Name: 3, Condition: 2, Run: 23, Date: 10/9/2019 4:51:37 PM, Testing: True
14.80024,0,4.889128,19.55651,-4.625503,-1.673766
14.81024,0,5.845189,23.38075,-4.391695,-1.717683
14.82024,0,6.722044,26.88817,-4.122813,-1.758911
14.83024,0,7.507464,30.02986,-3.822515,-1.797136
14.84024,0,8.190989,32.76395,-3.494875,-1.832085
14.85024,0,8.763774,35.0551,-3.144324,-1.863528
14.86024,0,9.21909,36.87636,-2.775561,-1.891284
14.87024,0,9.552215,38.20886,-2.393472,-1.915218
14.88025,0,9.760617,39.04247,-2.003047,-1.935249
14.89025,0,9.843843,39.37537,-1.609294,-1.951342
14.90025,0,9.803668,39.21467,-1.217147,-1.963513
14.91025,0,9.64391,38.57564,-0.8313904,-1.971827
14.92025,0,9.370477,37.48191,-0.4565714,-1.976393
14.93025,0,8.991098,35.96439,-0.09692744,-1.977362
14.94025,0,8.515261,34.06104,0.243683,-1.974925
14.95025,0,7.953957,31.81583,0.5618412,-1.969307
14.96025,0,7.319709,29.27884,0.8546296,-1.96076
14.97025,0,6.625905,26.50362,1.119666,-1.949564
14.98025,0,5.886842,23.54737,1.355139,-1.936012
14.99025,0,5.117413,20.46965,1.559836,-1.920414
15.00025,0,4.332662,17.33065,1.733142,-1.903082
15.01025,0,3.547929,14.19172,1.875059,-1.884332
15.02025,0,2.777978,11.11191,1.986179,-1.86447
15.03025,0,2.037115,8.148459,2.067663,-1.843794
15.04025,0,1.338805,5.355218,2.121215,-1.822581
15.05025,0,0.6953822,2.781529,2.149031,-1.801091
15.06025,0,0.118063,0.4722521,2.153753,-1.779554
15.07025,0,-0.3836435,-1.534574,2.138407,-1.758169
15.08025,0,-0.8018307,-3.207323,2.106334,-1.737106
15.09025,0,-1.13041,-4.521641,2.061118,-1.716495
15.10025,0,-1.365244,-5.460974,2.006508,-1.69643
15.11025,0,-1.504147,-6.016588,1.946342,-1.676966
15.12025,0,-1.546989,-6.187957,1.884463,-1.658122
15.13025,0,-1.495639,-5.982557,1.824637,-1.639875
15.14025,0,-1.353978,-5.415914,1.770478,-1.622171
15.15025,0,-1.127681,-4.510723,1.725371,-1.604917
15.16025,0,-0.8243224,-3.29729,1.692398,-1.587993
15.17025,0,-0.4530291,-1.812116,1.674277,-1.57125
15.18025,0,-0.02433405,-0.09733618,1.673303,-1.554517
15.19025,0,0.4499766,1.799906,1.691302,-1.537604
15.20025,0,0.9572749,3.829099,1.729593,-1.520308
15.21025,0,1.48382,5.935281,1.788946,-1.502419
15.22025,0,2.015751,8.063004,1.869576,-1.483723
15.23025,0,2.538927,10.15571,1.971133,-1.464011
15.24025,0,3.039296,12.15718,2.092705,-1.443084
15.25025,0,3.503185,14.01274,2.232833,-1.420756
15.26025,0,3.91737,15.66948,2.389528,-1.396861
15.27025,0,4.269823,17.07929,2.56032,-1.371258
15.28025,0,4.549458,18.19783,2.742299,-1.343835
15.29025,0,4.746642,18.98657,2.932164,-1.314513
15.30025,0,4.853268,19.41307,3.126295,-1.28325
15.31026,0,4.86305,19.4522,3.320817,-1.250042
15.32026,0.07498126,4.771359,19.38536,3.51467,-1.214895
15.33026,0.07498126,4.575731,18.60285,3.700699,-1.177888
15.34026,0.1156719,4.275654,17.56531,3.876352,-1.139125
15.35026,0.1156719,3.872736,15.95363,4.035888,-1.098766
15.36026,0.1642748,3.370496,14.13908,4.177279,-1.056993
15.37026,0.1914018,2.774611,11.86405,4.295919,-1.014034
15.38026,0.1914018,2.092567,9.135874,4.387278,-0.9701608
15.39026,0.1914018,1.333648,6.100201,4.44828,-0.925678
15.40026,0.1914018,0.5087669,2.800675,4.476286,-0.8809151
15.41026,0.1914018,-0.3698323,-0.713722,4.469149,-0.8362236
15.42026,0.1914018,-1.288393,-4.387964,4.42527,-0.7919709
15.43026,0.1914018,-2.232489,-8.164349,4.343626,-0.7485346
15.44026,0.1914018,-3.186865,-11.98185,4.223807,-0.7062966
15.45026,0.1914018,-4.135844,-15.77777,4.06603,-0.6656362
15.46026,0.1914018,-5.063654,-19.48901,3.87114,-0.6269249
15.47026,0.1914018,-5.954402,-23.052,3.64062,-0.5905187
15.48026,0.1914018,-6.79289,-26.40595,3.37656,-0.556753
15.49026,0.1914018,-7.564546,-29.49258,3.081634,-0.5259367
15.50026,0.1914018,-8.255707,-32.25722,2.759062,-0.4983461
15.51026,0.1914018,-8.854053,-34.65061,2.412556,-0.4742205
15.52026,0.1914018,-9.348497,-36.62838,2.046272,-0.4537578
15.53026,0.1914018,-9.729849,-38.15379,1.664734,-0.4371105
15.54026,0.1914018,-9.990605,-39.19682,1.272766,-0.4243828
15.55026,0.1914018,-10.12532,-39.73568,0.8754092,-0.4156287
15.56026,0.1914018,-10.13062,-39.75687,0.4778405,-0.4108503
15.57026,0.1914018,-10.00529,-39.25554,0.08528507,-0.4099975
15.58026,0.1914018,-9.750256,-38.23542,-0.2970691,-0.4129682
15.59026,0.1914018,-9.36872,-36.70927,-0.6641619,-0.4196098
15.60026,0.1914018,-8.866018,-34.69847,-1.011147,-0.4297212
15.61026,0.1914018,-8.249398,-32.23199,-1.333466,-0.4430559
15.62026,0.1914018,-7.528291,-29.34756,-1.626942,-0.4593253
15.63026,0.1914018,-6.713738,-26.08935,-1.887835,-0.4782037
15.64026,0.1914018,-5.818448,-22.50818,-2.112917,-0.4993328
15.65026,0.1914018,-4.856405,-18.66001,-2.299517,-0.522328
15.66026,0.1914018,-3.842827,-14.6057,-2.445575,-0.5467837
15.67026,0.1314961,-2.793674,-10.64871,-2.552062,-0.5723043
15.68026,0.1314961,-1.725811,-6.377262,-2.615834,-0.5984626
15.69026,0.04898426,-0.6560342,-2.4282,-2.640116,-0.6248638
15.70026,0.04898426,0.398668,1.790609,-2.62221,-0.6510859
15.71026,0,1.421601,5.686403,-2.565346,-0.6767394
15.72026,0,2.396798,9.587193,-2.469474,-0.7014341
15.73026,0,3.308832,13.23533,-2.337121,-0.7248054
15.74026,0,4.14367,16.57468,-2.171374,-0.7465191
15.75027,0,4.888537,19.55415,-1.975833,-0.7662774
15.76027,0,5.532304,22.12922,-1.75454,-0.7838228
15.77027,0,6.06559,24.26236,-1.511917,-0.798942
15.78027,0,6.480852,25.92341,-1.252683,-0.8114688
15.79027,0,6.772714,27.09085,-0.9817743,-0.8212866
15.80027,0,6.937946,27.75178,-0.7042564,-0.8283291
15.81027,0,6.975463,27.90185,-0.4252379,-0.8325815
15.82027,0,6.886358,27.54543,-0.1497836,-0.8340794
15.83027,0,6.67401,26.69604,0.1171768,-0.8329076
15.84027,0,6.343792,25.37517,0.3709285,-0.8291984
15.85027,0,5.903109,23.61243,0.6070529,-0.8231278
15.86027,0,5.361215,21.44486,0.8215014,-0.8149128
15.87027,0,4.728978,18.91591,1.010661,-0.8048062
15.88027,0,4.018947,16.07579,1.171418,-0.793092
15.89027,0,3.244706,12.97882,1.301207,-0.78008
15.90027,0,2.4209,9.683601,1.398043,-0.7660995
15.91027,0,1.562894,6.251575,1.460558,-0.7514939
15.92027,0,0.6863847,2.745539,1.488014,-0.7366138
15.93027,0,-0.1924631,-0.7698525,1.480315,-0.7218106
15.94027,0,-1.057944,-4.231777,1.437997,-0.7074307
15.95027,0,-1.89465,-7.578599,1.362211,-0.6938086
15.96027,0,-2.687901,-10.75161,1.254695,-0.6812616
15.97027,0,-3.424012,-13.69605,1.117735,-0.6700842
15.98027,0,-4.090336,-16.36134,0.9541215,-0.660543
15.99027,0,-4.67586,-18.70344,0.7670871,-0.6528721
16.00027,0,-5.171103,-20.68441,0.560243,-0.6472697
16.01027,0,-5.568356,-22.27342,0.3375088,-0.6438946
16.02027,0,-5.861876,-23.44751,0.1030337,-0.6428643
16.03027,0,-6.047899,-24.1916,-0.1388822,-0.6442531
16.04027,0,-6.124678,-24.49871,-0.3838693,-0.6480919
16.05027,0,-6.092646,-24.37058,-0.6275752,-0.6543676
16.06027,0,-5.954207,-23.81683,-0.8657435,-0.6630251
16.07027,0,-5.713815,-22.85526,-1.094296,-0.673968
16.08027,0,-5.377705,-21.51082,-1.309404,-0.6870621
16.09027,0,-4.954144,-19.81657,-1.50757,-0.7021378
16.10027,0,-4.452746,-17.81099,-1.68568,-0.7189946
16.11027,0,-3.884652,-15.53861,-1.841066,-0.7374052
16.12027,0,-3.262123,-13.04849,-1.971551,-0.7571207
16.13027,0,-2.598362,-10.39345,-2.075485,-0.7778756
16.14027,0,-1.907451,-7.629804,-2.151783,-0.7993934
16.15027,0,-1.203649,-4.814595,-2.199929,-0.8213927
16.16027,0,-0.5014718,-2.005887,-2.219988,-0.8435926
16.17027,0,0.1847792,0.7391169,-2.212597,-0.8657185
16.18027,0,0.8412479,3.364991,-2.178947,-0.887508
16.19028,0,1.454568,5.818273,-2.120764,-0.9087157
16.20028,0,2.012517,8.050069,-2.040264,-0.9291183
16.21028,0,2.50404,10.01616,-1.940102,-0.9485193
16.22028,0,2.91943,11.67772,-1.823325,-0.9667525
16.23028,0,3.250606,13.00243,-1.693301,-0.9836856
16.24028,0,3.491142,13.96457,-1.553655,-0.9992221
16.25028,0,3.63661,14.54644,-1.408191,-1.013304
16.26028,0,3.684462,14.73785,-1.260812,-1.025912
16.27028,0,3.634174,14.5367,-1.115445,-1.037067
16.28028,0,3.487234,13.94893,-0.9759559,-1.046826
16.29028,0,3.247193,12.98877,-0.8460681,-1.055287
16.30028,0,2.919452,11.67781,-0.7292901,-1.06258
16.31028,0,2.511291,10.04516,-0.6288384,-1.068868
16.32028,0,2.031683,8.126731,-0.5475711,-1.074344
16.33028,0,1.491135,5.964539,-0.4879257,-1.079223
16.34028,0,0.901387,3.605548,-0.4518703,-1.083742
16.35028,0,0.2755614,1.102246,-0.4408478,-1.08815
16.36028,0,-0.3725968,-1.490387,-0.4557517,-1.092708
16.37028,0,-1.028696,-4.114783,-0.4968995,-1.097677
16.38028,0,-1.677956,-6.711825,-0.5640178,-1.103317
16.39028,0,-2.305681,-9.222724,-0.656245,-1.109879
16.40028,0,-2.897106,-11.58842,-0.7721292,-1.117601
16.41028,0,-3.438312,-13.75325,-0.9096617,-1.126697
16.42028,0,-3.91599,-15.66396,-1.066301,-1.13736
16.43028,0,-4.317939,-17.27176,-1.239019,-1.14975
16.44028,0,-4.633303,-18.53321,-1.424351,-1.163994
16.45028,0,-4.852487,-19.40995,-1.618451,-1.180178
16.46028,0,-4.967834,-19.87134,-1.817164,-1.19835
16.47028,0,-4.973459,-19.89384,-2.016102,-1.218511
16.48028,0,-4.865469,-19.46188,-2.210721,-1.240618
16.49028,0,-4.641981,-18.56792,-2.3964,-1.264582
16.50028,0,-4.303274,-17.2131,-2.568531,-1.290268
16.51028,0,-3.851774,-15.40709,-2.722602,-1.317494
16.52028,0,-3.292017,-13.16807,-2.854283,-1.346037
16.53028,0,-2.630513,-10.52205,-2.959503,-1.375632
16.54028,0,-1.875732,-7.50293,-3.034533,-1.405977
16.55028,0,-1.038108,-4.152433,-3.076057,-1.436737
16.56028,0,-0.129477,-0.517908,-3.081236,-1.46755
16.57028,0,0.8367742,3.347097,-3.047765,-1.498027
16.58028,0,1.846079,7.384314,-2.973922,-1.527767
16.59028,0,2.882993,11.53197,-2.858603,-1.556353
16.60028,0,3.931185,15.72474,-2.701355,-1.583366
16.61028,0,4.974129,19.89652,-2.50239,-1.60839
16.62029,0,5.995124,23.9805,-2.262585,-1.631016
16.63029,0,6.97764,27.91056,-1.98348,-1.650851
16.64029,0,7.905767,31.62307,-1.667249,-1.667523
16.65029,0,8.764037,35.05615,-1.316687,-1.68069
16.66029,0,9.538287,38.15315,-0.935156,-1.690042
16.67029,0,10.21558,40.86233,-0.5265327,-1.695307
16.68029,0,10.78448,43.13794,-0.09515336,-1.696259
16.69029,0,11.23527,44.94107,0.3542573,-1.692716
16.70029,0,11.56012,46.24049,0.8166623,-1.684549
16.71029,0,11.7532,47.01279,1.28679,-1.671682
16.72029,0,11.81088,47.24353,1.759225,-1.654089
16.73029,0,11.73172,46.92686,2.228494,-1.631804
16.74029,0,11.51647,46.06588,2.689153,-1.604913
16.75029,0,11.16811,44.67245,3.135877,-1.573554
16.76029,0,10.69186,42.76743,3.563552,-1.537919
16.77029,0,10.09492,40.37969,3.967349,-1.498245
16.78029,0,9.386462,37.54585,4.342807,-1.454817
16.79029,0,8.577469,34.30988,4.685906,-1.407958
16.80029,0,7.680407,30.72163,4.993122,-1.358027
16.81029,0,6.709382,26.83753,5.261497,-1.305412
16.82029,0,5.67933,22.71732,5.488671,-1.250525
16.83029,0,4.606222,18.42489,5.67292,-1.193796
16.84029,0,3.506507,14.02603,5.81318,-1.135664
16.85029,0,2.396889,9.587555,5.909056,-1.076574
16.86029,0,1.294334,5.177336,5.960829,-1.016965
16.87029,0,0.2152612,0.8610448,5.96944,-0.9572709
16.88029,0,-0.8244352,-3.297741,5.936462,-0.8979062
16.89029,0,-1.809704,-7.238814,5.864074,-0.8392655
16.90029,0,-2.726634,-10.90654,5.755008,-0.7817155
16.91029,0,-3.562581,-14.25032,5.612505,-0.7255904
16.92029,0,-4.306564,-17.22626,5.440242,-0.671188
16.93029,0,-4.949324,-19.7973,5.24227,-0.6187653
16.94029,0,-5.483467,-21.93387,5.022931,-0.568536
16.95029,0,-5.903652,-23.61461,4.786785,-0.5206681
16.96029,0,-6.206598,-24.82639,4.538521,-0.4752829
16.97029,0,-6.391202,-25.56481,4.282873,-0.4324542
16.98029,0,-6.458397,-25.83359,4.024537,-0.3922088
16.99029,0,-6.411396,-25.64558,3.768081,-0.354528
17.00029,0,-6.255211,-25.02084,3.517872,-0.3193493
17.01029,0,-5.996989,-23.98796,3.277993,-0.2865694
17.02029,0,-5.645445,-22.58178,3.052175,-0.2560476
17.03029,0,-5.210959,-20.84384,2.843737,-0.2276103
17.04029,0,-4.705276,-18.82111,2.655526,-0.201055
17.05029,0,-4.141253,-16.56501,2.489876,-0.1761563
17.0603,0,-3.532615,-14.13046,2.348571,-0.1526706
17.0703,0,-2.893918,-11.57567,2.232814,-0.1303424
17.0803,0,-2.239805,-8.959221,2.143222,-0.1089102
17.0903,0,-1.585088,-6.340352,2.079818,-0.08811202
17.1003,0,-0.9443174,-3.77727,2.042046,-0.06769156
17.1103,0,-0.3315019,-1.326007,2.028786,-0.04740371
17.1203,0,0.2398802,0.9595206,2.038381,-0.0270199
17.1303,0,0.7576222,3.030489,2.068686,-0.006333042
17.1403,0,1.210687,4.842748,2.117113,0.01483809
17.1503,0,1.589489,6.357955,2.180693,0.03664502
17.1603,0,1.886105,7.544419,2.256137,0.05920639
17.1703,0,2.09431,8.377241,2.33991,0.08260549
17.1803,0,2.209876,8.839502,2.428305,0.1068885
17.1903,0,2.230505,8.922021,2.517525,0.1320638
17.2003,0,2.155895,8.623578,2.603761,0.1581014
17.2103,0,1.987794,7.951175,2.683272,0.1849341
17.2203,0,1.729944,6.919777,2.75247,0.2124588
17.2303,0,1.387936,5.551746,2.807987,0.2405387
17.2403,0,0.9691684,3.876673,2.846754,0.2690062
17.2503,0,0.4826964,1.930786,2.866062,0.2976668
17.2603,0,-0.06105525,-0.244221,2.86362,0.326303
17.2703,0,-0.6501938,-2.600775,2.837612,0.3546792
17.2803,0,-1.271908,-5.08763,2.786736,0.3825465
17.2903,0,-1.912638,-7.650552,2.71023,0.4096488
17.3003,0,-2.558278,-10.23311,2.607899,0.4357278
17.3103,0,-3.194567,-12.77827,2.480117,0.460529
17.3203,0,-3.806996,-15.22799,2.327837,0.4838073
17.3303,0,-4.381654,-17.52662,2.15257,0.505333
17.3403,0,-4.905185,-19.62074,1.956363,0.5248966
17.3503,0,-5.364924,-21.4597,1.741766,0.5423143
17.3603,0,-5.749476,-22.99791,1.511787,0.5574322
17.3703,0,-6.048773,-24.19509,1.269836,0.5701305
17.3803,0,-6.254112,-25.01645,1.019672,0.5803273
17.3903,0,-6.358685,-25.43474,0.7653243,0.5879805
17.4003,0,-6.357488,-25.42995,0.5110248,0.5930908
17.4103,0,-6.247475,-24.9899,0.2611258,0.5957021
17.4203,0,-6.027683,-24.11073,0.02001848,0.5959023
17.4303,0,-5.699089,-22.79636,-0.2079451,0.5938228
17.4403,0,-5.264907,-21.05963,-0.4185414,0.5896374
17.4503,0,-4.730318,-18.92127,-0.6077541,0.5835599
17.4603,0,-4.102456,-16.40982,-0.7718523,0.5758414
17.4703,0,-3.390223,-13.56089,-0.9074612,0.5667667
17.4803,0,-2.604414,-10.41766,-1.011638,0.5566503
17.4903,0,-1.757152,-7.028609,-1.081924,0.5458311
17.50031,0,-0.8618237,-3.447295,-1.116397,0.5346671
17.51031,0,0.06701459,0.2680584,-1.113716,0.5235299
17.52031,0,1.014162,4.056647,-1.07315,0.5127984
17.53031,0,1.963598,7.854393,-0.9946059,0.5028524
17.54031,0,2.899354,11.59741,-0.8786318,0.4940661
17.55031,0,3.805382,15.22153,-0.7264165,0.4868019
17.56031,0,4.666003,18.66401,-0.5397763,0.4814041
17.57031,0,5.466239,21.86496,-0.3211268,0.4781929
17.58031,0,6.191753,24.76701,-0.07345665,0.4774583
17.59031,0,6.829589,27.31836,0.1997269,0.4794556
17.60031,0,7.368139,29.47256,0.4944525,0.4844001
17.61031,0,7.79739,31.18956,0.806348,0.4924636
17.62031,0,8.109167,32.43667,1.130715,0.5037707
17.63031,0,8.2971,33.1884,1.462599,0.5183967
17.64031,0,8.357073,33.42829,1.796882,0.5363655
17.65031,0,8.286999,33.14799,2.128361,0.5576491
17.66031,0,8.087069,32.34827,2.451844,0.5821676
17.67031,0,7.759587,31.03835,2.762228,0.6097898
17.68031,0,7.309144,29.23657,3.054594,0.6403358
17.69031,0,6.742365,26.96946,3.324288,0.6735787
17.70031,0,6.067839,24.27135,3.567002,0.7092487
17.71031,0,5.296081,21.18432,3.778845,0.7470372
17.72031,0,4.439117,17.75647,3.956409,0.7866012
17.73031,0,3.51049,14.04196,4.096829,0.8275695
17.74031,0,2.525123,10.10049,4.197834,0.8695479
17.75031,0,1.498698,5.99479,4.257782,0.9121257
17.76031,0,0.4476437,1.790575,4.275688,0.9548826
17.77031,0,-0.6111953,-2.444781,4.25124,0.997395
17.78031,0,-1.660951,-6.643803,4.184802,1.039243
17.79031,0,-2.68478,-10.73912,4.07741,1.080017
17.80031,0,-3.666465,-14.66586,3.930752,1.119325
17.81031,0,-4.590489,-18.36196,3.747132,1.156796
17.82031,0,-5.442414,-21.76966,3.529435,1.19209
17.83031,0,-6.209106,-24.83643,3.281071,1.224901
17.84031,0,-6.878765,-27.51506,3.005921,1.25496
17.85031,0,-7.441442,-29.76577,2.708263,1.282043
17.86031,0,-7.889168,-31.55667,2.392696,1.30597
17.87031,0,-8.215815,-32.86326,2.064064,1.32661
17.88031,0,-8.417411,-33.66964,1.727367,1.343884
17.89031,0,-8.492179,-33.96872,1.38768,1.357761
17.90031,0,-8.440519,-33.76208,1.050059,1.368261
17.91031,0,-8.265009,-33.06004,0.719459,1.375456
17.92031,0,-7.970326,-31.88131,0.4006459,1.379462
17.93032,0,-7.563118,-30.25247,0.09812123,1.380444
17.94032,0,-7.052129,-28.20852,-0.1839639,1.378604
17.95032,0,-6.447601,-25.79041,-0.441868,1.374185
17.96032,0,-5.761378,-23.04551,-0.6723231,1.367462
17.97032,0,-5.006615,-20.02646,-0.8725877,1.358736
17.98032,0,-4.197421,-16.78968,-1.040485,1.348331
17.99032,0,-3.348984,-13.39593,-1.174444,1.336587
18.00032,0,-2.476729,-9.906918,-1.273513,1.323852
18.01032,0,-1.596416,-6.385662,-1.33737,1.310478
18.02032,0,-0.723732,-2.894928,-1.366319,1.296815
18.03032,0,0.1260555,0.5042219,-1.361277,1.283202
18.04032,0,0.938041,3.752164,-1.323755,1.269965
18.05032,0,1.698463,6.793853,-1.255816,1.257406
18.06032,0,2.394616,9.578465,-1.160032,1.245806
18.07032,0,3.015122,12.06049,-1.039427,1.235412
18.08032,0,3.550245,14.20098,-0.8974171,1.226438
18.09032,0,3.991931,15.96772,-0.7377399,1.21906
18.10032,0,4.333926,17.3357,-0.5643829,1.213416
18.11032,0,4.572051,18.2882,-0.3815009,1.209601
18.12032,0,4.704121,18.81648,-0.1933361,1.207668
18.13032,0,4.730021,18.92008,-0.004135268,1.207627
18.14032,0,4.65164,18.60656,0.1819303,1.209446
18.15032,0,4.47292,17.89168,0.3608471,1.213054
18.16032,0,4.199775,16.7991,0.5288382,1.218343
18.17032,0,3.839784,15.35914,0.6824295,1.225167
18.18032,0,3.402205,13.60882,0.8185177,1.233352
18.19032,0,2.89765,11.5906,0.9344237,1.242696
18.20032,0,2.338223,9.352891,1.027953,1.252976
18.21032,0,1.736766,6.947062,1.097423,1.26395
18.22032,0,1.106888,4.42755,1.141699,1.275367
18.23032,0,0.4628164,1.851266,1.160211,1.286969
18.24032,0,-0.1812591,-0.7250363,1.152961,1.298499
18.25032,0,-0.8109198,-3.243679,1.120524,1.309704
18.26032,0,-1.412403,-5.64961,1.064028,1.320344
18.27032,0,-1.972462,-7.889847,0.9851295,1.330196
18.28032,0,-2.478773,-9.915092,0.8859786,1.339055
18.29032,0,-2.920242,-11.68097,0.769169,1.346747
18.30032,0,-3.286825,-13.1473,0.637696,1.353124
18.31032,0,-3.570332,-14.28133,0.4948827,1.358073
18.32032,0,-3.764205,-15.05682,0.3443145,1.361516
18.33032,0,-3.863724,-15.4549,0.1897655,1.363414
18.34032,0,-3.866134,-15.46453,0.0351202,1.363765
18.35032,0,-3.770626,-15.08251,-0.1157048,1.362608
18.36032,0,-3.57849,-14.31396,-0.2588444,1.36002
18.37033,0,-3.293015,-13.17206,-0.390565,1.356114
18.38033,0,-2.919412,-11.67765,-0.5073415,1.35104
18.39033,0,-2.464772,-9.859087,-0.6059324,1.344981
18.40033,0,-1.937873,-7.751491,-0.6834472,1.338147
18.41033,0,-1.349254,-5.397017,-0.7374174,1.330773
18.42033,0,-0.7106665,-2.842666,-0.765844,1.323114
18.43033,0,-0.03504803,-0.1401921,-0.7672459,1.315442
18.44033,0,0.6637118,2.654847,-0.7406975,1.308035
18.45033,0,1.371118,5.484473,-0.6858528,1.301176
18.46033,0,2.072067,8.288268,-0.6029701,1.295146
18.47033,0,2.751577,11.00631,-0.492907,1.290217
18.48033,0,3.39476,13.57904,-0.3571166,1.286646
18.49033,0,3.987171,15.94868,-0.1976297,1.28467
18.50033,0,4.515217,18.06087,-0.01702104,1.2845
18.51033,0,4.966048,19.86419,0.1816209,1.286316
18.52033,0,5.328221,21.31289,0.3947497,1.290263
18.53033,0,5.59176,22.36704,0.6184201,1.296448
18.54033,0,5.748361,22.99344,0.8483545,1.304931
18.55033,0,5.791544,23.16618,1.080016,1.315731
18.56033,0,5.716712,22.86685,1.308685,1.328818
18.57033,0,5.521436,22.08574,1.529542,1.344113
18.58033,0,5.20542,20.82168,1.737759,1.361491
18.59033,0,4.770537,19.08215,1.928581,1.380777
18.60033,0,4.22063,16.88252,2.097406,1.401751
18.61033,0,3.561856,14.24743,2.23988,1.42415
18.62033,0,2.80228,11.20912,2.351971,1.44767
18.63033,0,1.951822,7.807287,2.430044,1.47197
18.64033,0,1.022101,4.088403,2.470928,1.496679
18.65033,0,0.02620274,0.104811,2.471976,1.521399
18.66033,0,-1.021242,-4.084969,2.431126,1.54571
18.67033,0,-2.104938,-8.419753,2.346929,1.56918
18.68033,0,-3.208595,-12.83438,2.218585,1.591365
18.69033,0,-4.315448,-17.26179,2.045967,1.611825
18.70033,0,-5.408652,-21.63461,1.829621,1.630121
18.71033,0,-6.471158,-25.88463,1.570775,1.645829
18.72033,0,-7.486591,-29.94636,1.271311,1.658542
18.73033,0,-8.439093,-33.75637,0.9337475,1.667879
18.74033,0,-9.313887,-37.25555,0.561192,1.673491
18.75033,0,-10.09728,-40.38913,0.1573008,1.675064
18.76033,0,-10.77712,-43.1085,-0.2737842,1.672326
18.77033,0,-11.34274,-45.37094,-0.7274936,1.665051
18.78033,0,-11.78547,-47.14189,-1.198913,1.653062
18.79033,0,-12.09861,-48.39446,-1.682857,1.636234
18.80033,0,-12.27755,-49.1102,-2.173959,1.614494
18.81034,0,-12.31983,-49.27932,-2.666752,1.587827
18.82034,0,-12.2253,-48.90118,-3.155764,1.556269
18.83034,0,-11.9959,-47.98361,-3.6356,1.519913
18.84034,0,-11.63587,-46.54347,-4.101035,1.478903
18.85034,0,-11.15161,-44.60645,-4.547099,1.433432
18.86034,0,-10.55124,-42.20497,-4.969149,1.38374
18.87034,0,-9.845133,-39.38053,-5.362954,1.330111
18.88034,0,-9.044818,-36.17927,-5.724747,1.272863
18.89034,0,-8.163635,-32.65454,-6.051292,1.21235
18.90034,0,-7.21623,-28.86492,-6.339941,1.148951
18.91034,0,-6.217625,-24.8705,-6.588646,1.083064
18.92034,0,-5.184253,-20.73701,-6.796016,1.015104
18.93034,0,-4.132181,-16.52872,-6.961303,0.9454913
18.94034,0,-3.078139,-12.31256,-7.084429,0.874647
18.95034,0,-2.038681,-8.154723,-7.165976,0.8029872
18.96034,0,-1.029233,-4.116933,-7.207145,0.7309158
18.97034,0,-0.06525658,-0.2610263,-7.209755,0.6588182
18.98034,0,0.8394945,3.357978,-7.176176,0.5870565
18.99034,0,1.672065,6.688261,-7.109293,0.5159636
19.00034,0,2.421041,9.684165,-7.012451,0.4458391
19.01034,0,3.076998,12.30799,-6.889371,0.3769454
19.02034,0,3.631994,14.52798,-6.744092,0.3095045
19.03034,0,4.080239,16.32096,-6.580882,0.2436957
19.04034,0,4.417994,17.67198,-6.404162,0.179654
19.05034,0,4.643562,18.57425,-6.21842,0.1174698
19.06034,0,4.757339,19.02936,-6.028126,0.05718857
19.07034,0,4.761916,19.04766,-5.83765,-0.001187926
19.08034,0,4.661694,18.64677,-5.651182,-0.05769975
19.09034,0,4.463176,17.8527,-5.472655,-0.1124263
19.10034,0,4.174707,16.69883,-5.305667,-0.165483
19.11034,0,3.805921,15.22368,-5.15343,-0.2170173
19.12034,0,3.368326,13.47331,-5.018697,-0.2672042
19.13034,0,2.874012,11.49605,-4.903736,-0.3162416
19.14034,0,2.336516,9.346063,-4.810276,-0.3643444
19.15034,0,1.770043,7.08017,-4.739474,-0.4117391
19.16034,0,1.188659,4.754635,-4.691927,-0.4586584
19.17034,0,0.607263,2.429052,-4.667637,-0.5053347
19.18034,0,0.03994605,0.1597842,-4.666039,-0.5519951
19.19034,0,-0.4992099,-1.99684,-4.686007,-0.5988552
19.20034,0,-0.9968039,-3.987216,-4.72588,-0.646114
19.21034,0,-1.440866,-5.763463,-4.783514,-0.6939492
19.22034,0,-1.820072,-7.280288,-4.856318,-0.7425123
19.23034,0,-2.125,-8.500002,-4.941318,-0.7919255
19.24035,0,-2.347457,-9.389828,-5.035216,-0.8422777
19.25035,0,-2.481085,-9.924338,-5.134459,-0.8936223
19.26035,0,-2.521585,-10.08634,-5.235322,-0.9459755
19.27035,0,-2.466417,-9.865669,-5.333979,-0.9993153
19.28035,0,-2.315131,-9.260526,-5.426584,-1.053581
19.29035,0,-2.069305,-8.277221,-5.509356,-1.108675
19.30035,0,-1.732418,-6.929671,-5.578653,-1.164461
19.31035,0,-1.30995,-5.239799,-5.631052,-1.220772
19.32035,0,-0.809283,-3.237132,-5.663423,-1.277406
19.33035,0,-0.2391753,-0.9567012,-5.67299,-1.334136
19.34035,0,0.3896353,1.558541,-5.657404,-1.39071
19.35035,0,1.065693,4.262772,-5.614777,-1.446858
19.36035,0,1.775994,7.103974,-5.543737,-1.502295
19.37035,0,2.506661,10.02664,-5.44347,-1.55673
19.38035,0,3.243771,12.97508,-5.31372,-1.609867
19.39035,0,3.972429,15.88972,-5.154823,-1.661415
19.40035,0,4.678352,18.71341,-4.967689,-1.711092
19.41035,0,5.347022,21.38809,-4.753808,-1.75863
