Name: 3, Condition: 2, Run: 18, Date: 10/9/2019 4:42:30 PM, Testing: True
15.73026,1.989706,3.308832,21.19415,7.961036,-6.156073
15.74026,1.266315,4.14367,21.63994,8.177435,-6.074298
15.75027,0.5474457,4.888537,21.74393,8.394875,-5.99035
15.76027,0.5474457,5.532304,24.319,8.638064,-5.903969
15.77027,0.1721868,6.06559,24.95111,8.887575,-5.815094
15.78027,0.1721868,6.480852,26.61215,9.153697,-5.723557
15.79027,0,6.772714,27.09085,9.424605,-5.629311
15.80027,0,6.937946,27.75178,9.702124,-5.53229
15.81027,0,6.975463,27.90185,9.981142,-5.432478
15.82027,0,6.886358,27.54543,10.2566,-5.329912
15.83027,0,6.67401,26.69604,10.52356,-5.224677
15.84027,0,6.343792,25.37517,10.77731,-5.116903
15.85027,0,5.903109,23.61243,11.01343,-5.006769
15.86027,0,5.361215,21.44486,11.22788,-4.89449
15.87027,0,4.728978,18.91591,11.41704,-4.78032
15.88027,0,4.018947,16.07579,11.5778,-4.664542
15.89027,0,3.244706,12.97882,11.70759,-4.547466
15.90027,0,2.4209,9.683601,11.80442,-4.429421
15.91027,0,1.562894,6.251575,11.86694,-4.310752
15.92027,0,0.6863847,2.745539,11.89439,-4.191808
15.93027,0,-0.1924631,-0.7698525,11.8867,-4.072941
15.94027,0,-1.057944,-4.231777,11.84438,-3.954497
15.95027,0,-1.89465,-7.578599,11.76859,-3.836811
15.96027,0,-2.687901,-10.75161,11.66108,-3.7202
15.97027,0,-3.424012,-13.69605,11.52412,-3.604959
15.98027,0,-4.090336,-16.36134,11.3605,-3.491354
15.99027,0,-4.67586,-18.70344,11.17347,-3.379619
16.00027,0,-5.171103,-20.68441,10.96663,-3.269953
16.01027,0,-5.568356,-22.27342,10.74389,-3.162514
16.02027,0,-5.861876,-23.44751,10.50942,-3.05742
16.03027,0,-6.047899,-24.1916,10.2675,-2.954745
16.04027,0,-6.124678,-24.49871,10.02251,-2.85452
16.05027,0,-6.092646,-24.37058,9.778807,-2.756732
16.06027,0,-5.954207,-23.81683,9.540638,-2.661325
16.07027,0,-5.713815,-22.85526,9.312085,-2.568205
16.08027,0,-5.377705,-21.51082,9.096977,-2.477235
16.09027,0,-4.954144,-19.81657,8.898811,-2.388247
16.10027,0,-4.452746,-17.81099,8.720701,-2.30104
16.11027,0,-3.884652,-15.53861,8.565315,-2.215387
16.12027,0,-3.262123,-13.04849,8.434831,-2.131038
16.13027,0,-2.598362,-10.39345,8.330896,-2.047729
16.14027,0,-1.907451,-7.629804,8.254599,-1.965183
16.15027,0,-1.203649,-4.814595,8.206452,-1.883119
16.16027,0,-0.5014718,-2.005887,8.186394,-1.801255
16.17027,0,0.1847792,0.7391169,8.193785,-1.719317
16.18027,0,0.8412479,3.364991,8.227434,-1.637043
16.19028,0,1.454568,5.818273,8.285617,-1.554187
16.20028,0,2.012517,8.050069,8.366117,-1.470526
16.21028,0,2.50404,10.01616,8.466279,-1.385863
16.22028,0,2.91943,11.67772,8.583056,-1.300032
16.23028,0,3.250606,13.00243,8.71308,-1.212901
16.24028,0,3.491142,13.96457,8.852726,-1.124374
16.25028,0,3.63661,14.54644,8.99819,-1.034392
16.26028,0,3.684462,14.73785,9.145569,-0.9429367
16.27028,0,3.634174,14.5367,9.290936,-0.8500273
16.28028,0,3.487234,13.94893,9.430425,-0.7557231
16.29028,0,3.247193,12.98877,9.560312,-0.66012
16.30028,0,2.919452,11.67781,9.677091,-0.5633491
16.31028,0,2.511291,10.04516,9.777542,-0.4655736
16.32028,0,2.031683,8.126731,9.858809,-0.3669856
16.33028,0,1.491135,5.964539,9.918455,-0.267801
16.34028,0,0.901387,3.605548,9.954511,-0.1682559
16.35028,0,0.2755614,1.102246,9.965533,-0.06860058
16.36028,0,-0.3725968,-1.490387,9.950629,0.03090571
16.37028,0,-1.028696,-4.114783,9.909481,0.1300005
16.38028,0,-1.677956,-6.711825,9.842362,0.2284241
16.39028,0,-2.305681,-9.222724,9.750135,0.3259255
16.40028,0,-2.897106,-11.58842,9.634252,0.422268
16.41028,0,-3.438312,-13.75325,9.496719,0.5172352
16.42028,-0.03372519,-3.91599,-15.79886,9.338731,0.6106225
16.43028,-0.03372519,-4.317939,-17.40666,9.164664,0.7022691
16.44028,-0.1433641,-4.633303,-19.10667,8.973598,0.7920051
16.45028,-0.1976184,-4.852487,-20.20042,8.771593,0.879721
16.46028,-0.1976184,-4.967834,-20.66181,8.564975,0.9653707
16.47028,-0.306127,-4.973459,-21.11835,8.353791,1.048909
16.48028,-0.306127,-4.865469,-20.68639,8.146928,1.130378
16.49028,-0.4168964,-4.641981,-20.23551,7.944573,1.209824
16.50028,-0.4168964,-4.303274,-18.88068,7.755766,1.287381
16.51028,-0.472281,-3.851774,-17.29622,7.582804,1.363209
16.52028,-0.5887015,-3.292017,-15.52287,7.427575,1.437485
16.53028,-0.5887015,-2.630513,-12.87686,7.298807,1.510473
16.54028,-0.7051224,-1.875732,-10.32342,7.195572,1.582429
16.55028,-0.7638978,-1.038108,-7.208024,7.123492,1.653664
16.56028,-0.7638978,-0.129477,-3.573499,7.087757,1.724541
16.57028,-0.908576,0.8367742,-0.2872071,7.084885,1.79539
16.58028,-0.908576,1.846079,3.75001,7.122385,1.866614
16.59028,-1.03856,2.882993,7.377732,7.196162,1.938576
16.60028,-1.03856,3.931185,11.5705,7.311867,2.011694
16.61028,-1.171935,4.974129,15.20877,7.463955,2.086334
16.62029,-1.234101,5.995124,19.04409,7.654396,2.162878
16.63029,-1.234101,6.97764,22.97415,7.884138,2.241719
16.64029,-1.361825,7.905767,26.17577,8.145895,2.323178
16.65029,-1.361825,8.764037,29.60885,8.441983,2.407598
16.66029,-1.497461,9.538287,32.1633,8.763617,2.495234
16.67029,-1.548324,10.21558,34.66903,9.110307,2.586337
16.68029,-1.548324,10.78448,36.94464,9.479753,2.681135
16.69029,-1.655703,11.23527,38.31826,9.862936,2.779764
16.70029,-1.655703,11.56012,39.61768,10.25911,2.882355
16.71029,-1.739345,11.7532,40.05541,10.65967,2.988952
16.72029,-1.782296,11.81088,40.11435,11.06081,3.09956
16.73029,-1.782296,11.73172,39.79768,11.45879,3.214148
16.74029,-1.801511,11.51647,38.85984,11.84739,3.332622
16.75029,-1.801511,11.16811,37.46641,12.22205,3.454842
16.76029,-1.801511,10.69186,35.56139,12.57766,3.580619
16.77029,-1.801511,10.09492,33.17365,12.9094,3.709713
16.78029,-1.801511,9.386462,30.3398,13.2128,3.841841
16.79029,-1.801511,8.577469,27.10383,13.48384,3.976679
16.80029,-1.801511,7.680407,23.51558,13.71899,4.113869
16.81029,-1.801511,6.709382,19.63148,13.91531,4.253022
16.82029,-1.801511,5.67933,15.51128,14.07042,4.393726
16.83029,-1.801511,4.606222,11.21884,14.18261,4.535553
16.84029,-1.801511,3.506507,6.819982,14.25081,4.678061
16.85029,-1.801511,2.396889,2.38151,14.27462,4.820807
16.86029,-1.801511,1.294334,-2.028708,14.25434,4.96335
16.87029,-1.801511,0.2152612,-6.345,14.19089,5.105259
16.88029,-1.801511,-0.8244352,-10.50379,14.08585,5.246118
16.89029,-1.801511,-1.809704,-14.44486,13.9414,5.385531
16.90029,-1.801511,-2.726634,-18.11258,13.76027,5.523134
16.91029,-1.801511,-3.562581,-21.45637,13.54571,5.658591
16.92029,-1.801511,-4.306564,-24.4323,13.30139,5.791605
16.93029,-1.801511,-4.949324,-27.00334,13.03135,5.921918
16.94029,-1.801511,-5.483467,-29.13991,12.73996,6.049318
16.95029,-1.801511,-5.903652,-30.82065,12.43175,6.173635
16.96029,-1.801511,-6.206598,-32.03244,12.11143,6.29475
16.97029,-1.801511,-6.391202,-32.77085,11.78372,6.412587
16.98029,-1.801511,-6.458397,-33.03963,11.45332,6.52712
16.99029,-1.801511,-6.411396,-32.85163,11.1248,6.638368
17.00029,-1.801511,-6.255211,-32.22689,10.80254,6.746394
17.01029,-1.801511,-5.996989,-31.194,10.4906,6.8513
17.02029,-1.801511,-5.645445,-29.78782,10.19272,6.953227
17.03029,-1.801511,-5.210959,-28.04988,9.912219,7.052349
17.04029,-1.801511,-4.705276,-26.02715,9.651948,7.148869
17.05029,-1.801511,-4.141253,-23.77106,9.414237,7.243011
17.0603,-1.801511,-3.532615,-21.3365,9.200872,7.33502
17.0703,-1.801511,-2.893918,-18.78172,9.013055,7.42515
17.0803,-1.801511,-2.239805,-16.16527,8.851402,7.513664
17.0903,-1.801511,-1.585088,-13.5464,8.715939,7.600823
17.1003,-1.801511,-0.9443174,-10.98331,8.606106,7.686884
17.1103,-1.801511,-0.3315019,-8.532052,8.520785,7.772092
17.1203,-1.801511,0.2398802,-6.246524,8.45832,7.856675
17.1303,-1.801511,0.7576222,-4.175556,8.416564,7.940841
17.1403,-1.801511,1.210687,-2.363297,8.392931,8.02477
17.1503,-1.801511,1.589489,-0.8480892,8.38445,8.108614
17.1603,-1.801511,1.886105,0.3383741,8.387834,8.192492
17.1703,-1.801511,2.09431,1.171196,8.399546,8.276488
17.1803,-1.801511,2.209876,1.633458,8.41588,8.360647
17.1903,-1.801511,2.230505,1.715976,8.43304,8.444978
17.2003,-1.801511,2.155895,1.417533,8.447215,8.529449
17.2103,-1.801511,1.987794,0.7451301,8.454666,8.613997
17.2203,-1.801511,1.729944,-0.2862673,8.451803,8.698515
17.2303,-1.801511,1.387936,-1.654299,8.43526,8.782867
17.2403,-1.801511,0.9691684,-3.329371,8.401966,8.866887
17.2503,-1.801511,0.4826964,-5.275259,8.349214,8.950379
17.2603,-1.801511,-0.06105525,-7.450266,8.274711,9.033127
17.2703,-1.801511,-0.6501938,-9.80682,8.176642,9.114893
17.2803,-1.801511,-1.271908,-12.29367,8.053705,9.19543
17.2903,-1.801511,-1.912638,-14.8566,7.905139,9.274481
17.3003,-1.801511,-2.558278,-17.43916,7.730748,9.351789
17.3103,-1.808293,-3.194567,-20.01144,7.530633,9.427094
17.3203,-1.810553,-3.806996,-22.4702,7.305932,9.500154
17.3303,-1.810553,-4.381654,-24.76883,7.058243,9.570736
17.3403,-1.810553,-4.905185,-26.86295,6.789614,9.638632
17.3503,-1.810553,-5.364924,-28.70191,6.502594,9.703658
17.3603,-1.820727,-5.749476,-30.28081,6.199786,9.765656
17.3703,-1.824117,-6.048773,-31.49156,5.884871,9.824504
17.3803,-1.824117,-6.254112,-32.31292,5.561741,9.880121
17.3903,-1.839941,-6.358685,-32.79451,5.233796,9.932459
17.4003,-1.839941,-6.357488,-32.78972,4.905899,9.981518
17.4103,-1.853505,-6.247475,-32.40392,4.58186,10.02734
17.4203,-1.858026,-6.027683,-31.54284,4.266432,10.07
17.4303,-1.858026,-5.699089,-30.22846,3.964147,10.10964
17.4403,-1.874981,-5.264907,-28.55955,3.678552,10.14643
17.4503,-1.874981,-4.730318,-26.42119,3.41434,10.18057
17.4603,-1.895326,-4.102456,-23.99113,3.174428,10.21231
17.4703,-1.90889,-3.390223,-21.19645,2.962464,10.24194
17.4803,-1.90889,-2.604414,-18.05322,2.781932,10.26976
17.4903,-1.928105,-1.757152,-14.74103,2.634521,10.2961
17.50031,-1.928105,-0.8618237,-11.15971,2.522924,10.32133
17.51031,-1.965405,0.06701459,-7.593561,2.446989,10.3458
17.52031,-1.994792,1.014162,-3.922521,2.407763,10.36988
17.53031,-1.994792,1.963598,-0.1247749,2.406516,10.39395
17.54031,-2.06487,2.899354,3.337934,2.439895,10.41835
17.55031,-2.06487,3.805382,6.962048,2.509516,10.44344
17.56031,-2.164337,4.666003,10.00667,2.609582,10.46954
17.57031,-2.220852,5.466239,12.98155,2.739398,10.49693
17.58031,-2.220852,6.191753,15.8836,2.898234,10.52591
17.59031,-2.354227,6.829589,17.90145,3.077248,10.55668
17.60031,-2.354227,7.368139,20.05565,3.277805,10.58946
17.61031,-2.501165,7.79739,21.1849,3.489654,10.62436
17.62031,-2.576896,8.109167,22.12909,3.710945,10.66147
17.63031,-2.576896,8.2971,22.88082,3.939753,10.70087
17.64031,-2.718183,8.357073,22.55556,4.165308,10.74252
17.65031,-2.718183,8.286999,22.27526,4.388061,10.7864
17.66031,-2.839125,8.087069,20.99178,4.597979,10.83238
17.67031,-2.891118,7.759587,19.47387,4.792717,10.88031
17.68031,-2.891118,7.309144,17.6721,4.969439,10.93
17.69031,-2.974761,6.742365,15.07042,5.120143,10.9812
17.70031,-2.974761,6.067839,12.37231,5.243866,11.03364
17.71031,-3.019972,5.296081,9.104433,5.33491,11.08699
17.72031,-3.032406,4.439117,5.626847,5.391179,11.1409
17.73031,-3.032406,3.51049,1.912336,5.410303,11.195
17.74031,-3.032406,2.525123,-2.029131,5.390011,11.2489
17.75031,-3.032406,1.498698,-6.134832,5.328663,11.30219
17.76031,-3.032406,0.4476437,-10.33905,5.225272,11.35444
17.77031,-3.032406,-0.6111953,-14.5744,5.079528,11.40524
17.78031,-3.032406,-1.660951,-18.77343,4.891794,11.45416
17.79031,-3.032406,-2.68478,-22.86874,4.663107,11.50079
17.80031,-3.032406,-3.666465,-26.79548,4.395152,11.54474
17.81031,-3.032406,-4.590489,-30.49158,4.090236,11.58564
17.82031,-3.032406,-5.442414,-33.89928,3.751243,11.62315
17.83031,-3.032406,-6.209106,-36.96605,3.381583,11.65697
17.84031,-3.032406,-6.878765,-39.64468,2.985136,11.68682
17.85031,-3.032406,-7.441442,-41.89539,2.566182,11.71248
17.86031,-2.986063,-7.889168,-43.50092,2.131173,11.73379
17.87031,-2.913725,-8.215815,-44.51816,1.685992,11.75065
17.88031,-2.913725,-8.417411,-45.32454,1.232746,11.76298
17.89031,-2.863991,-8.492179,-45.42468,0.7784994,11.77077
17.90031,-2.863991,-8.440519,-45.21804,0.326319,11.77403
17.91031,-2.737398,-8.265009,-44.00963,-0.1137773,11.77289
17.92031,-2.558811,-7.970326,-42.11655,-0.5349428,11.76754
17.93032,-2.558811,-7.563118,-40.48772,-0.93982,11.75814
17.94032,-2.322578,-7.052129,-37.49883,-1.314808,11.745
17.95032,-2.322578,-6.447601,-35.08072,-1.665615,11.72834
17.96032,-2.171118,-5.761378,-31.72998,-1.982915,11.70851
17.97032,-1.837681,-5.006615,-27.37718,-2.256687,11.68594
17.98032,-1.837681,-4.197421,-24.14041,-2.498091,11.66096
17.99032,-1.449988,-3.348984,-19.19589,-2.69005,11.63406
18.00032,-1.449988,-2.476729,-15.70687,-2.847119,11.60559
18.01032,-1.248796,-1.596416,-11.38085,-2.960927,11.57598
18.02032,-0.8373672,-0.723732,-6.244397,-3.023371,11.54575
18.03032,-0.8373672,0.1260555,-2.845247,-3.051824,11.51523
18.04032,-0.4168964,0.938041,2.084578,-3.030978,11.48492
18.05032,-0.4168964,1.698463,5.126267,-2.979715,11.45512
18.06032,-0.2292668,2.394616,8.661397,-2.893101,11.42619
18.07032,0,3.015122,12.06049,-2.772496,11.39847
18.08032,0,3.550245,14.20098,-2.630486,11.37216
18.09032,0,3.991931,15.96772,-2.470809,11.34746
18.10032,0,4.333926,17.3357,-2.297452,11.32448
18.11032,0,4.572051,18.2882,-2.11457,11.30333
18.12032,0,4.704121,18.81648,-1.926405,11.28407
18.13032,0,4.730021,18.92008,-1.737205,11.2667
18.14032,0,4.65164,18.60656,-1.551139,11.25119
18.15032,0,4.47292,17.89168,-1.372222,11.23746
18.16032,0,4.199775,16.7991,-1.204231,11.22542
18.17032,0,3.839784,15.35914,-1.05064,11.21492
18.18032,0,3.402205,13.60882,-0.9145516,11.20577
18.19032,0,2.89765,11.5906,-0.7986456,11.19778
18.20032,0,2.338223,9.352891,-0.7051166,11.19073
18.21032,0,1.736766,6.947062,-0.635646,11.18438
18.22032,0,1.106888,4.42755,-0.5913705,11.17846
18.23032,0,0.4628164,1.851266,-0.5728578,11.17273
18.24032,0,-0.1812591,-0.7250363,-0.5801082,11.16693
18.25032,0,-0.8109198,-3.243679,-0.612545,11.16081
18.26032,0,-1.412403,-5.64961,-0.669041,11.15412
18.27032,0,-1.972462,-7.889847,-0.7479395,11.14664
18.28032,0,-2.478773,-9.915092,-0.8470904,11.13817
18.29032,0,-2.920242,-11.68097,-0.9639001,11.12853
18.30032,0,-3.286825,-13.1473,-1.095373,11.11757
18.31032,0,-3.570332,-14.28133,-1.238186,11.10519
18.32032,0,-3.764205,-15.05682,-1.388754,11.0913
18.33032,0,-3.863724,-15.4549,-1.543303,11.07587
18.34032,0,-3.866134,-15.46453,-1.697949,11.05889
18.35032,0,-3.770626,-15.08251,-1.848774,11.0404
18.36032,0,-3.57849,-14.31396,-1.991913,11.02048
18.37033,0,-3.293015,-13.17206,-2.123634,10.99925
18.38033,0,-2.919412,-11.67765,-2.240411,10.97684
18.39033,0,-2.464772,-9.859087,-2.339001,10.95345
18.40033,0,-1.937873,-7.751491,-2.416516,10.92929
18.41033,0,-1.349254,-5.397017,-2.470486,10.90458
18.42033,0,-0.7106665,-2.842666,-2.498913,10.8796
18.43033,0,-0.03504803,-0.1401921,-2.500315,10.85459
18.44033,0,0.6637118,2.654847,-2.473767,10.82985
18.45033,0,1.371118,5.484473,-2.418922,10.80567
18.46033,0,2.072067,8.288268,-2.336039,10.78231
18.47033,0,2.751577,11.00631,-2.225976,10.76005
18.48033,0,3.39476,13.57904,-2.090186,10.73914
18.49033,0,3.987171,15.94868,-1.930699,10.71984
18.50033,0,4.515217,18.06087,-1.75009,10.70234
18.51033,0,4.966048,19.86419,-1.551448,10.68682
18.52033,0,5.328221,21.31289,-1.33832,10.67344
18.53033,0,5.59176,22.36704,-1.114649,10.66229
18.54033,0,5.748361,22.99344,-0.8847149,10.65345
18.55033,0,5.791544,23.16618,-0.6530532,10.64691
18.56033,0,5.716712,22.86685,-0.4243847,10.64267
18.57033,0,5.521436,22.08574,-0.2035273,10.64064
18.58033,0,5.20542,20.82168,0.004689544,10.64068
18.59033,0,4.770537,19.08215,0.195511,10.64264
18.60033,0,4.22063,16.88252,0.3643362,10.64628
18.61033,0,3.561856,14.24743,0.5068105,10.65135
18.62033,0,2.80228,11.20912,0.6189017,10.65754
18.63033,0,1.951822,7.807287,0.6969746,10.66451
18.64033,0,1.022101,4.088403,0.7378586,10.67189
18.65033,0,0.02620274,0.104811,0.7389067,10.67927
18.66033,0,-1.021242,-4.084969,0.698057,10.68626
18.67033,0,-2.104938,-8.419753,0.6138595,10.69239
18.68033,0,-3.208595,-12.83438,0.4855157,10.69725
18.69033,0,-4.315448,-17.26179,0.3128978,10.70038
18.70033,0,-5.408652,-21.63461,0.0965517,10.70134
18.71033,0,-6.471158,-25.88463,-0.1622946,10.69972
18.72033,0,-7.486591,-29.94636,-0.4617582,10.6951
18.73033,0,-8.439093,-33.75637,-0.7993219,10.68711
18.74033,0,-9.313887,-37.25555,-1.171877,10.67539
18.75033,0,-10.09728,-40.38913,-1.575769,10.65963
18.76033,0,-10.77712,-43.1085,-2.006854,10.63957
18.77033,0,-11.34274,-45.37094,-2.460563,10.61496
18.78033,0,-11.78547,-47.14189,-2.931982,10.58564
18.79033,0,-12.09861,-48.39446,-3.415926,10.55148
18.80033,0,-12.27755,-49.1102,-3.907028,10.51241
18.81034,0,-12.31983,-49.27932,-4.399822,10.46841
18.82034,0,-12.2253,-48.90118,-4.888834,10.41952
18.83034,0,-11.9959,-47.98361,-5.36867,10.36584
18.84034,0,-11.63587,-46.54347,-5.834104,10.3075
18.85034,0,-11.15161,-44.60645,-6.280169,10.24469
18.86034,0,-10.55124,-42.20497,-6.702218,10.17767
18.87034,0,-9.845133,-39.38053,-7.096024,10.10671
18.88034,0,-9.044818,-36.17927,-7.457816,10.03213
18.89034,0,-8.163635,-32.65454,-7.784361,9.95429
18.90034,0,-7.21623,-28.86492,-8.07301,9.87356
18.91034,0,-6.217625,-24.8705,-8.321715,9.790342
18.92034,0,-5.184253,-20.73701,-8.529085,9.705051
18.93034,0,-4.132181,-16.52872,-8.694372,9.618108
18.94034,0,-3.078139,-12.31256,-8.817497,9.529933
18.95034,0,-2.038681,-8.154723,-8.899044,9.440943
18.96034,0,-1.029233,-4.116933,-8.940213,9.351541
18.97034,0,-0.06525658,-0.2610263,-8.942823,9.262113
18.98034,0,0.8394945,3.357978,-8.909244,9.17302
18.99034,0,1.672065,6.688261,-8.842361,9.084597
19.00034,0,2.421041,9.684165,-8.74552,8.997142
19.01034,0,3.076998,12.30799,-8.622439,8.910917
19.02034,0,3.631994,14.52798,-8.47716,8.826146
19.03034,0,4.080239,16.32096,-8.31395,8.743007
19.04034,0,4.417994,17.67198,-8.13723,8.661634
19.05034,0,4.643562,18.57425,-7.951488,8.58212
19.06034,0,4.757339,19.02936,-7.761194,8.504508
19.07034,0,4.761916,19.04766,-7.570717,8.428801
19.08034,0,4.661694,18.64677,-7.38425,8.354959
19.09034,0,4.463176,17.8527,-7.205723,8.282902
19.10034,0,4.174707,16.69883,-7.038734,8.212515
19.11034,0,3.805921,15.22368,-6.886497,8.14365
19.12034,0,3.368326,13.47331,-6.751764,8.076133
19.13034,0,2.874012,11.49605,-6.636804,8.009765
19.14034,-0.3863783,2.336516,7.80055,-6.558798,7.944177
19.15034,-0.3863783,1.770043,5.534657,-6.503452,7.879142
19.16034,-0.779722,1.188659,1.635747,-6.487094,7.814271
19.17034,-1.327916,0.607263,-2.882613,-6.515921,7.749112
19.18034,-1.327916,0.03994605,-5.151881,-6.56744,7.683438
19.19034,-1.527979,-0.4992099,-8.108757,-6.648527,7.616952
19.20034,-1.527979,-0.9968039,-10.09913,-6.749518,7.549457
19.21034,-1.825248,-1.440866,-13.06445,-6.880163,7.480656
19.22034,-1.887414,-1.820072,-14.82994,-7.028462,7.410371
19.23034,-1.887414,-2.125,-16.04966,-7.188959,7.338481
19.24035,-1.900978,-2.347457,-16.99374,-7.358896,7.264893
19.25035,-1.900978,-2.481085,-17.52825,-7.534179,7.189551
19.26035,-1.900978,-2.521585,-17.69025,-7.711081,7.11244
19.27035,-1.837681,-2.466417,-17.21639,-7.883245,7.033607
19.28035,-1.837681,-2.315131,-16.61125,-8.049357,6.953114
19.29035,-1.730302,-2.069305,-15.19843,-8.201342,6.8711
19.30035,-1.730302,-1.732418,-13.85088,-8.33985,6.787702
19.31035,-1.610491,-1.30995,-11.68176,-8.456668,6.703135
19.32035,-1.533631,-0.809283,-9.371655,-8.550385,6.617631
19.33035,-1.533631,-0.2391753,-7.091225,-8.621297,6.531418
19.34035,-1.294008,0.3896353,-3.617489,-8.657472,6.444844
19.35035,-1.294008,1.065693,-0.9132581,-8.666604,6.358178
19.36035,-1.108639,1.775994,2.66942,-8.63991,6.271779
19.37035,-0.6689529,2.506661,7.350831,-8.566401,6.186115
19.38035,-0.6689529,3.243771,10.29927,-8.463408,6.10148
19.39035,-0.1162371,3.972429,15.42477,-8.309161,6.018389
19.40035,-0.1162371,4.678352,18.24846,-8.126677,5.937122
19.41035,0,5.347022,21.38809,-7.912796,5.857994
19.42035,0,5.964485,23.85794,-7.674216,5.781252
19.43035,0,6.518095,26.07238,-7.413493,5.707117
19.44035,0,6.995611,27.98244,-7.133668,5.63578
19.45035,0,7.386664,29.54666,-6.838202,5.567399
19.46035,0,7.681982,30.72793,-6.530923,5.50209
19.47035,0,7.874096,31.49639,-6.215959,5.43993
19.48035,0,7.957489,31.82996,-5.897659,5.380953
19.49035,0,7.928441,31.71376,-5.580522,5.325148
19.50035,0,7.785447,31.14179,-5.269104,5.272457
19.51035,0,7.528967,30.11587,-4.967945,5.222778
19.52035,0,7.161672,28.64669,-4.681478,5.175963
19.53035,0,6.688141,26.75256,-4.413952,5.131824
19.54035,0,6.115232,24.46093,-4.169343,5.09013
19.55035,0,5.451239,21.80496,-3.951293,5.050617
19.56035,0,4.706608,18.82643,-3.763029,5.012987
19.57035,0,3.89337,15.57348,-3.607294,4.976914
19.58035,0,3.024483,12.09793,-3.486315,4.942051
19.59035,0,2.114666,8.458663,-3.401728,4.908034
19.60035,0,1.178825,4.715302,-3.354575,4.874488
19.61035,0,0.2330484,0.9321937,-3.345253,4.841036
19.62035,0,-0.7063135,-2.825254,-3.373506,4.807301
19.63035,0,-1.62336,-6.493439,-3.43844,4.772916
19.64035,0,-2.501718,-10.00687,-3.538509,4.737531
19.65035,0,-3.32629,-13.30516,-3.671561,4.700816
19.66035,0,-4.08224,-16.32896,-3.83485,4.662467
19.67035,0,-4.755864,-19.02346,-4.025084,4.622216
19.68036,0,-5.335226,-21.3409,-4.238493,4.579831
19.69036,0,-5.809391,-23.23756,-4.470869,4.535122
19.70036,0,-6.169644,-24.67858,-4.717655,4.487946
19.71036,0,-6.408851,-25.6354,-4.974009,4.438206
19.72036,0,-6.522007,-26.08803,-5.234889,4.385857
19.73036,0,-6.506361,-26.02544,-5.495143,4.330905
19.74036,0,-6.361254,-25.44502,-5.749594,4.273409
19.75036,0,-6.088246,-24.35298,-5.993124,4.213478
19.76036,0,-5.691127,-22.76451,-6.220768,4.15127
19.77036,0,-5.175847,-20.70339,-6.427802,4.086992
19.78036,0,-4.5502,-18.2008,-6.60981,4.020894
19.79036,0,-3.824216,-15.29686,-6.762778,3.953266
19.80036,0,-3.009195,-12.03678,-6.883146,3.884434
19.81036,0.2117472,-2.118335,-7.626353,-6.95941,3.81484
19.82036,0.5090157,-1.166206,-2.628762,-6.985697,3.744983
19.83036,0.5090157,-0.1679071,1.364434,-6.972053,3.675263
19.84036,0.6446513,0.8600888,6.01896,-6.911863,3.606144
19.85036,0.6446513,1.901426,10.18431,-6.81002,3.538044
19.86036,0.9306167,2.939013,15.47852,-6.655235,3.471492
19.87036,1.030083,3.955889,19.94389,-6.455796,3.406934
19.88036,1.030083,4.936008,23.86437,-6.217153,3.344762
19.89036,1.227885,5.863286,28.36468,-5.933506,3.285427
19.90036,1.227885,6.72325,31.80454,-5.61546,3.229273
19.91036,1.338654,7.502111,35.36306,-5.26183,3.176654
19.92036,1.378214,8.187708,38.26369,-4.879193,3.127862
19.93036,1.378214,8.769703,40.59167,-4.473276,3.08313
19.94036,1.378214,9.239215,42.46972,-4.048579,3.042644
19.95036,1.378214,9.589683,43.87159,-3.609863,3.006545
19.96036,1.378214,9.81636,44.7783,-3.16208,2.974924
19.97036,1.378214,9.91676,45.1799,-2.710281,2.947822
19.98036,1.378214,9.89051,45.0749,-2.259532,2.925226
19.99036,1.378214,9.739594,44.47124,-1.81482,2.907078
20.00036,1.378214,9.467815,43.38412,-1.380978,2.893268
20.01036,1.378214,9.081324,41.83815,-0.9625968,2.883642
20.02036,1.378214,8.587856,39.86428,-0.563954,2.878003
20.03036,1.378214,7.997178,37.50157,-0.1889383,2.876113
20.04036,1.378214,7.320713,34.79571,0.1590188,2.877704
20.05036,1.378214,6.570729,31.79577,0.4769765,2.882473
20.06036,1.378214,5.761377,28.55836,0.7625601,2.890099
20.07036,1.378214,4.906858,25.14029,1.013963,2.900239
20.08036,1.378214,4.022552,21.60306,1.229994,2.912539
20.09036,1.378214,3.124141,18.00942,1.410088,2.92664
20.10036,1.378214,2.226801,14.42006,1.554289,2.942183
20.11036,1.357869,1.346156,10.8161,1.662449,2.958807
20.12037,1.294573,0.4965709,7.164574,1.734095,2.976148
20.13037,1.294573,-0.3078537,3.946876,1.773564,2.993884
20.14037,1.221103,-1.054131,0.667891,1.780243,3.011686
20.15037,1.221103,-1.730975,-2.039488,1.759848,3.029284
20.16037,1.128419,-2.328113,-4.798778,1.71186,3.046403
20.17037,1.061731,-2.837322,-7.102365,1.640836,3.062812
20.18037,1.061731,-3.251947,-8.760864,1.553228,3.078344
20.19037,0.9611349,-3.567349,-10.42486,1.448979,3.092834
20.20037,0.9611349,-3.780923,-11.27915,1.336188,3.106196
20.21037,0.8548868,-3.892137,-12.149,1.214698,3.118343
20.22037,0.8300201,-3.902365,-12.28938,1.091804,3.129261
20.23037,0.8300201,-3.815079,-11.94024,0.9724016,3.138985
