Name: 3, Condition: 2, Run: 13, Date: 10/9/2019 4:33:03 PM, Testing: True
24.18046,-0.2880422,7.709905,29.68745,-4.635216,3.397347
24.19046,-0.2880422,7.375063,28.34808,-4.351736,3.35383
24.20046,-0.05067968,6.95169,27.60404,-4.075695,3.313073
24.21046,-0.05067968,6.451265,25.60234,-3.819672,3.274876
24.22046,0,5.885985,23.54394,-3.584232,3.239034
24.23046,0,5.269681,21.07872,-3.373445,3.205299
24.24046,0,4.616274,18.4651,-3.188794,3.173411
24.25046,0,3.940594,15.76237,-3.03117,3.1431
24.26046,0,3.257669,13.03068,-2.900864,3.114091
24.27046,0,2.581846,10.32738,-2.79759,3.086115
24.28046,0,1.927804,7.711217,-2.720478,3.05891
24.29046,0,1.308851,5.235403,-2.668123,3.032229
24.30046,0,0.737879,2.951516,-2.638608,3.005843
24.31046,0,0.2265863,0.9063452,-2.629545,2.979548
24.32046,0,-0.2151247,-0.8604986,-2.63815,2.953166
24.33046,0,-0.5784456,-2.313782,-2.661288,2.926553
24.34046,0,-0.856683,-3.426732,-2.695555,2.899598
24.35046,0,-1.044725,-4.1789,-2.737344,2.872224
24.36046,0,-1.13953,-4.55812,-2.782925,2.844395
24.37046,0,-1.140038,-4.560153,-2.828527,2.81611
24.38046,0,-1.047284,-4.189138,-2.870418,2.787406
24.39046,0,-0.8641114,-3.456446,-2.904983,2.758356
24.40046,0,-0.5954419,-2.381768,-2.9288,2.729068
24.41046,0,-0.2481185,-0.9924742,-2.938725,2.699681
24.42046,0,0.1696614,0.6786458,-2.931939,2.670361
24.43046,0,0.6477003,2.590801,-2.906031,2.641301
24.44046,0,1.175004,4.700017,-2.85903,2.612711
24.45046,0,1.739069,6.956277,-2.789468,2.584816
24.46046,0,2.326337,9.305348,-2.696414,2.557852
24.47046,0,2.923343,11.69337,-2.57948,2.532057
24.48046,0,3.515474,14.06189,-2.438861,2.507668
24.49047,0,4.088804,16.35522,-2.275309,2.484915
24.50047,0,4.629083,18.51633,-2.090146,2.464014
24.51047,0,5.122548,20.49019,-1.885244,2.445162
24.52047,0,5.556774,22.22709,-1.662973,2.428532
24.53047,0,5.919526,23.6781,-1.426192,2.41427
24.54047,0,6.200625,24.8025,-1.178167,2.402488
24.55047,0,6.390826,25.5633,-0.9225341,2.393263
24.56047,0,6.482625,25.9305,-0.6632291,2.386631
24.57047,0,6.470574,25.8823,-0.4044061,2.382586
24.58047,0,6.350895,25.40358,-0.1503703,2.381083
24.59047,0,6.122039,24.48816,0.09451123,2.382028
24.60047,0,5.784273,23.13709,0.3258821,2.385287
24.61047,0,5.340178,21.36071,0.5394892,2.390682
24.62047,0,4.794249,19.177,0.7312592,2.397994
24.63047,0,4.153133,16.61253,0.8973845,2.406968
24.64047,0,3.425072,13.70029,1.034387,2.417312
24.65047,0,2.620292,10.48117,1.139199,2.428704
24.66047,0,1.750709,7.002838,1.209228,2.440796
24.67047,0,0.8291492,3.316597,1.242393,2.45322
24.68047,0,-0.1298984,-0.5195935,1.237198,2.465592
24.69047,0,-1.111586,-4.446345,1.192734,2.477519
24.70047,0,-2.099994,-8.399978,1.108734,2.488607
24.71047,0,-3.078824,-12.3153,0.9855814,2.498462
24.72047,0,-4.032311,-16.12924,0.824289,2.506705
24.73047,0,-4.944129,-19.77652,0.6265238,2.51297
24.74047,0,-5.799255,-23.19702,0.3945536,2.516916
24.75047,0,-6.582906,-26.33162,0.1312373,2.518228
24.76047,0,-7.281408,-29.12563,-0.160019,2.516628
24.77047,0,-7.882817,-31.53127,-0.4753316,2.511875
24.78047,0,-8.376201,-33.5048,-0.8103796,2.503771
24.79047,0,-8.75284,-35.01136,-1.160493,2.492166
24.80047,0,-9.005526,-36.0221,-1.520714,2.476959
24.81047,0,-9.129386,-36.51754,-1.88589,2.4581
24.82047,0,-9.121439,-36.48576,-2.250747,2.435592
24.83047,0,-8.981048,-35.92419,-2.609989,2.409492
24.84047,0,-8.709741,-34.83896,-2.958379,2.379909
24.85047,0,-8.311296,-33.24518,-3.290831,2.347001
24.86047,0,-7.791463,-31.16585,-3.602489,2.310976
24.87047,0,-7.158203,-28.63281,-3.888817,2.272088
24.88047,0,-6.421444,-25.68578,-4.145675,2.230631
24.89047,0,-5.592522,-22.37009,-4.369376,2.186937
24.90047,0,-4.684722,-18.73889,-4.556765,2.141369
24.91047,0,-3.712158,-14.84863,-4.705251,2.094317
24.92048,0,-2.690428,-10.76171,-4.812868,2.046188
24.93048,0,-1.635981,-6.543923,-4.878307,1.997405
24.94048,0,-0.5651938,-2.260775,-4.900915,1.948396
24.95048,0,0.5045713,2.018285,-4.880732,1.899589
24.96048,0,1.556756,6.227026,-4.818462,1.851404
24.97048,0,2.574735,10.29894,-4.715473,1.804249
24.98048,0,3.542422,14.16969,-4.573776,1.758511
24.99048,0,4.445203,17.78081,-4.395967,1.714552
25.00048,0,5.26904,21.07616,-4.185206,1.6727
25.01048,0,6.001868,24.00747,-3.945131,1.633248
25.02048,0,6.632854,26.53142,-3.679817,1.59645
25.03048,0,7.153018,28.61207,-3.393697,1.562513
25.04048,0,7.555683,30.22273,-3.091469,1.531599
25.05048,0,7.835876,31.3435,-2.778034,1.503818
25.06048,0,7.990947,31.96379,-2.458396,1.479234
25.07048,0,8.020361,32.08144,-2.137582,1.457859
25.08048,0,7.925865,31.70346,-1.820547,1.439653
25.09048,0,7.711155,30.84462,-1.512101,1.424532
25.10048,0,7.382267,29.52907,-1.216811,1.412364
25.11048,0,6.946766,27.78707,-0.9389399,1.402975
25.12048,0,6.41439,25.65756,-0.6823643,1.396151
25.13048,0,5.796464,23.18586,-0.4505058,1.391646
25.14048,0,5.105251,20.42101,-0.2462957,1.389183
25.15048,0,4.354799,17.4192,-0.07210375,1.388462
25.16048,0,3.559365,14.23746,0.07027084,1.389165
25.17048,0,2.734354,10.93742,0.179645,1.390961
25.18048,0,1.895539,7.582157,0.2554666,1.393516
25.19048,0,1.058133,4.232533,0.2977919,1.396494
25.20048,0,0.2378904,0.9515615,0.3073075,1.399567
25.21048,0,-0.5506957,-2.202783,0.2852797,1.40242
25.22048,0,-1.293361,-5.173444,0.2335453,1.404755
25.23048,0,-1.976976,-7.907902,0.1544663,1.4063
25.24048,0,-2.590064,-10.36026,0.05086369,1.406808
25.25048,0,-3.122098,-12.48839,-0.07402024,1.406068
25.26048,0,-3.564775,-14.2591,-0.2166112,1.403902
25.27048,0,-3.911178,-15.64471,-0.3730583,1.400172
25.28048,0,-4.156478,-16.62591,-0.5393174,1.394778
25.29048,0,-4.297887,-17.19155,-0.7112329,1.387666
25.30048,0,-4.33468,-17.33872,-0.8846201,1.37882
25.31048,0,-4.268069,-17.07228,-1.055343,1.368266
25.32048,0,-4.101388,-16.40555,-1.219398,1.356072
25.33048,0,-3.839932,-15.35973,-1.372995,1.342342
25.34048,0,-3.49071,-13.96284,-1.512624,1.327216
25.35048,0,-3.062658,-12.25063,-1.63513,1.310865
25.36049,0,-2.565782,-10.26313,-1.737761,1.293487
25.37049,0,-2.011771,-8.047084,-1.818232,1.275305
25.38049,0,-1.4135,-5.654,-1.874772,1.256557
25.39049,0,-0.7840687,-3.136275,-1.906135,1.237496
25.40049,0,-0.1378291,-0.5513163,-1.911648,1.218379
25.41049,0,0.5111728,2.044691,-1.891201,1.199467
25.42049,0,1.148452,4.593809,-1.845263,1.181015
25.43049,0,1.759775,7.039098,-1.774872,1.163266
25.44049,0,2.332015,9.328059,-1.681592,1.14645
25.45049,0,2.852099,11.4084,-1.567508,1.130775
25.46049,0,3.308729,13.23492,-1.435159,1.116423
25.47049,0,3.691306,14.76523,-1.287506,1.103548
25.48049,0,3.991156,15.96463,-1.12786,1.09227
25.49049,0,4.200958,16.80383,-0.9598218,1.082672
25.50049,0,4.315322,17.26129,-0.7872089,1.074799
25.51049,0,4.330883,17.32353,-0.6139736,1.06866
25.52049,0,4.246148,16.98459,-0.4441276,1.064218
25.53049,0,4.061655,16.24662,-0.2816615,1.061402
25.54049,0,3.780014,15.12005,-0.1304609,1.060097
25.55049,0,3.405898,13.62359,0.005775013,1.060155
25.56049,0,2.945636,11.78254,0.1236004,1.061391
25.57049,0,2.407711,9.630845,0.2199089,1.06359
25.58049,0,1.801814,7.207255,0.2919814,1.06651
25.59049,0,1.13946,4.557841,0.3375598,1.069885
25.60049,0,0.4334691,1.733876,0.3548986,1.073434
25.61049,0,-0.302837,-1.211348,0.3427851,1.076862
25.62049,0,-1.054688,-4.218752,0.3005976,1.079868
25.63049,0,-1.807486,-7.229942,0.2282982,1.082151
25.64049,0,-2.545943,-10.18377,0.1264605,1.083416
25.65049,0,-3.254764,-13.01906,-0.003730077,1.083378
25.66049,0,-3.919617,-15.67847,-0.1605147,1.081773
25.67049,0,-4.526026,-18.1041,-0.3415558,1.078358
25.68049,0,-5.061173,-20.24469,-0.5440027,1.072918
25.69049,0,-5.512849,-22.0514,-0.7645167,1.065273
25.70049,0,-5.870233,-23.48093,-0.999326,1.055279
25.71049,0,-6.124538,-24.49815,-1.244308,1.042836
25.72049,0,-6.268284,-25.07314,-1.495039,1.027886
25.73049,0,-6.296284,-25.18513,-1.74689,1.010417
25.74049,0,-6.205116,-24.82047,-1.995095,0.9904659
25.75049,0,-5.9936,-23.9744,-2.234839,0.9681175
25.76049,0,-5.662689,-22.65076,-2.461346,0.9435041
25.77049,0,-5.215595,-20.86238,-2.66997,0.9168044
25.78049,0,-4.657331,-18.62932,-2.856263,0.8882418
25.79049,0,-3.995252,-15.98101,-3.016073,0.858081
25.8005,0,-3.238652,-12.95461,-3.14562,0.8266249
25.8105,0,-2.398255,-9.593021,-3.24155,0.7942094
25.8205,0,-1.486851,-5.947405,-3.301024,0.7611991
25.8305,0,-0.5180551,-2.072221,-3.321746,0.7279817
25.8405,0,0.4929118,1.971647,-3.302029,0.6949614
25.8505,0,1.530027,6.120108,-3.240828,0.6625531
25.8605,0,2.577104,10.30841,-3.137744,0.6311756
25.8705,0,3.616924,14.4677,-2.993067,0.601245
25.8805,0,4.633027,18.53211,-2.807746,0.5731675
25.8905,0,5.608647,22.43459,-2.5834,0.5473335
25.9005,0,6.527586,26.11034,-2.322297,0.5241105
25.9105,0,7.37501,29.50004,-2.027297,0.5038375
25.9205,0,8.136607,32.54643,-1.701832,0.4868192
25.9305,0,8.799944,35.19978,-1.349835,0.4733209
25.9405,0,9.353734,37.41494,-0.9756852,0.463564
25.9505,0,9.788592,39.15437,-0.5841416,0.4577226
25.9605,0,10.09727,40.38906,-0.180251,0.4559201
25.9705,0,10.27432,41.09727,0.2307217,0.4582273
25.9805,0,10.31662,41.26649,0.6433867,0.4646612
25.9905,0,10.2232,40.8928,1.052315,0.4751843
26.0005,0,9.995368,39.98147,1.452129,0.4897056
26.0105,0,9.636502,38.54601,1.83759,0.5080815
26.0205,0,9.152349,36.6094,2.203683,0.5301183
26.0305,0,8.550367,34.20147,2.545698,0.5555753
26.0405,0,7.840179,31.36072,2.859305,0.5841684
26.0505,0,7.033182,28.13273,3.140633,0.6155747
26.0605,0,6.141911,24.56764,3.386309,0.6494378
26.0705,0,5.180713,20.72285,3.593538,0.6853732
26.0805,0,4.164374,16.6575,3.760113,0.7229743
26.0905,0,3.108934,12.43574,3.88447,0.761819
26.1005,0,2.030999,8.123996,3.96571,0.8014761
26.1105,0,0.9467412,3.786965,4.00358,0.8415119
26.1205,0,-0.1269751,-0.5079006,3.998501,0.8814969
26.1305,0,-1.174397,-4.697589,3.951525,0.9210122
26.1405,0,-2.17979,-8.719158,3.864333,0.9596555
26.1505,0,-3.128956,-12.51582,3.739175,0.9970472
26.1605,0,-4.008402,-16.03361,3.578839,1.032836
26.1705,0,-4.80614,-19.22456,3.386593,1.066702
26.1805,0,-5.512061,-22.04824,3.166111,1.098363
26.1905,0,-6.117501,-24.47001,2.921411,1.127577
26.2005,0,-6.61601,-26.46404,2.65677,1.154145
26.2105,0,-7.002863,-28.01145,2.376656,1.177911
26.2205,0,-7.27573,-29.10292,2.085627,1.198767
26.2305,0,-7.434161,-29.73664,1.78826,1.21665
26.24051,0,-7.479987,-29.91995,1.489061,1.23154
26.25051,0,-7.416826,-29.6673,1.192388,1.243464
26.26051,0,-7.250487,-29.00195,0.9023684,1.252488
26.27051,0,-6.988682,-27.95473,0.6228212,1.258716
26.28051,0,-6.64036,-26.56144,0.3572067,1.262288
26.29051,0,-6.216609,-24.86644,0.1085424,1.263374
26.30051,0,-5.729065,-22.91626,-0.1206202,1.262168
26.31051,0,-5.19091,-20.76364,-0.3282566,1.258885
26.32051,0,-4.616148,-18.46459,-0.5129026,1.253756
26.33051,0,-4.018671,-16.07468,-0.6736494,1.24702
26.34051,0,-3.413389,-13.65356,-0.810185,1.238918
26.35051,0,-2.814354,-11.25742,-0.9227591,1.22969
26.36051,0,-2.235957,-8.943828,-1.012197,1.219568
26.37051,0,-1.691804,-6.767217,-1.07987,1.208769
26.38051,0,-1.194219,-4.776875,-1.127638,1.197493
26.39051,0,-0.7550218,-3.020087,-1.157839,1.185915
26.40051,0,-0.3841152,-1.536461,-1.173204,1.174183
26.41051,0,-0.09029854,-0.3611942,-1.176816,1.162415
26.42051,0,0.1194181,0.4776724,-1.172039,1.150694
26.43051,0,0.2400391,0.9601564,-1.162437,1.13907
26.44051,0,0.2683006,1.073202,-1.151705,1.127553
26.45051,0,0.2030319,0.8121277,-1.143584,1.116117
26.46051,0,0.04501218,0.1800487,-1.141783,1.104699
26.47051,0,-0.2028786,-0.8115143,-1.149899,1.0932
26.48051,0,-0.5359961,-2.143984,-1.171338,1.081487
26.49051,0,-0.9475684,-3.790274,-1.209241,1.069394
26.50051,0,-1.429504,-5.718015,-1.266421,1.05673
26.51051,0,-1.971753,-7.887014,-1.345291,1.043277
26.52051,0,-2.562875,-10.2515,-1.447806,1.028799
26.53051,0,-3.190755,-12.76302,-1.575437,1.013045
26.54051,0,-3.841674,-15.36669,-1.729104,0.9957538
26.55051,0,-4.501969,-18.00788,-1.909182,0.976662
26.56051,0,-5.157013,-20.62805,-2.115463,0.9555073
26.57051,0,-5.792116,-23.16846,-2.347148,0.9320359
26.58051,0,-6.393178,-25.57271,-2.602875,0.9060071
26.59051,0,-6.945932,-27.78373,-2.880712,0.8772
26.60051,0,-7.437497,-29.74999,-3.178212,0.8454179
26.61051,0,-7.855443,-31.42177,-3.49243,0.8104936
26.62051,0,-8.188596,-32.75438,-3.819973,0.7722939
26.63051,0,-8.427634,-33.71054,-4.157079,0.7307231
26.64051,0,-8.564358,-34.25743,-4.499653,0.6857266
26.65051,0,-8.592843,-34.37137,-4.843367,0.637293
26.66051,0,-8.508633,-34.03453,-5.183712,0.5854558
26.67052,0,-8.309566,-33.23827,-5.516095,0.5302949
26.68052,0,-7.995558,-31.98223,-5.835917,0.4719357
26.69052,0,-7.568591,-30.27436,-6.13866,0.4105491
26.70052,0,-7.032672,-28.13069,-6.419967,0.3463494
26.71052,0,-6.393922,-25.57569,-6.675724,0.2795922
26.72052,0,-5.660542,-22.64217,-6.902146,0.2105708
26.73052,0,-4.842066,-19.36826,-7.095829,0.1396125
26.74052,0,-3.950276,-15.8011,-7.253839,0.06707408
26.75052,0,-2.997818,-11.99127,-7.373752,-0.006663444
26.76052,0,-1.998991,-7.995963,-7.453712,-0.08120055
26.77052,0,-0.9690965,-3.876386,-7.492476,-0.1561253
26.78052,0,0.07635289,0.3054116,-7.489421,-0.2310195
26.79052,0,1.120699,4.482795,-7.444593,-0.3054654
26.80052,0,2.147935,8.59174,-7.358676,-0.3790522
26.81052,0,3.141578,12.56631,-7.233013,-0.4513823
26.82052,0,4.085575,16.3423,-7.06959,-0.5220782
26.83052,0,4.965172,19.86069,-6.870983,-0.5907881
26.84052,0,5.765893,23.06357,-6.640347,-0.6571915
26.85052,0,6.475156,25.90063,-6.381341,-0.7210049
26.86052,0,7.081264,28.32505,-6.098091,-0.7819858
26.87052,0,7.574715,30.29886,-5.795102,-0.8399369
26.88052,0,7.947517,31.79007,-5.477201,-0.8947089
26.89052,0,8.193766,32.77506,-5.149451,-0.9462034
26.90052,0,8.30979,33.23916,-4.817059,-0.9943739
26.91052,0,8.293974,33.1759,-4.4853,-1.039227
26.92052,0,8.146973,32.58789,-4.159421,-1.080821
26.93052,0,7.87163,31.48652,-3.844556,-1.119267
26.94052,0,7.473075,29.8923,-3.545633,-1.154723
26.95052,0,6.958186,27.83274,-3.267305,-1.187396
26.96052,0,6.336267,25.34507,-3.013855,-1.217535
26.97052,0,5.617877,22.47151,-2.78914,-1.245426
26.98052,0,4.815613,19.26245,-2.596515,-1.271391
26.99052,0,3.943485,15.77394,-2.438776,-1.295779
27.00052,0,3.016147,12.06459,-2.31813,-1.31896
27.01052,0,2.04986,8.199438,-2.236136,-1.341321
27.02052,0,1.060628,4.242511,-2.193711,-1.363259
27.03052,0,0.06548688,0.2619475,-2.191091,-1.38517
27.04052,0,-0.9185668,-3.674267,-2.227834,-1.407448
27.05052,0,-1.875385,-7.50154,-2.302849,-1.430476
27.06052,0,-2.788641,-11.15456,-2.414395,-1.45462
27.07052,0,-3.643527,-14.57411,-2.560136,-1.480222
27.08052,0,-4.425787,-17.70315,-2.737167,-1.507593
27.09052,0,-5.122742,-20.49097,-2.942077,-1.537014
27.10052,0,-5.723463,-22.89385,-3.171016,-1.568724
27.11053,0,-6.218372,-24.87349,-3.41975,-1.602922
27.12053,0,-6.600164,-26.40066,-3.683757,-1.639759
27.13053,0,-6.863332,-27.45333,-3.95829,-1.679342
27.14053,0,-7.004576,-28.0183,-4.238473,-1.721727
27.15053,0,-7.02272,-28.09088,-4.519382,-1.766921
27.16053,0,-6.918823,-27.67529,-4.796135,-1.814882
27.17053,0,-6.696014,-26.78406,-5.063975,-1.865522
27.18053,0,-6.359498,-25.43799,-5.318355,-1.918705
27.19053,0,-5.916586,-23.66635,-5.555018,-1.974255
27.20053,0,-5.376043,-21.50417,-5.77006,-2.031956
27.21053,0,-4.74878,-18.99512,-5.960011,-2.091556
27.22053,0,-4.046543,-16.18617,-6.121873,-2.152775
27.23053,0,-3.282742,-13.13097,-6.253183,-2.215307
27.24053,0,-2.471845,-9.887382,-6.352057,-2.278827
27.25053,0,-1.628376,-6.513505,-6.417192,-2.342999
27.26053,0,-0.7680236,-3.072094,-6.447912,-2.407478
27.27053,0,0.09414241,0.3765696,-6.444147,-2.47192
27.28053,0,0.9426423,3.770569,-6.406441,-2.535984
27.29053,0,1.762467,7.049866,-6.335942,-2.599344
27.30053,0,2.539841,10.15936,-6.234349,-2.661687
27.31053,0,3.261318,13.04527,-6.103896,-2.722726
27.32053,0,3.915238,15.66095,-5.947287,-2.782199
27.33053,0,4.490962,17.96385,-5.767648,-2.839876
27.34053,0,4.979533,19.91813,-5.568467,-2.89556
27.35053,0,5.374006,21.49603,-5.353507,-2.949095
27.36053,0,5.669056,22.67623,-5.126744,-3.000363
27.37053,0,5.861526,23.4461,-4.892283,-3.049285
27.38053,0,5.950134,23.80054,-4.654278,-3.095828
27.39053,0,5.935868,23.74347,-4.416843,-3.139997
27.40053,0,5.82146,23.28584,-4.183985,-3.181837
27.41053,0,5.611877,22.44751,-3.95951,-3.221432
27.42053,0,5.313586,21.25434,-3.746967,-3.258901
27.43053,0,4.935056,19.74022,-3.549564,-3.294397
27.44053,0,4.48636,17.94544,-3.37011,-3.328098
27.45053,0,3.978409,15.91364,-3.210974,-3.360208
27.46053,0,3.424002,13.69601,-3.074014,-3.390948
27.47053,0,2.836,11.344,-2.960574,-3.420554
27.48053,0,2.228442,8.913769,-2.871436,-3.449268
27.49053,0,1.61573,6.462921,-2.806807,-3.477336
27.50053,0,1.011752,4.047008,-2.766336,-3.505
27.51053,0,0.4309425,1.72377,-2.749099,-3.532491
27.52053,0,-0.113551,-0.4542039,-2.753641,-3.560027
27.53053,0,-0.6084936,-2.433975,-2.777981,-3.587807
27.54053,0,-1.042449,-4.169796,-2.819679,-3.616004
27.55054,0,-1.404714,-5.618855,-2.875867,-3.644763
27.56054,0,-1.686099,-6.744397,-2.943311,-3.674196
27.57054,0,-1.879376,-7.517504,-3.018486,-3.70438
27.58054,0,-1.978701,-7.914804,-3.097634,-3.735357
27.59054,0,-1.98045,-7.9218,-3.176852,-3.767125
27.60054,0,-1.882821,-7.531283,-3.252165,-3.799647
27.61054,0,-1.686056,-6.744226,-3.319607,-3.832843
27.62054,0,-1.392451,-5.569806,-3.375305,-3.866596
27.63054,0,-1.006427,-4.02571,-3.415562,-3.900752
27.64054,0,-0.5341063,-2.136425,-3.436926,-3.935121
27.65054,0,0.0163459,0.06538358,-3.436273,-3.969484
27.66054,0,0.6350265,2.540106,-3.410872,-4.003592
27.67054,0,1.310884,5.243535,-3.358436,-4.037177
27.68054,0,2.03104,8.124161,-3.277194,-4.069949
27.69054,0,2.782105,11.12842,-3.16591,-4.101608
27.70054,0.2264411,3.549423,15.10346,-3.014876,-4.131757
27.71054,0.2264411,4.317703,18.17657,-2.83311,-4.160089
27.72054,0.4468491,5.071941,22.07516,-2.612358,-4.186212
27.73054,0.4468491,5.796412,24.97305,-2.362628,-4.209838
27.74054,0.6616057,6.476415,28.55208,-2.077107,-4.230609
27.75054,0.7689841,7.097212,31.46478,-1.762459,-4.248234
27.76054,0.7689841,7.644978,33.65585,-1.425901,-4.262493
27.77054,0.9679165,8.107487,36.30161,-1.062885,-4.273121
27.78054,0.9679165,8.473218,37.76454,-0.6852394,-4.279974
27.79054,1.154416,8.732759,39.5487,-0.2897525,-4.282872
27.80054,1.2471,8.878046,40.50058,0.1152534,-4.281719
27.81054,1.2471,8.903047,40.60059,0.5212592,-4.276506
27.82054,1.406472,8.803934,40.84163,0.9296755,-4.26721
27.83054,1.406472,8.578711,39.94073,1.329083,-4.253919
27.84054,1.546629,8.227729,39.09743,1.720057,-4.236718
27.85054,1.613317,7.753496,37.46725,2.09473,-4.215771
27.86054,1.613317,7.160718,35.09614,2.445691,-4.191314
27.87054,1.73991,6.456007,32.78367,2.773528,-4.163579
27.88054,1.73991,5.648227,29.55255,3.069053,-4.132888
27.89054,1.855201,4.747789,26.41196,3.333173,-4.099556
27.90054,1.911715,3.766887,22.71441,3.560317,-4.063953
27.91054,1.911715,2.719409,18.5245,3.745562,-4.026497
27.92054,1.923018,1.619936,14.17182,3.88728,-3.987625
27.93054,1.923018,0.4846776,9.630782,3.983588,-3.947789
27.94054,1.923018,-0.670176,5.011368,4.033701,-3.907452
27.95054,1.923018,-1.827466,0.3822074,4.037523,-3.867076
27.96054,1.923018,-2.969832,-4.187256,3.995651,-3.82712
27.97054,1.923018,-4.080842,-8.631296,3.909338,-3.788026
27.98055,1.923018,-5.143615,-12.88239,3.780514,-3.750221
27.99055,1.923018,-6.14281,-16.87917,3.611722,-3.714104
28.00055,1.923018,-7.063538,-20.56208,3.406101,-3.680043
28.01055,1.923018,-7.892287,-23.87708,3.167331,-3.64837
28.02055,1.923018,-8.617407,-26.77756,2.899555,-3.619374
28.03055,1.923018,-9.228512,-29.22198,2.607336,-3.593301
28.04055,1.923018,-9.717423,-31.17762,2.295559,-3.570345
28.05055,1.923018,-10.07784,-32.61929,1.969366,-3.550652
28.06055,1.923018,-10.30557,-33.5302,1.634064,-3.534311
28.07055,1.923018,-10.3987,-33.90273,1.295037,-3.52136
28.08055,1.923018,-10.3575,-33.73792,0.957658,-3.511784
28.09055,1.923018,-10.18437,-33.04543,0.6272038,-3.505512
28.10055,1.923018,-9.88397,-31.84381,0.3087657,-3.502424
28.11055,1.923018,-9.4631,-30.16033,0.007162388,-3.502352
28.12055,1.923018,-8.93018,-28.02865,-0.2731241,-3.505084
28.13055,1.923018,-8.295849,-25.49132,-0.5280373,-3.510364
28.14055,1.923018,-7.571808,-22.59516,-0.7539889,-3.517904
28.15055,1.923018,-6.771529,-19.39404,-0.9479294,-3.527383
28.16055,1.923018,-5.909674,-15.94662,-1.107396,-3.538457
28.17055,1.900412,-5.001176,-12.40305,-1.231426,-3.550772
28.18055,1.900412,-4.062334,-8.647685,-1.317903,-3.563951
28.19055,1.861982,-3.108894,-4.987646,-1.367779,-3.577629
28.20055,1.752343,-2.157258,-1.619658,-1.383976,-3.591468
28.21055,1.752343,-1.223473,2.115481,-1.362821,-3.605097
28.22055,1.574887,-0.3225113,5.009501,-1.312726,-3.618224
28.23055,1.574887,0.5308378,8.422897,-1.228497,-3.630509
28.24055,1.464117,1.323498,11.15046,-1.116993,-3.641679
28.25055,1.160067,2.043181,12.81299,-0.9888629,-3.651567
28.26055,1.160067,2.679565,15.35853,-0.8352776,-3.65992
28.27055,0.7282934,3.223827,15.80848,-0.6771928,-3.666692
28.28055,0.7282934,3.66899,17.58913,-0.5013015,-3.671705
28.29055,0.5056248,4.010199,18.06329,-0.3206685,-3.674912
28.30055,0.0003816353,4.244519,16.9796,-0.1508725,-3.676421
28.31055,0.0003816353,4.371123,17.48602,0.02398764,-3.676181
28.32055,0,4.391294,17.56518,0.1996394,-3.674185
28.33055,0,4.308382,17.23353,0.3719747,-3.670465
28.34055,0,4.127589,16.51036,0.5370783,-3.665094
28.35055,0,3.856179,15.42472,0.6913254,-3.658181
28.36055,0,3.502722,14.01089,0.8314343,-3.649866
28.37055,0,3.077642,12.31057,0.95454,-3.640321
28.38055,0,2.592732,10.37093,1.058249,-3.629739
28.39055,0,2.06033,8.241321,1.140663,-3.618332
28.40055,0,1.494269,5.977074,1.200433,-3.606328
28.41055,0,0.9083136,3.633254,1.236766,-3.59396
28.42056,0,0.3169256,1.267702,1.249443,-3.581465
28.43056,0,-0.2653911,-1.061565,1.238827,-3.569077
28.44056,0,-0.824965,-3.29986,1.205829,-3.557019
28.45056,0,-1.347956,-5.391823,1.15191,-3.5455
28.46056,0,-1.822085,-7.288339,1.079027,-3.534709
28.47056,0,-2.235571,-8.942283,0.9896042,-3.524813
28.48056,0,-2.578044,-10.31217,0.8864825,-3.515949
28.49056,0,-2.840917,-11.36367,0.7728458,-3.50822
28.50056,0,-3.01691,-12.06764,0.6521694,-3.501698
28.51056,0,-3.100849,-12.4034,0.5281355,-3.496417
28.52056,0,-3.089257,-12.35703,0.4045652,-3.492371
28.53056,0,-2.980764,-11.92306,0.2853346,-3.489518
28.54056,0,-2.775972,-11.10389,0.1742957,-3.487775
28.55056,0,-2.477547,-9.91019,0.07519384,-3.487023
28.56056,0,-2.089971,-8.359882,-0.008404977,-3.487107
28.57056,0,-1.619772,-6.479088,-0.07319585,-3.487839
28.58056,0,-1.075319,-4.301275,-0.1162086,-3.489001
28.59056,0,-0.4662046,-1.864819,-0.1348568,-3.49035
28.60056,0,0.1960304,0.7841216,-0.1270156,-3.49162
28.61056,0,0.8991747,3.596699,-0.09104859,-3.49253
28.62056,0,1.629653,6.518613,-0.02586246,-3.492789
28.63056,0,2.37301,9.49204,0.06905793,-3.492098
28.64056,0,3.115002,12.46001,0.193658,-3.490162
28.65056,0,3.840376,15.36151,0.3472731,-3.486689
28.66056,0,4.534795,18.13918,0.5286649,-3.481402
28.67056,0,5.183708,20.73483,0.7360132,-3.474042
28.68056,0,5.773234,23.09294,0.9669425,-3.464372
28.69056,0,6.290942,25.16377,1.21858,-3.452187
28.70056,0,6.724978,26.89991,1.487579,-3.437311
28.71056,0,7.065324,28.2613,1.770192,-3.419609
28.72056,0,7.303265,29.21306,2.062323,-3.398986
28.73056,0,7.431915,29.72766,2.359599,-3.37539
28.74056,0,7.446528,29.78611,2.65746,-3.348815
28.75056,0,7.344121,29.37649,2.951225,-3.319303
28.76056,0,7.123947,28.49579,3.236183,-3.286941
28.77056,0,6.787368,27.14947,3.507678,-3.251864
28.78056,0,6.337794,25.35118,3.761189,-3.214252
28.79056,0,5.780715,23.12286,3.992418,-3.174328
28.80056,0,5.123774,20.4951,4.197369,-3.132354
