Name: 3, Condition: 2, Run: 7, Date: 10/9/2019 4:21:47 PM, Testing: True
12.9902,0,1.193187,4.772748,1.580006,-1.235237
13.0002,0,1.657937,6.631747,1.646324,-1.218774
13.0102,0,2.028512,8.114047,1.727464,-1.201499
13.0202,0,2.300935,9.203741,1.819502,-1.183304
13.0302,0,2.473292,9.893168,1.918433,-1.16412
13.0402,0,2.545632,10.18253,2.020258,-1.143917
13.0502,0,2.520187,10.08075,2.121066,-1.122706
13.0602,0,2.401021,9.604083,2.217107,-1.100535
13.0702,0,2.194138,8.77655,2.304872,-1.077487
13.0802,0,1.907239,7.628956,2.381162,-1.053675
13.0902,0,1.549643,6.198572,2.443147,-1.029244
13.1002,0,1.132197,4.528789,2.488435,-1.004359
13.1102,0,0.6667407,2.666963,2.515105,-0.9792082
13.1202,0,0.166183,0.6647318,2.521752,-0.9539906
13.13021,0,-0.3559496,-1.423798,2.507514,-0.9289155
13.14021,0,-0.8857623,-3.543049,2.472084,-0.9041947
13.15021,0,-1.408979,-5.635917,2.415725,-0.8800374
13.16021,0,-1.911648,-7.646593,2.339259,-0.8566448
13.17021,-0.05520108,-2.380234,-9.741741,2.241842,-0.8342264
13.18021,-0.05520108,-2.801864,-11.42826,2.127559,-0.8129508
13.19021,-0.2337879,-3.164622,-13.59364,1.991623,-0.7930346
13.20021,-0.2823908,-3.457601,-14.95997,1.842023,-0.7746143
13.21021,-0.2823908,-3.671519,-15.81564,1.683867,-0.7577757
13.22021,-0.3219512,-3.798596,-16.48219,1.519045,-0.7425852
13.23021,-0.3219512,-3.83276,-16.61884,1.352856,-0.7290567
13.24021,-0.3219512,-3.769853,-16.36722,1.189184,-0.7171648
13.25021,-0.3219512,-3.607689,-15.71856,1.031999,-0.7068448
13.26021,-0.3219512,-3.346075,-14.67211,0.8852776,-0.697992
13.27021,-0.3219512,-2.986866,-13.23527,0.7529249,-0.6904628
13.28021,-0.3219512,-2.533944,-11.42358,0.638689,-0.6840759
13.29021,-0.3219512,-1.993162,-9.260454,0.5460845,-0.678615
13.30021,-0.3219512,-1.372125,-6.776304,0.4783215,-0.6738318
13.31021,-0.3219512,-0.6803795,-4.009323,0.4382283,-0.6694495
13.32021,-0.3219512,0.07113725,-1.003256,0.4281957,-0.6651676
13.33021,-0.3219512,0.8700806,2.192518,0.4501209,-0.6606663
13.34021,-0.3219512,1.702955,5.524015,0.505361,-0.6556127
13.35021,-0.2507424,2.555464,9.218884,0.5975499,-0.6496372
13.36021,-0.2507424,3.412388,12.64658,0.7240157,-0.642397
13.37021,-0.1784033,4.258438,16.32014,0.887217,-0.6335249
13.38021,-0.1784033,5.078133,19.59892,1.083206,-0.6226928
13.39021,-0.1331915,5.856223,22.89213,1.312127,-0.6095716
13.40021,-0.05067968,6.578039,26.10944,1.573222,-0.5938393
13.41021,-0.05067968,7.229392,28.71485,1.86037,-0.5752357
13.42021,0,7.797418,31.18967,2.172267,-0.553513
13.43021,0,8.270443,33.08177,2.503085,-0.5284821
13.44021,0,8.638306,34.55322,2.848617,-0.499996
13.45021,0,8.892539,35.57016,3.204318,-0.4679528
13.46021,0,9.026456,36.10582,3.565377,-0.432299
13.47021,0,9.035503,36.14201,3.926797,-0.3930311
13.48021,0,8.917195,35.66878,4.283484,-0.3501962
13.49021,0,8.671144,34.68458,4.63033,-0.3038929
13.50021,0,8.299173,33.19669,4.962297,-0.2542699
13.51021,0,7.805343,31.22137,5.274511,-0.2015248
13.52021,0,7.195692,28.78277,5.562338,-0.1459014
13.53021,0,6.478358,25.91343,5.821473,-0.08768672
13.54021,0,5.663331,22.65332,6.048006,-0.02720666
13.55021,0,4.762266,19.04906,6.238497,0.03517831
13.56021,0,3.788474,15.15389,6.390036,0.09907866
13.57022,0,2.756425,11.0257,6.500293,0.1640816
13.58022,0,1.681671,6.726683,6.56756,0.2297572
13.59022,0,0.5805683,2.322273,6.590783,0.295665
13.60022,0,-0.5301162,-2.120465,6.569578,0.3613608
13.61022,0,-1.633422,-6.533689,6.504241,0.4264032
13.62022,0,-2.71221,-10.84884,6.395753,0.4903608
13.63022,0,-3.750072,-15.00029,6.24575,0.5528182
13.64022,0,-4.731121,-18.92448,6.056505,0.6133833
13.65022,0,-5.640426,-22.5617,5.830888,0.6716922
13.66022,0,-6.464334,-25.85734,5.572315,0.7274153
13.67022,0,-7.190468,-28.76187,5.284696,0.7802623
13.68022,0,-7.808277,-31.23311,4.972365,0.8299859
13.69022,0,-8.308985,-33.23594,4.640006,0.876386
13.70022,0,-8.685786,-34.74314,4.292574,0.9193117
13.71022,0,-8.934039,-35.73616,3.935212,0.9586638
13.72022,0,-9.051183,-36.20473,3.573165,0.9943955
13.73022,0,-9.036944,-36.14778,3.211687,1.026512
13.74022,0,-8.893239,-35.57296,2.855958,1.055072
13.75022,0,-8.624151,-34.4966,2.510992,1.080182
13.76022,0,-8.23578,-32.94312,2.181561,1.101997
13.77022,0,-7.736377,-30.94551,1.872105,1.120719
13.78022,0,-7.13584,-28.54336,1.586672,1.136585
13.79022,0,-6.445765,-25.78306,1.328841,1.149874
13.80022,0,-5.679142,-22.71657,1.101676,1.16089
13.81022,0,-4.85008,-19.40032,0.9076723,1.169967
13.82022,0,-3.973841,-15.89536,0.7487187,1.177454
13.83022,0,-3.066105,-12.26442,0.6260746,1.183715
13.84022,0,-2.142982,-8.571929,0.5403553,1.189119
13.85022,0,-1.220642,-4.882569,0.4915296,1.194034
13.86022,0,-0.3149567,-1.259827,0.4789313,1.198823
13.87022,0,0.5584228,2.233691,0.5012682,1.203836
13.88022,0,1.384901,5.539603,0.5566642,1.209402
13.89022,0,2.150886,8.603542,0.6426997,1.215829
13.90022,0,2.843991,11.37596,0.7564593,1.223394
13.91022,0,3.453367,13.81347,0.894594,1.23234
13.92022,0,3.969831,15.87932,1.053387,1.242874
13.93022,0,4.386022,17.54409,1.228828,1.255162
13.94022,0,4.696561,18.78625,1.41669,1.269329
13.95022,0,4.898094,19.59238,1.612614,1.285455
13.96022,0,4.989399,19.9576,1.81219,1.303577
13.97022,0,4.971272,19.88509,2.011041,1.323688
13.98022,0,4.846647,19.38659,2.204907,1.345737
13.99022,0,4.620384,18.48154,2.389722,1.369634
14.00023,0,4.299305,17.19722,2.561695,1.395251
14.01023,0,3.891917,15.56767,2.717371,1.422425
14.02023,0,3.408224,13.6329,2.8537,1.450962
14.03023,0,2.859835,11.43934,2.968094,1.480643
14.04023,0,2.259321,9.037284,3.058466,1.511227
14.05023,0,1.62017,6.480682,3.123273,1.54246
14.06023,0,0.9564865,3.825946,3.161533,1.574075
14.07023,0,0.282713,1.130852,3.172841,1.605804
14.08023,0,-0.3864098,-1.545639,3.157385,1.637378
14.09023,0,-1.036625,-4.1465,3.11592,1.668537
14.10023,0,-1.654062,-6.616247,3.049757,1.699034
14.11023,0,-2.225565,-8.902259,2.960734,1.728642
14.12023,0,-2.739081,-10.95633,2.851171,1.757154
14.13023,0,-3.18358,-12.73432,2.723828,1.784392
14.14023,0,-3.549692,-14.19877,2.58184,1.81021
14.15023,0,-3.829575,-15.3183,2.428657,1.834497
14.16023,0,-4.017183,-16.06873,2.26797,1.857176
14.17023,0,-4.108372,-16.43349,2.103635,1.878213
14.18023,0,-4.100911,-16.40364,1.939598,1.897609
14.19023,0,-3.994657,-15.97863,1.779812,1.915407
14.20023,0,-3.791455,-15.16582,1.628154,1.931688
14.21023,0,-3.495132,-13.98053,1.488349,1.946572
14.22023,0,-3.111387,-12.44555,1.363893,1.960211
14.23023,0,-2.647865,-10.59146,1.257979,1.972791
14.24023,0,-2.113739,-8.454954,1.173429,1.984525
14.25023,0,-1.519699,-6.078795,1.112641,1.995651
14.26023,0,-0.8777559,-3.511024,1.077531,2.006427
14.27023,0,-0.2009469,-0.8037874,1.069493,2.017122
14.28023,0,0.4969848,1.987939,1.089372,2.028015
14.29023,0,1.20142,4.80568,1.137429,2.03939
14.30023,0,1.897795,7.59118,1.213341,2.051523
14.31023,0,2.571451,10.2858,1.316199,2.064685
14.32023,0,3.20805,12.8322,1.444521,2.07913
14.33023,0,3.79384,15.17536,1.596274,2.095093
14.34023,0,4.315718,17.26287,1.768903,2.112782
14.35023,0,4.76191,19.04764,1.95938,2.132376
14.36023,0,5.121914,20.48766,2.164256,2.154018
14.37023,0,5.386679,21.54671,2.379724,2.177815
14.38023,0,5.548988,22.19595,2.601683,2.203832
14.39023,0,5.603368,22.41347,2.825818,2.23209
14.40023,0,5.546391,22.18557,3.047673,2.262567
14.41023,0,5.376715,21.50686,3.262742,2.295194
14.42023,0,5.095087,20.38035,3.466546,2.32986
14.43023,0,4.704346,18.81738,3.654719,2.366407
14.44024,0,4.209421,16.83768,3.823096,2.404638
14.45024,0,3.61724,14.46896,3.967786,2.444316
14.46024,0,2.936609,11.74644,4.08525,2.485168
14.47024,0,2.178112,8.712448,4.172375,2.526892
14.48024,0,1.353728,5.414912,4.226524,2.569157
14.49024,0,0.4771097,1.908439,4.245608,2.611613
14.50024,0,-0.4372201,-1.748881,4.228119,2.653894
14.51024,0,-1.37384,-5.49536,4.173166,2.695626
14.52024,0,-2.3167,-9.266801,4.080498,2.736431
14.53024,0,-3.249537,-12.99815,3.950516,2.775936
14.54024,0,-4.155792,-16.62317,3.784285,2.813779
14.55024,0,-5.01949,-20.07796,3.583505,2.849614
14.56024,0,-5.825104,-23.30042,3.350501,2.883119
14.57024,0,-6.557943,-26.23177,3.088183,2.914001
14.58024,0,-7.20451,-28.81804,2.800003,2.942001
14.59024,0,-7.75244,-31.00976,2.489905,2.9669
14.60024,0,-8.191176,-32.76471,2.162258,2.988523
14.61024,0,-8.511832,-34.04733,1.821785,3.00674
14.62024,0,-8.707487,-34.82995,1.473485,3.021475
14.63024,0,-8.773247,-35.09299,1.122555,3.032701
14.64024,0,-8.706399,-34.8256,0.7742996,3.040443
14.65024,0,-8.506433,-34.02573,0.4340422,3.044784
14.66024,0,-8.175049,-32.7002,0.1070403,3.045854
14.67024,0,-7.71617,-30.86468,-0.2016065,3.043838
14.68024,0,-7.13583,-28.54332,-0.4870397,3.038968
14.69024,0,-6.442071,-25.76829,-0.7447225,3.031521
14.70024,0,-5.644936,-22.57974,-0.97052,3.021815
14.71024,0,-4.756087,-19.02435,-1.160763,3.010208
14.72024,0,-3.788745,-15.15498,-1.312313,2.997085
14.73024,0,-2.757383,-11.02953,-1.422608,2.982858
14.74024,0,-1.677449,-6.709798,-1.489707,2.967961
14.75024,0,-0.5654445,-2.261778,-1.512324,2.952838
14.76024,0,0.561924,2.247696,-1.489847,2.93794
14.77024,0,1.687712,6.750847,-1.422339,2.923716
14.78024,0,2.795042,11.18017,-1.310537,2.910611
14.79024,0,3.867508,15.47003,-1.155837,2.899053
14.80024,0,4.889128,19.55651,-0.960272,2.88945
14.81024,0,5.845189,23.38075,-0.7264644,2.882185
14.82024,0,6.722044,26.88817,-0.4575827,2.877609
14.83024,0,7.507464,30.02986,-0.1572841,2.876037
14.84024,0,8.190989,32.76395,0.1703555,2.87774
14.85024,0,8.763774,35.0551,0.5209064,2.882949
14.86024,0,9.21909,36.87636,0.88967,2.891846
14.87024,0,9.552215,38.20886,1.271759,2.904563
14.88025,0,9.760617,39.04247,1.662183,2.921185
14.89025,0,9.843843,39.37537,2.055937,2.941744
14.90025,0,9.803668,39.21467,2.448084,2.966225
14.91025,0,9.64391,38.57564,2.83384,2.994564
14.92025,0,9.370477,37.48191,3.208659,3.02665
14.93025,0,8.991098,35.96439,3.568303,3.062333
14.94025,0,8.515261,34.06104,3.908914,3.101422
14.95025,0,7.953957,31.81583,4.227072,3.143693
14.96025,0,7.319709,29.27884,4.519861,3.188892
14.97025,0,6.625905,26.50362,4.784897,3.236741
14.98025,0,5.886842,23.54737,5.02037,3.286944
14.99025,0,5.117413,20.46965,5.225067,3.339195
15.00025,0,4.332662,17.33065,5.398374,3.393179
15.01025,0,3.547929,14.19172,5.540291,3.448582
15.02025,0,2.777978,11.11191,5.65141,3.505096
15.03025,0,2.037115,8.148459,5.732895,3.562425
15.04025,0,1.338805,5.355218,5.786447,3.620289
15.05025,0,0.6953822,2.781529,5.814262,3.678432
15.06025,0,0.118063,0.4722521,5.818985,3.736622
15.07025,0,-0.3836435,-1.534574,5.803639,3.794658
15.08025,0,-0.8018307,-3.207323,5.771566,3.852374
15.09025,0,-1.13041,-4.521641,5.72635,3.909637
15.10025,0,-1.365244,-5.460974,5.67174,3.966355
15.11025,0,-1.504147,-6.016588,5.611574,4.02247
15.12025,0,-1.546989,-6.187957,5.549695,4.077968
15.13025,0,-1.495639,-5.982557,5.489869,4.132866
15.14025,0,-1.353978,-5.415914,5.43571,4.187223
15.15025,0,-1.127681,-4.510723,5.390603,4.241129
15.16025,0,-0.8243224,-3.29729,5.35763,4.294706
15.17025,0,-0.4530291,-1.812116,5.339509,4.348101
15.18025,0,-0.02433405,-0.09733618,5.338535,4.401486
15.19025,0,0.4499766,1.799906,5.356534,4.455052
15.20025,0,0.9572749,3.829099,5.394825,4.509
15.21025,0,1.48382,5.935281,5.454178,4.563542
15.22025,0,2.015751,8.063004,5.534808,4.61889
15.23025,0,2.538927,10.15571,5.636365,4.675253
15.24025,0,3.039296,12.15718,5.757937,4.732833
15.25025,0,3.503185,14.01274,5.898065,4.791813
15.26025,0,3.91737,15.66948,6.05476,4.852361
15.27025,0,4.269823,17.07929,6.225553,4.914617
15.28025,0,4.549458,18.19783,6.407531,4.978692
15.29025,0,4.746642,18.98657,6.597396,5.044666
15.30025,0,4.853268,19.41307,6.791527,5.112581
15.31026,0,4.86305,19.4522,6.986049,5.182442
15.32026,0,4.771359,19.08544,7.176904,5.254211
15.33026,0,4.575731,18.30293,7.359933,5.32781
15.34026,0,4.275654,17.10262,7.530959,5.40312
15.35026,0,3.872736,15.49094,7.685869,5.479979
15.36026,0,3.370496,13.48199,7.820689,5.558186
15.37026,0,2.774611,11.09845,7.931673,5.637502
15.38026,0,2.092567,8.370267,8.015376,5.717656
15.39026,0,1.333648,5.334594,8.068722,5.798343
15.40026,0,0.5087669,2.035068,8.089072,5.879234
15.41026,0,-0.3698323,-1.479329,8.074279,5.959977
15.42026,0,-1.288393,-5.153572,8.022743,6.040204
15.43026,0,-2.232489,-8.929956,7.933444,6.119538
15.44026,0,-3.186865,-12.74746,7.805969,6.197598
15.45026,0,-4.135844,-16.54338,7.640535,6.274004
15.46026,0,-5.063654,-20.25462,7.437989,6.348383
15.47026,0,-5.954402,-23.81761,7.199813,6.420382
15.48026,0,-6.79289,-27.17156,6.928097,6.489663
15.49026,0,-7.564546,-30.25818,6.625515,6.555918
15.50026,0,-8.255707,-33.02283,6.295287,6.618871
15.51026,0,-8.854053,-35.41621,5.941125,6.678282
15.52026,-0.2631758,-9.348497,-38.44669,5.556658,6.733849
15.53026,-0.2631758,-9.729849,-39.9721,5.156937,6.785418
15.54026,-0.6022652,-9.990605,-42.37148,4.733222,6.83275
15.55026,-0.7435525,-10.12532,-43.47549,4.298467,6.875735
15.56026,-0.7435525,-10.13062,-43.49669,3.8635,6.91437
15.57026,-0.9775242,-10.00529,-43.93124,3.424188,6.948611
15.58026,-0.9775242,-9.750256,-42.91112,2.995077,6.978562
15.59026,-1.162893,-9.36872,-42.12645,2.573812,7.0043
15.60026,-1.316614,-8.866018,-40.73053,2.166507,7.025965
15.61026,-1.316614,-8.249398,-38.26405,1.783867,7.043804
15.62026,-1.383301,-7.528291,-35.64637,1.427403,7.058078
15.63026,-1.383301,-6.713738,-32.38816,1.103521,7.069113
15.64026,-1.459031,-5.818448,-29.10992,0.8124221,7.077238
15.65026,-1.460161,-4.856405,-25.26627,0.5597594,7.082835
15.66026,-1.460161,-3.842827,-21.21196,0.3476399,7.086312
15.67026,-1.460161,-2.793674,-17.01534,0.1774865,7.088087
15.68026,-1.460161,-1.725811,-12.74389,0.05004757,7.088587
15.69026,-1.460161,-0.6560342,-8.464783,-0.03460026,7.088241
15.70026,-1.460161,0.398668,-4.245974,-0.07706,7.087471
15.71026,-1.460161,1.421601,-0.1542425,-0.07860243,7.086685
15.72026,-1.460161,2.396798,3.746548,-0.04113695,7.086273
15.73026,-1.460161,3.308832,7.394683,0.03280988,7.086601
15.74026,-1.457901,4.14367,10.74307,0.1402406,7.088004
15.75027,-1.391213,4.888537,13.9893,0.2801336,7.090805
15.76027,-1.391213,5.532304,16.56436,0.4457772,7.095263
15.77027,-1.307571,6.06559,19.03208,0.636098,7.101624
15.78027,-1.307571,6.480852,20.69312,0.8430292,7.110054
15.79027,-1.236362,6.772714,22.14541,1.064483,7.120699
15.80027,-1.049863,6.937946,23.55233,1.300007,7.133699
15.81027,-1.049863,6.975463,23.7024,1.537031,7.14907
15.82027,-0.7718098,6.886358,24.45819,1.781613,7.166886
15.83027,-0.7718098,6.67401,23.6088,2.0177,7.187063
15.84027,-0.5310564,6.343792,23.25094,2.25021,7.209565
15.85027,-0.07441612,5.903109,23.31477,2.483357,7.234398
15.86027,-0.07441612,5.361215,21.14719,2.694829,7.261347
15.87027,0,4.728978,18.91591,2.883989,7.290187
15.88027,0,4.018947,16.07579,3.044746,7.320634
15.89027,0,3.244706,12.97882,3.174535,7.35238
15.90027,0,2.4209,9.683601,3.271371,7.385094
15.91027,0,1.562894,6.251575,3.333886,7.418433
15.92027,0,0.6863847,2.745539,3.361342,7.452046
15.93027,0,-0.1924631,-0.7698525,3.353643,7.485582
15.94027,0,-1.057944,-4.231777,3.311325,7.518696
15.95027,0,-1.89465,-7.578599,3.235539,7.551051
15.96027,0,-2.687901,-10.75161,3.128023,7.582331
15.97027,0,-3.424012,-13.69605,2.991063,7.612242
15.98027,0,-4.090336,-16.36134,2.82745,7.640516
15.99027,0,-4.67586,-18.70344,2.640415,7.666921
16.00027,0,-5.171103,-20.68441,2.433571,7.691257
16.01027,0,-5.568356,-22.27342,2.210837,7.713365
16.02027,0,-5.861876,-23.44751,1.976362,7.733129
16.03027,0,-6.047899,-24.1916,1.734446,7.750473
16.04027,0,-6.124678,-24.49871,1.489459,7.765368
16.05027,0,-6.092646,-24.37058,1.245753,7.777825
16.06027,0,-5.954207,-23.81683,1.007585,7.787901
16.07027,0,-5.713815,-22.85526,0.7790321,7.795691
16.08027,0,-5.377705,-21.51082,0.5639239,7.80133
16.09027,0,-4.954144,-19.81657,0.3657582,7.804988
16.10027,0,-4.452746,-17.81099,0.1876483,7.806864
16.11027,0,-3.884652,-15.53861,0.03226222,7.807187
16.12027,0,-3.262123,-13.04849,-0.09822268,7.806205
16.13027,0,-2.598362,-10.39345,-0.2021572,7.804183
16.14027,0,-1.907451,-7.629804,-0.2784552,7.801398
16.15027,0,-1.203649,-4.814595,-0.3266011,7.798132
16.16027,0,-0.5014718,-2.005887,-0.34666,7.794666
16.17027,0,0.1847792,0.7391169,-0.3392689,7.791273
16.18027,0,0.8412479,3.364991,-0.3056189,7.788217
16.19028,0,1.454568,5.818273,-0.2474362,7.785743
16.20028,0,2.012517,8.050069,-0.1669355,7.784073
16.21028,0,2.50404,10.01616,-0.0667739,7.783406
16.22028,0,2.91943,11.67772,0.05000329,7.783906
16.23028,0,3.250606,13.00243,0.1800275,7.785706
16.24028,0,3.491142,13.96457,0.3196732,7.788903
16.25028,0,3.63661,14.54644,0.4651376,7.793554
16.26028,0,3.684462,14.73785,0.6125161,7.799679
16.27028,0,3.634174,14.5367,0.7578831,7.807258
16.28028,0,3.487234,13.94893,0.8973724,7.816232
16.29028,0,3.247193,12.98877,1.02726,7.826504
16.30028,0,2.919452,11.67781,1.144038,7.837945
16.31028,0,2.511291,10.04516,1.24449,7.850389
16.32028,0,2.031683,8.126731,1.325757,7.863647
16.33028,0,1.491135,5.964539,1.385403,7.877501
16.34028,0,0.901387,3.605548,1.421458,7.891716
16.35028,0,0.2755614,1.102246,1.43248,7.90604
16.36028,0,-0.3725968,-1.490387,1.417577,7.920216
16.37028,0,-1.028696,-4.114783,1.376429,7.93398
16.38028,0,-1.677956,-6.711825,1.30931,7.947073
16.39028,0,-2.305681,-9.222724,1.217083,7.959244
16.40028,0,-2.897106,-11.58842,1.101199,7.970256
16.41028,0,-3.438312,-13.75325,0.9636666,7.979893
16.42028,0,-3.91599,-15.66396,0.807027,7.987964
16.43028,0,-4.317939,-17.27176,0.6343094,7.994307
16.44028,0,-4.633303,-18.53321,0.4489773,7.998796
16.45028,0,-4.852487,-19.40995,0.2548778,8.001346
16.46028,0,-4.967834,-19.87134,0.05616443,8.001907
16.47028,0,-4.973459,-19.89384,-0.1427739,8.00048
16.48028,0,-4.865469,-19.46188,-0.3373927,7.997106
16.49028,0,-4.641981,-18.56792,-0.5230719,7.991875
16.50028,0,-4.303274,-17.2131,-0.6952028,7.984923
16.51028,0,-3.851774,-15.40709,-0.8492737,7.97643
16.52028,0,-3.292017,-13.16807,-0.9809544,7.96662
16.53028,0,-2.630513,-10.52205,-1.086175,7.955759
16.54028,0,-1.875732,-7.50293,-1.161204,7.944147
16.55028,0,-1.038108,-4.152433,-1.202729,7.932119
16.56028,0,-0.129477,-0.517908,-1.207908,7.92004
16.57028,0,0.8367742,3.347097,-1.174437,7.908296
16.58028,0,1.846079,7.384314,-1.100593,7.89729
16.59028,0,2.882993,11.53197,-0.9852737,7.887437
16.60028,0,3.931185,15.72474,-0.8280263,7.879157
16.61028,0,4.974129,19.89652,-0.6290611,7.872866
16.62029,0,5.995124,23.9805,-0.3892561,7.868974
16.63029,0,6.97764,27.91056,-0.1101505,7.867872
16.64029,0,7.905767,31.62307,0.2060801,7.869933
16.65029,0,8.764037,35.05615,0.5566416,7.8755
16.66029,0,9.538287,38.15315,0.9381731,7.884881
16.67029,0,10.21558,40.86233,1.346796,7.898349
16.68029,0,10.78448,43.13794,1.778176,7.916131
16.69029,0,11.23527,44.94107,2.227587,7.938407
16.70029,0,11.56012,46.24049,2.689991,7.965307
16.71029,0,11.7532,47.01279,3.160119,7.996908
16.72029,0,11.81088,47.24353,3.632555,8.033234
16.73029,0,11.73172,46.92686,4.101823,8.074252
16.74029,-0.002077056,11.51647,46.05758,4.562399,8.119876
16.75029,-0.2846514,11.16811,43.53384,4.997737,8.169853
16.76029,-0.2846514,10.69186,41.62883,5.414026,8.223993
16.77029,-0.3728147,10.09492,38.88844,5.80291,8.282022
16.78029,-0.3728147,9.386462,36.05459,6.163456,8.343657
16.79029,-0.4440234,8.577469,32.53378,6.488794,8.408545
16.80029,-0.4440234,7.680407,28.94553,6.77825,8.476328
16.81029,-0.4440234,6.709382,25.06143,7.028864,8.546617
16.82029,-0.4440234,5.67933,20.94123,7.238276,8.618999
16.83029,-0.4440234,4.606222,16.64879,7.404764,8.693048
16.84029,-0.4327203,3.506507,12.29515,7.527716,8.768325
16.85029,-0.4327203,2.396889,7.856674,7.606282,8.844388
16.86029,-0.3920297,1.294334,3.609218,7.642375,8.920812
16.87029,-0.3649027,0.2152612,-0.5985659,7.636389,8.997175
16.88029,-0.3649027,-0.8244352,-4.757352,7.588815,9.073063
16.89029,-0.3129089,-1.809704,-8.49045,7.503911,9.148102
16.90029,-0.3129089,-2.726634,-12.15817,7.382329,9.221925
16.91029,-0.2631758,-3.562581,-15.30303,7.229299,9.294218
16.92029,-0.1377127,-4.306564,-17.77711,7.051528,9.364734
16.93029,-0.1377127,-4.949324,-20.34815,6.848046,9.433214
16.94029,0,-5.483467,-21.93387,6.628707,9.499501
16.95029,0,-5.903652,-23.61461,6.392561,9.563427
16.96029,0,-6.206598,-24.82639,6.144297,9.62487
16.97029,0,-6.391202,-25.56481,5.888649,9.683757
16.98029,0,-6.458397,-25.83359,5.630313,9.74006
16.99029,0,-6.411396,-25.64558,5.373857,9.793798
17.00029,0,-6.255211,-25.02084,5.123649,9.845035
17.01029,0,-5.996989,-23.98796,4.883769,9.893872
17.02029,0,-5.645445,-22.58178,4.657951,9.940452
17.03029,0,-5.210959,-20.84384,4.449513,9.984947
17.04029,0,-4.705276,-18.82111,4.261302,10.02756
17.05029,0,-4.141253,-16.56501,4.095652,10.06852
17.0603,0,-3.532615,-14.13046,3.954348,10.10806
17.0703,0,-2.893918,-11.57567,3.838591,10.14645
17.0803,0,-2.239805,-8.959221,3.748999,10.18394
17.0903,0,-1.585088,-6.340352,3.685595,10.22079
17.1003,0,-0.9443174,-3.77727,3.647822,10.25727
17.1103,0,-0.3315019,-1.326007,3.634562,10.29362
17.1203,0,0.2398802,0.9595206,3.644157,10.33006
17.1303,0,0.7576222,3.030489,3.674462,10.3668
17.1403,0,1.210687,4.842748,3.72289,10.40403
17.1503,0,1.589489,6.357955,3.786469,10.4419
17.1603,0,1.886105,7.544419,3.861914,10.48051
17.1703,0,2.09431,8.377241,3.945686,10.51997
17.1803,0,2.209876,8.839502,4.034081,10.56031
17.1903,0,2.230505,8.922021,4.123301,10.60155
17.2003,0,2.155895,8.623578,4.209537,10.64364
17.2103,0,1.987794,7.951175,4.289049,10.68653
17.2203,0,1.729944,6.919777,4.358246,10.73011
17.2303,0,1.387936,5.551746,4.413764,10.77425
17.2403,0,0.9691684,3.876673,4.452531,10.81878
17.2503,0,0.4826964,1.930786,4.471839,10.8635
17.2603,0,-0.06105525,-0.244221,4.469397,10.90819
17.2703,0,-0.6501938,-2.600775,4.443389,10.95262
17.2803,0,-1.271908,-5.08763,4.392513,10.99655
17.2903,0,-1.912638,-7.650552,4.316007,11.03971
17.3003,0,-2.558278,-10.23311,4.213676,11.08185
17.3103,0,-3.194567,-12.77827,4.085893,11.12271
17.3203,0,-3.806996,-15.22799,3.933613,11.16204
17.3303,0,-4.381654,-17.52662,3.758347,11.19963
17.3403,-0.3581207,-4.905185,-21.05322,3.547815,11.2351
17.3503,-0.3581207,-5.364924,-22.89218,3.318893,11.26829
17.3603,-0.5807896,-5.749476,-25.32106,3.065682,11.29895
17.3703,-1.053254,-6.048773,-28.40811,2.781601,11.32677
17.3803,-1.053254,-6.254112,-29.22947,2.489307,11.35166
17.3903,-1.246535,-6.358685,-30.42088,2.185098,11.37351
17.4003,-1.246535,-6.357488,-30.41609,1.880937,11.39232
17.4103,-1.626315,-6.247475,-31.49516,1.565985,11.40798
17.4203,-1.784557,-6.027683,-31.24896,1.253496,11.42051
17.4303,-1.784557,-5.699089,-29.93458,0.95415,11.43005
17.4403,-2.084086,-5.264907,-29.39597,0.6601902,11.43666
17.4503,-2.084086,-4.730318,-27.25761,0.3876141,11.44053
17.4603,-2.235546,-4.102456,-25.35201,0.1340941,11.44187
17.4703,-2.55542,-3.390223,-23.78257,-0.1037317,11.44084
17.4803,-2.55542,-2.604414,-20.63934,-0.310125,11.43773
17.4903,-2.711401,-1.757152,-17.87421,-0.4888671,11.43285
17.50031,-2.711401,-0.8618237,-14.2929,-0.6317961,11.42653
17.51031,-2.960067,0.06701459,-11.57221,-0.7475182,11.41905
17.52031,-3.177084,1.014162,-8.651688,-0.834035,11.41071
17.53031,-3.177084,1.963598,-4.853942,-0.8825744,11.40189
17.54031,-3.27768,2.899354,-1.513307,-0.8977075,11.39291
17.55031,-3.27768,3.805382,2.110807,-0.8765994,11.38414
17.56031,-3.446095,4.666003,4.879633,-0.8278031,11.37587
17.57031,-3.587382,5.466239,7.515431,-0.7526488,11.36834
17.58031,-3.587382,6.191753,10.41749,-0.6484739,11.36186
17.59031,-3.704933,6.829589,12.49862,-0.5234877,11.35662
17.60031,-3.704933,7.368139,14.65282,-0.3769594,11.35285
17.61031,-3.76936,7.79739,16.11212,-0.2158383,11.35069
17.62031,-3.872217,8.109167,16.9478,-0.04636026,11.35023
17.63031,-3.872217,8.2971,17.69953,0.1306351,11.35154
17.64031,-3.92082,8.357073,17.74501,0.3080852,11.35462
17.65031,-3.92082,8.286999,17.46471,0.4827323,11.35944
17.66031,-4.044023,8.087069,16.17218,0.6444541,11.36589
