Name: 3, Condition: 2, Run: 15, Date: 10/9/2019 4:36:51 PM, Testing: True
26.0905,0,3.108934,12.43574,9.115609,-2.242717
26.1005,0,2.030999,8.123996,9.196849,-2.150748
26.1105,0,0.9467412,3.786965,9.234718,-2.058401
26.1205,0,-0.1269751,-0.5079006,9.229639,-1.966105
26.1305,0,-1.174397,-4.697589,9.182663,-1.874278
26.1405,0,-2.17979,-8.719158,9.095471,-1.783323
26.1505,0,-3.128956,-12.51582,8.970313,-1.69362
26.1605,0,-4.008402,-16.03361,8.809977,-1.60552
26.1705,0,-4.80614,-19.22456,8.617731,-1.519343
26.1805,0,-5.512061,-22.04824,8.397248,-1.435371
26.1905,0,-6.117501,-24.47001,8.152548,-1.353845
26.2005,0,-6.61601,-26.46404,7.887908,-1.274966
26.2105,0,-7.002863,-28.01145,7.607793,-1.198888
26.2205,0,-7.27573,-29.10292,7.316764,-1.12572
26.2305,0,-7.434161,-29.73664,7.019397,-1.055526
26.24051,0,-7.479987,-29.91995,6.720198,-0.9883244
26.25051,0,-7.416826,-29.6673,6.423525,-0.9240891
26.26051,0,-7.250487,-29.00195,6.133505,-0.8627541
26.27051,0,-6.988682,-27.95473,5.853958,-0.8042145
26.28051,0,-6.64036,-26.56144,5.588344,-0.7483311
26.29051,0,-6.216609,-24.86644,5.339679,-0.6949344
26.30051,0,-5.729065,-22.91626,5.110517,-0.6438292
26.31051,0,-5.19091,-20.76364,4.90288,-0.5948004
26.32051,0,-4.616148,-18.46459,4.718234,-0.5476181
26.33051,0,-4.018671,-16.07468,4.557487,-0.5020432
26.34051,0,-3.413389,-13.65356,4.420951,-0.4578337
26.35051,0,-2.814354,-11.25742,4.308377,-0.41475
26.36051,0,-2.235957,-8.943828,4.218939,-0.3725606
26.37051,0,-1.691804,-6.767217,4.151267,-0.3310479
26.38051,0,-1.194219,-4.776875,4.103498,-0.290013
26.39051,0,-0.7550218,-3.020087,4.073297,-0.24928
26.40051,0,-0.3841152,-1.536461,4.057932,-0.2087007
26.41051,0,-0.09029854,-0.3611942,4.05432,-0.1681575
26.42051,0,0.1194181,0.4776724,4.059097,-0.1275665
26.43051,0,0.2400391,0.9601564,4.068699,-0.08687951
26.44051,0,0.2683006,1.073202,4.079431,-0.0460852
26.45051,0,0.2030319,0.8121277,4.087553,-0.00520968
26.46051,0,0.04501218,0.1800487,4.089353,0.03568385
26.47051,0,-0.2028786,-0.8115143,4.081238,0.07649623
26.48051,-0.1060643,-0.5359961,-2.568241,4.055555,0.1170518
26.49051,-0.1060643,-0.9475684,-4.214531,4.01341,0.1571859
26.50051,-0.3049967,-1.429504,-6.938002,3.94403,0.1966262
26.51051,-0.6994707,-1.971753,-10.6849,3.837181,0.234998
26.52051,-0.6994707,-2.562875,-13.04938,3.706687,0.2720649
26.53051,-1.046472,-3.190755,-16.94891,3.537198,0.3074369
26.54051,-1.046472,-3.841674,-19.55258,3.341672,0.3408536
26.55051,-1.204714,-4.501969,-22.82673,3.113405,0.3719876
26.56051,-1.471464,-5.157013,-26.51391,2.848266,0.4004703
26.57051,-1.471464,-5.792116,-29.05432,2.557723,0.4260475
26.58051,-1.703175,-6.393178,-32.38541,2.233868,0.4483862
26.59051,-1.703175,-6.945932,-34.59643,1.887904,0.4672652
26.60051,-1.807163,-7.437497,-36.97864,1.518118,0.4824464
26.61051,-1.997053,-7.855443,-39.40998,1.124018,0.4936866
26.62051,-1.997053,-8.188596,-40.74259,0.716592,0.5008525
26.63051,-2.17564,-8.427634,-42.41309,0.292461,0.5037771
26.64051,-2.17564,-8.564358,-42.95999,-0.1371389,0.5024057
26.65051,-2.255891,-8.592843,-43.39494,-0.5710882,0.4966948
26.66051,-2.410742,-8.508633,-43.6775,-1.007863,0.4866162
26.67052,-2.410742,-8.309566,-42.88123,-1.436675,0.4722494
26.68052,-2.545247,-7.995558,-42.16322,-1.858308,0.4536664
26.69052,-2.545247,-7.568591,-40.45535,-2.262861,0.4310378
26.70052,-2.683143,-7.032672,-38.86326,-2.651494,0.4045228
26.71052,-2.754352,-6.393922,-36.59309,-3.017425,0.3743486
26.72052,-2.754352,-5.660542,-33.65958,-3.35402,0.3408084
26.73052,-2.856079,-4.842066,-30.79258,-3.661946,0.3041889
26.74052,-2.856079,-3.950276,-27.22542,-3.9342,0.2648469
26.75052,-2.977021,-2.997818,-23.89936,-4.173194,0.223115
26.76052,-3.031275,-1.998991,-20.12106,-4.374404,0.1793709
26.77052,-3.031275,-0.9690965,-16.00149,-4.53442,0.1340267
26.78052,-3.138654,0.07635289,-12.2492,-4.656911,0.0874576
26.79052,-3.138654,1.120699,-8.07182,-4.737629,0.04008131
26.80052,-3.225687,2.147935,-4.311007,-4.780739,-0.007726081
26.81052,-3.27542,3.141578,-0.5353651,-4.786093,-0.05558701
26.82052,-3.27542,4.085575,3.24062,-4.753686,-0.1031239
26.83052,-3.355671,4.965172,6.438006,-4.689306,-0.1500169
26.84052,-3.355671,5.765893,9.640891,-4.592897,-0.1959459
26.85052,-3.412186,6.475156,12.25188,-4.470378,-0.2406497
26.86052,-3.439313,7.081264,14.5678,-4.3247,-0.2838967
26.87052,-3.439313,7.574715,16.54161,-4.159284,-0.3254895
26.88052,-3.481134,7.947517,17.86553,-3.980629,-0.3652958
26.89052,-3.481134,8.193766,18.85052,-3.792124,-0.403217
26.90052,-3.508261,8.30979,19.20612,-3.600062,-0.4392176
26.91052,-3.513912,8.293974,19.12025,-3.40886,-0.4733062
26.92052,-3.513912,8.146973,18.53224,-3.223537,-0.5055416
26.93052,-3.516173,7.87163,17.42183,-3.049319,-0.5360348
26.94052,-3.516173,7.473075,15.82761,-2.891043,-0.5649453
26.95052,-3.516173,6.958186,13.76805,-2.753363,-0.5924789
26.96052,-3.516173,6.336267,11.28037,-2.640559,-0.6188845
26.97052,-3.516173,5.617877,8.406818,-2.556491,-0.6444494
26.98052,-3.516173,4.815613,5.19776,-2.504513,-0.6694946
26.99052,-3.516173,3.943485,1.709249,-2.487421,-0.6943688
27.00052,-3.516173,3.016147,-2.000104,-2.507421,-0.719443
27.01052,-3.516173,2.04986,-5.865253,-2.566074,-0.7451038
27.02052,-3.516173,1.060628,-9.822181,-2.664296,-0.7717468
27.03052,-3.516173,0.06548688,-13.80274,-2.802323,-0.79977
27.04052,-3.516173,-0.9185668,-17.73896,-2.979713,-0.8295671
27.05052,-3.516173,-1.875385,-21.56623,-3.195375,-0.8615209
27.06052,-3.472091,-2.788641,-25.04293,-3.445805,-0.8959789
27.07052,-3.472091,-3.643527,-28.46247,-3.730429,-0.9332832
27.08052,-3.381668,-4.425787,-31.22982,-4.042727,-0.9737105
27.09052,-3.381668,-5.122742,-34.01764,-4.382904,-1.01754
27.10052,-3.260725,-5.723463,-35.93675,-4.742271,-1.064962
27.11053,-3.151087,-6.218372,-37.47783,-5.11705,-1.116133
27.12053,-3.151087,-6.600164,-39.005,-5.5071,-1.171204
27.13053,-2.911464,-6.863332,-39.09918,-5.898091,-1.230185
27.14053,-2.911464,-7.004576,-39.66416,-6.294733,-1.293132
27.15053,-2.557681,-7.02272,-38.3216,-6.677949,-1.359911
27.16053,-2.131558,-6.918823,-36.20153,-7.039964,-1.430311
27.17053,-2.131558,-6.696014,-35.31029,-7.393067,-1.504242
27.18053,-1.884023,-6.359498,-32.97408,-7.722808,-1.58147
27.19053,-1.884023,-5.916586,-31.20244,-8.034832,-1.661818
27.20053,-1.331307,-5.376043,-26.8294,-8.303126,-1.744849
27.21053,-0.7254677,-4.74878,-21.89699,-8.522097,-1.83007
27.22053,-0.7254677,-4.046543,-19.08804,-8.712977,-1.9172
27.23053,-0.4395023,-3.282742,-14.88898,-8.861867,-2.005819
27.24053,-0.4395023,-2.471845,-11.64539,-8.978321,-2.095602
27.25053,0,-1.628376,-6.513505,-9.043456,-2.186037
27.26053,0,-0.7680236,-3.072094,-9.074177,-2.276778
27.27053,0,0.09414241,0.3765696,-9.070411,-2.367483
27.28053,0,0.9426423,3.770569,-9.032705,-2.45781
27.29053,0,1.762467,7.049866,-8.962207,-2.547432
27.30053,0,2.539841,10.15936,-8.860613,-2.636038
27.31053,0,3.261318,13.04527,-8.73016,-2.723339
27.32053,0,3.915238,15.66095,-8.57355,-2.809075
27.33053,0,4.490962,17.96385,-8.393911,-2.893014
27.34053,0,4.979533,19.91813,-8.19473,-2.974961
27.35053,0,5.374006,21.49603,-7.97977,-3.054759
27.36053,0,5.669056,22.67623,-7.753007,-3.132289
27.37053,0,5.861526,23.4461,-7.518547,-3.207475
27.38053,0,5.950134,23.80054,-7.280541,-3.28028
27.39053,0,5.935868,23.74347,-7.043107,-3.350711
27.40053,0,5.82146,23.28584,-6.810248,-3.418814
27.41053,0,5.611877,22.44751,-6.585773,-3.484671
27.42053,0,5.313586,21.25434,-6.37323,-3.548404
27.43053,0,4.935056,19.74022,-6.175828,-3.610162
27.44053,0,4.48636,17.94544,-5.996373,-3.670126
27.45053,0,3.978409,15.91364,-5.837237,-3.728498
27.46053,0,3.424002,13.69601,-5.700277,-3.785501
27.47053,0,2.836,11.344,-5.586837,-3.841369
27.48053,0,2.228442,8.913769,-5.497699,-3.896346
27.49053,0,1.61573,6.462921,-5.43307,-3.950677
27.50053,0,1.011752,4.047008,-5.3926,-4.004603
27.51053,0,0.4309425,1.72377,-5.375362,-4.058357
27.52053,0,-0.113551,-0.4542039,-5.379904,-4.112156
27.53053,0,-0.6084936,-2.433975,-5.404244,-4.166198
27.54053,0,-1.042449,-4.169796,-5.445942,-4.220658
27.55054,0,-1.404714,-5.618855,-5.502131,-4.275679
27.56054,0,-1.686099,-6.744397,-5.569574,-4.331375
27.57054,0,-1.879376,-7.517504,-5.644749,-4.387822
27.58054,0,-1.978701,-7.914804,-5.723897,-4.445061
27.59054,0,-1.98045,-7.9218,-5.803115,-4.503092
27.60054,0,-1.882821,-7.531283,-5.878428,-4.561877
27.61054,0.1258447,-1.686056,-6.240847,-5.940836,-4.621285
27.62054,0.1258447,-1.392451,-5.066427,-5.9915,-4.6812
27.63054,0.4999731,-1.006427,-2.025817,-6.011758,-4.741318
27.64054,0.4999731,-0.5341063,-0.1365324,-6.013124,-4.801449
27.65054,0.6661269,0.0163459,2.729891,-5.985825,-4.861307
27.66054,0.9520923,0.6350265,6.348475,-5.92234,-4.92053
27.67054,0.9520923,1.310884,9.051905,-5.831821,-4.978848
27.68054,1.179282,2.03104,12.84129,-5.703408,-5.035882
27.69054,1.179282,2.782105,15.84555,-5.544953,-5.091332
27.70054,1.340915,3.549423,19.56135,-5.349339,-5.144825
27.71054,1.401951,4.317703,22.87861,-5.120553,-5.196031
27.72054,1.401951,5.071941,25.89557,-4.861598,-5.244647
27.73054,1.490114,5.796412,29.1461,-4.570137,-5.290349
27.74054,1.490114,6.476415,31.86612,-4.251476,-5.332863
27.75054,1.520632,7.097212,34.47137,-3.906762,-5.371931
27.76054,1.569235,7.644978,36.85685,-3.538194,-5.407313
27.77054,1.569235,8.107487,38.70689,-3.151125,-5.438824
27.78054,1.599753,8.473218,40.29189,-2.748206,-5.466306
27.79054,1.599753,8.732759,41.33005,-2.334906,-5.489655
27.80054,1.599753,8.878046,41.9112,-1.915794,-5.508813
27.81054,1.599753,8.903047,42.0112,-1.495682,-5.52377
27.82054,1.599753,8.803934,41.61475,-1.079534,-5.534565
27.83054,1.599753,8.578711,40.71386,-0.6723956,-5.541289
27.84054,1.599753,8.227729,39.30993,-0.2792964,-5.544082
27.85054,1.599753,7.753496,37.413,0.0948336,-5.543134
27.86054,1.599753,7.160718,35.04189,0.4452524,-5.538681
27.87054,1.599753,6.456007,32.22304,0.7674829,-5.531006
27.88054,1.599753,5.648227,28.99192,1.057402,-5.520432
27.89054,1.599753,4.747789,25.39017,1.311304,-5.507319
27.90054,1.599753,3.766887,21.46656,1.52597,-5.49206
27.91054,1.599753,2.719409,17.27665,1.698736,-5.475072
27.92054,1.599753,1.619936,12.87876,1.827523,-5.456797
27.93054,1.599753,0.4846776,8.337724,1.910901,-5.437688
27.94054,1.599753,-0.670176,3.718309,1.948084,-5.418208
27.95054,1.599753,-1.827466,-0.910851,1.938975,-5.398818
27.96054,1.599753,-2.969832,-5.480314,1.884172,-5.379976
27.97054,1.599753,-4.080842,-9.924355,1.784929,-5.362127
27.98055,1.599753,-5.143615,-14.17545,1.643174,-5.345695
27.99055,1.599753,-6.14281,-18.17223,1.461452,-5.33108
28.00055,1.599753,-7.063538,-21.85514,1.2429,-5.318651
28.01055,1.599753,-7.892287,-25.17013,0.991199,-5.308739
28.02055,1.599753,-8.617407,-28.07061,0.7104929,-5.301634
28.03055,1.599753,-9.228512,-30.51503,0.4053426,-5.297581
28.04055,1.599753,-9.717423,-32.47068,0.08063579,-5.296774
28.05055,1.599753,-10.07784,-33.91235,-0.2584877,-5.299359
28.06055,1.599753,-10.30557,-34.82327,-0.6067204,-5.305427
28.07055,1.599753,-10.3987,-35.19579,-0.9586782,-5.315013
28.08055,1.599753,-10.3575,-35.03098,-1.308988,-5.328103
28.09055,1.599753,-10.18437,-34.33849,-1.652373,-5.344627
28.10055,1.599753,-9.88397,-33.13687,-1.983742,-5.364464
28.11055,1.599753,-9.4631,-31.45339,-2.298275,-5.387447
28.12055,1.599753,-8.93018,-29.3217,-2.591492,-5.413362
28.13055,1.599753,-8.295849,-26.78438,-2.859336,-5.441956
28.14055,1.599753,-7.571808,-23.88822,-3.098218,-5.472938
28.15055,1.599753,-6.771529,-20.6871,-3.305089,-5.505989
28.16055,1.599753,-5.909674,-17.23968,-3.477486,-5.540763
28.17055,1.599753,-5.001176,-13.60569,-3.613543,-5.576899
28.18055,1.599753,-4.062334,-9.850321,-3.712046,-5.614019
28.19055,1.599753,-3.108894,-6.036562,-3.772412,-5.651743
28.20055,1.599753,-2.157258,-2.230018,-3.794712,-5.68969
28.21055,1.599753,-1.223473,1.505121,-3.779661,-5.727487
28.22055,1.599753,-0.3225113,5.108968,-3.728571,-5.764772
28.23055,1.599753,0.5308378,8.522365,-3.643348,-5.801206
28.24055,1.599753,1.323498,11.693,-3.526418,-5.83647
28.25055,1.599753,2.043181,14.57174,-3.3807,-5.870277
28.26055,1.599753,2.679565,17.11727,-3.209528,-5.902372
28.27055,1.599753,3.223827,19.29432,-3.016585,-5.932538
28.28055,1.599753,3.66899,21.07497,-2.805835,-5.960597
28.29055,1.599753,4.010199,22.43981,-2.581437,-5.986411
28.30055,1.599753,4.244519,23.37709,-2.347666,-6.009888
28.31055,1.599753,4.371123,23.88351,-2.108831,-6.030976
28.32055,1.599753,4.391294,23.96419,-1.869189,-6.049668
28.33055,1.599753,4.308382,23.63254,-1.632864,-6.065997
28.34055,1.599753,4.127589,22.90937,-1.40377,-6.080034
28.35055,1.599753,3.856179,21.82373,-1.185533,-6.091889
28.36055,1.599753,3.502722,20.4099,-0.9814337,-6.101704
28.37055,1.599753,3.077642,18.70958,-0.7943379,-6.109647
28.38055,1.599753,2.592732,16.76994,-0.6266384,-6.115913
28.39055,1.599753,2.06033,14.64033,-0.4802351,-6.120716
28.40055,1.599753,1.494269,12.37609,-0.3564742,-6.12428
28.41055,1.599753,0.9083136,10.03227,-0.2561515,-6.126842
28.42056,1.599753,0.3169256,7.666716,-0.1794844,-6.128637
28.43056,1.599753,-0.2653911,5.337449,-0.1261099,-6.129898
28.44056,1.599753,-0.824965,3.099154,-0.09511835,-6.130849
28.45056,1.597492,-1.347956,0.9981461,-0.08513689,-6.131701
28.46056,1.597492,-1.822085,-0.8983698,-0.09412058,-6.132642
28.47056,1.581668,-2.235571,-2.61561,-0.1202767,-6.133844
28.48056,1.563584,-2.578044,-4.057839,-0.1608551,-6.135453
28.49056,1.563584,-2.840917,-5.109331,-0.2119484,-6.137572
28.50056,1.526283,-3.01691,-5.962507,-0.2715735,-6.140288
28.51056,1.526283,-3.100849,-6.298262,-0.3345561,-6.143633
28.52056,1.490114,-3.089257,-6.396574,-0.3985218,-6.147619
28.53056,1.462987,-2.980764,-6.071108,-0.4592329,-6.152211
28.54056,1.462987,-2.775972,-5.25194,-0.5117523,-6.157329
28.55056,1.43812,-2.477547,-4.157708,-0.5533294,-6.162862
28.56056,1.43812,-2.089971,-2.6074,-0.5794034,-6.168656
28.57056,1.400821,-1.619772,-0.8758054,-0.5881615,-6.174538
28.58056,1.388387,-1.075319,1.252275,-0.5756387,-6.180294
28.59056,1.388387,-0.4662046,3.688731,-0.5387514,-6.185681
28.60056,1.354479,0.1960304,6.202036,-0.4767311,-6.190449
28.61056,1.354479,0.8991747,9.014613,-0.3865849,-6.194314
28.62056,1.340915,1.629653,11.88227,-0.2677622,-6.196992
28.63056,1.327351,2.37301,14.80145,-0.1197478,-6.198189
28.64056,1.327351,3.115002,17.76941,0.05794633,-6.19761
28.65056,1.32283,3.840376,20.65283,0.2644746,-6.194965
28.66056,1.32283,4.534795,23.4305,0.4987796,-6.189978
28.67056,1.32283,5.183708,26.02615,0.7590411,-6.182387
28.68056,1.32283,5.773234,28.38426,1.042884,-6.171958
28.69056,1.32283,6.290942,30.45509,1.347435,-6.158484
28.70056,1.32283,6.724978,32.19123,1.669347,-6.14179
28.71056,1.32283,7.065324,33.55262,2.004873,-6.121742
28.72056,1.32283,7.303265,34.50438,2.349917,-6.098243
28.73056,1.32283,7.431915,35.01898,2.700107,-6.071242
28.74056,1.32283,7.446528,35.07743,3.050881,-6.040733
28.75056,1.32283,7.344121,34.66781,3.397559,-6.006757
28.76056,1.32283,7.123947,33.78711,3.73543,-5.969403
28.77056,1.32283,6.787368,32.44079,4.059838,-5.928804
28.78056,1.32283,6.337794,30.6425,4.366263,-5.885142
28.79056,1.32283,5.780715,28.41418,4.650405,-5.838638
28.80056,1.32283,5.123774,25.78642,4.908269,-5.789555
28.81056,1.32283,4.376166,22.79598,5.136229,-5.738193
28.82056,1.32283,3.549061,19.48756,5.331105,-5.684882
28.83056,1.32283,2.655241,15.91229,5.490228,-5.62998
28.84056,1.32283,1.708337,12.12467,5.611475,-5.573865
28.85056,1.32283,0.7235799,8.18564,5.693331,-5.516932
28.86057,1.32283,-0.2835661,4.157057,5.734901,-5.459582
28.87057,1.32283,-1.296624,0.104826,5.73595,-5.402223
28.88057,1.310397,-2.298856,-3.953837,5.696411,-5.345259
28.89057,1.310397,-3.274155,-7.855031,5.617861,-5.28908
28.90057,1.301354,-4.206008,-11.61862,5.501675,-5.234064
28.91057,1.301354,-5.079268,-15.11166,5.350558,-5.180558
28.92057,1.253882,-5.878978,-18.50038,5.165555,-5.128902
28.93057,1.162328,-6.592062,-21.71894,4.948365,-5.079419
28.94057,1.162328,-7.206312,-24.17594,4.706606,-5.032352
28.95057,1.092249,-7.711241,-26.47597,4.441846,-4.987934
28.96057,1.092249,-8.09847,-28.02488,4.161598,-4.946318
28.97057,0.9159228,-8.361231,-29.78123,3.863786,-4.907681
28.98057,0.6977753,-8.495109,-31.18933,3.551892,-4.872161
28.99057,0.6977753,-8.497682,-31.19963,3.239896,-4.839762
29.00057,0.4457189,-8.368833,-31.69246,2.922971,-4.810533
29.01057,0.4457189,-8.110597,-30.65951,2.616376,-4.784369
29.02057,0.1699262,-7.727333,-30.22963,2.31408,-4.761228
29.03057,0.02298752,-7.225254,-28.80906,2.02599,-4.740968
29.04057,0.02298752,-6.612795,-26.35923,1.762397,-4.723344
29.05057,0,-5.900326,-23.60131,1.526384,-4.70808
29.06057,0,-5.099482,-20.39793,1.322405,-4.694856
29.07057,0,-4.223858,-16.89543,1.15345,-4.683321
29.08057,0,-3.287721,-13.15089,1.021942,-4.673102
29.09057,0,-2.306788,-9.227151,0.9296702,-4.663805
29.10057,0,-1.297466,-5.189863,0.8777715,-4.655027
29.11057,0,-0.2760316,-1.104126,0.8667302,-4.64636
29.12057,0,0.740384,2.961536,0.8963456,-4.637396
29.13057,0,1.735564,6.942257,0.9657681,-4.627738
29.14057,0,2.693182,10.77273,1.073495,-4.617003
29.15057,0,3.597807,14.39123,1.217408,-4.604829
29.16057,0,4.435374,17.7415,1.394823,-4.590881
29.17057,0,5.192507,20.77003,1.602523,-4.574856
29.18057,0,5.8579,23.4316,1.836839,-4.556488
29.19057,0,6.421497,25.68599,2.093699,-4.535551
29.20057,0,6.875212,27.50085,2.368707,-4.511864
29.21057,0,7.213028,28.85211,2.657228,-4.485291
29.22057,0,7.431031,29.72412,2.954469,-4.455747
29.23057,0,7.527319,30.10928,3.255562,-4.423191
29.24057,0,7.502163,30.00865,3.555649,-4.387635
29.25057,0,7.358122,29.43249,3.849974,-4.349135
29.26057,0,7.09955,28.3982,4.133955,-4.307796
29.27057,0,6.73313,26.93252,4.403281,-4.263763
29.28057,0,6.266913,25.06765,4.653957,-4.217223
29.29058,0,5.711133,22.84453,4.882403,-4.168399
29.30058,0,5.077398,20.30959,5.085499,-4.117544
29.31058,0,4.378143,17.51257,5.260624,-4.064938
29.32058,0,3.627467,14.50987,5.405723,-4.010881
29.33058,0,2.839563,11.35825,5.519306,-3.955688
29.34058,0,2.029591,8.118364,5.600489,-3.899683
29.35058,0,1.212951,4.851806,5.649007,-3.843193
29.36058,0,0.404341,1.617364,5.665181,-3.786541
29.37058,0,-0.3810796,-1.524318,5.649938,-3.730042
29.38058,0,-1.129599,-4.518397,5.604754,-3.673994
29.39058,0,-1.827859,-7.311437,5.53164,-3.618678
29.40058,0,-2.463702,-9.854807,5.433092,-3.564347
29.41058,0,-3.026706,-12.10682,5.312024,-3.511227
29.42058,0,-3.507556,-14.03023,5.171721,-3.459509
29.43058,0,-3.899057,-15.59623,5.015759,-3.409352
29.44058,0,-4.195581,-16.78233,4.847936,-3.360873
29.45058,0,-4.393582,-17.57433,4.672193,-3.314151
29.46058,0,-4.491513,-17.96605,4.492532,-3.269225
29.47058,0,-4.489904,-17.95962,4.312936,-3.226096
29.48058,0,-4.391129,-17.56451,4.137291,-3.184723
29.49058,0,-4.199684,-16.79874,3.969304,-3.14503
29.50058,0,-3.921948,-15.68779,3.812426,-3.106905
29.51058,0,-3.565831,-14.26332,3.669792,-3.070208
29.52058,0,-3.141133,-12.56453,3.544147,-3.034766
29.53058,0,-2.658564,-10.63426,3.437804,-3.000388
29.54058,0,-2.130402,-8.521607,3.352588,-2.966862
29.55058,0,-1.569915,-6.279659,3.289792,-2.933964
29.56058,0,-0.9904588,-3.961835,3.250174,-2.901463
29.57058,0,-0.4065242,-1.626097,3.233913,-2.869123
29.58058,0,0.1680697,0.6722788,3.240635,-2.836717
29.59058,0,0.7187842,2.875137,3.269387,-2.804023
29.60058,0,1.232404,4.929617,3.318683,-2.770836
29.61058,0,1.695829,6.783318,3.386516,-2.736971
29.62058,0,2.096953,8.387811,3.470394,-2.702267
29.63058,0,2.425348,9.701392,3.567408,-2.666593
29.64058,0,2.671421,10.68568,3.674265,-2.62985
29.65058,0,2.827748,11.31099,3.787375,-2.591977
29.66058,0,2.88816,11.55264,3.902901,-2.552948
29.67058,0,2.848661,11.39464,4.016848,-2.512779
29.68058,0,2.70727,10.82908,4.125138,-2.471528
29.69058,0,2.463969,9.855877,4.223697,-2.429291
29.70058,0,2.120791,8.483164,4.308529,-2.386205
29.71058,0,1.681817,6.727267,4.375802,-2.342447
29.72058,0,1.15326,4.61304,4.421932,-2.298228
29.73059,0,0.5428073,2.171229,4.443644,-2.253792
29.74059,0,-0.1395918,-0.5583673,4.43806,-2.209411
29.75059,0,-0.8829587,-3.531835,4.402742,-2.165384
29.76059,0,-1.674528,-6.698111,4.335761,-2.122026
29.77059,0,-2.500349,-10.0014,4.235747,-2.079669
29.78059,0,-3.346072,-13.38429,4.101904,-2.03865
29.79059,0,-4.196034,-16.78414,3.934062,-1.999309
29.80059,0,-5.034912,-20.13965,3.732666,-1.961982
29.81059,0,-5.846776,-23.3871,3.498795,-1.926994
29.82059,0,-6.61589,-26.46356,3.234159,-1.894653
29.83059,0,-7.32759,-29.31036,2.941056,-1.865242
29.84059,0,-7.967251,-31.86901,2.622366,-1.839018
29.85059,0,-8.521987,-34.08795,2.281487,-1.816204
29.86059,0,-8.979701,-35.9188,1.922298,-1.796981
29.87059,0,-9.329897,-37.31959,1.549103,-1.78149
29.88059,0,-9.564076,-38.25631,1.16654,-1.769824
29.89059,0,-9.67524,-38.70096,0.77953,-1.762029
29.90059,0,-9.658766,-38.63506,0.3931794,-1.758097
29.91059,0,-9.511881,-38.04752,0.01270413,-1.75797
29.92059,0,-9.234123,-36.93649,-0.3566608,-1.761537
29.93059,0,-8.827165,-35.30866,-0.7097474,-1.768634
29.94059,0,-8.295041,-33.18016,-1.041549,-1.77905
29.95059,0,-7.643555,-30.57422,-1.347291,-1.792523
29.96059,0,-6.88086,-27.52344,-1.622526,-1.808748
29.97059,0,-6.017031,-24.06812,-1.863207,-1.82738
29.98059,0,-5.063548,-20.25419,-2.065749,-1.848037
29.99059,0,-4.033911,-16.13564,-2.227105,-1.870308
30.00059,0,-2.942349,-11.7694,-2.344799,-1.893756
30.01059,0,-1.804706,-7.218824,-2.416987,-1.917926
30.02059,0,-0.6374823,-2.549929,-2.442487,-1.942351
30.03059,0,0.5427043,2.170817,-2.420778,-1.966559
30.04059,0,1.71834,6.873361,-2.352045,-1.99008
30.05059,0,2.872676,11.49071,-2.237138,-2.012451
30.06059,0,3.988813,15.95525,-2.077585,-2.033227
30.07059,0,5.050502,20.20201,-1.875565,-2.051982
30.08059,0,6.042956,24.17182,-1.633847,-2.068321
30.09059,0,6.95183,27.80732,-1.355774,-2.081878
30.10059,0,7.76498,31.05992,-1.045174,-2.09233
30.11059,0,8.471309,33.88523,-0.706322,-2.099393
30.12059,0,9.061705,36.24682,-0.3438538,-2.102832
30.13059,0,9.529175,38.1167,0.03731315,-2.102459
30.14059,0,9.868629,39.47452,0.4320583,-2.098138
30.15059,0,10.07726,40.30902,0.8351486,-2.089787
30.16059,0,10.15436,40.61744,1.241323,-2.077373
30.1706,0,10.10158,40.40634,1.645386,-2.060919
30.1806,0,9.922517,39.69007,2.042287,-2.040496
30.1906,0,9.623116,38.49246,2.427212,-2.016224
30.2006,0,9.210904,36.84362,2.795648,-1.988268
30.2106,0,8.695561,34.78225,3.14347,-1.956833
30.2206,0,8.088449,32.3538,3.467008,-1.922163
30.2306,0,7.401887,29.60755,3.763084,-1.884532
30.2406,0,6.649993,26.59997,4.029084,-1.844241
30.2506,0,5.847143,23.38857,4.262969,-1.801612
30.2606,0,5.008892,20.03557,4.463325,-1.756978
30.2706,0,4.151198,16.60479,4.629373,-1.710685
30.2806,0,3.289488,13.15795,4.760952,-1.663075
30.2906,0,2.439768,9.759072,4.858543,-1.61449
30.3006,0,1.616815,6.46726,4.923216,-1.565257
30.3106,0,0.835369,3.341476,4.956631,-1.515691
30.3206,0,0.1084006,0.4336024,4.960967,-1.466082
30.3306,0,-0.5518042,-2.207217,4.938894,-1.416693
30.3406,0,-1.134534,-4.538135,4.893513,-1.367757
30.3506,0,-1.631019,-6.524076,4.828272,-1.319475
30.3606,0,-2.033975,-8.1359,4.746913,-1.272006
30.3706,0,-2.338277,-9.353108,4.653382,-1.225472
30.3806,0,-2.540602,-10.16241,4.551758,-1.179954
30.3906,0,-2.63994,-10.55976,4.44616,-1.135493
30.4006,0,-2.637104,-10.54842,4.340676,-1.092086
30.4106,0,-2.535142,-10.14057,4.239271,-1.049693
30.4206,0,-2.338803,-9.355213,4.145719,-1.008236
30.4306,0,-2.054917,-8.219669,4.063522,-0.9676007
30.4406,0,-1.692105,-6.768421,3.995838,-0.9276423
30.4506,0,-1.260042,-5.040169,3.945436,-0.888188
30.4606,0,-0.770487,-3.081948,3.914617,-0.8490418
30.4706,0,-0.2355006,-0.9420024,3.905197,-0.8099899
30.4806,0,0.3314297,1.325719,3.918454,-0.7708054
30.4906,0,0.9162031,3.664812,3.955102,-0.7312543
