Name: 3, Condition: 2, Run: 11, Date: 10/9/2019 4:29:23 PM, Testing: True
16.41028,0.3270377,-3.438312,-12.4451,-0.1380015,-7.38287
16.42028,0.3270377,-3.91599,-14.35581,-0.2815596,-7.385685
16.43028,0.294259,-4.317939,-16.09472,-0.4425068,-7.39011
16.44028,0.2784348,-4.633303,-17.41947,-0.6167015,-7.396277
16.45028,0.2784348,-4.852487,-18.29621,-0.7996635,-7.404274
16.46028,0.1970532,-4.967834,-19.08312,-0.9904948,-7.414179
16.47028,0.1970532,-4.973459,-19.10562,-1.181551,-7.425994
16.48028,0.08289323,-4.865469,-19.1303,-1.372854,-7.439723
16.49028,0.01959668,-4.641981,-18.48954,-1.557749,-7.4553
16.50028,0.01959668,-4.303274,-17.13471,-1.729097,-7.472591
16.51028,0,-3.851774,-15.40709,-1.883168,-7.491423
16.52028,0,-3.292017,-13.16807,-2.014848,-7.511571
16.53028,0,-2.630513,-10.52205,-2.120069,-7.532772
16.54028,0,-1.875732,-7.50293,-2.195098,-7.554723
16.55028,0,-1.038108,-4.152433,-2.236623,-7.577089
16.56028,0,-0.129477,-0.517908,-2.241802,-7.599507
16.57028,0,0.8367742,3.347097,-2.208331,-7.621591
16.58028,0,1.846079,7.384314,-2.134488,-7.642935
16.59028,0,2.882993,11.53197,-2.019168,-7.663127
16.60028,0,3.931185,15.72474,-1.86192,-7.681746
16.61028,0,4.974129,19.89652,-1.662955,-7.698376
16.62029,0,5.995124,23.9805,-1.42315,-7.712607
16.63029,0,6.97764,27.91056,-1.144045,-7.724048
16.64029,0,7.905767,31.62307,-0.8278141,-7.732326
16.65029,0,8.764037,35.05615,-0.4772526,-7.737099
16.66029,0,9.538287,38.15315,-0.09572116,-7.738056
16.67029,0,10.21558,40.86233,0.3129022,-7.734927
16.68029,0,10.78448,43.13794,0.7442815,-7.727484
16.69029,0,11.23527,44.94107,1.193692,-7.715547
16.70029,0,11.56012,46.24049,1.656097,-7.698986
16.71029,0,11.7532,47.01279,2.126225,-7.677723
16.72029,0,11.81088,47.24353,2.59866,-7.651737
16.73029,0,11.73172,46.92686,3.067929,-7.621058
16.74029,0,11.51647,46.06588,3.528588,-7.585772
16.75029,0,11.16811,44.67245,3.975312,-7.546019
16.76029,0,10.69186,42.76743,4.402987,-7.501989
16.77029,0,10.09492,40.37969,4.806784,-7.453921
16.78029,0,9.386462,37.54585,5.182242,-7.402099
16.79029,0,8.577469,34.30988,5.525341,-7.346845
16.80029,0,7.680407,30.72163,5.832557,-7.288519
16.81029,0,6.709382,26.83753,6.100933,-7.22751
16.82029,0,5.67933,22.71732,6.328106,-7.164229
16.83029,0,4.606222,18.42489,6.512355,-7.099105
16.84029,0,3.506507,14.02603,6.652615,-7.032579
16.85029,0,2.396889,9.587555,6.748491,-6.965095
16.86029,0,1.294334,5.177336,6.800264,-6.897092
16.87029,0,0.2152612,0.8610448,6.808875,-6.829003
16.88029,0,-0.8244352,-3.297741,6.775897,-6.761244
16.89029,0,-1.809704,-7.238814,6.703509,-6.694209
16.90029,0,-2.726634,-10.90654,6.594443,-6.628265
16.91029,0,-3.562581,-14.25032,6.45194,-6.563745
16.92029,0,-4.306564,-17.22626,6.279677,-6.500949
16.93029,0,-4.949324,-19.7973,6.081705,-6.440132
16.94029,0,-5.483467,-21.93387,5.862366,-6.381508
16.95029,0,-5.903652,-23.61461,5.62622,-6.325246
16.96029,0,-6.206598,-24.82639,5.377956,-6.271466
16.97029,0,-6.391202,-25.56481,5.122308,-6.220243
16.98029,0,-6.458397,-25.83359,4.863972,-6.171603
16.99029,0,-6.411396,-25.64558,4.607516,-6.125528
17.00029,0,-6.255211,-25.02084,4.357307,-6.081955
17.01029,0,-5.996989,-23.98796,4.117428,-6.040781
17.02029,0,-5.645445,-22.58178,3.89161,-6.001864
17.03029,0,-5.210959,-20.84384,3.683172,-5.965033
17.04029,0,-4.705276,-18.82111,3.494961,-5.930083
17.05029,0,-4.141253,-16.56501,3.329311,-5.89679
17.0603,0,-3.532615,-14.13046,3.188006,-5.86491
17.0703,0,-2.893918,-11.57567,3.072249,-5.834187
17.0803,0,-2.239805,-8.959221,2.982657,-5.80436
17.0903,0,-1.585088,-6.340352,2.919254,-5.775168
17.1003,0,-0.9443174,-3.77727,2.881481,-5.746353
17.1103,0,-0.3315019,-1.326007,2.868221,-5.717671
17.1203,0,0.2398802,0.9595206,2.877816,-5.688893
17.1303,0,0.7576222,3.030489,2.908121,-5.659811
17.1403,0,1.210687,4.842748,2.956548,-5.630246
17.1503,0,1.589489,6.357955,3.020128,-5.600045
17.1603,0,1.886105,7.544419,3.095572,-5.569089
17.1703,0,2.09431,8.377241,3.179345,-5.537295
17.1803,0,2.209876,8.839502,3.26774,-5.504618
17.1903,0,2.230505,8.922021,3.35696,-5.471048
17.2003,0,2.155895,8.623578,3.443196,-5.436616
17.2103,0,1.987794,7.951175,3.522707,-5.401389
17.2203,0,1.729944,6.919777,3.591905,-5.36547
17.2303,0,1.387936,5.551746,3.647423,-5.328996
17.2403,0,0.9691684,3.876673,3.686189,-5.292134
17.2503,0,0.4826964,1.930786,3.705497,-5.255079
17.2603,0,-0.06105525,-0.244221,3.703055,-5.218048
17.2703,0,-0.6501938,-2.600775,3.677047,-5.181278
17.2803,0,-1.271908,-5.08763,3.626171,-5.145016
17.2903,0,-1.912638,-7.650552,3.549665,-5.109519
17.3003,0,-2.558278,-10.23311,3.447334,-5.075046
17.3103,0,-3.194567,-12.77827,3.319552,-5.041851
17.3203,0,-3.806996,-15.22799,3.167272,-5.010178
17.3303,0,-4.381654,-17.52662,2.992006,-4.980258
17.3403,0,-4.905185,-19.62074,2.795798,-4.9523
17.3503,0,-5.364924,-21.4597,2.581201,-4.926487
17.3603,0,-5.749476,-22.99791,2.351222,-4.902975
17.3703,0,-6.048773,-24.19509,2.109271,-4.881882
17.3803,0,-6.254112,-25.01645,1.859107,-4.863291
17.3903,0,-6.358685,-25.43474,1.604759,-4.847244
17.4003,0,-6.357488,-25.42995,1.35046,-4.833739
17.4103,0,-6.247475,-24.9899,1.100561,-4.822734
17.4203,0,-6.027683,-24.11073,0.8594534,-4.814139
17.4303,0,-5.699089,-22.79636,0.6314899,-4.807825
17.4403,0,-5.264907,-21.05963,0.4208936,-4.803616
17.4503,0,-4.730318,-18.92127,0.2316809,-4.801299
17.4603,0,-4.102456,-16.40982,0.06758264,-4.800623
17.4703,0,-3.390223,-13.56089,-0.06802628,-4.801303
17.4803,0,-2.604414,-10.41766,-0.1722028,-4.803025
17.4903,0,-1.757152,-7.028609,-0.2424889,-4.80545
17.50031,0,-0.8618237,-3.447295,-0.2769619,-4.808219
17.51031,0,0.06701459,0.2680584,-0.2742813,-4.810962
17.52031,0,1.014162,4.056647,-0.2337148,-4.813299
17.53031,0,1.963598,7.854393,-0.1551709,-4.814851
17.54031,0,2.899354,11.59741,-0.03919677,-4.815243
17.55031,0,3.805382,15.22153,0.1130185,-4.814113
17.56031,0,4.666003,18.66401,0.2996586,-4.811116
17.57031,0,5.466239,21.86496,0.5183082,-4.805933
17.58031,0,6.191753,24.76701,0.7659783,-4.798273
17.59031,0,6.829589,27.31836,1.039162,-4.787881
17.60031,0,7.368139,29.47256,1.333887,-4.774542
17.61031,0,7.79739,31.18956,1.645783,-4.758084
17.62031,0,8.109167,32.43667,1.97015,-4.738383
17.63031,0,8.2971,33.1884,2.302034,-4.715363
17.64031,0,8.357073,33.42829,2.636317,-4.688999
17.65031,0,8.286999,33.14799,2.967797,-4.659321
17.66031,0,8.087069,32.34827,3.291279,-4.626409
17.67031,0,7.759587,31.03835,3.601663,-4.590392
17.68031,0,7.309144,29.23657,3.894029,-4.551452
17.69031,0,6.742365,26.96946,4.163723,-4.509814
17.70031,0,6.067839,24.27135,4.406437,-4.46575
17.71031,0,5.296081,21.18432,4.61828,-4.419567
17.72031,0,4.439117,17.75647,4.795845,-4.371609
17.73031,0,3.51049,14.04196,4.936264,-4.322246
17.74031,0,2.525123,10.10049,5.037269,-4.271873
17.75031,0,1.498698,5.99479,5.097217,-4.220901
17.76031,0,0.4476437,1.790575,5.115123,-4.16975
17.77031,0,-0.6111953,-2.444781,5.090675,-4.118844
17.78031,0,-1.660951,-6.643803,5.024237,-4.068601
17.79031,0,-2.68478,-10.73912,4.916845,-4.019433
17.80031,0,-3.666465,-14.66586,4.770187,-3.971731
17.81031,0,-4.590489,-18.36196,4.586567,-3.925865
17.82031,0,-5.442414,-21.76966,4.368871,-3.882176
17.83031,0,-6.209106,-24.83643,4.120506,-3.840971
17.84031,0,-6.878765,-27.51506,3.845356,-3.802517
17.85031,0,-7.441442,-29.76577,3.547698,-3.76704
17.86031,0,-7.889168,-31.55667,3.232131,-3.734719
17.87031,0,-8.215815,-32.86326,2.903499,-3.705684
17.88031,0,-8.417411,-33.66964,2.566802,-3.680016
17.89031,0,-8.492179,-33.96872,2.227115,-3.657745
17.90031,0,-8.440519,-33.76208,1.889494,-3.63885
17.91031,0,-8.265009,-33.06004,1.558894,-3.623261
17.92031,0,-7.970326,-31.88131,1.240081,-3.61086
17.93032,0,-7.563118,-30.25247,0.9375563,-3.601485
17.94032,0,-7.052129,-28.20852,0.6554711,-3.59493
17.95032,0,-6.447601,-25.79041,0.3975671,-3.590955
17.96032,0,-5.761378,-23.04551,0.167112,-3.589283
17.97032,0,-5.006615,-20.02646,-0.03315259,-3.589615
17.98032,0,-4.197421,-16.78968,-0.2010494,-3.591626
17.99032,0,-3.348984,-13.39593,-0.3350088,-3.594976
18.00032,0,-2.476729,-9.906918,-0.4340779,-3.599317
18.01032,0,-1.596416,-6.385662,-0.4979346,-3.604296
18.02032,0,-0.723732,-2.894928,-0.5268838,-3.609565
18.03032,0,0.1260555,0.5042219,-0.5218416,-3.614783
18.04032,0,0.938041,3.752164,-0.48432,-3.619627
18.05032,0,1.698463,6.793853,-0.4163815,-3.62379
18.06032,0,2.394616,9.578465,-0.3205968,-3.626996
18.07032,0,3.015122,12.06049,-0.199992,-3.628996
18.08032,0,3.550245,14.20098,-0.05798218,-3.629576
18.09032,0,3.991931,15.96772,0.101695,-3.628559
18.10032,0,4.333926,17.3357,0.2750521,-3.625808
18.11032,0,4.572051,18.2882,0.4579341,-3.621229
18.12032,0,4.704121,18.81648,0.6460989,-3.614768
18.13032,0,4.730021,18.92008,0.8352997,-3.606415
18.14032,0,4.65164,18.60656,1.021365,-3.596202
18.15032,0,4.47292,17.89168,1.200282,-3.584199
18.16032,0,4.199775,16.7991,1.368273,-3.570516
18.17032,0,3.839784,15.35914,1.521865,-3.555297
18.18032,0,3.402205,13.60882,1.657953,-3.538718
18.19032,0,2.89765,11.5906,1.773859,-3.520979
18.20032,0,2.338223,9.352891,1.867388,-3.502305
18.21032,0,1.736766,6.947062,1.936858,-3.482937
18.22032,0,1.106888,4.42755,1.981134,-3.463125
18.23032,0,0.4628164,1.851266,1.999646,-3.443129
18.24032,0,-0.1812591,-0.7250363,1.992396,-3.423205
18.25032,0,-0.8109198,-3.243679,1.959959,-3.403605
18.26032,0,-1.412403,-5.64961,1.903463,-3.384571
18.27032,0,-1.972462,-7.889847,1.824565,-3.366325
18.28032,0,-2.478773,-9.915092,1.725414,-3.349071
18.29032,0,-2.920242,-11.68097,1.608604,-3.332985
18.30032,0,-3.286825,-13.1473,1.477131,-3.318213
18.31032,0,-3.570332,-14.28133,1.334318,-3.30487
18.32032,0,-3.764205,-15.05682,1.18375,-3.293033
18.33032,0,-3.863724,-15.4549,1.029201,-3.282741
18.34032,0,-3.866134,-15.46453,0.8745552,-3.273995
18.35032,0,-3.770626,-15.08251,0.7237302,-3.266758
18.36032,0,-3.57849,-14.31396,0.5805906,-3.260952
18.37033,0,-3.293015,-13.17206,0.44887,-3.256463
18.38033,0,-2.919412,-11.67765,0.3320935,-3.253142
18.39033,0,-2.464772,-9.859087,0.2335027,-3.250807
18.40033,0,-1.937873,-7.751491,0.1559878,-3.249247
18.41033,0,-1.349254,-5.397017,0.1020176,-3.248227
18.42033,0,-0.7106665,-2.842666,0.07359094,-3.247491
18.43033,0,-0.03504803,-0.1401921,0.07218902,-3.246769
18.44033,0,0.6637118,2.654847,0.09873749,-3.245782
18.45033,0,1.371118,5.484473,0.1535822,-3.244246
18.46033,0,2.072067,8.288268,0.2364649,-3.241881
18.47033,0,2.751577,11.00631,0.346528,-3.238416
18.48033,0,3.39476,13.57904,0.4823184,-3.233593
18.49033,0,3.987171,15.94868,0.6418052,-3.227175
18.50033,0,4.515217,18.06087,0.8224139,-3.218951
18.51033,0,4.966048,19.86419,1.021056,-3.20874
18.52033,0,5.328221,21.31289,1.234185,-3.196398
18.53033,0,5.59176,22.36704,1.457855,-3.18182
18.54033,0,5.748361,22.99344,1.687789,-3.164942
18.55033,0,5.791544,23.16618,1.919451,-3.145747
18.56033,0,5.716712,22.86685,2.14812,-3.124266
18.57033,0,5.521436,22.08574,2.368977,-3.100576
18.58033,0,5.20542,20.82168,2.577194,-3.074805
18.59033,0,4.770537,19.08215,2.768015,-3.047124
18.60033,0,4.22063,16.88252,2.936841,-3.017756
18.61033,0,3.561856,14.24743,3.079315,-2.986963
18.62033,0,2.80228,11.20912,3.191406,-2.955049
18.63033,0,1.951822,7.807287,3.269479,-2.922354
18.64033,0,1.022101,4.088403,3.310363,-2.88925
18.65033,0,0.02620274,0.104811,3.311411,-2.856136
18.66033,0,-1.021242,-4.084969,3.270561,-2.823431
18.67033,0,-2.104938,-8.419753,3.186364,-2.791567
18.68033,0,-3.208595,-12.83438,3.05802,-2.760987
18.69033,0,-4.315448,-17.26179,2.885402,-2.732132
18.70033,0,-5.408652,-21.63461,2.669056,-2.705442
18.71033,0,-6.471158,-25.88463,2.41021,-2.68134
18.72033,0,-7.486591,-29.94636,2.110746,-2.660232
18.73033,0,-8.439093,-33.75637,1.773182,-2.6425
18.74033,0,-9.313887,-37.25555,1.400627,-2.628494
18.75033,0,-10.09728,-40.38913,0.9967356,-2.618527
18.76033,0,-10.77712,-43.1085,0.5656506,-2.61287
18.77033,0,-11.34274,-45.37094,0.1119412,-2.611751
18.78033,0,-11.78547,-47.14189,-0.3594777,-2.615346
18.79033,0,-12.09861,-48.39446,-0.8434223,-2.62378
18.80033,0,-12.27755,-49.1102,-1.334524,-2.637125
18.81034,0,-12.31983,-49.27932,-1.827317,-2.655398
18.82034,0,-12.2253,-48.90118,-2.316329,-2.678562
18.83034,0,-11.9959,-47.98361,-2.796165,-2.706523
18.84034,0,-11.63587,-46.54347,-3.2616,-2.739139
18.85034,0,-11.15161,-44.60645,-3.707665,-2.776216
18.86034,0,-10.55124,-42.20497,-4.129714,-2.817513
18.87034,0,-9.845133,-39.38053,-4.52352,-2.862748
18.88034,0,-9.044818,-36.17927,-4.885313,-2.911602
18.89034,0,-8.163635,-32.65454,-5.211858,-2.96372
18.90034,0,-7.21623,-28.86492,-5.500507,-3.018725
18.91034,0,-6.217625,-24.8705,-5.749212,-3.076217
18.92034,0,-5.184253,-20.73701,-5.956582,-3.135783
18.93034,0,-4.132181,-16.52872,-6.121869,-3.197002
18.94034,0,-3.078139,-12.31256,-6.244995,-3.259452
18.95034,0,-2.038681,-8.154723,-6.326542,-3.322717
18.96034,0,-1.029233,-4.116933,-6.367711,-3.386394
18.97034,0,-0.06525658,-0.2610263,-6.370321,-3.450097
18.98034,0,0.8394945,3.357978,-6.336741,-3.513465
18.99034,0,1.672065,6.688261,-6.269859,-3.576163
19.00034,0,2.421041,9.684165,-6.173017,-3.637893
19.01034,0,3.076998,12.30799,-6.049937,-3.698393
19.02034,0,3.631994,14.52798,-5.904657,-3.757439
19.03034,0,4.080239,16.32096,-5.741448,-3.814854
19.04034,0,4.417994,17.67198,-5.564728,-3.870501
19.05034,0,4.643562,18.57425,-5.378986,-3.924291
19.06034,0,4.757339,19.02936,-5.188692,-3.976178
19.07034,0,4.761916,19.04766,-4.998216,-4.02616
19.08034,0,4.661694,18.64677,-4.811748,-4.074278
19.09034,0,4.463176,17.8527,-4.633221,-4.12061
19.10034,0,4.174707,16.69883,-4.466233,-4.165273
19.11034,0,3.805921,15.22368,-4.313996,-4.208413
19.12034,0,3.368326,13.47331,-4.179263,-4.250205
19.13034,0,2.874012,11.49605,-4.064302,-4.290848
19.14034,0,2.336516,9.346063,-3.970841,-4.330557
19.15034,0,1.770043,7.08017,-3.90004,-4.369557
19.16034,0,1.188659,4.754635,-3.852493,-4.408082
19.17034,0,0.607263,2.429052,-3.828203,-4.446364
19.18034,0,0.03994605,0.1597842,-3.826605,-4.484631
19.19034,0,-0.4992099,-1.99684,-3.846573,-4.523096
19.20034,0,-0.9968039,-3.987216,-3.886446,-4.561961
19.21034,0,-1.440866,-5.763463,-3.94408,-4.601401
19.22034,0,-1.820072,-7.280288,-4.016883,-4.64157
19.23034,0,-2.125,-8.500002,-4.101883,-4.682589
19.24035,0,-2.347457,-9.389828,-4.195781,-4.724547
19.25035,0,-2.481085,-9.924338,-4.295024,-4.767497
19.26035,0,-2.521585,-10.08634,-4.395888,-4.811456
19.27035,0,-2.466417,-9.865669,-4.494545,-4.856401
19.28035,0,-2.315131,-9.260526,-4.58715,-4.902272
19.29035,0,-2.069305,-8.277221,-4.669922,-4.948971
19.30035,0,-1.732418,-6.929671,-4.739219,-4.996364
19.31035,0,-1.30995,-5.239799,-4.791617,-5.04428
19.32035,0,-0.809283,-3.237132,-4.823988,-5.092519
19.33035,0,-0.2391753,-0.9567012,-4.833555,-5.140855
19.34035,0,0.3896353,1.558541,-4.81797,-5.189034
19.35035,0,1.065693,4.262772,-4.775342,-5.236788
19.36035,0,1.775994,7.103974,-4.704302,-5.283831
19.37035,0,2.506661,10.02664,-4.604036,-5.329871
19.38035,0,3.243771,12.97508,-4.474285,-5.374614
19.39035,0,3.972429,15.88972,-4.315388,-5.417768
19.40035,0,4.678352,18.71341,-4.128254,-5.459051
19.41035,0,5.347022,21.38809,-3.914373,-5.498194
19.42035,0,5.964485,23.85794,-3.675794,-5.534952
19.43035,0,6.518095,26.07238,-3.41507,-5.569103
19.44035,0,6.995611,27.98244,-3.135245,-5.600455
19.45035,0,7.386664,29.54666,-2.839779,-5.628853
19.46035,0,7.681982,30.72793,-2.532499,-5.654178
19.47035,0,7.874096,31.49639,-2.217535,-5.676353
19.48035,0,7.957489,31.82996,-1.899236,-5.695345
19.49035,0,7.928441,31.71376,-1.582098,-5.711166
19.50035,0,7.785447,31.14179,-1.270681,-5.723873
19.51035,0,7.528967,30.11587,-0.9695219,-5.733568
19.52035,0,7.161672,28.64669,-0.683055,-5.740399
19.53035,0,6.688141,26.75256,-0.4155293,-5.744554
19.54035,0,6.115232,24.46093,-0.1709201,-5.746263
19.55035,0,5.451239,21.80496,0.0471295,-5.745792
19.56035,0,4.706608,18.82643,0.2353938,-5.743438
19.57035,0,3.89337,15.57348,0.3911286,-5.739526
19.58035,0,3.024483,12.09793,0.5121079,-5.734405
19.59035,0,2.114666,8.458663,0.5966945,-5.728438
19.60035,0,1.178825,4.715302,0.6438475,-5.722
19.61035,0,0.2330484,0.9321937,0.6531695,-5.715468
19.62035,0,-0.7063135,-2.825254,0.6249169,-5.709219
19.63035,0,-1.62336,-6.493439,0.5599825,-5.703619
19.64035,0,-2.501718,-10.00687,0.4599138,-5.69902
19.65035,0,-3.32629,-13.30516,0.3268622,-5.695751
19.66035,0,-4.08224,-16.32896,0.1635727,-5.694116
19.67035,0,-4.755864,-19.02346,-0.02666189,-5.694382
19.68036,0,-5.335226,-21.3409,-0.2400709,-5.696783
19.69036,0,-5.809391,-23.23756,-0.4724466,-5.701508
19.70036,0,-6.169644,-24.67858,-0.7192323,-5.7087
19.71036,0,-6.408851,-25.6354,-0.9755864,-5.718456
19.72036,0,-6.522007,-26.08803,-1.236467,-5.730821
19.73036,0,-6.506361,-26.02544,-1.496721,-5.745788
19.74036,0,-6.361254,-25.44502,-1.751171,-5.7633
19.75036,0,-6.088246,-24.35298,-1.994701,-5.783247
19.76036,0.09532659,-5.691127,-22.3832,-2.218533,-5.805432
19.77036,0.09532659,-5.175847,-20.32208,-2.421754,-5.82965
19.78036,0.14619,-4.5502,-17.61604,-2.597914,-5.855629
19.79036,0.2592198,-3.824216,-14.25998,-2.740514,-5.883034
19.80036,0.2592198,-3.009195,-10.9999,-2.850513,-5.91154
19.81036,0.3496436,-2.118335,-7.074768,-2.921261,-5.940752
19.82036,0.3496436,-1.166206,-3.266251,-2.953923,-5.970291
19.83036,0.415201,-0.1679071,0.9891755,-2.944031,-5.999732
19.84036,0.4525008,0.8600888,5.250359,-2.891528,-6.028647
19.85036,0.4525008,1.901426,9.415708,-2.797371,-6.056621
19.86036,0.4807581,2.939013,13.67908,-2.66058,-6.083226
19.87036,0.4807581,3.955889,17.74659,-2.483114,-6.108057
19.88036,0.4864095,4.936008,21.68967,-2.266217,-6.13072
19.89036,0.4864095,5.863286,25.39878,-2.012229,-6.150842
19.90036,0.4864095,6.72325,28.83864,-1.723843,-6.168081
19.91036,0.4864095,7.502111,31.95408,-1.404302,-6.182124
19.92036,0.4864095,8.187708,34.69647,-1.057338,-6.192697
19.93036,0.4864095,8.769703,37.02445,-0.687093,-6.199568
19.94036,0.4864095,9.239215,38.9025,-0.2980681,-6.202549
19.95036,0.4864095,9.589683,40.30437,0.1049756,-6.201499
19.96036,0.4864095,9.81636,41.21107,0.5170863,-6.196328
19.97036,0.4864095,9.91676,41.61268,0.9332131,-6.186996
19.98036,0.4864095,9.89051,41.50768,1.34829,-6.173513
19.99036,0.4468491,9.739594,40.74577,1.755748,-6.155955
20.00036,0.4468491,9.467815,39.65866,2.152334,-6.134432
20.01036,0.3903342,9.081324,37.88663,2.5312,-6.10912
20.02036,0.3903342,8.587856,35.91276,2.890328,-6.080216
20.03036,0.3733798,7.997178,33.48223,3.22515,-6.047965
20.04036,0.3733798,7.320713,30.77637,3.532914,-6.012636
20.05036,0.3439922,6.570729,27.65889,3.809503,-5.974541
20.06036,0.3157347,5.761377,24.30845,4.052588,-5.934015
20.07036,0.3157347,4.906858,20.89037,4.261491,-5.8914
20.08036,0.2580895,4.022552,17.12256,4.432717,-5.847073
20.09036,0.2298319,3.124141,13.41589,4.566876,-5.801404
20.10036,0.2298319,2.226801,9.826533,4.665141,-5.754753
20.11036,0.1495809,1.346156,5.982946,4.72497,-5.707503
20.12037,0.1495809,0.4965709,2.584607,4.750816,-5.659995
20.13037,0.05011453,-0.3078537,-1.030957,4.740507,-5.612589
20.14037,0,-1.054131,-4.216522,4.698341,-5.565606
20.15037,0,-1.730975,-6.923901,4.629102,-5.519315
20.16037,0,-2.328113,-9.312452,4.535978,-5.473956
20.17037,0,-2.837322,-11.34929,4.422485,-5.429731
20.18037,0,-3.251947,-13.00779,4.292407,-5.386807
20.19037,0,-3.567349,-14.2694,4.149713,-5.34531
20.20037,0,-3.780923,-15.12369,3.998476,-5.305325
20.21037,0,-3.892137,-15.56855,3.842791,-5.266897
20.22037,0,-3.902365,-15.60946,3.686696,-5.23003
20.23037,0,-3.815079,-15.26031,3.534093,-5.194689
20.24037,0,-3.635775,-14.5431,3.388662,-5.160803
20.25037,0,-3.371403,-13.48561,3.253806,-5.128265
20.26037,0,-3.031047,-12.12419,3.132564,-5.096939
20.27037,0,-2.624675,-10.4987,3.027577,-5.066663
20.28037,0,-2.1641,-8.656401,2.941013,-5.037253
20.29037,0,-1.662054,-6.648215,2.874531,-5.008508
20.30037,0,-1.131571,-4.526286,2.829268,-4.980215
20.31037,0,-0.5869362,-2.347745,2.80579,-4.952157
20.32037,0,-0.04192586,-0.1677034,2.804113,-4.924116
20.33037,0,0.489158,1.956632,2.82368,-4.895879
20.34037,0,0.9923277,3.969311,2.863373,-4.867245
20.35037,0,1.454769,5.819074,2.921564,-4.838029
20.36037,0,1.863684,7.454735,2.996111,-4.808068
20.37037,0,2.208163,8.832651,3.084437,-4.777224
20.38037,0,2.478085,9.912339,3.183561,-4.745389
20.39037,0,2.664928,10.65971,3.290158,-4.712487
20.40037,0,2.762154,11.04862,3.400644,-4.67848
20.41037,0,2.764706,11.05883,3.511233,-4.643368
20.42037,0,2.669752,10.67901,3.618023,-4.607188
20.43037,0,2.476195,9.904778,3.717071,-4.570017
20.44037,0,2.185188,8.740752,3.804478,-4.531972
20.45037,0,1.799784,7.199135,3.87647,-4.493207
20.46037,0,1.325178,5.300712,3.929477,-4.453913
20.47037,0,0.7682084,3.072834,3.960205,-4.41431
20.48037,0,0.1377082,0.5508327,3.965714,-4.374653
20.49037,0,-0.5557623,-2.223049,3.943483,-4.335218
20.50037,0,-1.300675,-5.202699,3.891456,-4.296304
20.51037,0,-2.083634,-8.334536,3.808111,-4.258223
20.52037,0,-2.89094,-11.56376,3.692473,-4.221298
20.53037,0,-3.707627,-14.83051,3.544168,-4.185856
20.54037,0,-4.51825,-18.073,3.363438,-4.152222
20.55037,0,-5.307775,-21.2311,3.151127,-4.12071
20.56038,0,-6.060495,-24.24198,2.908707,-4.091623
20.57038,0,-6.761877,-27.04751,2.638232,-4.065241
20.58038,0,-7.397428,-29.58971,2.342335,-4.041818
20.59038,0,-7.953712,-31.81485,2.024187,-4.021576
20.60038,0,-8.418914,-33.67566,1.68743,-4.004702
20.61038,0,-8.782063,-35.12825,1.336148,-3.99134
20.62038,0,-9.03433,-36.13732,0.9747744,-3.981592
20.63038,0,-9.168289,-36.67316,0.6080428,-3.975512
20.64038,0,-9.178836,-36.71534,0.2408894,-3.973103
20.65038,0,-9.062582,-36.25033,-0.1216139,-3.974319
20.66038,0,-8.818489,-35.27396,-0.4743535,-3.979063
20.67038,0,-8.447686,-33.79074,-0.8122609,-3.987185
20.68038,0,-7.953492,-31.81397,-1.130401,-3.998489
20.69038,0,-7.341212,-29.36485,-1.424049,-4.01273
20.70038,0,-6.618339,-26.47335,-1.688783,-4.029617
20.71038,0,-5.794473,-23.17789,-1.920561,-4.048823
20.72038,0,-4.880436,-19.52175,-2.115779,-4.069981
20.73038,0,-3.889303,-15.55721,-2.271351,-4.092694
20.74038,0,-2.834933,-11.33973,-2.384748,-4.116542
20.75038,0,-1.73274,-6.930961,-2.454058,-4.141082
20.76038,0,-0.5990717,-2.396287,-2.478021,-4.165863
20.77038,0,0.5497099,2.198839,-2.456033,-4.190423
20.78038,0,1.696092,6.784367,-2.388189,-4.214305
20.79038,0,2.823493,11.29397,-2.275249,-4.237057
20.80038,0,3.914877,15.65951,-2.118654,-4.258244
20.81038,0,4.953866,19.81546,-1.9205,-4.277449
20.82038,0,5.925406,23.70162,-1.683484,-4.294283
20.83038,0,6.81494,27.25976,-1.410886,-4.308392
20.84038,0,7.609866,30.43946,-1.106491,-4.319457
20.85038,0,8.298738,33.19495,-0.7745419,-4.327202
20.86038,0,8.871896,35.48758,-0.419666,-4.331399
20.87038,0,9.321989,37.28796,-0.04678647,-4.331867
20.88038,0,9.643346,38.57338,0.3389474,-4.328477
20.89038,0,9.832672,39.33069,0.7322542,-4.321155
20.90038,0,9.888731,39.55492,1.127803,-4.309877
20.91038,0,9.81265,39.2506,1.520309,-4.294674
20.92038,0,9.607593,38.43037,1.904613,-4.275628
20.93038,0,9.279037,37.11615,2.275775,-4.25287
20.94038,0,8.834211,35.33685,2.629143,-4.226579
20.95038,0,8.282458,33.12983,2.960442,-4.196974
20.96038,0,7.634925,30.5397,3.265839,-4.164316
20.97038,0,6.903761,27.61504,3.541989,-4.128896
20.98038,0,6.103054,24.41221,3.786111,-4.091034
20.99039,0,5.247221,20.98888,3.996,-4.051075
21.00039,0,4.35199,17.40796,4.17008,-4.009374
21.01039,0,3.433489,13.73396,4.307419,-3.9663
21.02039,0,2.507537,10.03015,4.407721,-3.922222
21.03039,0,1.590573,6.362293,4.471344,-3.877509
