Name: 3, Condition: 2, Run: 5, Date: 10/9/2019 4:17:50 PM, Testing: False
8.860107,0,7.484741,29.93896,-2.056818,-12.28764
8.870108,0,7.595279,30.38111,-1.753007,-12.30517
8.880108,0,7.595462,30.38185,-1.449189,-12.31967
8.890108,0,7.488377,29.95351,-1.149654,-12.33116
8.900108,0,7.279018,29.11607,-0.8584929,-12.33975
8.910109,0,6.974295,27.89718,-0.5795211,-12.34554
8.920109,0.05124482,6.58286,26.53642,-0.3141569,-12.34869
8.930109,0.05124482,6.114794,24.66416,-0.06751534,-12.34936
8.940109,0.154102,5.58165,22.94301,0.1619147,-12.34774
8.950109,0.3100832,4.996037,21.22448,0.3741595,-12.344
8.96011,0.3100832,4.371348,18.72573,0.5614168,-12.33839
8.97011,0.4547614,3.721716,16.70591,0.7284759,-12.3311
8.98011,0.4547614,3.061469,14.06492,0.8691251,-12.32241
8.99011,0.5112762,2.405103,11.66552,0.9857803,-12.31255
9.000111,0.6344787,1.766747,9.604902,1.081829,-12.30173
9.010111,0.6344787,1.160011,7.177959,1.153609,-12.2902
9.020111,0.7508993,0.5979019,5.395205,1.207561,-12.27812
9.030111,0.7508993,0.09221917,3.372474,1.241286,-12.26571
9.040112,0.817587,-0.3464748,1.884449,1.26013,-12.25311
9.050112,0.9181833,-0.7089899,0.8367739,1.268498,-12.24042
9.060112,0.9181833,-0.9878638,-0.2787218,1.265711,-12.22777
9.070112,1.034604,-1.17736,-0.5710239,1.260001,-12.21517
9.080112,1.034604,-1.273714,-0.95644,1.250436,-12.20266
9.090113,1.088858,-1.275067,-0.7448344,1.242988,-12.19023
9.100113,1.201888,-1.181623,0.08106136,1.243798,-12.17779
9.110113,1.201888,-0.9955591,0.8253174,1.252052,-12.16527
9.120113,1.290051,-0.7210841,2.275869,1.27481,-12.15252
9.130114,1.290051,-0.3642458,3.703223,1.311843,-12.13941
9.140114,1.374824,0.06711648,5.767761,1.36952,-12.12571
9.150114,1.407602,0.5634545,7.884227,1.448363,-12.11123
9.160114,1.407602,1.113894,10.08599,1.549222,-12.09574
9.170115,1.449423,1.706124,12.62219,1.675444,-12.07898
9.180115,1.449423,2.32697,15.10557,1.8265,-12.06072
9.190115,1.452814,2.962477,17.66117,2.003112,-12.04069
9.200115,1.452814,3.598037,20.20341,2.205146,-12.01863
9.210115,1.452814,4.218962,22.68711,2.432017,-11.99431
9.220116,1.452814,4.810636,25.0538,2.682555,-11.96749
9.230116,1.452814,5.358634,27.24579,2.955013,-11.93794
9.240116,1.452814,5.849299,29.20845,3.247097,-11.90547
9.250116,1.452814,6.269714,30.89011,3.555998,-11.86991
9.260117,1.452814,6.608232,32.24419,3.87844,-11.83112
9.270117,1.452814,6.854558,33.22949,4.210735,-11.78901
9.280117,1.452814,6.999836,33.8106,4.548841,-11.74353
9.290117,1.452814,7.037117,33.95972,4.888438,-11.69464
9.300117,1.452814,6.961294,33.65643,5.225003,-11.64239
9.310118,1.452814,6.769234,32.88819,5.553885,-11.58685
9.320118,1.452814,6.459972,31.65114,5.870396,-11.52815
9.330118,1.452814,6.034617,29.94972,6.169893,-11.46645
9.340118,1.452814,5.496462,27.79711,6.447865,-11.40197
9.350119,1.452814,4.85078,25.21438,6.700008,-11.33497
9.360119,1.452814,4.104972,22.23114,6.92232,-11.26575
9.370119,1.432469,3.268248,18.80287,7.110349,-11.19464
9.380119,1.432469,2.351631,15.1364,7.261713,-11.12203
9.39012,1.421166,1.367673,11.15536,7.373266,-11.04829
9.40012,1.400821,0.3302548,6.924302,7.442509,-10.97387
9.41012,1.400821,-0.7455857,2.62094,7.468719,-10.89918
9.42012,1.394039,-1.844042,-1.800012,7.450718,-10.82468
9.43012,1.394039,-2.948644,-6.218419,7.388534,-10.75079
9.440121,1.384997,-4.042766,-10.63108,7.282223,-10.67797
9.450121,1.368042,-5.109463,-14.96568,7.132566,-10.60664
9.460121,1.368042,-6.132439,-19.05759,6.94199,-10.53722
9.470121,1.334133,-7.095817,-23.04674,6.711523,-10.47011
9.480122,1.334133,-7.984617,-26.60193,6.445504,-10.40565
9.490122,1.270836,-8.785029,-30.05677,6.144936,-10.3442
9.500122,1.222234,-9.484449,-33.04886,5.814447,-10.28606
9.510122,1.222234,-10.07204,-35.39923,5.460455,-10.23145
9.520123,1.049298,-10.5387,-37.95762,5.080879,-10.18065
9.530123,1.049298,-10.87728,-39.31193,4.687759,-10.13377
9.540123,0.7825477,-11.0827,-41.2006,4.275753,-10.09101
9.550123,0.6265665,-11.152,-42.10174,3.854736,-10.05246
9.560123,0.6265665,-11.08452,-41.83182,3.436418,-10.0181
9.570124,0.26035,-10.88179,-42.48574,3.01156,-9.987984
9.580124,0.26035,-10.54753,-41.14872,2.600073,-9.961983
9.590124,0,-10.08758,-40.35032,2.19657,-9.940017
9.600124,0,-9.509934,-38.03974,1.816173,-9.921855
9.610125,0,-8.824337,-35.29735,1.463199,-9.907223
9.620125,0,-8.042314,-32.16925,1.141507,-9.895807
9.630125,0,-7.176907,-28.70763,0.8544303,-9.887263
9.640125,0,-6.242315,-24.96926,0.6047377,-9.881216
9.650126,0,-5.254074,-21.0163,0.3945747,-9.877271
9.660126,0,-4.228208,-16.91283,0.2254464,-9.875016
9.670126,0,-3.181315,-12.72526,0.09819382,-9.874034
9.680126,0,-2.130129,-8.520514,0.01298867,-9.873904
9.690126,0,-1.091231,-4.364924,-0.03066057,-9.87421
9.700127,0,-0.08107277,-0.3242911,-0.03390348,-9.87455
9.710127,0,0.8848501,3.539401,0.001490525,-9.874535
9.720127,0,1.791959,7.167836,0.07316889,-9.873803
9.730127,0,2.62681,10.50724,0.1782413,-9.872021
9.740128,0,3.377449,13.5098,0.3133393,-9.868887
9.750128,0,4.033463,16.13385,0.4746778,-9.864141
9.760128,0,4.586352,18.34541,0.6581319,-9.857559
9.770128,0,5.029513,20.11805,0.8593124,-9.848966
9.780128,0,5.358379,21.43352,1.073648,-9.838229
9.790129,0,5.570561,22.28225,1.29647,-9.825265
9.800129,0,5.665717,22.66287,1.523099,-9.810034
9.810129,0,5.645707,22.58283,1.748927,-9.792544
9.820129,0,5.514402,22.05761,1.969503,-9.772849
9.83013,0,5.277725,21.1109,2.180612,-9.751043
9.84013,0,4.943403,19.77361,2.378348,-9.72726
9.85013,0,4.520764,18.08306,2.559179,-9.701668
9.86013,0,4.020956,16.08382,2.720017,-9.674468
9.870131,0,3.456115,13.82446,2.858261,-9.645885
9.880131,0,2.83954,11.35816,2.971843,-9.616167
9.890131,0,2.185282,8.74113,3.059254,-9.585574
9.900131,0,1.50789,6.03156,3.11957,-9.554379
9.910131,0,0.8223724,3.28949,3.152465,-9.522854
9.920132,0,0.1434243,0.5736973,3.158202,-9.491272
9.930132,0,-0.5144782,-2.057913,3.137623,-9.459896
9.940132,0,-1.137465,-4.54986,3.092124,-9.428975
9.950132,0,-1.712592,-6.850369,3.023621,-9.398739
9.960133,0,-2.227825,-8.911301,2.934508,-9.369393
9.970133,0,-2.672658,-10.69063,2.827601,-9.341117
9.980133,0,-3.038068,-12.15227,2.706079,-9.314056
9.990133,0,-3.316699,-13.2668,2.573411,-9.288322
10.00013,0,-3.503064,-14.01226,2.433288,-9.263989
10.01013,0,-3.593543,-14.37417,2.289546,-9.241094
10.02013,0,-3.586596,-14.34638,2.146082,-9.219633
10.03013,0,-3.482648,-13.93059,2.006777,-9.199565
10.04013,0,-3.284154,-13.13662,1.87541,-9.180811
10.05013,0,-2.99549,-11.98196,1.755591,-9.163255
10.06013,0,-2.623025,-10.4921,1.65067,-9.146748
10.07014,0,-2.174718,-8.698872,1.563681,-9.131111
10.08014,0,-1.660234,-6.640938,1.497272,-9.116138
10.09014,0,-1.090563,-4.362253,1.453649,-9.101602
10.10014,0,-0.4778281,-1.911312,1.434536,-9.087256
10.11014,0,0.1646609,0.6586435,1.441123,-9.072845
10.12014,0,0.8231019,3.292408,1.474047,-9.058105
10.13014,0,1.48323,5.93292,1.533376,-9.042771
10.14014,0,2.130656,8.522622,1.618602,-9.026586
10.15014,0,2.751026,11.0041,1.728643,-9.009299
10.16014,0,3.33058,13.32232,1.861866,-8.990681
10.17014,0,3.85593,15.42372,2.016104,-8.97052
10.18014,0,4.314944,17.25978,2.188701,-8.948633
10.19014,0,4.69649,18.78596,2.376561,-8.924868
10.20014,0,4.990933,19.96373,2.576198,-8.899106
10.21014,0,5.190237,20.76095,2.783808,-8.871268
10.22014,0,5.288037,21.15215,2.995329,-8.841315
10.23014,0,5.27992,21.11968,3.206526,-8.80925
10.24014,0,5.163508,20.65403,3.413066,-8.775119
10.25014,0,4.938459,19.75384,3.610605,-8.739013
10.26014,0,4.60643,18.42572,3.794862,-8.701064
10.27014,0,4.171253,16.68501,3.961712,-8.661447
10.28014,0,3.638709,14.55484,4.107261,-8.620374
10.29014,0,3.01651,12.06604,4.227921,-8.578094
10.30014,0,2.3141,9.2564,4.320485,-8.534889
10.31014,0,1.542526,6.170102,4.382186,-8.491067
10.32014,0,0.7144588,2.857835,4.410764,-8.446959
10.33014,0,-0.1564192,-0.625677,4.404508,-8.402914
10.34014,0,-1.055435,-4.221738,4.36229,-8.359291
10.35014,0,-1.967174,-7.868695,4.283604,-8.316455
10.36014,0,-2.875906,-11.50363,4.168567,-8.274769
10.37014,0,-3.76549,-15.06196,4.017948,-8.23459
10.38014,0,-4.620205,-18.48082,3.833139,-8.196259
10.39014,0,-5.424682,-21.69873,3.616152,-8.160097
10.40014,0,-6.164273,-24.65709,3.369581,-8.126401
10.41014,0,-6.82539,-27.30156,3.096566,-8.095435
10.42014,0,-7.395461,-29.58184,2.800747,-8.067428
10.43014,0,-7.863622,-31.45449,2.486202,-8.042565
10.44014,0,-8.220614,-32.88246,2.157378,-8.020991
10.45014,0,-8.459005,-33.83602,1.819018,-8.002801
10.46014,0,-8.57338,-34.29352,1.476083,-7.98804
10.47014,0,-8.560439,-34.24176,1.133665,-7.976703
10.48014,0,-8.418983,-33.67593,0.7969056,-7.968734
10.49014,0,-8.150088,-32.60035,0.4709021,-7.964025
10.50014,0,-7.757002,-31.02801,0.160622,-7.962419
10.51015,0,-7.245125,-28.9805,-0.129183,-7.963711
10.52015,0,-6.621808,-26.48723,-0.3940553,-7.967651
10.53015,0,-5.896535,-23.58614,-0.6299167,-7.97395
10.54015,0,-5.080416,-20.32166,-0.8331333,-7.982282
10.55015,0,-4.186195,-16.74478,-1.000581,-7.992288
10.56015,0,-3.227921,-12.91168,-1.129698,-8.003585
10.57015,0,-2.220726,-8.882902,-1.218527,-8.01577
10.58015,0,-1.18089,-4.723561,-1.265762,-8.028427
10.59015,0,-0.124907,-0.4996281,-1.270759,-8.041135
10.60015,0,0.9302652,3.721061,-1.233548,-8.053471
10.61015,0,1.967719,7.870877,-1.154839,-8.065019
10.62015,0,2.970894,11.88358,-1.036004,-8.075378
10.63015,0,3.923651,15.69461,-0.8790575,-8.084169
10.64015,0,4.810898,19.24359,-0.6866216,-8.091036
10.65015,0,5.618632,22.47453,-0.4618763,-8.095654
10.66015,0,6.334179,25.33672,-0.2085092,-8.097739
10.67015,0,6.946592,27.78637,0.0693545,-8.097046
10.68015,0,7.44649,29.78596,0.3672141,-8.093373
10.69015,0,7.82657,31.30628,0.6802769,-8.086571
10.70015,0,8.081621,32.32648,1.003542,-8.076535
10.71015,0,8.208487,32.83395,1.331881,-8.063216
10.72015,0,8.206225,32.8249,1.66013,-8.046615
10.73015,0,8.076099,32.3044,1.983174,-8.026783
10.74015,0,7.821568,31.28627,2.296037,-8.003822
10.75015,0,7.448118,29.79247,2.593961,-7.977883
10.76015,0,6.963257,27.85303,2.872492,-7.949158
10.77015,0,6.376222,25.50489,3.127541,-7.917882
10.78015,0,5.698174,22.7927,3.355468,-7.884328
10.79015,0,4.941472,19.76589,3.553127,-7.848797
10.80015,0,4.119791,16.47916,3.717918,-7.811618
10.81015,0,3.247759,12.99103,3.847828,-7.773139
10.82015,0,2.340715,9.36286,3.941457,-7.733725
10.83015,0,1.414304,5.657217,3.998029,-7.693745
10.84015,0,0.4846164,1.938466,4.017414,-7.653571
10.85015,0,-0.4327424,-1.73097,4.000104,-7.61357
10.86015,0,-1.322483,-5.289933,3.947205,-7.574098
10.87015,0,-2.170035,-8.68014,3.860404,-7.535493
10.88015,0,-2.96188,-11.84752,3.741929,-7.498074
10.89015,0,-3.685521,-14.74208,3.594508,-7.462129
10.90015,0,-4.330103,-17.32041,3.421304,-7.427916
10.91015,0,-4.886296,-19.54518,3.225852,-7.395658
10.92015,0,-5.346622,-21.38649,3.011987,-7.365538
10.93015,0,-5.70546,-22.82184,2.783769,-7.3377
10.94016,0,-5.959177,-23.83671,2.545402,-7.312246
10.95016,0,-6.106209,-24.42484,2.301153,-7.289234
10.96016,0,-6.147114,-24.58846,2.055269,-7.268682
10.97016,0,-6.084405,-24.33762,1.811892,-7.250563
10.98016,0,-5.922558,-23.69023,1.57499,-7.234813
10.99016,0,-5.668027,-22.67211,1.348269,-7.22133
11.00016,0,-5.328958,-21.31583,1.135111,-7.209979
11.01016,0,-4.915015,-19.66006,0.9385101,-7.200594
11.02016,0,-4.437252,-17.74901,0.7610201,-7.192984
11.03016,0,-3.907842,-15.63137,0.6047064,-7.186936
11.04016,0,-3.340072,-13.36029,0.4711035,-7.182225
11.05016,0,-2.747622,-10.99049,0.3611987,-7.178613
11.06016,0,-2.144614,-8.578458,0.2754141,-7.175859
11.07016,0,-1.545342,-6.181369,0.2136004,-7.173723
11.08016,0,-0.9637429,-3.854972,0.1750507,-7.171972
11.09016,0,-0.4135951,-1.65438,0.1585069,-7.170387
11.10016,0,0.09235174,0.369407,0.1622009,-7.168765
11.11016,0,0.5421696,2.168678,0.1838877,-7.166926
11.12016,0,0.9252142,3.700857,0.2208963,-7.164717
11.13016,0,1.232313,4.929253,0.2701888,-7.162015
11.14016,0,1.455689,5.822757,0.3284164,-7.158731
11.15016,0,1.589557,6.35823,0.3919987,-7.154811
11.16016,0,1.629936,6.519745,0.4571961,-7.150239
11.17016,0,1.574827,6.299309,0.5201892,-7.145038
11.18016,0,1.424203,5.696813,0.5771574,-7.139266
11.19016,0,1.180078,4.720311,0.6243605,-7.133022
11.20016,0,0.8465083,3.386033,0.6582208,-7.12644
11.21016,0,0.4294312,1.717725,0.6753981,-7.119686
11.22016,0,-0.06341179,-0.2536471,0.6728616,-7.112957
11.23016,0,-0.6225683,-2.490273,0.6479588,-7.106478
11.24016,0,-1.237173,-4.948694,0.5984719,-7.100493
11.25016,0,-1.894824,-7.579297,0.5226789,-7.095266
11.26016,0,-2.582254,-10.32902,0.4193887,-7.091073
11.27016,0,-3.285307,-13.14123,0.2879765,-7.088193
11.28016,0,-3.989254,-15.95702,0.1284063,-7.086909
11.29016,0,-4.679163,-18.71665,-0.05876023,-7.087496
11.30016,0,-5.33982,-21.35928,-0.272353,-7.09022
11.31016,0,-5.956578,-23.82631,-0.5106161,-7.095326
11.32016,0,-6.515259,-26.06104,-0.7712265,-7.103038
11.33016,0,-7.002485,-28.00994,-1.051326,-7.113552
11.34016,0,-7.406064,-29.62425,-1.347569,-7.127028
11.35016,0,-7.714936,-30.85975,-1.656166,-7.143589
11.36016,0,-7.919736,-31.67895,-1.972955,-7.163319
11.37016,0,-8.012826,-32.0513,-2.293468,-7.186254
11.38017,0,-7.988421,-31.95368,-2.613005,-7.212384
11.39017,0,-7.842802,-31.37121,-2.926718,-7.241651
11.40017,0,-7.574206,-30.29683,-3.229686,-7.273948
11.41017,0,-7.183169,-28.73268,-3.517013,-7.309118
11.42017,0,-6.672324,-26.6893,-3.783906,-7.346957
11.43017,0,-6.046466,-24.18586,-4.025764,-7.387214
11.44017,0,-5.312325,-21.2493,-4.238257,-7.429597
11.45017,0,-4.478783,-17.91513,-4.417408,-7.473771
11.46017,0,-3.556434,-14.22573,-4.559666,-7.519368
11.47017,0,-2.557443,-10.22977,-4.661963,-7.565987
11.48017,0,-1.495516,-5.982064,-4.721784,-7.613205
11.49017,0,-0.385413,-1.541652,-4.737201,-7.660577
11.50017,0,0.7568379,3.027352,-4.706927,-7.707646
11.51017,0,1.914894,7.659576,-4.630332,-7.753949
11.52017,0,3.071836,12.28734,-4.507458,-7.799024
11.53017,0,4.210698,16.84279,-4.33903,-7.842414
11.54017,0,5.314661,21.25864,-4.126444,-7.883678
11.55017,0,6.367568,25.47027,-3.871741,-7.922396
11.56017,0,7.35368,29.41472,-3.577594,-7.958172
11.57017,0,8.258604,33.03442,-3.24725,-7.990644
11.58017,0,9.069163,36.27665,-2.884483,-8.019489
11.59017,0,9.77369,39.09476,-2.493536,-8.044425
11.60017,0,10.36227,41.44907,-2.079045,-8.065215
11.61017,0,10.82677,43.30706,-1.645974,-8.081675
11.62017,0,11.16124,44.64496,-1.199525,-8.09367
11.63017,0,11.3618,45.44722,-0.7450525,-8.10112
11.64017,0,11.4268,45.70721,-0.2879804,-8.104
11.65017,0,11.35676,45.42703,0.1662899,-8.102337
11.66017,0,11.15449,44.61796,0.6124695,-8.096212
11.67017,0,10.82491,43.29963,1.045466,-8.085757
11.68017,0,10.37502,41.50006,1.460467,-8.071153
11.69017,0,9.81373,39.25492,1.853016,-8.052623
11.70017,0,9.15169,36.60676,2.219083,-8.030432
11.71017,0,8.401315,33.60526,2.555136,-8.00488
11.72017,0,7.576196,30.30478,2.858184,-7.976298
11.73017,0,6.691051,26.7642,3.125826,-7.94504
11.74017,0,5.761493,23.04597,3.356286,-7.911478
11.75017,0,4.803577,19.21431,3.548429,-7.875993
11.76017,0,3.833961,15.33585,3.701787,-7.838975
11.77017,0.02185724,2.868928,11.56314,3.817419,-7.800801
11.78017,0.02185724,1.924618,7.785902,3.895278,-7.761848
11.79017,0.1360172,1.016575,4.610367,3.941381,-7.722435
11.80017,0.1360172,0.1593406,1.181432,3.953196,-7.682902
11.81017,0.1970532,-0.6333629,-1.745239,3.935743,-7.643545
11.82018,0.3044316,-1.349432,-4.180002,3.893943,-7.604605
11.83018,0.3044316,-1.978212,-6.695121,3.826992,-7.566335
11.84018,0.4174615,-2.510874,-8.373648,3.743255,-7.528903
11.85018,0.4174615,-2.940395,-10.09173,3.642338,-7.492479
11.86018,0.5067551,-3.26179,-11.02014,3.532137,-7.457158
11.87018,0.5406638,-3.472093,-11.72572,3.41488,-7.423009
11.88018,0.5406638,-3.57057,-12.11962,3.293683,-7.390072
11.89018,0.6028304,-3.558495,-11.82266,3.175457,-7.358318
11.90018,0.6028304,-3.439214,-11.34553,3.062001,-7.327698
11.91018,0.6616057,-3.218077,-10.22589,2.959743,-7.2981
11.92018,0.6955147,-2.902395,-8.827519,2.871467,-7.269386
11.93018,0.6955147,-2.501067,-7.222209,2.799245,-7.241394
11.94018,0.6955147,-2.024562,-5.316189,2.746083,-7.213933
11.95018,0.6955147,-1.484743,-3.156914,2.714514,-7.186788
11.96018,0.6955147,-0.8944091,-0.7955775,2.706558,-7.159722
11.97018,0.6955147,-0.2675027,1.712048,2.723679,-7.132485
11.98018,0.6955147,0.3817488,4.309054,2.76677,-7.104817
11.99018,0.6955147,1.03868,6.936777,2.836138,-7.076456
12.00018,0.6955147,1.688657,9.536688,2.931504,-7.047141
12.01018,0.6955147,2.317404,12.05167,3.052021,-7.016621
12.02018,0.6955147,2.910868,14.42553,3.196277,-6.984658
12.03018,0.6955147,3.456127,16.60657,3.362342,-6.951035
12.04018,0.6955147,3.941195,18.54684,3.547811,-6.915556
12.05018,0.6955147,4.355388,20.20361,3.749847,-6.878058
12.06018,0.6955147,4.689521,21.54014,3.965248,-6.838406
12.07018,0.6423907,4.935966,22.31343,4.188383,-6.796522
12.08018,0.6423907,5.089023,22.92565,4.417639,-6.752345
12.09018,0.6073515,5.144867,23.00887,4.647728,-6.705868
12.10018,0.6073515,5.101648,22.836,4.876088,-6.657107
12.11018,0.5440549,4.959526,22.01432,5.096231,-6.606144
12.12018,0.4445885,4.720702,20.66116,5.302843,-6.553116
12.13018,0.4445885,4.389352,19.33576,5.496201,-6.498154
12.14018,0.3779009,3.971514,17.39766,5.670177,-6.441452
12.15018,0.3779009,3.475026,15.41171,5.824294,-6.383209
12.16018,0.22192,2.909244,12.52466,5.949541,-6.323714
12.17018,0,2.285244,9.140976,6.04095,-6.263304
12.18018,0,1.61509,6.460361,6.105554,-6.202249
12.19018,0,0.9119108,3.647643,6.142031,-6.140828
12.20018,0,0.1895899,0.7583597,6.149614,-6.079332
12.21018,0,-0.5374704,-2.149882,6.128116,-6.018051
12.22018,0,-1.254779,-5.019117,6.077924,-5.957272
12.23018,0,-1.947672,-7.790687,6.000017,-5.897272
12.24018,0,-2.602024,-10.4081,5.895936,-5.838312
12.25019,0,-3.204339,-12.81736,5.767763,-5.780634
12.26019,0,-3.741965,-14.96786,5.618084,-5.724453
12.27019,0,-4.203503,-16.81401,5.449944,-5.669954
12.28019,0,-4.578615,-18.31446,5.266799,-5.617286
12.29019,0,-4.858846,-19.43538,5.072445,-5.566561
12.30019,0,-5.037361,-20.14944,4.870951,-5.517852
12.31019,0,-5.109255,-20.43702,4.666581,-5.471186
12.32019,0,-5.071521,-20.28609,4.46372,-5.426549
12.33019,0,-4.923282,-19.69313,4.266789,-5.383881
12.34019,0,-4.66577,-18.66308,4.080158,-5.34308
12.35019,0,-4.302236,-17.20894,3.908069,-5.303999
12.36019,0,-3.838026,-15.3521,3.754548,-5.266453
12.37019,0,-3.280364,-13.12146,3.623333,-5.23022
12.38019,0,-2.638496,-10.55398,3.517793,-5.195042
12.39019,0,-1.923126,-7.692502,3.440868,-5.160634
12.40019,0,-1.146581,-4.586325,3.395005,-5.126684
12.41019,0,-0.3224223,-1.289689,3.382108,-5.092863
12.42019,0,0.5348002,2.139201,3.403501,-5.058827
12.43019,0,1.409556,5.638224,3.459883,-5.024229
12.44019,0,2.286001,9.144004,3.551323,-4.988715
12.45019,0,3.148017,12.59207,3.677243,-4.951943
12.46019,0,3.979559,15.91824,3.836426,-4.913579
12.47019,0,4.765022,19.06009,4.027027,-4.873308
12.48019,0,5.489165,21.95666,4.246593,-4.830842
12.49019,0,6.137956,24.55182,4.492112,-4.785921
12.50019,0,6.698439,26.79376,4.760049,-4.738321
12.51019,0,7.159081,28.63632,5.046412,-4.687857
12.52019,0,7.510009,30.04004,5.346813,-4.634388
12.53019,0,7.743036,30.97214,5.656534,-4.577823
12.54019,0,7.852077,31.40831,5.970617,-4.518117
12.55019,0,7.833093,31.33237,6.283941,-4.455277
12.56019,0,7.684218,30.73687,6.59131,-4.389364
12.57019,0,7.405748,29.62299,6.887539,-4.320489
12.58019,0,7.000208,28.00083,7.167548,-4.248814
12.59019,0,6.472345,25.88938,7.426442,-4.174549
12.60019,0,5.828972,23.31589,7.659601,-4.097953
12.61019,0,5.078835,20.31534,7.862754,-4.019326
12.62019,0,4.232581,16.93032,8.032058,-3.939005
12.63019,0,3.302397,13.20959,8.164154,-3.857364
12.64019,0,2.302184,9.208736,8.256242,-3.774801
12.65019,0,1.24674,4.986958,8.306111,-3.69174
12.66019,0,0.1519566,0.6078265,8.31219,-3.608618
12.67019,0,-0.9656039,-3.862416,8.273566,-3.525882
12.68019,0,-2.089167,-8.356668,8.19,-3.443982
12.6902,0,-3.201507,-12.80603,8.061939,-3.363363
12.7002,0,-4.285912,-17.14365,7.890503,-3.284458
12.7102,0,-5.326048,-21.30419,7.677461,-3.207683
12.7202,0,-6.306445,-25.22578,7.425203,-3.133431
12.7302,0,-7.212656,-28.85062,7.136697,-3.062064
12.7402,0,-8.031354,-32.12542,6.815443,-2.99391
12.7502,0,-8.750922,-35.00369,6.465406,-2.929256
12.7602,0,-9.36146,-37.44584,6.090948,-2.868346
12.7702,0,-9.854875,-39.4195,5.696753,-2.811379
12.7802,0,-10.2251,-40.9004,5.287748,-2.758501
12.7902,0,-10.46821,-41.87283,4.86902,-2.709811
12.8002,0,-10.58241,-42.32964,4.445724,-2.665354
12.8102,0,-10.56812,-42.2725,4.022998,-2.625124
12.8202,0,-10.4279,-41.71159,3.605882,-2.589065
12.8302,0,-10.16639,-40.66556,3.199227,-2.557073
12.8402,0,-9.790345,-39.16138,2.807613,-2.528997
12.8502,0,-9.308281,-37.23312,2.435282,-2.504644
12.8602,0,-8.730424,-34.9217,2.086065,-2.483783
12.8702,0,-8.068566,-32.27427,1.763322,-2.46615
12.8802,0,-7.335725,-29.3429,1.469893,-2.451451
12.8902,0,-6.545884,-26.18354,1.208058,-2.43937
12.9002,0,-5.71408,-22.85632,0.9794948,-2.429575
12.9102,0,-4.85557,-19.42228,0.785272,-2.421723
12.9202,0,-3.985893,-15.94357,0.6258363,-2.415464
12.9302,0,-3.120537,-12.48215,0.5010148,-2.410454
12.9402,0,-2.274536,-9.098143,0.4100333,-2.406354
12.9502,0,-1.462535,-5.850142,0.3515319,-2.402839
12.9602,0,-0.6980368,-2.792147,0.3236105,-2.399603
12.9702,0,0.00652477,0.02609908,0.3238714,-2.396364
12.9802,0,0.6400876,2.56035,0.3494749,-2.392869
12.9902,0,1.193187,4.772748,0.3972024,-2.388897
13.0002,0,1.657937,6.631747,0.4635199,-2.384262
13.0102,0,2.028512,8.114047,0.5446603,-2.378815
13.0202,0,2.300935,9.203741,0.6366977,-2.372448
13.0302,0,2.473292,9.893168,0.7356294,-2.365092
13.0402,0,2.545632,10.18253,0.8374546,-2.356718
13.0502,0,2.520187,10.08075,0.9382621,-2.347335
13.0602,0,2.401021,9.604083,1.034303,-2.336992
13.0702,0,2.194138,8.77655,1.122068,-2.325771
13.0802,0,1.907239,7.628956,1.198358,-2.313787
13.0902,0,1.549643,6.198572,1.260344,-2.301184
13.1002,0,1.132197,4.528789,1.305632,-2.288128
13.1102,0,0.6667407,2.666963,1.332301,-2.274805
13.1202,0,0.166183,0.6647318,1.338948,-2.261415
13.13021,0,-0.3559496,-1.423798,1.32471,-2.248168
13.14021,0,-0.8857623,-3.543049,1.28928,-2.235275
13.15021,0,-1.408979,-5.635917,1.232921,-2.222946
13.16021,0,-1.911648,-7.646593,1.156455,-2.211382
13.17021,-0.09363116,-2.380234,-9.895462,1.0575,-2.200807
13.18021,-0.09363116,-2.801864,-11.58198,0.9416804,-2.19139
13.19021,-0.31743,-3.164622,-13.92821,0.8023983,-2.183366
13.20021,-0.31743,-3.457601,-15.10013,0.651397,-2.176852
13.21021,-0.4248084,-3.671519,-16.38531,0.487544,-2.171976
13.22021,-0.6248711,-3.798596,-17.69387,0.3106053,-2.16887
13.23021,-0.6248711,-3.83276,-17.83052,0.1323001,-2.167547
13.24021,-0.8079793,-3.769853,-18.31133,-0.05081319,-2.168055
13.25021,-0.8079793,-3.607689,-17.66267,-0.2274399,-2.17033
13.26021,-0.9617,-3.346075,-17.2311,-0.3997509,-2.174327
13.27021,-1.014824,-2.986866,-16.00676,-0.5598185,-2.179925
13.28021,-1.014824,-2.533944,-14.19507,-0.7017692,-2.186943
13.29021,-1.07586,-1.993162,-12.27609,-0.8245301,-2.195188
13.30021,-1.07586,-1.372125,-9.79194,-0.9224495,-2.204413
13.31021,-1.07586,-0.6803795,-7.024958,-0.9926991,-2.21434
13.32021,-1.07586,0.07113725,-4.018891,-1.032888,-2.224669
13.33021,-1.07586,0.8700806,-0.8231175,-1.041119,-2.23508
13.34021,-1.07586,1.702955,2.50838,-1.016035,-2.24524
13.35021,-1.07586,2.555464,5.918414,-0.9568513,-2.254809
13.36021,-1.07586,3.412388,9.346111,-0.8633902,-2.263443
13.37021,-1.07586,4.258438,12.73031,-0.7360871,-2.270803
13.38021,-1.07586,5.078133,16.00909,-0.5759962,-2.276563
13.39021,-1.07586,5.856223,19.12145,-0.3847816,-2.280411
13.40021,-1.07586,6.578039,22.00871,-0.1646945,-2.282058
13.41021,-1.07586,7.229392,24.61413,0.08144677,-2.281244
