Name: 2, Condition: 2, Run: 18, Date: 10/8/2019 11:12:38 AM, Testing: True
11.93018,0,-2.501067,-10.00427,-0.9204268,-3.977954
11.94018,0,-2.024562,-8.098248,-1.001409,-3.987968
11.95018,0,-1.484743,-5.938973,-1.060799,-3.998576
11.96018,0,-0.8944091,-3.577636,-1.096575,-4.009542
11.97018,0,-0.2675027,-1.070011,-1.107275,-4.020615
11.98018,0,0.3817488,1.526995,-1.092005,-4.031535
11.99018,0,1.03868,4.154718,-1.050458,-4.042039
12.00018,0,1.688657,6.754629,-0.982912,-4.051868
12.01018,0,2.317404,9.269615,-0.8902159,-4.060771
12.02018,0,2.910868,11.64347,-0.7737812,-4.068508
12.03018,0,3.456127,13.82451,-0.6355361,-4.074863
12.04018,0,3.941195,15.76478,-0.4778883,-4.079642
12.05018,0,4.355388,17.42155,-0.3036729,-4.082679
12.06018,0,4.689521,18.75809,-0.116092,-4.08384
12.07018,0,4.935966,19.74387,0.08134665,-4.083026
12.08018,0,5.089023,20.35609,0.2849075,-4.080177
12.09018,0,5.144867,20.57947,0.4907022,-4.07527
12.10018,0,5.101648,20.40659,0.6947681,-4.068323
12.11018,0,4.959526,19.8381,0.8931492,-4.059391
12.12018,0,4.720702,18.88281,1.081977,-4.048571
12.13018,0,4.389352,17.55741,1.257551,-4.035995
12.14018,0,3.971514,15.88605,1.416412,-4.021832
12.15018,0,3.475026,13.9001,1.555413,-4.006278
12.16018,0,2.909244,11.63698,1.671783,-3.98956
12.17018,0,2.285244,9.140976,1.763192,-3.971928
12.18018,0,1.61509,6.460361,1.827796,-3.95365
12.19018,0,0.9119108,3.647643,1.864272,-3.935007
12.20018,0,0.1895899,0.7583597,1.871856,-3.916289
12.21018,0,-0.5374704,-2.149882,1.850357,-3.897785
12.22018,0,-1.254779,-5.019117,1.800166,-3.879783
12.23018,0,-1.947672,-7.790687,1.722259,-3.862561
12.24018,0,-2.602024,-10.4081,1.618178,-3.846379
12.25019,0,-3.204339,-12.81736,1.490005,-3.831479
12.26019,0,-3.741965,-14.96786,1.340326,-3.818076
12.27019,0,-4.203503,-16.81401,1.172186,-3.806354
12.28019,0,-4.578615,-18.31446,0.9890414,-3.796464
12.29019,0,-4.858846,-19.43538,0.7946876,-3.788517
12.30019,0,-5.037361,-20.14944,0.5931932,-3.782585
12.31019,0,-5.109255,-20.43702,0.388823,-3.778697
12.32019,0,-5.071521,-20.28609,0.1859622,-3.776837
12.33019,0,-4.923282,-19.69313,-0.01096908,-3.776947
12.34019,0,-4.66577,-18.66308,-0.1975999,-3.778923
12.35019,0,-4.302236,-17.20894,-0.3696893,-3.78262
12.36019,0,-3.838026,-15.3521,-0.5232103,-3.787852
12.37019,0,-3.280364,-13.12146,-0.6544249,-3.794396
12.38019,0,-2.638496,-10.55398,-0.7599648,-3.801996
12.39019,0,-1.923126,-7.692502,-0.8368898,-3.810365
12.40019,0,-1.146581,-4.586325,-0.8827531,-3.819192
12.41019,0,-0.3224223,-1.289689,-0.89565,-3.828149
12.42019,0,0.5348002,2.139201,-0.874258,-3.836891
12.43019,0,1.409556,5.638224,-0.8178757,-3.84507
12.44019,0,2.286001,9.144004,-0.7264357,-3.852334
12.45019,0,3.148017,12.59207,-0.600515,-3.858339
12.46019,0,3.979559,15.91824,-0.4413326,-3.862753
12.47019,0,4.765022,19.06009,-0.2507318,-3.86526
12.48019,0,5.489165,21.95666,-0.03116518,-3.865571
12.49019,0,6.137956,24.55182,0.2143531,-3.863428
12.50019,0,6.698439,26.79376,0.4822906,-3.858605
12.51019,0,7.159081,28.63632,0.7686539,-3.850918
12.52019,0,7.510009,30.04004,1.069054,-3.840228
12.53019,0,7.743036,30.97214,1.378776,-3.82644
12.54019,0,7.852077,31.40831,1.692859,-3.809511
12.55019,0,7.833093,31.33237,2.006182,-3.78945
12.56019,0,7.684218,30.73687,2.313551,-3.766314
12.57019,0,7.405748,29.62299,2.609781,-3.740216
12.58019,0,7.000208,28.00083,2.889789,-3.711318
12.59019,0,6.472345,25.88938,3.148683,-3.679832
12.60019,0,5.828972,23.31589,3.381842,-3.646013
12.61019,0,5.078835,20.31534,3.584995,-3.610163
12.62019,0,4.232581,16.93032,3.754298,-3.57262
12.63019,0,3.302397,13.20959,3.886394,-3.533756
12.64019,0,2.302184,9.208736,3.978482,-3.493971
12.65019,0,1.24674,4.986958,4.028351,-3.453688
12.66019,0,0.1519566,0.6078265,4.03443,-3.413344
12.67019,0,-0.9656039,-3.862416,3.995806,-3.373386
12.68019,0,-2.089167,-8.356668,3.912239,-3.334263
12.6902,0,-3.201507,-12.80603,3.784178,-3.296422
12.7002,0,-4.285912,-17.14365,3.612742,-3.260294
12.7102,0,-5.326048,-21.30419,3.3997,-3.226297
12.7202,0,-6.306445,-25.22578,3.147442,-3.194823
12.7302,0,-7.212656,-28.85062,2.858936,-3.166234
12.7402,0,-8.031354,-32.12542,2.537682,-3.140857
12.7502,0,-8.750922,-35.00369,2.187645,-3.11898
12.7602,0,-9.36146,-37.44584,1.813186,-3.100848
12.7702,0,-9.854875,-39.4195,1.418991,-3.086658
12.7802,0,-10.2251,-40.9004,1.009987,-3.076559
12.7902,0,-10.46821,-41.87283,0.5912591,-3.070646
12.8002,0,-10.58241,-42.32964,0.1679627,-3.068966
12.8102,0,-10.56812,-42.2725,-0.2547623,-3.071514
12.8202,0,-10.4279,-41.71159,-0.6718782,-3.078233
12.8302,0,-10.16639,-40.66556,-1.078534,-3.089018
12.8402,0,-9.790345,-39.16138,-1.470148,-3.10372
12.8502,0,-9.308281,-37.23312,-1.842479,-3.122144
12.8602,0,-8.730424,-34.9217,-2.191696,-3.144061
12.8702,0,-8.068566,-32.27427,-2.514439,-3.169206
12.8802,0,-7.335725,-29.3429,-2.807868,-3.197284
12.8902,0,-6.545884,-26.18354,-3.069703,-3.227981
12.9002,0,-5.71408,-22.85632,-3.298266,-3.260964
12.9102,0,-4.85557,-19.42228,-3.492489,-3.295889
12.9202,0,-3.985893,-15.94357,-3.651925,-3.332408
12.9302,0,-3.120537,-12.48215,-3.776746,-3.370176
12.9402,0,-2.274536,-9.098143,-3.867728,-3.408853
12.9502,0,-1.462535,-5.850142,-3.926229,-3.448115
12.9602,0,-0.6980368,-2.792147,-3.95415,-3.487657
12.9702,0,0.00652477,0.02609908,-3.953889,-3.527195
12.9802,0,0.6400876,2.56035,-3.928286,-3.566478
12.9902,0,1.193187,4.772748,-3.880558,-3.605284
13.0002,0,1.657937,6.631747,-3.814241,-3.643426
13.0102,0,2.028512,8.114047,-3.7331,-3.680757
13.0202,0,2.300935,9.203741,-3.641063,-3.717168
13.0302,0,2.473292,9.893168,-3.542131,-3.752589
13.0402,0,2.545632,10.18253,-3.440306,-3.786992
13.0502,0,2.520187,10.08075,-3.339498,-3.820387
13.0602,0,2.401021,9.604083,-3.243458,-3.852822
13.0702,0,2.194138,8.77655,-3.155692,-3.884379
13.0802,0,1.907239,7.628956,-3.079402,-3.915173
13.0902,0,1.549643,6.198572,-3.017417,-3.945347
13.1002,0,1.132197,4.528789,-2.972129,-3.975068
13.1102,0,0.6667407,2.666963,-2.945459,-4.004523
13.1202,0,0.166183,0.6647318,-2.938812,-4.033911
13.13021,0,-0.3559496,-1.423798,-2.95305,-4.063441
13.14021,0,-0.8857623,-3.543049,-2.98848,-4.093326
13.15021,0,-1.408979,-5.635917,-3.044839,-4.123775
13.16021,0,-1.911648,-7.646593,-3.121305,-4.154988
13.17021,0,-2.380234,-9.520937,-3.216514,-4.187153
13.18021,0,-2.801864,-11.20746,-3.328589,-4.220439
13.19021,0,-3.164622,-12.65849,-3.455174,-4.254991
13.20021,0,-3.457601,-13.83041,-3.593478,-4.290926
13.21021,0,-3.671519,-14.68608,-3.740339,-4.328329
13.22021,0,-3.798596,-15.19438,-3.892283,-4.367252
13.23021,0,-3.83276,-15.33104,-4.045593,-4.407708
13.24021,0,-3.769853,-15.07941,-4.196387,-4.449672
13.25021,0,-3.607689,-14.43075,-4.340695,-4.493079
13.26021,0,-3.346075,-13.3843,-4.474538,-4.537824
13.27021,0,-2.986866,-11.94746,-4.594012,-4.583764
13.28021,0,-2.533944,-10.13578,-4.69537,-4.630718
13.29021,0,-1.993162,-7.97265,-4.775097,-4.678469
13.30021,0,-1.372125,-5.4885,-4.829982,-4.726768
13.31021,0,-0.6803795,-2.721518,-4.857197,-4.775341
13.32021,0,0.07113725,0.284549,-4.854352,-4.823884
13.33021,0,0.8700806,3.480323,-4.819548,-4.872079
13.34021,0,1.702955,6.81182,-4.75143,-4.919594
13.35021,0,2.555464,10.22185,-4.649211,-4.966086
13.36021,0,3.412388,13.64955,-4.512716,-5.011213
13.37021,0,4.258438,17.03375,-4.342378,-5.054637
13.38021,0,5.078133,20.31253,-4.139253,-5.096029
13.39021,0,5.856223,23.42489,-3.905004,-5.135079
13.40021,0,6.578039,26.31215,-3.641882,-5.171498
13.41021,0,7.229392,28.91757,-3.352706,-5.205025
13.42021,0,7.797418,31.18967,-3.04081,-5.235433
13.43021,0,8.270443,33.08177,-2.709992,-5.262533
13.44021,0,8.638306,34.55322,-2.36446,-5.286178
13.45021,0.06480847,8.892539,35.82939,-2.006166,-5.306239
13.46021,0.06480847,9.026456,36.36506,-1.642515,-5.322664
13.47021,0.730554,9.035503,39.06423,-1.251873,-5.335183
13.48021,1.329612,8.917195,40.98723,-0.8420006,-5.343603
13.49021,1.329612,8.671144,40.00303,-0.4419703,-5.348023
13.50021,1.568105,8.299173,39.46911,-0.04727923,-5.348496
13.51021,1.568105,7.805343,37.49379,0.3276587,-5.345219
13.52021,1.881197,7.195692,36.30756,0.6907342,-5.338312
13.53021,2.021354,6.478358,33.99885,1.030723,-5.328004
13.54021,2.021354,5.663331,30.73874,1.33811,-5.314623
13.55021,2.021354,4.762266,27.13448,1.609455,-5.298529
13.56021,2.021354,3.788474,23.23931,1.841848,-5.28011
13.57022,2.00666,2.756425,19.05234,2.032372,-5.259787
13.58022,1.769298,1.681671,13.80387,2.17041,-5.238082
13.59022,1.769298,0.5805683,9.399464,2.264405,-5.215438
13.60022,1.648356,-0.5301162,4.472959,2.309134,-5.192347
13.61022,1.648356,-1.633422,0.05973434,2.309731,-5.16925
13.62022,1.307006,-2.71221,-5.620817,2.253523,-5.146714
13.63022,0.8526263,-3.750072,-11.58978,2.137625,-5.125338
13.64022,0.8526263,-4.731121,-15.51398,1.982486,-5.105513
13.65022,0.5429246,-5.640426,-20.39001,1.778586,-5.087727
13.66022,0.5429246,-6.464334,-23.68564,1.541729,-5.07231
13.67022,0,-7.190468,-28.76187,1.25411,-5.059769
13.68022,0,-7.808277,-31.23311,0.9417794,-5.050351
13.69022,0,-8.308985,-33.23594,0.60942,-5.044257
13.70022,0,-8.685786,-34.74314,0.2619886,-5.041637
13.71022,0,-8.934039,-35.73616,-0.095373,-5.042591
13.72022,0,-9.051183,-36.20473,-0.4574203,-5.047165
13.73022,0,-9.036944,-36.14778,-0.8188981,-5.055354
13.74022,0,-8.893239,-35.57296,-1.174628,-5.067101
13.75022,0,-8.624151,-34.4966,-1.519594,-5.082296
13.76022,0,-8.23578,-32.94312,-1.849025,-5.100787
13.77022,0,-7.736377,-30.94551,-2.15848,-5.122372
13.78022,0,-7.13584,-28.54336,-2.443913,-5.146811
13.79022,0,-6.445765,-25.78306,-2.701744,-5.173829
13.80022,0,-5.679142,-22.71657,-2.92891,-5.203118
13.81022,0,-4.85008,-19.40032,-3.122913,-5.234347
13.82022,0,-3.973841,-15.89536,-3.281867,-5.267166
13.83022,0,-3.066105,-12.26442,-3.404511,-5.301211
13.84022,0,-2.142982,-8.571929,-3.49023,-5.336113
13.85022,0,-1.220642,-4.882569,-3.539056,-5.371503
13.86022,0,-0.3149567,-1.259827,-3.551654,-5.40702
13.87022,0,0.5584228,2.233691,-3.529317,-5.442313
13.88022,0,1.384901,5.539603,-3.473921,-5.477052
13.89022,0,2.150886,8.603542,-3.387886,-5.510931
13.90022,0,2.843991,11.37596,-3.274126,-5.543672
13.91022,0,3.453367,13.81347,-3.135991,-5.575032
13.92022,0,3.969831,15.87932,-2.977198,-5.604804
13.93022,0,4.386022,17.54409,-2.801757,-5.632822
13.94022,0,4.696561,18.78625,-2.613895,-5.65896
13.95022,0,4.898094,19.59238,-2.417971,-5.68314
13.96022,0,4.989399,19.9576,-2.218395,-5.705324
13.97022,0,4.971272,19.88509,-2.019544,-5.72552
13.98022,0,4.846647,19.38659,-1.825678,-5.743776
13.99022,0,4.620384,18.48154,-1.640863,-5.760185
14.00023,0,4.299305,17.19722,-1.468891,-5.774874
14.01023,0,3.891917,15.56767,-1.313214,-5.788006
14.02023,0,3.408224,13.6329,-1.176885,-5.799775
14.03023,0,2.859835,11.43934,-1.062492,-5.8104
14.04023,0,2.259321,9.037284,-0.972119,-5.820121
14.05023,0,1.62017,6.480682,-0.9073122,-5.829194
14.06023,0,0.9564865,3.825946,-0.8690528,-5.837884
14.07023,0,0.282713,1.130852,-0.8577443,-5.846462
14.08023,0,-0.3864098,-1.545639,-0.8732007,-5.855194
14.09023,0,-1.036625,-4.1465,-0.9146656,-5.86434
14.10023,0,-1.654062,-6.616247,-0.9808281,-5.874148
14.11023,0,-2.225565,-8.902259,-1.069851,-5.884847
14.12023,0,-2.739081,-10.95633,-1.179414,-5.896641
14.13023,0,-3.18358,-12.73432,-1.306757,-5.909708
14.14023,0,-3.549692,-14.19877,-1.448745,-5.924196
14.15023,0,-3.829575,-15.3183,-1.601928,-5.940215
14.16023,0,-4.017183,-16.06873,-1.762615,-5.957841
14.17023,0,-4.108372,-16.43349,-1.92695,-5.977111
14.18023,0,-4.100911,-16.40364,-2.090986,-5.998021
14.19023,0,-3.994657,-15.97863,-2.250773,-6.020528
14.20023,0,-3.791455,-15.16582,-2.402431,-6.044553
14.21023,0,-3.495132,-13.98053,-2.542236,-6.069975
14.22023,0,-3.111387,-12.44555,-2.666692,-6.096642
14.23023,0,-2.647865,-10.59146,-2.772606,-6.124369
14.24023,0,-2.113739,-8.454954,-2.857156,-6.15294
14.25023,0,-1.519699,-6.078795,-2.917944,-6.18212
14.26023,0,-0.8777559,-3.511024,-2.953054,-6.21165
14.27023,0,-0.2009469,-0.8037874,-2.961092,-6.241261
14.28023,0,0.4969848,1.987939,-2.941212,-6.270674
14.29023,0,1.20142,4.80568,-2.893156,-6.299605
14.30023,0.3711192,1.897795,9.075657,-2.802399,-6.32763
14.31023,0.3711192,2.571451,11.77028,-2.684696,-6.354476
14.32023,0.7995022,3.20805,16.03021,-2.524394,-6.37972
14.33023,1.531935,3.79384,21.3031,-2.311363,-6.402834
14.34023,1.531935,4.315718,23.39061,-2.077457,-6.423608
14.35023,2.069957,4.76191,27.32747,-1.804182,-6.44165
14.36023,2.069957,5.121914,28.76749,-1.516507,-6.456815
14.37023,2.27002,5.386679,30.62679,-1.210239,-6.468917
14.38023,2.552594,5.548988,32.40633,-0.8861761,-6.477779
14.39023,2.552594,5.603368,32.62385,-0.5599376,-6.483378
14.40023,2.618152,5.546391,32.65817,-0.2333559,-6.485712
14.41023,2.618152,5.376715,31.97947,0.08643877,-6.484848
14.42023,2.618152,5.095087,30.85295,0.3949683,-6.480898
14.43023,2.546943,4.704346,29.00515,0.6850199,-6.474048
14.44024,2.546943,4.209421,27.02546,0.9552744,-6.464495
14.45024,2.379658,3.61724,23.98759,1.19515,-6.452543
14.46024,2.379658,2.936609,21.26507,1.407801,-6.438465
14.47024,2.219157,2.178112,17.58907,1.583692,-6.422628
14.48024,2.219157,1.353728,14.29154,1.726607,-6.405362
14.49024,2.124211,0.4771097,10.40528,1.83066,-6.387055
14.50024,1.838246,-0.4372201,5.604103,1.886701,-6.368188
14.51024,1.838246,-1.37384,1.857624,1.905277,-6.349135
14.52024,1.490114,-2.3167,-3.306345,1.872214,-6.330413
14.53024,1.490114,-3.249537,-7.037692,1.801837,-6.312395
14.54024,1.022171,-4.155792,-12.53448,1.676492,-6.29563
14.55024,0.7407268,-5.01949,-17.11505,1.505341,-6.280577
14.56024,0.7407268,-5.825104,-20.33751,1.301966,-6.267557
14.57024,0.1405384,-6.557943,-25.66962,1.04527,-6.257104
14.58024,0.1405384,-7.20451,-28.25589,0.7627112,-6.249477
14.59024,0,-7.75244,-31.00976,0.4526136,-6.244951
14.60024,0,-8.191176,-32.76471,0.1249666,-6.243701
14.61024,0,-8.511832,-34.04733,-0.2155067,-6.245857
14.62024,0,-8.707487,-34.82995,-0.5638062,-6.251495
14.63024,0,-8.773247,-35.09299,-0.914736,-6.260642
14.64024,0,-8.706399,-34.8256,-1.262992,-6.273272
14.65024,0,-8.506433,-34.02573,-1.603249,-6.289305
14.66024,0,-8.175049,-32.7002,-1.930251,-6.308607
14.67024,0,-7.71617,-30.86468,-2.238898,-6.330996
14.68024,0,-7.13583,-28.54332,-2.524331,-6.356239
14.69024,0,-6.442071,-25.76829,-2.782014,-6.384059
14.70024,0,-5.644936,-22.57974,-3.007812,-6.414137
14.71024,0,-4.756087,-19.02435,-3.198055,-6.446118
14.72024,0,-3.788745,-15.15498,-3.349605,-6.479614
14.73024,0,-2.757383,-11.02953,-3.4599,-6.514213
14.74024,0,-1.677449,-6.709798,-3.526998,-6.549483
14.75024,0,-0.5654445,-2.261778,-3.549616,-6.584979
14.76024,0,0.561924,2.247696,-3.527139,-6.62025
14.77024,0,1.687712,6.750847,-3.45963,-6.654847
14.78024,0,2.795042,11.18017,-3.347829,-6.688325
14.79024,0,3.867508,15.47003,-3.193129,-6.720256
14.80024,0,4.889128,19.55651,-2.997563,-6.750232
14.81024,0,5.845189,23.38075,-2.763756,-6.777869
14.82024,0,6.722044,26.88817,-2.494874,-6.802818
14.83024,0,7.507464,30.02986,-2.194576,-6.824764
14.84024,0,8.190989,32.76395,-1.866936,-6.843433
14.85024,0,8.763774,35.0551,-1.516385,-6.858597
14.86024,0,9.21909,36.87636,-1.147622,-6.870073
14.87024,0,9.552215,38.20886,-0.7655329,-6.877728
14.88025,0,9.760617,39.04247,-0.3751082,-6.881479
14.89025,0,9.843843,39.37537,0.01864545,-6.881293
14.90025,0,9.803668,39.21467,0.4107922,-6.877185
14.91025,0,9.64391,38.57564,0.7965486,-6.869219
14.92025,0,9.370477,37.48191,1.171368,-6.857506
14.93025,0,8.991098,35.96439,1.531012,-6.842196
14.94025,0,8.515261,34.06104,1.871622,-6.823479
14.95025,0,7.953957,31.81583,2.18978,-6.801581
14.96025,0,7.319709,29.27884,2.482569,-6.776756
14.97025,0,6.625905,26.50362,2.747605,-6.74928
14.98025,0,5.886842,23.54737,2.983078,-6.719449
14.99025,0,5.117413,20.46965,3.187775,-6.687572
15.00025,0,4.332662,17.33065,3.361081,-6.653961
15.01025,0,3.547929,14.19172,3.502998,-6.618931
15.02025,0,2.777978,11.11191,3.614117,-6.582789
15.03025,0,2.037115,8.148459,3.695602,-6.545834
15.04025,0,1.338805,5.355218,3.749154,-6.508342
15.05025,0,0.6953822,2.781529,3.776969,-6.470572
15.06025,0,0.118063,0.4722521,3.781692,-6.432755
15.07025,0,-0.3836435,-1.534574,3.766346,-6.395092
15.08025,0,-0.8018307,-3.207323,3.734273,-6.357749
15.09025,0,-1.13041,-4.521641,3.689057,-6.320859
15.10025,0,-1.365244,-5.460974,3.634447,-6.284514
15.11025,0,-1.504147,-6.016588,3.574281,-6.248772
15.12025,0,-1.546989,-6.187957,3.512401,-6.213648
15.13025,0,-1.495639,-5.982557,3.452576,-6.179122
15.14025,0,-1.353978,-5.415914,3.398417,-6.145138
15.15025,0,-1.127681,-4.510723,3.353309,-6.111605
15.16025,0,-0.8243224,-3.29729,3.320337,-6.078401
15.17025,0,-0.4530291,-1.812116,3.302215,-6.045379
15.18025,0,-0.02433405,-0.09733618,3.301242,-6.012367
15.19025,0,0.4499766,1.799906,3.319241,-5.979174
15.20025,0,0.9572749,3.829099,3.357532,-5.945599
15.21025,0,1.48382,5.935281,3.416885,-5.91143
15.22025,0,2.015751,8.063004,3.497515,-5.876455
15.23025,0,2.538927,10.15571,3.599072,-5.840464
15.24025,0,3.039296,12.15718,3.720644,-5.803257
15.25025,0,3.503185,14.01274,3.860771,-5.76465
15.26025,0,3.91737,15.66948,4.017466,-5.724475
15.27025,0,4.269823,17.07929,4.188259,-5.682593
15.28025,0,4.549458,18.19783,4.370237,-5.63889
15.29025,0.10776,4.746642,19.41761,4.564414,-5.593246
15.30025,1.042516,4.853268,23.58314,4.800245,-5.545244
15.31026,1.042516,4.86305,23.62227,5.036468,-5.494879
15.32026,1.743301,4.771359,26.05864,5.297054,-5.441909
15.33026,1.743301,4.575731,25.27613,5.549815,-5.386411
15.34026,1.986315,4.275654,25.04788,5.800294,-5.328408
15.35026,2.129863,3.872736,24.0104,6.040398,-5.268004
15.36026,2.129863,3.370496,22.00143,6.260412,-5.2054
15.37026,2.039439,2.774611,19.2562,6.452974,-5.14087
15.38026,2.039439,2.092567,16.52802,6.618255,-5.074687
15.39026,1.889109,1.333648,12.89103,6.747165,-5.007216
15.40026,1.487853,0.5087669,7.986481,6.82703,-4.938946
15.41026,1.487853,-0.3698323,4.472084,6.871751,-4.870228
15.42026,1.034604,-1.288393,-1.015155,6.861599,-4.801612
15.43026,1.034604,-2.232489,-4.79154,6.813684,-4.733476
15.44026,0.7610721,-3.186865,-9.703171,6.716652,-4.666309
15.45026,0.1100205,-4.135844,-16.10329,6.555619,-4.600753
15.46026,0.1100205,-5.063654,-19.81454,6.357474,-4.537179
15.47026,0,-5.954402,-23.81761,6.119298,-4.475986
15.48026,0,-6.79289,-27.17156,5.847582,-4.41751
15.49026,0,-7.564546,-30.25818,5.545001,-4.36206
15.50026,0,-8.255707,-33.02283,5.214772,-4.309912
15.51026,0,-8.854053,-35.41621,4.86061,-4.261306
15.52026,0,-9.348497,-37.39399,4.48667,-4.216439
15.53026,0,-9.729849,-38.9194,4.097476,-4.175465
15.54026,0,-9.990605,-39.96242,3.697852,-4.138486
15.55026,0,-10.12532,-40.50129,3.292839,-4.105557
15.56026,0,-10.13062,-40.52248,2.887614,-4.076681
15.57026,0,-10.00529,-40.02115,2.487403,-4.051807
15.58026,0,-9.750256,-39.00102,2.097393,-4.030833
15.59026,0,-9.36872,-37.47488,1.722644,-4.013607
15.60026,0,-8.866018,-35.46407,1.368003,-3.999927
15.61026,0,-8.249398,-32.99759,1.038027,-3.989546
15.62026,0,-7.528291,-30.11316,0.7368954,-3.982177
15.63026,0,-6.713738,-26.85495,0.4683459,-3.977494
15.64026,0,-5.818448,-23.27379,0.235608,-3.975138
15.65026,0,-4.856405,-19.42562,0.04135179,-3.974724
15.66026,0,-3.842827,-15.37131,-0.1123613,-3.975848
15.67026,0,-2.793674,-11.1747,-0.2241082,-3.978089
15.68026,0,-1.725811,-6.903246,-0.2931407,-3.98102
15.69026,0,-0.6560342,-2.624137,-0.3193821,-3.984214
15.70026,0,0.398668,1.594672,-0.3034354,-3.987249
15.71026,0,1.421601,5.686403,-0.2465713,-3.989714
15.72026,0,2.396798,9.587193,-0.1506994,-3.991221
15.73026,0,3.308832,13.23533,-0.01834611,-3.991405
15.74026,0,4.14367,16.57468,0.1474007,-3.989931
15.75027,0,4.888537,19.55415,0.3429421,-3.986501
15.76027,0,5.532304,22.12922,0.5642343,-3.980859
15.77027,0,6.06559,24.26236,0.8068579,-3.97279
15.78027,0,6.480852,25.92341,1.066092,-3.96213
15.79027,0,6.772714,27.09085,1.337001,-3.94876
15.80027,-0.0597222,6.937946,27.51289,1.61213,-3.932638
15.81027,-0.0597222,6.975463,27.66296,1.888759,-3.913751
15.82027,-0.8701459,6.886358,24.06485,2.129408,-3.892457
15.83027,-0.8701459,6.67401,23.21546,2.361562,-3.868841
15.84027,-1.730302,6.343792,18.45396,2.546102,-3.84338
15.85027,-2.302233,5.903109,14.4035,2.690137,-3.816478
15.86027,-2.302233,5.361215,12.23593,2.812496,-3.788353
15.87027,-3.195169,4.728978,6.135236,2.873848,-3.759615
15.88027,-3.195169,4.018947,3.295112,2.9068,-3.730547
15.89027,-3.902735,3.244706,-2.632116,2.880478,-3.701742
15.90027,-4.474666,2.4209,-8.215061,2.798328,-3.673759
15.91027,-4.474666,1.562894,-11.64709,2.681857,-3.64694
15.92027,-4.627256,0.6863847,-15.76348,2.524222,-3.621698
15.93027,-4.627256,-0.1924631,-19.27888,2.331433,-3.598384
15.94027,-4.727852,-1.057944,-23.14319,2.100001,-3.577384
15.95027,-4.691683,-1.89465,-26.34533,1.836548,-3.559019
15.96027,-4.691683,-2.687901,-29.51834,1.541365,-3.543605
15.97027,-4.532311,-3.424012,-31.82529,1.223112,-3.531374
15.98027,-4.532311,-4.090336,-34.49059,0.8782057,-3.522592
15.99027,-4.094886,-4.67586,-35.08298,0.5273759,-3.517318
16.00027,-3.539909,-5.171103,-34.84405,0.1789354,-3.515528
16.01027,-3.539909,-5.568356,-36.43306,-0.1853952,-3.517382
16.02027,-3.201951,-5.861876,-36.25531,-0.5479483,-3.522862
16.03027,-3.201951,-6.047899,-36.9994,-0.9179423,-3.532041
16.04027,-2.437869,-6.124678,-34.25019,-1.260444,-3.544646
16.05027,-1.564149,-6.092646,-30.62718,-1.566716,-3.560313
16.06027,-1.564149,-5.954207,-30.07342,-1.86745,-3.578988
16.07027,-1.082642,-5.713815,-27.18583,-2.139308,-3.600381
16.08027,-1.082642,-5.377705,-25.84139,-2.397722,-3.624358
16.09027,-0.271088,-4.954144,-20.90093,-2.606731,-3.650425
16.10027,0,-4.452746,-17.81099,-2.784841,-3.678274
16.11027,0,-3.884652,-15.53861,-2.940227,-3.707676
16.12027,0,-3.262123,-13.04849,-3.070712,-3.738383
16.13027,0,-2.598362,-10.39345,-3.174647,-3.770129
16.14027,0,-1.907451,-7.629804,-3.250945,-3.802639
16.15027,0,-1.203649,-4.814595,-3.299091,-3.83563
16.16027,0,-0.5014718,-2.005887,-3.319149,-3.868821
16.17027,0,0.1847792,0.7391169,-3.311758,-3.901939
16.18027,0,0.8412479,3.364991,-3.278108,-3.93472
16.19028,0,1.454568,5.818273,-3.219926,-3.966919
16.20028,0,2.012517,8.050069,-3.139425,-3.998313
16.21028,0,2.50404,10.01616,-3.039263,-4.028706
16.22028,0,2.91943,11.67772,-2.922486,-4.05793
16.23028,0,3.250606,13.00243,-2.792462,-4.085855
16.24028,0,3.491142,13.96457,-2.652817,-4.112383
16.25028,0,3.63661,14.54644,-2.507352,-4.137457
16.26028,0,3.684462,14.73785,-2.359974,-4.161057
16.27028,0,3.634174,14.5367,-2.214607,-4.183203
16.28028,0,3.487234,13.94893,-2.075117,-4.203954
16.29028,0,3.247193,12.98877,-1.94523,-4.223406
16.30028,0,2.919452,11.67781,-1.828452,-4.24169
16.31028,0,2.511291,10.04516,-1.728,-4.25897
16.32028,0,2.031683,8.126731,-1.646733,-4.275437
16.33028,0,1.491135,5.964539,-1.587087,-4.291308
16.34028,0,0.901387,3.605548,-1.551032,-4.306818
16.35028,0,0.2755614,1.102246,-1.540009,-4.322218
16.36028,0,-0.3725968,-1.490387,-1.554913,-4.337768
16.37028,0,-1.028696,-4.114783,-1.596061,-4.353728
16.38028,0,-1.677956,-6.711825,-1.663179,-4.37036
16.39028,0,-2.305681,-9.222724,-1.755407,-4.387914
16.40028,0,-2.897106,-11.58842,-1.871291,-4.406627
16.41028,0,-3.438312,-13.75325,-2.008823,-4.426715
16.42028,0,-3.91599,-15.66396,-2.165463,-4.44837
16.43028,0,-4.317939,-17.27176,-2.338181,-4.471752
16.44028,0,-4.633303,-18.53321,-2.523513,-4.496987
16.45028,0,-4.852487,-19.40995,-2.717612,-4.524163
16.46028,0,-4.967834,-19.87134,-2.916325,-4.553326
16.47028,0,-4.973459,-19.89384,-3.115264,-4.584479
