Name: 8, Condition: 1, Run: 32, Date: 10/16/2019 4:30:28 PM, Testing: True
16.35028,-4.71655,0.2755614,-17.76395,21.21064,13.05743
16.36028,-4.882703,-0.3725968,-21.0212,21.00042,13.26743
16.37028,-4.882703,-1.028696,-23.6456,20.76397,13.47507
16.38028,-4.981039,-1.677956,-26.63598,20.49761,13.68005
16.39028,-5.002515,-2.305681,-29.23278,20.20528,13.8821
16.40028,-5.002515,-2.897106,-31.59848,19.8893,14.08099
16.41028,-5.002515,-3.438312,-33.76331,19.55166,14.27651
16.42028,-5.002515,-3.91599,-35.67402,19.19492,14.46846
16.43028,-5.002515,-4.317939,-37.28182,18.8221,14.65668
16.44028,-5.002515,-4.633303,-38.54327,18.43667,14.84105
16.45028,-5.002515,-4.852487,-39.42001,18.04247,15.02147
16.46028,-5.002515,-4.967834,-39.8814,17.64366,15.19791
16.47028,-5.002515,-4.973459,-39.9039,17.24462,15.37035
16.48028,-5.002515,-4.865469,-39.47194,16.8499,15.53885
16.49028,-5.002515,-4.641981,-38.57798,16.46412,15.70349
16.50028,-5.002515,-4.303274,-37.22316,16.09189,15.86441
16.51028,-5.002515,-3.851774,-35.41716,15.73771,16.02179
16.52028,-5.002515,-3.292017,-33.17813,15.40593,16.17585
16.53028,-5.002515,-2.630513,-30.53211,15.10061,16.32685
16.54028,-5.002515,-1.875732,-27.51299,14.82548,16.47511
16.55028,-5.002515,-1.038108,-24.16249,14.58386,16.62095
16.56028,-5.002515,-0.129477,-20.52797,14.37858,16.76473
16.57028,-5.002515,0.8367742,-16.66296,14.21195,16.90685
16.58028,-5.002515,1.846079,-12.62575,14.08569,17.04771
16.59028,-5.002515,2.882993,-8.478088,14.00091,17.18772
16.60028,-5.002515,3.931185,-4.28532,13.95806,17.3273
16.61028,-5.002515,4.974129,-0.1135445,13.95692,17.46687
16.62029,-5.002515,5.995124,3.970436,13.99662,17.60683
16.63029,-5.002515,6.97764,7.900497,14.07563,17.74759
16.64029,-5.002515,7.905767,11.61301,14.19176,17.88951
16.65029,-5.002515,8.764037,15.04609,14.34222,18.03293
16.66029,-5.002515,9.538287,18.14309,14.52365,18.17817
16.67029,-5.002515,10.21558,20.85227,14.73217,18.32549
16.68029,-5.002515,10.78448,23.12787,14.96345,18.47513
16.69029,-5.002515,11.23527,24.93101,15.21276,18.62725
16.70029,-5.002515,11.56012,26.23043,15.47507,18.78201
16.71029,-5.002515,11.7532,27.00273,15.7451,18.93946
16.72029,-5.002515,11.81088,27.23347,16.01743,19.09963
16.73029,-5.002515,11.73172,26.9168,16.2866,19.2625
16.74029,-5.002515,11.51647,26.05582,16.54716,19.42797
16.75029,-5.002515,11.16811,24.66239,16.79378,19.59591
16.76029,-5.002515,10.69186,22.75737,17.02135,19.76612
16.77029,-5.002515,10.09492,20.36963,17.22505,19.93837
16.78029,-5.002515,9.386462,17.53579,17.40041,20.11238
16.79029,-5.002515,8.577469,14.29981,17.54341,20.28781
16.80029,-5.002515,7.680407,10.71157,17.65052,20.46432
16.81029,-5.002515,6.709382,6.827465,17.7188,20.6415
16.82029,-5.002515,5.67933,2.70726,17.74587,20.81896
16.83029,-5.002515,4.606222,-1.585173,17.73002,20.99626
16.84029,-5.002515,3.506507,-5.984035,17.67018,21.17296
16.85029,-5.002515,2.396889,-10.42251,17.56595,21.34862
16.86029,-5.016078,1.294334,-14.88698,17.41708,21.52279
16.87029,-5.016078,0.2152612,-19.20327,17.22505,21.69505
16.88029,-5.027381,-0.8244352,-23.40727,16.99098,21.86496
16.89029,-5.039815,-1.809704,-27.39808,16.717,22.03213
16.90029,-5.039815,-2.726634,-31.0658,16.40634,22.19619
16.91029,-5.042076,-3.562581,-34.41862,16.06215,22.35681
16.92029,-5.042076,-4.306564,-37.39456,15.68821,22.51369
16.93029,-5.077115,-4.949324,-40.10576,15.28715,22.66656
16.94029,-5.157366,-5.483467,-42.56333,14.86152,22.81518
16.95029,-5.157366,-5.903652,-44.24407,14.41908,22.95937
16.96029,-5.344995,-6.206598,-46.20638,13.95701,23.09894
16.97029,-5.344995,-6.391202,-46.94479,13.48756,23.23381
16.98029,-5.470459,-6.458397,-47.71542,13.01041,23.36392
16.99029,-5.764336,-6.411396,-48.70293,12.52338,23.48915
17.00029,-5.764336,-6.255211,-48.07819,12.0426,23.60958
17.01029,-6.146377,-5.996989,-48.57346,11.55686,23.72515
17.02029,-6.146377,-5.645445,-47.16729,11.08519,23.836
17.03029,-6.370176,-5.210959,-46.32454,10.62195,23.94222
17.04029,-6.844901,-4.705276,-46.20071,10.15994,24.04382
17.05029,-6.844901,-4.141253,-43.94461,9.720492,24.14102
17.0603,-7.326407,-3.532615,-43.43609,9.286132,24.23388
17.0703,-7.326407,-2.893918,-40.8813,8.877318,24.32266
17.0803,-7.614633,-2.239805,-39.41776,8.483141,24.40749
17.0903,-8.126658,-1.585088,-38.84698,8.094671,24.48843
17.1003,-8.126658,-0.9443174,-36.28391,7.731832,24.56575
17.1103,-8.574256,-0.3315019,-35.62303,7.375602,24.63951
17.1203,-8.574256,0.2398802,-33.3375,7.042227,24.70993
17.1303,-8.779971,0.7576222,-32.0894,6.721333,24.77714
17.1403,-9.150708,1.210687,-31.76009,6.403732,24.84118
17.1503,-9.150708,1.589489,-30.24488,6.101284,24.90219
17.1603,-9.446846,1.886105,-30.24297,5.798854,24.96018
17.1703,-9.446846,2.09431,-29.41014,5.504753,25.01523
17.1803,-9.565528,2.209876,-29.42261,5.210526,25.06734
17.1903,-9.774633,2.230505,-30.17651,4.908762,25.11642
17.2003,-9.774633,2.155895,-30.47496,4.604012,25.16246
17.2103,-9.91479,1.987794,-31.70798,4.286932,25.20533
17.2203,-9.91479,1.729944,-32.73938,3.959538,25.24493
17.2303,-10.00295,1.387936,-34.46007,3.614938,25.28108
17.2403,-10.02895,0.9691684,-36.23912,3.252546,25.3136
17.2503,-10.02895,0.4826964,-38.18501,2.870696,25.34231
17.2603,-10.05721,-0.06105525,-40.47305,2.465966,25.36697
17.2703,-10.05721,-0.6501938,-42.82961,2.03767,25.38735
17.2803,-10.06738,-1.271908,-45.35715,1.584098,25.40319
17.2903,-10.06738,-1.912638,-47.92007,1.104897,25.41424
17.3003,-10.06738,-2.558278,-50.50263,0.5998711,25.42023
17.3103,-10.06738,-3.194567,-53.04779,0.06939325,25.42093
17.3203,-10.06738,-3.806996,-55.49751,-0.4855818,25.41607
17.3303,-10.06738,-4.381654,-57.79613,-1.063543,25.40544
17.3403,-10.06738,-4.905185,-59.89026,-1.662446,25.38881
17.3503,-10.06738,-5.364924,-61.72922,-2.279738,25.36602
17.3603,-10.06738,-5.749476,-63.26743,-2.912412,25.33689
17.3703,-10.06738,-6.048773,-64.46461,-3.557058,25.30132
17.3803,-10.06738,-6.254112,-65.28596,-4.209918,25.25922
17.3903,-10.06738,-6.358685,-65.70426,-4.86696,25.21055
17.4003,-10.06738,-6.357488,-65.69947,-5.523955,25.15532
17.4103,-10.06738,-6.247475,-65.25941,-6.176549,25.09355
17.4203,-10.06738,-6.027683,-64.38025,-6.820352,25.02535
17.4303,-10.06738,-5.699089,-63.06588,-7.45101,24.95084
17.4403,-10.06738,-5.264907,-61.32915,-8.064301,24.87019
17.4503,-10.06738,-4.730318,-59.19079,-8.656209,24.78363
17.4603,-10.06738,-4.102456,-56.67934,-9.223002,24.6914
17.4703,-10.06738,-3.390223,-53.83041,-9.761307,24.59379
17.4803,-10.06738,-2.604414,-50.68718,-10.26818,24.49111
17.4903,-10.06738,-1.757152,-47.29813,-10.74116,24.3837
17.50031,-10.06738,-0.8618237,-43.71682,-11.17833,24.27191
17.51031,-10.06738,0.06701459,-40.00146,-11.57834,24.15613
17.52031,-10.06738,1.014162,-36.21287,-11.94047,24.03672
17.53031,-10.06738,1.963598,-32.41513,-12.26462,23.91408
17.54031,-10.06738,2.899354,-28.6721,-12.55134,23.78856
17.55031,-10.06738,3.805382,-25.04799,-12.80182,23.66055
17.56031,-10.06738,4.666003,-21.60551,-13.01788,23.53037
17.57031,-10.06738,5.466239,-18.40456,-13.20192,23.39835
17.58031,-10.06738,6.191753,-15.50251,-13.35695,23.26478
17.59031,-10.06738,6.829589,-12.95116,-13.48646,23.12992
17.60031,-10.06738,7.368139,-10.79696,-13.59443,22.99397
17.61031,-10.06738,7.79739,-9.079962,-13.68523,22.85712
17.62031,-10.06738,8.109167,-7.832851,-13.76356,22.71948
17.63031,-10.06738,8.2971,-7.08112,-13.83437,22.58114
17.64031,-10.06738,8.357073,-6.841228,-13.90278,22.44211
17.65031,-10.06738,8.286999,-7.121525,-13.974,22.30237
17.66031,-10.05156,8.087069,-7.857948,-14.05258,22.16184
17.67031,-10.05156,7.759587,-9.167875,-14.14426,22.0204
17.68031,-9.993911,7.309144,-10.73907,-14.25165,21.87788
17.69031,-9.960001,6.742365,-12.87054,-14.38035,21.73408
17.70031,-9.960001,6.067839,-15.56865,-14.53604,21.58872
17.71031,-9.91253,5.296081,-18.4658,-14.7207,21.44151
17.72031,-9.91253,4.439117,-21.89365,-14.93963,21.29212
17.73031,-9.871838,3.51049,-25.44539,-15.19409,21.14017
17.74031,-9.871838,2.525123,-29.38686,-15.48796,20.9853
17.75031,-9.83906,1.498698,-33.36145,-15.82157,20.82708
17.76031,-9.758809,0.4476437,-37.24466,-16.19402,20.66514
17.77031,-9.758809,-0.6111953,-41.48002,-16.60882,20.49905
17.78031,-9.648039,-1.660951,-45.23596,-17.06118,20.32844
17.79031,-9.648039,-2.68478,-49.33128,-17.55449,20.15289
17.80031,-9.467192,-3.666465,-52.53463,-18.07984,19.9721
17.81031,-9.346251,-4.590489,-55.74696,-18.63731,19.78572
17.82031,-9.346251,-5.442414,-59.15466,-19.22885,19.59344
17.83031,-9.052372,-6.209106,-61.04591,-19.83931,19.39504
17.84031,-9.052372,-6.878765,-63.72455,-20.47656,19.19028
17.85031,-8.672593,-7.441442,-64.45614,-21.12112,18.97907
17.86031,-8.186564,-7.889168,-64.30293,-21.76415,18.76143
17.87031,-8.186564,-8.215815,-65.60951,-22.42024,18.53722
17.88031,-7.897208,-8.417411,-65.25848,-23.07283,18.30649
17.89031,-7.897208,-8.492179,-65.55755,-23.7284,18.06921
17.90031,-7.245026,-8.440519,-62.74218,-24.35583,17.82565
17.91031,-6.519375,-8.265009,-59.13754,-24.9472,17.57618
17.92031,-6.519375,-7.970326,-57.95881,-25.52679,17.32091
17.93032,-6.12264,-7.563118,-54.74303,-26.07422,17.06017
17.94032,-6.12264,-7.052129,-52.69907,-26.60121,16.79416
17.95032,-5.291872,-6.447601,-46.95789,-27.07079,16.52345
17.96032,-4.541354,-5.761378,-41.21093,-27.4829,16.24862
17.97032,-4.541354,-5.006615,-38.19187,-27.86482,15.96997
17.98032,-4.180788,-4.197421,-33.51284,-28.19995,15.68797
17.99032,-4.180788,-3.348984,-30.11909,-28.50114,15.40296
18.00032,-3.387319,-2.476729,-23.4562,-28.7357,15.1156
18.01032,-2.695577,-1.596416,-17.16797,-28.90738,14.82653
18.02032,-2.695577,-0.723732,-13.67724,-29.04415,14.53609
18.03032,-1.991401,0.1260555,-7.461383,-29.11876,14.2449
18.04032,-1.991401,0.938041,-4.213441,-29.1609,13.95329
18.05032,-1.627445,1.698463,0.2840724,-29.15806,13.66171
18.06032,-0.901794,2.394616,5.971289,-29.09835,13.37073
18.07032,-0.901794,3.015122,8.453312,-29.01381,13.08059
18.08032,-0.07441612,3.550245,13.90331,-28.87478,12.79184
18.09032,-0.07441612,3.991931,15.67006,-28.71808,12.50466
18.10032,0,4.333926,17.3357,-28.54472,12.21921
18.11032,0,4.572051,18.2882,-28.36184,11.9356
18.12032,0,4.704121,18.81648,-28.17368,11.65386
18.13032,0,4.730021,18.92008,-27.98447,11.37401
18.14032,0,4.65164,18.60656,-27.79841,11.09603
18.15032,0,4.47292,17.89168,-27.61949,10.81984
18.16032,0,4.199775,16.7991,-27.4515,10.54532
18.17032,0,3.839784,15.35914,-27.29791,10.27234
18.18032,0,3.402205,13.60882,-27.16182,10.00072
18.19032,0,2.89765,11.5906,-27.04592,9.730266
18.20032,0,2.338223,9.352891,-26.95239,9.460742
18.21032,0,1.736766,6.947062,-26.88292,9.191913
18.22032,0,1.106888,4.42755,-26.83864,8.923526
18.23032,0,0.4628164,1.851266,-26.82013,8.655325
18.24032,0,-0.1812591,-0.7250363,-26.82738,8.387052
18.25032,0,-0.8109198,-3.243679,-26.85981,8.118453
18.26032,0,-1.412403,-5.64961,-26.91631,7.84929
18.27032,0,-1.972462,-7.889847,-26.99521,7.579338
18.28032,0,-2.478773,-9.915092,-27.09436,7.308394
18.29032,0,-2.920242,-11.68097,-27.21117,7.036282
18.30032,0,-3.286825,-13.1473,-27.34264,6.762856
18.31032,0,-3.570332,-14.28133,-27.48546,6.488001
18.32032,0,-3.764205,-15.05682,-27.63602,6.211641
18.33032,0,-3.863724,-15.4549,-27.79057,5.933735
18.34032,0,-3.866134,-15.46453,-27.94522,5.654283
18.35032,0,-3.770626,-15.08251,-28.09604,5.373322
18.36032,0,-3.57849,-14.31396,-28.23918,5.09093
18.37033,0,-3.293015,-13.17206,-28.3709,4.807221
18.38033,0,-2.919412,-11.67765,-28.48768,4.522344
18.39033,0,-2.464772,-9.859087,-28.58627,4.236481
18.40033,0,-1.937873,-7.751491,-28.66379,3.949843
18.41033,0,-1.349254,-5.397017,-28.71776,3.662666
18.42033,0,-0.7106665,-2.842666,-28.74619,3.375204
18.43033,0,-0.03504803,-0.1401921,-28.74759,3.087728
18.44033,0,0.6637118,2.654847,-28.72104,2.800518
18.45033,0,1.371118,5.484473,-28.66619,2.513856
18.46033,0,2.072067,8.288268,-28.58331,2.228023
18.47033,0,2.751577,11.00631,-28.47325,1.94329
18.48033,0,3.39476,13.57904,-28.33746,1.659916
18.49033,0,3.987171,15.94868,-28.17797,1.378136
18.50033,0,4.515217,18.06087,-27.99736,1.098162
18.51033,0,4.966048,19.86419,-27.79872,0.8201752
18.52033,0,5.328221,21.31289,-27.58559,0.5443193
18.53033,0,5.59176,22.36704,-27.36192,0.2707001
18.54033,0,5.748361,22.99344,-27.13199,-0.0006197332
18.55033,0,5.791544,23.16618,-26.90033,-0.269623
18.56033,0,5.716712,22.86685,-26.67166,-0.5363395
18.57033,0,5.521436,22.08574,-26.4508,-0.8008475
18.58033,0,5.20542,20.82168,-26.24258,-1.063273
18.59033,0,4.770537,19.08215,-26.05176,-1.323791
18.60033,0,4.22063,16.88252,-25.88294,-1.58262
18.61033,0,3.561856,14.24743,-25.74046,-1.840025
18.62033,0,2.80228,11.20912,-25.62837,-2.096308
18.63033,0,1.951822,7.807287,-25.5503,-2.351811
18.64033,0,1.022101,4.088403,-25.50941,-2.606905
18.65033,0,0.02620274,0.104811,-25.50836,-2.861989
18.66033,0,-1.021242,-4.084969,-25.54921,-3.117481
18.67033,0,-2.104938,-8.419753,-25.63341,-3.373815
18.68033,0,-3.208595,-12.83438,-25.76175,-3.631433
18.69033,0,-4.315448,-17.26179,-25.93437,-3.890776
18.70033,0,-5.408652,-21.63461,-26.15072,-4.152284
18.71033,0.1721868,-6.471158,-25.19588,-26.40268,-4.41631
18.72033,0.1721868,-7.486591,-29.25762,-26.69525,-4.683263
18.73033,0.7870688,-8.439093,-30.6081,-27.00134,-4.953276
18.74033,0.7870688,-9.313887,-34.10727,-27.34241,-5.2267
18.75033,1.145373,-10.09728,-35.80763,-27.70048,-5.503705
18.76033,2.032657,-10.77712,-34.97787,-28.05026,-5.784208
18.77033,2.032657,-11.34274,-37.24032,-28.42267,-6.068435
18.78033,2.936895,-11.78547,-35.39431,-28.77661,-6.356201
18.79033,2.936895,-12.09861,-36.64688,-29.14308,-6.647632
18.80033,3.391275,-12.27755,-35.5451,-29.49853,-6.942617
18.81034,4.416455,-12.31983,-31.6135,-29.81466,-7.240764
18.82034,4.416455,-12.2253,-31.23536,-30.12702,-7.542034
18.83034,5.296958,-11.9959,-26.79578,-30.39498,-7.845984
18.84034,5.296958,-11.63587,-25.35564,-30.64853,-8.152469
18.85034,5.777335,-11.15161,-21.49711,-30.8635,-8.461103
18.86034,6.576455,-10.55124,-15.89915,-31.0225,-8.771328
18.87034,6.576455,-9.845133,-13.07471,-31.15324,-9.08286
18.88034,7.192467,-9.044818,-7.409405,-31.22734,-9.395133
18.89034,7.192467,-8.163635,-3.884674,-31.26618,-9.707795
18.90034,7.684147,-7.21623,1.871668,-31.24747,-10.02027
18.91034,7.842389,-6.217625,6.499054,-31.18248,-10.33209
18.92034,7.842389,-5.184253,10.63254,-31.07615,-10.64286
18.93034,8.049233,-4.132181,15.66821,-30.91947,-10.95205
18.94034,8.049233,-3.078139,19.88438,-30.72062,-11.25926
18.95034,8.091053,-2.038681,24.20949,-30.47853,-11.56404
18.96034,8.091053,-1.029233,28.24728,-30.19606,-11.866
18.97034,8.091053,-0.06525658,32.10319,-29.87503,-12.16475
18.98034,8.091053,0.8394945,35.72219,-29.51781,-12.45993
18.99034,8.091053,1.672065,39.05247,-29.12728,-12.7512
19.00034,8.091053,2.421041,42.04838,-28.7068,-13.03827
19.01034,8.097836,3.076998,44.69934,-28.2598,-13.32087
19.02034,8.097836,3.631994,46.91932,-27.79061,-13.59878
19.03034,8.105748,4.080239,48.74395,-27.30317,-13.87181
19.04034,8.105748,4.417994,50.09497,-26.80222,-14.13983
19.05034,8.105748,4.643562,50.99724,-26.29225,-14.40275
19.06034,8.105748,4.757339,51.45235,-25.77773,-14.66053
19.07034,8.105748,4.761916,51.47066,-25.26302,-14.91316
19.08034,8.11479,4.661694,51.10593,-24.75196,-15.16068
19.09034,8.11479,4.463176,50.31186,-24.24884,-15.40317
19.10034,8.122703,4.174707,49.18964,-23.75695,-15.64074
19.11034,8.122703,3.805921,47.71449,-23.2798,-15.87354
19.12034,8.122703,3.368326,45.96412,-22.82016,-16.10174
19.13034,8.148699,2.874012,44.09084,-22.37926,-16.32553
19.14034,8.148699,2.336516,41.94086,-21.95985,-16.54513
19.15034,8.148699,1.770043,39.67496,-21.5631,-16.76076
19.16034,8.148699,1.188659,37.34943,-21.1896,-16.97266
19.17034,8.148699,0.607263,35.02385,-20.83936,-17.18105
19.18034,8.148699,0.03994605,32.75458,-20.51182,-17.38617
19.19034,8.148699,-0.4992099,30.59796,-20.20584,-17.58823
19.20034,8.148699,-0.9968039,28.60758,-19.91976,-17.78743
19.21034,8.148699,-1.440866,26.83133,-19.65145,-17.98394
19.22034,8.148699,-1.820072,25.31451,-19.39831,-18.17792
19.23034,8.148699,-2.125,24.09479,-19.15736,-18.3695
19.24035,8.148699,-2.347457,23.20497,-18.92531,-18.55875
19.25035,8.148699,-2.481085,22.67046,-18.6986,-18.74574
19.26035,8.148699,-2.521585,22.50846,-18.47352,-18.93047
19.27035,8.148699,-2.466417,22.72913,-18.24623,-19.11293
19.28035,8.148699,-2.315131,23.33427,-18.01289,-19.29306
19.29035,8.148699,-2.069305,24.31757,-17.76971,-19.47076
19.30035,8.148699,-1.732418,25.66512,-17.51306,-19.64589
19.31035,8.148699,-1.30995,27.355,-17.23951,-19.81828
19.32035,8.148699,-0.809283,29.35766,-16.94593,-19.98774
19.33035,8.15096,-0.2391753,31.64714,-16.62946,-20.15404
19.34035,8.15096,0.3896353,34.16238,-16.28784,-20.31692
19.35035,8.15209,1.065693,36.87113,-15.91913,-20.47611
19.36035,8.172436,1.775994,39.79372,-15.52119,-20.63132
19.37035,8.172436,2.506661,42.71638,-15.09403,-20.78226
19.38035,8.173566,3.243771,45.66935,-14.63733,-20.92863
19.39035,8.173566,3.972429,48.58398,-14.15149,-21.07015
19.40035,8.187129,4.678352,51.46193,-13.63687,-21.20652
19.41035,8.187129,5.347022,54.1366,-13.09551,-21.33747
19.42035,8.187129,5.964485,56.60646,-12.52944,-21.46276
19.43035,8.198432,6.518095,58.8661,-11.94078,-21.58217
19.44035,8.198432,6.995611,60.77617,-11.33302,-21.6955
19.45035,8.204083,7.386664,62.36299,-10.70939,-21.8026
19.46035,8.219908,7.681982,63.60756,-10.07331,-21.90333
19.47035,8.219908,7.874096,64.37601,-9.429555,-21.99763
19.48035,8.245905,7.957489,64.81358,-8.781419,-22.08544
19.49035,8.245905,7.928441,64.69738,-8.134445,-22.16678
19.50035,8.30468,7.785447,64.3605,-7.49084,-22.24169
19.51035,8.34085,7.528967,63.47927,-6.856047,-22.31025
19.52035,8.34085,7.161672,62.01009,-6.235946,-22.37261
19.53035,8.415449,6.688141,60.41436,-5.631803,-22.42893
19.54035,8.415449,6.115232,58.12273,-5.050575,-22.47944
19.55035,8.481008,5.451239,55.72899,-4.493285,-22.52437
19.56035,8.511524,4.706608,52.87253,-3.96456,-22.56402
19.57035,8.511524,3.89337,49.61958,-3.468364,-22.5987
19.58035,8.52961,3.024483,46.21637,-3.0062,-22.62876
19.59035,8.52961,2.114666,42.5771,-2.580429,-22.65457
19.60035,8.52961,1.178825,38.83374,-2.192092,-22.67649
19.61035,8.52961,0.2330484,35.05063,-1.841586,-22.6949
19.62035,8.52961,-0.7063135,31.29318,-1.528654,-22.71019
19.63035,8.52961,-1.62336,27.625,-1.252404,-22.72271
19.64035,8.52961,-2.501718,24.11156,-1.011288,-22.73283
19.65035,8.52961,-3.32629,20.81328,-0.8031552,-22.74086
19.66035,8.49683,-4.08224,17.65836,-0.6265717,-22.74712
19.67035,8.49683,-4.755864,14.96386,-0.476933,-22.75189
19.68036,8.447097,-5.335226,12.44748,-0.3524582,-22.75542
19.69036,8.447097,-5.809391,10.55082,-0.24695,-22.75789
19.70036,8.434664,-6.169644,9.06008,-0.1563492,-22.75945
19.71036,8.434664,-6.408851,8.103252,-0.07531668,-22.76021
19.72036,8.434664,-6.522007,7.650629,0.001189614,-22.76019
19.73036,8.434664,-6.506361,7.713211,0.07832173,-22.75941
19.74036,8.434664,-6.361254,8.293638,0.1612581,-22.7578
19.75036,8.434664,-6.088246,9.385672,0.2551148,-22.75525
19.76036,8.434664,-5.691127,10.97415,0.3648563,-22.7516
19.77036,8.434664,-5.175847,13.03527,0.4952089,-22.74665
19.78036,8.434664,-4.5502,15.53786,0.6505875,-22.74014
19.79036,8.434664,-3.824216,18.44179,0.8350054,-22.73179
19.80036,8.537522,-3.009195,22.11331,1.056139,-22.72123
19.81036,8.624555,-2.118335,26.02488,1.316387,-22.70807
19.82036,8.624555,-1.166206,29.83339,1.614721,-22.69192
19.83036,8.859656,-0.1679071,34.767,1.962391,-22.67229
19.84036,8.859656,0.8600888,38.87898,2.351181,-22.64878
19.85036,9.193094,1.901426,44.37808,2.794962,-22.62083
19.86036,9.404461,2.939013,49.37389,3.288701,-22.58794
19.87036,9.404461,3.955889,53.4414,3.823115,-22.54971
19.88036,9.726595,4.936008,58.65041,4.409619,-22.50562
19.89036,9.726595,5.863286,62.35952,5.033214,-22.45528
19.90036,9.864491,6.72325,66.35097,5.696724,-22.39832
19.91036,9.978652,7.502111,69.92305,6.395955,-22.33436
19.92036,9.978652,8.187708,72.66544,7.122609,-22.26313
19.93036,9.978652,8.769703,74.99342,7.872543,-22.18441
19.94036,9.978652,9.239215,76.87147,8.641258,-22.09799
19.95036,9.943612,9.589683,78.13318,9.42259,-22.00377
19.96036,9.78311,9.81636,78.39787,10.20657,-21.9017
19.97036,9.78311,9.91676,78.79948,10.99456,-21.79176
19.98036,9.618087,9.89051,78.03439,11.77491,-21.67401
19.99036,9.618087,9.739594,77.43073,12.54921,-21.54852
20.00036,9.51975,9.467815,75.95026,13.30872,-21.41543
20.01036,9.312906,9.081324,73.57692,14.04449,-21.27498
20.02036,9.312906,8.587856,71.60305,14.76052,-21.12738
20.03036,8.978338,7.997178,67.90206,15.43954,-20.97298
20.04036,8.978338,7.320713,65.19621,16.0915,-20.81207
20.05036,8.792969,6.570729,61.45479,16.70605,-20.645
20.06036,8.396235,5.761377,56.63045,17.27235,-20.47228
20.07036,8.396235,4.906858,53.21238,17.80448,-20.29424
20.08036,7.875168,4.022552,47.59088,18.28038,-20.11143
20.09036,7.875168,3.124141,43.99723,18.72036,-19.92423
20.10036,7.285151,2.226801,38.04781,19.10083,-19.73322
20.11036,6.946063,1.346156,33.16887,19.43252,-19.53889
20.12037,6.946063,0.4965709,29.77053,19.73023,-19.34159
20.13037,6.201195,-0.3078537,23.57337,19.96596,-19.14193
20.14037,6.201195,-1.054131,20.58826,20.17184,-18.94021
20.15037,5.283394,-1.730975,14.20967,20.31394,-18.73707
20.16037,4.763457,-2.328113,9.741375,20.41135,-18.53296
20.17037,4.763457,-2.837322,7.704537,20.4884,-18.32808
20.18037,3.721322,-3.251947,1.8775,20.50718,-18.123
20.19037,3.721322,-3.567349,0.6158924,20.51333,-17.91787
20.20037,2.570679,-3.780923,-4.840979,20.46492,-17.71322
20.21037,1.985184,-3.892137,-7.62781,20.38865,-17.50934
20.22037,1.985184,-3.902365,-7.668721,20.31196,-17.30622
20.23037,0.7215115,-3.815079,-12.37427,20.18822,-17.10434
20.24037,0.7215115,-3.635775,-11.65705,20.07164,-16.90362
20.25037,0,-3.371403,-13.48561,19.93679,-16.70425
20.26037,0,-3.031047,-12.12419,19.81555,-16.5061
20.27037,0,-2.624675,-10.4987,19.71056,-16.30899
20.28037,0,-2.1641,-8.656401,19.624,-16.11275
20.29037,0,-1.662054,-6.648215,19.55751,-15.91718
20.30037,0,-1.131571,-4.526286,19.51225,-15.72205
20.31037,0,-0.5869362,-2.347745,19.48877,-15.52717
20.32037,0,-0.04192586,-0.1677034,19.4871,-15.33229
20.33037,0,0.489158,1.956632,19.50666,-15.13723
20.34037,0,0.9923277,3.969311,19.54636,-14.94176
20.35037,0,1.454769,5.819074,19.60455,-14.74572
20.36037,0,1.863684,7.454735,19.67909,-14.54893
20.37037,0,2.208163,8.832651,19.76742,-14.35125
20.38037,0,2.478085,9.912339,19.86654,-14.15259
20.39037,0,2.664928,10.65971,19.97314,-13.95286
20.40037,0,2.762154,11.04862,20.08363,-13.75202
20.41037,0,2.764706,11.05883,20.19422,-13.55008
20.42037,0,2.669752,10.67901,20.30101,-13.34707
20.43037,0,2.476195,9.904778,20.40006,-13.14307
20.44037,0,2.185188,8.740752,20.48746,-12.93819
20.45037,0,1.799784,7.199135,20.55946,-12.7326
20.46037,0,1.325178,5.300712,20.61246,-12.52647
20.47037,0,0.7682084,3.072834,20.64319,-12.32004
20.48037,0,0.1377082,0.5508327,20.6487,-12.11355
20.49037,0,-0.5557623,-2.223049,20.62647,-11.90729
20.50037,0,-1.300675,-5.202699,20.57444,-11.70155
20.51037,0,-2.083634,-8.334536,20.4911,-11.49663
20.52037,0,-2.89094,-11.56376,20.37546,-11.29288
20.53037,0,-3.707627,-14.83051,20.22715,-11.09061
20.54037,0,-4.51825,-18.073,20.04642,-10.89014
20.55037,0,-5.307775,-21.2311,19.83411,-10.6918
20.56038,0,-6.060495,-24.24198,19.59169,-10.49589
20.57038,0,-6.761877,-27.04751,19.32122,-10.30267
20.58038,0,-7.397428,-29.58971,19.02532,-10.11242
20.59038,0,-7.953712,-31.81485,18.70717,-9.925348
20.60038,0,-8.418914,-33.67566,18.37042,-9.741644
20.61038,0,-8.782063,-35.12825,18.01913,-9.561453
20.62038,0,-9.03433,-36.13732,17.65776,-9.384875
20.63038,0,-9.168289,-36.67316,17.29103,-9.211965
20.64038,0,-9.178836,-36.71534,16.92388,-9.042726
20.65038,0,-9.062582,-36.25033,16.56137,-8.877111
20.66038,0,-8.818489,-35.27396,16.20863,-8.715025
20.67038,0,-8.447686,-33.79074,15.87073,-8.556317
20.68038,0,-7.953492,-31.81397,15.55259,-8.400791
20.69038,0,-7.341212,-29.36485,15.25894,-8.248201
20.70038,0,-6.618339,-26.47335,14.9942,-8.098259
20.71038,0,-5.794473,-23.17789,14.76242,-7.950635
