Name: 8, Condition: 1, Run: 16, Date: 10/16/2019 3:57:26 PM, Testing: True
19.28035,-2.06148,-2.315131,-17.50644,22.76828,-51.12713
19.29035,-2.06148,-2.069305,-16.52314,22.60305,-50.9011
19.30035,-2.06148,-1.732418,-15.17559,22.45129,-50.67659
19.31035,-2.06148,-1.30995,-13.48572,22.31644,-50.45342
19.32035,-2.06148,-0.809283,-11.48305,22.20161,-50.23141
19.33035,-2.06148,-0.2391753,-9.20262,22.10958,-50.01031
19.34035,-2.06148,0.3896353,-6.687377,22.04271,-49.78988
19.35035,-2.06148,1.065693,-3.983146,22.00288,-49.56985
19.36035,-2.06148,1.775994,-1.141944,21.99146,-49.34994
19.37035,-2.06148,2.506661,1.780725,22.00926,-49.12985
19.38035,-2.06148,3.243771,4.729164,22.05655,-48.90928
19.39035,-2.06148,3.972429,7.643798,22.13299,-48.68795
19.40035,-2.06148,4.678352,10.46749,22.23767,-48.46558
19.41035,-2.06148,5.347022,13.14217,22.36909,-48.24189
19.42035,-2.06148,5.964485,15.61202,22.52521,-48.01664
19.43035,-2.068261,6.518095,17.79933,22.70321,-47.7896
19.44035,-2.068261,6.995611,19.7094,22.9003,-47.5606
19.45035,-2.068261,7.386664,21.27361,23.11304,-47.32947
19.46035,-2.068261,7.681982,22.45488,23.33758,-47.0961
19.47035,-2.068261,7.874096,23.22334,23.56982,-46.8604
19.48035,-2.068261,7.957489,23.55691,23.80539,-46.62234
19.49035,-2.068261,7.928441,23.44072,24.03979,-46.38195
19.50035,-2.068261,7.785447,22.86874,24.26848,-46.13926
19.51035,-2.068261,7.528967,21.84282,24.48691,-45.89439
19.52035,-2.068261,7.161672,20.37364,24.69065,-45.64749
19.53035,-2.068261,6.688141,18.47952,24.87544,-45.39874
19.54035,-2.068261,6.115232,16.18788,25.03732,-45.14836
19.55035,-2.104431,5.451239,13.38723,25.17119,-44.89665
19.56035,-2.166597,4.706608,10.16004,25.27279,-44.64392
19.57035,-2.166597,3.89337,6.907089,25.34186,-44.3905
19.58035,-2.32823,3.024483,2.785012,25.36971,-44.13681
19.59035,-2.32823,2.114666,-0.8542585,25.36117,-43.88319
19.60035,-2.578026,1.178825,-5.596803,25.3052,-43.63014
19.61035,-2.713661,0.2330484,-9.922452,25.20598,-43.37808
19.62035,-2.713661,-0.7063135,-13.6799,25.06918,-43.12739
19.63035,-3.022233,-1.62336,-18.58237,24.88336,-42.87856
19.64035,-3.022233,-2.501718,-22.09581,24.6624,-42.63194
19.65035,-3.377147,-3.32629,-26.81375,24.39426,-42.38799
19.66035,-3.522955,-4.08224,-30.42078,24.09005,-42.14709
19.67035,-3.522955,-4.755864,-33.11528,23.7589,-41.9095
19.68036,-3.785184,-5.335226,-36.48164,23.39408,-41.67556
19.69036,-3.785184,-5.809391,-38.3783,23.0103,-41.44546
19.70036,-3.926471,-6.169644,-40.38446,22.60646,-41.21939
19.71036,-4.051934,-6.408851,-41.84314,22.18802,-40.99751
19.72036,-4.051934,-6.522007,-42.29576,21.76507,-40.77986
19.73036,-4.229391,-6.506361,-42.94301,21.33564,-40.56651
19.74036,-4.229391,-6.361254,-42.36258,20.91201,-40.35738
19.75036,-4.389894,-6.088246,-41.91256,20.49288,-40.15245
19.76036,-4.467884,-5.691127,-40.63605,20.08652,-39.95159
19.77036,-4.467884,-5.175847,-38.57492,19.70077,-39.75458
19.78036,-4.472405,-4.5502,-36.09042,19.33987,-39.56118
19.79036,-4.472405,-3.824216,-33.18648,19.008,-39.37111
19.80036,-4.472405,-3.009195,-29.9264,18.70874,-39.18402
19.81036,-4.472405,-2.118335,-26.36296,18.44511,-38.99957
19.82036,-4.472405,-1.166206,-22.55445,18.21956,-38.81737
19.83036,-4.472405,-0.1679071,-18.56125,18.03395,-38.63703
19.84036,-4.472405,0.8600888,-14.44926,17.88946,-38.45814
19.85036,-4.472405,1.901426,-10.28392,17.78662,-38.28027
19.86036,-4.472405,2.939013,-6.13357,17.72528,-38.10302
19.87036,-4.472405,3.955889,-2.066063,17.70462,-37.92597
19.88036,-4.384242,4.936008,2.207066,17.72669,-37.7487
19.89036,-4.384242,5.863286,5.916174,17.78586,-37.57084
19.90036,-4.157052,6.72325,10.26479,17.8885,-37.39196
19.91036,-3.892563,7.502111,14.43819,18.03289,-37.21163
19.92036,-3.892563,8.187708,17.18058,18.20469,-37.02958
19.93036,-3.691369,8.769703,20.31334,18.40783,-36.8455
19.94036,-3.691369,9.239215,22.19138,18.62974,-36.6592
19.95036,-3.246032,9.589683,25.3746,18.88349,-36.47037
19.96036,-2.687665,9.81636,28.51478,19.16863,-36.27868
19.97036,-2.687665,9.91676,28.91638,19.4578,-36.08411
19.98036,-2.257021,9.89051,30.53395,19.76314,-35.88647
19.99036,-2.257021,9.739594,29.93029,20.06244,-35.68585
20.00036,-1.485028,9.467815,31.93115,20.38175,-35.48203
20.01036,-1.052124,9.081324,32.1168,20.70292,-35.27501
20.02036,-1.052124,8.587856,30.14293,21.00435,-35.06496
20.03036,-0.1444946,7.997178,31.41073,21.31846,-34.85178
20.04036,-0.1444946,7.320713,28.70487,21.60551,-34.63572
20.05036,0,6.570729,26.28292,21.86834,-34.41703
20.06036,0,5.761377,23.04551,22.09879,-34.19604
20.07036,0,4.906858,19.62743,22.29506,-33.97309
20.08036,0,4.022552,16.09021,22.45597,-33.74854
20.09036,0,3.124141,12.49656,22.58093,-33.52272
20.10036,0,2.226801,8.907206,22.67,-33.29602
20.11036,0,1.346156,5.384623,22.72385,-33.06879
20.12037,0,0.4965709,1.986284,22.74371,-32.84135
20.13037,0,-0.3078537,-1.231415,22.7314,-32.61404
20.14037,0,-1.054131,-4.216522,22.68923,-32.38715
20.15037,0,-1.730975,-6.923901,22.62,-32.16095
20.16037,0,-2.328113,-9.312452,22.52687,-31.93568
20.17037,0,-2.837322,-11.34929,22.41338,-31.71154
20.18037,0,-3.251947,-13.00779,22.2833,-31.48871
20.19037,0,-3.567349,-14.2694,22.14061,-31.2673
20.20037,0,-3.780923,-15.12369,21.98937,-31.04741
20.21037,0,-3.892137,-15.56855,21.83368,-30.82907
20.22037,0,-3.902365,-15.60946,21.67759,-30.6123
20.23037,0,-3.815079,-15.26031,21.52498,-30.39705
20.24037,0,-3.635775,-14.5431,21.37955,-30.18325
20.25037,0,-3.371403,-13.48561,21.2447,-29.9708
20.26037,0,-3.031047,-12.12419,21.12346,-29.75957
20.27037,0,-2.624675,-10.4987,21.01847,-29.54939
20.28037,0,-2.1641,-8.656401,20.93191,-29.34007
20.29037,0,-1.662054,-6.648215,20.86542,-29.13141
20.30037,0,-1.131571,-4.526286,20.82016,-28.92321
20.31037,0,-0.5869362,-2.347745,20.79668,-28.71524
20.32037,0,-0.04192586,-0.1677034,20.79501,-28.50729
20.33037,0.4547614,0.489158,3.775678,20.83276,-28.29896
20.34037,0.4547614,0.9923277,5.788356,20.89065,-28.09006
20.35037,1.035734,1.454769,9.962011,20.99027,-27.88016
20.36037,1.32283,1.863684,12.74606,21.11773,-27.66898
20.37037,1.32283,2.208163,14.12397,21.25897,-27.45639
20.38037,1.994227,2.478085,17.88925,21.43786,-27.24201
20.39037,1.994227,2.664928,18.63662,21.62423,-27.02577
20.40037,2.323144,2.762154,20.34119,21.82764,-26.80749
20.41037,2.871339,2.764706,22.54418,22.05308,-26.58696
20.42037,2.871339,2.669752,22.16436,22.27472,-26.36421
20.43037,3.44779,2.476195,23.69594,22.51168,-26.1391
20.44037,3.44779,2.185188,22.53191,22.737,-25.91173
20.45037,3.988073,1.799784,23.15143,22.96851,-25.68204
20.46037,4.24126,1.325178,22.26575,23.19117,-25.45013
20.47037,4.24126,0.7682084,20.03787,23.39155,-25.21621
20.48037,4.747633,0.1377082,19.54136,23.58696,-24.98034
20.49037,4.747633,-0.5557623,16.76748,23.75464,-24.7428
20.50037,5.151149,-1.300675,15.4019,23.90866,-24.50371
20.51037,5.34556,-2.083634,13.0477,24.03913,-24.26332
20.52037,5.34556,-2.89094,9.818481,24.13732,-24.02195
20.53037,5.658653,-3.707627,7.804106,24.21536,-23.77979
20.54037,5.658653,-4.51825,4.561611,24.26098,-23.53718
20.55037,5.960443,-5.307775,2.610672,24.28708,-23.29431
20.56038,6.081385,-6.060495,0.08355713,24.28792,-23.05143
20.57038,6.081385,-6.761877,-2.721968,24.2607,-22.80883
20.58038,6.326659,-7.397428,-4.283075,24.21787,-22.56665
20.59038,6.326659,-7.953712,-6.508213,24.15278,-22.32512
20.60038,6.474728,-8.418914,-7.776745,24.07502,-22.08437
20.61038,6.51994,-8.782063,-9.048491,23.98453,-21.84453
20.62038,6.51994,-9.03433,-10.05756,23.88396,-21.60569
20.63038,6.580976,-9.168289,-10.34925,23.78046,-21.36788
20.64038,6.580976,-9.178836,-10.39144,23.67655,-21.13112
20.65038,6.649925,-9.062582,-9.650629,23.58004,-20.89532
20.66038,6.678182,-8.818489,-8.56123,23.49443,-20.66037
20.67038,6.678182,-8.447686,-7.078018,23.42365,-20.42614
20.68038,6.752781,-7.953492,-4.802841,23.37562,-20.19238
20.69038,6.752781,-7.341212,-2.353724,23.35209,-19.95886
20.70038,6.808166,-6.618339,0.7593098,23.35968,-19.72526
20.71038,6.848856,-5.794473,4.217533,23.40185,-19.49125
20.72038,6.848856,-4.880436,7.873678,23.48059,-19.25644
20.73038,6.848856,-3.889303,11.83821,23.59897,-19.02045
20.74038,6.848856,-2.834933,16.05569,23.75953,-18.78285
20.75038,6.848856,-1.73274,20.46446,23.96417,-18.54321
20.76038,6.848856,-0.5990717,24.99914,24.21416,-18.30107
20.77038,6.848856,0.5497099,29.59426,24.51011,-18.05597
20.78038,6.848856,1.696092,34.17979,24.85191,-17.80745
20.79038,6.848856,2.823493,38.68939,25.2388,-17.55506
20.80038,6.848856,3.914877,43.05493,25.66935,-17.29837
20.81038,6.848856,4.953866,47.21089,26.14146,-17.03695
20.82038,6.848856,5.925406,51.09705,26.65243,-16.77043
20.83038,6.848856,6.81494,54.65519,27.19898,-16.49844
20.84038,6.848856,7.609866,57.83489,27.77733,-16.22067
20.85038,6.848856,8.298738,60.59037,28.38323,-15.93683
20.86038,6.753911,8.871896,62.50323,29.00827,-15.64675
20.87038,6.753911,9.321989,64.3036,29.6513,-15.35024
20.88038,6.56063,9.643346,64.8159,30.29946,-15.04724
20.89038,6.56063,9.832672,65.57321,30.95519,-14.73769
20.90038,6.436298,9.888731,65.30012,31.60819,-14.42161
20.91038,6.065559,9.81265,63.51284,32.24332,-14.09918
20.92038,6.065559,9.607593,62.69261,32.87025,-13.77047
20.93038,5.485717,9.279037,59.05902,33.46084,-13.43587
20.94038,5.485717,8.834211,57.27972,34.03364,-13.09553
20.95038,4.741981,8.282458,52.09776,34.55462,-12.74998
20.96038,4.292123,7.634925,47.70819,35.0317,-12.39967
20.97038,4.292123,6.903761,44.78354,35.47953,-12.04487
20.98038,3.230773,6.103054,37.33531,35.85288,-11.68634
20.99039,3.230773,5.247221,33.91198,36.192,-11.32442
21.00039,1.883458,4.35199,24.94179,36.44142,-10.96001
21.01039,1.161197,3.433489,18.37875,36.62521,-10.59375
21.02039,1.161197,2.507537,14.67494,36.77195,-10.22604
21.03039,0,1.590573,6.362293,36.83558,-9.857679
21.04039,0,0.697906,2.791624,36.86349,-9.489044
21.05039,0,-0.1553025,-0.6212101,36.85728,-9.120471
21.06039,0,-0.9548579,-3.819432,36.81909,-8.75228
21.07039,0,-1.68819,-6.752758,36.75156,-8.384765
21.08039,0,-2.343554,-9.374214,36.65782,-8.018187
21.09039,0,-2.91143,-11.64572,36.54136,-7.652773
21.10039,0,-3.383599,-13.5344,36.40601,-7.288713
21.11039,-0.438372,-3.753887,-16.76904,36.23832,-6.92633
21.12039,-0.438372,-4.018241,-17.82645,36.06006,-6.565729
21.13039,-1.162893,-4.174577,-21.34988,35.84656,-6.207263
21.14039,-1.162893,-4.222884,-21.54311,35.63113,-5.850952
21.15039,-1.421731,-4.165211,-22.34777,35.40765,-5.496876
21.16039,-1.794729,-4.005887,-23.20247,35.17563,-5.14512
21.17039,-1.794729,-3.750716,-22.18178,34.95381,-4.795581
21.18039,-1.972186,-3.407753,-21.51976,34.73861,-4.448195
21.19039,-1.972186,-2.986199,-19.83354,34.54028,-4.102792
21.20039,-2.316927,-2.497087,-19.25606,34.34772,-3.759315
21.21039,-2.650365,-1.95273,-18.41238,34.16359,-3.417679
21.22039,-2.650365,-1.365838,-16.06481,34.00294,-3.07765
21.23039,-3.065184,-0.7507074,-15.26357,33.85031,-2.739146
21.24039,-3.065184,-0.1211942,-12.74551,33.72285,-2.401918
21.25039,-3.553473,0.5080468,-12.18171,33.60103,-2.065908
21.26039,-3.833787,1.122483,-10.84522,33.49258,-1.730982
21.27039,-3.833787,1.70851,-8.501107,33.40757,-1.396906
21.28039,-4.496142,2.252481,-8.974644,33.31783,-1.063728
21.29039,-4.496142,2.742321,-7.015285,33.24767,-0.7312512
21.30039,-5.233096,3.166642,-8.265816,33.16502,-0.3996011
21.31039,-5.914665,3.515433,-9.596929,33.06905,-0.06891062
21.32039,-5.914665,3.780633,-8.536125,32.98368,0.2609262
21.33039,-6.283142,3.955496,-9.310586,32.89058,0.589832
21.34039,-6.283142,4.035416,-8.990906,32.80067,0.9178387
21.35039,-7.052876,4.017559,-12.14127,32.67926,1.244631
21.36039,-7.779657,3.901171,-15.51394,32.52412,1.569872
21.37039,-7.779657,3.687481,-16.36871,32.36043,1.893477
21.38039,-8.100662,3.379806,-18.88342,32.17159,2.215193
21.39039,-8.100662,2.983237,-20.4697,31.9669,2.534862
21.40039,-8.679375,2.504979,-24.69758,31.71992,2.852061
21.41039,-9.132624,1.953579,-28.71618,31.43276,3.166388
21.42039,-9.132624,1.339437,-31.17275,31.12103,3.477599
21.4304,-9.477365,0.6744195,-35.21178,30.76892,3.785288
21.4404,-9.477365,-0.02902471,-38.02556,30.38866,4.089174
21.4504,-9.638997,-0.7567852,-41.58313,29.97283,4.388903
21.4604,-9.900095,-1.494919,-45.58006,29.51703,4.684073
21.4704,-9.900095,-2.228506,-48.5144,29.03189,4.974392
21.4804,-10.22223,-2.942563,-52.65917,28.50529,5.259445
21.4904,-10.22223,-3.622886,-55.38047,27.95149,5.53896
21.5004,-10.39064,-4.254961,-58.58242,27.36566,5.812616
21.5104,-10.77156,-4.825777,-62.38933,26.74177,6.080034
21.5204,-10.77156,-5.322833,-64.37756,26.09799,6.341014
21.5304,-11.18072,-5.734808,-67.66212,25.42137,6.595228
21.5404,-11.18072,-6.052343,-68.93227,24.73205,6.842549
21.5504,-11.5865,-6.267249,-71.41499,24.0179,7.082728
21.5604,-11.773,-6.373541,-72.58617,23.29204,7.315648
21.5704,-11.773,-6.36693,-72.55972,22.56644,7.541313
21.5804,-12.19347,-6.245224,-73.75478,21.82889,7.759602
21.5904,-12.19347,-6.008467,-72.80775,21.10082,7.97061
21.6004,-12.50882,-5.658635,-72.66984,20.37412,8.174351
21.6104,-12.50882,-5.199888,-70.83485,19.66577,8.371009
21.6204,-12.75297,-4.638422,-69.56556,18.97011,8.56071
21.6304,-12.86261,-3.982511,-67.38047,18.29631,8.743673
21.6404,-12.86261,-3.241881,-64.41795,17.65213,8.920195
21.6504,-13.03215,-2.428388,-61.84216,17.03371,9.090531
21.6604,-13.03215,-1.55478,-58.34773,16.45023,9.255033
21.6704,-13.15083,-0.6353528,-55.14474,15.89878,9.414021
21.6804,-13.187,0.3144431,-51.49023,15.38388,9.567861
21.6904,-13.187,1.279097,-47.63162,14.90756,9.716936
21.7004,-13.2243,2.241906,-43.92958,14.46827,9.861619
21.7104,-13.22543,3.186809,-40.15449,14.06672,10.00229
21.7204,-13.22543,4.097318,-36.51245,13.7016,10.1393
21.7304,-13.23448,4.957455,-33.10808,13.37052,10.27301
21.7404,-13.23448,5.752455,-29.92808,13.07124,10.40372
21.7504,-13.23448,6.467953,-27.06609,12.80058,10.53173
21.7604,-13.23448,7.091404,-24.57228,12.55485,10.65727
21.7704,-13.23561,7.611345,-22.49704,12.32988,10.78057
21.7804,-13.23561,8.018056,-20.8702,12.12118,10.90178
21.7904,-13.23561,8.30398,-19.7265,11.92392,11.02102
21.8004,-13.23561,8.463238,-19.08947,11.73302,11.13835
21.8104,-13.23561,8.492331,-18.9731,11.54329,11.25379
21.8204,-13.24013,8.389761,-19.40146,11.34928,11.36728
21.8304,-13.24239,8.156383,-20.34402,11.14584,11.47874
21.8404,-13.24239,7.795135,-21.78901,10.92795,11.58802
21.8504,-13.24239,7.311316,-23.72429,10.6907,11.69493
21.8604,-13.24239,6.712001,-26.12154,10.42949,11.79922
21.87041,-13.24465,6.006445,-28.95281,10.13996,11.90062
21.88041,-13.24465,5.205824,-32.1553,9.818407,11.9988
21.89041,-13.24465,4.322353,-35.68918,9.461515,12.09342
21.90041,-13.24465,3.370328,-39.49728,9.066543,12.18408
21.91041,-13.24465,2.36448,-43.52068,8.631336,12.2704
21.92041,-13.24465,1.320929,-47.69488,8.154387,12.35194
21.93041,-13.24917,0.2563979,-51.97108,7.634676,12.42829
21.94041,-13.24917,-0.8126602,-56.24731,7.072203,12.49901
21.95041,-13.24917,-1.869037,-60.47282,6.467475,12.56368
21.96041,-13.24917,-2.896504,-64.58269,5.821648,12.6219
21.97041,-13.24917,-3.879011,-68.51272,5.136521,12.67326
21.98041,-13.24917,-4.80124,-72.20164,4.414505,12.71741
21.99041,-13.24917,-5.649504,-75.59469,3.658558,12.75399
22.00041,-13.24917,-6.410891,-78.64024,2.872155,12.78272
22.01041,-13.24917,-7.074562,-81.29492,2.059206,12.80331
22.02041,-13.24917,-7.631012,-83.52072,1.223999,12.81555
22.03041,-13.24917,-8.072929,-85.28839,0.3711151,12.81926
22.04041,-13.24917,-8.39496,-86.57652,-0.49465,12.81431
22.05041,-13.24917,-8.593797,-87.37186,-1.368369,12.80063
22.06041,-13.24917,-8.668322,-87.66996,-2.245068,12.77818
22.07041,-13.24917,-8.619643,-87.47525,-3.119821,12.74698
22.08041,-13.24917,-8.450825,-86.79997,-3.98782,12.7071
22.09041,-13.24917,-8.167123,-85.66516,-4.844472,12.65866
22.10041,-13.07397,-7.775787,-83.39903,-5.678462,12.60187
22.11041,-13.07397,-7.28562,-81.43837,-6.492846,12.53695
22.12041,-12.95416,-6.707421,-78.64633,-7.279309,12.46415
22.13041,-12.62637,-6.052859,-74.71693,-8.026478,12.38389
22.14041,-12.62637,-5.335236,-71.84644,-8.744942,12.29644
22.15041,-12.27033,-4.568848,-67.35671,-9.418509,12.20225
22.16041,-12.27033,-3.768062,-64.15357,-10.06004,12.10165
22.17041,-11.92107,-2.948383,-59.4778,-10.65482,11.9951
22.18041,-11.76283,-2.124635,-55.54985,-11.21032,11.883
22.19041,-11.76283,-1.312102,-52.29971,-11.73332,11.76567
22.20041,-11.53112,-0.5254933,-48.22644,-12.21558,11.64351
22.21041,-11.53112,0.2216918,-45.2377,-12.66796,11.51683
22.22041,-11.44521,0.9163142,-42.1156,-13.08912,11.38594
22.23041,-11.44521,1.547015,-39.5928,-13.48504,11.25109
22.24041,-11.44521,2.103479,-37.36694,-13.85871,11.1125
22.25041,-11.44521,2.577085,-35.47252,-14.21344,10.97037
22.26041,-11.44521,2.961208,-33.93602,-14.5528,10.82484
22.27041,-11.44521,3.250861,-32.77741,-14.88057,10.67604
22.28041,-11.44521,3.443191,-32.00809,-15.20065,10.52403
22.29041,-11.44521,3.53728,-31.63173,-15.51697,10.36886
22.30042,-11.44521,3.534301,-31.64365,-15.83341,10.21053
22.31042,-11.44521,3.4373,-32.03165,-16.15372,10.04899
22.32042,-11.44521,3.25144,-32.77509,-16.48148,9.884174
22.33042,-11.44521,2.983484,-33.84692,-16.81994,9.715975
22.34042,-11.44521,2.642007,-35.21283,-17.17207,9.544254
22.35042,-11.44521,2.237236,-36.83191,-17.54039,9.368851
22.36042,-11.44521,1.780216,-38.65999,-17.92699,9.189581
22.37042,-11.44521,1.283719,-40.64598,-18.33345,9.006247
22.38042,-11.27454,0.760618,-42.05568,-18.75401,8.818707
22.39042,-11.27454,0.224927,-44.19844,-19.19599,8.626746
22.40042,-11.12195,-0.3090964,-45.72418,-19.65323,8.430214
22.41042,-11.12195,-0.8275877,-47.79815,-20.13122,8.228902
22.42042,-10.66983,-1.316388,-47.94487,-20.61066,8.022796
22.43042,-9.972434,-1.762523,-46.93983,-21.08006,7.811995
22.44042,-9.972434,-2.153275,-48.50284,-21.56509,7.596344
22.45042,-9.013942,-2.47707,-45.96405,-22.02473,7.376097
22.46042,-9.013942,-2.724006,-46.95179,-22.49425,7.151154
22.47042,-7.899468,-2.885207,-43.1387,-22.92564,6.921898
22.48042,-7.250678,-2.95376,-40.81775,-23.33382,6.68856
22.49042,-7.250678,-2.924437,-40.70046,-23.74082,6.451151
22.50042,-5.845717,-2.793955,-34.55869,-24.08641,6.210287
22.51042,-5.845717,-2.561136,-33.62741,-24.42268,5.96606
22.52042,-4.472405,-2.226772,-26.79671,-24.69065,5.719154
22.53042,-3.737712,-1.793709,-22.12568,-24.91191,5.470035
22.54042,-3.737712,-1.266861,-20.01829,-25.11209,5.218914
22.55042,-2.330491,-0.653089,-11.93432,-25.23143,4.966599
22.56042,-2.330491,0.03911706,-9.165495,-25.32309,4.713368
22.57042,-1.073599,0.799175,-1.097698,-25.33406,4.460028
22.58042,-0.4281992,1.615527,4.749312,-25.28657,4.207162
22.59042,-0.4281992,2.474913,8.186855,-25.2047,3.955115
22.60042,0,3.362959,13.45183,-25.07018,3.704413
22.61042,0,4.265005,17.06002,-24.89958,3.455417
22.62042,0,5.165145,20.66058,-24.69298,3.208488
22.63042,0,6.047979,24.19192,-24.45106,2.963977
22.64042,0,6.89753,27.59012,-24.17516,2.722225
22.65042,0,7.69817,30.79268,-23.86723,2.483553
22.66042,0,8.435421,33.74168,-23.52981,2.248255
22.67042,0,9.094973,36.37989,-23.16601,2.016595
22.68042,0,9.664307,38.65723,-22.77944,1.7888
22.69042,0,10.13182,40.52729,-22.37417,1.565059
22.70042,0,10.48752,41.95007,-21.95467,1.345512
22.71042,0,10.72354,42.89416,-21.52573,1.130255
22.72042,0.1337567,10.83358,43.86933,-21.08703,0.9193845
22.73042,0.503364,10.81366,45.26808,-20.63435,0.713041
22.74043,0.503364,10.66177,44.66054,-20.18775,0.5111635
22.75043,0.6536938,10.37819,44.12753,-19.74647,0.3136988
22.76043,0.6536938,9.965371,42.47626,-19.32171,0.1204817
22.77043,0.8503656,9.427944,41.11324,-18.91058,-0.06862401
22.78043,1.001826,8.772525,39.0974,-18.5196,-0.25382
22.79043,1.001826,8.007996,36.03928,-18.15921,-0.4354121
22.80043,1.076425,7.144687,32.88445,-17.83036,-0.6137158
22.81043,1.076425,6.194923,29.08539,-17.53951,-0.7891109
22.82043,1.195106,5.172554,25.47064,-17.2848,-0.9619589
22.83043,1.338654,4.092169,21.72329,-17.06757,-1.132635
22.84043,1.338654,2.970047,17.2348,-16.89522,-1.301587
22.85043,1.535326,1.822291,13.43047,-16.76092,-1.469196
22.86043,1.535326,0.6661264,8.805811,-16.67286,-1.635925
22.87043,1.659659,-0.4811355,4.714093,-16.62572,-1.802182
22.88043,1.976142,-1.602945,1.492791,-16.61079,-1.96829
22.89043,1.976142,-2.682476,-2.825333,-16.63904,-2.13468
22.90043,2.305059,-3.704374,-5.59726,-16.69502,-2.30163
22.91043,2.305059,-4.653713,-9.394617,-16.78896,-2.46952
22.92043,2.487037,-5.517058,-12.12008,-16.91016,-2.638622
22.93043,2.896204,-6.282717,-13.54605,-17.04562,-2.809078
22.94043,2.896204,-6.940288,-16.17633,-17.20739,-2.981152
22.95043,3.385624,-7.481606,-16.38393,-17.37123,-3.154864
22.96043,3.385624,-7.900279,-18.05862,-17.55181,-3.330382
22.97043,3.612813,-8.19212,-18.31722,-17.73499,-3.507732
22.98043,4.102232,-8.35513,-17.01159,-17.9051,-3.686783
22.99043,4.102232,-8.389571,-17.14935,-18.0766,-3.867549
23.00043,4.588261,-8.297729,-14.83788,-18.22497,-4.049798
23.01043,4.588261,-8.084163,-13.98361,-18.36481,-4.233447
23.02043,5.053944,-7.755527,-10.80633,-18.47287,-4.418175
23.03043,5.2687,-7.320082,-8.205528,-18.55493,-4.603724
23.04043,5.2687,-6.788304,-6.078415,-18.61571,-4.789882
23.05043,5.669956,-6.171679,-2.006891,-18.63578,-4.97624
23.06043,5.669956,-5.483428,0.7461128,-18.62832,-5.162523
23.07043,5.995482,-4.737948,5.030136,-18.57802,-5.348303
23.08043,6.115293,-3.949877,8.661666,-18.4914,-5.533217
23.09043,6.115293,-3.135165,11.92051,-18.3722,-5.716939
23.10043,6.345874,-2.309227,16.14659,-18.21073,-5.899046
23.11043,6.345874,-1.488065,19.43123,-18.01642,-6.079211
23.12043,6.550458,-0.6873304,23.45251,-17.78189,-6.25703
23.13043,6.626188,0.07840513,26.81837,-17.51371,-6.432167
23.14043,6.626188,0.7948799,29.68427,-17.21687,-6.604335
23.15043,6.713221,1.449451,32.65068,-16.89036,-6.773239
23.16043,6.713221,2.030403,34.97449,-16.54061,-6.938645
23.17043,6.760694,2.527635,37.15332,-16.16908,-7.100336
23.18044,6.766345,2.933071,38.79766,-15.7811,-7.258147
23.19044,6.766345,3.240144,40.02596,-15.38084,-7.411955
23.20044,6.797994,3.444429,40.96969,-14.97115,-7.561667
23.21044,6.797994,3.543579,41.36629,-14.55748,-7.707242
23.22044,6.813818,3.537247,41.40426,-14.14344,-7.848676
23.23044,6.819469,3.427081,40.9862,-13.73358,-7.986012
23.24044,6.819469,3.216936,40.14562,-13.33212,-8.119333
23.25044,6.819469,2.912338,38.92723,-12.94285,-8.248762
23.26044,6.819469,2.520831,37.3612,-12.56924,-8.374454
23.27044,6.82286,2.051715,35.4983,-12.21426,-8.496597
23.28044,6.828511,1.515253,33.37506,-11.88051,-8.615402
23.29044,6.828511,0.9237714,31.00913,-11.57041,-8.731107
23.30044,6.835293,0.2897635,28.50023,-11.28541,-8.843961
23.31044,6.835293,-0.3729172,25.8495,-11.02692,-8.95423
23.32044,6.835293,-1.0499,23.14157,-10.7955,-9.062185
23.33044,6.835293,-1.727129,20.43266,-10.59117,-9.168097
23.34044,6.835293,-2.389876,17.78167,-10.41336,-9.272231
23.35044,6.835293,-3.024519,15.24309,-10.26093,-9.374841
23.36044,6.835293,-3.617358,12.87174,-10.13221,-9.476163
23.37044,6.835293,-4.155704,10.71835,-10.02503,-9.576413
23.38044,6.835293,-4.628416,8.827507,-9.936751,-9.67578
23.39044,6.835293,-5.025107,7.240744,-9.864344,-9.774424
23.40044,6.835293,-5.337391,5.991606,-9.804427,-9.872468
23.41044,6.835293,-5.558192,5.108402,-9.753344,-9.970001
23.42044,6.835293,-5.682609,4.610735,-9.707236,-10.06707
23.43044,6.835293,-5.707385,4.511631,-9.66212,-10.1637
23.44044,6.835293,-5.631423,4.815477,-9.613965,-10.25984
23.45044,6.835293,-5.455619,5.518696,-9.558778,-10.35542
23.46044,6.835293,-5.182947,6.609383,-9.492684,-10.45035
23.47044,6.835293,-4.818176,8.068466,-9.412,-10.54447
23.48044,6.835293,-4.368106,9.868748,-9.313313,-10.6376
23.49044,6.835293,-3.841391,11.97561,-9.193557,-10.72954
23.50044,6.835293,-3.247887,14.34962,-9.05006,-10.82004
23.51044,6.835293,-2.599415,16.94351,-8.880625,-10.90884
23.52044,6.835293,-1.908373,19.70768,-8.683548,-10.99568
23.53044,6.835293,-1.188598,22.58678,-8.45768,-11.08026
23.54044,6.835293,-0.4546645,25.52251,-8.202455,-11.16228
23.55044,6.835293,0.2789855,28.45711,-7.917883,-11.24146
23.56044,6.835293,0.9970139,31.32923,-7.604591,-11.31751
23.57044,6.835293,1.684997,34.08116,-7.263779,-11.39014
