Name: 6, Condition: 3, Run: 33, Date: 10/11/2019 2:59:02 PM, Testing: True
15.72026,0,2.396798,9.587193,-1.283689,1.038874
15.73026,0,3.308832,13.23533,-1.151335,1.027361
15.74026,0,4.14367,16.57468,-0.9855887,1.017505
15.75027,0,4.888537,19.55415,-0.7900472,1.009604
15.76027,0,5.532304,22.12922,-0.568755,1.003917
15.77027,0,6.06559,24.26236,-0.3261314,1.000655
15.78027,0,6.480852,25.92341,-0.06689737,0.9999864
15.79027,0,6.772714,27.09085,0.2040112,1.002027
15.80027,0,6.937946,27.75178,0.481529,1.006842
15.81027,0,6.975463,27.90185,0.7605475,1.014447
15.82027,0,6.886358,27.54543,1.036002,1.024807
15.83027,0,6.67401,26.69604,1.302962,1.037837
15.84027,0,6.343792,25.37517,1.556714,1.053404
15.85027,0,5.903109,23.61243,1.792838,1.071332
15.86027,0,5.361215,21.44486,2.007287,1.091405
15.87027,0,4.728978,18.91591,2.196446,1.11337
15.88027,0,4.018947,16.07579,2.357204,1.136942
15.89027,0,3.244706,12.97882,2.486992,1.161812
15.90027,0,2.4209,9.683601,2.583828,1.18765
15.91027,0,1.562894,6.251575,2.646344,1.214113
15.92027,0,0.6863847,2.745539,2.673799,1.240851
15.93027,0,-0.1924631,-0.7698525,2.666101,1.267512
15.94027,0,-1.057944,-4.231777,2.623783,1.29375
15.95027,0,-1.89465,-7.578599,2.547997,1.31923
15.96027,0,-2.687901,-10.75161,2.440481,1.343635
15.97027,0,-3.424012,-13.69605,2.30352,1.36667
15.98027,0,-4.090336,-16.36134,2.139907,1.388069
15.99027,0,-4.67586,-18.70344,1.952873,1.407598
16.00027,0,-5.171103,-20.68441,1.746028,1.425058
16.01027,0,-5.568356,-22.27342,1.523294,1.440291
16.02027,0,-5.861876,-23.44751,1.288819,1.453179
16.03027,0,-6.047899,-24.1916,1.046903,1.463648
16.04027,0,-6.124678,-24.49871,0.8019161,1.471668
16.05027,0,-6.092646,-24.37058,0.5582103,1.47725
16.06027,0,-5.954207,-23.81683,0.320042,1.48045
16.07027,0,-5.713815,-22.85526,0.09148944,1.481365
16.08027,0,-5.377705,-21.51082,-0.1236188,1.480129
16.09027,0,-4.954144,-19.81657,-0.3217845,1.476911
16.10027,0,-4.452746,-17.81099,-0.4998944,1.471912
16.11027,0,-3.884652,-15.53861,-0.6552804,1.465359
16.12027,0,-3.262123,-13.04849,-0.7857653,1.457502
16.13027,0,-2.598362,-10.39345,-0.8896998,1.448605
16.14027,0,-1.907451,-7.629804,-0.9659978,1.438945
16.15027,0,-1.203649,-4.814595,-1.014144,1.428803
16.16027,0,-0.5014718,-2.005887,-1.034203,1.418461
16.17027,0,0.1847792,0.7391169,-1.026811,1.408193
16.18027,0,0.8412479,3.364991,-0.9931614,1.398261
16.19028,0,1.454568,5.818273,-0.9349787,1.388912
16.20028,0,2.012517,8.050069,-0.8544781,1.380367
16.21028,0,2.50404,10.01616,-0.7543164,1.372824
16.22028,0,2.91943,11.67772,-0.6375393,1.366448
16.23028,0,3.250606,13.00243,-0.507515,1.361373
16.24028,0,3.491142,13.96457,-0.3678693,1.357694
16.25028,0,3.63661,14.54644,-0.222405,1.35547
16.26028,0,3.684462,14.73785,-0.07502647,1.35472
16.27028,0,3.634174,14.5367,0.0703405,1.355423
16.28028,0,3.487234,13.94893,0.2098298,1.357522
16.29028,0,3.247193,12.98877,0.3397176,1.360919
16.30028,0,2.919452,11.67781,0.4564956,1.365484
16.31028,0,2.511291,10.04516,0.5569473,1.371053
16.32028,0,2.031683,8.126731,0.6382146,1.377436
16.33028,0,1.491135,5.964539,0.69786,1.384414
16.34028,0,0.901387,3.605548,0.7339155,1.391753
16.35028,0,0.2755614,1.102246,0.744938,1.399203
16.36028,0,-0.3725968,-1.490387,0.7300341,1.406503
16.37028,0,-1.028696,-4.114783,0.6888863,1.413392
16.38028,0,-1.677956,-6.711825,0.6217681,1.41961
16.39028,0,-2.305681,-9.222724,0.5295408,1.424905
16.40028,0,-2.897106,-11.58842,0.4136566,1.429042
16.41028,0,-3.438312,-13.75325,0.2761241,1.431803
16.42028,0,-3.91599,-15.66396,0.1194845,1.432998
16.43028,0,-4.317939,-17.27176,-0.05323307,1.432465
16.44028,0,-4.633303,-18.53321,-0.2385652,1.43008
16.45028,0,-4.852487,-19.40995,-0.4326647,1.425753
16.46028,0,-4.967834,-19.87134,-0.6313781,1.419439
16.47028,0,-4.973459,-19.89384,-0.8303164,1.411136
16.48028,0,-4.865469,-19.46188,-1.024935,1.400887
16.49028,0,-4.641981,-18.56792,-1.210614,1.38878
16.50028,0,-4.303274,-17.2131,-1.382745,1.374953
16.51028,0,-3.851774,-15.40709,-1.536816,1.359585
16.52028,0,-3.292017,-13.16807,-1.668497,1.3429
16.53028,0,-2.630513,-10.52205,-1.773718,1.325163
16.54028,0,-1.875732,-7.50293,-1.848747,1.306675
16.55028,0,-1.038108,-4.152433,-1.890271,1.287773
16.56028,0,-0.129477,-0.517908,-1.89545,1.268818
16.57028,0,0.8367742,3.347097,-1.861979,1.250198
16.58028,0,1.846079,7.384314,-1.788136,1.232317
16.59028,0,2.882993,11.53197,-1.672816,1.215589
16.60028,0,3.931185,15.72474,-1.515569,1.200433
16.61028,0,4.974129,19.89652,-1.316604,1.187267
16.62029,0,5.995124,23.9805,-1.076799,1.176499
16.63029,0,6.97764,27.91056,-0.7976932,1.168522
16.64029,0,7.905767,31.62307,-0.4814625,1.163708
16.65029,0,8.764037,35.05615,-0.130901,1.162399
16.66029,0,9.538287,38.15315,0.2506305,1.164905
16.67029,0,10.21558,40.86233,0.6592538,1.171497
16.68029,0,10.78448,43.13794,1.090633,1.182404
16.69029,0,11.23527,44.94107,1.540044,1.197804
16.70029,0,11.56012,46.24049,2.002449,1.217829
16.71029,0,11.7532,47.01279,2.472577,1.242554
16.72029,0,11.81088,47.24353,2.945012,1.272004
16.73029,0,11.73172,46.92686,3.41428,1.306147
16.74029,0,11.51647,46.06588,3.874939,1.344897
16.75029,0,11.16811,44.67245,4.321664,1.388113
16.76029,0,10.69186,42.76743,4.749338,1.435607
16.77029,0,10.09492,40.37969,5.153135,1.487138
16.78029,0,9.386462,37.54585,5.528594,1.542424
16.79029,0,8.577469,34.30988,5.871693,1.601141
16.80029,0,7.680407,30.72163,6.178909,1.66293
16.81029,0,6.709382,26.83753,6.447284,1.727403
16.82029,0,5.67933,22.71732,6.674458,1.794147
16.83029,0,4.606222,18.42489,6.858706,1.862734
16.84029,0,3.506507,14.02603,6.998967,1.932724
16.85029,0,2.396889,9.587555,7.094842,2.003672
16.86029,0,1.294334,5.177336,7.146616,2.075139
16.87029,0,0.2152612,0.8610448,7.155226,2.146691
16.88029,0,-0.8244352,-3.297741,7.122249,2.217913
16.89029,0,-1.809704,-7.238814,7.04986,2.288412
16.90029,0,-2.726634,-10.90654,6.940795,2.35782
16.91029,0,-3.562581,-14.25032,6.798292,2.425803
16.92029,0,-4.306564,-17.22626,6.626029,2.492063
16.93029,0,-4.949324,-19.7973,6.428056,2.556344
16.94029,0,-5.483467,-21.93387,6.208717,2.618431
16.95029,0,-5.903652,-23.61461,5.972571,2.678157
16.96029,0,-6.206598,-24.82639,5.724308,2.7354
16.97029,0,-6.391202,-25.56481,5.468659,2.790086
16.98029,0,-6.458397,-25.83359,5.210323,2.84219
16.99029,0,-6.411396,-25.64558,4.953867,2.891728
17.00029,0,-6.255211,-25.02084,4.703659,2.938765
17.01029,0,-5.996989,-23.98796,4.463779,2.983402
17.02029,0,-5.645445,-22.58178,4.237962,3.025782
17.03029,0,-5.210959,-20.84384,4.029523,3.066077
17.04029,0,-4.705276,-18.82111,3.841312,3.10449
17.05029,0,-4.141253,-16.56501,3.675662,3.141247
17.0603,0,-3.532615,-14.13046,3.534358,3.17659
17.0703,0,-2.893918,-11.57567,3.418601,3.210777
17.0803,0,-2.239805,-8.959221,3.329009,3.244067
17.0903,0,-1.585088,-6.340352,3.265605,3.276723
17.1003,0,-0.9443174,-3.77727,3.227833,3.309001
17.1103,0,-0.3315019,-1.326007,3.214572,3.341147
17.1203,0,0.2398802,0.9595206,3.224168,3.373388
17.1303,0,0.7576222,3.030489,3.254472,3.405933
17.1403,0,1.210687,4.842748,3.3029,3.438962
17.1503,0,1.589489,6.357955,3.36648,3.472627
17.1603,0,1.886105,7.544419,3.441924,3.507046
17.1703,0,2.09431,8.377241,3.525696,3.542303
17.1803,0,2.209876,8.839502,3.614091,3.578444
17.1903,0,2.230505,8.922021,3.703312,3.615477
17.2003,0,2.155895,8.623578,3.789547,3.653372
17.2103,0,1.987794,7.951175,3.869059,3.692063
17.2203,0,1.729944,6.919777,3.938257,3.731445
17.2303,0,1.387936,5.551746,3.993774,3.771383
17.2403,0,0.9691684,3.876673,4.032541,3.811708
17.2503,0,0.4826964,1.930786,4.051849,3.852227
17.2603,0,-0.06105525,-0.244221,4.049407,3.892721
17.2703,0,-0.6501938,-2.600775,4.023399,3.932955
17.2803,0,-1.271908,-5.08763,3.972522,3.97268
17.2903,0,-1.912638,-7.650552,3.896017,4.011641
17.3003,0,-2.558278,-10.23311,3.793686,4.049577
17.3103,0,-3.194567,-12.77827,3.665903,4.086236
17.3203,0,-3.806996,-15.22799,3.513623,4.121373
17.3303,0,-4.381654,-17.52662,3.338357,4.154756
17.3403,0,-4.905185,-19.62074,3.14215,4.186178
17.3503,0,-5.364924,-21.4597,2.927553,4.215453
17.3603,0,-5.749476,-22.99791,2.697574,4.242429
17.3703,0,-6.048773,-24.19509,2.455623,4.266985
17.3803,0,-6.254112,-25.01645,2.205458,4.28904
17.3903,0,-6.358685,-25.43474,1.951111,4.308551
17.4003,0,-6.357488,-25.42995,1.696811,4.325519
17.4103,0,-6.247475,-24.9899,1.446912,4.339988
17.4203,0,-6.027683,-24.11073,1.205805,4.352046
17.4303,0,-5.699089,-22.79636,0.9778415,4.361825
17.4403,0,-5.264907,-21.05963,0.7672452,4.369497
17.4503,0,-4.730318,-18.92127,0.5780325,4.375278
17.4603,0,-4.102456,-16.40982,0.4139343,4.379417
17.4703,0,-3.390223,-13.56089,0.2783253,4.3822
17.4803,0,-2.604414,-10.41766,0.1741488,4.383942
17.4903,0,-1.757152,-7.028609,0.1038627,4.38498
17.50031,0,-0.8618237,-3.447295,0.06938976,4.385674
17.51031,0,0.06701459,0.2680584,0.07207035,4.386395
17.52031,0,1.014162,4.056647,0.1126368,4.387521
17.53031,0,1.963598,7.854393,0.1911807,4.389432
17.54031,0,2.899354,11.59741,0.3071549,4.392504
17.55031,0,3.805382,15.22153,0.4593702,4.397098
17.56031,0,4.666003,18.66401,0.6460103,4.403558
17.57031,0,5.466239,21.86496,0.8646598,4.412205
17.58031,0,6.191753,24.76701,1.11233,4.423328
17.59031,0,6.829589,27.31836,1.385514,4.437183
17.60031,0,7.368139,29.47256,1.680239,4.453985
17.61031,0,7.79739,31.18956,1.992135,4.473907
17.62031,0,8.109167,32.43667,2.316501,4.497072
17.63031,0,8.2971,33.1884,2.648385,4.523556
17.64031,0,8.357073,33.42829,2.982668,4.553382
17.65031,0,8.286999,33.14799,3.314148,4.586524
17.66031,0,8.087069,32.34827,3.637631,4.6229
17.67031,0,7.759587,31.03835,3.948014,4.662381
17.68031,0,7.309144,29.23657,4.24038,4.704784
17.69031,0,6.742365,26.96946,4.510075,4.749885
17.70031,0,6.067839,24.27135,4.752789,4.797413
17.71031,0,5.296081,21.18432,4.964632,4.847059
17.72031,0,4.439117,17.75647,5.142196,4.898481
17.73031,0,3.51049,14.04196,5.282616,4.951307
17.74031,0,2.525123,10.10049,5.383621,5.005144
17.75031,0,1.498698,5.99479,5.443569,5.059579
17.76031,0,0.4476437,1.790575,5.461474,5.114194
17.77031,0,-0.6111953,-2.444781,5.437027,5.168564
17.78031,0,-1.660951,-6.643803,5.370588,5.22227
17.79031,0,-2.68478,-10.73912,5.263197,5.274902
17.80031,0,-3.666465,-14.66586,5.116539,5.326067
17.81031,0,-4.590489,-18.36196,4.932919,5.375397
17.82031,0,-5.442414,-21.76966,4.715222,5.422549
17.83031,0,-6.209106,-24.83643,4.466858,5.467217
17.84031,0,-6.878765,-27.51506,4.191707,5.509134
17.85031,0,-7.441442,-29.76577,3.894049,5.548075
17.86031,0,-7.889168,-31.55667,3.578483,5.583859
17.87031,0,-8.215815,-32.86326,3.24985,5.616358
17.88031,0,-8.417411,-33.66964,2.913154,5.645489
17.89031,0,-8.492179,-33.96872,2.573467,5.671224
17.90031,0,-8.440519,-33.76208,2.235846,5.693583
17.91031,0,-8.265009,-33.06004,1.905245,5.712635
17.92031,0,-7.970326,-31.88131,1.586432,5.728499
17.93032,0,-7.563118,-30.25247,1.283908,5.741338
17.94032,0,-7.052129,-28.20852,1.001822,5.751357
17.95032,0,-6.447601,-25.79041,0.7439184,5.758796
17.96032,0,-5.761378,-23.04551,0.5134633,5.76393
17.97032,0,-5.006615,-20.02646,0.3131987,5.767062
17.98032,0,-4.197421,-16.78968,0.1453019,5.768515
17.99032,0,-3.348984,-13.39593,0.01134257,5.768629
18.00032,0,-2.476729,-9.906918,-0.0877266,5.767751
18.01032,0,-1.596416,-6.385662,-0.1515832,5.766235
18.02032,0,-0.723732,-2.894928,-0.1805325,5.76443
18.03032,0,0.1260555,0.5042219,-0.1754903,5.762675
18.04032,0,0.938041,3.752164,-0.1379686,5.761296
18.05032,0,1.698463,6.793853,-0.0700301,5.760595
18.06032,0,2.394616,9.578465,0.02575454,5.760853
18.07032,0,3.015122,12.06049,0.1463594,5.762316
18.08032,0,3.550245,14.20098,0.2883692,5.7652
18.09032,0,3.991931,15.96772,0.4480464,5.769681
18.10032,0,4.333926,17.3357,0.6214035,5.775895
18.11032,0,4.572051,18.2882,0.8042855,5.783937
18.12032,0,4.704121,18.81648,0.9924503,5.793862
18.13032,0,4.730021,18.92008,1.181651,5.805678
18.14032,0,4.65164,18.60656,1.367717,5.819355
18.15032,0,4.47292,17.89168,1.546633,5.834822
18.16032,0,4.199775,16.7991,1.714625,5.851968
18.17032,0,3.839784,15.35914,1.868216,5.87065
18.18032,0,3.402205,13.60882,2.004304,5.890693
18.19032,0,2.89765,11.5906,2.12021,5.911895
18.20032,0,2.338223,9.352891,2.213739,5.934032
18.21032,0,1.736766,6.947062,2.28321,5.956864
18.22032,0,1.106888,4.42755,2.327485,5.980139
18.23032,0,0.4628164,1.851266,2.345998,6.003599
18.24032,0,-0.1812591,-0.7250363,2.338748,6.026986
18.25032,0,-0.8109198,-3.243679,2.306311,6.050049
18.26032,0,-1.412403,-5.64961,2.249815,6.072547
18.27032,0,-1.972462,-7.889847,2.170916,6.094256
18.28032,0,-2.478773,-9.915092,2.071765,6.114974
18.29032,0,-2.920242,-11.68097,1.954956,6.134523
18.30032,0,-3.286825,-13.1473,1.823483,6.152758
18.31032,0,-3.570332,-14.28133,1.680669,6.169565
18.32032,0,-3.764205,-15.05682,1.530101,6.184866
18.33032,0,-3.863724,-15.4549,1.375552,6.198621
18.34032,0,-3.866134,-15.46453,1.220907,6.21083
18.35032,0,-3.770626,-15.08251,1.070082,6.221531
18.36032,0,-3.57849,-14.31396,0.9269423,6.2308
18.37033,0,-3.293015,-13.17206,0.7952217,6.238752
18.38033,0,-2.919412,-11.67765,0.6784453,6.245537
18.39033,0,-2.464772,-9.859087,0.5798544,6.251335
18.40033,0,-1.937873,-7.751491,0.5023395,6.256359
18.41033,0,-1.349254,-5.397017,0.4483694,6.260842
18.42033,0,-0.7106665,-2.842666,0.4199427,6.265042
18.43033,0,-0.03504803,-0.1401921,0.4185408,6.269227
18.44033,0,0.6637118,2.654847,0.4450893,6.273678
18.45033,0,1.371118,5.484473,0.499934,6.278677
18.46033,0,2.072067,8.288268,0.5828167,6.284505
18.47033,0,2.751577,11.00631,0.6928798,6.291434
18.48033,0,3.39476,13.57904,0.8286702,6.299721
18.49033,0,3.987171,15.94868,0.988157,6.309602
18.50033,0,4.515217,18.06087,1.168766,6.32129
18.51033,0,4.966048,19.86419,1.367408,6.334964
18.52033,0,5.328221,21.31289,1.580536,6.35077
18.53033,0,5.59176,22.36704,1.804207,6.368812
18.54033,0,5.748361,22.99344,2.034141,6.389153
18.55033,0,5.791544,23.16618,2.265803,6.411811
18.56033,0,5.716712,22.86685,2.494471,6.436756
18.57033,0,5.521436,22.08574,2.715329,6.463909
18.58033,0,5.20542,20.82168,2.923546,6.493145
18.59033,0,4.770537,19.08215,3.114367,6.524288
18.60033,0,4.22063,16.88252,3.283192,6.55712
18.61033,0,3.561856,14.24743,3.425666,6.591377
18.62033,0,2.80228,11.20912,3.537758,6.626754
18.63033,0,1.951822,7.807287,3.61583,6.662912
18.64033,0,1.022101,4.088403,3.656714,6.69948
18.65033,0,0.02620274,0.104811,3.657763,6.736057
18.66033,0,-1.021242,-4.084969,3.616913,6.772226
18.67033,0,-2.104938,-8.419753,3.532715,6.807553
18.68033,0,-3.208595,-12.83438,3.404372,6.841597
18.69033,0,-4.315448,-17.26179,3.231754,6.873915
18.70033,0,-5.408652,-21.63461,3.015408,6.904069
18.71033,0,-6.471158,-25.88463,2.756561,6.931634
18.72033,0,-7.486591,-29.94636,2.457098,6.956205
18.73033,0,-8.439093,-33.75637,2.119534,6.977401
18.74033,0,-9.313887,-37.25555,1.746979,6.994871
18.75033,0,-10.09728,-40.38913,1.343087,7.008302
18.76033,0,-10.77712,-43.1085,0.9120023,7.017422
18.77033,0,-11.34274,-45.37094,0.4582929,7.022005
18.78033,0,-11.78547,-47.14189,-0.01312603,7.021873
18.79033,0,-12.09861,-48.39446,-0.4970706,7.016903
18.80033,0,-12.27755,-49.1102,-0.9881727,7.007021
18.81034,0,-12.31983,-49.27932,-1.480966,6.992212
18.82034,0,-12.2253,-48.90118,-1.969978,6.972512
18.83034,0,-11.9959,-47.98361,-2.449814,6.948014
18.84034,0,-11.63587,-46.54347,-2.915249,6.918862
18.85034,0,-11.15161,-44.60645,-3.361313,6.885249
18.86034,0,-10.55124,-42.20497,-3.783363,6.847415
18.87034,0,-9.845133,-39.38053,-4.177168,6.805643
18.88034,0,-9.044818,-36.17927,-4.538961,6.760253
18.89034,0,-8.163635,-32.65454,-4.865506,6.711598
18.90034,0,-7.21623,-28.86492,-5.154155,6.660057
18.91034,0,-6.217625,-24.8705,-5.40286,6.606029
18.92034,0,-5.184253,-20.73701,-5.61023,6.549926
18.93034,0,-4.132181,-16.52872,-5.775517,6.492171
18.94034,0,-3.078139,-12.31256,-5.898643,6.433185
18.95034,0,-2.038681,-8.154723,-5.98019,6.373383
18.96034,0,-1.029233,-4.116933,-6.021359,6.313169
18.97034,0,-0.06525658,-0.2610263,-6.02397,6.252929
18.98034,0,0.8394945,3.357978,-5.99039,6.193025
18.99034,0,1.672065,6.688261,-5.923507,6.13379
19.00034,0,2.421041,9.684165,-5.826665,6.075523
19.01034,0,3.076998,12.30799,-5.703586,6.018487
19.02034,0,3.631994,14.52798,-5.558306,5.962904
19.03034,0,4.080239,16.32096,-5.395096,5.908954
19.04034,0,4.417994,17.67198,-5.218377,5.85677
19.05034,0,4.643562,18.57425,-5.032634,5.806444
19.06034,0,4.757339,19.02936,-4.84234,5.75802
19.07034,0,4.761916,19.04766,-4.651864,5.711502
19.08034,0,4.661694,18.64677,-4.465396,5.666848
19.09034,0,4.463176,17.8527,-4.28687,5.623979
19.10034,0,4.174707,16.69883,-4.119881,5.58278
19.11034,0,3.805921,15.22368,-3.967644,5.543104
19.12034,0,3.368326,13.47331,-3.832911,5.504775
19.13034,0,2.874012,11.49605,-3.717951,5.467595
19.14034,0,2.336516,9.346063,-3.62449,5.43135
19.15034,0,1.770043,7.08017,-3.553689,5.395813
19.16034,0,1.188659,4.754635,-3.506142,5.360752
19.17034,0,0.607263,2.429052,-3.481852,5.325933
19.18034,0,0.03994605,0.1597842,-3.480254,5.291131
19.19034,0,-0.4992099,-1.99684,-3.500222,5.256129
19.20034,0,-0.9968039,-3.987216,-3.540094,5.220728
19.21034,0,-1.440866,-5.763463,-3.597729,5.184751
19.22034,0,-1.820072,-7.280288,-3.670532,5.148045
19.23034,0,-2.125,-8.500002,-3.755532,5.11049
19.24035,0,-2.347457,-9.389828,-3.84943,5.071996
19.25035,0,-2.481085,-9.924338,-3.948673,5.032509
19.26035,0,-2.521585,-10.08634,-4.049537,4.992013
19.27035,0,-2.466417,-9.865669,-4.148193,4.950531
19.28035,0,-2.315131,-9.260526,-4.240798,4.908123
19.29035,0,-2.069305,-8.277221,-4.323571,4.864888
19.30035,0,-1.732418,-6.929671,-4.392868,4.820959
19.31035,0,-1.30995,-5.239799,-4.445266,4.776506
19.32035,0,-0.809283,-3.237132,-4.477637,4.73173
19.33035,0,-0.2391753,-0.9567012,-4.487204,4.686858
19.34035,0,0.3896353,1.558541,-4.471619,4.642142
19.35035,0,1.065693,4.262772,-4.428991,4.597852
19.36035,0,1.775994,7.103974,-4.357951,4.554272
19.37035,0,2.506661,10.02664,-4.257685,4.511695
19.38035,0,3.243771,12.97508,-4.127934,4.470416
19.39035,0,3.972429,15.88972,-3.969037,4.430726
19.40035,0,4.678352,18.71341,-3.781903,4.392907
19.41035,0,5.347022,21.38809,-3.568022,4.357226
19.42035,0,5.964485,23.85794,-3.329443,4.323932
19.43035,0,6.518095,26.07238,-3.068719,4.293245
19.44035,0,6.995611,27.98244,-2.788894,4.265356
19.45035,0,7.386664,29.54666,-2.493428,4.240422
19.46035,0,7.681982,30.72793,-2.186148,4.21856
19.47035,0,7.874096,31.49639,-1.871184,4.199848
19.48035,0,7.957489,31.82996,-1.552885,4.184319
19.49035,0,7.928441,31.71376,-1.235747,4.171962
19.50035,0,7.785447,31.14179,-0.9243293,4.162719
19.51035,0,7.528967,30.11587,-0.6231707,4.156487
19.52035,0,7.161672,28.64669,-0.3367038,4.15312
19.53035,0,6.688141,26.75256,-0.06917818,4.152428
19.54035,0,6.115232,24.46093,0.1754311,4.154182
19.55035,0,5.451239,21.80496,0.3934807,4.158117
19.56035,0,4.706608,18.82643,0.581745,4.163935
19.57035,0,3.89337,15.57348,0.7374797,4.171309
19.58035,0,3.024483,12.09793,0.8584591,4.179894
19.59035,0,2.114666,8.458663,0.9430457,4.189324
19.60035,0,1.178825,4.715302,0.9901987,4.199226
19.61035,0,0.2330484,0.9321937,0.9995206,4.209221
19.62035,0,-0.7063135,-2.825254,0.9712681,4.218934
19.63035,0,-1.62336,-6.493439,0.9063337,4.227997
19.64035,0,-2.501718,-10.00687,0.8062649,4.23606
19.65035,0,-3.32629,-13.30516,0.6732134,4.242792
19.66035,0,-4.08224,-16.32896,0.5099238,4.247891
19.67035,0,-4.755864,-19.02346,0.3196892,4.251088
19.68036,0,-5.335226,-21.3409,0.1062801,4.252151
19.69036,0,-5.809391,-23.23756,-0.1260955,4.25089
19.70036,0,-6.169644,-24.67858,-0.3728812,4.247161
19.71036,0,-6.408851,-25.6354,-0.6292353,4.240869
19.72036,0,-6.522007,-26.08803,-0.8901155,4.231968
19.73036,0,-6.506361,-26.02544,-1.15037,4.220464
19.74036,0,-6.361254,-25.44502,-1.40482,4.206416
19.75036,0,-6.088246,-24.35298,-1.64835,4.189933
19.76036,0,-5.691127,-22.76451,-1.875995,4.171173
19.77036,0,-5.175847,-20.70339,-2.083029,4.150343
19.78036,0,-4.5502,-18.2008,-2.265037,4.127693
19.79036,0,-3.824216,-15.29686,-2.418005,4.103513
19.80036,0,-3.009195,-12.03678,-2.538373,4.078129
19.81036,0,-2.118335,-8.473342,-2.623107,4.051898
19.82036,0,-1.166206,-4.664825,-2.669755,4.0252
19.83036,0,-0.1679071,-0.6716284,-2.676471,3.998435
19.84036,0,0.8600888,3.440355,-2.642068,3.972015
19.85036,0,1.901426,7.605704,-2.566011,3.946355
19.86036,0,2.939013,11.75605,-2.44845,3.92187
19.87036,0,3.955889,15.82356,-2.290215,3.898968
19.88036,0,4.936008,19.74403,-2.092774,3.87804
19.89036,0,5.863286,23.45314,-1.858243,3.859458
19.90036,0,6.72325,26.893,-1.589313,3.843565
19.91036,0,7.502111,30.00844,-1.289229,3.830673
19.92036,0,8.187708,32.75083,-0.9617202,3.821055
19.93036,0,8.769703,35.07881,-0.6109321,3.814946
19.94036,0,9.239215,36.95686,-0.2413635,3.812532
19.95036,0,9.589683,38.35873,0.1422238,3.813955
19.96036,0,9.81636,39.26544,0.5348781,3.819303
19.97036,0,9.91676,39.66704,0.9315485,3.828619
19.98036,0,9.89051,39.56204,1.327169,3.84189
19.99036,0,9.739594,38.95838,1.716753,3.859058
20.00036,0,9.467815,37.87126,2.095465,3.880013
20.01036,0,9.081324,36.32529,2.458718,3.9046
20.02036,0,8.587856,34.35143,2.802233,3.932622
20.03036,0,7.997178,31.98871,3.12212,3.963843
20.04036,0,7.320713,29.28285,3.414948,3.997993
20.05036,0,6.570729,26.28292,3.677777,4.03477
20.06036,0,5.761377,23.04551,3.908232,4.073853
20.07036,0,4.906858,19.62743,4.104507,4.114898
20.08036,0,4.022552,16.09021,4.265409,4.157552
20.09036,0,3.124141,12.49656,4.390375,4.201456
20.10036,0,2.226801,8.907206,4.479447,4.246251
20.11036,0,1.346156,5.384623,4.533293,4.291584
20.12037,0,0.4965709,1.986284,4.553156,4.337115
20.13037,0,-0.3078537,-1.231415,4.540842,4.382524
20.14037,0,-1.054131,-4.216522,4.498676,4.42751
20.15037,0,-1.730975,-6.923901,4.429437,4.471805
20.16037,0,-2.328113,-9.312452,4.336313,4.515168
20.17037,0,-2.837322,-11.34929,4.22282,4.557396
20.18037,0,-3.251947,-13.00779,4.092742,4.598323
20.19037,0,-3.567349,-14.2694,3.950048,4.637824
20.20037,0,-3.780923,-15.12369,3.798811,4.675812
20.21037,0,-3.892137,-15.56855,3.643126,4.712244
20.22037,0,-3.902365,-15.60946,3.487031,4.747114
20.23037,0,-3.815079,-15.26031,3.334428,4.780458
20.24037,0,-3.635775,-14.5431,3.188997,4.812348
20.25037,0,-3.371403,-13.48561,3.054141,4.842889
20.26037,0,-3.031047,-12.12419,2.932899,4.872218
20.27037,0,-2.624675,-10.4987,2.827912,4.900497
20.28037,0,-2.1641,-8.656401,2.741348,4.927911
20.29037,0,-1.662054,-6.648215,2.674866,4.954659
20.30037,0,-1.131571,-4.526286,2.629603,4.980956
20.31037,0,-0.5869362,-2.347745,2.606125,5.007017
20.32037,0,-0.04192586,-0.1677034,2.604448,5.033061
20.33037,0,0.489158,1.956632,2.624015,5.059301
20.34037,0,0.9923277,3.969311,2.663708,5.085938
20.35037,0,1.454769,5.819074,2.721899,5.113157
20.36037,0,1.863684,7.454735,2.796446,5.141122
20.37037,0,2.208163,8.832651,2.884772,5.16997
20.38037,0,2.478085,9.912339,2.983896,5.199809
20.39037,0,2.664928,10.65971,3.090493,5.230713
20.40037,0,2.762154,11.04862,3.200979,5.262723
20.41037,0,2.764706,11.05883,3.311568,5.295839
20.42037,0,2.669752,10.67901,3.418358,5.330022
20.43037,0,2.476195,9.904778,3.517406,5.365196
20.44037,0,2.185188,8.740752,3.604813,5.401244
20.45037,0,1.799784,7.199135,3.676805,5.438012
20.46037,0,1.325178,5.300712,3.729812,5.47531
20.47037,0,0.7682084,3.072834,3.76054,5.512916
20.48037,0,0.1377082,0.5508327,3.766048,5.550576
20.49037,0,-0.5557623,-2.223049,3.743818,5.588015
20.50037,0,-1.300675,-5.202699,3.691791,5.624932
20.51037,0,-2.083634,-8.334536,3.608446,5.661017
20.52037,0,-2.89094,-11.56376,3.492808,5.695945
20.53037,0,-3.707627,-14.83051,3.344503,5.72939
20.54037,0,-4.51825,-18.073,3.163773,5.761027
20.55037,0,-5.307775,-21.2311,2.951462,5.790542
20.56038,0,-6.060495,-24.24198,2.709042,5.817633
20.57038,0,-6.761877,-27.04751,2.438567,5.842018
