Name: 6, Condition: 3, Run: 29, Date: 10/11/2019 2:51:33 PM, Testing: True
24.38046,0,-1.047284,-4.189138,-1.892322,-1.880687
24.39046,0,-0.8641114,-3.456446,-1.926887,-1.899956
24.40046,0,-0.5954419,-2.381768,-1.950704,-1.919463
24.41046,0,-0.2481185,-0.9924742,-1.960629,-1.939069
24.42046,0,0.1696614,0.6786458,-1.953843,-1.958607
24.43046,0,0.6477003,2.590801,-1.927935,-1.977887
24.44046,0,1.175004,4.700017,-1.880934,-1.996696
24.45046,0,1.739069,6.956277,-1.811372,-2.01481
24.46046,0,2.326337,9.305348,-1.718318,-2.031993
24.47046,0,2.923343,11.69337,-1.601385,-2.048007
24.48046,0.215138,3.515474,14.92245,-1.45216,-2.062528
24.49047,0.215138,4.088804,17.21577,-1.280002,-2.075328
24.50047,0.3451225,4.629083,19.89682,-1.081034,-2.086139
24.51047,0.4784975,5.122548,22.40418,-0.8569925,-2.094709
24.52047,0.4784975,5.556774,24.14108,-0.6155816,-2.100864
24.53047,0.4784975,5.919526,25.59209,-0.3596607,-2.104461
24.54047,0.4784975,6.200625,26.71649,-0.09249581,-2.105386
24.55047,0.4784975,6.390826,27.47729,0.1822771,-2.103563
24.56047,0.3869434,6.482625,27.47828,0.4570599,-2.098993
24.57047,0.3869434,6.470574,27.43007,0.7313606,-2.091679
24.58047,0.3507739,6.350895,26.80667,0.9994273,-2.081685
24.59047,0.3507739,6.122039,25.89125,1.25834,-2.069102
24.60047,0.3247772,5.784273,24.4362,1.502702,-2.054075
24.61047,0.3157347,5.340178,22.62365,1.728938,-2.036785
24.62047,0.3157347,4.794249,20.43994,1.933338,-2.017452
24.63047,0.3157347,4.153133,17.87547,2.112092,-1.996331
24.64047,0.3157347,3.425072,14.96323,2.261725,-1.973714
24.65047,0.3157347,2.620292,11.74411,2.379166,-1.949922
24.66047,0.3066924,1.750709,8.229608,2.461462,-1.925307
24.67047,0.3066924,0.8291492,4.543366,2.506896,-1.900238
24.68047,0.268262,-0.1298984,0.5534546,2.51243,-1.875114
24.69047,0.268262,-1.111586,-3.373297,2.478698,-1.850327
24.70047,0.1371475,-2.099994,-7.851388,2.400184,-1.826325
24.71047,0.02863893,-3.078824,-12.20074,2.278176,-1.803544
24.72047,0.02863893,-4.032311,-16.01469,2.118029,-1.782363
24.73047,0,-4.944129,-19.77652,1.920264,-1.763161
24.74047,0,-5.799255,-23.19702,1.688294,-1.746278
24.75047,0,-6.582906,-26.33162,1.424978,-1.732028
24.76047,0,-7.281408,-29.12563,1.133721,-1.720691
24.77047,0,-7.882817,-31.53127,0.8184088,-1.712507
24.78047,0,-8.376201,-33.5048,0.4833608,-1.707673
24.79047,0,-8.75284,-35.01136,0.1332472,-1.706341
24.80047,0,-9.005526,-36.0221,-0.2269738,-1.70861
24.81047,0,-9.129386,-36.51754,-0.5921493,-1.714532
24.82047,0,-9.121439,-36.48576,-0.9570068,-1.724102
24.83047,0,-8.981048,-35.92419,-1.316249,-1.737265
24.84047,0,-8.709741,-34.83896,-1.664638,-1.753911
24.85047,0,-8.311296,-33.24518,-1.99709,-1.773882
24.86047,0,-7.791463,-31.16585,-2.308749,-1.796969
24.87047,0,-7.158203,-28.63281,-2.595077,-1.82292
24.88047,0,-6.421444,-25.68578,-2.851934,-1.851439
24.89047,0,-5.592522,-22.37009,-3.075635,-1.882196
24.90047,0,-4.684722,-18.73889,-3.263024,-1.914826
24.91047,0,-3.712158,-14.84863,-3.41151,-1.948941
24.92048,0,-2.690428,-10.76171,-3.519128,-1.984132
24.93048,0,-1.635981,-6.543923,-3.584567,-2.019978
24.94048,0,-0.5651938,-2.260775,-3.607175,-2.05605
24.95048,0,0.5045713,2.018285,-3.586992,-2.09192
24.96048,0,1.556756,6.227026,-3.524722,-2.127167
24.97048,0,2.574735,10.29894,-3.421732,-2.161384
24.98048,0,3.542422,14.16969,-3.280035,-2.194185
24.99048,0,4.445203,17.78081,-3.102227,-2.225207
25.00048,0,5.26904,21.07616,-2.891466,-2.254122
25.01048,0,6.001868,24.00747,-2.651391,-2.280636
25.02048,0,6.632854,26.53142,-2.386077,-2.304496
25.03048,0,7.153018,28.61207,-2.099956,-2.325496
25.04048,0,7.555683,30.22273,-1.797729,-2.343473
25.05048,0,7.835876,31.3435,-1.484294,-2.358316
25.06048,0,7.990947,31.96379,-1.164656,-2.369963
25.07048,0,8.020361,32.08144,-0.8438415,-2.378401
25.08048,0,7.925865,31.70346,-0.5268069,-2.383669
25.09048,0,7.711155,30.84462,-0.2183607,-2.385853
25.10048,0,7.382267,29.52907,0.07692995,-2.385083
25.11048,0,6.946766,27.78707,0.3548006,-2.381536
25.12048,0,6.41439,25.65756,0.6113762,-2.375422
25.13048,0,5.796464,23.18586,0.8432347,-2.366989
25.14048,0,5.105251,20.42101,1.047445,-2.356515
25.15048,0,4.354799,17.4192,1.221637,-2.344299
25.16048,0,3.559365,14.23746,1.364011,-2.330658
25.17048,0,2.734354,10.93742,1.473386,-2.315925
25.18048,0,1.895539,7.582157,1.549207,-2.300433
25.19048,0,1.058133,4.232533,1.591532,-2.284517
25.20048,0,0.2378904,0.9515615,1.601048,-2.268507
25.21048,0,-0.5506957,-2.202783,1.57902,-2.252717
25.22048,0,-1.293361,-5.173444,1.527286,-2.237444
25.23048,0,-1.976976,-7.907902,1.448207,-2.222962
25.24048,0,-2.590064,-10.36026,1.344604,-2.209516
25.25048,0,-3.122098,-12.48839,1.21972,-2.197318
25.26048,0,-3.564775,-14.2591,1.077129,-2.186547
25.27048,0,-3.911178,-15.64471,0.9206823,-2.17734
25.28048,0,-4.156478,-16.62591,0.7544231,-2.169796
25.29048,0,-4.297887,-17.19155,0.5825077,-2.163971
25.30048,0,-4.33468,-17.33872,0.4091205,-2.15988
25.31048,0,-4.268069,-17.07228,0.2383977,-2.157496
25.32048,0,-4.101388,-16.40555,0.07434223,-2.156752
25.33048,0,-3.839932,-15.35973,-0.07925504,-2.157545
25.34048,0,-3.49071,-13.96284,-0.2188834,-2.159734
25.35048,0,-3.062658,-12.25063,-0.3413897,-2.163148
25.36049,0,-2.565782,-10.26313,-0.444021,-2.167588
25.37049,0,-2.011771,-8.047084,-0.5244918,-2.172833
25.38049,0,-1.4135,-5.654,-0.5810319,-2.178643
25.39049,0,-0.7840687,-3.136275,-0.6123946,-2.184767
25.40049,0,-0.1378291,-0.5513163,-0.6179078,-2.190946
25.41049,0,0.5111728,2.044691,-0.5974609,-2.196921
25.42049,0,1.148452,4.593809,-0.5515229,-2.202436
25.43049,0,1.759775,7.039098,-0.4811319,-2.207247
25.44049,0,2.332015,9.328059,-0.3878513,-2.211126
25.45049,0,2.852099,11.4084,-0.2737673,-2.213864
25.46049,0,3.308729,13.23492,-0.1414182,-2.215278
25.47049,0,3.691306,14.76523,0.006234077,-2.215216
25.48049,0,3.991156,15.96463,0.1658803,-2.213557
25.49049,0,4.200958,16.80383,0.3339187,-2.210218
25.50049,0,4.315322,17.26129,0.5065315,-2.205153
25.51049,0,4.330883,17.32353,0.6797668,-2.198355
25.52049,0,4.246148,16.98459,0.8496128,-2.189859
25.53049,0,4.061655,16.24662,1.012079,-2.179738
25.54049,0,3.780014,15.12005,1.16328,-2.168105
25.55049,0,3.405898,13.62359,1.299515,-2.15511
25.56049,0,2.945636,11.78254,1.417341,-2.140937
25.57049,0,2.407711,9.630845,1.513649,-2.1258
25.58049,0,1.801814,7.207255,1.585722,-2.109943
25.59049,0,1.13946,4.557841,1.6313,-2.09363
25.60049,0,0.4334691,1.733876,1.648639,-2.077143
25.61049,0,-0.302837,-1.211348,1.636526,-2.060778
25.62049,0,-1.054688,-4.218752,1.594338,-2.044835
25.63049,0,-1.807486,-7.229942,1.522038,-2.029614
25.64049,0,-2.545943,-10.18377,1.420201,-2.015412
25.65049,0,-3.254764,-13.01906,1.29001,-2.002512
25.66049,0,-3.919617,-15.67847,1.133225,-1.99118
25.67049,0,-4.526026,-18.1041,0.9521844,-1.981658
25.68049,0,-5.061173,-20.24469,0.7497375,-1.974161
25.69049,0,-5.512849,-22.0514,0.5292236,-1.968868
25.70049,0,-5.870233,-23.48093,0.2944143,-1.965924
25.71049,0,-6.124538,-24.49815,0.04943274,-1.96543
25.72049,0,-6.268284,-25.07314,-0.2012986,-1.967443
25.73049,0,-6.296284,-25.18513,-0.4531499,-1.971974
25.74049,0,-6.205116,-24.82047,-0.7013546,-1.978988
25.75049,0,-5.9936,-23.9744,-0.9410986,-1.988399
25.76049,0,-5.662689,-22.65076,-1.167606,-2.000075
25.77049,0,-5.215595,-20.86238,-1.37623,-2.013837
25.78049,0,-4.657331,-18.62932,-1.562523,-2.029463
25.79049,0,-3.995252,-15.98101,-1.722333,-2.046686
25.8005,0,-3.238652,-12.95461,-1.851879,-2.065205
25.8105,0,-2.398255,-9.593021,-1.947809,-2.084683
25.8205,0,-1.486851,-5.947405,-2.007283,-2.104756
25.8305,0,-0.5180551,-2.072221,-2.028006,-2.125036
25.8405,0,0.4929118,1.971647,-2.008289,-2.145119
25.8505,0,1.530027,6.120108,-1.947088,-2.16459
25.8605,0,2.577104,10.30841,-1.844004,-2.18303
25.8705,0,3.616924,14.4677,-1.699327,-2.200023
25.8805,0,4.633027,18.53211,-1.514006,-2.215163
25.8905,0,5.608647,22.43459,-1.28966,-2.22806
25.9005,0,6.527586,26.11034,-1.028557,-2.238345
25.9105,0,7.37501,29.50004,-0.7335562,-2.245681
25.9205,0,8.136607,32.54643,-0.4080919,-2.249762
25.9305,0,8.799944,35.19978,-0.05609418,-2.250323
25.9405,0,9.353734,37.41494,0.3180552,-2.247142
25.9505,0,9.788592,39.15437,0.7095988,-2.240046
25.9605,0,10.09727,40.38906,1.113489,-2.228911
25.9705,0,10.27432,41.09727,1.524462,-2.213667
25.9805,0,10.31662,41.26649,1.937127,-2.194295
25.9905,0,10.2232,40.8928,2.346055,-2.170835
26.0005,0,9.995368,39.98147,2.74587,-2.143376
26.0105,0,9.636502,38.54601,3.13133,-2.112063
26.0205,0,9.152349,36.6094,3.497424,-2.077089
26.0305,0,8.550367,34.20147,3.839438,-2.038694
26.0405,0,7.840179,31.36072,4.153046,-1.997164
26.0505,0,7.033182,28.13273,4.434373,-1.95282
26.0605,0,6.141911,24.56764,4.680049,-1.906019
26.0705,0,5.180713,20.72285,4.887278,-1.857147
26.0805,0,4.164374,16.6575,5.053853,-1.806608
26.0905,0,3.108934,12.43574,5.17821,-1.754826
26.1005,0,2.030999,8.123996,5.25945,-1.702231
26.1105,0,0.9467412,3.786965,5.29732,-1.649258
26.1205,0,-0.1269751,-0.5079006,5.292241,-1.596336
26.1305,0,-1.174397,-4.697589,5.245265,-1.543883
26.1405,0,-2.17979,-8.719158,5.158073,-1.492302
26.1505,0,-3.128956,-12.51582,5.032915,-1.441973
26.1605,0,-4.008402,-16.03361,4.872579,-1.393247
26.1705,0,-4.80614,-19.22456,4.680334,-1.346444
26.1805,0,-5.512061,-22.04824,4.459851,-1.301846
26.1905,0,-6.117501,-24.47001,4.215151,-1.259694
26.2005,0,-6.61601,-26.46404,3.950511,-1.220189
26.2105,0,-7.002863,-28.01145,3.670397,-1.183485
26.2205,0,-7.27573,-29.10292,3.379367,-1.149691
26.2305,0,-7.434161,-29.73664,3.082001,-1.118871
26.24051,0,-7.479987,-29.91995,2.782801,-1.091043
26.25051,0,-7.416826,-29.6673,2.486128,-1.066182
26.26051,0,-7.250487,-29.00195,2.196109,-1.044221
26.27051,0,-6.988682,-27.95473,1.916562,-1.025055
26.28051,0,-6.64036,-26.56144,1.650947,-1.008546
26.29051,0,-6.216609,-24.86644,1.402283,-0.9945229
26.30051,0,-5.729065,-22.91626,1.17312,-0.9827917
26.31051,0,-5.19091,-20.76364,0.9654838,-0.9731369
26.32051,0,-4.616148,-18.46459,0.7808379,-0.9653285
26.33051,0,-4.018671,-16.07468,0.6200911,-0.9591276
26.34051,0,-3.413389,-13.65356,0.4835555,-0.9542921
26.35051,0,-2.814354,-11.25742,0.3709814,-0.9505823
26.36051,0,-2.235957,-8.943828,0.2815431,-0.9477668
26.37051,0,-1.691804,-6.767217,0.2138709,-0.9456281
26.38051,0,-1.194219,-4.776875,0.1661022,-0.9439671
26.39051,0,-0.7550218,-3.020087,0.1359013,-0.9426081
26.40051,0,-0.3841152,-1.536461,0.1205367,-0.9414027
26.41051,0,-0.09029854,-0.3611942,0.1169248,-0.9402335
26.42051,0,0.1194181,0.4776724,0.1217015,-0.9390165
26.43051,0,0.2400391,0.9601564,0.1313031,-0.9377034
26.44051,0,0.2683006,1.073202,0.1420351,-0.9362831
26.45051,0,0.2030319,0.8121277,0.1501564,-0.9347815
26.46051,0,0.04501218,0.1800487,0.1519569,-0.9332619
26.47051,0,-0.2028786,-0.8115143,0.1438417,-0.9318235
26.48051,0,-0.5359961,-2.143984,0.1224019,-0.9305995
26.49051,0,-0.9475684,-3.790274,0.08449915,-0.9297544
26.50051,0,-1.429504,-5.718015,0.027319,-0.9294813
26.51051,0,-1.971753,-7.887014,-0.05155113,-0.9299968
26.52051,0,-2.562875,-10.2515,-0.1540661,-0.9315374
26.53051,0,-3.190755,-12.76302,-0.2816963,-0.9343544
26.54051,0,-3.841674,-15.36669,-0.4353633,-0.9387081
26.55051,0,-4.501969,-18.00788,-0.615442,-0.9448625
26.56051,0,-5.157013,-20.62805,-0.8217226,-0.9530797
26.57051,0,-5.792116,-23.16846,-1.053407,-0.9636137
26.58051,0,-6.393178,-25.57271,-1.309134,-0.9767051
26.59051,0,-6.945932,-27.78373,-1.586972,-0.9925748
26.60051,0,-7.437497,-29.74999,-1.884471,-1.01142
26.61051,0,-7.855443,-31.42177,-2.198689,-1.033406
26.62051,0,-8.188596,-32.75438,-2.526233,-1.058669
26.63051,0,-8.427634,-33.71054,-2.863338,-1.087302
26.64051,0,-8.564358,-34.25743,-3.205913,-1.119361
26.65051,0,-8.592843,-34.37137,-3.549626,-1.154857
26.66051,0,-8.508633,-34.03453,-3.889972,-1.193757
26.67052,0,-8.309566,-33.23827,-4.222354,-1.235981
26.68052,0,-7.995558,-31.98223,-4.542177,-1.281402
26.69052,0,-7.568591,-30.27436,-4.84492,-1.329852
26.70052,0,-7.032672,-28.13069,-5.126227,-1.381114
26.71052,0,-6.393922,-25.57569,-5.381984,-1.434934
26.72052,0,-5.660542,-22.64217,-5.608406,-1.491018
26.73052,0,-4.842066,-19.36826,-5.802088,-1.549039
26.74052,0,-3.950276,-15.8011,-5.960099,-1.608639
26.75052,0,-2.997818,-11.99127,-6.080012,-1.66944
26.76052,0,-1.998991,-7.995963,-6.159971,-1.731039
26.77052,0,-0.9690965,-3.876386,-6.198735,-1.793027
26.78052,0,0.07635289,0.3054116,-6.195681,-1.854983
26.79052,0,1.120699,4.482795,-6.150853,-1.916492
26.80052,0,2.147935,8.59174,-6.064936,-1.977141
26.81052,0,3.141578,12.56631,-5.939272,-2.036534
26.82052,0,4.085575,16.3423,-5.775849,-2.094293
26.83052,0,4.965172,19.86069,-5.577242,-2.150065
26.84052,0,5.765893,23.06357,-5.346607,-2.203531
26.85052,0,6.475156,25.90063,-5.087601,-2.254407
26.86052,0,7.081264,28.32505,-4.80435,-2.30245
26.87052,0,7.574715,30.29886,-4.501362,-2.347464
26.88052,0,7.947517,31.79007,-4.183461,-2.389299
26.89052,0,8.193766,32.77506,-3.855711,-2.427856
26.90052,0,8.30979,33.23916,-3.523319,-2.463089
26.91052,0,8.293974,33.1759,-3.19156,-2.495005
26.92052,0,8.146973,32.58789,-2.865681,-2.523661
26.93052,0,7.87163,31.48652,-2.550816,-2.54917
26.94052,0,7.473075,29.8923,-2.251893,-2.571688
26.95052,0,6.958186,27.83274,-1.973566,-2.591424
26.96052,0,6.336267,25.34507,-1.720115,-2.608625
26.97052,0,5.617877,22.47151,-1.4954,-2.623579
26.98052,0,4.815613,19.26245,-1.302775,-2.636607
26.99052,0,3.943485,15.77394,-1.145036,-2.648057
27.00052,0,3.016147,12.06459,-1.02439,-2.658301
27.01052,0,2.04986,8.199438,-0.9423957,-2.667725
27.02052,0,1.060628,4.242511,-0.8999707,-2.676725
27.03052,0,0.06548688,0.2619475,-0.8973512,-2.685699
27.04052,0,-0.9185668,-3.674267,-0.9340939,-2.69504
27.05052,0,-1.875385,-7.50154,-1.009109,-2.705131
27.06052,0,-2.788641,-11.15456,-1.120655,-2.716337
27.07052,0,-3.643527,-14.57411,-1.266396,-2.729001
27.08052,0,-4.425787,-17.70315,-1.443428,-2.743435
27.09052,0,-5.122742,-20.49097,-1.648337,-2.759919
27.10052,0,-5.723463,-22.89385,-1.877276,-2.778692
27.11053,0,-6.218372,-24.87349,-2.126011,-2.799952
27.12053,0,-6.600164,-26.40066,-2.390017,-2.823852
27.13053,0,-6.863332,-27.45333,-2.664551,-2.850497
27.14053,0,-7.004576,-28.0183,-2.944734,-2.879945
27.15053,0,-7.02272,-28.09088,-3.225642,-2.912201
27.16053,0,-6.918823,-27.67529,-3.502395,-2.947225
27.17053,0,-6.696014,-26.78406,-3.770236,-2.984927
27.18053,0,-6.359498,-25.43799,-4.024616,-3.025173
27.19053,0,-5.916586,-23.66635,-4.261279,-3.067786
27.20053,0,-5.376043,-21.50417,-4.476321,-3.112549
27.21053,0,-4.74878,-18.99512,-4.666272,-3.159212
27.22053,0,-4.046543,-16.18617,-4.828134,-3.207494
27.23053,0,-3.282742,-13.13097,-4.959444,-3.257088
27.24053,0,-2.471845,-9.887382,-5.058317,-3.307671
27.25053,0,-1.628376,-6.513505,-5.123452,-3.358906
27.26053,0,-0.7680236,-3.072094,-5.154173,-3.410447
27.27053,0,0.09414241,0.3765696,-5.150407,-3.461951
27.28053,0.4118099,0.9426423,5.417809,-5.096229,-3.512914
27.29053,0.4118099,1.762467,8.697105,-5.009258,-3.563006
27.30053,0.897838,2.539841,13.75072,-4.871751,-3.611724
27.31053,1.183803,3.261318,17.78049,-4.693946,-3.658663
27.32053,1.183803,3.915238,20.39617,-4.489984,-3.703563
27.33053,1.24484,4.490962,22.94321,-4.260552,-3.746168
27.34053,1.24484,4.979533,24.89749,-4.011577,-3.786284
27.35053,1.24484,5.374006,26.47538,-3.746823,-3.823752
27.36053,1.143113,5.669056,27.24868,-3.474337,-3.858496
27.37053,1.143113,5.861526,28.01855,-3.194151,-3.890437
27.38053,1.05608,5.950134,28.02485,-2.913903,-3.919576
27.39053,1.05608,5.935868,27.96779,-2.634225,-3.945918
27.40053,0.8435837,5.82146,26.66017,-2.367623,-3.969594
27.41053,0.5915273,5.611877,24.81362,-2.119487,-3.990789
27.42053,0.5915273,5.313586,23.62045,-1.883282,-4.009622
27.43053,0.4400674,4.935056,21.50049,-1.668277,-4.026305
27.44053,0.4400674,4.48636,19.70571,-1.47122,-4.041017
27.45053,0.06367818,3.978409,16.16835,-1.309537,-4.054112
27.46053,0,3.424002,13.69601,-1.172577,-4.065838
27.47053,0,2.836,11.344,-1.059137,-4.07643
27.48053,0,2.228442,8.913769,-0.9699988,-4.08613
27.49053,0,1.61573,6.462921,-0.9053696,-4.095183
27.50053,0,1.011752,4.047008,-0.8648996,-4.103832
27.51053,0,0.4309425,1.72377,-0.8476619,-4.112309
27.52053,0,-0.113551,-0.4542039,-0.8522039,-4.120831
27.53053,0,-0.6084936,-2.433975,-0.8765436,-4.129596
27.54053,0,-1.042449,-4.169796,-0.9182416,-4.138779
27.55054,0,-1.404714,-5.618855,-0.9744301,-4.148523
27.56054,0,-1.686099,-6.744397,-1.041874,-4.158942
27.57054,0,-1.879376,-7.517504,-1.117049,-4.170112
27.58054,0,-1.978701,-7.914804,-1.196197,-4.182074
27.59054,0,-1.98045,-7.9218,-1.275415,-4.194828
27.60054,0,-1.882821,-7.531283,-1.350728,-4.208335
27.61054,0,-1.686056,-6.744226,-1.41817,-4.222517
27.62054,0,-1.392451,-5.569806,-1.473868,-4.237256
27.63054,0,-1.006427,-4.02571,-1.514125,-4.252397
27.64054,0,-0.5341063,-2.136425,-1.53549,-4.267752
27.65054,0,0.0163459,0.06538358,-1.534836,-4.283101
27.66054,0,0.6350265,2.540106,-1.509435,-4.298195
27.67054,0,1.310884,5.243535,-1.456999,-4.312765
27.68054,0,2.03104,8.124161,-1.375758,-4.326522
27.69054,0,2.782105,11.12842,-1.264474,-4.339167
27.70054,0,3.549423,14.19769,-1.122497,-4.350392
27.71054,0,4.317703,17.27081,-0.9497885,-4.35989
27.72054,0,5.071941,20.28776,-0.7469109,-4.367359
27.73054,0,5.796412,23.18565,-0.5150544,-4.372509
27.74054,0,6.476415,25.90566,-0.2559978,-4.37507
27.75054,0,7.097212,28.38885,0.02789063,-4.374791
27.76054,0,7.644978,30.57991,0.3336897,-4.371454
27.77054,0,8.107487,32.42995,0.6579892,-4.364874
27.78054,0,8.473218,33.89287,0.9969179,-4.354905
27.79054,0,8.732759,34.93104,1.346228,-4.341443
27.80054,0,8.878046,35.51218,1.70135,-4.324429
27.81054,0,8.903047,35.61219,2.057472,-4.303854
27.82054,0,8.803934,35.21574,2.409629,-4.279758
27.83054,0,8.578711,34.31484,2.752778,-4.25223
27.84054,0,8.227729,32.91092,3.081887,-4.221411
27.85054,0,7.753496,31.01398,3.392027,-4.187491
27.86054,0,7.160718,28.64287,3.678456,-4.150706
27.87054,0,6.456007,25.82403,3.936696,-4.11134
27.88054,0,5.648227,22.59291,4.162625,-4.069713
27.89054,0,4.747789,18.99116,4.352536,-4.026188
27.90054,0,3.766887,15.06755,4.503211,-3.981156
27.91054,0,2.719409,10.87764,4.611988,-3.935036
27.92054,0,1.619936,6.479744,4.676785,-3.888268
27.93054,0,0.4846776,1.93871,4.696173,-3.841306
27.94054,0,-0.670176,-2.680704,4.669366,-3.794613
27.95054,0,-1.827466,-7.309865,4.596267,-3.74865
27.96054,0,-2.969832,-11.87933,4.477474,-3.703875
27.97054,0,-4.080842,-16.32337,4.31424,-3.660733
27.98055,0,-5.143615,-20.57446,4.108495,-3.619648
27.99055,0,-6.14281,-24.57124,3.862783,-3.58102
28.00055,0,-7.063538,-28.25415,3.580241,-3.545218
28.01055,0,-7.892287,-31.56915,3.26455,-3.512572
28.02055,0,-8.617407,-34.46963,2.919854,-3.483374
28.03055,0,-9.228512,-36.91405,2.550713,-3.457866
28.04055,0,-9.717423,-38.86969,2.162016,-3.436246
28.05055,0,-10.07784,-40.31137,1.758903,-3.418657
28.06055,0,-10.30557,-41.22228,1.34668,-3.40519
28.07055,0,-10.3987,-41.5948,0.930732,-3.395883
28.08055,0,-10.3575,-41.42999,0.5164321,-3.390718
28.09055,0,-10.18437,-40.7375,0.1090571,-3.389628
28.10055,0,-9.88397,-39.53588,-0.2863017,-3.392491
28.11055,0,-9.4631,-37.8524,-0.6648257,-3.399139
28.12055,0,-8.93018,-35.72072,-1.022033,-3.409359
28.13055,0,-8.295849,-33.1834,-1.353867,-3.422898
28.14055,0,-7.571808,-30.28723,-1.656739,-3.439466
28.15055,0,-6.771529,-27.08612,-1.9276,-3.458741
28.16055,0,-5.909674,-23.6387,-2.163987,-3.480381
28.17055,0,-5.001176,-20.0047,-2.364034,-3.504022
28.18055,0,-4.062334,-16.24933,-2.526527,-3.529287
28.19055,0,-3.108894,-12.43558,-2.650883,-3.555796
28.20055,0,-2.157258,-8.629031,-2.737174,-3.583167
28.21055,0,-1.223473,-4.893893,-2.786113,-3.611028
28.22055,0,-0.3225113,-1.290045,-2.799013,-3.639019
28.23055,0,0.5308378,2.123351,-2.777779,-3.666796
28.24055,0,1.323498,5.293991,-2.724839,-3.694045
28.25055,0,2.043181,8.172726,-2.643112,-3.720476
28.26055,0,2.679565,10.71826,-2.53593,-3.745835
28.27055,0,3.223827,12.89531,-2.406977,-3.769905
28.28055,0,3.66899,14.67596,-2.260217,-3.792507
28.29055,0,4.010199,16.04079,-2.099809,-3.813505
28.30055,0,4.244519,16.97808,-1.930028,-3.832805
28.31055,0,4.371123,17.48449,-1.755183,-3.850357
28.32055,0,4.391294,17.56518,-1.579532,-3.866153
28.33055,0,4.308382,17.23353,-1.407196,-3.880224
28.34055,0,4.127589,16.51036,-1.242093,-3.892645
28.35055,0,3.856179,15.42472,-1.087846,-3.903524
28.36055,0,3.502722,14.01089,-0.9477368,-3.913001
28.37055,0,3.077642,12.31057,-0.8246311,-3.921248
28.38055,0,2.592732,10.37093,-0.7209218,-3.928457
28.39055,0,2.06033,8.241321,-0.6385086,-3.934842
28.40055,0,1.494269,5.977074,-0.5787379,-3.940629
28.41055,0,0.9083136,3.633254,-0.5424053,-3.946054
28.42056,0,0.3169256,1.267702,-0.5297283,-3.951351
28.43056,0,-0.2653911,-1.061565,-0.5403439,-3.956754
28.44056,0,-0.824965,-3.29986,-0.5733426,-3.962488
28.45056,0,-1.347956,-5.391823,-0.6272608,-3.96876
28.46056,0,-1.822085,-7.288339,-0.7001442,-3.975762
28.47056,0,-2.235571,-8.942283,-0.789567,-3.983657
28.48056,0,-2.578044,-10.31217,-0.8926888,-3.992584
28.49056,0,-2.840917,-11.36367,-1.006325,-4.002647
28.50056,0,-3.01691,-12.06764,-1.127002,-4.013917
28.51056,0,-3.100849,-12.4034,-1.251036,-4.026428
28.52056,0,-3.089257,-12.35703,-1.374606,-4.040174
28.53056,0,-2.980764,-11.92306,-1.493837,-4.055112
28.54056,0,-2.775972,-11.10389,-1.604875,-4.071161
28.55056,0,-2.477547,-9.91019,-1.703977,-4.088201
28.56056,0,-2.089971,-8.359882,-1.787576,-4.106077
28.57056,0,-1.619772,-6.479088,-1.852367,-4.1246
28.58056,0,-1.075319,-4.301275,-1.89538,-4.143554
28.59056,0,-0.4662046,-1.864819,-1.914028,-4.162694
28.60056,0,0.1960304,0.7841216,-1.906187,-4.181756
28.61056,0,0.8991747,3.596699,-1.87022,-4.200459
28.62056,0,1.629653,6.518613,-1.805034,-4.218509
28.63056,0,2.37301,9.49204,-1.710113,-4.23561
28.64056,0,3.115002,12.46001,-1.585513,-4.251465
28.65056,0,3.840376,15.36151,-1.431898,-4.265784
28.66056,0,4.534795,18.13918,-1.250506,-4.278289
28.67056,0,5.183708,20.73483,-1.043158,-4.288721
28.68056,0,5.773234,23.09294,-0.8122286,-4.296844
28.69056,0,6.290942,25.16377,-0.5605909,-4.302449
28.70056,0,6.724978,26.89991,-0.2915918,-4.305365
28.71056,0,7.065324,28.2613,-0.008978876,-4.305455
28.72056,0,7.303265,29.21306,0.2831517,-4.302623
28.73056,0,7.431915,29.72766,0.5804283,-4.296819
28.74056,0,7.446528,29.78611,0.8782895,-4.288036
28.75056,0,7.344121,29.37649,1.172054,-4.276316
28.76056,0,7.123947,28.49579,1.457012,-4.261745
28.77056,0,6.787368,27.14947,1.728507,-4.244461
28.78056,0,6.337794,25.35118,1.982019,-4.22464
28.79056,0,5.780715,23.12286,2.213247,-4.202508
28.80056,0,5.123774,20.4951,2.418198,-4.178326
28.81056,0,4.376166,17.50466,2.593245,-4.152394
28.82056,0,3.549061,14.19624,2.735208,-4.125042
28.83056,0,2.655241,10.62097,2.841417,-4.096628
28.84056,0,1.708337,6.833346,2.909751,-4.06753
28.85056,0,0.7235799,2.89432,2.938694,-4.038143
28.86057,0,-0.2835661,-1.134264,2.927351,-4.00887
28.87057,0,-1.296624,-5.186495,2.875487,-3.980115
28.88057,0,-2.298856,-9.195426,2.783532,-3.952279
28.89057,0,-3.274155,-13.09662,2.652566,-3.925754
28.90057,0,-4.206008,-16.82403,2.484326,-3.90091
28.91057,0,-5.079268,-20.31707,2.281155,-3.878099
28.92057,0,-5.878978,-23.51591,2.045996,-3.857639
28.93057,0,-6.592062,-26.36825,1.782313,-3.839816
28.94057,0,-7.206312,-28.82525,1.494061,-3.824875
28.95057,0.006033039,-7.711241,-30.82083,1.185853,-3.813017
