Name: 6, Condition: 3, Run: 36, Date: 10/11/2019 3:02:48 PM, Testing: True
19.23034,0,-2.125,-8.500002,-9.05069,6.454511
19.24035,0,-2.347457,-9.389828,-9.144588,6.363065
19.25035,0,-2.481085,-9.924338,-9.243831,6.270627
19.26035,0,-2.521585,-10.08634,-9.344694,6.17718
19.27035,0,-2.466417,-9.865669,-9.443351,6.082747
19.28035,0,-2.315131,-9.260526,-9.535956,5.987388
19.29035,0,-2.069305,-8.277221,-9.618729,5.891201
19.30035,0,-1.732418,-6.929671,-9.688025,5.79432
19.31035,0,-1.30995,-5.239799,-9.740423,5.696916
19.32035,0,-0.809283,-3.237132,-9.772795,5.599188
19.33035,0,-0.2391753,-0.9567012,-9.782362,5.501365
19.34035,0,0.3896353,1.558541,-9.766777,5.403697
19.35035,0,1.065693,4.262772,-9.72415,5.306456
19.36035,0,1.775994,7.103974,-9.65311,5.209925
19.37035,0,2.506661,10.02664,-9.552843,5.114396
19.38035,0,3.243771,12.97508,-9.423092,5.020165
19.39035,0,3.972429,15.88972,-9.264194,4.927523
19.40035,0,4.678352,18.71341,-9.077061,4.836752
19.41035,0,5.347022,21.38809,-8.86318,4.748121
19.42035,0,5.964485,23.85794,-8.6246,4.661875
19.43035,0,6.518095,26.07238,-8.363876,4.578236
19.44035,0,6.995611,27.98244,-8.084052,4.497396
19.45035,0,7.386664,29.54666,-7.788586,4.41951
19.46035,0,7.681982,30.72793,-7.481307,4.344697
19.47035,0,7.874096,31.49639,-7.166343,4.273034
19.48035,0,7.957489,31.82996,-6.848043,4.204553
19.49035,0,7.928441,31.71376,-6.530905,4.139244
19.50035,0,7.785447,31.14179,-6.219487,4.077049
19.51035,0,7.528967,30.11587,-5.918328,4.017866
19.52035,0,7.161672,28.64669,-5.631861,3.961548
19.53035,0,6.688141,26.75256,-5.364336,3.907904
19.54035,0,6.115232,24.46093,-5.119726,3.856707
19.55035,0,5.451239,21.80496,-4.901677,3.80769
19.56035,0,4.706608,18.82643,-4.713412,3.760556
19.57035,0,3.89337,15.57348,-4.557677,3.714979
19.58035,0,3.024483,12.09793,-4.436698,3.670612
19.59035,0,2.114666,8.458663,-4.352111,3.627091
19.60035,0,1.178825,4.715302,-4.304958,3.584041
19.61035,0,0.2330484,0.9321937,-4.295636,3.541085
19.62035,0,-0.7063135,-2.825254,-4.323889,3.497846
19.63035,0,-1.62336,-6.493439,-4.388823,3.453958
19.64035,0,-2.501718,-10.00687,-4.488892,3.409069
19.65035,0,-3.32629,-13.30516,-4.621943,3.362849
19.66035,0,-4.08224,-16.32896,-4.785233,3.314997
19.67035,0,-4.755864,-19.02346,-4.975467,3.265243
19.68036,0,-5.335226,-21.3409,-5.188876,3.213354
19.69036,0,-5.809391,-23.23756,-5.421252,3.159141
19.70036,0,-6.169644,-24.67858,-5.668037,3.102461
19.71036,0,-6.408851,-25.6354,-5.924391,3.043217
19.72036,0,-6.522007,-26.08803,-6.185272,2.981364
19.73036,0,-6.506361,-26.02544,-6.445526,2.916909
19.74036,0,-6.361254,-25.44502,-6.699976,2.849909
19.75036,0,-6.088246,-24.35298,-6.943506,2.780474
19.76036,0,-5.691127,-22.76451,-7.171151,2.708763
19.77036,0,-5.175847,-20.70339,-7.378185,2.634981
19.78036,0,-4.5502,-18.2008,-7.560193,2.559379
19.79036,0,-3.824216,-15.29686,-7.713161,2.482248
19.80036,0,-3.009195,-12.03678,-7.833529,2.403912
19.81036,0,-2.118335,-8.473342,-7.918262,2.32473
19.82036,0,-1.166206,-4.664825,-7.964911,2.24508
19.83036,0,-0.1679071,-0.6716284,-7.971627,2.165364
19.84036,0,0.8600888,3.440355,-7.937223,2.085992
19.85036,0,1.901426,7.605704,-7.861166,2.00738
19.86036,0,2.939013,11.75605,-7.743606,1.929944
19.87036,0,3.955889,15.82356,-7.585371,1.854091
19.88036,0,4.936008,19.74403,-7.38793,1.780211
19.89036,0,5.863286,23.45314,-7.153399,1.708677
19.90036,0,6.72325,26.893,-6.884469,1.639833
19.91036,0,7.502111,30.00844,-6.584384,1.573989
19.92036,0,8.187708,32.75083,-6.256876,1.51142
19.93036,0,8.769703,35.07881,-5.906088,1.452359
19.94036,0,9.239215,36.95686,-5.536519,1.396994
19.95036,0,9.589683,38.35873,-5.152932,1.345465
19.96036,0,9.81636,39.26544,-4.760277,1.297862
19.97036,0,9.91676,39.66704,-4.363607,1.254226
19.98036,0,9.89051,39.56204,-3.967987,1.214546
19.99036,0,9.739594,38.95838,-3.578403,1.178762
20.00036,0,9.467815,37.87126,-3.19969,1.146765
20.01036,0,9.081324,36.32529,-2.836437,1.118401
20.02036,0,8.587856,34.35143,-2.492923,1.093471
20.03036,0,7.997178,31.98871,-2.173036,1.071741
20.04036,0,7.320713,29.28285,-1.880207,1.052939
20.05036,0,6.570729,26.28292,-1.617378,1.036765
20.06036,0,5.761377,23.04551,-1.386923,1.022896
20.07036,0.08176295,4.906858,19.95448,-1.187378,1.011022
20.08036,0.08176295,4.022552,16.41726,-1.023206,1.00079
20.09036,0.8503656,3.124141,15.89802,-0.8642255,0.9921476
20.10036,0.8503656,2.226801,12.30867,-0.7411388,0.9847363
20.11036,1.534196,1.346156,11.52141,-0.6259248,0.978477
20.12037,2.212374,0.4965709,10.83578,-0.517567,0.9733014
20.13037,2.212374,-0.3078537,7.618082,-0.4413862,0.9688875
20.14037,2.526597,-1.054131,5.889867,-0.3824875,0.9650626
20.15037,2.526597,-1.730975,3.182488,-0.3506626,0.961556
20.16037,3.148261,-2.328113,3.280591,-0.3178567,0.9583774
20.17037,3.589078,-2.837322,3.007021,-0.2877865,0.9554995
20.18037,3.589078,-3.251947,1.348521,-0.2743013,0.9527565
20.19037,3.754101,-3.567349,0.7470055,-0.2668312,0.9500882
20.20037,3.754101,-3.780923,-0.1072912,-0.2679041,0.9474092
20.21037,3.954164,-3.892137,0.2481089,-0.265423,0.9447549
20.22037,3.995985,-3.902365,0.3744812,-0.2616782,0.9421381
20.23037,3.995985,-3.815079,0.7236252,-0.254442,0.9395937
20.24037,3.995985,-3.635775,1.440839,-0.2400336,0.9371934
20.25037,3.995985,-3.371403,2.498327,-0.2150503,0.9350429
20.26037,3.995985,-3.031047,3.859754,-0.1764528,0.9332784
20.27037,3.995985,-2.624675,5.48524,-0.1216004,0.9320624
20.28037,3.995985,-2.1641,7.327539,-0.04832498,0.9315791
20.29037,3.995985,-1.662054,9.335726,0.04503227,0.9320294
20.30037,3.995985,-1.131571,11.45765,0.1596088,0.9336255
20.31037,3.995985,-0.5869362,13.6362,0.2959708,0.9365852
20.32037,3.995985,-0.04192586,15.81624,0.4541331,0.9411266
20.33037,3.995985,0.489158,17.94057,0.6335388,0.947462
20.34037,3.995985,0.9923277,19.95325,0.8330714,0.9557927
20.35037,3.995985,1.454769,21.80301,1.051101,0.9663037
20.36037,3.995985,1.863684,23.43867,1.285488,0.9791586
20.37037,3.995985,2.208163,24.81659,1.533654,0.9944951
20.38037,3.995985,2.478085,25.89628,1.792617,1.012421
20.39037,3.995985,2.664928,26.64365,2.059053,1.033012
20.40037,3.995985,2.762154,27.03256,2.329379,1.056306
20.41037,3.999376,2.764706,27.05633,2.599942,1.082305
20.42037,3.999376,2.669752,26.67651,2.866708,1.110972
20.43037,3.999376,2.476195,25.90228,3.12573,1.142229
20.44037,3.999376,2.185188,24.73825,3.373113,1.17596
20.45037,3.999376,1.799784,23.19664,3.605079,1.212011
20.46037,3.999376,1.325178,21.29821,3.818061,1.250192
20.47037,3.999376,0.7682084,19.07034,4.008765,1.29028
20.48037,3.999376,0.1377082,16.54834,4.174248,1.332022
20.49037,3.950773,-0.5557623,13.58004,4.310049,1.375122
20.50037,3.950773,-1.300675,10.60039,4.416052,1.419283
20.51037,3.847916,-2.083634,7.057128,4.486624,1.464149
20.52037,3.63768,-2.89094,2.986962,4.516493,1.509314
20.53037,3.63768,-3.707627,-0.2797861,4.513695,1.554451
20.54037,3.478308,-4.51825,-4.15977,4.472097,1.599172
20.55037,3.478308,-5.307775,-7.317866,4.398919,1.643161
20.56038,3.084965,-6.060495,-11.90212,4.279897,1.68596
20.57038,2.543552,-6.761877,-16.8733,4.111164,1.727072
20.58038,2.543552,-7.397428,-19.4155,3.917009,1.766242
20.59038,2.237241,-7.953712,-22.86588,3.68835,1.803125
20.60038,2.237241,-8.418914,-24.72669,3.441083,1.837536
20.61038,1.51159,-8.782063,-29.08189,3.150264,1.869039
20.62038,0.567791,-9.03433,-33.86616,2.811603,1.897155
20.63038,0.567791,-9.168289,-34.40199,2.467583,1.921831
20.64038,0.08063266,-9.178836,-36.39281,2.103655,1.942867
20.65038,0.08063266,-9.062582,-35.9278,1.744377,1.960311
20.66038,0,-8.818489,-35.27396,1.391637,1.974227
20.67038,0,-8.447686,-33.79074,1.05373,1.984765
20.68038,0,-7.953492,-31.81397,0.73559,1.992121
20.69038,0,-7.341212,-29.36485,0.4419415,1.99654
20.70038,0,-6.618339,-26.47335,0.177208,1.998312
20.71038,0,-5.794473,-23.17789,-0.05457094,1.997766
20.72038,0,-4.880436,-19.52175,-0.2497884,1.995268
20.73038,0,-3.889303,-15.55721,-0.4053605,1.991215
20.74038,0,-2.834933,-11.33973,-0.5187578,1.986027
20.75038,0,-1.73274,-6.930961,-0.5880674,1.980146
20.76038,0,-0.5990717,-2.396287,-0.6120303,1.974026
20.77038,0,0.5497099,2.198839,-0.5900419,1.968126
20.78038,0,1.696092,6.784367,-0.5221982,1.962904
20.79038,0,2.823493,11.29397,-0.4092585,1.958811
20.80038,0,3.914877,15.65951,-0.2526634,1.956285
20.81038,0,4.953866,19.81546,-0.0545088,1.955739
20.82038,0,5.925406,23.70162,0.1825074,1.957564
20.83038,0,6.81494,27.25976,0.455105,1.962116
20.84038,0,7.609866,30.43946,0.7594997,1.96971
20.85038,0,8.298738,33.19495,1.091449,1.980625
20.86038,0,8.871896,35.48758,1.446325,1.995088
20.87038,0,9.321989,37.28796,1.819204,2.01328
20.88038,0,9.643346,38.57338,2.204938,2.03533
20.89038,0,9.832672,39.33069,2.598245,2.061312
20.90038,0,9.888731,39.55492,2.993794,2.09125
20.91038,0,9.81265,39.2506,3.3863,2.125113
20.92038,0,9.607593,38.43037,3.770604,2.162819
20.93038,0,9.279037,37.11615,4.141766,2.204237
20.94038,0,8.834211,35.33685,4.495134,2.249188
20.95038,0,8.282458,33.12983,4.826432,2.297452
20.96038,0,7.634925,30.5397,5.131829,2.348771
20.97038,0,6.903761,27.61504,5.407979,2.402851
20.98038,0,6.103054,24.41221,5.652102,2.459372
20.99039,0,5.247221,20.98888,5.86199,2.517992
21.00039,0,4.35199,17.40796,6.03607,2.578352
21.01039,0,3.433489,13.73396,6.173409,2.640086
21.02039,0,2.507537,10.03015,6.273711,2.702823
21.03039,0,1.590573,6.362293,6.337334,2.766197
21.04039,0,0.697906,2.791624,6.36525,2.829849
21.05039,0,-0.1553025,-0.6212101,6.359038,2.89344
21.06039,0,-0.9548579,-3.819432,6.320844,2.956648
21.07039,0,-1.68819,-6.752758,6.253316,3.019181
21.08039,0,-2.343554,-9.374214,6.159574,3.080777
21.09039,0,-2.91143,-11.64572,6.043117,3.141208
21.10039,0,-3.383599,-13.5344,5.907773,3.200286
21.11039,0,-3.753887,-15.01555,5.757617,3.257862
21.12039,0,-4.018241,-16.07297,5.596887,3.313831
21.13039,0,-4.174577,-16.69831,5.429904,3.36813
21.14039,0,-4.222884,-16.89153,5.260989,3.42074
21.15039,0,-4.165211,-16.66084,5.09438,3.471684
21.16039,0,-4.005887,-16.02355,4.934145,3.521025
21.17039,0,-3.750716,-15.00286,4.784116,3.568866
21.18039,0,-3.407753,-13.63101,4.647806,3.615344
21.19039,0,-2.986199,-11.9448,4.528358,3.660628
21.20039,0,-2.497087,-9.988349,4.428474,3.704912
21.21039,0,-1.95273,-7.810922,4.350365,3.748416
21.22039,0,-1.365838,-5.463353,4.295732,3.791373
21.23039,0,-0.7507074,-3.00283,4.265703,3.834031
21.24039,0,-0.1211942,-0.4847768,4.260855,3.876639
21.25039,0,0.5080468,2.032187,4.281177,3.919451
21.26039,0,1.122483,4.489932,4.326077,3.962712
21.27039,0,1.70851,6.834041,4.394417,4.006656
21.28039,0,2.252481,9.009924,4.484516,4.051501
21.29039,0,2.742321,10.96928,4.594209,4.097444
21.30039,0,3.166642,12.66657,4.720875,4.144652
21.31039,0,3.515433,14.06173,4.861492,4.193267
21.32039,0,3.780633,15.12253,5.012718,4.243394
21.33039,0,3.955496,15.82198,5.170938,4.295104
21.34039,0,4.035416,16.14166,5.332354,4.348427
21.35039,0,4.017559,16.07023,5.493056,4.403358
21.36039,0,3.901171,15.60468,5.649103,4.459849
21.37039,0,3.687481,14.74992,5.796602,4.517815
21.38039,0,3.379806,13.51923,5.931795,4.577133
21.39039,0,2.983237,11.93295,6.051124,4.637644
21.40039,0,2.504979,10.01992,6.151323,4.699158
21.41039,0,1.953579,7.814314,6.229466,4.761452
21.42039,0,1.339437,5.357747,6.283044,4.824283
21.4304,0,0.6744195,2.697678,6.31002,4.887383
21.4404,0,-0.02902471,-0.1160988,6.308859,4.950471
21.4504,0,-0.7567852,-3.027141,6.278588,5.013258
21.4604,0,-1.494919,-5.979674,6.218791,5.075445
21.4704,0,-2.228506,-8.914022,6.129651,5.136742
21.4804,0,-2.942563,-11.77025,6.011948,5.196861
21.4904,0,-3.622886,-14.49154,5.867033,5.255532
21.5004,0,-4.254961,-17.01984,5.696834,5.3125
21.5104,0,-4.825777,-19.30311,5.503803,5.367538
21.5204,0,-5.322833,-21.29133,5.290889,5.420447
21.5304,0,-5.734808,-22.93923,5.061497,5.471062
21.5404,0,-6.052343,-24.20937,4.819403,5.519256
21.5504,0,-6.267249,-25.06899,4.568713,5.564943
21.5604,0,-6.373541,-25.49417,4.313772,5.60808
21.5704,0,-6.36693,-25.46772,4.059094,5.648671
21.5804,0,-6.245224,-24.98089,3.809285,5.686764
21.5904,0,-6.008467,-24.03387,3.568947,5.722454
21.6004,0,-5.658635,-22.63454,3.342602,5.755879
21.6104,0,-5.199888,-20.79955,3.134606,5.787225
21.6204,0,-4.638422,-18.55369,2.949069,5.816716
21.6304,0,-3.982511,-15.93004,2.789769,5.844614
21.6404,-0.04728884,-3.241881,-13.15668,2.658202,5.871196
21.6504,-0.04728884,-2.428388,-9.902708,2.559175,5.896788
21.6604,-0.2484818,-1.55478,-7.213046,2.487045,5.921658
21.6704,-0.3343845,-0.6353528,-3.878949,2.448255,5.946141
21.6804,-0.3343845,0.3144431,-0.07976556,2.447457,5.970615
21.6904,-0.3535996,1.279097,3.701992,2.484477,5.99546
21.7004,-0.3535996,2.241906,7.553227,2.560009,6.02106
21.7104,-0.3535996,3.186809,11.33284,2.673338,6.047793
21.7204,-0.3535996,4.097318,14.97487,2.823087,6.076024
21.7304,-0.3535996,4.957455,18.41542,3.007241,6.106096
21.7404,-0.3535996,5.752455,21.59542,3.223195,6.138328
21.7504,-0.3535996,6.467953,24.45741,3.467769,6.173006
21.7604,-0.3535996,7.091404,26.95122,3.737282,6.210378
21.7704,-0.3535996,7.611345,29.03098,4.027591,6.250654
21.7804,-0.3535996,8.018056,30.65783,4.334169,6.293996
21.7904,-0.3535996,8.30398,31.80152,4.652184,6.340518
21.8004,-0.3535996,8.463238,32.43855,4.97657,6.390283
21.8104,-0.3535996,8.492331,32.55492,5.302119,6.443304
21.8204,-0.3535996,8.389761,32.14465,5.623566,6.49954
21.8304,-0.3535996,8.156383,31.21113,5.935677,6.558897
21.8404,-0.3535996,7.795135,29.76614,6.233338,6.62123
21.8504,-0.3535996,7.311316,27.83086,6.511647,6.686347
21.8604,-0.3535996,6.712001,25.43361,6.765983,6.754006
21.87041,-0.3535996,6.006445,22.61138,6.992097,6.823927
21.88041,-0.3535996,5.205824,19.4089,7.186186,6.895789
21.89041,-0.3535996,4.322353,15.87502,7.344936,6.969238
21.90041,-0.3535996,3.370328,12.06691,7.465605,7.043894
21.91041,-0.3535996,2.36448,8.04352,7.546041,7.119355
21.92041,-0.3535996,1.320929,3.869317,7.584733,7.195202
21.93041,-0.3535996,0.2563979,-0.3888067,7.580845,7.27101
21.94041,-0.3535996,-0.8126602,-4.665039,7.534195,7.346353
21.95041,-0.3535996,-1.869037,-8.890546,7.44529,7.420805
21.96041,-0.3535996,-2.896504,-13.00042,7.315286,7.493958
21.97041,-0.3535996,-3.879011,-16.93044,7.145981,7.565418
21.98041,-0.3535996,-4.80124,-20.61936,6.939788,7.634816
21.99041,-0.3535996,-5.649504,-24.01241,6.699664,7.701813
22.00041,-0.3535996,-6.410891,-27.05796,6.429084,7.766104
22.01041,-0.3535996,-7.074562,-29.71265,6.131958,7.827423
22.02041,-0.3535996,-7.631012,-31.93845,5.812573,7.885549
22.03041,-0.3535996,-8.072929,-33.70612,5.475512,7.940304
22.04041,-0.3253423,-8.39496,-34.88121,5.1267,7.991571
22.05041,-0.3253423,-8.593797,-35.67656,4.769934,8.03927
22.06041,-0.2767394,-8.668322,-35.78024,4.412132,8.083392
22.07041,-0.1625794,-8.619643,-35.12889,4.060843,8.124001
22.08041,-0.1625794,-8.450825,-34.45362,3.716307,8.161163
22.09041,-0.0495494,-8.167123,-32.86669,3.38764,8.19504
22.10041,-0.0495494,-7.775787,-31.30135,3.074626,8.225786
22.11041,0,-7.28562,-29.14248,2.783202,8.253618
22.12041,0,-6.707421,-26.82969,2.514905,8.278768
22.13041,0,-6.052859,-24.21144,2.27279,8.301496
22.14041,0,-5.335236,-21.34094,2.059381,8.322089
22.15041,0,-4.568848,-18.27539,1.876627,8.340856
22.16041,0,-3.768062,-15.07225,1.725905,8.358114
22.17041,0,-2.948383,-11.79353,1.607969,8.374194
22.18041,0,-2.124635,-8.498541,1.522984,8.389424
22.19041,0,-1.312102,-5.248407,1.4705,8.404129
22.20041,0,-0.5254933,-2.101973,1.44948,8.418624
22.21041,0,0.2216918,0.8867671,1.458348,8.433208
22.22041,0,0.9163142,3.665257,1.495,8.448157
22.23041,0,1.547015,6.188058,1.556881,8.463726
22.24041,0,2.103479,8.413918,1.64102,8.480136
22.25041,0,2.577085,10.30834,1.744104,8.497577
22.26041,0,2.961208,11.84483,1.862552,8.516202
22.27041,0,3.250861,13.00344,1.992586,8.536128
22.28041,0,3.443191,13.77277,2.130314,8.557431
22.29041,0,3.53728,14.14912,2.271805,8.58015
22.30042,0,3.534301,14.1372,2.413177,8.604281
22.31042,0,3.4373,13.7492,2.550669,8.629788
22.32042,0,3.25144,13.00576,2.680727,8.656595
22.33042,0,2.983484,11.93394,2.800066,8.684596
22.34042,0,2.642007,10.56803,2.905746,8.713654
22.35042,0,2.237236,8.948945,2.995236,8.743606
22.36042,0,1.780216,7.120862,3.066444,8.77427
22.37042,0,1.283719,5.134876,3.117793,8.805448
22.38042,0,0.760618,3.042472,3.148218,8.836929
22.39042,0,0.224927,0.8997079,3.157215,8.868502
22.40042,0,-0.3090964,-1.236386,3.144851,8.89995
22.41042,0,-0.8275877,-3.310351,3.111748,8.931067
22.42042,-0.3208209,-1.316388,-6.548837,3.046259,8.96153
22.43042,-0.3208209,-1.762523,-8.333377,2.962925,8.991159
22.44042,-0.8622336,-2.153275,-12.06203,2.842305,9.019583
22.45042,-0.8622336,-2.47707,-13.35722,2.708733,9.04667
22.46042,-1.102987,-2.724006,-15.30797,2.555653,9.072227
22.47042,-1.504243,-2.885207,-17.5578,2.380075,9.096027
22.48042,-1.504243,-2.95376,-17.83201,2.201755,9.118045
22.49042,-1.781166,-2.924437,-18.82241,2.013531,9.13818
22.50042,-1.781166,-2.793955,-18.30049,1.830526,9.156485
22.51042,-1.890805,-2.561136,-17.80776,1.652449,9.173009
22.52042,-1.895326,-2.226772,-16.48839,1.487565,9.187884
22.53042,-1.895326,-1.793709,-14.75614,1.340003,9.201284
22.54042,-1.895326,-1.266861,-12.64875,1.213516,9.21342
22.55042,-1.895326,-0.653089,-10.19366,1.111579,9.224536
22.56042,-1.895326,0.03911706,-7.424837,1.037331,9.234909
22.57042,-1.895326,0.799175,-4.384605,0.9934847,9.244843
22.58042,-1.895326,1.615527,-1.119196,0.9822927,9.254666
22.59042,-1.895326,2.474913,2.318347,1.005476,9.264721
22.60042,-1.895326,3.362959,5.87053,1.064182,9.275363
22.61042,-1.895326,4.265005,9.478716,1.158969,9.286953
22.62042,-1.895326,5.165145,13.07928,1.289761,9.29985
22.63042,-1.895326,6.047979,16.61061,1.455868,9.314409
22.64042,-1.895326,6.89753,20.00881,1.655956,9.330969
22.65042,-1.895326,7.69817,23.21137,1.888069,9.34985
22.66042,-1.890805,8.435421,26.17846,2.149854,9.371348
22.67042,-1.808293,9.094973,29.14672,2.441321,9.395761
22.68042,-1.808293,9.664307,31.42406,2.755562,9.423317
22.69042,-1.713348,10.13182,33.67389,3.0923,9.45424
22.70042,-1.713348,10.48752,35.09667,3.443267,9.488672
22.71042,-1.64327,10.72354,36.32108,3.806478,9.526737
22.72042,-1.49294,10.83358,37.36254,4.180103,9.568539
22.73042,-1.49294,10.81366,37.28287,4.552932,9.614068
22.74043,-1.283835,10.66177,37.51175,4.928049,9.663348
22.75043,-1.283835,10.37819,36.37741,5.291823,9.716267
22.76043,-1.164023,9.965371,35.20539,5.643878,9.772705
22.77043,-0.8373672,9.427944,34.36231,5.987501,9.83258
22.78043,-0.8373672,8.772525,31.74063,6.304907,9.895629
22.79043,-0.3739449,8.007996,30.5362,6.610269,9.961732
22.80043,-0.3739449,7.144687,27.08297,6.881099,10.03054
22.81043,-0.1659702,6.194923,24.11581,7.122257,10.10177
22.82043,0,5.172554,20.69022,7.329159,10.17506
22.83043,0,4.092169,16.36868,7.492846,10.24999
22.84043,0,2.970047,11.88019,7.611648,10.3261
22.85043,0,1.822291,7.289166,7.684539,10.40295
22.86043,0,0.6661264,2.664506,7.711185,10.48006
22.87043,0,-0.4811355,-1.924542,7.691939,10.55698
22.88043,0,-1.602945,-6.411778,7.627821,10.63326
22.89043,0,-2.682476,-10.7299,7.520522,10.70846
22.90043,0,-3.704374,-14.8175,7.372347,10.78219
22.91043,0,-4.653713,-18.61485,7.186199,10.85405
22.92043,0,-5.517058,-22.06823,6.965517,10.9237
22.93043,0,-6.282717,-25.13087,6.714208,10.99085
22.94043,0,-6.940288,-27.76115,6.436596,11.05521
22.95043,0,-7.481606,-29.92642,6.137331,11.11659
22.96043,0,-7.900279,-31.60111,5.821321,11.1748
22.97043,0,-8.19212,-32.76848,5.493636,11.22974
22.98043,0,-8.35513,-33.42052,5.159431,11.28133
22.99043,0,-8.389571,-33.55828,4.823848,11.32957
23.00043,0,-8.297729,-33.19092,4.491939,11.37449
23.01043,0,-8.084163,-32.33665,4.168572,11.41617
23.02043,0,-7.755527,-31.02211,3.858351,11.45476
23.03043,0,-7.320082,-29.28033,3.565548,11.49041
23.04043,0,-6.788304,-27.15322,3.294016,11.52335
23.05043,0,-6.171679,-24.68672,3.047148,11.55382
23.06043,0,-5.483428,-21.93371,2.827811,11.5821
23.07043,0,-4.737948,-18.95179,2.638293,11.60849
23.08043,0,-3.949877,-15.79951,2.480298,11.63329
23.09043,0,-3.135165,-12.54066,2.354892,11.65684
23.10043,0,-2.309227,-9.236908,2.262523,11.67946
23.11043,0,-1.488065,-5.952261,2.203,11.70149
23.12043,0,-0.6873304,-2.749322,2.175507,11.72325
23.13043,0,0.07840513,0.3136205,2.178643,11.74504
23.14043,0,0.7948799,3.179519,2.210438,11.76714
23.15043,0,1.449451,5.797803,2.268416,11.78982
23.16043,0,2.030403,8.121613,2.349632,11.81332
23.17043,0,2.527635,10.11054,2.450738,11.83783
23.18044,0,2.933071,11.73228,2.568061,11.86351
23.19044,0,3.240144,12.96058,2.697666,11.89048
23.20044,0,3.444429,13.77772,2.835443,11.91884
23.21044,0,3.543579,14.17432,2.977187,11.94861
23.22044,0,3.537247,14.14899,3.118677,11.9798
23.23044,0,3.427081,13.70832,3.25576,12.01236
23.24044,0,3.216936,12.86774,3.384437,12.0462
23.25044,0,2.912338,11.64935,3.500931,12.08121
23.26044,0,2.520831,10.08332,3.601764,12.11723
23.27044,0,2.051715,8.206861,3.683833,12.15407
23.28044,0,1.515253,6.061014,3.744443,12.19151
23.29044,0,0.9237714,3.695086,3.781394,12.22932
23.30044,0,0.2897635,1.159054,3.792984,12.26725
23.31044,0,-0.3729172,-1.491669,3.778067,12.30503
23.32044,0,-1.0499,-4.199599,3.736071,12.34239
23.33044,0,-1.727129,-6.908514,3.666986,12.37906
23.34044,0,-2.389876,-9.559504,3.571391,12.41478
23.35044,0,-3.024519,-12.09808,3.45041,12.44928
23.36044,0,-3.617358,-14.46943,3.305716,12.48234
23.37044,0,-4.155704,-16.62282,3.139488,12.51373
23.38044,0,-4.628416,-18.51366,2.954351,12.54328
23.39044,0,-5.025107,-20.10043,2.753347,12.57081
23.40044,0,-5.337391,-21.34957,2.539851,12.59621
23.41044,0,-5.558192,-22.23277,2.317523,12.61939
23.42044,0,-5.682609,-22.73044,2.090219,12.64029
23.43044,0,-5.707385,-22.82954,1.861924,12.65891
23.44044,0,-5.631423,-22.52569,1.636667,12.67527
23.45044,0,-5.455619,-21.82248,1.418442,12.68946
23.46044,0,-5.182947,-20.73179,1.211124,12.70157
23.47044,0,-4.818176,-19.27271,1.018397,12.71175
23.48044,0,-4.368106,-17.47242,0.8436728,12.72019
23.49044,-0.8204127,-3.841391,-18.64722,0.6572006,12.72676
23.50044,-0.8204127,-3.247887,-16.2732,0.4944686,12.73171
23.51044,-1.72239,-2.599415,-17.28722,0.3215964,12.73492
23.52044,-1.72239,-1.908373,-14.52305,0.1763658,12.73669
23.53044,-2.613065,-1.188598,-15.20665,0.02429929,12.73693
23.54044,-3.035796,-0.4546645,-13.96184,-0.1153191,12.73578
23.55044,-3.035796,0.2789855,-11.02724,-0.2255916,12.73352
23.56044,-3.615639,0.9970139,-10.4745,-0.3303366,12.73022
23.57044,-3.615639,1.684997,-7.722568,-0.4075623,12.72614
23.58044,-3.80666,2.328264,-5.913582,-0.4666981,12.72148
23.59044,-3.990899,2.912949,-4.311798,-0.5098161,12.71638
23.60044,-3.990899,3.426615,-2.257135,-0.5323874,12.71105
23.61045,-3.990899,3.85739,-0.5340347,-0.5377277,12.70568
23.62045,-3.990899,4.195414,0.8180599,-0.5295471,12.70038
23.63045,-3.990899,4.432017,1.764475,-0.5119023,12.69526
23.64045,-3.966032,4.560477,2.377782,-0.4881245,12.69038
23.65045,-3.966032,4.576075,2.440173,-0.4637228,12.68574
23.66045,-3.96151,4.47604,2.058118,-0.4431416,12.68131
23.67045,-3.96151,4.259787,1.193105,-0.4312105,12.677
23.68045,-3.96151,3.9288,-0.1308413,-0.432519,12.67268
23.69045,-3.96151,3.486792,-1.898874,-0.4515077,12.66816
23.70045,-3.96151,2.939383,-4.08851,-0.4923928,12.66324
23.71045,-3.95699,2.294417,-6.65029,-0.5588957,12.65765
23.72045,-3.95699,1.561317,-9.582692,-0.6547226,12.6511
23.73045,-3.95699,0.7513529,-12.82255,-0.7829481,12.64327
23.74045,-3.95699,-0.1224961,-16.31794,-0.9461276,12.63381
23.75045,-3.95699,-1.046457,-20.01379,-1.146266,12.62235
23.76045,-3.95699,-2.005077,-23.84827,-1.384748,12.6085
23.77045,-3.95699,-2.982795,-27.75914,-1.66234,12.59188
23.78045,-3.949077,-3.963042,-31.64848,-1.978824,12.57209
23.79045,-3.949077,-4.928946,-35.51209,-2.333945,12.54875
23.80045,-3.949077,-5.864412,-39.25396,-2.726485,12.52149
23.81045,-3.949077,-6.752828,-42.80762,-3.154561,12.48994
23.82045,-3.949077,-7.579045,-46.11249,-3.615686,12.45378
23.83045,-3.945686,-8.328267,-49.09581,-4.106644,12.41272
