Name: 6, Condition: 3, Run: 27, Date: 10/11/2019 2:47:40 PM, Testing: True
27.25053,0,-1.628376,-6.513505,-14.92298,5.751347
27.26053,0,-0.7680236,-3.072094,-14.9537,5.60181
27.27053,0,0.09414241,0.3765696,-14.94994,5.45231
27.28053,0,0.9426423,3.770569,-14.91223,5.303188
27.29053,0,1.762467,7.049866,-14.84173,5.15477
27.30053,0,2.539841,10.15936,-14.74014,5.007369
27.31053,0,3.261318,13.04527,-14.60969,4.861272
27.32053,0,3.915238,15.66095,-14.45308,4.716742
27.33053,0,4.490962,17.96385,-14.27344,4.574007
27.34053,0,4.979533,19.91813,-14.07426,4.433264
27.35053,0,5.374006,21.49603,-13.8593,4.294671
27.36053,0,5.669056,22.67623,-13.63253,4.158346
27.37053,0,5.861526,23.4461,-13.39807,4.024365
27.38053,0,5.950134,23.80054,-13.16007,3.892764
27.39053,0,5.935868,23.74347,-12.92263,3.763538
27.40053,0,5.82146,23.28584,-12.68978,3.63664
27.41053,0,5.611877,22.44751,-12.4653,3.511987
27.42053,0,5.313586,21.25434,-12.25276,3.389459
27.43053,0,4.935056,19.74022,-12.05536,3.268906
27.44053,0,4.48636,17.94544,-11.8759,3.150147
27.45053,0,3.978409,15.91364,-11.71676,3.032979
27.46053,0,3.424002,13.69601,-11.5798,2.917181
27.47053,0,2.836,11.344,-11.46636,2.802518
27.48053,0,2.228442,8.913769,-11.37723,2.688745
27.49053,0,1.61573,6.462921,-11.3126,2.575619
27.50053,0,1.011752,4.047008,-11.27213,2.462898
27.51053,0,0.4309425,1.72377,-11.25489,2.350349
27.52053,0,-0.113551,-0.4542039,-11.25943,2.237755
27.53053,0,-0.6084936,-2.433975,-11.28377,2.124917
27.54053,0,-1.042449,-4.169796,-11.32547,2.011662
27.55054,0,-1.404714,-5.618855,-11.38166,1.897846
27.56054,0,-1.686099,-6.744397,-11.4491,1.783355
27.57054,0,-1.879376,-7.517504,-11.52428,1.668112
27.58054,0,-1.978701,-7.914804,-11.60342,1.552078
27.59054,0,-1.98045,-7.9218,-11.68264,1.435251
27.60054,0,-1.882821,-7.531283,-11.75795,1.317672
27.61054,0,-1.686056,-6.744226,-11.8254,1.199418
27.62054,0,-1.392451,-5.569806,-11.88109,1.080607
27.63054,0,-1.006427,-4.02571,-11.92135,0.9613935
27.64054,0,-0.5341063,-2.136425,-11.94272,0.8419664
27.65054,0,0.0163459,0.06538358,-11.94206,0.7225457
27.66054,0,0.6350265,2.540106,-11.91666,0.6033791
27.67054,0,1.310884,5.243535,-11.86423,0.4847369
27.68054,0,2.03104,8.124161,-11.78298,0.366907
27.69054,0,2.782105,11.12842,-11.6717,0.25019
27.70054,0,3.549423,14.19769,-11.52972,0.1348928
27.71054,0,4.317703,17.27081,-11.35701,0.02132262
27.72054,1.005216,5.071941,24.30863,-11.11393,-0.08981667
27.73054,1.005216,5.796412,27.20651,-10.84186,-0.1982353
27.74054,1.508199,6.476415,31.93845,-10.52248,-0.3034601
27.75054,1.508199,7.097212,34.42164,-10.17826,-0.4052427
27.76054,2.591024,7.644978,40.94401,-9.768823,-0.5029309
27.77054,3.600381,8.107487,46.83147,-9.300508,-0.595936
27.78054,3.600381,8.473218,48.2944,-8.817564,-0.6841117
27.79054,4.524964,8.732759,53.03089,-8.287255,-0.7669842
27.80054,4.524964,8.878046,53.61204,-7.751135,-0.8444956
27.81054,4.936392,8.903047,55.35776,-7.197557,-0.9164712
27.82054,5.621353,8.803934,57.70115,-6.620546,-0.9826766
27.83054,5.621353,8.578711,56.80025,-6.052543,-1.043202
27.84054,5.876801,8.227729,56.41812,-5.488362,-1.098086
27.85054,5.876801,7.753496,54.52119,-4.94315,-1.147517
27.86054,6.204587,7.160718,53.46122,-4.408538,-1.191602
27.87054,6.29162,6.456007,50.99051,-3.898633,-1.230589
27.88054,6.29162,5.648227,47.75939,-3.421039,-1.264799
27.89054,6.29162,4.747789,44.15764,-2.979462,-1.294594
27.90054,6.29162,3.766887,40.23403,-2.577122,-1.320365
27.91054,6.297272,2.719409,36.06672,-2.216455,-1.34253
27.92054,6.297272,1.619936,31.66883,-1.899767,-1.361527
27.93054,6.297272,0.4846776,27.1278,-1.628489,-1.377812
27.94054,6.297272,-0.670176,22.50838,-1.403405,-1.391846
27.95054,6.297272,-1.827466,17.87922,-1.224613,-1.404092
27.96054,6.297272,-2.969832,13.30976,-1.091515,-1.415008
27.97054,6.297272,-4.080842,8.865719,-1.002858,-1.425036
27.98055,6.297272,-5.143615,4.614628,-0.9567116,-1.434603
27.99055,6.297272,-6.14281,0.6178474,-0.9505332,-1.444109
28.00055,6.297272,-7.063538,-3.065065,-0.9811838,-1.45392
28.01055,6.297272,-7.892287,-6.38006,-1.044984,-1.46437
28.02055,6.297272,-8.617407,-9.28054,-1.13779,-1.475748
28.03055,6.297272,-9.228512,-11.72496,-1.255039,-1.488299
28.04055,6.297272,-9.717423,-13.68061,-1.391845,-1.502217
28.05055,6.297272,-10.07784,-15.12228,-1.543068,-1.517648
28.06055,6.297272,-10.30557,-16.03319,-1.7034,-1.534682
28.07055,6.297272,-10.3987,-16.40572,-1.867457,-1.553356
28.08055,6.297272,-10.3575,-16.2409,-2.029866,-1.573655
28.09055,6.297272,-10.18437,-15.54841,-2.185351,-1.595509
28.10055,6.297272,-9.88397,-14.34679,-2.328819,-1.618797
28.11055,6.297272,-9.4631,-12.66331,-2.455452,-1.643351
28.12055,6.297272,-8.93018,-10.53163,-2.560768,-1.668959
28.13055,6.297272,-8.295849,-7.994308,-2.640711,-1.695366
28.14055,6.297272,-7.571808,-5.098146,-2.691693,-1.722283
28.15055,6.297272,-6.771529,-1.89703,-2.710663,-1.74939
28.16055,6.297272,-5.909674,1.55039,-2.695159,-1.776341
28.17055,6.297272,-5.001176,5.184383,-2.643315,-1.802774
28.18055,6.297272,-4.062334,8.939753,-2.553918,-1.828313
28.19055,6.297272,-3.108894,12.75351,-2.426383,-1.852577
28.20055,6.297272,-2.157258,16.56005,-2.260782,-1.875185
28.21055,6.297272,-1.223473,20.29519,-2.05783,-1.895763
28.22055,6.297272,-0.3225113,23.89904,-1.81884,-1.913952
28.23055,6.297272,0.5308378,27.31244,-1.545716,-1.929409
28.24055,6.297272,1.323498,30.48308,-1.240885,-1.941818
28.25055,6.297272,2.043181,33.36181,-0.9072667,-1.95089
28.26055,6.297272,2.679565,35.90734,-0.5481932,-1.956372
28.27055,6.297272,3.223827,38.0844,-0.1673493,-1.958046
28.28055,6.297272,3.66899,39.86504,0.2313012,-1.955733
28.29055,6.297272,4.010199,41.22988,0.6436,-1.949297
28.30055,6.297272,4.244519,42.16716,1.065272,-1.938644
28.31055,6.266753,4.371123,42.55151,1.490787,-1.923736
28.32055,6.2125,4.391294,42.41518,1.914938,-1.904587
28.33055,6.2125,4.308382,42.08353,2.335774,-1.881229
28.34055,5.984178,4.127589,40.44707,2.740244,-1.853827
28.35055,5.984178,3.856179,39.36143,3.133859,-1.822488
28.36055,5.558056,3.502722,36.24311,3.49629,-1.787525
28.37055,5.240443,3.077642,33.27234,3.829013,-1.749235
28.38055,5.240443,2.592732,31.3327,4.14234,-1.707812
28.39055,4.330553,2.06033,25.56353,4.397975,-1.663832
28.40055,4.330553,1.494269,23.29929,4.630968,-1.617522
28.41055,3.214949,0.9083136,16.49305,4.795898,-1.569563
28.42056,2.333316,0.3169256,10.60097,4.901908,-1.520544
28.43056,2.333316,-0.2653911,8.271701,4.984625,-1.470698
28.44056,0.6955147,-0.824965,-0.517801,4.979447,-1.420903
28.45056,0.6955147,-1.347956,-2.609764,4.953349,-1.37137
28.46056,0,-1.822085,-7.288339,4.880466,-1.322565
28.47056,0,-2.235571,-8.942283,4.791043,-1.274655
28.48056,0,-2.578044,-10.31217,4.687921,-1.227776
28.49056,0,-2.840917,-11.36367,4.574285,-1.182033
28.50056,0,-3.01691,-12.06764,4.453608,-1.137497
28.51056,0,-3.100849,-12.4034,4.329574,-1.094201
28.52056,0,-3.089257,-12.35703,4.206004,-1.052141
28.53056,0,-2.980764,-11.92306,4.086773,-1.011273
28.54056,0,-2.775972,-11.10389,3.975734,-0.971516
28.55056,0,-2.477547,-9.91019,3.876632,-0.9327496
28.56056,0,-2.089971,-8.359882,3.793033,-0.8948193
28.57056,0,-1.619772,-6.479088,3.728242,-0.8575369
28.58056,0,-1.075319,-4.301275,3.68523,-0.8206846
28.59056,0,-0.4662046,-1.864819,3.666581,-0.7840188
28.60056,0,0.1960304,0.7841216,3.674423,-0.7472746
28.61056,0,0.8991747,3.596699,3.710389,-0.7101707
28.62056,0,1.629653,6.518613,3.775575,-0.672415
28.63056,0,2.37301,9.49204,3.870496,-0.63371
28.64056,0,3.115002,12.46001,3.995096,-0.5937591
28.65056,0,3.840376,15.36151,4.148711,-0.552272
28.66056,0,4.534795,18.13918,4.330103,-0.5089709
28.67056,0,5.183708,20.73483,4.537451,-0.4635964
28.68056,0,5.773234,23.09294,4.768381,-0.4159126
28.69056,0,6.290942,25.16377,5.020018,-0.3657124
28.70056,0,6.724978,26.89991,5.289017,-0.3128222
28.71056,0,7.065324,28.2613,5.57163,-0.2571059
28.72056,0,7.303265,29.21306,5.86376,-0.1984683
28.73056,0,7.431915,29.72766,6.161037,-0.1368579
28.74056,0,7.446528,29.78611,6.458898,-0.07226896
28.75056,0,7.344121,29.37649,6.752663,-0.004742333
28.76056,0,7.123947,28.49579,7.037621,0.06563388
28.77056,0,6.787368,27.14947,7.309116,0.138725
28.78056,0,6.337794,25.35118,7.562628,0.2143513
28.79056,0,5.780715,23.12286,7.793857,0.2922899
28.80056,0,5.123774,20.4951,7.998807,0.3722779
28.81056,0,4.376166,17.50466,8.173854,0.4540165
28.82056,0,3.549061,14.19624,8.315816,0.5371746
28.83056,0,2.655241,10.62097,8.422026,0.6213949
28.84056,0,1.708337,6.833346,8.490359,0.7062985
28.85056,0,0.7235799,2.89432,8.519302,0.7914915
28.86057,0,-0.2835661,-1.134264,8.507959,0.8765711
28.87057,0,-1.296624,-5.186495,8.456095,0.961132
28.88057,0,-2.298856,-9.195426,8.364141,1.044773
28.89057,0,-3.274155,-13.09662,8.233174,1.127105
28.90057,0,-4.206008,-16.82403,8.064934,1.207755
28.91057,0,-5.079268,-20.31707,7.861763,1.286372
28.92057,0,-5.878978,-23.51591,7.626604,1.362638
28.93057,0,-6.592062,-26.36825,7.362922,1.436267
28.94057,0,-7.206312,-28.82525,7.074669,1.507014
28.95057,0,-7.711241,-30.84496,6.76622,1.574676
28.96057,0,-8.09847,-32.39388,6.442281,1.639099
28.97057,0,-8.361231,-33.44492,6.107831,1.700178
28.98057,0,-8.495109,-33.98043,5.768027,1.757858
28.99057,0,-8.497682,-33.99073,5.42812,1.812139
29.00057,0,-8.368833,-33.47533,5.093367,1.863073
29.01057,0,-8.110597,-32.44239,4.768943,1.910762
29.02057,0,-7.727333,-30.90933,4.459849,1.955361
29.03057,0,-7.225254,-28.90101,4.170839,1.997069
29.04057,0,-6.612795,-26.45118,3.906327,2.036132
29.05057,0,-5.900326,-23.60131,3.670315,2.072835
29.06057,0,-5.099482,-20.39793,3.466335,2.107499
29.07057,0,-4.223858,-16.89543,3.297381,2.140473
29.08057,0,-3.287721,-13.15089,3.165872,2.172131
29.09057,0,-2.306788,-9.227151,3.073601,2.202867
29.10057,0,-1.297466,-5.189863,3.021702,2.233084
29.11057,0,-0.2760316,-1.104126,3.010661,2.263191
29.12057,0,0.740384,2.961536,3.040276,2.293593
29.13057,0,1.735564,6.942257,3.109699,2.32469
29.14057,0,2.693182,10.77273,3.217426,2.356865
29.15057,0,3.597807,14.39123,3.361338,2.390478
29.16057,0,4.435374,17.7415,3.538753,2.425866
29.17057,0,5.192507,20.77003,3.746453,2.46333
29.18057,0,5.8579,23.4316,3.980769,2.503138
29.19057,0,6.421497,25.68599,4.237629,2.545514
29.20057,0,6.875212,27.50085,4.512638,2.590641
29.21057,0,7.213028,28.85211,4.801159,2.638652
29.22057,0,7.431031,29.72412,5.0984,2.689636
29.23057,0,7.527319,30.10928,5.399493,2.743631
29.24057,-0.2202245,7.502163,29.12776,5.69077,2.800539
29.25057,-0.2202245,7.358122,28.55159,5.976286,2.860302
29.26057,-0.4327203,7.09955,26.66732,6.242959,2.922731
29.27057,-0.5660957,6.73313,24.66814,6.48964,2.987628
29.28057,-0.5660957,6.266913,22.80327,6.717673,3.054805
29.29058,-0.6101772,5.711133,20.40382,6.921711,3.124022
29.30058,-0.6101772,5.077398,17.86888,7.1004,3.195026
29.31058,-0.6486073,4.378143,14.91814,7.249581,3.267521
29.32058,-0.6486073,3.627467,11.91544,7.368736,3.341209
29.33058,-0.6486073,2.839563,8.763822,7.456374,3.415772
29.34058,-0.6486073,2.029591,5.523935,7.511613,3.490889
29.35058,-0.6486073,1.212951,2.257377,7.534187,3.566231
29.36058,-0.6486073,0.404341,-0.9770652,7.524416,3.641475
29.37058,-0.6486073,-0.3810796,-4.118747,7.483229,3.716307
29.38058,-0.6486073,-1.129599,-7.112826,7.412101,3.790428
29.39058,-0.6486073,-1.827859,-9.905867,7.313042,3.863558
29.40058,-0.6486073,-2.463702,-12.44924,7.18855,3.935444
29.41058,-0.6486073,-3.026706,-14.70125,7.041537,4.005859
29.42058,-0.6486073,-3.507556,-16.62465,6.875291,4.074612
29.43058,-0.6486073,-3.899057,-18.19065,6.693384,4.141546
29.44058,-0.6486073,-4.195581,-19.37675,6.499617,4.206542
29.45058,-0.6486073,-4.393582,-20.16876,6.297929,4.269521
29.46058,-0.6486073,-4.491513,-20.56048,6.092324,4.330444
29.47058,-0.6486073,-4.489904,-20.55405,5.886784,4.389312
29.48058,-0.6486073,-4.391129,-20.15894,5.685194,4.446164
29.49058,-0.6486073,-4.199684,-19.39317,5.491262,4.501077
29.50058,-0.6486073,-3.921948,-18.28222,5.30844,4.554161
29.51058,-0.6486073,-3.565831,-16.85775,5.139863,4.60556
29.52058,-0.6486073,-3.141133,-15.15896,4.988273,4.655443
29.53058,-0.6486073,-2.658564,-13.22868,4.855986,4.704002
29.54058,-0.6486073,-2.130402,-11.11604,4.744826,4.751451
29.55058,-0.6486073,-1.569915,-8.874088,4.656085,4.798011
29.56058,-0.6486073,-0.9904588,-6.556264,4.590522,4.843916
29.57058,-0.6486073,-0.4065242,-4.220526,4.548317,4.8894
29.58058,-0.6486073,0.1680697,-1.92215,4.529096,4.93469
29.59058,-0.6486073,0.7187842,0.2807076,4.531903,4.98001
29.60058,-0.6486073,1.232404,2.335188,4.555254,5.025562
29.61058,-0.6486073,1.695829,4.188889,4.597143,5.071534
29.62058,-0.6486073,2.096953,5.793382,4.655077,5.118084
29.63058,-0.6486073,2.425348,7.106963,4.726147,5.165346
29.64058,-0.6486073,2.671421,8.091254,4.807059,5.213416
29.65058,-0.6486073,2.827748,8.716561,4.894225,5.262358
29.66058,-0.6486073,2.88816,8.95821,4.983807,5.312196
29.67058,-0.6486073,2.848661,8.800214,5.071809,5.362915
29.68058,-0.6486073,2.70727,8.23465,5.154156,5.414456
29.69058,-0.6486073,2.463969,7.261448,5.22677,5.466723
29.70058,-0.6486073,2.120791,5.888735,5.285658,5.51958
29.71058,-0.6486073,1.681817,4.132838,5.326986,5.57285
29.72058,-0.6486073,1.15326,2.018611,5.347172,5.626321
29.73059,-0.6486073,0.5428073,-0.4231999,5.34294,5.679751
29.74059,-0.6486073,-0.1395918,-3.152796,5.311412,5.732865
29.75059,-0.6486073,-0.8829587,-6.126264,5.25015,5.785367
29.76059,-0.6486073,-1.674528,-9.29254,5.157224,5.836939
29.77059,-0.6486073,-2.500349,-12.59583,5.031266,5.887251
29.78059,-0.6486073,-3.346072,-15.97872,4.871479,5.935966
29.79059,-0.6486073,-4.196034,-19.37857,4.677693,5.982743
29.80059,-0.6486073,-5.034912,-22.73408,4.450352,6.027246
29.81059,-0.6486073,-5.846776,-25.98153,4.190537,6.069152
29.82059,-0.6486073,-6.61589,-29.05799,3.899957,6.108151
29.83059,-0.6486073,-7.32759,-31.90479,3.580909,6.14396
29.84059,-0.6486073,-7.967251,-34.46343,3.236275,6.176323
29.85059,-0.6486073,-8.521987,-36.68238,2.869451,6.205018
29.86059,-0.6486073,-8.979701,-38.51323,2.484319,6.229861
29.87059,-0.6486073,-9.329897,-39.91402,2.085179,6.250713
29.88059,-0.6486073,-9.564076,-40.85073,1.676672,6.267479
29.89059,-0.6486073,-9.67524,-41.29539,1.263718,6.280117
29.90059,-0.6486073,-9.658766,-41.22949,0.8514227,6.288631
29.91059,-0.6486073,-9.511881,-40.64195,0.4450032,6.293081
29.92059,-0.6486073,-9.234123,-39.53092,0.049694,6.293578
29.93059,-0.6486073,-8.827165,-37.90309,-0.3293369,6.290284
29.94059,-0.6486073,-8.295041,-35.77459,-0.6870828,6.283413
29.95059,-0.6486073,-7.643555,-33.16865,-1.018769,6.273226
29.96059,-0.6486073,-6.88086,-30.11787,-1.319948,6.260026
29.97059,-0.6486073,-6.017031,-26.66255,-1.586573,6.244161
29.98059,-0.6486073,-5.063548,-22.84862,-1.81506,6.22601
29.99059,-0.6486073,-4.033911,-18.73007,-2.00236,6.205986
30.00059,-0.6486073,-2.942349,-14.36383,-2.145999,6.184526
30.01059,-0.6486073,-1.804706,-9.813253,-2.244131,6.162085
30.02059,-0.6339136,-0.6374823,-5.085584,-2.294987,6.139135
30.03059,-0.6339136,0.5427043,-0.3648372,-2.298635,6.116148
30.04059,-0.5853107,1.71834,4.532118,-2.253314,6.093616
30.05059,-0.5853107,2.872676,9.149463,-2.16182,6.071997
30.06059,-0.4281992,3.988813,14.24246,-2.019395,6.051803
30.07059,-0.2123123,5.050502,19.35276,-1.825868,6.033545
30.08059,-0.2123123,6.042956,23.32257,-1.592642,6.017618
30.09059,-0.0495494,6.95183,27.60912,-1.316551,6.004453
30.10059,-0.0495494,7.76498,30.86172,-1.007933,5.994373
30.11059,0,8.471309,33.88523,-0.669081,5.987682
30.12059,0,9.061705,36.24682,-0.3066128,5.984616
30.13059,0,9.529175,38.1167,0.07455414,5.985362
30.14059,0,9.868629,39.47452,0.4692993,5.990055
30.15059,0,10.07726,40.30902,0.8723896,5.998779
30.16059,0,10.15436,40.61744,1.278564,6.011564
30.1706,0,10.10158,40.40634,1.682627,6.02839
30.1806,0,9.922517,39.69007,2.079528,6.049186
30.1906,0,9.623116,38.49246,2.464453,6.07383
30.2006,0,9.210904,36.84362,2.832889,6.102159
30.2106,0,8.695561,34.78225,3.180711,6.133966
30.2206,0,8.088449,32.3538,3.504249,6.169008
30.2306,0,7.401887,29.60755,3.800325,6.207012
30.2406,0,6.649993,26.59997,4.066325,6.247675
30.2506,0,5.847143,23.38857,4.30021,6.290677
30.2606,0,5.008892,20.03557,4.500566,6.335683
30.2706,0,4.151198,16.60479,4.666614,6.382349
30.2806,0,3.289488,13.15795,4.798193,6.430331
30.2906,0,2.439768,9.759072,4.895784,6.479289
30.3006,0,1.616815,6.46726,4.960457,6.528893
30.3106,0,0.835369,3.341476,4.993872,6.578832
30.3206,0,0.1084006,0.4336024,4.998208,6.628814
30.3306,0,-0.5518042,-2.207217,4.976135,6.678575
30.3406,0,-1.134534,-4.538135,4.930754,6.727882
30.3506,0,-1.631019,-6.524076,4.865513,6.776537
30.3606,0,-2.033975,-8.1359,4.784154,6.824379
30.3706,0,-2.338277,-9.353108,4.690623,6.871285
30.3806,0,-2.540602,-10.16241,4.588999,6.917175
30.3906,0,-2.63994,-10.55976,4.483401,6.962009
30.4006,0,-2.637104,-10.54842,4.377917,7.005788
30.4106,0,-2.535142,-10.14057,4.276512,7.048553
30.4206,0,-2.338803,-9.355213,4.18296,7.090383
30.4306,0,-2.054917,-8.219669,4.100763,7.131391
30.4406,0,-1.692105,-6.768421,4.033079,7.171721
30.4506,0,-1.260042,-5.040169,3.982677,7.211548
30.4606,0,-0.770487,-3.081948,3.951858,7.251067
30.4706,0,-0.2355006,-0.9420024,3.942438,7.290491
30.4806,0,0.3314297,1.325719,3.955695,7.330048
30.4906,0,0.9162031,3.664812,3.992343,7.369971
30.5006,0,1.504952,6.019806,4.052541,7.410497
30.5106,0,2.083019,8.332076,4.135861,7.451855
30.5206,0,2.63673,10.54692,4.241331,7.494268
30.5306,0,3.15239,12.60956,4.367426,7.537943
30.5406,0,3.616996,14.46799,4.512106,7.583064
30.5506,0,4.019169,16.07668,4.672873,7.629793
30.5606,0,4.348149,17.3926,4.846799,7.678261
30.5706,0,4.595152,18.38061,5.030605,7.728567
30.5806,0,4.752687,19.01075,5.220712,7.780774
30.5906,0,4.815112,19.26045,5.413317,7.834907
30.60061,0,4.778883,19.11553,5.604472,7.890951
30.61061,0,4.64219,18.56876,5.79016,7.948853
30.62061,0,4.40541,17.62164,5.966376,8.008516
30.63061,0,4.070864,16.28345,6.129211,8.069808
30.64061,0,3.642986,14.57194,6.27493,8.132557
30.65061,0,3.127869,12.51147,6.400045,8.196557
30.66061,0,2.533781,10.13512,6.501397,8.261571
30.67061,0,1.870196,7.480784,6.576204,8.327332
30.68061,0,1.148418,4.593671,6.622141,8.393554
30.69061,0,0.3811035,1.524414,6.637385,8.459928
30.70061,0,-0.418575,-1.6743,6.620642,8.526134
30.71061,0,-1.235966,-4.943864,6.571203,8.591846
30.72061,0,-2.056566,-8.226266,6.488941,8.656734
30.73061,0,-2.865114,-11.46045,6.374336,8.720478
30.74061,0,-3.646376,-14.5855,6.228481,8.782763
30.75061,0,-4.386014,-17.54406,6.053041,8.843293
30.76061,0,-5.069476,-20.2779,5.850262,8.901795
30.77061,0,-5.683851,-22.7354,5.622908,8.958024
30.78061,0,-6.216844,-24.86738,5.374234,9.011766
30.79061,0,-6.657479,-26.62992,5.107934,9.062846
30.80061,0,-6.99681,-27.98724,4.828062,9.111127
30.81061,0,-7.227138,-28.90855,4.538977,9.156517
30.82061,0,-7.343105,-29.37242,4.245253,9.19897
30.83061,0,-7.340947,-29.36379,3.951615,9.238486
30.84061,0,-7.219242,-28.87697,3.662845,9.275115
30.85061,0,-6.978686,-27.91475,3.383698,9.308952
30.86061,0,-6.622145,-26.48858,3.118812,9.34014
30.87061,0,-6.154402,-24.61761,2.872636,9.368867
30.88061,0,-5.582455,-22.32982,2.649338,9.39536
30.89061,0,-4.915361,-19.66144,2.452724,9.419888
30.90061,0,-4.163415,-16.65366,2.286187,9.442749
30.91061,0,-3.339179,-13.35672,2.15262,9.464275
30.92061,-0.5073202,-2.455948,-11.85307,2.034089,9.484616
30.93061,-0.5073202,-1.528645,-8.143859,1.952651,9.504143
30.94061,-0.7978068,-0.573121,-5.483711,1.897813,9.523121
30.95061,-0.7978068,0.3947639,-1.612172,1.881692,9.541938
30.96061,-1.355044,1.358025,0.01192379,1.881811,9.560756
30.97061,-1.845593,2.300356,1.819054,1.900001,9.579756
30.98061,-1.845593,3.205088,5.437983,1.954381,9.599299
30.99061,-2.263803,4.056719,7.171664,2.026098,9.61956
31.00061,-2.263803,4.840036,10.30493,2.129147,9.640852
31.01061,-2.458214,5.540973,12.33104,2.252457,9.663377
31.02061,-2.789392,6.147277,13.43154,2.386773,9.687244
31.03061,-2.789392,6.647673,15.43312,2.541104,9.712655
31.04062,-3.032406,7.033095,16.00276,2.701132,9.739666
31.05062,-3.032406,7.296144,17.05495,2.871681,9.768383
31.06062,-3.118308,7.431492,17.25274,3.044209,9.798825
31.07062,-3.203081,7.436105,16.9321,3.21353,9.83096
31.08062,-3.203081,7.309034,16.42381,3.377768,9.864738
31.09062,-3.209862,7.051553,15.36676,3.531435,9.900052
31.10062,-3.209862,6.667192,13.82932,3.669729,9.936749
31.11062,-3.209862,6.161707,11.80738,3.787802,9.974627
31.12062,-3.209862,5.542569,9.330826,3.881111,10.01344
31.13062,-3.209862,4.819599,6.438946,3.9455,10.05289
31.14062,-3.209862,4.003836,3.175896,3.977259,10.09267
31.15062,-3.209862,3.108253,-0.4064379,3.973195,10.1324
31.16062,-3.209862,2.147173,-4.250756,3.930687,10.17171
31.17062,-3.209862,1.135444,-8.297671,3.84771,10.21018
31.18062,-3.209862,0.08940969,-12.48181,3.722892,10.24741
31.19062,-3.103614,-0.974808,-16.31369,3.559755,10.28301
31.20062,-3.103614,-2.040398,-20.57605,3.353995,10.31655
31.21062,-3.026754,-3.090553,-24.46923,3.109303,10.34764
31.22062,-3.026754,-4.109407,-28.54464,2.823856,10.37588
31.23062,-2.835734,-5.081061,-31.66718,2.507184,10.40095
31.24062,-2.541857,-5.991197,-34.13221,2.165862,10.42261
31.25062,-2.541857,-6.826201,-37.47223,1.79114,10.44052
31.26062,-2.13721,-7.573873,-38.84433,1.402697,10.45455
31.27062,-1.841072,-8.224125,-40.26079,1.000089,10.46455
31.28062,-1.841072,-8.768096,-42.43667,0.575722,10.47031
31.29062,-1.22958,-9.19923,-41.71524,0.1585696,10.47189
31.30062,-1.22958,-9.512789,-42.96947,-0.2711251,10.46918
31.31062,-0.5061899,-9.706233,-40.84969,-0.679622,10.46239
31.32062,-0.5061899,-9.77915,-41.14136,-1.091036,10.45148
31.33062,-0.00772846,-9.733258,-38.96395,-1.480675,10.43667
31.34062,0,-9.572329,-38.28931,-1.863568,10.41803
31.35062,0,-9.302131,-37.20852,-2.235653,10.39568
31.36062,0,-8.930458,-35.72183,-2.592872,10.36975
31.37062,0,-8.466399,-33.8656,-2.931528,10.34043
31.38062,0,-7.921131,-31.68452,-3.248373,10.30795
31.39062,0,-7.306492,-29.22597,-3.540632,10.27254
31.40062,0,-6.635936,-26.54375,-3.80607,10.23448
31.41062,0,-5.923674,-23.69469,-4.043017,10.19405
31.42062,0,-5.184016,-20.73606,-4.250378,10.15155
31.43062,0,-4.432177,-17.72871,-4.427665,10.10727
31.44062,0,-3.682644,-14.73058,-4.574971,10.06152
31.45062,0,-2.950162,-11.80065,-4.692977,10.01459
31.46062,0,-2.248878,-8.995513,-4.782932,9.966763
31.47062,0,-1.59158,-6.366321,-4.846595,9.918297
31.48063,0,-0.9906521,-3.962608,-4.886221,9.869434
31.49063,0,-0.456575,-1.8263,-4.904484,9.82039
31.50063,0,0.00128867,0.005154682,-4.904433,9.771345
31.51063,0,0.3753272,1.501309,-4.88942,9.722451
31.52063,0,0.6599452,2.639781,-4.863022,9.673821
31.53063,0,0.851244,3.404976,-4.828972,9.625532
31.54063,0,0.9474659,3.789864,-4.791073,9.577621
31.55063,0,0.9487035,3.794814,-4.753125,9.53009
31.56063,0,0.8572934,3.429173,-4.718833,9.482902
31.57063,0,0.6772612,2.709045,-4.691743,9.435985
31.58063,0,0.4148102,1.659241,-4.67515,9.389233
31.59063,0,0.07751269,0.3100508,-4.67205,9.342512
31.60063,0,-0.3251483,-1.300593,-4.685056,9.295662
31.61063,0,-0.782208,-3.128832,-4.716344,9.248499
31.62063,0,-1.281962,-5.127847,-4.767622,9.200823
31.63063,0,-1.811205,-7.244821,-4.840071,9.152422
31.64063,0,-2.356521,-9.426085,-4.934331,9.103079
31.65063,0,-2.903658,-11.61463,-5.050478,9.052574
31.66063,0,-3.438143,-13.75257,-5.188003,9.000694
31.67063,0,-3.946198,-15.78479,-5.345851,8.947236
31.68063,0,-4.413686,-17.65475,-5.522398,8.892012
31.69063,0,-4.827838,-19.31135,-5.715512,8.834857
31.70063,0,-5.176255,-20.70502,-5.922562,8.775631
31.71063,0,-5.448111,-21.79244,-6.140487,8.714226
31.72063,0,-5.633686,-22.53474,-6.365834,8.650567
31.73063,0,-5.724878,-22.89951,-6.59483,8.584619
31.74063,0,-5.715619,-22.86248,-6.823454,8.516384
31.75063,0,-5.601403,-22.40561,-7.047511,8.445909
31.76063,0,-5.379946,-21.51978,-7.262709,8.373281
31.77063,0,-5.050903,-20.20361,-7.464745,8.298634
31.78063,0,-4.616025,-18.4641,-7.649385,8.222139
