Name: 6, Condition: 3, Run: 18, Date: 10/11/2019 2:29:37 PM, Testing: True
36.14994,-6.097774,8.653899,10.2245,-3.595652,18.87788
36.15994,-6.097774,8.751575,10.6152,-3.4895,18.84298
36.16994,-6.097774,8.716318,10.47418,-3.384758,18.80914
36.17994,-6.097774,8.549116,9.80537,-3.286704,18.77627
36.18993,-6.067256,8.253177,8.743683,-3.199267,18.74428
36.19993,-6.067256,7.833754,7.06599,-3.128608,18.71299
36.20993,-6.04917,7.298363,4.996769,-3.07864,18.6822
36.21993,-6.04917,6.656346,2.428701,-3.054353,18.65166
36.22993,-5.983613,5.918591,-0.2600899,-3.056954,18.62109
36.23993,-5.872845,5.09779,-3.10022,-3.087956,18.59021
36.24992,-5.872845,4.208014,-6.659325,-3.154549,18.55866
36.25992,-5.690866,3.264345,-9.706084,-3.25161,18.52615
36.26992,-5.690866,2.282499,-13.63347,-3.387945,18.49227
36.27992,-5.573315,1.278957,-17.17743,-3.559719,18.45667
36.28992,-5.277177,0.2703502,-20.02731,-3.759992,18.41907
36.29992,-5.277177,-0.726348,-24.0141,-4.000133,18.37907
36.30991,-4.910961,-1.695419,-26.42552,-4.264388,18.33643
36.31991,-4.910961,-2.620766,-30.12691,-4.565657,18.29077
36.32991,-4.71994,-3.487815,-32.83102,-4.893967,18.24183
36.33991,-4.205655,-4.282632,-33.95315,-5.233499,18.1895
36.34991,-4.205655,-4.993387,-36.79617,-5.60146,18.13348
36.35991,-4.015765,-5.609122,-38.49955,-5.986456,18.07362
36.3699,-4.015765,-6.121111,-40.5475,-6.391931,18.0097
36.3799,-3.621291,-6.522178,-40.57388,-6.79767,17.94172
36.3899,-3.23699,-6.807709,-40.17879,-7.199458,17.86973
36.3999,-3.23699,-6.974576,-40.84626,-7.60792,17.79365
36.4099,-3.096833,-7.022316,-40.47659,-8.012686,17.71352
36.4199,-3.096833,-6.952289,-40.19649,-8.414651,17.62937
36.42989,-2.835734,-6.767985,-38.41488,-8.7988,17.54139
36.43989,-2.720443,-6.475153,-36.78239,-9.166623,17.44972
36.44989,-2.720443,-6.081047,-35.20596,-9.518682,17.35453
36.45989,-2.523772,-5.595225,-32.47599,-9.843442,17.2561
36.46989,-2.523772,-5.028042,-30.20726,-10.14551,17.15464
36.47989,-2.36666,-4.391891,-27.0342,-10.41586,17.05048
36.48988,-2.181292,-3.699914,-23.52482,-10.6511,16.94397
36.49988,-2.181292,-2.966563,-20.59142,-10.85702,16.8354
36.50988,-2.120255,-2.206043,-17.30519,-11.03007,16.7251
36.51988,-2.120255,-1.433705,-14.21584,-11.17223,16.61338
36.52988,-1.959753,-0.6645156,-10.49707,-11.2772,16.50061
36.53988,-1.860287,0.0864497,-7.095348,-11.34815,16.38713
36.54987,-1.860287,0.8052921,-4.219979,-11.39035,16.27322
36.55987,-1.624054,1.478316,-0.5829544,-11.39618,16.15926
36.56987,-1.624054,2.09307,1.876063,-11.37742,16.04549
36.57987,-1.399125,2.638249,4.956495,-11.32786,15.93221
36.58987,-1.232971,3.104421,7.485798,-11.253,15.81968
36.59986,-1.232971,3.483375,9.001615,-11.16298,15.70805
36.60986,-0.9130971,3.76893,11.42333,-11.04875,15.59756
36.61986,-0.9130971,3.956688,12.17436,-10.92701,15.48829
36.62986,-0.7345099,4.044437,13.23971,-10.79461,15.38035
36.63986,-0.3151695,4.031741,14.86628,-10.64595,15.27389
36.64986,-0.3151695,3.920419,14.421,-10.50174,15.16887
36.65985,0,3.714147,14.85659,-10.35317,15.06534
36.66985,0,3.418499,13.674,-10.21643,14.96317
36.67985,0,3.040803,12.16321,-10.0948,14.86222
36.68985,0,2.590247,10.36099,-9.99119,14.76231
36.69985,0,2.077342,8.309369,-9.908096,14.66323
36.70985,0,1.513718,6.054873,-9.847548,14.56476
36.71984,0,0.9121266,3.648506,-9.811063,14.46665
36.72984,0,0.2864346,1.145738,-9.799605,14.36865
36.73984,0,-0.3495667,-1.398267,-9.813588,14.27051
36.74984,0,-0.9815604,-3.926242,-9.852851,14.17199
36.75984,0,-1.595048,-6.380191,-9.916653,14.07282
36.76984,0,-2.176124,-8.704496,-10.0037,13.97278
36.77983,0,-2.711565,-10.84626,-10.11216,13.87166
36.78983,0,-3.188875,-12.7555,-10.23971,13.76926
36.79983,0,-3.596472,-14.38589,-10.38357,13.66543
36.80983,0,-3.924353,-15.69741,-10.54055,13.56002
36.81983,0,-4.164049,-16.65619,-10.70711,13.45295
36.82983,0,-4.308788,-17.23515,-10.87946,13.34416
36.83982,0,-4.353374,-17.41349,-11.0536,13.23362
36.84982,0,-4.295,-17.18,-11.2254,13.12137
36.85982,0,-4.132518,-16.53007,-11.3907,13.00746
36.86982,0,-3.867112,-15.46845,-11.54538,12.89201
36.87982,0,-3.50185,-14.0074,-11.68545,12.77515
36.88982,0,-3.041834,-12.16734,-11.80713,12.65708
36.89981,0,-2.494165,-9.976661,-11.90689,12.53801
36.90981,0,-1.867611,-7.470444,-11.9816,12.41819
36.91981,0,-1.172799,-4.691196,-12.02851,12.29791
36.92981,0,-0.4218213,-1.687285,-12.04538,12.17746
36.93981,0,0.3723035,1.489214,-12.03049,12.05715
36.94981,0,1.195263,4.781052,-11.98268,11.93732
36.9598,0,2.031892,8.127568,-11.9014,11.81831
36.9698,0,2.866574,11.4663,-11.78674,11.70044
36.9798,0,3.683853,14.73541,-11.63939,11.58405
36.9898,0,4.467927,17.87171,-11.46067,11.46944
36.9998,0,5.203511,20.81404,-11.25253,11.35692
37.0098,0,5.875733,23.50293,-11.0175,11.24674
37.01979,0,6.471252,25.88501,-10.75865,11.13915
37.02979,0,6.977358,27.90943,-10.47956,11.03436
37.03979,0,7.382823,29.53129,-10.18424,10.93252
37.04979,0,7.678155,30.71262,-9.877117,10.83375
37.05979,0,7.855722,31.42289,-9.562888,10.73812
37.06979,0,7.90978,31.63912,-9.246497,10.64565
37.07978,0,7.836572,31.34629,-8.933034,10.55632
37.08978,0,7.634651,30.5386,-8.627648,10.47004
37.09978,0,7.304591,29.21836,-8.335464,10.38669
37.10978,0,6.849405,27.39762,-8.061488,10.30607
37.11978,0,6.273916,25.09566,-7.810532,10.22797
37.12978,0,5.585542,22.34217,-7.58711,10.1521
37.13977,0,4.792936,19.17174,-7.395392,10.07814
37.14977,0,3.907268,15.62907,-7.239102,10.00575
37.15977,0,2.940888,11.76355,-7.121466,9.934539
37.16977,0,1.90805,7.632201,-7.045144,9.864087
37.17977,0,0.8234614,3.293846,-7.012206,9.793965
37.18977,0,-0.2967574,-1.18703,-7.024076,9.723724
37.19976,0,-1.435758,-5.743033,-7.081506,9.652909
37.20976,0,-2.576464,-10.30586,-7.184565,9.581063
37.21976,0,-3.70198,-14.80792,-7.332644,9.507737
37.22976,0,-4.795413,-19.18165,-7.52446,9.432492
37.23976,0,-5.840175,-23.3607,-7.758067,9.354912
37.24976,0,-6.820789,-27.28316,-8.030899,9.274603
37.25975,0,-7.722868,-30.89147,-8.339814,9.191205
37.26975,0,-8.533252,-34.13301,-8.681145,9.104394
37.27975,0,-9.240146,-36.96058,-9.050751,9.013886
37.28975,0,-9.833737,-39.33495,-9.4441,8.919445
37.29975,0,-10.30607,-41.22427,-9.856343,8.820882
37.30975,0,-10.65124,-42.60495,-10.28239,8.718058
37.31974,0,-10.86526,-43.46106,-10.717,8.610888
37.32974,0,-10.94665,-43.78661,-11.15487,8.499339
37.33974,0,-10.89598,-43.58392,-11.59071,8.383432
37.34974,0,-10.71589,-42.86355,-12.01934,8.263239
37.35974,0,-10.41137,-41.64547,-12.4358,8.138881
37.36974,0,-9.989351,-39.95741,-12.83537,8.010527
37.37973,0,-9.458478,-37.83391,-13.21371,7.878389
37.38973,0,-8.829297,-35.31719,-13.56688,7.742721
37.39973,0,-8.113879,-32.45552,-13.89144,7.603806
37.40973,0,-7.325709,-29.30284,-14.18447,7.461961
37.41973,0,-6.478821,-25.91528,-14.44362,7.317525
37.42973,0,-5.588535,-22.35414,-14.66716,7.170853
37.43972,0,-4.670499,-18.682,-14.85398,7.022313
37.44972,0,-3.740817,-14.96327,-15.00361,6.872277
37.45972,0,-2.814864,-11.25945,-15.11621,6.721115
37.46972,0,-1.908346,-7.633383,-15.19254,6.569189
37.47972,0,-1.03606,-4.144241,-15.23399,6.416849
37.48972,0,-0.211993,-0.8479722,-15.24247,6.264424
37.49971,0,0.5512637,2.205055,-15.22042,6.11222
37.50971,0,1.242293,4.969172,-15.17072,5.960513
37.51971,0,1.851131,7.404524,-15.09668,5.809546
37.52971,0,2.369774,9.479095,-15.00189,5.659528
37.53971,0,2.792004,11.16802,-14.89021,5.510626
37.54971,0,3.113666,12.45467,-14.76566,5.362969
37.5597,0,3.332372,13.32949,-14.63236,5.216646
37.5697,0,3.448249,13.793,-14.49443,5.071702
37.5797,0,3.462902,13.85161,-14.35592,4.928143
37.5897,0,3.380501,13.522,-14.2207,4.785935
37.5997,0,3.206635,12.82654,-14.09243,4.645011
37.6097,0,2.949215,11.79686,-13.97446,4.505266
37.61969,0,2.617018,10.46807,-13.86978,4.366569
37.62969,0,2.220888,8.883554,-13.78095,4.228759
37.63969,0,1.772764,7.091054,-13.71004,4.091659
37.64969,0,1.285497,5.14199,-13.65862,3.955073
37.65969,0,0.7724374,3.08975,-13.62772,3.818796
37.66969,0,0.2476111,0.9904445,-13.61782,3.682617
37.67968,0,-0.2746204,-1.098482,-13.6288,3.546329
37.68968,0,-0.7803947,-3.121579,-13.66002,3.409729
37.69968,0,-1.255781,-5.023125,-13.71025,3.272627
37.70968,0,-1.687623,-6.750492,-13.77775,3.134849
37.71968,0,-2.064299,-8.257196,-13.86032,2.996246
37.72968,0,-2.374596,-9.498385,-13.95531,2.856693
37.73967,0,-2.608799,-10.4352,-14.05966,2.716096
37.74967,0,-2.75893,-11.03572,-14.17002,2.574396
37.75967,0,-2.818557,-11.27423,-14.28276,2.431569
37.76967,0,-2.78334,-11.13336,-14.39409,2.287628
37.77967,0,-2.650634,-10.60254,-14.50012,2.142627
37.78967,0,-2.419948,-9.679791,-14.59692,1.996657
37.79966,0,-2.09284,-8.37136,-14.68063,1.849851
37.80966,0,-1.672695,-6.690778,-14.74754,1.702376
37.81966,0,-1.165064,-4.660256,-14.79414,1.554434
37.82966,0,-0.5771749,-2.3087,-14.81723,1.406262
37.83966,0,0.08189686,0.3275874,-14.81395,1.258123
37.84966,0,0.801526,3.206104,-14.78189,1.110304
37.85965,0,1.56981,6.279241,-14.7191,0.9631128
37.86965,0,2.373215,9.49286,-14.62417,0.8168711
37.87965,0,3.198429,12.79372,-14.49623,0.6719088
37.88965,0,4.030428,16.12171,-14.33501,0.5285587
37.89965,0,4.854174,19.4167,-14.14085,0.3871502
37.90965,0,5.65449,22.61796,-13.91467,0.2480035
37.91964,0,6.416481,25.66592,-13.65801,0.1114234
37.92964,0.07611154,7.125591,28.80681,-13.36994,-0.02227596
37.93964,0.4005071,7.768045,32.67421,-13.0432,-0.1527079
37.94964,0.4005071,8.33094,34.92579,-12.69394,-0.2796474
37.95964,1.037995,8.803232,39.36491,-12.30029,-0.4026503
37.96964,1.037995,9.174798,40.85117,-11.89178,-0.5215681
37.97963,1.559062,9.43709,43.98461,-11.45193,-0.6360874
37.98963,1.770428,9.583834,45.41705,-10.99776,-0.7460651
37.99963,1.770428,9.610294,45.52289,-10.54253,-0.8514904
38.00963,2.091433,9.514193,46.4225,-10.07831,-0.9522735
38.01963,2.091433,9.295042,45.5459,-9.622851,-1.048502
38.02962,2.221417,8.954942,44.70544,-9.175797,-1.14026
38.03962,2.244023,8.497503,42.9661,-8.746137,-1.227721
38.04962,2.244023,7.929039,40.69225,-8.339214,-1.311114
38.05962,2.247414,7.257333,38.01899,-7.959024,-1.390704
38.06962,2.247414,6.492501,34.95966,-7.609428,-1.466798
38.07962,2.251935,5.645982,31.59167,-7.293511,-1.539733
38.08961,2.202202,4.730719,27.73168,-7.016194,-1.609895
38.09961,2.202202,3.761262,23.85386,-6.777656,-1.677672
38.10961,2.167162,2.753116,19.68111,-6.580844,-1.74348
38.11961,2.167162,1.721835,15.55599,-6.425284,-1.807733
38.12961,2.102736,0.6841793,11.14766,-6.313808,-1.870871
38.13961,2.075609,-0.3429296,6.930717,-6.244501,-1.933316
38.1496,2.075609,-1.342989,2.93048,-6.215196,-1.995468
38.1596,2.072218,-2.299604,-0.9095459,-6.224291,-2.057711
38.1696,2.072218,-3.197357,-4.500556,-6.269297,-2.120404
38.1796,2.072218,-4.021506,-7.797152,-6.347268,-2.183877
38.1896,2.071088,-4.758537,-10.7498,-6.454766,-2.248424
38.1996,2.071088,-5.396965,-13.30351,-6.587801,-2.314302
38.20959,2.071088,-5.926327,-15.42096,-6.742011,-2.381722
38.21959,2.071088,-6.338125,-17.06815,-6.912693,-2.450849
38.22959,2.069957,-6.625976,-18.22408,-7.094934,-2.521798
38.23959,2.069957,-6.785579,-18.86249,-7.283558,-2.594634
38.24959,2.069957,-6.814748,-18.97916,-7.47335,-2.669368
38.25959,2.069957,-6.713594,-18.57455,-7.659096,-2.745959
38.26958,2.069957,-6.484523,-17.65826,-7.835679,-2.824315
38.27958,2.069957,-6.13178,-16.24729,-7.998151,-2.904297
38.28958,2.067696,-5.662016,-14.37728,-8.141924,-2.985716
38.29958,2.067696,-5.083694,-12.06399,-8.262564,-3.068342
38.30958,2.064305,-4.407227,-9.371687,-8.35628,-3.151905
38.31958,2.064305,-3.644495,-6.320757,-8.419488,-3.236099
38.32957,2.064305,-2.808948,-2.978569,-8.449274,-3.320592
38.33957,2.064305,-1.915063,0.5969706,-8.443304,-3.405025
38.34957,2.064305,-0.9787757,4.342118,-8.399883,-3.489024
38.35957,2.064305,-0.01534011,8.195861,-8.317924,-3.572203
38.36957,2.064305,0.9582931,12.09039,-8.197021,-3.654174
38.37957,2.058654,1.925686,15.93736,-8.037647,-3.73455
38.38956,2.058654,2.8706,19.71702,-7.840477,-3.812955
38.39956,2.058654,3.777121,23.3431,-7.607046,-3.889025
38.40956,2.058654,4.630468,26.75649,-7.339481,-3.96242
38.41956,2.058654,5.416501,29.90062,-7.040475,-4.032825
38.42956,2.057524,6.122616,32.72056,-6.71327,-4.099957
38.43956,2.057524,6.737958,35.18193,-6.361451,-4.163571
38.44955,2.057524,7.253094,37.24247,-5.989026,-4.223462
38.45955,2.053003,7.660305,38.85323,-5.600494,-4.279467
38.46955,2.053003,7.954205,40.02883,-5.200206,-4.331469
38.47955,2.053003,8.131127,40.73652,-4.79284,-4.379397
38.48955,2.053003,8.189947,40.9718,-4.383122,-4.423228
38.49955,2.053003,8.131298,40.7372,-3.97575,-4.462986
38.50954,2.053003,7.958097,40.0444,-3.575306,-4.498739
38.51954,2.053003,7.675059,38.91225,-3.186184,-4.530601
38.52954,2.053003,7.289134,37.36855,-2.812499,-4.558726
38.53954,2.053003,6.809026,35.44811,-2.458017,-4.583306
38.54954,2.053003,6.244714,33.19087,-2.126109,-4.604567
38.55954,2.053003,5.608019,30.64408,-1.819668,-4.622764
38.56953,2.053003,4.911599,27.85841,-1.541084,-4.638175
38.57953,2.053003,4.169672,24.8907,-1.292177,-4.651096
38.58953,2.053003,3.395795,21.79519,-1.074225,-4.661839
38.59953,2.053003,2.605216,18.63287,-0.8878962,-4.670718
38.60953,2.053003,1.812747,15.463,-0.7332663,-4.678051
38.61953,2.053003,1.033268,12.34508,-0.6098155,-4.684149
38.62952,2.053003,0.2809165,9.335676,-0.5164587,-4.689313
38.63952,2.053003,-0.4306192,6.489533,-0.4515634,-4.693829
38.64952,2.053003,-1.088788,3.85686,-0.4129948,-4.697959
38.65952,2.053003,-1.681963,1.484158,-0.3981532,-4.701941
38.66952,2.053003,-2.200664,-0.5906439,-0.4040596,-4.705981
38.67952,2.053003,-2.636281,-2.333115,-0.4273908,-4.710255
38.68951,2.053003,-2.982187,-3.716739,-0.4645582,-4.7149
38.69951,2.053003,-3.233631,-4.722515,-0.5117833,-4.720018
38.70951,2.053003,-3.387919,-5.339665,-0.5651799,-4.72567
38.71951,2.053003,-3.444232,-5.564917,-0.6208291,-4.731879
38.72951,2.053003,-3.403867,-5.403457,-0.6748637,-4.738627
38.73951,2.053003,-3.270225,-4.868888,-0.7235526,-4.745863
38.7495,2.053003,-3.048229,-3.980907,-0.7633616,-4.753497
38.7595,2.053003,-2.744945,-2.767768,-0.7910393,-4.761407
38.7695,2.053003,-2.369126,-1.264493,-0.8036842,-4.769444
38.7795,2.053003,-1.930815,0.4887505,-0.7987967,-4.777431
38.7895,2.053003,-1.441671,2.445326,-0.7743434,-4.785175
38.7995,2.053003,-0.9141022,4.555602,-0.7287874,-4.792463
38.80949,2.053003,-0.3616566,6.765384,-0.6611336,-4.799074
38.81949,2.053003,0.2014287,9.017725,-0.5709563,-4.804784
38.82949,2.053003,0.7615854,11.25835,-0.4583728,-4.809368
38.83949,2.053003,1.303993,13.42798,-0.324093,-4.812609
38.84949,2.053003,1.814811,15.47125,-0.1693805,-4.814302
38.85949,2.053003,2.280324,17.33331,0.003952579,-4.814263
38.86948,2.053003,2.68799,18.96397,0.1935923,-4.812327
38.87948,2.053003,3.025953,20.31582,0.3967505,-4.80836
38.88948,2.053003,3.284046,21.34819,0.6102324,-4.802257
38.89948,2.053003,3.45297,22.02389,0.8304713,-4.793952
38.90948,2.053003,3.526169,22.31668,1.053638,-4.783416
38.91948,2.053003,3.497814,22.20327,1.275671,-4.770659
38.92947,2.053003,3.364686,21.67075,1.492378,-4.755736
38.93947,2.053003,3.125194,20.71278,1.699506,-4.738741
38.94947,2.053003,2.780196,19.33279,1.892834,-4.719812
38.95947,2.053003,2.332262,17.54106,2.068245,-4.69913
38.96947,2.053003,1.786374,15.3575,2.22182,-4.676912
38.97947,2.053003,1.149412,12.80966,2.349916,-4.653413
38.98946,2.053003,0.4295631,9.930263,2.449219,-4.628921
38.99946,2.053003,-0.3624929,6.762039,2.516839,-4.603752
39.00946,2.053003,-1.215002,3.352004,2.550359,-4.578249
39.01946,2.053003,-2.114608,-0.2464199,2.547895,-4.55277
39.02946,2.053003,-3.047076,-3.976294,2.508132,-4.527689
39.03946,2.053003,-3.997111,-7.776432,2.430367,-4.503385
39.04945,2.001009,-4.949014,-11.79202,2.312447,-4.48026
39.05945,1.941103,-5.886249,-15.78058,2.154641,-4.458714
39.06945,1.941103,-6.793569,-19.40986,1.960543,-4.439108
39.07945,1.791904,-7.654702,-23.45119,1.726031,-4.421848
39.08945,1.791904,-8.454444,-26.65016,1.459529,-4.407253
39.09945,1.629141,-9.178374,-30.19693,1.15756,-4.395677
39.10944,1.536456,-9.813168,-33.10685,0.8264917,-4.387412
39.11944,1.536456,-10.3469,-35.24179,0.4740737,-4.382671
39.12944,1.336394,-10.76917,-37.7311,0.09676273,-4.381704
39.13944,1.336394,-11.07117,-38.93911,-0.2926283,-4.38463
39.14944,1.112595,-11.24664,-40.53617,-0.6979901,-4.39161
39.15944,0.8119353,-11.29063,-41.91478,-1.117138,-4.402781
39.16943,0.8119353,-11.20075,-41.55527,-1.532691,-4.418108
39.17943,0.6480421,-10.97664,-41.31441,-1.945835,-4.437567
39.18943,0.6480421,-10.62029,-39.88901,-2.344725,-4.461014
39.19943,0.2919984,-10.13574,-39.37497,-2.738474,-4.488399
39.20943,0.09758715,-9.529318,-37.72692,-3.115744,-4.519556
39.21943,0.09758715,-8.80941,-34.84729,-3.464216,-4.554198
39.22942,0,-7.98591,-31.94364,-3.783653,-4.592035
39.23942,0,-7.070672,-28.28269,-4.06648,-4.632699
39.24942,0,-6.07728,-24.30912,-4.309571,-4.675795
39.25942,0,-5.020239,-20.08096,-4.51038,-4.720899
39.26942,0,-3.915388,-15.66155,-4.666996,-4.767569
39.27942,0,-2.77914,-11.11656,-4.778162,-4.815351
39.28941,0,-1.628273,-6.513091,-4.843292,-4.863783
39.29941,0,-0.4805064,-1.922026,-4.862513,-4.912408
39.30941,0,0.6480988,2.592395,-4.836589,-4.960774
39.31941,0,1.740406,6.961623,-4.766973,-5.008444
39.32941,0,2.780692,11.12277,-4.655745,-5.055002
39.33941,0,3.753771,15.01508,-4.505594,-5.100058
39.3494,0,4.64618,18.58472,-4.319747,-5.143255
39.3594,0,5.445384,21.78153,-4.101932,-5.184275
39.3694,0,6.14102,24.56408,-3.856291,-5.222837
39.3794,0,6.723975,26.8959,-3.587332,-5.258711
39.3894,0,7.187869,28.75148,-3.299817,-5.291709
39.39939,0,7.527695,30.11078,-2.998709,-5.321696
39.40939,0,7.741026,30.96411,-2.689068,-5.348587
39.41939,0,7.827288,31.30915,-2.375977,-5.372346
39.42939,0,7.788405,31.15362,-2.06444,-5.392991
39.43939,0,7.628304,30.51321,-1.759308,-5.410583
39.44939,0,7.352859,29.41144,-1.465194,-5.425235
39.45938,0,6.970315,27.88126,-1.186381,-5.437099
39.46938,0,6.489662,25.95865,-0.9267946,-5.446367
39.47938,0,5.922486,23.68994,-0.6898952,-5.453266
39.48938,0,5.281251,21.125,-0.4786452,-5.458052
39.49938,0,4.579682,18.31873,-0.2954579,-5.461007
39.50938,0,3.832325,15.3293,-0.1421649,-5.462428
39.51937,0,3.054297,12.21719,-0.01999303,-5.462628
39.52937,0,2.261061,9.044246,0.07044943,-5.461924
39.53937,0,1.468414,5.873657,0.129186,-5.460632
39.54937,0,0.6907861,2.763144,0.1568174,-5.459064
39.55937,0,-0.05680063,-0.2272025,0.1545454,-5.457518
39.56937,0,-0.7605,-3.042,0.1241254,-5.456277
39.57936,0,-1.407597,-5.630389,0.06782153,-5.455599
39.58936,0,-1.986652,-7.946609,-0.01164456,-5.455715
39.59936,0,-2.487658,-9.95063,-0.1111509,-5.456827
39.60936,0,-2.902416,-11.60966,-0.2272475,-5.459099
39.61936,0,-3.224317,-12.89727,-0.3562202,-5.462661
39.62936,0,-3.449171,-13.79668,-0.494187,-5.467603
39.63935,0,-3.574192,-14.29677,-0.6371546,-5.473975
39.64935,0,-3.599077,-14.39631,-0.7811177,-5.481786
39.65935,0,-3.525248,-14.10099,-0.9221277,-5.491007
39.66935,0,-3.356426,-13.4257,-1.056385,-5.501571
39.67935,0,-3.097931,-12.39172,-1.180302,-5.513374
39.68935,0,-2.757219,-11.02888,-1.290591,-5.52628
39.69934,0,-2.343341,-9.373365,-1.384324,-5.540123
39.70934,0,-1.866326,-7.465305,-1.458977,-5.554713
39.71934,0,-1.337894,-5.351577,-1.512493,-5.569838
39.72934,0,-0.7708455,-3.083382,-1.543327,-5.585271
39.73934,0,-0.178756,-0.7150239,-1.550477,-5.600776
39.74934,0,0.4245994,1.698398,-1.533493,-5.616111
39.75933,0,1.024793,4.099171,-1.492502,-5.631036
39.76933,0,1.607847,6.431387,-1.428188,-5.645318
39.77933,0,2.159353,8.637414,-1.341814,-5.658736
39.78933,0,2.666974,10.66789,-1.235135,-5.671087
39.79933,0,3.117722,12.47089,-1.110426,-5.682191
39.80933,0,3.50049,14.00196,-0.9704061,-5.691895
39.81932,0,3.805118,15.22047,-0.8182014,-5.700078
39.82932,0,4.023302,16.09321,-0.6572694,-5.70665
39.83932,0,4.148135,16.59254,-0.491344,-5.711564
39.84932,0.3541647,4.174823,18.11595,-0.3101844,-5.714665
39.85932,0.48754,4.100225,18.35106,-0.1266738,-5.715932
39.86932,0.48754,3.923602,17.64457,0.04977184,-5.715435
39.87931,0.5847456,3.645843,16.92236,0.2189954,-5.713244
39.88931,0.5847456,3.270024,15.41908,0.3731862,-5.709513
39.89931,0.5847456,2.801278,13.5441,0.5086271,-5.704426
39.90931,0.5847456,2.246515,11.32504,0.6218776,-5.698207
39.91931,0.5847456,1.614567,8.797252,0.7098501,-5.691109
39.92931,0.5847456,0.9157247,6.001881,0.7698689,-5.68341
39.9393,0.5847456,0.1621816,2.987709,0.799746,-5.675413
39.9493,0.5847456,-0.6336537,-0.1956325,0.7977896,-5.667435
39.9593,0.5847456,-1.457496,-3.491001,0.7628796,-5.659806
39.9693,0.5847456,-2.294519,-6.839095,0.6944886,-5.652861
39.9793,0.5847456,-3.129579,-10.17933,0.5926953,-5.646934
39.9893,0.5847456,-3.947208,-13.44985,0.4581968,-5.642352
39.99929,0.5847456,-4.732146,-16.5896,0.2923008,-5.639429
40.00929,0.5847456,-5.469459,-19.53885,0.09691226,-5.63846
40.01929,0.5847456,-6.144648,-22.23961,-0.1254838,-5.639715
40.02929,0.5847456,-6.745033,-24.64115,-0.3718953,-5.643434
40.03929,0.5847456,-7.258135,-26.69356,-0.638831,-5.649822
40.04929,0.5847456,-7.67334,-28.35438,-0.9223747,-5.659046
40.05928,0.5847456,-7.981499,-29.58701,-1.218245,-5.671228
40.06928,0.5847456,-8.175471,-30.3629,-1.521874,-5.686447
40.07928,0.5847456,-8.249763,-30.66007,-1.828475,-5.704732
40.08928,0.5847456,-8.201338,-30.46637,-2.133138,-5.726063
40.09928,0.5847456,-8.028894,-29.7766,-2.430904,-5.750372
40.10928,0.5847456,-7.733638,-28.59557,-2.71686,-5.777541
40.11927,0.5847456,-7.318609,-26.93545,-2.986215,-5.807403
40.12927,0.5847456,-6.789258,-24.81805,-3.234395,-5.839747
40.13927,0.5847456,-6.152794,-22.27219,-3.457117,-5.874318
40.14927,0.5847456,-5.418664,-19.33567,-3.650474,-5.910823
40.15927,0.5847456,-4.597661,-16.05166,-3.81099,-5.948933
40.16927,0.5847456,-3.702647,-12.47161,-3.935706,-5.98829
40.17926,0.5847456,-2.747798,-8.652208,-4.022228,-6.028512
40.18926,0.5847456,-1.747383,-4.650552,-4.068734,-6.0692
40.19926,0.5847456,-0.7179155,-0.5326796,-4.07406,-6.10994
40.20926,0.5847456,0.3243447,3.636361,-4.037697,-6.150317
40.21926,0.5847456,1.362348,7.788374,-3.959813,-6.189915
40.22926,0.5847456,2.379508,11.85701,-3.841243,-6.228328
40.23925,0.5847456,3.359162,15.77563,-3.683487,-6.265162
40.24925,0.5847456,4.285518,19.48105,-3.488676,-6.300049
40.25925,0.5847456,5.143078,22.91129,-3.259563,-6.332645
40.26925,0.5847456,5.918736,26.01393,-2.999424,-6.362639
40.27925,0.5847456,6.59941,28.73662,-2.712058,-6.38976
40.28925,0.5847456,7.174335,31.03632,-2.401695,-6.413776
40.29924,0.5847456,7.634163,32.87564,-2.072938,-6.434506
40.30924,0.5847456,7.971796,34.22617,-1.730677,-6.451813
40.31924,0.5847456,8.18199,35.06694,-1.380007,-6.465613
40.32924,0.5350124,8.261771,35.18713,-1.028136,-6.475894
40.33924,0.5350124,8.2104,34.98165,-0.6783193,-6.482677
40.34924,0.4615431,8.02922,33.96305,-0.3386888,-6.486064
40.35923,0.4140704,7.721831,32.54361,-0.01325277,-6.486197
40.36923,0.4140704,7.293966,30.83215,0.2950687,-6.483246
40.37923,0.3033013,6.753327,28.22651,0.5773338,-6.477473
40.38923,0.3033013,6.10954,25.65137,0.8338475,-6.469134
40.39923,0.1767079,5.373885,22.20237,1.055871,-6.458576
40.40923,0.10776,4.559505,18.66906,1.242562,-6.44615
40.41922,0.10776,3.67973,15.14996,1.394061,-6.432209
40.42922,0,2.749997,10.99999,1.504061,-6.417169
40.43922,0,1.786001,7.144002,1.575501,-6.401414
40.44922,0,0.8040829,3.216332,1.607664,-6.385337
40.45922,0,-0.1794814,-0.7179257,1.600485,-6.369332
40.46922,0,-1.148294,-4.593178,1.554553,-6.353787
40.47921,0,-2.086555,-8.346221,1.471091,-6.339076
40.48921,0,-2.978896,-11.91558,1.351935,-6.325557
40.49921,0,-3.811604,-15.24642,1.199471,-6.313562
40.50921,0,-4.57153,-18.28612,1.01661,-6.303396
40.51921,0,-5.246949,-20.9878,0.8067319,-6.295329
40.52921,0,-5.828127,-23.31251,0.5736068,-6.289593
40.5392,0,-6.306755,-25.22702,0.3213367,-6.286379
