Name: 7, Condition: 2, Run: 1, Date: 10/16/2019 9:55:41 AM, Testing: True
15.99027,-4.134446,-4.67586,-35.24123,1.658904,3.28719
16.00027,-4.053064,-5.171103,-36.89667,1.289938,3.30009
16.01027,-4.053064,-5.568356,-38.48568,0.9050809,3.309141
16.02027,-3.923081,-5.861876,-39.13983,0.5136826,3.314277
16.03027,-3.923081,-6.047899,-39.88392,0.1148434,3.315426
16.04027,-3.80666,-6.124678,-39.72535,-0.2824101,3.312602
16.05027,-3.54443,-6.092646,-38.54831,-0.6678931,3.305923
16.06027,-3.54443,-5.954207,-37.99455,-1.047839,3.295444
16.07027,-3.155608,-5.713815,-35.4777,-1.402616,3.281418
16.08027,-3.155608,-5.377705,-34.13326,-1.743948,3.263979
16.09027,-2.939721,-4.954144,-31.57546,-2.059703,3.243382
16.10027,-2.359879,-4.452746,-27.2505,-2.332208,3.22006
16.11027,-2.359879,-3.884652,-24.97812,-2.581989,3.19424
16.12027,-1.654572,-3.262123,-19.66678,-2.778657,3.166454
16.13027,-1.654572,-2.598362,-17.01174,-2.948774,3.136966
16.14027,-1.26688,-1.907451,-12.69732,-3.075747,3.106208
16.15027,-1.26688,-1.203649,-9.882115,-3.174568,3.074463
16.16027,-0.3875086,-0.5014718,-3.555922,-3.210128,3.042361
16.17027,0,0.1847792,0.7391169,-3.202736,3.010334
16.18027,0,0.8412479,3.364991,-3.169086,2.978643
16.19028,0,1.454568,5.818273,-3.110904,2.947534
16.20028,0,2.012517,8.050069,-3.030403,2.91723
16.21028,0,2.50404,10.01616,-2.930242,2.887928
16.22028,0,2.91943,11.67772,-2.813464,2.859793
16.23028,0,3.250606,13.00243,-2.68344,2.832959
16.24028,0,3.491142,13.96457,-2.543795,2.807521
16.25028,0,3.63661,14.54644,-2.39833,2.783538
16.26028,0,3.684462,14.73785,-2.250952,2.761028
16.27028,0,3.634174,14.5367,-2.105585,2.739972
16.28028,0,3.487234,13.94893,-1.966096,2.720311
16.29028,0,3.247193,12.98877,-1.836208,2.701949
16.30028,0,2.919452,11.67781,-1.71943,2.684755
16.31028,0,2.511291,10.04516,-1.618978,2.668565
16.32028,0,2.031683,8.126731,-1.537711,2.653188
16.33028,0,1.491135,5.964539,-1.478065,2.638407
16.34028,0,0.901387,3.605548,-1.44201,2.623987
16.35028,0,0.2755614,1.102246,-1.430988,2.609677
16.36028,0,-0.3725968,-1.490387,-1.445891,2.595218
16.37028,0,-1.028696,-4.114783,-1.487039,2.580348
16.38028,0,-1.677956,-6.711825,-1.554158,2.564806
16.39028,0,-2.305681,-9.222724,-1.646385,2.548343
16.40028,0,-2.897106,-11.58842,-1.762269,2.53072
16.41028,0,-3.438312,-13.75325,-1.899801,2.511722
16.42028,0,-3.91599,-15.66396,-2.056441,2.491158
16.43028,0,-4.317939,-17.27176,-2.229159,2.468866
16.44028,0,-4.633303,-18.53321,-2.414491,2.444721
16.45028,0,-4.852487,-19.40995,-2.60859,2.418635
16.46028,0,-4.967834,-19.87134,-2.807303,2.390562
16.47028,0,-4.973459,-19.89384,-3.006242,2.3605
16.48028,0,-4.865469,-19.46188,-3.200861,2.328491
16.49028,0,-4.641981,-18.56792,-3.38654,2.294626
16.50028,0,-4.303274,-17.2131,-3.558671,2.259039
16.51028,0,-3.851774,-15.40709,-3.712742,2.221912
16.52028,0,-3.292017,-13.16807,-3.844422,2.183467
16.53028,0,-2.630513,-10.52205,-3.949643,2.143971
16.54028,0,-1.875732,-7.50293,-4.024672,2.103724
16.55028,0,-1.038108,-4.152433,-4.066196,2.063062
16.56028,0,-0.129477,-0.517908,-4.071375,2.022348
16.57028,0,0.8367742,3.347097,-4.037904,1.981969
16.58028,0,1.846079,7.384314,-3.964061,1.942329
16.59028,0,2.882993,11.53197,-3.848741,1.903841
16.60028,0,3.931185,15.72474,-3.691494,1.866926
16.61028,0,4.974129,19.89652,-3.492529,1.832001
16.62029,0,5.995124,23.9805,-3.252724,1.799474
16.63029,0,6.97764,27.91056,-2.973618,1.769738
16.64029,0,7.905767,31.62307,-2.657387,1.743164
16.65029,0,8.764037,35.05615,-2.306826,1.720095
16.66029,0,9.538287,38.15315,-1.925295,1.700842
16.67029,0,10.21558,40.86233,-1.516671,1.685676
16.68029,0,10.78448,43.13794,-1.085292,1.674823
16.69029,0,11.23527,44.94107,-0.6358813,1.668464
16.70029,0,11.56012,46.24049,-0.1734764,1.666729
16.71029,0,11.7532,47.01279,0.2966515,1.669696
16.72029,0,11.81088,47.24353,0.7690868,1.677387
16.73029,0,11.73172,46.92686,1.238356,1.68977
16.74029,0,11.51647,46.06588,1.699014,1.70676
16.75029,0,11.16811,44.67245,2.145739,1.728218
16.76029,0,10.69186,42.76743,2.573413,1.753952
16.77029,0,10.09492,40.37969,2.97721,1.783724
16.78029,0,9.386462,37.54585,3.352669,1.817251
16.79029,0,8.577469,34.30988,3.695767,1.854208
16.80029,0,7.680407,30.72163,4.002984,1.894238
16.81029,0,6.709382,26.83753,4.271359,1.936952
16.82029,0,5.67933,22.71732,4.498532,1.981937
16.83029,0,4.606222,18.42489,4.682781,2.028765
16.84029,0,3.506507,14.02603,4.823041,2.076995
16.85029,0,2.396889,9.587555,4.918917,2.126184
16.86029,0,1.294334,5.177336,4.970691,2.175891
16.87029,0,0.2152612,0.8610448,4.979301,2.225684
16.88029,0,-0.8244352,-3.297741,4.946323,2.275148
16.89029,0,-1.809704,-7.238814,4.873935,2.323887
16.90029,0,-2.726634,-10.90654,4.76487,2.371536
16.91029,0,-3.562581,-14.25032,4.622366,2.417759
16.92029,0,-4.306564,-17.22626,4.450104,2.46226
16.93029,0,-4.949324,-19.7973,4.252131,2.504782
16.94029,0,-5.483467,-21.93387,4.032792,2.54511
16.95029,0,-5.903652,-23.61461,3.796646,2.583076
16.96029,0,-6.206598,-24.82639,3.548382,2.61856
16.97029,0,-6.391202,-25.56481,3.292734,2.651487
16.98029,0,-6.458397,-25.83359,3.034398,2.681831
16.99029,0,-6.411396,-25.64558,2.777942,2.709611
17.00029,0,-6.255211,-25.02084,2.527734,2.734888
17.01029,0,-5.996989,-23.98796,2.287854,2.757767
17.02029,0,-5.645445,-22.58178,2.062037,2.778387
17.03029,0,-5.210959,-20.84384,1.853598,2.796923
17.04029,0,-4.705276,-18.82111,1.665387,2.813577
17.05029,0,-4.141253,-16.56501,1.499737,2.828574
17.0603,0,-3.532615,-14.13046,1.358433,2.842159
17.0703,0.0523751,-2.893918,-11.36617,1.244771,2.854606
17.0803,0.0523751,-2.239805,-8.749721,1.157274,2.866179
17.0903,0.1767079,-1.585088,-5.63352,1.100938,2.877189
17.1003,0.1767079,-0.9443174,-3.070438,1.070234,2.887891
17.1103,0.1767079,-0.3315019,-0.6191759,1.064042,2.898531
17.1203,0.1687959,0.2398802,1.634704,1.080389,2.909335
17.1303,0.1687959,0.7576222,3.705673,1.117446,2.92051
17.1403,0,1.210687,4.842748,1.165874,2.932168
17.1503,0,1.589489,6.357955,1.229453,2.944463
17.1603,0,1.886105,7.544419,1.304897,2.957512
17.1703,0,2.09431,8.377241,1.38867,2.971399
17.1803,0,2.209876,8.839502,1.477065,2.986169
17.1903,0,2.230505,8.922021,1.566285,3.001832
17.2003,0,2.155895,8.623578,1.652521,3.018358
17.2103,0,1.987794,7.951175,1.732032,3.035678
17.2203,0,1.729944,6.919777,1.80123,3.05369
17.2303,0,1.387936,5.551746,1.856748,3.072258
17.2403,0,0.9691684,3.876673,1.895514,3.091213
17.2503,0,0.4826964,1.930786,1.914822,3.110361
17.2603,0,-0.06105525,-0.244221,1.91238,3.129485
17.2703,0,-0.6501938,-2.600775,1.886372,3.148349
17.2803,0,-1.271908,-5.08763,1.835496,3.166703
17.2903,0,-1.912638,-7.650552,1.75899,3.184293
17.3003,0,-2.558278,-10.23311,1.656659,3.20086
17.3103,0,-3.194567,-12.77827,1.528877,3.216149
17.3203,0,-3.806996,-15.22799,1.376597,3.229915
17.3303,0,-4.381654,-17.52662,1.201331,3.241928
17.3403,0,-4.905185,-19.62074,1.005123,3.251979
17.3503,0,-5.364924,-21.4597,0.7905262,3.259884
17.3603,0,-5.749476,-22.99791,0.5605471,3.26549
17.3703,0,-6.048773,-24.19509,0.3185962,3.268676
17.3803,0,-6.254112,-25.01645,0.0684317,3.26936
17.3903,0,-6.358685,-25.43474,-0.1859157,3.267501
17.4003,0,-6.357488,-25.42995,-0.4402152,3.263099
17.4103,0,-6.247475,-24.9899,-0.6901142,3.256198
17.4203,0,-6.027683,-24.11073,-0.9312215,3.246886
17.4303,0,-5.699089,-22.79636,-1.159185,3.235294
17.4403,0,-5.264907,-21.05963,-1.369781,3.221596
17.4503,0,-4.730318,-18.92127,-1.558994,3.206006
17.4603,0,-4.102456,-16.40982,-1.723092,3.188775
17.4703,0,-3.390223,-13.56089,-1.858701,3.170188
17.4803,0,-2.604414,-10.41766,-1.962878,3.150559
17.4903,-0.5615746,-1.757152,-9.274908,-2.055627,3.130003
17.50031,-0.5615746,-0.8618237,-5.693593,-2.112563,3.108877
17.51031,-1.497461,0.06701459,-5.721787,-2.169781,3.087179
17.52031,-1.931496,1.014162,-3.669335,-2.206474,3.065115
17.53031,-1.931496,1.963598,0.1284108,-2.20519,3.043063
17.54031,-2.799564,2.899354,0.3991575,-2.201198,3.021051
17.55031,-2.799564,3.805382,4.023272,-2.160966,2.999441
17.56031,-3.569297,4.666003,4.386825,-2.117097,2.978271
17.57031,-4.257649,5.466239,4.834362,-2.068754,2.957583
17.58031,-4.257649,6.191753,7.736416,-1.99139,2.937669
17.59031,-4.623865,6.829589,8.822897,-1.903161,2.918638
17.60031,-4.623865,7.368139,10.9771,-1.79339,2.900704
17.61031,-5.187884,7.79739,10.43802,-1.689009,2.883814
17.62031,-5.480631,8.109167,10.51414,-1.583868,2.867975
17.63031,-5.480631,8.2971,11.26588,-1.471209,2.853263
17.64031,-5.794854,8.357073,10.24887,-1.36872,2.839576
17.65031,-5.794854,8.286999,9.968578,-1.269035,2.826885
17.66031,-6.002829,8.087069,8.336958,-1.185665,2.815029
17.67031,-6.031086,7.759587,6.914003,-1.116525,2.803864
17.68031,-6.031086,7.309144,5.11223,-1.065403,2.79321
17.69031,-6.031086,6.742365,2.845116,-1.036951,2.78284
17.70031,-6.031086,6.067839,0.1470108,-1.035481,2.772485
17.71031,-6.031086,5.296081,-2.940022,-1.064882,2.761837
17.72031,-6.014132,4.439117,-6.300056,-1.127882,2.750558
17.73031,-6.014132,3.51049,-10.01457,-1.228028,2.738278
17.74031,-5.959877,2.525123,-13.73902,-1.365418,2.724623
17.75031,-5.959877,1.498698,-17.84472,-1.543865,2.709185
17.76031,-5.85476,0.4476437,-21.62847,-1.76015,2.691583
17.77031,-5.788073,-0.6111953,-25.59707,-2.01612,2.671422
17.78031,-5.788073,-1.660951,-29.79609,-2.314081,2.648281
17.79031,-5.537146,-2.68478,-32.8877,-2.642958,2.621852
17.80031,-5.537146,-3.666465,-36.81445,-3.011103,2.591741
17.81031,-5.184493,-4.590489,-39.09993,-3.402102,2.557719
17.82031,-4.915482,-5.442414,-41.43159,-3.816418,2.519555
17.83031,-4.915482,-6.209106,-44.49835,-4.261402,2.476941
17.84031,-4.322076,-6.878765,-44.80336,-4.709435,2.429847
17.85031,-4.322076,-7.441442,-47.05407,-5.179976,2.378047
17.86031,-3.545561,-7.889168,-45.73891,-5.637365,2.321674
17.87031,-2.635671,-8.215815,-43.40594,-6.071425,2.260959
17.88031,-2.635671,-8.417411,-44.21233,-6.513548,2.195824
17.89031,-2.136079,-8.492179,-42.51303,-6.938679,2.126437
17.90031,-2.136079,-8.440519,-42.3064,-7.361742,2.05282
17.91031,-1.048733,-8.265009,-37.25497,-7.734292,1.975477
17.92031,0,-7.970326,-31.88131,-8.053105,1.894946
17.93032,0,-7.563118,-30.25247,-8.35563,1.81139
17.94032,0,-7.052129,-28.20852,-8.637715,1.725012
17.95032,0,-6.447601,-25.79041,-8.895619,1.636056
17.96032,0,-5.761378,-23.04551,-9.126075,1.544795
17.97032,0,-5.006615,-20.02646,-9.32634,1.451532
17.98032,0,-4.197421,-16.78968,-9.494237,1.35659
17.99032,0,-3.348984,-13.39593,-9.628197,1.260308
18.00032,0,-2.476729,-9.906918,-9.727266,1.163035
18.01032,0,-1.596416,-6.385662,-9.791123,1.065124
18.02032,0,-0.723732,-2.894928,-9.820073,0.9669231
18.03032,0,0.1260555,0.5042219,-9.815031,0.8687727
18.04032,0,0.938041,3.752164,-9.77751,0.7709976
18.05032,0,1.698463,6.793853,-9.709571,0.6739019
18.06032,0,2.394616,9.578465,-9.613787,0.577764
18.07032,0,3.015122,12.06049,-9.493182,0.4828322
18.08032,0,3.550245,14.20098,-9.351172,0.3893205
18.09032,0,3.991931,15.96772,-9.191495,0.2974055
18.10032,0,4.333926,17.3357,-9.018138,0.2072242
18.11032,0,4.572051,18.2882,-8.835256,0.1188716
18.12032,0,4.704121,18.81648,-8.647091,0.0324007
18.13032,0,4.730021,18.92008,-8.457891,-0.0521782
18.14032,0,4.65164,18.60656,-8.271825,-0.1348964
18.15032,0,4.47292,17.89168,-8.092908,-0.2158255
18.16032,0,4.199775,16.7991,-7.924917,-0.2950747
18.17032,0,3.839784,15.35914,-7.771326,-0.3727879
18.18032,0,3.402205,13.60882,-7.635237,-0.4491403
18.19032,0,2.89765,11.5906,-7.519331,-0.5243336
18.20032,0,2.338223,9.352891,-7.425803,-0.5985916
18.21032,0,1.736766,6.947062,-7.356332,-0.672155
18.22032,0,1.106888,4.42755,-7.312057,-0.7452756
18.23032,0,0.4628164,1.851266,-7.293544,-0.818211
18.24032,0,-0.1812591,-0.7250363,-7.300795,-0.891219
18.25032,0,-0.8109198,-3.243679,-7.333231,-0.9645513
18.26032,0,-1.412403,-5.64961,-7.389728,-1.038449
18.27032,0,-1.972462,-7.889847,-7.468626,-1.113135
18.28032,0,-2.478773,-9.915092,-7.567777,-1.188813
18.29032,0,-2.920242,-11.68097,-7.684587,-1.265658
18.30032,0,-3.286825,-13.1473,-7.81606,-1.343819
18.31032,0,-3.570332,-14.28133,-7.958873,-1.423408
18.32032,0,-3.764205,-15.05682,-8.109442,-1.504502
18.33032,0,-3.863724,-15.4549,-8.26399,-1.587142
18.34032,0,-3.866134,-15.46453,-8.418635,-1.671329
18.35032,0,-3.770626,-15.08251,-8.569461,-1.757023
18.36032,0,-3.57849,-14.31396,-8.712601,-1.844149
18.37033,0,-3.293015,-13.17206,-8.844321,-1.932592
18.38033,0,-2.919412,-11.67765,-8.961098,-2.022203
18.39033,0,-2.464772,-9.859087,-9.059689,-2.1128
18.40033,0,-1.937873,-7.751491,-9.137203,-2.204172
18.41033,0,-1.349254,-5.397017,-9.191174,-2.296084
18.42033,0.1495809,-0.7106665,-2.244342,-9.213617,-2.38822
18.43033,0.1495809,-0.03504803,0.4581314,-9.209036,-2.48031
18.44033,0.8130658,0.6637118,5.90711,-9.149964,-2.57181
18.45033,0.8130658,1.371118,8.736736,-9.062597,-2.662436
18.46033,2.433913,2.072067,18.02392,-8.882358,-2.75126
18.47033,3.98129,2.751577,26.93147,-8.613043,-2.83739
18.48033,3.98129,3.39476,29.5042,-8.318001,-2.92057
18.49033,4.798496,3.987171,35.14267,-7.966574,-3.000236
18.50033,4.798496,4.515217,37.25485,-7.594026,-3.076176
18.51033,6.218151,4.966048,44.7368,-7.146657,-3.147643
18.52033,7.337145,5.328221,50.66147,-6.640043,-3.214043
18.53033,7.337145,5.59176,51.71562,-6.122887,-3.275272
18.54033,8.145308,5.748361,55.57468,-5.56714,-3.330943
18.55033,8.145308,5.791544,55.74741,-5.009666,-3.38104
18.56033,8.396235,5.716712,56.45179,-4.445148,-3.425492
18.57033,8.612122,5.521436,56.53423,-3.879806,-3.46429
18.58033,8.612122,5.20542,55.27017,-3.327104,-3.497561
18.59033,8.612122,4.770537,53.53064,-2.791797,-3.525479
18.60033,8.612122,4.22063,51.33101,-2.278487,-3.548264
18.61033,8.503613,3.561856,48.26188,-1.795869,-3.566222
18.62033,8.224429,2.80228,44.10684,-1.3548,-3.57977
18.63033,8.224429,1.951822,40.705,-0.9477501,-3.589248
18.64033,8.085402,1.022101,36.43001,-0.58345,-3.595082
18.65033,8.085402,0.02620274,32.44642,-0.2589858,-3.597672
18.66033,7.757617,-1.021242,26.9455,0.01046912,-3.597568
18.67033,7.421917,-2.104938,21.26792,0.2231483,-3.595336
18.68033,7.421917,-3.208595,16.85329,0.3916812,-3.591419
18.69033,7.08735,-4.315448,11.08761,0.5025573,-3.586394
18.70033,7.08735,-5.408652,6.714792,0.5697052,-3.580697
18.71033,6.926847,-6.471158,1.822758,0.5879328,-3.574817
18.72033,6.59793,-7.486591,-3.554642,0.5523863,-3.569293
18.73033,6.59793,-8.439093,-7.364649,0.4787399,-3.564506
18.74033,6.278056,-9.313887,-12.14332,0.3573066,-3.560933
18.75033,6.278056,-10.09728,-15.2769,0.2045376,-3.558887
18.76033,6.082515,-10.77712,-18.77844,0.01675324,-3.55872
18.77033,5.756989,-11.34274,-22.34299,-0.2066767,-3.560786
18.78033,5.756989,-11.78547,-24.11394,-0.447816,-3.565265
18.79033,5.472154,-12.09861,-26.50584,-0.7128745,-3.572393
18.80033,5.472154,-12.27755,-27.22159,-0.9850904,-3.582244
18.81034,5.321824,-12.31983,-27.99203,-1.265011,-3.594894
18.82034,5.060725,-12.2253,-28.65828,-1.551593,-3.61041
18.83034,5.060725,-11.9959,-27.74071,-1.829,-3.6287
18.84034,4.822233,-11.63587,-27.25454,-2.101546,-3.649716
18.85034,4.822233,-11.15161,-25.31752,-2.354721,-3.673263
18.86034,4.54644,-10.55124,-24.01921,-2.594913,-3.699212
18.87034,4.393849,-9.845133,-21.80513,-2.812965,-3.727342
18.88034,4.393849,-9.044818,-18.60387,-2.999003,-3.757332
18.89034,4.09206,-8.163635,-16.2863,-3.161866,-3.78895
18.90034,4.09206,-7.21623,-12.49668,-3.286833,-3.821819
18.91034,3.768795,-6.217625,-9.795321,-3.384787,-3.855667
18.92034,3.552908,-5.184253,-6.525378,-3.45004,-3.890167
18.93034,3.552908,-4.132181,-2.31709,-3.473211,-3.924899
18.94034,3.122265,-3.078139,0.1765032,-3.471446,-3.959614
18.95034,3.122265,-2.038681,4.334335,-3.428103,-3.993895
18.96034,2.57407,-1.029233,6.179346,-3.366309,-4.027558
18.97034,2.291496,-0.06525658,8.904956,-3.27726,-4.06033
18.98034,2.291496,0.8394945,12.52396,-3.15202,-4.091851
18.99034,1.559062,1.672065,12.92451,-3.022775,-4.122078
19.00034,1.559062,2.421041,15.92041,-2.863571,-4.150714
19.01034,0.8368021,3.076998,15.6552,-2.707019,-4.177784
19.02034,0.4683247,3.631994,16.40128,-2.543006,-4.203214
19.03034,0.4683247,4.080239,18.19425,-2.361064,-4.226825
19.04034,0,4.417994,17.67198,-2.184344,-4.248668
19.05034,0,4.643562,18.57425,-1.998602,-4.268654
19.06034,0,4.757339,19.02936,-1.808308,-4.286737
19.07034,0,4.761916,19.04766,-1.617831,-4.302916
19.08034,0,4.661694,18.64677,-1.431364,-4.317229
19.09034,0,4.463176,17.8527,-1.252837,-4.329758
19.10034,0,4.174707,16.69883,-1.085848,-4.340616
19.11034,0,3.805921,15.22368,-0.9336115,-4.349952
19.12034,0,3.368326,13.47331,-0.7988784,-4.357941
19.13034,0,2.874012,11.49605,-0.683918,-4.36478
19.14034,0,2.336516,9.346063,-0.5904574,-4.370685
19.15034,0,1.770043,7.08017,-0.5196557,-4.375882
19.16034,0,1.188659,4.754635,-0.4721093,-4.380603
19.17034,0,0.607263,2.429052,-0.4478188,-4.385081
19.18034,0,0.03994605,0.1597842,-0.446221,-4.389543
19.19034,0,-0.4992099,-1.99684,-0.4661894,-4.394205
19.20034,0,-0.9968039,-3.987216,-0.5060615,-4.399266
19.21034,0,-1.440866,-5.763463,-0.5636961,-4.404903
19.22034,0,-1.820072,-7.280288,-0.636499,-4.411268
19.23034,0,-2.125,-8.500002,-0.7214991,-4.418483
19.24035,0,-2.347457,-9.389828,-0.8153974,-4.426637
19.25035,0,-2.481085,-9.924338,-0.9146408,-4.435783
19.26035,0,-2.521585,-10.08634,-1.015504,-4.445938
19.27035,0,-2.466417,-9.865669,-1.114161,-4.45708
19.28035,0,-2.315131,-9.260526,-1.206766,-4.469148
19.29035,0,-2.069305,-8.277221,-1.289538,-4.482043
19.30035,0,-1.732418,-6.929671,-1.358835,-4.495632
19.31035,0,-1.30995,-5.239799,-1.411233,-4.509744
19.32035,0,-0.809283,-3.237132,-1.443604,-4.52418
19.33035,0,-0.2391753,-0.9567012,-1.453171,-4.538712
19.34035,0,0.3896353,1.558541,-1.437586,-4.553088
19.35035,0,1.065693,4.262772,-1.394958,-4.567037
19.36035,0,1.775994,7.103974,-1.323918,-4.580276
19.37035,0,2.506661,10.02664,-1.223652,-4.592513
19.38035,0,3.243771,12.97508,-1.093901,-4.603452
19.39035,0,3.972429,15.88972,-0.935004,-4.612802
19.40035,0,4.678352,18.71341,-0.7478699,-4.620281
19.41035,0,5.347022,21.38809,-0.533989,-4.625621
19.42035,0,5.964485,23.85794,-0.2954096,-4.628575
19.43035,0,6.518095,26.07238,-0.03468584,-4.628922
19.44035,0,6.995611,27.98244,0.2451386,-4.62647
19.45035,0,7.386664,29.54666,0.5406051,-4.621064
19.46035,0.362077,7.681982,32.17624,0.8623675,-4.612441
19.47035,1.495766,7.874096,37.47945,1.237162,-4.600069
19.48035,1.495766,7.957489,37.81302,1.615292,-4.583916
19.49035,2.749266,7.928441,42.71083,2.0424,-4.563492
19.50035,2.749266,7.785447,42.13885,2.463789,-4.538855
19.51035,3.283897,7.528967,43.25146,2.896303,-4.509892
19.52035,4.263865,7.161672,45.70215,3.353325,-4.476358
19.53035,4.263865,6.688141,43.80802,3.791405,-4.438444
19.54035,4.955607,6.115232,44.28336,4.234239,-4.396102
19.55035,4.955607,5.451239,41.62739,4.650513,-4.349597
19.56035,5.178276,4.706608,39.53954,5.045908,-4.299138
19.57035,5.454069,3.89337,37.38976,5.419806,-4.24494
19.58035,5.454069,3.024483,33.91421,5.758948,-4.18735
19.59035,5.472154,2.114666,30.34728,6.062421,-4.126726
19.60035,5.472154,1.178825,26.60392,6.32846,-4.063442
19.61035,5.472154,0.2330484,22.82081,6.556668,-3.997875
19.62035,5.379469,-0.7063135,18.69262,6.743595,-3.930439
19.63035,5.379469,-1.62336,15.02444,6.893839,-3.861501
19.64035,5.264179,-2.501718,11.04984,7.004337,-3.791457
19.65035,5.264179,-3.32629,7.751556,7.081853,-3.720639
19.66035,5.215576,-4.08224,4.533346,7.127186,-3.649367
19.67035,5.11611,-4.755864,1.440983,7.141596,-3.577951
19.68036,5.11611,-5.335226,-0.8764648,7.132832,-3.506623
19.69036,5.051683,-5.809391,-3.030832,7.102523,-3.435597
19.70036,5.051683,-6.169644,-4.471844,7.057805,-3.365019
19.71036,5.021165,-6.408851,-5.550743,7.002297,-3.294996
19.72036,4.977083,-6.522007,-6.179693,6.9405,-3.225591
19.73036,4.977083,-6.506361,-6.117111,6.879329,-3.156798
19.74036,4.934132,-6.361254,-5.708488,6.822244,-3.088575
19.75036,4.934132,-6.088246,-4.616455,6.77608,-3.020815
19.76036,4.89005,-5.691127,-3.204309,6.744037,-2.953374
19.77036,4.85049,-5.175847,-1.301428,6.731022,-2.886064
19.78036,4.85049,-4.5502,1.20116,6.743034,-2.818634
19.79036,4.735199,-3.824216,3.643935,6.779473,-2.750839
19.80036,4.735199,-3.009195,6.904019,6.848514,-2.682354
19.81036,4.538528,-2.118335,9.68077,6.945321,-2.612901
19.82036,4.209611,-1.166206,12.17362,7.067057,-2.54223
19.83036,4.209611,-0.1679071,16.16682,7.228725,-2.469943
19.84036,3.97677,0.8600888,19.34743,7.4222,-2.395721
19.85036,3.97677,1.901426,23.51278,7.657328,-2.319147
19.86036,3.366409,2.939013,25.22168,7.909544,-2.240052
19.87036,2.618152,3.955889,26.29616,8.172506,-2.158327
19.88036,2.618152,4.936008,30.21664,8.474672,-2.07358
19.89036,2.138905,5.863286,32.00876,8.79476,-1.985632
19.90036,2.138905,6.72325,35.44862,9.149246,-1.89414
19.91036,1.163458,7.502111,34.66227,9.495869,-1.799181
19.92036,0.07950239,8.187708,33.06884,9.826557,-1.700916
19.93036,0.07950239,8.769703,35.39682,10.18053,-1.599111
19.94036,0,9.239215,36.95686,10.55009,-1.49361
19.95036,0,9.589683,38.35873,10.93368,-1.384273
19.96036,0,9.81636,39.26544,11.32634,-1.271009
19.97036,0,9.91676,39.66704,11.72301,-1.153779
19.98036,0,9.89051,39.56204,12.11863,-1.032593
19.99036,0,9.739594,38.95838,12.50821,-0.9075111
20.00036,0,9.467815,37.87126,12.88692,-0.7786418
20.01036,0,9.081324,36.32529,13.25018,-0.64614
20.02036,0,8.587856,34.35143,13.59369,-0.5102031
20.03036,0,7.997178,31.98871,13.91358,-0.3710673
20.04036,0,7.320713,29.28285,14.20641,-0.2290033
20.05036,0,6.570729,26.28292,14.46923,-0.08431096
20.06036,0,5.761377,23.04551,14.69969,0.06268594
20.07036,0,4.906858,19.62743,14.89596,0.2116456
20.08036,0,4.022552,16.09021,15.05687,0.3622142
20.09036,0,3.124141,12.49656,15.18183,0.5140325
20.10036,0,2.226801,8.907206,15.2709,0.6667416
20.11036,0,1.346156,5.384623,15.32475,0.8199891
20.12037,0,0.4965709,1.986284,15.34461,0.9734353
20.13037,0,-0.3078537,-1.231415,15.3323,1.126758
20.14037,0,-1.054131,-4.216522,15.29014,1.27966
20.15037,0,-1.730975,-6.923901,15.2209,1.431869
20.16037,0,-2.328113,-9.312452,15.12777,1.583146
20.17037,0,-2.837322,-11.34929,15.01428,1.733289
20.18037,0,-3.251947,-13.00779,14.8842,1.882131
20.19037,0,-3.567349,-14.2694,14.74151,2.029546
20.20037,0,-3.780923,-15.12369,14.59027,2.175449
20.21037,0,-3.892137,-15.56855,14.43459,2.319794
20.22037,0,-3.902365,-15.60946,14.27849,2.462579
20.23037,0,-3.815079,-15.26031,14.12589,2.603838
20.24037,0,-3.635775,-14.5431,13.98046,2.743643
20.25037,0,-3.371403,-13.48561,13.8456,2.882099
20.26037,0,-3.031047,-12.12419,13.72436,3.019342
20.27037,0,-2.624675,-10.4987,13.61937,3.155536
20.28037,0,-2.1641,-8.656401,13.53281,3.290864
20.29037,0,-1.662054,-6.648215,13.46633,3.425528
20.30037,0,-1.131571,-4.526286,13.42106,3.559738
20.31037,0,-0.5869362,-2.347745,13.39758,3.693714
20.32037,0,-0.04192586,-0.1677034,13.39591,3.827673
20.33037,0,0.489158,1.956632,13.41547,3.961828
20.34037,0,0.9923277,3.969311,13.45517,4.096379
20.35037,0,1.454769,5.819074,13.51336,4.231513
20.36037,-0.9560483,1.863684,3.630542,13.54966,4.36701
20.37037,-0.9560483,2.208163,5.008458,13.59975,4.503007
20.38037,-2.015138,2.478085,1.851789,13.61827,4.63919
20.39037,-2.674101,2.664928,-0.03669071,13.6179,4.775369
20.40037,-2.674101,2.762154,0.352212,13.62142,4.911583
20.41037,-3.672154,2.764706,-3.629792,13.58512,5.047434
20.42037,-3.672154,2.669752,-4.009609,13.54503,5.182885
20.43037,-4.167224,2.476195,-6.764119,13.47738,5.317658
20.44037,-4.880443,2.185188,-10.78102,13.36957,5.451354
20.45037,-4.880443,1.799784,-12.32264,13.24635,5.583817
20.46037,-5.369862,1.325178,-16.17874,13.08456,5.714663
20.47037,-5.369862,0.7682084,-18.40661,12.9005,5.843668
20.48037,-5.658088,0.1377082,-22.08152,12.67968,5.970465
20.49037,-5.713472,-0.5557623,-25.07694,12.42891,6.094754
20.50037,-5.713472,-1.300675,-28.05659,12.14834,6.216237
20.51037,-5.721384,-2.083634,-31.22007,11.83614,6.334599
