Name: 7, Condition: 2, Run: 19, Date: 10/16/2019 10:35:50 AM, Testing: False
20.78038,-5.392467,1.696092,-14.7855,-1.960441,5.472645
20.79038,-5.392467,2.823493,-10.2759,-2.0632,5.452013
20.80038,-5.392467,3.914877,-5.910362,-2.122304,5.43079
20.81038,-5.392467,4.953866,-1.754406,-2.139848,5.409392
20.82038,-5.392467,5.925406,2.131752,-2.118531,5.388206
20.83038,-5.392467,6.81494,5.689892,-2.061632,5.36759
20.84038,-5.392467,7.609866,8.869595,-1.972936,5.347861
20.85038,-5.392467,8.298738,11.62508,-1.856685,5.329294
20.86038,-5.392467,8.871896,13.91771,-1.717508,5.312119
20.87038,-5.392467,9.321989,15.71809,-1.560327,5.296515
20.88038,-5.392467,9.643346,17.00351,-1.390292,5.282612
20.89038,-5.392467,9.832672,17.76082,-1.212684,5.270485
20.90038,-5.392467,9.888731,17.98505,-1.032833,5.260157
20.91038,-5.383425,9.81265,17.7169,-0.8556644,5.2516
20.92038,-5.372123,9.607593,16.94188,-0.6862456,5.244738
20.93038,-5.372123,9.279037,15.62766,-0.529969,5.239438
20.94038,-5.36308,8.834211,13.88453,-0.3911237,5.235527
20.95038,-5.36308,8.282458,11.67751,-0.2743486,5.232783
20.96038,-5.359689,7.634925,9.100946,-0.1833391,5.23095
20.97038,-5.349516,6.903761,6.21698,-0.1211694,5.229738
20.98038,-5.349516,6.103054,3.014151,-0.09102785,5.228828
20.99039,-5.344995,5.247221,-0.391098,-0.09493883,5.227879
21.00039,-5.344995,4.35199,-3.972023,-0.1346591,5.226532
21.01039,-5.330302,3.433489,-7.58725,-0.2105315,5.224427
21.02039,-5.303174,2.507537,-11.18255,-0.322357,5.221203
21.03039,-5.303174,1.590573,-14.8504,-0.470861,5.216495
21.04039,-5.245529,0.697906,-18.19049,-0.6527659,5.209967
21.05039,-5.245529,-0.1553025,-21.60332,-0.8687991,5.201279
21.06039,-5.140411,-0.9548579,-24.38107,-1.11261,5.190153
21.07039,-5.063551,-1.68819,-27.00696,-1.382679,5.176326
21.08039,-5.063551,-2.343554,-29.62842,-1.678964,5.159537
21.09039,-4.854445,-2.91143,-31.0635,-1.989599,5.139641
21.10039,-4.854445,-3.383599,-32.95218,-2.31912,5.11645
21.11039,-4.591086,-3.753887,-33.37989,-2.652919,5.089921
21.12039,-4.436235,-4.018241,-33.81791,-2.991098,5.060009
21.13039,-4.436235,-4.174577,-34.44325,-3.335531,5.026654
21.14039,-4.075671,-4.222884,-33.19422,-3.667473,4.98998
21.15039,-4.075671,-4.165211,-32.96352,-3.997108,4.950009
21.16039,-3.677806,-4.005887,-30.73477,-4.304456,4.906964
21.17039,-3.483395,-3.750716,-28.93644,-4.59382,4.861026
21.18039,-3.483395,-3.407753,-27.56459,-4.869466,4.812332
21.19039,-3.044839,-2.986199,-24.12415,-5.110707,4.761225
21.20039,-3.044839,-2.497087,-22.1677,-5.332384,4.707901
21.21039,-2.760004,-1.95273,-18.85094,-5.520894,4.652692
21.22039,-2.097649,-1.365838,-13.85395,-5.659433,4.596097
21.23039,-2.097649,-0.7507074,-11.39343,-5.773367,4.538364
21.24039,-1.30418,-0.1211942,-5.701497,-5.830382,4.48006
21.25039,-1.30418,0.5080468,-3.184533,-5.862227,4.421438
21.26039,-0.7978068,1.122483,1.298705,-5.84924,4.362946
21.27039,0,1.70851,6.834041,-5.7809,4.305137
21.28039,0,2.252481,9.009924,-5.6908,4.248229
21.29039,0,2.742321,10.96928,-5.581107,4.192418
21.30039,0,3.166642,12.66657,-5.454442,4.137873
21.31039,0,3.515433,14.06173,-5.313824,4.084735
21.32039,0,3.780633,15.12253,-5.162599,4.033109
21.33039,0,3.955496,15.82198,-5.004379,3.983065
21.34039,0,4.035416,16.14166,-4.842962,3.934635
21.35039,0,4.017559,16.07023,-4.68226,3.887813
21.36039,0,3.901171,15.60468,-4.526213,3.842551
21.37039,0,3.687481,14.74992,-4.378714,3.798763
21.38039,0,3.379806,13.51923,-4.243522,3.756328
21.39039,0.03768145,2.983237,12.08367,-4.122685,3.715101
21.40039,0.03768145,2.504979,10.17064,-4.020978,3.674891
21.41039,0.03768145,1.953579,7.96504,-3.941328,3.635478
21.42039,0.03768145,1.339437,5.508472,-3.886243,3.596616
21.4304,0.03768145,0.6744195,2.848404,-3.857759,3.558038
21.4404,0.03768145,-0.02902471,0.03462696,-3.857413,3.519464
21.4504,0.03768145,-0.7567852,-2.876415,-3.886177,3.480602
21.4604,0.03768145,-1.494919,-5.828948,-3.944467,3.441158
21.4704,0.03768145,-2.228506,-8.763297,-4.0321,3.400836
21.4804,0.03768145,-2.942563,-11.61952,-4.148295,3.359354
21.4904,0.006033039,-3.622886,-14.46741,-4.292969,3.316424
21.5004,0.006033039,-4.254961,-16.99571,-4.462926,3.271795
21.5104,0,-4.825777,-19.30311,-4.655958,3.225235
21.5204,0,-5.322833,-21.29133,-4.868871,3.176546
21.5304,0,-5.734808,-22.93923,-5.098264,3.125564
21.5404,0,-6.052343,-24.20937,-5.340357,3.07216
21.5504,0,-6.267249,-25.06899,-5.591047,3.016249
21.5604,0,-6.373541,-25.49417,-5.845989,2.957789
21.5704,0,-6.36693,-25.46772,-6.100666,2.896783
21.5804,0,-6.245224,-24.98089,-6.350475,2.833278
21.5904,0,-6.008467,-24.03387,-6.590814,2.76737
21.6004,0,-5.658635,-22.63454,-6.817159,2.699198
21.6104,0,-5.199888,-20.79955,-7.025155,2.628947
21.6204,0,-4.638422,-18.55369,-7.210691,2.55684
21.6304,0,-3.982511,-15.93004,-7.369992,2.48314
21.6404,0,-3.241881,-12.96752,-7.499667,2.408144
21.6504,0,-2.428388,-9.713552,-7.596803,2.332175
21.6604,0,-1.55478,-6.219119,-7.658994,2.255586
21.6704,0,-0.6353528,-2.541411,-7.684408,2.178742
21.6804,0,0.3144431,1.257773,-7.67183,2.102023
21.6904,0,1.279097,5.11639,-7.620667,2.025817
21.7004,0,2.241906,8.967626,-7.53099,1.950507
21.7104,0,3.186809,12.74724,-7.403518,1.876472
21.7204,0,4.097318,16.38927,-7.239625,1.804075
21.7304,0,4.957455,19.82982,-7.041327,1.733662
21.7404,0,5.752455,23.00982,-6.811229,1.66555
21.7504,0,6.467953,25.87181,-6.552511,1.600025
21.7604,0,7.091404,28.36562,-6.268855,1.537336
21.7704,0,7.611345,30.44538,-5.964401,1.477692
21.7804,0,8.018056,32.07222,-5.643679,1.421255
21.7904,0,8.30398,33.21592,-5.31152,1.36814
21.8004,0,8.463238,33.85295,-4.97299,1.31841
21.8104,0,8.492331,33.96932,-4.633297,1.272077
21.8204,0,8.389761,33.55904,-4.297707,1.2291
21.8304,0,8.156383,32.62553,-3.971451,1.189386
21.8404,0,7.795135,31.18054,-3.659646,1.152789
21.8504,0,7.311316,29.24526,-3.367193,1.119117
21.8604,0,6.712001,26.848,-3.098713,1.08813
21.87041,0,6.006445,24.02578,-2.858455,1.059546
21.88041,0,5.205824,20.8233,-2.650223,1.033043
21.89041,0,4.322353,17.28941,-2.477328,1.00827
21.90041,0,3.370328,13.48131,-2.342515,0.984845
21.91041,0,2.36448,9.457918,-2.247936,0.9623656
21.92041,0,1.320929,5.283715,-2.195099,0.9404147
21.93041,0,0.2563979,1.025592,-2.184843,0.9185662
21.94041,0,-0.8126602,-3.250641,-2.21735,0.8963927
21.95041,0,-1.869037,-7.476147,-2.292111,0.8734716
21.96041,0,-2.896504,-11.58602,-2.407971,0.8493919
21.97041,0,-3.879011,-15.51604,-2.563132,0.8237606
21.98041,0,-4.80124,-19.20496,-2.755181,0.7962087
21.99041,0,-5.649504,-22.59802,-2.981161,0.7663971
22.00041,0,-6.410891,-25.64356,-3.237597,0.7340211
22.01041,0,-7.074562,-28.29825,-3.520579,0.6988153
22.02041,0,-7.631012,-30.52405,-3.82582,0.6605572
22.03041,0,-8.072929,-32.29172,-4.148737,0.6190698
22.04041,0,-8.39496,-33.57984,-4.484535,0.5742244
22.05041,0,-8.593797,-34.37519,-4.828287,0.5259416
22.06041,0,-8.668322,-34.67329,-5.17502,0.4741913
22.07041,0,-8.619643,-34.47857,-5.519806,0.4189933
22.08041,0,-8.450825,-33.8033,-5.857839,0.3604149
22.09041,0,-8.167123,-32.66849,-6.184524,0.2985696
22.10041,0,-7.775787,-31.10315,-6.495555,0.2336141
22.11041,0,-7.28562,-29.14248,-6.78698,0.1657443
22.12041,0,-6.707421,-26.82969,-7.055277,0.09519154
22.13041,0,-6.052859,-24.21144,-7.297391,0.02221763
22.14041,0,-5.335236,-21.34094,-7.510801,-0.05289038
22.15041,0,-4.568848,-18.27539,-7.693555,-0.1298259
22.16041,0.2886076,-3.768062,-13.91782,-7.832733,-0.2081533
22.17041,0.9588743,-2.948383,-7.958034,-7.912313,-0.2872764
22.18041,0.9588743,-2.124635,-4.663044,-7.958944,-0.3668658
22.19041,1.216582,-1.312102,-0.3820782,-7.962765,-0.4464934
22.20041,1.216582,-0.5254933,2.764355,-7.935121,-0.5258446
22.21041,1.691307,0.2216918,7.651996,-7.858601,-0.6044306
22.22041,1.691307,0.9163142,10.43048,-7.754296,-0.6819736
22.23041,1.990836,1.547015,14.1514,-7.612782,-0.7581014
22.24041,2.047351,2.103479,16.60332,-7.446749,-0.8325689
22.25041,2.047351,2.577085,18.49774,-7.261772,-0.9051866
22.26041,2.047351,2.961208,20.03424,-7.06143,-0.9758009
22.27041,2.047351,3.250861,21.19285,-6.849501,-1.044296
22.28041,2.047351,3.443191,21.96217,-6.629879,-1.110595
22.29041,1.955797,3.53728,21.97231,-6.410156,-1.174696
22.30042,1.955797,3.534301,21.96039,-6.190552,-1.236602
22.31042,1.817901,3.4373,21.0208,-5.980344,-1.296405
22.32042,1.817901,3.25144,20.27736,-5.777571,-1.354181
22.33042,1.748953,2.983484,18.92975,-5.588273,-1.410064
22.34042,1.592971,2.642007,16.93991,-5.418874,-1.464252
22.35042,1.592971,2.237236,15.32083,-5.265666,-1.516909
22.36042,1.508199,1.780216,13.15366,-5.134129,-1.56825
22.37042,1.508199,1.283719,11.16767,-5.022452,-1.618475
22.38042,1.330742,0.760618,8.36544,-4.938798,-1.667863
22.39042,1.172501,0.224927,5.58971,-4.882901,-1.716692
22.40042,1.172501,-0.3090964,3.453617,-4.848364,-1.765175
22.41042,1.024431,-0.8275877,0.7873747,-4.840491,-1.81358
22.42042,1.024431,-1.316388,-1.167828,-4.852169,-1.862102
22.43042,0.950962,-1.762523,-3.246246,-4.884632,-1.910948
22.44042,0.8379323,-2.153275,-5.261371,-4.937245,-1.960321
22.45042,0.8379323,-2.47707,-6.556552,-5.002811,-2.010349
22.46042,0.7542902,-2.724006,-7.878865,-5.0816,-2.061165
22.47042,0.7542902,-2.885207,-8.523669,-5.166836,-2.112833
22.48042,0.730554,-2.95376,-8.892824,-5.255764,-2.165391
22.49042,0.7147298,-2.924437,-8.83883,-5.344153,-2.218833
22.50042,0.7147298,-2.793955,-8.316901,-5.427322,-2.273106
22.51042,0.7124692,-2.561136,-7.394666,-5.501268,-2.328119
22.52042,0.7124692,-2.226772,-6.057211,-5.561841,-2.383737
22.53042,0.7102087,-1.793709,-4.334002,-5.605181,-2.439789
22.54042,0.7079481,-1.266861,-2.235652,-5.627537,-2.496064
22.55042,0.7079481,-0.653089,0.2194362,-5.625343,-2.552317
22.56042,0.7079481,0.03911706,2.988261,-5.59546,-2.608272
22.57042,0.7079481,0.799175,6.028492,-5.535175,-2.663624
22.58042,0.7079481,1.615527,9.293901,-5.442236,-2.718046
22.59042,0.7079481,2.474913,12.73145,-5.314922,-2.771195
22.60042,0.7079481,3.362959,16.28363,-5.152086,-2.822716
22.61042,0.7079481,4.265005,19.89181,-4.953167,-2.872248
22.62042,0.7079481,5.165145,23.49237,-4.718244,-2.91943
22.63042,0.7079481,6.047979,27.02371,-4.448007,-2.96391
22.64042,0.7079481,6.89753,30.42191,-4.143787,-3.005348
22.65042,0.7079481,7.69817,33.62447,-3.807543,-3.043424
22.66042,0.7441176,8.435421,36.71815,-3.440361,-3.077827
22.67042,0.7441176,9.094973,39.35636,-3.046798,-3.108295
22.68042,0.7768963,9.664307,41.76481,-2.62915,-3.134587
22.69042,0.8379323,10.13182,43.87902,-2.19036,-3.15649
22.70042,0.8379323,10.48752,45.3018,-1.737342,-3.173864
22.71042,0.8887958,10.72354,46.44934,-1.272848,-3.186592
22.72042,0.8887958,10.83358,46.88948,-0.8039534,-3.194632
22.73042,0.9272258,10.81366,46.96353,-0.3343181,-3.197975
22.74043,0.9419198,10.66177,46.41476,0.1298295,-3.196676
22.75043,0.9419198,10.37819,45.28043,0.5826338,-3.19085
22.76043,0.957744,9.965371,43.69246,1.019558,-3.180655
22.77043,0.957744,9.427944,41.54275,1.434986,-3.166305
22.78043,0.9622651,8.772525,38.93916,1.824377,-3.148061
22.79043,0.9622651,8.007996,35.88104,2.183188,-3.126229
22.80043,0.9622651,7.144687,32.42781,2.507466,-3.101154
22.81043,0.9622651,6.194923,28.62875,2.793753,-3.073217
22.82043,0.9622651,5.172554,24.53928,3.039146,-3.042825
22.83043,0.9622651,4.092169,20.21774,3.241323,-3.010412
22.84043,0.9622651,2.970047,15.72925,3.398616,-2.976426
22.85043,0.9622651,1.822291,11.13823,3.509998,-2.941326
22.86043,0.9622651,0.6661264,6.513566,3.575134,-2.905575
22.87043,0.9622651,-0.4811355,1.924518,3.594379,-2.869631
22.88043,0.9622651,-1.602945,-2.562718,3.568752,-2.833943
22.89043,0.9622651,-2.682476,-6.880842,3.499943,-2.798944
22.90043,0.9622651,-3.704374,-10.96844,3.390259,-2.765041
22.91043,0.9622651,-4.653713,-14.76579,3.242601,-2.732615
22.92043,0.9622651,-5.517058,-18.21917,3.06041,-2.702011
22.93043,0.9622651,-6.282717,-21.28181,2.847591,-2.673535
22.94043,0.9622651,-6.940288,-23.91209,2.60847,-2.64745
22.95043,0.9622651,-7.481606,-26.07736,2.347697,-2.623973
22.96043,0.9622651,-7.900279,-27.75205,2.070176,-2.603272
22.97043,0.9622651,-8.19212,-28.91942,1.780982,-2.585462
22.98043,0.9622651,-8.35513,-29.57146,1.485268,-2.570609
22.99043,0.9622651,-8.389571,-29.70922,1.188175,-2.558727
23.00043,0.9622651,-8.297729,-29.34186,0.8947567,-2.54978
23.01043,0.9622651,-8.084163,-28.48759,0.6098808,-2.543681
23.02043,0.9622651,-7.755527,-27.17305,0.3381504,-2.540299
23.03043,0.9622651,-7.320082,-25.43127,0.08383767,-2.539461
23.04043,0.9622651,-6.788304,-23.30416,-0.1492039,-2.540953
23.05043,0.9622651,-6.171679,-20.83766,-0.3575804,-2.544529
23.06043,0.9622651,-5.483428,-18.08465,-0.5384269,-2.549913
23.07043,0.9622651,-4.737948,-15.10273,-0.6894543,-2.556808
23.08043,0.9622651,-3.949877,-11.95045,-0.8089587,-2.564897
23.09043,0.9622651,-3.135165,-8.691601,-0.8958747,-2.573856
23.10043,0.9622651,-2.309227,-5.387848,-0.9497532,-2.583354
23.11043,0.9622651,-1.488065,-2.103201,-0.9707853,-2.593062
23.12043,0.9622651,-0.6873304,1.099739,-0.9597878,-2.602659
23.13043,0.9622651,0.07840513,4.162681,-0.918161,-2.611841
23.14043,0.9622651,0.7948799,7.02858,-0.8478752,-2.62032
23.15043,0.9622651,1.449451,9.646863,-0.7514066,-2.627834
23.16043,0.9622651,2.030403,11.97067,-0.6316999,-2.634151
23.17043,0.9622651,2.527635,13.9596,-0.4921038,-2.639071
23.18044,0.9622651,2.933071,15.58134,-0.3362904,-2.642434
23.19044,0.9147925,3.240144,16.61975,-0.1700929,-2.644135
23.20044,0.9147925,3.444429,17.43689,0.004275914,-2.644093
23.21044,0.7508993,3.543579,17.17791,0.176055,-2.642332
23.22044,0.7508993,3.537247,17.15258,0.3475809,-2.638856
23.23044,0.4807581,3.427081,15.63136,0.5038944,-2.633817
23.24044,0.2953893,3.216936,14.0493,0.6443875,-2.627373
23.25044,0.2953893,2.912338,12.83091,0.7726966,-2.619646
23.26044,0,2.520831,10.08332,0.8735298,-2.610911
23.27044,0,2.051715,8.206861,0.9555984,-2.601355
23.28044,0,1.515253,6.061014,1.016209,-2.591193
23.29044,0,0.9237714,3.695086,1.053159,-2.580661
23.30044,0,0.2897635,1.159054,1.06475,-2.570014
23.31044,0,-0.3729172,-1.491669,1.049833,-2.559515
23.32044,0,-1.0499,-4.199599,1.007837,-2.549437
23.33044,0,-1.727129,-6.908514,0.9387521,-2.54005
23.34044,0,-2.389876,-9.559504,0.843157,-2.531618
23.35044,0,-3.024519,-12.09808,0.7221763,-2.524396
23.36044,0,-3.617358,-14.46943,0.5774819,-2.518621
23.37044,0,-4.155704,-16.62282,0.4112538,-2.514509
23.38044,0,-4.628416,-18.51366,0.2261171,-2.512248
23.39044,0,-5.025107,-20.10043,0.02511285,-2.511997
23.40044,0,-5.337391,-21.34957,-0.1883828,-2.51388
23.41044,0,-5.558192,-22.23277,-0.4107105,-2.517987
23.42044,0,-5.682609,-22.73044,-0.6380149,-2.524368
23.43044,0,-5.707385,-22.82954,-0.8663102,-2.533031
23.44044,0,-5.631423,-22.52569,-1.091567,-2.543947
23.45044,0,-5.455619,-21.82248,-1.309792,-2.557045
23.46044,0,-5.182947,-20.73179,-1.51711,-2.572216
23.47044,0,-4.818176,-19.27271,-1.709837,-2.589314
23.48044,0,-4.368106,-17.47242,-1.884561,-2.60816
23.49044,0,-3.841391,-15.36557,-2.038217,-2.628542
23.50044,0,-3.247887,-12.99155,-2.168132,-2.650223
23.51044,0,-2.599415,-10.39766,-2.272109,-2.672944
23.52044,0,-1.908373,-7.633492,-2.348444,-2.696429
23.53044,0,-1.188598,-4.754392,-2.395988,-2.720388
23.54044,0,-0.4546645,-1.818658,-2.414175,-2.74453
23.55044,0,0.2789855,1.115942,-2.403015,-2.76856
23.56044,0,0.9970139,3.988055,-2.363135,-2.792192
23.57044,0,1.684997,6.739989,-2.295735,-2.815149
23.58044,0,2.328264,9.313058,-2.202604,-2.837175
23.59044,0,2.912949,11.6518,-2.086086,-2.858036
23.60044,0,3.426615,13.70646,-1.949021,-2.877526
23.61045,0,3.85739,15.42956,-1.794726,-2.895473
23.62045,0,4.195414,16.78165,-1.626909,-2.911743
23.63045,0,4.432017,17.72807,-1.449629,-2.926239
23.64045,0,4.560477,18.24191,-1.26721,-2.938911
23.65045,0,4.576075,18.3043,-1.084167,-2.949753
23.66045,0,4.47604,17.90416,-0.9051251,-2.958804
23.67045,0,4.259787,17.03915,-0.7347336,-2.966151
23.68045,0,3.9288,15.7152,-0.5775816,-2.971927
23.69045,0,3.486792,13.94717,-0.43811,-2.976309
23.70045,0,2.939383,11.75753,-0.3205346,-2.979514
23.71045,0,2.294417,9.177669,-0.228758,-2.981802
23.72045,0,1.561317,6.245267,-0.1663053,-2.983464
23.73045,0,0.7513529,3.005412,-0.1362512,-2.984827
23.74045,0,-0.1224961,-0.4899845,-0.141151,-2.986238
23.75045,0,-1.046457,-4.18583,-0.1830093,-2.988069
23.76045,0,-2.005077,-8.020309,-0.2632124,-2.990701
23.77045,0,-2.982795,-11.93118,-0.3825242,-2.994526
23.78045,0,-3.963042,-15.85217,-0.5410459,-2.999936
23.79045,0,-4.928946,-19.71579,-0.7382038,-3.007318
23.80045,0,-5.864412,-23.45765,-0.9727802,-3.017046
23.81045,0,-6.752828,-27.01131,-1.242893,-3.029475
23.82045,0,-7.579045,-30.31618,-1.546055,-3.044936
23.83045,0,-8.328267,-33.31307,-1.879186,-3.063728
23.84045,0,-8.986949,-35.9478,-2.238664,-3.086114
23.85045,0,-9.543378,-38.17351,-2.620399,-3.112318
23.86045,0,-9.98699,-39.94796,-3.019879,-3.142517
23.87045,0,-10.3095,-41.23801,-3.432259,-3.176839
23.88045,0,-10.50426,-42.01706,-3.852429,-3.215364
23.89045,0,-10.56682,-42.26728,-4.275102,-3.258115
23.90045,0,-10.49501,-41.98003,-4.694902,-3.305064
23.91045,0,-10.28879,-41.15516,-5.106454,-3.356128
23.92045,0,-9.950307,-39.80123,-5.504466,-3.411173
23.93045,0,-9.483992,-37.93597,-5.883826,-3.470011
23.94045,0,-8.89642,-35.58568,-6.239683,-3.532408
23.95045,0,-8.195892,-32.78357,-6.567518,-3.598083
23.96045,0.3914646,-7.392965,-28.006,-6.847578,-3.666559
23.97045,0.3914646,-6.499387,-24.43169,-7.091895,-3.737478
23.98045,1.522893,-5.528727,-16.02334,-7.252129,-3.809999
23.99045,2.08239,-4.495834,-9.653776,-7.348666,-3.883486
24.00045,2.08239,-3.415959,-5.334273,-7.402009,-3.957506
24.01045,2.957241,-2.305833,2.605632,-7.375953,-4.031265
24.02045,2.957241,-1.181691,7.102201,-7.304931,-4.104314
24.03045,3.245467,-0.06055616,12.73964,-7.177534,-4.17609
24.04045,3.602641,1.040788,18.57372,-6.991797,-4.246008
24.05046,3.602641,2.106555,22.83679,-6.763429,-4.313642
24.06046,3.662547,3.121046,27.13437,-6.492085,-4.378563
24.07046,3.662547,4.070232,30.93112,-6.182774,-4.440391
24.08046,3.665938,4.940716,34.42662,-5.838508,-4.498775
24.09046,3.593599,5.721246,37.25938,-5.465914,-4.553435
24.10046,3.593599,6.401746,39.98138,-5.066101,-4.604096
24.11046,3.381103,6.974135,41.42095,-4.651891,-4.650615
24.12046,3.381103,7.432437,43.25416,-4.21935,-4.692808
24.13046,3.186691,7.772599,43.83716,-3.780978,-4.730618
24.14046,2.943677,7.992754,43.74573,-3.343521,-4.764053
24.15046,2.943677,8.093104,44.14713,-2.90205,-4.793074
24.16046,2.659973,8.076198,42.94468,-2.472603,-4.8178
24.17046,2.659973,7.946274,42.42499,-2.048353,-4.838283
24.18046,2.505122,7.709905,40.86011,-1.639752,-4.854681
24.19046,2.132123,7.375063,38.02874,-1.259465,-4.867275
24.20046,2.132123,6.95169,36.33525,-0.896112,-4.876236
24.21046,1.951276,6.451265,33.61016,-0.5600103,-4.881836
24.22046,1.951276,5.885985,31.34904,-0.2465199,-4.884302
24.23046,1.576017,5.269681,27.38279,0.02730801,-4.884028
24.24046,1.227885,4.616274,23.37664,0.2610744,-4.881418
24.25046,1.227885,3.940594,20.67391,0.4678135,-4.87674
24.26046,0.8345414,3.257669,16.36884,0.6315019,-4.870424
24.27046,0.8345414,2.581846,13.66555,0.7681574,-4.862743
24.28046,0.6310876,1.927804,10.23557,0.8705131,-4.854038
24.29046,0.1608837,1.308851,5.878937,0.9293025,-4.844745
24.30046,0.1608837,0.737879,3.595051,0.9652529,-4.835092
24.31046,0,0.2265863,0.9063452,0.9743164,-4.825349
24.32046,0,-0.2151247,-0.8604986,0.9657114,-4.815692
24.33046,0,-0.5784456,-2.313782,0.9425735,-4.806266
24.34046,0,-0.856683,-3.426732,0.9083062,-4.797183
24.35046,0,-1.044725,-4.1789,0.8665172,-4.788518
24.36046,0,-1.13953,-4.55812,0.820936,-4.780309
24.37046,0,-1.140038,-4.560153,0.7753345,-4.772555
24.38046,0,-1.047284,-4.189138,0.7334431,-4.765221
24.39046,0,-0.8641114,-3.456446,0.6988786,-4.758232
24.40046,0,-0.5954419,-2.381768,0.675061,-4.751482
24.41046,0,-0.2481185,-0.9924742,0.6651362,-4.74483
24.42046,0,0.1696614,0.6786458,0.6719227,-4.738111
24.43046,0,0.6477003,2.590801,0.6978307,-4.731133
24.44046,0,1.175004,4.700017,0.7448308,-4.723684
24.45046,0,1.739069,6.956277,0.8143936,-4.71554
24.46046,0,2.326337,9.305348,0.9074471,-4.706466
24.47046,0,2.923343,11.69337,1.024381,-4.696222
24.48046,0,3.515474,14.06189,1.165,-4.684572
24.49047,0,4.088804,16.35522,1.328552,-4.671286
24.50047,0,4.629083,18.51633,1.513715,-4.656149
24.51047,0,5.122548,20.49019,1.718617,-4.638963
24.52047,0,5.556774,22.22709,1.940888,-4.619554
24.53047,0,5.919526,23.6781,2.177669,-4.597777
24.54047,0,6.200625,24.8025,2.425694,-4.573521
24.55047,0,6.390826,25.5633,2.681327,-4.546707
24.56047,0,6.482625,25.9305,2.940632,-4.517301
24.57047,0,6.470574,25.8823,3.199455,-4.485306
24.58047,0,6.350895,25.40358,3.453491,-4.450771
24.59047,0,6.122039,24.48816,3.698373,-4.413788
24.60047,0,5.784273,23.13709,3.929744,-4.37449
24.61047,0,5.340178,21.36071,4.143351,-4.333057
24.62047,0,4.794249,19.177,4.335121,-4.289706
24.63047,0,4.153133,16.61253,4.501246,-4.244693
24.64047,0,3.425072,13.70029,4.638249,-4.198311
24.65047,0,2.620292,10.48117,4.743061,-4.15088
24.66047,0,1.750709,7.002838,4.813089,-4.102749
24.67047,0,0.8291492,3.316597,4.846255,-4.054287
24.68047,0,-0.1298984,-0.5195935,4.841059,-4.005877
24.69047,0,-1.111586,-4.446345,4.796595,-3.957911
24.70047,0,-2.099994,-8.399978,4.712595,-3.910784
24.71047,0,-3.078824,-12.3153,4.589443,-3.86489
24.72047,0,-4.032311,-16.12924,4.42815,-3.820609
24.73047,0,-4.944129,-19.77652,4.230385,-3.778305
24.74047,0,-5.799255,-23.19702,3.998415,-3.738321
24.75047,0,-6.582906,-26.33162,3.735098,-3.70097
24.76047,0,-7.281408,-29.12563,3.443842,-3.666531
24.77047,0,-7.882817,-31.53127,3.128529,-3.635246
24.78047,0,-8.376201,-33.5048,2.793481,-3.607311
24.79047,0,-8.75284,-35.01136,2.443368,-3.582878
24.80047,0,-9.005526,-36.0221,2.083147,-3.562046
24.81047,0,-9.129386,-36.51754,1.717971,-3.544866
24.82047,0,-9.121439,-36.48576,1.353114,-3.531335
24.83047,0,-8.981048,-35.92419,0.9938719,-3.521396
24.84047,0,-8.709741,-34.83896,0.6454822,-3.514942
24.85047,0,-8.311296,-33.24518,0.3130304,-3.511811
24.86047,0,-7.791463,-31.16585,0.001371894,-3.511798
24.87047,0,-7.158203,-28.63281,-0.2849562,-3.514647
24.88047,0,-6.421444,-25.68578,-0.541814,-3.520065
24.89047,0,-5.592522,-22.37009,-0.7655149,-3.52772
24.90047,0,-4.684722,-18.73889,-0.9529037,-3.53725
24.91047,0,-3.712158,-14.84863,-1.10139,-3.548264
24.92048,0,-2.690428,-10.76171,-1.209007,-3.560354
24.93048,0,-1.635981,-6.543923,-1.274446,-3.573098
24.94048,0,-0.5651938,-2.260775,-1.297054,-3.586068
24.95048,0,0.5045713,2.018285,-1.276871,-3.598837
24.96048,0,1.556756,6.227026,-1.214601,-3.610983
24.97048,0,2.574735,10.29894,-1.111612,-3.622099
24.98048,0,3.542422,14.16969,-0.9699147,-3.631798
24.99048,0,4.445203,17.78081,-0.7921066,-3.639719
25.00048,0,5.26904,21.07616,-0.581345,-3.645533
25.01048,0,6.001868,24.00747,-0.3412703,-3.648945
25.02048,0,6.632854,26.53142,-0.07595617,-3.649705
25.03048,0,7.153018,28.61207,0.2101645,-3.647603
25.04048,0,7.555683,30.22273,0.5123919,-3.642479
25.05048,0,7.835876,31.3435,0.8258269,-3.634221
25.06048,0,7.990947,31.96379,1.145465,-3.622766
25.07048,0,8.020361,32.08144,1.466279,-3.608104
25.08048,0,7.925865,31.70346,1.783314,-3.590271
25.09048,0,7.711155,30.84462,2.09176,-3.569353
25.10048,0,7.382267,29.52907,2.387051,-3.545482
25.11048,0,6.946766,27.78707,2.664921,-3.518833
25.12048,0,6.41439,25.65756,2.921497,-3.489618
25.13048,0,5.796464,23.18586,3.153355,-3.458085
25.14048,0,5.105251,20.42101,3.357565,-3.424509
25.15048,0,4.354799,17.4192,3.531757,-3.389192
25.16048,0,3.559365,14.23746,3.674132,-3.35245
25.17048,0,2.734354,10.93742,3.783506,-3.314615
25.18048,0,1.895539,7.582157,3.859328,-3.276022
25.19048,0,1.058133,4.232533,3.901653,-3.237005
25.20048,0,0.2378904,0.9515615,3.911168,-3.197894
