Name: 4, Condition: 3, Run: 26, Date: 10/10/2019 2:28:57 PM, Testing: True
21.21039,-11.74926,-1.95273,-54.80797,-11.10235,16.88412
21.22039,-11.74926,-1.365838,-52.4604,-11.62695,16.76785
21.23039,-11.74926,-0.7507074,-49.99988,-12.12695,16.64658
21.24039,-11.74926,-0.1211942,-47.48183,-12.60177,16.52057
21.25039,-11.74926,0.5080468,-44.96486,-13.05142,16.39005
21.26039,-11.74926,1.122483,-42.50712,-13.47649,16.25529
21.27039,-11.74926,1.70851,-40.16301,-13.87812,16.1165
21.28039,-11.74926,2.252481,-37.98713,-14.25799,15.97392
21.29039,-11.74926,2.742321,-36.02777,-14.61827,15.82774
21.30039,-11.74926,3.166642,-34.33048,-14.96158,15.67813
21.31039,-11.74926,3.515433,-32.93532,-15.29093,15.52522
21.32039,-11.74926,3.780633,-31.87452,-15.60967,15.36912
21.33039,-11.74926,3.955496,-31.17507,-15.92142,15.20991
21.34039,-11.75718,4.035416,-30.88704,-16.2303,15.0476
21.35039,-11.75718,4.017559,-30.95847,-16.53988,14.88221
21.36039,-11.75718,3.901171,-31.42402,-16.85412,14.71366
21.37039,-11.75718,3.687481,-32.27878,-17.17691,14.54189
21.38039,-11.75718,3.379806,-33.50948,-17.512,14.36677
21.39039,-11.75718,2.983237,-35.09575,-17.86296,14.18814
21.40039,-11.75718,2.504979,-37.00879,-18.23305,14.00581
21.41039,-11.75718,1.953579,-39.21439,-18.62519,13.81956
21.42039,-11.75718,1.339437,-41.67096,-19.0419,13.62914
21.4304,-11.75718,0.6744195,-44.33102,-19.48521,13.43429
21.4404,-11.75718,-0.02902471,-47.1448,-19.95666,13.23472
21.4504,-11.75718,-0.7567852,-50.05584,-20.45722,13.03015
21.4604,-11.75718,-1.494919,-53.00838,-20.9873,12.82028
21.4704,-11.75718,-2.228506,-55.94273,-21.54673,12.60481
21.4804,-11.75718,-2.942563,-58.79895,-22.13472,12.38347
21.4904,-11.66449,-3.622886,-61.14951,-22.74622,12.156
21.5004,-11.66449,-4.254961,-63.6778,-23.383,11.92217
21.5104,-11.56955,-4.825777,-65.58129,-24.03881,11.68179
21.5204,-11.31184,-5.322833,-66.53868,-24.7042,11.43474
21.5304,-11.31184,-5.734808,-68.18658,-25.38606,11.18088
21.5404,-10.71278,-6.052343,-67.06049,-26.05667,10.92032
21.5504,-10.71278,-6.267249,-67.92011,-26.73587,10.65296
21.5604,-9.463799,-6.373541,-63.34937,-27.36936,10.37926
21.5704,-8.527915,-6.36693,-59.57938,-27.96515,10.09961
21.5804,-8.527915,-6.245224,-59.09255,-28.55608,9.814053
21.5904,-6.222106,-6.008467,-48.92229,-29.0453,9.5236
21.6004,-6.222106,-5.658635,-47.52296,-29.52053,9.228395
21.6104,-3.355671,-5.199888,-34.22223,-29.86275,8.929767
21.6204,-1.854635,-4.638422,-25.97223,-30.12248,8.628542
21.6304,-1.854635,-3.982511,-23.34859,-30.35596,8.324983
21.6404,0,-3.241881,-12.96752,-30.48564,8.020126
21.6504,0,-2.428388,-9.713552,-30.58277,7.714299
21.6604,0,-1.55478,-6.219119,-30.64496,7.407849
21.6704,0,-0.6353528,-2.541411,-30.67038,7.101146
21.6804,0,0.3144431,1.257773,-30.6578,6.794568
21.6904,1.937712,1.279097,12.86724,-30.52913,6.489276
21.7004,1.937712,2.241906,16.71848,-30.36194,6.185657
21.7104,3.417272,3.186809,26.41632,-30.09778,5.884679
21.7204,3.891998,4.097318,31.95726,-29.77821,5.586897
21.7304,3.891998,4.957455,35.39781,-29.42423,5.292655
21.7404,4.54531,5.752455,41.19106,-29.01232,5.002532
21.7504,4.54531,6.467953,44.05305,-28.57179,4.716814
21.7604,4.856142,7.091404,47.79018,-28.09389,4.435875
21.7704,4.964651,7.611345,50.30399,-27.59085,4.159966
21.7804,4.964651,8.018056,51.93082,-27.07154,3.889251
21.7904,5.124022,8.30398,53.71201,-26.53442,3.623907
21.8004,5.124022,8.463238,54.34904,-25.99093,3.363997
21.8104,5.34217,8.492331,55.338,-25.43755,3.109622
21.8204,5.716298,8.389761,56.42424,-24.87331,2.860889
21.8304,5.716298,8.156383,55.49072,-24.3184,2.617705
21.8404,5.979657,7.795135,55.09917,-23.76741,2.380031
21.8504,5.979657,7.311316,53.16389,-23.23577,2.147673
21.8604,6.626188,6.712001,53.35275,-22.70224,1.920651
21.87041,7.406094,6.006445,53.65015,-22.16574,1.698993
21.88041,7.406094,5.205824,50.44767,-21.66127,1.482381
21.89041,7.826564,4.322353,48.59567,-21.17531,1.270627
21.90041,7.826564,3.370328,44.78757,-20.72743,1.063353
21.91041,8.679939,2.36448,44.17767,-20.28566,0.8604966
21.92041,9.534444,1.320929,43.42149,-19.85144,0.6619822
21.93041,9.534444,0.2563979,39.16337,-19.45981,0.4673841
21.94041,9.941352,-0.8126602,36.51477,-19.09466,0.2764375
21.95041,9.941352,-1.869037,32.28926,-18.77177,0.08871986
21.96041,10.73821,-2.896504,31.36683,-18.4581,-0.09586111
21.97041,11.34857,-3.879011,29.87825,-18.15932,-0.2774543
21.98041,11.34857,-4.80124,26.18933,-17.89742,-0.4564285
21.99041,11.61532,-5.649504,23.86327,-17.65879,-0.6330163
22.00041,11.61532,-6.410891,20.81773,-17.45061,-0.8075225
22.01041,12.10361,-7.074562,20.1162,-17.24945,-0.9800169
22.02041,12.4314,-7.631012,19.20154,-17.05743,-1.150591
22.03041,12.4314,-8.072929,17.43387,-16.88309,-1.319422
22.04041,12.54104,-8.39496,16.5843,-16.71725,-1.486595
22.05041,12.54104,-8.593797,15.78896,-16.55936,-1.652188
22.06041,12.70493,-8.668322,16.14643,-16.3979,-1.816167
22.07041,12.79648,-8.619643,16.70737,-16.23082,-1.978476
22.08041,12.79648,-8.450825,17.38264,-16.057,-2.139045
22.09041,12.82474,-8.167123,18.63048,-15.87069,-2.297752
22.10041,12.82474,-7.775787,20.19582,-15.66873,-2.45444
22.11041,12.89256,-7.28562,22.42776,-15.44445,-2.608884
22.12041,12.88917,-6.707421,24.72699,-15.19718,-2.760856
22.13041,12.88917,-6.052859,27.34524,-14.92373,-2.910093
22.14041,12.88917,-5.335236,30.21573,-14.62157,-3.056309
22.15041,12.88917,-4.568848,33.28128,-14.28876,-3.199197
22.16041,12.88917,-3.768062,36.48443,-13.92392,-3.338436
22.17041,12.88917,-2.948383,39.76315,-13.52629,-3.473699
22.18041,12.88917,-2.124635,43.05814,-13.0957,-3.604656
22.19041,12.88917,-1.312102,46.30827,-12.63262,-3.730982
22.20041,12.88917,-0.5254933,49.4547,-12.13807,-3.852363
22.21041,12.88917,0.2216918,52.44344,-11.61364,-3.968499
22.22041,12.88917,0.9163142,55.22193,-11.06142,-4.079113
22.23041,12.88917,1.547015,57.74473,-10.48397,-4.183953
22.24041,12.88917,2.103479,59.97059,-9.884269,-4.282796
22.25041,12.88917,2.577085,61.86501,-9.265618,-4.375452
22.26041,12.88917,2.961208,63.4015,-8.631603,-4.461768
22.27041,12.88917,3.250861,64.56012,-7.986002,-4.541628
22.28041,12.88917,3.443191,65.32944,-7.332707,-4.614955
22.29041,12.88917,3.53728,65.7058,-6.67565,-4.681712
22.30042,12.88917,3.534301,65.69388,-6.018711,-4.741899
22.31042,12.88917,3.4373,65.30588,-5.365653,-4.795556
22.32042,12.88917,3.25144,64.56243,-4.720028,-4.842756
22.33042,12.88917,2.983484,63.49061,-4.085122,-4.883607
22.34042,12.88917,2.642007,62.1247,-3.463875,-4.918246
22.35042,12.88917,2.237236,60.50562,-2.858819,-4.946835
22.36042,12.88917,1.780216,58.67754,-2.272043,-4.969555
22.37042,12.88917,1.283719,56.69155,-1.705128,-4.986606
22.38042,12.88917,0.760618,54.59915,-1.159137,-4.998198
22.39042,12.87561,0.224927,52.40213,-0.6351153,-5.004549
22.40042,12.87561,-0.3090964,50.26604,-0.1324549,-5.005873
22.41042,12.76597,-0.8275877,47.75351,0.3450802,-5.002422
22.42042,12.66424,-1.316388,45.39141,0.7989942,-4.994432
22.43042,12.66424,-1.762523,43.60686,1.235063,-4.982082
22.44042,12.24377,-2.153275,40.36198,1.638683,-4.965695
22.45042,12.24377,-2.47707,39.0668,2.029351,-4.945401
22.46042,11.21746,-2.724006,33.97381,2.369089,-4.92171
22.47042,10.52345,-2.885207,30.55299,2.674618,-4.894964
22.48042,10.52345,-2.95376,30.27878,2.977406,-4.86519
22.49042,8.15435,-2.924437,20.91965,3.186603,-4.833324
22.50042,8.15435,-2.793955,21.44158,3.401019,-4.799314
22.51042,5.3433,-2.561136,11.12866,3.512305,-4.764191
22.52042,3.816267,-2.226772,6.357982,3.575885,-4.728432
22.53042,3.816267,-1.793709,8.090233,3.656787,-4.691864
22.54042,0.4276341,-1.266861,-3.356908,3.623218,-4.655632
22.55042,0.4276341,-0.653089,-0.9018198,3.6142,-4.61949
22.56042,0,0.03911706,0.1564682,3.615765,-4.583333
22.57042,0,0.799175,3.1967,3.647732,-4.546855
22.58042,0,1.615527,6.462109,3.712353,-4.509732
22.59042,-1.890805,2.474913,2.336433,3.735717,-4.472374
22.60042,-1.890805,3.362959,5.888615,3.794603,-4.434428
22.61042,-4.880443,4.265005,-2.46175,3.769986,-4.396729
22.62042,-5.89545,5.165145,-2.921221,3.740773,-4.359321
22.63042,-5.89545,6.047979,0.610117,3.746875,-4.321852
22.64042,-7.265371,6.89753,-1.471367,3.732161,-4.28453
22.65042,-7.265371,7.69817,1.731194,3.749473,-4.247036
22.66042,-8.073534,8.435421,1.447548,3.763948,-4.209396
22.67042,-8.435229,9.094973,2.638973,3.790338,-4.171493
22.68042,-8.435229,9.664307,4.916309,3.839501,-4.133098
22.69042,-8.481572,10.13182,6.600998,3.905511,-4.094042
22.70042,-8.481572,10.48752,8.023777,3.985749,-4.054185
22.71042,-8.481572,10.72354,8.967869,4.075428,-4.013431
22.72042,-8.124397,10.83358,10.83671,4.183795,-3.971593
22.73042,-8.124397,10.81366,10.75704,4.291365,-3.928679
22.74043,-7.835042,10.66177,11.30692,4.404434,-3.884635
22.75043,-7.835042,10.37819,10.17258,4.50616,-3.839573
22.76043,-7.734446,9.965371,8.923702,4.595397,-3.793619
22.77043,-7.571682,9.427944,7.425049,4.669648,-3.746923
22.78043,-7.571682,8.772525,4.803371,4.717681,-3.699746
22.79043,-7.436046,8.007996,2.2878,4.74056,-3.65234
22.80043,-7.436046,7.144687,-1.165434,4.728905,-3.605051
22.81043,-7.096957,6.194923,-3.608137,4.692824,-3.558123
22.82043,-6.659532,5.172554,-5.947912,4.633345,-3.51179
22.83043,-6.659532,4.092169,-10.26945,4.53065,-3.466483
22.84043,-6.130552,2.970047,-12.64202,4.40423,-3.422441
22.85043,-6.130552,1.822291,-17.23304,4.2319,-3.380122
22.86043,-5.837805,0.6661264,-20.68671,4.025033,-3.339871
22.87043,-5.118936,-0.4811355,-22.40028,3.80103,-3.301861
22.88043,-5.118936,-1.602945,-26.88752,3.532155,-3.26654
22.89043,-4.236173,-2.682476,-27.67459,3.255409,-3.233985
22.90043,-4.236173,-3.704374,-31.76219,2.937787,-3.204607
22.91043,-3.691369,-4.653713,-33.38033,2.603983,-3.178568
22.92043,-2.342924,-5.517058,-31.43993,2.289584,-3.155672
22.93043,-2.342924,-6.282717,-34.50256,1.944559,-3.136226
22.94043,-0.8396277,-6.940288,-31.11966,1.633362,-3.119893
22.95043,-0.8396277,-7.481606,-33.28493,1.300513,-3.106888
22.96043,0,-7.900279,-31.60111,0.9845014,-3.097043
22.97043,0,-8.19212,-32.76848,0.6568167,-3.090474
22.98043,0,-8.35513,-33.42052,0.3226115,-3.087248
22.99043,0,-8.389571,-33.55828,-0.01297139,-3.087378
23.00043,0,-8.297729,-33.19092,-0.3448806,-3.090827
23.01043,0,-8.084163,-32.33665,-0.668247,-3.097509
23.02043,0.6503029,-7.755527,-28.42089,-0.952456,-3.107034
23.03043,0.6503029,-7.320082,-26.67912,-1.219247,-3.119226
23.04043,1.392909,-6.788304,-21.58158,-1.435063,-3.133577
23.05043,1.392909,-6.171679,-19.11508,-1.626214,-3.149839
23.06043,2.532249,-5.483428,-11.80472,-1.744261,-3.167282
23.07043,3.390145,-4.737948,-5.391213,-1.798173,-3.185263
23.08043,3.390145,-3.949877,-2.238926,-1.820562,-3.203469
23.09043,3.793661,-3.135165,2.633985,-1.794222,-3.221411
23.10043,3.793661,-2.309227,5.937737,-1.734845,-3.23876
23.11043,4.587131,-1.488065,12.39626,-1.610882,-3.254869
23.12043,5.49476,-0.6873304,19.22972,-1.418585,-3.269054
23.13043,5.49476,0.07840513,22.29266,-1.195659,-3.281011
23.14043,5.938967,0.7948799,26.93539,-0.9263047,-3.290274
23.15043,5.938967,1.449451,29.55367,-0.630768,-3.296582
23.16043,6.879375,2.030403,35.63911,-0.2743769,-3.299325
23.17043,7.748574,2.527635,41.10484,0.1366715,-3.297959
23.18044,7.748574,2.933071,42.72658,0.5639372,-3.29232
23.19044,8.280944,3.240144,46.08435,1.024781,-3.282072
23.20044,8.280944,3.444429,46.90149,1.493796,-3.267134
23.21044,9.117365,3.543579,50.64378,2.000233,-3.247132
23.22044,9.875794,3.537247,53.65216,2.536755,-3.221764
23.23044,9.875794,3.427081,53.2115,3.06887,-3.191075
23.24044,10.21262,3.216936,53.71824,3.606052,-3.155015
23.25044,10.21262,2.912338,52.49985,4.131051,-3.113704
23.26044,10.65344,2.520831,52.69708,4.658022,-3.067124
23.27044,10.70882,2.051715,51.04216,5.168444,-3.01544
23.28044,10.70882,1.515253,48.89631,5.657407,-2.958865
23.29044,10.71787,0.9237714,46.56656,6.123072,-2.897635
23.30044,10.71787,0.2897635,44.03052,6.563377,-2.832001
23.31044,10.61388,-0.3729172,40.96384,6.973016,-2.762271
23.32044,10.5811,-1.0499,38.1248,7.354264,-2.688728
23.33044,10.5811,-1.727129,35.41589,7.708423,-2.611644
23.34044,10.5811,-2.389876,32.7649,8.036072,-2.531283
23.35044,10.5811,-3.024519,30.22633,8.338335,-2.4479
23.36044,10.57432,-3.617358,27.82784,8.616613,-2.361734
23.37044,10.49294,-4.155704,25.34893,8.870103,-2.273033
23.38044,10.49294,-4.628416,23.45808,9.104684,-2.181986
23.39044,10.41382,-5.025107,21.55484,9.320232,-2.088784
23.40044,10.41382,-5.337391,20.3057,9.52329,-1.993551
23.41044,10.18437,-5.558192,18.50469,9.708337,-1.896468
23.42044,9.923266,-5.682609,16.96263,9.877963,-1.797688
23.43044,9.923266,-5.707385,16.86353,10.0466,-1.697222
23.44044,9.693817,-5.631423,16.24957,10.20909,-1.595131
23.45044,9.693817,-5.455619,16.95279,10.37862,-1.491345
23.46044,9.576265,-5.182947,17.57327,10.55435,-1.385801
23.47044,9.329861,-4.818176,18.04674,10.73482,-1.278453
23.48044,9.329861,-4.368106,19.84702,10.93329,-1.16912
23.49044,9.141101,-3.841391,21.19884,11.14528,-1.057667
23.50044,9.141101,-3.247887,23.57285,11.38101,-0.9438572
23.51044,9.065372,-2.599415,25.86382,11.63965,-0.8274607
23.52044,9.015637,-1.908373,28.42906,11.92394,-0.7082213
23.53044,9.015637,-1.188598,31.30816,12.23702,-0.5858511
23.54044,9.015637,-0.4546645,34.24389,12.57946,-0.4600565
23.55044,9.015637,0.2789855,37.17849,12.95124,-0.3305441
23.56044,9.014507,0.9970139,40.04609,13.3517,-0.1970271
23.57044,8.935386,1.684997,42.48153,13.77652,-0.05926188
23.58044,8.935386,2.328264,45.0546,14.22707,0.08300878
23.59044,8.708197,2.912949,46.48458,14.69191,0.2299279
23.60044,8.708197,3.426615,48.53925,15.1773,0.3817009
23.61045,8.07749,3.85739,47.73952,15.6547,0.5382479
23.62045,7.551902,4.195414,46.98926,16.12459,0.6994939
23.63045,7.551902,4.432017,47.93568,16.60395,0.8655334
23.64045,5.961573,4.560477,42.0882,17.02483,1.035782
23.65045,5.961573,4.576075,42.15059,17.44633,1.210245
23.66045,3.44666,4.47604,31.6908,17.76324,1.387877
23.67045,1.882327,4.259787,24.56845,18.00893,1.567967
23.68045,1.882327,3.9288,23.24451,18.24137,1.75038
23.69045,0,3.486792,13.94717,18.38084,1.934189
23.70045,0,2.939383,11.75753,18.49842,2.119173
23.71045,0,2.294417,9.177669,18.59019,2.305075
23.72045,-0.4089842,1.561317,4.60933,18.63629,2.491438
23.73045,-0.4089842,0.7513529,1.369475,18.64998,2.677938
23.74045,-3.859784,-0.1224961,-15.92912,18.49069,2.862844
23.75045,-3.859784,-1.046457,-19.62496,18.29444,3.045789
23.76045,-6.913848,-2.005077,-35.6757,17.93769,3.225166
23.77045,-9.721508,-2.982795,-50.81721,17.42951,3.399461
23.78045,-9.721508,-3.963042,-54.7382,16.88213,3.568282
23.79045,-10.84276,-4.928946,-63.08685,16.25126,3.730795
23.80045,-10.84276,-5.864412,-66.8287,15.58297,3.886624
23.81045,-12.42518,-6.752828,-76.71204,14.81585,4.034783
23.82045,-13.39611,-7.579045,-83.90061,13.97685,4.174551
23.83045,-13.39611,-8.328267,-86.8975,13.10787,4.30563
23.84045,-13.79962,-8.986949,-91.14629,12.19641,4.427594
23.85045,-13.79962,-9.543378,-93.372,11.26269,4.540221
23.86045,-14.11498,-9.98699,-96.40787,10.29861,4.643208
23.87045,-14.14097,-10.3095,-97.8019,9.320592,4.736413
23.88045,-14.14097,-10.50426,-98.58095,8.334783,4.819761
23.89045,-14.09689,-10.56682,-98.65485,7.348234,4.893244
23.90045,-14.09689,-10.49501,-98.3676,6.364558,4.956889
23.91045,-13.86631,-10.28879,-96.62041,5.398354,5.010873
23.92045,-13.61312,-9.950307,-94.25372,4.455817,5.055431
23.93045,-13.61312,-9.483992,-92.38847,3.531932,5.09075
23.94045,-13.51253,-8.89642,-89.63579,2.635574,5.117106
23.95045,-13.51253,-8.195892,-86.83368,1.767238,5.134778
23.96045,-13.29325,-7.392965,-82.74486,0.939789,5.144176
23.97045,-13.29325,-6.499387,-79.17055,0.1480835,5.145658
23.98045,-13.08415,-5.528727,-74.45149,-0.5964314,5.139693
23.99045,-12.8287,-4.495834,-69.29813,-1.289413,5.126799
24.00045,-12.8287,-3.415959,-64.97863,-1.939199,5.107407
24.01045,-12.70436,-2.305833,-60.04079,-2.539607,5.082011
24.02045,-12.70436,-1.181691,-55.54422,-3.095049,5.051061
24.03045,-12.46022,-0.06055616,-50.08311,-3.59588,5.015102
24.04045,-12.25112,1.040788,-44.84131,-4.044293,4.974659
24.05046,-12.25112,2.106555,-40.57824,-4.450076,4.930158
24.06046,-12.15843,3.121046,-36.14954,-4.811571,4.882042
24.07046,-12.00584,4.070232,-31.74244,-5.128995,4.830752
24.08046,-12.00584,4.940716,-28.2605,-5.411601,4.776637
24.09046,-11.94141,5.721246,-24.88068,-5.660408,4.720033
24.10046,-11.94141,6.401746,-22.15868,-5.881994,4.661213
24.11046,-11.93463,6.974135,-19.84199,-6.080414,4.600409
24.12046,-11.93463,7.432437,-18.00878,-6.260502,4.537804
24.13046,-11.94254,7.772599,-16.67978,-6.427299,4.473531
24.14046,-11.94254,7.992754,-15.79916,-6.585291,4.407678
24.15046,-11.94254,8.093104,-15.39776,-6.739268,4.340285
24.16046,-11.94254,8.076198,-15.46539,-6.893922,4.271346
24.17046,-11.94254,7.946274,-15.98508,-7.053773,4.200808
24.18046,-11.94254,7.709905,-16.93056,-7.223079,4.128577
24.19046,-11.93689,7.375063,-18.24732,-7.405552,4.054522
24.20046,-11.93689,6.95169,-19.94081,-7.60496,3.978472
24.21046,-11.93689,6.451265,-21.94251,-7.824385,3.900228
24.22046,-11.93689,5.885985,-24.20363,-8.066422,3.819564
24.23046,-11.8962,5.269681,-26.50609,-8.331482,3.736249
24.24046,-11.78769,4.616274,-28.68567,-8.618339,3.650066
24.25046,-11.78769,3.940594,-31.3884,-8.932222,3.560744
24.26046,-11.69162,3.257669,-33.73579,-9.26958,3.468048
24.27046,-11.69162,2.581846,-36.43909,-9.633971,3.371708
24.28046,-11.43956,1.927804,-38.04703,-10.01444,3.271564
24.29046,-11.27906,1.308851,-39.88084,-10.41325,3.167431
24.30046,-11.27906,0.737879,-42.16473,-10.8349,3.059082
24.31046,-10.85181,0.2265863,-42.50089,-11.25991,2.946483
24.32046,-10.85181,-0.2151247,-44.26773,-11.70258,2.829457
24.33046,-10.20189,-0.5784456,-43.12132,-12.1338,2.708119
24.34046,-9.263739,-0.856683,-40.48169,-12.53861,2.582733
24.35046,-9.263739,-1.044725,-41.23386,-12.95095,2.453224
24.36046,-8.695199,-1.13953,-39.33892,-13.34434,2.31978
24.37046,-8.695199,-1.140038,-39.34095,-13.73775,2.182403
24.38046,-7.246157,-1.047284,-33.17376,-14.06949,2.041708
24.39046,-5.40264,-0.8641114,-25.06701,-14.32016,1.898506
24.40046,-5.40264,-0.5954419,-23.99233,-14.56008,1.752906
24.41046,-2.903552,-0.2481185,-12.60668,-14.68615,1.606044
24.42046,-2.903552,0.1696614,-10.93556,-14.7955,1.458089
24.43046,-1.485028,0.6477003,-3.349309,-14.829,1.309799
24.44046,0,1.175004,4.700017,-14.782,1.161979
24.45046,0,1.739069,6.956277,-14.71243,1.014855
24.46046,0,2.326337,9.305348,-14.61938,0.8686611
24.47046,0,2.923343,11.69337,-14.50245,0.7236366
24.48046,0,3.515474,14.06189,-14.36183,0.5800183
24.49047,2.53564,4.088804,26.49777,-14.09685,0.4390498
24.50047,2.53564,4.629083,28.65889,-13.81026,0.3009472
24.51047,4.727287,5.122548,39.39934,-13.41627,0.1667845
24.52047,4.727287,5.556774,41.13625,-13.00491,0.03673549
24.53047,6.533504,5.919526,49.81212,-12.50678,-0.08833236
24.54047,7.167601,6.200625,53.47291,-11.97206,-0.2080529
24.55047,7.167601,6.390826,54.23371,-11.42972,-0.3223501
24.56047,8.059406,6.482625,58.16813,-10.84804,-0.4308304
24.57047,8.059406,6.470574,58.11992,-10.26684,-0.5334988
24.58047,8.642639,6.350895,59.97414,-9.667096,-0.6301698
24.59047,8.847223,6.122039,59.87705,-9.068326,-0.7208531
24.60047,8.847223,5.784273,58.52599,-8.483067,-0.8056837
24.61047,9.146752,5.340178,57.94772,-7.903589,-0.8847196
24.62047,9.146752,4.794249,55.76401,-7.345949,-0.9581791
24.63047,9.217961,4.153133,53.48438,-6.811105,-1.02629
24.64047,9.234916,3.425072,50.63995,-6.304706,-1.089337
24.65047,9.234916,2.620292,47.42083,-5.830497,-1.147642
24.66047,9.228134,1.750709,43.91537,-5.391344,-1.201556
24.67047,9.228134,0.8291492,40.22913,-4.989052,-1.251446
24.68047,9.206658,-0.1298984,36.30704,-4.625982,-1.297706
24.69047,9.193094,-1.111586,32.32603,-4.302722,-1.340733
24.70047,9.193094,-2.099994,28.3724,-4.018998,-1.380923
24.71047,9.193094,-3.078824,24.45708,-3.774427,-1.418667
24.72047,9.193094,-4.032311,20.64313,-3.567996,-1.454347
24.73047,9.182922,-4.944129,16.95517,-3.398444,-1.488332
24.74047,9.127538,-5.799255,13.31313,-3.265312,-1.520985
24.75047,9.127538,-6.582906,10.17853,-3.163527,-1.55262
24.76047,9.1038,-7.281408,7.289566,-3.090631,-1.583526
24.77047,9.1038,-7.882817,4.883932,-3.041792,-1.613944
24.78047,9.034853,-8.376201,2.634609,-3.015446,-1.644099
24.79047,8.990771,-8.75284,0.951725,-3.005929,-1.674158
24.80047,8.990771,-9.005526,-0.05901718,-3.006519,-1.704223
24.81047,8.974948,-9.129386,-0.6177521,-3.012696,-1.73435
24.82047,8.974948,-9.121439,-0.5859642,-3.018556,-1.764536
24.83047,8.974948,-8.981048,-0.0243988,-3.0188,-1.794724
24.84047,8.969296,-8.709741,1.038223,-3.008418,-1.824808
24.85047,8.969296,-8.311296,2.632004,-2.982098,-1.854629
24.86047,8.935386,-7.791463,4.575689,-2.936341,-1.883992
24.87047,8.935386,-7.158203,7.10873,-2.865253,-1.912645
24.88047,8.910521,-6.421444,9.956306,-2.76569,-1.940302
24.89047,8.910521,-5.592522,13.27199,-2.63297,-1.966632
24.90047,8.910521,-4.684722,16.90319,-2.463938,-1.991271
24.91047,8.910521,-3.712158,20.79345,-2.256004,-2.013831
24.92048,8.910521,-2.690428,24.88037,-2.0072,-2.033903
24.93048,8.910521,-1.635981,29.09816,-1.716219,-2.051065
24.94048,8.910521,-0.5651938,33.38131,-1.382406,-2.064889
24.95048,8.910521,0.5045713,37.66037,-1.005802,-2.074947
24.96048,8.910521,1.556756,41.86911,-0.5871111,-2.080818
24.97048,8.910521,2.574735,45.94102,-0.1277009,-2.082095
24.98048,8.910521,3.542422,49.81177,0.3704168,-2.078391
24.99048,8.910521,4.445203,53.4229,0.9046457,-2.069344
25.00048,8.910521,5.26904,56.71824,1.471828,-2.054626
25.01048,8.910521,6.001868,59.64955,2.068324,-2.033943
25.02048,8.910521,6.632854,62.1735,2.690059,-2.007042
25.03048,8.910521,7.153018,64.25415,3.3326,-1.973716
25.04048,8.910521,7.555683,65.86481,3.991248,-1.933804
25.05048,8.910521,7.835876,66.98559,4.661104,-1.887193
25.06048,8.910521,7.990947,67.60587,5.337163,-1.833821
25.07048,8.910521,8.020361,67.72353,6.014398,-1.773677
25.08048,8.910521,7.925865,67.34554,6.687853,-1.706798
25.09048,8.910521,7.711155,66.4867,7.35272,-1.633271
25.10048,8.910521,7.382267,65.17115,8.004432,-1.553227
25.11048,8.910521,6.946766,63.42915,8.638723,-1.46684
25.12048,8.910521,6.41439,61.29964,9.251719,-1.374323
25.13048,8.866438,5.796464,58.65161,9.838236,-1.27594
25.14048,8.659594,5.105251,55.05938,10.38883,-1.172052
25.15048,8.659594,4.354799,52.05757,10.9094,-1.062958
25.16048,8.462922,3.559365,48.08915,11.3903,-0.9490549
25.17048,8.462922,2.734354,44.7891,11.83819,-0.830673
25.18048,7.8503,1.895539,38.98336,12.22802,-0.7083929
25.19048,6.914413,1.058133,31.89019,12.54692,-0.5829237
25.20048,6.914413,0.2378904,28.60921,12.83301,-0.4545935
25.21048,5.754728,-0.5506957,20.81613,13.04118,-0.3241818
25.22048,5.754728,-1.293361,17.84547,13.21963,-0.1919855
25.23048,4.142923,-1.976976,8.663792,13.30627,-0.0589228
25.24048,3.156173,-2.590064,2.264437,13.32891,0.07436632
25.25048,3.156173,-3.122098,0.136301,13.33027,0.2076691
25.26048,1.364651,-3.564775,-8.800495,13.24227,0.3400918
25.27048,1.364651,-3.911178,-10.18611,13.14041,0.4714958
25.28048,0,-4.156478,-16.62591,12.97415,0.6012374
25.29048,0,-4.297887,-17.19155,12.80223,0.7292597
25.30048,0,-4.33468,-17.33872,12.62885,0.8555482
25.31048,0,-4.268069,-17.07228,12.45812,0.9801294
25.32048,0,-4.101388,-16.40555,12.29407,1.10307
25.33048,0,-3.839932,-15.35973,12.14047,1.224475
25.34048,0,-3.49071,-13.96284,12.00084,1.344483
25.35048,0,-3.062658,-12.25063,11.87834,1.463267
25.36049,0,-2.565782,-10.26313,11.77571,1.581024
25.37049,0,-2.011771,-8.047084,11.69523,1.697976
25.38049,0,-1.4135,-5.654,11.63869,1.814363
25.39049,0,-0.7840687,-3.136275,11.60733,1.930436
25.40049,0,-0.1378291,-0.5513163,11.60182,2.046455
25.41049,0,0.5111728,2.044691,11.62227,2.162677
25.42049,0,1.148452,4.593809,11.6682,2.279359
25.43049,0,1.759775,7.039098,11.7386,2.396745
25.44049,0,2.332015,9.328059,11.83188,2.515064
25.45049,0,2.852099,11.4084,11.94596,2.634524
25.46049,0,3.308729,13.23492,12.07831,2.755307
25.47049,0,3.691306,14.76523,12.22596,2.877566
25.48049,0,3.991156,15.96463,12.38561,3.001422
25.49049,0,4.200958,16.80383,12.55365,3.126959
25.50049,0,4.315322,17.26129,12.72626,3.254221
25.51049,0,4.330883,17.32353,12.89949,3.383216
25.52049,0,4.246148,16.98459,13.06934,3.51391
