Name: 4, Condition: 3, Run: 24, Date: 10/10/2019 2:24:57 PM, Testing: True
16.15027,0.8368021,-1.203649,-1.467386,-13.31055,-4.929617
16.16027,0.8368021,-0.5014718,1.341321,-13.29713,-5.062588
16.17027,0.8390626,0.1847792,4.095367,-13.25618,-5.19515
16.18027,0.8390626,0.8412479,6.721242,-13.18897,-5.32704
16.19028,0.8424534,1.454568,9.188087,-13.09709,-5.458011
16.20028,0.8277595,2.012517,11.36111,-12.98347,-5.587845
16.21028,0.8277595,2.50404,13.3272,-12.8502,-5.716347
16.22028,0.8368021,2.91943,15.02493,-12.69995,-5.843347
16.23028,0.8368021,3.250606,16.34963,-12.53646,-5.968711
16.24028,0.8390626,3.491142,17.32082,-12.36325,-6.092344
16.25028,0.8469746,3.63661,17.93434,-12.18391,-6.214183
16.26028,0.8469746,3.684462,18.12575,-12.00265,-6.334209
16.27028,0.9566134,3.634174,18.36315,-11.81902,-6.4524
16.28028,0.9566134,3.487234,17.77539,-11.64126,-6.568812
16.29028,1.129549,3.247193,17.50697,-11.46619,-6.683474
16.30028,1.258403,2.919452,16.71142,-11.29908,-6.796465
16.31028,1.258403,2.511291,15.07878,-11.14829,-6.907948
16.32028,1.62801,2.031683,14.63877,-11.0019,-7.017967
16.33028,1.62801,1.491135,12.47658,-10.87714,-7.126739
16.34028,1.842767,0.901387,10.97662,-10.76737,-7.234412
16.35028,2.282453,0.2755614,10.23206,-10.66505,-7.341063
16.36028,2.282453,-0.3725968,7.639424,-10.58866,-7.446949
16.37028,2.644148,-1.028696,6.46181,-10.52404,-7.552189
16.38028,2.644148,-1.677956,3.864767,-10.48539,-7.657043
16.39028,2.775263,-2.305681,1.878327,-10.46661,-7.76171
16.40028,2.967413,-2.897106,0.28123,-10.4638,-7.866348
16.41028,2.967413,-3.438312,-1.883595,-10.48263,-7.971174
16.42028,3.043143,-3.91599,-3.491386,-10.51755,-8.076349
16.43028,3.043143,-4.317939,-5.099184,-10.56854,-8.182034
16.44028,3.148261,-4.633303,-5.940169,-10.62794,-8.288314
16.45028,3.169737,-4.852487,-6.731001,-10.69525,-8.395267
16.46028,3.169737,-4.967834,-7.19239,-10.76717,-8.502938
16.47028,3.169737,-4.973459,-7.21489,-10.83932,-8.611332
16.48028,3.169737,-4.865469,-6.78293,-10.90715,-8.720404
16.49028,3.169737,-4.641981,-5.888975,-10.96604,-8.830064
16.50028,3.162955,-4.303274,-4.561275,-11.01165,-8.940181
16.51028,3.162955,-3.851774,-2.755273,-11.03921,-9.050572
16.52028,3.158434,-3.292017,-0.5343313,-11.04455,-9.161017
16.53028,3.158434,-2.630513,2.111685,-11.02343,-9.271252
16.54028,3.153912,-1.875732,5.11272,-10.97231,-9.380975
16.55028,3.146,-1.038108,8.431568,-10.88799,-9.489855
16.56028,3.146,-0.129477,12.06609,-10.76733,-9.597528
16.57028,3.134698,0.8367742,15.88589,-10.60847,-9.703613
16.58028,3.134698,1.846079,19.92311,-10.40924,-9.807706
16.59028,3.130177,2.882993,24.05268,-10.16871,-9.909393
16.60028,2.965153,3.931185,27.58535,-9.892859,-10.00832
16.61028,2.965153,4.974129,31.75713,-9.575287,-10.10407
16.62029,2.719878,5.995124,34.86001,-9.226686,-10.19634
16.63029,2.719878,6.97764,38.79007,-8.838786,-10.28473
16.64029,2.335577,7.905767,40.96538,-8.429132,-10.36902
16.65029,2.109518,8.764037,43.49422,-7.99419,-10.44896
16.66029,2.109518,9.538287,46.59122,-7.528278,-10.52425
16.67029,1.545499,10.21558,47.04433,-7.057835,-10.59482
16.68029,1.545499,10.78448,49.31993,-6.564635,-10.66047
16.69029,0.9193136,11.23527,48.61832,-6.078452,-10.72125
16.70029,0.6028304,11.56012,48.65181,-5.591934,-10.77717
16.71029,0.6028304,11.7532,49.42411,-5.097693,-10.82815
16.72029,0,11.81088,47.24353,-4.625257,-10.8744
16.73029,0,11.73172,46.92686,-4.155989,-10.91596
16.74029,0,11.51647,46.06588,-3.69533,-10.95292
16.75029,0,11.16811,44.67245,-3.248605,-10.9854
16.76029,0,10.69186,42.76743,-2.820931,-11.01361
16.77029,0,10.09492,40.37969,-2.417134,-11.03778
16.78029,0,9.386462,37.54585,-2.041676,-11.0582
16.79029,0,8.577469,34.30988,-1.698577,-11.07519
16.80029,0,7.680407,30.72163,-1.391361,-11.0891
16.81029,0,6.709382,26.83753,-1.122985,-11.10033
16.82029,0,5.67933,22.71732,-0.8958123,-11.10929
16.83029,0,4.606222,18.42489,-0.7115634,-11.1164
16.84029,0,3.506507,14.02603,-0.5713031,-11.12212
16.85029,0,2.396889,9.587555,-0.4754276,-11.12687
16.86029,0,1.294334,5.177336,-0.4236542,-11.13111
16.87029,0,0.2152612,0.8610448,-0.4150437,-11.13526
16.88029,0,-0.8244352,-3.297741,-0.4480211,-11.13974
16.89029,0,-1.809704,-7.238814,-0.5204093,-11.14494
16.90029,0,-2.726634,-10.90654,-0.6294746,-11.15124
16.91029,0,-3.562581,-14.25032,-0.7719779,-11.15896
16.92029,0,-4.306564,-17.22626,-0.9442405,-11.1684
16.93029,0,-4.949324,-19.7973,-1.142213,-11.17982
16.94029,0,-5.483467,-21.93387,-1.361552,-11.19344
16.95029,0,-5.903652,-23.61461,-1.597698,-11.20941
16.96029,0,-6.206598,-24.82639,-1.845962,-11.22787
16.97029,0,-6.391202,-25.56481,-2.10161,-11.24889
16.98029,0,-6.458397,-25.83359,-2.359946,-11.27249
16.99029,0,-6.411396,-25.64558,-2.616402,-11.29865
17.00029,0,-6.255211,-25.02084,-2.86661,-11.32732
17.01029,0,-5.996989,-23.98796,-3.10649,-11.35838
17.02029,0,-5.645445,-22.58178,-3.332308,-11.39171
17.03029,0,-5.210959,-20.84384,-3.540746,-11.42711
17.04029,0,-4.705276,-18.82111,-3.728957,-11.4644
17.05029,0,-4.141253,-16.56501,-3.894607,-11.50335
17.0603,0,-3.532615,-14.13046,-4.035912,-11.54371
17.0703,0,-2.893918,-11.57567,-4.151668,-11.58523
17.0803,0,-2.239805,-8.959221,-4.24126,-11.62764
17.0903,0,-1.585088,-6.340352,-4.304664,-11.67068
17.1003,0,-0.9443174,-3.77727,-4.342436,-11.71411
17.1103,0,-0.3315019,-1.326007,-4.355696,-11.75767
17.1203,0,0.2398802,0.9595206,-4.346101,-11.80113
17.1303,0,0.7576222,3.030489,-4.315796,-11.84429
17.1403,0.1914018,1.210687,5.608355,-4.259712,-11.88688
17.1503,0.4106796,1.589489,8.000673,-4.179706,-11.92868
17.1603,0.4106796,1.886105,9.187138,-4.087834,-11.96956
17.1703,0.7350751,2.09431,11.31754,-3.974659,-12.0093
17.1803,0.7350751,2.209876,11.7798,-3.856861,-12.04787
17.1903,0.9453106,2.230505,12.70326,-3.729828,-12.08517
17.2003,1.112595,2.155895,13.07396,-3.599089,-12.12116
17.2103,1.112595,1.987794,12.40155,-3.475073,-12.15591
17.2203,1.158937,1.729944,11.55552,-3.359518,-12.18951
17.2303,1.158937,1.387936,10.18749,-3.257643,-12.22208
17.2403,1.222234,0.9691684,8.765608,-3.169987,-12.25378
17.2503,1.255012,0.4826964,6.950834,-3.100479,-12.28479
17.2603,1.255012,-0.06105525,4.775827,-3.052721,-12.31532
17.2703,1.259533,-0.6501938,2.437359,-3.028347,-12.3456
17.2803,1.259533,-1.271908,-0.04949665,-3.028842,-12.37589
17.2903,1.259533,-1.912638,-2.612418,-3.054966,-12.40644
17.3003,1.28214,-2.558278,-5.104553,-3.106012,-12.4375
17.3103,1.28214,-3.194567,-7.64971,-3.182509,-12.46932
17.3203,1.318309,-3.806996,-9.954749,-3.282056,-12.50214
17.3303,1.318309,-4.381654,-12.25338,-3.40459,-12.53619
17.3403,1.340915,-4.905185,-14.25708,-3.547161,-12.57166
17.3503,1.403081,-5.364924,-15.84737,-3.705634,-12.60872
17.3603,1.403081,-5.749476,-17.38558,-3.87949,-12.64751
17.3703,1.529675,-6.048773,-18.07639,-4.060254,-12.68812
17.3803,1.529675,-6.254112,-18.89775,-4.249232,-12.73061
17.3903,1.770428,-6.358685,-18.35303,-4.432762,-12.77493
17.4003,1.902673,-6.357488,-17.81926,-4.610955,-12.82104
17.4103,1.902673,-6.247475,-17.37921,-4.784747,-12.86889
17.4203,2.219157,-6.027683,-15.23411,-4.937088,-12.91826
17.4303,2.219157,-5.699089,-13.91973,-5.076285,-12.96903
17.4403,2.570679,-5.264907,-10.77691,-5.184054,-13.02087
17.4503,2.734572,-4.730318,-7.982984,-5.263884,-13.07351
17.4603,2.734572,-4.102456,-5.471534,-5.318599,-13.12669
17.4703,3.10644,-3.390223,-1.135132,-5.32995,-13.17999
17.4803,3.10644,-2.604414,2.008104,-5.309869,-13.23309
17.4903,3.502044,-1.757152,6.979568,-5.240073,-13.28549
17.50031,3.829831,-0.8618237,11.87203,-5.121353,-13.3367
17.51031,3.829831,0.06701459,15.58738,-4.965479,-13.38636
17.52031,3.966597,1.014162,19.92303,-4.766249,-13.43402
17.53031,3.966597,1.963598,23.72078,-4.529041,-13.47931
17.54031,4.193787,2.899354,28.37256,-4.245316,-13.52176
17.55031,4.290993,3.805382,32.3855,-3.921461,-13.56098
17.56031,4.290993,4.666003,35.82798,-3.563181,-13.59661
17.57031,4.453755,5.466239,39.67998,-3.166381,-13.62827
17.58031,4.453755,6.191753,42.58203,-2.740561,-13.65568
17.59031,4.518182,6.829589,45.39108,-2.28665,-13.67855
17.60031,4.536267,7.368139,47.61763,-1.810473,-13.69665
17.61031,4.536267,7.79739,49.33463,-1.317127,-13.70982
17.62031,4.536267,8.109167,50.58174,-0.8113099,-13.71794
17.63031,4.536267,8.2971,51.33347,-0.2979752,-13.72091
17.64031,4.536267,8.357073,51.57336,0.2177584,-13.71874
17.65031,4.536267,8.286999,51.29306,0.730689,-13.71143
17.66031,4.536267,8.087069,50.49334,1.235623,-13.69907
17.67031,4.536267,7.759587,49.18342,1.727457,-13.6818
17.68031,4.536267,7.309144,47.38165,2.201273,-13.65979
17.69031,4.536267,6.742365,45.11453,2.652418,-13.63326
17.70031,4.536267,6.067839,42.41642,3.076583,-13.6025
17.71031,4.536267,5.296081,39.32939,3.469877,-13.5678
17.72031,4.536267,4.439117,35.90154,3.828892,-13.52951
17.73031,4.536267,3.51049,32.18703,4.150762,-13.488
17.74031,4.536267,2.525123,28.24556,4.433218,-13.44367
17.75031,4.536267,1.498698,24.13986,4.674616,-13.39692
17.76031,4.536267,0.4476437,19.93564,4.873973,-13.34818
17.77031,4.536267,-0.6111953,15.70029,5.030976,-13.29787
17.78031,4.536267,-1.660951,11.50127,5.145988,-13.24641
17.79031,4.536267,-2.68478,7.405949,5.220048,-13.19421
17.80031,4.536267,-3.666465,3.479208,5.25484,-13.14166
17.81031,4.536267,-4.590489,-0.2168884,5.252671,-13.08914
17.82031,4.536267,-5.442414,-3.624588,5.216425,-13.03697
17.83031,4.536267,-6.209106,-6.691357,5.149512,-12.98548
17.84031,4.541919,-6.878765,-9.347383,5.056038,-12.93492
17.85031,4.541919,-7.441442,-11.59809,4.940057,-12.88552
17.86031,4.553222,-7.889168,-13.34378,4.806619,-12.83745
17.87031,4.553222,-8.215815,-14.65037,4.660115,-12.79085
17.88031,4.553222,-8.417411,-15.45676,4.505548,-12.7458
17.89031,4.554352,-8.492179,-15.75131,4.348034,-12.70232
17.90031,4.586,-8.440519,-15.41808,4.193854,-12.66038
17.91031,4.586,-8.265009,-14.71603,4.046693,-12.61991
17.92031,4.609736,-7.970326,-13.44236,3.91227,-12.58079
17.93032,4.609736,-7.563118,-11.81353,3.794135,-12.54285
17.94032,4.678685,-7.052129,-9.493776,3.699197,-12.50585
17.95032,4.783803,-6.447601,-6.655195,3.632645,-12.46953
17.96032,4.783803,-5.761378,-3.910301,3.593542,-12.43359
17.97032,4.836926,-5.006615,-0.6787529,3.586754,-12.39772
17.98032,4.836926,-4.197421,2.558022,3.612334,-12.3616
17.99032,4.953347,-3.348984,6.417453,3.676509,-12.32484
18.00032,4.953347,-2.476729,9.906469,3.775573,-12.28708
18.01032,5.029077,-1.596416,13.73064,3.91288,-12.24795
18.02032,5.060725,-0.723732,17.34797,4.08636,-12.20709
18.03032,5.060725,0.1260555,20.74712,4.293831,-12.16415
18.04032,5.103676,0.938041,24.16687,4.5355,-12.11879
18.05032,5.103676,1.698463,27.20856,4.807585,-12.07072
18.06032,5.104806,2.394616,29.99769,5.107562,-12.01964
18.07032,5.104806,3.015122,32.47971,5.432359,-11.96532
18.08032,5.104806,3.550245,34.6202,5.778561,-11.90753
18.09032,5.104806,3.991931,36.38695,6.142431,-11.84611
18.10032,5.104806,4.333926,37.75493,6.51998,-11.78091
18.11032,5.104806,4.572051,38.70743,6.907054,-11.71184
18.12032,5.104806,4.704121,39.23571,7.299411,-11.63884
18.13032,5.104806,4.730021,39.33931,7.692804,-11.56192
18.14032,5.104806,4.65164,39.02579,8.083062,-11.48108
18.15032,5.104806,4.47292,38.31091,8.466171,-11.39642
18.16032,5.104806,4.199775,37.21832,8.838354,-11.30804
18.17032,5.104806,3.839784,35.77836,9.196137,-11.21608
18.18032,5.104806,3.402205,34.02805,9.536418,-11.12071
18.19032,5.104806,2.89765,32.00983,9.856516,-11.02215
18.20032,5.104806,2.338223,29.77212,10.15424,-10.92061
18.21032,5.104806,1.736766,27.36629,10.4279,-10.81633
18.22032,5.104806,1.106888,24.84678,10.67637,-10.70956
18.23032,5.104806,0.4628164,22.27049,10.89907,-10.60057
18.24032,5.104806,-0.1812591,19.69419,11.09601,-10.48961
18.25032,5.104806,-0.8109198,17.17555,11.26777,-10.37694
18.26032,5.104806,-1.412403,14.76962,11.41547,-10.26278
18.27032,5.104806,-1.972462,12.52938,11.54076,-10.14737
18.28032,5.104806,-2.478773,10.50413,11.6458,-10.03092
18.29032,5.104806,-2.920242,8.738257,11.73318,-9.913584
18.30032,5.104806,-3.286825,7.271927,11.8059,-9.795525
18.31032,5.104806,-3.570332,6.137897,11.86728,-9.676852
18.32032,5.104806,-3.764205,5.362407,11.92091,-9.557643
18.33032,5.104806,-3.863724,4.964328,11.97055,-9.437938
18.34032,5.104806,-3.866134,4.954691,12.0201,-9.317737
18.35032,5.104806,-3.770626,5.33672,12.07347,-9.197002
18.36032,5.104806,-3.57849,6.105266,12.13452,-9.075657
18.37033,5.104806,-3.293015,7.247165,12.20699,-8.953587
18.38033,5.104806,-2.919412,8.741578,12.2944,-8.830643
18.39033,5.104806,-2.464772,10.56014,12.40001,-8.706643
18.40033,5.104806,-1.937873,12.66774,12.52668,-8.581376
18.41033,5.104806,-1.349254,15.02221,12.67691,-8.454607
18.42033,5.104806,-0.7106665,17.57656,12.85267,-8.32608
18.43033,5.104806,-0.03504803,20.27903,13.05546,-8.195526
18.44033,5.104806,0.6637118,23.07407,13.2862,-8.062664
18.45033,5.104806,1.371118,25.9037,13.54524,-7.927212
18.46033,5.104806,2.072067,28.70749,13.83231,-7.788888
18.47033,5.104806,2.751577,31.42554,14.14657,-7.647423
18.48033,5.104806,3.39476,33.99827,14.48655,-7.502557
18.49033,4.99969,3.987171,35.94744,14.84603,-7.354097
18.50033,4.99969,4.515217,38.05962,15.22662,-7.201831
18.51033,4.92622,4.966048,39.56907,15.62231,-7.045608
18.52033,4.694509,5.328221,40.09092,16.02322,-6.885375
18.53033,4.694509,5.59176,41.14507,16.43468,-6.721029
18.54033,4.288732,5.748361,40.14837,16.83616,-6.552667
18.55033,4.288732,5.791544,40.32111,17.23937,-6.380273
18.56033,3.9779,5.716712,38.77845,17.62716,-6.204002
18.57033,3.191213,5.521436,34.85059,17.97566,-6.024245
18.58033,3.191213,5.20542,33.58653,18.31153,-5.84113
18.59033,2.051872,4.770537,27.28964,18.58442,-5.655285
18.60033,2.051872,4.22063,25.09001,18.83532,-5.466932
18.61033,1.514981,3.561856,20.30735,19.03839,-5.276548
18.62033,0.1574929,2.80228,11.83909,19.15679,-5.08498
18.63033,0.1574929,1.951822,8.437258,19.24116,-4.892569
18.64033,0,1.022101,4.088403,19.28204,-4.699749
18.65033,0,0.02620274,0.104811,19.28309,-4.506917
18.66033,0,-1.021242,-4.084969,19.24224,-4.314495
18.67033,0,-2.104938,-8.419753,19.15804,-4.122915
18.68033,0,-3.208595,-12.83438,19.0297,-3.932618
18.69033,0,-4.315448,-17.26179,18.85708,-3.744047
18.70033,0,-5.408652,-21.63461,18.64074,-3.55764
18.71033,0,-6.471158,-25.88463,18.38189,-3.373821
18.72033,0,-7.486591,-29.94636,18.08243,-3.192997
18.73033,0,-8.439093,-33.75637,17.74486,-3.015548
18.74033,0,-9.313887,-37.25555,17.37231,-2.841825
18.75033,0,-10.09728,-40.38913,16.96842,-2.672141
18.76033,0,-10.77712,-43.1085,16.53733,-2.506767
18.77033,0,-11.34274,-45.37094,16.08362,-2.345931
18.78033,0,-11.78547,-47.14189,15.6122,-2.189809
18.79033,0,-12.09861,-48.39446,15.12826,-2.038527
18.80033,0,-12.27755,-49.1102,14.63716,-1.892155
18.81034,0,-12.31983,-49.27932,14.14436,-1.750711
18.82034,0,-12.2253,-48.90118,13.65535,-1.614158
18.83034,0,-11.9959,-47.98361,13.17552,-1.482403
18.84034,0,-11.63587,-46.54347,12.71008,-1.355302
18.85034,0,-11.15161,-44.60645,12.26402,-1.232662
18.86034,0,-10.55124,-42.20497,11.84197,-1.114242
18.87034,0,-9.845133,-39.38053,11.44816,-0.9997604
18.88034,0,-9.044818,-36.17927,11.08637,-0.8888968
18.89034,0,-8.163635,-32.65454,10.75982,-0.7812985
18.90034,0,-7.21623,-28.86492,10.47117,-0.6765868
18.91034,0,-6.217625,-24.8705,10.22247,-0.5743621
18.92034,0,-5.184253,-20.73701,10.0151,-0.4742111
18.93034,0,-4.132181,-16.52872,9.849812,-0.375713
18.94034,0,-3.078139,-12.31256,9.726686,-0.2784462
18.95034,0,-2.038681,-8.154723,9.64514,-0.1819948
18.96034,0,-1.029233,-4.116933,9.603971,-0.08595506
18.97034,0,-0.06525658,-0.2610263,9.60136,0.01005854
18.98034,0,0.8394945,3.357978,9.63494,0.1064079
18.99034,0,1.672065,6.688261,9.701822,0.2034262
19.00034,0,2.421041,9.684165,9.798664,0.3014128
19.01034,0,3.076998,12.30799,9.921744,0.4006303
19.02034,0,3.631994,14.52798,10.06702,0.5013005
19.03034,0,4.080239,16.32096,10.23023,0.6036028
19.04034,0,4.417994,17.67198,10.40695,0.7076724
19.05034,0,4.643562,18.57425,10.5927,0.8135993
19.06034,0,4.757339,19.02936,10.78299,0.9214292
19.07034,-0.03598603,4.761916,18.90372,10.97203,1.031149
19.08034,-0.03598603,4.661694,18.50283,11.15705,1.14272
19.09034,-0.5389684,4.463176,15.69683,11.31402,1.25586
19.10034,-0.5389684,4.174707,14.54295,11.45945,1.370455
19.11034,-0.7785918,3.805921,12.10932,11.58055,1.48626
19.12034,-1.22732,3.368326,8.564026,11.66619,1.602922
19.13034,-1.22732,2.874012,6.586767,11.73205,1.720243
19.14034,-1.654572,2.336516,2.727773,11.75933,1.837836
19.15034,-1.654572,1.770043,0.4618802,11.76395,1.955476
19.16034,-1.943929,1.188659,-3.02108,11.73374,2.072813
19.17034,-2.034353,0.607263,-5.70836,11.67666,2.189579
19.18034,-2.034353,0.03994605,-7.977628,11.59688,2.305548
19.19034,-2.157555,-0.4992099,-10.62706,11.49061,2.420454
19.20034,-2.157555,-0.9968039,-12.61744,11.36444,2.534099
19.21034,-2.208418,-1.440866,-14.59714,11.21846,2.646283
19.22034,-2.208418,-1.820072,-16.11396,11.05732,2.756856
19.23034,-2.208418,-2.125,-17.33368,10.88399,2.865696
19.24035,-2.208418,-2.347457,-18.2235,10.70175,2.972714
19.25035,-2.208418,-2.481085,-18.75801,10.51417,3.077856
19.26035,-2.208418,-2.521585,-18.92001,10.32497,3.181105
19.27035,-2.208418,-2.466417,-18.69934,10.13798,3.282485
19.28035,-2.208418,-2.315131,-18.0942,9.957037,3.382056
19.29035,-2.210679,-2.069305,-17.11994,9.785837,3.479914
19.30035,-2.210679,-1.732418,-15.77239,9.628114,3.576195
19.31035,-2.224243,-1.30995,-14.13677,9.486746,3.671062
19.32035,-2.224243,-0.809283,-12.1341,9.365405,3.764717
19.33035,-2.224243,-0.2391753,-9.853673,9.266869,3.857385
19.34035,-2.224243,0.3896353,-7.33843,9.193484,3.94932
19.35035,-2.224243,1.065693,-4.6342,9.147142,4.040792
19.36035,-2.224243,1.775994,-1.792997,9.129212,4.132083
19.37035,-2.224243,2.506661,1.129671,9.140509,4.223488
19.38035,-2.224243,3.243771,4.078111,9.18129,4.315301
19.39035,-2.224243,3.972429,6.992744,9.251217,4.407814
19.40035,-2.224243,4.678352,9.816438,9.349381,4.501307
19.41035,-2.224243,5.347022,12.49112,9.474293,4.59605
19.42035,-2.224243,5.964485,14.96097,9.623902,4.692289
19.43035,-2.224243,6.518095,17.17541,9.795656,4.790246
19.44035,-2.224243,6.995611,19.08547,9.986511,4.890111
19.45035,-2.224243,7.386664,20.64968,10.19301,4.992041
19.46035,-2.195985,7.681982,21.94398,10.41245,5.096166
19.47035,-2.195985,7.874096,22.71244,10.63957,5.202561
19.48035,-2.195985,7.957489,23.04601,10.87003,5.311262
19.49035,-2.195985,7.928441,22.92982,11.09933,5.422255
19.50035,-2.195985,7.785447,22.35785,11.32291,5.535484
19.51035,-2.195985,7.528967,21.33193,11.53623,5.650846
19.52035,-2.192594,7.161672,19.87631,11.73499,5.768197
19.53035,-2.192594,6.688141,17.98219,11.91481,5.887345
19.54035,-2.190334,6.115232,15.69959,12.07181,6.008063
19.55035,-2.190334,5.451239,13.04362,12.20224,6.130085
19.56035,-2.188073,4.706608,10.07414,12.30299,6.253115
19.57035,-2.188073,3.89337,6.821186,12.3712,6.376827
19.58035,-2.188073,3.024483,3.345641,12.40465,6.500874
19.59035,-2.184682,2.114666,-0.2800665,12.40185,6.624892
19.60035,-2.184682,1.178825,-4.023427,12.36162,6.748508
19.61035,-2.184682,0.2330484,-7.806536,12.28355,6.871344
19.62035,-2.184682,-0.7063135,-11.56398,12.16791,6.993023
19.63035,-2.184682,-1.62336,-15.23217,12.01559,7.113179
19.64035,-2.184682,-2.501718,-18.7456,11.82814,7.231461
19.65035,-2.184682,-3.32629,-22.04389,11.6077,7.347538
19.66035,-2.184682,-4.08224,-25.06769,11.35702,7.461108
19.67035,-2.184682,-4.755864,-27.76219,11.0794,7.571902
19.68036,-2.184682,-5.335226,-30.07963,10.7786,7.679688
19.69036,-2.184682,-5.809391,-31.97629,10.45884,7.784276
19.70036,-2.184682,-6.169644,-33.4173,10.12467,7.885523
19.71036,-2.221982,-6.408851,-34.52333,9.779432,7.983318
19.72036,-2.260412,-6.522007,-35.12968,9.428136,8.0776
19.73036,-2.260412,-6.506361,-35.06709,9.077465,8.168374
19.74036,-2.348575,-6.361254,-34.83932,8.729072,8.255665
19.75036,-2.348575,-6.088246,-33.74728,8.391599,8.339581
19.76036,-2.453693,-5.691127,-32.57928,8.065805,8.420238
19.77036,-2.627759,-5.175847,-31.21442,7.753661,8.497775
19.78036,-2.627759,-4.5502,-28.71183,7.466543,8.57244
19.79036,-2.771307,-3.824216,-26.38209,7.202722,8.644467
19.80036,-2.771307,-3.009195,-23.12201,6.971501,8.714182
19.81036,-3.088921,-2.118335,-20.82903,6.763211,8.781814
19.82036,-3.380538,-1.166206,-18.18698,6.581341,8.847627
19.83036,-3.380538,-0.1679071,-14.19378,6.439404,8.912021
19.84036,-3.506,0.8600888,-10.58365,6.333567,8.975356
19.85036,-3.506,1.901426,-6.418297,6.269384,9.03805
19.86036,-3.745624,2.939013,-3.226445,6.23712,9.100421
19.87036,-3.859784,3.955889,0.3844223,6.240964,9.16283
19.88036,-3.859784,4.936008,4.304899,6.284013,9.225671
19.89036,-4.088104,5.863286,7.100727,6.355021,9.289221
19.90036,-4.088104,6.72325,10.54058,6.460426,9.353825
19.91036,-4.251997,7.502111,13.00045,6.590431,9.419729
19.92036,-4.29947,8.187708,15.55295,6.74596,9.487189
19.93036,-4.29947,8.769703,17.88093,6.924769,9.556437
19.94036,-4.34016,9.239215,19.59622,7.120731,9.627644
19.95036,-4.34016,9.589683,20.99809,7.330712,9.700951
19.96036,-4.34016,9.81636,21.9048,7.54976,9.776448
19.97036,-4.34016,9.91676,22.3064,7.772824,9.854177
19.98036,-4.34016,9.89051,22.2014,7.994838,9.934125
19.99036,-4.381981,9.739594,21.43045,8.209143,10.01622
20.00036,-4.381981,9.467815,20.34334,8.412576,10.10034
20.01036,-4.467884,9.081324,18.45376,8.597114,10.18631
20.02036,-4.573002,8.587856,16.05942,8.757708,10.27389
20.03036,-4.573002,7.997178,13.6967,8.894674,10.36284
20.04036,-4.617084,7.320713,10.81452,9.002819,10.45286
20.05036,-4.617084,6.570729,7.814583,9.080965,10.54367
20.06036,-4.649862,5.761377,4.44606,9.125425,10.63493
20.07036,-4.650992,4.906858,1.023464,9.13566,10.72628
20.08036,-4.650992,4.022552,-2.513763,9.110522,10.81739
20.09036,-4.650992,3.124141,-6.107408,9.049448,10.90788
20.10036,-4.650992,2.226801,-9.696764,8.95248,10.99741
20.11036,-4.650992,1.346156,-13.21935,8.820287,11.08561
20.12037,-4.650992,0.4965709,-16.61769,8.65411,11.17215
20.13037,-4.650992,-0.3078537,-19.83538,8.455756,11.25671
20.14037,-4.650992,-1.054131,-22.82049,8.227551,11.33899
20.15037,-4.650992,-1.730975,-25.52787,7.972273,11.41871
20.16037,-4.650992,-2.328113,-27.91642,7.693109,11.49564
20.17037,-4.650992,-2.837322,-29.95326,7.393576,11.56957
20.18037,-4.650992,-3.251947,-31.61176,7.077458,11.64035
20.19037,-4.650992,-3.567349,-32.87337,6.748725,11.70784
20.20037,-4.650992,-3.780923,-33.72766,6.411448,11.77195
20.21037,-4.650992,-3.892137,-34.17252,6.069723,11.83265
20.22037,-4.650992,-3.902365,-34.21343,5.727589,11.88993
20.23037,-4.650992,-3.815079,-33.86428,5.388946,11.94381
20.24037,-4.650992,-3.635775,-33.14707,5.057475,11.99439
20.25037,-4.650992,-3.371403,-32.08958,4.736579,12.04175
20.26037,-4.650992,-3.031047,-30.72816,4.429298,12.08605
20.27037,-4.650992,-2.624675,-29.10267,4.138271,12.12743
20.28037,-4.650992,-2.1641,-27.26037,3.865668,12.16609
20.29037,-4.650992,-1.662054,-25.25218,3.613146,12.20222
20.30037,-4.650992,-1.131571,-23.13025,3.381843,12.23604
20.31037,-4.650992,-0.5869362,-20.95171,3.172326,12.26776
20.32037,-4.655513,-0.04192586,-18.78976,2.984428,12.2976
20.33037,-4.655513,0.489158,-16.66542,2.817774,12.32578
20.34037,-4.656644,0.9923277,-14.65726,2.671202,12.3525
20.35037,-4.656644,1.454769,-12.8075,2.543127,12.37793
20.36037,-4.658905,1.863684,-11.18088,2.431318,12.40224
20.37037,-4.658905,2.208163,-9.802967,2.333288,12.42557
20.38037,-4.658905,2.478085,-8.723279,2.246055,12.44803
20.39037,-4.667947,2.664928,-8.012074,2.165935,12.46969
20.40037,-4.667947,2.762154,-7.623171,2.089703,12.49059
20.41037,-4.673598,2.764706,-7.635568,2.013347,12.51072
20.42037,-4.71542,2.669752,-8.182671,1.93152,12.53004
20.43037,-4.71542,2.476195,-8.956901,1.841951,12.54846
20.44037,-4.743677,2.185188,-10.23395,1.739612,12.56585
20.45037,-4.743677,1.799784,-11.77557,1.621856,12.58207
20.46037,-4.79341,1.325178,-13.87293,1.483127,12.5969
20.47037,-4.883834,0.7682084,-16.4625,1.318502,12.61009
20.48037,-4.883834,0.1377082,-18.9845,1.128657,12.62137
20.49037,-5.046597,-0.5557623,-22.40944,0.9045625,12.63042
20.50037,-5.046597,-1.300675,-25.38909,0.6506716,12.63693
20.51037,-5.160757,-2.083634,-28.97756,0.360896,12.64053
