Name: 4, Condition: 3, Run: 34, Date: 10/10/2019 2:44:04 PM, Testing: True
26.59051,-7.666628,-6.945932,-58.45024,-16.03918,5.986794
26.60051,-7.666628,-7.437497,-60.4165,-16.64334,5.820361
26.61051,-7.666628,-7.855443,-62.08828,-17.26422,5.647718
26.62051,-7.666628,-8.188596,-63.42089,-17.89843,5.468734
26.63051,-7.566031,-8.427634,-63.97466,-18.53818,5.283352
26.64051,-7.566031,-8.564358,-64.52155,-19.18339,5.091518
26.65051,-7.406659,-8.592843,-63.99801,-19.82337,4.893285
26.66051,-7.406659,-8.508633,-63.66116,-20.45999,4.688685
26.67052,-7.269892,-8.309566,-62.31783,-21.08316,4.477853
26.68052,-6.721698,-7.995558,-58.86903,-21.67185,4.261135
26.69052,-6.721698,-7.568591,-57.16116,-22.24347,4.0387
26.70052,-5.811808,-7.032672,-51.37792,-22.75724,3.811128
26.71052,-5.811808,-6.393922,-48.82292,-23.24547,3.578673
26.72052,-5.182232,-5.660542,-43.3711,-23.67918,3.341881
26.73052,-3.597555,-4.842066,-33.75848,-24.01677,3.101713
26.74052,-3.597555,-3.950276,-30.19132,-24.31868,2.858527
26.75052,-1.422862,-2.997818,-17.68272,-24.49551,2.613572
26.76052,-1.422862,-1.998991,-13.68741,-24.63238,2.367248
26.77052,-0.1184976,-0.9690965,-4.350377,-24.67589,2.120489
26.78052,0,0.07635289,0.3054116,-24.67283,1.873761
26.79052,0,1.120699,4.482795,-24.628,1.627481
26.80052,0,2.147935,8.59174,-24.54209,1.38206
26.81052,0,3.141578,12.56631,-24.41642,1.137895
26.82052,0,4.085575,16.3423,-24.253,0.8953655
26.83052,1.911715,4.965172,27.50755,-23.97792,0.6555862
26.84052,1.911715,5.765893,30.71043,-23.67082,0.418878
26.85052,3.382233,6.475156,39.42956,-23.27653,0.1861128
26.86052,3.382233,7.081264,41.85398,-22.85799,-0.04246705
26.87052,3.859219,7.574715,45.73573,-22.40063,-0.2664734
26.88052,4.47184,7.947517,49.67743,-21.90385,-0.4855119
26.89052,4.47184,8.193766,50.66242,-21.39723,-0.6994842
26.90052,4.726157,8.30979,52.14379,-20.87579,-0.9082421
26.91052,4.726157,8.293974,52.08052,-20.35499,-1.111792
26.92052,4.800757,8.146973,51.79092,-19.83708,-1.310163
26.93052,4.805278,7.87163,50.70763,-19.33,-1.503463
26.94052,4.805278,7.473075,49.11341,-18.83887,-1.691851
26.95052,4.88779,6.958186,47.3839,-18.36503,-1.875502
26.96052,4.88779,6.336267,44.89622,-17.91606,-2.054662
26.97052,5.046031,5.617877,42.65564,-17.48951,-2.229558
26.98052,5.226879,4.815613,40.16997,-17.08781,-2.400436
26.99052,5.226879,3.943485,36.68146,-16.72099,-2.567646
27.00052,5.341039,3.016147,33.42875,-16.38671,-2.731513
27.01052,5.341039,2.04986,29.56359,-16.09107,-2.892423
27.02052,5.646219,1.060628,26.82739,-15.8228,-3.050651
27.03052,6.047475,0.06548688,24.45185,-15.57828,-3.206434
27.04052,6.047475,-0.9185668,20.51563,-15.37312,-3.360165
27.05052,6.29049,-1.875385,17.66042,-15.19652,-3.51213
27.06052,6.29049,-2.788641,14.0074,-15.05645,-3.662695
27.07052,6.74713,-3.643527,12.41441,-14.9323,-3.812018
27.08052,7.160819,-4.425787,10.94013,-14.8229,-3.960247
27.09052,7.160819,-5.122742,8.152308,-14.74138,-4.10766
27.10052,7.614068,-5.723463,7.562422,-14.66575,-4.254318
27.11053,7.614068,-6.218372,5.582785,-14.60992,-4.400417
27.12053,7.825434,-6.600164,4.901081,-14.56091,-4.546026
27.13053,8.232341,-6.863332,5.476036,-14.50615,-4.691087
27.14053,8.232341,-7.004576,4.911058,-14.45704,-4.835658
27.15053,8.367976,-7.02272,5.381023,-14.40323,-4.97969
27.16053,8.367976,-6.918823,5.796612,-14.34527,-5.123143
27.17053,8.523957,-6.696014,7.311773,-14.27215,-5.265864
27.18053,8.538652,-6.359498,8.716619,-14.18498,-5.407714
27.19053,8.538652,-5.916586,10.48826,-14.0801,-5.548515
27.20053,8.538652,-5.376043,12.65044,-13.9536,-5.688051
27.21053,8.538652,-4.74878,15.15949,-13.802,-5.826071
27.22053,8.538652,-4.046543,17.96844,-13.62232,-5.962295
27.23053,8.531871,-3.282742,20.99652,-13.41235,-6.096418
27.24053,8.531871,-2.471845,24.2401,-13.16995,-6.228117
27.25053,8.531871,-1.628376,27.61398,-12.89381,-6.357056
27.26053,8.531871,-0.7680236,31.05539,-12.58326,-6.482888
27.27053,8.531871,0.09414241,34.50405,-12.23822,-6.60527
27.28053,8.531871,0.9426423,37.89805,-11.85924,-6.723863
27.29053,8.531871,1.762467,41.17735,-11.44746,-6.838337
27.30053,8.531871,2.539841,44.28685,-11.00459,-6.948383
27.31053,8.531871,3.261318,47.17276,-10.53287,-7.053712
27.32053,8.531871,3.915238,49.78844,-10.03498,-7.154062
27.33053,8.531871,4.490962,52.09133,-9.514069,-7.249202
27.34053,8.531871,4.979533,54.04562,-8.973613,-7.338938
27.35053,8.523957,5.374006,55.59185,-8.417694,-7.423115
27.36053,8.523957,5.669056,56.77206,-7.849974,-7.501615
27.37053,8.523957,5.861526,57.54193,-7.274554,-7.57436
27.38053,8.523957,5.950134,57.89636,-6.69559,-7.641316
27.39053,8.523957,5.935868,57.8393,-6.117198,-7.702488
27.40053,8.522827,5.82146,57.37715,-5.543426,-7.757923
27.41053,8.522827,5.611877,56.53882,-4.978038,-7.807703
27.42053,8.510394,5.313586,55.29592,-4.425079,-7.851954
27.43053,8.502481,4.935056,53.75015,-3.887577,-7.89083
27.44053,8.502481,4.48636,51.95537,-3.368024,-7.92451
27.45053,8.458402,3.978409,49.74725,-2.870551,-7.953216
27.46053,8.458402,3.424002,47.52961,-2.395255,-7.977168
27.47053,8.403017,2.836,44.95607,-1.945694,-7.996625
27.48053,8.383801,2.228442,42.44897,-1.521205,-8.011837
27.49053,8.383801,1.61573,39.99813,-1.121223,-8.023049
27.50053,8.365716,1.011752,37.50987,-0.7461247,-8.030511
27.51053,8.365716,0.4309425,35.18663,-0.3942584,-8.034453
27.52053,8.365716,-0.113551,33.00866,-0.06417182,-8.035095
27.53053,8.365716,-0.6084936,31.02889,0.2461171,-8.032634
27.54053,8.365716,-1.042449,29.29307,0.5390477,-8.027244
27.55054,8.365716,-1.404714,27.84401,0.8174878,-8.019069
27.56054,8.365716,-1.686099,26.71847,1.084672,-8.008222
27.57054,8.365716,-1.879376,25.94536,1.344126,-7.994781
27.58054,8.365716,-1.978701,25.54806,1.599607,-7.978785
27.59054,8.365716,-1.98045,25.54107,1.855017,-7.960234
27.60054,8.365716,-1.882821,25.93158,2.114333,-7.939091
27.61054,8.365716,-1.686056,26.71864,2.38152,-7.915276
27.62054,8.365716,-1.392451,27.89306,2.66045,-7.888671
27.63054,8.365716,-1.006427,29.43715,2.954822,-7.859123
27.64054,8.365716,-0.5341063,31.32644,3.268086,-7.826442
27.65054,8.365716,0.0163459,33.52825,3.603369,-7.790408
27.66054,8.365716,0.6350265,36.00297,3.963398,-7.750774
27.67054,8.365716,1.310884,38.7064,4.350462,-7.70727
27.68054,8.365716,2.03104,41.58702,4.766333,-7.659606
27.69054,8.365716,2.782105,44.59129,5.212245,-7.607484
27.70054,8.365716,3.549423,47.66056,5.688851,-7.550595
27.71054,8.365716,4.317703,50.73367,6.196187,-7.488634
27.72054,8.365716,5.071941,53.75063,6.733694,-7.421297
27.73054,8.326157,5.796412,56.49027,7.298596,-7.34831
27.74054,8.326157,6.476415,59.21029,7.890699,-7.269403
27.75054,8.223299,7.097212,61.28204,8.50352,-7.184368
27.76054,8.223299,7.644978,63.47311,9.138251,-7.092986
27.77054,8.109138,8.107487,64.8665,9.786917,-6.995116
27.78054,8.065058,8.473218,66.15311,10.44845,-6.890632
27.79054,8.065058,8.732759,67.19127,11.12036,-6.779428
27.80054,8.058275,8.878046,67.74529,11.79781,-6.66145
27.81054,8.058275,8.903047,67.84529,12.47627,-6.536687
27.82054,8.119311,8.803934,67.69298,13.1532,-6.405155
27.83054,8.196172,8.578711,67.09953,13.82419,-6.266913
27.84054,8.196172,8.227729,65.6956,14.48115,-6.122102
27.85054,8.271901,7.753496,64.10159,15.12216,-5.97088
27.86054,8.271901,7.160718,61.73048,15.73947,-5.813485
27.87054,8.271901,6.456007,58.91163,16.32858,-5.650199
27.88054,8.271901,5.648227,55.68051,16.88539,-5.481346
27.89054,8.271901,4.747789,52.07876,17.40618,-5.307284
27.90054,8.275292,3.766887,48.16872,17.88787,-5.128405
27.91054,8.275292,2.719409,43.97881,18.32765,-4.945128
27.92054,8.282074,1.619936,39.60804,18.72373,-4.757891
27.93054,8.282074,0.4846776,35.06701,19.0744,-4.567147
27.94054,8.282074,-0.670176,30.44759,19.37888,-4.373358
27.95054,8.282074,-1.827466,25.81843,19.63706,-4.176988
27.96054,8.282074,-2.969832,21.24897,19.84955,-3.978492
27.97054,8.109138,-4.080842,16.11319,20.01068,-3.778385
27.98055,7.641195,-5.143615,9.990322,20.11059,-3.577279
27.99055,7.641195,-6.14281,5.993542,20.17052,-3.375574
28.00055,7.193597,-7.063538,0.520237,20.17573,-3.173817
28.01055,7.193597,-7.892287,-2.794758,20.14778,-2.972339
28.02055,5.902797,-8.617407,-10.85844,20.03919,-2.771947
28.03055,4.097712,-9.228512,-20.5232,19.83396,-2.573607
28.04055,4.097712,-9.717423,-22.47885,19.60917,-2.377516
28.05055,1.696959,-10.07784,-33.52353,19.27394,-2.184776
28.06055,1.696959,-10.30557,-34.43444,18.92959,-1.99548
28.07055,0.2976499,-10.3987,-40.40421,18.52555,-1.810225
28.08055,0,-10.3575,-41.42999,18.11125,-1.629112
28.09055,0,-10.18437,-40.7375,17.70388,-1.452074
28.10055,0,-9.88397,-39.53588,17.30852,-1.278988
28.11055,0,-9.4631,-37.8524,16.92999,-1.109688
28.12055,-0.5977441,-8.93018,-38.11169,16.54888,-0.9441996
28.13055,-2.999627,-8.295849,-45.1819,16.09706,-0.7832291
28.14055,-2.999627,-7.571808,-42.28574,15.6742,-0.6264871
28.15055,-4.509705,-6.771529,-45.12494,15.22295,-0.4742576
28.16055,-4.509705,-5.909674,-41.67752,14.80618,-0.3261958
28.17055,-5.199187,-5.001176,-40.80145,14.39816,-0.1822142
28.18055,-5.322389,-4.062334,-37.53889,14.02277,-0.04198646
28.19055,-5.322389,-3.108894,-33.72513,13.68552,0.09486875
28.20055,-5.32691,-2.157258,-29.93667,13.38615,0.2287303
28.21055,-5.32691,-1.223473,-26.20153,13.12414,0.3599717
28.22055,-4.961824,-0.3225113,-21.13734,12.91277,0.4890993
28.23055,-4.419281,0.5308378,-15.55377,12.75723,0.6166716
28.24055,-4.419281,1.323498,-12.38313,12.6334,0.7430056
28.25055,-4.166094,2.043181,-8.491652,12.54848,0.8684904
28.26055,-4.166094,2.679565,-5.946118,12.48902,0.9933806
28.27055,-3.715106,3.223827,-1.965115,12.46937,1.118074
28.28055,-3.418967,3.66899,1.000089,12.47937,1.242868
28.29055,-3.418967,4.010199,2.364924,12.50302,1.367898
28.30055,-3.359062,4.244519,3.541828,12.53844,1.493282
28.31055,-3.359062,4.371123,4.048246,12.57892,1.619072
28.32055,-3.359062,4.391294,4.128931,12.62021,1.745274
28.33055,-3.417837,4.308382,3.562179,12.65583,1.871832
28.34055,-3.417837,4.127589,2.839007,12.68422,1.998674
28.35055,-3.461919,3.856179,1.577042,12.69999,2.125674
28.36055,-3.461919,3.502722,0.1632128,12.70162,2.25269
28.37055,-3.461919,3.077642,-1.537107,12.68625,2.379553
28.38055,-3.461919,2.592732,-3.476747,12.65148,2.506068
28.39055,-3.461919,2.06033,-5.606355,12.59542,2.632022
28.40055,-3.461919,1.494269,-7.870601,12.51671,2.757189
28.41055,-3.461919,0.9083136,-10.21442,12.41457,2.881335
28.42056,-3.461919,0.3169256,-12.57997,12.28877,3.004222
28.43056,-3.461919,-0.2653911,-14.90924,12.13968,3.125619
28.44056,-3.461919,-0.824965,-17.14754,11.9682,3.245301
28.45056,-3.461919,-1.347956,-19.2395,11.77581,3.363059
28.46056,-3.461919,-1.822085,-21.13601,11.56445,3.478704
28.47056,-3.461919,-2.235571,-22.78996,11.33655,3.592069
28.48056,-3.461919,-2.578044,-24.15985,11.09495,3.703019
28.49056,-3.461919,-2.840917,-25.21134,10.84283,3.811447
28.50056,-3.461919,-3.01691,-25.91532,10.58368,3.917284
28.51056,-3.461919,-3.100849,-26.25107,10.32117,4.020495
28.52056,-3.458528,-3.089257,-26.19114,10.05926,4.121088
28.53056,-3.424619,-2.980764,-25.62153,9.803044,4.219119
28.54056,-3.424619,-2.775972,-24.80236,9.55502,4.314669
28.55056,-3.422359,-2.477547,-23.59962,9.319024,4.407859
28.56056,-3.422359,-2.089971,-22.04932,9.098531,4.498844
28.57056,-3.422359,-1.619772,-20.16852,8.896846,4.587812
28.58056,-3.422359,-1.075319,-17.99071,8.716939,4.674982
28.59056,-3.422359,-0.4662046,-15.55425,8.561397,4.760595
28.60056,-3.422359,0.1960304,-12.90531,8.432343,4.844919
28.61056,-3.422359,0.8991747,-10.09274,8.331416,4.928233
28.62056,-3.422359,1.629653,-7.170821,8.259707,5.01083
28.63056,-3.422359,2.37301,-4.197394,8.217733,5.093007
28.64056,-3.422359,3.115002,-1.229425,8.20544,5.175062
28.65056,-3.422359,3.840376,1.672071,8.22216,5.257283
28.66056,-3.422359,4.534795,4.449747,8.266658,5.33995
28.67056,-3.422359,5.183708,7.045397,8.337111,5.423321
28.68056,-3.422359,5.773234,9.403503,8.431147,5.507632
28.69056,-3.422359,6.290942,11.47433,8.54589,5.593091
28.70056,-3.422359,6.724978,13.21048,8.677995,5.679871
28.71056,-3.422359,7.065324,14.57186,8.823713,5.768108
28.72056,-3.422359,7.303265,15.52363,8.97895,5.857898
28.73056,-3.422359,7.431915,16.03823,9.139332,5.949291
28.74056,-3.422359,7.446528,16.09668,9.300299,6.042294
28.75056,-3.422359,7.344121,15.68705,9.45717,6.136866
28.76056,-3.422359,7.123947,14.80635,9.605233,6.232918
28.77056,-3.422359,6.787368,13.46004,9.739834,6.330316
28.78056,-3.422359,6.337794,11.66174,9.856451,6.428881
28.79056,-3.422359,5.780715,9.433428,9.950786,6.528389
28.80056,-3.422359,5.123774,6.805662,10.01884,6.628577
28.81056,-3.422359,4.376166,3.815229,10.057,6.729146
28.82056,-3.422359,3.549061,0.5068092,10.06206,6.829767
28.83056,-3.422359,2.655241,-3.068468,10.03138,6.930081
28.84056,-3.422359,1.708337,-6.856088,9.962818,7.029709
28.85056,-3.422359,0.7235799,-10.79511,9.854867,7.128258
28.86057,-3.422359,-0.2835661,-14.8237,9.70663,7.225324
28.87057,-3.422359,-1.296624,-18.87593,9.517871,7.320503
28.88057,-3.422359,-2.298856,-22.88486,9.289022,7.413393
28.89057,-3.422359,-3.274155,-26.78605,9.021162,7.503604
28.90057,-3.442703,-4.206008,-30.59485,8.715214,7.590756
28.91057,-3.442703,-5.079268,-34.08789,8.374335,7.6745
28.92057,-3.495828,-5.878978,-37.49922,7.999343,7.754493
28.93057,-3.495828,-6.592062,-40.35156,7.595827,7.830451
28.94057,-3.609988,-7.206312,-43.2652,7.163175,7.902083
28.95057,-3.741103,-7.711241,-45.80937,6.705081,7.969134
28.96057,-3.741103,-8.09847,-47.35829,6.231499,8.031449
28.97057,-3.807791,-8.361231,-48.67609,5.744738,8.088897
28.98057,-3.807791,-8.495109,-49.2116,5.252622,8.141423
28.99057,-3.978465,-8.497682,-49.90459,4.753576,8.188959
29.00057,-4.26104,-8.368833,-50.51949,4.248382,8.231443
29.01057,-4.26104,-8.110597,-49.48655,3.753516,8.268978
29.02057,-4.634038,-7.727333,-49.44548,3.259061,8.301569
29.03057,-4.634038,-7.225254,-47.43716,2.78469,8.329416
29.04057,-4.832971,-6.612795,-45.78307,2.326859,8.352685
29.05057,-5.259093,-5.900326,-44.63768,1.880482,8.37149
29.06057,-5.259093,-5.099482,-41.4343,1.466139,8.386151
29.07057,-5.649045,-4.223858,-39.49162,1.071223,8.396864
29.08057,-5.649045,-3.287721,-35.74707,0.7137524,8.404001
29.09057,-6.020914,-2.306788,-33.31081,0.3806443,8.407807
29.10057,-6.174634,-1.297466,-29.8884,0.08176034,8.408625
29.11057,-6.174634,-0.2760316,-25.80266,-0.1762663,8.406862
29.12057,-6.410866,0.740384,-22.68193,-0.4030855,8.402831
29.13057,-6.410866,1.735564,-18.70121,-0.5900976,8.39693
29.14057,-6.521636,2.693182,-15.31382,-0.7432358,8.389498
29.15057,-6.523896,3.597807,-11.70436,-0.8602793,8.380895
29.16057,-6.523896,4.435374,-8.354088,-0.9438202,8.371456
29.17057,-6.523896,5.192507,-5.325558,-0.9970757,8.361485
29.18057,-6.523896,5.8579,-2.663986,-1.023716,8.351249
29.19057,-6.523896,6.421497,-0.4095974,-1.027812,8.340971
29.20057,-6.523896,6.875212,1.405262,-1.013759,8.330833
29.21057,-6.523896,7.213028,2.756527,-0.9861938,8.320971
29.22057,-6.547632,7.431031,3.533594,-0.9508578,8.311463
29.23057,-6.547632,7.527319,3.918747,-0.9116703,8.302346
29.24057,-6.547632,7.502163,3.818125,-0.8734891,8.293612
29.25057,-6.547632,7.358122,3.241959,-0.8410695,8.285201
29.26057,-6.547632,7.09955,2.20767,-0.8189928,8.277011
29.27057,-6.558935,6.73313,0.6967812,-0.812025,8.26889
29.28057,-6.558935,6.266913,-1.168085,-0.8237059,8.260653
29.29058,-6.695701,5.711133,-3.938272,-0.8630885,8.252023
29.30058,-6.928542,5.077398,-7.404577,-0.9371343,8.242651
29.31058,-6.928542,4.378143,-10.2016,-1.03915,8.23226
29.32058,-7.025748,3.627467,-13.59312,-1.175081,8.220509
29.33058,-7.025748,2.839563,-16.74474,-1.342529,8.207084
29.34058,-7.172688,2.029591,-20.57239,-1.548253,8.191601
29.35058,-7.212247,1.212951,-23.99718,-1.788225,8.173718
29.36058,-7.212247,0.404341,-27.23162,-2.060541,8.153113
29.37058,-7.212247,-0.3810796,-30.37331,-2.364274,8.129471
29.38058,-7.212247,-1.129599,-33.36739,-2.697948,8.102491
29.39058,-7.212247,-1.827859,-36.16042,-3.059552,8.071896
29.40058,-7.212247,-2.463702,-38.7038,-3.44659,8.03743
29.41058,-7.212247,-3.026706,-40.95581,-3.856148,7.998868
29.42058,-7.165905,-3.507556,-42.69385,-4.283087,7.956038
29.43058,-7.165905,-3.899057,-44.25985,-4.725685,7.908781
29.44058,-7.165905,-4.195581,-45.44595,-5.180145,7.856979
29.45058,-7.145559,-4.393582,-46.15656,-5.64171,7.800562
29.46058,-7.145559,-4.491513,-46.54829,-6.107193,7.73949
29.47058,-7.11052,-4.489904,-46.4017,-6.57121,7.673778
29.48058,-7.11052,-4.391129,-46.0066,-7.031276,7.603465
29.49058,-7.007664,-4.199684,-44.82939,-7.479569,7.528669
29.50058,-6.872028,-3.921948,-43.17591,-7.911328,7.449556
29.51058,-6.872028,-3.565831,-41.75144,-8.328843,7.366268
29.52058,-6.807601,-3.141133,-39.79493,-8.726792,7.279
29.53058,-6.807601,-2.658564,-37.86466,-9.105439,7.187945
29.54058,-6.686658,-2.130402,-35.26824,-9.458121,7.093364
29.55058,-6.630144,-1.569915,-32.80023,-9.786123,6.995503
29.56058,-6.630144,-0.9904588,-30.48241,-10.09095,6.894594
29.57058,-6.607538,-0.4065242,-28.05625,-10.37151,6.790879
29.58058,-6.607538,0.1680697,-25.75787,-10.62909,6.684588
29.59058,-6.601886,0.7187842,-23.53241,-10.86441,6.575944
29.60058,-6.546502,1.232404,-21.25639,-11.07698,6.465174
29.61058,-6.546502,1.695829,-19.40269,-11.271,6.352464
29.62058,-6.416517,2.096953,-17.27826,-11.44379,6.238026
29.63058,-6.416517,2.425348,-15.96468,-11.60343,6.121992
29.64058,-6.214195,2.671421,-14.1711,-11.74514,6.00454
29.65058,-6.08195,2.827748,-13.01681,-11.87531,5.885787
29.66058,-6.08195,2.88816,-12.77516,-12.00306,5.765757
29.67058,-5.696518,2.848661,-11.39143,-12.11698,5.644587
29.68058,-5.696518,2.70727,-11.95699,-12.23655,5.522222
29.69058,-5.202578,2.463969,-10.95443,-12.34609,5.398761
29.70058,-4.862358,2.120791,-10.96627,-12.45576,5.274203
29.71058,-4.862358,1.681817,-12.72217,-12.58298,5.148374
29.72058,-4.046283,1.15326,-11.57209,-12.6987,5.021387
29.73059,-4.046283,0.5428073,-14.0139,-12.83884,4.892998
29.74059,-3.607727,-0.1395918,-14.98928,-12.98873,4.763111
29.75059,-2.387005,-0.8829587,-13.07986,-13.11953,4.631916
29.76059,-2.387005,-1.674528,-16.24613,-13.28199,4.499096
29.77059,-1.178717,-2.500349,-14.71626,-13.42915,4.364805
29.78059,-1.178717,-3.346072,-18.09916,-13.61014,4.228703
29.79059,0,-4.196034,-16.78414,-13.77798,4.090924
29.80059,0,-5.034912,-20.13965,-13.97938,3.95113
29.81059,0,-5.846776,-23.3871,-14.21325,3.808997
29.82059,0,-6.61589,-26.46356,-14.47789,3.664218
29.83059,0,-7.32759,-29.31036,-14.77099,3.516509
29.84059,0,-7.967251,-31.86901,-15.08968,3.365612
29.85059,0,-8.521987,-34.08795,-15.43056,3.211306
29.86059,0,-8.979701,-35.9188,-15.78975,3.053409
29.87059,0,-9.329897,-37.31959,-16.16294,2.891779
29.88059,0,-9.564076,-38.25631,-16.54551,2.726324
29.89059,0,-9.67524,-38.70096,-16.93252,2.556999
29.90059,0,-9.658766,-38.63506,-17.31887,2.38381
29.91059,0,-9.511881,-38.04752,-17.69934,2.206817
29.92059,0,-9.234123,-36.93649,-18.06871,2.02613
29.93059,0,-8.827165,-35.30866,-18.42179,1.841912
29.94059,0,-8.295041,-33.18016,-18.7536,1.654376
29.95059,0,-7.643555,-30.57422,-19.05934,1.463782
29.96059,0,-6.88086,-27.52344,-19.33457,1.270437
29.97059,0,-6.017031,-24.06812,-19.57525,1.074684
29.98059,0,-5.063548,-20.25419,-19.7778,0.8769062
29.99059,0,-4.033911,-16.13564,-19.93915,0.6775147
30.00059,0,-2.942349,-11.7694,-20.05685,0.4769463
30.01059,0,-1.804706,-7.218824,-20.12903,0.2756559
30.02059,0,-0.6374823,-2.549929,-20.15453,0.0741106
30.03059,0,0.5427043,2.170817,-20.13283,-0.1272177
30.04059,1.13181,1.71834,11.4006,-20.01882,-0.3274058
30.05059,2.515295,2.872676,21.55188,-19.8033,-0.5254388
30.06059,2.515295,3.988813,26.01643,-19.54314,-0.7208702
30.07059,3.288418,5.050502,33.35568,-19.20958,-0.912966
30.08059,3.288418,6.042956,37.3255,-18.83632,-1.101329
30.09059,4.691118,6.95183,46.57179,-18.37061,-1.285035
30.10059,5.900537,7.76498,54.66207,-17.82399,-1.463275
30.11059,5.900537,8.471309,57.48738,-17.24911,-1.635766
30.12059,6.880506,9.061705,63.76884,-16.61143,-1.80188
30.13059,6.880506,9.529175,65.63872,-15.95504,-1.961431
30.14059,7.230897,9.868629,68.39811,-15.27106,-2.114141
30.15059,7.757617,10.07726,71.33949,-14.55766,-2.259718
30.16059,7.757617,10.15436,71.6479,-13.84118,-2.39813
30.1706,7.946375,10.10158,72.19183,-13.11926,-2.529323
30.1806,7.946375,9.922517,71.47557,-12.40451,-2.653368
30.1906,7.946375,9.623116,70.27796,-11.70173,-2.770385
30.2006,7.895512,9.210904,68.42567,-11.01747,-2.88056
30.2106,7.895512,8.695561,66.3643,-10.35383,-2.984098
30.2206,7.714664,8.088449,63.21246,-9.721704,-3.081315
30.2306,7.714664,7.401887,60.46621,-9.117043,-3.172485
30.2406,7.635544,6.649993,57.14215,-8.545621,-3.257941
30.2506,7.615199,5.847143,53.84937,-8.007127,-3.338013
30.2606,7.615199,5.008892,50.49636,-7.502163,-3.413034
30.2706,7.564334,4.151198,46.86213,-7.033542,-3.48337
30.2806,7.564334,3.289488,43.41529,-6.599389,-3.549364
30.2906,7.527036,2.439768,39.86721,-6.200717,-3.611371
30.3006,7.504429,1.616815,36.48498,-5.835867,-3.669729
30.3106,7.504429,0.835369,33.35919,-5.502275,-3.724752
30.3206,7.504429,0.1084006,30.45132,-5.197762,-3.77673
30.3306,7.504429,-0.5518042,27.8105,-4.919658,-3.825926
30.3406,7.504429,-1.134534,25.47958,-4.664862,-3.872575
30.3506,7.504429,-1.631019,23.49364,-4.429925,-3.916874
30.3606,7.504429,-2.033975,21.88182,-4.211107,-3.958985
30.3706,7.504429,-2.338277,20.66461,-4.004461,-3.99903
30.3806,7.504429,-2.540602,19.85531,-3.805908,-4.037089
30.3906,7.481823,-2.63994,19.36753,-3.612233,-4.073211
30.4006,7.481823,-2.637104,19.37888,-3.418444,-4.107396
30.4106,7.481823,-2.535142,19.78673,-3.220577,-4.139601
30.4206,7.481823,-2.338803,20.57208,-3.014856,-4.16975
30.4306,7.481823,-2.054917,21.70762,-2.79778,-4.197728
30.4406,7.481823,-1.692105,23.15887,-2.566191,-4.22339
30.4506,7.481823,-1.260042,24.88713,-2.31732,-4.246563
30.4606,7.481823,-0.770487,26.84535,-2.048866,-4.267052
30.4706,7.481823,-0.2355006,28.98529,-1.759013,-4.284642
30.4806,7.481823,0.3314297,31.25301,-1.446483,-4.299107
30.4906,7.481823,0.9162031,33.59211,-1.110562,-4.310212
30.5006,7.481823,1.504952,35.9471,-0.7510912,-4.317723
30.5106,7.481823,2.083019,38.25937,-0.3684975,-4.321408
30.5206,7.481823,2.63673,40.47421,0.03624463,-4.321046
30.5306,7.481823,3.15239,42.53685,0.4616131,-4.31643
30.5406,7.481823,3.616996,44.39528,0.9055659,-4.307374
30.5506,7.481823,4.019169,46.00397,1.365606,-4.293718
30.5606,7.481823,4.348149,47.31989,1.838804,-4.27533
30.5706,7.481823,4.595152,48.3079,2.321883,-4.252111
30.5806,7.481823,4.752687,48.93804,2.811264,-4.223999
30.5906,7.481823,4.815112,49.18774,3.303141,-4.190967
30.60061,7.481823,4.778883,49.04283,3.793569,-4.153031
30.61061,7.481823,4.64219,48.49606,4.27853,-4.110246
30.62061,7.481823,4.40541,47.54893,4.754019,-4.062706
30.63061,7.481823,4.070864,46.21075,5.216126,-4.010545
30.64061,7.481823,3.642986,44.49924,5.661119,-3.953933
30.65061,7.481823,3.127869,42.43877,6.085506,-3.893078
30.66061,7.481823,2.533781,40.06242,6.486131,-3.828217
30.67061,7.481823,1.870196,37.40808,6.860211,-3.759615
30.68061,7.481823,1.148418,34.52097,7.205421,-3.687561
30.69061,7.453567,0.3811035,31.33868,7.518808,-3.612373
30.70061,7.389139,-0.418575,27.88226,7.79763,-3.534396
30.71061,7.389139,-1.235966,24.61269,8.043757,-3.453959
30.72061,7.336015,-2.056566,21.11779,8.254935,-3.371409
30.73061,7.336015,-2.865114,17.88361,8.433771,-3.287072
30.74061,7.218464,-3.646376,14.28835,8.576654,-3.201305
30.75061,7.105434,-4.386014,10.87768,8.685431,-3.114451
30.76061,7.105434,-5.069476,8.143833,8.76687,-3.026782
30.77061,7.042138,-5.683851,5.433147,8.821201,-2.93857
30.78061,7.042138,-6.216844,3.301174,8.854213,-2.850028
30.79061,6.930238,-6.657479,1.091036,8.865123,-2.761377
30.80061,6.743739,-6.99681,-1.012283,8.855,-2.672827
30.81061,6.743739,-7.227138,-1.933594,8.835664,-2.58447
30.82061,6.448731,-7.343105,-3.577494,8.799889,-2.496471
30.83061,6.448731,-7.340947,-3.568861,8.7642,-2.408829
30.84061,6.235105,-7.219242,-3.936548,8.724834,-2.321581
30.85061,5.546754,-6.978686,-5.72773,8.667557,-2.234905
30.86061,5.546754,-6.622145,-4.301563,8.624541,-2.14866
30.87061,4.344116,-6.154402,-7.241142,8.55213,-2.063139
30.88061,4.344116,-5.582455,-4.953354,8.502596,-1.978113
