Name: 3, Condition: 1, Run: 6, Date: 10/9/2019 4:19:48 PM, Testing: True
9.110113,0,-0.9955591,-3.982236,5.81372,-2.149446
9.120113,0,-0.7210841,-2.884336,5.784877,-2.091598
9.130114,0,-0.3642458,-1.456983,5.770307,-2.033895
9.140114,0,0.06711648,0.2684659,5.772992,-1.976165
9.150114,0,0.5634545,2.253818,5.79553,-1.91821
9.160114,0,1.113894,4.455576,5.840086,-1.859809
9.170115,0,1.706124,6.824496,5.90833,-1.800725
9.180115,0,2.32697,9.307879,6.001409,-1.740711
9.190115,0,2.962477,11.84991,6.119908,-1.679512
9.200115,0,3.598037,14.39215,6.26383,-1.616874
9.210115,0,4.218962,16.87585,6.432588,-1.552548
9.220116,0,4.810636,19.24254,6.625013,-1.486298
9.230116,0,5.358634,21.43454,6.839359,-1.417904
9.240116,0,5.849299,23.3972,7.073331,-1.347171
9.250116,0,6.269714,25.07886,7.32412,-1.27393
9.260117,0,6.608232,26.43293,7.588449,-1.198045
9.270117,0,6.854558,27.41823,7.862631,-1.119419
9.280117,0,6.999836,27.99934,8.142625,-1.037993
9.290117,0,7.037117,28.14847,8.424109,-0.9537516
9.300117,0,6.961294,27.84518,8.702561,-0.866726
9.310118,0,6.769234,27.07694,8.97333,-0.7769927
9.320118,0,6.459972,25.83989,9.23173,-0.6846755
9.330118,0,6.034617,24.13847,9.473114,-0.5899443
9.340118,0,5.496462,21.98585,9.692972,-0.4930146
9.350119,0,4.85078,19.40312,9.887003,-0.3941445
9.360119,0,4.104972,16.41989,10.0512,-0.2936325
9.370119,0,3.268248,13.07299,10.18193,-0.1918132
9.380119,0,2.351631,9.406524,10.276,-0.08905323
9.39012,0,1.367673,5.470694,10.3307,0.01425381
9.40012,0,0.3302548,1.321019,10.34391,0.1176929
9.41012,0,-0.7455857,-2.982343,10.31409,0.2208339
9.42012,0,-1.844042,-7.376167,10.24033,0.3232372
9.43012,0,-2.948644,-11.79457,10.12238,0.424461
9.440121,0,-4.042766,-16.17106,9.960672,0.5240677
9.450121,0,-5.109463,-20.43785,9.756294,0.6216307
9.460121,0,-6.132439,-24.52976,9.510997,0.7167406
9.470121,0,-7.095817,-28.38327,9.227164,0.8090122
9.480122,0,-7.984617,-31.93847,8.90778,0.89809
9.490122,0,-8.785029,-35.14012,8.556378,0.9836538
9.500122,-0.2394396,-9.484449,-38.89556,8.167423,1.065328
9.510122,-0.2394396,-10.07204,-41.24593,7.754964,1.142878
9.520123,-0.4948869,-10.5387,-44.13436,7.31362,1.216014
9.530123,-0.4948869,-10.87728,-45.48867,6.858733,1.284601
9.540123,-0.6350439,-11.0827,-46.87096,6.390024,1.348501
9.550123,-0.9775242,-11.152,-48.5181,5.904843,1.40755
9.560123,-0.9775242,-11.08452,-48.24818,5.422361,1.461774
9.570124,-1.26462,-10.88179,-48.58562,4.936505,1.511139
9.580124,-1.26462,-10.54753,-47.2486,4.464019,1.555779
9.590124,-1.552846,-10.08758,-46.5617,3.998402,1.595763
9.600124,-1.696393,-9.509934,-44.82531,3.550149,1.631264
9.610125,-1.696393,-8.824337,-42.08292,3.129319,1.662557
9.620125,-1.965405,-8.042314,-40.03087,2.729011,1.689847
9.630125,-1.965405,-7.176907,-36.56924,2.363318,1.713481
9.640125,-2.183552,-6.242315,-33.70347,2.026284,1.733744
9.650126,-2.380224,-5.254074,-30.53719,1.720912,1.750953
9.660126,-2.380224,-4.228208,-26.43373,1.456575,1.765518
9.670126,-2.527162,-3.181315,-22.83391,1.228235,1.777801
9.680126,-2.527162,-2.130129,-18.62916,1.041944,1.78822
9.690126,-2.59498,-1.091231,-14.74485,0.8944954,1.797165
9.700127,-2.711401,-0.08107277,-11.16989,0.7827965,1.804993
9.710127,-2.711401,0.8848501,-7.306202,0.7097345,1.812091
9.720127,-2.764525,1.791959,-3.890265,0.6708319,1.818799
9.730127,-2.764525,2.62681,-0.5508604,0.6653233,1.825452
9.740128,-2.828952,3.377449,2.19399,0.6872631,1.832325
9.750128,-2.878685,4.033463,4.619113,0.7334543,1.839659
9.760128,-2.878685,4.586352,6.830668,0.801761,1.847677
9.770128,-2.947634,5.029513,8.327519,0.8850362,1.856527
9.780128,-2.947634,5.358379,9.642982,0.981466,1.866342
9.790129,-3.000757,5.570561,10.27922,1.084258,1.877185
9.800129,-3.129611,5.665717,10.14442,1.185702,1.889042
9.810129,-3.129611,5.645707,10.06438,1.286346,1.901905
9.820129,-3.214384,5.514402,9.200075,1.378347,1.915689
9.83013,-3.214384,5.277725,8.253366,1.460881,1.930297
9.84013,-3.413316,4.943403,6.120346,1.522084,1.945518
9.85013,-3.646157,4.520764,3.498426,1.557068,1.961089
9.86013,-3.646157,4.020956,1.499195,1.57206,1.97681
9.870131,-3.773881,3.456115,-1.271064,1.55935,1.992403
9.880131,-3.773881,2.83954,-3.737367,1.521976,2.007623
9.890131,-4.007853,2.185282,-7.290282,1.449073,2.022114
9.900131,-4.135576,1.50789,-10.51075,1.343966,2.035553
9.910131,-4.135576,0.8223724,-13.25282,1.211438,2.047668
9.920132,-4.288167,0.1434243,-16.57897,1.045648,2.058124
9.930132,-4.288167,-0.5144782,-19.21058,0.8535421,2.066659
9.940132,-4.3379,-1.137465,-21.90146,0.6345276,2.073005
9.950132,-4.3379,-1.712592,-24.20197,0.3925079,2.07693
9.960133,-4.3379,-2.227825,-26.2629,0.1298789,2.078229
9.970133,-4.3379,-2.672658,-28.04223,-0.1505434,2.076723
9.980133,-4.3379,-3.038068,-29.50387,-0.4455821,2.072268
9.990133,-4.3379,-3.316699,-30.61839,-0.751766,2.06475
10.00013,-4.331118,-3.503064,-31.33673,-1.065133,2.054099
10.01013,-4.331118,-3.593543,-31.69864,-1.38212,2.040277
10.02013,-4.331118,-3.586596,-31.67086,-1.698828,2.023289
10.03013,-4.331118,-3.482648,-31.25506,-2.011379,2.003175
10.04013,-4.328857,-3.284154,-30.45205,-2.315899,1.980016
10.05013,-4.310772,-2.99549,-29.22505,-2.60815,1.953935
10.06013,-4.310772,-2.623025,-27.73519,-2.885502,1.92508
10.07014,-4.290427,-2.174718,-25.86058,-3.144107,1.893639
10.08014,-4.290427,-1.660234,-23.80265,-3.382134,1.859818
10.09014,-4.196612,-1.090563,-21.1487,-3.593621,1.823881
10.10014,-4.076801,-0.4778281,-18.21852,-3.775806,1.786123
10.11014,-4.076801,0.1646609,-15.64856,-3.932292,1.7468
10.12014,-4.007853,0.8231019,-12.739,-4.059681,1.706203
10.13014,-4.007853,1.48323,-10.09849,-4.160666,1.664597
10.14014,-3.811181,2.130656,-6.722102,-4.227888,1.622318
10.15014,-3.552342,2.751026,-3.205266,-4.25994,1.579718
10.16014,-3.552342,3.33058,-0.8870506,-4.268811,1.53703
10.17014,-3.403143,3.85593,1.811147,-4.2507,1.494523
10.18014,-3.403143,4.314944,3.647204,-4.214228,1.452381
10.19014,-3.08666,4.69649,6.439319,-4.149835,1.410883
10.20014,-2.70575,4.990933,9.140734,-4.058427,1.370298
10.21014,-2.70575,5.190237,9.93795,-3.959048,1.330708
10.22014,-2.475169,5.288037,11.25147,-3.846533,1.292243
10.23014,-2.475169,5.27992,11.219,-3.734343,1.254899
10.24014,-2.104431,5.163508,12.23631,-3.61198,1.218779
10.25014,-1.694133,4.938459,12.9773,-3.482207,1.183957
10.26014,-1.694133,4.60643,11.64919,-3.365715,1.1503
10.27014,-1.503113,4.171253,10.67256,-3.258989,1.11771
10.28014,-1.503113,3.638709,8.542385,-3.173565,1.085974
10.29014,-1.157241,3.01651,7.437075,-3.099195,1.054983
10.30014,-0.7706795,2.3141,6.173682,-3.037458,1.024608
10.31014,-0.7706795,1.542526,3.087384,-3.006584,0.9945422
10.32014,-0.6169592,0.7144588,0.3899987,-3.002684,0.9645153
10.33014,-0.6169592,-0.1564192,-3.093513,-3.033619,0.9341791
10.34014,-0.2925636,-1.055435,-5.391993,-3.087539,0.9033037
10.35014,-0.1038037,-1.967174,-8.28391,-3.170378,0.8716
10.36014,-0.1038037,-2.875906,-11.91884,-3.289566,0.8387043
10.37014,0,-3.76549,-15.06196,-3.440186,0.8043025
10.38014,0,-4.620205,-18.48082,-3.624994,0.7680525
10.39014,0,-5.424682,-21.69873,-3.841981,0.7296327
10.40014,0,-6.164273,-24.65709,-4.088552,0.6887472
10.41014,0,-6.82539,-27.30156,-4.361568,0.6451315
10.42014,0,-7.395461,-29.58184,-4.657386,0.5985576
10.43014,0,-7.863622,-31.45449,-4.971931,0.5488383
10.44014,0,-8.220614,-32.88246,-5.300756,0.4958307
10.45014,0,-8.459005,-33.83602,-5.639116,0.4394396
10.46014,0,-8.57338,-34.29352,-5.982051,0.3796191
10.47014,0,-8.560439,-34.24176,-6.324469,0.3163744
10.48014,0,-8.418983,-33.67593,-6.661228,0.2497621
10.49014,0,-8.150088,-32.60035,-6.987232,0.1798898
10.50014,0,-7.757002,-31.02801,-7.297512,0.1069147
10.51015,0,-7.245125,-28.9805,-7.587317,0.03104151
10.52015,0,-6.621808,-26.48723,-7.852189,-0.04748038
10.53015,0,-5.896535,-23.58614,-8.088051,-0.1283609
10.54015,0,-5.080416,-20.32166,-8.291267,-0.2112736
10.55015,0,-4.186195,-16.74478,-8.458715,-0.2958607
10.56015,0,-3.227921,-12.91168,-8.587832,-0.381739
10.57015,0,-2.220726,-8.882902,-8.676661,-0.4685056
10.58015,0,-1.18089,-4.723561,-8.723897,-0.5557446
10.59015,0,-0.124907,-0.4996281,-8.728893,-0.6430335
10.60015,0,0.9302652,3.721061,-8.691683,-0.7299503
10.61015,0,1.967719,7.870877,-8.612974,-0.81608
10.62015,0,2.970894,11.88358,-8.494139,-0.9010214
10.63015,0,3.923651,15.69461,-8.337193,-0.9843934
10.64015,0,4.810898,19.24359,-8.144756,-1.065841
10.65015,0,5.618632,22.47453,-7.920011,-1.145041
10.66015,0,6.334179,25.33672,-7.666644,-1.221708
10.67015,0,6.946592,27.78637,-7.388781,-1.295595
10.68015,0,7.44649,29.78596,-7.090921,-1.366505
10.69015,0,7.82657,31.30628,-6.777858,-1.434283
10.70015,0,8.081621,32.32648,-6.454593,-1.498829
10.71015,0,8.208487,32.83395,-6.126254,-1.560092
10.72015,0,8.206225,32.8249,-5.798005,-1.618072
10.73015,0,8.076099,32.3044,-5.474961,-1.672821
10.74015,0,7.821568,31.28627,-5.162098,-1.724442
10.75015,0,7.448118,29.79247,-4.864173,-1.773084
10.76015,0,6.963257,27.85303,-4.585643,-1.818941
10.77015,0,6.376222,25.50489,-4.330595,-1.862247
10.78015,0,5.698174,22.7927,-4.102667,-1.903273
10.79015,0,4.941472,19.76589,-3.905009,-1.942323
10.80015,0,4.119791,16.47916,-3.740217,-1.979725
10.81015,0,3.247759,12.99103,-3.610307,-2.015829
10.82015,0,2.340715,9.36286,-3.516678,-2.050995
10.83015,0,1.414304,5.657217,-3.460106,-2.085596
10.84015,0,0.4846164,1.938466,-3.440721,-2.120003
10.85015,0,-0.4327424,-1.73097,-3.458031,-2.154584
10.86015,0,-1.322483,-5.289933,-3.51093,-2.189693
10.87015,0,-2.170035,-8.68014,-3.597732,-2.22567
10.88015,0,-2.96188,-11.84752,-3.716207,-2.262832
10.89015,0,-3.685521,-14.74208,-3.863628,-2.301469
10.90015,0.1394081,-4.330103,-16.76278,-4.031255,-2.341781
10.91015,0.1394081,-4.886296,-18.98755,-4.221131,-2.383992
10.92015,0.5157973,-5.346622,-19.3233,-4.414364,-2.428136
10.93015,0.5157973,-5.70546,-20.75865,-4.62195,-2.474356
10.94016,0.8503656,-5.959177,-20.43525,-4.826303,-2.522619
10.95016,0.9893922,-6.106209,-20.46727,-5.030975,-2.572928
10.96016,0.9893922,-6.147114,-20.63089,-5.237284,-2.625301
10.97016,1.269706,-6.084405,-19.2588,-5.429872,-2.6796
10.98016,1.269706,-5.922558,-18.61141,-5.615986,-2.73576
10.99016,1.533066,-5.668027,-16.53985,-5.781385,-2.793574
11.00016,1.81451,-5.328958,-14.05779,-5.921963,-2.852793
11.01016,1.81451,-4.915015,-12.40202,-6.045983,-2.913253
11.02016,1.939973,-4.437252,-9.989115,-6.145874,-2.974712
11.03016,1.939973,-3.907842,-7.871477,-6.224589,-3.036958
11.04016,2.19429,-3.340072,-4.583128,-6.27042,-3.099662
11.05016,2.458779,-2.747622,-1.155373,-6.281974,-3.162482
11.06016,2.458779,-2.144614,1.25666,-6.269407,-3.225176
11.07016,2.584243,-1.545342,4.155602,-6.227851,-3.287454
11.08016,2.584243,-0.9637429,6.481998,-6.163032,-3.349085
11.09016,2.798999,-0.4135951,9.541616,-6.067616,-3.409761
11.10016,2.939156,0.09235174,12.12603,-5.946355,-3.469224
11.11016,2.939156,0.5421696,13.9253,-5.807102,-3.527295
11.12016,2.986629,0.9252142,15.64737,-5.650629,-3.583802
11.13016,2.986629,1.232313,16.87577,-5.481871,-3.63862
11.14016,3.026189,1.455689,17.92751,-5.302596,-3.691646
11.15016,3.026189,1.589557,18.46299,-5.117966,-3.742826
11.16016,3.026189,1.629936,18.6245,-4.931721,-3.792143
11.17016,3.026189,1.574827,18.40406,-4.74768,-3.83962
11.18016,3.026189,1.424203,17.80157,-4.569664,-3.885317
11.19016,3.026189,1.180078,16.82507,-4.401414,-3.929331
11.20016,3.026189,0.8465083,15.49079,-4.246506,-3.971796
11.21016,3.026189,0.4294312,13.82248,-4.108282,-4.012878
11.22016,3.026189,-0.06341179,11.85111,-3.98977,-4.052776
11.23016,3.026189,-0.6225683,9.614483,-3.893625,-4.091712
11.24016,3.001322,-1.237173,7.056595,-3.82306,-4.129943
11.25016,2.880381,-1.894824,3.942225,-3.783637,-4.167779
11.26016,2.880381,-2.582254,1.192505,-3.771712,-4.205497
11.27016,2.80013,-3.285307,-1.940708,-3.791119,-4.243408
11.28016,2.80013,-3.989254,-4.756499,-3.838684,-4.281795
11.29016,2.598936,-4.679163,-8.320909,-3.921893,-4.321014
11.30016,2.322013,-5.33982,-12.07123,-4.042605,-4.36144
11.31016,2.322013,-5.956578,-14.53826,-4.187988,-4.40332
11.32016,2.149078,-6.515259,-17.46472,-4.362635,-4.446946
11.33016,2.149078,-7.002485,-19.41363,-4.556771,-4.492514
11.34016,1.773819,-7.406064,-22.52898,-4.782061,-4.540334
11.35016,1.573756,-7.714936,-24.56472,-5.027709,-4.590611
11.36016,1.573756,-7.919736,-25.38392,-5.281548,-4.643427
11.37016,1.114855,-8.012826,-27.59188,-5.557467,-4.699002
11.38017,1.114855,-7.988421,-27.49426,-5.832409,-4.757326
11.39017,0.6276968,-7.842802,-28.86042,-6.121013,-4.818536
11.40017,0.1224536,-7.574206,-29.80701,-6.419083,-4.882727
11.41017,0.1224536,-7.183169,-28.24286,-6.701512,-4.949742
11.42017,0,-6.672324,-26.6893,-6.968405,-5.019426
11.43017,0,-6.046466,-24.18586,-7.210263,-5.091528
11.44017,0,-5.312325,-21.2493,-7.422756,-5.165756
11.45017,0,-4.478783,-17.91513,-7.601908,-5.241775
11.46017,0,-3.556434,-14.22573,-7.744165,-5.319217
11.47017,0,-2.557443,-10.22977,-7.846463,-5.397681
11.48017,0,-1.495516,-5.982064,-7.906283,-5.476744
11.49017,0,-0.385413,-1.541652,-7.9217,-5.555961
11.50017,0,0.7568379,3.027352,-7.891427,-5.634875
11.51017,0,1.914894,7.659576,-7.814831,-5.713024
11.52017,0,3.071836,12.28734,-7.691957,-5.789943
11.53017,0,4.210698,16.84279,-7.52353,-5.865179
11.54017,0,5.314661,21.25864,-7.310943,-5.938288
11.55017,0,6.367568,25.47027,-7.056241,-6.008851
11.56017,0,7.35368,29.41472,-6.762094,-6.076471
11.57017,0,8.258604,33.03442,-6.431749,-6.140789
11.58017,0,9.069163,36.27665,-6.068983,-6.201479
11.59017,0,9.77369,39.09476,-5.678035,-6.258259
11.60017,0,10.36227,41.44907,-5.263544,-6.310895
11.61017,0,10.82677,43.30706,-4.830473,-6.3592
11.62017,0,11.16124,44.64496,-4.384024,-6.40304
11.63017,0,11.3618,45.44722,-3.929552,-6.442336
11.64017,0,11.4268,45.70721,-3.47248,-6.47706
11.65017,0,11.35676,45.42703,-3.018209,-6.507242
11.66017,0,11.15449,44.61796,-2.57203,-6.532962
11.67017,0,10.82491,43.29963,-2.139033,-6.554353
11.68017,0,10.37502,41.50006,-1.724033,-6.571593
11.69017,0,9.81373,39.25492,-1.331483,-6.584908
11.70017,0,9.15169,36.60676,-0.9654159,-6.594562
11.71017,0,8.401315,33.60526,-0.6293633,-6.600856
11.72017,0,7.576196,30.30478,-0.3263155,-6.604119
11.73017,0,6.691051,26.7642,-0.05867343,-6.604705
11.74017,0,5.761493,23.04597,0.1717863,-6.602987
11.75017,0,4.803577,19.21431,0.3639294,-6.599348
11.76017,0,3.833961,15.33585,0.5172878,-6.594175
11.77017,0.3711192,2.868928,12.96019,0.6468897,-6.587707
11.78017,0.3711192,1.924618,9.18295,0.7387192,-6.580319
11.79017,0.7463782,1.016575,7.051811,0.8092373,-6.572227
11.80017,1.106943,0.1593406,5.065135,0.8598887,-6.563628
11.81017,1.106943,-0.6333629,1.894321,0.8788319,-6.55484
11.82018,1.273097,-1.349432,-0.3053412,0.8757784,-6.546082
11.83018,1.273097,-1.978212,-2.82046,0.8475738,-6.537607
11.84018,1.622359,-2.510874,-3.554059,0.8120332,-6.529486
11.85018,1.622359,-2.940395,-5.272144,0.7593118,-6.521893
11.86018,1.941103,-3.26179,-5.282749,0.7064843,-6.514828
11.87018,2.085781,-3.472093,-5.545247,0.6510319,-6.508318
11.88018,2.085781,-3.57057,-5.939155,0.5916403,-6.502401
11.89018,2.403395,-3.558495,-4.620399,0.5454363,-6.496947
11.90018,2.403395,-3.439214,-4.143276,0.5040036,-6.491907
11.91018,2.532249,-3.218077,-2.743315,0.4765704,-6.487141
11.92018,2.748136,-2.902395,-0.6170349,0.4704001,-6.482437
11.93018,2.748136,-2.501067,0.9882755,0.4802828,-6.477634
11.94018,2.912029,-2.024562,3.549869,0.5157815,-6.472476
11.95018,2.912029,-1.484743,5.709143,0.5728729,-6.466748
11.96018,3.013756,-0.8944091,8.477387,0.6576468,-6.460171
11.97018,3.044273,-0.2675027,11.10708,0.7687176,-6.452484
11.98018,3.044273,0.3817488,13.70409,0.9057585,-6.443427
11.99018,3.049926,1.03868,16.35442,1.069303,-6.432734
12.00018,3.049926,1.688657,18.95433,1.258846,-6.420145
12.01018,3.049926,2.317404,21.46932,1.473539,-6.40541
12.02018,3.032971,2.910868,23.77535,1.711293,-6.388297
12.03018,3.032971,3.456127,25.95639,1.970857,-6.368588
12.04018,2.987759,3.941195,27.71582,2.248015,-6.346108
12.05018,2.987759,4.355388,29.37259,2.54174,-6.320691
12.06018,2.888293,4.689521,30.31126,2.844853,-6.292243
12.07018,2.748136,4.935966,30.73641,3.152217,-6.26072
12.08018,2.748136,5.089023,31.34863,3.465703,-6.226063
12.09018,2.65093,5.144867,31.18319,3.777535,-6.188288
12.10018,2.65093,5.101648,31.01031,4.087638,-6.147411
12.11018,2.404525,4.959526,29.45621,4.3822,-6.10359
12.12018,2.036048,4.720702,27.027,4.65247,-6.057065
12.13018,2.036048,4.389352,25.7016,4.909486,-6.00797
12.14018,1.832595,3.971514,23.21643,5.141651,-5.956554
12.15018,1.832595,3.475026,21.23048,5.353955,-5.903014
12.16018,1.387257,2.909244,17.186,5.525815,-5.847756
12.17018,0.8967077,2.285244,12.72781,5.653093,-5.791225
12.18018,0.8967077,1.61509,10.04719,5.753565,-5.733689
12.19018,0.3959857,0.9119108,5.231586,5.805881,-5.675631
12.20018,0.3959857,0.1895899,2.342302,5.829304,-5.617338
12.21018,0.1699262,-0.5374704,-1.470177,5.814602,-5.559192
12.22018,0,-1.254779,-5.019117,5.764411,-5.501548
12.23018,0,-1.947672,-7.790687,5.686504,-5.444683
12.24018,0,-2.602024,-10.4081,5.582423,-5.388858
12.25019,0,-3.204339,-12.81736,5.454249,-5.334316
12.26019,0,-3.741965,-14.96786,5.304571,-5.28127
12.27019,0,-4.203503,-16.81401,5.136431,-5.229906
12.28019,0,-4.578615,-18.31446,4.953286,-5.180373
12.29019,0,-4.858846,-19.43538,4.758932,-5.132783
12.30019,0,-5.037361,-20.14944,4.557438,-5.087209
12.31019,0,-5.109255,-20.43702,4.353068,-5.043679
12.32019,0,-5.071521,-20.28609,4.150207,-5.002177
12.33019,0,-4.923282,-19.69313,3.953276,-4.962644
12.34019,0,-4.66577,-18.66308,3.766645,-4.924978
12.35019,0,-4.302236,-17.20894,3.594556,-4.889032
12.36019,0,-3.838026,-15.3521,3.441035,-4.854622
12.37019,0,-3.280364,-13.12146,3.30982,-4.821524
12.38019,0,-2.638496,-10.55398,3.20428,-4.789481
12.39019,0,-1.923126,-7.692502,3.127355,-4.758207
12.40019,0,-1.146581,-4.586325,3.081492,-4.727392
12.41019,0,-0.3224223,-1.289689,3.068595,-4.696706
12.42019,0,0.5348002,2.139201,3.089987,-4.665806
12.43019,0,1.409556,5.638224,3.146369,-4.634343
12.44019,0,2.286001,9.144004,3.237809,-4.601964
12.45019,0,3.148017,12.59207,3.36373,-4.568327
12.46019,0,3.979559,15.91824,3.522913,-4.533098
12.47019,0,4.765022,19.06009,3.713513,-4.495963
12.48019,0,5.489165,21.95666,3.93308,-4.456632
12.49019,0,6.137956,24.55182,4.178598,-4.414845
12.50019,0,6.698439,26.79376,4.446536,-4.37038
12.51019,0,7.159081,28.63632,4.732899,-4.323051
12.52019,0,7.510009,30.04004,5.033299,-4.272718
12.53019,0,7.743036,30.97214,5.343021,-4.219288
12.54019,0,7.852077,31.40831,5.657104,-4.162717
12.55019,0,7.833093,31.33237,5.970428,-4.103013
12.56019,0,7.684218,30.73687,6.277796,-4.040235
12.57019,0,7.405748,29.62299,6.574026,-3.974494
12.58019,0,7.000208,28.00083,6.854034,-3.905954
12.59019,0,6.472345,25.88938,7.112928,-3.834825
12.60019,0,5.828972,23.31589,7.346087,-3.761364
12.61019,0,5.078835,20.31534,7.549241,-3.685871
12.62019,0,4.232581,16.93032,7.718544,-3.608686
12.63019,0,3.302397,13.20959,7.85064,-3.53018
12.64019,0,2.302184,9.208736,7.942728,-3.450752
12.65019,0,1.24674,4.986958,7.992597,-3.370826
12.66019,0,0.1519566,0.6078265,7.998675,-3.290839
12.67019,0,-0.9656039,-3.862416,7.960051,-3.211239
12.68019,0,-2.089167,-8.356668,7.876484,-3.132474
12.6902,0,-3.201507,-12.80603,7.748424,-3.05499
12.7002,0,-4.285912,-17.14365,7.576988,-2.97922
12.7102,0,-5.326048,-21.30419,7.363946,-2.905581
12.7202,0,-6.306445,-25.22578,7.111688,-2.834464
12.7302,0,-7.212656,-28.85062,6.823182,-2.766232
12.7402,0,-8.031354,-32.12542,6.501928,-2.701212
12.7502,0,-8.750922,-35.00369,6.151891,-2.639693
12.7602,0,-9.36146,-37.44584,5.777432,-2.581919
12.7702,0,-9.854875,-39.4195,5.383237,-2.528087
12.7802,0,-10.2251,-40.9004,4.974233,-2.478345
12.7902,0,-10.46821,-41.87283,4.555505,-2.43279
12.8002,0,-10.58241,-42.32964,4.132208,-2.391468
12.8102,0,-10.56812,-42.2725,3.709483,-2.354373
12.8202,0,-10.4279,-41.71159,3.292367,-2.321449
12.8302,0,-10.16639,-40.66556,2.885712,-2.292592
12.8402,0,-9.790345,-39.16138,2.494098,-2.267651
12.8502,0,-9.308281,-37.23312,2.121767,-2.246433
12.8602,0,-8.730424,-34.9217,1.77255,-2.228708
12.8702,0,-8.068566,-32.27427,1.449807,-2.21421
12.8802,0,-7.335725,-29.3429,1.156378,-2.202646
12.8902,0,-6.545884,-26.18354,0.8945431,-2.193701
12.9002,0,-5.71408,-22.85632,0.6659799,-2.187041
12.9102,0,-4.85557,-19.42228,0.4717571,-2.182323
12.9202,0,-3.985893,-15.94357,0.3123213,-2.1792
12.9302,0,-3.120537,-12.48215,0.1874999,-2.177325
12.9402,0,-2.274536,-9.098143,0.09651843,-2.17636
12.9502,0,-1.462535,-5.850142,0.03801701,-2.17598
12.9602,0,-0.6980368,-2.792147,0.01009554,-2.175879
12.9702,-0.1411035,0.00652477,-0.538315,0.004712389,-2.175832
12.9802,-0.1411035,0.6400876,1.995936,0.02467175,-2.175585
12.9902,-0.3253423,1.193187,3.471379,0.05938554,-2.174991
13.0002,-0.3253423,1.657937,5.330378,0.1126893,-2.173864
13.0102,-0.65878,2.028512,5.478927,0.1674786,-2.172189
13.0202,-0.7887642,2.300935,6.048684,0.2279654,-2.169909
13.0302,-0.7887642,2.473292,6.738111,0.2953465,-2.166956
13.0402,-1.049863,2.545632,5.983074,0.3551773,-2.163404
13.0502,-1.049863,2.520187,5.881294,0.4139902,-2.159264
13.0602,-1.279314,2.401021,4.486828,0.4588585,-2.154675
13.0702,-1.508764,2.194138,2.741494,0.4862734,-2.149813
13.0802,-1.508764,1.907239,1.5939,0.5022124,-2.144791
13.0902,-1.603709,1.549643,-0.2162657,0.5000498,-2.13979
13.1002,-1.603709,1.132197,-1.886048,0.4811893,-2.134978
13.1102,-1.829769,0.6667407,-4.652112,0.4346682,-2.130631
13.1202,-2.000444,0.166183,-7.337044,0.3612977,-2.127018
13.13021,-2.000444,-0.3559496,-9.425574,0.267042,-2.124348
13.14021,-2.108953,-0.8857623,-11.97886,0.1472534,-2.122875
13.15021,-2.108953,-1.408979,-14.07173,0.006536129,-2.12281
13.16021,-2.269454,-1.911648,-16.72441,-0.160708,-2.124417
13.17021,-2.431087,-2.380234,-19.24529,-0.3531608,-2.127949
13.18021,-2.431087,-2.801864,-20.9318,-0.5624789,-2.133574
13.19021,-2.55429,-3.164622,-22.87565,-0.7912354,-2.141486
13.20021,-2.55429,-3.457601,-24.04757,-1.031711,-2.151803
13.21021,-2.615326,-3.671519,-25.14738,-1.283185,-2.164635
13.22021,-2.67184,-3.798596,-25.88174,-1.542002,-2.180055
13.23021,-2.67184,-3.83276,-26.0184,-1.802186,-2.198077
13.24021,-2.682013,-3.769853,-25.80746,-2.060261,-2.21868
13.25021,-2.682013,-3.607689,-25.15881,-2.311849,-2.241798
13.26021,-2.682013,-3.346075,-24.11235,-2.552972,-2.267328
13.27021,-2.682013,-2.986866,-22.67552,-2.779727,-2.295125
13.28021,-2.682013,-2.533944,-20.86383,-2.988366,-2.325009
13.29021,-2.682013,-1.993162,-18.7007,-3.175373,-2.356762
13.30021,-2.682013,-1.372125,-16.21655,-3.337538,-2.390138
13.31021,-2.682013,-0.6803795,-13.44957,-3.472034,-2.424858
13.32021,-2.682013,0.07113725,-10.4435,-3.576469,-2.460623
13.33021,-2.682013,0.8700806,-7.247729,-3.648946,-2.497112
13.34021,-2.682013,1.702955,-3.916232,-3.688109,-2.533993
13.35021,-2.682013,2.555464,-0.5061979,-3.693171,-2.570925
13.36021,-2.682013,3.412388,2.921499,-3.663955,-2.607564
13.37021,-2.63228,4.258438,6.504632,-3.598909,-2.643553
13.38021,-2.63228,5.078133,9.78341,-3.501075,-2.678564
13.39021,-2.539596,5.856223,13.26651,-3.36841,-2.712248
13.40021,-2.539596,6.578039,16.15377,-3.206872,-2.744317
13.41021,-2.459344,7.229392,19.08019,-3.01607,-2.774478
13.42021,-2.245718,7.797418,22.2068,-2.794002,-2.802418
13.43021,-2.245718,8.270443,24.0989,-2.553013,-2.827948
13.44021,-2.117995,8.638306,26.08124,-2.292201,-2.85087
13.45021,-2.117995,8.892539,27.09818,-2.021219,-2.871082
13.46021,-1.6817,9.026456,29.37902,-1.727429,-2.888356
13.47021,-1.434164,9.035503,30.40536,-1.423375,-2.90259
13.48021,-1.434164,8.917195,29.93212,-1.124054,-2.913831
13.49021,-0.8791881,8.671144,31.16783,-0.8123758,-2.921955
13.50021,-0.8791881,8.299173,29.67994,-0.5155764,-2.92711
