Name: 3, Condition: 1, Run: 10, Date: 10/9/2019 4:27:23 PM, Testing: True
10.98016,0,-5.922558,-23.69023,-1.312696,1.490221
10.99016,0,-5.668027,-22.67211,-1.539417,1.474827
11.00016,0,-5.328958,-21.31583,-1.752576,1.457301
11.01016,0,-4.915015,-19.66006,-1.949176,1.437809
11.02016,0,-4.437252,-17.74901,-2.126666,1.416542
11.03016,0,-3.907842,-15.63137,-2.28298,1.393713
11.04016,0,-3.340072,-13.36029,-2.416583,1.369547
11.05016,0,-2.747622,-10.99049,-2.526488,1.344282
11.06016,0,-2.144614,-8.578458,-2.612272,1.318159
11.07016,0,-1.545342,-6.181369,-2.674086,1.291418
11.08016,0,-0.9637429,-3.854972,-2.712636,1.264292
11.09016,0,-0.4135951,-1.65438,-2.729179,1.237
11.10016,0,0.09235174,0.369407,-2.725485,1.209745
11.11016,0,0.5421696,2.168678,-2.703799,1.182707
11.12016,0,0.9252142,3.700857,-2.66679,1.156039
11.13016,0,1.232313,4.929253,-2.617497,1.129864
11.14016,0,1.455689,5.822757,-2.55927,1.104272
11.15016,0,1.589557,6.35823,-2.495688,1.079315
11.16016,0,1.629936,6.519745,-2.43049,1.05501
11.17016,0,1.574827,6.299309,-2.367497,1.031335
11.18016,0,1.424203,5.696813,-2.310529,1.00823
11.19016,0,1.180078,4.720311,-2.263326,0.9855966
11.20016,0,0.8465083,3.386033,-2.229465,0.963302
11.21016,0,0.4294312,1.717725,-2.212288,0.9411791
11.22016,0,-0.06341179,-0.2536471,-2.214825,0.9190308
11.23016,0,-0.6225683,-2.490273,-2.239727,0.8966336
11.24016,0,-1.237173,-4.948694,-2.289214,0.8737414
11.25016,0,-1.894824,-7.579297,-2.365007,0.8500914
11.26016,0,-2.582254,-10.32902,-2.468297,0.8254084
11.27016,0,-3.285307,-13.14123,-2.59971,0.7994113
11.28016,0,-3.989254,-15.95702,-2.75928,0.7718185
11.29016,0,-4.679163,-18.71665,-2.946446,0.742354
11.30016,0,-5.33982,-21.35928,-3.160039,0.7107536
11.31016,0,-5.956578,-23.82631,-3.398302,0.6767706
11.32016,0,-6.515259,-26.06104,-3.658913,0.6401814
11.33016,0,-7.002485,-28.00994,-3.939012,0.6007913
11.34016,0,-7.406064,-29.62425,-4.235255,0.5584387
11.35016,0,-7.714936,-30.85975,-4.543852,0.5130002
11.36016,0,-7.919736,-31.67895,-4.860642,0.4643938
11.37016,0,-8.012826,-32.0513,-5.181155,0.4125822
11.38017,0,-7.988421,-31.95368,-5.500692,0.3575753
11.39017,0,-7.842802,-31.37121,-5.814404,0.2994313
11.40017,0,-7.574206,-30.29683,-6.117372,0.2382575
11.41017,0,-7.183169,-28.73268,-6.404699,0.1742105
11.42017,0,-6.672324,-26.6893,-6.671592,0.1074946
11.43017,0,-6.046466,-24.18586,-6.91345,0.03836013
11.44017,0,-5.312325,-21.2493,-7.125943,-0.0328993
11.45017,0,-4.478783,-17.91513,-7.305095,-0.1059502
11.46017,0,-3.556434,-14.22573,-7.447352,-0.1804238
11.47017,0,-2.557443,-10.22977,-7.54965,-0.2559203
11.48017,0,-1.495516,-5.982064,-7.60947,-0.332015
11.49017,0,-0.385413,-1.541652,-7.624887,-0.4082638
11.50017,0,0.7568379,3.027352,-7.594614,-0.48421
11.51017,0,1.914894,7.659576,-7.518018,-0.5593901
11.52017,0,3.071836,12.28734,-7.395144,-0.6333416
11.53017,0,4.210698,16.84279,-7.226717,-0.7056087
11.54017,0,5.314661,21.25864,-7.01413,-0.77575
11.55017,0,6.367568,25.47027,-6.759428,-0.8433443
11.56017,0,7.35368,29.41472,-6.465281,-0.9079971
11.57017,0,8.258604,33.03442,-6.134936,-0.9693465
11.58017,0,9.069163,36.27665,-5.77217,-1.027068
11.59017,0,9.77369,39.09476,-5.381222,-1.08088
11.60017,0,10.36227,41.44907,-4.966731,-1.130548
11.61017,0,10.82677,43.30706,-4.53366,-1.175884
11.62017,0,11.16124,44.64496,-4.087211,-1.216756
11.63017,0,11.3618,45.44722,-3.632739,-1.253084
11.64017,0,11.4268,45.70721,-3.175667,-1.28484
11.65017,0,11.35676,45.42703,-2.721396,-1.312054
11.66017,0,11.15449,44.61796,-2.275217,-1.334807
11.67017,0,10.82491,43.29963,-1.84222,-1.353229
11.68017,0,10.37502,41.50006,-1.42722,-1.367501
11.69017,0,9.81373,39.25492,-1.03467,-1.377848
11.70017,0,9.15169,36.60676,-0.6686029,-1.384534
11.71017,0,8.401315,33.60526,-0.3325503,-1.387859
11.72017,0,7.576196,30.30478,-0.02950246,-1.388154
11.73017,0,6.691051,26.7642,0.2381396,-1.385773
11.74017,0,5.761493,23.04597,0.4685993,-1.381087
11.75017,0,4.803577,19.21431,0.6607423,-1.374479
11.76017,0,3.833961,15.33585,0.8141008,-1.366338
11.77017,0,2.868928,11.47571,0.9288579,-1.35705
11.78017,0,1.924618,7.698473,1.005843,-1.346991
11.79017,0,1.016575,4.066298,1.046506,-1.336526
11.80017,0,0.1593406,0.6373626,1.052879,-1.325997
11.81017,0,-0.6333629,-2.533452,1.027545,-1.315722
11.82018,0,-1.349432,-5.397728,0.9735675,-1.305986
11.83018,0,-1.978212,-7.912848,0.8944391,-1.297042
11.84018,0,-2.510874,-10.04349,0.7940041,-1.289102
11.85018,0,-2.940395,-11.76158,0.6763883,-1.282338
11.86018,0,-3.26179,-13.04716,0.5459167,-1.276879
11.87018,0,-3.472093,-13.88837,0.407033,-1.272808
11.88018,0,-3.57057,-14.28228,0.2642103,-1.270166
11.89018,0,-3.558495,-14.23398,0.1218705,-1.268948
11.90018,0,-3.439214,-13.75686,-0.01569809,-1.269105
11.91018,0,-3.218077,-12.87231,-0.1444212,-1.270549
11.92018,0,-2.902395,-11.60958,-0.260517,-1.273154
11.93018,0,-2.501067,-10.00427,-0.3605596,-1.27676
11.94018,0,-2.024562,-8.098248,-0.4415421,-1.281175
11.95018,0,-1.484743,-5.938973,-0.5009319,-1.286184
11.96018,0,-0.8944091,-3.577636,-0.5367082,-1.291551
11.97018,0,-0.2675027,-1.070011,-0.5474083,-1.297025
11.98018,0,0.3817488,1.526995,-0.5321384,-1.302347
11.99018,0,1.03868,4.154718,-0.4905912,-1.307253
12.00018,0,1.688657,6.754629,-0.4230449,-1.311483
12.01018,0,2.317404,9.269615,-0.3303488,-1.314787
12.02018,0,2.910868,11.64347,-0.2139141,-1.316926
12.03018,0,3.456127,13.82451,-0.07566902,-1.317683
12.04018,0,3.941195,15.76478,0.08197878,-1.316863
12.05018,0,4.355388,17.42155,0.2561943,-1.314301
12.06018,0,4.689521,18.75809,0.4437751,-1.309863
12.07018,0,4.935966,19.74387,0.6412138,-1.303451
12.08018,0,5.089023,20.35609,0.8447747,-1.295003
12.09018,0,5.144867,20.57947,1.050569,-1.284497
12.10018,0,5.101648,20.40659,1.254635,-1.271951
12.11018,0,4.959526,19.8381,1.453016,-1.257421
12.12018,0,4.720702,18.88281,1.641845,-1.241003
12.13018,0,4.389352,17.55741,1.817419,-1.222828
12.14018,0,3.971514,15.88605,1.976279,-1.203066
12.15018,0,3.475026,13.9001,2.11528,-1.181913
12.16018,0,2.909244,11.63698,2.23165,-1.159596
12.17018,0,2.285244,9.140976,2.32306,-1.136366
12.18018,0,1.61509,6.460361,2.387663,-1.112489
12.19018,0,0.9119108,3.647643,2.424139,-1.088248
12.20018,0,0.1895899,0.7583597,2.431723,-1.06393
12.21018,0,-0.5374704,-2.149882,2.410224,-1.039828
12.22018,0,-1.254779,-5.019117,2.360033,-1.016228
12.23018,0,-1.947672,-7.790687,2.282126,-0.9934066
12.24018,0,-2.602024,-10.4081,2.178045,-0.9716262
12.25019,0,-3.204339,-12.81736,2.049872,-0.9511275
12.26019,0,-3.741965,-14.96786,1.900193,-0.9321256
12.27019,0,-4.203503,-16.81401,1.732053,-0.9148051
12.28019,0,-4.578615,-18.31446,1.548908,-0.899316
12.29019,0,-4.858846,-19.43538,1.354555,-0.8857704
12.30019,0,-5.037361,-20.14944,1.15306,-0.8742398
12.31019,0,-5.109255,-20.43702,0.94869,-0.8647529
12.32019,0,-5.071521,-20.28609,0.7458292,-0.8572946
12.33019,0,-4.923282,-19.69313,0.5488979,-0.8518056
12.34019,0,-4.66577,-18.66308,0.3622671,-0.848183
12.35019,0,-4.302236,-17.20894,0.1901777,-0.8462812
12.36019,0,-3.838026,-15.3521,0.03665667,-0.8459146
12.37019,0,-3.280364,-13.12146,-0.0945579,-0.8468602
12.38019,0,-2.638496,-10.55398,-0.2000977,-0.8488612
12.39019,0,-1.923126,-7.692502,-0.2770227,-0.8516314
12.40019,0,-1.146581,-4.586325,-0.322886,-0.8548602
12.41019,0,-0.3224223,-1.289689,-0.3357829,-0.8582181
12.42019,0,0.5348002,2.139201,-0.3143909,-0.861362
12.43019,0,1.409556,5.638224,-0.2580086,-0.8639421
12.44019,0,2.286001,9.144004,-0.1665686,-0.8656078
12.45019,0,3.148017,12.59207,-0.0406479,-0.8660143
12.46019,0,3.979559,15.91824,0.1185345,-0.8648289
12.47019,0,4.765022,19.06009,0.3091353,-0.8617376
12.48019,0,5.489165,21.95666,0.528702,-0.8564506
12.49019,0,6.137956,24.55182,0.7742202,-0.8487084
12.50019,0,6.698439,26.79376,1.042158,-0.8382868
12.51019,0,7.159081,28.63632,1.328521,-0.8250016
12.52019,0,7.510009,30.04004,1.628921,-0.8087124
12.53019,0,7.743036,30.97214,1.938643,-0.789326
12.54019,0,7.852077,31.40831,2.252726,-0.7667987
12.55019,0,7.833093,31.33237,2.56605,-0.7411382
12.56019,0,7.684218,30.73687,2.873418,-0.712404
12.57019,0,7.405748,29.62299,3.169648,-0.6807075
12.58019,0,7.000208,28.00083,3.449656,-0.6462109
12.59019,0,6.472345,25.88938,3.70855,-0.6091254
12.60019,0,5.828972,23.31589,3.941709,-0.5697083
12.61019,0,5.078835,20.31534,4.144863,-0.5282597
12.62019,0,4.232581,16.93032,4.314166,-0.485118
12.63019,0,3.302397,13.20959,4.446262,-0.4406554
12.64019,0,2.302184,9.208736,4.538349,-0.3952719
12.65019,0,1.24674,4.986958,4.588219,-0.3493897
12.66019,0,0.1519566,0.6078265,4.594297,-0.3034468
12.67019,0,-0.9656039,-3.862416,4.555673,-0.25789
12.68019,0,-2.089167,-8.356668,4.472106,-0.213169
12.6902,0,-3.201507,-12.80603,4.344046,-0.1697285
12.7002,0,-4.285912,-17.14365,4.172609,-0.1280024
12.7102,0,-5.326048,-21.30419,3.959567,-0.08840676
12.7202,0,-6.306445,-25.22578,3.707309,-0.05133367
12.7302,0,-7.212656,-28.85062,3.418803,-0.01714564
12.7402,0,-8.031354,-32.12542,3.097549,0.01382985
12.7502,0,-8.750922,-35.00369,2.747512,0.04130497
12.7602,0,-9.36146,-37.44584,2.373054,0.06503551
12.7702,0,-9.854875,-39.4195,1.978859,0.08482409
12.7802,0,-10.2251,-40.9004,1.569855,0.1005226
12.7902,0,-10.46821,-41.87283,1.151127,0.1120339
12.8002,0,-10.58241,-42.32964,0.7278302,0.1193122
12.8102,0,-10.56812,-42.2725,0.3051052,0.1223633
12.8202,0,-10.4279,-41.71159,-0.1120107,0.1212431
12.8302,0,-10.16639,-40.66556,-0.5186663,0.1160565
12.8402,0,-9.790345,-39.16138,-0.91028,0.1069537
12.8502,0,-9.308281,-37.23312,-1.282611,0.09412757
12.8602,0,-8.730424,-34.9217,-1.631828,0.07780929
12.8702,0,-8.068566,-32.27427,-1.954571,0.05826358
12.8802,0,-7.335725,-29.3429,-2.248,0.03578358
12.8902,0,-6.545884,-26.18354,-2.509835,0.01068523
12.9002,0,-5.71408,-22.85632,-2.738399,-0.01669876
12.9102,0,-4.85557,-19.42228,-2.932621,-0.04602497
12.9202,0,-3.985893,-15.94357,-3.092057,-0.07694554
12.9302,0,-3.120537,-12.48215,-3.216878,-0.1091143
12.9402,0,-2.274536,-9.098143,-3.30786,-0.1421929
12.9502,0,-1.462535,-5.850142,-3.366361,-0.1758565
12.9602,0,-0.6980368,-2.792147,-3.394283,-0.2097994
12.9702,0,0.00652477,0.02609908,-3.394022,-0.2437396
12.9802,0,0.6400876,2.56035,-3.368418,-0.2774238
12.9902,0,1.193187,4.772748,-3.320691,-0.3106307
13.0002,0,1.657937,6.631747,-3.254373,-0.3431744
13.0102,0,2.028512,8.114047,-3.173233,-0.3749067
13.0202,0,2.300935,9.203741,-3.081195,-0.4057187
13.0302,0,2.473292,9.893168,-2.982263,-0.4355413
13.0402,0,2.545632,10.18253,-2.880438,-0.4643457
13.0502,0,2.520187,10.08075,-2.779631,-0.492142
13.0602,0,2.401021,9.604083,-2.68359,-0.5189779
13.0702,0,2.194138,8.77655,-2.595824,-0.5449361
13.0802,0,1.907239,7.628956,-2.519535,-0.5701315
13.0902,0,1.549643,6.198572,-2.457549,-0.594707
13.1002,0,1.132197,4.528789,-2.412261,-0.6188295
13.1102,0,0.6667407,2.666963,-2.385592,-0.6426855
13.1202,0,0.166183,0.6647318,-2.378944,-0.6664749
13.13021,0,-0.3559496,-1.423798,-2.393182,-0.6904067
13.14021,0,-0.8857623,-3.543049,-2.428612,-0.7146929
13.15021,0,-1.408979,-5.635917,-2.484972,-0.7395426
13.16021,0,-1.911648,-7.646593,-2.561437,-0.765157
13.17021,0,-2.380234,-9.520937,-2.656647,-0.7917234
13.18021,0,-2.801864,-11.20746,-2.768721,-0.8194106
13.19021,0,-3.164622,-12.65849,-2.895306,-0.8483637
13.20021,0,-3.457601,-13.83041,-3.03361,-0.8786998
13.21021,0,-3.671519,-14.68608,-3.180471,-0.9105045
13.22021,0,-3.798596,-15.19438,-3.332415,-0.9438286
13.23021,0,-3.83276,-15.33104,-3.485725,-0.9786859
13.24021,0,-3.769853,-15.07941,-3.636519,-1.015051
13.25021,0,-3.607689,-14.43075,-3.780827,-1.052859
13.26021,0,-3.346075,-13.3843,-3.91467,-1.092006
13.27021,0,-2.986866,-11.94746,-4.034144,-1.132348
13.28021,0,-2.533944,-10.13578,-4.135502,-1.173703
13.29021,0,-1.993162,-7.97265,-4.215229,-1.215855
13.30021,0,-1.372125,-5.4885,-4.270114,-1.258556
13.31021,0,-0.6803795,-2.721518,-4.297329,-1.301529
13.32021,0,0.07113725,0.284549,-4.294484,-1.344474
13.33021,0,0.8700806,3.480323,-4.25968,-1.387071
13.34021,0,1.702955,6.81182,-4.191562,-1.428987
13.35021,0,2.555464,10.22185,-4.089344,-1.46988
13.36021,0,3.412388,13.64955,-3.952848,-1.509408
13.37021,0,4.258438,17.03375,-3.782511,-1.547234
13.38021,0,5.078133,20.31253,-3.579385,-1.583027
13.39021,0,5.856223,23.42489,-3.345136,-1.616479
13.40021,0,6.578039,26.31215,-3.082015,-1.647299
13.41021,0,7.229392,28.91757,-2.792839,-1.675227
13.42021,0,7.797418,31.18967,-2.480942,-1.700037
13.43021,0,8.270443,33.08177,-2.150125,-1.721538
13.44021,0,8.638306,34.55322,-1.804592,-1.739584
13.45021,0,8.892539,35.57016,-1.448891,-1.754073
13.46021,0,9.026456,36.10582,-1.087833,-1.764951
13.47021,0,9.035503,36.14201,-0.7264124,-1.772215
13.48021,0,8.917195,35.66878,-0.3697246,-1.775913
13.49021,0,8.671144,34.68458,-0.02287883,-1.776141
13.50021,0,8.299173,33.19669,0.3090881,-1.773051
13.51021,0,7.805343,31.22137,0.6213018,-1.766837
13.52021,0,7.195692,28.78277,0.9091295,-1.757746
13.53021,0,6.478358,25.91343,1.168264,-1.746064
13.54021,0,5.663331,22.65332,1.394797,-1.732116
13.55021,0,4.762266,19.04906,1.585288,-1.716263
13.56021,0,3.788474,15.15389,1.736827,-1.698894
13.57022,0,2.756425,11.0257,1.847084,-1.680423
13.58022,0,1.681671,6.726683,1.914351,-1.66128
13.59022,0,0.5805683,2.322273,1.937573,-1.641904
13.60022,0,-0.5301162,-2.120465,1.916369,-1.622741
13.61022,0,-1.633422,-6.533689,1.851032,-1.60423
13.62022,0,-2.71221,-10.84884,1.742543,-1.586805
13.63022,0,-3.750072,-15.00029,1.59254,-1.570879
13.64022,0,-4.731121,-18.92448,1.403296,-1.556846
13.65022,0,-5.640426,-22.5617,1.177678,-1.54507
13.66022,0,-6.464334,-25.85734,0.9191051,-1.535879
13.67022,0,-7.190468,-28.76187,0.6314864,-1.529564
13.68022,0,-7.808277,-31.23311,0.3191553,-1.526372
13.69022,0,-8.308985,-33.23594,-0.01320405,-1.526504
13.70022,0,-8.685786,-34.74314,-0.3606355,-1.530111
13.71022,0,-8.934039,-35.73616,-0.7179971,-1.537291
13.72022,0,-9.051183,-36.20473,-1.080044,-1.548091
13.73022,0,-9.036944,-36.14778,-1.441522,-1.562506
13.74022,0,-8.893239,-35.57296,-1.797252,-1.580479
13.75022,0,-8.624151,-34.4966,-2.142218,-1.601901
13.76022,0,-8.23578,-32.94312,-2.471649,-1.626617
13.77022,0,-7.736377,-30.94551,-2.781104,-1.654428
13.78022,0,-7.13584,-28.54336,-3.066538,-1.685094
13.79022,0,-6.445765,-25.78306,-3.324368,-1.718338
13.80022,0,-5.679142,-22.71657,-3.551534,-1.753853
13.81022,0,-4.85008,-19.40032,-3.745537,-1.791308
13.82022,0,-3.973841,-15.89536,-3.904491,-1.830353
13.83022,0,-3.066105,-12.26442,-4.027135,-1.870624
13.84022,0,-2.142982,-8.571929,-4.112854,-1.911753
13.85022,0,-1.220642,-4.882569,-4.16168,-1.95337
13.86022,0,-0.3149567,-1.259827,-4.174278,-1.995113
13.87022,0,0.5584228,2.233691,-4.151941,-2.036632
13.88022,0,1.384901,5.539603,-4.096545,-2.077598
13.89022,0,2.150886,8.603542,-4.010509,-2.117703
13.90022,0,2.843991,11.37596,-3.89675,-2.15667
13.91022,0,3.453367,13.81347,-3.758615,-2.194257
13.92022,0,3.969831,15.87932,-3.599822,-2.230255
13.93022,0,4.386022,17.54409,-3.424381,-2.264498
13.94022,0,4.696561,18.78625,-3.236519,-2.296864
13.95022,0,4.898094,19.59238,-3.040595,-2.32727
13.96022,0,4.989399,19.9576,-2.841019,-2.35568
13.97022,0,4.971272,19.88509,-2.642168,-2.382102
13.98022,0,4.846647,19.38659,-2.448303,-2.406585
13.99022,0,4.620384,18.48154,-2.263487,-2.429219
14.00023,0,4.299305,17.19722,-2.091515,-2.450135
14.01023,0,3.891917,15.56767,-1.935838,-2.469493
14.02023,0,3.408224,13.6329,-1.799509,-2.487488
14.03023,0,2.859835,11.43934,-1.685116,-2.504339
14.04023,0,2.259321,9.037284,-1.594743,-2.520287
14.05023,0,1.62017,6.480682,-1.529936,-2.535586
14.06023,0,0.9564865,3.825946,-1.491677,-2.550503
14.07023,0,0.282713,1.130852,-1.480368,-2.565306
14.08023,0,-0.3864098,-1.545639,-1.495825,-2.580264
14.09023,0,-1.036625,-4.1465,-1.53729,-2.595637
14.10023,0,-1.654062,-6.616247,-1.603452,-2.611672
14.11023,0,-2.225565,-8.902259,-1.692475,-2.628597
14.12023,0,-2.739081,-10.95633,-1.802038,-2.646617
14.13023,0,-3.18358,-12.73432,-1.929381,-2.665911
14.14023,0,-3.549692,-14.19877,-2.071369,-2.686625
14.15023,0,-3.829575,-15.3183,-2.224552,-2.70887
14.16023,0,-4.017183,-16.06873,-2.385239,-2.732723
14.17023,0,-4.108372,-16.43349,-2.549574,-2.758218
14.18023,0,-4.100911,-16.40364,-2.713611,-2.785354
14.19023,0,-3.994657,-15.97863,-2.873397,-2.814088
14.20023,0,-3.791455,-15.16582,-3.025055,-2.844339
14.21023,0,-3.495132,-13.98053,-3.16486,-2.875988
14.22023,0,-3.111387,-12.44555,-3.289316,-2.908881
14.23023,0,-2.647865,-10.59146,-3.395231,-2.942833
14.24023,0,-2.113739,-8.454954,-3.47978,-2.977631
14.25023,0,-1.519699,-6.078795,-3.540568,-3.013036
14.26023,0,-0.8777559,-3.511024,-3.575678,-3.048793
14.27023,0,-0.2009469,-0.8037874,-3.583716,-3.08463
14.28023,0,0.4969848,1.987939,-3.563837,-3.120269
14.29023,0,1.20142,4.80568,-3.51578,-3.155427
14.30023,0,1.897795,7.59118,-3.439868,-3.189825
14.31023,0,2.571451,10.2858,-3.33701,-3.223195
14.32023,0,3.20805,12.8322,-3.208688,-3.255282
14.33023,0,3.79384,15.17536,-3.056934,-3.285851
14.34023,0,4.315718,17.26287,-2.884305,-3.314695
14.35023,0,4.76191,19.04764,-2.693829,-3.341633
14.36023,0,5.121914,20.48766,-2.488952,-3.366522
14.37023,0,5.386679,21.54671,-2.273485,-3.389257
14.38023,0,5.548988,22.19595,-2.051526,-3.409772
14.39023,0,5.603368,22.41347,-1.827391,-3.428046
14.40023,0,5.546391,22.18557,-1.605535,-3.444102
14.41023,0,5.376715,21.50686,-1.390467,-3.458006
14.42023,0,5.095087,20.38035,-1.186663,-3.469873
14.43023,0,4.704346,18.81738,-0.9984894,-3.479858
14.44024,0,4.209421,16.83768,-0.8301126,-3.488159
14.45024,0,3.61724,14.46896,-0.685423,-3.495013
14.46024,0,2.936609,11.74644,-0.5679586,-3.500693
14.47024,0,2.178112,8.712448,-0.4808341,-3.505501
14.48024,0,1.353728,5.414912,-0.426685,-3.509768
14.49024,0,0.4771097,1.908439,-0.4076006,-3.513844
14.50024,0,-0.4372201,-1.748881,-0.4250894,-3.518095
14.51024,0,-1.37384,-5.49536,-0.480043,-3.522895
14.52024,0,-2.3167,-9.266801,-0.5727111,-3.528622
14.53024,0,-3.249537,-12.99815,-0.7026925,-3.535649
14.54024,0,-4.155792,-16.62317,-0.8689242,-3.544338
14.55024,0,-5.01949,-20.07796,-1.069704,-3.555035
14.56024,0,-5.825104,-23.30042,-1.302708,-3.568063
14.57024,0,-6.557943,-26.23177,-1.565026,-3.583713
14.58024,0,-7.20451,-28.81804,-1.853206,-3.602245
14.59024,0,-7.75244,-31.00976,-2.163304,-3.623878
14.60024,0,-8.191176,-32.76471,-2.490951,-3.648787
14.61024,0,-8.511832,-34.04733,-2.831424,-3.677102
14.62024,0,-8.707487,-34.82995,-3.179724,-3.708899
14.63024,0,-8.773247,-35.09299,-3.530653,-3.744205
14.64024,0,-8.706399,-34.8256,-3.878909,-3.782995
14.65024,0,-8.506433,-34.02573,-4.219167,-3.825186
14.66024,0,-8.175049,-32.7002,-4.546169,-3.870648
14.67024,0,-7.71617,-30.86468,-4.854815,-3.919196
14.68024,0,-7.13583,-28.54332,-5.140249,-3.970599
14.69024,0,-6.442071,-25.76829,-5.397932,-4.024578
14.70024,0,-5.644936,-22.57974,-5.623729,-4.080815
14.71024,0,-4.756087,-19.02435,-5.813972,-4.138955
14.72024,0,-3.788745,-15.15498,-5.965522,-4.19861
14.73024,0,-2.757383,-11.02953,-6.075818,-4.259368
14.74024,0,-1.677449,-6.709798,-6.142916,-4.320797
14.75024,0,-0.5654445,-2.261778,-6.165534,-4.382453
14.76024,0,0.561924,2.247696,-6.143056,-4.443883
14.77024,0,1.687712,6.750847,-6.075548,-4.504639
14.78024,0,2.795042,11.18017,-5.963746,-4.564276
14.79024,0,3.867508,15.47003,-5.809046,-4.622367
14.80024,0,4.889128,19.55651,-5.613481,-4.678502
14.81024,0,5.845189,23.38075,-5.379673,-4.732298
14.82024,0,6.722044,26.88817,-5.110791,-4.783406
14.83024,0,7.507464,30.02986,-4.810493,-4.831511
14.84024,0,8.190989,32.76395,-4.482853,-4.876339
14.85024,0,8.763774,35.0551,-4.132302,-4.917663
14.86024,0,9.21909,36.87636,-3.763538,-4.955298
14.87024,0,9.552215,38.20886,-3.381449,-4.989112
14.88025,0,9.760617,39.04247,-2.991025,-5.019022
14.89025,0,9.843843,39.37537,-2.597271,-5.044995
14.90025,0,9.803668,39.21467,-2.205124,-5.067047
14.91025,0,9.64391,38.57564,-1.819368,-5.08524
14.92025,0,9.370477,37.48191,-1.444549,-5.099686
14.93025,0,8.991098,35.96439,-1.084905,-5.110535
14.94025,0,8.515261,34.06104,-0.7442943,-5.117978
14.95025,0,7.953957,31.81583,-0.4261361,-5.122239
14.96025,0,7.319709,29.27884,-0.1333477,-5.123573
14.97025,0,6.625905,26.50362,0.1316884,-5.122256
14.98025,0,5.886842,23.54737,0.3671621,-5.118584
14.99025,0,5.117413,20.46965,0.5718586,-5.112865
15.00025,0,4.332662,17.33065,0.7451651,-5.105414
15.01025,0,3.547929,14.19172,0.8870822,-5.096543
15.02025,0,2.777978,11.11191,0.9982014,-5.086561
15.03025,0,2.037115,8.148459,1.079686,-5.075764
15.04025,0,1.338805,5.355218,1.133238,-5.064432
15.05025,0,0.6953822,2.781529,1.161053,-5.052821
15.06025,0,0.118063,0.4722521,1.165776,-5.041163
15.07025,0,-0.3836435,-1.534574,1.15043,-5.029659
15.08025,0,-0.8018307,-3.207323,1.118357,-5.018476
15.09025,0,-1.13041,-4.521641,1.073141,-5.007744
15.10025,0,-1.365244,-5.460974,1.018531,-4.997559
15.11025,0,-1.504147,-6.016588,0.9583648,-4.987976
15.12025,0,-1.546989,-6.187957,0.8964853,-4.979011
15.13025,0,-1.495639,-5.982557,0.8366597,-4.970644
15.14025,0,-1.353978,-5.415914,0.7825006,-4.962819
15.15025,0,-1.127681,-4.510723,0.7373934,-4.955445
15.16025,0,-0.8243224,-3.29729,0.7044205,-4.948401
15.17025,0,-0.4530291,-1.812116,0.6862993,-4.941538
15.18025,0,-0.02433405,-0.09733618,0.685326,-4.934685
15.19025,0,0.4499766,1.799906,0.703325,-4.927651
15.20025,0,0.9572749,3.829099,0.741616,-4.920235
15.21025,0,1.48382,5.935281,0.8009688,-4.912225
15.22025,0,2.015751,8.063004,0.8815989,-4.903409
15.23025,0,2.538927,10.15571,0.983156,-4.893578
15.24025,0,3.039296,12.15718,1.104728,-4.882531
15.25025,0,3.503185,14.01274,1.244855,-4.870082
15.26025,0,3.91737,15.66948,1.40155,-4.856066
15.27025,0,4.269823,17.07929,1.572343,-4.840343
15.28025,0,4.549458,18.19783,1.754321,-4.8228
15.29025,0,4.746642,18.98657,1.944187,-4.803358
15.30025,0,4.853268,19.41307,2.138318,-4.781974
15.31026,0,4.86305,19.4522,2.33284,-4.758646
15.32026,0,4.771359,19.08544,2.523694,-4.733409
15.33026,0,4.575731,18.30293,2.706723,-4.706342
15.34026,0,4.275654,17.10262,2.877749,-4.677564
15.35026,0,3.872736,15.49094,3.032659,-4.647238
15.36026,0,3.370496,13.48199,3.167479,-4.615563
15.37026,0,2.774611,11.09845,3.278463,-4.582778
15.38026,0,2.092567,8.370267,3.362166,-4.549157
15.39026,0,1.333648,5.334594,3.415512,-4.515002
15.40026,0,0.5087669,2.035068,3.435862,-4.480643
15.41026,0,-0.3698323,-1.479329,3.421069,-4.446433
15.42026,0,-1.288393,-5.153572,3.369533,-4.412737
15.43026,0,-2.232489,-8.929956,3.280234,-4.379935
15.44026,0,-3.186865,-12.74746,3.152759,-4.348408
15.45026,0,-4.135844,-16.54338,2.987325,-4.318534
15.46026,0,-5.063654,-20.25462,2.784779,-4.290687
15.47026,0,-5.954402,-23.81761,2.546603,-4.265221
15.48026,0,-6.79289,-27.17156,2.274887,-4.242472
15.49026,0,-7.564546,-30.25818,1.972306,-4.222749
15.50026,0,-8.255707,-33.02283,1.642077,-4.206328
15.51026,0,-8.854053,-35.41621,1.287915,-4.193449
15.52026,0,-9.348497,-37.39399,0.9139754,-4.184309
15.53026,0,-9.729849,-38.9194,0.5247814,-4.179061
15.54026,0,-9.990605,-39.96242,0.1251572,-4.17781
15.55026,0,-10.12532,-40.50129,-0.2798556,-4.180608
15.56026,0,-10.13062,-40.52248,-0.6850804,-4.187459
15.57026,0,-10.00529,-40.02115,-1.085292,-4.198312
15.58026,0,-9.750256,-39.00102,-1.475302,-4.213065
15.59026,0,-9.36872,-37.47488,-1.850051,-4.231565
15.60026,0,-8.866018,-35.46407,-2.204692,-4.253612
