Name: 3, Condition: 1, Run: 17, Date: 10/9/2019 4:40:40 PM, Testing: True
23.06043,5.977396,-5.483428,1.975874,-1.297592,-7.685978
23.07043,5.977396,-4.737948,4.957792,-1.248014,-7.698458
23.08043,5.977396,-3.949877,8.11008,-1.166913,-7.710127
23.09043,5.977396,-3.135165,11.36893,-1.053223,-7.72066
23.10043,5.977396,-2.309227,14.67268,-0.9064967,-7.729725
23.11043,5.977396,-1.488065,17.95732,-0.7269235,-7.736994
23.12043,5.977396,-0.6873304,21.16026,-0.5153208,-7.742147
23.13043,5.928794,0.07840513,24.0288,-0.2750329,-7.744898
23.14043,5.928794,0.7948799,26.8947,-0.006085912,-7.744959
23.15043,5.902797,1.449451,29.40899,0.288004,-7.742079
23.16043,5.868888,2.030403,31.59717,0.6039757,-7.736039
23.17043,5.868888,2.527635,33.58609,0.9398366,-7.726641
23.18044,5.842891,2.933071,35.10385,1.290875,-7.713732
23.19044,5.842891,3.240144,36.33214,1.654197,-7.69719
23.20044,5.834979,3.444429,37.11763,2.025373,-7.676936
23.21044,5.807852,3.543579,37.40572,2.39943,-7.652942
23.22044,5.807852,3.537247,37.38039,2.773234,-7.625209
23.23044,5.755858,3.427081,36.73176,3.140552,-7.593804
23.24044,5.755858,3.216936,35.89118,3.499463,-7.558809
23.25044,5.672216,2.912338,34.33822,3.842845,-7.520381
23.26044,5.584054,2.520831,32.41954,4.167041,-7.478711
23.27044,5.584054,2.051715,30.54308,4.472472,-7.433986
23.28044,5.348951,1.515253,27.45682,4.74704,-7.386515
23.29044,5.348951,0.9237714,25.09089,4.997949,-7.336535
23.30044,5.029077,0.2897635,21.27536,5.210702,-7.284429
23.31044,4.621039,-0.3729172,16.99249,5.380627,-7.230622
23.32044,4.621039,-1.0499,14.28456,5.523473,-7.175387
23.33044,4.368983,-1.727129,10.56742,5.629147,-7.119096
23.34044,4.368983,-2.389876,7.916428,5.708312,-7.062013
23.35044,3.807225,-3.024519,3.130823,5.73962,-7.004616
23.36044,3.090616,-3.617358,-2.106966,5.71855,-6.947431
23.37044,3.090616,-4.155704,-4.260353,5.675947,-6.890671
23.38044,2.665624,-4.628416,-7.851168,5.597435,-6.834697
23.39044,2.665624,-5.025107,-9.437931,5.503056,-6.779666
23.40044,1.808858,-5.337391,-14.11413,5.361914,-6.726048
23.41044,0.9780893,-5.558192,-18.32041,5.17871,-6.674261
23.42044,0.9780893,-5.682609,-18.81808,4.990529,-6.624355
23.43044,0.5666608,-5.707385,-20.5629,4.7849,-6.576506
23.44044,0.5666608,-5.631423,-20.25905,4.58231,-6.530683
23.45044,0,-5.455619,-21.82248,4.364085,-6.487042
23.46044,0,-5.182947,-20.73179,4.156767,-6.445475
23.47044,0,-4.818176,-19.27271,3.96404,-6.405834
23.48044,0,-4.368106,-17.47242,3.789316,-6.367941
23.49044,0,-3.841391,-15.36557,3.63566,-6.331584
23.50044,0,-3.247887,-12.99155,3.505745,-6.296527
23.51044,0,-2.599415,-10.39766,3.401768,-6.262509
23.52044,0,-1.908373,-7.633492,3.325433,-6.229255
23.53044,0,-1.188598,-4.754392,3.277889,-6.196476
23.54044,0,-0.4546645,-1.818658,3.259702,-6.163879
23.55044,0,0.2789855,1.115942,3.270862,-6.131171
23.56044,0,0.9970139,3.988055,3.310742,-6.098063
23.57044,0,1.684997,6.739989,3.378142,-6.064282
23.58044,0,2.328264,9.313058,3.471273,-6.029569
23.59044,0,2.912949,11.6518,3.587791,-5.993691
23.60044,0,3.426615,13.70646,3.724856,-5.956443
23.61045,0,3.85739,15.42956,3.879151,-5.917651
23.62045,0,4.195414,16.78165,4.046968,-5.877182
23.63045,0,4.432017,17.72807,4.224249,-5.834939
23.64045,0,4.560477,18.24191,4.406668,-5.790872
23.65045,0,4.576075,18.3043,4.589711,-5.744975
23.66045,0,4.47604,17.90416,4.768753,-5.697288
23.67045,0,4.259787,17.03915,4.939144,-5.647896
23.68045,0,3.9288,15.7152,5.096296,-5.596933
23.69045,0,3.486792,13.94717,5.235768,-5.544576
23.70045,0,2.939383,11.75753,5.353343,-5.491042
23.71045,0,2.294417,9.177669,5.44512,-5.436591
23.72045,0,1.561317,6.245267,5.507573,-5.381516
23.73045,0,0.7513529,3.005412,5.537627,-5.326139
23.74045,0,-0.1224961,-0.4899845,5.532727,-5.270812
23.75045,0,-1.046457,-4.18583,5.490869,-5.215903
23.76045,0,-2.005077,-8.020309,5.410666,-5.161797
23.77045,0,-2.982795,-11.93118,5.291354,-5.108883
23.78045,0,-3.963042,-15.85217,5.132832,-5.057555
23.79045,0,-4.928946,-19.71579,4.935674,-5.008198
23.80045,0,-5.864412,-23.45765,4.701097,-4.961187
23.81045,0,-6.752828,-27.01131,4.430984,-4.916877
23.82045,0,-7.579045,-30.31618,4.127823,-4.875599
23.83045,0,-8.328267,-33.31307,3.794692,-4.837652
23.84045,0,-8.986949,-35.9478,3.435214,-4.8033
23.85045,0,-9.543378,-38.17351,3.053479,-4.772765
23.86045,0,-9.98699,-39.94796,2.654,-4.746225
23.87045,0,-10.3095,-41.23801,2.24162,-4.723809
23.88045,0,-10.50426,-42.01706,1.821449,-4.705595
23.89045,0,-10.56682,-42.26728,1.398776,-4.691607
23.90045,0,-10.49501,-41.98003,0.978976,-4.681817
23.91045,0,-10.28879,-41.15516,0.5674244,-4.676143
23.92045,0,-9.950307,-39.80123,0.1694122,-4.674448
23.93045,0,-9.483992,-37.93597,-0.2099475,-4.676548
23.94045,0,-8.89642,-35.58568,-0.5658043,-4.682206
23.95045,0,-8.195892,-32.78357,-0.89364,-4.691143
23.96045,0,-7.392965,-29.57186,-1.189359,-4.703036
23.97045,0,-6.499387,-25.99755,-1.449334,-4.71753
23.98045,0,-5.528727,-22.11491,-1.670483,-4.734235
23.99045,0,-4.495834,-17.98334,-1.850317,-4.752738
24.00045,0,-3.415959,-13.66383,-1.986955,-4.772607
24.01045,0,-2.305833,-9.223332,-2.079188,-4.793399
24.02045,0,-1.181691,-4.726763,-2.126456,-4.814664
24.03045,0,-0.06055616,-0.2422246,-2.128878,-4.835953
24.04045,0,1.040788,4.163153,-2.087247,-4.856825
24.05046,0,2.106555,8.426222,-2.002985,-4.876855
24.06046,0,3.121046,12.48418,-1.878143,-4.895637
24.07046,0,4.070232,16.28093,-1.715333,-4.91279
24.08046,0,4.940716,19.76287,-1.517705,-4.927968
24.09046,0,5.721246,22.88498,-1.288855,-4.940856
24.10046,0,6.401746,25.60698,-1.032785,-4.951184
24.11046,0,6.974135,27.89654,-0.7538199,-4.958722
24.12046,0,7.432437,29.72975,-0.4565224,-4.963287
24.13046,0,7.772599,31.0904,-0.1456184,-4.964744
24.14046,0,7.992754,31.97102,0.1740917,-4.963003
24.15046,0,8.093104,32.37242,0.4978159,-4.958025
24.16046,0,8.076198,32.30479,0.8208638,-4.949816
24.17046,0,7.946274,31.7851,1.138715,-4.938428
24.18046,0,7.709905,30.83962,1.447111,-4.923957
24.19046,0,7.375063,29.50025,1.742113,-4.906536
24.20046,0,6.95169,27.80676,2.020181,-4.886334
24.21046,0,6.451265,25.80506,2.278232,-4.863552
24.22046,0,5.885985,23.54394,2.513671,-4.838415
24.23046,0,5.269681,21.07872,2.724458,-4.811171
24.24046,0,4.616274,18.4651,2.909109,-4.78208
24.25046,0,3.940594,15.76237,3.066733,-4.751412
24.26046,0,3.257669,13.03068,3.19704,-4.719442
24.27046,0,2.581846,10.32738,3.300314,-4.686439
24.28046,0,1.927804,7.711217,3.377426,-4.652664
24.29046,0,1.308851,5.235403,3.42978,-4.618366
24.30046,0,0.737879,2.951516,3.459295,-4.583773
24.31046,0,0.2265863,0.9063452,3.468359,-4.549089
24.32046,0,-0.2151247,-0.8604986,3.459754,-4.514492
24.33046,0,-0.5784456,-2.313782,3.436616,-4.480126
24.34046,0,-0.856683,-3.426732,3.402349,-4.446103
24.35046,0,-1.044725,-4.1789,3.360559,-4.412497
24.36046,0,-1.13953,-4.55812,3.314978,-4.379347
24.37046,0,-1.140038,-4.560153,3.269377,-4.346653
24.38046,0,-1.047284,-4.189138,3.227485,-4.314379
24.39046,0,-0.8641114,-3.456446,3.192921,-4.28245
24.40046,0,-0.5954419,-2.381768,3.169103,-4.250759
24.41046,0,-0.2481185,-0.9924742,3.159178,-4.219167
24.42046,0,0.1696614,0.6786458,3.165965,-4.187507
24.43046,0,0.6477003,2.590801,3.191873,-4.155589
24.44046,0,1.175004,4.700017,3.238873,-4.1232
24.45046,0,1.739069,6.956277,3.308436,-4.090116
24.46046,0,2.326337,9.305348,3.401489,-4.056101
24.47046,0,2.923343,11.69337,3.518423,-4.020916
24.48046,0,3.515474,14.06189,3.659042,-3.984326
24.49047,0,4.088804,16.35522,3.822594,-3.9461
24.50047,0,4.629083,18.51633,4.007758,-3.906023
24.51047,0,5.122548,20.49019,4.212659,-3.863896
24.52047,0,5.556774,22.22709,4.43493,-3.819547
24.53047,0,5.919526,23.6781,4.671711,-3.77283
24.54047,0,6.200625,24.8025,4.919736,-3.723632
24.55047,0,6.390826,25.5633,5.175369,-3.671878
24.56047,0,6.482625,25.9305,5.434674,-3.617532
24.57047,0,6.470574,25.8823,5.693497,-3.560596
24.58047,0,6.350895,25.40358,5.947533,-3.501121
24.59047,0,6.122039,24.48816,6.192415,-3.439197
24.60047,0,5.784273,23.13709,6.423786,-3.374959
24.61047,0,5.340178,21.36071,6.637393,-3.308585
24.62047,0,4.794249,19.177,6.829163,-3.240294
24.63047,0,4.153133,16.61253,6.995288,-3.170341
24.64047,0,3.425072,13.70029,7.132291,-3.099018
24.65047,0,2.620292,10.48117,7.237103,-3.026647
24.66047,0,1.750709,7.002838,7.307131,-2.953575
24.67047,0,0.8291492,3.316597,7.340297,-2.880172
24.68047,0,-0.1298984,-0.5195935,7.335101,-2.806822
24.69047,0,-1.111586,-4.446345,7.290637,-2.733915
24.70047,0,-2.099994,-8.399978,7.206638,-2.661849
24.71047,0,-3.078824,-12.3153,7.083485,-2.591014
24.72047,0,-4.032311,-16.12924,6.922193,-2.521792
24.73047,0,-4.944129,-19.77652,6.724427,-2.454548
24.74047,0,-5.799255,-23.19702,6.492457,-2.389623
24.75047,0,-6.582906,-26.33162,6.229141,-2.327332
24.76047,0,-7.281408,-29.12563,5.937884,-2.267953
24.77047,0,-7.882817,-31.53127,5.622571,-2.211727
24.78047,0,-8.376201,-33.5048,5.287523,-2.158852
24.79047,0,-8.75284,-35.01136,4.93741,-2.109478
24.80047,0,-9.005526,-36.0221,4.577189,-2.063706
24.81047,0,-9.129386,-36.51754,4.212014,-2.021586
24.82047,0,-9.121439,-36.48576,3.847156,-1.983114
24.83047,0,-8.981048,-35.92419,3.487914,-1.948235
24.84047,0,-8.709741,-34.83896,3.139525,-1.91684
24.85047,0,-8.311296,-33.24518,2.807073,-1.888769
24.86047,0,-7.791463,-31.16585,2.495414,-1.863815
24.87047,0,-7.158203,-28.63281,2.209086,-1.841724
24.88047,0,-6.421444,-25.68578,1.952228,-1.822202
24.89047,0,-5.592522,-22.37009,1.728528,-1.804917
24.90047,0,-4.684722,-18.73889,1.541139,-1.789505
24.91047,0,-3.712158,-14.84863,1.392652,-1.775579
24.92048,0,-2.690428,-10.76171,1.285035,-1.762728
24.93048,0,-1.635981,-6.543923,1.219596,-1.750533
24.94048,0,-0.5651938,-2.260775,1.196988,-1.738563
24.95048,0,0.5045713,2.018285,1.217171,-1.726391
24.96048,0,1.556756,6.227026,1.279441,-1.713596
24.97048,0,2.574735,10.29894,1.382431,-1.699772
24.98048,0,3.542422,14.16969,1.524128,-1.684531
24.99048,0,4.445203,17.78081,1.701936,-1.667511
25.00048,0,5.26904,21.07616,1.912697,-1.648384
25.01048,0,6.001868,24.00747,2.152772,-1.626857
25.02048,0,6.632854,26.53142,2.418086,-1.602676
25.03048,0,7.153018,28.61207,2.704207,-1.575634
25.04048,0,7.555683,30.22273,3.006434,-1.545569
25.05048,0,7.835876,31.3435,3.319869,-1.512371
25.06048,0,7.990947,31.96379,3.639507,-1.475976
25.07048,0,8.020361,32.08144,3.960321,-1.436372
25.08048,0,7.925865,31.70346,4.277356,-1.393599
25.09048,0,7.711155,30.84462,4.585802,-1.347741
25.10048,0,7.382267,29.52907,4.881093,-1.29893
25.11048,0,6.946766,27.78707,5.158963,-1.24734
25.12048,0,6.41439,25.65756,5.415539,-1.193185
25.13048,0,5.796464,23.18586,5.647398,-1.136711
25.14048,0,5.105251,20.42101,5.851608,-1.078195
25.15048,0,4.354799,17.4192,6.0258,-1.017937
25.16048,0,3.559365,14.23746,6.168174,-0.9562551
25.17048,0,2.734354,10.93742,6.277548,-0.8934796
25.18048,0,1.895539,7.582157,6.35337,-0.8299459
25.19048,0,1.058133,4.232533,6.395695,-0.7659889
25.20048,0,0.2378904,0.9515615,6.405211,-0.7019368
25.21048,0,-0.5506957,-2.202783,6.383183,-0.638105
25.22048,0,-1.293361,-5.173444,6.331449,-0.5747905
25.23048,0,-1.976976,-7.907902,6.252369,-0.5122668
25.24048,0,-2.590064,-10.36026,6.148767,-0.4507791
25.25048,0,-3.122098,-12.48839,6.023883,-0.3905403
25.26048,0,-3.564775,-14.2591,5.881292,-0.3317274
25.27048,0,-3.911178,-15.64471,5.724845,-0.2744789
25.28048,0,-4.156478,-16.62591,5.558586,-0.2188931
25.29048,0,-4.297887,-17.19155,5.38667,-0.1650264
25.30048,0,-4.33468,-17.33872,5.213283,-0.1128936
25.31048,0,-4.268069,-17.07228,5.04256,-0.06246795
25.32048,0,-4.101388,-16.40555,4.878505,-0.0136829
25.33048,0,-3.839932,-15.35973,4.724907,0.03356617
25.34048,0,-3.49071,-13.96284,4.585279,0.07941896
25.35048,0,-3.062658,-12.25063,4.462773,0.1240467
25.36049,0,-2.565782,-10.26313,4.360142,0.1676481
25.37049,0,-2.011771,-8.047084,4.279671,0.2104448
25.38049,0,-1.4135,-5.654,4.223131,0.2526761
25.39049,0,-0.7840687,-3.136275,4.191768,0.2945938
25.40049,0,-0.1378291,-0.5513163,4.186255,0.3364563
25.41049,0,0.5111728,2.044691,4.206702,0.3785233
25.42049,0,1.148452,4.593809,4.25264,0.4210497
25.43049,0,1.759775,7.039098,4.323031,0.46428
25.44049,0,2.332015,9.328059,4.416312,0.5084432
25.45049,0,2.852099,11.4084,4.530396,0.5537471
25.46049,0,3.308729,13.23492,4.662745,0.6003746
25.47049,0,3.691306,14.76523,4.810397,0.6484786
25.48049,0,3.991156,15.96463,4.970043,0.698179
25.49049,0,4.200958,16.80383,5.138081,0.7495598
25.50049,0,4.315322,17.26129,5.310694,0.8026668
25.51049,0,4.330883,17.32353,5.483929,0.8575061
25.52049,0,4.246148,16.98459,5.653775,0.9140438
25.53049,0,4.061655,16.24662,5.816241,0.9722062
25.54049,0,3.780014,15.12005,5.967442,1.031881
25.55049,0,3.405898,13.62359,6.103678,1.092917
25.56049,0,2.945636,11.78254,6.221503,1.155133
25.57049,0,2.407711,9.630845,6.317811,1.218311
25.58049,0,1.801814,7.207255,6.389884,1.282209
25.59049,0,1.13946,4.557841,6.435462,1.346564
25.60049,0,0.4334691,1.733876,6.452801,1.411092
25.61049,0,-0.302837,-1.211348,6.440688,1.475499
25.62049,0,-1.054688,-4.218752,6.3985,1.539484
25.63049,0,-1.807486,-7.229942,6.3262,1.602746
25.64049,0,-2.545943,-10.18377,6.224363,1.664989
25.65049,0,-3.254764,-13.01906,6.094172,1.725931
25.66049,0,-3.919617,-15.67847,5.937388,1.785305
25.67049,0,-4.526026,-18.1041,5.756347,1.842868
25.68049,0,-5.061173,-20.24469,5.5539,1.898407
25.69049,0,-5.512849,-22.0514,5.333386,1.951741
25.70049,0,-5.870233,-23.48093,5.098577,2.002727
25.71049,0,-6.124538,-24.49815,4.853595,2.051263
25.72049,0,-6.268284,-25.07314,4.602864,2.097292
25.73049,0,-6.296284,-25.18513,4.351012,2.140802
25.74049,0,-6.205116,-24.82047,4.102808,2.18183
25.75049,0,-5.9936,-23.9744,3.863064,2.220461
25.76049,0,-5.662689,-22.65076,3.636556,2.256826
25.77049,0,-5.215595,-20.86238,3.427932,2.291106
25.78049,0,-4.657331,-18.62932,3.241639,2.323522
25.79049,0,-3.995252,-15.98101,3.081829,2.35434
25.8005,0,-3.238652,-12.95461,2.952283,2.383863
25.8105,0,-2.398255,-9.593021,2.856353,2.412426
25.8205,0,-1.486851,-5.947405,2.796879,2.440395
25.8305,0,-0.5180551,-2.072221,2.776156,2.468157
25.8405,0,0.4929118,1.971647,2.795873,2.496115
25.8505,0,1.530027,6.120108,2.857074,2.524686
25.8605,0,2.577104,10.30841,2.960158,2.554288
25.8705,0,3.616924,14.4677,3.104835,2.585336
25.8805,0,4.633027,18.53211,3.290156,2.618237
25.8905,0,5.608647,22.43459,3.514502,2.653383
25.9005,0,6.527586,26.11034,3.775605,2.691139
25.9105,0,7.37501,29.50004,4.070606,2.731845
25.9205,0,8.136607,32.54643,4.39607,2.775805
25.9305,0,8.799944,35.19978,4.748068,2.823286
25.9405,0,9.353734,37.41494,5.122217,2.874508
25.9505,0,9.788592,39.15437,5.513761,2.929646
25.9605,0,10.09727,40.38906,5.917652,2.988822
25.9705,0,10.27432,41.09727,6.328624,3.052109
25.9805,0,10.31662,41.26649,6.741289,3.119521
25.9905,0,10.2232,40.8928,7.150217,3.191024
26.0005,0,9.995368,39.98147,7.550032,3.266524
26.0105,0,9.636502,38.54601,7.935492,3.345879
26.0205,0,9.152349,36.6094,8.301585,3.428895
26.0305,0,8.550367,34.20147,8.6436,3.515331
26.0405,0,7.840179,31.36072,8.957207,3.604903
26.0505,0,7.033182,28.13273,9.238534,3.697288
26.0605,0,6.141911,24.56764,9.48421,3.79213
26.0705,0,5.180713,20.72285,9.691439,3.889045
26.0805,0,4.164374,16.6575,9.858014,3.987625
26.0905,0,3.108934,12.43574,9.982371,4.087448
26.1005,0,2.030999,8.123996,10.06361,4.188084
26.1105,0,0.9467412,3.786965,10.10148,4.289099
26.1205,0,-0.1269751,-0.5079006,10.0964,4.390063
26.1305,0,-1.174397,-4.697589,10.04943,4.490557
26.1405,0,-2.17979,-8.719158,9.962234,4.590179
26.1505,0,-3.128956,-12.51582,9.837075,4.68855
26.1605,0,-4.008402,-16.03361,9.676739,4.785317
26.1705,0,-4.80614,-19.22456,9.484493,4.880162
26.1805,0,-5.512061,-22.04824,9.26401,4.972802
26.1905,0,-6.117501,-24.47001,9.01931,5.062995
26.2005,0,-6.61601,-26.46404,8.754669,5.150542
26.2105,0,-7.002863,-28.01145,8.474555,5.235288
26.2205,0,-7.27573,-29.10292,8.183526,5.317123
26.2305,0,-7.434161,-29.73664,7.886159,5.395985
26.24051,0,-7.479987,-29.91995,7.58696,5.471854
26.25051,0,-7.416826,-29.6673,7.290287,5.544757
26.26051,0,-7.250487,-29.00195,7.000268,5.614759
26.27051,0,-6.988682,-27.95473,6.72072,5.681967
26.28051,0,-6.64036,-26.56144,6.455106,5.746518
26.29051,0,-6.216609,-24.86644,6.206441,5.808582
26.30051,0,-5.729065,-22.91626,5.977279,5.868355
26.31051,0,-5.19091,-20.76364,5.769642,5.926052
26.32051,0,-4.616148,-18.46459,5.584996,5.981902
26.33051,0,-4.018671,-16.07468,5.424249,6.036144
26.34051,0,-3.413389,-13.65356,5.287714,6.089021
26.35051,0,-2.814354,-11.25742,5.175139,6.140773
26.36051,0,-2.235957,-8.943828,5.085701,6.19163
26.37051,0,-1.691804,-6.767217,5.018029,6.24181
26.38051,0,-1.194219,-4.776875,4.97026,6.291513
26.39051,0,-0.7550218,-3.020087,4.940059,6.340914
26.40051,-0.08571893,-0.3841152,-1.879337,4.921266,6.390126
26.41051,-0.08571893,-0.09029854,-0.7040699,4.914225,6.439269
26.42051,-0.3615118,0.1194181,-0.9683748,4.904541,6.488314
26.43051,-0.8803184,0.2400391,-2.561117,4.87893,6.537104
26.44051,-0.8803184,0.2683006,-2.448071,4.854449,6.585648
26.45051,-1.123332,0.2030319,-3.681201,4.817637,6.633824
26.46051,-1.123332,0.04501218,-4.31328,4.774505,6.68157
26.47051,-1.552846,-0.2028786,-7.022897,4.704276,6.728612
26.48051,-1.926975,-0.5359961,-9.851883,4.605757,6.77467
26.49051,-1.926975,-0.9475684,-11.49817,4.490775,6.819578
26.50051,-2.084086,-1.429504,-14.05436,4.350232,6.86308
26.51051,-2.084086,-1.971753,-16.22336,4.187998,6.90496
26.52051,-2.28867,-2.562875,-19.40618,3.993937,6.9449
26.53051,-2.339533,-3.190755,-22.12115,3.772725,6.982627
26.54051,-2.339533,-3.841674,-24.72483,3.525477,7.017882
26.55051,-2.341794,-4.501969,-27.37505,3.251726,7.050399
26.56051,-2.341794,-5.157013,-29.99523,2.951774,7.079917
26.57051,-2.341794,-5.792116,-32.53564,2.626418,7.106181
26.58051,-2.341794,-6.393178,-34.93988,2.277019,7.128952
26.59051,-2.341794,-6.945932,-37.1509,1.90551,7.148006
26.60051,-2.341794,-7.437497,-39.11716,1.514338,7.16315
26.61051,-2.341794,-7.855443,-40.78894,1.106449,7.174214
26.62051,-2.341794,-8.188596,-42.12156,0.6852333,7.181067
26.63051,-2.330491,-8.427634,-43.0325,0.2549083,7.183616
26.64051,-2.330491,-8.564358,-43.5794,-0.1808856,7.181807
26.65051,-2.306754,-8.592843,-43.59839,-0.6168695,7.175638
26.66051,-2.306754,-8.508633,-43.26155,-1.049485,7.165143
26.67052,-2.262673,-8.309566,-42.28896,-1.472375,7.15042
26.68052,-2.231025,-7.995558,-40.90633,-1.881438,7.131605
26.69052,-2.231025,-7.568591,-39.19846,-2.273422,7.108871
26.70052,-2.124776,-7.032672,-36.6298,-2.63972,7.082474
26.71052,-2.124776,-6.393922,-34.07479,-2.980468,7.052669
26.72052,-2.049047,-5.660542,-30.83835,-3.288852,7.019781
26.73052,-1.884023,-4.842066,-26.90435,-3.557895,6.984202
26.74052,-1.884023,-3.950276,-23.33719,-3.791267,6.946289
26.75052,-1.659094,-2.997818,-18.62765,-3.977544,6.906514
26.76052,-1.659094,-1.998991,-14.63234,-4.123867,6.865275
26.77052,-1.523458,-0.9690965,-9.970217,-4.223569,6.823039
26.78052,-1.214887,0.07635289,-4.554135,-4.269111,6.780348
26.79052,-1.214887,1.120699,-0.3767519,-4.272878,6.737619
26.80052,-0.8045885,2.147935,5.373385,-4.219144,6.695427
26.81052,-0.8045885,3.141578,9.34796,-4.125665,6.654171
26.82052,-0.6011349,4.085575,13.93776,-3.986287,6.614308
26.83052,-0.1569277,4.965172,19.23298,-3.793957,6.576369
26.84052,-0.1569277,5.765893,22.43586,-3.569599,6.540673
26.85052,0,6.475156,25.90063,-3.310592,6.507567
26.86052,0,7.081264,28.32505,-3.027342,6.477293
26.87052,0,7.574715,30.29886,-2.724353,6.45005
26.88052,0,7.947517,31.79007,-2.406453,6.425985
26.89052,0,8.193766,32.77506,-2.078702,6.405198
26.90052,0,8.30979,33.23916,-1.74631,6.387735
26.91052,0,8.293974,33.1759,-1.414551,6.37359
26.92052,0,8.146973,32.58789,-1.088673,6.362703
26.93052,0,7.87163,31.48652,-0.7738073,6.354965
26.94052,0,7.473075,29.8923,-0.4748844,6.350216
26.95052,0,6.958186,27.83274,-0.1965569,6.34825
26.96052,0,6.336267,25.34507,0.05689371,6.348819
26.97052,0,5.617877,22.47151,0.2816088,6.351635
26.98052,0,4.815613,19.26245,0.4742333,6.356378
26.99052,0,3.943485,15.77394,0.6319727,6.362697
27.00052,0,3.016147,12.06459,0.7526186,6.370224
27.01052,0,2.04986,8.199438,0.834613,6.37857
27.02052,0,1.060628,4.242511,0.8770381,6.38734
27.03052,0,0.06548688,0.2619475,0.8796575,6.396137
27.04052,0,-0.9185668,-3.674267,0.8429148,6.404566
27.05052,0,-1.875385,-7.50154,0.7678995,6.412245
27.06052,0,-2.788641,-11.15456,0.6563538,6.418808
27.07052,0,-3.643527,-14.57411,0.5106128,6.423914
27.08052,0,-4.425787,-17.70315,0.3335813,6.42725
27.09052,0,-5.122742,-20.49097,0.1286716,6.428537
27.10052,0,-5.723463,-22.89385,-0.1002669,6.427534
27.11053,0,-6.218372,-24.87349,-0.3490018,6.424044
27.12053,0,-6.600164,-26.40066,-0.6130083,6.417914
27.13053,0,-6.863332,-27.45333,-0.8875416,6.409039
27.14053,0,-7.004576,-28.0183,-1.167725,6.397361
27.15053,0,-7.02272,-28.09088,-1.448633,6.382875
27.16053,0,-6.918823,-27.67529,-1.725386,6.365621
27.17053,0,-6.696014,-26.78406,-1.993227,6.345689
27.18053,0,-6.359498,-25.43799,-2.247607,6.323213
27.19053,0,-5.916586,-23.66635,-2.48427,6.29837
27.20053,0,-5.376043,-21.50417,-2.699312,6.271377
27.21053,0,-4.74878,-18.99512,-2.889263,6.242484
27.22053,0,-4.046543,-16.18617,-3.051125,6.211973
27.23053,0,-3.282742,-13.13097,-3.182434,6.180149
27.24053,0,-2.471845,-9.887382,-3.281308,6.147336
27.25053,0,-1.628376,-6.513505,-3.346443,6.113871
27.26053,0,-0.7680236,-3.072094,-3.377164,6.0801
27.27053,0,0.09414241,0.3765696,-3.373399,6.046366
27.28053,0,0.9426423,3.770569,-3.335693,6.013009
27.29053,0,1.762467,7.049866,-3.265194,5.980357
27.30053,0,2.539841,10.15936,-3.1636,5.94872
27.31053,0,3.261318,13.04527,-3.033148,5.918389
27.32053,0,3.915238,15.66095,-2.876538,5.889624
27.33053,0,4.490962,17.96385,-2.6969,5.862655
27.34053,0,4.979533,19.91813,-2.497719,5.837677
27.35053,0,5.374006,21.49603,-2.282758,5.81485
27.36053,0,5.669056,22.67623,-2.055996,5.79429
27.37053,0,5.861526,23.4461,-1.821535,5.776075
27.38053,0,5.950134,23.80054,-1.583529,5.76024
27.39053,0,5.935868,23.74347,-1.346095,5.746778
27.40053,0,5.82146,23.28584,-1.113236,5.735646
27.41053,0,5.611877,22.44751,-0.8887612,5.726758
27.42053,0,5.313586,21.25434,-0.6762178,5.719996
27.43053,0,4.935056,19.74022,-0.4788156,5.715209
27.44053,0,4.48636,17.94544,-0.2993612,5.712215
27.45053,0,3.978409,15.91364,-0.1402248,5.710813
27.46053,0,3.424002,13.69601,-0.003264725,5.71078
27.47053,0,2.836,11.344,0.1101753,5.711882
27.48053,0,2.228442,8.913769,0.1993129,5.713875
27.49053,0,1.61573,6.462921,0.2639422,5.716515
27.50053,0,1.011752,4.047008,0.3044122,5.719559
27.51053,0,0.4309425,1.72377,0.3216499,5.722775
27.52053,0,-0.113551,-0.4542039,0.3171079,5.725946
27.53053,0,-0.6084936,-2.433975,0.2927682,5.728874
27.54053,0,-1.042449,-4.169796,0.2510702,5.731384
27.55054,0,-1.404714,-5.618855,0.1948817,5.733333
27.56054,0,-1.686099,-6.744397,0.1274377,5.734608
27.57054,0,-1.879376,-7.517504,0.05226266,5.73513
27.58054,0,-1.978701,-7.914804,-0.02688538,5.734861
27.59054,0,-1.98045,-7.9218,-0.1061034,5.7338
27.60054,0,-1.882821,-7.531283,-0.1814162,5.731986
27.61054,0,-1.686056,-6.744226,-0.2488585,5.729497
27.62054,0,-1.392451,-5.569806,-0.3045565,5.726452
27.63054,0,-1.006427,-4.02571,-0.3448136,5.723004
27.64054,0,-0.5341063,-2.136425,-0.3661779,5.719342
27.65054,0,0.0163459,0.06538358,-0.365524,5.715687
27.66054,0,0.6350265,2.540106,-0.340123,5.712286
27.67054,0,1.310884,5.243535,-0.2876876,5.709409
27.68054,0,2.03104,8.124161,-0.206446,5.707345
27.69054,0,2.782105,11.12842,-0.09516183,5.706393
27.70054,0,3.549423,14.19769,0.0468151,5.706861
27.71054,0,4.317703,17.27081,0.2195232,5.709056
27.72054,0,5.071941,20.28776,0.4224008,5.71328
27.73054,0,5.796412,23.18565,0.6542573,5.719823
