Name: 8, Condition: 2, Run: 5, Date: 10/16/2019 3:34:45 PM, Testing: True
20.73038,-1.065687,-3.889303,-19.81996,-9.526595,-9.453907
20.74038,-1.065687,-2.834933,-15.60248,-9.68262,-9.550734
20.75038,-1.429643,-1.73274,-12.64953,-9.809115,-9.648825
20.76038,-1.576582,-0.5990717,-8.702615,-9.896142,-9.747787
20.77038,-1.576582,0.5497099,-4.107489,-9.937217,-9.847158
20.78038,-1.819596,1.696092,-0.4940186,-9.942157,-9.94658
20.79038,-1.819596,2.823493,4.015585,-9.902001,-10.0456
20.80038,-1.940538,3.914877,7.897356,-9.823028,-10.14383
20.81038,-1.975577,4.953866,11.91315,-9.703897,-10.24087
20.82038,-1.975577,5.925406,15.79931,-9.545903,-10.33633
20.83038,-2.016268,6.81494,19.19469,-9.353956,-10.42987
20.84038,-2.016268,7.609866,22.37439,-9.130212,-10.52117
20.85038,-2.034353,8.298738,25.05754,-8.879637,-10.60997
20.86038,-2.043395,8.871896,27.314,-8.606497,-10.69603
20.87038,-2.043395,9.321989,29.11438,-8.315353,-10.77919
20.88038,-2.073913,9.643346,30.27773,-8.012576,-10.85931
20.89038,-2.073913,9.832672,31.03503,-7.702226,-10.93633
20.90038,-2.093128,9.888731,31.18241,-7.390401,-11.01024
20.91038,-2.093128,9.81265,30.87809,-7.081621,-11.08105
20.92038,-2.093128,9.607593,30.05786,-6.781042,-11.14886
20.93038,-2.093128,9.279037,28.74364,-6.493606,-11.2138
20.94038,-2.093128,8.834211,26.96433,-6.223962,-11.27604
20.95038,-2.093128,8.282458,24.75732,-5.976389,-11.3358
20.96038,-2.093128,7.634925,22.16719,-5.754717,-11.39335
20.97038,-2.093128,6.903761,19.24253,-5.562292,-11.44897
20.98038,-2.034353,6.103054,16.2748,-5.399544,-11.50297
20.99039,-2.034353,5.247221,12.85147,-5.271029,-11.55568
21.00039,-1.993662,4.35199,9.433312,-5.176696,-11.60745
21.01039,-1.972186,3.433489,5.845212,-5.118244,-11.65863
21.02039,-1.972186,2.507537,2.141404,-5.09683,-11.7096
21.03039,-1.965405,1.590573,-1.499326,-5.111823,-11.76072
21.04039,-1.965405,0.697906,-5.069995,-5.162523,-11.81234
21.05039,-1.960883,-0.1553025,-8.464743,-5.24717,-11.86481
21.06039,-1.945059,-0.9548579,-11.59967,-5.363167,-11.91844
21.07039,-1.945059,-1.68819,-14.53299,-5.508497,-11.97353
21.08039,-1.925844,-2.343554,-17.07759,-5.679273,-12.03032
21.09039,-1.925844,-2.91143,-19.3491,-5.872764,-12.08905
21.10039,-1.907759,-3.383599,-21.16543,-6.084418,-12.14989
21.11039,-1.904368,-3.753887,-22.63302,-6.310749,-12.213
21.12039,-1.904368,-4.018241,-23.69044,-6.547653,-12.27848
21.13039,-1.904368,-4.174577,-24.31578,-6.790811,-12.34639
21.14039,-1.904368,-4.222884,-24.50901,-7.035901,-12.41675
21.15039,-1.904368,-4.165211,-24.27832,-7.278684,-12.48953
21.16039,-2.015138,-4.005887,-24.0841,-7.519525,-12.56473
21.17039,-2.015138,-3.750716,-23.06342,-7.750159,-12.64223
21.18039,-2.153034,-3.407753,-22.24315,-7.972591,-12.72196
21.19039,-2.153034,-2.986199,-20.55693,-8.178161,-12.80374
21.20039,-2.253631,-2.497087,-19.00287,-8.36819,-12.88742
21.21039,-2.44126,-1.95273,-17.57596,-8.543949,-12.97286
21.22039,-2.44126,-1.365838,-15.22839,-8.696233,-13.05982
21.23039,-2.695577,-0.7507074,-13.78514,-8.834085,-13.14816
21.24039,-2.695577,-0.1211942,-11.26708,-8.946755,-13.23763
21.25039,-2.841385,0.5080468,-9.333354,-9.040089,-13.32803
21.26039,-3.149956,1.122483,-8.109894,-9.121187,-13.41924
21.27039,-3.149956,1.70851,-5.765785,-9.178845,-13.51103
21.28039,-3.448355,2.252481,-4.783498,-9.226681,-13.6033
21.29039,-3.448355,2.742321,-2.82414,-9.254922,-13.69585
21.30039,-3.598685,3.166642,-1.728173,-9.272203,-13.78857
21.31039,-3.912908,3.515433,-1.5899,-9.288102,-13.88145
21.32039,-3.912908,3.780633,-0.5290966,-9.293393,-13.97438
21.33039,-4.236173,3.955496,-1.122708,-9.30462,-14.06743
21.34039,-4.236173,4.035416,-0.8030281,-9.31265,-14.16056
21.35039,-4.542484,4.017559,-2.099701,-9.333647,-14.25389
21.36039,-4.664556,3.901171,-3.05354,-9.364182,-14.34754
21.37039,-4.664556,3.687481,-3.908301,-9.403266,-14.44157
21.38039,-4.853315,3.379806,-5.894036,-9.462206,-14.53619
21.39039,-4.853315,2.983237,-7.480313,-9.537009,-14.63156
21.40039,-4.905309,2.504979,-9.601319,-9.633022,-14.72789
21.41039,-4.916612,1.953579,-11.85213,-9.751544,-14.82541
21.42039,-4.916612,1.339437,-14.3087,-9.894631,-14.92435
21.4304,-4.916612,0.6744195,-16.96877,-10.06432,-15.02499
21.4404,-4.916612,-0.02902471,-19.78255,-10.26214,-15.12762
21.4504,-4.916612,-0.7567852,-22.69359,-10.48908,-15.23251
21.4604,-4.916612,-1.494919,-25.64612,-10.74554,-15.33996
21.4704,-4.916612,-2.228506,-28.58047,-11.03135,-15.45028
21.4804,-4.916612,-2.942563,-31.4367,-11.34571,-15.56373
21.4904,-4.916612,-3.622886,-34.15799,-11.68729,-15.6806
21.5004,-4.916612,-4.254961,-36.68629,-12.05416,-15.80115
21.5104,-4.916612,-4.825777,-38.96956,-12.44385,-15.92558
21.5204,-4.916612,-5.322833,-40.95778,-12.85343,-16.05412
21.5304,-4.916612,-5.734808,-42.60568,-13.27949,-16.18691
21.5404,-4.916612,-6.052343,-43.87582,-13.71824,-16.3241
21.5504,-4.916612,-6.267249,-44.73544,-14.1656,-16.46575
21.5604,-4.916612,-6.373541,-45.16061,-14.6172,-16.61193
21.5704,-4.916612,-6.36693,-45.13417,-15.06855,-16.76261
21.5804,-4.916612,-6.245224,-44.64734,-15.51502,-16.91776
21.5904,-4.916612,-6.008467,-43.70032,-15.95202,-17.07728
21.6004,-4.916612,-5.658635,-42.30099,-16.37503,-17.24103
21.6104,-4.916612,-5.199888,-40.466,-16.77969,-17.40883
21.6204,-4.916612,-4.638422,-38.22014,-17.16189,-17.58045
21.6304,-4.916612,-3.982511,-35.59649,-17.51786,-17.75563
21.6404,-4.916612,-3.241881,-32.63397,-17.8442,-17.93407
21.6504,-4.916612,-2.428388,-29.38,-18.138,-18.11545
21.6604,-4.916612,-1.55478,-25.88557,-18.39685,-18.29942
21.6704,-4.916612,-0.6353528,-22.20786,-18.61893,-18.48561
21.6804,-4.916612,0.3144431,-18.40868,-18.80302,-18.67364
21.6904,-4.916612,1.279097,-14.55006,-18.94852,-18.86312
21.7004,-4.916612,2.241906,-10.69882,-19.05551,-19.05368
21.7104,-4.916612,3.186809,-6.919212,-19.1247,-19.24492
21.7204,-4.916612,4.097318,-3.277176,-19.15747,-19.4365
21.7304,-4.916612,4.957455,0.163372,-19.15584,-19.62806
21.7404,-4.916612,5.752455,3.34337,-19.1224,-19.81928
21.7504,-4.878182,6.467953,6.359083,-19.05881,-20.00987
21.7604,-4.829579,7.091404,9.0473,-18.96834,-20.19955
21.7704,-4.829579,7.611345,11.12706,-18.85707,-20.38812
21.7804,-4.774195,8.018056,12.97544,-18.72731,-20.5754
21.7904,-4.774195,8.30398,14.11914,-18.58612,-20.76126
21.8004,-4.743677,8.463238,14.87824,-18.43734,-20.94563
21.8104,-4.649862,8.492331,15.36987,-18.28364,-21.12847
21.8204,-4.649862,8.389761,14.9596,-18.13405,-21.30981
21.8304,-4.466754,8.156383,14.75851,-17.98646,-21.48967
21.8404,-4.466754,7.795135,13.31353,-17.85333,-21.66821
21.8504,-4.167224,7.311316,12.57636,-17.72756,-21.84548
21.8604,-3.95925,6.712001,11.011,-17.61745,-22.02166
21.87041,-3.95925,6.006445,8.188781,-17.53557,-22.19701
21.88041,-3.416707,5.205824,7.156467,-17.464,-22.37165
21.89041,-3.416707,4.322353,3.622585,-17.42778,-22.54593
21.90041,-2.998497,3.370328,1.487325,-17.4129,-22.72006
21.91041,-2.173379,2.36448,0.7644024,-17.40526,-22.89411
21.92041,-2.173379,1.320929,-3.409801,-17.43936,-23.06851
21.93041,-1.142548,0.2563979,-3.544599,-17.4748,-23.24325
21.94041,-1.142548,-0.8126602,-7.820831,-17.55301,-23.41878
21.95041,-0.5988743,-1.869037,-9.871645,-17.65173,-23.5953
21.96041,0,-2.896504,-11.58602,-17.76759,-23.77298
21.97041,0,-3.879011,-15.51604,-17.92275,-23.9522
21.98041,0,-4.80124,-19.20496,-18.1148,-24.13335
21.99041,0,-5.649504,-22.59802,-18.34078,-24.31676
22.00041,0,-6.410891,-25.64356,-18.59721,-24.50273
22.01041,0,-7.074562,-28.29825,-18.8802,-24.69153
22.02041,0,-7.631012,-30.52405,-19.18544,-24.88339
22.03041,0,-8.072929,-32.29172,-19.50835,-25.07847
22.04041,0,-8.39496,-33.57984,-19.84415,-25.27691
22.05041,0,-8.593797,-34.37519,-20.1879,-25.47879
22.06041,0,-8.668322,-34.67329,-20.53464,-25.68414
22.07041,0,-8.619643,-34.47857,-20.87942,-25.89293
22.08041,0,-8.450825,-33.8033,-21.21746,-26.10511
22.09041,0,-8.167123,-32.66849,-21.54414,-26.32055
22.10041,0,-7.775787,-31.10315,-21.85517,-26.5391
22.11041,0,-7.28562,-29.14248,-22.1466,-26.76057
22.12041,0,-6.707421,-26.82969,-22.4149,-26.98472
22.13041,0,-6.052859,-24.21144,-22.65701,-27.21129
22.14041,0,-5.335236,-21.34094,-22.87042,-27.43999
22.15041,0,-4.568848,-18.27539,-23.05317,-27.67052
22.16041,0,-3.768062,-15.07225,-23.2039,-27.90256
22.17041,0,-2.948383,-11.79353,-23.32183,-28.13578
22.18041,0,-2.124635,-8.498541,-23.40682,-28.36985
22.19041,0,-1.312102,-5.248407,-23.4593,-28.60444
22.20041,0,-0.5254933,-2.101973,-23.48032,-28.83925
22.21041,0,0.2216918,0.8867671,-23.47145,-29.07396
22.22041,0,0.9163142,3.665257,-23.4348,-29.30831
22.23041,0,1.547015,6.188058,-23.37292,-29.54204
22.24041,0,2.103479,8.413918,-23.28878,-29.77493
22.25041,0.1507112,2.577085,10.91118,-23.17967,-30.00672
22.26041,0.3824223,2.961208,13.37452,-23.04593,-30.23718
22.27041,0.3824223,3.250861,14.53313,-22.90059,-30.46619
22.28041,0.4253735,3.443191,15.47426,-22.74585,-30.69365
22.29041,0.4253735,3.53728,15.85061,-22.58735,-30.91952
22.30042,0.4061585,3.534301,15.76184,-22.42973,-31.14382
22.31042,0.321386,3.4373,15.03474,-22.27938,-31.36661
22.32042,0.321386,3.25144,14.2913,-22.13647,-31.58797
22.33042,0.2004443,2.983484,12.73571,-22.00911,-31.80807
22.34042,0.2004443,2.642007,11.3698,-21.89541,-32.02702
22.35042,0.1427989,2.237236,9.520141,-21.80021,-32.24502
22.36042,0.1394081,1.780216,7.678495,-21.72342,-32.46226
22.37042,0.1394081,1.283719,5.692509,-21.6665,-32.67892
22.38042,0.1394081,0.760618,3.600105,-21.6305,-32.89523
22.39042,0.1394081,0.224927,1.45734,-21.61592,-33.11139
22.40042,0.1394081,-0.3090964,-0.6787532,-21.62271,-33.32761
22.41042,0.180099,-0.8275877,-2.589955,-21.64861,-33.5441
22.42042,0.180099,-1.316388,-4.545157,-21.69407,-33.76104
22.43042,0.2140077,-1.762523,-6.194063,-21.75601,-33.9786
22.44042,0.2140077,-2.153275,-7.757069,-21.83358,-34.19694
22.45042,0.26035,-2.47707,-8.866881,-21.92225,-34.41616
22.46042,0.2852165,-2.724006,-9.755159,-22.0198,-34.63636
22.47042,0.2852165,-2.885207,-10.39996,-22.1238,-34.8576
22.48042,0.3406011,-2.95376,-10.45264,-22.22832,-35.07988
22.49042,0.3406011,-2.924437,-10.33534,-22.33168,-35.3032
22.50042,0.4185918,-2.793955,-9.501453,-22.42669,-35.52746
22.51042,0.5655305,-2.561136,-7.982421,-22.50652,-35.75253
22.52042,0.5655305,-2.226772,-6.644966,-22.57297,-35.97826
22.53042,0.6491724,-1.793709,-4.578147,-22.61875,-36.20444
22.54042,0.6491724,-1.266861,-2.470755,-22.64346,-36.43088
22.55042,0.817587,-0.653089,0.6579916,-22.63688,-36.65725
22.56042,0.8684505,0.03911706,3.63027,-22.60057,-36.88325
22.57042,0.8684505,0.799175,6.670502,-22.53387,-37.10859
22.58042,0.8684505,1.615527,9.935911,-22.43451,-37.33294
22.59042,0.8684505,2.474913,13.37345,-22.30077,-37.55594
22.60042,0.476237,3.362959,15.35678,-22.14721,-37.77742
22.61042,0,4.265005,17.06002,-21.9766,-37.99718
22.62042,0,5.165145,20.66058,-21.77,-38.21488
22.63042,0,6.047979,24.19192,-21.52808,-38.43016
22.64042,0,6.89753,27.59012,-21.25218,-38.64268
22.65042,0,7.69817,30.79268,-20.94425,-38.85213
22.66042,0,8.435421,33.74168,-20.60683,-39.0582
22.67042,0,9.094973,36.37989,-20.24304,-39.26063
22.68042,0,9.664307,38.65723,-19.85646,-39.45919
22.69042,0,10.13182,40.52729,-19.45119,-39.65371
22.70042,0,10.48752,41.95007,-19.03169,-39.84402
22.71042,-1.004651,10.72354,38.87555,-18.64293,-40.03045
22.72042,-1.004651,10.83358,39.3157,-18.24978,-40.21295
22.73042,-1.486158,10.81366,37.31,-17.87668,-40.39172
22.74043,-1.486158,10.66177,36.70245,-17.50965,-40.56681
22.75043,-1.982359,10.37819,33.58331,-17.17382,-40.73855
22.76043,-2.066001,9.965371,31.59748,-16.85785,-40.90713
22.77043,-2.066001,9.427944,29.44777,-16.56337,-41.07277
22.78043,-2.066001,8.772525,26.8261,-16.29511,-41.23572
22.79043,-2.066001,8.007996,23.76798,-16.05743,-41.39629
22.80043,-2.06261,7.144687,20.32831,-15.85414,-41.55484
22.81043,-2.056959,6.194923,16.55186,-15.68862,-41.71172
22.82043,-2.056959,5.172554,12.46238,-15.564,-41.86736
22.83043,-2.106692,4.092169,7.94191,-15.48458,-42.02221
22.84043,-2.106692,2.970047,3.453419,-15.45005,-42.17671
22.85043,-2.357617,1.822291,-2.141304,-15.47146,-42.33142
22.86043,-2.502295,0.6661264,-7.344676,-15.54491,-42.48687
22.87043,-2.502295,-0.4811355,-11.93372,-15.66424,-42.64352
22.88043,-2.925027,-1.602945,-18.11189,-15.84536,-42.80197
22.89043,-2.925027,-2.682476,-22.43001,-16.06966,-42.96267
22.90043,-3.46757,-3.704374,-28.68778,-16.35654,-43.12624
22.91043,-3.788575,-4.653713,-33.76915,-16.69423,-43.29318
22.92043,-3.788575,-5.517058,-37.22253,-17.06646,-43.46384
22.93043,-4.45319,-6.282717,-42.94363,-17.49589,-43.6388
22.94043,-4.45319,-6.940288,-45.57391,-17.95163,-43.81832
22.95043,-5.193535,-7.481606,-50.70056,-18.45864,-44.0029
22.96043,-5.945184,-7.900279,-55.38185,-19.01246,-44.19303
22.97043,-5.945184,-8.19212,-56.54921,-19.57795,-44.38881
22.98043,-6.289925,-8.35513,-58.58022,-20.16375,-44.59044
22.99043,-6.289925,-8.389571,-58.71798,-20.75093,-44.79795
23.00043,-6.978275,-8.297729,-61.10402,-21.36197,-45.01157
23.01043,-7.59994,-8.084163,-62.73641,-21.98933,-45.23146
23.02043,-7.59994,-7.755527,-61.42187,-22.60355,-45.4575
23.03043,-7.842954,-7.320082,-60.65215,-23.21007,-45.6896
23.04043,-7.842954,-6.788304,-58.52503,-23.79532,-45.92756
23.05043,-8.317679,-6.171679,-57.95744,-24.3749,-46.1713
23.06043,-8.602514,-5.483428,-56.34377,-24.93834,-46.42068
23.07043,-8.602514,-4.737948,-53.36185,-25.47196,-46.6754
23.08043,-8.737019,-3.949877,-50.74758,-25.97943,-46.9352
23.09043,-8.737019,-3.135165,-47.48874,-26.45432,-47.19974
23.10043,-8.944994,-2.309227,-45.01688,-26.90449,-47.46878
23.11043,-9.111149,-1.488065,-42.39686,-27.32846,-47.74207
23.12043,-9.111149,-0.6873304,-39.19392,-27.7204,-48.01927
23.13043,-9.164271,0.07840513,-36.34346,-28.08383,-48.30011
23.14043,-9.164271,0.7948799,-33.47757,-28.41861,-48.5843
23.15043,-9.277302,1.449451,-31.31141,-28.73172,-48.87161
23.16043,-9.382419,2.030403,-29.40806,-29.0258,-49.16187
23.17043,-9.382419,2.527635,-27.41913,-29.29999,-49.45487
23.18044,-9.432153,2.933071,-25.99633,-29.55996,-49.75047
23.19044,-9.432153,3.240144,-24.76804,-29.80764,-50.04855
23.20044,-9.531619,3.444429,-24.34876,-30.05112,-50.34906
23.21044,-9.617521,3.543579,-24.29577,-30.29408,-50.652
23.22044,-9.617521,3.537247,-24.3211,-30.53729,-50.95737
23.23044,-9.640127,3.427081,-24.85218,-30.78582,-51.26523
23.24044,-9.640127,3.216936,-25.69276,-31.04274,-51.57566
23.25044,-9.666124,2.912338,-27.01514,-31.31289,-51.88879
23.26044,-9.6876,2.520831,-28.66708,-31.59957,-52.20478
23.27044,-9.6876,2.051715,-30.54354,-31.905,-52.52383
23.28044,-9.6876,1.515253,-32.68939,-32.2319,-52.84615
23.29044,-9.6876,0.9237714,-35.05531,-32.58245,-53.17197
23.30044,-9.703424,0.2897635,-37.65464,-32.95899,-53.50156
23.31044,-9.706815,-0.3729172,-40.31893,-33.36218,-53.83519
23.32044,-9.706815,-1.0499,-43.02686,-33.79245,-54.17311
23.33044,-9.724899,-1.727129,-45.80811,-34.25053,-54.51562
23.34044,-9.724899,-2.389876,-48.4591,-34.73512,-54.86297
23.35044,-9.783676,-3.024519,-51.23278,-35.24745,-55.21544
23.36044,-9.830018,-3.617358,-53.78951,-35.78535,-55.5733
23.37044,-9.830018,-4.155704,-55.94289,-36.34478,-55.93674
23.38044,-9.940786,-4.628416,-58.27681,-36.92754,-56.30602
23.39044,-9.940786,-5.025107,-59.86357,-37.52618,-56.68128
23.40044,-10.07755,-5.337391,-61.65977,-38.14278,-57.06271
23.41044,-10.13633,-5.558192,-62.77808,-38.77056,-57.45042
23.42044,-10.13633,-5.682609,-63.27575,-39.40332,-57.84445
23.43044,-10.20867,-5.707385,-63.66421,-40.03996,-58.24485
23.44044,-10.20867,-5.631423,-63.36036,-40.67356,-58.65158
23.45044,-10.20867,-5.455619,-62.65714,-41.30013,-59.06458
23.46044,-10.13181,-5.182947,-61.25902,-41.91272,-59.48371
23.47044,-10.13181,-4.818176,-59.79993,-42.51072,-59.90882
23.48044,-9.982608,-4.368106,-57.40285,-43.08475,-60.33966
23.49044,-9.982608,-3.841391,-55.296,-43.63771,-60.77604
23.50044,-9.591524,-3.247887,-51.35764,-44.15129,-61.21756
23.51044,-8.959687,-2.599415,-46.23641,-44.61365,-61.66369
23.52044,-8.959687,-1.908373,-43.47224,-45.04837,-62.11418
23.53044,-8.049798,-1.188598,-36.95358,-45.41791,-62.56836
23.54044,-8.049798,-0.4546645,-34.01785,-45.75809,-63.02594
23.55044,-7.477867,0.2789855,-28.79553,-46.04605,-63.4864
23.56044,-6.244712,0.9970139,-20.99079,-46.25595,-63.94896
23.57044,-6.244712,1.684997,-18.23886,-46.43834,-64.41334
23.58044,-4.973127,2.328264,-10.57945,-46.54414,-64.87878
23.59044,-4.973127,2.912949,-8.240711,-46.62654,-65.34504
23.60044,-4.327727,3.426615,-3.60445,-46.66259,-65.81167
23.61045,-2.917115,3.85739,3.761099,-46.62498,-66.27792
23.62045,-2.917115,4.195414,5.113194,-46.57385,-66.74365
23.63045,-1.497461,4.432017,11.73822,-46.45647,-67.20821
23.64045,-1.497461,4.560477,12.25206,-46.33395,-67.67155
23.65045,-0.8565822,4.576075,14.87797,-46.18517,-68.13341
23.66045,0,4.47604,17.90416,-46.00612,-68.59347
23.67045,0,4.259787,17.03915,-45.83573,-69.05183
23.68045,0,3.9288,15.7152,-45.67858,-69.50861
23.69045,0,3.486792,13.94717,-45.53911,-69.964
23.70045,0,2.939383,11.75753,-45.42153,-70.41822
23.71045,0,2.294417,9.177669,-45.32975,-70.87152
23.72045,0,1.561317,6.245267,-45.2673,-71.3242
23.73045,0,0.7513529,3.005412,-45.23724,-71.77657
23.74045,0,-0.1224961,-0.4899845,-45.24214,-72.22899
23.75045,0,-1.046457,-4.18583,-45.284,-72.68183
23.76045,0,-2.005077,-8.020309,-45.3642,-73.13548
23.77045,0,-2.982795,-11.93118,-45.48352,-73.59031
23.78045,0,-3.963042,-15.85217,-45.64204,-74.04673
23.79045,0,-4.928946,-19.71579,-45.8392,-74.50512
23.80045,0,-5.864412,-23.45765,-46.07378,-74.96586
23.81045,0,-6.752828,-27.01131,-46.34389,-75.4293
23.82045,0,-7.579045,-30.31618,-46.64705,-75.89577
23.83045,0,-8.328267,-33.31307,-46.98018,-76.36557
23.84045,0,-8.986949,-35.9478,-47.33966,-76.83897
23.85045,0,-9.543378,-38.17351,-47.7214,-77.31618
23.86045,0,-9.98699,-39.94796,-48.12088,-77.79739
23.87045,0,-10.3095,-41.23801,-48.53326,-78.28272
23.88045,0,-10.50426,-42.01706,-48.95343,-78.77225
23.89045,0,-10.56682,-42.26728,-49.3761,-79.26601
23.90045,0,-10.49501,-41.98003,-49.7959,-79.76397
23.91045,0,-10.28879,-41.15516,-50.20745,-80.26604
23.92045,0,-9.950307,-39.80123,-50.60546,-80.7721
23.93045,0,-9.483992,-37.93597,-50.98483,-81.28195
23.94045,0,-8.89642,-35.58568,-51.34068,-81.79536
23.95045,0,-8.195892,-32.78357,-51.66852,-82.31204
23.96045,0,-7.392965,-29.57186,-51.96424,-82.83169
23.97045,0,-6.499387,-25.99755,-52.22421,-83.35393
23.98045,0,-5.528727,-22.11491,-52.44536,-83.87838
23.99045,0,-4.495834,-17.98334,-52.62519,-84.40463
24.00045,0,-3.415959,-13.66383,-52.76183,-84.93225
24.01045,0.5610094,-2.305833,-6.979295,-52.83163,-85.46056
24.02045,0.5610094,-1.181691,-2.482726,-52.85645,-85.98913
24.03045,1.484462,-0.06055616,5.695625,-52.7995,-86.51712
24.04045,1.484462,1.040788,10.101,-52.69849,-87.04411
24.05046,1.912845,2.106555,16.0776,-52.53771,-87.56948
24.06046,2.863426,3.121046,23.93789,-52.29833,-88.09246
24.07046,2.863426,4.070232,27.73463,-52.02098,-88.61267
24.08046,3.652374,4.940716,34.37236,-51.67726,-89.12944
24.09046,3.652374,5.721246,37.49448,-51.30231,-89.64246
24.10046,3.972248,6.401746,41.49598,-50.88736,-90.15134
24.11046,4.536267,6.974135,46.04161,-50.42694,-90.65561
24.12046,4.536267,7.432437,47.87482,-49.94819,-91.15509
24.13046,4.971432,7.772599,50.97612,-49.43843,-91.64948
24.14046,4.971432,7.992754,51.85674,-48.91986,-92.13867
24.15046,5.157931,8.093104,53.00414,-48.38982,-92.62257
24.16046,5.439375,8.076198,54.06229,-47.8492,-93.10107
24.17046,5.439375,7.946274,53.5426,-47.31377,-93.5742
24.18046,5.579532,7.709905,53.15775,-46.7822,-94.04202
24.19046,5.579532,7.375063,51.81838,-46.26401,-94.50466
24.20046,5.628135,6.95169,50.3193,-45.76082,-94.96227
24.21046,5.698214,6.451265,48.59792,-45.27484,-95.41502
24.22046,5.698214,5.885985,46.3368,-44.81147,-95.86314
24.23046,5.787508,5.269681,44.22875,-44.36918,-96.30683
24.24046,5.787508,4.616274,41.61513,-43.95303,-96.74636
24.25046,5.903927,3.940594,39.37808,-43.55925,-97.18195
24.26046,5.99209,3.257669,36.99904,-43.18926,-97.61385
24.27046,5.99209,2.581846,34.29574,-42.8463,-98.04231
24.28046,6.193284,1.927804,32.48435,-42.52146,-98.46753
24.29046,6.193284,1.308851,30.00854,-42.22137,-98.88974
24.30046,6.516549,0.737879,29.01771,-41.93119,-99.30905
24.31046,6.996925,0.2265863,28.89405,-41.64225,-99.72547
24.32046,6.996925,-0.2151247,27.1272,-41.37098,-100.1392
24.33046,7.294194,-0.5784456,26.86299,-41.10235,-100.5502
24.34046,7.294194,-0.856683,25.75004,-40.84485,-100.9587
24.35046,7.99837,-1.044725,27.81458,-40.56671,-101.3643
24.36046,8.763581,-1.13953,30.4962,-40.26175,-101.7669
24.37046,8.763581,-1.140038,30.49417,-39.9568,-102.1665
24.38046,9.172749,-1.047284,32.50186,-39.63178,-102.5628
24.39046,9.172749,-0.8641114,33.23455,-39.29944,-102.9558
24.40046,10.0216,-0.5954419,37.70464,-38.92239,-103.345
24.41046,10.95071,-0.2481185,42.81036,-38.49429,-103.73
24.42046,10.95071,0.1696614,44.48148,-38.04947,-104.1105
24.43046,11.78939,0.6477003,49.74836,-37.55199,-104.486
24.44046,11.78939,1.175004,51.85757,-37.03341,-104.8563
24.45046,12.21777,1.739069,55.82737,-36.47514,-105.2211
24.46046,12.96151,2.326337,61.15138,-35.86362,-105.5797
24.47046,12.96151,2.923343,63.53941,-35.22823,-105.932
24.48046,13.64873,3.515474,68.65681,-34.54166,-106.2774
24.49047,13.64873,4.088804,70.95013,-33.83216,-106.6157
24.50047,13.93469,4.629083,74.2551,-33.08961,-106.9466
24.51047,14.56879,5.122548,78.76536,-32.30196,-107.2696
24.52047,14.56879,5.556774,80.50226,-31.49693,-107.5846
24.53047,15,5.919526,83.6781,-30.66015,-107.8912
24.54047,15,6.200625,84.80251,-29.81213,-108.1893
24.55047,15,6.390826,85.5633,-28.9565,-108.4789
24.56047,15,6.482625,85.9305,-28.09719,-108.7599
24.57047,15,6.470574,85.88229,-27.23837,-109.0323
24.58047,15,6.350895,85.40358,-26.38433,-109.2961
24.59047,15,6.122039,84.48816,-25.53945,-109.5515
24.60047,15,5.784273,83.13709,-24.70808,-109.7986
24.61047,15,5.340178,81.36071,-23.89447,-110.0375
24.62047,15,4.794249,79.17699,-23.1027,-110.2685
24.63047,15,4.153133,76.61253,-22.33658,-110.4919
24.64047,15,3.425072,73.70029,-21.59958,-110.7079
24.65047,15,2.620292,70.48117,-20.89476,-110.9169
24.66047,15,1.750709,67.00284,-20.22474,-111.1191
24.67047,15,0.8291492,63.3166,-19.59157,-111.315
24.68047,15,-0.1298984,59.48041,-18.99677,-111.505
24.69047,15,-1.111586,55.55365,-18.44123,-111.6894
24.70047,15,-2.099994,51.60002,-17.92523,-111.8686
24.71047,15,-3.078824,47.6847,-17.44838,-112.0431
24.72047,15,-4.032311,43.87076,-17.00967,-112.2132
24.73047,15,-4.944129,40.22348,-16.60744,-112.3793
24.74047,15,-5.799255,36.80298,-16.23941,-112.5417
24.75047,15,-6.582906,33.66838,-15.90272,-112.7007
24.76047,15,-7.281408,30.87437,-15.59398,-112.8567
24.77047,15,-7.882817,28.46873,-15.30929,-113.0098
24.78047,15,-8.376201,26.4952,-15.04434,-113.1602
24.79047,15,-8.75284,24.98864,-14.79446,-113.3081
24.80047,15,-9.005526,23.9779,-14.55468,-113.4537
24.81047,15,-9.129386,23.48246,-14.31985,-113.5969
24.82047,15,-9.121439,23.51424,-14.08471,-113.7377
24.83047,15,-8.981048,24.07581,-13.84395,-113.8762
24.84047,15,-8.709741,25.16104,-13.59234,-114.0121
24.85047,15,-8.311296,26.75482,-13.32479,-114.1453
24.86047,15,-7.791463,28.83415,-13.03645,-114.2757
24.87047,15,-7.158203,31.36719,-12.72278,-114.4029
24.88047,15,-6.421444,34.31422,-12.37964,-114.5267
24.89047,15,-5.592522,37.62991,-12.00334,-114.6468
24.90047,15,-4.684722,41.26111,-11.59073,-114.7627
24.91047,15,-3.712158,45.15137,-11.13921,-114.8741
24.92048,15,-2.690428,49.23829,-10.64683,-114.9805
24.93048,15,-1.635981,53.45608,-10.11227,-115.0816
24.94048,15,-0.5651938,57.73922,-9.534877,-115.177
24.95048,15,0.5045713,62.01828,-8.914694,-115.2661
24.96048,15,1.556756,66.22703,-8.252423,-115.3487
