Name: 8, Condition: 2, Run: 20, Date: 10/16/2019 4:05:44 PM, Testing: True
12.16018,1.821292,2.909244,18.92214,2.151461,-7.209206
12.17018,1.776079,2.285244,16.24529,2.313914,-7.186067
12.18018,1.776079,1.61509,13.56468,2.449561,-7.161572
12.19018,1.722956,0.9119108,10.53947,2.554955,-7.136022
12.20018,1.685656,0.1895899,7.500983,2.629965,-7.109723
12.21018,1.685656,-0.5374704,4.592742,2.675893,-7.082963
12.22018,1.590711,-1.254779,1.343725,2.68933,-7.05607
12.23018,1.590711,-1.947672,-1.427845,2.675052,-7.02932
12.24018,1.47429,-2.602024,-4.510936,2.629942,-7.00302
12.25019,1.39969,-3.204339,-7.218596,2.557756,-6.977443
12.26019,1.39969,-3.741965,-9.369097,2.464066,-6.952802
12.27019,1.236927,-4.203503,-11.8663,2.345402,-6.929348
12.28019,1.236927,-4.578615,-13.36675,2.211735,-6.907231
12.29019,1.183803,-4.858846,-14.70017,2.064733,-6.886583
12.30019,1.147634,-5.037361,-15.55891,1.909144,-6.867492
12.31019,1.147634,-5.109255,-15.84649,1.750679,-6.849985
12.32019,1.179282,-5.071521,-15.56896,1.59499,-6.834035
12.33019,1.179282,-4.923282,-14.976,1.44523,-6.819583
12.34019,1.374824,-4.66577,-13.16379,1.313592,-6.806447
12.35019,1.572626,-4.302236,-10.91844,1.204408,-6.794403
12.36019,1.572626,-3.838026,-9.0616,1.113792,-6.783265
12.37019,1.73878,-3.280364,-6.166339,1.052128,-6.772744
12.38019,1.73878,-2.638496,-3.598866,1.01614,-6.762582
12.39019,2.099345,-1.923126,0.7048764,1.023188,-6.75235
12.40019,2.323144,-1.146581,4.706251,1.070251,-6.741648
12.41019,2.323144,-0.3224223,8.002887,1.15028,-6.730145
12.42019,2.708575,0.5348002,12.9735,1.280015,-6.717345
12.43019,2.708575,1.409556,16.47252,1.44474,-6.702898
12.44019,3.031841,2.286001,21.27137,1.657453,-6.686323
12.45019,3.14261,3.148017,25.16251,1.909078,-6.667233
12.46019,3.14261,3.979559,28.48867,2.193965,-6.645293
12.47019,3.25677,4.765022,32.08717,2.514837,-6.620144
12.48019,3.25677,5.489165,34.98374,2.864674,-6.591497
12.49019,3.261291,6.137956,37.59699,3.240644,-6.559091
12.50019,3.129046,6.698439,39.30994,3.633743,-6.522754
12.51019,3.129046,7.159081,41.15251,4.045269,-6.482301
12.52019,3.064619,7.510009,42.29852,4.468254,-6.437619
12.53019,3.064619,7.743036,43.23062,4.90056,-6.388613
12.54019,2.928983,7.852077,43.12424,5.331802,-6.335295
12.55019,2.80239,7.833093,42.54193,5.757222,-6.277723
12.56019,2.80239,7.684218,41.94643,6.176686,-6.215956
12.57019,2.676927,7.405748,40.3307,6.579993,-6.150156
12.58019,2.676927,7.000208,38.70854,6.967078,-6.080486
12.59019,2.614761,6.472345,36.34843,7.330563,-6.00718
12.60019,2.474604,5.828972,33.21431,7.662705,-5.930553
12.61019,2.474604,5.078835,30.21376,7.964843,-5.850904
12.62019,2.281322,4.232581,26.05561,8.225399,-5.768651
12.63019,2.281322,3.302397,22.33488,8.448748,-5.684163
12.64019,2.028136,2.302184,17.32128,8.621961,-5.597943
12.65019,1.887979,1.24674,12.53887,8.74735,-5.51047
12.66019,1.887979,0.1519566,8.159741,8.828947,-5.422181
12.67019,1.579408,-0.9656039,2.455215,8.853499,-5.333646
12.68019,1.579408,-2.089167,-2.039037,8.833109,-5.245315
12.6902,1.403081,-3.201507,-7.193704,8.761172,-5.157703
12.7002,0.9780893,-4.285912,-13.23129,8.62886,-5.071414
12.7102,0.9780893,-5.326048,-17.39184,8.454941,-4.986865
12.7202,0.4852792,-6.306445,-23.28466,8.222095,-4.904644
12.7302,0.4852792,-7.212656,-26.90951,7.953,-4.825114
12.7402,0.2377442,-8.031354,-31.17444,7.641255,-4.748702
12.7502,0,-8.750922,-35.00369,7.291218,-4.675789
12.7602,0,-9.36146,-37.44584,6.91676,-4.606622
12.7702,0,-9.854875,-39.4195,6.522565,-4.541396
12.7802,0,-10.2251,-40.9004,6.113561,-4.48026
12.7902,0,-10.46821,-41.87283,5.694832,-4.423312
12.8002,0,-10.58241,-42.32964,5.271536,-4.370597
12.8102,0,-10.56812,-42.2725,4.848811,-4.322109
12.8202,0,-10.4279,-41.71159,4.431695,-4.277792
12.8302,0,-10.16639,-40.66556,4.025039,-4.237542
12.8402,0,-9.790345,-39.16138,3.633425,-4.201208
12.8502,0,-9.308281,-37.23312,3.261094,-4.168597
12.8602,0,-8.730424,-34.9217,2.911877,-4.139478
12.8702,0,-8.068566,-32.27427,2.589135,-4.113587
12.8802,0,-7.335725,-29.3429,2.295706,-4.09063
12.8902,0,-6.545884,-26.18354,2.03387,-4.070292
12.9002,0,-5.71408,-22.85632,1.805307,-4.052238
12.9102,0,-4.85557,-19.42228,1.611084,-4.036128
12.9202,0,-3.985893,-15.94357,1.451649,-4.021611
12.9302,0,-3.120537,-12.48215,1.326827,-4.008343
12.9402,0,-2.274536,-9.098143,1.235846,-3.995984
12.9502,0,-1.462535,-5.850142,1.177344,-3.984211
12.9602,0,-0.6980368,-2.792147,1.149423,-3.972717
12.9702,0,0.00652477,0.02609908,1.149684,-3.96122
12.9802,0,0.6400876,2.56035,1.175287,-3.949467
12.9902,0,1.193187,4.772748,1.223015,-3.937237
13.0002,0,1.657937,6.631747,1.289332,-3.924344
13.0102,0,2.028512,8.114047,1.370473,-3.910639
13.0202,0,2.300935,9.203741,1.46251,-3.896014
13.0302,0,2.473292,9.893168,1.561442,-3.880399
13.0402,0,2.545632,10.18253,1.663267,-3.863767
13.0502,0,2.520187,10.08075,1.764075,-3.846126
13.0602,0,2.401021,9.604083,1.860116,-3.827525
13.0702,0,2.194138,8.77655,1.947881,-3.808046
13.0802,0,1.907239,7.628956,2.024171,-3.787804
13.0902,0,1.549643,6.198572,2.086156,-3.766943
13.1002,0,1.132197,4.528789,2.131444,-3.745628
13.1102,0,0.6667407,2.666963,2.158114,-3.724047
13.1202,0,0.166183,0.6647318,2.164761,-3.702399
13.13021,0,-0.3559496,-1.423798,2.150523,-3.680894
13.14021,0,-0.8857623,-3.543049,2.115093,-3.659743
13.15021,0,-1.408979,-5.635917,2.058734,-3.639156
13.16021,0,-1.911648,-7.646593,1.982268,-3.619333
13.17021,0,-2.380234,-9.520937,1.887059,-3.600463
13.18021,0,-2.801864,-11.20746,1.774984,-3.582713
13.19021,0,-3.164622,-12.65849,1.648399,-3.566229
13.20021,-0.0009467756,-3.457601,-13.83419,1.510057,-3.551128
13.21021,-0.0009467756,-3.671519,-14.68986,1.363159,-3.537497
13.22021,-0.0009467756,-3.798596,-15.19817,1.211177,-3.525385
13.23021,-0.0009467756,-3.83276,-15.33483,1.057829,-3.514807
13.24021,-0.0009467756,-3.769853,-15.0832,0.9069967,-3.505737
13.25021,-0.0009467756,-3.607689,-14.43454,0.7626513,-3.49811
13.26021,-0.0009467756,-3.346075,-13.38809,0.6287704,-3.491822
13.27021,-0.0009467756,-2.986866,-11.95125,0.5092579,-3.48673
13.28021,-0.0009467756,-2.533944,-10.13956,0.4078623,-3.482651
13.29021,-0.0009467756,-1.993162,-7.976437,0.3280979,-3.47937
13.30021,0,-1.372125,-5.4885,0.2732129,-3.476638
13.31021,0,-0.6803795,-2.721518,0.2459977,-3.474178
13.32021,0,0.07113725,0.284549,0.2488432,-3.47169
13.33021,0,0.8700806,3.480323,0.2836464,-3.468853
13.34021,0,1.702955,6.81182,0.3517646,-3.465336
13.35021,0,2.555464,10.22185,0.4539832,-3.460796
13.36021,0,3.412388,13.64955,0.5904787,-3.454891
13.37021,0,4.258438,17.03375,0.7608162,-3.447283
13.38021,0,5.078133,20.31253,0.9639415,-3.437644
13.39021,0,5.856223,23.42489,1.19819,-3.425662
13.40021,0,6.578039,26.31215,1.461312,-3.411049
13.41021,0,7.229392,28.91757,1.750487,-3.393544
13.42021,0,7.797418,31.18967,2.062384,-3.37292
13.43021,0,8.270443,33.08177,2.393202,-3.348988
13.44021,0,8.638306,34.55322,2.738734,-3.3216
13.45021,0,8.892539,35.57016,3.094435,-3.290656
13.46021,0,9.026456,36.10582,3.455494,-3.256101
13.47021,0,9.035503,36.14201,3.816914,-3.217932
13.48021,0,8.917195,35.66878,4.173602,-3.176196
13.49021,0,8.671144,34.68458,4.520447,-3.130991
13.50021,0,8.299173,33.19669,4.852414,-3.082467
13.51021,0,7.805343,31.22137,5.164628,-3.030821
13.52021,0,7.195692,28.78277,5.452456,-2.976296
13.53021,0,6.478358,25.91343,5.71159,-2.919181
13.54021,0,5.663331,22.65332,5.938123,-2.859799
13.55021,0,4.762266,19.04906,6.128614,-2.798513
13.56021,0,3.788474,15.15389,6.280153,-2.735712
13.57022,0,2.756425,11.0257,6.39041,-2.671808
13.58022,0,1.681671,6.726683,6.457677,-2.607231
13.59022,0,0.5805683,2.322273,6.4809,-2.542422
13.60022,0,-0.5301162,-2.120465,6.459695,-2.477825
13.61022,0,-1.633422,-6.533689,6.394359,-2.413881
13.62022,0,-2.71221,-10.84884,6.28587,-2.351022
13.63022,0,-3.750072,-15.00029,6.135867,-2.289664
13.64022,0,-4.731121,-18.92448,5.946622,-2.230198
13.65022,0,-5.640426,-22.5617,5.721005,-2.172988
13.66022,0,-6.464334,-25.85734,5.462432,-2.118363
13.67022,0,-7.190468,-28.76187,5.174813,-2.066615
13.68022,0,-7.808277,-31.23311,4.862482,-2.017991
13.69022,0,-8.308985,-33.23594,4.530123,-1.972689
13.70022,0,-8.685786,-34.74314,4.182691,-1.930862
13.71022,0,-8.934039,-35.73616,3.82533,-1.892609
13.72022,0,-9.051183,-36.20473,3.463282,-1.857976
13.73022,0,-9.036944,-36.14778,3.101804,-1.826958
13.74022,0,-8.893239,-35.57296,2.746075,-1.799498
13.75022,0,-8.624151,-34.4966,2.401109,-1.775486
13.76022,0,-8.23578,-32.94312,2.071678,-1.75477
13.77022,0,-7.736377,-30.94551,1.762223,-1.737147
13.78022,0,-7.13584,-28.54336,1.476789,-1.72238
13.79022,0,-6.445765,-25.78306,1.218958,-1.71019
13.80022,0,-5.679142,-22.71657,0.9917927,-1.700272
13.81022,0,-4.85008,-19.40032,0.7977895,-1.692294
13.82022,0,-3.973841,-15.89536,0.6388359,-1.685906
13.83022,0,-3.066105,-12.26442,0.5161917,-1.680744
13.84022,0,-2.142982,-8.571929,0.4304724,-1.676439
13.85022,0,-1.220642,-4.882569,0.3816468,-1.672623
13.86022,0,-0.3149567,-1.259827,0.3690485,-1.668932
13.87022,0,0.5584228,2.233691,0.3913854,-1.665018
13.88022,0,1.384901,5.539603,0.4467814,-1.66055
13.89022,0,2.150886,8.603542,0.5328168,-1.655222
13.90022,0,2.843991,11.37596,0.6465765,-1.648757
13.91022,0,3.453367,13.81347,0.7847111,-1.640909
13.92022,0,3.969831,15.87932,0.9435043,-1.631474
13.93022,0,4.386022,17.54409,1.118945,-1.620285
13.94022,0.05915705,4.696561,19.02287,1.309174,-1.607193
13.95022,0.2501773,4.898094,20.59309,1.515105,-1.592042
13.96022,0.2501773,4.989399,20.95831,1.724688,-1.574795
13.97022,0.5644003,4.971272,22.14269,1.946115,-1.555334
13.98022,0.5644003,4.846647,21.64419,2.162557,-1.533709
13.99022,0.749769,4.620384,21.48061,2.377363,-1.509935
14.00023,0.8006325,4.299305,20.39975,2.58136,-1.484121
14.01023,0.8006325,3.891917,18.7702,2.769062,-1.456431
14.02023,0.8492354,3.408224,17.02984,2.939361,-1.427037
14.03023,0.8492354,2.859835,14.83628,3.087723,-1.39616
14.04023,0.8661896,2.259321,12.50204,3.212744,-1.364033
14.05023,0.8661896,1.62017,9.94544,3.312198,-1.330911
14.06023,0.8661896,0.9564865,7.290705,3.385105,-1.29706
14.07023,0.8661896,0.282713,4.59561,3.431062,-1.262749
14.08023,0.8661896,-0.3864098,1.919119,3.450253,-1.228247
14.09023,0.8209778,-1.036625,-0.8625889,3.441627,-1.19383
14.10023,0.7655932,-1.654062,-3.553874,3.406088,-1.159769
14.11023,0.7655932,-2.225565,-5.839886,3.347689,-1.126292
14.12023,0.635609,-2.739081,-8.413889,3.26355,-1.093657
14.13023,0.635609,-3.18358,-10.19188,3.161631,-1.062041
14.14023,0.4818884,-3.549692,-12.27122,3.038919,-1.031651
14.15023,0.3575556,-3.829575,-13.88808,2.900038,-1.002651
14.16023,0.3575556,-4.017183,-14.63851,2.753653,-0.9751146
14.17023,0.01959668,-4.108372,-16.3551,2.590102,-0.9492136
14.18023,0.01959668,-4.100911,-16.32526,2.42685,-0.9249451
14.19023,0,-3.994657,-15.97863,2.267063,-0.9022744
14.20023,0,-3.791455,-15.16582,2.115405,-0.8811204
14.21023,0,-3.495132,-13.98053,1.9756,-0.8613644
14.22023,0,-3.111387,-12.44555,1.851144,-0.842853
14.23023,0,-2.647865,-10.59146,1.74523,-0.8254007
14.24023,0,-2.113739,-8.454954,1.66068,-0.8087938
14.25023,0,-1.519699,-6.078795,1.599892,-0.7927949
14.26023,0,-0.8777559,-3.511024,1.564782,-0.7771471
14.27023,0,-0.2009469,-0.8037874,1.556744,-0.7615797
14.28023,0,0.4969848,1.987939,1.576623,-0.7458134
14.29023,0,1.20142,4.80568,1.62468,-0.7295666
14.30023,0,1.897795,7.59118,1.700592,-0.7125607
14.31023,0,2.571451,10.2858,1.80345,-0.6945262
14.32023,0,3.20805,12.8322,1.931772,-0.6752084
14.33023,0,3.79384,15.17536,2.083526,-0.6543732
14.34023,0,4.315718,17.26287,2.256154,-0.6318116
14.35023,0,4.76191,19.04764,2.446631,-0.6073453
14.36023,0,5.121914,20.48766,2.651507,-0.5808302
14.37023,0,5.386679,21.54671,2.866975,-0.5521604
14.38023,0,5.548988,22.19595,3.088934,-0.5212711
14.39023,0,5.603368,22.41347,3.313069,-0.4881404
14.40023,0,5.546391,22.18557,3.534925,-0.4527912
14.41023,0,5.376715,21.50686,3.749993,-0.4152912
14.42023,0,5.095087,20.38035,3.953797,-0.3757533
14.43023,0,4.704346,18.81738,4.141971,-0.3343336
14.44024,0,4.209421,16.83768,4.310348,-0.2912301
14.45024,0,3.61724,14.46896,4.455037,-0.2466797
14.46024,0,2.936609,11.74644,4.572502,-0.2009547
14.47024,0,2.178112,8.712448,4.659626,-0.1543584
14.48024,0,1.353728,5.414912,4.713775,-0.1072207
14.49024,0,0.4771097,1.908439,4.73286,-0.05989208
14.50024,0,-0.4372201,-1.748881,4.715371,-0.01273838
14.51024,0,-1.37384,-5.49536,4.660417,0.03386579
14.52024,0,-2.3167,-9.266801,4.567749,0.07954328
14.53024,0,-3.249537,-12.99815,4.437768,0.123921
14.54024,0,-4.155792,-16.62317,4.271536,0.1666363
14.55024,0,-5.01949,-20.07796,4.070756,0.2073439
14.56024,0,-5.825104,-23.30042,3.837752,0.2457214
14.57024,0,-6.557943,-26.23177,3.575435,0.2814758
14.58024,0,-7.20451,-28.81804,3.287254,0.3143483
14.59024,0,-7.75244,-31.00976,2.977157,0.3441198
14.60024,0,-8.191176,-32.76471,2.64951,0.3706149
14.61024,0,-8.511832,-34.04733,2.309036,0.3937053
14.62024,0,-8.707487,-34.82995,1.960737,0.4133127
14.63024,0,-8.773247,-35.09299,1.609807,0.4294108
14.64024,0,-8.706399,-34.8256,1.261551,0.4420263
14.65024,-0.03033435,-8.506433,-34.14707,0.9200804,0.4512271
14.66024,-0.03033435,-8.175049,-32.82153,0.5918651,0.4571457
14.67024,-0.06085248,-7.71617,-31.10809,0.2807842,0.4599536
14.68024,-0.06085248,-7.13583,-28.78673,-0.007083062,0.4598827
14.69024,-0.07441612,-6.442071,-26.06595,-0.2677426,0.4572053
14.70024,-0.07441612,-5.644936,-22.87741,-0.4965166,0.4522402
14.71024,-0.07441612,-4.756087,-19.32201,-0.6897368,0.4453428
14.72024,-0.07441612,-3.788745,-15.45265,-0.8442633,0.4369002
14.73024,-0.07441612,-2.757383,-11.3272,-0.9575352,0.4273248
14.74024,-0.07441612,-1.677449,-7.007463,-1.02761,0.4170487
14.75024,-0.07441612,-0.5654445,-2.559443,-1.053204,0.4065167
14.76024,-0.07441612,0.561924,1.950032,-1.033704,0.3961796
14.77024,-0.07441612,1.687712,6.453182,-0.9691721,0.3864879
14.78024,-0.07441612,2.795042,10.8825,-0.8603471,0.3778844
14.79024,-0.07441612,3.867508,15.17237,-0.7086234,0.3707982
14.80024,-0.07441612,4.889128,19.25885,-0.516035,0.3656378
14.81024,-0.07441612,5.845189,23.08309,-0.2852041,0.3627858
14.82024,-0.07441612,6.722044,26.59051,-0.01929897,0.3625928
14.83024,-0.07441612,7.507464,29.73219,0.2780229,0.365373
14.84024,-0.07441612,8.190989,32.46629,0.6026858,0.3713999
14.85024,-0.07441612,8.763774,34.75743,0.9502601,0.3809025
14.86024,-0.07441612,9.21909,36.5787,1.316047,0.3940629
14.87024,-0.07441612,9.552215,37.91119,1.695159,0.4110145
14.88025,-0.07441612,9.760617,38.7448,2.082607,0.4318406
14.89025,-0.07441612,9.843843,39.07771,2.473384,0.4565744
14.90025,-0.1026734,9.803668,38.80398,2.861424,0.4851887
14.91025,-0.1026734,9.64391,38.16495,3.243073,0.5176194
14.92025,-0.1998792,9.370477,36.68239,3.609897,0.5537184
14.93025,-0.1998792,8.991098,35.16488,3.961546,0.5933338
14.94025,-0.3502087,8.515261,32.66021,4.288148,0.6362153
14.95025,-0.4643688,7.953957,29.95835,4.587732,0.6820927
14.96025,-0.4643688,7.319709,27.42136,4.861946,0.7307121
14.97025,-0.726598,6.625905,23.59723,5.097918,0.7816913
14.98025,-0.726598,5.886842,20.64098,5.304328,0.8347346
14.99025,-1.027257,5.117413,16.36062,5.467934,0.889414
15.00025,-1.179847,4.332662,12.61126,5.594047,0.9453544
15.01025,-1.179847,3.547929,9.472327,5.68877,1.002242
15.02025,-1.485028,2.777978,5.171803,5.740488,1.059647
15.03025,-1.485028,2.037115,2.208349,5.762571,1.117273
15.04025,-1.763081,1.338805,-1.697106,5.7456,1.174729
15.05025,-1.98575,0.6953822,-5.16147,5.693985,1.231669
15.06025,-1.98575,0.118063,-7.470747,5.619278,1.287861
15.07025,-2.079565,-0.3836435,-9.852834,5.52075,1.343069
15.08025,-2.079565,-0.8018307,-11.52558,5.405494,1.397124
15.09025,-2.228764,-1.13041,-13.4367,5.271127,1.449835
15.10025,-2.228764,-1.365244,-14.37603,5.127367,1.501109
15.11025,-2.320318,-1.504147,-15.29786,4.974388,1.550853
15.12025,-2.355357,-1.546989,-15.60938,4.818294,1.599036
15.13025,-2.355357,-1.495639,-15.40398,4.664254,1.645678
15.14025,-2.355357,-1.353978,-14.83734,4.515881,1.690837
15.15025,-2.355357,-1.127681,-13.93215,4.376559,1.734603
15.16025,-2.355357,-0.8243224,-12.71872,4.249372,1.777096
15.17025,-2.355357,-0.4530291,-11.23354,4.137037,1.818467
15.18025,-2.355357,-0.02433405,-9.518764,4.041849,1.858885
15.19025,-2.355357,0.4499766,-7.621521,3.965634,1.898541
15.20025,-2.354227,0.9572749,-5.587807,3.909756,1.937639
15.21025,-2.354227,1.48382,-3.481625,3.874939,1.976388
15.22025,-2.264934,2.015751,-0.9967299,3.864972,2.015038
15.23025,-2.264934,2.538927,1.095974,3.875932,2.053797
15.24025,-2.211809,3.039296,3.309948,3.909031,2.092888
15.25025,-2.050177,3.503185,5.812031,3.967151,2.132559
15.26025,-2.050177,3.91737,7.468774,4.041839,2.172977
15.27025,-1.889675,4.269823,9.520592,4.137045,2.214348
15.28025,-1.889675,4.549458,10.63913,4.243436,2.256782
15.29025,-1.79586,4.746642,11.80313,4.361468,2.300397
15.30025,-1.583364,4.853268,13.07962,4.492264,2.34532
15.31026,-1.583364,4.86305,13.11875,4.623451,2.391554
15.32026,-1.428513,4.771359,13.37138,4.757165,2.439126
15.33026,-1.428513,4.575731,12.58887,4.883054,2.487956
15.34026,-1.322265,4.275654,11.81356,5.001189,2.537968
15.35026,-1.322265,3.872736,10.20189,5.103208,2.589
15.36026,-1.322265,3.370496,8.192924,5.185137,2.640851
15.37026,-1.322265,2.774611,5.809386,5.243231,2.693284
15.38026,-1.322265,2.092567,3.081207,5.274044,2.746024
15.39026,-1.365216,1.333648,-0.1262712,5.272781,2.798752
15.40026,-1.437555,0.5087669,-3.715153,5.23563,2.851108
15.41026,-1.437555,-0.3698323,-7.22955,5.163334,2.902741
15.42026,-1.56867,-1.288393,-11.42825,5.049051,2.953232
15.43026,-1.56867,-2.232489,-15.20464,4.897005,3.002202
15.44026,-1.688481,-3.186865,-19.50138,4.701991,3.049222
15.45026,-1.735954,-4.135844,-23.48719,4.467119,3.093893
15.46026,-1.735954,-5.063654,-27.19843,4.195135,3.135845
15.47026,-1.800381,-5.954402,-31.01913,3.884944,3.174694
15.48026,-1.800381,-6.79289,-34.37309,3.541213,3.210106
15.49026,-1.824117,-7.564546,-37.55465,3.165666,3.241763
15.50026,-1.828638,-8.255707,-40.33738,2.762293,3.269386
15.51026,-1.828638,-8.854053,-42.73077,2.334985,3.292736
15.52026,-1.837681,-9.348497,-44.74471,1.887538,3.311611
15.53026,-1.837681,-9.729849,-46.27012,1.424837,3.325859
15.54026,-1.855766,-9.990605,-47.38548,0.9509819,3.335369
15.55026,-1.855766,-10.12532,-47.92435,0.4717385,3.340086
15.56026,-1.930365,-10.13062,-48.24394,-0.01070092,3.339979
15.57026,-2.014007,-10.00529,-48.07718,-0.4914727,3.335065
15.58026,-2.014007,-9.750256,-47.05705,-0.9620432,3.325444
15.59026,-2.06487,-9.36872,-45.73436,-1.419387,3.31125
15.60026,-2.06487,-8.866018,-43.72356,-1.856622,3.292684
15.61026,-2.188073,-8.249398,-41.74989,-2.274121,3.269943
15.62026,-2.3271,-7.528291,-39.42156,-2.668337,3.24326
15.63026,-2.3271,-6.713738,-36.16335,-3.02997,3.21296
15.64026,-2.485342,-5.818448,-33.21516,-3.362122,3.179339
15.65026,-2.485342,-4.856405,-29.36699,-3.655792,3.142781
15.66026,-2.55542,-3.842827,-25.59299,-3.911722,3.103663
15.67026,-2.66845,-2.793674,-21.84849,-4.130207,3.062361
15.68026,-2.66845,-1.725811,-17.57705,-4.305977,3.019302
15.69026,-2.74418,-0.6560342,-13.60086,-4.441986,2.974882
15.70026,-2.74418,0.398668,-9.382047,-4.535807,2.929524
15.71026,-2.752091,1.421601,-5.321962,-4.589026,2.883633
15.72026,-2.752091,2.396798,-1.421172,-4.603238,2.837601
15.73026,-2.752091,3.308832,2.226963,-4.580968,2.791791
15.74026,-2.752091,4.14367,5.566313,-4.525305,2.746538
15.75027,-2.752091,4.888537,8.545782,-4.439847,2.70214
15.76027,-2.752091,5.532304,11.12085,-4.328639,2.658853
15.77027,-2.752091,6.06559,13.254,-4.196099,2.616892
15.78027,-2.752091,6.480852,14.91504,-4.046949,2.576423
15.79027,-2.752091,6.772714,16.08249,-3.886124,2.537562
15.80027,-2.752091,6.937946,16.74342,-3.71869,2.500375
15.81027,-2.752091,6.975463,16.89349,-3.549755,2.464877
15.82027,-2.756613,6.886358,16.51898,-3.384565,2.431031
15.83027,-2.756613,6.67401,15.66959,-3.22787,2.398753
15.84027,-2.769046,6.343792,14.29898,-3.08488,2.367904
15.85027,-2.769046,5.903109,12.53625,-2.959517,2.338309
15.86027,-2.797304,5.361215,10.25564,-2.856961,2.309739
15.87027,-2.82104,4.728978,7.631752,-2.780643,2.281933
15.88027,-2.82104,4.018947,4.791628,-2.732727,2.254605
15.89027,-2.832343,3.244706,1.64945,-2.716233,2.227443
15.90027,-2.832343,2.4209,-1.645771,-2.73269,2.200116
15.91027,-2.839125,1.562894,-5.104925,-2.78374,2.172279
15.92027,-2.839125,0.6863847,-8.610961,-2.869849,2.14358
15.93027,-2.839125,-0.1924631,-12.12635,-2.991113,2.113669
15.94027,-2.839125,-1.057944,-15.58828,-3.146996,2.082199
15.95027,-2.839125,-1.89465,-18.9351,-3.336347,2.048836
15.96027,-2.839125,-2.687901,-22.1081,-3.557428,2.013262
15.97027,-2.839125,-3.424012,-25.05255,-3.807953,1.975182
15.98027,-2.839125,-4.090336,-27.71784,-4.085132,1.934331
15.99027,-2.800695,-4.67586,-29.90622,-4.384194,1.890489
16.00027,-2.800695,-5.171103,-31.88719,-4.703066,1.843458
16.01027,-2.698968,-5.568356,-33.06929,-5.033759,1.793121
16.02027,-2.36327,-5.861876,-32.90059,-5.362764,1.739493
16.03027,-2.36327,-6.047899,-33.64467,-5.699211,1.682501
16.04027,-1.816205,-6.124678,-31.76353,-6.016847,1.622332
16.05027,-1.816205,-6.092646,-31.6354,-6.3332,1.559
16.06027,-1.41721,-5.954207,-29.48567,-6.628057,1.49272
16.07027,-0.4575871,-5.713815,-24.68561,-6.874913,1.423971
16.08027,-0.4575871,-5.377705,-23.34117,-7.108325,1.352887
16.09027,0,-4.954144,-19.81657,-7.306491,1.279822
16.10027,0,-4.452746,-17.81099,-7.484601,1.204976
16.11027,0,-3.884652,-15.53861,-7.639987,1.128576
16.12027,0,-3.262123,-13.04849,-7.770472,1.050872
16.13027,0,-2.598362,-10.39345,-7.874406,0.9721277
16.14027,0,-1.907451,-7.629804,-7.950704,0.8926206
16.15027,0,-1.203649,-4.814595,-7.99885,0.8126321
16.16027,0,-0.5014718,-2.005887,-8.018909,0.732443
16.17027,0,0.1847792,0.7391169,-8.011518,0.6523278
16.18027,0,0.8412479,3.364991,-7.977868,0.5725492
16.19028,0,1.454568,5.818273,-7.919685,0.4933523
16.20028,0,2.012517,8.050069,-7.839184,0.4149605
16.21028,0,2.50404,10.01616,-7.739023,0.3375703
16.22028,0,2.91943,11.67772,-7.622245,0.2613478
16.23028,0,3.250606,13.00243,-7.492221,0.1864256
16.24028,0,3.491142,13.96457,-7.352575,0.1128998
16.25028,0,3.63661,14.54644,-7.207111,0.04082874
16.26028,0,3.684462,14.73785,-7.059732,-0.02976858
16.27028,0,3.634174,14.5367,-6.914365,-0.09891224
16.28028,0,3.487234,13.94893,-6.774876,-0.166661
16.29028,0,3.247193,12.98877,-6.644989,-0.2331109
16.30028,0,2.919452,11.67781,-6.528211,-0.298393
16.31028,0,2.511291,10.04516,-6.427759,-0.3626706
16.32028,0,2.031683,8.126731,-6.346492,-0.4261355
16.33028,0,1.491135,5.964539,-6.286847,-0.489004
16.34028,0,0.901387,3.605548,-6.250791,-0.5515119
16.35028,0,0.2755614,1.102246,-6.239769,-0.6139095
16.36028,0,-0.3725968,-1.490387,-6.254673,-0.6764563
16.37028,0,-1.028696,-4.114783,-6.29582,-0.7394145
16.38028,0,-1.677956,-6.711825,-6.362938,-0.8030438
16.39028,0.302171,-2.305681,-8.01404,-6.443079,-0.8674746
16.40028,0.302171,-2.897106,-10.37974,-6.546876,-0.9329434
16.41028,0.4570219,-3.438312,-11.92516,-6.666128,-0.9996047
16.42028,0.7090784,-3.91599,-12.82765,-6.794405,-1.067549
16.43028,0.7090784,-4.317939,-14.43544,-6.938759,-1.136936
16.44028,0.90462,-4.633303,-14.91473,-7.087906,-1.207815
16.45028,0.90462,-4.852487,-15.79147,-7.245821,-1.280274
16.46028,1.076425,-4.967834,-15.56564,-7.401477,-1.354288
16.47028,1.138592,-4.973459,-15.33947,-7.554872,-1.429837
16.48028,1.138592,-4.865469,-14.90751,-7.703947,-1.506877
16.49028,1.279879,-4.641981,-13.44841,-7.838431,-1.585261
16.50028,1.279879,-4.303274,-12.09358,-7.959367,-1.664855
16.51028,1.395169,-3.851774,-9.826417,-8.057631,-1.745431
16.52028,1.452814,-3.292017,-7.356812,-8.1312,-1.826743
16.53028,1.452814,-2.630513,-4.710795,-8.178308,-1.908526
16.54028,1.55228,-1.875732,-1.293808,-8.191246,-1.990438
16.55028,1.55228,-1.038108,2.056689,-8.170679,-2.072145
