Name: 8, Condition: 2, Run: 13, Date: 10/16/2019 3:51:05 PM, Testing: True
21.90041,0,3.370328,13.48131,-13.1575,-11.65716
21.91041,0,2.36448,9.457918,-13.06292,-11.78778
21.92041,0,1.320929,5.283715,-13.01008,-11.91789
21.93041,0,0.2563979,1.025592,-12.99982,-12.04788
21.94041,0,-0.8126602,-3.250641,-13.03233,-12.17821
21.95041,0,-1.869037,-7.476147,-13.10709,-12.30928
21.96041,0.4581522,-2.896504,-9.753408,-13.20463,-12.44133
21.97041,0.4581522,-3.879011,-13.68344,-13.34146,-12.57474
21.98041,1.214321,-4.80124,-14.34768,-13.48494,-12.70959
21.99041,1.214321,-5.649504,-17.74073,-13.66234,-12.84621
22.00041,1.413254,-6.410891,-19.99055,-13.86225,-12.98483
22.01041,1.490114,-7.074562,-22.33779,-14.08563,-13.12569
22.02041,1.490114,-7.631012,-24.56359,-14.33126,-13.269
22.03041,1.337524,-8.072929,-26.94162,-14.60068,-13.41501
22.04041,1.337524,-8.39496,-28.22975,-14.88298,-13.56384
22.05041,1.238058,-8.593797,-29.42295,-15.17721,-13.71561
22.06041,1.09338,-8.668322,-30.29977,-15.4802,-13.87041
22.07041,1.09338,-8.619643,-30.10505,-15.78125,-14.02823
22.08041,1.082077,-8.450825,-29.47499,-16.076,-14.18899
22.09041,1.082077,-8.167123,-28.34019,-16.3594,-14.35258
22.10041,1.096771,-7.775787,-26.71607,-16.62656,-14.51885
22.11041,1.346567,-7.28562,-23.75621,-16.86413,-14.68749
22.12041,1.346567,-6.707421,-21.44342,-17.07856,-14.85827
22.13041,1.682265,-6.052859,-17.48238,-17.25338,-15.03081
22.14041,1.682265,-5.335236,-14.61188,-17.3995,-15.2048
22.15041,1.874415,-4.568848,-10.77773,-17.50728,-15.37987
22.16041,2.277932,-3.768062,-5.960521,-17.56688,-15.55554
22.17041,2.277932,-2.948383,-2.681804,-17.5937,-15.73148
22.18041,2.757178,-2.124635,2.530172,-17.5684,-15.90716
22.19041,2.757178,-1.312102,5.780306,-17.5106,-16.08227
22.20041,3.223991,-0.5254933,10.79399,-17.40266,-16.2563
22.21041,3.452312,0.2216918,14.69601,-17.2557,-16.42885
22.22041,3.452312,0.9163142,17.4745,-17.08095,-16.59966
22.23041,3.811746,1.547015,21.43504,-16.8666,-16.76833
22.24041,3.811746,2.103479,23.6609,-16.62999,-16.93463
22.25041,4.038936,2.577085,26.46408,-16.36535,-17.09828
22.26041,4.120317,2.961208,28.3261,-16.08209,-17.2591
22.27041,4.120317,3.250861,29.48471,-15.78724,-17.41698
22.28041,4.236738,3.443191,30.71972,-15.48005,-17.57178
22.29041,4.236738,3.53728,31.09607,-15.16909,-17.72347
22.30042,4.300035,3.534301,31.33734,-14.85571,-17.87203
22.31042,4.304556,3.4373,30.96742,-14.54604,-18.01749
22.32042,4.304556,3.25144,30.22398,-14.2438,-18.15993
22.33042,4.304556,2.983484,29.15216,-13.95228,-18.29945
22.34042,4.304556,2.642007,27.78625,-13.67441,-18.43619
22.35042,4.304556,2.237236,26.16717,-13.41274,-18.57032
22.36042,4.304556,1.780216,24.33909,-13.16935,-18.70201
22.37042,4.304556,1.283719,22.3531,-12.94582,-18.83147
22.38042,4.313599,0.760618,20.29687,-12.74285,-18.9589
22.39042,4.313599,0.224927,18.1541,-12.56131,-19.08451
22.40042,4.327162,-0.3090964,16.07226,-12.40059,-19.20852
22.41042,4.327162,-0.8275877,13.9983,-12.2606,-19.33112
22.42042,4.327162,-1.316388,12.0431,-12.14017,-19.45252
22.43042,4.327162,-1.762523,10.25856,-12.03759,-19.5729
22.44042,4.327162,-2.153275,8.695549,-11.95063,-19.69241
22.45042,4.327162,-2.47707,7.400368,-11.87663,-19.81117
22.46042,4.327162,-2.724006,6.412623,-11.8125,-19.9293
22.47042,4.327162,-2.885207,5.767819,-11.75483,-20.04685
22.48042,4.327162,-2.95376,5.493608,-11.69989,-20.16385
22.49042,4.327162,-2.924437,5.6109,-11.64378,-20.28028
22.50042,4.327162,-2.793955,6.132829,-11.58245,-20.39611
22.51042,4.327162,-2.561136,7.064106,-11.51181,-20.51122
22.52042,4.327162,-2.226772,8.401561,-11.42779,-20.6255
22.53042,4.327162,-1.793709,10.13381,-11.32646,-20.73877
22.54042,4.327162,-1.266861,12.2412,-11.20404,-20.85081
22.55042,4.327162,-0.653089,14.69629,-11.05708,-20.96138
22.56042,4.327162,0.03911706,17.46512,-10.88243,-21.0702
22.57042,4.327162,0.799175,20.50535,-10.67738,-21.17698
22.58042,4.327162,1.615527,23.77076,-10.43967,-21.28137
22.59042,4.327162,2.474913,27.2083,-10.16759,-21.38305
22.60042,4.327162,3.362959,30.76048,-9.859982,-21.48165
22.61042,4.327162,4.265005,34.36867,-9.516294,-21.57681
22.62042,4.327162,5.165145,37.96923,-9.136602,-21.66818
22.63042,4.327162,6.047979,41.50056,-8.721597,-21.75539
22.64042,4.327162,6.89753,44.89877,-8.272609,-21.83812
22.65042,4.362201,7.69817,48.24149,-7.790194,-21.91602
22.66042,4.384808,8.435421,51.28091,-7.277385,-21.98879
22.67042,4.384808,9.094973,53.91912,-6.738194,-22.05618
22.68042,4.401762,9.664307,56.26427,-6.175551,-22.11793
22.69042,4.401762,10.13182,58.13433,-5.594208,-22.17387
22.70042,4.419846,10.48752,59.62945,-4.997913,-22.22385
22.71042,4.47071,10.72354,60.777,-4.390143,-22.26775
22.72042,4.47071,10.83358,61.21714,-3.777972,-22.30553
22.73042,4.562263,10.81366,61.50368,-3.162935,-22.33716
22.74043,4.562263,10.66177,60.89614,-2.553974,-22.3627
22.75043,4.616518,10.37819,59.97882,-1.954186,-22.38224
22.76043,4.764587,9.965371,58.91983,-1.364987,-22.39589
22.77043,4.764587,9.427944,56.77013,-0.7972862,-22.40387
22.78043,4.897963,8.772525,54.68195,-0.2504667,-22.40637
22.79043,4.897963,8.007996,51.62383,0.2657716,-22.40371
22.80043,4.978213,7.144687,48.4916,0.7506875,-22.39621
22.81043,5.119501,6.194923,45.2577,1.203264,-22.38417
22.82043,5.119501,5.172554,41.16822,1.614947,-22.36802
22.83043,5.272091,4.092169,37.45704,1.989517,-22.34813
22.84043,5.272091,2.970047,32.96855,2.319203,-22.32494
22.85043,5.356863,1.822291,28.71662,2.606369,-22.29887
22.86043,5.49815,0.6661264,24.65711,2.85294,-22.27034
22.87043,5.49815,-0.4811355,20.06806,3.05362,-22.23981
22.88043,5.577271,-1.602945,15.89731,3.212593,-22.20768
22.89043,5.577271,-2.682476,11.57918,3.328385,-22.1744
22.90043,5.587444,-3.704374,7.532281,3.403708,-22.14036
22.91043,5.587444,-4.653713,3.734924,3.441057,-22.10595
22.92043,5.587444,-5.517058,0.2815456,3.443873,-22.07151
22.93043,5.585184,-6.282717,-2.790134,3.415971,-22.03735
22.94043,5.585184,-6.940288,-5.420418,3.361767,-22.00373
22.95043,5.53545,-7.481606,-7.78462,3.283921,-21.97089
22.96043,5.530929,-7.900279,-9.477398,3.189147,-21.939
22.97043,5.530929,-8.19212,-10.64476,3.082699,-21.90818
22.98043,5.526408,-8.35513,-11.31489,2.96955,-21.87848
22.99043,5.526408,-8.389571,-11.45265,2.855024,-21.84993
23.00043,5.510584,-8.297729,-11.14858,2.743538,-21.82249
23.01043,5.510584,-8.084163,-10.29432,2.640595,-21.79609
23.02043,5.510584,-7.755527,-8.979771,2.550797,-21.77058
23.03043,5.49476,-7.320082,-7.301291,2.477784,-21.7458
23.04043,5.49476,-6.788304,-5.174177,2.426042,-21.72154
23.05043,5.483457,-6.171679,-2.75289,2.398513,-21.69756
23.06043,5.469893,-5.483428,-0.05413818,2.397972,-21.67358
23.07043,5.469893,-4.737948,2.92778,2.42725,-21.64931
23.08043,5.442766,-3.949877,5.971559,2.486965,-21.62444
23.09043,5.442766,-3.135165,9.230404,2.579269,-21.59864
23.10043,5.398685,-2.309227,12.35783,2.702847,-21.57161
23.11043,5.312781,-1.488065,15.29886,2.855836,-21.54305
23.12043,5.312781,-0.6873304,18.5018,3.040854,-21.51265
23.13043,5.254007,0.07840513,21.32965,3.254151,-21.4801
23.14043,5.254007,0.7948799,24.19555,3.496106,-21.44514
23.15043,5.058465,1.449451,26.03166,3.756423,-21.40758
23.16043,4.762326,2.030403,27.17092,4.028132,-21.3673
23.17043,4.762326,2.527635,29.15985,4.31973,-21.3241
23.18044,4.569046,2.933071,30.00847,4.619815,-21.2779
23.19044,4.569046,3.240144,31.23676,4.932182,-21.22858
23.20044,4.119187,3.444429,30.25446,5.234727,-21.17623
23.21044,3.535954,3.543579,28.31813,5.517908,-21.12105
23.22044,3.535954,3.537247,28.2928,5.800836,-21.06305
23.23044,3.194604,3.427081,26.48674,6.065703,-21.00239
23.24044,3.194604,3.216936,25.64616,6.322165,-20.93917
23.25044,2.472343,2.912338,21.53873,6.537552,-20.87379
23.26044,1.73991,2.520831,17.04296,6.707982,-20.80671
23.27044,1.73991,2.051715,15.1665,6.859647,-20.73812
23.28044,1.043646,1.515253,10.2356,6.962003,-20.6685
23.29044,1.043646,0.9237714,7.869672,7.0407,-20.59809
23.30044,0.738466,0.2897635,4.112918,7.081829,-20.52727
23.31044,0.1405384,-0.3729172,-0.9295154,7.072534,-20.45654
23.32044,0.1405384,-1.0499,-3.637446,7.03616,-20.38618
23.33044,0,-1.727129,-6.908514,6.967074,-20.31651
23.34044,0,-2.389876,-9.559504,6.87148,-20.2478
23.35044,0,-3.024519,-12.09808,6.750499,-20.18029
23.36044,0,-3.617358,-14.46943,6.605804,-20.11423
23.37044,0,-4.155704,-16.62282,6.439576,-20.04984
23.38044,0,-4.628416,-18.51366,6.254439,-19.9873
23.39044,0,-5.025107,-20.10043,6.053435,-19.92676
23.40044,0,-5.337391,-21.34957,5.839939,-19.86836
23.41044,0,-5.558192,-22.23277,5.617611,-19.81219
23.42044,0,-5.682609,-22.73044,5.390307,-19.75828
23.43044,0,-5.707385,-22.82954,5.162012,-19.70666
23.44044,0,-5.631423,-22.52569,4.936755,-19.6573
23.45044,0,-5.455619,-21.82248,4.71853,-19.61011
23.46044,0.05576622,-5.182947,-20.50872,4.513443,-19.56498
23.47044,0.05576622,-4.818176,-19.04964,4.322947,-19.52175
23.48044,0.308953,-4.368106,-16.23661,4.160581,-19.48014
23.49044,0.308953,-3.841391,-14.12975,4.019283,-19.43995
23.50044,0.4231129,-3.247887,-11.2991,3.906292,-19.40088
23.51044,0.4231129,-2.599415,-8.70521,3.81924,-19.36269
23.52044,0.5802245,-1.908373,-5.312593,3.766114,-19.32503
23.53044,0.6898633,-1.188598,-1.994938,3.746165,-19.28757
23.54044,0.6898633,-0.4546645,0.9407953,3.755573,-19.25001
23.55044,0.7260329,0.2789855,4.020073,3.795774,-19.21206
23.56044,0.7848083,0.9970139,7.127289,3.867047,-19.17339
23.57044,0.7848083,1.684997,9.879222,3.965839,-19.13373
23.58044,0.851496,2.328264,12.71904,4.093029,-19.0928
23.59044,0.851496,2.912949,15.05778,4.243608,-19.05036
23.60044,0.9532226,3.426615,17.51935,4.418801,-19.00617
23.61045,0.9532226,3.85739,19.24245,4.611225,-18.96006
23.62045,1.048168,4.195414,20.97433,4.820968,-18.91185
23.63045,1.104683,4.432017,22.1468,5.042436,-18.86143
23.64045,1.104683,4.560477,22.66064,5.269042,-18.80874
23.65045,1.222234,4.576075,23.19323,5.500975,-18.75373
23.66045,1.222234,4.47604,22.79309,5.728906,-18.69644
23.67045,1.256142,4.259787,22.06372,5.949543,-18.63694
23.68045,1.256142,3.9288,20.73977,6.156941,-18.57537
23.69045,1.256142,3.486792,18.97174,6.346658,-18.51191
23.70045,1.166849,2.939383,16.42493,6.510908,-18.4468
23.71045,1.166849,2.294417,13.84507,6.649358,-18.3803
23.72045,0.9351378,1.561317,9.985818,6.749217,-18.31281
23.73045,0.7599418,0.7513529,6.045179,6.809669,-18.24471
23.74045,0.7599418,-0.1224961,2.549783,6.835166,-18.17636
23.75045,0.2264411,-1.046457,-3.280065,6.802366,-18.10834
23.76045,0.2264411,-2.005077,-7.114545,6.73122,-18.04103
23.77045,0,-2.982795,-11.93118,6.611908,-17.97491
23.78045,0,-3.963042,-15.85217,6.453387,-17.91038
23.79045,0,-4.928946,-19.71579,6.256229,-17.84781
23.80045,0,-5.864412,-23.45765,6.021652,-17.7876
23.81045,0,-6.752828,-27.01131,5.751539,-17.73008
23.82045,0,-7.579045,-30.31618,5.448378,-17.6756
23.83045,0,-8.328267,-33.31307,5.115247,-17.62444
23.84045,0,-8.986949,-35.9478,4.755769,-17.57689
23.85045,0,-9.543378,-38.17351,4.374033,-17.53314
23.86045,0,-9.98699,-39.94796,3.974554,-17.4934
23.87045,0,-10.3095,-41.23801,3.562174,-17.45778
23.88045,0,-10.50426,-42.01706,3.142003,-17.42636
23.89045,0,-10.56682,-42.26728,2.719331,-17.39916
23.90045,0,-10.49501,-41.98003,2.29953,-17.37617
23.91045,0,-10.28879,-41.15516,1.887979,-17.35729
23.92045,0,-9.950307,-39.80123,1.489966,-17.34239
23.93045,0,-9.483992,-37.93597,1.110607,-17.33128
23.94045,0,-8.89642,-35.58568,0.75475,-17.32374
23.95045,0,-8.195892,-32.78357,0.4269143,-17.31947
23.96045,0,-7.392965,-29.57186,0.1311957,-17.31816
23.97045,0,-6.499387,-25.99755,-0.1287798,-17.31944
23.98045,0,-5.528727,-22.11491,-0.3499288,-17.32294
23.99045,0,-4.495834,-17.98334,-0.5297622,-17.32824
24.00045,0,-3.415959,-13.66383,-0.6664006,-17.3349
24.01045,0,-2.305833,-9.223332,-0.7586339,-17.34249
24.02045,0,-1.181691,-4.726763,-0.8059015,-17.35055
24.03045,0,-0.06055616,-0.2422246,-0.8083237,-17.35863
24.04045,0,1.040788,4.163153,-0.7666922,-17.3663
24.05046,0,2.106555,8.426222,-0.68243,-17.37312
24.06046,0,3.121046,12.48418,-0.5575882,-17.3787
24.07046,0,4.070232,16.28093,-0.3947789,-17.38265
24.08046,0,4.940716,19.76287,-0.1971503,-17.38462
24.09046,0,5.721246,22.88498,0.03169953,-17.3843
24.10046,0,6.401746,25.60698,0.2877693,-17.38142
24.11046,0,6.974135,27.89654,0.5667347,-17.37576
24.12046,0,7.432437,29.72975,0.8640322,-17.36712
24.13046,0,7.772599,31.0904,1.174936,-17.35537
24.14046,0,7.992754,31.97102,1.494646,-17.34042
24.15046,0,8.093104,32.37242,1.81837,-17.32224
24.16046,0,8.076198,32.30479,2.141418,-17.30083
24.17046,0,7.946274,31.7851,2.45927,-17.27623
24.18046,0,7.709905,30.83962,2.767666,-17.24855
24.19046,0,7.375063,29.50025,3.062668,-17.21793
24.20046,0,6.95169,27.80676,3.340736,-17.18452
24.21046,0,6.451265,25.80506,3.598786,-17.14853
24.22046,0,5.885985,23.54394,3.834226,-17.11019
24.23046,0,5.269681,21.07872,4.045013,-17.06974
24.24046,0,4.616274,18.4651,4.229664,-17.02744
24.25046,0,3.940594,15.76237,4.387288,-16.98357
24.26046,0,3.257669,13.03068,4.517594,-16.93839
24.27046,0,2.581846,10.32738,4.620868,-16.89219
24.28046,0,1.927804,7.711217,4.69798,-16.84521
24.29046,0,1.308851,5.235403,4.750334,-16.7977
24.30046,0,0.737879,2.951516,4.77985,-16.7499
24.31046,0,0.2265863,0.9063452,4.788913,-16.70201
24.32046,0,-0.2151247,-0.8604986,4.780308,-16.65421
24.33046,0,-0.5784456,-2.313782,4.75717,-16.60664
24.34046,0,-0.856683,-3.426732,4.722902,-16.55941
24.35046,0,-1.044725,-4.1789,4.681113,-16.5126
24.36046,0,-1.13953,-4.55812,4.635532,-16.46624
24.37046,0,-1.140038,-4.560153,4.589931,-16.42034
24.38046,0,-1.047284,-4.189138,4.548039,-16.37486
24.39046,0,-0.8641114,-3.456446,4.513474,-16.32973
24.40046,0,-0.5954419,-2.381768,4.489657,-16.28483
24.41046,0,-0.2481185,-0.9924742,4.479732,-16.24003
24.42046,0,0.1696614,0.6786458,4.486518,-16.19517
24.43046,0,0.6477003,2.590801,4.512426,-16.15004
24.44046,0,1.175004,4.700017,4.559426,-16.10445
24.45046,0,1.739069,6.956277,4.628989,-16.05816
24.46046,0,2.326337,9.305348,4.722043,-16.01094
24.47046,0,2.923343,11.69337,4.838976,-15.96255
24.48046,0,3.515474,14.06189,4.979595,-15.91275
24.49047,0,4.088804,16.35522,5.143147,-15.86132
24.50047,0,4.629083,18.51633,5.328311,-15.80804
24.51047,0,5.122548,20.49019,5.533213,-15.75271
24.52047,0,5.556774,22.22709,5.755484,-15.69515
24.53047,0,5.919526,23.6781,5.992265,-15.63523
24.54047,0,6.200625,24.8025,6.24029,-15.57283
24.55047,0,6.390826,25.5633,6.495923,-15.50787
24.56047,0,6.482625,25.9305,6.755228,-15.44031
24.57047,0,6.470574,25.8823,7.01405,-15.37017
24.58047,0,6.350895,25.40358,7.268086,-15.29749
24.59047,0,6.122039,24.48816,7.512968,-15.22236
24.60047,0,5.784273,23.13709,7.744339,-15.14492
24.61047,0,5.340178,21.36071,7.957946,-15.06534
24.62047,0,4.794249,19.177,8.149716,-14.98384
24.63047,0,4.153133,16.61253,8.315842,-14.90069
24.64047,0,3.425072,13.70029,8.452845,-14.81616
24.65047,0,2.620292,10.48117,8.557656,-14.73058
24.66047,0,1.750709,7.002838,8.627685,-14.6443
24.67047,0,0.8291492,3.316597,8.660851,-14.55769
24.68047,0,-0.1298984,-0.5195935,8.655655,-14.47114
24.69047,0,-1.111586,-4.446345,8.611192,-14.38503
24.70047,0,-2.099994,-8.399978,8.527192,-14.29975
24.71047,0,-3.078824,-12.3153,8.404039,-14.21571
24.72047,0,-4.032311,-16.12924,8.242747,-14.13329
24.73047,0.635609,-4.944129,-17.23408,8.070407,-14.05258
24.74047,0.635609,-5.799255,-20.65458,7.863861,-13.97394
24.75047,1.270836,-6.582906,-21.24828,7.651378,-13.89743
24.76047,1.270836,-7.281408,-24.04229,7.410955,-13.82332
24.77047,1.578277,-7.882817,-25.21816,7.158774,-13.75173
24.78047,2.130993,-8.376201,-24.98083,6.908966,-13.68264
24.79047,2.130993,-8.75284,-26.48739,6.644092,-13.6162
24.80047,2.587634,-9.005526,-25.67157,6.387376,-13.55233
24.81047,2.587634,-9.129386,-26.16701,6.125706,-13.49107
24.82047,2.80239,-9.121439,-25.2762,5.872944,-13.43234
24.83047,3.160695,-8.981048,-23.28141,5.64013,-13.37594
24.84047,3.160695,-8.709741,-22.19618,5.418168,-13.32176
24.85047,3.410491,-8.311296,-19.60322,5.222136,-13.26954
24.86047,3.410491,-7.791463,-17.52389,5.046896,-13.21907
24.87047,3.48396,-7.158203,-14.69697,4.899927,-13.17007
24.88047,3.55969,-6.421444,-11.44702,4.785457,-13.12222
24.89047,3.55969,-5.592522,-8.131329,4.704144,-13.07517
24.90047,3.565341,-4.684722,-4.477523,4.659369,-13.02858
24.91047,3.565341,-3.712158,-0.5872669,4.653496,-12.98205
24.92048,3.565341,-2.690428,3.499652,4.688492,-12.93516
24.93048,3.565341,-1.635981,7.717442,4.765666,-12.8875
24.94048,3.565341,-0.5651938,12.00059,4.885673,-12.83865
24.95048,3.565341,0.5045713,16.27965,5.048469,-12.78816
24.96048,3.565341,1.556756,20.48839,5.253353,-12.73563
24.97048,3.565341,2.574735,24.5603,5.498956,-12.68064
24.98048,3.565341,3.542422,28.43105,5.783267,-12.62281
24.99048,3.565341,4.445203,32.04218,6.103688,-12.56177
25.00048,3.565341,5.26904,35.33752,6.457064,-12.4972
25.01048,3.565341,6.001868,38.26884,6.839752,-12.4288
25.02048,3.547256,6.632854,40.72044,7.246957,-12.35633
25.03048,3.44779,7.153018,42.40323,7.670989,-12.27962
25.04048,3.44779,7.555683,44.01389,8.111128,-12.19851
25.05048,3.393536,7.835876,44.91765,8.560305,-12.11291
25.06048,3.393536,7.990947,45.53793,9.015684,-12.02275
25.07048,3.281636,8.020361,45.20799,9.467764,-11.92807
25.08048,3.114352,7.925865,44.16087,9.909372,-11.82898
25.09048,3.114352,7.711155,43.30203,10.34239,-11.72556
25.10048,2.99115,7.382267,41.49367,10.75733,-11.61798
25.11048,2.99115,6.946766,39.75166,11.15485,-11.50643
25.12048,2.624933,6.41439,36.15729,11.51642,-11.39127
25.13048,2.08126,5.796464,31.5109,11.83153,-11.27295
25.14048,2.08126,5.105251,28.74605,12.11899,-11.15176
25.15048,1.726346,4.354799,24.32458,12.36224,-11.02814
25.16048,1.726346,3.559365,21.14285,12.57366,-10.90241
25.17048,0.9385287,2.734354,14.69153,12.72058,-10.7752
25.18048,0.02863893,1.895539,7.696713,12.79755,-10.64723
25.19048,0.02863893,1.058133,4.347089,12.84102,-10.51882
25.20048,0,0.2378904,0.9515615,12.85053,-10.39031
25.21048,0,-0.5506957,-2.202783,12.82851,-10.26202
25.22048,0,-1.293361,-5.173444,12.77677,-10.13426
25.23048,0,-1.976976,-7.907902,12.69769,-10.00728
25.24048,0,-2.590064,-10.36026,12.59409,-9.881338
25.25048,0,-3.122098,-12.48839,12.46921,-9.756646
25.26048,0,-3.564775,-14.2591,12.32662,-9.63338
25.27048,0,-3.911178,-15.64471,12.17017,-9.511679
25.28048,0,-4.156478,-16.62591,12.00391,-9.39164
25.29048,0,-4.297887,-17.19155,11.832,-9.27332
25.30048,0,-4.33468,-17.33872,11.65861,-9.156734
25.31048,0,-4.268069,-17.07228,11.48788,-9.041856
25.32048,0,-4.101388,-16.40555,11.32383,-8.928617
25.33048,0,-3.839932,-15.35973,11.17023,-8.816916
25.34048,0,-3.49071,-13.96284,11.0306,-8.70661
25.35048,0,-3.062658,-12.25063,10.9081,-8.597528
25.36049,0,-2.565782,-10.26313,10.80547,-8.489473
25.37049,0,-2.011771,-8.047084,10.72499,-8.382223
25.38049,0,-1.4135,-5.654,10.66846,-8.275538
25.39049,0,-0.7840687,-3.136275,10.63709,-8.169168
25.40049,0,-0.1378291,-0.5513163,10.63158,-8.062852
25.41049,0,0.5111728,2.044691,10.65203,-7.956332
25.42049,0,1.148452,4.593809,10.69796,-7.849352
25.43049,0,1.759775,7.039098,10.76836,-7.741668
25.44049,0,2.332015,9.328059,10.86164,-7.633052
25.45049,0,2.852099,11.4084,10.97572,-7.523294
25.46049,0,3.308729,13.23492,11.10807,-7.412214
25.47049,0,3.691306,14.76523,11.25572,-7.299656
25.48049,0,3.991156,15.96463,11.41537,-7.185503
25.49049,0,4.200958,16.80383,11.58341,-7.069668
25.50049,-0.4768021,4.315322,15.35408,11.73695,-6.952299
25.51049,-0.4768021,4.330883,15.41632,11.89111,-6.833387
25.52049,-1.040821,4.246148,12.82131,12.01932,-6.713194
25.53049,-1.317744,4.061655,10.97565,12.12908,-6.591904
25.54049,-1.317744,3.780014,9.849079,12.22757,-6.469628
25.55049,-1.859157,3.405898,6.186967,12.28944,-6.346734
25.56049,-1.859157,2.945636,4.345917,12.3329,-6.223404
25.57049,-2.320318,2.407711,0.3495741,12.3364,-6.10004
25.58049,-2.531683,1.801814,-2.919479,12.3072,-5.976968
25.59049,-2.531683,1.13946,-5.568893,12.25151,-5.854453
25.60049,-2.913725,0.4334691,-9.921022,12.1523,-5.73293
25.61049,-2.913725,-0.302837,-12.86625,12.02364,-5.612694
25.62049,-3.19969,-1.054688,-17.01751,11.85346,-5.494159
25.63049,-3.434792,-1.807486,-20.96911,11.64377,-5.377721
25.64049,-3.434792,-2.545943,-23.92294,11.40454,-5.263676
25.65049,-3.608858,-3.254764,-27.45449,11.13,-5.152376
25.66049,-3.608858,-3.919617,-30.1139,10.82886,-5.044087
25.67049,-3.681197,-4.526026,-32.82889,10.50057,-4.939081
25.68049,-3.837178,-5.061173,-35.5934,10.14464,-4.837635
25.69049,-3.837178,-5.512849,-37.4001,9.770636,-4.739929
25.70049,-3.963771,-5.870233,-39.33602,9.377275,-4.646156
25.71049,-3.963771,-6.124538,-40.35324,8.973743,-4.556418
25.72049,-4.021416,-6.268284,-41.1588,8.562156,-4.470797
25.73049,-4.131055,-6.296284,-41.70936,8.145062,-4.389347
25.74049,-4.131055,-6.205116,-41.34469,7.731616,-4.31203
25.75049,-4.197742,-5.9936,-40.76537,7.323962,-4.238791
25.76049,-4.197742,-5.662689,-39.44173,6.929544,-4.169495
25.77049,-4.236173,-5.215595,-37.80707,6.551474,-4.103981
25.78049,-4.239563,-4.657331,-35.58758,6.195598,-4.042025
25.79049,-4.239563,-3.995252,-32.93926,5.866205,-3.983363
25.8005,-4.249737,-3.238652,-29.95355,5.566669,-3.927696
25.8105,-4.249737,-2.398255,-26.59197,5.30075,-3.874688
25.8205,-4.249737,-1.486851,-22.94635,5.071286,-3.823976
25.8305,-4.249737,-0.5180551,-19.07117,4.880575,-3.77517
25.8405,-4.249737,0.4929118,-15.0273,4.730302,-3.727867
25.8505,-4.249737,1.530027,-10.87884,4.621513,-3.681652
25.8605,-4.249737,2.577104,-6.690533,4.554608,-3.636106
25.8705,-4.249737,3.616924,-2.531251,4.529295,-3.590813
25.8805,-4.249737,4.633027,1.533161,4.544627,-3.545367
25.8905,-4.249737,5.608647,5.435642,4.598984,-3.499377
25.9005,-4.249737,6.527586,9.111395,4.690098,-3.452476
25.9105,-4.249737,7.37501,12.50109,4.815109,-3.404325
25.9205,-4.251997,8.136607,15.53844,4.970493,-3.35462
25.9305,-4.290427,8.799944,18.03807,5.150874,-3.303111
25.9405,-4.290427,9.353734,20.25323,5.353406,-3.249577
25.9505,-4.307381,9.788592,21.92484,5.572655,-3.193851
25.9605,-4.307381,10.09727,23.15954,5.80425,-3.135808
25.9705,-4.369548,10.27432,23.61908,6.040441,-3.075404
25.9805,-4.404587,10.31662,23.64815,6.276923,-3.012635
25.9905,-4.404587,10.2232,23.27445,6.509667,-2.947538
26.0005,-4.515356,9.995368,21.92005,6.728868,-2.88025
26.0105,-4.515356,9.636502,20.48458,6.933714,-2.810912
26.0205,-4.665686,9.152349,17.94665,7.113181,-2.739781
26.0305,-4.837492,8.550367,14.8515,7.261696,-2.667164
26.0405,-4.837492,7.840179,12.01075,7.381804,-2.593346
26.0505,-4.925654,7.033182,8.430111,7.466105,-2.518685
26.0605,-4.925654,6.141911,4.865026,7.514755,-2.443537
26.0705,-5.088418,5.180713,0.3691826,7.518446,-2.368353
26.0805,-5.25118,4.164374,-4.347223,7.474974,-2.293603
26.0905,-5.25118,3.108934,-8.568984,7.389284,-2.21971
26.1005,-5.308825,2.030999,-13.11131,7.258171,-2.147128
26.1105,-5.308825,0.9467412,-17.44834,7.083688,-2.076292
26.1205,-5.421855,-0.1269751,-22.19532,6.861734,-2.007674
26.1305,-5.481761,-1.174397,-26.62463,6.595488,-1.941719
26.1405,-5.481761,-2.17979,-30.6462,6.289026,-1.878829
26.1505,-5.493064,-3.128956,-34.48808,5.944146,-1.819388
26.1605,-5.493064,-4.008402,-38.00587,5.564087,-1.763747
26.1705,-5.493064,-4.80614,-41.19682,5.152119,-1.712226
26.1805,-5.493064,-5.512061,-44.0205,4.711914,-1.665106
26.1905,-5.493064,-6.117501,-46.44226,4.247491,-1.622632
26.2005,-5.493064,-6.61601,-48.43629,3.763128,-1.585
26.2105,-5.493064,-7.002863,-49.98371,3.263291,-1.552367
26.2205,-5.493064,-7.27573,-51.07518,2.752539,-1.524842
26.2305,-5.493064,-7.434161,-51.7089,2.23545,-1.502487
26.24051,-5.493064,-7.479987,-51.8922,1.716528,-1.485322
26.25051,-5.493064,-7.416826,-51.63956,1.200133,-1.473321
26.26051,-5.493064,-7.250487,-50.97421,0.6903906,-1.466417
26.27051,-5.493064,-6.988682,-49.92699,0.1911207,-1.464506
26.28051,-5.493064,-6.64036,-48.5337,-0.2942162,-1.467448
26.29051,-5.493064,-6.216609,-46.83869,-0.7626032,-1.475074
26.30051,-5.493064,-5.729065,-44.88852,-1.211488,-1.487189
