Name: 8, Condition: 2, Run: 30, Date: 10/16/2019 4:26:32 PM, Testing: True
13.47021,-6.642577,9.035503,9.571707,-1.725598,29.49128
13.48021,-6.642577,8.917195,9.098475,-1.634613,29.47493
13.49021,-6.907067,8.671144,7.056311,-1.56405,29.45929
13.50021,-6.907067,8.299173,5.568426,-1.508366,29.44421
13.51021,-7.289107,7.805343,2.064943,-1.487716,29.42933
13.52021,-7.521949,7.195692,-1.305031,-1.500767,29.41433
13.53021,-7.521949,6.478358,-4.174364,-1.54251,29.3989
13.54021,-8.107444,5.663331,-9.776451,-1.640275,29.3825
13.55021,-8.107444,4.762266,-13.38071,-1.774082,29.36476
13.56021,-8.604775,3.788474,-19.26521,-1.966734,29.34509
13.57022,-8.818401,2.756425,-24.2479,-2.209213,29.323
13.58022,-8.818401,1.681671,-28.54692,-2.494682,29.29805
13.59022,-9.154099,0.5805683,-34.29412,-2.837624,29.26968
13.60022,-9.154099,-0.5301162,-38.73686,-3.224992,29.23743
13.61022,-9.331556,-1.633422,-43.85992,-3.663591,29.20079
13.62022,-9.355292,-2.71221,-48.27001,-4.146291,29.15933
13.63022,-9.355292,-3.750072,-52.42146,-4.670506,29.11262
13.64022,-9.355292,-4.731121,-56.34565,-5.233963,29.06028
13.65022,-9.355292,-5.640426,-59.98287,-5.833791,29.00194
13.66022,-9.355292,-6.464334,-63.27851,-6.466576,28.93728
13.67022,-9.355292,-7.190468,-66.18304,-7.128407,28.866
13.68022,-9.355292,-7.808277,-68.65428,-7.81495,28.78785
13.69022,-9.355292,-8.308985,-70.6571,-8.521521,28.70263
13.70022,-9.355292,-8.685786,-72.16431,-9.243164,28.6102
13.71022,-9.353032,-8.934039,-73.14828,-9.974647,28.51045
13.72022,-9.353032,-9.051183,-73.61686,-10.71082,28.40334
13.73022,-9.353032,-9.036944,-73.55991,-11.44641,28.28888
13.74022,-9.346251,-8.893239,-72.95796,-12.17599,28.16712
13.75022,-9.346251,-8.624151,-71.88161,-12.89481,28.03817
13.76022,-9.325905,-8.23578,-70.24673,-13.59728,27.9022
13.77022,-9.26826,-7.736377,-68.01855,-14.27746,27.75942
13.78022,-9.26826,-7.13584,-65.6164,-14.93363,27.61009
13.79022,-9.251306,-6.445765,-62.78828,-15.56151,27.45447
13.80022,-9.251306,-5.679142,-59.72179,-16.15873,27.29289
13.81022,-9.163141,-4.85008,-56.05288,-16.71926,27.12569
13.82022,-9.064806,-3.973841,-52.15459,-17.2408,26.95329
13.83022,-9.064806,-3.066105,-48.52364,-17.72604,26.77603
13.84022,-9.00377,-2.142982,-44.58701,-18.17191,26.59431
13.85022,-9.00377,-1.220642,-40.89765,-18.58088,26.4085
13.86022,-8.865873,-0.3149567,-36.72332,-18.94812,26.21902
13.87022,-8.712152,0.5584228,-32.61492,-19.27427,26.02628
13.88022,-8.712152,1.384901,-29.30901,-19.56736,25.8306
13.89022,-8.531305,2.150886,-25.52168,-19.82257,25.63238
13.90022,-8.531305,2.843991,-22.74926,-20.05007,25.43188
13.91022,-8.426188,3.453367,-19.89128,-20.24898,25.22939
13.92022,-8.187695,3.969831,-16.87146,-20.4177,25.02521
13.93022,-8.187695,4.386022,-15.20669,-20.56976,24.81951
13.94022,-8.031713,4.696561,-13.34061,-20.70317,24.61248
13.95022,-8.031713,4.898094,-12.53448,-20.82851,24.4042
13.96022,-7.595419,4.989399,-10.42408,-20.93275,24.19487
13.97022,-7.159124,4.971272,-8.751406,-21.02027,23.98466
13.98022,-7.159124,4.846647,-9.249908,-21.11277,23.77354
13.99022,-6.630144,4.620384,-8.039038,-21.19316,23.56161
14.00023,-6.630144,4.299305,-9.323355,-21.28639,23.34874
14.01023,-6.324964,3.891917,-9.732185,-21.38371,23.1349
14.02023,-5.666,3.408224,-9.031102,-21.47403,22.92016
14.03023,-5.666,2.859835,-11.22466,-21.58627,22.7043
14.04023,-4.891746,2.259321,-10.5297,-21.69157,22.48739
14.05023,-4.891746,1.62017,-13.0863,-21.82243,22.26916
14.06023,-4.489359,0.9564865,-14.13149,-21.96375,22.04953
14.07023,-3.707194,0.282713,-13.69792,-22.10073,21.82852
14.08023,-3.707194,-0.3864098,-16.37441,-22.26447,21.60588
14.09023,-2.921636,-1.036625,-15.83305,-22.4228,21.38165
14.10023,-2.921636,-1.654062,-18.30279,-22.60583,21.15559
14.11023,-2.453693,-2.225565,-18.71703,-22.793,20.92766
14.12023,-1.685091,-2.739081,-17.69669,-22.96997,20.69796
14.13023,-1.685091,-3.18358,-19.47468,-23.16471,20.46631
14.14023,-1.351653,-3.549692,-19.60538,-23.36077,20.2327
14.15023,-1.351653,-3.829575,-20.72491,-23.56802,19.99702
14.16023,-0.6610407,-4.017183,-18.7129,-23.75515,19.75947
14.17023,-0.0597222,-4.108372,-16.67238,-23.92187,19.52025
14.18023,-0.0597222,-4.100911,-16.64253,-24.08829,19.27937
14.19023,0,-3.994657,-15.97863,-24.24808,19.03689
14.20023,0,-3.791455,-15.16582,-24.39974,18.79289
14.21023,0,-3.495132,-13.98053,-24.53955,18.5475
14.22023,0,-3.111387,-12.44555,-24.664,18.30086
14.23023,0,-2.647865,-10.59146,-24.76992,18.05316
14.24023,0,-2.113739,-8.454954,-24.85447,17.80461
14.25023,0,-1.519699,-6.078795,-24.91525,17.55546
14.26023,0,-0.8777559,-3.511024,-24.95036,17.30596
14.27023,0,-0.2009469,-0.8037874,-24.9584,17.05637
14.28023,0,0.4969848,1.987939,-24.93852,16.80699
14.29023,0,1.20142,4.80568,-24.89046,16.55808
14.30023,0,1.897795,7.59118,-24.81455,16.30993
14.31023,0,2.571451,10.2858,-24.71169,16.06282
14.32023,0,3.20805,12.8322,-24.58337,15.81699
14.33023,0,3.79384,15.17536,-24.43162,15.57267
14.34023,0,4.315718,17.26287,-24.25899,15.33008
14.35023,0,4.76191,19.04764,-24.06851,15.08939
14.36023,0,5.121914,20.48766,-23.86364,14.85076
14.37023,0,5.386679,21.54671,-23.64817,14.61428
14.38023,0,5.548988,22.19595,-23.42621,14.38001
14.39023,0,5.603368,22.41347,-23.20207,14.14799
14.40023,0,5.546391,22.18557,-22.98022,13.91819
14.41023,0,5.376715,21.50686,-22.76515,13.69054
14.42023,0,5.095087,20.38035,-22.56135,13.46493
14.43023,0,4.704346,18.81738,-22.37317,13.24119
14.44024,0,4.209421,16.83768,-22.2048,13.01915
14.45024,0,3.61724,14.46896,-22.06011,12.79854
14.46024,0,2.936609,11.74644,-21.94264,12.57912
14.47024,0,2.178112,8.712448,-21.85552,12.36056
14.48024,0,1.353728,5.414912,-21.80137,12.14255
14.49024,0,0.4771097,1.908439,-21.78228,11.92473
14.50024,0,-0.4372201,-1.748881,-21.79977,11.70673
14.51024,0,-1.37384,-5.49536,-21.85473,11.48818
14.52024,0,-2.3167,-9.266801,-21.9474,11.26871
14.53024,0,-3.249537,-12.99815,-22.07738,11.04793
14.54024,0,-4.155792,-16.62317,-22.24361,10.8255
14.55024,0,-5.01949,-20.07796,-22.44439,10.60106
14.56024,0.04785398,-5.825104,-23.109,-22.67548,10.3743
14.57024,0.3247772,-6.557943,-24.93266,-22.9248,10.14505
14.58024,0.3247772,-7.20451,-27.51893,-23.19999,9.913052
14.59024,0.5915273,-7.75244,-28.64365,-23.48643,9.678187
14.60024,0.5915273,-8.191176,-30.3986,-23.79041,9.440283
14.61024,0.7362054,-8.511832,-31.10251,-24.10144,9.199268
14.62024,1.032344,-8.707487,-30.70057,-24.40845,8.955184
14.63024,1.032344,-8.773247,-30.96361,-24.71808,8.708003
14.64024,1.340915,-8.706399,-29.46194,-25.0127,8.457876
14.65024,1.340915,-8.506433,-28.66208,-25.29932,8.204883
14.66024,1.503678,-8.175049,-26.68548,-25.56618,7.949221
14.67024,1.828073,-7.71617,-23.55239,-25.8017,7.691204
14.68024,1.828073,-7.13583,-21.23103,-26.01401,7.431064
14.69024,2.15925,-6.442071,-17.13128,-26.18532,7.16921
14.70024,2.15925,-5.644936,-13.94274,-26.32475,6.905963
14.71024,2.491558,-4.756087,-9.058115,-26.41533,6.641809
14.72024,2.638497,-3.788745,-4.600993,-26.46134,6.377196
14.73024,2.638497,-2.757383,-0.475543,-26.46609,6.112535
14.74024,2.925592,-1.677449,4.992572,-26.41617,5.848373
14.75024,2.925592,-0.5654445,9.440592,-26.32176,5.585156
14.76024,3.217209,0.561924,15.11653,-26.1706,5.32345
14.77024,3.365278,1.687712,20.21196,-25.96848,5.063766
14.78024,3.365278,2.795042,24.64128,-25.72207,4.806545
14.79024,3.642201,3.867508,30.03884,-25.42168,4.552328
14.80024,3.642201,4.889128,34.12532,-25.08043,4.301524
14.81024,3.859219,5.845189,38.81763,-24.69225,4.054601
14.82024,4.080757,6.722044,43.2112,-24.26014,3.812
14.83024,4.080757,7.507464,46.35289,-23.79661,3.574034
14.84024,4.168921,8.190989,49.43964,-23.30221,3.341012
14.85024,4.168921,8.763774,51.73078,-22.7849,3.113163
14.86024,4.344116,9.21909,54.25283,-22.24238,2.890739
14.87024,4.496707,9.552215,56.19569,-21.68042,2.673934
14.88025,4.496707,9.760617,57.0293,-21.11013,2.462833
14.89025,4.578088,9.843843,57.68772,-20.53325,2.257501
14.90025,4.578088,9.803668,57.52702,-19.95798,2.057921
14.91025,4.714855,9.64391,57.43506,-19.38363,1.864085
14.92025,4.841448,9.370477,56.8477,-18.81515,1.675933
14.93025,4.841448,8.991098,55.33018,-18.26185,1.493315
14.94025,4.940914,8.515261,53.8247,-17.7236,1.316079
14.95025,4.940914,7.953957,51.57948,-17.20781,1.144001
14.96025,4.968041,7.319709,49.151,-16.7163,0.9768377
14.97025,5.013253,6.625905,46.55663,-16.25073,0.8143304
14.98025,5.013253,5.886842,43.60038,-15.81473,0.6561831
14.99025,5.023425,5.117413,40.56335,-15.40909,0.5020922
15.00025,5.023425,4.332662,37.42435,-15.03485,0.3517437
15.01025,5.032467,3.547929,34.32159,-14.69163,0.2048274
15.02025,5.032467,2.777978,31.24178,-14.37922,0.06103522
15.03025,5.032467,2.037115,28.27833,-14.09643,-0.07992909
15.04025,5.032467,1.338805,25.48509,-13.84158,-0.2183449
15.05025,5.032467,0.6953822,22.9114,-13.61247,-0.3544696
15.06025,5.035859,0.118063,20.61569,-13.40631,-0.4885327
15.07025,5.050553,-0.3836435,18.66764,-13.21963,-0.620729
15.08025,5.050553,-0.8018307,16.99489,-13.04969,-0.7512259
15.09025,5.070898,-1.13041,15.76195,-12.89207,-0.8801466
15.10025,5.070898,-1.365244,14.82262,-12.74384,-1.007585
15.11025,5.074289,-1.504147,14.28057,-12.60103,-1.133595
15.12025,5.082201,-1.546989,14.14085,-12.45963,-1.258191
15.13025,5.082201,-1.495639,14.34625,-12.31616,-1.381353
15.14025,5.082201,-1.353978,14.91289,-12.16703,-1.503024
15.15025,5.082201,-1.127681,15.81808,-12.00885,-1.623112
15.16025,5.082201,-0.8243224,17.03152,-11.83854,-1.741498
15.17025,5.082201,-0.4530291,18.51669,-11.65337,-1.858031
15.18025,5.082201,-0.02433405,20.23147,-11.45106,-1.972542
15.19025,5.082201,0.4499766,22.12871,-11.22977,-2.08484
15.20025,5.082201,0.9572749,24.1579,-10.98819,-2.194721
15.21025,5.082201,1.48382,26.26409,-10.72555,-2.301977
15.22025,5.082201,2.015751,28.39181,-10.44163,-2.406393
15.23025,5.082201,2.538927,30.48451,-10.13679,-2.507761
15.24025,5.082201,3.039296,32.48599,-9.811927,-2.60588
15.25025,5.082201,3.503185,34.34154,-9.468512,-2.700566
15.26025,5.082201,3.91737,35.99828,-9.108529,-2.791651
15.27025,5.082201,4.269823,37.4081,-8.734448,-2.878995
15.28025,5.082201,4.549458,38.52663,-8.349182,-2.962487
15.29025,5.082201,4.746642,39.31537,-7.956028,-3.042047
15.30025,5.082201,4.853268,39.74187,-7.558609,-3.117633
15.31026,5.082201,4.86305,39.78101,-7.1608,-3.189241
15.32026,5.094634,4.771359,39.46397,-6.76616,-3.256903
15.33026,5.094634,4.575731,38.68146,-6.379345,-3.320696
15.34026,5.107067,4.275654,37.53088,-6.004036,-3.380737
15.35026,5.107067,3.872736,35.91921,-5.644844,-3.437185
15.36026,5.110458,3.370496,33.92382,-5.305606,-3.490241
15.37026,5.160192,2.774611,31.73921,-4.988214,-3.540123
15.38026,5.160192,2.092567,29.01103,-4.698103,-3.587105
15.39026,5.202013,1.333648,26.14264,-4.436677,-3.631471
15.40026,5.202013,0.5087669,22.84312,-4.208246,-3.673554
15.41026,5.319563,-0.3698323,19.79892,-4.010256,-3.713656
15.42026,5.469893,-1.288393,16.726,-3.842996,-3.752086
15.43026,5.469893,-2.232489,12.94962,-3.7135,-3.789221
15.44026,5.549015,-3.186865,9.448599,-3.619014,-3.825411
15.45026,5.549015,-4.135844,5.652681,-3.562487,-3.861036
15.46026,5.732122,-5.063654,2.673872,-3.535749,-3.896394
15.47026,5.846282,-5.954402,-0.4324799,-3.540074,-3.931794
15.48026,5.846282,-6.79289,-3.786432,-3.577938,-3.967574
15.49026,5.94914,-7.564546,-6.461626,-3.642554,-4.003999
15.50026,5.94914,-8.255707,-9.226269,-3.734817,-4.041348
15.51026,5.988699,-8.854053,-11.46142,-3.849431,-4.079842
15.52026,6.02826,-9.348497,-13.28095,-3.98224,-4.119664
15.53026,6.02826,-9.729849,-14.80635,-4.130304,-4.160967
15.54026,6.02826,-9.990605,-15.84938,-4.288798,-4.203856
15.55026,6.02826,-10.12532,-16.38824,-4.45268,-4.248382
15.56026,6.02826,-10.13062,-16.40944,-4.616775,-4.29455
15.57026,6.02826,-10.00529,-15.90811,-4.775856,-4.342309
15.58026,6.02826,-9.750256,-14.88798,-4.924736,-4.391556
15.59026,6.02826,-9.36872,-13.36184,-5.058354,-4.442139
15.60026,6.02826,-8.866018,-11.35103,-5.171864,-4.493858
15.61026,6.02826,-8.249398,-8.884552,-5.26071,-4.546465
15.62026,6.02826,-7.528291,-6.000122,-5.320711,-4.599672
15.63026,6.02826,-6.713738,-2.741913,-5.34813,-4.653153
15.64026,6.02826,-5.818448,0.8392487,-5.339738,-4.70655
15.65026,6.02826,-4.856405,4.68742,-5.292864,-4.759479
15.66026,6.02826,-3.842827,8.741732,-5.205447,-4.811533
15.67026,6.02826,-2.793674,12.93835,-5.076063,-4.862294
15.68026,6.02826,-1.725811,17.20979,-4.903965,-4.911334
15.69026,6.02826,-0.6560342,21.4889,-4.689076,-4.958224
15.70026,6.02826,0.398668,25.70771,-4.431999,-5.002544
15.71026,6.02826,1.421601,29.79944,-4.134004,-5.043884
15.72026,6.02826,2.396798,33.70023,-3.797002,-5.081854
15.73026,6.02826,3.308832,37.34837,-3.423518,-5.116089
15.74026,6.02826,4.14367,40.68772,-3.016641,-5.146256
15.75027,6.02826,4.888537,43.66719,-2.579969,-5.172056
15.76027,6.02826,5.532304,46.24226,-2.117546,-5.193231
15.77027,6.02826,6.06559,48.3754,-1.633792,-5.209569
15.78027,6.02826,6.480852,50.03645,-1.133428,-5.220903
15.79027,6.02826,6.772714,51.2039,-0.6213889,-5.227117
15.80027,6.02826,6.937946,51.86482,-0.1027407,-5.228145
15.81027,6.02826,6.975463,52.01489,0.4174082,-5.22397
15.82027,6.02826,6.886358,51.65847,0.933993,-5.214631
15.83027,6.02826,6.67401,50.80908,1.442084,-5.20021
15.84027,6.02826,6.343792,49.48821,1.936966,-5.18084
15.85027,6.02826,5.903109,47.72548,2.414221,-5.156698
15.86027,6.02826,5.361215,45.5579,2.8698,-5.128
15.87027,6.02826,4.728978,43.02895,3.300089,-5.094999
15.88027,6.02826,4.018947,40.18883,3.701977,-5.057979
15.89027,6.02826,3.244706,37.09187,4.072896,-5.01725
15.90027,6.02826,2.4209,33.79664,4.410862,-4.973142
15.91027,6.02826,1.562894,30.36462,4.714509,-4.925997
15.92027,6.02826,0.6863847,26.85858,4.983094,-4.876166
15.93027,6.02826,-0.1924631,23.34319,5.216526,-4.824001
15.94027,6.02826,-1.057944,19.88126,5.415339,-4.769847
15.95027,6.02826,-1.89465,16.53444,5.580683,-4.714041
15.96027,6.02826,-2.687901,13.36143,5.714297,-4.656898
15.97027,6.02826,-3.424012,10.41699,5.818467,-4.598713
15.98027,6.02826,-4.090336,7.751698,5.895984,-4.539753
15.99027,6.033912,-4.67586,5.432207,5.950306,-4.48025
16.00027,6.033912,-5.171103,3.451237,5.984819,-4.420402
16.01027,6.047475,-5.568356,1.916479,6.003983,-4.360362
16.02027,6.053127,-5.861876,0.7650013,6.011633,-4.300246
16.03027,6.053127,-6.047899,0.02091217,6.011843,-4.240128
16.04027,6.056518,-6.124678,-0.2726421,6.009116,-4.180037
16.05027,6.056518,-6.092646,-0.1445122,6.007671,-4.11996
16.06027,6.056518,-5.954207,0.4092426,6.011763,-4.059842
16.07027,6.090427,-5.713815,1.506447,6.026827,-3.999574
16.08027,6.090427,-5.377705,2.850887,6.055336,-3.939021
16.09027,6.152593,-4.954144,4.793798,6.103274,-3.877988
16.10027,6.152593,-4.452746,6.799387,6.171268,-3.816275
16.11027,6.189893,-3.884652,9.220963,6.263477,-3.75364
16.12027,6.278056,-3.262123,12.06373,6.384115,-3.689799
16.13027,6.278056,-2.598362,14.71877,6.531302,-3.624486
16.14027,6.375262,-1.907451,17.87124,6.710015,-3.557386
16.15027,6.375262,-1.203649,20.68645,6.916879,-3.488217
16.16027,6.438559,-0.5014718,23.74835,7.154363,-3.416674
16.17027,6.538025,0.1847792,26.89122,7.423275,-3.342441
16.18027,6.538025,0.8412479,29.51709,7.718446,-3.265256
16.19028,6.613754,1.454568,32.27329,8.041179,-3.184845
16.20028,6.613754,2.012517,34.50508,8.38623,-3.100982
16.21028,6.63636,2.50404,36.5616,8.751845,-3.013464
16.22028,6.63636,2.91943,38.22316,9.134077,-2.922123
16.23028,6.63636,3.250606,39.54787,9.529555,-2.826828
16.24028,6.583237,3.491142,40.29752,9.93253,-2.727502
16.25028,6.583237,3.63661,40.87939,10.34132,-2.624089
16.26028,6.426125,3.684462,40.44234,10.74575,-2.516631
16.27028,6.325529,3.634174,39.83881,11.14414,-2.40519
16.28028,6.325529,3.487234,39.25105,11.53665,-2.289824
16.29028,6.053127,3.247193,37.20128,11.90866,-2.170737
16.30028,6.053127,2.919452,35.89031,12.26756,-2.048061
16.31028,5.862107,2.511291,33.49359,12.6025,-1.922036
16.32028,5.322954,2.031683,29.41855,12.89668,-1.79307
16.33028,5.322954,1.491135,27.25636,13.16925,-1.661377
16.34028,4.653818,0.901387,22.22082,13.39146,-1.527462
16.35028,4.653818,0.2755614,19.71752,13.58863,-1.391576
16.36028,4.338465,-0.3725968,15.86347,13.74727,-1.254104
16.37028,3.583426,-1.028696,10.21892,13.84945,-1.115609
16.38028,3.583426,-1.677956,7.621878,13.92567,-0.9763523
16.39028,3.104179,-2.305681,3.193994,13.95761,-0.8367762
16.40028,3.104179,-2.897106,0.8282938,13.9659,-0.6971173
16.41028,2.306189,-3.438312,-4.528492,13.92061,-0.5579112
16.42028,1.574887,-3.91599,-9.364412,13.82697,-0.4196415
16.43028,1.574887,-4.317939,-10.97221,13.71724,-0.2824691
16.44028,0.8921866,-4.633303,-14.96447,13.5676,-0.1467931
16.45028,0.8921866,-4.852487,-15.8412,13.40919,-0.0127012
16.46028,0.2863468,-4.967834,-18.72595,13.22193,0.1195181
16.47028,0.001511916,-4.973459,-19.88779,13.02305,0.2497486
16.48028,0.001511916,-4.865469,-19.45583,12.82849,0.3780335
16.49028,0,-4.641981,-18.56792,12.64281,0.5044616
16.50028,0,-4.303274,-17.2131,12.47068,0.6291684
16.51028,0,-3.851774,-15.40709,12.31661,0.7523345
16.52028,0,-3.292017,-13.16807,12.18493,0.8741838
16.53028,0,-2.630513,-10.52205,12.07971,0.9949809
16.54028,0,-1.875732,-7.50293,12.00468,1.115028
16.55028,0,-1.038108,-4.152433,11.96316,1.234659
16.56028,0,-0.129477,-0.517908,11.95798,1.354239
16.57028,0,0.8367742,3.347097,11.99145,1.474153
16.58028,0,1.846079,7.384314,12.06529,1.594806
16.59028,0,2.882993,11.53197,12.18061,1.716612
16.60028,0,3.931185,15.72474,12.33786,1.839991
16.61028,0,4.974129,19.89652,12.53682,1.965359
16.62029,0,5.995124,23.9805,12.77663,2.093126
16.63029,0,6.97764,27.91056,13.05573,2.223683
16.64029,0,7.905767,31.62307,13.37196,2.357403
16.65029,0,8.764037,35.05615,13.72252,2.494628
16.66029,0,9.538287,38.15315,14.10406,2.635668
16.67029,0,10.21558,40.86233,14.51268,2.780795
16.68029,0,10.78448,43.13794,14.94406,2.930236
16.69029,0,11.23527,44.94107,15.39347,3.08417
16.70029,0,11.56012,46.24049,15.85588,3.242729
16.71029,0,11.7532,47.01279,16.326,3.405989
16.72029,0,11.81088,47.24353,16.79844,3.573974
16.73029,0,11.73172,46.92686,17.26771,3.746651
16.74029,0,11.51647,46.06588,17.72836,3.923934
16.75029,0,11.16811,44.67245,18.17509,4.105685
16.76029,0,10.69186,42.76743,18.60276,4.291713
16.77029,0,10.09492,40.37969,19.00656,4.481778
16.78029,0,9.386462,37.54585,19.38202,4.675598
16.79029,0,8.577469,34.30988,19.72512,4.872849
16.80029,0,7.680407,30.72163,20.03234,5.073173
16.81029,0,6.709382,26.83753,20.30071,5.27618
16.82029,0,5.67933,22.71732,20.52788,5.481459
16.83029,0,4.606222,18.42489,20.71213,5.688581
16.84029,0,3.506507,14.02603,20.85239,5.897104
16.85029,0,2.396889,9.587555,20.94827,6.106587
16.86029,0,1.294334,5.177336,21.00004,6.316587
16.87029,0,0.2152612,0.8610448,21.00865,6.526674
16.88029,0,-0.8244352,-3.297741,20.97567,6.736431
16.89029,0,-1.809704,-7.238814,20.90328,6.945464
16.90029,0,-2.726634,-10.90654,20.79422,7.153406
16.91029,0,-3.562581,-14.25032,20.65171,7.359923
16.92029,0,-4.306564,-17.22626,20.47945,7.564717
16.93029,0,-4.949324,-19.7973,20.28148,7.767532
16.94029,0,-5.483467,-21.93387,20.06214,7.968153
16.95029,0,-5.903652,-23.61461,19.82599,8.166413
16.96029,0,-6.206598,-24.82639,19.57773,8.36219
16.97029,0,-6.391202,-25.56481,19.32208,8.555411
16.98029,0,-6.458397,-25.83359,19.06375,8.746049
16.99029,0,-6.411396,-25.64558,18.80729,8.934122
17.00029,0,-6.255211,-25.02084,18.55708,9.119693
17.01029,0,-5.996989,-23.98796,18.3172,9.302865
17.02029,0,-5.645445,-22.58178,18.09138,9.483779
17.03029,0,-5.210959,-20.84384,17.88294,9.662608
17.04029,0,-4.705276,-18.82111,17.69473,9.839556
17.05029,0,-4.141253,-16.56501,17.52908,10.01485
17.0603,0,-3.532615,-14.13046,17.38778,10.18872
17.0703,0,-2.893918,-11.57567,17.27202,10.36144
17.0803,0,-2.239805,-8.959221,17.18243,10.53327
17.0903,0,-1.585088,-6.340352,17.11903,10.70446
17.1003,0,-0.9443174,-3.77727,17.08125,10.87527
17.1103,0,-0.3315019,-1.326007,17.06799,11.04595
17.1203,0,0.2398802,0.9595206,17.07759,11.21673
17.1303,0,0.7576222,3.030489,17.10789,11.38781
17.1403,-0.2518727,1.210687,3.835257,17.14625,11.55927
17.1503,-0.2518727,1.589489,5.350465,17.19975,11.73127
17.1603,-0.7661583,1.886105,4.479785,17.24455,11.90371
17.1703,-1.131245,2.09431,3.852262,17.28307,12.07654
17.1803,-1.131245,2.209876,4.314523,17.32622,12.2498
17.1903,-1.287226,2.230505,3.773118,17.36395,12.42344
17.2003,-1.287226,2.155895,3.474675,17.39869,12.59743
17.2103,-1.507634,1.987794,1.92064,17.4179,12.77161
17.2203,-1.662484,1.729944,0.2698398,17.4206,12.94582
17.2303,-1.662484,1.387936,-1.098192,17.40962,13.11991
17.2403,-1.707696,0.9691684,-2.954111,17.38008,13.29371
17.2503,-1.707696,0.4826964,-4.899999,17.33108,13.46702
17.2603,-1.819596,-0.06105525,-7.522606,17.25585,13.63958
17.2703,-1.819596,-0.6501938,-9.87916,17.15706,13.81115
17.2803,-1.94732,-1.271908,-12.87691,17.02829,13.98144
17.2903,-2.147382,-1.912638,-16.24008,16.86589,14.15009
17.3003,-2.147382,-2.558278,-18.82264,16.67766,14.31687
17.3103,-2.267194,-3.194567,-21.84704,16.45919,14.48146
17.3203,-2.591589,-3.806996,-25.59434,16.20325,14.6435
17.3303,-2.591589,-4.381654,-27.89297,15.92432,14.80274
17.3403,-3.012061,-4.905185,-31.66898,15.60763,14.95882
17.3503,-3.012061,-5.364924,-33.50794,15.27255,15.11154
17.3603,-3.460788,-5.749476,-36.84106,14.90414,15.26058
17.3703,-3.460788,-6.048773,-38.03825,14.52376,15.40582
17.3803,-3.782924,-6.254112,-40.14814,14.12228,15.54704
17.3903,-4.318685,-6.358685,-42.70948,13.69518,15.68399
17.4003,-4.318685,-6.357488,-42.70469,13.26814,15.81668
17.4103,-4.856707,-6.247475,-44.41673,12.82397,15.94491
17.4203,-4.856707,-6.027683,-43.53756,12.38859,16.0688
17.4303,-5.116675,-5.699089,-43.26306,11.95596,16.18836
17.4403,-5.654697,-5.264907,-43.67842,11.51918,16.30355
17.4503,-5.654697,-4.730318,-41.54006,11.10378,16.41459
17.4603,-6.072907,-4.102456,-40.70145,10.69676,16.52156
17.4703,-6.072907,-3.390223,-37.85252,10.31824,16.62474
17.4803,-6.435733,-2.604414,-36.16059,9.956634,16.72431
17.4903,-6.592844,-1.757152,-33.39999,9.622634,16.82053
17.50031,-6.592844,-0.8618237,-29.81867,9.324448,16.91378
17.51031,-6.894634,0.06701459,-27.31048,9.051343,17.00429
17.52031,-6.894634,1.014162,-23.52189,8.816124,17.09245
17.53031,-7.015576,1.963598,-20.20791,8.614045,17.17859
17.54031,-7.191902,2.899354,-17.17019,8.442343,17.26301
17.55031,-7.191902,3.805382,-13.54608,8.306882,17.34608
17.56031,-7.33545,4.666003,-10.67779,8.200104,17.42808
17.57031,-7.33545,5.466239,-7.476841,8.125336,17.50934
17.58031,-7.465435,6.191753,-5.094727,8.074389,17.59008
17.59031,-7.527601,6.829589,-2.792046,8.046468,17.67055
17.60031,-7.527601,7.368139,-0.637846,8.04009,17.75095
17.61031,-7.667758,7.79739,0.5185261,8.045275,17.8314
17.62031,-7.667758,8.109167,1.765636,8.062931,17.91203
17.63031,-7.783047,8.2971,2.056211,8.083493,17.99286
17.64031,-7.849735,8.357073,2.02935,8.103786,18.0739
17.65031,-7.849735,8.286999,1.749054,8.121277,18.15511
17.66031,-7.976329,8.087069,0.4429588,8.125707,18.23637
17.67031,-7.976329,7.759587,-0.8669682,8.117037,18.31754
17.68031,-8.038495,7.309144,-2.917406,8.087863,18.39842
17.69031,-8.198997,6.742365,-5.82653,8.029597,18.47872
17.70031,-8.198997,6.067839,-8.524635,7.944351,18.55816
17.71031,-8.331243,5.296081,-12.14065,7.822944,18.63639
17.72031,-8.331243,4.439117,-15.5685,7.667259,18.71306
17.73031,-8.40132,3.51049,-19.56332,7.471626,18.78778
17.74031,-8.564083,2.525123,-24.15584,7.230067,18.86008
17.75031,-8.564083,1.498698,-28.26154,6.947452,18.92955
17.76031,-8.716674,0.4476437,-33.07612,6.61669,18.99572
17.77031,-8.716674,-0.6111953,-37.31148,6.243576,19.05816
17.78031,-8.872654,-1.660951,-42.13442,5.822231,19.11638
17.79031,-9.019593,-2.68478,-46.81749,5.354056,19.16992
17.80031,-9.019593,-3.666465,-50.74423,4.846614,19.21839
17.81031,-9.096454,-4.590489,-54.74777,4.299136,19.26138
17.82031,-9.096454,-5.442414,-58.15547,3.717582,19.29855
17.83031,-9.244522,-6.209106,-61.81451,3.099436,19.32955
17.84031,-9.394853,-6.878765,-65.09447,2.448492,19.35403
17.85031,-9.394853,-7.441442,-67.34518,1.77504,19.37178
17.86031,-9.464931,-7.889168,-69.4164,1.080876,19.38259
