Name: 4, Condition: 1, Run: 23, Date: 10/10/2019 2:22:47 PM, Testing: True
12.14018,0,3.971514,15.88605,16.75993,2.992474
12.15018,0,3.475026,13.9001,16.89893,3.161463
12.16018,0,2.909244,11.63698,17.0153,3.331616
12.17018,0,2.285244,9.140976,17.10671,3.502683
12.18018,0,1.61509,6.460361,17.17131,3.674396
12.19018,0,0.9119108,3.647643,17.20779,3.846474
12.20018,0,0.1895899,0.7583597,17.21537,4.018628
12.21018,0,-0.5374704,-2.149882,17.19387,4.190567
12.22018,-0.4677596,-1.254779,-6.890156,17.12497,4.361816
12.23018,-0.4677596,-1.947672,-9.661726,17.02835,4.5321
12.24018,-0.9684817,-2.602024,-14.28202,16.88553,4.700955
12.25019,-1.690742,-3.204339,-19.58033,16.68973,4.867852
12.26019,-1.690742,-3.741965,-21.73083,16.47242,5.032577
12.27019,-2.229894,-4.203503,-25.73359,16.21509,5.194727
12.28019,-2.229894,-4.578615,-27.23404,15.94275,5.354155
12.29019,-2.470648,-4.858846,-29.31798,15.64957,5.510651
12.30019,-3.016582,-5.037361,-32.21577,15.32741,5.663925
12.31019,-3.016582,-5.109255,-32.50335,15.00237,5.813949
12.32019,-3.483395,-5.071521,-34.21967,14.66018,5.96055
12.33019,-3.483395,-4.923282,-33.62671,14.32391,6.103789
12.34019,-3.893693,-4.66577,-34.23785,13.98153,6.243605
12.35019,-4.101667,-4.302236,-33.61561,13.64538,6.380058
12.36019,-4.101667,-3.838026,-31.75877,13.32779,6.513336
12.37019,-4.45319,-3.280364,-30.93422,13.01845,6.643521
12.38019,-4.45319,-2.638496,-28.36674,12.73478,6.770869
12.39019,-4.79454,-1.923126,-26.87066,12.46607,6.895529
12.40019,-4.956172,-1.146581,-24.41101,12.22196,7.017749
12.41019,-4.956172,-0.3224223,-21.11438,12.01082,7.137857
12.42019,-5.195796,0.5348002,-18.64398,11.82438,7.256101
12.43019,-5.195796,1.409556,-15.14496,11.67293,7.37283
12.44019,-5.333693,2.286001,-12.19077,11.55102,7.48834
12.45019,-5.372123,3.148017,-8.896421,11.46206,7.602961
12.46019,-5.372123,3.979559,-5.570254,11.40636,7.717024
12.47019,-5.372123,4.765022,-2.428402,11.38207,7.830845
12.48019,-5.372123,5.489165,0.4681683,11.38675,7.944713
12.49019,-5.372123,6.137956,3.063334,11.41739,8.058887
12.50019,-5.372123,6.698439,5.305265,11.47044,8.173591
12.51019,-5.372123,7.159081,7.147833,11.54192,8.28901
12.52019,-5.372123,7.510009,8.551546,11.62743,8.405284
12.53019,-5.372123,7.743036,9.483652,11.72227,8.522507
12.54019,-5.372123,7.852077,9.919819,11.82147,8.640721
12.55019,-5.380034,7.833093,9.812235,11.91959,8.759917
12.56019,-5.380034,7.684218,9.216736,12.01176,8.880034
12.57019,-5.384556,7.405748,8.08477,12.0926,9.00096
12.58019,-5.384556,7.000208,6.462608,12.15723,9.122533
12.59019,-5.378904,6.472345,4.373764,12.20097,9.244542
12.60019,-5.378904,5.828972,1.800272,12.21897,9.366732
12.61019,-5.378904,5.078835,-1.200275,12.20697,9.488801
12.62019,-5.373253,4.232581,-4.562687,12.16134,9.610415
12.63019,-5.373253,3.302397,-8.283422,12.07851,9.731199
12.64019,-5.373253,2.302184,-12.28428,11.95566,9.850756
12.65019,-5.373253,1.24674,-16.50605,11.7906,9.968661
12.66019,-5.373253,0.1519566,-20.88519,11.58175,10.08448
12.67019,-5.373253,-0.9656039,-25.35543,11.3282,10.19776
12.68019,-5.373253,-2.089167,-29.84968,11.0297,10.30806
12.6902,-5.373253,-3.201507,-34.29904,10.68671,10.41492
12.7002,-5.373253,-4.285912,-38.63666,10.30034,10.51793
12.7102,-5.373253,-5.326048,-42.7972,9.872369,10.61665
12.7202,-5.373253,-6.306445,-46.71879,9.405181,10.7107
12.7302,-5.373253,-7.212656,-50.34364,8.901745,10.79972
12.7402,-5.373253,-8.031354,-53.61843,8.365561,10.88338
12.7502,-5.373253,-8.750922,-56.4967,7.800593,10.96138
12.7602,-5.373253,-9.36146,-58.93885,7.211205,11.03349
12.7702,-5.373253,-9.854875,-60.91251,6.60208,11.09951
12.7802,-5.373253,-10.2251,-62.39341,5.978146,11.1593
12.7902,-5.373253,-10.46821,-63.36584,5.344487,11.21274
12.8002,-5.373253,-10.58241,-63.82265,4.706261,11.2598
12.8102,-5.373253,-10.56812,-63.76551,4.068605,11.30049
12.8202,-5.373253,-10.4279,-63.2046,3.436559,11.33486
12.8302,-5.373253,-10.16639,-62.15857,2.814974,11.363
12.8402,-5.373253,-9.790345,-60.65439,2.20843,11.38509
12.8502,-5.373253,-9.308281,-58.72614,1.621168,11.4013
12.8602,-5.373253,-8.730424,-56.41471,1.057021,11.41187
12.8702,-5.373253,-8.068566,-53.76728,0.5193486,11.41706
12.8802,-5.373253,-7.335725,-50.83591,0.01098952,11.41717
12.8902,-5.373253,-6.545884,-47.67655,-0.4657759,11.41252
12.9002,-5.373253,-5.71408,-44.34933,-0.9092693,11.40342
12.9102,-5.373253,-4.85557,-40.91529,-1.318422,11.39024
12.9202,-5.373253,-3.985893,-37.43658,-1.692788,11.37331
12.9302,-5.373253,-3.120537,-33.97516,-2.03254,11.35299
12.9402,-5.373253,-2.274536,-30.59115,-2.338451,11.3296
12.9502,-5.373253,-1.462535,-27.34315,-2.611883,11.30348
12.9602,-5.373253,-0.6980368,-24.28516,-2.854734,11.27494
12.9702,-5.373253,0.00652477,-21.46691,-3.069403,11.24424
12.9802,-5.373253,0.6400876,-18.93266,-3.25873,11.21165
12.9902,-5.373253,1.193187,-16.72026,-3.425933,11.17739
13.0002,-5.373253,1.657937,-14.86127,-3.574545,11.14165
13.0102,-5.373253,2.028512,-13.37896,-3.708335,11.10457
13.0202,-5.373253,2.300935,-12.28927,-3.831228,11.06625
13.0302,-5.373253,2.473292,-11.59984,-3.947226,11.02678
13.0402,-5.373253,2.545632,-11.31048,-4.060331,10.98618
13.0502,-5.373253,2.520187,-11.41226,-4.174454,10.94443
13.0602,-5.373253,2.401021,-11.88893,-4.293343,10.9015
13.0702,-5.373253,2.194138,-12.71646,-4.420508,10.8573
13.0802,-5.373253,1.907239,-13.86406,-4.559148,10.8117
13.0902,-5.373253,1.549643,-15.29444,-4.712093,10.76458
13.1002,-5.373253,1.132197,-16.96422,-4.881735,10.71576
13.1102,-5.373253,0.6667407,-18.82605,-5.069996,10.66506
13.1202,-5.373253,0.166183,-20.82828,-5.278279,10.61228
13.13021,-5.373253,-0.3559496,-22.91681,-5.507447,10.55721
13.14021,-5.373253,-0.8857623,-25.03606,-5.757807,10.49963
13.15021,-5.373253,-1.408979,-27.12893,-6.029097,10.43934
13.16021,-5.373253,-1.911648,-29.1396,-6.320493,10.37613
13.17021,-5.373253,-2.380234,-31.01395,-6.630632,10.30983
13.18021,-5.373253,-2.801864,-32.70047,-6.957637,10.24025
13.19021,-5.373253,-3.164622,-34.1515,-7.299152,10.16726
13.20021,-5.373253,-3.457601,-35.32342,-7.652387,10.09074
13.21021,-5.373253,-3.671519,-36.17909,-8.014177,10.01059
13.22021,-5.373253,-3.798596,-36.68739,-8.381051,9.926783
13.23021,-5.373253,-3.83276,-36.82405,-8.749291,9.83929
13.24021,-5.364211,-3.769853,-36.53625,-9.114654,9.748143
13.25021,-5.364211,-3.607689,-35.8876,-9.47353,9.653408
13.26021,-5.364211,-3.346075,-34.84114,-9.821941,9.555188
13.27021,-5.364211,-2.986866,-33.4043,-10.15598,9.453629
13.28021,-5.364211,-2.533944,-31.59262,-10.47191,9.348909
13.29021,-5.359689,-1.993162,-29.4114,-10.76603,9.241249
13.30021,-5.359689,-1.372125,-26.92725,-11.0353,9.130897
13.31021,-5.350646,-0.6803795,-24.1241,-11.27654,9.018131
13.32021,-5.344995,0.07113725,-21.09543,-11.48749,8.903256
13.33021,-5.344995,0.8700806,-17.89966,-11.66649,8.786592
13.34021,-5.337083,1.702955,-14.53651,-11.81186,8.668473
13.35021,-5.337083,2.555464,-11.12648,-11.92312,8.549242
13.36021,-5.265874,3.412388,-7.413946,-11.99726,8.42927
13.37021,-5.114415,4.258438,-3.423906,-12.0315,8.308955
13.38021,-5.114415,5.078133,-0.1451283,-12.03295,8.188625
13.39021,-4.832971,5.856223,4.09301,-11.99202,8.068706
13.40021,-4.832971,6.578039,6.980272,-11.92222,7.949483
13.41021,-4.636298,7.229392,10.37237,-11.8185,7.831298
13.42021,-4.050804,7.797418,14.98645,-11.66863,7.714612
13.43021,-4.050804,8.270443,16.87856,-11.49985,7.599614
13.44021,-3.195169,8.638306,21.77255,-11.28212,7.486793
13.45021,-3.195169,8.892539,22.78948,-11.05423,7.37625
13.46021,-2.095389,9.026456,27.72427,-10.77698,7.26848
13.47021,-1.255577,9.035503,31.11971,-10.46579,7.163823
13.48021,-1.255577,8.917195,30.64647,-10.15932,7.06223
13.49021,0,8.671144,34.68458,-9.812475,6.964105
13.50021,0,8.299173,33.19669,-9.480508,6.869299
13.51021,0,7.805343,31.22137,-9.168294,6.777617
13.52021,0,7.195692,28.78277,-8.880466,6.688812
13.53021,0,6.478358,25.91343,-8.621332,6.602599
13.54021,0,5.663331,22.65332,-8.394799,6.518651
13.55021,0,4.762266,19.04906,-8.204309,6.436607
13.56021,0,3.788474,15.15389,-8.05277,6.35608
13.57022,0,2.756425,11.0257,-7.942513,6.276654
13.58022,0,1.681671,6.726683,-7.875246,6.197902
13.59022,0,0.5805683,2.322273,-7.852023,6.119381
13.60022,0,-0.5301162,-2.120465,-7.873227,6.040649
13.61022,0,-1.633422,-6.533689,-7.938564,5.961263
13.62022,0,-2.71221,-10.84884,-8.047052,5.880793
13.63022,0,-3.750072,-15.00029,-8.197055,5.798822
13.64022,0,-4.731121,-18.92448,-8.3863,5.714959
13.65022,0,-5.640426,-22.5617,-8.611917,5.62884
13.66022,0,-6.464334,-25.85734,-8.870491,5.540135
13.67022,0,-7.190468,-28.76187,-9.15811,5.448554
13.68022,0,-7.808277,-31.23311,-9.470441,5.353849
13.69022,0,-8.308985,-33.23594,-9.8028,5.255821
13.70022,0,-8.685786,-34.74314,-10.15023,5.154319
13.71022,0,-8.934039,-35.73616,-10.50759,5.049243
13.72022,0,-9.051183,-36.20473,-10.86964,4.940547
13.73022,0,-9.036944,-36.14778,-11.23112,4.828235
13.74022,0.4965823,-8.893239,-33.58663,-11.56698,4.712565
13.75022,0.4965823,-8.624151,-32.51028,-11.89209,4.593645
13.76022,0.9147925,-8.23578,-29.28395,-12.18493,4.471796
13.77022,1.829204,-7.736377,-23.62869,-12.42121,4.347583
13.78022,1.829204,-7.13584,-21.22655,-12.63348,4.221249
13.79022,2.892814,-6.445765,-14.2118,-12.7756,4.093493
13.80022,2.892814,-5.679142,-11.14531,-12.88705,3.964622
13.81022,3.44666,-4.85008,-5.613678,-12.94319,3.83519
13.82022,4.647036,-3.973841,2.69278,-12.91626,3.706028
13.83022,4.647036,-3.066105,6.323724,-12.85302,3.577497
13.84022,5.810112,-2.142982,14.66852,-12.70634,3.450434
13.85022,5.810112,-1.220642,18.35788,-12.52276,3.325206
13.86022,6.843205,-0.3149567,26.11299,-12.26163,3.20259
13.87022,7.288542,0.5584228,31.38786,-11.94775,3.083112
13.88022,7.288542,1.384901,34.69377,-11.60081,2.967104
13.89022,8.042452,2.150886,40.77335,-11.19308,2.855174
13.90022,8.042452,2.843991,43.54577,-10.75762,2.747597
13.91022,8.497961,3.453367,47.80531,-10.27957,2.644802
13.92022,8.655073,3.969831,50.49961,-9.77457,2.547056
13.93022,8.655073,4.386022,52.16438,-9.252926,2.454527
13.94022,8.655073,4.696561,53.40654,-8.718861,2.367338
13.95022,8.655073,4.898094,54.21267,-8.176734,2.285571
13.96022,8.630206,4.989399,54.47842,-7.63195,2.209251
13.97022,8.548825,4.971272,54.08039,-7.091146,2.13834
13.98022,8.548825,4.846647,53.58189,-6.555327,2.072787
13.99022,8.548825,4.620384,52.67684,-6.028559,2.012501
14.00023,8.548825,4.299305,51.39252,-5.514634,1.957355
14.01023,8.548825,3.891917,49.76297,-5.017004,1.907185
14.02023,8.548825,3.408224,47.8282,-4.538722,1.861798
14.03023,8.548825,2.859835,45.63464,-4.082376,1.820974
14.04023,8.548825,2.259321,43.23259,-3.65005,1.784473
14.05023,8.548825,1.62017,40.67598,-3.24329,1.752041
14.06023,8.548825,0.9564865,38.02125,-2.863077,1.72341
14.07023,8.548825,0.282713,35.32615,-2.509816,1.698312
14.08023,8.548825,-0.3864098,32.64966,-2.183319,1.676478
14.09023,8.548825,-1.036625,30.0488,-1.882831,1.65765
14.10023,8.548825,-1.654062,27.57905,-1.607041,1.64158
14.11023,8.548825,-2.225565,25.29304,-1.35411,1.628039
14.12023,8.548825,-2.739081,23.23898,-1.121721,1.616821
14.13023,8.548825,-3.18358,21.46098,-0.9071108,1.60775
14.14023,8.548825,-3.549692,19.99653,-0.7071455,1.600679
14.15023,8.548825,-3.829575,18.877,-0.5183755,1.595495
14.16023,8.548825,-4.017183,18.12657,-0.3371098,1.592124
14.17023,8.548825,-4.108372,17.76181,-0.1594916,1.590529
14.18023,8.548825,-4.100911,17.79166,0.01842494,1.590713
14.19023,8.548825,-3.994657,18.21667,0.2005916,1.592719
14.20023,8.548825,-3.791455,19.02948,0.3908865,1.596628
14.21023,8.547695,-3.495132,20.21025,0.592989,1.602558
14.22023,8.547695,-3.111387,21.74524,0.8104413,1.610663
14.23023,8.547695,-2.647865,23.59932,1.046435,1.621127
14.24023,8.547695,-2.113739,25.73583,1.303793,1.634165
14.25023,8.547695,-1.519699,28.11199,1.584913,1.650014
14.26023,8.547695,-0.8777559,30.67976,1.89171,1.668931
14.27023,8.547695,-0.2009469,33.38699,2.22558,1.691187
14.28023,8.547695,0.4969848,36.17872,2.587367,1.71706
14.29023,8.547695,1.20142,38.99646,2.977332,1.746834
14.30023,8.547695,1.897795,41.78196,3.395151,1.780785
14.31023,8.547695,2.571451,44.47659,3.839917,1.819185
14.32023,8.547695,3.20805,47.02298,4.310147,1.862286
14.33023,8.547695,3.79384,49.36614,4.803808,1.910324
14.34023,8.547695,4.315718,51.45365,5.318345,1.963508
14.35023,8.547695,4.76191,53.23842,5.850729,2.022015
14.36023,8.547695,5.121914,54.67844,6.397513,2.08599
14.37023,8.500221,5.386679,55.5476,6.95299,2.15552
14.38023,8.500221,5.548988,56.19684,7.514958,2.230669
14.39023,8.436925,5.603368,56.16117,8.07657,2.311435
14.40023,8.436925,5.546391,55.93327,8.635902,2.397794
14.41023,8.185999,5.376715,54.25085,9.178411,2.489578
14.42023,7.689798,5.095087,51.13954,9.689806,2.586476
14.43023,7.689798,4.704346,49.57658,10.18557,2.688332
14.44024,7.314539,4.209421,46.09584,10.64653,2.794797
14.45024,7.314539,3.61724,43.72712,11.0838,2.905635
14.46024,6.21476,2.936609,36.60548,11.44986,3.020134
14.47024,4.541919,2.178112,26.88012,11.71866,3.137321
14.48024,4.541919,1.353728,23.58259,11.95448,3.256865
14.49024,3.554039,0.4771097,16.12459,12.11573,3.378023
14.50024,3.554039,-0.4372201,12.46727,12.2404,3.500427
14.51024,1.330742,-1.37384,-0.1723914,12.23868,3.622813
14.52024,0,-2.3167,-9.266801,12.14601,3.744274
14.53024,0,-3.249537,-12.99815,12.01603,3.864434
14.54024,0,-4.155792,-16.62317,11.8498,3.982932
14.55024,0,-5.01949,-20.07796,11.64902,4.099422
14.56024,0,-5.825104,-23.30042,11.41601,4.213583
14.57024,0,-6.557943,-26.23177,11.1537,4.325119
14.58024,0,-7.20451,-28.81804,10.86551,4.433774
14.59024,-0.7955462,-7.75244,-34.19195,10.52359,4.539011
14.60024,-0.7955462,-8.191176,-35.94689,10.16413,4.640652
14.61024,-1.272532,-8.511832,-39.13745,9.772752,4.738379
14.62024,-1.978968,-8.707487,-42.74582,9.345294,4.831832
14.63024,-1.978968,-8.773247,-43.00886,8.915205,4.920984
14.64024,-2.359879,-8.706399,-44.26511,8.472554,5.005709
14.65024,-2.359879,-8.506433,-43.46525,8.037902,5.086088
14.66024,-2.524902,-8.175049,-42.7998,7.609904,5.162187
14.67024,-2.966848,-7.71617,-42.73207,7.182583,5.234013
14.68024,-2.966848,-7.13583,-40.41071,6.778476,5.301798
14.69024,-3.405404,-6.442071,-39.3899,6.384577,5.365644
14.70024,-3.405404,-5.644936,-36.20135,6.022564,5.425869
14.71024,-3.692499,-4.756087,-33.79435,5.68462,5.482715
14.72024,-4.219218,-3.788745,-32.03185,5.364302,5.536358
14.73024,-4.219218,-2.757383,-27.9064,5.085238,5.587211
14.74024,-4.75611,-1.677449,-25.73424,4.827895,5.635489
14.75024,-4.75611,-0.5654445,-21.28622,4.615033,5.68164
14.76024,-5.008167,0.561924,-17.78497,4.437183,5.726011
14.77024,-5.51454,1.687712,-15.30731,4.28411,5.768852
14.78024,-5.51454,2.795042,-10.87799,4.17533,5.810606
14.79024,-5.889799,3.867508,-8.089162,4.094439,5.85155
14.80024,-5.889799,4.889128,-4.002684,4.054412,5.892094
14.81024,-6.15881,5.845189,-1.254486,4.041867,5.932513
14.82024,-6.250364,6.722044,1.886719,4.060734,5.97312
14.83024,-6.250364,7.507464,5.028402,4.111018,6.01423
14.84024,-6.408605,8.190989,7.129534,4.182313,6.056053
14.85024,-6.408605,8.763774,9.420675,4.27652,6.098818
14.86024,-6.527287,9.21909,10.76721,4.384192,6.14266
14.87024,-6.580411,9.552215,11.88721,4.503065,6.187691
14.88025,-6.580411,9.760617,12.72082,4.630273,6.233994
14.89025,-6.600756,9.843843,12.97235,4.759996,6.281593
14.90025,-6.600756,9.803668,12.81165,4.888113,6.330474
14.91025,-6.618841,9.64391,12.10028,5.009116,6.380566
14.92025,-6.624492,9.370477,10.98394,5.118955,6.431755
14.93025,-6.624492,8.991098,9.466425,5.213619,6.483891
14.94025,-6.624492,8.515261,7.563074,5.28925,6.536784
14.95025,-6.624492,7.953957,5.31786,5.342429,6.590209
14.96025,-6.624492,7.319709,2.780867,5.370237,6.643911
14.97025,-6.624492,6.625905,0.005649567,5.370294,6.697614
14.98025,-6.624492,5.886842,-2.950602,5.340787,6.751021
14.99025,-6.624492,5.117413,-6.028318,5.280504,6.803826
15.00025,-6.624492,4.332662,-9.16732,5.188831,6.855715
15.01025,-6.624492,3.547929,-12.30625,5.065768,6.906373
15.02025,-6.624492,2.777978,-15.38605,4.911908,6.955492
15.03025,-6.624492,2.037115,-18.34951,4.728413,7.002776
15.04025,-6.624492,1.338805,-21.14275,4.516985,7.047945
15.05025,-6.624492,0.6953822,-23.71644,4.27982,7.090744
15.06025,-6.624492,0.118063,-26.02572,4.019563,7.130939
15.07025,-6.624492,-0.3836435,-28.03254,3.739238,7.168331
15.08025,-6.624492,-0.8018307,-29.70529,3.442185,7.202753
15.09025,-6.624492,-1.13041,-31.01961,3.131989,7.234073
15.10025,-6.624492,-1.365244,-31.95894,2.812399,7.262197
15.11025,-6.624492,-1.504147,-32.51456,2.487254,7.287069
15.12025,-6.624492,-1.546989,-32.68592,2.160395,7.308673
15.13025,-6.624492,-1.495639,-32.48053,1.835589,7.327029
15.14025,-6.624492,-1.353978,-31.91388,1.516451,7.342194
15.15025,-6.624492,-1.127681,-31.00869,1.206364,7.354257
15.16025,-6.624492,-0.8243224,-29.79526,0.908411,7.363341
15.17025,-6.61545,-0.4530291,-28.27392,0.6256718,7.369598
15.18025,-6.61545,-0.02433405,-26.55914,0.3600805,7.373199
15.19025,-6.53859,0.4499766,-24.35445,0.1165359,7.374364
15.20025,-6.53859,0.9572749,-22.32526,-0.1067167,7.373297
15.21025,-6.496768,1.48382,-20.05179,-0.3072346,7.370224
15.22025,-6.372437,2.015751,-17.42674,-0.481502,7.365409
15.23025,-6.372437,2.538927,-15.33404,-0.6348424,7.359061
15.24025,-6.291055,3.039296,-13.00704,-0.7649128,7.351412
15.25025,-6.291055,3.503185,-11.15148,-0.8764276,7.342648
15.26025,-6.27523,3.91737,-9.431438,-0.970742,7.33294
15.27025,-6.280881,4.269823,-8.044235,-1.051184,7.322428
15.28025,-6.280881,4.549458,-6.925695,-1.120441,7.311224
15.29025,-6.280881,4.746642,-6.136957,-1.181811,7.299406
15.30025,-6.280881,4.853268,-5.710453,-1.238915,7.287017
15.31026,-6.280881,4.86305,-5.671324,-1.295629,7.274061
15.32026,-6.321572,4.771359,-6.200853,-1.357637,7.260484
15.33026,-6.321572,4.575731,-6.983364,-1.427471,7.24621
15.34026,-6.338527,4.275654,-8.25149,-1.509986,7.23111
15.35026,-6.338527,3.872736,-9.863162,-1.608617,7.215024
15.36026,-6.338527,3.370496,-11.87212,-1.727338,7.19775
15.37026,-6.338527,2.774611,-14.25566,-1.869895,7.179051
15.38026,-6.338527,2.092567,-16.98384,-2.039733,7.158654
15.39026,-6.338527,1.333648,-20.01951,-2.239928,7.136254
15.40026,-6.338527,0.5087669,-23.31904,-2.473119,7.111523
15.41026,-6.338527,-0.3698323,-26.83344,-2.741453,7.084109
15.42026,-6.338527,-1.288393,-30.50768,-3.04653,7.053644
15.43026,-6.338527,-2.232489,-34.28407,-3.389371,7.01975
15.44026,-6.338527,-3.186865,-38.10157,-3.770386,6.982046
15.45026,-6.338527,-4.135844,-41.89748,-4.189361,6.940153
15.46026,-6.338527,-5.063654,-45.60873,-4.645448,6.893698
15.47026,-6.338527,-5.954402,-49.17171,-5.137166,6.842327
15.48026,-6.338527,-6.79289,-52.52567,-5.662422,6.785702
15.49026,-6.338527,-7.564546,-55.61229,-6.218545,6.723517
15.50026,-6.338527,-8.255707,-58.37693,-6.802314,6.655494
15.51026,-6.338527,-8.854053,-60.77032,-7.410017,6.581394
15.52026,-6.338527,-9.348497,-62.7481,-8.037498,6.501019
15.53026,-6.338527,-9.729849,-64.2735,-8.680233,6.414216
15.54026,-6.338527,-9.990605,-65.31653,-9.333398,6.320882
15.55026,-6.338527,-10.12532,-65.85539,-9.991952,6.220963
15.56026,-6.338527,-10.13062,-65.87659,-10.65072,6.114455
15.57026,-6.338527,-10.00529,-65.37526,-11.30447,6.00141
15.58026,-6.338527,-9.750256,-64.35513,-11.94802,5.88193
15.59026,-6.338527,-9.36872,-62.82899,-12.57631,5.756167
15.60026,-6.338527,-8.866018,-60.81818,-13.18449,5.624322
15.61026,-6.344178,-8.249398,-58.37431,-13.76824,5.48664
15.62026,-6.344178,-7.528291,-55.48988,-14.32314,5.343409
15.63026,-6.344178,-6.713738,-52.23167,-14.84545,5.194954
15.64026,-6.344178,-5.818448,-48.65051,-15.33196,5.041635
15.65026,-6.344178,-4.856405,-44.80233,-15.77998,4.883835
15.66026,-6.344178,-3.842827,-40.74802,-16.18746,4.72196
15.67026,-6.344178,-2.793674,-36.55141,-16.55298,4.55643
15.68026,-6.344178,-1.725811,-32.27996,-16.87578,4.387672
15.69026,-6.344178,-0.6560342,-28.00085,-17.15578,4.216115
15.70026,-6.344178,0.398668,-23.78204,-17.3936,4.042179
15.71026,-6.344178,1.421601,-19.69031,-17.59051,3.866274
15.72026,-6.344178,2.396798,-15.78952,-17.7484,3.68879
15.73026,-6.344178,3.308832,-12.14138,-17.86982,3.510092
15.74026,-6.344178,4.14367,-8.802034,-17.95784,3.330513
15.75027,-6.344178,4.888537,-5.822565,-18.01606,3.150353
15.76027,-6.287664,5.532304,-3.021442,-18.04628,2.96989
15.77027,-6.263927,6.06559,-0.7933483,-18.05421,2.789348
15.78027,-6.263927,6.480852,0.8676968,-18.04553,2.608892
15.79027,-6.19837,6.772714,2.297377,-18.02256,2.428667
15.80027,-6.19837,6.937946,2.958305,-17.99298,2.248737
15.81027,-6.070647,6.975463,3.619267,-17.95679,2.069169
15.82027,-5.912405,6.886358,3.895815,-17.91783,1.889991
15.83027,-5.912405,6.67401,3.046423,-17.88736,1.711117
15.84027,-5.521322,6.343792,3.289881,-17.85447,1.532573
15.85027,-5.521322,5.903109,1.527147,-17.83919,1.354181
15.86027,-4.9087,5.361215,1.810057,-17.82109,1.17597
15.87027,-4.549266,4.728978,0.7188473,-17.8139,0.9978308
15.88027,-4.549266,4.018947,-2.121277,-17.83512,0.8194796
15.89027,-3.631464,3.244706,-1.547032,-17.85059,0.6409737
15.90027,-3.631464,2.4209,-4.842254,-17.89901,0.4619837
15.91027,-2.344054,1.562894,-3.124642,-17.93026,0.2826811
15.92027,-1.451119,0.6863847,-3.058936,-17.96085,0.1030727
15.93027,-1.451119,-0.1924631,-6.574327,-18.02659,-0.07719323
15.94027,0,-1.057944,-4.231777,-18.06891,-0.2578823
15.95027,0,-1.89465,-7.578599,-18.14469,-0.4393292
15.96027,0,-2.687901,-10.75161,-18.25221,-0.6218513
15.97027,0,-3.424012,-13.69605,-18.38917,-0.805743
15.98027,0,-4.090336,-16.36134,-18.55278,-0.9912709
15.99027,0,-4.67586,-18.70344,-18.73982,-1.178669
16.00027,0,-5.171103,-20.68441,-18.94666,-1.368136
16.01027,1.675483,-5.568356,-15.57149,-19.10238,-1.559159
16.02027,2.57407,-5.861876,-13.15123,-19.23389,-1.751498
16.03027,2.57407,-6.047899,-13.89532,-19.37284,-1.945227
16.04027,4.045718,-6.124678,-8.315842,-19.456,-2.139787
16.05027,4.045718,-6.092646,-8.187712,-19.53788,-2.335166
16.06027,5.060725,-5.954207,-3.573927,-19.57362,-2.530902
16.07027,5.76264,-5.713815,0.1952991,-19.57166,-2.726618
16.08027,5.76264,-5.377705,1.53974,-19.55626,-2.922181
16.09027,6.044085,-4.954144,4.359764,-19.51267,-3.117308
16.10027,6.044085,-4.452746,6.365353,-19.44901,-3.311798
16.11027,6.506377,-3.884652,10.4869,-19.34414,-3.505239
16.12027,6.883896,-3.262123,14.48709,-19.19927,-3.697232
16.13027,6.883896,-2.598362,17.14214,-19.02785,-3.887511
16.14027,7.154037,-1.907451,20.98635,-18.81799,-4.07569
16.15027,7.154037,-1.203649,23.80156,-18.57997,-4.26149
16.16027,7.268197,-0.5014718,27.0669,-18.3093,-4.444583
16.17027,7.421917,0.1847792,30.42679,-18.00504,-4.624633
16.18027,7.421917,0.8412479,33.05266,-17.67451,-4.801378
16.19028,7.497647,1.454568,35.80886,-17.31642,-4.974543
16.20028,7.497647,2.012517,38.04066,-16.93601,-5.143903
16.21028,7.529296,2.50404,40.13335,-16.53468,-5.309249
16.22028,7.550772,2.91943,41.88081,-16.11587,-5.470408
16.23028,7.550772,3.250606,43.20551,-15.68382,-5.627246
16.24028,7.550772,3.491142,44.16766,-15.24214,-5.779667
16.25028,7.550772,3.63661,44.74953,-14.79464,-5.927614
16.26028,7.550772,3.684462,44.94093,-14.34523,-6.071066
16.27028,7.550772,3.634174,44.73978,-13.89784,-6.210044
16.28028,7.550772,3.487234,44.15202,-13.45632,-6.344607
16.29028,7.550772,3.247193,43.19186,-13.0244,-6.474851
16.30028,7.550772,2.919452,41.88089,-12.60559,-6.600907
16.31028,7.550772,2.511291,40.24825,-12.20311,-6.722938
16.32028,7.550772,2.031683,38.32982,-11.81981,-6.841136
16.33028,7.550772,1.491135,36.16763,-11.45813,-6.955717
16.34028,7.550772,0.901387,33.80864,-11.12005,-7.066917
16.35028,7.550772,0.2755614,31.30533,-10.80699,-7.174987
16.36028,7.553032,-0.3725968,28.72174,-10.51978,-7.280185
16.37028,7.560944,-1.028696,26.12899,-10.25849,-7.38277
16.38028,7.560944,-1.677956,23.53195,-10.02317,-7.483002
16.39028,7.560944,-2.305681,21.02105,-9.812956,-7.581131
16.40028,7.560944,-2.897106,18.65535,-9.626402,-7.677395
16.41028,7.560944,-3.438312,16.49053,-9.461496,-7.77201
16.42028,7.560944,-3.91599,14.57982,-9.315699,-7.865167
16.43028,7.560944,-4.317939,12.97202,-9.185979,-7.957027
16.44028,7.576768,-4.633303,11.77386,-9.06824,-8.047709
