Name: 4, Condition: 1, Run: 35, Date: 10/10/2019 2:45:55 PM, Testing: True
17.74031,7.160819,2.525123,38.74377,-19.23559,-2.205182
17.75031,7.160819,1.498698,34.63807,-18.88921,-2.394074
17.76031,9.540096,0.4476437,39.95096,-18.4897,-2.578971
17.77031,9.540096,-0.6111953,35.7156,-18.13255,-2.760297
17.78031,10.96314,-1.660951,37.20876,-17.76046,-2.937901
17.79031,10.96314,-2.68478,33.11344,-17.42933,-3.112195
17.80031,11.33727,-3.666465,30.68321,-17.12249,-3.28342
17.81031,11.25363,-4.590489,26.65255,-16.85597,-3.451979
17.82031,11.25363,-5.442414,23.24485,-16.62352,-3.618215
17.83031,9.491493,-6.209106,13.12955,-16.49222,-3.783137
17.84031,9.491493,-6.878765,10.45091,-16.38771,-3.947014
17.85031,6.829641,-7.441442,-2.447201,-16.41219,-4.111136
17.86031,6.073472,-7.889168,-7.262781,-16.48481,-4.275984
17.87031,6.073472,-8.215815,-8.569368,-16.57051,-4.441689
17.88031,5.182797,-8.417411,-12.93845,-16.69989,-4.608688
17.89031,5.182797,-8.492179,-13.23753,-16.83227,-4.777011
17.90031,4.572437,-8.440519,-15.47233,-16.98699,-4.946881
17.91031,4.314729,-8.265009,-15.80112,-17.145,-5.118331
17.92031,4.314729,-7.970326,-14.62239,-17.29123,-5.291243
17.93032,4.044588,-7.563118,-14.07412,-17.43197,-5.465563
17.94032,4.044588,-7.052129,-12.03016,-17.55227,-5.641086
17.95032,4.031024,-6.447601,-9.666309,-17.64893,-5.817575
17.96032,4.382546,-5.761378,-5.515326,-17.70408,-5.994616
17.97032,4.382546,-5.006615,-2.496273,-17.72905,-6.171906
17.98032,4.825624,-4.197421,2.51281,-17.70392,-6.348946
17.99032,4.825624,-3.348984,5.90656,-17.64486,-6.525394
18.00032,6.665749,-2.476729,16.75608,-17.47729,-6.700167
18.01032,8.250426,-1.596416,26.61604,-17.21113,-6.872278
18.02032,8.250426,-0.723732,30.10678,-16.91007,-7.041379
18.03032,8.397366,0.1260555,34.09369,-16.56913,-7.20707
18.04032,8.397366,0.938041,37.34163,-16.19571,-7.369028
18.05032,8.397366,1.698463,40.38332,-15.79188,-7.526947
18.06032,8.322765,2.394616,42.86953,-15.36318,-7.680578
18.07032,8.322765,3.015122,45.35155,-14.90967,-7.829675
18.08032,8.239124,3.550245,47.15748,-14.43809,-7.974056
18.09032,8.239124,3.991931,48.92422,-13.94885,-8.113544
18.10032,8.239124,4.333926,50.2922,-13.44593,-8.248004
18.11032,8.239124,4.572051,51.2447,-12.93348,-8.377338
18.12032,8.239124,4.704121,51.77298,-12.41575,-8.501496
18.13032,8.239124,4.730021,51.87658,-11.89699,-8.620466
18.14032,8.239124,4.65164,51.56306,-11.38136,-8.73428
18.15032,8.239124,4.47292,50.84818,-10.87287,-8.843008
18.16032,8.239124,4.199775,49.7556,-10.37532,-8.946761
18.17032,8.239124,3.839784,48.31563,-9.892162,-9.045683
18.18032,8.239124,3.402205,46.56532,-9.426509,-9.139948
18.19032,8.239124,2.89765,44.5471,-8.981038,-9.229758
18.20032,8.239124,2.338223,42.30939,-8.557944,-9.315338
18.21032,8.239124,1.736766,39.90356,-8.158909,-9.396927
18.22032,8.239124,1.106888,37.38405,-7.785069,-9.474777
18.23032,8.239124,0.4628164,34.80776,-7.436991,-9.549147
18.24032,8.239124,-0.1812591,32.23146,-7.114676,-9.620294
18.25032,8.239124,-0.8109198,29.71282,-6.817548,-9.688469
18.26032,8.239124,-1.412403,27.30689,-6.544479,-9.753914
18.27032,8.239124,-1.972462,25.06665,-6.293812,-9.816852
18.28032,8.239124,-2.478773,23.0414,-6.063398,-9.877485
18.29032,8.239124,-2.920242,21.27553,-5.850643,-9.935991
18.30032,8.239124,-3.286825,19.8092,-5.652551,-9.992517
18.31032,8.239124,-3.570332,18.67517,-5.465799,-10.04717
18.32032,8.239124,-3.764205,17.89968,-5.286803,-10.10004
18.33032,8.242514,-3.863724,17.51516,-5.111651,-10.15116
18.34032,8.242514,-3.866134,17.50552,-4.936596,-10.20053
18.35032,8.259468,-3.770626,17.95537,-4.757043,-10.2481
18.36032,8.259468,-3.57849,18.72391,-4.569804,-10.29379
18.37033,8.259468,-3.293015,19.86581,-4.371146,-10.33751
18.38033,8.259468,-2.919412,21.36023,-4.157544,-10.37908
18.39033,8.259468,-2.464772,23.17879,-3.925756,-10.41834
18.40033,8.259468,-1.937873,25.28638,-3.672892,-10.45507
18.41033,8.270771,-1.349254,27.68607,-3.396031,-10.48903
18.42033,8.270771,-0.7106665,30.24042,-3.093627,-10.51996
18.43033,8.270771,-0.03504803,32.94289,-2.764198,-10.54761
18.44033,8.270771,0.6637118,35.73793,-2.406819,-10.57167
18.45033,8.270771,1.371118,38.56756,-2.021143,-10.59189
18.46033,8.276423,2.072067,41.39396,-1.607204,-10.60796
18.47033,8.276423,2.751577,44.112,-1.166084,-10.61962
18.48033,8.280944,3.39476,46.70282,-0.6990554,-10.62661
18.49033,8.280944,3.987171,49.07246,-0.2083308,-10.62869
18.50033,8.286595,4.515217,51.20725,0.3037416,-10.62566
18.51033,8.286595,4.966048,53.01057,0.8338473,-10.61732
18.52033,8.286595,5.328221,54.45927,1.37844,-10.60353
18.53033,8.286595,5.59176,55.51342,1.933574,-10.5842
18.54033,8.286595,5.748361,56.13982,2.494972,-10.55925
18.55033,8.286595,5.791544,56.31256,3.058098,-10.52867
18.56033,8.293377,5.716712,56.04035,3.618502,-10.49248
18.57033,8.293377,5.521436,55.25925,4.171094,-10.45077
18.58033,8.30581,5.20542,54.04492,4.711544,-10.40365
18.59033,8.30581,4.770537,52.30539,5.234597,-10.35131
18.60033,8.30581,4.22063,50.10576,5.735655,-10.29395
18.61033,8.30581,3.561856,47.47066,6.210361,-10.23185
18.62033,8.30581,2.80228,44.43236,6.654685,-10.1653
18.63033,8.30581,1.951822,41.03053,7.06499,-10.09465
18.64033,8.30581,1.022101,37.31164,7.438107,-10.02027
18.65033,8.306941,0.02620274,33.33258,7.771432,-9.942556
18.66033,8.306941,-1.021242,29.1428,8.06286,-9.861928
18.67033,8.306941,-2.104938,24.80801,8.310941,-9.778818
18.68033,8.306941,-3.208595,20.39339,8.514874,-9.693669
18.69033,8.306941,-4.315448,15.96597,8.674534,-9.606924
18.70033,8.306941,-5.408652,11.59316,8.790465,-9.519019
18.71033,8.315984,-6.471158,7.379305,8.864259,-9.430377
18.72033,8.315984,-7.486591,3.317572,8.897434,-9.341403
18.73033,8.382671,-8.439093,-0.2256851,8.895178,-9.252451
18.74033,8.382671,-9.313887,-3.724861,8.857929,-9.163872
18.75033,8.382671,-10.09728,-6.85844,8.789345,-9.075978
18.76033,8.382671,-10.77712,-9.577812,8.693566,-8.989042
18.77033,8.382671,-11.34274,-11.84026,8.575164,-8.903291
18.78033,8.382671,-11.78547,-13.61121,8.439052,-8.8189
18.79033,8.382671,-12.09861,-14.86377,8.290414,-8.735996
18.80033,8.382671,-12.27755,-15.57952,8.134619,-8.65465
18.81034,8.382671,-12.31983,-15.74863,7.977132,-8.574879
18.82034,8.382671,-12.2253,-15.3705,7.823427,-8.496644
18.83034,8.382671,-11.9959,-14.45293,7.678898,-8.419855
18.84034,8.382671,-11.63587,-13.01278,7.54877,-8.344367
18.85034,8.382671,-11.15161,-11.07576,7.438012,-8.269987
18.86034,8.382671,-10.55124,-8.674282,7.351269,-8.196474
18.87034,8.382671,-9.845133,-5.849846,7.292771,-8.123547
18.88034,8.382671,-9.044818,-2.648586,7.266285,-8.050883
18.89034,8.382671,-8.163635,0.8761444,7.275046,-7.978133
18.90034,8.382671,-7.21623,4.665766,7.321704,-7.904916
18.91034,8.306941,-6.217625,8.357264,7.405277,-7.830863
18.92034,8.306941,-5.184253,12.49075,7.530184,-7.755561
18.93034,8.007411,-4.132181,15.50092,7.685194,-7.67871
18.94034,8.007411,-3.078139,19.71709,7.882364,-7.599886
18.95034,7.73275,-2.038681,22.77628,8.110127,-7.518785
18.96034,6.807035,-1.029233,23.11121,8.34124,-7.435372
18.97034,6.807035,-0.06525658,26.96712,8.610911,-7.349263
18.98034,5.173755,0.8394945,24.053,8.851441,-7.260749
18.99034,5.173755,1.672065,27.38328,9.125275,-7.169496
19.00034,4.026503,2.421041,25.79018,9.383177,-7.075665
19.01034,1.279879,3.076998,17.42751,9.557452,-6.98009
19.02034,1.279879,3.631994,19.64749,9.753927,-6.882551
19.03034,0,4.080239,16.32096,9.917137,-6.78338
19.04034,0,4.417994,17.67198,10.09386,-6.682441
19.05034,0,4.643562,18.57425,10.2796,-6.579645
19.06034,0,4.757339,19.02936,10.46989,-6.474946
19.07034,0,4.761916,19.04766,10.66037,-6.368342
19.08034,-2.470648,4.661694,8.764183,10.74801,-6.260862
19.09034,-2.470648,4.463176,7.970112,10.82771,-6.152585
19.10034,-4.79228,4.174707,-2.470291,10.80301,-6.044554
19.11034,-6.534069,3.805921,-10.91259,10.69388,-5.937615
19.12034,-6.534069,3.368326,-12.66297,10.56725,-5.831943
19.13034,-7.295889,2.874012,-17.68751,10.39038,-5.728039
19.14034,-7.295889,2.336516,-19.83749,10.192,-5.626119
19.15034,-8.471399,1.770043,-26.80543,9.923949,-5.52688
19.16034,-8.989076,1.188659,-31.20167,9.611933,-5.43076
19.17034,-8.989076,0.607263,-33.52725,9.27666,-5.337994
19.18034,-9.782545,0.03994605,-38.9704,8.886956,-5.249124
19.19034,-9.782545,-0.4992099,-41.12702,8.475686,-5.164367
19.20034,-10.30926,-0.9968039,-45.22427,8.023443,-5.084133
19.21034,-10.61557,-1.440866,-48.22576,7.541186,-5.008721
19.22034,-10.61557,-1.820072,-49.74258,7.04376,-4.938283
19.23034,-10.71052,-2.125,-51.34208,6.530339,-4.87298
19.24035,-10.71052,-2.347457,-52.23191,6.00802,-4.8129
19.25035,-10.87102,-2.481085,-53.40842,5.473936,-4.758161
19.26035,-10.90832,-2.521585,-53.71963,4.93674,-4.708793
19.27035,-10.90832,-2.466417,-53.49895,4.401751,-4.664776
19.28035,-10.90832,-2.315131,-52.89381,3.872813,-4.626048
19.29035,-10.90832,-2.069305,-51.91051,3.353708,-4.592511
19.30035,-10.90832,-1.732418,-50.56296,2.848078,-4.56403
19.31035,-10.88006,-1.30995,-48.76006,2.360477,-4.540425
19.32035,-10.88006,-0.809283,-46.75739,1.892904,-4.521496
19.33035,-10.88006,-0.2391753,-44.47696,1.448134,-4.507014
19.34035,-10.88006,0.3896353,-41.96172,1.028517,-4.496729
19.35035,-10.88006,1.065693,-39.25748,0.635942,-4.490369
19.36035,-10.87441,1.775994,-36.39368,0.2720053,-4.487649
19.37035,-10.87441,2.506661,-33.47101,-0.06270479,-4.488276
19.38035,-10.85972,3.243771,-30.46379,-0.3673427,-4.49195
19.39035,-10.85972,3.972429,-27.54916,-0.6428343,-4.498378
19.40035,-10.78851,4.678352,-24.44063,-0.8872406,-4.507251
19.41035,-10.72634,5.347022,-21.51728,-1.102413,-4.518275
19.42035,-10.72634,5.964485,-19.04743,-1.292888,-4.531204
19.43035,-10.66983,6.518095,-16.60694,-1.458957,-4.545794
19.44035,-10.66983,6.995611,-14.69687,-1.605926,-4.561853
19.45035,-10.51272,7.386664,-12.50421,-1.730968,-4.579163
19.46035,-10.27762,7.681982,-10.38254,-1.834793,-4.59751
19.47035,-10.27762,7.874096,-9.614077,-1.930934,-4.61682
19.48035,-10.10807,7.957489,-8.602325,-2.016957,-4.63699
19.49035,-10.10807,7.928441,-8.718519,-2.104142,-4.658031
19.50035,-9.722639,7.785447,-7.74877,-2.18163,-4.679847
19.51035,-9.295386,7.528967,-7.065678,-2.252287,-4.70237
19.52035,-9.295386,7.161672,-8.534857,-2.337636,-4.725747
19.53035,-9.025245,6.688141,-9.348415,-2.43112,-4.750058
19.54035,-9.025245,6.115232,-11.64005,-2.54752,-4.775533
19.55035,-8.258904,5.451239,-11.23066,-2.659827,-4.802131
19.56035,-7.141038,4.706608,-9.73772,-2.757204,-4.829703
19.57035,-7.141038,3.89337,-12.99067,-2.887111,-4.858574
19.58035,-5.723645,3.024483,-10.79665,-2.995077,-4.888525
19.59035,-5.723645,2.114666,-14.43592,-3.139436,-4.919919
19.60035,-4.837492,1.178825,-14.63466,-3.285783,-4.952777
19.61035,-2.815388,0.2330484,-10.32936,-3.389076,-4.986668
19.62035,-2.815388,-0.7063135,-14.08681,-3.529945,-5.021967
19.63035,-0.6192197,-1.62336,-8.970318,-3.619648,-5.058164
19.64035,-0.6192197,-2.501718,-12.48375,-3.744485,-5.095609
19.65035,0,-3.32629,-13.30516,-3.877537,-5.134385
19.66035,0,-4.08224,-16.32896,-4.040826,-5.174793
19.67035,0,-4.755864,-19.02346,-4.231061,-5.217103
19.68036,0,-5.335226,-21.3409,-4.44447,-5.261548
19.69036,0,-5.809391,-23.23756,-4.676846,-5.308317
19.70036,0,-6.169644,-24.67858,-4.923631,-5.357553
19.71036,1.58958,-6.408851,-19.27708,-5.116402,-5.408717
19.72036,1.58958,-6.522007,-19.72971,-5.313699,-5.461854
19.73036,2.620412,-6.506361,-15.54379,-5.469137,-5.516545
19.74036,2.620412,-6.361254,-14.96337,-5.618771,-5.572733
19.75036,3.013756,-6.088246,-12.29796,-5.741751,-5.63015
19.76036,3.669329,-5.691127,-8.087194,-5.822623,-5.688376
19.77036,3.669329,-5.175847,-6.026072,-5.882884,-5.747205
19.78036,3.914604,-4.5502,-2.542383,-5.908308,-5.806288
19.79036,3.914604,-3.824216,0.3615522,-5.904692,-5.865335
19.80036,4.342986,-3.009195,5.335166,-5.85134,-5.923848
19.81036,4.688857,-2.118335,10.28209,-5.748519,-5.981333
19.82036,4.688857,-1.166206,14.0906,-5.607614,-6.037409
19.83036,4.980474,-0.1679071,19.25027,-5.415111,-6.09156
19.84036,4.980474,0.8600888,23.36225,-5.181489,-6.143375
19.85036,5.124022,1.901426,28.10179,-4.900471,-6.19238
19.86036,5.445026,2.939013,33.53616,-4.565109,-6.238031
19.87036,5.445026,3.955889,37.60366,-4.189073,-6.279922
19.88036,5.744555,4.936008,42.72226,-3.76185,-6.31754
19.89036,5.744555,5.863286,46.43137,-3.297536,-6.350515
19.90036,5.894885,6.72325,50.47254,-2.792811,-6.378443
19.91036,5.911839,7.502111,53.6558,-2.256253,-6.401006
19.92036,5.911839,8.187708,56.39819,-1.692271,-6.417928
19.93036,5.911839,8.769703,58.72617,-1.105009,-6.428978
19.94036,5.911839,9.239215,60.60422,-0.4989673,-6.433968
19.95036,5.815764,9.589683,61.62179,0.1172506,-6.432796
19.96036,5.743425,9.81636,62.23914,0.739642,-6.425399
19.97036,5.743425,9.91676,62.64074,1.366049,-6.411739
19.98036,5.732122,9.89051,62.49053,1.990955,-6.391829
19.99036,5.732122,9.739594,61.88687,2.609823,-6.365731
20.00036,5.732122,9.467815,60.79975,3.217821,-6.333553
20.01036,5.732122,9.081324,59.25378,3.810359,-6.295449
20.02036,5.732122,8.587856,57.27991,4.383158,-6.251618
20.03036,5.732122,7.997178,54.9172,4.93233,-6.202295
20.04036,5.732122,7.320713,52.21134,5.454443,-6.14775
20.05036,5.732122,6.570729,49.21141,5.946557,-6.088285
20.06036,5.732122,5.761377,45.974,6.406297,-6.024222
20.07036,5.732122,4.906858,42.55592,6.831856,-5.955904
20.08036,5.767161,4.022552,39.15885,7.223445,-5.883669
20.09036,5.767161,3.124141,35.5652,7.579097,-5.807878
20.10036,5.923143,2.226801,32.59978,7.905095,-5.728827
20.11036,6.051996,1.346156,29.59261,8.20102,-5.646817
20.12037,6.051996,0.4965709,26.19427,8.462963,-5.562187
20.13037,6.149202,-0.3078537,23.36539,8.696617,-5.475221
20.14037,6.149202,-1.054131,20.38029,8.90042,-5.386217
20.15037,6.426125,-1.730975,18.7806,9.088226,-5.295335
20.16037,6.838684,-2.328113,18.04228,9.268649,-5.202648
20.17037,6.838684,-2.837322,16.00544,9.428703,-5.108361
20.18037,7.410614,-3.251947,16.63467,9.59505,-5.012411
20.19037,7.410614,-3.567349,15.37306,9.74878,-4.914923
20.20037,7.764398,-3.780923,15.9339,9.908119,-4.815842
20.21037,8.473095,-3.892137,18.32383,10.09136,-4.714928
20.22037,8.473095,-3.902365,18.28292,10.27419,-4.612186
20.23037,9.207788,-3.815079,21.57084,10.48989,-4.507288
20.24037,9.207788,-3.635775,22.28805,10.71278,-4.40016
20.25037,9.55479,-3.371403,24.73355,10.96011,-4.290559
20.26037,10.18889,-3.031047,28.63136,11.24642,-4.178094
20.27037,10.18889,-2.624675,30.25685,11.54899,-4.062604
20.28037,10.6557,-2.1641,33.9664,11.88866,-3.943718
20.29037,10.6557,-1.662054,35.97459,12.2484,-3.821234
20.30037,10.80603,-1.131571,38.69783,12.63538,-3.69488
20.31037,10.95862,-0.5869362,41.48674,13.05025,-3.564378
20.32037,10.95862,-0.04192586,43.66678,13.48692,-3.429509
20.33037,10.95862,0.489158,45.79111,13.94483,-3.290061
20.34037,10.95862,0.9923277,47.80379,14.42287,-3.145832
20.35037,10.95862,1.454769,49.65355,14.9194,-2.996638
20.36037,10.91115,1.863684,51.09932,15.43039,-2.842334
20.37037,10.91115,2.208163,52.47724,15.95517,-2.682782
20.38037,10.8682,2.478085,53.38512,16.48902,-2.517892
20.39037,10.8682,2.664928,54.1325,17.03034,-2.347589
20.40037,10.8682,2.762154,54.5214,17.57556,-2.171833
20.41037,10.8682,2.764706,54.53161,18.12087,-1.990624
20.42037,10.8682,2.669752,54.15179,18.66239,-1.804
20.43037,10.8682,2.476195,53.37756,19.19617,-1.612039
20.44037,10.8682,2.185188,52.21354,19.7183,-1.414856
20.45037,10.80038,1.799784,50.40065,20.22231,-1.212633
20.46037,10.67604,1.325178,48.00489,20.70236,-1.005609
20.47037,10.67604,0.7682084,45.77701,21.16013,-0.7940079
20.48037,10.5811,0.1377082,42.87524,21.58888,-0.5781191
20.49037,10.5811,-0.5557623,40.10135,21.98989,-0.3582202
20.50037,10.34148,-1.300675,36.16321,22.35152,-0.1347049
20.51037,10.16741,-2.083634,32.33511,22.67488,0.09204383
20.52037,10.16741,-2.89094,29.10588,22.96593,0.3217032
20.53037,9.434978,-3.707627,22.9094,23.19503,0.5536534
20.54037,9.434978,-4.51825,19.66691,23.3917,0.7875704
20.55037,8.200693,-5.307775,11.57167,23.50741,1.022645
20.56038,6.438559,-6.060495,1.512253,23.52254,1.25787
20.57038,6.438559,-6.761877,-1.293272,23.50961,1.492966
20.58038,3.860349,-7.397428,-14.14832,23.36812,1.726647
20.59038,3.860349,-7.953712,-16.37345,23.20439,1.958691
20.60038,2.299407,-8.418914,-24.47803,22.95961,2.188287
20.61038,0,-8.782063,-35.12825,22.60833,2.41437
20.62038,0,-9.03433,-36.13732,22.24695,2.63684
20.63038,0,-9.168289,-36.67316,21.88022,2.855642
20.64038,0,-9.178836,-36.71534,21.51307,3.070773
20.65038,-0.9628302,-9.062582,-40.10165,21.11205,3.281893
20.66038,-5.106502,-8.818489,-55.69997,20.55505,3.487444
20.67038,-5.106502,-8.447686,-54.21675,20.01288,3.687572
20.68038,-7.113912,-7.953492,-60.26962,19.41019,3.881674
20.69038,-7.113912,-7.341212,-57.8205,18.83198,4.069994
20.70038,-10.41551,-6.618339,-68.13541,18.15063,4.2515
20.71038,-12.99033,-5.794473,-75.13921,17.39924,4.425492
20.72038,-12.99033,-4.880436,-71.48306,16.68441,4.592336
20.73038,-14.32408,-3.889303,-72.85354,15.95587,4.751895
20.74038,-14.32408,-2.834933,-68.63606,15.26951,4.90459
20.75038,-14.69143,-1.73274,-65.69668,14.61254,5.050715
20.76038,-14.8994,-0.5990717,-61.9939,13.9926,5.190641
20.77038,-14.8994,0.5497099,-57.39877,13.41862,5.324828
20.78038,-14.46876,1.696092,-51.09068,12.90771,5.453905
20.79038,-14.46876,2.823493,-46.58107,12.4419,5.578324
20.80038,-14.25739,3.914877,-41.37007,12.0282,5.698606
20.81038,-13.91944,4.953866,-35.86228,11.66957,5.815302
20.82038,-13.91944,5.925406,-31.97612,11.34981,5.9288
20.83038,-13.79058,6.81494,-27.90256,11.07079,6.039508
20.84038,-13.79058,7.609866,-24.72286,10.82356,6.147743
20.85038,-13.77589,8.298738,-21.9086,10.60447,6.253788
20.86038,-13.76571,8.871896,-19.57528,10.40872,6.357875
20.87038,-13.76571,9.321989,-17.7749,10.23097,6.460185
20.88038,-13.76571,9.643346,-16.48948,10.06608,6.560846
20.89038,-13.76571,9.832672,-15.73217,9.908754,6.659934
20.90038,-13.76571,9.888731,-15.50793,9.753675,6.75747
20.91038,-13.76571,9.81265,-15.81226,9.595552,6.853426
20.92038,-13.76571,9.607593,-16.63249,9.429228,6.947718
20.93038,-13.75441,9.279037,-17.9015,9.250213,7.04022
20.94038,-13.75441,8.834211,-19.6808,9.053405,7.130754
20.95038,-13.75441,8.282458,-21.88781,8.834527,7.219099
20.96038,-13.74424,7.634925,-24.43726,8.590155,7.305001
20.97038,-13.74424,6.903761,-27.36192,8.316536,7.388166
20.98038,-13.74424,6.103054,-30.56474,8.010888,7.468275
20.99039,-13.74424,5.247221,-33.98808,7.671007,7.544985
21.00039,-13.74424,4.35199,-37.569,7.295317,7.617938
21.01039,-13.73293,3.433489,-41.19778,6.883339,7.686771
21.02039,-13.73293,2.507537,-44.90159,6.434323,7.751115
21.03039,-13.73293,1.590573,-48.56945,5.948629,7.810601
21.04039,-13.73293,0.697906,-52.14012,5.427228,7.864873
21.05039,-13.73293,-0.1553025,-55.55295,4.871698,7.91359
21.06039,-13.73293,-0.9548579,-58.75117,4.284187,7.956432
21.07039,-13.73293,-1.68819,-61.6845,3.667342,7.993106
21.08039,-13.73293,-2.343554,-64.30595,3.024282,8.023349
21.09039,-13.73293,-2.91143,-66.57746,2.358508,8.046934
21.10039,-13.72954,-3.383599,-68.45258,1.673982,8.063674
21.11039,-13.7205,-3.753887,-69.89755,0.9750066,8.073424
21.12039,-13.7205,-4.018241,-70.95497,0.2654569,8.076079
21.13039,-13.70468,-4.174577,-71.51702,-0.4497133,8.071582
21.14039,-13.70468,-4.222884,-71.71025,-1.166816,8.059914
21.15039,-13.70016,-4.165211,-71.46147,-1.881431,8.0411
21.16039,-13.70016,-4.005887,-70.82418,-2.589672,8.015203
21.17039,-13.70016,-3.750716,-69.8035,-3.287707,7.982326
21.18039,-13.69225,-3.407753,-68.39999,-3.971707,7.942608
21.19039,-13.69225,-2.986199,-66.71378,-4.638845,7.89622
21.20039,-13.64477,-2.497087,-64.56744,-5.284519,7.843375
21.21039,-13.60973,-1.95273,-62.24986,-5.907018,7.784305
21.22039,-13.60973,-1.365838,-59.90229,-6.506041,7.719244
21.23039,-13.48992,-0.7507074,-56.96252,-7.075666,7.648488
21.24039,-13.48992,-0.1211942,-54.44446,-7.620111,7.572287
21.25039,-13.31586,0.5080468,-51.23124,-8.132422,7.490963
21.26039,-13.10788,1.122483,-47.94159,-8.611838,7.404844
21.27039,-13.10788,1.70851,-45.59748,-9.067813,7.314166
21.28039,-12.97564,2.252481,-42.89262,-9.496739,7.219199
21.29039,-12.97564,2.742321,-40.93327,-9.906072,7.120138
21.30039,-12.69306,3.166642,-38.10568,-10.28713,7.017267
21.31039,-12.3698,3.515433,-35.41746,-10.6413,6.910854
21.32039,-12.3698,3.780633,-34.35665,-10.98487,6.801005
21.33039,-12.21268,3.955496,-33.02876,-11.31516,6.687854
21.34039,-12.21268,4.035416,-32.70908,-11.64225,6.571431
21.35039,-11.94141,4.017559,-31.69543,-11.9592,6.451839
21.36039,-11.75265,3.901171,-31.40593,-12.27326,6.329106
21.37039,-11.75265,3.687481,-32.26069,-12.59587,6.203147
21.38039,-11.62041,3.379806,-32.96241,-12.92549,6.073893
21.39039,-11.62041,2.983237,-34.54869,-13.27098,5.941183
21.40039,-11.5865,2.504979,-36.32608,-13.63424,5.80484
21.41039,-11.56729,1.953579,-38.45483,-14.01879,5.664652
21.42039,-11.56729,1.339437,-40.9114,-14.4279,5.520373
21.4304,-11.56729,0.6744195,-43.57146,-14.86362,5.371737
21.4404,-11.56729,-0.02902471,-46.38524,-15.32747,5.218462
21.4504,-11.56729,-0.7567852,-49.29628,-15.82043,5.060258
21.4604,-11.56729,-1.494919,-52.24882,-16.34292,4.896829
21.4704,-11.56729,-2.228506,-55.18317,-16.89475,4.727881
21.4804,-11.56729,-2.942563,-58.03939,-17.47515,4.55313
21.4904,-11.56729,-3.622886,-60.76069,-18.08276,4.372302
21.5004,-11.55372,-4.254961,-63.23473,-18.7151,4.185151
21.5104,-11.55372,-4.825777,-65.51799,-19.37028,3.991448
21.5204,-11.55372,-5.322833,-67.50621,-20.04535,3.790995
21.5304,-11.5492,-5.734808,-69.13603,-20.73671,3.583628
21.5404,-11.5492,-6.052343,-70.40617,-21.44077,3.36922
21.5504,-11.51529,-6.267249,-71.13017,-22.15207,3.147699
21.5604,-11.51529,-6.373541,-71.55534,-22.86762,2.919023
21.5704,-11.44295,-6.36693,-71.23953,-23.58002,2.683223
21.5804,-11.18637,-6.245224,-69.72639,-24.27728,2.44045
21.5904,-11.18637,-6.008467,-68.77937,-24.96507,2.190799
21.6004,-10.76703,-5.658635,-65.70267,-25.6221,1.934578
21.6104,-10.76703,-5.199888,-63.86768,-26.26078,1.67197
21.6204,-10.43812,-4.638422,-60.30616,-26.86384,1.403332
21.6304,-9.489798,-3.982511,-53.88924,-27.40273,1.129305
21.6404,-9.489798,-3.241881,-50.92671,-27.912,0.8501846
21.6504,-8.13344,-2.428388,-42.24731,-28.33447,0.5668399
21.6604,-6.137334,-1.55478,-30.76845,-28.64216,0.2804183
21.6704,-6.137334,-0.6353528,-27.09075,-28.91307,-0.008712356
21.6804,-5.020599,0.3144431,-18.82463,-29.10131,-0.2997255
21.6904,-5.020599,1.279097,-14.96601,-29.25097,-0.5922352
21.7004,-1.850114,2.241906,1.567171,-29.2353,-0.8845882
21.7104,0,3.186809,12.74724,-29.10783,-1.175667
21.7204,0,4.097318,16.38927,-28.94394,-1.465106
21.7304,0,4.957455,19.82982,-28.74564,-1.752562
21.7404,0,5.752455,23.00982,-28.51554,-2.037718
21.7504,0,6.467953,25.87181,-28.25682,-2.320286
21.7604,0,7.091404,28.36562,-27.97317,-2.600018
21.7704,2.999062,7.611345,42.44163,-27.54875,-2.875505
21.7804,5.64848,8.018056,54.66615,-27.00209,-3.145526
21.7904,5.64848,8.30398,55.80984,-26.44399,-3.409966
21.8004,6.782168,8.463238,60.98162,-25.83418,-3.668308
21.8104,6.782168,8.492331,61.098,-25.2232,-3.920539
21.8204,8.631336,8.389761,68.08439,-24.54235,-4.165963
21.8304,9.81815,8.156383,71.89813,-23.82337,-4.404196
21.8404,9.81815,7.795135,70.45314,-23.11884,-4.635385
21.8504,10.18324,7.311316,69.9782,-22.41906,-4.859575
21.8604,10.18324,6.712001,67.58095,-21.74325,-5.077008
21.87041,10.34035,6.006445,65.38717,-21.08938,-5.287901
21.88041,10.13124,5.205824,61.34826,-20.47589,-5.492661
21.89041,10.13124,4.322353,57.81438,-19.89775,-5.691638
21.90041,10.00691,3.370328,53.50895,-19.36266,-5.885264
21.91041,10.00691,2.36448,49.48555,-18.86781,-6.073943
21.92041,9.948133,1.320929,45.07625,-18.41704,-6.258113
21.93041,9.924397,0.2563979,40.72318,-18.00981,-6.438211
21.94041,9.924397,-0.8126602,36.44695,-17.64534,-6.614665
21.95041,10.11542,-1.869037,32.98552,-17.31549,-6.787819
21.96041,10.11542,-2.896504,28.87565,-17.02673,-6.958086
21.97041,10.19793,-3.879011,25.27567,-16.77397,-7.125826
21.98041,10.21149,-4.80124,21.64101,-16.55756,-7.291402
21.99041,10.21149,-5.649504,18.24796,-16.37508,-7.455153
22.00041,10.22845,-6.410891,15.27023,-16.22238,-7.617376
