Name: 4, Condition: 1, Run: 12, Date: 10/10/2019 1:59:41 PM, Testing: False
36.76984,3.123395,-2.176124,3.789083,-15.37187,-0.1276942
36.77983,3.136958,-2.711565,1.701571,-15.35485,-0.2812428
36.78983,3.176519,-3.188875,-0.04942513,-15.35535,-0.4347962
36.79983,3.176519,-3.596472,-1.679812,-15.37215,-0.5885177
36.80983,3.26016,-3.924353,-2.65677,-15.39871,-0.7425048
36.81983,3.26016,-4.164049,-3.615553,-15.43487,-0.8968535
36.82983,3.379972,-4.308788,-3.715263,-15.47202,-1.051574
36.83982,3.451181,-4.353374,-3.608769,-15.50811,-1.206655
36.84982,3.451181,-4.295,-3.375274,-15.54186,-1.362074
36.85982,3.620726,-4.132518,-2.047169,-15.56233,-1.517697
36.86982,3.620726,-3.867112,-0.9855471,-15.57219,-1.673419
36.87982,3.71228,-3.50185,0.8417196,-15.56377,-1.829057
36.88982,3.9406,-3.041834,3.595063,-15.52782,-1.984335
36.89981,3.9406,-2.494165,5.785739,-15.46996,-2.139034
36.90981,4.269516,-1.867611,9.607622,-15.37389,-2.292773
36.91981,4.269516,-1.172799,12.38687,-15.25002,-2.445273
36.92981,4.622169,-0.4218213,16.80139,-15.08201,-2.596093
36.93981,4.803018,0.3723035,20.70128,-14.87499,-2.744843
36.94981,4.803018,1.195263,23.99312,-14.63506,-2.891194
36.9598,5.15567,2.031892,28.75025,-14.34756,-3.034669
36.9698,5.15567,2.866574,32.08897,-14.02667,-3.174936
36.9798,5.316173,3.683853,36.0001,-13.66667,-3.311603
36.9898,5.587444,4.467927,40.22149,-13.26445,-3.444247
36.9998,5.587444,5.203511,43.16382,-12.83282,-3.572576
37.0098,5.793159,5.875733,46.67557,-12.36606,-3.696236
37.01979,5.793159,6.471252,49.05765,-11.87548,-3.814991
37.02979,5.855325,6.977358,51.33073,-11.36218,-3.928613
37.03979,5.911839,7.382823,53.17865,-10.83039,-4.036917
37.04979,5.911839,7.678155,54.35998,-10.28679,-4.139785
37.05979,5.918621,7.855722,55.09737,-9.735815,-4.237143
37.06979,5.918621,7.90978,55.3136,-9.182679,-4.32897
37.07978,5.918621,7.836572,55.02077,-8.632471,-4.415295
37.08978,5.918621,7.634651,54.21309,-8.090341,-4.496198
37.09978,5.918621,7.304591,52.89285,-7.561412,-4.571812
37.10978,5.918621,6.849405,51.07211,-7.050691,-4.642319
37.11978,5.918621,6.273916,48.77015,-6.56299,-4.707949
37.12978,5.918621,5.585542,46.01665,-6.102823,-4.768977
37.13977,5.936707,4.792936,42.91857,-5.673637,-4.825714
37.14977,5.936707,3.907268,39.3759,-5.279879,-4.878512
37.15977,5.970615,2.940888,35.64601,-4.923419,-4.927747
37.16977,5.970615,1.90805,31.51466,-4.608272,-4.973829
37.17977,6.007915,0.8234614,27.32551,-4.335017,-5.017179
37.18977,6.018088,-0.2967574,22.88532,-4.106164,-5.058241
37.19976,6.018088,-1.435758,18.32932,-3.922871,-5.09747
37.20976,6.018088,-2.576464,13.76649,-3.785206,-5.135322
37.21976,6.018088,-3.70198,9.264432,-3.692562,-5.172248
37.22976,6.018088,-4.795413,4.890701,-3.643655,-5.208684
37.23976,6.018088,-5.840175,0.7116508,-3.636538,-5.24505
37.24976,6.018088,-6.820789,-3.210804,-3.668646,-5.281736
37.25975,6.026,-7.722868,-6.787476,-3.736521,-5.319102
37.26975,6.026,-8.533252,-10.02901,-3.836811,-5.35747
37.27975,6.026,-9.240146,-12.85658,-3.965377,-5.397124
37.28975,6.026,-9.833737,-15.23095,-4.117686,-5.438301
37.29975,6.026,-10.30607,-17.12027,-4.288889,-5.48119
37.30975,6.026,-10.65124,-18.50095,-4.473898,-5.525928
37.31974,6.026,-10.86526,-19.35706,-4.667469,-5.572603
37.32974,6.026,-10.94665,-19.68261,-4.864295,-5.621246
37.33974,6.026,-10.89598,-19.47992,-5.059094,-5.671837
37.34974,6.026,-10.71589,-18.75955,-5.24669,-5.724304
37.35974,6.026,-10.41137,-17.54148,-5.422104,-5.778525
37.36974,6.026,-9.989351,-15.85341,-5.580638,-5.834332
37.37973,6.026,-9.458478,-13.72991,-5.717937,-5.891511
37.38973,6.026,-8.829297,-11.21319,-5.83007,-5.949811
37.39973,6.026,-8.113879,-8.351519,-5.913585,-6.008947
37.40973,6.026,-7.325709,-5.198839,-5.965573,-6.068603
37.41973,6.026,-6.478821,-1.811285,-5.983686,-6.12844
37.42973,6.026,-5.588535,1.749857,-5.966187,-6.188102
37.43972,6.026,-4.670499,5.422001,-5.911967,-6.247221
37.44972,6.026,-3.740817,9.14073,-5.82056,-6.305427
37.45972,6.026,-2.814864,12.84454,-5.692114,-6.362348
37.46972,6.026,-1.908346,16.47062,-5.527408,-6.417622
37.47972,6.026,-1.03606,19.95976,-5.327811,-6.4709
37.48972,6.026,-0.211993,23.25603,-5.095251,-6.521852
37.49971,6.026,0.5512637,26.30905,-4.83216,-6.570174
37.50971,6.026,1.242293,29.07317,-4.541428,-6.615589
37.51971,6.026,1.851131,31.50852,-4.226343,-6.657852
37.52971,6.026,2.369774,33.58309,-3.890512,-6.696757
37.53971,6.026,2.792004,35.27201,-3.537792,-6.732135
37.54971,6.026,3.113666,36.55866,-3.172205,-6.763857
37.5597,6.026,3.332372,37.43349,-2.79787,-6.791836
37.5697,6.026,3.448249,37.897,-2.4189,-6.816025
37.5797,6.026,3.462902,37.9556,-2.039345,-6.836419
37.5897,6.026,3.380501,37.626,-1.663085,-6.853049
37.5997,6.026,3.206635,36.93054,-1.293779,-6.865987
37.6097,6.026,2.949215,35.90086,-0.9347705,-6.875335
37.61969,6.026,2.617018,34.57207,-0.5890498,-6.881226
37.62969,6.026,2.220888,32.98755,-0.2591743,-6.883817
37.63969,6.026,1.772764,31.19505,0.05277624,-6.883289
37.64969,6.026,1.285497,29.24599,0.3452361,-6.879837
37.65969,6.026,0.7724374,27.19375,0.6171736,-6.873665
37.66969,6.026,0.2476111,25.09444,0.868118,-6.864984
37.67968,6.026,-0.2746204,23.00552,1.098173,-6.854002
37.68968,6.026,-0.7803947,20.98242,1.307997,-6.840922
37.69968,6.026,-1.255781,19.08087,1.498806,-6.825934
37.70968,6.026,-1.687623,17.35351,1.672341,-6.809211
37.71968,6.026,-2.064299,15.8468,1.830809,-6.790903
37.72968,6.026,-2.374596,14.60561,1.976865,-6.771134
37.73967,6.026,-2.608799,13.6688,2.113554,-6.749999
37.74967,6.026,-2.75893,13.06828,2.244236,-6.727556
37.75967,6.026,-2.818557,12.82977,2.372534,-6.703831
37.76967,6.026,-2.78334,12.97064,2.50224,-6.678808
37.77967,6.026,-2.650634,13.50146,2.637255,-6.652436
37.78967,6.026,-2.419948,14.42421,2.781497,-6.624621
37.79966,6.026,-2.09284,15.73264,2.938823,-6.595232
37.80966,6.026,-1.672695,17.41322,3.112956,-6.564103
37.81966,6.026,-1.165064,19.44374,3.307393,-6.531029
37.82966,6.026,-0.5771749,21.7953,3.525346,-6.495776
37.83966,6.026,0.08189686,24.43159,3.769662,-6.458079
37.84966,6.026,0.801526,27.3101,4.042763,-6.417651
37.85965,6.026,1.56981,30.38324,4.346595,-6.374185
37.86965,6.026,2.373215,33.59686,4.682564,-6.32736
37.87965,6.026,3.198429,36.89771,5.051541,-6.276845
37.88965,6.026,4.030428,40.22571,5.453798,-6.222307
37.89965,6.026,4.854174,43.52069,5.889005,-6.163417
37.90965,6.026,5.65449,46.72195,6.356224,-6.099854
37.91964,6.026,6.416481,49.76992,6.853923,-6.031315
37.92964,6.026,7.125591,52.60636,7.379987,-5.957515
37.93964,6.026,7.768045,55.17618,7.931748,-5.878198
37.94964,6.026,8.33094,57.42776,8.506026,-5.793138
37.95964,6.026,8.803232,59.31693,9.099195,-5.702146
37.96964,6.026,9.174798,60.80319,9.707228,-5.605073
37.97963,6.026,9.43709,61.85236,10.32575,-5.501816
37.98963,6.026,9.583834,62.43933,10.95014,-5.392314
37.99963,6.026,9.610294,62.54517,11.5756,-5.276558
38.00963,6.026,9.514193,62.16077,12.1972,-5.154586
38.01963,6.026,9.295042,61.28416,12.81005,-5.026486
38.02962,6.026,8.954942,59.92377,13.40928,-4.892393
38.03962,6.026,8.497503,58.09401,13.99022,-4.752491
38.04962,6.026,7.929039,55.82016,14.54843,-4.607007
38.05962,6.026,7.257333,53.13333,15.07976,-4.456209
38.06962,6.026,6.492501,50.074,15.5805,-4.300404
38.07962,6.026,5.645982,46.68793,16.04738,-4.13993
38.08961,6.026,4.730719,43.02687,16.47765,-3.975154
38.09961,6.026,3.761262,39.14905,16.86914,-3.806462
38.10961,6.026,2.753116,35.11646,17.2203,-3.634259
38.11961,6.026,1.721835,30.99134,17.53022,-3.458957
38.12961,6.026,0.6841793,26.84072,17.79862,-3.280971
38.13961,6.026,-0.3429296,22.73228,18.02595,-3.100711
38.1496,6.026,-1.342989,18.73204,18.21327,-2.918579
38.1596,6.026,-2.299604,14.90558,18.36232,-2.734955
38.1696,6.026,-3.197357,11.31457,18.47547,-2.550201
38.1796,6.026,-4.021506,8.017975,18.55565,-2.364644
38.1896,6.026,-4.758537,5.069851,18.60635,-2.178581
38.1996,6.026,-5.396965,2.516138,18.63151,-1.992266
38.20959,6.026,-5.926327,0.3986893,18.6355,-1.805911
38.21959,6.026,-6.338125,-1.248503,18.62301,-1.619681
38.22959,6.026,-6.625976,-2.399906,18.59901,-1.433691
38.23959,5.978527,-6.785579,-3.228209,18.56673,-1.248023
38.24959,5.978527,-6.814748,-3.344887,18.53328,-1.06269
38.25959,5.845152,-6.713594,-3.47377,18.49854,-0.8777051
38.26958,5.845152,-6.484523,-2.557484,18.47297,-0.6929754
38.27958,5.746816,-6.13178,-1.539856,18.45757,-0.5083997
38.28958,5.500411,-5.662016,-0.6464195,18.45111,-0.3238887
38.29958,5.500411,-5.083694,1.666866,18.46777,-0.139211
38.30958,5.206533,-4.407227,3.197226,18.49975,0.0457865
38.31958,5.206533,-3.644495,6.248156,18.56223,0.2314088
38.32957,5.03925,-2.808948,8.921209,18.65144,0.4179232
38.33957,4.714855,-1.915063,11.19917,18.76343,0.6055575
38.34957,4.714855,-0.9787757,14.94432,18.91287,0.7946863
38.35957,4.43454,-0.01534011,17.6768,19.08964,0.9855826
38.36957,4.43454,0.9582931,21.57133,19.30536,1.178636
38.37957,4.288732,1.925686,24.85767,19.55393,1.374176
38.38956,4.264995,2.8706,28.54238,19.83936,1.572569
38.39956,4.264995,3.777121,32.16846,20.16104,1.77418
38.40956,4.264995,4.630468,35.58185,20.51686,1.979348
38.41956,4.264995,5.416501,38.72598,20.90412,2.188389
38.42956,4.228826,6.122616,41.40577,21.31817,2.401571
38.43956,4.138402,6.737958,43.50544,21.75323,2.619103
38.44955,4.138402,7.253094,45.56599,22.20889,2.841192
38.45955,3.794791,7.660305,45.82038,22.66709,3.067863
38.46955,3.794791,7.954205,46.99598,23.13705,3.299234
38.47955,3.280506,8.131127,45.64653,23.59352,3.535169
38.48955,2.627194,8.189947,43.26856,24.0262,3.775431
38.49955,2.627194,8.131298,43.03397,24.45654,4.019996
38.50954,2.23385,7.958097,40.76779,24.86422,4.268639
38.51954,2.23385,7.675059,39.63564,25.26058,4.521245
38.52954,1.585059,7.289134,35.49677,25.61555,4.7774
38.53954,0.9746982,6.809026,31.1349,25.9269,5.036669
38.54954,0.9746982,6.244714,28.87765,26.21567,5.298825
38.55954,0.7508993,5.608019,25.43567,26.47003,5.563526
38.56953,0.7508993,4.911599,22.64999,26.69653,5.830491
38.57953,0.4366766,4.169672,18.42539,26.88078,6.099299
38.58953,0.241135,3.395795,14.54772,27.02626,6.369562
38.59953,0.241135,2.605216,11.3854,27.14011,6.640963
38.60953,0.02750865,1.812747,7.361022,27.21372,6.9131
38.61953,0.02750865,1.033268,4.243106,27.25615,7.185661
38.62952,0,0.2809165,1.123666,27.26739,7.458335
38.63952,0,-0.4306192,-1.722477,27.25016,7.730837
38.64952,0,-1.088788,-4.35515,27.20661,8.002903
38.65952,0,-1.681963,-6.727853,27.13933,8.274297
38.66952,0,-2.200664,-8.802654,27.05131,8.54481
38.67952,0,-2.636281,-10.54513,26.94586,8.814269
38.68951,0,-2.982187,-11.92875,26.82657,9.082535
38.69951,0,-3.233631,-12.93453,26.69722,9.349507
38.70951,0,-3.387919,-13.55168,26.56171,9.615125
38.71951,0,-3.444232,-13.77693,26.42394,9.879364
38.72951,0,-3.403867,-13.61547,26.28778,10.14224
38.73951,0,-3.270225,-13.0809,26.15697,10.40381
38.7495,0,-3.048229,-12.19292,26.03504,10.66416
38.7595,0,-2.744945,-10.97978,25.92525,10.92341
38.7695,0,-2.369126,-9.476503,25.83048,11.18172
38.7795,0,-1.930815,-7.72326,25.75325,11.43925
38.7895,0,-1.441671,-5.766685,25.69558,11.69621
38.7995,0,-0.9141022,-3.656409,25.65902,11.9528
38.80949,0,-0.3616566,-1.446626,25.64455,12.20924
38.81949,0,0.2014287,0.805715,25.65261,12.46577
38.82949,0,0.7615854,3.046342,25.68307,12.7226
38.83949,0,1.303993,5.215971,25.73523,12.97995
38.84949,0,1.814811,7.259244,25.80783,13.23803
38.85949,0,2.280324,9.121296,25.89904,13.49702
38.86948,0,2.68799,10.75196,26.00656,13.75709
38.87948,0,3.025953,12.10381,26.1276,14.01836
38.88948,0,3.284046,13.13618,26.25896,14.28095
38.89948,0,3.45297,13.81188,26.39708,14.54492
38.90948,0,3.526169,14.10467,26.53812,14.8103
38.91948,0,3.497814,13.99125,26.67803,15.07708
38.92947,0,3.364686,13.45874,26.81262,15.34521
38.93947,0,3.125194,12.50077,26.93763,15.61459
38.94947,0,2.780196,11.12078,27.04884,15.88508
38.95947,0,2.332262,9.329048,27.14213,16.1565
38.96947,0,1.786374,7.145494,27.21358,16.42863
38.97947,0,1.149412,4.597648,27.25956,16.70123
38.98946,0,0.4295631,1.718253,27.27674,16.974
38.99946,0,-0.3624929,-1.449972,27.26224,17.24662
39.00946,0,-1.215002,-4.860007,27.21364,17.51876
39.01946,0,-2.114608,-8.45843,27.12906,17.79005
39.02946,0,-3.047076,-12.1883,27.00718,18.06012
39.03946,0,-3.997111,-15.98844,26.84729,18.32859
39.04945,0,-4.949014,-19.79606,26.64933,18.59508
39.05945,0,-5.886249,-23.54499,26.41388,18.85922
39.06945,0,-6.793569,-27.17428,26.14214,19.12064
39.07945,0,-7.654702,-30.61881,25.83595,19.379
39.08945,0,-8.454444,-33.81778,25.49777,19.63398
39.09945,0,-9.178374,-36.7135,25.13064,19.88529
39.10944,0,-9.813168,-39.25267,24.73811,20.13267
39.11944,0,-10.3469,-41.38762,24.32424,20.37591
39.12944,0,-10.76917,-43.07667,23.89347,20.61485
39.13944,0,-11.07117,-44.28468,23.45062,20.84935
39.14944,0,-11.24664,-44.98655,23.00076,21.07936
39.15944,0,-11.29063,-45.16253,22.54913,21.30485
39.16943,0,-11.20075,-44.80301,22.1011,21.52586
39.17943,0,-10.97664,-43.90657,21.66203,21.74248
39.18943,0,-10.62029,-42.48118,21.23722,21.95485
39.19943,0,-10.13574,-40.54296,20.83179,22.16317
39.20943,0,-9.529318,-38.11727,20.45062,22.36768
39.21943,0,-8.80941,-35.23764,20.09824,22.56866
39.22942,0,-7.98591,-31.94364,19.77881,22.76645
39.23942,0,-7.070672,-28.28269,19.49598,22.96141
39.24942,0,-6.07728,-24.30912,19.25289,23.15394
39.25942,0,-5.020239,-20.08096,19.05208,23.34446
39.26942,0,-3.915388,-15.66155,18.89546,23.53341
39.27942,0,-2.77914,-11.11656,18.7843,23.72126
39.28941,0,-1.628273,-6.513091,18.71917,23.90845
39.29941,0,-0.4805064,-1.922026,18.69995,24.09545
39.30941,0,0.6480988,2.592395,18.72587,24.28271
39.31941,0,1.740406,6.961623,18.79549,24.47066
39.32941,0,2.780692,11.12277,18.90671,24.65973
39.33941,0,3.753771,15.01508,19.05686,24.8503
39.3494,0,4.64618,18.58472,19.24271,25.04272
39.3594,0,5.445384,21.78153,19.46053,25.23733
39.3694,0,6.14102,24.56408,19.70617,25.43439
39.3794,0,6.723975,26.8959,19.97513,25.63414
39.3894,0,7.187869,28.75148,20.26264,25.83677
39.39939,0,7.527695,30.11078,20.56375,26.04241
39.40939,0,7.741026,30.96411,20.87339,26.25114
39.41939,0,7.827288,31.30915,21.18648,26.46301
39.42939,0,7.788405,31.15362,21.49802,26.67799
39.43939,0,7.628304,30.51321,21.80315,26.89602
39.44939,0,7.352859,29.41144,22.09727,27.11699
39.45938,0,6.970315,27.88126,22.37608,27.34075
39.46938,0,6.489662,25.95865,22.63566,27.56711
39.47938,0,5.922486,23.68994,22.87256,27.79583
39.48938,0,5.281251,21.125,23.08381,28.02667
39.49938,0,4.579682,18.31873,23.267,28.25934
39.50938,0,3.832325,15.3293,23.4203,28.49354
39.51937,0,3.054297,12.21719,23.54247,28.72897
39.52937,0,2.261061,9.044246,23.63291,28.9653
39.53937,0,1.468414,5.873657,23.69165,29.20221
39.54937,0,0.6907861,2.763144,23.71928,29.43941
39.55937,0,-0.05680063,-0.2272025,23.71701,29.67657
39.56937,0,-0.7605,-3.042,23.68659,29.91344
39.57936,0,-1.407597,-5.630389,23.63028,30.14974
39.58936,0,-1.986652,-7.946609,23.55082,30.38525
39.59936,0,-2.487658,-9.95063,23.45131,30.61976
39.60936,0,-2.902416,-11.60966,23.33521,30.85312
39.61936,0,-3.224317,-12.89727,23.20624,31.08518
39.62936,0,-3.449171,-13.79668,23.06828,31.31586
39.63935,0,-3.574192,-14.29677,22.92531,31.54512
39.64935,0,-3.599077,-14.39631,22.78135,31.77293
39.65935,0,-3.525248,-14.10099,22.64034,31.99933
39.66935,0,-3.356426,-13.4257,22.50608,32.2244
39.67935,0,-3.097931,-12.39172,22.38216,32.44822
39.68935,0,-2.757219,-11.02888,22.27187,32.67093
39.69934,0,-2.343341,-9.373365,22.17814,32.89272
39.70934,0,-1.866326,-7.465305,22.10349,33.11375
39.71934,0,-1.337894,-5.351577,22.04997,33.33425
39.72934,0,-0.7708455,-3.083382,22.01914,33.55444
39.73934,0,-0.178756,-0.7150239,22.01199,33.77456
39.74934,0,0.4245994,1.698398,22.02897,33.99485
39.75933,0,1.024793,4.099171,22.06996,34.21555
39.76933,0,1.607847,6.431387,22.13427,34.4369
39.77933,0,2.159353,8.637414,22.22065,34.6591
39.78933,0,2.666974,10.66789,22.32733,34.88238
39.79933,0,3.117722,12.47089,22.45203,35.1069
39.80933,0,3.50049,14.00196,22.59205,35.33282
39.81932,0,3.805118,15.22047,22.74426,35.56026
39.82932,0,4.023302,16.09321,22.90519,35.78932
39.83932,0,4.148135,16.59254,23.07112,36.02003
39.84932,0,4.174823,16.69929,23.23811,36.25241
39.85932,0,4.100225,16.4009,23.40212,36.48643
39.86932,0,3.923602,15.69441,23.55906,36.72202
39.87931,0,3.645843,14.58337,23.7049,36.95907
39.88931,0,3.270024,13.08009,23.8357,37.19743
39.89931,0,2.801278,11.20511,23.94775,37.43691
39.90931,0,2.246515,8.986061,24.03761,37.67728
39.91931,0,1.614567,6.45827,24.10219,37.9183
39.92931,0,0.9157247,3.662899,24.13882,38.15969
39.9393,0,0.1621816,0.6487264,24.14531,38.40114
39.9493,0,-0.6336537,-2.534615,24.11996,38.64234
39.9593,0,-1.457496,-5.829983,24.06166,38.88296
39.9693,0,-2.294519,-9.178078,23.96988,39.12266
39.9793,0,-3.129579,-12.51832,23.8447,39.3611
39.9893,0,-3.947208,-15.78883,23.68681,39.59797
39.99929,0,-4.732146,-18.92858,23.49752,39.83295
40.00929,0,-5.469459,-21.87783,23.27874,40.06573
40.01929,0,-6.144648,-24.57859,23.03296,40.29607
40.02929,0,-6.745033,-26.98013,22.76315,40.5237
40.03929,0,-7.258135,-29.03254,22.47283,40.74842
40.04929,0,-7.67334,-30.69336,22.1659,40.97009
40.05928,0,-7.981499,-31.92599,21.84664,41.18855
40.06928,0,-8.175471,-32.70189,21.51962,41.40375
40.07928,0,-8.249763,-32.99905,21.18963,41.61564
40.08928,0,-8.201338,-32.80535,20.86157,41.82426
40.09928,0,-8.028894,-32.11558,20.54042,42.02966
40.10928,0,-7.733638,-30.93455,20.23107,42.23197
40.11927,0,-7.318609,-29.27444,19.93833,42.43135
40.12927,0,-6.789258,-27.15703,19.66676,42.62802
40.13927,0,-6.152794,-24.61118,19.42065,42.82223
40.14927,0,-5.418664,-21.67466,19.2039,43.01427
40.15927,0,-4.597661,-18.39064,19.01999,43.20447
40.16927,0,-3.702647,-14.81059,18.87189,43.39319
40.17926,0,-2.747798,-10.99119,18.76198,43.58081
40.18926,0,-1.747383,-6.989534,18.69208,43.76773
40.19926,0,-0.7179155,-2.871662,18.66336,43.95436
40.20926,0,0.3243447,1.297379,18.67634,44.14112
40.21926,0,1.362348,5.449392,18.73083,44.32843
40.22926,0,2.379508,9.518031,18.82601,44.51669
40.23925,0,3.359162,13.43665,18.96038,44.7063
40.24925,0,4.285518,17.14207,19.1318,44.89761
40.25925,0,5.143078,20.57231,19.33752,45.09099
40.26925,0,5.918736,23.67495,19.57427,45.28673
40.27925,0,6.59941,26.39764,19.83825,45.48512
40.28925,0,7.174335,28.69734,20.12523,45.68637
40.29924,0,7.634163,30.53665,20.43059,45.89067
40.30924,0,7.971796,31.88718,20.74946,46.09817
40.31924,0,8.18199,32.72796,21.07674,46.30893
40.32924,0,8.261771,33.04708,21.40722,46.52301
40.33924,0,8.2104,32.8416,21.73563,46.74036
40.34924,0,8.02922,32.11688,22.0568,46.96093
40.35923,0,7.721831,30.88733,22.36567,47.18459
40.36923,0,7.293966,29.17586,22.65743,47.41116
40.37923,0,6.753327,27.01331,22.92757,47.64044
40.38923,0,6.10954,24.43816,23.17195,47.87216
40.39923,0,5.373885,21.49554,23.38691,48.10603
40.40923,0,4.559505,18.23802,23.56929,48.34172
40.41922,0,3.67973,14.71892,23.71648,48.57888
40.42922,0,2.749997,10.99999,23.82648,48.81715
40.43922,0,1.786001,7.144002,23.89792,49.05613
40.44922,0,0.8040829,3.216332,23.93008,49.29543
40.45922,0,-0.1794814,-0.7179257,23.9229,49.53465
40.46922,0,-1.148294,-4.593178,23.87697,49.77342
40.47921,0,-2.086555,-8.346221,23.79351,50.01136
40.48921,0,-2.978896,-11.91558,23.67435,50.2481
40.49921,0,-3.811604,-15.24642,23.52189,50.48332
40.50921,0,-4.57153,-18.28612,23.33903,50.71671
40.51921,0,-5.246949,-20.9878,23.12915,50.948
40.52921,0,-5.828127,-23.31251,22.89602,51.17696
40.5392,0,-6.306755,-25.22702,22.64375,51.4034
40.5492,0,-6.676836,-26.70734,22.37668,51.62717
40.5592,0,-6.93402,-27.73608,22.09932,51.84816
40.5692,0,-7.076486,-28.30594,21.81626,52.06632
40.5792,0,-7.104002,-28.41601,21.5321,52.28164
40.5892,0,-7.018923,-28.07569,21.25134,52.49416
40.59919,0,-6.825179,-27.30072,20.97834,52.70394
40.60919,0,-6.5291,-26.1164,20.71717,52.91111
40.61919,0,-6.138376,-24.5535,20.47164,53.11583
40.62919,0,-5.662679,-22.65071,20.24513,53.31828
40.63919,0,-5.113136,-20.45255,20.04061,53.51868
40.64919,0,-4.502146,-18.00858,19.86052,53.71729
40.65918,0,-3.842448,-15.36979,19.70682,53.91435
40.66918,0,-3.148207,-12.59283,19.58089,54.11016
40.67918,0,-2.434015,-9.73606,19.48353,54.305
40.68918,0,-1.714389,-6.857558,19.41496,54.49915
40.69918,0,-1.003985,-4.015941,19.3748,54.69289
40.70918,0,-0.3168568,-1.267427,19.36213,54.88652
40.71917,0,0.3333273,1.333309,19.37546,55.08027
40.72917,0,0.9338179,3.735271,19.41281,55.2744
40.73917,0,1.473592,5.894367,19.47175,55.46912
40.74917,0,1.942346,7.769383,19.54945,55.66462
40.75917,0,2.331433,9.325733,19.64271,55.86104
40.76917,0,2.634035,10.53614,19.74807,56.05852
40.77916,0,2.845169,11.38068,19.86188,56.25714
40.78916,0,2.961745,11.84698,19.98034,56.45694
40.79916,0,2.982686,11.93075,20.09965,56.65794
40.80916,0,2.909097,11.63639,20.21601,56.8601
40.81916,0,2.743695,10.97478,20.32576,57.06336
40.82915,0,2.491498,9.965992,20.42542,57.26761
40.83915,0,2.159151,8.636604,20.51179,57.47273
40.84915,0,1.75513,7.02052,20.58199,57.67855
40.85915,0,1.289389,5.157557,20.63357,57.88488
40.86915,0,0.7733402,3.093361,20.6645,58.09153
40.87915,0,0.2193222,0.877289,20.67327,58.29826
40.88914,0,-0.358735,-1.43494,20.65893,58.50485
40.89914,0,-0.9477491,-3.790997,20.62102,58.71106
40.90914,0,-1.532777,-6.131109,20.5597,58.91666
40.91914,0,-2.099535,-8.398142,20.47572,59.12142
40.92914,0,-2.633697,-10.53479,20.37037,59.32512
40.93914,0,-3.121312,-12.48525,20.24552,59.52758
40.94913,0,-3.549528,-14.19811,20.10354,59.72861
40.95913,0,-3.906126,-15.6245,19.9473,59.92809
40.96913,0,-4.180188,-16.72075,19.78009,60.12589
40.97913,0,-4.362738,-17.45095,19.60558,60.32194
40.98913,0,-4.445945,-17.78378,19.42774,60.51622
40.99913,0,-4.42373,-17.69492,19.25079,60.70873
41.00912,0,-4.292375,-17.1695,19.0791,60.89952
41.01912,0,-4.0497,-16.1988,18.91711,61.08869
41.02912,0,-3.696109,-14.78443,18.76927,61.27639
41.03912,0,-3.233688,-12.93475,18.63992,61.46278
41.04912,0,-2.667098,-10.66839,18.53324,61.64812
41.05912,0,-2.002316,-8.009266,18.45314,61.83265
41.06911,0,-1.24789,-4.99156,18.40323,62.01668
41.07911,0,-0.4138322,-1.655329,18.38667,62.20055
41.08911,0,0.488211,1.952844,18.4062,62.38461
41.09911,0,1.444978,5.779912,18.464,62.56925
41.10911,0,2.44228,9.769119,18.56169,62.75487
41.11911,0,3.464666,13.85867,18.70028,62.94187
41.1291,0,4.495978,17.98391,18.88012,63.13067
41.1391,0,5.520444,22.08178,19.10093,63.32168
41.1491,0,6.521368,26.08547,19.36179,63.5153
41.1591,0,7.482331,29.92932,19.66108,63.71191
41.1691,0,8.387586,33.55034,19.99658,63.91188
41.1791,0,9.222,36.888,20.36546,64.11553
41.18909,0,9.971573,39.88629,20.76433,64.32317
41.19909,0,10.62346,42.49385,21.18926,64.53506
41.20909,0,11.16623,44.66493,21.63591,64.75143
41.21909,0,11.59075,46.36299,22.09954,64.97242
41.22909,0,11.8891,47.55642,22.57511,65.19817
41.23909,0,12.0556,48.22241,23.05733,65.42875
41.24908,0,12.08674,48.34695,23.5408,65.66415
41.25908,0,11.98114,47.92457,24.02005,65.90436
41.26908,0,11.73976,46.95904,24.48964,66.14925
41.27908,0,11.36562,45.46248,24.94426,66.3987
41.28908,0,10.86426,43.45705,25.37883,66.65249
41.29908,-0.02242238,10.24261,40.88073,25.78764,66.91036
41.30907,-0.3106484,9.510189,36.79816,26.15562,67.17192
41.31907,-0.3106484,8.677963,33.46926,26.49031,67.43682
41.32907,-0.4700204,7.758752,29.15493,26.78186,67.70464
41.33907,-0.4700204,6.766444,25.1857,27.03372,67.97498
41.34907,-0.7661583,5.716389,19.80092,27.23173,68.2473
41.35907,-1.07812,4.624472,14.18541,27.37358,68.52103
41.36906,-1.07812,3.507875,9.719018,27.47078,68.79574
41.37906,-1.331307,2.382699,4.205565,27.51283,69.07087
41.38906,-1.331307,1.266124,-0.2607341,27.51022,69.34597
41.39906,-1.442076,0.1750065,-5.068279,27.45954,69.62057
41.40906,-1.552846,-0.8747729,-9.710474,27.36244,69.89419
41.41906,-1.552846,-1.867828,-13.68269,27.22561,70.16644
41.42905,-1.564149,-2.790258,-17.41763,27.05143,70.43696
41.43905,-1.564149,-3.629106,-20.77302,26.8437,70.7054
41.44905,-1.564149,-4.373273,-23.74969,26.6062,70.97146
41.45905,-1.564149,-5.013505,-26.31062,26.3431,71.23489
