Name: 4, Condition: 1, Run: 0, Date: 10/10/2019 1:36:41 PM, Testing: False
40.12927,-14.97626,-6.789258,-87.06209,45.06538,745.6561
40.13927,-14.97626,-6.152794,-84.51624,44.22022,746.0983
40.14927,-14.97626,-5.418664,-81.57971,43.40443,746.5323
40.15927,-14.97626,-4.597661,-78.2957,42.62147,746.9586
40.16927,-14.97626,-3.702647,-74.71564,41.87431,747.3773
40.17926,-14.97626,-2.747798,-70.89625,41.16535,747.789
40.18926,-14.97626,-1.747383,-66.89459,40.49641,748.194
40.19926,-14.97626,-0.7179155,-62.77672,39.86864,748.5927
40.20926,-14.97626,0.3243447,-58.60768,39.28256,748.9855
40.21926,-14.97626,1.362348,-54.45567,38.73801,749.3729
40.22926,-14.97626,2.379508,-50.38702,38.23413,749.7552
40.23925,-14.97626,3.359162,-46.46841,37.76945,750.1329
40.24925,-14.97626,4.285518,-42.76299,37.34182,750.5063
40.25925,-14.97626,5.143078,-39.33274,36.94849,750.8758
40.26925,-14.97626,5.918736,-36.23011,36.58619,751.2416
40.27925,-14.97626,6.59941,-33.50742,36.25112,751.6041
40.28925,-14.97626,7.174335,-31.20771,35.93904,751.9635
40.29924,-14.97626,7.634163,-29.3684,35.64536,752.3199
40.30924,-14.97626,7.971796,-28.01787,35.36518,752.6736
40.31924,-14.97626,8.18199,-27.1771,35.09341,753.0245
40.32924,-14.97626,8.261771,-26.85797,34.82483,753.3728
40.33924,-14.97626,8.2104,-27.06346,34.55419,753.7183
40.34924,-14.97626,8.02922,-27.78818,34.27631,754.0611
40.35923,-14.97626,7.721831,-29.01773,33.98613,754.4009
40.36923,-14.97626,7.293966,-30.72919,33.67884,754.7377
40.37923,-14.97626,6.753327,-32.89175,33.34992,755.0712
40.38923,-14.97626,6.10954,-35.4669,32.99525,755.4012
40.39923,-14.97626,5.373885,-38.40952,32.61116,755.7273
40.40923,-14.97626,4.559505,-41.66704,32.19449,756.0493
40.41922,-14.97626,3.67973,-45.18613,31.74263,756.3667
40.42922,-14.97626,2.749997,-48.90507,31.25358,756.6793
40.43922,-14.97626,1.786001,-52.76105,30.72597,756.9865
40.44922,-14.97626,0.8040829,-56.68872,30.15908,757.2881
40.45922,-14.97626,-0.1794814,-60.62298,29.55285,757.5836
40.46922,-14.97626,-1.148294,-64.49823,28.90787,757.8727
40.47921,-14.97626,-2.086555,-68.25127,28.22536,758.1549
40.48921,-14.97626,-2.978896,-71.82064,27.50715,758.43
40.49921,-14.97626,-3.811604,-75.15147,26.75564,758.6976
40.50921,-14.97626,-4.57153,-78.19118,25.97372,758.9573
40.51921,-14.97626,-5.246949,-80.89285,25.16479,759.209
40.52921,-14.97626,-5.828127,-83.21757,24.33262,759.4523
40.5392,-14.97626,-6.306755,-85.13207,23.4813,759.6871
40.5492,-14.97626,-6.676836,-86.6124,22.61518,759.9133
40.5592,-14.97626,-6.93402,-87.64114,21.73876,760.1307
40.5692,-14.97626,-7.076486,-88.211,20.85665,760.3392
40.5792,-14.97626,-7.104002,-88.32107,19.97344,760.5389
40.5892,-14.97626,-7.018923,-87.98074,19.09364,760.7299
40.59919,-14.97626,-6.825179,-87.20577,18.22158,760.912
40.60919,-14.97626,-6.5291,-86.02145,17.36136,761.0856
40.61919,-14.97626,-6.138376,-84.45856,16.51678,761.2508
40.62919,-14.97626,-5.662679,-82.55577,15.69122,761.4077
40.63919,-14.97626,-5.113136,-80.3576,14.88764,761.5566
40.64919,-14.97626,-4.502146,-77.91364,14.10851,761.6977
40.65918,-14.97626,-3.842448,-75.27485,13.35576,761.8312
40.66918,-14.97626,-3.148207,-72.49788,12.63078,761.9575
40.67918,-14.97626,-2.434015,-69.64111,11.93437,762.0768
40.68918,-14.97626,-1.714389,-66.76261,11.26674,762.1895
40.69918,-14.97626,-1.003985,-63.921,10.62753,762.2958
40.70918,-14.97626,-0.3168568,-61.17248,10.01581,762.3959
40.71917,-14.97626,0.3333273,-58.57175,9.430092,762.4902
40.72917,-14.97626,0.9338179,-56.16978,8.868394,762.5789
40.73917,-14.97626,1.473592,-54.01069,8.328287,762.6622
40.74917,-14.97626,1.942346,-52.13567,7.806931,762.7403
40.75917,-14.97626,2.331433,-50.57932,7.301137,762.8133
40.76917,-14.97626,2.634035,-49.36892,6.807448,762.8813
40.77916,-14.97626,2.845169,-48.52438,6.322205,762.9446
40.78916,-14.97626,2.961745,-48.05807,5.841624,763.003
40.79916,-14.97626,2.982686,-47.97431,5.361881,763.0566
40.80916,-14.97626,2.909097,-48.26867,4.879194,763.1053
40.81916,-14.97626,2.743695,-48.93028,4.389892,763.1492
40.82915,-14.97626,2.491498,-49.93906,3.890501,763.1881
40.83915,-14.97626,2.159151,-51.26845,3.377816,763.2219
40.84915,-14.97626,1.75513,-52.88454,2.848971,763.2504
40.85915,-14.93783,1.289389,-54.59378,2.303033,763.2734
40.86915,-14.93783,0.7733402,-56.65797,1.736454,763.2908
40.87915,-14.87906,0.2193222,-58.63894,1.150064,763.3022
40.88914,-14.87906,-0.358735,-60.95117,0.5405526,763.3077
40.89914,-14.84176,-0.9477491,-63.15803,-0.09102774,763.3068
40.90914,-14.78863,-1.532777,-65.28564,-0.7438841,763.2993
40.91914,-14.78863,-2.099535,-67.55268,-1.419411,763.2851
40.92914,-14.68352,-2.633697,-69.26886,-2.112099,763.264
40.93914,-14.68352,-3.121312,-71.21931,-2.824292,763.2357
40.94913,-14.59987,-3.549528,-72.59761,-3.550268,763.2002
40.95913,-14.38512,-3.906126,-73.16497,-4.281918,763.1573
40.96913,-14.38512,-4.180188,-74.26122,-5.02453,763.1071
40.97913,-14.04377,-4.362738,-73.62602,-5.760791,763.0495
40.98913,-14.04377,-4.445945,-73.95885,-6.50038,762.9845
40.99913,-13.74085,-4.42373,-72.65831,-7.226963,762.9122
41.00912,-13.20509,-4.292375,-69.98985,-7.926861,762.8329
41.01912,-13.20509,-4.0497,-69.01915,-8.617052,762.7468
41.02912,-12.53934,-3.696109,-64.9418,-9.26647,762.6541
41.03912,-12.53934,-3.233688,-63.09211,-9.897391,762.5551
41.04912,-11.8849,-2.667098,-58.20799,-10.47947,762.4503
41.05912,-11.46556,-2.002316,-53.8715,-11.01819,762.3401
41.06911,-11.46556,-1.24789,-50.85379,-11.52672,762.2249
41.07911,-10.68678,-0.4138322,-44.40246,-11.97075,762.1052
41.08911,-10.68678,0.488211,-40.79429,-12.37869,761.9814
41.09911,-9.911399,1.444978,-33.86568,-12.71735,761.8542
41.10911,-9.551964,2.44228,-28.43874,-13.00174,761.7242
41.11911,-9.551964,3.464666,-24.34919,-13.24523,761.5917
41.1291,-8.663549,4.495978,-16.67029,-13.41193,761.4576
41.1391,-8.663549,5.520444,-12.57242,-13.53766,761.3223
41.1491,-7.911901,6.521368,-5.562136,-13.59328,761.1863
41.1591,-7.502733,7.482331,-0.08160973,-13.59409,761.0504
41.1691,-7.502733,8.387586,3.53941,-13.5587,760.9149
41.1791,-6.590584,9.222,10.52567,-13.45344,760.7803
41.18909,-6.590584,9.971573,13.52396,-13.3182,760.6472
41.19909,-6.190458,10.62346,17.73202,-13.14088,760.5157
41.20909,-5.21275,11.16623,23.81393,-12.90274,760.3867
41.21909,-5.21275,11.59075,25.51199,-12.64762,760.2603
41.22909,-4.346942,11.8891,30.16865,-12.34594,760.1368
41.23909,-4.346942,12.0556,30.83464,-12.03759,760.0164
41.24908,-3.912908,12.08674,32.69532,-11.71064,759.8993
41.25908,-3.060663,11.98114,35.68192,-11.35382,759.7858
41.26908,-3.060663,11.73976,34.71639,-11.00665,759.6757
41.27908,-2.246849,11.36562,36.47508,-10.6419,759.5693
41.28908,-2.246849,10.86426,34.46966,-10.29721,759.4663
41.29908,-1.887414,10.24261,33.42076,-9.962998,759.3667
41.30907,-1.244274,9.510189,33.06366,-9.632361,759.2704
41.31907,-1.244274,8.677963,29.73475,-9.335014,759.1771
41.32907,-0.9707422,7.758752,27.15204,-9.063494,759.0864
41.33907,-0.9707422,6.766444,23.18281,-8.831666,758.9981
41.34907,-0.491496,5.716389,20.89957,-8.62267,758.9119
41.35907,-0.08910977,4.624472,18.14145,-8.441256,758.8275
41.36906,-0.08910977,3.507875,13.67506,-8.304505,758.7444
41.37906,0,2.382699,9.530794,-8.209197,758.6623
41.38906,0,1.266124,5.064495,-8.158552,758.5807
41.39906,0,0.1750065,0.700026,-8.151552,758.4991
41.40906,0,-0.8747729,-3.499092,-8.186543,758.4173
41.41906,0,-1.867828,-7.471312,-8.261256,758.3347
41.42905,0,-2.790258,-11.16103,-8.372867,758.2509
41.43905,0,-3.629106,-14.51642,-8.518031,758.1657
41.44905,0,-4.373273,-17.49309,-8.692962,758.0788
41.45905,0,-5.013505,-20.05402,-8.893502,757.9899
41.46905,0,-5.542327,-22.16931,-9.115195,757.8987
41.47905,0,-5.954061,-23.81624,-9.353357,757.8052
41.48904,0,-6.245522,-24.98209,-9.603178,757.7092
41.49904,0,-6.41537,-25.66148,-9.859793,757.6107
41.50904,0,-6.464702,-25.85881,-10.11838,757.5095
41.51904,0,-6.396473,-25.58589,-10.37424,757.4057
41.52904,0,-6.216115,-24.86446,-10.62288,757.2995
41.53904,0,-5.930334,-23.72134,-10.8601,757.1909
41.54903,0,-5.548099,-22.19239,-11.08202,757.0801
41.55903,0,-5.079998,-20.31999,-11.28522,756.9672
41.56903,0,-4.537787,-18.15115,-11.46673,756.8525
41.57903,0,-3.9347,-15.7388,-11.62412,756.7363
41.58903,0,-3.284605,-13.13842,-11.75551,756.6188
41.59903,0,-2.602294,-10.40917,-11.8596,756.5002
41.60902,0,-1.90311,-7.612438,-11.93572,756.3808
41.61902,0,-1.201451,-4.805804,-11.98378,756.261
41.62902,0,-0.5126792,-2.050717,-12.00429,756.1409
41.63902,0,0.1487233,0.5948932,-11.99834,756.0209
41.64902,0,0.769032,3.076128,-11.96758,755.9012
41.65902,0,1.335449,5.341797,-11.91416,755.7821
41.66901,0,1.836469,7.345876,-11.8407,755.6637
41.67901,0,2.261959,9.047834,-11.75022,755.5462
41.68901,0,2.603394,10.41358,-11.64609,755.4297
41.69901,0,2.854359,11.41744,-11.53191,755.3145
41.70901,0,3.009909,12.03964,-11.41152,755.2003
41.71901,0,3.067166,12.26866,-11.28883,755.0874
41.729,0,3.025485,12.10194,-11.16781,754.9757
41.739,0,2.885932,11.54373,-11.05237,754.8652
41.749,0,2.651942,10.60777,-10.94629,754.7557
41.759,0,2.328493,9.313971,-10.85315,754.6472
41.769,0,1.923024,7.692096,-10.77623,754.5394
41.779,0,1.443592,5.774368,-10.71849,754.4323
41.78899,0,0.9007347,3.602939,-10.68246,754.3254
41.79899,0,0.3057923,1.223169,-10.67023,754.2188
41.80899,0,-0.3284372,-1.313749,-10.68337,754.1119
41.81899,0,-0.9887741,-3.955096,-10.72292,754.0047
41.82899,0,-1.66108,-6.64432,-10.78936,753.8968
41.83899,0,-2.330993,-9.323972,-10.8826,753.788
41.84898,0,-2.984006,-11.93602,-11.00196,753.6779
41.85898,0,-3.60658,-14.42632,-11.14622,753.5665
41.86898,0,-4.185057,-16.74023,-11.31363,753.4533
41.87898,0,-4.706471,-18.82589,-11.50188,753.3383
41.88898,0,-5.159322,-20.63729,-11.70826,753.2213
41.89898,0,-5.533034,-22.13214,-11.92958,753.1019
41.90897,0,-5.818848,-23.27539,-12.16233,752.9803
41.91897,0,-6.009351,-24.03741,-12.40271,752.8563
41.92897,0,-6.099181,-24.39672,-12.64667,752.7298
41.93897,0,-6.084867,-24.33947,-12.89007,752.6009
41.94897,0,-5.964958,-23.85983,-13.12867,752.4696
41.95897,0,-5.739834,-22.95934,-13.35826,752.336
41.96896,0,-5.412228,-21.64891,-13.57475,752.2003
41.97896,0,-4.986696,-19.94678,-13.77422,752.0625
41.98896,0,-4.469725,-17.8789,-13.953,751.923
41.99896,0,-3.869827,-15.47931,-14.1078,751.7819
42.00896,0,-3.197255,-12.78902,-14.23569,751.6396
42.01896,0,-2.463119,-9.852475,-14.33421,751.4962
42.02895,0,-1.680499,-6.721994,-14.40143,751.3522
42.03895,0,-0.863386,-3.453544,-14.43597,751.2078
42.04895,0,-0.02650986,-0.1060394,-14.43703,751.0635
42.05895,0,0.8147906,3.259162,-14.40444,750.9194
42.06895,0,1.64494,6.57976,-14.33864,750.7761
42.07895,0,2.448383,9.793531,-14.2407,750.6337
42.08894,0,3.209479,12.83792,-14.11232,750.4926
42.09894,0,3.914329,15.65732,-13.95575,750.353
42.10894,0,4.548699,18.1948,-13.7738,750.2152
42.11894,0,5.099969,20.39988,-13.56981,750.0795
42.12894,0,5.556766,22.22706,-13.34753,749.946
42.13894,0,5.909287,23.63715,-13.11116,749.8149
42.14893,0,6.149634,24.59854,-12.86518,749.6863
42.15893,0,6.271528,25.08611,-12.61432,749.5601
42.16893,0,6.271302,25.08521,-12.36347,749.4365
42.17893,0,6.14674,24.58696,-12.1176,749.3153
42.18893,0,5.898285,23.59314,-11.88166,749.1965
42.19893,0,5.528201,22.1128,-11.66054,749.0799
42.20892,0,5.04124,20.16496,-11.45889,748.9653
42.21892,0,4.443918,17.77567,-11.28113,748.8525
42.22892,-0.211182,3.745042,14.13544,-11.13978,748.7411
42.23892,-0.211182,2.955199,10.97607,-11.03001,748.6309
42.24892,-0.7401614,2.086164,5.384009,-10.97618,748.5211
42.25891,-0.7401614,1.151524,1.645449,-10.95972,748.4115
42.26891,-0.9989998,0.1663029,-3.330788,-10.99303,748.3016
42.27891,-1.532501,-0.853889,-9.545559,-11.08848,748.1907
42.28891,-1.532501,-1.892761,-13.70104,-11.22549,748.0784
42.29891,-2.078434,-2.933248,-20.04673,-11.42596,747.9642
42.30891,-2.078434,-3.958678,-24.14845,-11.66745,747.8475
42.3189,-2.372312,-4.95172,-29.29613,-11.96041,747.7278
42.3289,-2.945373,-5.897085,-35.36983,-12.31411,747.6047
42.3389,-2.945373,-6.778753,-38.8965,-12.70307,747.4777
42.3489,-3.255074,-7.582412,-43.34995,-13.13657,747.3463
42.3589,-3.255074,-8.294781,-46.19942,-13.59856,747.2103
42.3689,-3.947947,-8.904335,-51.40913,-14.11266,747.0692
42.37889,-4.18757,-9.401017,-54.35435,-14.6562,746.9227
42.38889,-4.18757,-9.776967,-55.85815,-15.21478,746.7705
42.39889,-4.624995,-10.02593,-58.60371,-15.80082,746.6125
42.40889,-4.624995,-10.14434,-59.07732,-16.39159,746.4485
42.41889,-4.967476,-10.13029,-60.39108,-16.9955,746.2786
42.42889,-5.105371,-9.98433,-60.35881,-17.59909,746.1026
42.43888,-5.105371,-9.709237,-59.25843,-18.19167,745.9207
42.44888,-5.32578,-9.309747,-58.54211,-18.77709,745.7329
42.45888,-5.32578,-8.792844,-56.47449,-19.34184,745.5395
42.46888,-5.486282,-8.167329,-54.61444,-19.88798,745.3406
42.47888,-5.534885,-7.444056,-51.91576,-20.40714,745.1365
42.48888,-5.534885,-6.63459,-48.6779,-20.89392,744.9276
42.49887,-5.565403,-5.752686,-45.27235,-21.34664,744.7142
42.50887,-5.565403,-4.812881,-41.51313,-21.76177,744.4966
42.51887,-5.568794,-3.83058,-37.5975,-22.13775,744.2752
42.52887,-5.568794,-2.821723,-33.56207,-22.47337,744.0505
42.53887,-5.568794,-1.802479,-29.48509,-22.76822,743.8228
42.54887,-5.568794,-0.7891295,-25.43169,-23.02254,743.5926
42.55886,-5.568794,0.202263,-21.46612,-23.2372,743.3602
42.56886,-5.568794,1.15701,-17.64713,-23.41367,743.1261
42.57886,-5.568794,2.060373,-14.03368,-23.55401,742.8906
42.58886,-5.568794,2.899193,-10.6784,-23.66079,742.6539
42.59886,-5.568794,3.661346,-7.62979,-23.73709,742.4166
42.60886,-5.568794,4.336657,-4.928549,-23.78638,742.1787
42.61885,-5.568794,4.916282,-2.610048,-23.81248,741.9406
42.62885,-5.568794,5.393602,-0.7007656,-23.81948,741.7024
42.63885,-5.568794,5.763675,0.7795258,-23.81169,741.4643
42.64885,-5.568794,6.023987,1.820772,-23.79348,741.2264
42.65885,-5.568794,6.173619,2.419302,-23.76929,740.9887
42.66885,-5.568794,6.214215,2.581686,-23.74347,740.7513
42.67884,-5.568794,6.148989,2.320782,-23.72026,740.5141
42.68884,-5.568794,5.983581,1.659149,-23.70367,740.277
42.69884,-5.568794,5.725001,0.6248302,-23.69742,740.04
42.70884,-5.568794,5.382349,-0.745779,-23.70488,739.803
42.71884,-5.568794,4.966189,-2.410419,-23.72898,739.5657
42.72884,-5.568794,4.487656,-4.324553,-23.77223,739.3279
42.73883,-5.568794,3.959891,-6.435612,-23.83659,739.0896
42.74883,-5.568794,3.396252,-8.690167,-23.92349,738.8503
42.75883,-5.568794,2.810987,-11.03123,-24.0338,738.61
42.76883,-5.542798,2.218252,-13.29818,-24.16678,738.3683
42.77883,-5.309956,1.63252,-14.70974,-24.31388,738.1252
42.78883,-5.309956,1.067605,-16.9694,-24.48357,737.8804
42.79882,-5.142672,0.5374156,-18.42102,-24.66778,737.6337
42.80882,-5.142672,0.05369575,-20.3559,-24.87134,737.3849
42.81882,-4.617084,-0.3715668,-19.9546,-25.07089,737.1342
42.82882,-3.813442,-0.7283154,-18.16703,-25.25256,736.8817
42.83882,-3.813442,-1.007767,-19.28483,-25.44541,736.6273
42.84882,-3.347759,-1.20302,-18.20312,-25.62744,736.371
42.85881,-3.347759,-1.308805,-18.62626,-25.8137,736.1129
42.86881,-2.227633,-1.32192,-14.19822,-25.95569,735.8533
42.87881,-0.8848395,-1.241094,-8.503735,-26.04072,735.5928
42.88881,-0.8848395,-1.06702,-7.807439,-26.1188,735.3317
42.89881,-0.1625794,-0.8024386,-3.860072,-26.1574,735.0701
42.90881,-0.1625794,-0.4520345,-2.458456,-26.18198,734.8082
42.9188,0,-0.02235751,-0.08943006,-26.18288,734.5464
42.9288,0,0.4782519,1.913008,-26.16375,734.2847
42.9388,0,1.039933,4.159733,-26.12215,734.0235
42.9488,0,1.65134,6.605359,-26.0561,733.7629
42.9588,0,2.299655,9.19862,-25.96411,733.5033
42.9688,0,2.972024,11.8881,-25.84523,733.2449
42.97879,0,3.654072,14.61629,-25.69907,732.9879
42.98879,0,4.331052,17.32421,-25.52582,732.7326
42.99879,0,4.988359,19.95344,-25.32629,732.4794
43.00879,0,5.61119,22.44476,-25.10184,732.2283
43.01879,0,6.185482,24.74193,-24.85442,731.9798
43.02879,0.4739764,6.697646,28.68649,-24.56756,731.7341
43.03878,0.4739764,7.13467,30.43459,-24.26321,731.4915
43.04878,0.8865352,7.485963,33.48999,-23.92831,731.2523
43.05878,0.8865352,7.741067,34.51041,-23.58321,731.0164
43.06878,1.293442,7.89177,36.74085,-23.2158,730.7842
43.07878,1.518371,7.931355,37.7989,-22.83781,730.5558
43.08878,1.518371,7.855345,37.49487,-22.46286,730.3312
43.09877,2.072218,7.660954,38.93269,-22.07354,730.1105
43.10877,2.072218,7.347919,37.68055,-21.69673,729.8935
43.11877,2.679187,6.917702,38.38756,-21.31285,729.6804
43.12877,3.001322,6.3742,37.50209,-20.93783,729.471
43.13877,3.001322,5.723017,34.89735,-20.58886,729.2651
43.14877,3.695325,4.97219,34.67006,-20.24216,729.0627
43.15876,3.695325,4.131214,31.30616,-19.9291,728.8635
43.16876,4.523833,3.211608,30.94177,-19.61968,728.6673
43.17876,5.542233,2.226175,31.07363,-19.30894,728.4742
43.18876,5.542233,1.189029,26.92505,-19.03969,728.2838
43.19876,6.046345,0.1158919,24.64895,-18.79321,728.0959
43.20876,6.046345,-0.9780688,20.2731,-18.59048,727.91
43.21875,7.16308,-2.075867,20.34885,-18.38699,727.7261
43.22875,8.274162,-3.16089,20.45309,-18.18246,727.5443
43.23875,8.274162,-4.216293,16.23148,-18.02014,727.3641
43.24875,9.394288,-5.22595,16.67335,-17.85341,727.1855
43.25875,9.394288,-6.174053,12.88094,-17.7246,727.0083
43.26875,10.00126,-7.045955,11.82121,-17.60639,726.8322
43.27874,11.20389,-7.827802,13.50437,-17.47134,726.6575
43.28874,11.20389,-8.508069,10.7833,-17.36351,726.4838
43.29874,11.79278,-9.075956,10.86729,-17.25484,726.3113
43.30874,11.79278,-9.522839,9.079765,-17.16404,726.1396
43.31874,12.69589,-9.84198,11.41563,-17.04988,725.9692
43.32874,13.30512,-10.02887,13.10499,-16.91883,725.8
43.33873,13.30512,-10.08107,12.89618,-16.78987,725.6321
43.34873,13.53344,-9.998402,14.14015,-16.64847,725.4656
43.35873,13.53344,-9.78304,15.00159,-16.49845,725.3006
43.36873,13.7821,-9.439017,17.37234,-16.32473,725.1373
43.37873,13.82732,-8.972734,19.41833,-16.13054,724.976
43.38873,13.82732,-8.392577,21.73896,-15.91316,724.8169
43.39872,13.82732,-7.708633,24.47473,-15.66841,724.6602
43.40872,13.82732,-6.932899,27.57767,-15.39263,724.5063
43.41872,13.55944,-6.078553,29.92353,-15.0934,724.3553
43.42872,13.15818,-5.160239,31.99176,-14.77348,724.2076
43.43872,13.15818,-4.193738,35.85777,-14.4149,724.0635
43.44872,12.57947,-3.1946,37.53947,-14.03951,723.9231
43.45871,12.57947,-2.179656,41.59925,-13.62351,723.7869
43.46871,12.21777,-1.165759,44.20805,-13.18143,723.655
43.47871,11.48986,-0.1692472,45.28245,-12.72861,723.5278
43.48871,11.48986,0.7936223,49.13393,-12.23727,723.4054
43.49871,10.67039,1.707658,49.5122,-11.74215,723.288
43.50871,10.67039,2.558694,52.91635,-11.21298,723.1758
43.5187,10.19793,3.333265,54.12478,-10.67174,723.0692
43.5287,9.396549,4.020564,53.66845,-10.13505,722.9678
43.5387,9.396549,4.610253,56.02721,-9.574779,722.872
43.5487,8.589515,5.094547,54.73625,-9.027416,722.7817
43.5587,8.589515,5.46722,56.22694,-8.465147,722.6971
43.5687,7.832216,5.724502,54.22687,-7.922878,722.6179
43.57869,7.497647,5.864366,53.44805,-7.388398,722.5439
43.58869,7.497647,5.887318,53.53986,-6.852999,722.4754
43.59869,6.908762,5.79575,50.81805,-6.344819,722.4119
43.60869,6.908762,5.594044,50.01122,-5.844707,722.3535
43.61869,6.388825,5.288572,46.70959,-5.377611,722.2997
43.62868,5.968355,4.88777,43.4245,-4.943366,722.2502
43.63868,5.968355,4.401385,41.47896,-4.528576,722.205
43.64868,5.749077,3.840887,38.35986,-4.144978,722.1635
43.65868,5.749077,3.218945,35.87209,-3.786257,722.1257
43.66868,5.370427,2.549026,31.67781,-3.469479,722.091
43.67868,5.041511,1.845978,27.54995,-3.193979,722.0591
43.68867,5.041511,1.123703,24.66085,-2.947371,722.0296
43.69867,4.702421,0.3976461,20.40027,-2.743368,722.0022
43.70867,4.702421,-0.317429,17.53997,-2.567968,721.9765
43.71867,4.54644,-1.007009,14.15773,-2.426391,721.9522
43.72867,4.227695,-1.657326,10.28148,-2.323576,721.929
43.73867,4.227695,-2.255487,7.888832,-2.244688,721.9065
43.74866,3.907821,-2.78982,4.472004,-2.199968,721.8845
43.75866,3.907821,-3.249767,2.632215,-2.173646,721.8628
43.76866,3.544996,-3.627034,-0.3281536,-2.176927,721.841
43.77866,3.349454,-3.914356,-2.259606,-2.199523,721.819
43.78866,3.349454,-4.106553,-3.028395,-2.229807,721.7968
43.79866,2.922202,-4.200457,-5.113022,-2.280938,721.7739
43.80865,2.922202,-4.194887,-5.09074,-2.331845,721.7506
43.81865,2.678057,-4.090606,-5.650194,-2.388347,721.7267
43.82865,2.212374,-3.890579,-6.712817,-2.455475,721.7022
43.83865,2.212374,-3.599639,-5.549059,-2.510966,721.6771
43.84865,1.77947,-3.224225,-5.779019,-2.568756,721.6514
43.85865,1.77947,-2.772666,-3.972781,-2.608484,721.6254
43.86864,1.307006,-2.255038,-3.79213,-2.646405,721.5989
43.87864,1.068513,-1.682475,-2.455847,-2.670964,721.5721
43.88864,1.068513,-1.067504,0.004035473,-2.670923,721.5454
43.89864,0.5157973,-0.4232781,0.3700769,-2.667222,721.5187
43.90864,0.5157973,0.2360432,3.007362,-2.637149,721.4924
43.91864,0.08402351,0.8960081,3.920126,-2.597948,721.4664
43.92863,0,1.542718,6.170873,-2.536239,721.441
43.93863,0,2.161831,8.647324,-2.449766,721.4165
43.94863,0,2.739465,10.95786,-2.340187,721.3931
43.95863,0,3.262469,13.04987,-2.209688,721.371
43.96863,0,3.719075,14.8763,-2.060925,721.3504
43.97863,0,4.098223,16.39289,-1.896997,721.3314
43.98862,0,4.390621,17.56248,-1.721372,721.3142
43.99862,0,4.588754,18.35501,-1.537822,721.2988
44.00862,0,4.686621,18.74648,-1.350357,721.2853
44.01862,0,4.680062,18.72025,-1.163154,721.2737
44.02862,0,4.567223,18.26889,-0.9804655,721.2639
44.03862,0,4.347933,17.39173,-0.8065481,721.2558
44.04861,0,4.024531,16.09813,-0.6455669,721.2493
44.05861,0,3.600951,14.4038,-0.5015289,721.2443
44.06861,0,3.083735,12.33494,-0.3781795,721.2405
44.07861,0,2.480377,9.921508,-0.2789644,721.2377
44.08861,0,1.800882,7.203528,-0.2069291,721.2357
44.09861,0,1.056566,4.226266,-0.1646664,721.234
44.1086,0,0.2600635,1.040254,-0.1542639,721.2325
44.1186,0,-0.5746981,-2.298792,-0.1772518,721.2307
44.1286,0,-1.432999,-5.731995,-0.2345718,721.2284
44.1386,0,-2.299427,-9.197707,-0.3265488,721.2251
44.1486,0,-3.15786,-12.63144,-0.4528632,721.2206
44.1586,0,-3.993236,-15.97295,-0.6125926,721.2145
44.16859,0,-4.789619,-19.15848,-0.8041774,721.2064
44.17859,0,-5.531863,-22.12745,-1.025452,721.1962
44.18859,0,-6.205673,-24.82269,-1.273679,721.1834
44.19859,0,-6.797826,-27.1913,-1.545592,721.168
44.20859,0,-7.296278,-29.18511,-1.837443,721.1496
44.21859,0,-7.690671,-30.76269,-2.14507,721.1282
44.22858,0.0568965,-7.972015,-31.66047,-2.461674,721.1036
44.23858,0.0568965,-8.133922,-32.3081,-2.784755,721.0757
44.24858,0.09871743,-8.171352,-32.29054,-3.107661,721.0447
44.25858,0.09871743,-8.081495,-31.93111,-3.426972,721.0104
44.26858,0.1970532,-7.863958,-30.66762,-3.733648,720.9731
44.27858,0.2886076,-7.520281,-28.92669,-4.022915,720.9329
44.28857,0.2886076,-7.054436,-27.06331,-4.293548,720.89
44.29857,0.3451225,-6.472256,-24.50854,-4.538633,720.8445
44.30857,0.3451225,-5.782119,-21.74799,-4.756113,720.797
44.31857,0.4751067,-4.993323,-18.07287,-4.936841,720.7476
44.32857,0.6231757,-4.117867,-13.97876,-5.076629,720.6968
44.33857,0.6231757,-3.168699,-10.18209,-5.17845,720.6451
44.34856,0.7723749,-2.160475,-5.552401,-5.233974,720.5927
44.35856,0.7723749,-1.108513,-1.344551,-5.247419,720.5402
44.36856,0.8503656,-0.02931118,3.284218,-5.214577,720.4881
44.37856,0.9780893,1.060521,8.154443,-5.133033,720.4368
44.38856,0.9780893,2.143379,12.48587,-5.008174,720.3867
44.39856,1.09564,3.203193,17.19533,-4.836221,720.3383
44.40855,1.09564,4.223102,21.27497,-4.623471,720.2921
44.41855,1.20754,5.186989,25.57812,-4.36769,720.2484
44.42855,1.268576,6.080089,29.39466,-4.073743,720.2076
44.43855,1.268576,6.888425,32.628,-3.747463,720.1702
44.44855,1.369172,7.599833,35.87602,-3.388703,720.1363
44.45855,1.369172,8.203429,38.29041,-3.005799,720.1063
44.46854,1.414384,8.690379,40.41905,-2.601609,720.0803
44.47854,1.51159,9.053897,42.26195,-2.178989,720.0585
44.48854,1.51159,9.289161,43.203,-1.746959,720.041
44.49854,1.556802,9.393337,43.80056,-1.308953,720.028
44.50854,1.556802,9.366109,43.69164,-0.872037,720.0192
44.51854,1.594101,9.209098,43.2128,-0.439909,720.0148
44.52853,1.599753,8.926273,42.10411,-0.01886795,720.0146
