Name: 4, Condition: 1, Run: 30, Date: 10/10/2019 2:36:41 PM, Testing: True
24.43046,8.15322,0.6477003,35.20368,0.4143614,-1.119336
24.44046,8.011932,1.175004,36.74775,0.7818388,-1.111518
24.45046,8.011932,1.739069,39.00401,1.171879,-1.099799
24.46046,7.84917,2.326337,40.70203,1.578899,-1.08401
24.47046,7.84917,2.923343,43.09005,2.0098,-1.063912
24.48046,7.765528,3.515474,45.124,2.46104,-1.039302
24.49047,7.643456,4.088804,46.92904,2.93033,-1.009999
24.50047,7.643456,4.629083,49.09016,3.421232,-0.9757863
24.51047,7.581289,5.122548,50.81535,3.929385,-0.9364924
24.52047,7.581289,5.556774,52.55225,4.454908,-0.8919433
24.53047,7.562074,5.919526,53.9264,4.994172,-0.8420016
24.54047,7.54625,6.200625,54.9875,5.544047,-0.7865611
24.55047,7.54625,6.390826,55.74831,6.10153,-0.7255458
24.56047,7.533817,6.482625,56.06577,6.662188,-0.6589239
24.57047,7.533817,6.470574,56.01757,7.222363,-0.5867003
24.58047,7.529296,6.350895,55.52076,7.777571,-0.5089246
24.59047,7.517993,6.122039,54.56013,8.323172,-0.4256929
24.60047,7.517993,5.784273,53.20906,8.855262,-0.3371403
24.61047,7.517993,5.340178,51.43268,9.369589,-0.2434444
24.62047,7.517993,4.794249,49.24897,9.862079,-0.1448236
24.63047,7.50782,4.153133,46.64381,10.32852,-0.04153843
24.64047,7.438871,3.425072,43.45578,10.76307,0.06609232
24.65047,7.438871,2.620292,40.23665,11.16544,0.1777467
24.66047,7.251243,1.750709,36.00781,11.52552,0.2930019
24.67047,7.251243,0.8291492,32.32157,11.84873,0.4114893
24.68047,7.055701,-0.1298984,27.70321,12.12577,0.532747
24.69047,6.388825,-1.111586,21.10896,12.33686,0.6561155
24.70047,6.388825,-2.099994,17.15532,12.50841,0.7811996
24.71047,5.415639,-3.078824,9.34726,12.60188,0.9072185
24.72047,5.415639,-4.032311,5.533312,12.65722,1.033791
24.73047,4.58374,-4.944129,-1.441557,12.6428,1.160219
24.74047,3.090616,-5.799255,-10.83456,12.53445,1.285563
24.75047,3.090616,-6.582906,-13.96916,12.39476,1.409511
24.76047,0.6672572,-7.281408,-26.4566,12.1302,1.530813
24.77047,0.6672572,-7.882817,-28.86224,11.84157,1.649228
24.78047,0,-8.376201,-33.5048,11.50653,1.764294
24.79047,0,-8.75284,-35.01136,11.15641,1.875858
24.80047,0,-9.005526,-36.0221,10.79619,1.98382
24.81047,0,-9.129386,-36.51754,10.43102,2.08813
24.82047,0,-9.121439,-36.48576,10.06616,2.188792
24.83047,-0.7390311,-8.981048,-38.88031,9.677355,2.285565
24.84047,-2.904682,-8.709741,-46.45769,9.212778,2.377693
24.85047,-2.904682,-8.311296,-44.86391,8.764139,2.465334
24.86047,-3.614509,-7.791463,-45.62389,8.3079,2.548414
24.87047,-3.614509,-7.158203,-43.09085,7.876992,2.627183
24.88047,-4.67925,-6.421444,-44.40277,7.432964,2.701513
24.89047,-5.384556,-5.592522,-43.90831,6.993881,2.771452
24.90047,-5.384556,-4.684722,-40.27711,6.59111,2.837363
24.91047,-5.919186,-3.712158,-38.52538,6.205856,2.899421
24.92048,-5.919186,-2.690428,-34.43846,5.861471,2.958036
24.93048,-6.128292,-1.635981,-31.05709,5.5509,3.013545
24.94048,-6.393911,-0.5651938,-27.83642,5.272536,3.066271
24.95048,-6.393911,0.5045713,-23.55736,5.036963,3.11664
24.96048,-6.61658,1.556756,-20.23929,4.834569,3.164986
24.97048,-6.61658,2.574735,-16.16738,4.672895,3.211715
24.98048,-6.705873,3.542422,-12.65381,4.546357,3.257179
24.99048,-6.950018,4.445203,-10.01926,4.446165,3.30164
25.00048,-6.950018,5.26904,-6.723915,4.378925,3.345429
25.01048,-7.096957,6.001868,-4.380358,4.335122,3.388781
25.02048,-7.096957,6.632854,-1.856413,4.316557,3.431946
25.03048,-7.355795,7.153018,-0.8111076,4.308446,3.475031
25.04048,-7.455262,7.555683,0.4016857,4.312463,3.518155
25.05048,-7.455262,7.835876,1.522457,4.327688,3.561432
25.06048,-7.459783,7.990947,2.124657,4.348934,3.604922
25.07048,-7.459783,8.020361,2.242311,4.371357,3.648635
25.08048,-7.459783,7.925865,1.864326,4.390001,3.692535
25.09048,-7.475606,7.711155,0.942194,4.399423,3.736529
25.10048,-7.475606,7.382267,-0.3733597,4.395689,3.780486
25.11048,-7.485779,6.946766,-2.156052,4.374128,3.824228
25.12048,-7.485779,6.41439,-4.285559,4.331273,3.86754
25.13048,-7.485779,5.796464,-6.757259,4.2637,3.910177
25.14048,-7.491431,5.105251,-9.544718,4.168253,3.95186
25.15048,-7.491431,4.354799,-12.54653,4.042788,3.992288
25.16048,-7.498212,3.559365,-15.75539,3.885234,4.03114
25.17048,-7.498212,2.734354,-19.05543,3.694679,4.068087
25.18048,-7.498212,1.895539,-22.41069,3.470572,4.102793
25.19048,-7.498212,1.058133,-25.76031,3.212969,4.134923
25.20048,-7.498212,0.2378904,-29.04129,2.922556,4.164148
25.21048,-7.504994,-0.5506957,-32.22276,2.600329,4.190151
25.22048,-7.504994,-1.293361,-35.19342,2.248394,4.212635
25.23048,-7.504994,-1.976976,-37.92788,1.869116,4.231326
25.24048,-7.504994,-2.590064,-40.38023,1.465313,4.245979
25.25048,-7.504994,-3.122098,-42.50837,1.04023,4.256382
25.26048,-7.504994,-3.564775,-44.27908,0.5974391,4.262356
25.27048,-7.504994,-3.911178,-45.66469,0.1407922,4.263764
25.28048,-7.504994,-4.156478,-46.64589,-0.3256667,4.260507
25.29048,-7.504994,-4.297887,-47.21152,-0.7977819,4.252529
25.30048,-7.504994,-4.33468,-47.3587,-1.271369,4.239815
25.31048,-7.498212,-4.268069,-47.06512,-1.74202,4.222395
25.32048,-7.498212,-4.101388,-46.3984,-2.206004,4.200335
25.33048,-7.441698,-3.839932,-45.12652,-2.657269,4.173762
25.34048,-7.37275,-3.49071,-43.45384,-3.091808,4.142844
25.35048,-7.37275,-3.062658,-41.74163,-3.509224,4.107752
25.36049,-7.364837,-2.565782,-39.72247,-3.906449,4.068687
25.37049,-7.364837,-2.011771,-37.50643,-4.281513,4.025872
25.38049,-7.363707,-1.4135,-35.10883,-4.632601,3.979546
25.39049,-7.37162,-0.7840687,-32.62276,-4.958828,3.929958
25.40049,-7.37162,-0.1378291,-30.0378,-5.259206,3.877366
25.41049,-7.359186,0.5111728,-27.39205,-5.533127,3.822035
25.42049,-7.359186,1.148452,-24.84293,-5.781556,3.764219
25.43049,-7.351274,1.759775,-22.366,-6.005216,3.704167
25.44049,-7.351274,2.332015,-20.07703,-6.205986,3.642107
25.45049,-7.346753,2.852099,-17.97861,-6.385773,3.578249
25.46049,-7.346753,3.308729,-16.1521,-6.547294,3.512777
25.47049,-7.346753,3.691306,-14.62179,-6.693511,3.445842
25.48049,-7.33771,3.991156,-13.38622,-6.827374,3.377568
25.49049,-7.313974,4.200958,-12.45206,-6.951894,3.308049
25.50049,-7.313974,4.315322,-11.99461,-7.07184,3.23733
25.51049,-7.255199,4.330883,-11.69727,-7.188813,3.165442
25.52049,-7.255199,4.246148,-12.0362,-7.309175,3.09235
25.53049,-7.198684,4.061655,-12.54811,-7.434656,3.018004
25.54049,-7.068699,3.780014,-13.15474,-7.566203,2.942342
25.55049,-7.068699,3.405898,-14.6512,-7.712715,2.865215
25.56049,-6.914979,2.945636,-15.87737,-7.871489,2.7865
25.57049,-6.914979,2.407711,-18.02907,-8.05178,2.705982
25.58049,-6.80421,1.801814,-20.00958,-8.251876,2.623463
25.59049,-6.80421,1.13946,-22.659,-8.478466,2.538678
25.60049,-6.570238,0.4334691,-24.54707,-8.723937,2.451439
25.61049,-6.313661,-0.302837,-26.46599,-8.988597,2.361553
25.62049,-6.313661,-1.054688,-29.47339,-9.283331,2.26872
25.63049,-5.991525,-1.807486,-31.19604,-9.595291,2.172767
25.64049,-5.77903,-2.545943,-33.29989,-9.92829,2.073484
25.65049,-5.77903,-3.254764,-36.13518,-10.28964,1.970587
25.66049,-5.194665,-3.919617,-36.45713,-10.65421,1.864045
25.67049,-5.194665,-4.526026,-38.88277,-11.04304,1.753615
25.68049,-4.324337,-5.061173,-37.54204,-11.41846,1.63943
25.69049,-3.706064,-5.512849,-36.87565,-11.78722,1.521558
25.70049,-3.706064,-5.870233,-38.30519,-12.17027,1.399856
25.71049,-2.424305,-6.124538,-34.19537,-12.51222,1.274733
25.72049,-2.424305,-6.268284,-34.77036,-12.85993,1.146134
25.73049,-0.6994707,-6.296284,-27.98302,-13.13976,1.014737
25.74049,-0.6994707,-6.205116,-27.61835,-13.41594,0.8805771
25.75049,0,-5.9936,-23.9744,-13.65568,0.7440203
25.76049,0,-5.662689,-22.65076,-13.88219,0.6051984
25.77049,0,-5.215595,-20.86238,-14.09082,0.4642902
25.78049,0,-4.657331,-18.62932,-14.27711,0.3215191
25.79049,0,-3.995252,-15.98101,-14.43692,0.17715
25.8005,0,-3.238652,-12.95461,-14.56647,0.0314853
25.8105,0.8605382,-2.398255,-6.150868,-14.62797,-0.1147944
25.8205,0.8605382,-1.486851,-2.505252,-14.65303,-0.2613247
25.8305,2.480255,-0.5180551,7.8488,-14.57454,-0.4070701
25.8405,2.480255,0.4929118,11.89267,-14.45561,-0.5516262
25.8505,3.165216,1.530027,18.78097,-14.2678,-0.6943042
25.8605,4.106754,2.577104,26.73543,-14.00045,-0.8343087
25.8705,4.106754,3.616924,30.89471,-13.6915,-0.9712237
25.8805,4.762326,4.633027,37.58141,-13.31569,-1.10438
25.8905,4.762326,5.608647,41.48389,-12.90085,-1.233389
25.9005,5.006471,6.527586,46.13623,-12.43948,-1.357784
25.9105,5.402075,7.37501,51.10834,-11.9284,-1.477068
25.9205,5.402075,8.136607,54.15473,-11.38685,-1.590936
25.9305,5.659783,8.799944,57.83891,-10.80846,-1.699021
25.9405,5.659783,9.353734,60.05407,-10.20792,-1.8011
25.9505,5.750207,9.788592,62.1552,-9.586371,-1.896964
25.9605,5.886973,10.09727,63.93695,-8.947001,-1.986434
25.9705,5.886973,10.27432,64.64516,-8.30055,-2.069439
25.9805,5.941227,10.31662,65.0314,-7.650236,-2.145942
25.9905,5.941227,10.2232,64.65771,-7.003659,-2.215978
26.0005,5.945749,9.995368,63.76447,-6.366014,-2.279639
26.0105,5.945749,9.636502,62.329,-5.742724,-2.337066
26.0205,5.945749,9.152349,60.3924,-5.1388,-2.388454
26.0305,5.945749,8.550367,57.98447,-4.558956,-2.434043
26.0405,5.945749,7.840179,55.14371,-4.007519,-2.474118
26.0505,5.945749,7.033182,51.91573,-3.488362,-2.509002
26.0605,5.945749,6.141911,48.35064,-3.004855,-2.539051
26.0705,5.945749,5.180713,44.50585,-2.559797,-2.564649
26.0805,5.945749,4.164374,40.44049,-2.155392,-2.586203
26.0905,5.945749,3.108934,36.21873,-1.793204,-2.604135
26.1005,5.945749,2.030999,31.90699,-1.474135,-2.618876
26.1105,5.945749,0.9467412,27.56996,-1.198435,-2.63086
26.1205,5.945749,-0.1269751,23.27509,-0.965684,-2.640517
26.1305,5.944618,-1.174397,19.08088,-0.7748752,-2.648266
26.1405,5.944618,-2.17979,15.05931,-0.624282,-2.654509
26.1505,5.944618,-3.128956,11.26265,-0.5116555,-2.659625
26.1605,5.944618,-4.008402,7.744865,-0.4342068,-2.663967
26.1705,5.944618,-4.80614,4.553911,-0.3886677,-2.667854
26.1805,5.944618,-5.512061,1.73023,-0.3713654,-2.671568
26.1905,5.944618,-6.117501,-0.6915321,-0.3782808,-2.67535
26.2005,5.944618,-6.61601,-2.685566,-0.4051364,-2.679402
26.2105,5.944618,-7.002863,-4.232979,-0.4474662,-2.683877
26.2205,5.944618,-7.27573,-5.324448,-0.5007107,-2.688884
26.2305,5.944618,-7.434161,-5.95817,-0.5602924,-2.694486
26.24051,5.944618,-7.479987,-6.141476,-0.6217071,-2.700703
26.25051,5.944618,-7.416826,-5.88883,-0.6805955,-2.707509
26.26051,5.944618,-7.250487,-5.223476,-0.7328302,-2.714838
26.27051,5.944618,-6.988682,-4.176254,-0.7745928,-2.722584
26.28051,5.944618,-6.64036,-2.782969,-0.8024225,-2.730608
26.29051,5.944618,-6.216609,-1.087963,-0.8133021,-2.738741
26.30051,5.944618,-5.729065,0.8622131,-0.80468,-2.746788
26.31051,5.944618,-5.19091,3.014833,-0.7745317,-2.754533
26.32051,5.944618,-4.616148,5.313879,-0.7213929,-2.761747
26.33051,5.944618,-4.018671,7.703791,-0.6443549,-2.76819
26.34051,5.944618,-3.413389,10.12492,-0.5431058,-2.773621
26.35051,5.944618,-2.814354,12.52106,-0.4178952,-2.7778
26.36051,5.944618,-2.235957,14.83465,-0.2695488,-2.780496
26.37051,5.944618,-1.691804,17.01126,-0.09943622,-2.78149
26.38051,5.944618,-1.194219,19.0016,0.09057976,-2.780585
26.39051,5.944618,-0.7550218,20.75838,0.2981636,-2.777603
26.40051,5.944618,-0.3841152,22.24201,0.5205837,-2.772397
26.41051,5.850804,-0.09029854,23.04202,0.7510039,-2.764887
26.42051,5.850804,0.1194181,23.88089,0.9898128,-2.754989
26.43051,5.730992,0.2400391,23.88412,1.228654,-2.742702
26.44051,5.730992,0.2683006,23.99717,1.468626,-2.728016
26.45051,5.439375,0.2030319,22.56963,1.694322,-2.711073
26.46051,4.822233,0.04501218,19.46898,1.889012,-2.692183
26.47051,4.822233,-0.2028786,18.47742,2.073786,-2.671445
26.48051,3.858088,-0.5359961,13.28837,2.20667,-2.649378
26.49051,3.858088,-0.9475684,11.64208,2.323091,-2.626148
26.50051,3.147131,-1.429504,6.870508,2.391796,-2.60223
26.51051,1.623489,-1.971753,-1.393057,2.377865,-2.578451
26.52051,1.623489,-2.562875,-3.757544,2.34029,-2.555048
26.53051,0,-3.190755,-12.76302,2.212659,-2.532921
26.54051,0,-3.841674,-15.36669,2.058992,-2.512331
26.55051,0,-4.501969,-18.00788,1.878914,-2.493542
26.56051,0,-5.157013,-20.62805,1.672633,-2.476816
26.57051,0,-5.792116,-23.16846,1.440948,-2.462407
26.58051,0,-6.393178,-25.57271,1.185221,-2.450554
26.59051,0,-6.945932,-27.78373,0.9073842,-2.441481
26.60051,0,-7.437497,-29.74999,0.6098843,-2.435382
26.61051,-0.2699574,-7.855443,-32.5016,0.2848683,-2.432533
26.62051,-0.2699574,-8.188596,-33.83421,-0.05347383,-2.433068
26.63051,-0.9967393,-8.427634,-37.69749,-0.4304488,-2.437372
26.64051,-0.9967393,-8.564358,-38.24439,-0.8128927,-2.445501
26.65051,-1.30305,-8.592843,-39.58357,-1.208728,-2.457589
26.66051,-1.334698,-8.508633,-39.37332,-1.602462,-2.473613
26.67052,-1.334698,-8.309566,-38.57706,-1.988232,-2.493496
26.68052,-1.296268,-7.995558,-37.1673,-2.359905,-2.517095
26.69052,-1.296268,-7.568591,-35.45943,-2.714499,-2.54424
26.70052,-1.087163,-7.032672,-32.47934,-3.039293,-2.574633
26.71052,-1.015954,-6.393922,-29.6395,-3.335688,-2.60799
26.72052,-1.015954,-5.660542,-26.70599,-3.602748,-2.644017
26.73052,-0.9424849,-4.842066,-23.1382,-3.83413,-2.682358
26.74052,-0.9424849,-3.950276,-19.57104,-4.02984,-2.722657
26.75052,-0.8475397,-2.997818,-15.38143,-4.183655,-2.764493
26.76052,-0.7819825,-1.998991,-11.12389,-4.294894,-2.807442
26.77052,-0.7819825,-0.9690965,-7.004316,-4.364937,-2.851092
26.78052,-0.594353,0.07635289,-2.072,-4.385657,-2.894948
26.79052,-0.594353,1.120699,2.105383,-4.364603,-2.938594
26.80052,-0.3038664,2.147935,7.376274,-4.29084,-2.981503
26.81052,0,3.141578,12.56631,-4.165177,-3.023154
26.82052,0,4.085575,16.3423,-4.001754,-3.063172
26.83052,0,4.965172,19.86069,-3.803147,-3.101204
26.84052,0,5.765893,23.06357,-3.572511,-3.136929
26.85052,0,6.475156,25.90063,-3.313505,-3.170064
26.86052,0,7.081264,28.32505,-3.030254,-3.200366
26.87052,0,7.574715,30.29886,-2.727266,-3.227639
26.88052,0,7.947517,31.79007,-2.409365,-3.251733
26.89052,0,8.193766,32.77506,-2.081614,-3.272549
26.90052,0,8.30979,33.23916,-1.749223,-3.290041
26.91052,0,8.293974,33.1759,-1.417464,-3.304216
26.92052,0,8.146973,32.58789,-1.091585,-3.315131
26.93052,0,7.87163,31.48652,-0.7767199,-3.322899
26.94052,0,7.473075,29.8923,-0.4777969,-3.327677
26.95052,0,6.958186,27.83274,-0.1994695,-3.329671
26.96052,0,6.336267,25.34507,0.05398119,-3.329131
26.97052,0,5.617877,22.47151,0.2786963,-3.326344
26.98052,0,4.815613,19.26245,0.4713208,-3.321631
26.99052,0,3.943485,15.77394,0.6290602,-3.315341
27.00052,0,3.016147,12.06459,0.7497061,-3.307843
27.01052,0,2.04986,8.199438,0.8317004,-3.299526
27.02052,0,1.060628,4.242511,0.8741255,-3.290785
27.03052,0.6932542,0.06548688,3.034964,0.9044752,-3.281741
27.04052,0.6932542,-0.9185668,-0.9012504,0.8954626,-3.272786
27.05052,1.259533,-1.875385,-2.463406,0.8708286,-3.264078
27.06052,2.653191,-2.788641,-0.5417995,0.8654106,-3.255424
27.07052,2.653191,-3.643527,-3.961344,0.8257971,-3.247166
27.08052,3.982421,-4.425787,-1.773464,0.8080625,-3.239085
27.09052,3.982421,-5.122742,-4.561285,0.7624496,-3.231461
27.10052,4.562263,-5.723463,-4.644796,0.7160016,-3.224301
27.11053,5.627005,-6.218372,-2.365469,0.6923469,-3.217377
27.12053,5.627005,-6.600164,-3.892637,0.6534206,-3.210843
27.13053,6.249799,-6.863332,-2.454132,0.6288792,-3.204555
27.14053,6.249799,-7.004576,-3.01911,0.5986881,-3.198568
27.15053,6.467947,-7.02272,-2.219095,0.5764972,-3.192803
27.16053,6.696266,-6.918823,-0.8902283,0.5675949,-3.187127
27.17053,6.696266,-6.696014,0.001008987,0.567605,-3.181451
27.18053,6.705308,-6.359498,1.383244,0.5814374,-3.175636
27.19053,6.705308,-5.916586,3.154888,0.6129863,-3.169506
27.20053,6.705308,-5.376043,5.31706,0.6661569,-3.162845
27.21053,6.534634,-4.74878,7.143415,0.737591,-3.155469
27.22053,6.534634,-4.046543,9.952364,0.8371147,-3.147098
27.23053,6.36848,-3.282742,12.34295,0.9605442,-3.137492
27.24053,6.36848,-2.471845,15.58654,1.11641,-3.126328
27.25053,6.297272,-1.628376,18.67558,1.303165,-3.113296
27.26053,6.2125,-0.7680236,21.7779,1.520944,-3.098087
27.27053,6.2125,0.09414241,25.22657,1.77321,-3.080355
27.28053,6.175199,0.9426423,28.47136,2.057924,-3.059775
27.29053,6.175199,1.762467,31.75066,2.37543,-3.036021
27.30053,6.162766,2.539841,34.81043,2.723535,-3.008786
27.31053,6.134508,3.261318,37.58331,3.099368,-2.977792
27.32053,6.134508,3.915238,40.19899,3.501358,-2.942778
27.33053,6.098339,4.490962,42.3572,3.92493,-2.903529
27.34053,6.098339,4.979533,44.31149,4.368044,-2.859849
27.35053,6.082515,5.374006,45.82609,4.826305,-2.811586
27.36053,6.046345,5.669056,46.8616,5.294921,-2.758636
27.37053,6.046345,5.861526,47.63148,5.771236,-2.700924
27.38053,6.026,5.950134,47.90453,6.250282,-2.638421
27.39053,6.026,5.935868,47.84747,6.728756,-2.571134
27.40053,5.926534,5.82146,46.99197,7.198676,-2.499147
27.41053,5.811243,5.611877,45.69248,7.655601,-2.422591
27.42053,5.811243,5.313586,44.49931,8.100595,-2.341585
27.43053,5.708386,4.935056,42.57377,8.526332,-2.256322
27.44053,5.708386,4.48636,40.77898,8.934122,-2.166981
27.45053,5.655262,3.978409,38.53468,9.319468,-2.073786
27.46053,5.556926,3.424002,35.92371,9.678705,-1.976999
27.47053,5.556926,2.836,33.5717,10.01442,-1.876855
27.48053,5.452939,2.228442,30.72552,10.32168,-1.773638
27.49053,5.452939,1.61573,28.27468,10.60442,-1.667594
27.50053,5.361385,1.011752,25.49255,10.85935,-1.559
27.51053,5.319563,0.4309425,23.00202,11.08937,-1.448106
27.52053,5.319563,-0.113551,20.82405,11.29761,-1.33513
27.53053,5.272091,-0.6084936,18.65439,11.48415,-1.220289
27.54053,5.272091,-1.042449,16.91857,11.65334,-1.103755
27.55054,5.22914,-1.404714,15.2977,11.80632,-0.9856922
27.56054,5.217837,-1.686099,14.12695,11.94759,-0.8662164
27.57054,5.217837,-1.879376,13.35385,12.08112,-0.7454051
27.58054,5.19184,-1.978701,12.85255,12.20965,-0.6233087
27.59054,5.19184,-1.98045,12.84556,12.33811,-0.4999276
27.60054,5.128543,-1.882821,12.98289,12.46793,-0.3752483
27.61054,5.014383,-1.686056,13.31331,12.60107,-0.2492376
27.62054,5.014383,-1.392451,14.48773,12.74594,-0.1217782
27.63054,4.909266,-1.006427,15.61135,12.90206,0.007242383
27.64054,4.909266,-0.5341063,17.50064,13.07706,0.138013
27.65054,4.565655,0.0163459,18.328,13.26034,0.2706164
27.66054,3.993724,0.6350265,18.515,13.44549,0.4050714
27.67054,3.993724,1.310884,21.21843,13.65768,0.5416481
27.68054,3.581165,2.03104,22.44882,13.88217,0.6804698
27.69054,3.581165,2.782105,25.45308,14.1367,0.8218368
27.70054,2.409046,3.549423,23.83388,14.37504,0.9655871
27.71054,0.4536311,4.317703,19.08533,14.56589,1.111246
27.72054,0.4536311,5.071941,22.10229,14.78691,1.259115
27.73054,0,5.796412,23.18565,15.01877,1.409303
27.74054,0,6.476415,25.90566,15.27782,1.562081
27.75054,0,7.097212,28.38885,15.56171,1.717698
27.76054,0,7.644978,30.57991,15.86751,1.876373
27.77054,0,8.107487,32.42995,16.19181,2.038291
27.78054,-1.933756,8.473218,26.15785,16.45339,2.202825
27.79054,-1.933756,8.732759,27.19601,16.72535,2.370079
27.80054,-3.12622,8.878046,23.0073,16.95542,2.539633
27.81054,-4.878182,8.903047,16.09946,17.11642,2.710797
27.82054,-4.878182,8.803934,15.70301,17.27345,2.883532
27.83054,-5.996047,8.578711,10.33065,17.37675,3.057299
27.84054,-5.996047,8.227729,8.926725,17.46602,3.231959
27.85054,-6.303488,7.753496,5.800034,17.52402,3.4072
27.86054,-6.53972,7.160718,2.483994,17.54886,3.582688
27.87054,-6.53972,6.456007,-0.3348522,17.54551,3.758143
27.88054,-6.553284,5.648227,-3.620228,17.50931,3.933237
27.89054,-6.553284,4.747789,-7.221977,17.43709,4.107607
27.90054,-6.571368,3.766887,-11.21792,17.32491,4.280857
27.91054,-6.565716,2.719409,-15.38523,17.17106,4.452567
27.92054,-6.565716,1.619936,-19.78312,16.97323,4.622299
27.93054,-6.571368,0.4846776,-24.34676,16.72976,4.789597
27.94054,-6.571368,-0.670176,-28.96618,16.4401,4.953998
27.95054,-6.571368,-1.827466,-33.59534,16.10415,5.115039
27.96054,-6.571368,-2.969832,-38.1648,15.7225,5.272264
27.97054,-6.571368,-4.080842,-42.60884,15.29641,5.425229
27.98055,-6.571368,-5.143615,-46.85993,14.82781,5.573507
27.99055,-6.571368,-6.14281,-50.85671,14.31924,5.716699
28.00055,-6.571368,-7.063538,-54.53962,13.77385,5.854438
28.01055,-6.571368,-7.892287,-57.85462,13.1953,5.986391
28.02055,-6.571368,-8.617407,-60.7551,12.58775,6.112268
28.03055,-6.567977,-9.228512,-63.18596,11.95589,6.231827
28.04055,-6.567977,-9.717423,-65.1416,11.30448,6.344872
28.05055,-6.520505,-10.07784,-66.39339,10.64054,6.451277
28.06055,-6.497899,-10.30557,-67.21387,9.968403,6.550961
28.07055,-6.497899,-10.3987,-67.5864,9.292539,6.643887
28.08055,-6.489986,-10.3575,-67.38994,8.618639,6.730073
28.09055,-6.489986,-10.18437,-66.69745,7.951664,6.80959
28.10055,-6.489986,-9.88397,-65.49583,7.296706,6.882557
28.11055,-6.488856,-9.4631,-63.80783,6.658628,6.949143
28.12055,-6.488856,-8.93018,-61.67614,6.041867,7.009562
28.13055,-6.487726,-8.295849,-59.1343,5.450524,7.064067
28.14055,-6.487726,-7.571808,-56.23814,4.888143,7.112949
28.15055,-6.476423,-6.771529,-52.99181,4.358224,7.156531
28.16055,-6.476423,-5.909674,-49.54439,3.862781,7.195159
28.17055,-6.476423,-5.001176,-45.9104,3.403677,7.229196
28.18055,-6.476423,-4.062334,-42.15503,2.982126,7.259017
28.19055,-6.476423,-3.108894,-38.34127,2.598714,7.285004
28.20055,-6.476423,-2.157258,-34.53473,2.253366,7.307538
28.21055,-6.469642,-1.223473,-30.77246,1.945642,7.326994
28.22055,-6.469642,-0.3225113,-27.16861,1.673956,7.343734
28.23055,-6.465121,0.5308378,-23.73713,1.436584,7.358099
28.24055,-6.465121,1.323498,-20.56649,1.23092,7.370409
28.25055,-6.46399,2.043181,-17.68324,1.054087,7.380949
28.26055,-6.46399,2.679565,-15.1377,0.9027103,7.389977
28.27055,-6.46399,3.223827,-12.96065,0.7731037,7.397707
28.28055,-6.46399,3.66899,-11.18,0.6613037,7.404321
28.29055,-6.46399,4.010199,-9.815166,0.563152,7.409952
28.30055,-6.444775,4.244519,-8.801025,0.4751418,7.414703
28.31055,-6.423299,4.371123,-8.208704,0.3930547,7.418634
28.32055,-6.423299,4.391294,-8.128019,0.3117745,7.421751
28.33055,-6.364524,4.308382,-8.224569,0.2295288,7.424047
28.34055,-6.364524,4.127589,-8.947741,0.1400514,7.425447
28.35055,-6.319312,3.856179,-9.852531,0.04152611,7.425863
28.36055,-6.286534,3.502722,-11.13525,-0.06982636,7.425165
28.37055,-6.286534,3.077642,-12.83557,-0.198182,7.423183
28.38055,-6.23454,2.592732,-14.56723,-0.3438543,7.419744
28.39055,-6.23454,2.06033,-16.69684,-0.5108227,7.414636
28.40055,-6.12377,1.494269,-18.51801,-0.6960028,7.407676
28.41055,-5.989264,0.9083136,-20.3238,-0.8992408,7.398684
28.42056,-5.989264,0.3169256,-22.68936,-1.126134,7.387423
28.43056,-5.921447,-0.2653911,-24.74735,-1.373608,7.373686
28.44056,-5.921447,-0.824965,-26.98565,-1.643464,7.357252
28.45056,-5.759814,-1.347956,-28.43108,-1.927775,7.337974
28.46056,-5.609485,-1.822085,-29.72628,-2.225038,7.315724
28.47056,-5.609485,-2.235571,-31.38022,-2.53884,7.290336
28.48056,-5.529233,-2.578044,-32.42911,-2.863131,7.261704
28.49056,-5.529233,-2.840917,-33.4806,-3.197937,7.229725
28.50056,-5.352907,-3.01691,-33.47927,-3.53273,7.194397
28.51056,-5.189014,-3.100849,-33.15945,-3.864324,7.155754
28.52056,-5.189014,-3.089257,-33.11309,-4.195455,7.1138
28.53056,-5.017209,-2.980764,-31.99189,-4.515374,7.068646
28.54056,-5.017209,-2.775972,-31.17272,-4.827101,7.020375
28.55056,-4.933567,-2.477547,-29.64445,-5.123546,6.969139
28.56056,-4.747068,-2.089971,-27.34815,-5.397027,6.915169
28.57056,-4.747068,-1.619772,-25.46736,-5.6517,6.858652
28.58056,-4.545875,-1.075319,-22.48477,-5.876548,6.799886
28.59056,-4.545875,-0.4662046,-20.04832,-6.077032,6.739116
28.60056,-4.438496,0.1960304,-16.96986,-6.24673,6.676649
28.61056,-4.226,0.8991747,-13.3073,-6.379803,6.612851
28.62056,-4.226,1.629653,-10.38539,-6.483657,6.548014
28.63056,-4.012374,2.37301,-6.557456,-6.549232,6.482522
28.64056,-4.012374,3.115002,-3.589487,-6.585126,6.416671
28.65056,-3.897083,3.840376,-0.2268276,-6.587395,6.350797
28.66056,-3.69589,4.534795,3.35562,-6.553839,6.285258
28.67056,-3.69589,5.183708,5.95127,-6.494326,6.220315
28.68056,-3.487916,5.773234,9.141273,-6.402914,6.156286
28.69056,-3.487916,6.290942,11.2121,-6.290792,6.093378
28.70056,-3.269768,6.724978,13.82084,-6.152584,6.031852
