Name: 4, Condition: 1, Run: 25, Date: 10/10/2019 2:26:55 PM, Testing: True
18.29032,0,-2.920242,-11.68097,-5.77914,1.213866
18.30032,0,-3.286825,-13.1473,-5.910614,1.15476
18.31032,0,-3.570332,-14.28133,-6.053427,1.094226
18.32032,0,-3.764205,-15.05682,-6.203995,1.032186
18.33032,0.2106169,-3.863724,-14.61243,-6.350119,0.9686849
18.34032,0.2106169,-3.866134,-14.62207,-6.49634,0.9037215
18.35032,1.047037,-3.770626,-10.89436,-6.605283,0.8376686
18.36032,1.488984,-3.57849,-8.358026,-6.688863,0.77078
18.37033,1.488984,-3.293015,-7.216126,-6.761024,0.7031697
18.38033,2.507382,-2.919412,-1.648118,-6.777506,0.6353946
18.39033,2.507382,-2.464772,0.1704426,-6.775802,0.5676366
18.40033,3.387884,-1.937873,5.800047,-6.717801,0.5004586
18.41033,3.818528,-1.349254,9.877094,-6.61903,0.4342683
18.42033,3.818528,-0.7106665,12.43145,-6.494716,0.3693211
18.43033,4.452625,-0.03504803,17.67031,-6.318013,0.306141
18.44033,4.452625,0.6637118,20.46535,-6.113359,0.2450074
18.45033,4.808669,1.371118,24.71915,-5.866168,0.1863457
18.46033,4.848229,2.072067,27.68118,-5.589356,0.1304522
18.47033,4.848229,2.751577,30.39923,-5.285364,0.07759853
18.48033,4.743111,3.39476,32.55148,-4.959849,0.02800003
18.49033,4.743111,3.987171,34.92113,-4.610638,-0.01810635
18.50033,4.393849,4.515217,35.63626,-4.254275,-0.0606491
18.51033,4.003897,4.966048,35.87978,-3.895478,-0.09960387
18.52033,4.003897,5.328221,37.32847,-3.522193,-0.1348258
18.53033,3.816267,5.59176,37.63211,-3.145872,-0.1662845
18.54033,3.816267,5.748361,38.25851,-2.763287,-0.1939174
18.55033,3.494133,5.791544,37.14271,-2.39186,-0.217836
18.56033,3.299721,5.716712,36.06573,-2.031202,-0.238148
18.57033,3.299721,5.521436,35.28463,-1.678356,-0.2549316
18.58033,3.266943,5.20542,33.88945,-1.339462,-0.2683262
18.59033,3.266943,4.770537,32.14992,-1.017962,-0.2785058
18.60033,3.266943,4.22063,29.95029,-0.7184594,-0.2856904
18.61033,3.401448,3.561856,27.85322,-0.4399273,-0.2900897
18.62033,3.401448,2.80228,24.81491,-0.1917782,-0.2920074
18.63033,3.480569,1.951822,21.72956,0.02551747,-0.2917523
18.64033,3.480569,1.022101,18.01068,0.2056243,-0.289696
18.65033,3.620726,0.02620274,14.58771,0.3515014,-0.286181
18.66033,3.697586,-1.021242,10.70538,0.4585551,-0.2815955
18.67033,3.697586,-2.104938,6.370592,0.522261,-0.2763728
18.68033,3.697586,-3.208595,1.955967,0.5418207,-0.2709546
18.69033,3.697586,-4.315448,-2.471446,0.5171062,-0.2657836
18.70033,3.697586,-5.408652,-6.844262,0.4486636,-0.2612969
18.71033,3.697586,-6.471158,-11.09429,0.3377208,-0.2579197
18.72033,3.697586,-7.486591,-15.15602,0.1861606,-0.2560581
18.73033,3.697586,-8.439093,-18.96603,-0.00349965,-0.2560931
18.74033,3.697586,-9.313887,-22.4652,-0.2281517,-0.2583746
18.75033,3.697586,-10.09728,-25.59878,-0.4841395,-0.263216
18.76033,3.700977,-10.77712,-28.30459,-0.7671853,-0.2708879
18.77033,3.700977,-11.34274,-30.56704,-1.072856,-0.2816164
18.78033,3.700977,-11.78547,-32.33798,-1.396235,-0.2955788
18.79033,3.700977,-12.09861,-33.59055,-1.732141,-0.3129002
18.80033,3.700977,-12.27755,-34.30629,-2.075204,-0.3336523
18.81034,3.700977,-12.31983,-34.47541,-2.419958,-0.3578518
18.82034,3.700977,-12.2253,-34.09727,-2.760931,-0.3854612
18.83034,3.711149,-11.9959,-33.13902,-3.092321,-0.4163844
18.84034,3.711149,-11.63587,-31.69887,-3.409309,-0.4504775
18.85034,3.711149,-11.15161,-29.76185,-3.706928,-0.4875467
18.86034,3.711149,-10.55124,-27.36037,-3.980532,-0.527352
18.87034,3.711149,-9.845133,-24.53593,-4.225891,-0.569611
18.88034,3.710019,-9.044818,-21.3392,-4.439283,-0.6140038
18.89034,3.710019,-8.163635,-17.81446,-4.617427,-0.6601781
18.90034,3.632029,-7.21623,-14.3368,-4.760796,-0.707786
18.91034,3.433096,-6.217625,-11.13812,-4.872177,-0.7565078
18.92034,3.433096,-5.184253,-7.004626,-4.942223,-0.80593
18.93034,3.25677,-4.132181,-3.501644,-4.97724,-0.8557024
18.94034,3.25677,-3.078139,0.7145233,-4.970094,-0.9054033
18.95034,2.577461,-2.038681,2.155121,-4.948543,-0.9548888
18.96034,1.390648,-1.029233,1.44566,-4.934086,-1.00423
18.97034,1.390648,-0.06525658,5.301566,-4.881071,-1.05304
18.98034,0.6389999,0.8394945,5.913978,-4.821931,-1.10126
18.99034,0.6389999,1.672065,9.24426,-4.729488,-1.148555
19.00034,0,2.421041,9.684165,-4.632647,-1.194881
19.01034,0,3.076998,12.30799,-4.509567,-1.239977
19.02034,0,3.631994,14.52798,-4.364287,-1.28362
19.03034,0,4.080239,16.32096,-4.201077,-1.32563
19.04034,0,4.417994,17.67198,-4.024358,-1.365874
19.05034,-0.4688899,4.643562,16.69869,-3.857371,-1.404448
19.06034,-1.595797,4.757339,12.64617,-3.730909,-1.441757
19.07034,-1.595797,4.761916,12.66448,-3.604264,-1.4778
19.08034,-3.235859,4.661694,5.703337,-3.547231,-1.513272
19.09034,-3.235859,4.463176,4.909266,-3.498138,-1.548253
19.10034,-4.267821,4.174707,-0.3724556,-3.501863,-1.583272
19.11034,-4.821668,3.805921,-4.062988,-3.542493,-1.618697
19.12034,-4.821668,3.368326,-5.813365,-3.600626,-1.654703
19.13034,-5.531494,2.874012,-10.62993,-3.706926,-1.691772
19.14034,-5.531494,2.336516,-12.77991,-3.834725,-1.730119
19.15034,-5.966659,1.770043,-16.78647,-4.002589,-1.770145
19.16034,-6.055952,1.188659,-19.46917,-4.197281,-1.812118
19.17034,-6.055952,0.607263,-21.79476,-4.415228,-1.85627
19.18034,-6.067256,0.03994605,-24.10924,-4.656321,-1.902834
19.19034,-6.067256,-0.4992099,-26.26586,-4.918979,-1.952023
19.20034,-6.041259,-0.9968039,-28.15225,-5.200501,-2.004028
19.21034,-5.979092,-1.440866,-29.67983,-5.4973,-2.059001
19.22034,-5.979092,-1.820072,-31.19666,-5.809266,-2.117094
19.23034,-5.89545,-2.125,-32.0818,-6.130084,-2.178395
19.24035,-5.89545,-2.347457,-32.97163,-6.4598,-2.242993
19.25035,-5.838935,-2.481085,-33.28008,-6.792601,-2.310919
19.26035,-5.746251,-2.521585,-33.07134,-7.123314,-2.382152
19.27035,-5.746251,-2.466417,-32.85067,-7.451821,-2.45667
19.28035,-5.653567,-2.315131,-31.87479,-7.770569,-2.534375
19.29035,-5.653567,-2.069305,-30.89149,-8.079484,-2.61517
19.30035,-5.337083,-1.732418,-28.278,-8.362264,-2.698793
19.31035,-4.894006,-1.30995,-24.81582,-8.610422,-2.784897
19.32035,-4.894006,-0.809283,-22.81316,-8.838553,-2.873283
19.33035,-4.562829,-0.2391753,-19.20802,-9.030634,-2.963589
19.34035,-4.562829,0.3896353,-16.69277,-9.197561,-3.055565
19.35035,-3.637115,1.065693,-10.28569,-9.300418,-3.148569
19.36035,-2.268324,1.775994,-1.969323,-9.320111,-3.24177
19.37035,-2.268324,2.506661,0.9533453,-9.310577,-3.334876
19.38035,-1.405907,3.243771,7.351455,-9.237062,-3.427246
19.39035,-1.405907,3.972429,10.26609,-9.134401,-3.51859
19.40035,0,4.678352,18.71341,-8.947268,-3.608063
19.41035,0,5.347022,21.38809,-8.733387,-3.695397
19.42035,0,5.964485,23.85794,-8.494807,-3.780345
19.43035,0,6.518095,26.07238,-8.234083,-3.862686
19.44035,0,6.995611,27.98244,-7.954259,-3.942229
19.45035,0,7.386664,29.54666,-7.658792,-4.018816
19.46035,1.652877,7.681982,37.33944,-7.285398,-4.091671
19.47035,1.652877,7.874096,38.10789,-6.904319,-4.160714
19.48035,3.382233,7.957489,45.35889,-6.45073,-4.225221
19.49035,3.382233,7.928441,45.24269,-5.998303,-4.285204
19.50035,4.062672,7.785447,47.39248,-5.524379,-4.340448
19.51035,5.23027,7.528967,51.03695,-5.014009,-4.390588
19.52035,5.23027,7.161672,49.56777,-4.518332,-4.435771
19.53035,6.161636,6.688141,51.39911,-4.004341,-4.475815
19.54035,6.161636,6.115232,49.10747,-3.513266,-4.510948
19.55035,6.963017,5.451239,49.65702,-3.016696,-4.541115
19.56035,7.35636,4.706608,48.25187,-2.534177,-4.566457
19.57035,7.35636,3.89337,44.99892,-2.084188,-4.587299
19.58035,8.083141,3.024483,44.4305,-1.639883,-4.603698
19.59035,8.083141,2.114666,40.79123,-1.231971,-4.616017
19.60035,8.657333,1.178825,39.34464,-0.8385247,-4.624403
19.61035,8.859656,0.2330484,36.37082,-0.4748165,-4.629151
19.62035,8.859656,-0.7063135,32.61337,-0.1486828,-4.630638
19.63035,9.227003,-1.62336,30.41457,0.1554629,-4.629083
19.64035,9.227003,-2.501718,26.90114,0.4244743,-4.624838
19.65035,9.51975,-3.32629,24.77384,0.6722127,-4.618116
19.66035,9.620348,-4.08224,22.15243,0.8937371,-4.609179
19.67035,9.620348,-4.755864,19.45794,1.088316,-4.598296
19.68036,9.727726,-5.335226,17.57,1.264016,-4.585656
19.69036,9.727726,-5.809391,15.67334,1.42075,-4.571448
19.70036,9.727726,-6.169644,14.23233,1.563073,-4.555818
19.71036,9.727726,-6.408851,13.2755,1.695828,-4.538859
19.72036,9.727726,-6.522007,12.82288,1.824057,-4.520619
19.73036,9.727726,-6.506361,12.88546,1.952911,-4.50109
19.74036,9.727726,-6.361254,13.46589,2.08757,-4.480214
19.75036,9.727726,-6.088246,14.55792,2.23315,-4.457882
19.76036,9.735638,-5.691127,16.17804,2.39493,-4.433933
19.77036,9.735638,-5.175847,18.23916,2.577322,-4.40816
19.78036,9.74807,-4.5502,20.79148,2.785236,-4.380307
19.79036,9.74807,-3.824216,23.69542,3.022191,-4.350085
19.80036,9.74807,-3.009195,26.9555,3.291746,-4.317168
19.81036,9.74807,-2.118335,30.51894,3.596935,-4.281199
19.82036,9.74807,-1.166206,34.32745,3.94021,-4.241796
19.83036,9.74807,-0.1679071,38.32065,4.323416,-4.198562
19.84036,9.74807,0.8600888,42.43263,4.747743,-4.151085
19.85036,9.74807,1.901426,46.59798,5.213723,-4.098948
19.86036,9.74807,2.939013,50.74833,5.721206,-4.041736
19.87036,9.74807,3.955889,54.81583,6.269364,-3.979042
19.88036,9.74807,4.936008,58.73631,6.856728,-3.910475
19.89036,9.74807,5.863286,62.44542,7.481182,-3.835663
19.90036,9.74807,6.72325,65.88528,8.140035,-3.754263
19.91036,9.74807,7.502111,69.00072,8.830042,-3.665962
19.92036,9.74807,8.187708,71.74311,9.547473,-3.570487
19.93036,9.74807,8.769703,74.07109,10.28818,-3.467606
19.94036,9.74807,9.239215,75.94914,11.04768,-3.357129
19.95036,9.74807,9.589683,77.35101,11.82119,-3.238917
19.96036,9.74807,9.81636,78.25772,12.60376,-3.11288
19.97036,9.74807,9.91676,78.65932,13.39036,-2.978976
19.98036,9.74807,9.89051,78.55432,14.1759,-2.837217
19.99036,9.74807,9.739594,77.95065,14.95541,-2.687663
20.00036,9.74807,9.467815,76.86354,15.72404,-2.530423
20.01036,9.74807,9.081324,75.31757,16.47722,-2.36565
20.02036,9.74807,8.587856,73.3437,17.21065,-2.193544
20.03036,9.691556,7.997178,70.75494,17.9182,-2.014362
20.04036,9.691556,7.320713,68.04907,18.59869,-1.828375
20.05036,9.427066,6.570729,63.99118,19.23861,-1.635989
20.06036,8.830269,5.761377,58.36658,19.82227,-1.437766
20.07036,8.830269,4.906858,54.94851,20.37176,-1.234049
20.08036,8.400756,4.022552,49.69323,20.86869,-1.025362
20.09036,8.400756,3.124141,46.09959,21.32969,-0.8120649
20.10036,7.209421,2.226801,37.74489,21.70713,-0.5949936
20.11036,5.461981,1.346156,27.23255,21.97946,-0.375199
20.12037,5.461981,0.4965709,23.83421,22.2178,-0.153021
20.13037,3.265812,-0.3078537,11.83183,22.33612,0.07034022
20.14037,3.265812,-1.054131,8.846727,22.42459,0.2945861
20.15037,2.057524,-1.730975,1.306194,22.43765,0.5189626
20.16037,0,-2.328113,-9.312452,22.34452,0.7424078
20.17037,0,-2.837322,-11.34929,22.23103,0.9647181
20.18037,0,-3.251947,-13.00779,22.10095,1.185728
20.19037,0,-3.567349,-14.2694,21.95826,1.40531
20.20037,0,-3.780923,-15.12369,21.80702,1.62338
20.21037,-0.4779324,-3.892137,-17.48028,21.63222,1.839703
20.22037,-0.4779324,-3.902365,-17.52119,21.45701,2.054273
20.23037,-2.757744,-3.815079,-26.29129,21.1941,2.266214
20.24037,-2.757744,-3.635775,-25.57408,20.93835,2.475597
20.25037,-3.598685,-3.371403,-27.88035,20.65955,2.682193
20.26037,-4.865749,-3.031047,-31.58718,20.34368,2.885629
20.27037,-4.865749,-2.624675,-29.9617,20.04406,3.08607
20.28037,-5.62757,-2.1641,-31.16668,19.7324,3.283394
20.29037,-5.62757,-1.662054,-29.15849,19.44081,3.477802
20.30037,-6.068387,-1.131571,-28.79983,19.15281,3.66933
20.31037,-6.15768,-0.5869362,-26.97846,18.88303,3.858161
20.32037,-6.15768,-0.04192586,-24.79842,18.63504,4.044511
20.33037,-6.206282,0.489158,-22.86849,18.40636,4.228575
20.34037,-6.206282,0.9923277,-20.85582,18.1978,4.410553
20.35037,-6.335136,1.454769,-19.52147,18.00258,4.590579
20.36037,-6.518245,1.863684,-18.61824,17.8164,4.768743
20.37037,-6.518245,2.208163,-17.24033,17.644,4.945183
20.38037,-7.231463,2.478085,-19.01351,17.45386,5.119721
20.39037,-7.231463,2.664928,-18.26614,17.2712,5.292433
20.40037,-8.095011,2.762154,-21.33143,17.05789,5.463012
20.41037,-9.051242,2.764706,-25.14614,16.80643,5.631076
20.42037,-9.051242,2.669752,-25.52596,16.55117,5.796588
20.43037,-9.503362,2.476195,-28.10867,16.27008,5.959289
20.44037,-9.503362,2.185188,-29.27269,15.97735,6.119062
20.45037,-10.43134,1.799784,-34.52621,15.63209,6.275383
20.46037,-11.28358,1.325178,-39.83361,15.23376,6.427721
20.47037,-11.28358,0.7682084,-42.06149,14.81314,6.575852
20.48037,-12.07592,0.1377082,-47.75285,14.33561,6.719208
20.49037,-12.07592,-0.5557623,-50.52673,13.83034,6.857512
20.50037,-12.39579,-1.300675,-54.78587,13.28249,6.990336
20.51037,-12.87843,-2.083634,-59.84826,12.684,7.117177
20.52037,-12.87843,-2.89094,-63.07748,12.05323,7.237709
20.53037,-13.0751,-3.707627,-67.13091,11.38192,7.351528
20.54037,-13.0751,-4.51825,-70.37341,10.67819,7.45831
20.55037,-13.10675,-5.307775,-73.6581,9.941605,7.557726
20.56038,-13.10675,-6.060495,-76.66899,9.174914,7.649476
20.57038,-13.10675,-6.761877,-79.47451,8.380169,7.733277
20.58038,-13.10675,-7.397428,-82.01672,7.560002,7.808877
20.59038,-13.10675,-7.953712,-84.24185,6.717583,7.876053
20.60038,-13.10675,-8.418914,-86.10266,5.856556,7.934619
20.61038,-13.10675,-8.782063,-87.55525,4.981004,7.984429
20.62038,-13.10675,-9.03433,-88.56433,4.09536,8.025382
20.63038,-13.10675,-9.168289,-89.10016,3.204359,8.057425
20.64038,-13.10675,-9.178836,-89.14235,2.312935,8.080555
20.65038,-13.10675,-9.062582,-88.67734,1.426162,8.094816
20.66038,-13.10675,-8.818489,-87.70096,0.5491524,8.100307
20.67038,-13.10675,-8.447686,-86.21775,-0.3130251,8.097178
20.68038,-13.10675,-7.953492,-84.24097,-1.155435,8.085623
20.69038,-13.10675,-7.341212,-81.79185,-1.973353,8.065889
20.70038,-13.10675,-6.618339,-78.90036,-2.762357,8.038266
20.71038,-13.10675,-5.794473,-75.6049,-3.518406,8.003082
20.72038,-13.10675,-4.880436,-71.94875,-4.237893,7.960703
20.73038,-13.10675,-3.889303,-67.98421,-4.917735,7.911526
20.74038,-13.10675,-2.834933,-63.76674,-5.555402,7.855972
20.75038,-13.10675,-1.73274,-59.35797,-6.148982,7.794483
20.76038,-13.10675,-0.5990717,-54.82329,-6.697215,7.72751
20.77038,-13.10675,0.5497099,-50.22816,-7.199497,7.655516
20.78038,-13.10675,1.696092,-45.64264,-7.655923,7.578957
20.79038,-13.10675,2.823493,-41.13303,-8.067253,7.498284
20.80038,-13.04571,3.914877,-36.52335,-8.432487,7.413959
20.81038,-12.97451,4.953866,-32.08256,-8.753312,7.326426
20.82038,-12.97451,5.925406,-28.1964,-9.035276,7.236073
20.83038,-12.89425,6.81494,-24.31726,-9.278449,7.143289
20.84038,-12.89425,7.609866,-21.13755,-9.489824,7.048391
20.85038,-12.84452,8.298738,-18.18314,-9.671656,6.951674
20.86038,-12.74279,8.871896,-15.4836,-9.826491,6.85341
20.87038,-12.74279,9.321989,-13.68322,-9.963324,6.753777
20.88038,-12.61055,9.643346,-11.86882,-10.08201,6.652956
20.89038,-12.61055,9.832672,-11.11152,-10.19313,6.551025
20.90038,-12.54386,9.888731,-10.62053,-10.29933,6.448032
20.91038,-12.4184,9.81265,-10.423,-10.40356,6.343996
20.92038,-12.4184,9.607593,-11.24323,-10.516,6.238836
20.93038,-12.26355,9.279037,-11.93805,-10.63538,6.132483
20.94038,-12.26355,8.834211,-13.71735,-10.77255,6.024757
20.95038,-12.19008,8.282458,-15.63049,-10.92885,5.915468
20.96038,-12.19008,7.634925,-18.22062,-11.11106,5.804358
20.97038,-12.05218,6.903761,-20.59369,-11.317,5.691187
20.98038,-11.90072,6.103054,-23.19068,-11.5489,5.575698
20.99039,-11.90072,5.247221,-26.61401,-11.81504,5.457548
21.00039,-11.79334,4.35199,-29.76542,-12.1127,5.336421
21.01039,-11.79334,3.433489,-33.43942,-12.44709,5.21195
21.02039,-11.35027,2.507537,-35.37093,-12.8008,5.083942
21.03039,-10.69696,1.590573,-36.42553,-13.16506,4.952292
21.04039,-10.69696,0.697906,-39.9962,-13.56502,4.816642
21.05039,-9.814193,-0.1553025,-39.87798,-13.9638,4.677004
21.06039,-9.245653,-0.9548579,-40.80204,-14.37182,4.533286
21.07039,-9.245653,-1.68819,-43.73537,-14.80917,4.385194
21.08039,-7.706188,-2.343554,-40.19897,-15.21116,4.233082
21.09039,-7.706188,-2.91143,-42.47047,-15.63587,4.076724
21.10039,-5.935011,-3.383599,-37.27444,-16.00861,3.916637
21.11039,-5.005906,-3.753887,-35.03917,-16.359,3.753047
21.12039,-5.005906,-4.018241,-36.09659,-16.71997,3.585848
21.13039,-3.075357,-4.174577,-28.99974,-17.00997,3.415748
21.14039,-3.075357,-4.222884,-29.19296,-17.3019,3.242729
21.15039,-2.210679,-4.165211,-25.50356,-17.55693,3.06716
21.16039,-2.210679,-4.005887,-24.86626,-17.80559,2.889104
21.17039,-0.245091,-3.750716,-15.98323,-17.96543,2.70945
21.18039,0,-3.407753,-13.63101,-18.10174,2.528432
21.19039,0,-2.986199,-11.9448,-18.22118,2.34622
21.20039,0,-2.497087,-9.988349,-18.32107,2.16301
21.21039,0,-1.95273,-7.810922,-18.39918,1.979018
21.22039,0,-1.365838,-5.463353,-18.45381,1.79448
21.23039,0,-0.7507074,-3.00283,-18.48384,1.609641
21.24039,0,-0.1211942,-0.4847768,-18.48869,1.424755
21.25039,0,0.5080468,2.032187,-18.46836,1.240071
21.26039,0,1.122483,4.489932,-18.42347,1.055836
21.27039,0.0003816353,1.70851,6.835567,-18.35511,0.8722851
21.28039,0.2479167,2.252481,10.00159,-18.25509,0.6897342
21.29039,0.2479167,2.742321,11.96095,-18.13548,0.5083793
21.30039,0.5700517,3.166642,14.94677,-17.98602,0.3285192
21.31039,0.5700517,3.515433,16.34194,-17.8226,0.1502932
21.32039,0.7158601,3.780633,17.98597,-17.64274,-0.02613418
21.33039,0.7475085,3.955496,18.81202,-17.45462,-0.2006804
21.34039,0.7475085,4.035416,19.1317,-17.2633,-0.3733134
21.35039,0.8368021,4.017559,19.41744,-17.06913,-0.5440046
21.36039,0.8368021,3.901171,18.95189,-16.87961,-0.7128007
21.37039,0.9826104,3.687481,18.68036,-16.69281,-0.8797288
21.38039,1.195106,3.379806,18.29965,-16.50981,-1.044827
21.39039,1.195106,2.983237,16.71337,-16.34268,-1.208254
21.40039,1.495766,2.504979,16.00298,-16.18265,-1.37008
21.41039,1.495766,1.953579,13.79738,-16.04467,-1.530527
21.42039,1.686786,1.339437,12.10489,-15.92362,-1.689763
21.4304,2.180727,0.6744195,11.42058,-15.80942,-1.847857
21.4404,2.180727,-0.02902471,8.606808,-15.72335,-2.005091
21.4504,2.76283,-0.7567852,8.024179,-15.64311,-2.161522
21.4604,2.76283,-1.494919,5.071645,-15.59239,-2.317446
21.4704,3.063489,-2.228506,3.339932,-15.55899,-2.473035
21.4804,3.580035,-2.942563,2.54989,-15.53349,-2.62837
21.4904,3.580035,-3.622886,-0.1714048,-15.53521,-2.783722
21.5004,3.739407,-4.254961,-2.062213,-15.55583,-2.939281
21.5104,3.739407,-4.825777,-4.345479,-15.59928,-3.095273
21.5204,3.776707,-5.322833,-6.184502,-15.66113,-3.251885
21.5304,3.52239,-5.734808,-8.849672,-15.74963,-3.409381
21.5404,3.52239,-6.052343,-10.11981,-15.85082,-3.567889
21.5504,3.210428,-6.267249,-12.22728,-15.9731,-3.72762
21.5604,3.210428,-6.373541,-12.65246,-16.09962,-3.888616
21.5704,3.081573,-6.36693,-13.14142,-16.23104,-4.050927
21.5804,2.828387,-6.245224,-13.66735,-16.36771,-4.214604
21.5904,2.828387,-6.008467,-12.72032,-16.49491,-4.379553
21.6004,2.728921,-5.658635,-11.71886,-16.6121,-4.545674
21.6104,2.728921,-5.199888,-9.883868,-16.71094,-4.712783
21.6204,2.7244,-4.638422,-7.656089,-16.7875,-4.880658
21.6304,2.787696,-3.982511,-4.77926,-16.83529,-5.049011
21.6404,2.787696,-3.241881,-1.816739,-16.85346,-5.217546
21.6504,2.973065,-2.428388,2.178707,-16.83167,-5.385863
21.6604,2.973065,-1.55478,5.673141,-16.77494,-5.553612
21.6704,3.054447,-0.6353528,9.676375,-16.67818,-5.720394
21.6804,3.141479,0.3144431,13.82369,-16.53994,-5.885794
21.6904,3.141479,1.279097,17.68231,-16.36312,-6.049425
21.7004,3.159564,2.241906,21.60588,-16.14706,-6.210895
21.7104,3.159564,3.186809,25.38549,-15.8932,-6.369827
21.7204,3.159564,4.097318,29.02753,-15.60293,-6.525856
21.7304,3.159564,4.957455,32.46808,-15.27825,-6.678639
21.7404,3.159564,5.752455,35.64808,-14.92177,-6.827857
21.7504,3.159564,6.467953,38.51007,-14.53667,-6.973223
21.7604,3.159564,7.091404,41.00388,-14.12663,-7.11449
21.7704,3.159564,7.611345,43.08364,-13.69579,-7.251448
21.7804,3.159564,8.018056,44.71048,-13.24869,-7.383934
21.7904,3.159564,8.30398,45.85418,-12.79014,-7.511836
21.8004,3.159564,8.463238,46.49121,-12.32523,-7.635088
21.8104,3.159564,8.492331,46.60758,-11.85916,-7.75368
21.8204,3.159564,8.389761,46.1973,-11.39718,-7.867652
21.8304,3.159564,8.156383,45.26379,-10.94455,-7.977098
21.8404,3.159564,7.795135,43.8188,-10.50636,-8.082161
21.8504,3.164086,7.311316,41.9016,-10.08734,-8.183034
21.8604,3.164086,6.712001,39.50434,-9.692299,-8.279957
21.87041,3.164086,6.006445,36.68213,-9.325478,-8.373212
21.88041,3.164086,5.205824,33.47964,-8.990682,-8.463119
21.89041,3.164086,4.322353,29.94576,-8.691224,-8.550031
21.90041,3.164086,3.370328,26.13765,-8.429848,-8.634329
21.91041,3.164086,2.36448,22.11426,-8.208705,-8.716416
21.92041,3.164086,1.320929,17.94006,-8.029305,-8.796709
21.93041,3.164086,0.2563979,13.68193,-7.892485,-8.875634
21.94041,3.164086,-0.8126602,9.405702,-7.798428,-8.953618
21.95041,3.164086,-1.869037,5.180195,-7.746626,-9.031084
21.96041,3.164086,-2.896504,1.070325,-7.735923,-9.108443
21.97041,3.164086,-3.879011,-2.859702,-7.76452,-9.186089
21.98041,3.164086,-4.80124,-6.548619,-7.830006,-9.264389
21.99041,3.164086,-5.649504,-9.941674,-7.929422,-9.343683
22.00041,3.166346,-6.410891,-12.97818,-8.059204,-9.424275
22.01041,3.166346,-7.074562,-15.63286,-8.215532,-9.506431
22.02041,3.166346,-7.631012,-17.85866,-8.394119,-9.590372
22.03041,3.166346,-8.072929,-19.62633,-8.590383,-9.676276
22.04041,3.166346,-8.39496,-20.91446,-8.799527,-9.764272
22.05041,3.166346,-8.593797,-21.7098,-9.016625,-9.854438
22.06041,3.166346,-8.668322,-22.0079,-9.236705,-9.946805
22.07041,3.199125,-8.619643,-21.68207,-9.453526,-10.04134
22.08041,3.238685,-8.450825,-20.84856,-9.662011,-10.13796
22.09041,3.238685,-8.167123,-19.71375,-9.859149,-10.23655
22.10041,3.238685,-7.775787,-18.14841,-10.04063,-10.33696
22.11041,3.238685,-7.28562,-16.18774,-10.20251,-10.43898
22.12041,3.238685,-6.707421,-13.87494,-10.34126,-10.5424
22.13041,3.294069,-6.052859,-11.03516,-10.45161,-10.64691
22.14041,3.294069,-5.335236,-8.164665,-10.53326,-10.75224
22.15041,3.384494,-4.568848,-4.737416,-10.58063,-10.85805
22.16041,3.384494,-3.768062,-1.534273,-10.59597,-10.96401
22.17041,3.733756,-2.948383,3.141493,-10.56456,-11.06966
22.18041,4.344116,-2.124635,8.877924,-10.47578,-11.17441
22.19041,4.344116,-1.312102,12.12806,-10.3545,-11.27796
22.20041,4.688857,-0.5254933,16.65346,-10.18797,-11.37984
22.21041,4.688857,0.2216918,19.64219,-9.991544,-11.47976
22.22041,5.249485,0.9163142,24.6632,-9.744912,-11.5772
22.23041,5.694822,1.547015,28.96735,-9.455238,-11.67176
22.24041,5.694822,2.103479,31.19321,-9.143307,-11.76319
22.25041,5.969485,2.577085,34.18628,-8.801444,-11.8512
22.26041,5.969485,2.961208,35.72277,-8.444217,-11.93565
22.27041,6.02939,3.250861,37.12101,-8.073007,-12.01638
22.28041,6.082515,3.443191,38.10283,-7.691978,-12.0933
22.29041,6.082515,3.53728,38.47918,-7.307187,-12.16637
22.30042,6.082515,3.534301,38.46726,-6.922514,-12.23559
22.31042,6.082515,3.4373,38.07926,-6.541721,-12.30101
22.32042,6.082515,3.25144,37.33582,-6.168363,-12.36269
22.33042,6.082515,2.983484,36.264,-5.805723,-12.42075
22.34042,6.082515,2.642007,34.89809,-5.456742,-12.47532
22.35042,6.082515,2.237236,33.27901,-5.123952,-12.52656
22.36042,6.082515,1.780216,31.45092,-4.809443,-12.57465
22.37042,6.089297,1.283719,29.49206,-4.514523,-12.6198
22.38042,6.098339,0.760618,27.43583,-4.240164,-12.6622
22.39042,6.098339,0.224927,25.29306,-3.987234,-12.70207
22.40042,6.10512,-0.3090964,23.1841,-3.755393,-12.73963
22.41042,6.10512,-0.8275877,21.11013,-3.544291,-12.77507
22.42042,6.10512,-1.316388,19.15493,-3.352742,-12.8086
22.43042,6.10512,-1.762523,17.37039,-3.179038,-12.84039
22.44042,6.10512,-2.153275,15.80738,-3.020964,-12.8706
22.45042,6.113032,-2.47707,14.54385,-2.875526,-12.89935
22.46042,6.113032,-2.724006,13.5561,-2.739965,-12.92675
22.47042,6.193284,-2.885207,13.2323,-2.607642,-12.95283
22.48042,6.293881,-2.95376,13.36048,-2.474037,-12.97757
22.49042,6.293881,-2.924437,13.47777,-2.339259,-13.00096
22.50042,6.353786,-2.793955,14.23932,-2.196866,-13.02293
22.51042,6.353786,-2.561136,15.1706,-2.04516,-13.04338
22.52042,6.506377,-2.226772,17.11842,-1.873976,-13.06212
