Name: 4, Condition: 1, Run: 20, Date: 10/10/2019 2:17:04 PM, Testing: True
17.2903,-3.606597,-1.912638,-22.07694,7.966943,12.70574
17.3003,-3.606597,-2.558278,-24.6595,7.720348,12.78294
17.3103,-3.661982,-3.194567,-27.4262,7.446086,12.8574
17.3203,-3.661982,-3.806996,-29.87591,7.147327,12.92887
17.3303,-3.661982,-4.381654,-32.17455,6.825582,12.99713
17.3403,-3.661982,-4.905185,-34.26867,6.482895,13.06196
17.3503,-3.661982,-5.364924,-36.10763,6.121819,13.12318
17.3603,-3.661982,-5.749476,-37.64584,5.745361,13.18063
17.3703,-3.661982,-6.048773,-38.84302,5.356931,13.2342
17.3803,-3.661982,-6.254112,-39.66438,4.960287,13.2838
17.3903,-3.661982,-6.358685,-40.08267,4.559461,13.32939
17.4003,-3.661982,-6.357488,-40.07788,4.158682,13.37098
17.4103,-3.661982,-6.247475,-39.63783,3.762304,13.4086
17.4203,-3.661982,-6.027683,-38.75866,3.374717,13.44235
17.4303,-3.661982,-5.699089,-37.44428,3.000274,13.47235
17.4403,-3.661982,-5.264907,-35.70756,2.643199,13.49879
17.4503,-3.661982,-4.730318,-33.5692,2.307507,13.52186
17.4603,-3.661982,-4.102456,-31.05775,1.996929,13.54183
17.4703,-3.661982,-3.390223,-28.20882,1.714841,13.55898
17.4803,-3.661982,-2.604414,-25.06558,1.464185,13.57362
17.4903,-3.661982,-1.757152,-21.67654,1.24742,13.58609
17.50031,-3.661982,-0.8618237,-18.09522,1.066468,13.59676
17.51031,-3.661982,0.06701459,-14.37987,0.9226689,13.60599
17.52031,-3.661982,1.014162,-10.59128,0.8167561,13.61415
17.53031,-3.661982,1.963598,-6.793535,0.7488208,13.62164
17.54031,-3.667633,2.899354,-3.073118,0.7180896,13.62882
17.55031,-3.667633,3.805382,0.5509958,0.7235996,13.63606
17.56031,-3.684587,4.666003,3.925663,0.7628562,13.64369
17.57031,-3.703803,5.466239,7.049747,0.8333536,13.65202
17.58031,-3.703803,6.191753,9.9518,0.9328716,13.66135
17.59031,-3.752405,6.829589,12.30874,1.055959,13.67191
17.60031,-3.752405,7.368139,14.46294,1.200588,13.68391
17.61031,-3.799878,7.79739,15.99005,1.360489,13.69752
17.62031,-3.894823,8.109167,16.85738,1.529063,13.71281
17.63031,-3.894823,8.2971,17.60911,1.705154,13.72986
17.64031,-4.011244,8.357073,17.38332,1.878987,13.74865
17.65031,-4.011244,8.286999,17.10302,2.050017,13.76915
17.66031,-4.158182,8.087069,15.71555,2.207172,13.79122
17.67031,-4.22487,7.759587,14.13887,2.348561,13.81471
17.68031,-4.22487,7.309144,12.3371,2.471932,13.83943
17.69031,-4.426064,6.742365,9.265205,2.564584,13.86507
17.70031,-4.426064,6.067839,6.567101,2.630255,13.89138
17.71031,-4.630647,5.296081,2.661736,2.656872,13.91794
17.72031,-4.721071,4.439117,-1.127813,2.645594,13.9444
17.73031,-4.721071,3.51049,-4.842324,2.597171,13.97037
17.74031,-4.892876,2.525123,-9.471013,2.502461,13.9954
17.75031,-4.892876,1.498698,-13.57671,2.366693,14.01906
17.76031,-4.987821,0.4476437,-18.16071,2.185086,14.04091
17.77031,-5.034163,-0.6111953,-22.58143,1.959272,14.06051
17.78031,-5.034163,-1.660951,-26.78045,1.691468,14.07742
17.79031,-5.092939,-2.68478,-31.11088,1.380359,14.09122
17.80031,-5.092939,-3.666465,-35.03762,1.029983,14.10152
17.81031,-5.108763,-4.590489,-38.79701,0.6420127,14.10794
17.82031,-5.114415,-5.442414,-42.22732,0.2197395,14.11014
17.83031,-5.114415,-6.209106,-45.29408,-0.2332013,14.10781
17.84031,-5.114415,-6.878765,-47.97272,-0.7129284,14.10068
17.85031,-5.114415,-7.441442,-50.22343,-1.215163,14.08853
17.86031,-5.114415,-7.889168,-52.01433,-1.735306,14.07118
17.87031,-5.114415,-8.215815,-53.32092,-2.268515,14.04849
17.88031,-5.114415,-8.417411,-54.1273,-2.809788,14.02039
17.89031,-5.114415,-8.492179,-54.42638,-3.354052,13.98685
17.90031,-5.114415,-8.440519,-54.21973,-3.896249,13.94789
17.91031,-5.114415,-8.265009,-53.51769,-4.431426,13.90357
17.92031,-5.09972,-7.970326,-52.28019,-4.954228,13.85403
17.93032,-5.09972,-7.563118,-50.65135,-5.460742,13.79943
17.94032,-5.085027,-7.052129,-48.54862,-5.946228,13.73996
17.95032,-5.085027,-6.447601,-46.13051,-6.407533,13.67589
17.96032,-5.069202,-5.761378,-43.32232,-6.840756,13.60748
17.97032,-4.98217,-5.006615,-39.95514,-7.240307,13.53508
17.98032,-4.98217,-4.197421,-36.71836,-7.607491,13.459
17.99032,-4.860097,-3.348984,-32.83632,-7.935854,13.37964
18.00032,-4.860097,-2.476729,-29.34731,-8.229327,13.29735
18.01032,-4.730113,-1.596416,-25.30611,-8.482388,13.21253
18.02032,-4.667947,-0.723732,-21.56672,-8.698055,13.12555
18.03032,-4.667947,0.1260555,-18.16756,-8.879731,13.03675
18.04032,-4.617084,0.938041,-14.71617,-9.026893,12.94648
18.05032,-4.617084,1.698463,-11.67448,-9.143638,12.85504
18.06032,-4.574132,2.394616,-8.718063,-9.230819,12.76273
18.07032,-4.561698,3.015122,-6.186306,-9.292682,12.66981
18.08032,-4.561698,3.550245,-4.045815,-9.333139,12.57648
18.09032,-4.530051,3.991931,-2.15248,-9.354664,12.48293
18.10032,-4.530051,4.333926,-0.7845001,-9.362509,12.3893
18.11032,-4.500663,4.572051,0.2855511,-9.359653,12.29571
18.12032,-4.500663,4.704121,0.8138313,-9.351515,12.20219
18.13032,-4.500663,4.730021,0.9174309,-9.34234,12.10877
18.14032,-4.500663,4.65164,0.6039104,-9.336302,12.01541
18.15032,-4.500663,4.47292,-0.1109715,-9.337412,11.92203
18.16032,-4.500663,4.199775,-1.203552,-9.349447,11.82854
18.17032,-4.482578,3.839784,-2.571176,-9.375159,11.73479
18.18032,-4.482578,3.402205,-4.321492,-9.418374,11.6406
18.19032,-4.470144,2.89765,-6.289977,-9.481274,11.54579
18.20032,-4.470144,2.338223,-8.527686,-9.56655,11.45012
18.21032,-4.447538,1.736766,-10.84309,-9.674981,11.35337
18.22032,-4.447538,1.106888,-13.3626,-9.808607,11.25529
18.23032,-4.385372,0.4628164,-15.69022,-9.965509,11.15563
18.24032,-4.249737,-0.1812591,-17.72398,-10.14275,11.0542
18.25032,-4.249737,-0.8109198,-20.24263,-10.34517,10.95075
18.26032,-4.143488,-1.412403,-22.22356,-10.56741,10.84508
18.27032,-3.765969,-1.972462,-22.95372,-10.79695,10.73711
18.28032,-3.765969,-2.478773,-24.97897,-11.04674,10.62664
18.29032,-3.31498,-2.920242,-24.94089,-11.29615,10.51368
18.30032,-3.31498,-3.286825,-26.40722,-11.56022,10.39808
18.31032,-3.004148,-3.570332,-26.29792,-11.8232,10.27985
18.32032,-3.004148,-3.764205,-27.07341,-12.09393,10.15891
18.33032,-2.368921,-3.863724,-24.93058,-12.34324,10.03547
18.34032,-1.725781,-3.866134,-22.36766,-12.56691,9.909805
18.35032,-1.725781,-3.770626,-21.98563,-12.78677,9.781938
18.36032,-1.356174,-3.57849,-19.73866,-12.98416,9.652096
18.37033,-1.356174,-3.293015,-18.59676,-13.17012,9.520394
18.38033,-0.7152949,-2.919412,-14.53883,-13.31551,9.387239
18.39033,-0.04276771,-2.464772,-10.03016,-13.41581,9.253081
18.40033,-0.04276771,-1.937873,-7.922562,-13.49504,9.118131
18.41033,0,-1.349254,-5.397017,-13.54901,8.98264
18.42033,0,-0.7106665,-2.842666,-13.57744,8.846866
18.43033,0,-0.03504803,-0.1401921,-13.57884,8.711078
18.44033,0,0.6637118,2.654847,-13.55229,8.575555
18.45033,0,1.371118,5.484473,-13.49745,8.44058
18.46033,0,2.072067,8.288268,-13.41456,8.306435
18.47033,0,2.751577,11.00631,-13.3045,8.173389
18.48033,0,3.39476,13.57904,-13.16871,8.041702
18.49033,0,3.987171,15.94868,-13.00922,7.91161
18.50033,0,4.515217,18.06087,-12.82861,7.783324
18.51033,0,4.966048,19.86419,-12.62997,7.657024
18.52033,0,5.328221,21.31289,-12.41684,7.532856
18.53033,0,5.59176,22.36704,-12.19317,7.410924
18.54033,0,5.748361,22.99344,-11.96324,7.291292
18.55033,0,5.791544,23.16618,-11.73158,7.173976
18.56033,0,5.716712,22.86685,-11.50291,7.058947
18.57033,0,5.521436,22.08574,-11.28205,6.946126
18.58033,0,5.20542,20.82168,-11.07383,6.835388
18.59033,0,4.770537,19.08215,-10.88301,6.726558
18.60033,0,4.22063,16.88252,-10.71419,6.619416
18.61033,0,3.561856,14.24743,-10.57171,6.513699
18.62033,0,2.80228,11.20912,-10.45962,6.409103
18.63033,0,1.951822,7.807287,-10.38155,6.305287
18.64033,0,1.022101,4.088403,-10.34066,6.201881
18.65033,0,0.02620274,0.104811,-10.33962,6.098485
18.66033,0,-1.021242,-4.084969,-10.38047,5.99468
18.67033,0,-2.104938,-8.419753,-10.46466,5.890034
18.68033,0,-3.208595,-12.83438,-10.59301,5.784104
18.69033,0,-4.315448,-17.26179,-10.76563,5.676447
18.70033,0,-5.408652,-21.63461,-10.98197,5.566628
18.71033,0.06706902,-6.471158,-25.61635,-11.23814,5.454246
18.72033,0.06706902,-7.486591,-29.67809,-11.53492,5.338897
18.73033,0.4999731,-8.439093,-31.75648,-11.85248,5.220372
18.74033,0.8820138,-9.313887,-33.72749,-12.18976,5.098474
18.75033,0.8820138,-10.09728,-36.86107,-12.55837,4.97289
18.76033,1.068513,-10.77712,-38.83445,-12.94671,4.843423
18.77033,1.068513,-11.34274,-41.09689,-13.35768,4.709846
18.78033,1.342045,-11.78547,-41.77371,-13.77542,4.572093
18.79033,1.442641,-12.09861,-42.62389,-14.20166,4.430076
18.80033,1.442641,-12.27755,-43.33964,-14.63505,4.283726
18.81034,1.442641,-12.31983,-43.50875,-15.07014,4.133024
18.82034,1.442641,-12.2253,-43.13062,-15.50144,3.97801
18.83034,1.420036,-11.9959,-42.30347,-15.92448,3.818765
18.84034,1.310397,-11.63587,-41.30188,-16.3375,3.65539
18.85034,1.310397,-11.15161,-39.36486,-16.73115,3.488079
18.86034,1.24597,-10.55124,-37.22109,-17.10336,3.317045
18.87034,1.24597,-9.845133,-34.39665,-17.44732,3.142572
18.88034,1.235797,-9.044818,-31.23608,-17.75969,2.964975
18.89034,1.235797,-8.163635,-27.71135,-18.0368,2.784607
18.90034,1.235797,-7.21623,-23.92173,-18.27602,2.601847
18.91034,1.235797,-6.217625,-19.92731,-18.47529,2.417094
18.92034,1.235797,-5.184253,-15.79382,-18.63323,2.230762
18.93034,1.235797,-4.132181,-11.58554,-18.74908,2.043271
18.94034,1.235797,-3.078139,-7.369368,-18.82278,1.855043
18.95034,1.235797,-2.038681,-3.211536,-18.85489,1.666494
18.96034,1.235797,-1.029233,0.8262544,-18.84663,1.478028
18.97034,1.235797,-0.06525658,4.682161,-18.79981,1.29003
18.98034,1.303615,0.8394945,8.572437,-18.71409,1.102889
18.99034,1.412123,1.672065,12.33675,-18.59072,0.9169815
19.00034,1.412123,2.421041,15.33266,-18.43739,0.7326076
19.01034,1.478811,3.076998,18.22324,-18.25516,0.550056
19.02034,1.478811,3.631994,20.44322,-18.05073,0.3695487
19.03034,1.484462,4.080239,22.2588,-17.82814,0.1912673
19.04034,1.484462,4.417994,23.60983,-17.59204,0.01534682
19.05034,1.484462,4.643562,24.5121,-17.34692,-0.1581224
19.06034,1.484462,4.757339,24.96721,-17.09725,-0.3290949
19.07034,1.484462,4.761916,24.98551,-16.8474,-0.4975689
19.08034,1.484462,4.661694,24.58463,-16.60155,-0.6635844
19.09034,1.484462,4.463176,23.79055,-16.36365,-0.8272209
19.10034,1.484462,4.174707,22.63668,-16.13728,-0.9885936
19.11034,1.484462,3.805921,21.16153,-15.92566,-1.14785
19.12034,1.484462,3.368326,19.41116,-15.73155,-1.305166
19.13034,1.484462,2.874012,17.4339,-15.55721,-1.460738
19.14034,1.484462,2.336516,15.28391,-15.40437,-1.614782
19.15034,1.484462,1.770043,13.01802,-15.27419,-1.767524
19.16034,1.484462,1.188659,10.69248,-15.16727,-1.919196
19.17034,1.484462,0.607263,8.366902,-15.0836,-2.070032
19.18034,1.484462,0.03994605,6.097634,-15.02262,-2.220259
19.19034,1.484462,-0.4992099,3.94101,-14.98321,-2.370091
19.20034,1.484462,-0.9968039,1.950634,-14.96371,-2.519728
19.21034,1.485593,-1.440866,0.1789079,-14.96192,-2.669347
19.22034,1.485593,-1.820072,-1.337917,-14.9753,-2.8191
19.23034,1.485593,-2.125,-2.557631,-15.00087,-2.969109
19.24035,1.491245,-2.347457,-3.424849,-15.03512,-3.11946
19.25035,1.491245,-2.481085,-3.959359,-15.07472,-3.270207
19.26035,1.537587,-2.521585,-3.935993,-15.11408,-3.421348
19.27035,1.537587,-2.466417,-3.715322,-15.15123,-3.57286
19.28035,1.591841,-2.315131,-2.893162,-15.18016,-3.724662
19.29035,1.612186,-2.069305,-1.828475,-15.19845,-3.876646
19.30035,1.612186,-1.732418,-0.4809251,-15.20326,-4.028679
19.31035,1.672092,-1.30995,1.448571,-15.18877,-4.180567
19.32035,1.672092,-0.809283,3.451238,-15.15426,-4.332109
19.33035,1.803207,-0.2391753,6.256125,-15.0917,-4.483027
19.34035,1.883458,0.3896353,9.092372,-15.00077,-4.633034
19.35035,1.883458,1.065693,11.7966,-14.88281,-4.781862
19.36035,2.047351,1.775994,15.29338,-14.72987,-4.929161
19.37035,2.047351,2.506661,18.21605,-14.54771,-5.074638
19.38035,2.206723,3.243771,21.80198,-14.32969,-5.217935
19.39035,2.315231,3.972429,25.15064,-14.07819,-5.358717
19.40035,2.315231,4.678352,27.97433,-13.79844,-5.496701
19.41035,2.343489,5.347022,30.76204,-13.49082,-5.631609
19.42035,2.343489,5.964485,33.2319,-13.1585,-5.763195
19.43035,2.374007,6.518095,35.56841,-12.80282,-5.891223
19.44035,2.376268,6.995611,37.48751,-12.42795,-6.015502
19.45035,2.376268,7.386664,39.05173,-12.03743,-6.135877
19.46035,2.376268,7.681982,40.233,-11.6351,-6.252228
19.47035,2.376268,7.874096,41.00146,-11.22508,-6.364479
19.48035,2.376268,7.957489,41.33503,-10.81173,-6.472596
19.49035,2.415828,7.928441,41.37708,-10.39796,-6.576575
19.50035,2.415828,7.785447,40.8051,-9.989912,-6.676475
19.51035,2.435043,7.528967,39.85604,-9.591352,-6.772388
19.52035,2.435043,7.161672,38.38686,-9.207483,-6.864463
19.53035,2.464431,6.688141,36.61029,-8.84138,-6.952877
19.54035,2.487037,6.115232,34.40908,-8.49729,-7.037849
19.55035,2.487037,5.451239,31.75311,-8.179759,-7.119647
19.56035,2.489297,4.706608,28.78362,-7.891923,-7.198566
19.57035,2.489297,3.89337,25.53067,-7.636616,-7.274932
19.58035,2.489297,3.024483,22.05512,-7.416065,-7.349093
19.59035,2.515295,2.114666,18.51984,-7.230867,-7.421402
19.60035,2.515295,1.178825,14.77648,-7.083102,-7.492232
19.61035,2.53677,0.2330484,11.07927,-6.97231,-7.561955
19.62035,2.53677,-0.7063135,7.321826,-6.899091,-7.630946
19.63035,2.546943,-1.62336,3.694333,-6.862148,-7.699568
19.64035,2.546943,-2.501718,0.1808987,-6.860339,-7.768171
19.65035,2.546943,-3.32629,-3.117387,-6.891512,-7.837086
19.66035,2.546943,-4.08224,-6.141187,-6.952924,-7.906615
19.67035,2.546943,-4.755864,-8.835685,-7.041281,-7.977028
19.68036,2.546943,-5.335226,-11.15313,-7.152812,-8.048556
19.69036,2.558246,-5.809391,-13.00458,-7.282858,-8.121385
19.70036,2.558246,-6.169644,-14.44559,-7.427314,-8.195658
19.71036,2.572939,-6.408851,-15.34365,-7.580751,-8.271465
19.72036,2.572939,-6.522007,-15.79627,-7.738714,-8.348852
19.73036,2.594415,-6.506361,-15.64778,-7.895192,-8.427804
19.74036,2.603457,-6.361254,-15.03119,-8.045504,-8.508259
19.75036,2.603457,-6.088246,-13.93915,-8.184896,-8.590108
19.76036,2.606848,-5.691127,-12.33712,-8.308267,-8.67319
19.77036,2.606848,-5.175847,-10.27599,-8.411027,-8.7573
19.78036,2.606848,-4.5502,-7.773405,-8.488761,-8.842188
19.79036,2.6125,-3.824216,-4.846862,-8.53723,-8.92756
19.80036,2.6125,-3.009195,-1.586778,-8.553098,-9.013091
19.81036,2.627194,-2.118335,2.035434,-8.532743,-9.098418
19.82036,2.627194,-1.166206,5.843951,-8.474304,-9.183162
19.83036,2.631715,-0.1679071,9.855232,-8.375751,-9.266919
19.84036,2.641888,0.8600888,14.00791,-8.235672,-9.349276
19.85036,2.641888,1.901426,18.17326,-8.05394,-9.429815
19.86036,2.644148,2.939013,22.33264,-7.830614,-9.508121
19.87036,2.644148,3.955889,26.40015,-7.566612,-9.583788
19.88036,2.644148,4.936008,30.32063,-7.263406,-9.656422
19.89036,2.644148,5.863286,34.02974,-6.923109,-9.725653
19.90036,2.644148,6.72325,37.46959,-6.548413,-9.791137
19.91036,2.644148,7.502111,40.58504,-6.142562,-9.852562
19.92036,2.644148,8.187708,43.32742,-5.709288,-9.909655
19.93036,2.647539,8.769703,45.66897,-5.252598,-9.96218
19.94036,2.654321,9.239215,47.57414,-4.776857,-10.00995
19.95036,2.654321,9.589683,48.97601,-4.287097,-10.05282
19.96036,2.654321,9.81636,49.88272,-3.78827,-10.0907
19.97036,2.654321,9.91676,50.28432,-3.285427,-10.12356
19.98036,2.654321,9.89051,50.17932,-2.783633,-10.15139
19.99036,2.654321,9.739594,49.57566,-2.287877,-10.17427
20.00036,2.654321,9.467815,48.48855,-1.802991,-10.1923
20.01036,2.659973,9.081324,46.96519,-1.33334,-10.20564
20.02036,2.659973,8.587856,44.99132,-0.8834264,-10.21447
20.03036,2.665624,7.997178,42.65121,-0.4569144,-10.21904
20.04036,2.665624,7.320713,39.94535,-0.05746087,-10.21961
20.05036,2.665624,6.570729,36.94541,0.3119932,-10.21649
20.06036,2.665624,5.761377,33.708,0.6490733,-10.21
20.07036,2.665624,4.906858,30.28993,0.9519726,-10.20048
20.08036,2.665624,4.022552,26.7527,1.2195,-10.18829
20.09036,2.667885,3.124141,23.1681,1.451181,-10.17378
20.10036,2.667885,2.226801,19.57874,1.646968,-10.15731
20.11036,2.667885,1.346156,16.05616,1.80753,-10.13923
20.12037,2.667885,0.4965709,12.65782,1.934108,-10.11989
20.13037,2.667885,-0.3078537,9.440124,2.028509,-10.09961
20.14037,2.674666,-1.054131,6.482142,2.09333,-10.07867
20.15037,2.674666,-1.730975,3.774764,2.131078,-10.05736
20.16037,2.674666,-2.328113,1.386212,2.14494,-10.03591
20.17037,2.674666,-2.837322,-0.6506252,2.138434,-10.01453
20.18037,2.678057,-3.251947,-2.295561,2.115478,-9.993374
20.19037,2.684839,-3.567349,-3.53004,2.080178,-9.972572
20.20037,2.684839,-3.780923,-4.384336,2.036335,-9.952209
20.21037,2.695012,-3.892137,-4.7885,1.98845,-9.932324
20.22037,2.695012,-3.902365,-4.829412,1.940156,-9.912923
20.23037,2.699533,-3.815079,-4.462183,1.895534,-9.893968
20.24037,2.739093,-3.635775,-3.586728,1.859666,-9.875371
20.25037,2.739093,-3.371403,-2.52924,1.834374,-9.857027
20.26037,2.788826,-3.031047,-0.9688816,1.824685,-9.83878
20.27037,2.788826,-2.624675,0.6566048,1.831251,-9.820468
20.28037,2.822735,-2.1641,2.634541,1.857597,-9.801892
20.29037,2.918811,-1.662054,5.027028,1.907867,-9.782814
20.30037,2.918811,-1.131571,7.148957,1.979356,-9.763021
20.31037,3.056707,-0.5869362,9.879085,2.078147,-9.742239
20.32037,3.056707,-0.04192586,12.05913,2.198738,-9.720252
20.33037,3.139219,0.489158,14.51351,2.343874,-9.696814
20.34037,3.320066,0.9923277,17.24958,2.516369,-9.67165
20.35037,3.320066,1.454769,19.09934,2.707363,-9.644576
20.36037,3.504305,1.863684,21.47195,2.922082,-9.615355
20.37037,3.504305,2.208163,22.84987,3.150581,-9.58385
20.38037,3.655765,2.478085,24.5354,3.395935,-9.549891
20.39037,3.710019,2.664928,25.49979,3.650933,-9.513381
20.40037,3.710019,2.762154,25.88869,3.90982,-9.474283
20.41037,3.75184,2.764706,26.06619,4.170482,-9.432578
20.42037,3.75184,2.669752,25.68637,4.427345,-9.388305
20.43037,3.75184,2.476195,24.91214,4.676466,-9.34154
20.44037,3.75184,2.185188,23.74811,4.913948,-9.292401
20.45037,3.75184,1.799784,22.2065,5.136013,-9.241041
20.46037,3.75184,1.325178,20.30807,5.339093,-9.187651
20.47037,3.75184,0.7682084,18.08019,5.519895,-9.132452
20.48037,3.75184,0.1377082,15.55819,5.675477,-9.075697
20.49037,3.75184,-0.5557623,12.78431,5.80332,-9.017664
20.50037,3.75184,-1.300675,9.804663,5.901367,-8.958651
20.51037,3.75184,-2.083634,6.672826,5.968095,-8.89897
20.52037,3.75184,-2.89094,3.443603,6.002531,-8.838944
20.53037,3.75184,-3.707627,0.1768541,6.0043,-8.778901
20.54037,3.75184,-4.51825,-3.06564,5.973643,-8.719165
20.55037,3.75184,-5.307775,-6.223737,5.911406,-8.66005
20.56038,3.75184,-6.060495,-9.23462,5.81906,-8.60186
20.57038,3.75184,-6.761877,-12.04014,5.698658,-8.544873
20.58038,3.704368,-7.397428,-14.77224,5.550936,-8.489364
20.59038,3.650113,-7.953712,-17.21439,5.378792,-8.435575
20.60038,3.650113,-8.418914,-19.0752,5.18804,-8.383695
20.61038,3.650113,-8.782063,-20.5278,4.982762,-8.333867
20.62038,3.650113,-9.03433,-21.53687,4.767394,-8.286193
20.63038,3.650113,-9.168289,-22.0727,4.546667,-8.240726
20.64038,3.650113,-9.178836,-22.11489,4.325518,-8.197472
20.65038,3.650113,-9.062582,-21.64988,4.109019,-8.156382
20.66038,3.650113,-8.818489,-20.6735,3.902284,-8.117359
20.67038,3.650113,-8.447686,-19.19029,3.710381,-8.080256
20.68038,3.650113,-7.953492,-17.21351,3.538246,-8.044873
20.69038,3.650113,-7.341212,-14.7644,3.390602,-8.010967
20.70038,3.650113,-6.618339,-11.8729,3.271873,-7.978249
20.71038,3.650113,-5.794473,-8.577437,3.186098,-7.946388
20.72038,3.650113,-4.880436,-4.921292,3.136885,-7.915019
20.73038,3.650113,-3.889303,-0.9567585,3.127318,-7.883746
20.74038,3.650113,-2.834933,3.260722,3.159925,-7.852147
20.75038,3.650113,-1.73274,7.669493,3.23662,-7.81978
20.76038,3.607162,-0.5990717,12.03236,3.356944,-7.786211
20.77038,3.607162,0.5497099,16.62749,3.523218,-7.750979
20.78038,3.499784,1.696092,20.7835,3.731053,-7.713668
20.79038,3.156173,2.823493,23.91866,3.97024,-7.673966
20.80038,3.156173,3.914877,28.2842,4.253082,-7.631435
20.81038,2.572939,4.953866,30.10722,4.554154,-7.585893
20.82038,2.572939,5.925406,33.99338,4.894088,-7.536952
20.83038,1.677744,6.81494,33.97074,5.233795,-7.484614
20.84038,1.063992,7.609866,34.69543,5.58075,-7.428807
20.85038,1.063992,8.298738,37.45092,5.955259,-7.369254
20.86038,0,8.871896,35.48758,6.310135,-7.306153
20.87038,0,9.321989,37.28796,6.683014,-7.239323
20.88038,0,9.643346,38.57338,7.068748,-7.168635
20.89038,0,9.832672,39.33069,7.462055,-7.094015
20.90038,0,9.888731,39.55492,7.857604,-7.015439
20.91038,0,9.81265,39.2506,8.25011,-6.932938
20.92038,0,9.607593,38.43037,8.634414,-6.846593
20.93038,0,9.279037,37.11615,9.005575,-6.756537
20.94038,0,8.834211,35.33685,9.358944,-6.662948
20.95038,0,8.282458,33.12983,9.690242,-6.566046
20.96038,0,7.634925,30.5397,9.995639,-6.466089
20.97038,0,6.903761,27.61504,10.27179,-6.363371
20.98038,0,6.103054,24.41221,10.51591,-6.258212
20.99039,0,5.247221,20.98888,10.7258,-6.150954
21.00039,0,4.35199,17.40796,10.89988,-6.041955
21.01039,0,3.433489,13.73396,11.03722,-5.931583
21.02039,0,2.507537,10.03015,11.13752,-5.820208
21.03039,0,1.590573,6.362293,11.20114,-5.708197
21.04039,0,0.697906,2.791624,11.22906,-5.595906
21.05039,0,-0.1553025,-0.6212101,11.22285,-5.483678
21.06039,0,-0.9548579,-3.819432,11.18465,-5.371831
21.07039,0,-1.68819,-6.752758,11.11713,-5.26066
21.08039,0,-2.343554,-9.374214,11.02338,-5.150426
21.09039,0,-2.91143,-11.64572,10.90693,-5.041357
21.10039,0,-3.383599,-13.5344,10.77158,-4.933641
21.11039,0,-3.753887,-15.01555,10.62143,-4.827427
21.12039,0,-4.018241,-16.07297,10.4607,-4.72282
21.13039,0,-4.174577,-16.69831,10.29372,-4.619883
21.14039,0,-4.222884,-16.89153,10.1248,-4.518635
21.15039,0,-4.165211,-16.66084,9.958191,-4.419054
21.16039,0,-4.005887,-16.02355,9.797956,-4.321074
21.17039,0,-3.750716,-15.00286,9.647927,-4.224595
21.18039,0,-3.407753,-13.63101,9.511617,-4.129478
21.19039,0,-2.986199,-11.9448,9.392169,-4.035557
21.20039,0,-2.497087,-9.988349,9.292286,-3.942634
21.21039,0,-1.95273,-7.810922,9.214177,-3.850492
21.22039,0,-1.365838,-5.463353,9.159544,-3.758897
21.23039,0,-0.7507074,-3.00283,9.129516,-3.667601
21.24039,0,-0.1211942,-0.4847768,9.124668,-3.576355
21.25039,0,0.5080468,2.032187,9.14499,-3.484905
21.26039,0,1.122483,4.489932,9.189889,-3.393006
21.27039,0,1.70851,6.834041,9.258229,-3.300424
21.28039,0,2.252481,9.009924,9.348329,-3.20694
21.29039,0,2.742321,10.96928,9.458021,-3.11236
21.30039,0,3.166642,12.66657,9.584687,-3.016513
21.31039,0,3.515433,14.06173,9.725305,-2.91926
21.32039,0,3.780633,15.12253,9.87653,-2.820495
21.33039,0,3.955496,15.82198,10.03475,-2.720147
21.34039,0,4.035416,16.14166,10.19617,-2.618186
21.35039,0,4.017559,16.07023,10.35687,-2.514617
21.36039,0,3.901171,15.60468,10.51292,-2.409488
21.37039,0,3.687481,14.74992,10.66042,-2.302884
21.38039,0,3.379806,13.51923,10.79561,-2.194927
21.39039,0,2.983237,11.93295,10.91494,-2.085778
21.40039,0,2.504979,10.01992,11.01514,-1.975627
21.41039,0,1.953579,7.814314,11.09328,-1.864694
21.42039,0,1.339437,5.357747,11.14686,-1.753225
21.4304,0,0.6744195,2.697678,11.17383,-1.641487
21.4404,0,-0.02902471,-0.1160988,11.17267,-1.52976
21.4504,0,-0.7567852,-3.027141,11.1424,-1.418336
21.4604,-0.08232809,-1.494919,-6.308987,11.07931,-1.307543
21.4704,-0.08232809,-2.228506,-9.243335,10.98688,-1.197674
21.4804,-0.4440234,-2.942563,-13.54634,10.85141,-1.08916
21.4904,-0.6633012,-3.622886,-17.14475,10.67997,-0.9823604
21.5004,-0.6633012,-4.254961,-19.67305,10.48324,-0.8775281
21.5104,-0.7299888,-4.825777,-22.22306,10.261,-0.774918
21.5204,-0.7299888,-5.322833,-24.21128,10.01889,-0.6747291
21.5304,-0.7548553,-5.734808,-25.95865,9.759305,-0.577136
21.5404,-0.7548553,-6.052343,-27.22879,9.487017,-0.4822659
21.5504,-0.7548553,-6.267249,-28.08842,9.206133,-0.3902045
21.5604,-0.7548553,-6.373541,-28.51359,8.920997,-0.3009946
21.5704,-0.7548553,-6.36693,-28.48714,8.636126,-0.2146333
21.5804,-0.7548553,-6.245224,-28.00031,8.356122,-0.1310721
21.5904,-0.7548553,-6.008467,-27.05329,8.085589,-0.05021621
21.6004,-0.7548553,-5.658635,-25.65396,7.82905,0.02807428
21.6104,-0.7548553,-5.199888,-23.81897,7.59086,0.1039829
21.6204,-0.7548553,-4.638422,-21.57311,7.375129,0.1777342
21.6304,-0.7548553,-3.982511,-18.94946,7.185634,0.2495905
