Name: 4, Condition: 1, Run: 32, Date: 10/10/2019 2:40:22 PM, Testing: True
19.57035,4.24239,3.89337,32.54304,0.5757595,-1.935756
19.58035,4.5487,3.024483,30.29274,0.8786869,-1.926969
19.59035,4.5487,2.114666,26.65347,1.145222,-1.915516
19.60035,4.668512,1.178825,23.38935,1.379115,-1.901725
19.61035,4.899093,0.2330484,20.52856,1.584401,-1.885881
19.62035,4.899093,-0.7063135,16.77112,1.752112,-1.86836
19.63035,5.055074,-1.62336,13.72686,1.88938,-1.849466
19.64035,5.055074,-2.501718,10.21342,1.991515,-1.829551
19.65035,5.131934,-3.32629,7.222578,2.06374,-1.808914
19.66035,5.131934,-4.08224,4.198778,2.105728,-1.787857
19.67035,5.131934,-4.755864,1.50428,2.120771,-1.766649
19.68036,5.131934,-5.335226,-0.8131676,2.112639,-1.745522
19.69036,5.131934,-5.809391,-2.709827,2.085541,-1.724667
19.70036,5.131934,-6.169644,-4.150839,2.044033,-1.704227
19.71036,5.131934,-6.408851,-5.107666,1.992956,-1.684297
19.72036,5.131934,-6.522007,-5.560289,1.937353,-1.664924
19.73036,5.131934,-6.506361,-5.497707,1.882376,-1.6461
19.74036,5.131934,-6.361254,-4.91728,1.833203,-1.627768
19.75036,5.131934,-6.088246,-3.825247,1.794951,-1.609818
19.76036,5.131934,-5.691127,-2.236773,1.772583,-1.592093
19.77036,5.131934,-5.175847,-0.1756496,1.770827,-1.574384
19.78036,5.131934,-4.5502,2.326939,1.794096,-1.556443
19.79036,5.131934,-3.824216,5.230874,1.846405,-1.537979
19.80036,5.131934,-3.009195,8.490958,1.931314,-1.518666
19.81036,5.131934,-2.118335,12.05439,2.051858,-1.498148
19.82036,5.131934,-1.166206,15.86291,2.210488,-1.476043
19.83036,5.131934,-0.1679071,19.85611,2.409049,-1.451952
19.84036,5.131934,0.8600888,23.96809,2.64873,-1.425465
19.85036,5.131934,1.901426,28.13344,2.930064,-1.396164
19.86036,5.131934,2.939013,32.28379,3.252902,-1.363635
19.87036,5.131934,3.955889,36.3513,3.616415,-1.327471
19.88036,5.131934,4.936008,40.27177,4.019133,-1.28728
19.89036,5.131934,5.863286,43.98088,4.458941,-1.24269
19.90036,5.131934,6.72325,47.42074,4.933149,-1.193359
19.91036,5.131934,7.502111,50.53618,5.43851,-1.138974
19.92036,5.131934,8.187708,53.27857,5.971296,-1.079261
19.93036,5.086722,8.769703,55.4257,6.525553,-1.014005
19.94036,5.086722,9.239215,57.30375,7.098591,-0.9430193
19.95036,5.029077,9.589683,58.47504,7.683341,-0.8661858
19.96036,4.903614,9.81636,58.87989,8.27214,-0.7834644
19.97036,4.903614,9.91676,59.2815,8.864955,-0.6948149
19.98036,4.611997,9.89051,58.01003,9.445055,-0.6003643
19.99036,4.611997,9.739594,57.40636,10.01912,-0.5001732
20.00036,4.364462,9.467815,55.32911,10.57241,-0.3944491
20.01036,3.591338,9.081324,50.69065,11.07932,-0.2836559
20.02036,3.591338,8.587856,48.71678,11.56648,-0.167991
20.03036,2.328795,7.997178,41.30389,11.97952,-0.04819582
20.04036,2.328795,7.320713,38.59803,12.3655,0.07545921
20.05036,1.504808,6.570729,32.30215,12.68853,0.2023445
20.06036,0,5.761377,23.04551,12.91898,0.3315343
20.07036,0,4.906858,19.62743,13.11526,0.4626868
20.08036,0,4.022552,16.09021,13.27616,0.5954484
20.09036,0,3.124141,12.49656,13.40112,0.7294596
20.10036,0,2.226801,8.907206,13.4902,0.8643615
20.11036,0,1.346156,5.384623,13.54404,0.9998019
20.12037,0,0.4965709,1.986284,13.5639,1.135441
20.13037,-0.1478855,-0.3078537,-1.822957,13.54568,1.270898
20.14037,-0.1478855,-1.054131,-4.808064,13.49759,1.405874
20.15037,-0.6384348,-1.730975,-9.47764,13.40282,1.539902
20.16037,-1.173066,-2.328113,-14.00471,13.26277,1.67253
20.17037,-1.173066,-2.837322,-16.04155,13.10236,1.803553
20.18037,-1.26462,-3.251947,-18.06627,12.92169,1.93277
20.19037,-1.26462,-3.567349,-19.32788,12.72841,2.060054
20.20037,-1.26462,-3.780923,-20.18217,12.52659,2.18532
20.21037,-1.26462,-3.892137,-20.62703,12.32032,2.308523
20.22037,-1.26462,-3.902365,-20.66794,12.11364,2.42966
20.23037,-1.26462,-3.815079,-20.31879,11.91046,2.548764
20.24037,-1.26462,-3.635775,-19.60158,11.71444,2.665909
20.25037,-1.315483,-3.371403,-18.74755,11.52697,2.781178
20.26037,-1.369737,-3.031047,-17.60314,11.35093,2.894688
20.27037,-1.369737,-2.624675,-15.97765,11.19116,3.006599
20.28037,-1.425122,-2.1641,-14.35689,11.04759,3.117075
20.29037,-1.425122,-1.662054,-12.3487,10.9241,3.226316
20.30037,-1.425122,-1.131571,-10.22677,10.82183,3.334534
20.31037,-1.421731,-0.5869362,-8.03467,10.74149,3.441949
20.32037,-1.421731,-0.04192586,-5.854629,10.68294,3.548779
20.33037,-1.421731,0.489158,-3.730293,10.64564,3.655235
20.34037,-1.421731,0.9923277,-1.717615,10.62846,3.76152
20.35037,-1.421731,1.454769,0.1321487,10.62978,3.867817
20.36037,-1.421731,1.863684,1.76781,10.64746,3.974292
20.37037,-1.421731,2.208163,3.145726,10.67892,4.081081
20.38037,-1.421731,2.478085,4.225414,10.72117,4.188293
20.39037,-1.421731,2.664928,4.972788,10.7709,4.296002
20.40037,-1.421731,2.762154,5.361691,10.82452,4.404247
20.41037,-1.440946,2.764706,5.295041,10.87747,4.513022
20.42037,-1.440946,2.669752,4.915224,10.92662,4.622288
20.43037,-1.447728,2.476195,4.113867,10.96776,4.731966
20.44037,-1.447728,2.185188,2.949841,10.99726,4.841938
20.45037,-1.445467,1.799784,1.417266,11.01143,4.952053
20.46037,-1.445467,1.325178,-0.4811573,11.00662,5.062119
20.47037,-1.445467,0.7682084,-2.709035,10.97953,5.171914
20.48037,-1.445467,0.1377082,-5.231036,10.92722,5.281186
20.49037,-1.445467,-0.5557623,-8.004918,10.84717,5.389658
20.50037,-1.445467,-1.300675,-10.98457,10.73732,5.497031
20.51037,-1.445467,-2.083634,-14.1164,10.59616,5.602993
20.52037,-1.445467,-2.89094,-17.34563,10.4227,5.70722
20.53037,-1.445467,-3.707627,-20.61238,10.21658,5.809386
20.54037,-1.445467,-4.51825,-23.85487,9.978031,5.909166
20.55037,-1.445467,-5.307775,-27.01297,9.707902,6.006245
20.56038,-1.445467,-6.060495,-30.02385,9.407663,6.100321
20.57038,-1.445467,-6.761877,-32.82938,9.07937,6.191115
20.58038,-1.442076,-7.397428,-35.35802,8.725789,6.278373
20.59038,-1.442076,-7.953712,-37.58315,8.349957,6.361872
20.60038,-1.442076,-8.418914,-39.44396,7.955518,6.441427
20.61038,-1.442076,-8.782063,-40.89656,7.546552,6.516893
20.62038,-1.442076,-9.03433,-41.90563,7.127496,6.588168
20.63038,-1.442076,-9.168289,-42.44146,6.703081,6.655199
20.64038,-1.442076,-9.178836,-42.48365,6.278244,6.717981
20.65038,-1.442076,-9.062582,-42.01863,5.858058,6.776561
20.66038,-1.442076,-8.818489,-41.04226,5.447635,6.831038
20.67038,-1.442076,-8.447686,-39.55905,5.052045,6.881558
20.68038,-1.442076,-7.953492,-37.58227,4.676222,6.92832
20.69038,-1.442076,-7.341212,-35.13316,4.324891,6.971569
20.70038,-1.442076,-6.618339,-32.24166,4.002474,7.011594
20.71038,-1.447728,-5.794473,-28.9688,3.712786,7.048722
20.72038,-1.447728,-4.880436,-25.31266,3.459659,7.083318
20.73038,-1.462422,-3.889303,-21.4069,3.24559,7.115774
20.74038,-1.462422,-2.834933,-17.18942,3.073696,7.146511
20.75038,-1.468073,-1.73274,-12.80326,2.945664,7.175968
20.76038,-1.471464,-0.5990717,-8.282144,2.862842,7.204596
20.77038,-1.471464,0.5497099,-3.687018,2.825972,7.232856
20.78038,-1.487288,1.696092,0.8352137,2.834324,7.261199
20.79038,-1.487288,2.823493,5.344817,2.887772,7.290077
20.80038,-1.527979,3.914877,9.54759,2.983248,7.319909
20.81038,-1.564149,4.953866,13.55887,3.118837,7.351098
20.82038,-1.564149,5.925406,17.44503,3.293287,7.38403
20.83038,-1.637618,6.81494,20.70929,3.50038,7.419034
20.84038,-1.637618,7.609866,23.88899,3.73927,7.456427
20.85038,-1.733693,8.298738,26.26018,4.001872,7.496445
20.86038,-1.783427,8.871896,28.35388,4.28541,7.539299
20.87038,-1.783427,9.321989,30.15425,4.586953,7.585169
20.88038,-1.931496,9.643346,30.8474,4.895427,7.634123
20.89038,-1.931496,9.832672,31.60471,5.211474,7.686238
20.90038,-2.13721,9.888731,31.00608,5.521535,7.741454
20.91038,-2.407351,9.81265,29.62119,5.817747,7.799631
20.92038,-2.407351,9.607593,28.80097,6.105756,7.860689
20.93038,-2.558811,9.279037,26.88091,6.374565,7.924434
20.94038,-2.558811,8.834211,25.1016,6.625581,7.99069
20.95038,-2.931809,8.282458,21.4026,6.839607,8.059086
20.96038,-3.334195,7.634925,17.20292,7.011636,8.129202
20.97038,-3.334195,6.903761,14.27826,7.154419,8.200747
20.98038,-3.574949,6.103054,10.11242,7.255543,8.273302
20.99039,-3.574949,5.247221,6.68909,7.322434,8.346526
21.00039,-3.96038,4.35199,1.566438,7.338099,8.419908
21.01039,-4.145749,3.433489,-2.849039,7.309608,8.493004
21.02039,-4.145749,2.507537,-6.552847,7.24408,8.565445
21.03039,-4.389894,1.590573,-11.19728,7.132107,8.636766
21.04039,-4.389894,0.697906,-14.76795,6.984427,8.706611
21.05039,-4.444148,-0.1553025,-18.3978,6.800449,8.774615
21.06039,-4.444148,-0.9548579,-21.59602,6.584489,8.84046
21.07039,-4.444148,-1.68819,-24.52935,6.339196,8.903852
21.08039,-4.444148,-2.343554,-27.1508,6.067688,8.964528
21.09039,-4.444148,-2.91143,-29.42231,5.773464,9.022263
21.10039,-4.405717,-3.383599,-31.15726,5.461892,9.076881
21.11039,-4.37633,-3.753887,-32.52087,5.136683,9.128248
21.12039,-4.37633,-4.018241,-33.57829,4.8009,9.176257
21.13039,-4.363897,-4.174577,-34.1539,4.459361,9.220851
21.14039,-4.363897,-4.222884,-34.34712,4.11589,9.26201
21.15039,-4.357115,-4.165211,-34.0893,3.774997,9.29976
21.16039,-4.357115,-4.005887,-33.452,3.440477,9.334165
21.17039,-4.357115,-3.750716,-32.43132,3.116164,9.365326
21.18039,-4.357115,-3.407753,-31.05947,2.805569,9.393382
21.19039,-4.357115,-2.986199,-29.37326,2.511836,9.418501
21.20039,-4.357115,-2.497087,-27.41681,2.237668,9.440878
21.21039,-4.353724,-1.95273,-25.22582,1.98541,9.460732
21.22039,-4.353724,-1.365838,-22.87825,1.756628,9.478299
21.23039,-4.316424,-0.7507074,-20.26853,1.553942,9.493838
21.24039,-4.316424,-0.1211942,-17.75047,1.376438,9.507603
21.25039,-4.313034,0.5080468,-15.21995,1.224238,9.519845
21.26039,-4.271212,1.122483,-12.59491,1.098289,9.530828
21.27039,-4.271212,1.70851,-10.25081,0.9957808,9.540786
21.28039,-4.248607,2.252481,-7.984503,0.9159358,9.549945
21.29039,-4.248607,2.742321,-6.025145,0.8556844,9.558502
21.30039,-4.237303,3.166642,-4.282644,0.812858,9.56663
21.31039,-4.236173,3.515433,-2.88296,0.7840284,9.574471
21.32039,-4.236173,3.780633,-1.822157,0.7658069,9.582129
21.33039,-4.236173,3.955496,-1.122708,0.7545798,9.589674
21.34039,-4.236173,4.035416,-0.8030281,0.7465495,9.597139
21.35039,-4.219218,4.017559,-0.8066387,0.7384831,9.604525
21.36039,-4.205655,3.901171,-1.217937,0.7263037,9.611788
21.37039,-4.205655,3.687481,-2.072698,0.7055767,9.618844
21.38039,-4.184179,3.379806,-3.217492,0.6734018,9.625578
21.39039,-4.184179,2.983237,-4.803769,0.6253641,9.631831
21.40039,-4.180788,2.504979,-6.703235,0.5583317,9.637415
21.41039,-4.180788,1.953579,-8.908838,0.4692433,9.642107
21.42039,-4.180788,1.339437,-11.36541,0.3555893,9.645663
21.4304,-4.180788,0.6744195,-14.02547,0.2153346,9.647817
21.4404,-4.180788,-0.02902471,-16.83925,0.04694206,9.648286
21.4504,-4.180788,-0.7567852,-19.75029,-0.1505609,9.64678
21.4604,-4.180788,-1.494919,-22.70283,-0.3775891,9.643004
21.4704,-4.180788,-2.228506,-25.63717,-0.6339609,9.636664
21.4804,-4.180788,-2.942563,-28.4934,-0.9188949,9.627476
21.4904,-4.180788,-3.622886,-31.2147,-1.231042,9.615166
21.5004,-4.180788,-4.254961,-33.743,-1.568472,9.599481
21.5104,-4.204525,-4.825777,-36.12121,-1.929684,9.580184
21.5204,-4.204525,-5.322833,-38.10943,-2.310778,9.557076
21.5304,-4.237303,-5.734808,-39.88844,-2.709663,9.52998
21.5404,-4.237303,-6.052343,-41.15858,-3.121248,9.498767
21.5504,-4.254258,-6.267249,-42.08603,-3.542109,9.463346
21.5604,-4.254258,-6.373541,-42.5112,-3.967221,9.423674
21.5704,-4.254258,-6.36693,-42.48475,-4.392068,9.379753
21.5804,-4.254258,-6.245224,-41.99792,-4.812047,9.331633
21.5904,-4.254258,-6.008467,-41.0509,-5.222557,9.279408
21.6004,-4.316424,-5.658635,-39.90024,-5.621559,9.223192
21.6104,-4.49162,-5.199888,-38.76603,-6.00922,9.1631
21.6204,-4.49162,-4.638422,-36.52017,-6.374421,9.099356
21.6304,-4.622735,-3.982511,-34.42098,-6.718631,9.032169
21.6404,-4.622735,-3.241881,-31.45846,-7.033216,8.961837
21.6504,-4.949391,-2.428388,-29.51112,-7.328327,8.888554
21.6604,-4.949391,-1.55478,-26.01668,-7.588493,8.812669
21.6704,-5.121196,-0.6353528,-23.0262,-7.818755,8.734481
21.6804,-5.479501,0.3144431,-20.66023,-8.025357,8.654227
21.6904,-5.479501,1.279097,-16.80161,-8.193374,8.572293
21.7004,-5.716863,2.241906,-13.89983,-8.332372,8.48897
21.7104,-5.810678,3.186809,-10.49548,-8.437326,8.404596
21.7204,-5.810678,4.097318,-6.853439,-8.505861,8.319538
21.7304,-6.00622,4.957455,-4.195059,-8.547812,8.23406
21.7404,-6.00622,5.752455,-1.01506,-8.557962,8.14848
21.7504,-6.240191,6.467953,0.911047,-8.548852,8.062992
21.7604,-6.240191,7.091404,3.404852,-8.514804,7.977844
21.7704,-6.439124,7.611345,4.688885,-8.467915,7.893165
21.7804,-6.513723,8.018056,6.01733,-8.407742,7.809088
21.7904,-6.513723,8.30398,7.161026,-8.336131,7.725727
21.8004,-6.600756,8.463238,7.449926,-8.261632,7.64311
21.8104,-6.600756,8.492331,7.566298,-8.185969,7.561251
21.8204,-6.639186,8.389761,7.0023,-8.115947,7.480091
21.8304,-6.648229,8.156383,6.032614,-8.05562,7.399535
21.8404,-6.648229,7.795135,4.587626,-8.009744,7.319438
21.8504,-6.65275,7.311316,2.63426,-7.983401,7.239604
21.8604,-6.65275,6.712001,0.2370014,-7.981031,7.159793
21.87041,-6.65275,6.006445,-2.58522,-8.006884,7.079724
21.88041,-6.65275,5.205824,-5.787706,-8.06476,6.999077
21.89041,-6.65275,4.322353,-9.321589,-8.157976,6.917497
21.90041,-6.65275,3.370328,-13.12969,-8.289273,6.834604
21.91041,-6.65275,2.36448,-17.15308,-8.460804,6.749996
21.92041,-6.65275,1.320929,-21.32729,-8.674077,6.663255
21.93041,-6.65275,0.2563979,-25.58541,-8.929931,6.573956
21.94041,-6.65275,-0.8126602,-29.86164,-9.228547,6.48167
21.95041,-6.570238,-1.869037,-33.7571,-9.566118,6.386009
21.96041,-6.570238,-2.896504,-37.86697,-9.944788,6.286561
21.97041,-6.360003,-3.879011,-40.95605,-10.35435,6.183018
21.98041,-6.000568,-4.80124,-43.20724,-10.78642,6.075154
21.99041,-6.000568,-5.649504,-46.60029,-11.25242,5.96263
22.00041,-5.781291,-6.410891,-48.76872,-11.74011,5.845229
22.01041,-5.781291,-7.074562,-51.42341,-12.25434,5.722685
22.02041,-5.215011,-7.631012,-51.38409,-12.76819,5.595004
22.03041,-4.495011,-8.072929,-50.27176,-13.2709,5.462295
22.04041,-4.495011,-8.39496,-51.55989,-13.7865,5.32443
22.05041,-3.608858,-8.593797,-48.81062,-14.27461,5.181684
22.06041,-3.608858,-8.668322,-49.10872,-14.7657,5.034027
22.07041,-3.101354,-8.619643,-46.88399,-15.23454,4.881681
22.08041,-1.870459,-8.450825,-41.28514,-15.64739,4.725208
22.09041,-1.870459,-8.167123,-40.15033,-16.04889,4.564719
22.10041,-0.412375,-7.775787,-32.75265,-16.37642,4.400955
22.11041,-0.412375,-7.28562,-30.79198,-16.68434,4.234111
22.12041,0,-6.707421,-26.82969,-16.95263,4.064585
22.13041,0,-6.052859,-24.21144,-17.19475,3.892638
22.14041,0,-5.335236,-21.34094,-17.40816,3.718556
22.15041,0,-4.568848,-18.27539,-17.59091,3.542647
22.16041,0,-3.768062,-15.07225,-17.74163,3.365231
22.17041,0,-2.948383,-11.79353,-17.85957,3.186635
22.18041,1.015389,-2.124635,-4.436985,-17.90394,3.007596
22.19041,1.015389,-1.312102,-1.186851,-17.91581,2.828437
22.20041,2.64867,-0.5254933,8.492705,-17.83088,2.650129
22.21041,2.64867,0.2216918,11.48145,-17.71607,2.472968
22.22041,3.381103,0.9163142,17.18967,-17.54417,2.297526
22.23041,4.413064,1.547015,23.84032,-17.30577,2.124468
22.24041,4.413064,2.103479,26.06618,-17.04511,1.954017
22.25041,5.042641,2.577085,30.4789,-16.74032,1.786614
22.26041,5.042641,2.961208,32.0154,-16.42016,1.622412
22.27041,5.196361,3.250861,33.78889,-16.08228,1.46159
22.28041,5.278872,3.443191,34.88826,-15.73339,1.304256
22.29041,5.278872,3.53728,35.26461,-15.38075,1.150448
22.30042,5.282263,3.534301,35.26625,-15.02808,1.000167
22.31042,5.282263,3.4373,34.87825,-14.6793,0.8533744
22.32042,5.27096,3.25144,34.0896,-14.33841,0.7099903
22.33042,5.176016,2.983484,32.638,-14.01203,0.5698701
22.34042,5.176016,2.642007,31.27209,-13.69931,0.432877
22.35042,5.172625,2.237236,29.63944,-13.40291,0.2988479
22.36042,5.172625,1.780216,27.81136,-13.1248,0.1675999
22.37042,5.19184,1.283719,25.90224,-12.86578,0.03894215
22.38042,5.298088,0.760618,24.23483,-12.62343,-0.0872921
22.39042,5.298088,0.224927,22.09206,-12.40251,-0.2113172
22.40042,5.334258,-0.3090964,20.10065,-12.2015,-0.3333322
22.41042,5.334258,-0.8275877,18.02668,-12.02123,-0.4535445
22.42042,5.38173,-1.316388,16.26137,-11.85862,-0.5721307
22.43042,5.428072,-1.762523,14.66219,-11.712,-0.6892506
22.44042,5.428072,-2.153275,13.09919,-11.58101,-0.8050607
22.45042,5.448418,-2.47707,11.88539,-11.46215,-0.9196822
22.46042,5.448418,-2.724006,10.89764,-11.35318,-1.033214
22.47042,5.49702,-2.885207,10.44725,-11.2487,-1.145701
22.48042,5.538841,-2.95376,10.34032,-11.1453,-1.257154
22.49042,5.538841,-2.924437,10.45762,-11.04072,-1.367561
22.50042,5.559186,-2.793955,11.06093,-10.93011,-1.476862
22.51042,5.559186,-2.561136,11.9922,-10.81019,-1.584964
22.52042,5.559186,-2.226772,13.32966,-10.6769,-1.691733
22.53042,5.559186,-1.793709,15.06191,-10.52628,-1.796996
22.54042,5.559186,-1.266861,17.1693,-10.35458,-1.900542
22.55042,5.559186,-0.653089,19.62439,-10.15834,-2.002125
22.56042,5.559186,0.03911706,22.39321,-9.934407,-2.101469
22.57042,5.562577,0.799175,25.44701,-9.679937,-2.198269
22.58042,5.562577,1.615527,28.71242,-9.392813,-2.292197
22.59042,5.562577,2.474913,32.14996,-9.071313,-2.38291
22.60042,5.562577,3.362959,35.70214,-8.714292,-2.470053
22.61042,5.562577,4.265005,39.31033,-8.321188,-2.553265
22.62042,5.562577,5.165145,42.91089,-7.892079,-2.632185
22.63042,5.562577,6.047979,46.44223,-7.427657,-2.706462
22.64042,5.562577,6.89753,49.84043,-6.929253,-2.775754
22.65042,5.562577,7.69817,53.04299,-6.398823,-2.839743
22.66042,5.562577,8.435421,55.99199,-5.838903,-2.898132
22.67042,5.562577,9.094973,58.6302,-5.252601,-2.950658
22.68042,5.562577,9.664307,60.90754,-4.643526,-2.997093
22.69042,5.562577,10.13182,62.7776,-4.015749,-3.037251
22.70042,5.561447,10.48752,64.19585,-3.373791,-3.070988
22.71042,5.561447,10.72354,65.13995,-2.722392,-3.098212
22.72042,5.551275,10.83358,65.5394,-2.066998,-3.118882
22.73042,5.551275,10.81366,65.45972,-1.4124,-3.133006
22.74043,5.551275,10.66177,64.85219,-0.7638784,-3.140645
22.75043,5.551275,10.37819,63.71785,-0.1266999,-3.141912
22.76043,5.551275,9.965371,62.06658,0.4939659,-3.136972
22.77043,5.551275,9.427944,59.91688,1.093135,-3.126041
22.78043,5.547884,8.772525,57.28164,1.665951,-3.109381
22.79043,5.547884,8.007996,54.22352,2.208186,-3.0873
22.80043,5.547884,7.144687,50.77029,2.715889,-3.060141
22.81043,5.547884,6.194923,46.97123,3.185601,-3.028285
22.82043,5.547884,5.172554,42.88175,3.614419,-2.99214
22.83043,5.547884,4.092169,38.56021,4.000021,-2.95214
22.84043,5.547884,2.970047,34.07172,4.340738,-2.908733
22.85043,5.547884,1.822291,29.4807,4.635545,-2.862377
22.86043,5.547884,0.6661264,24.85604,4.884106,-2.813536
22.87043,5.547884,-0.4811355,20.26699,5.086776,-2.762668
22.88043,5.547884,-1.602945,15.77976,5.244573,-2.710223
22.89043,5.547884,-2.682476,11.46163,5.35919,-2.656631
22.90043,5.547884,-3.704374,7.37404,5.43293,-2.602301
22.91043,5.547884,-4.653713,3.576683,5.468697,-2.547614
22.92043,5.547884,-5.517058,0.1233044,5.46993,-2.492915
22.93043,5.547884,-6.282717,-2.939333,5.440536,-2.43851
22.94043,5.547884,-6.940288,-5.569616,5.38484,-2.384661
22.95043,5.547884,-7.481606,-7.734886,5.307492,-2.331586
22.96043,5.547884,-7.900279,-9.409578,5.213396,-2.279452
22.97043,5.547884,-8.19212,-10.57694,5.107626,-2.228376
22.98043,5.547884,-8.35513,-11.22898,4.995337,-2.178423
22.99043,5.547884,-8.389571,-11.36675,4.881669,-2.129606
23.00043,5.524148,-8.297729,-11.09433,4.770726,-2.081899
23.01043,5.524148,-8.084163,-10.24006,4.668325,-2.035215
23.02043,5.487978,-7.755527,-9.070194,4.577623,-1.989439
23.03043,5.411118,-7.320082,-7.635859,4.501264,-1.944427
23.04043,5.411118,-6.788304,-5.508745,4.446177,-1.899965
23.05043,5.286785,-6.171679,-3.539577,4.410781,-1.855857
23.06043,5.286785,-5.483428,-0.7865734,4.402915,-1.811828
23.07043,5.151149,-4.737948,1.652803,4.419443,-1.767633
23.08043,4.602955,-3.949877,2.612313,4.445566,-1.723178
23.09043,4.602955,-3.135165,5.871159,4.504278,-1.678135
23.10043,3.383363,-2.309227,4.296545,4.547243,-1.632663
23.11043,3.383363,-1.488065,7.581192,4.623055,-1.586432
23.12043,2.598936,-0.6873304,7.646423,4.699519,-1.539437
23.13043,0.1529717,0.07840513,0.9255074,4.708774,-1.492349
23.14043,0.1529717,0.7948799,3.791406,4.746688,-1.444882
23.15043,0,1.449451,5.797803,4.804667,-1.396836
23.16043,0,2.030403,8.121613,4.885883,-1.347977
23.17043,0,2.527635,10.11054,4.986988,-1.298107
23.18044,0,2.933071,11.73228,5.104311,-1.247064
23.19044,0,3.240144,12.96058,5.233917,-1.194724
23.20044,-1.630836,3.444429,7.254373,5.30646,-1.14166
23.21044,-1.630836,3.543579,7.650971,5.38297,-1.08783
23.22044,-2.562201,3.537247,3.900181,5.421972,-1.03361
23.23044,-3.529737,3.427081,-0.4106236,5.417866,-0.9794318
23.24044,-3.529737,3.216936,-1.251203,5.405354,-0.9253783
23.25044,-3.737712,2.912338,-3.301494,5.372339,-0.8716549
23.26044,-3.737712,2.520831,-4.867522,5.323664,-0.8184182
23.27044,-3.737712,2.051715,-6.743985,5.256224,-0.765856
23.28044,-3.533128,1.515253,-8.071497,5.175508,-0.7141009
23.29044,-3.533128,0.9237714,-10.43743,5.071134,-0.6633896
23.30044,-3.304808,0.2897635,-12.06018,4.950532,-0.6138842
23.31044,-3.304808,-0.3729172,-14.7109,4.803423,-0.56585
23.32044,-3.216644,-1.0499,-17.06618,4.632761,-0.5195224
23.33044,-3.108135,-1.727129,-19.34106,4.439351,-0.4751289
23.34044,-3.108135,-2.389876,-21.99205,4.21943,-0.4329346
23.35044,-3.097963,-3.024519,-24.48993,3.974531,-0.3931893
23.36044,-3.097963,-3.617358,-26.86128,3.705918,-0.3561301
23.37044,-3.094572,-4.155704,-29.00111,3.415907,-0.321971
23.38044,-3.149956,-4.628416,-31.11349,3.104772,-0.2909233
23.39044,-3.149956,-5.025107,-32.70025,2.77777,-0.2631456
23.40044,-3.177084,-5.337391,-34.0579,2.437191,-0.2387737
23.41044,-3.177084,-5.558192,-34.9411,2.08778,-0.2178959
23.42044,-3.177084,-5.682609,-35.43877,1.733392,-0.2005619
23.43044,-3.177084,-5.707385,-35.53788,1.378013,-0.1867818
23.44044,-3.177084,-5.631423,-35.23403,1.025673,-0.1765251
23.45044,-3.169172,-5.455619,-34.49916,0.6806815,-0.1697183
23.46044,-3.169172,-5.182947,-33.40848,0.3465967,-0.1662523
23.47044,-3.169172,-4.818176,-31.94939,0.02710283,-0.1659813
23.48044,-3.169172,-4.368106,-30.14911,-0.2743883,-0.1687251
23.49044,-3.169172,-3.841391,-28.04225,-0.5548108,-0.1742733
23.50044,-3.169172,-3.247887,-25.66824,-0.8114932,-0.1823882
23.51044,-3.169172,-2.599415,-23.07435,-1.042237,-0.1928106
23.52044,-3.169172,-1.908373,-20.31018,-1.245338,-0.2052639
23.53044,-3.169172,-1.188598,-17.43108,-1.419649,-0.2194604
23.54044,-3.169172,-0.4546645,-14.49535,-1.564603,-0.2351064
23.55044,-3.169172,0.2789855,-11.56075,-1.68021,-0.2519085
23.56044,-3.169172,0.9970139,-8.688632,-1.767097,-0.2695795
23.57044,-3.169172,1.684997,-5.936698,-1.826463,-0.2878441
23.58044,-3.169172,2.328264,-3.363629,-1.8601,-0.3064451
23.59044,-3.169172,2.912949,-1.024891,-1.870349,-0.3251486
23.60044,-3.169172,3.426615,1.029772,-1.860051,-0.3437491
23.61045,-3.169172,3.85739,2.752872,-1.832522,-0.3620743
23.62045,-3.169172,4.195414,4.104967,-1.791472,-0.3799891
23.63045,-3.169172,4.432017,5.051382,-1.740959,-0.3973987
23.64045,-3.169172,4.560477,5.565222,-1.685306,-0.4142517
23.65045,-3.165781,4.576075,5.641176,-1.628895,-0.4305407
23.66045,-3.165781,4.47604,5.241035,-1.576484,-0.4463055
23.67045,-3.165781,4.259787,4.376022,-1.532724,-0.4616327
23.68045,-3.165781,3.9288,3.052076,-1.502203,-0.4766548
23.69045,-3.165781,3.486792,1.284043,-1.489363,-0.4915484
23.70045,-3.165781,2.939383,-0.905592,-1.498419,-0.5065325
23.71045,-3.165781,2.294417,-3.485456,-1.533273,-0.5218653
23.72045,-3.165781,1.561317,-6.417857,-1.597452,-0.5378398
23.73045,-3.165781,0.7513529,-9.657713,-1.694029,-0.5547801
23.74045,-3.165781,-0.1224961,-13.15311,-1.82556,-0.5730357
23.75045,-3.165781,-1.046457,-16.84895,-1.99405,-0.5929762
23.76045,-3.165781,-2.005077,-20.68343,-2.200884,-0.614985
23.77045,-3.165781,-2.982795,-24.59431,-2.446827,-0.6394533
23.78045,-3.165781,-3.963042,-28.51529,-2.73198,-0.6667731
23.79045,-3.165781,-4.928946,-32.37891,-3.055769,-0.6973308
23.80045,-3.165781,-5.864412,-36.12077,-3.416977,-0.7315006
23.81045,-3.165781,-6.752828,-39.67443,-3.813721,-0.7696378
