Name: Lorenzo, Condition: 1, Run: 1, Date: 10/8/2019 8:47:16 AM, Testing: False
41.19909,0,10.62346,42.49385,2.651527,-13.97912
41.20909,0,11.16623,44.66493,3.098177,-13.94814
41.21909,0,11.59075,46.36299,3.561807,-13.91252
41.22909,0,11.8891,47.55642,4.037371,-13.87215
41.23909,0,12.0556,48.22241,4.519595,-13.82695
41.24908,0,12.08674,48.34695,5.003064,-13.77692
41.25908,0,11.98114,47.92457,5.48231,-13.7221
41.26908,0,11.73976,46.95904,5.9519,-13.66258
41.27908,0,11.36562,45.46248,6.406525,-13.59851
41.28908,0,10.86426,43.45705,6.841095,-13.5301
41.29908,0,10.24261,40.97042,7.250799,-13.45759
41.30907,0,9.510189,38.04076,7.631207,-13.38128
41.31907,0,8.677963,34.71185,7.978325,-13.3015
41.32907,0,7.758752,31.03501,8.288675,-13.21861
41.33907,0,6.766444,27.06578,8.559333,-13.13302
41.34907,0,5.716389,22.86555,8.787989,-13.04514
41.35907,0,4.624472,18.49789,8.972967,-12.95541
41.36906,0,3.507875,14.0315,9.113282,-12.86428
41.37906,0,2.382699,9.530794,9.208591,-12.77219
41.38906,0,1.266124,5.064495,9.259235,-12.6796
41.39906,0,0.1750065,0.700026,9.266235,-12.58694
41.40906,0,-0.8747729,-3.499092,9.231244,-12.49462
41.41906,0,-1.867828,-7.471312,9.156531,-12.40306
41.42905,0,-2.790258,-11.16103,9.044921,-12.31261
41.43905,0,-3.629106,-14.51642,8.899756,-12.22361
41.44905,0,-4.373273,-17.49309,8.724826,-12.13636
41.45905,0,-5.013505,-20.05402,8.524285,-12.05112
41.46905,0,-5.542327,-22.16931,8.302592,-11.96809
41.47905,0,-5.954061,-23.81624,8.06443,-11.88745
41.48904,0,-6.245522,-24.98209,7.81461,-11.8093
41.49904,0,-6.41537,-25.66148,7.557995,-11.73372
41.50904,0,-6.464702,-25.85881,7.299407,-11.66073
41.51904,0,-6.396473,-25.58589,7.043548,-11.59029
41.52904,0,-6.216115,-24.86446,6.794903,-11.52234
41.53904,0,-5.930334,-23.72134,6.55769,-11.45677
41.54903,0,-5.548099,-22.19239,6.335766,-11.39341
41.55903,0,-5.079998,-20.31999,6.132566,-11.33208
41.56903,0,-4.537787,-18.15115,5.951055,-11.27257
41.57903,0,-3.9347,-15.7388,5.793667,-11.21464
41.58903,0,-3.284605,-13.13842,5.662282,-11.15802
41.59903,0,-2.602294,-10.40917,5.558191,-11.10243
41.60902,0,-1.90311,-7.612438,5.482067,-11.04761
41.61902,0,-1.201451,-4.805804,5.434009,-10.99327
41.62902,0,-0.5126792,-2.050717,5.413501,-10.93914
41.63902,0,0.1487233,0.5948932,5.41945,-10.88494
41.64902,0,0.769032,3.076128,5.450212,-10.83044
41.65902,0,1.335449,5.341797,5.50363,-10.7754
41.66901,0,1.836469,7.345876,5.577088,-10.71963
41.67901,0,2.261959,9.047834,5.667567,-10.66296
41.68901,0,2.603394,10.41358,5.771703,-10.60524
41.69901,0,2.854359,11.41744,5.885877,-10.54638
41.70901,0,3.009909,12.03964,6.006273,-10.48632
41.71901,0,3.067166,12.26866,6.12896,-10.42503
41.729,0,3.025485,12.10194,6.249979,-10.36253
41.739,0,2.885932,11.54373,6.365416,-10.29887
41.749,0,2.651942,10.60777,6.471494,-10.23416
41.759,0,2.328493,9.313971,6.564633,-10.16851
41.769,0,1.923024,7.692096,6.641554,-10.1021
41.779,0,1.443592,5.774368,6.699298,-10.0351
41.78899,0,0.9007347,3.602939,6.735327,-9.967751
41.79899,0,0.3057923,1.223169,6.747559,-9.900275
41.80899,0,-0.3284372,-1.313749,6.734422,-9.832931
41.81899,0,-0.9887741,-3.955096,6.694871,-9.765982
41.82899,0,-1.66108,-6.64432,6.628428,-9.699697
41.83899,0,-2.330993,-9.323972,6.535188,-9.634346
41.84898,0,-2.984006,-11.93602,6.415828,-9.570188
41.85898,0,-3.60658,-14.42632,6.271564,-9.507472
41.86898,0,-4.185057,-16.74023,6.104162,-9.44643
41.87898,0,-4.706471,-18.82589,5.915904,-9.387271
41.88898,0,-5.159322,-20.63729,5.709531,-9.330175
41.89898,0,-5.533034,-22.13214,5.488209,-9.275293
41.90897,0,-5.818848,-23.27539,5.255455,-9.222739
41.91897,0,-6.009351,-24.03741,5.015081,-9.172588
41.92897,0,-6.099181,-24.39672,4.771114,-9.124877
41.93897,0,-6.084867,-24.33947,4.527719,-9.079599
41.94897,0,-5.964958,-23.85983,4.289121,-9.036708
41.95897,0,-5.739834,-22.95934,4.059528,-8.996113
41.96896,0,-5.412228,-21.64891,3.843039,-8.957683
41.97896,0,-4.986696,-19.94678,3.643571,-8.921247
41.98896,0,-4.469725,-17.8789,3.464782,-8.886599
41.99896,0,-3.869827,-15.47931,3.309989,-8.853498
42.00896,0,-3.197255,-12.78902,3.182099,-8.821677
42.01896,0,-2.463119,-9.852475,3.083574,-8.790841
42.02895,0,-1.680499,-6.721994,3.016354,-8.760677
42.03895,0,-0.863386,-3.453544,2.981819,-8.730859
42.04895,0,-0.02650986,-0.1060394,2.980758,-8.701051
42.05895,0,0.8147906,3.259162,3.01335,-8.670918
42.06895,0,1.64494,6.57976,3.079147,-8.640126
42.07895,0,2.448383,9.793531,3.177083,-8.608356
42.08894,0,3.209479,12.83792,3.305462,-8.575301
42.09894,0,3.914329,15.65732,3.462035,-8.540681
42.10894,0,4.548699,18.1948,3.643983,-8.504241
42.11894,0,5.099969,20.39988,3.847981,-8.465761
42.12894,0,5.556766,22.22706,4.070252,-8.425058
42.13894,0,5.909287,23.63715,4.306623,-8.381992
42.14893,0,6.149634,24.59854,4.552609,-8.336466
42.15893,0,6.271528,25.08611,4.80347,-8.288431
42.16893,0,6.271302,25.08521,5.054322,-8.237888
42.17893,0,6.14674,24.58696,5.300192,-8.184886
42.18893,0,5.898285,23.59314,5.536123,-8.129525
42.19893,0,5.528201,22.1128,5.757251,-8.071953
42.20892,0,5.04124,20.16496,5.958901,-8.012363
42.21892,0,4.443918,17.77567,6.136658,-7.950997
42.22892,0,3.745042,14.98017,6.286459,-7.888132
42.23892,0,2.955199,11.8208,6.404667,-7.824085
42.24892,0,2.086164,8.344655,6.488114,-7.759204
42.25891,0,1.151524,4.606094,6.534175,-7.693862
42.26891,0,0.1663029,0.6652117,6.540827,-7.628454
42.27891,0,-0.853889,-3.415556,6.506671,-7.563387
42.28891,0,-1.892761,-7.571042,6.430961,-7.499077
42.29891,0,-2.933248,-11.73299,6.313631,-7.435941
42.30891,0,-3.958678,-15.83471,6.155284,-7.374388
42.3189,0,-4.95172,-19.80688,5.957215,-7.314816
42.3289,0,-5.897085,-23.58834,5.721332,-7.257603
42.3389,0,-6.778753,-27.11501,5.450182,-7.203101
42.3489,0,-7.582412,-30.32965,5.146885,-7.151632
42.3589,0,-8.294781,-33.17912,4.815094,-7.103481
42.3689,0,-8.904335,-35.61734,4.45892,-7.058892
42.37889,0,-9.401017,-37.60407,4.08288,-7.018063
42.38889,0,-9.776967,-39.10787,3.691801,-6.981145
42.39889,0,-10.02593,-40.10373,3.290764,-6.948237
42.40889,0,-10.14434,-40.57734,2.884991,-6.919387
42.41889,0,-10.13029,-40.52118,2.479779,-6.894589
42.42889,0,-9.98433,-39.93732,2.080406,-6.873785
42.43888,0,-9.709237,-38.83695,1.692036,-6.856865
42.44888,0,-9.309747,-37.23899,1.319646,-6.843668
42.45888,0,-8.792844,-35.17138,0.9679326,-6.833989
42.46888,0,-8.167329,-32.66932,0.6412395,-6.827577
42.47888,0,-7.444056,-29.77622,0.3434773,-6.824142
42.48888,0,-6.63459,-26.53836,0.07809373,-6.823361
42.49887,0,-5.752686,-23.01074,-0.1520137,-6.824881
42.50887,0,-4.812881,-19.25152,-0.3445289,-6.828326
42.51887,0,-3.83058,-15.32232,-0.4977521,-6.833304
42.52887,0,-2.821723,-11.28689,-0.610621,-6.83941
42.53887,0,-1.802479,-7.209915,-0.6827202,-6.846238
42.54887,0,-0.7891295,-3.156518,-0.7142854,-6.853381
42.55886,0,0.202263,0.8090522,-0.7061949,-6.860443
42.56886,0,1.15701,4.628042,-0.6599144,-6.867042
42.57886,0,2.060373,8.241493,-0.5774995,-6.872817
42.58886,0,2.899193,11.59677,-0.4615318,-6.877432
42.59886,0,3.661346,14.64538,-0.3150779,-6.880583
42.60886,0,4.336657,17.34663,-0.1416117,-6.881999
42.61885,0,4.916282,19.66513,0.0550396,-6.881449
42.62885,0,5.393602,21.57441,0.2707837,-6.878741
42.63885,0,5.763675,23.0547,0.5013307,-6.873727
42.64885,0,6.023987,24.09595,0.7422901,-6.866304
42.65885,0,6.173619,24.69448,0.9892349,-6.856412
42.66885,0,6.214215,24.85686,1.237804,-6.844034
42.67884,0,6.148989,24.59596,1.483763,-6.829196
42.68884,0,5.983581,23.93432,1.723106,-6.811965
42.69884,0,5.725001,22.90001,1.952106,-6.792444
42.70884,0,5.382349,21.5294,2.1674,-6.77077
42.71884,0,4.966189,19.86476,2.366048,-6.747109
42.72884,0,4.487656,17.95062,2.545554,-6.721653
42.73883,0,3.959891,15.83956,2.70395,-6.694614
42.74883,0,3.396252,13.58501,2.8398,-6.666216
42.75883,0,2.810987,11.24395,2.952239,-6.636693
42.76883,0,2.218252,8.873007,3.040969,-6.606284
42.77883,0,1.63252,6.530081,3.10627,-6.575221
42.78883,0,1.067605,4.270419,3.148974,-6.543731
42.79882,0,0.5374156,2.149662,3.170471,-6.512026
42.80882,0,0.05369575,0.214783,3.172619,-6.4803
42.81882,0,-0.3715668,-1.486267,3.157756,-6.448722
42.82882,0,-0.7283154,-2.913261,3.128623,-6.417436
42.83882,0,-1.007767,-4.031067,3.088313,-6.386553
42.84882,0,-1.20302,-4.812081,3.040192,-6.356151
42.85881,0,-1.308805,-5.235219,2.98784,-6.326272
42.86881,0,-1.32192,-5.287682,2.934963,-6.296923
42.87881,0,-1.241094,-4.964377,2.885319,-6.268069
42.88881,0,-1.06702,-4.268081,2.842638,-6.239643
42.89881,0,-0.8024386,-3.209754,2.810541,-6.211538
42.90881,0,-0.4520345,-1.808138,2.792459,-6.183613
42.9188,0,-0.02235751,-0.08943006,2.791565,-6.155698
42.9288,0,0.4782519,1.913008,2.810695,-6.127591
42.9388,0,1.039933,4.159733,2.852293,-6.099068
42.9488,0,1.65134,6.605359,2.918346,-6.069884
42.9588,0,2.299655,9.19862,3.010332,-6.039781
42.9688,0,2.972024,11.8881,3.129213,-6.008489
42.97879,0,3.654072,14.61629,3.275376,-5.975735
42.98879,0,4.331052,17.32421,3.448618,-5.941249
42.99879,0,4.988359,19.95344,3.648153,-5.904768
43.00879,0,5.61119,22.44476,3.8726,-5.866042
43.01879,0,6.185482,24.74193,4.120019,-5.824841
43.02879,0,6.697646,26.79058,4.387925,-5.780962
43.03878,0,7.13467,28.53868,4.673312,-5.73423
43.04878,0,7.485963,29.94385,4.97275,-5.684502
43.05878,0,7.741067,30.96427,5.282393,-5.631678
43.06878,0,7.89177,31.56708,5.598064,-5.575697
43.07878,0,7.931355,31.72542,5.915318,-5.516544
43.08878,0,7.855345,31.42138,6.229532,-5.454249
43.09877,0,7.660954,30.64381,6.53597,-5.388889
43.10877,0,7.347919,29.39168,6.829886,-5.32059
43.11877,0,6.917702,27.67081,7.106595,-5.249525
43.12877,0,6.3742,25.4968,7.361563,-5.175909
43.13877,0,5.723017,22.89207,7.590483,-5.100004
43.14877,0,4.97219,19.88876,7.789371,-5.02211
43.15876,0,4.131214,16.52485,7.954619,-4.942564
43.16876,0,3.211608,12.84643,8.083084,-4.861733
43.17876,0,2.226175,8.904699,8.172132,-4.780012
43.18876,0,1.189029,4.756116,8.219692,-4.697815
43.19876,0,0.1158919,0.4635675,8.224328,-4.615572
43.20876,0,-0.9780688,-3.912275,8.185205,-4.53372
43.21875,0,-2.075867,-8.303468,8.102171,-4.452698
43.22875,0,-3.16089,-12.64356,7.975735,-4.372941
43.23875,0,-4.216293,-16.86517,7.807084,-4.29487
43.24875,0,-5.22595,-20.9038,7.598046,-4.21889
43.25875,0,-6.174053,-24.69621,7.351084,-4.145379
43.26875,0,-7.045955,-28.18382,7.069245,-4.074687
43.27874,0,-7.827802,-31.31121,6.756133,-4.007125
43.28874,0,-8.508069,-34.03228,6.41581,-3.942967
43.29874,0,-9.075956,-36.30383,6.052772,-3.882439
43.30874,0,-9.522839,-38.09135,5.671858,-3.825721
43.31874,0,-9.84198,-39.36792,5.278179,-3.772939
43.32874,0,-10.02887,-40.11549,4.877024,-3.724169
43.33873,0,-10.08107,-40.32429,4.473781,-3.679431
43.34873,0,-9.998402,-39.99361,4.073845,-3.638693
43.35873,0,-9.78304,-39.13216,3.682523,-3.601867
43.36873,0,-9.439017,-37.75607,3.304963,-3.568818
43.37873,0,-8.972734,-35.89094,2.946053,-3.539357
43.38873,0,-8.392577,-33.57031,2.61035,-3.513254
43.39872,0,-7.708633,-30.83453,2.302005,-3.490234
43.40872,0,-6.932899,-27.73159,2.024689,-3.469987
43.41872,0,-6.078553,-24.31421,1.781547,-3.452172
43.42872,0,-5.160239,-20.64096,1.575137,-3.43642
43.43872,0,-4.193738,-16.77495,1.407388,-3.422346
43.44872,0,-3.1946,-12.7784,1.279604,-3.40955
43.45871,0,-2.179656,-8.718622,1.192418,-3.397626
43.46871,0,-1.165759,-4.663038,1.145787,-3.386168
43.47871,0,-0.1692472,-0.6769888,1.139017,-3.374778
43.48871,0,0.7936223,3.174489,1.170762,-3.36307
43.49871,0,1.707658,6.830633,1.239068,-3.35068
43.50871,0,2.558694,10.23478,1.341416,-3.337266
43.5187,0,3.333265,13.33306,1.474747,-3.322518
43.5287,0,4.020564,16.08226,1.635569,-3.306163
43.5387,0,4.610253,18.44101,1.819979,-3.287963
43.5487,0,5.094547,20.37819,2.023761,-3.267725
43.5587,0,5.46722,21.86888,2.24245,-3.245301
43.5687,0,5.724502,22.89801,2.47143,-3.220587
43.57869,0,5.864366,23.45746,2.706005,-3.193527
43.58869,0,5.887318,23.54927,2.941497,-3.164112
43.59869,0,5.79575,23.183,3.173327,-3.132378
43.60869,0,5.594044,22.37617,3.397089,-3.098408
43.61869,0,5.288572,21.15429,3.608632,-3.062321
43.62868,0,4.88777,19.55108,3.804143,-3.02428
43.63868,0,4.401385,17.60554,3.980198,-2.984478
43.64868,0,3.840887,15.36355,4.133833,-2.943139
43.65868,0,3.218945,12.87578,4.262591,-2.900513
43.66868,0,2.549026,10.1961,4.364552,-2.856868
43.67868,0,1.845978,7.38391,4.438392,-2.812484
43.68867,0,1.123703,4.494812,4.48334,-2.76765
43.69867,0,0.3976461,1.590585,4.499246,-2.722658
43.70867,0,-0.317429,-1.269716,4.486548,-2.677793
43.71867,0,-1.007009,-4.028035,4.446268,-2.63333
43.72867,0,-1.657326,-6.629303,4.379975,-2.58953
43.73867,0,-2.255487,-9.02195,4.289755,-2.546633
43.74866,0,-2.78982,-11.15928,4.178163,-2.504851
43.75866,0,-3.249767,-12.99907,4.048172,-2.464369
43.76866,0,-3.627034,-14.50814,3.903091,-2.425339
43.77866,0,-3.914356,-15.65742,3.746516,-2.387873
43.78866,0,-4.106553,-16.42621,3.582254,-2.352051
43.79866,0,-4.200457,-16.80183,3.414236,-2.317909
43.80865,0,-4.194887,-16.77955,3.246441,-2.285444
43.81865,0,-4.090606,-16.36242,3.082816,-2.254616
43.82865,0,-3.890579,-15.56231,2.927193,-2.225344
43.83865,0,-3.599639,-14.39856,2.783208,-2.197512
43.84865,0,-3.224225,-12.8969,2.654239,-2.170969
43.85865,0,-2.772666,-11.09066,2.543332,-2.145536
43.86864,0,-2.255038,-9.020152,2.45313,-2.121005
43.87864,0,-1.682475,-6.7299,2.385832,-2.097147
43.88864,0,-1.067504,-4.270017,2.343132,-2.073715
43.89864,0,-0.4232781,-1.693112,2.3262,-2.050453
43.90864,0,0.2360432,0.9441727,2.335642,-2.027097
43.91864,0,0.8960081,3.584033,2.371482,-2.003382
43.92863,0,1.542718,6.170873,2.433191,-1.97905
43.93863,0,2.161831,8.647324,2.519664,-1.953853
43.94863,0,2.739465,10.95786,2.629243,-1.927561
43.95863,0,3.262469,13.04987,2.759742,-1.899963
43.96863,0,3.719075,14.8763,2.908504,-1.870878
43.97863,0,4.098223,16.39289,3.072433,-1.840154
43.98862,0,4.390621,17.56248,3.248058,-1.807674
43.99862,0,4.588754,18.35501,3.431608,-1.773358
44.00862,0,4.686621,18.74648,3.619073,-1.737167
44.01862,0,4.680062,18.72025,3.806276,-1.699104
44.02862,0,4.567223,18.26889,3.988965,-1.659214
44.03862,0,4.347933,17.39173,4.162882,-1.617585
44.04861,0,4.024531,16.09813,4.323864,-1.574347
44.05861,0,3.600951,14.4038,4.467902,-1.529668
44.06861,0,3.083735,12.33494,4.591251,-1.483755
44.07861,0,2.480377,9.921508,4.690466,-1.436851
44.08861,0,1.800882,7.203528,4.762501,-1.389225
44.09861,0,1.056566,4.226266,4.804764,-1.341178
44.1086,0,0.2600635,1.040254,4.815166,-1.293026
44.1186,0,-0.5746981,-2.298792,4.792179,-1.245104
44.1286,0,-1.432999,-5.731995,4.734859,-1.197756
44.1386,0,-2.299427,-9.197707,4.642881,-1.151327
44.1486,0,-3.15786,-12.63144,4.516567,-1.106161
44.1586,0,-3.993236,-15.97295,4.356838,-1.062593
44.16859,0,-4.789619,-19.15848,4.165253,-1.02094
44.17859,0,-5.531863,-22.12745,3.943979,-0.9815006
44.18859,0,-6.205673,-24.82269,3.695752,-0.9445431
44.19859,0,-6.797826,-27.1913,3.423839,-0.9103047
44.20859,0,-7.296278,-29.18511,3.131988,-0.8789849
44.21859,0,-7.690671,-30.76269,2.824361,-0.8507413
44.22858,0,-7.972015,-31.88806,2.50548,-0.8256865
44.23858,0,-8.133922,-32.53569,2.180123,-0.8038852
44.24858,0,-8.171352,-32.68541,1.853269,-0.7853525
44.25858,0,-8.081495,-32.32598,1.530009,-0.7700524
44.26858,0,-7.863958,-31.45583,1.215451,-0.7578979
44.27858,0,-7.520281,-30.08113,0.9146397,-0.7487515
44.28857,0,-7.054436,-28.21774,0.6324622,-0.7424269
44.29857,0,-6.472256,-25.88902,0.373572,-0.7386912
44.30857,0,-5.782119,-23.12848,0.1422872,-0.7372683
44.31857,0,-4.993323,-19.97329,-0.05744573,-0.7378427
44.32857,0,-4.117867,-16.47147,-0.2221604,-0.7400643
44.33857,0,-3.168699,-12.6748,-0.3489083,-0.7435534
44.34856,0,-2.160475,-8.6419,-0.4353273,-0.7479067
44.35856,0,-1.108513,-4.434051,-0.4796678,-0.7527034
44.36856,0,-0.02931118,-0.1172447,-0.4808403,-0.7575118
44.37856,0,1.060521,4.242085,-0.4384194,-0.761896
44.38856,0,2.143379,8.573516,-0.3526843,-0.7654229
44.39856,0,3.203193,12.81277,-0.2245566,-0.7676684
44.40855,0,4.223102,16.89241,-0.05563249,-0.7682248
44.41855,0,5.186989,20.74796,0.1518471,-0.7667063
44.42855,0,6.080089,24.32035,0.3950506,-0.7627558
44.43855,0,6.888425,27.5537,0.6705876,-0.7560499
44.44855,0,7.599833,30.39933,0.9745809,-0.7463041
44.45855,0,8.203429,32.81372,1.302718,-0.7332769
44.46854,0,8.690379,34.76152,1.650333,-0.7167736
44.47854,0,9.053897,36.21559,2.012489,-0.6966487
44.48854,0,9.289161,37.15664,2.384056,-0.6728081
44.49854,0,9.393337,37.57335,2.759789,-0.6452102
44.50854,0,9.366109,37.46444,3.134433,-0.6138659
44.51854,0,9.209098,36.83639,3.502797,-0.5788379
44.52853,0,8.926273,35.70509,3.859848,-0.5402394
44.53853,0,8.523527,34.09411,4.200789,-0.4982315
44.54853,0,8.009064,32.03625,4.521152,-0.45302
44.55853,0,7.392146,29.56858,4.816837,-0.4048516
44.56853,0,6.684305,26.73722,5.084209,-0.3540095
44.57853,0,5.898299,23.5932,5.320141,-0.3008081
44.58852,0,5.048041,20.19217,5.522063,-0.2455875
44.59852,0,4.148407,16.59363,5.687999,-0.1887075
44.60852,0,3.214838,12.85935,5.816593,-0.1305415
44.61852,0,2.2632,9.052801,5.907121,-0.07147034
44.62852,0,1.309763,5.239052,5.959511,-0.01187523
44.63852,0,0.3694416,1.477766,5.974289,0.04786766
44.64851,0,-0.5420946,-2.168379,5.952605,0.1073937
44.65851,0,-1.410549,-5.642197,5.896183,0.1663555
44.66851,0,-2.222406,-8.889626,5.807287,0.2244284
44.67851,0,-2.965617,-11.86247,5.688663,0.281315
44.68851,0,-3.629452,-14.51781,5.543485,0.3367499
44.69851,0,-4.20492,-16.81968,5.375288,0.3905028
44.7085,0,-4.684896,-18.73958,5.187892,0.4423817
44.7185,0,-5.064154,-20.25662,4.985326,0.4922349
44.7285,0,-5.339457,-21.35783,4.771748,0.5399524
44.7385,0,-5.509501,-22.038,4.551368,0.5854661
44.7485,0,-5.575286,-22.30115,4.328356,0.6287497
44.7585,0,-5.539578,-22.15831,4.106773,0.6698174
44.76849,0,-5.4074,-21.6296,3.890477,0.7087222
44.77849,0,-5.185217,-20.74087,3.683068,0.7455528
44.78849,0,-4.881993,-19.52797,3.487788,0.7804307
44.79849,0,-4.506861,-18.02744,3.307514,0.8135059
44.80849,0,-4.071526,-16.2861,3.144653,0.8449524
44.81849,0,-3.588186,-14.35274,3.001125,0.8749636
44.82848,0,-3.070208,-12.28083,2.878317,0.9037468
44.83848,0,-2.531239,-10.12496,2.777068,0.9315175
44.84848,0,-1.985476,-7.941905,2.697649,0.9584939
44.85848,0,-1.447135,-5.788539,2.639763,0.9848916
44.86848,0,-0.9303376,-3.72135,2.60255,1.010917
44.87848,0,-0.4479086,-1.791634,2.584633,1.036763
44.88847,0,-0.01262455,-0.05049822,2.584128,1.062605
44.89847,0,0.363721,1.454884,2.598677,1.088591
44.90847,0,0.6710178,2.684071,2.625518,1.114847
44.91847,0,0.9002189,3.600876,2.661526,1.141462
44.92847,0,1.04428,4.177119,2.703298,1.168495
44.93847,0,1.097674,4.390697,2.747205,1.195967
44.94846,0,1.056941,4.227763,2.789482,1.223862
44.95846,0,0.9205716,3.682286,2.826305,1.252125
44.96846,0,0.6890791,2.756316,2.853868,1.280663
44.97846,0,0.3648472,1.459389,2.868462,1.309348
44.98846,0,-0.0475386,-0.1901544,2.86656,1.338014
44.99846,0,-0.5417631,-2.167052,2.84489,1.366463
45.00845,0,-1.109636,-4.438542,2.800504,1.394468
45.01845,0,-1.741307,-6.965227,2.730852,1.421776
45.02845,0,-2.425188,-9.70075,2.633844,1.448115
45.03845,0,-3.149347,-12.59739,2.50787,1.473193
45.04845,0,-3.899874,-15.5995,2.351876,1.496712
45.05844,0,-4.662485,-18.64994,2.165376,1.518366
45.06844,0,-5.422231,-21.68892,1.948487,1.537851
45.07844,0,-6.164103,-24.65641,1.701923,1.55487
45.08844,0,-6.872961,-27.49184,1.427004,1.56914
45.09844,0,-7.53419,-30.13676,1.125637,1.580396
45.10844,0,-8.133264,-32.53305,0.8003061,1.588399
45.11843,0,-8.657782,-34.63113,0.4539949,1.592939
45.12843,0,-9.095175,-36.3807,0.09018788,1.593841
45.13843,0,-9.434901,-37.7396,-0.2872082,1.590969
45.14843,0,-9.667771,-38.67109,-0.673919,1.58423
45.15843,0,-9.786332,-39.14533,-1.065372,1.573576
45.16843,0,-9.785328,-39.14131,-1.456785,1.559008
45.17842,0,-9.661165,-38.64466,-1.843232,1.540576
45.18842,0,-9.412752,-37.65101,-2.219742,1.518379
45.19842,0,-9.040764,-36.16306,-2.581372,1.492565
45.20842,0,-8.548371,-34.19349,-2.923307,1.463332
45.21842,0,-7.940479,-31.76192,-3.240927,1.430923
45.22842,0,-7.22447,-28.89788,-3.529905,1.395624
45.23841,0,-6.409208,-25.63683,-3.786274,1.357761
45.24841,0,-5.505764,-22.02305,-4.006504,1.317696
45.25841,0,-4.526412,-18.10565,-4.187561,1.27582
45.26841,0,-3.485523,-13.94209,-4.326982,1.23255
45.27841,0,-2.397247,-9.588986,-4.422872,1.188322
45.28841,0,-1.277995,-5.111979,-4.473991,1.143582
45.2984,0,-0.1441557,-0.576623,-4.479758,1.098784
45.3084,0,0.9874789,3.949916,-4.440259,1.054381
45.3184,0,2.099881,8.399526,-4.356263,1.010819
45.3284,0,3.176566,12.70626,-4.2292,0.9685268
45.3384,0,4.201275,16.8051,-4.06115,0.9279153
45.3484,0,5.158611,20.63444,-3.854805,0.8893673
45.35839,0,6.034911,24.13964,-3.613409,0.8532332
45.36839,0,6.817097,27.26839,-3.340725,0.8198259
45.37839,0,7.493842,29.97537,-3.040971,0.7894163
45.38839,0,8.055681,32.22272,-2.718744,0.7622288
45.39839,0,8.494994,33.97998,-2.378944,0.7384393
45.40839,0,8.806293,35.22517,-2.026693,0.7181724
45.41838,0,8.986125,35.9445,-1.667248,0.7014999
45.42838,0,9.033456,36.13382,-1.305909,0.6884408
45.43838,0,8.949224,35.7969,-0.9479404,0.6789614
45.44838,0,8.736666,34.94666,-0.5984738,0.6729767
45.45838,0,8.401201,33.6048,-0.2624258,0.6703524
45.46838,0,7.950223,31.80089,0.05558318,0.6709082
45.47837,0,7.39306,29.57224,0.3513056,0.6744213
45.48837,0,6.740795,26.96318,0.6209373,0.6806306
45.49837,0,6.005898,24.02359,0.8611733,0.6892424
45.50837,0,5.202774,20.8111,1.069284,0.6999352
45.51837,0,4.345513,17.38205,1.243105,0.7123662
45.52837,0,3.450261,13.80105,1.381115,0.7261774
45.53836,0,2.533167,10.13267,1.482442,0.7410018
45.54836,0,1.610756,6.443022,1.546872,0.7564705
45.55836,0,0.6992842,2.797137,1.574844,0.7722189
45.56836,0,-0.1851266,-0.7405065,1.567438,0.7878934
45.57836,0,-1.027343,-4.109373,1.526345,0.8031568
45.58836,0,-1.812436,-7.249745,1.453847,0.8176953
45.59835,0,-2.527907,-10.11163,1.352731,0.8312226
45.60835,0,-3.161657,-12.64663,1.226265,0.8434852
45.61835,0,-3.703285,-14.81314,1.078133,0.8542666
45.62835,0,-4.144573,-16.57829,0.9123504,0.8633901
45.63835,0,-4.478729,-17.91492,0.7332013,0.8707221
45.64835,0,-4.701484,-18.80593,0.5451419,0.8761736
45.65834,0,-4.810246,-19.24098,0.3527321,0.8797009
45.66834,0,-4.804971,-19.21988,0.1605333,0.8813062
45.67834,0,-4.687162,-18.74865,-0.0269532,0.8810367
45.68834,0,-4.460906,-17.84362,-0.2053894,0.8789828
45.69834,0,-4.131868,-16.52747,-0.3706641,0.8752761
45.70834,0,-3.707966,-14.83186,-0.5189828,0.8700863
45.71833,0,-3.198347,-12.79339,-0.6469167,0.8636171
45.72833,0,-2.614115,-10.45646,-0.7514813,0.8561023
45.73833,0,-1.967651,-7.870605,-0.8301873,0.8478004
45.74833,0,-1.271545,-5.08618,-0.8810491,0.8389899
45.75833,0,-0.5402747,-2.161099,-0.9026601,0.8299633
45.76833,0,0.2117867,0.8471467,-0.8941886,0.8210214
45.77832,0,0.9696788,3.878715,-0.8554015,0.8124674
45.78832,0,1.718741,6.874965,-0.7866518,0.8046009
45.79832,0,2.444437,9.777747,-0.6888743,0.7977121
45.80832,0,3.132991,12.53196,-0.5635547,0.7920766
45.81832,0,3.771008,15.08403,-0.4127144,0.7879494
45.82832,0,4.347287,17.38915,-0.2388229,0.7855612
45.83831,0,4.85084,19.40336,-0.04478934,0.7851133
45.84831,0,5.272664,21.09065,0.1661172,0.7867745
45.85831,0,5.605344,22.42138,0.3903309,0.7906778
45.86831,0,5.843335,23.37334,0.6240643,0.7969185
45.87831,0,5.983037,23.93215,0.8633858,0.8055524
45.88831,0,6.02279,24.09116,1.104297,0.8165953
45.8983,0,5.963097,23.85239,1.342821,0.8300235
45.9083,0,5.806267,23.22507,1.575072,0.8457742
45.9183,0,5.556638,22.22655,1.797337,0.8637476
45.9283,0,5.220537,20.88215,2.006159,0.8838092
