Name: Lorenzo, Condition: 2, Run: 9, Date: 10/11/2019 9:19:23 AM, Testing: False
17.63031,0,8.2971,33.1884,2.679422,8.210563
17.64031,0,8.357073,33.42829,3.013705,8.2407
17.65031,0,8.286999,33.14799,3.345185,8.274152
17.66031,0,8.087069,32.34827,3.668667,8.310839
17.67031,0,7.759587,31.03835,3.979051,8.350629
17.68031,0,7.309144,29.23657,4.271417,8.393343
17.69031,0,6.742365,26.96946,4.541111,8.438754
17.70031,0,6.067839,24.27135,4.783825,8.486592
17.71031,0,5.296081,21.18432,4.995668,8.536549
17.72031,0,4.439117,17.75647,5.173233,8.588281
17.73031,0,3.51049,14.04196,5.313652,8.641418
17.74031,0,2.525123,10.10049,5.414657,8.695564
17.75031,-0.04841911,1.498698,5.801114,5.472668,8.750291
17.76031,-0.1320613,0.4476437,1.26233,5.485291,8.805143
17.77031,-0.2134426,-0.6111953,-3.298551,5.452306,8.859667
17.78031,-0.298215,-1.660951,-7.836663,5.373939,8.913406
17.79031,-0.366033,-2.68478,-12.20325,5.251906,8.965925
17.80031,-0.4214175,-3.666465,-16.35153,5.088391,9.016809
17.81031,-0.4214175,-4.590489,-20.04763,4.887915,9.065689
17.82031,-0.4835838,-5.442414,-23.70399,4.650875,9.112198
17.83031,-0.5389684,-6.209106,-26.9923,4.380952,9.156008
17.84031,-0.6226105,-6.878765,-30.0055,4.080897,9.196816
17.85031,-0.6531287,-7.441442,-32.37828,3.757114,9.234387
17.86031,-0.6644315,-7.889168,-34.2144,3.41497,9.268538
17.87031,-0.6700832,-8.215815,-35.54359,3.059534,9.299133
17.88031,-0.6700832,-8.417411,-36.34998,2.696035,9.326094
17.89031,-0.6700832,-8.492179,-36.64905,2.329544,9.349389
17.90031,-0.6700832,-8.440519,-36.44241,1.96512,9.36904
17.91031,-0.6700832,-8.265009,-35.74037,1.607717,9.385118
17.92031,-0.6700832,-7.970326,-34.56164,1.2621,9.397738
17.93032,-0.6700832,-7.563118,-32.9328,0.9327722,9.407066
17.94032,-0.6700832,-7.052129,-30.88885,0.6238837,9.413305
17.95032,-0.6700832,-6.447601,-28.47074,0.3391763,9.416698
17.96032,-0.6700832,-5.761378,-25.72584,0.08191787,9.417517
17.97032,-0.6700832,-5.006615,-22.70679,-0.14515,9.416065
17.98032,-0.6700832,-4.197421,-19.47002,-0.3398502,9.412666
17.99032,-0.6700832,-3.348984,-16.07627,-0.5006129,9.40766
18.00032,-0.6700832,-2.476729,-12.58725,-0.6264853,9.401396
18.01032,-0.6700832,-1.596416,-9.065994,-0.7171453,9.394224
18.02032,-0.6700832,-0.723732,-5.575261,-0.7728978,9.386496
18.03032,-0.6700832,0.1260555,-2.176111,-0.794659,9.378549
18.04032,-0.6700832,0.938041,1.071831,-0.7839407,9.370709
18.05032,-0.6700832,1.698463,4.113521,-0.7428055,9.363281
18.06032,-0.6700832,2.394616,6.898132,-0.6738242,9.356543
18.07032,-0.6700832,3.015122,9.380156,-0.5800226,9.350742
18.08032,-0.6700832,3.550245,11.52065,-0.4648162,9.346094
18.09032,-0.6700832,3.991931,13.28739,-0.3319423,9.342774
18.10032,-0.6700832,4.333926,14.65537,-0.1853886,9.34092
18.11032,-0.6700832,4.572051,15.60787,-0.02930985,9.340628
18.12032,-0.6700832,4.704121,16.13615,0.1320516,9.341949
18.13032,-0.6700832,4.730021,16.23975,0.2944492,9.344893
18.14032,-0.6700832,4.65164,15.92623,0.4537115,9.349431
18.15032,-0.6700832,4.47292,15.21135,0.6058249,9.35549
18.16032,-0.6700832,4.199775,14.11877,0.7470126,9.36296
18.17032,-0.6700832,3.839784,12.6788,0.8738006,9.371697
18.18032,-0.6700832,3.402205,10.92849,0.9830855,9.381528
18.19032,-0.6700832,2.89765,8.910267,1.072188,9.39225
18.20032,-0.6700832,2.338223,6.672558,1.138914,9.403639
18.21032,-0.6700832,1.736766,4.266729,1.181581,9.415455
18.22032,-0.6700832,1.106888,1.747218,1.199053,9.427445
18.23032,-0.6700832,0.4628164,-0.829067,1.190763,9.439353
18.24032,-0.6700832,-0.1812591,-3.405369,1.156709,9.45092
18.25032,-0.6700832,-0.8109198,-5.924012,1.097469,9.461895
18.26032,-0.6700832,-1.412403,-8.329943,1.014169,9.472036
18.27032,-0.6700832,-1.972462,-10.57018,0.9084675,9.481121
18.28032,-0.6700832,-2.478773,-12.59542,0.7825133,9.488946
18.29032,-0.6700832,-2.920242,-14.3613,0.6389002,9.495335
18.30032,-0.6700832,-3.286825,-15.82763,0.4806239,9.500141
18.31032,-0.6700832,-3.570332,-16.96166,0.3110073,9.503251
18.32032,-0.6700832,-3.764205,-17.73715,0.1336358,9.504587
18.33032,-0.6700832,-3.863724,-18.13523,-0.04771653,9.50411
18.34032,-0.6700832,-3.866134,-18.14487,-0.2291652,9.501819
18.35032,-0.6700832,-3.770626,-17.76284,-0.4067936,9.49775
18.36032,-0.6700832,-3.57849,-16.99429,-0.5767365,9.491982
18.37033,-0.6700832,-3.293015,-15.85239,-0.7352604,9.48463
18.38033,-0.6700832,-2.919412,-14.35798,-0.8788402,9.475842
18.39033,-0.6700832,-2.464772,-12.53942,-1.004234,9.465799
18.40033,-0.6700832,-1.937873,-10.43182,-1.108553,9.454714
18.41033,-0.6700832,-1.349254,-8.07735,-1.189326,9.442821
18.42033,-0.6700832,-0.7106665,-5.522999,-1.244556,9.430375
18.43033,-0.6700832,-0.03504803,-2.820525,-1.272761,9.417647
18.44033,-0.6700832,0.6637118,-0.02548552,-1.273016,9.404917
18.45033,-0.6700832,1.371118,2.804141,-1.244975,9.392467
18.46033,-0.6700832,2.072067,5.607935,-1.188896,9.380578
18.47033,-0.6700832,2.751577,8.325977,-1.105636,9.369522
18.48033,-0.6700832,3.39476,10.89871,-0.9966487,9.359555
18.49033,-0.6700832,3.987171,13.26835,-0.8639652,9.350916
18.50033,-0.6700832,4.515217,15.38054,-0.7101598,9.343814
18.51033,-0.6700832,4.966048,17.18386,-0.5383212,9.33843
18.52033,-0.6700832,5.328221,18.63255,-0.3519957,9.33491
18.53033,-0.6700832,5.59176,19.68671,-0.1551286,9.333359
18.54033,-0.6700832,5.748361,20.31311,0.04800249,9.333838
18.55033,-0.6700832,5.791544,20.48584,0.2528609,9.336367
18.56033,-0.6700832,5.716712,20.18651,0.454726,9.340914
18.57033,-0.6700832,5.521436,19.40541,0.6487802,9.347402
18.58033,-0.6700832,5.20542,18.14135,0.8301936,9.355703
18.59033,-0.6700832,4.770537,16.40182,0.9942118,9.365645
18.60033,-0.6700832,4.22063,14.20219,1.136234,9.377007
18.61033,-0.6700832,3.561856,11.56709,1.251905,9.389526
18.62033,-0.6700832,2.80228,8.52879,1.337193,9.402898
18.63033,-0.6700832,1.951822,5.126954,1.388462,9.416782
18.64033,-0.6700832,1.022101,1.408071,1.402543,9.430808
18.65033,-0.6700832,0.02620274,-2.575522,1.376788,9.444576
18.66033,-0.6700832,-1.021242,-6.765302,1.309135,9.457667
18.67033,-0.6700832,-2.104938,-11.10009,1.198134,9.469648
18.68033,-0.6700832,-3.208595,-15.51471,1.042987,9.480079
18.69033,-0.6700832,-4.315448,-19.94212,0.8435654,9.488514
18.70033,-0.6700832,-5.408652,-24.31494,0.600416,9.494518
18.71033,-0.6700832,-6.471158,-28.56496,0.3147664,9.497666
18.72033,-0.6700832,-7.486591,-32.6267,-0.01150059,9.497551
18.73033,-0.6700832,-8.439093,-36.4367,-0.3758676,9.493793
18.74033,-0.6700832,-9.313887,-39.93588,-0.7752264,9.48604
18.75033,-0.6700832,-10.09728,-43.06946,-1.205921,9.473981
18.76033,-0.6700832,-10.77712,-45.78883,-1.663809,9.457343
18.77033,-0.6700832,-11.34274,-48.05128,-2.144322,9.4359
18.78033,-0.6700832,-11.78547,-49.82222,-2.642544,9.409474
18.79033,-0.6700832,-12.09861,-51.07479,-3.153292,9.377941
18.80033,-0.6700832,-12.27755,-51.79053,-3.671197,9.341229
18.81034,-0.6700832,-12.31983,-51.95965,-4.190794,9.299321
18.82034,-0.6700832,-12.2253,-51.58152,-4.706609,9.252255
18.83034,-0.6700832,-11.9959,-50.66394,-5.213248,9.200123
18.84034,-0.6700832,-11.63587,-49.2238,-5.705486,9.143068
18.85034,-0.6700832,-11.15161,-47.28678,-6.178354,9.081285
18.86034,-0.6700832,-10.55124,-44.8853,-6.627207,9.015013
18.87034,-0.6700832,-9.845133,-42.06086,-7.047816,8.944534
18.88034,-0.6700832,-9.044818,-38.8596,-7.436412,8.870171
18.89034,-0.6700832,-8.163635,-35.33487,-7.789761,8.792273
18.90034,-0.6700832,-7.21623,-31.54525,-8.105213,8.711221
18.91034,-0.6700832,-6.217625,-27.55083,-8.380721,8.627414
18.92034,-0.6700832,-5.184253,-23.41734,-8.614895,8.541265
18.93034,-0.6700832,-4.132181,-19.20905,-8.806986,8.453195
18.94034,-0.6700832,-3.078139,-14.99289,-8.956915,8.363626
18.95034,-0.6700832,-2.038681,-10.83506,-9.065266,8.272973
18.96034,-0.6700832,-1.029233,-6.797266,-9.133238,8.181641
18.97034,-0.6700832,-0.06525658,-2.941359,-9.162651,8.090014
18.98034,-0.6700832,0.8394945,0.6776454,-9.155874,7.998456
18.99034,-0.6700832,1.672065,4.007928,-9.115795,7.907298
19.00034,-0.6700832,2.421041,7.003832,-9.045756,7.81684
19.01034,-0.6700832,3.076998,9.627659,-8.94948,7.727345
19.02034,-0.6700832,3.631994,11.84764,-8.831003,7.639035
19.03034,-0.6700832,4.080239,13.64062,-8.694597,7.552089
19.04034,-0.6700832,4.417994,14.99164,-8.544681,7.466642
19.05034,-0.6700832,4.643562,15.89392,-8.385741,7.382785
19.06034,-0.6700832,4.757339,16.34902,-8.222251,7.300562
19.07034,-0.6700832,4.761916,16.36733,-8.058578,7.219976
19.08034,-0.6700832,4.661694,15.96644,-7.898913,7.140987
19.09034,-0.6700832,4.463176,15.17237,-7.747189,7.063516
19.10034,-0.6700832,4.174707,14.0185,-7.607004,6.987446
19.11034,-0.6700832,3.805921,12.54335,-7.481571,6.91263
19.12034,-0.6700832,3.368326,10.79297,-7.373641,6.838894
19.13034,-0.6700832,2.874012,8.815714,-7.285484,6.766039
19.14034,-0.6700832,2.336516,6.66573,-7.218827,6.693851
19.15034,-0.6700832,1.770043,4.399837,-7.174829,6.622102
19.16034,-0.6700832,1.188659,2.074302,-7.154086,6.550561
19.17034,-0.6700832,0.607263,-0.2512805,-7.156599,6.478995
19.18034,-0.6700832,0.03994605,-2.520548,-7.181804,6.407177
19.19034,-0.6700832,-0.4992099,-4.677173,-7.228576,6.334892
19.20034,-0.6700832,-0.9968039,-6.667548,-7.295251,6.261939
19.21034,-0.6700832,-1.440866,-8.443796,-7.379689,6.188142
19.22034,-0.6700832,-1.820072,-9.960621,-7.479295,6.113349
19.23034,-0.6700832,-2.125,-11.18033,-7.591099,6.037438
19.24035,-0.6700832,-2.347457,-12.07016,-7.711801,5.96032
19.25035,-0.6700832,-2.481085,-12.60467,-7.837847,5.881942
19.26035,-0.654259,-2.521585,-12.70338,-7.964881,5.802293
19.27035,-0.6384348,-2.466417,-12.41941,-8.089075,5.721402
19.28035,-0.5988743,-2.315131,-11.65602,-8.205635,5.639346
19.29035,-0.578529,-2.069305,-10.59134,-8.311548,5.55623
19.30035,-0.5581834,-1.732418,-9.162404,-8.403172,5.472198
19.31035,-0.5265353,-1.30995,-7.34594,-8.476632,5.387432
19.32035,-0.5265353,-0.809283,-5.343273,-8.530065,5.302132
19.33035,-0.5265353,-0.2391753,-3.062842,-8.560693,5.216525
19.34035,-0.5163625,0.3896353,-0.5069089,-8.565762,5.130867
19.35035,-0.5163625,1.065693,2.197322,-8.543788,5.045429
19.36035,-0.4960172,1.775994,5.119905,-8.492589,4.960504
19.37035,-0.4881052,2.506661,8.074222,-8.411847,4.876385
19.38035,-0.4756718,3.243771,11.0724,-8.301124,4.793374
19.39035,-0.465499,3.972429,14.02772,-8.160847,4.711766
19.40035,-0.4496748,4.678352,16.91471,-7.9917,4.631849
19.41035,-0.4395023,5.347022,19.63008,-7.795399,4.553895
19.42035,-0.4395023,5.964485,22.09993,-7.574399,4.478151
19.43035,-0.4202873,6.518095,24.39123,-7.330487,4.404846
19.44035,-0.3976814,6.995611,26.39172,-7.06657,4.33418
19.45035,-0.3705541,7.386664,28.06444,-6.785926,4.266321
19.46035,-0.332124,7.681982,29.39943,-6.491931,4.201402
19.47035,-0.2801302,7.874096,30.37586,-6.188173,4.13952
19.48035,-0.2281365,7.957489,30.91741,-5.878999,4.08073
19.49035,-0.1614488,7.928441,31.06797,-5.568319,4.025047
19.50035,0,7.785447,31.14179,-5.256901,3.972478
19.51035,0,7.528967,30.11587,-4.955742,3.92292
19.52035,0,7.161672,28.64669,-4.669275,3.876228
19.53035,0,6.688141,26.75256,-4.40175,3.83221
19.54035,0,6.115232,24.46093,-4.15714,3.790639
19.55035,0,5.451239,21.80496,-3.939091,3.751248
19.56035,0,4.706608,18.82643,-3.750826,3.71374
19.57035,0,3.89337,15.57348,-3.595092,3.677789
19.58035,0,3.024483,12.09793,-3.474112,3.643048
19.59035,0,2.114666,8.458663,-3.389526,3.609152
19.60035,0,1.178825,4.715302,-3.342373,3.575729
19.61035,0,0.2330484,0.9321937,-3.333051,3.542398
19.62035,0,-0.7063135,-2.825254,-3.361303,3.508785
19.63035,0,-1.62336,-6.493439,-3.426238,3.474523
19.64035,0,-2.501718,-10.00687,-3.526307,3.43926
19.65035,0,-3.32629,-13.30516,-3.659358,3.402666
19.66035,0,-4.08224,-16.32896,-3.822648,3.36444
19.67035,0,-4.755864,-19.02346,-4.012882,3.324311
19.68036,0,-5.335226,-21.3409,-4.226291,3.282048
19.69036,0,-5.809391,-23.23756,-4.458667,3.237462
19.70036,0,-6.169644,-24.67858,-4.705452,3.190407
19.71036,0,-6.408851,-25.6354,-4.961806,3.140789
19.72036,0,-6.522007,-26.08803,-5.222687,3.088562
19.73036,0,-6.506361,-26.02544,-5.482941,3.033733
19.74036,0,-6.361254,-25.44502,-5.737391,2.976359
19.75036,0,-6.088246,-24.35298,-5.980921,2.91655
19.76036,0,-5.691127,-22.76451,-6.208566,2.854464
19.77036,0,-5.175847,-20.70339,-6.4156,2.790308
19.78036,0,-4.5502,-18.2008,-6.597608,2.724332
19.79036,0,-3.824216,-15.29686,-6.750576,2.656826
19.80036,0,-3.009195,-12.03678,-6.870944,2.588117
19.81036,0,-2.118335,-8.473342,-6.955678,2.51856
19.82036,0,-1.166206,-4.664825,-7.002326,2.448537
19.83036,0,-0.1679071,-0.6716284,-7.009042,2.378446
19.84036,0,0.8600888,3.440355,-6.974638,2.3087
19.85036,0,1.901426,7.605704,-6.898582,2.239714
19.86036,0,2.939013,11.75605,-6.781021,2.171904
19.87036,0,3.955889,15.82356,-6.622786,2.105676
19.88036,0,4.936008,19.74403,-6.425345,2.041422
19.89036,0,5.863286,23.45314,-6.190814,1.979514
19.90036,0,6.72325,26.893,-5.921884,1.920295
19.91036,0,7.502111,30.00844,-5.621799,1.864077
19.92036,0,8.187708,32.75083,-5.294291,1.811134
19.93036,0,8.769703,35.07881,-4.943503,1.761699
19.94036,0,9.239215,36.95686,-4.573934,1.71596
19.95036,0,9.589683,38.35873,-4.190347,1.674056
19.96036,0,9.81636,39.26544,-3.797692,1.636079
19.97036,0,9.91676,39.66704,-3.401022,1.602069
19.98036,0,9.89051,39.56204,-3.005402,1.572015
19.99036,0,9.739594,38.95838,-2.615818,1.545857
20.00036,0,9.467815,37.87126,-2.237105,1.523486
20.01036,0,9.081324,36.32529,-1.873852,1.504748
20.02036,0,8.587856,34.35143,-1.530338,1.489444
20.03036,0,7.997178,31.98871,-1.210451,1.47734
20.04036,0,7.320713,29.28285,-0.9176225,1.468163
20.05036,0,6.570729,26.28292,-0.6547933,1.461615
20.06036,0,5.761377,23.04551,-0.4243383,1.457372
20.07036,0,4.906858,19.62743,-0.2280639,1.455091
20.08036,0,4.022552,16.09021,-0.06716185,1.45442
20.09036,0,3.124141,12.49656,0.05780376,1.454998
20.10036,0,2.226801,8.907206,0.1468758,1.456467
20.11036,0,1.346156,5.384623,0.200722,1.458474
20.12037,0,0.4965709,1.986284,0.2205849,1.46068
20.13037,0,-0.3078537,-1.231415,0.2082707,1.462762
20.14037,0,-1.054131,-4.216522,0.1661055,1.464424
20.15037,0,-1.730975,-6.923901,0.0968665,1.465392
20.16037,0,-2.328113,-9.312452,0.003741975,1.46543
20.17037,0,-2.837322,-11.34929,-0.1097509,1.464332
20.18037,0,-3.251947,-13.00779,-0.2398288,1.461934
20.19037,0,-3.567349,-14.2694,-0.3825228,1.458109
20.20037,0,-3.780923,-15.12369,-0.5337597,1.452771
20.21037,0,-3.892137,-15.56855,-0.6894452,1.445877
20.22037,0,-3.902365,-15.60946,-0.8455398,1.437421
20.23037,0,-3.815079,-15.26031,-0.998143,1.42744
20.24037,0,-3.635775,-14.5431,-1.143574,1.416004
20.25037,0,-3.371403,-13.48561,-1.27843,1.40322
20.26037,0,-3.031047,-12.12419,-1.399672,1.389223
20.27037,0,-2.624675,-10.4987,-1.504659,1.374177
20.28037,0,-2.1641,-8.656401,-1.591223,1.358264
20.29037,0,-1.662054,-6.648215,-1.657705,1.341687
20.30037,0,-1.131571,-4.526286,-1.702968,1.324658
20.31037,0,-0.5869362,-2.347745,-1.726445,1.307393
20.32037,0,-0.04192586,-0.1677034,-1.728122,1.290112
20.33037,0,0.489158,1.956632,-1.708556,1.273026
20.34037,0,0.9923277,3.969311,-1.668863,1.256338
20.35037,0,1.454769,5.819074,-1.610672,1.240231
20.36037,0,1.863684,7.454735,-1.536125,1.22487
20.37037,0,2.208163,8.832651,-1.447798,1.210392
20.38037,0,2.478085,9.912339,-1.348675,1.196905
20.39037,0,2.664928,10.65971,-1.242078,1.184484
20.40037,0,2.762154,11.04862,-1.131592,1.173169
20.41037,0,2.764706,11.05883,-1.021004,1.162959
20.42037,0,2.669752,10.67901,-0.9142135,1.153816
20.43037,0,2.476195,9.904778,-0.8151658,1.145665
20.44037,0,2.185188,8.740752,-0.7277582,1.138387
20.45037,0,1.799784,7.199135,-0.6557669,1.131829
20.46037,0,1.325178,5.300712,-0.6027598,1.125802
20.47037,0,0.7682084,3.072834,-0.5720314,1.120082
20.48037,0,0.1377082,0.5508327,-0.5665231,1.114416
20.49037,0,-0.5557623,-2.223049,-0.5887536,1.108529
20.50037,0,-1.300675,-5.202699,-0.6407806,1.102121
20.51037,0,-2.083634,-8.334536,-0.724126,1.09488
20.52037,0,-2.89094,-11.56376,-0.8397636,1.086482
20.53037,0,-3.707627,-14.83051,-0.9880686,1.076602
20.54037,0,-4.51825,-18.073,-1.168799,1.064914
20.55037,0,-5.307775,-21.2311,-1.38111,1.051102
20.56038,0,-6.060495,-24.24198,-1.62353,1.034867
20.57038,0,-6.761877,-27.04751,-1.894005,1.015927
20.58038,0,-7.397428,-29.58971,-2.189902,0.9940279
20.59038,0,-7.953712,-31.81485,-2.50805,0.9689474
20.60038,0,-8.418914,-33.67566,-2.844806,0.9404994
20.61038,0,-8.782063,-35.12825,-3.196089,0.9085385
20.62038,0,-9.03433,-36.13732,-3.557462,0.8729638
20.63038,0,-9.168289,-36.67316,-3.924194,0.8337219
20.64038,0,-9.178836,-36.71534,-4.291348,0.7908084
20.65038,0,-9.062582,-36.25033,-4.653851,0.7442699
20.66038,0,-8.818489,-35.27396,-5.00659,0.694204
20.67038,0,-8.447686,-33.79074,-5.344497,0.6407591
20.68038,0,-7.953492,-31.81397,-5.662637,0.5841327
20.69038,0,-7.341212,-29.36485,-5.956285,0.5245698
20.70038,0,-6.618339,-26.47335,-6.221019,0.4623596
20.71038,0,-5.794473,-23.17789,-6.452798,0.3978316
20.72038,0,-4.880436,-19.52175,-6.648015,0.3313515
20.73038,0,-3.889303,-15.55721,-6.803587,0.2633156
20.74038,0,-2.834933,-11.33973,-6.916985,0.1941458
20.75038,0,-1.73274,-6.930961,-6.986294,0.1242828
20.76038,0,-0.5990717,-2.396287,-7.010257,0.05418026
20.77038,0,0.5497099,2.198839,-6.988269,-0.01570243
20.78038,0,1.696092,6.784367,-6.920425,-0.08490668
20.79038,0,2.823493,11.29397,-6.807486,-0.1529815
20.80038,0,3.914877,15.65951,-6.65089,-0.2194904
20.81038,0,4.953866,19.81546,-6.452736,-0.2840178
20.82038,0,5.925406,23.70162,-6.21572,-0.346175
20.83038,0,6.81494,27.25976,-5.943122,-0.4056062
20.84038,0,7.609866,30.43946,-5.638727,-0.4619935
20.85038,0,8.298738,33.19495,-5.306777,-0.5150613
20.86038,0,8.871896,35.48758,-4.951901,-0.5645803
20.87038,0,9.321989,37.28796,-4.579022,-0.6103705
20.88038,0,9.643346,38.57338,-4.193288,-0.6523033
20.89038,0,9.832672,39.33069,-3.799981,-0.6903031
20.90038,0,9.888731,39.55492,-3.404432,-0.7243475
20.91038,0,9.81265,39.2506,-3.011926,-0.7544667
20.92038,0,9.607593,38.43037,-2.627622,-0.7807429
20.93038,0,9.279037,37.11615,-2.256461,-0.8033075
20.94038,0,8.834211,35.33685,-1.903093,-0.8223385
20.95038,0,8.282458,33.12983,-1.571794,-0.8380564
20.96038,0,7.634925,30.5397,-1.266397,-0.8507203
20.97038,0,6.903761,27.61504,-0.9902467,-0.8606228
20.98038,0,6.103054,24.41221,-0.7461246,-0.8680841
20.99039,0,5.247221,20.98888,-0.5362357,-0.8734464
21.00039,0,4.35199,17.40796,-0.3621562,-0.877068
21.01039,0,3.433489,13.73396,-0.2248166,-0.8793162
21.02039,0,2.507537,10.03015,-0.1245151,-0.8805613
21.03039,0,1.590573,6.362293,-0.06089216,-0.8811702
21.04039,0,0.697906,2.791624,-0.03297592,-0.8814999
21.05039,0,-0.1553025,-0.6212101,-0.03918802,-0.8818918
21.06039,0,-0.9548579,-3.819432,-0.07738234,-0.8826657
21.07039,0,-1.68819,-6.752758,-0.1449099,-0.8841148
21.08039,0,-2.343554,-9.374214,-0.2386521,-0.8865013
21.09039,0,-2.91143,-11.64572,-0.3551093,-0.8900524
21.10039,0,-3.383599,-13.5344,-0.4904532,-0.8949569
21.11039,0,-3.753887,-15.01555,-0.6406087,-0.901363
21.12039,0,-4.018241,-16.07297,-0.8013383,-0.9093763
21.13039,0,-4.174577,-16.69831,-0.9683214,-0.9190595
21.14039,0,-4.222884,-16.89153,-1.137237,-0.9304319
21.15039,0,-4.165211,-16.66084,-1.303845,-0.9434704
21.16039,0,-4.005887,-16.02355,-1.464081,-0.9581112
21.17039,0,-3.750716,-15.00286,-1.614109,-0.9742523
21.18039,0,-3.407753,-13.63101,-1.750419,-0.9917565
21.19039,0,-2.986199,-11.9448,-1.869867,-1.010455
21.20039,0,-2.497087,-9.988349,-1.969751,-1.030153
21.21039,0,-1.95273,-7.810922,-2.04786,-1.050631
21.22039,0,-1.365838,-5.463353,-2.102494,-1.071656
21.23039,0,-0.7507074,-3.00283,-2.132522,-1.092981
21.24039,0,-0.1211942,-0.4847768,-2.13737,-1.114355
21.25039,0,0.5080468,2.032187,-2.117048,-1.135526
21.26039,0,1.122483,4.489932,-2.072149,-1.156247
21.27039,0,1.70851,6.834041,-2.003808,-1.176285
21.28039,0,2.252481,9.009924,-1.913709,-1.195422
21.29039,0,2.742321,10.96928,-1.804016,-1.213463
21.30039,0,3.166642,12.66657,-1.677351,-1.230236
21.31039,0,3.515433,14.06173,-1.536733,-1.245603
21.32039,0,3.780633,15.12253,-1.385508,-1.259459
21.33039,0,3.955496,15.82198,-1.227288,-1.271731
21.34039,0,4.035416,16.14166,-1.065871,-1.28239
21.35039,0,4.017559,16.07023,-0.9051691,-1.291442
21.36039,0,3.901171,15.60468,-0.7491223,-1.298933
21.37039,0,3.687481,14.74992,-0.6016231,-1.304949
21.38039,0,3.379806,13.51923,-0.4664309,-1.309614
21.39039,0,2.983237,11.93295,-0.3471014,-1.313085
21.40039,0,2.504979,10.01992,-0.2469022,-1.315554
21.41039,0,1.953579,7.814314,-0.1687591,-1.317241
21.42039,0,1.339437,5.357747,-0.1151816,-1.318393
21.4304,0,0.6744195,2.697678,-0.08820483,-1.319275
21.4404,0,-0.02902471,-0.1160988,-0.08936582,-1.320169
21.4504,0,-0.7567852,-3.027141,-0.1196372,-1.321365
21.4604,0,-1.494919,-5.979674,-0.179434,-1.32316
21.4704,0,-2.228506,-8.914022,-0.2685742,-1.325845
21.4804,0,-2.942563,-11.77025,-0.3862767,-1.329708
21.4904,0,-3.622886,-14.49154,-0.5311921,-1.33502
21.5004,0,-4.254961,-17.01984,-0.7013906,-1.342034
21.5104,0,-4.825777,-19.30311,-0.8944216,-1.350978
21.5204,0,-5.322833,-21.29133,-1.107335,-1.362052
21.5304,0,-5.734808,-22.93923,-1.336727,-1.375419
21.5404,0,-6.052343,-24.20937,-1.578821,-1.391207
21.5504,0,-6.267249,-25.06899,-1.829511,-1.409502
21.5604,0,-6.373541,-25.49417,-2.084453,-1.430347
21.5704,0,-6.36693,-25.46772,-2.33913,-1.453738
21.5804,0,-6.245224,-24.98089,-2.588939,-1.479627
21.5904,0,-6.008467,-24.03387,-2.829277,-1.50792
21.6004,0,-5.658635,-22.63454,-3.055623,-1.538476
21.6104,0,-5.199888,-20.79955,-3.263618,-1.571113
21.6204,0,-4.638422,-18.55369,-3.449155,-1.605604
21.6304,0,-3.982511,-15.93004,-3.608455,-1.641689
21.6404,0,-3.241881,-12.96752,-3.73813,-1.67907
21.6504,0,-2.428388,-9.713552,-3.835266,-1.717422
21.6604,0,-1.55478,-6.219119,-3.897457,-1.756397
21.6704,0,-0.6353528,-2.541411,-3.922871,-1.795626
21.6804,0,0.3144431,1.257773,-3.910294,-1.834729
21.6904,0,1.279097,5.11639,-3.85913,-1.87332
21.7004,0,2.241906,8.967626,-3.769454,-1.911014
21.7104,0,3.186809,12.74724,-3.641981,-1.947434
21.7204,0,4.097318,16.38927,-3.478088,-1.982215
21.7304,0,4.957455,19.82982,-3.27979,-2.015013
21.7404,0,5.752455,23.00982,-3.049692,-2.04551
21.7504,0,6.467953,25.87181,-2.790974,-2.07342
21.7604,0,7.091404,28.36562,-2.507318,-2.098493
21.7704,0,7.611345,30.44538,-2.202864,-2.120522
21.7804,0,8.018056,32.07222,-1.882142,-2.139343
21.7904,0,8.30398,33.21592,-1.549983,-2.154843
21.8004,0,8.463238,33.85295,-1.211453,-2.166957
21.8104,0,8.492331,33.96932,-0.8717599,-2.175675
21.8204,0,8.389761,33.55904,-0.5361695,-2.181037
21.8304,0,8.156383,32.62553,-0.2099142,-2.183136
21.8404,0,7.795135,31.18054,0.1018912,-2.182117
21.8504,0,7.311316,29.24526,0.3943439,-2.178173
21.8604,0,6.712001,26.848,0.6628239,-2.171545
21.87041,0,6.006445,24.02578,0.9030817,-2.162514
21.88041,0,5.205824,20.8233,1.111315,-2.151401
21.89041,0,4.322353,17.28941,1.284209,-2.138559
21.90041,0,3.370328,13.48131,1.419022,-2.124369
21.91041,0,2.36448,9.457918,1.513601,-2.109233
21.92041,0,1.320929,5.283715,1.566438,-2.093568
21.93041,0,0.2563979,1.025592,1.576694,-2.077801
21.94041,0,-0.8126602,-3.250641,1.544188,-2.06236
21.95041,0,-1.869037,-7.476147,1.469426,-2.047665
21.96041,0,-2.896504,-11.58602,1.353566,-2.03413
21.97041,0,-3.879011,-15.51604,1.198406,-2.022146
21.98041,0,-4.80124,-19.20496,1.006356,-2.012082
21.99041,0,-5.649504,-22.59802,0.7803758,-2.004278
22.00041,0,-6.410891,-25.64356,0.5239402,-1.999039
22.01041,0,-7.074562,-28.29825,0.2409577,-1.996629
22.02041,0,-7.631012,-30.52405,-0.06428275,-1.997272
22.03041,0,-8.072929,-32.29172,-0.3871999,-2.001144
22.04041,0,-8.39496,-33.57984,-0.7229983,-2.008374
