Name: 4, Condition: 2, Run: 6, Date: 10/10/2019 1:48:42 PM, Testing: False
39.9793,-7.230332,-3.129579,-41.43964,9.929736,0.7938347
39.9893,-7.230332,-3.947208,-44.71016,9.482635,0.888661
39.99929,-7.230332,-4.732146,-47.84991,9.004135,0.9787024
40.00929,-7.230332,-5.469459,-50.79916,8.496143,1.063664
40.01929,-7.242766,-6.144648,-53.54966,7.960647,1.14327
40.02929,-7.242766,-6.745033,-55.95119,7.401134,1.217282
40.03929,-7.263111,-7.258135,-58.08498,6.820285,1.285484
40.04929,-7.263111,-7.67334,-59.7458,6.222827,1.347713
40.05928,-7.263111,-7.981499,-60.97844,5.613042,1.403843
40.06928,-7.263111,-8.175471,-61.75433,4.995499,1.453798
40.07928,-7.263111,-8.249763,-62.05149,4.374984,1.497548
40.08928,-7.271022,-8.201338,-61.88944,3.75609,1.535109
40.09928,-7.271022,-8.028894,-61.19967,3.144093,1.56655
40.10928,-7.327538,-7.733638,-60.24471,2.541646,1.591966
40.11927,-7.384053,-7.318609,-58.81065,1.95354,1.611502
40.12927,-7.384053,-6.789258,-56.69324,1.386607,1.625368
40.13927,-7.399877,-6.152794,-54.21068,0.8445006,1.633813
40.14927,-7.399877,-5.418664,-51.27416,0.331759,1.63713
40.15927,-7.399877,-4.597661,-47.99015,-0.1481425,1.635649
40.16927,-7.399877,-3.702647,-44.4101,-0.5922434,1.629727
40.17926,-7.399877,-2.747798,-40.5907,-0.9981504,1.619745
40.18926,-7.399877,-1.747383,-36.58904,-1.364041,1.606105
40.19926,-7.399877,-0.7179155,-32.47117,-1.688752,1.589217
40.20926,-7.399877,0.3243447,-28.30213,-1.971774,1.569499
40.21926,-7.399877,1.362348,-24.15011,-2.213275,1.547367
40.22926,-7.399877,2.379508,-20.08147,-2.41409,1.523226
40.23925,-7.399877,3.359162,-16.16286,-2.575718,1.497469
40.24925,-7.399877,4.285518,-12.45743,-2.700293,1.470466
40.25925,-7.399877,5.143078,-9.027195,-2.790565,1.44256
40.26925,-7.399877,5.918736,-5.924561,-2.84981,1.414062
40.27925,-7.399877,6.59941,-3.201866,-2.881829,1.385244
40.28925,-7.399877,7.174335,-0.9021645,-2.890851,1.356335
40.29924,-7.399877,7.634163,0.9371471,-2.881479,1.32752
40.30924,-7.399877,7.971796,2.287676,-2.858602,1.298934
40.31924,-7.399877,8.18199,3.128452,-2.827318,1.270661
40.32924,-7.399877,8.261771,3.447578,-2.792842,1.242733
40.33924,-7.399877,8.2104,3.242092,-2.760421,1.215128
40.34924,-7.399877,8.02922,2.517372,-2.735247,1.187776
40.35923,-7.399877,7.721831,1.287819,-2.722369,1.160552
40.36923,-7.399877,7.293966,-0.4236431,-2.726606,1.133286
40.37923,-7.399877,6.753327,-2.586197,-2.752468,1.105762
40.38923,-7.399877,6.10954,-5.161346,-2.804081,1.077721
40.39923,-7.399877,5.373885,-8.103966,-2.885121,1.04887
40.40923,-7.399877,4.559505,-11.36149,-2.998736,1.018882
40.41922,-7.399877,3.67973,-14.88059,-3.147542,0.9874068
40.42922,-7.399877,2.749997,-18.59952,-3.333537,0.9540715
40.43922,-7.384053,1.786001,-22.39221,-3.557459,0.9184968
40.44922,-7.384053,0.8040829,-26.31988,-3.820657,0.8802903
40.45922,-7.351274,-0.1794814,-30.12302,-4.121888,0.8390714
40.46922,-7.276674,-1.148294,-33.69987,-4.458887,0.7944825
40.47921,-7.276674,-2.086555,-37.45292,-4.833416,0.7461483
40.48921,-7.188511,-2.978896,-40.66963,-5.240112,0.6937472
40.49921,-7.188511,-3.811604,-44.00046,-5.680117,0.6369461
40.50921,-7.118433,-4.57153,-46.75985,-6.147715,0.575469
40.51921,-7.078872,-5.246949,-49.30328,-6.640748,0.5090615
40.52921,-7.078872,-5.828127,-51.628,-7.157028,0.4374912
40.5392,-7.008794,-6.306755,-53.2622,-7.68965,0.3605947
40.5492,-7.008794,-6.676836,-54.74252,-8.237075,0.2782239
40.5592,-6.95341,-6.93402,-55.54972,-8.792572,0.1902982
40.5692,-6.846031,-7.076486,-55.69006,-9.349473,0.09680349
40.5792,-6.846031,-7.104002,-55.80013,-9.907475,-0.002271257
40.5892,-6.711525,-7.018923,-54.92179,-10.45669,-0.1068382
40.59919,-6.711525,-6.825179,-54.14682,-10.99816,-0.2168198
40.60919,-6.573629,-6.5291,-52.41092,-11.52227,-0.3320425
40.61919,-6.492247,-6.138376,-50.52249,-12.0275,-0.4523174
40.62919,-6.492247,-5.662679,-48.61971,-12.51369,-0.5774544
40.63919,-6.278621,-5.113136,-45.56703,-12.96936,-0.707148
40.64919,-6.278621,-4.502146,-43.12307,-13.40059,-0.841154
40.65918,-5.888668,-3.842448,-38.92447,-13.78984,-0.9790524
40.66918,-5.654697,-3.148207,-35.21162,-14.14196,-1.120472
40.67918,-5.654697,-2.434015,-32.35485,-14.4655,-1.265127
40.68918,-5.011558,-1.714389,-26.90379,-14.73454,-1.412472
40.69918,-5.011558,-1.003985,-24.06217,-14.97516,-1.562224
40.70918,-4.141228,-0.3168568,-17.83234,-15.15349,-1.713759
40.71917,-3.109266,0.3333273,-11.10375,-15.26452,-1.866404
40.72917,-3.109266,0.9338179,-8.701792,-15.35154,-2.01992
40.73917,-2.510208,1.473592,-4.146465,-15.39301,-2.17385
40.74917,-2.510208,1.942346,-2.27145,-15.41572,-2.328007
40.75917,-1.222799,2.331433,4.434539,-15.37138,-2.481721
40.76917,0,2.634035,10.53614,-15.26602,-2.634381
40.77916,0,2.845169,11.38068,-15.15221,-2.785903
40.78916,0,2.961745,11.84698,-15.03374,-2.93624
40.79916,0,2.982686,11.93075,-14.91443,-3.085385
40.80916,0,2.909097,11.63639,-14.79807,-3.233366
40.81916,0,2.743695,10.97478,-14.68832,-3.380249
40.82915,0,2.491498,9.965992,-14.58866,-3.526135
40.83915,0,2.159151,8.636604,-14.50229,-3.671158
40.84915,0,1.75513,7.02052,-14.43209,-3.815479
40.85915,0,1.289389,5.157557,-14.38051,-3.959284
40.86915,0,0.7733402,3.093361,-14.34958,-4.10278
40.87915,0,0.2193222,0.877289,-14.34081,-4.246188
40.88914,0,-0.358735,-1.43494,-14.35516,-4.38974
40.89914,0,-0.9477491,-3.790997,-14.39307,-4.53367
40.90914,0,-1.532777,-6.131109,-14.45438,-4.678214
40.91914,0,-2.099535,-8.398142,-14.53836,-4.823597
40.92914,0,-2.633697,-10.53479,-14.64371,-4.970034
40.93914,0,-3.121312,-12.48525,-14.76856,-5.11772
40.94913,0,-3.549528,-14.19811,-14.91054,-5.266825
40.95913,0,-3.906126,-15.6245,-15.06678,-5.417493
40.96913,0,-4.180188,-16.72075,-15.23399,-5.569833
40.97913,0,-4.362738,-17.45095,-15.4085,-5.723918
40.98913,0,-4.445945,-17.78378,-15.58634,-5.879781
40.99913,0,-4.42373,-17.69492,-15.76329,-6.037414
41.00912,0,-4.292375,-17.1695,-15.93498,-6.196764
41.01912,0,-4.0497,-16.1988,-16.09697,-6.357734
41.02912,0,-3.696109,-14.78443,-16.24481,-6.520182
41.03912,0.2931287,-3.233688,-11.76224,-16.36244,-6.683806
41.04912,0.2931287,-2.667098,-9.495877,-16.4574,-6.84838
41.05912,0.5892667,-2.002316,-5.652199,-16.51392,-7.013519
41.06911,1.102422,-1.24789,-0.5818715,-16.51974,-7.178717
41.07911,1.102422,-0.4138322,2.75436,-16.49219,-7.343638
41.08911,1.62688,0.488211,8.460365,-16.40759,-7.507714
41.09911,1.62688,1.444978,12.28743,-16.28471,-7.670561
41.10911,2.259847,2.44228,18.80851,-16.09663,-7.831528
41.11911,2.600067,3.464666,24.25893,-15.85404,-7.990068
41.1291,2.600067,4.495978,28.38418,-15.5702,-8.14577
41.1391,3.281636,5.520444,35.20832,-15.21811,-8.297951
41.1491,3.281636,6.521368,39.21202,-14.82599,-8.446211
41.1591,3.9033,7.482331,45.54253,-14.37057,-8.589916
41.1691,4.207351,8.387586,50.37975,-13.86677,-8.728584
41.1791,4.207351,9.222,53.7174,-13.3296,-8.86188
41.18909,4.691118,9.971573,58.65076,-12.74309,-8.989311
41.19909,4.691118,10.62346,61.25832,-12.13051,-9.110617
41.20909,5.00082,11.16623,64.66821,-11.48382,-9.225455
41.21909,5.099155,11.59075,66.75961,-10.81623,-9.333617
41.22909,5.099155,11.8891,67.95303,-10.1367,-9.434984
41.23909,5.127413,12.0556,68.73206,-9.449377,-9.529478
41.24908,5.127413,12.08674,68.85661,-8.760811,-9.617086
41.25908,5.11724,11.98114,68.39353,-8.076876,-9.697855
41.26908,5.055074,11.73976,67.17934,-7.405082,-9.771906
41.27908,5.055074,11.36562,65.68277,-6.748255,-9.839389
41.28908,5.006471,10.86426,63.48293,-6.113425,-9.900523
41.29908,5.006471,10.24261,60.99631,-5.503462,-9.955558
41.30907,4.988386,9.510189,57.9943,-4.923519,-10.00479
41.31907,4.973692,8.677963,54.60662,-4.377453,-10.04857
41.32907,4.973692,7.758752,50.92978,-3.868155,-10.08725
41.33907,4.964651,6.766444,46.92438,-3.398911,-10.12124
41.34907,4.964651,5.716389,42.72416,-2.97167,-10.15096
41.35907,4.96352,4.624472,38.35197,-2.58815,-10.17684
41.36906,4.969172,3.507875,33.90819,-2.249068,-10.19933
41.37906,4.969172,2.382699,29.40748,-1.954993,-10.21888
41.38906,4.969172,1.266124,24.94118,-1.705582,-10.23593
41.39906,4.969172,0.1750065,20.57671,-1.499815,-10.25093
41.40906,4.969172,-0.8747729,16.37759,-1.336039,-10.26429
41.41906,4.969172,-1.867828,12.40537,-1.211985,-10.27641
41.42905,4.969172,-2.790258,8.715653,-1.124828,-10.28766
41.43905,4.969172,-3.629106,5.360263,-1.071226,-10.29837
41.44905,4.969172,-4.373273,2.383595,-1.04739,-10.30885
41.45905,4.969172,-5.013505,-0.1773338,-1.049163,-10.31934
41.46905,4.969172,-5.542327,-2.292622,-1.072089,-10.33006
41.47905,4.969172,-5.954061,-3.939556,-1.111485,-10.34118
41.48904,5.07655,-6.245522,-4.675892,-1.158244,-10.35276
41.49904,5.07655,-6.41537,-5.35528,-1.211797,-10.36488
41.50904,5.214446,-6.464702,-5.001024,-1.261807,-10.37749
41.51904,5.286785,-6.396473,-4.438753,-1.306194,-10.39056
41.52904,5.286785,-6.216115,-3.717323,-1.343368,-10.40399
41.53904,5.437115,-5.930334,-1.972878,-1.363096,-10.41762
41.54903,5.437115,-5.548099,-0.4439354,-1.367536,-10.4313
41.55903,5.49702,-5.079998,1.668091,-1.350855,-10.4448
41.56903,5.49702,-4.537787,3.836931,-1.312486,-10.45793
41.57903,5.576141,-3.9347,6.565763,-1.246828,-10.4704
41.58903,5.650741,-3.284605,9.464544,-1.152182,-10.48192
41.59903,5.650741,-2.602294,12.19379,-1.030245,-10.49222
41.60902,5.741165,-1.90311,15.35222,-0.8767224,-10.50099
41.61902,5.808982,-1.201451,18.43013,-0.6924211,-10.50791
41.62902,5.808982,-0.5126792,21.18521,-0.480569,-10.51272
41.63902,5.931055,0.1487233,24.31911,-0.2373779,-10.51509
41.64902,5.931055,0.769032,26.80035,0.03062559,-10.51479
41.65902,6.079124,1.335449,29.65829,0.3272085,-10.51151
41.66901,6.136768,1.836469,31.89295,0.646138,-10.50505
41.67901,6.136768,2.261959,33.59491,0.9820871,-10.49523
41.68901,6.222672,2.603394,35.30426,1.33513,-10.48188
41.69901,6.222672,2.854359,36.30812,1.698211,-10.4649
41.70901,6.238496,3.009909,36.99362,2.068147,-10.44422
41.71901,6.238496,3.067166,37.22264,2.440374,-10.41981
41.729,6.238496,3.025485,37.05592,2.810933,-10.3917
41.739,6.238496,2.885932,36.49771,3.17591,-10.35995
41.749,6.238496,2.651942,35.56175,3.531528,-10.32463
41.759,6.238496,2.328493,34.26795,3.874207,-10.28589
41.769,6.238496,1.923024,32.64608,4.200668,-10.24388
41.779,6.238496,1.443592,30.72835,4.507951,-10.1988
41.78899,6.238496,0.9007347,28.55692,4.79352,-10.15087
41.79899,6.238496,0.3057923,26.17715,5.055292,-10.10031
41.80899,6.238496,-0.3284372,23.64023,5.291695,-10.0474
41.81899,6.238496,-0.9887741,20.99889,5.501684,-9.99238
41.82899,6.238496,-1.66108,18.30966,5.68478,-9.935533
41.83899,6.238496,-2.330993,15.63001,5.84108,-9.877122
41.84898,6.238496,-2.984006,13.01796,5.97126,-9.81741
41.85898,6.232844,-3.60658,10.50506,6.07631,-9.756646
41.86898,6.232844,-4.185057,8.191151,6.158222,-9.695064
41.87898,6.160505,-4.706471,5.816135,6.216383,-9.6329
41.88898,6.109642,-5.159322,3.801277,6.254396,-9.570356
41.89898,6.109642,-5.533034,2.306429,6.27746,-9.507582
41.90897,6.109642,-5.818848,1.163174,6.289092,-9.444691
41.91897,6.109642,-6.009351,0.4011612,6.293104,-9.38176
41.92897,6.109642,-6.099181,0.04184341,6.293522,-9.318825
41.93897,6.109642,-6.084867,0.09910011,6.294513,-9.255879
41.94897,6.109642,-5.964958,0.5787334,6.300301,-9.192877
41.95897,6.109642,-5.739834,1.479229,6.315093,-9.129725
41.96896,6.109642,-5.412228,2.789654,6.342989,-9.066296
41.97896,6.107381,-4.986696,4.482738,6.387817,-9.002418
41.98896,6.10399,-4.469725,6.53706,6.453187,-8.937885
41.99896,6.10399,-3.869827,8.936653,6.542554,-8.872459
42.00896,6.10399,-3.197255,11.62694,6.658823,-8.805871
42.01896,6.10399,-2.463119,14.56349,6.804458,-8.737826
42.02895,6.10399,-1.680499,17.69397,6.981398,-8.668013
42.03895,6.10399,-0.863386,20.96242,7.191022,-8.596103
42.04895,6.10399,-0.02650986,24.30992,7.434121,-8.521762
42.05895,6.10399,0.8147906,27.67512,7.710872,-8.444654
42.06895,6.10399,1.64494,30.99572,8.020829,-8.364446
42.07895,6.10399,2.448383,34.20949,8.362925,-8.280816
42.08894,6.10399,3.209479,37.25388,8.735463,-8.193461
42.09894,6.10399,3.914329,40.07328,9.136196,-8.102099
42.10894,6.077994,4.548699,42.50677,9.561264,-8.006487
42.11894,6.077994,5.099969,44.71185,10.00838,-7.906403
42.12894,6.013566,5.556766,46.28133,10.4712,-7.801691
42.13894,5.95253,5.909287,47.44727,10.94567,-7.692235
42.14893,5.95253,6.149634,48.40866,11.42976,-7.577937
42.15893,5.768291,6.271528,48.15928,11.91135,-7.458824
42.16893,5.768291,6.271302,48.15837,12.39293,-7.334894
42.17893,5.476675,6.14674,46.49366,12.85787,-7.206316
42.18893,5.26983,5.898285,44.67246,13.30459,-7.073269
42.19893,5.26983,5.528201,43.19212,13.73652,-6.935904
42.20892,4.731809,5.04124,39.09219,14.12744,-6.79463
42.21892,4.731809,4.443918,36.70291,14.49447,-6.649685
42.22892,4.050239,3.745042,31.18113,14.80628,-6.501622
42.23892,3.303112,2.955199,25.03325,15.05661,-6.351056
42.24892,3.303112,2.086164,21.5571,15.27218,-6.198334
42.25891,2.923332,1.151524,16.29942,15.43518,-6.043983
42.26891,2.923332,0.1663029,12.35854,15.55876,-5.888395
42.27891,2.046221,-0.853889,4.769327,15.60645,-5.73233
42.28891,1.13068,-1.892761,-3.048323,15.57597,-5.576571
42.29891,1.13068,-2.933248,-7.210273,15.50387,-5.421532
42.30891,0.749769,-3.958678,-12.83564,15.37551,-5.267776
42.3189,0.749769,-4.95172,-16.8078,15.20743,-5.115702
42.3289,0,-5.897085,-23.58834,14.97155,-4.965987
42.3389,0,-6.778753,-27.11501,14.7004,-4.818983
42.3489,0,-7.582412,-30.32965,14.3971,-4.675012
42.3589,0,-8.294781,-33.17912,14.06531,-4.534359
42.3689,0,-8.904335,-35.61734,13.70914,-4.397267
42.37889,0,-9.401017,-37.60407,13.3331,-4.263937
42.38889,0,-9.776967,-39.10787,12.94202,-4.134516
42.39889,0,-10.02593,-40.10373,12.54098,-4.009107
42.40889,0,-10.14434,-40.57734,12.13521,-3.887754
42.41889,0,-10.13029,-40.52118,11.73,-3.770454
42.42889,0,-9.98433,-39.93732,11.33063,-3.657148
42.43888,0,-9.709237,-38.83695,10.94226,-3.547726
42.44888,0,-9.309747,-37.23899,10.56987,-3.442027
42.45888,0,-8.792844,-35.17138,10.21815,-3.339846
42.46888,0,-8.167329,-32.66932,9.891459,-3.240931
42.47888,0,-7.444056,-29.77622,9.593697,-3.144994
42.48888,0,-6.63459,-26.53836,9.328313,-3.051711
42.49887,0,-5.752686,-23.01074,9.098206,-2.960729
42.50887,0,-4.812881,-19.25152,8.90569,-2.871672
42.51887,0,-3.83058,-15.32232,8.752467,-2.784147
42.52887,0,-2.821723,-11.28689,8.639598,-2.697751
42.53887,0,-1.802479,-7.209915,8.567499,-2.612076
42.54887,0,-0.7891295,-3.156518,8.535934,-2.526717
42.55886,0,0.202263,0.8090522,8.544025,-2.441277
42.56886,0,1.15701,4.628042,8.590306,-2.355374
42.57886,0,2.060373,8.241493,8.672721,-2.268646
42.58886,0,2.899193,11.59677,8.788689,-2.18076
42.59886,0,3.661346,14.64538,8.935143,-2.091408
42.60886,0,4.336657,17.34663,9.108609,-2.000322
42.61885,0,4.916282,19.66513,9.305261,-1.907269
42.62885,-0.6960799,5.393602,18.79009,9.493161,-1.812338
42.63885,-0.9775242,5.763675,19.1446,9.684608,-1.715492
42.64885,-0.9775242,6.023987,20.18585,9.886466,-1.616627
42.65885,-1.472594,6.173619,18.8041,10.07451,-1.515882
42.66885,-1.472594,6.214215,18.96648,10.26417,-1.41324
42.67884,-1.768733,6.148989,17.52103,10.43938,-1.308846
42.68884,-1.876111,5.983581,16.42988,10.60368,-1.20281
42.69884,-1.876111,5.725001,15.39556,10.75764,-1.095233
42.70884,-2.032092,5.382349,13.40103,10.89165,-0.9863169
42.71884,-2.032092,4.966189,11.73639,11.00901,-0.8762268
42.72884,-2.119125,4.487656,9.474122,11.10375,-0.7651893
42.73883,-2.153034,3.959891,7.227427,11.17603,-0.653429
42.74883,-2.153034,3.396252,4.972872,11.22575,-0.5411715
42.75883,-2.259282,2.810987,2.206818,11.24782,-0.4286933
42.76883,-2.259282,2.218252,-0.1641216,11.24618,-0.3162315
42.77883,-2.390396,1.63252,-3.031504,11.21587,-0.2040728
42.78883,-2.544117,1.067605,-5.90605,11.15681,-0.09250475
42.79882,-2.544117,0.5374156,-8.026806,11.07654,0.01826061
42.80882,-2.587068,0.05369575,-10.13349,10.9752,0.1280126
42.81882,-2.587068,-0.3715668,-11.83454,10.85686,0.2365812
42.82882,-2.616456,-0.7283154,-13.37909,10.72307,0.3438119
42.83882,-2.616456,-1.007767,-14.49689,10.5781,0.4495928
42.84882,-2.616456,-1.20302,-15.27791,10.42532,0.553846
42.85881,-2.616456,-1.308805,-15.70104,10.26831,0.6565291
42.86881,-2.616456,-1.32192,-15.75351,10.11077,0.7576368
42.87881,-2.645844,-1.241094,-15.54775,9.955297,0.8571898
42.88881,-2.738528,-1.06702,-15.22219,9.803075,0.9552205
42.89881,-2.738528,-0.8024386,-14.16387,9.661436,1.051835
42.90881,-2.786001,-0.4520345,-12.95214,9.531915,1.147154
42.9188,-2.786001,-0.02235751,-11.23343,9.41958,1.24135
42.9288,-2.900161,0.4782519,-9.687634,9.322704,1.334577
42.9388,-2.987194,1.039933,-7.789042,9.244814,1.427025
42.9488,-2.987194,1.65134,-5.343416,9.19138,1.518939
42.9588,-3.044839,2.299655,-2.980735,9.161572,1.610554
42.9688,-3.044839,2.972024,-0.2912588,9.15866,1.702141
42.97879,-3.060663,3.654072,2.373633,9.182396,1.793965
42.98879,-3.073096,4.331052,5.031824,9.232714,1.886292
42.99879,-3.073096,4.988359,7.661053,9.309324,1.979385
43.00879,-3.074227,5.61119,10.14785,9.410803,2.073493
43.01879,-3.074227,6.185482,12.44502,9.535254,2.168846
43.02879,-3.079878,6.697646,14.47107,9.679964,2.265646
43.03878,-3.079878,7.13467,16.21917,9.842155,2.364067
43.04878,-3.079878,7.485963,17.62434,10.0184,2.464251
43.05878,-3.079878,7.741067,18.64476,10.20485,2.5663
43.06878,-3.079878,7.89177,19.24757,10.39732,2.670273
43.07878,-3.079878,7.931355,19.40591,10.59138,2.776187
43.08878,-3.079878,7.855345,19.10187,10.7824,2.884011
43.09877,-3.079878,7.660954,18.3243,10.96564,2.993667
43.10877,-3.079878,7.347919,17.07217,11.13636,3.105031
43.11877,-3.079878,6.917702,15.35129,11.28988,3.21793
43.12877,-3.079878,6.3742,13.17729,11.42165,3.332146
43.13877,-3.079878,5.723017,10.57255,11.52738,3.44742
43.14877,-3.079878,4.97219,7.569249,11.60307,3.563451
43.15876,-3.079878,4.131214,4.205342,11.64512,3.679902
43.16876,-3.079878,3.211608,0.5269213,11.65039,3.796406
43.17876,-3.079878,2.226175,-3.414813,11.61624,3.912568
43.18876,-3.079878,1.189029,-7.563396,11.54061,4.027975
43.19876,-3.079878,0.1158919,-11.85594,11.42205,4.142195
43.20876,-3.079878,-0.9780688,-16.23179,11.25973,4.254793
43.21875,-3.079878,-2.075867,-20.62298,11.0535,4.365328
43.22875,-3.079878,-3.16089,-24.96307,10.80387,4.473367
43.23875,-3.08553,-4.216293,-29.20729,10.5118,4.578485
43.24875,-3.08553,-5.22595,-33.24592,10.17934,4.680278
43.25875,-3.08553,-6.174053,-37.03833,9.808953,4.778368
43.26875,-3.08553,-7.045955,-40.52594,9.403694,4.872405
43.27874,-3.08553,-7.827802,-43.65333,8.967161,4.962076
43.28874,-3.08553,-8.508069,-46.3744,8.503417,5.047111
43.29874,-3.08553,-9.075956,-48.64594,8.016957,5.12728
43.30874,-3.08553,-9.522839,-50.43347,7.512622,5.202406
43.31874,-3.08553,-9.84198,-51.71004,6.995522,5.272362
43.32874,-3.091181,-10.02887,-52.48021,6.47072,5.337069
43.33873,-3.094572,-10.08107,-52.70258,5.943694,5.396506
43.34873,-3.094572,-9.998402,-52.37189,5.419975,5.450706
43.35873,-3.100224,-9.78304,-51.53305,4.904645,5.499752
43.36873,-3.100224,-9.439017,-50.15696,4.403075,5.543783
43.37873,-3.111526,-8.972734,-48.33704,3.919705,5.58298
43.38873,-3.128481,-8.392577,-46.08423,3.458862,5.617568
43.39872,-3.128481,-7.708633,-43.34846,3.025378,5.647822
43.40872,-3.139784,-6.932899,-40.29073,2.62247,5.674047
43.41872,-3.139784,-6.078553,-36.87335,2.253737,5.696584
43.42872,-3.180475,-5.160239,-33.36285,1.920108,5.715786
43.43872,-3.214384,-4.193738,-29.63249,1.623784,5.732023
43.44872,-3.214384,-3.1946,-25.63593,1.367424,5.745697
43.45871,-3.326283,-2.179656,-22.02375,1.147187,5.757169
43.46871,-3.326283,-1.165759,-17.96817,0.967505,5.766844
43.47871,-3.508261,-0.1692472,-14.71003,0.8204047,5.775048
43.48871,-3.638246,0.7936223,-11.37849,0.7066198,5.782115
43.49871,-3.638246,1.707658,-7.72235,0.6293963,5.788408
43.50871,-3.891432,2.558694,-5.330953,0.5760868,5.794169
43.5187,-3.891432,3.333265,-2.232668,0.5537601,5.799706
43.5287,-4.213567,4.020564,-0.7720127,0.54604,5.805167
43.5387,-4.363897,4.610253,0.9854259,0.5558943,5.810726
43.5487,-4.363897,5.094547,2.922602,0.5851203,5.816577
43.5587,-4.672468,5.46722,3.179008,0.6169103,5.822746
43.5687,-4.672468,5.724502,4.208138,0.6589917,5.829336
43.57869,-4.898528,5.864366,3.863352,0.6976252,5.836312
43.58869,-4.971997,5.887318,3.661285,0.7342381,5.843655
43.59869,-4.971997,5.79575,3.295012,0.7671882,5.851326
43.60869,-5.073724,5.594044,2.08128,0.788001,5.859207
43.61869,-5.073724,5.288572,0.8593922,0.7965949,5.867173
43.62868,-5.104241,4.88777,-0.8658867,0.787936,5.875052
43.63868,-5.104241,4.401385,-2.811426,0.7598218,5.88265
43.64868,-5.104241,3.840887,-5.053419,0.7092876,5.889743
43.65868,-5.104241,3.218945,-7.541184,0.6338757,5.896082
43.66868,-5.104241,2.549026,-10.22086,0.5316671,5.901399
43.67868,-5.104241,1.845978,-13.03306,0.4013366,5.905412
43.68867,-5.104241,1.123703,-15.92215,0.242115,5.907834
43.69867,-5.104241,0.3976461,-18.82638,0.05385121,5.908372
43.70867,-5.104241,-0.317429,-21.68668,-0.1630156,5.906742
43.71867,-5.104241,-1.007009,-24.445,-0.4074656,5.902667
43.72867,-5.104241,-1.657326,-27.04627,-0.6779283,5.895888
43.73867,-5.104241,-2.255487,-29.43892,-0.9723174,5.886165
43.74866,-5.104241,-2.78982,-31.57625,-1.28808,5.873284
43.75866,-5.104241,-3.249767,-33.41603,-1.62224,5.857061
43.76866,-5.104241,-3.627034,-34.9251,-1.971491,5.837347
43.77866,-5.104241,-3.914356,-36.07439,-2.332235,5.814024
43.78866,-5.104241,-4.106553,-36.84318,-2.700667,5.787017
43.79866,-5.104241,-4.200457,-37.2188,-3.072855,5.756289
43.80865,-5.104241,-4.194887,-37.19651,-3.44482,5.721841
43.81865,-5.104241,-4.090606,-36.77939,-3.812614,5.683715
43.82865,-5.104241,-3.890579,-35.97928,-4.172407,5.641991
43.83865,-5.104241,-3.599639,-34.81552,-4.520562,5.596785
43.84865,-5.104241,-3.224225,-33.31387,-4.8537,5.548248
43.85865,-5.104241,-2.772666,-31.50763,-5.168777,5.496561
43.86864,-5.104241,-2.255038,-29.43712,-5.463148,5.441929
43.87864,-5.104241,-1.682475,-27.14687,-5.734616,5.384583
43.88864,-5.104241,-1.067504,-24.68698,-5.981486,5.324768
43.89864,-5.104241,-0.4232781,-22.11008,-6.202587,5.262742
43.90864,-5.104241,0.2360432,-19.47279,-6.397315,5.198769
43.91864,-5.104241,0.8960081,-16.83293,-6.565644,5.133112
43.92863,-5.104241,1.542718,-14.24609,-6.708105,5.066031
43.93863,-5.104241,2.161831,-11.76964,-6.825801,4.997773
43.94863,-5.104241,2.739465,-9.459105,-6.920393,4.928569
43.95863,-5.104241,3.262469,-7.367091,-6.994063,4.858629
43.96863,-5.104241,3.719075,-5.540667,-7.04947,4.788134
43.97863,-5.104241,4.098223,-4.024075,-7.089711,4.717237
43.98862,-5.104241,4.390621,-2.854483,-7.118256,4.646054
43.99862,-5.104241,4.588754,-2.061951,-7.138875,4.574666
44.00862,-5.104241,4.686621,-1.670481,-7.15558,4.50311
44.01862,-5.104241,4.680062,-1.696718,-7.172547,4.431385
44.02862,-5.104241,4.567223,-2.148073,-7.194028,4.359444
44.03862,-5.104241,4.347933,-3.025232,-7.22428,4.287201
44.04861,-5.104241,4.024531,-4.31884,-7.267469,4.214527
44.05861,-5.104241,3.600951,-6.013161,-7.3276,4.141251
44.06861,-5.104241,3.083735,-8.082025,-7.408421,4.067166
44.07861,-5.104241,2.480377,-10.49546,-7.513375,3.992033
44.08861,-5.104241,1.800882,-13.21344,-7.64551,3.915577
44.09861,-5.104241,1.056566,-16.1907,-7.807417,3.837503
44.1086,-5.104241,0.2600635,-19.37671,-8.001184,3.757491
44.1186,-5.104241,-0.5746981,-22.71576,-8.228342,3.675208
44.1286,-5.104241,-1.432999,-26.14896,-8.489832,3.59031
44.1386,-5.104241,-2.299427,-29.61467,-8.785978,3.50245
44.1486,-5.104241,-3.15786,-33.0484,-9.116463,3.411285
44.1586,-5.104241,-3.993236,-36.38991,-9.480362,3.316482
44.16859,-5.104241,-4.789619,-39.57544,-9.876117,3.217721
44.17859,-5.104241,-5.531863,-42.54442,-10.30156,3.114705
44.18859,-5.104241,-6.205673,-45.23966,-10.75396,3.007165
44.19859,-5.104241,-6.797826,-47.60827,-11.23004,2.894865
44.20859,-5.048857,-7.296278,-49.38054,-11.72385,2.777626
44.21859,-5.048857,-7.690671,-50.95811,-12.23343,2.655292
44.22858,-4.842013,-7.972015,-51.25611,-12.74599,2.527832
44.23858,-4.710898,-8.133922,-51.37928,-13.25978,2.395234
44.24858,-4.710898,-8.171352,-51.529,-13.77507,2.257483
