Name: 4, Condition: 2, Run: 1, Date: 10/10/2019 1:38:34 PM, Testing: False
39.9893,3.882955,-3.947208,-0.2570143,-11.12689,-547.3705
39.99929,3.882955,-4.732146,-3.396764,-11.16086,-547.4822
40.00929,4.305686,-5.469459,-4.65509,-11.20741,-547.5942
40.01929,5.142106,-6.144648,-4.010168,-11.24751,-547.7067
40.02929,5.142106,-6.745033,-6.411707,-11.31163,-547.8198
40.03929,5.818025,-7.258135,-5.760443,-11.36923,-547.9335
40.04929,5.818025,-7.67334,-7.421263,-11.44344,-548.048
40.05928,6.073472,-7.981499,-7.632105,-11.51976,-548.1631
40.06928,6.073472,-8.175471,-8.407995,-11.60384,-548.2792
40.07928,6.395607,-8.249763,-7.416622,-11.67801,-548.3959
40.08928,6.497334,-8.201338,-6.816017,-11.74617,-548.5134
40.09928,6.497334,-8.028894,-6.126244,-11.80743,-548.6315
40.10928,6.497334,-7.733638,-4.945217,-11.85688,-548.7501
40.11927,6.497334,-7.318609,-3.285101,-11.88974,-548.869
40.12927,6.497334,-6.789258,-1.167696,-11.90141,-548.988
40.13927,6.497334,-6.152794,1.378159,-11.88763,-549.1069
40.14927,6.497334,-5.418664,4.314678,-11.84448,-549.2253
40.15927,6.497334,-4.597661,7.598692,-11.7685,-549.343
40.16927,6.497334,-3.702647,11.17875,-11.65671,-549.4596
40.17926,6.497334,-2.747798,14.99814,-11.50673,-549.5746
40.18926,6.497334,-1.747383,18.9998,-11.31673,-549.6878
40.19926,6.497334,-0.7179155,23.11767,-11.08555,-549.7986
40.20926,6.497334,0.3243447,27.28671,-10.81269,-549.9068
40.21926,6.497334,1.362348,31.43873,-10.4983,-550.0118
40.22926,6.497334,2.379508,35.50737,-10.14323,-550.1132
40.23925,6.497334,3.359162,39.42598,-9.748966,-550.2107
40.24925,6.497334,4.285518,43.13141,-9.317652,-550.3039
40.25925,6.497334,5.143078,46.56165,-8.852036,-550.3924
40.26925,6.497334,5.918736,49.66428,-8.355392,-550.476
40.27925,6.497334,6.59941,52.38697,-7.831523,-550.5543
40.28925,6.497334,7.174335,54.68668,-7.284656,-550.6271
40.29924,6.497334,7.634163,56.52599,-6.719396,-550.6943
40.30924,6.497334,7.971796,57.87652,-6.140631,-550.7557
40.31924,6.497334,8.18199,58.71729,-5.553458,-550.8113
40.32924,6.497334,8.261771,59.03642,-4.963094,-550.8609
40.33924,6.497334,8.2104,58.83093,-4.374784,-550.9047
40.34924,6.497334,8.02922,58.10621,-3.793722,-550.9426
40.35923,6.497334,7.721831,56.87666,-3.224956,-550.9749
40.36923,6.497334,7.293966,55.1652,-2.673304,-551.0016
40.37923,6.497334,6.753327,53.00264,-2.143277,-551.023
40.38923,6.497334,6.10954,50.42749,-1.639002,-551.0394
40.39923,6.497334,5.373885,47.48487,-1.164154,-551.0511
40.40923,6.497334,4.559505,44.22736,-0.7218801,-551.0583
40.41922,6.497334,3.67973,40.70825,-0.3147976,-551.0615
40.42922,6.497334,2.749997,36.98932,0.05509558,-551.0609
40.43922,6.497334,1.786001,33.13334,0.3864289,-551.0571
40.44922,6.497334,0.8040829,29.20567,0.6784856,-551.0503
40.45922,6.497334,-0.1794814,25.27141,0.9311997,-551.041
40.46922,6.497334,-1.148294,21.39616,1.145161,-551.0295
40.47921,6.497334,-2.086555,17.64311,1.321592,-551.0162
40.48921,6.497334,-2.978896,14.07375,1.46233,-551.0016
40.49921,6.497334,-3.811604,10.74292,1.569759,-550.9859
40.50921,6.497334,-4.57153,7.703213,1.646791,-550.9694
40.51921,6.497334,-5.246949,5.001537,1.696806,-550.9525
40.52921,6.497334,-5.828127,2.676825,1.723575,-550.9352
40.5392,6.497334,-6.306755,0.7623158,1.731198,-550.9179
40.5492,6.497334,-6.676836,-0.7180099,1.724018,-550.9007
40.5592,6.497334,-6.93402,-1.746744,1.70655,-550.8836
40.5692,6.497334,-7.076486,-2.316608,1.683384,-550.8668
40.5792,6.497334,-7.104002,-2.426676,1.659117,-550.8502
40.5892,6.497334,-7.018923,-2.086357,1.638254,-550.8338
40.59919,6.497334,-6.825179,-1.311382,1.62514,-550.8176
40.60919,6.497334,-6.5291,-0.1270676,1.623869,-550.8013
40.61919,6.497334,-6.138376,1.435831,1.638228,-550.785
40.62919,6.497334,-5.662679,3.338619,1.671614,-550.7682
40.63919,6.497334,-5.113136,5.536789,1.726982,-550.751
40.64919,6.497334,-4.502146,7.980749,1.806789,-550.7329
40.65918,6.497334,-3.842448,10.61954,1.912985,-550.7138
40.66918,6.497334,-3.148207,13.39651,2.04695,-550.6934
40.67918,6.497334,-2.434015,16.25327,2.209483,-550.6713
40.68918,6.497334,-1.714389,19.13178,2.4008,-550.6473
40.69918,6.497334,-1.003985,21.97339,2.620534,-550.6211
40.70918,6.497334,-0.3168568,24.72191,2.867754,-550.5924
40.71917,6.497334,0.3333273,27.32264,3.14098,-550.561
40.72917,6.497334,0.9338179,29.72461,3.438226,-550.5266
40.73917,6.497334,1.473592,31.8837,3.757063,-550.489
40.74917,6.497334,1.942346,33.75872,4.09465,-550.4481
40.75917,6.497334,2.331433,35.31507,4.447801,-550.4036
40.76917,6.497334,2.634035,36.52547,4.813056,-550.3554
40.77916,6.497334,2.845169,37.37001,5.186756,-550.3035
40.78916,6.497334,2.961745,37.83632,5.565119,-550.2479
40.79916,6.497334,2.982686,37.92008,5.94432,-550.1884
40.80916,6.497334,2.909097,37.62572,6.320578,-550.1252
40.81916,6.497334,2.743695,36.96411,6.690219,-550.0583
40.82915,6.495073,2.491498,35.94628,7.049682,-549.9878
40.83915,6.495073,2.159151,34.6169,7.395851,-549.9138
40.84915,6.495073,1.75513,33.00081,7.725859,-549.8365
40.85915,6.495073,1.289389,31.13785,8.037237,-549.7562
40.86915,6.495073,0.7733402,29.07365,8.327973,-549.6729
40.87915,6.495073,0.2193222,26.85758,8.596549,-549.587
40.88914,6.495073,-0.358735,24.54535,8.842003,-549.4985
40.89914,6.495073,-0.9477491,22.18929,9.063896,-549.4079
40.90914,6.495073,-1.532777,19.84918,9.262388,-549.3152
40.91914,6.495073,-2.099535,17.58215,9.43821,-549.2209
40.92914,6.495073,-2.633697,15.44551,9.592665,-549.1249
40.93914,6.495073,-3.121312,13.49504,9.727615,-549.0276
40.94913,6.495073,-3.549528,11.78218,9.845437,-548.9292
40.95913,6.495073,-3.906126,10.35579,9.948995,-548.8297
40.96913,6.495073,-4.180188,9.259541,10.04159,-548.7293
40.97913,6.495073,-4.362738,8.529339,10.12688,-548.6281
40.98913,6.495073,-4.445945,8.19651,10.20885,-548.5259
40.99913,6.495073,-4.42373,8.285372,10.2917,-548.423
41.00912,6.476988,-4.292375,8.738455,10.37909,-548.3192
41.01912,6.476988,-4.0497,9.709152,10.47618,-548.2145
41.02912,6.467947,-3.696109,11.08735,10.58705,-548.1086
41.03912,6.467947,-3.233688,12.93704,10.71642,-548.0014
41.04912,6.467947,-2.667098,15.20339,10.86846,-547.8927
41.05912,6.467947,-2.002316,17.86252,11.04708,-547.7822
41.06911,6.467947,-1.24789,20.88023,11.25588,-547.6697
41.07911,6.467947,-0.4138322,24.21646,11.49805,-547.5547
41.08911,6.452122,0.488211,27.76133,11.77566,-547.437
41.09911,6.452122,1.444978,31.5884,12.09155,-547.316
41.10911,6.396737,2.44228,35.35607,12.44511,-547.1916
41.11911,6.396737,3.464666,39.44561,12.83956,-547.0632
41.1291,6.327789,4.495978,43.29507,13.27251,-546.9304
41.1391,6.058778,5.520444,46.31689,13.73568,-546.7931
41.1491,6.058778,6.521368,50.32058,14.23889,-546.6507
41.1591,5.744555,7.482331,52.90755,14.76796,-546.503
41.1691,5.744555,8.387586,56.52856,15.33325,-546.3497
41.1791,5.569359,9.222,59.16544,15.9249,-546.1904
41.18909,5.233661,9.971573,60.82093,16.53311,-546.0251
41.19909,5.233661,10.62346,63.42849,17.1674,-545.8534
41.20909,4.988386,11.16623,64.61847,17.81358,-545.6752
41.21909,4.988386,11.59075,66.31653,18.47675,-545.4905
41.22909,4.81545,11.8891,66.81821,19.14493,-545.299
41.23909,4.744242,12.0556,67.19937,19.81693,-545.1008
41.24908,4.744242,12.08674,67.32392,20.49016,-544.8959
41.25908,4.740851,11.98114,66.88798,21.15904,-544.6843
41.26908,4.740851,11.73976,65.92245,21.81827,-544.4661
41.27908,4.740851,11.36562,64.42588,22.46253,-544.2415
41.28908,4.779281,10.86426,62.57417,23.08827,-544.0106
41.29908,4.779281,10.24261,60.08754,23.68914,-543.7737
41.30907,4.790585,9.510189,57.20309,24.26118,-543.5311
41.31907,4.790585,8.677963,53.87419,24.79992,-543.2831
41.32907,4.790585,7.758752,50.19735,25.30189,-543.0302
41.33907,4.790585,6.766444,46.22812,25.76417,-542.7725
41.34907,4.790585,5.716389,42.02789,26.18445,-542.5107
41.35907,4.786063,4.624472,37.64214,26.56087,-542.2451
41.36906,4.786063,3.507875,33.17575,26.89263,-541.9761
41.37906,4.606346,2.382699,27.95618,27.17219,-541.7044
41.38906,4.46845,1.266124,22.93829,27.40157,-541.4304
41.39906,4.46845,0.1750065,18.57382,27.58731,-541.1545
41.40906,3.886346,-0.8747729,12.04629,27.70777,-540.8774
41.41906,3.886346,-1.867828,8.074072,27.78851,-540.5995
41.42905,2.747005,-2.790258,-0.1730108,27.78678,-540.3217
41.43905,0.7972416,-3.629106,-11.32746,27.67351,-540.0449
41.44905,0.7972416,-4.373273,-14.30412,27.53047,-539.7696
41.45905,0,-5.013505,-20.05402,27.32993,-539.4963
41.46905,0,-5.542327,-22.16931,27.10823,-539.2252
41.47905,0,-5.954061,-23.81624,26.87007,-538.9565
41.48904,0,-6.245522,-24.98209,26.62025,-538.6904
41.49904,0,-6.41537,-25.66148,26.36364,-538.4268
41.50904,-1.352783,-6.464702,-31.26994,26.05094,-538.1663
41.51904,-1.352783,-6.396473,-30.99702,25.74096,-537.9089
41.52904,-4.52892,-6.216115,-42.98014,25.31116,-537.6558
41.53904,-7.419092,-5.930334,-53.39771,24.77719,-537.408
41.54903,-7.419092,-5.548099,-51.86876,24.2585,-537.1654
41.55903,-9.690991,-5.079998,-59.08395,23.66766,-536.9287
41.56903,-9.690991,-4.537787,-56.91512,23.09851,-536.6978
41.57903,-10.57827,-3.9347,-58.0519,22.51799,-536.4726
41.58903,-11.61589,-3.284605,-59.60197,21.92197,-536.2534
41.59903,-11.61589,-2.602294,-56.87273,21.35324,-536.0398
41.60902,-12.41953,-1.90311,-57.29056,20.78033,-535.832
41.61902,-12.41953,-1.201451,-54.48392,20.23549,-535.6296
41.62902,-12.88521,-0.5126792,-53.59157,19.69958,-535.4326
41.63902,-13.46053,0.1487233,-53.24724,19.16711,-535.241
41.64902,-13.46053,0.769032,-50.76601,18.65945,-535.0544
41.65902,-13.53966,1.335449,-48.81683,18.17128,-534.8727
41.66901,-13.53966,1.836469,-46.81275,17.70315,-534.6957
41.67901,-13.55887,2.261959,-45.18764,17.25127,-534.5232
41.68901,-13.21526,2.603394,-42.44746,16.8268,-534.3549
41.69901,-13.21526,2.854359,-41.4436,16.41236,-534.1908
41.70901,-13.00163,3.009909,-39.96689,16.01269,-534.0306
41.71901,-13.00163,3.067166,-39.73787,15.61531,-533.8745
41.729,-12.73601,3.025485,-38.84212,15.22689,-533.7222
41.739,-12.73601,2.885932,-39.40033,14.83289,-533.5739
41.749,-12.73601,2.651942,-40.33628,14.42953,-533.4296
41.759,-12.76766,2.328493,-41.75668,14.01196,-533.2895
41.769,-12.76766,1.923024,-43.37855,13.57818,-533.1537
41.779,-12.80722,1.443592,-45.45452,13.12363,-533.0225
41.78899,-12.80722,0.9007347,-47.62595,12.64737,-532.896
41.79899,-12.80722,0.3057923,-50.00572,12.14731,-532.7745
41.80899,-12.77896,-0.3284372,-52.42961,11.62302,-532.6583
41.81899,-12.77896,-0.9887741,-55.07096,11.07231,-532.5476
41.82899,-12.7767,-1.66108,-57.75114,10.4948,-532.4427
41.83899,-12.7767,-2.330993,-60.43079,9.890489,-532.3438
41.84898,-12.7767,-2.984006,-63.04284,9.26006,-532.2512
41.85898,-12.82305,-3.60658,-65.71851,8.602876,-532.1652
41.86898,-12.82305,-4.185057,-68.03241,7.922552,-532.086
41.87898,-12.9146,-4.706471,-70.48428,7.217709,-532.0138
41.88898,-12.9259,-5.159322,-72.3409,6.494299,-531.9489
41.89898,-12.9259,-5.533034,-73.83575,5.755942,-531.8913
41.90897,-12.9259,-5.818848,-74.979,5.006152,-531.8412
41.91897,-12.9259,-6.009351,-75.74102,4.248742,-531.7988
41.92897,-12.9259,-6.099181,-76.10033,3.487738,-531.7639
41.93897,-12.9259,-6.084867,-76.04308,2.727308,-531.7366
41.94897,-12.9259,-5.964958,-75.56345,1.971673,-531.7169
41.95897,-12.9259,-5.739834,-74.66295,1.225044,-531.7047
41.96896,-12.9259,-5.412228,-73.35252,0.4915184,-531.6997
41.97896,-12.9259,-4.986696,-71.6504,-0.2249855,-531.702
41.98896,-12.9259,-4.469725,-69.58251,-0.9208106,-531.7112
41.99896,-12.9259,-3.869827,-67.18292,-1.59264,-531.7271
42.00896,-12.9259,-3.197255,-64.49264,-2.237566,-531.7495
42.01896,-12.9259,-2.463119,-61.55609,-2.853127,-531.778
42.02895,-12.9259,-1.680499,-58.42561,-3.437383,-531.8124
42.03895,-12.9259,-0.863386,-55.15716,-3.988955,-531.8523
42.04895,-12.9259,-0.02650986,-51.80965,-4.507051,-531.8973
42.05895,-12.9259,0.8147906,-48.44445,-4.991496,-531.9473
42.06895,-12.9259,1.64494,-45.12385,-5.442734,-532.0017
42.07895,-12.9259,2.448383,-41.91008,-5.861835,-532.0603
42.08894,-12.9259,3.209479,-38.8657,-6.250492,-532.1228
42.09894,-12.9259,3.914329,-36.0463,-6.610955,-532.1889
42.10894,-12.9259,4.548699,-33.50882,-6.946043,-532.2584
42.11894,-12.9259,5.099969,-31.30374,-7.259081,-532.3309
42.12894,-12.9259,5.556766,-29.47655,-7.553846,-532.4065
42.13894,-12.9259,5.909287,-28.06646,-7.834511,-532.4849
42.14893,-12.9259,6.149634,-27.10508,-8.105561,-532.5659
42.15893,-12.9259,6.271528,-26.6175,-8.371737,-532.6497
42.16893,-12.9259,6.271302,-26.61841,-8.63792,-532.736
42.17893,-12.9259,6.14674,-27.11665,-8.909087,-532.8251
42.18893,-12.9259,5.898285,-28.11047,-9.190192,-532.9171
42.19893,-12.9259,5.528201,-29.59081,-9.4861,-533.0119
42.20892,-12.9259,5.04124,-31.53865,-9.801487,-533.1099
42.21892,-12.9259,4.443918,-33.92794,-10.14077,-533.2113
42.22892,-12.9259,3.745042,-36.72344,-10.508,-533.3164
42.23892,-12.9259,2.955199,-39.88282,-10.90683,-533.4255
42.24892,-12.9259,2.086164,-43.35896,-11.34042,-533.5389
42.25891,-12.9259,1.151524,-47.09752,-11.81139,-533.657
42.26891,-12.9259,0.1663029,-51.0384,-12.32178,-533.7802
42.27891,-12.9259,-0.853889,-55.11917,-12.87297,-533.9089
42.28891,-12.9259,-1.892761,-59.27465,-13.46572,-534.0436
42.29891,-12.9259,-2.933248,-63.43661,-14.10008,-534.1846
42.30891,-12.9259,-3.958678,-67.53832,-14.77547,-534.3323
42.3189,-12.9259,-4.95172,-71.51049,-15.49057,-534.4872
42.3289,-12.9259,-5.897085,-75.29195,-16.24349,-534.6497
42.3389,-12.9259,-6.778753,-78.81863,-17.03168,-534.8199
42.3489,-12.9259,-7.582412,-82.03326,-17.85201,-534.9985
42.3589,-12.9259,-8.294781,-84.88274,-18.70084,-535.1855
42.3689,-12.9259,-8.904335,-87.32095,-19.57405,-535.3812
42.37889,-12.9259,-9.401017,-89.30768,-20.46712,-535.5859
42.38889,-12.89199,-9.776967,-90.67584,-21.37388,-535.7996
42.39889,-12.89199,-10.02593,-91.67171,-22.2906,-536.0225
42.40889,-12.61281,-10.14434,-91.02859,-23.20089,-536.2545
42.41889,-12.61281,-10.13029,-90.97243,-24.11061,-536.4956
42.42889,-11.90977,-9.98433,-87.57639,-24.98637,-536.7455
42.43888,-11.24741,-9.709237,-83.82659,-25.82464,-537.0037
42.44888,-11.24741,-9.309747,-82.22863,-26.64693,-537.2702
42.45888,-9.383549,-8.792844,-72.70557,-27.37398,-537.5439
42.46888,-9.383549,-8.167329,-70.20351,-28.07602,-537.8247
42.47888,-7.940158,-7.444056,-61.53686,-28.69139,-538.1116
42.48888,-5.038685,-6.63459,-46.6931,-29.15832,-538.4032
42.49887,-5.038685,-5.752686,-43.16548,-29.58997,-538.6991
42.50887,-1.648921,-4.812881,-25.84721,-29.84844,-538.9976
42.51887,-1.648921,-3.83058,-21.918,-30.06762,-539.2982
42.52887,0,-2.821723,-11.28689,-30.18049,-539.6
42.53887,0,-1.802479,-7.209915,-30.25259,-539.9026
42.54887,0,-0.7891295,-3.156518,-30.28416,-540.2054
42.55886,0.8390626,0.202263,4.165302,-30.2425,-540.5079
42.56886,0.8390626,1.15701,7.984292,-30.16266,-540.8095
42.57886,4.321511,2.060373,25.52754,-29.90738,-541.1086
42.58886,5.719689,2.899193,34.47553,-29.56263,-541.4042
42.59886,5.719689,3.661346,37.52414,-29.18739,-541.6961
42.60886,7.586942,4.336657,47.6944,-28.71044,-541.9832
42.61885,7.586942,4.916282,50.01289,-28.21031,-542.2653
42.62885,8.90826,5.393602,57.20745,-27.63824,-542.5417
42.63885,9.555921,5.763675,61.27838,-27.02546,-542.812
42.64885,9.555921,6.023987,62.31963,-26.40226,-543.076
42.65885,10.89984,6.173619,68.29385,-25.71932,-543.3332
42.66885,10.89984,6.214215,68.45624,-25.03476,-543.5836
42.67884,12.32176,6.148989,73.883,-24.29593,-543.8265
42.68884,13.01463,5.983581,75.99285,-23.536,-544.0619
42.69884,13.01463,5.725001,74.95853,-22.78642,-544.2897
42.70884,14.16754,5.382349,78.19954,-22.00442,-544.5098
42.71884,14.16754,4.966189,76.5349,-21.23907,-544.7222
42.72884,15,4.487656,77.95062,-20.45956,-544.9268
42.73883,15,3.959891,75.83956,-19.70117,-545.1238
42.74883,15,3.396252,73.58501,-18.96532,-545.3134
42.75883,15,2.810987,71.24394,-18.25288,-545.496
42.76883,15,2.218252,68.87301,-17.56415,-545.6716
42.77883,15,1.63252,66.53008,-16.89885,-545.8406
42.78883,15,1.067605,64.27042,-16.25615,-546.0032
42.79882,15,0.5374156,62.14966,-15.63465,-546.1595
42.80882,15,0.05369575,60.21478,-15.0325,-546.3099
42.81882,15,-0.3715668,58.51373,-14.44736,-546.4543
42.82882,15,-0.7283154,57.08674,-13.8765,-546.5931
42.83882,15,-1.007767,55.96893,-13.31681,-546.7263
42.84882,15,-1.20302,55.18792,-12.76493,-546.8539
42.85881,15,-1.308805,54.76478,-12.21728,-546.9761
42.86881,15,-1.32192,54.71232,-11.67016,-547.0928
42.87881,15,-1.241094,55.03562,-11.1198,-547.204
42.88881,15,-1.06702,55.73192,-10.56248,-547.3097
42.89881,15,-0.8024386,56.79025,-9.994579,-547.4097
42.90881,15,-0.4520345,58.19186,-9.412661,-547.5038
42.9188,15,-0.02235751,59.91057,-8.813555,-547.5919
42.9288,14.95535,0.4782519,61.73442,-8.196211,-547.6739
42.9388,14.7632,1.039933,63.21254,-7.564085,-547.7495
42.9488,14.7632,1.65134,65.65817,-6.907504,-547.8186
42.9588,14.30882,2.299655,66.43391,-6.243165,-547.881
42.9688,14.30882,2.972024,69.12338,-5.551931,-547.9366
42.97879,13.77193,3.654072,69.70401,-4.854891,-547.9851
42.98879,13.77193,4.331052,72.41193,-4.130772,-548.0264
42.99879,13.17739,4.988359,72.66302,-3.404141,-548.0605
43.00879,12.85526,5.61119,73.8658,-2.665483,-548.0872
43.01879,12.85526,6.185482,76.16296,-1.903854,-548.1062
43.02879,12.34663,6.697646,76.17709,-1.142083,-548.1176
43.03878,12.07083,7.13467,76.82201,-0.3738629,-548.1213
43.04878,12.07083,7.485963,78.22719,0.4084089,-548.1172
43.05878,11.81426,7.741067,78.22129,1.190622,-548.1053
43.06878,11.81426,7.89177,78.8241,1.978863,-548.0856
43.07878,11.76565,7.931355,78.78802,2.766743,-548.0579
43.08878,11.76565,7.855345,78.48399,3.551583,-548.0224
43.09877,11.76565,7.660954,77.70642,4.328647,-547.9791
43.10877,11.76678,7.347919,76.4588,5.093235,-547.9282
43.11877,11.76678,6.917702,74.73793,5.840614,-547.8698
43.12877,11.80182,6.3742,72.70409,6.567655,-547.8041
43.13877,11.8086,5.723017,70.12648,7.26892,-547.7314
43.14877,11.8086,4.97219,67.12318,7.940152,-547.652
43.15876,11.81426,4.131214,63.78188,8.577971,-547.5663
43.16876,11.81426,3.211608,60.10345,9.179005,-547.4745
43.17876,11.81426,2.226175,56.16172,9.740622,-547.3771
43.18876,11.81426,1.189029,52.01314,10.26075,-547.2745
43.19876,11.81426,0.1158919,47.72059,10.73796,-547.1671
43.20876,11.80521,-0.9780688,43.30858,11.17104,-547.0554
43.21875,11.80521,-2.075867,38.91739,11.56022,-546.9398
43.22875,11.6628,-3.16089,34.00762,11.90029,-546.8208
43.23875,11.53959,-4.216293,29.2932,12.19323,-546.6989
43.24875,11.53959,-5.22595,25.25457,12.44577,-546.5744
43.25875,11.23215,-6.174053,20.2324,12.6481,-546.4479
43.26875,11.23215,-7.045955,16.74479,12.81554,-546.3198
43.27874,10.87159,-7.827802,12.17514,12.93729,-546.1904
43.28874,10.41382,-8.508069,7.62299,13.01353,-546.0602
43.29874,10.41382,-9.075956,5.35144,13.06704,-545.9296
43.30874,10.12898,-9.522839,2.424572,13.09128,-545.7986
43.31874,10.12898,-9.84198,1.148006,13.10277,-545.6676
43.32874,9.507317,-10.02887,-2.08622,13.0819,-545.5368
43.33873,8.804272,-10.08107,-5.107204,13.03083,-545.4065
43.34873,8.804272,-9.998402,-4.77652,12.98307,-545.2767
43.35873,8.388323,-9.78304,-5.578869,12.92728,-545.1474
43.36873,8.388323,-9.439017,-4.202778,12.88525,-545.0186
43.37873,7.77344,-8.972734,-4.797176,12.83728,-544.8902
43.38873,7.187946,-8.392577,-4.818525,12.78909,-544.7623
43.39872,7.187946,-7.708633,-2.08275,12.76826,-544.6346
43.40872,6.949453,-6.932899,0.06621933,12.76893,-544.507
43.41872,6.949453,-6.078553,3.483603,12.80376,-544.3789
43.42872,6.588889,-5.160239,5.714598,12.86091,-544.2503
43.43872,6.308574,-4.193738,8.459345,12.9455,-544.1208
43.44872,6.308574,-3.1946,12.4559,13.07006,-543.9902
43.45871,6.163896,-2.179656,15.93696,13.22943,-543.8578
43.46871,6.163896,-1.165759,19.99255,13.42936,-543.7236
43.47871,5.820285,-0.1692472,22.60415,13.6554,-543.587
43.48871,5.820285,0.7936223,26.45563,13.91995,-543.4478
43.49871,5.322954,1.707658,28.12245,14.20118,-543.3058
43.50871,4.51253,2.558694,28.2849,14.48403,-543.1609
43.5187,4.51253,3.333265,31.38318,14.79786,-543.013
43.5287,3.33363,4.020564,29.41677,15.09203,-542.8621
43.5387,2.583112,4.610253,28.77346,15.37976,-542.7083
43.5487,2.583112,5.094547,30.71064,15.68687,-542.5514
43.5587,0.9102714,5.46722,25.50996,15.94197,-542.392
43.5687,0.9102714,5.724502,26.53909,16.20736,-542.2299
43.57869,0,5.864366,23.45746,16.44193,-542.0655
43.58869,0,5.887318,23.54927,16.67743,-541.8987
43.59869,0,5.79575,23.183,16.90926,-541.7297
43.60869,0,5.594044,22.37617,17.13302,-541.5583
43.61869,0,5.288572,21.15429,17.34456,-541.3849
43.62868,0,4.88777,19.55108,17.54007,-541.2095
43.63868,-2.150774,4.401385,9.002445,17.6301,-541.0331
43.64868,-2.150774,3.840887,6.760452,17.6977,-540.8561
43.65868,-3.110396,3.218945,0.4341965,17.70204,-540.6791
43.66868,-3.110396,2.549026,-2.245481,17.67959,-540.5023
43.67868,-4.519877,1.845978,-10.6956,17.57263,-540.3266
43.68867,-4.519877,1.123703,-13.5847,17.43678,-540.1522
43.69867,-5.272656,0.3976461,-19.50004,17.24179,-539.9798
43.70867,-5.412813,-0.317429,-22.92097,17.01258,-539.8097
43.71867,-5.412813,-1.007009,-25.67929,16.75578,-539.6422
43.72867,-5.412813,-1.657326,-28.28056,16.47298,-539.4774
43.73867,-5.153975,-2.255487,-29.63785,16.1766,-539.3157
43.74866,-5.153975,-2.78982,-31.77518,15.85885,-539.1571
43.75866,-4.730113,-3.249767,-31.91952,15.53965,-539.0017
43.76866,-4.730113,-3.627034,-33.42859,15.20537,-538.8497
43.77866,-4.461102,-3.914356,-33.50183,14.87035,-538.701
43.78866,-3.816833,-4.106553,-31.69354,14.55341,-538.5555
43.79866,-3.816833,-4.200457,-32.06916,14.23272,-538.4131
43.80865,-2.787131,-4.194887,-27.92807,13.95344,-538.2736
43.81865,-2.787131,-4.090606,-27.51095,13.67833,-538.1368
43.82865,-2.221982,-3.890579,-24.45024,13.43383,-538.0025
43.83865,-0.8271944,-3.599639,-17.70733,13.25675,-537.8699
43.84865,-0.8271944,-3.224225,-16.20568,13.0947,-537.739
43.85865,0,-2.772666,-11.09066,12.98379,-537.6092
43.86864,0,-2.255038,-9.020152,12.89359,-537.4803
43.87864,0,-1.682475,-6.7299,12.82629,-537.3521
43.88864,0,-1.067504,-4.270017,12.78359,-537.2242
43.89864,0,-0.4232781,-1.693112,12.76666,-537.0966
43.90864,0,0.2360432,0.9441727,12.7761,-536.9688
43.91864,0,0.8960081,3.584033,12.81194,-536.8407
43.92863,1.650617,1.542718,12.77334,12.93967,-536.7113
43.93863,1.650617,2.161831,15.24979,13.09217,-536.5804
43.94863,2.64867,2.739465,21.55254,13.3077,-536.4473
43.95863,4.379156,3.262469,30.5665,13.61336,-536.3112
43.96863,4.379156,3.719075,32.39292,13.93729,-536.1719
43.97863,5.615702,4.098223,38.8557,14.32585,-536.0286
43.98862,5.615702,4.390621,40.02529,14.7261,-535.8813
43.99862,6.371871,4.588754,43.8425,15.16453,-535.7297
44.00862,6.524461,4.686621,44.84433,15.61297,-535.5735
44.01862,6.524461,4.680062,44.81809,16.06115,-535.413
44.02862,6.591149,4.567223,44.63349,16.50749,-535.2479
44.03862,6.591149,4.347933,43.75633,16.94505,-535.0784
44.04861,6.497334,4.024531,42.08746,17.36592,-534.9048
44.05861,6.449862,3.600951,40.20325,17.76796,-534.7271
44.06861,6.449862,3.083735,38.13439,18.1493,-534.5456
44.07861,6.461164,2.480377,35.76617,18.50696,-534.3605
44.08861,6.461164,1.800882,33.04819,18.83744,-534.1722
44.09861,6.691745,1.056566,30.99324,19.14738,-533.9807
44.1086,6.846596,0.2600635,28.42664,19.43164,-533.7864
44.1186,6.846596,-0.5746981,25.08759,19.68252,-533.5895
44.1286,7.2795,-1.432999,23.386,19.91638,-533.3904
44.1386,7.2795,-2.299427,19.92029,20.11558,-533.1892
44.1486,7.721446,-3.15786,18.25434,20.29812,-532.9862
44.1586,8.228951,-3.993236,16.94286,20.46755,-532.7816
44.16859,8.228951,-4.789619,13.75733,20.60513,-532.5755
44.17859,8.458402,-5.531863,11.70616,20.72219,-532.3683
44.18859,8.458402,-6.205673,9.010914,20.8123,-532.1602
44.19859,8.882262,-6.797826,8.337746,20.89567,-531.9512
44.20859,9.233786,-7.296278,7.750029,20.97317,-531.7415
44.21859,9.233786,-7.690671,6.172457,21.0349,-531.5311
44.22858,9.345685,-7.972015,5.49468,21.08984,-531.3203
44.23858,9.345685,-8.133922,4.847054,21.13832,-531.1089
44.24858,9.424806,-8.171352,5.013813,21.18845,-530.897
44.25858,9.424806,-8.081495,5.373241,21.24219,-530.6846
44.26858,9.424806,-7.863958,6.243391,21.30462,-530.4715
44.27858,9.424806,-7.520281,7.618097,21.3808,-530.2577
44.28857,9.424806,-7.054436,9.481478,21.47561,-530.0429
44.29857,9.424806,-6.472256,11.8102,21.59372,-529.827
