Name: 3, Condition: 3, Run: 3, Date: 10/9/2019 4:13:40 PM, Testing: True
20.16037,0.9204439,-2.328113,-5.630677,1.508825,-6.386023
20.17037,0.9306167,-2.837322,-7.626823,1.432556,-6.371697
20.18037,0.9306167,-3.251947,-9.285322,1.339703,-6.3583
20.19037,0.9306167,-3.567349,-10.54693,1.234234,-6.345958
20.20037,0.9306167,-3.780923,-11.40123,1.120222,-6.334755
20.21037,0.9306167,-3.892137,-11.84608,1.001761,-6.324738
20.22037,0.9306167,-3.902365,-11.88699,0.8828909,-6.315909
20.23037,0.9306167,-3.815079,-11.53785,0.7675124,-6.308234
20.24037,0.9306167,-3.635775,-10.82063,0.6593061,-6.301641
20.25037,0.9306167,-3.371403,-9.763145,0.5616747,-6.296024
20.26037,0.9306167,-3.031047,-8.40172,0.4776575,-6.291247
20.27037,0.9306167,-2.624675,-6.776233,0.4098951,-6.287148
20.28037,0.9306167,-2.1641,-4.933934,0.3605558,-6.283543
20.29037,0.9306167,-1.662054,-2.925748,0.3312983,-6.28023
20.30037,0.9306167,-1.131571,-0.8038187,0.3232601,-6.276998
20.31037,0.9306167,-0.5869362,1.374722,0.3370073,-6.273627
20.32037,0.9306167,-0.04192586,3.554764,0.372555,-6.269902
20.33037,0.9306167,0.489158,5.679099,0.429346,-6.265608
20.34037,0.9306167,0.9923277,7.691778,0.5062637,-6.260546
20.35037,0.9306167,1.454769,9.541541,0.6016791,-6.254529
20.36037,0.9147925,1.863684,11.1139,0.7128182,-6.247401
20.37037,0.8921866,2.208163,12.4014,0.8368322,-6.239032
20.38037,0.8921866,2.478085,13.48109,0.971643,-6.229316
20.39037,0.8266292,2.664928,13.96623,1.111305,-6.218203
20.40037,0.8266292,2.762154,14.35513,1.254857,-6.205654
20.41037,0.7723749,2.764706,14.14832,1.39634,-6.191691
20.42037,0.6989055,2.669752,13.47463,1.531086,-6.17638
20.43037,0.6989055,2.476195,12.7004,1.65809,-6.159799
20.44037,0.6503029,2.185188,11.34196,1.77151,-6.142084
20.45037,0.6503029,1.799784,9.800346,1.869513,-6.123389
20.46037,0.5011034,1.325178,7.305125,1.942565,-6.103963
20.47037,0.275044,0.7682084,4.17301,1.984295,-6.08412
20.48037,0.275044,0.1377082,1.651009,2.000805,-6.064112
20.49037,0.1394081,-0.5557623,-1.665417,1.984151,-6.04427
20.50037,0.1394081,-1.300675,-4.645066,1.9377,-6.024893
20.51037,0,-2.083634,-8.334536,1.854355,-6.006349
20.52037,0,-2.89094,-11.56376,1.738717,-5.988962
20.53037,0,-3.707627,-14.83051,1.590412,-5.973058
20.54037,0,-4.51825,-18.073,1.409682,-5.958961
20.55037,0,-5.307775,-21.2311,1.197371,-5.946987
20.56038,0,-6.060495,-24.24198,0.954951,-5.937438
20.57038,0,-6.761877,-27.04751,0.684476,-5.930593
20.58038,0,-7.397428,-29.58971,0.3885789,-5.926707
20.59038,0,-7.953712,-31.81485,0.07043045,-5.926003
20.60038,0,-8.418914,-33.67566,-0.2663261,-5.928666
20.61038,0,-8.782063,-35.12825,-0.6176086,-5.934842
20.62038,0,-9.03433,-36.13732,-0.9789818,-5.944632
20.63038,0,-9.168289,-36.67316,-1.345713,-5.958089
20.64038,0,-9.178836,-36.71534,-1.712867,-5.975217
20.65038,0,-9.062582,-36.25033,-2.07537,-5.995971
20.66038,0,-8.818489,-35.27396,-2.42811,-6.020252
20.67038,0,-8.447686,-33.79074,-2.766017,-6.047913
20.68038,0,-7.953492,-31.81397,-3.084157,-6.078754
20.69038,0,-7.341212,-29.36485,-3.377805,-6.112532
20.70038,0,-6.618339,-26.47335,-3.642539,-6.148958
20.71038,0,-5.794473,-23.17789,-3.874318,-6.187701
20.72038,0,-4.880436,-19.52175,-4.069535,-6.228396
20.73038,0,-3.889303,-15.55721,-4.225107,-6.270647
20.74038,0,-2.834933,-11.33973,-4.338504,-6.314032
20.75038,0,-1.73274,-6.930961,-4.407814,-6.35811
20.76038,0,-0.5990717,-2.396287,-4.431777,-6.402428
20.77038,0,0.5497099,2.198839,-4.409789,-6.446526
20.78038,0,1.696092,6.784367,-4.341945,-6.489945
20.79038,0,2.823493,11.29397,-4.229005,-6.532236
20.80038,0,3.914877,15.65951,-4.07241,-6.57296
20.81038,0,4.953866,19.81546,-3.874255,-6.611702
20.82038,0,5.925406,23.70162,-3.637239,-6.648075
20.83038,0,6.81494,27.25976,-3.364642,-6.681721
20.84038,0,7.609866,30.43946,-3.060247,-6.712324
20.85038,0,8.298738,33.19495,-2.728297,-6.739607
20.86038,0,8.871896,35.48758,-2.373422,-6.763341
20.87038,0,9.321989,37.28796,-2.000542,-6.783346
20.88038,0,9.643346,38.57338,-1.614808,-6.799494
20.89038,0,9.832672,39.33069,-1.221501,-6.811709
20.90038,0,9.888731,39.55492,-0.8259522,-6.819969
20.91038,0,9.81265,39.2506,-0.4334463,-6.824303
20.92038,0,9.607593,38.43037,-0.04914256,-6.824795
20.93038,0,9.279037,37.11615,0.3220189,-6.821575
20.94038,0,8.834211,35.33685,0.6753874,-6.814821
20.95038,0,8.282458,33.12983,1.006686,-6.804754
20.96038,0,7.634925,30.5397,1.312083,-6.791633
20.97038,0,6.903761,27.61504,1.588233,-6.775751
20.98038,0,6.103054,24.41221,1.832355,-6.757427
20.99039,0,5.247221,20.98888,2.042244,-6.737005
21.00039,0,4.35199,17.40796,2.216324,-6.714841
21.01039,0,3.433489,13.73396,2.353663,-6.691305
21.02039,0,2.507537,10.03015,2.453965,-6.666765
21.03039,0,1.590573,6.362293,2.517588,-6.641589
21.04039,0,0.697906,2.791624,2.545504,-6.616134
21.05039,0,-0.1553025,-0.6212101,2.539292,-6.590741
21.06039,0,-0.9548579,-3.819432,2.501098,-6.56573
21.07039,0,-1.68819,-6.752758,2.43357,-6.541394
21.08039,0,-2.343554,-9.374214,2.339828,-6.517996
21.09039,0,-2.91143,-11.64572,2.223371,-6.495762
21.10039,0,-3.383599,-13.5344,2.088027,-6.474882
21.11039,0,-3.753887,-15.01555,1.937871,-6.455503
21.12039,0,-4.018241,-16.07297,1.777142,-6.437732
21.13039,0,-4.174577,-16.69831,1.610159,-6.421631
21.14039,0,-4.222884,-16.89153,1.441243,-6.407218
21.15039,0,-4.165211,-16.66084,1.274635,-6.394472
21.16039,0,-4.005887,-16.02355,1.114399,-6.383328
21.17039,0,-3.750716,-15.00286,0.9643707,-6.373684
21.18039,0,-3.407753,-13.63101,0.8280606,-6.365404
21.19039,0,-2.986199,-11.9448,0.7086126,-6.358317
21.20039,0,-2.497087,-9.988349,0.6087291,-6.35223
21.21039,0,-1.95273,-7.810922,0.5306199,-6.346924
21.22039,0,-1.365838,-5.463353,0.4759864,-6.342164
21.23039,0,-0.7507074,-3.00283,0.4459581,-6.337705
21.24039,0,-0.1211942,-0.4847768,0.4411103,-6.333293
21.25039,0,0.5080468,2.032187,0.4614322,-6.328679
21.26039,0,1.122483,4.489932,0.5063316,-6.323616
21.27039,0,1.70851,6.834041,0.574672,-6.317869
21.28039,0,2.252481,9.009924,0.6647712,-6.311221
21.29039,0,2.742321,10.96928,0.774464,-6.303476
21.30039,0,3.166642,12.66657,0.9011297,-6.294465
21.31039,0,3.515433,14.06173,1.041747,-6.284048
21.32039,0,3.780633,15.12253,1.192972,-6.272118
21.33039,0,3.955496,15.82198,1.351192,-6.258606
21.34039,0,4.035416,16.14166,1.512609,-6.24348
21.35039,0,4.017559,16.07023,1.673311,-6.226747
21.36039,0,3.901171,15.60468,1.829358,-6.208453
21.37039,0,3.687481,14.74992,1.976857,-6.188684
21.38039,0,3.379806,13.51923,2.112049,-6.167564
21.39039,0,2.983237,11.93295,2.231379,-6.14525
21.40039,0,2.504979,10.01992,2.331578,-6.121934
21.41039,0,1.953579,7.814314,2.409721,-6.097837
21.42039,0,1.339437,5.357747,2.463299,-6.073204
21.4304,0,0.6744195,2.697678,2.490275,-6.048301
21.4404,0,-0.02902471,-0.1160988,2.489114,-6.02341
21.4504,0,-0.7567852,-3.027141,2.458843,-5.998821
21.4604,0,-1.494919,-5.979674,2.399046,-5.974831
21.4704,0,-2.228506,-8.914022,2.309906,-5.951732
21.4804,0,-2.942563,-11.77025,2.192204,-5.92981
21.4904,0,-3.622886,-14.49154,2.047288,-5.909337
21.5004,0,-4.254961,-17.01984,1.87709,-5.890566
21.5104,0,-4.825777,-19.30311,1.684059,-5.873725
21.5204,0,-5.322833,-21.29133,1.471145,-5.859014
21.5304,0,-5.734808,-22.93923,1.241753,-5.846597
21.5404,0,-6.052343,-24.20937,0.9996594,-5.8366
21.5504,0,-6.267249,-25.06899,0.7489694,-5.829111
21.5604,0,-6.373541,-25.49417,0.4940278,-5.82417
21.5704,0,-6.36693,-25.46772,0.2393506,-5.821776
21.5804,0,-6.245224,-24.98089,-0.01045832,-5.821881
21.5904,0,-6.008467,-24.03387,-0.250797,-5.824389
21.6004,0,-5.658635,-22.63454,-0.4771424,-5.82916
21.6104,0,-5.199888,-20.79955,-0.6851379,-5.836011
21.6204,0,-4.638422,-18.55369,-0.8706747,-5.844718
21.6304,0,-3.982511,-15.93004,-1.029975,-5.855018
21.6404,0,-3.241881,-12.96752,-1.15965,-5.866614
21.6504,0,-2.428388,-9.713552,-1.256786,-5.879182
21.6604,0,-1.55478,-6.219119,-1.318977,-5.892372
21.6704,0,-0.6353528,-2.541411,-1.344391,-5.905816
21.6804,0,0.3144431,1.257773,-1.331813,-5.919134
21.6904,0,1.279097,5.11639,-1.28065,-5.931941
21.7004,0,2.241906,8.967626,-1.190973,-5.943851
21.7104,0,3.186809,12.74724,-1.063501,-5.954485
21.7204,0,4.097318,16.38927,-0.8996081,-5.963481
21.7304,0,4.957455,19.82982,-0.7013099,-5.970495
21.7404,0,5.752455,23.00982,-0.4712117,-5.975207
21.7504,0,6.467953,25.87181,-0.2124936,-5.977332
21.7604,0,7.091404,28.36562,0.07116256,-5.97662
21.7704,0,7.611345,30.44538,0.3756164,-5.972864
21.7804,0,8.018056,32.07222,0.6963386,-5.965901
21.7904,0,8.30398,33.21592,1.028498,-5.955616
21.8004,0,8.463238,33.85295,1.367027,-5.941946
21.8104,0,8.492331,33.96932,1.70672,-5.924878
21.8204,0,8.389761,33.55904,2.042311,-5.904455
21.8304,0,8.156383,32.62553,2.368566,-5.88077
21.8404,0,7.795135,31.18054,2.680372,-5.853966
21.8504,0,7.311316,29.24526,2.972824,-5.824238
21.8604,0,6.712001,26.848,3.241304,-5.791825
21.87041,0,6.006445,24.02578,3.481562,-5.757009
21.88041,0,5.205824,20.8233,3.689795,-5.720111
21.89041,0,4.322353,17.28941,3.862689,-5.681484
21.90041,0,3.370328,13.48131,3.997502,-5.641509
21.91041,0,2.36448,9.457918,4.092082,-5.600588
21.92041,0,1.320929,5.283715,4.144919,-5.559139
21.93041,0,0.2563979,1.025592,4.155175,-5.517588
21.94041,0,-0.8126602,-3.250641,4.122668,-5.476361
21.95041,0,-1.869037,-7.476147,4.047907,-5.435882
21.96041,0,-2.896504,-11.58602,3.932047,-5.396561
21.97041,0,-3.879011,-15.51604,3.776886,-5.358792
21.98041,0,-4.80124,-19.20496,3.584837,-5.322944
21.99041,0,-5.649504,-22.59802,3.358857,-5.289356
22.00041,0,-6.410891,-25.64356,3.102421,-5.258332
22.01041,0,-7.074562,-28.29825,2.819438,-5.230137
22.02041,0,-7.631012,-30.52405,2.514198,-5.204995
22.03041,0,-8.072929,-32.29172,2.191281,-5.183083
22.04041,0,-8.39496,-33.57984,1.855482,-5.164528
22.05041,0,-8.593797,-34.37519,1.511731,-5.149411
22.06041,0,-8.668322,-34.67329,1.164998,-5.137761
22.07041,0,-8.619643,-34.47857,0.8202119,-5.129559
22.08041,0,-8.450825,-33.8033,0.482179,-5.124737
22.09041,0,-8.167123,-32.66849,0.155494,-5.123182
22.10041,0,-7.775787,-31.10315,-0.1555374,-5.124737
22.11041,0,-7.28562,-29.14248,-0.4469622,-5.129207
22.12041,0,-6.707421,-26.82969,-0.7152591,-5.136359
22.13041,0,-6.052859,-24.21144,-0.9573734,-5.145933
22.14041,0,-5.335236,-21.34094,-1.170783,-5.157641
22.15041,0,-4.568848,-18.27539,-1.353537,-5.171176
22.16041,0,-3.768062,-15.07225,-1.504259,-5.186219
22.17041,0,-2.948383,-11.79353,-1.622195,-5.202441
22.18041,0,-2.124635,-8.498541,-1.70718,-5.219513
22.19041,0,-1.312102,-5.248407,-1.759664,-5.23711
22.20041,0,-0.5254933,-2.101973,-1.780684,-5.254917
22.21041,0,0.2216918,0.8867671,-1.771816,-5.272635
22.22041,0,0.9163142,3.665257,-1.735163,-5.289987
22.23041,0,1.547015,6.188058,-1.673283,-5.306719
22.24041,0,2.103479,8.413918,-1.589144,-5.322611
22.25041,0,2.577085,10.30834,-1.48606,-5.337471
22.26041,0,2.961208,11.84483,-1.367612,-5.351148
22.27041,0,3.250861,13.00344,-1.237578,-5.363523
22.28041,0,3.443191,13.77277,-1.09985,-5.374522
22.29041,0,3.53728,14.14912,-0.9583588,-5.384106
22.30042,0,3.534301,14.1372,-0.8169867,-5.392275
22.31042,0,3.4373,13.7492,-0.6794947,-5.39907
22.32042,0,3.25144,13.00576,-0.5494372,-5.404565
22.33042,0,2.983484,11.93394,-0.4300978,-5.408866
22.34042,0.03881173,2.642007,10.72327,-0.322865,-5.412095
22.35042,0.03881173,2.237236,9.104192,-0.2318231,-5.414413
22.36042,0.1122811,1.780216,7.569987,-0.1561233,-5.415974
22.37042,0.1122811,1.283719,5.584001,-0.1002832,-5.416977
22.38042,0.2580895,0.760618,4.07483,-0.05953494,-5.417572
22.39042,0.3801617,0.224927,2.420355,-0.0353314,-5.417926
22.40042,0.3801617,-0.3090964,0.2842613,-0.03248879,-5.418251
22.41042,0.4355463,-0.8275877,-1.568165,-0.04817044,-5.418732
22.42042,0.4355463,-1.316388,-3.523368,-0.08340412,-5.419566
22.43042,0.5259701,-1.762523,-4.946213,-0.1328662,-5.420895
22.44042,0.5723122,-2.153275,-6.323851,-0.1961048,-5.422856
22.45042,0.5723122,-2.47707,-7.619032,-0.2722951,-5.425579
22.46042,0.6152637,-2.724006,-8.434971,-0.3566448,-5.429145
22.47042,0.6152637,-2.885207,-9.079775,-0.4474425,-5.433619
22.48042,0.6254362,-2.95376,-9.313295,-0.5405755,-5.439025
22.49042,0.6254362,-2.924437,-9.196005,-0.6325356,-5.445351
22.50042,0.6254362,-2.793955,-8.674076,-0.7192763,-5.452543
22.51042,0.6254362,-2.561136,-7.742798,-0.7967043,-5.46051
22.52042,0.6254362,-2.226772,-6.405344,-0.8607577,-5.469118
22.53042,0.6299574,-1.793709,-4.655007,-0.9073078,-5.478191
22.54042,0.635609,-1.266861,-2.525009,-0.9325579,-5.487516
22.55042,0.635609,-0.653089,-0.06992006,-0.9332571,-5.496849
22.56042,0.635609,0.03911706,2.698904,-0.9062681,-5.505912
22.57042,0.635609,0.799175,5.739136,-0.8488767,-5.5144
22.58042,0.643521,1.615527,9.036193,-0.7585148,-5.521986
22.59042,0.6604755,2.474913,12.54155,-0.6330992,-5.528316
22.60042,0.6604755,3.362959,16.09374,-0.4721618,-5.533038
22.61042,0.662736,4.265005,19.71096,-0.2750522,-5.535789
22.62042,0.662736,5.165145,23.31152,-0.04193696,-5.536208
22.63042,0.7000359,6.047979,26.99206,0.2279837,-5.533928
22.64042,0.7441176,6.89753,30.56659,0.5336496,-5.528592
22.65042,0.7441176,7.69817,33.76915,0.871341,-5.519878
22.66042,0.8051536,8.435421,36.9623,1.240964,-5.507469
22.67042,0.8051536,9.094973,39.60051,1.636969,-5.491099
22.68042,0.8345414,9.664307,41.99539,2.056923,-5.47053
22.69042,0.9091411,10.13182,44.16385,2.498561,-5.445544
22.70042,0.9091411,10.48752,45.58663,2.954428,-5.415999
22.71042,0.9735679,10.72354,46.78843,3.422312,-5.381776
22.72042,0.9735679,10.83358,47.22857,3.894598,-5.34283
22.73042,1.015389,10.81366,47.31618,4.36776,-5.299152
22.74043,1.09338,10.66177,47.02061,4.837966,-5.250773
22.75043,1.09338,10.37819,45.88627,5.296829,-5.197804
22.76043,1.174761,9.965371,44.56053,5.742434,-5.14038
22.77043,1.174761,9.427944,42.41082,6.166542,-5.078714
22.78043,1.248231,8.772525,40.08302,6.567372,-5.013041
22.79043,1.316048,8.007996,37.29618,6.940334,-4.943637
22.80043,1.316048,7.144687,33.84294,7.278764,-4.87085
22.81043,1.344306,6.194923,30.15691,7.580333,-4.795046
22.82043,1.344306,5.172554,26.06744,7.841007,-4.716636
22.83043,1.400821,4.092169,21.97196,8.060727,-4.636029
22.84043,1.43473,2.970047,17.6191,8.236918,-4.553659
22.85043,1.43473,1.822291,13.02808,8.367199,-4.469987
22.86043,1.43473,0.6661264,8.403424,8.451233,-4.385475
22.87043,1.43473,-0.4811355,3.814376,8.489377,-4.300581
22.88043,1.43473,-1.602945,-0.6728601,8.482649,-4.215755
22.89043,1.43473,-2.682476,-4.990984,8.432739,-4.131428
22.90043,1.43473,-3.704374,-9.078578,8.341953,-4.048008
22.91043,1.43473,-4.653713,-12.87593,8.213194,-3.965877
22.92043,1.43473,-5.517058,-16.32931,8.049901,-3.885378
22.93043,1.43473,-6.282717,-19.39195,7.855981,-3.806818
22.94043,1.43473,-6.940288,-22.02223,7.635759,-3.73046
22.95043,1.43473,-7.481606,-24.1875,7.393884,-3.656521
22.96043,1.43473,-7.900279,-25.8622,7.135262,-3.585169
22.97043,1.43473,-8.19212,-27.02956,6.864966,-3.516519
22.98043,1.43473,-8.35513,-27.6816,6.58815,-3.450637
22.99043,1.43473,-8.389571,-27.81937,6.309957,-3.387538
23.00043,1.43473,-8.297729,-27.452,6.035437,-3.327183
23.01043,1.43473,-8.084163,-26.59773,5.769459,-3.269489
23.02043,1.43473,-7.755527,-25.28319,5.516627,-3.214322
23.03043,1.43473,-7.320082,-23.54141,5.281213,-3.16151
23.04043,1.43473,-6.788304,-21.4143,5.06707,-3.11084
23.05043,1.43473,-6.171679,-18.9478,4.877593,-3.062064
23.06043,1.43473,-5.483428,-16.19479,4.715645,-3.014907
23.07043,1.43473,-4.737948,-13.21288,4.583516,-2.969072
23.08043,1.43473,-3.949877,-10.06059,4.48291,-2.924243
23.09043,1.422297,-3.135165,-6.851475,4.414395,-2.880099
23.10043,1.422297,-2.309227,-3.547722,4.378918,-2.83631
23.11043,1.342045,-1.488065,-0.5840812,4.373077,-2.792579
23.12043,1.342045,-0.6873304,2.618858,4.399266,-2.748586
23.13043,1.302485,0.07840513,5.523559,4.454501,-2.704041
23.14043,1.200758,0.7948799,7.98255,4.534327,-2.658698
23.15043,1.200758,1.449451,10.60083,4.640335,-2.612295
23.16043,1.042516,2.030403,12.29168,4.763252,-2.564662
23.17043,1.042516,2.527635,14.28061,4.906058,-2.515602
23.18044,0.9249653,2.933071,15.43215,5.06038,-2.464998
23.19044,0.6367393,3.240144,15.50753,5.215455,-2.412843
23.20044,0.6367393,3.444429,16.32467,5.378702,-2.359056
23.21044,0.3112135,3.543579,15.41917,5.532893,-2.303728
23.22044,0.3112135,3.537247,15.39384,5.686831,-2.246859
23.23044,0,3.427081,13.70832,5.823915,-2.18862
23.24044,0,3.216936,12.86774,5.952592,-2.129094
23.25044,0,2.912338,11.64935,6.069086,-2.068403
23.26044,0,2.520831,10.08332,6.169919,-2.006704
23.27044,0,2.051715,8.206861,6.251987,-1.944184
23.28044,0,1.515253,6.061014,6.312598,-1.881058
23.29044,0,0.9237714,3.695086,6.349549,-1.817563
23.30044,0,0.2897635,1.159054,6.361139,-1.753951
23.31044,0,-0.3729172,-1.491669,6.346222,-1.690489
23.32044,0,-1.0499,-4.199599,6.304226,-1.627447
23.33044,0,-1.727129,-6.908514,6.235141,-1.565095
23.34044,0,-2.389876,-9.559504,6.139546,-1.5037
23.35044,0,-3.024519,-12.09808,6.018566,-1.443514
23.36044,0,-3.617358,-14.46943,5.873871,-1.384776
23.37044,0,-4.155704,-16.62282,5.707643,-1.327699
23.38044,0,-4.628416,-18.51366,5.522506,-1.272474
23.39044,0,-5.025107,-20.10043,5.321502,-1.219259
23.40044,0,-5.337391,-21.34957,5.108006,-1.168179
23.41044,0,-5.558192,-22.23277,4.885678,-1.119322
23.42044,0,-5.682609,-22.73044,4.658374,-1.072738
23.43044,0,-5.707385,-22.82954,4.430079,-1.028438
23.44044,0,-5.631423,-22.52569,4.204822,-0.9863894
23.45044,0,-5.455619,-21.82248,3.986597,-0.9465234
23.46044,0,-5.182947,-20.73179,3.779279,-0.9087306
23.47044,0,-4.818176,-19.27271,3.586552,-0.8728651
23.48044,0,-4.368106,-17.47242,3.411828,-0.8387468
23.49044,0,-3.841391,-15.36557,3.258172,-0.806165
23.50044,0,-3.247887,-12.99155,3.128256,-0.7748825
23.51044,0,-2.599415,-10.39766,3.02428,-0.7446397
23.52044,0,-1.908373,-7.633492,2.947945,-0.7151603
23.53044,0,-1.188598,-4.754392,2.900401,-0.6861563
23.54044,0,-0.4546645,-1.818658,2.882214,-0.6573341
23.55044,0,0.2789855,1.115942,2.893373,-0.6284004
23.56044,0,0.9970139,3.988055,2.933254,-0.5990679
23.57044,0,1.684997,6.739989,3.000654,-0.5690613
23.58044,0,2.328264,9.313058,3.093785,-0.5381235
23.59044,0,2.912949,11.6518,3.210303,-0.5060205
23.60044,0,3.426615,13.70646,3.347367,-0.4725468
23.61045,0,3.85739,15.42956,3.501663,-0.4375302
23.62045,0,4.195414,16.78165,3.66948,-0.4008354
23.63045,0,4.432017,17.72807,3.84676,-0.3623678
23.64045,0,4.560477,18.24191,4.02918,-0.322076
23.65045,0,4.576075,18.3043,4.212223,-0.2799538
23.66045,0,4.47604,17.90416,4.391264,-0.2360411
23.67045,0,4.259787,17.03915,4.561656,-0.1904246
23.68045,0,3.9288,15.7152,4.718808,-0.1432365
23.69045,0,3.486792,13.94717,4.858279,-0.09465373
23.70045,0,2.939383,11.75753,4.975854,-0.04489518
23.71045,0,2.294417,9.177669,5.067631,0.005781128
23.72045,0,1.561317,6.245267,5.130084,0.05708197
23.73045,0,0.7513529,3.005412,5.160138,0.1086833
23.74045,-0.07667669,-0.1224961,-0.7966912,5.152171,0.1602051
23.75045,-0.07667669,-1.046457,-4.492537,5.107246,0.2112775
23.76045,-0.4315901,-2.005077,-9.74667,5.009779,0.2613753
23.77045,-0.4315901,-2.982795,-13.65754,4.873204,0.3101074
23.78045,-0.7209463,-3.963042,-18.73595,4.685845,0.3569658
23.79045,-0.9639605,-4.928946,-23.57163,4.450129,0.4014671
23.80045,-0.9639605,-5.864412,-27.31349,4.176994,0.443237
23.81045,-1.174196,-6.752828,-31.7081,3.859913,0.4818362
23.82045,-1.174196,-7.579045,-35.01297,3.509783,0.516934
23.83045,-1.270271,-8.328267,-38.39415,3.125842,0.5481924
23.84045,-1.416079,-8.986949,-41.61211,2.709721,0.5752896
23.85045,-1.416079,-9.543378,-43.83783,2.271342,0.598003
23.86045,-1.543803,-9.98699,-46.12317,1.810111,0.6161041
23.87045,-1.543803,-10.3095,-47.41322,1.335978,0.6294639
23.88045,-1.593536,-10.50426,-48.3912,0.8520664,0.6379846
23.89045,-1.714478,-10.56682,-49.12519,0.3608145,0.6415927
23.90045,-1.714478,-10.49501,-48.83794,-0.1275649,0.6403171
23.91045,-1.819596,-10.28879,-48.43355,-0.6119004,0.6341981
23.92045,-1.819596,-9.950307,-47.07961,-1.082697,0.6233711
23.93045,-1.941668,-9.483992,-45.70264,-1.539723,0.6079739
23.94045,-2.006095,-8.89642,-43.61006,-1.975824,0.5882156
23.95045,-2.006095,-8.195892,-40.80795,-2.383903,0.5643766
23.96045,-2.156425,-7.392965,-38.19756,-2.765879,0.5367178
23.97045,-2.156425,-6.499387,-34.62325,-3.112111,0.5055967
23.98045,-2.28867,-5.528727,-31.26959,-3.424807,0.4713486
23.99045,-2.350836,-4.495834,-27.38668,-3.698674,0.4343619
24.00045,-2.350836,-3.415959,-23.06718,-3.929346,0.3950684
24.01045,-2.483081,-2.305833,-19.15565,-4.120902,0.3538594
24.02045,-2.483081,-1.181691,-14.65909,-4.267493,0.3111845
24.03045,-2.616456,-0.06055616,-10.70805,-4.374573,0.2674388
24.04045,-2.743049,1.040788,-6.809045,-4.442664,0.2230121
24.05046,-2.743049,2.106555,-2.545976,-4.468123,0.1783309
24.06046,-2.799564,3.121046,1.285926,-4.455264,0.1337783
24.07046,-2.799564,4.070232,5.08267,-4.404438,0.08973388
24.08046,-2.910334,4.940716,8.121531,-4.323222,0.04650166
24.09046,-3.001887,5.721246,10.87743,-4.214448,0.004357184
24.10046,-3.001887,6.401746,13.59943,-4.078454,-0.03642735
24.11046,-3.034666,6.974135,15.75787,-3.920875,-0.0756361
24.12046,-3.034666,7.432437,17.59108,-3.744964,-0.1130857
24.13046,-3.100224,7.772599,18.6895,-3.558069,-0.1486664
24.14046,-3.133002,7.992754,19.43901,-3.363679,-0.1823032
24.15046,-3.133002,8.093104,19.84041,-3.165275,-0.213956
24.16046,-3.133002,8.076198,19.77278,-2.967547,-0.2436314
24.17046,-3.133002,7.946274,19.25309,-2.775016,-0.2713816
24.18046,-3.133002,7.709905,18.30761,-2.59194,-0.297301
24.19046,-3.133002,7.375063,16.96824,-2.422257,-0.3215236
24.20046,-3.133002,6.95169,15.27475,-2.26951,-0.3442187
24.21046,-3.133002,6.451265,13.27305,-2.136779,-0.3655865
24.22046,-3.133002,5.885985,11.01193,-2.02666,-0.3858531
24.23046,-3.133002,5.269681,8.546713,-1.941193,-0.405265
24.24046,-3.133002,4.616274,5.933088,-1.881862,-0.4240836
24.25046,-3.133002,3.940594,3.230366,-1.849558,-0.4425792
24.26046,-3.133002,3.257669,0.4986677,-1.844571,-0.4610249
24.27046,-3.133002,2.581846,-2.204627,-1.866618,-0.4796911
24.28046,-3.109266,1.927804,-4.725846,-1.913876,-0.4988298
24.29046,-3.034666,1.308851,-6.903263,-1.982909,-0.5186589
24.30046,-3.034666,0.737879,-9.187149,-2.07478,-0.5394067
24.31046,-2.914855,0.2265863,-10.75307,-2.182311,-0.5612298
24.32046,-2.914855,-0.2151247,-12.51992,-2.30751,-0.5843049
24.33046,-2.833473,-0.5784456,-13.64768,-2.443987,-0.6087447
24.34046,-2.634541,-0.856683,-13.9649,-2.583636,-0.6345811
24.35046,-2.634541,-1.044725,-14.71706,-2.730806,-0.6618891
24.36046,-2.356487,-1.13953,-13.98407,-2.870647,-0.6905956
24.37046,-2.356487,-1.140038,-13.9861,-3.010508,-0.7207007
24.38046,-2.037744,-1.047284,-12.34011,-3.133909,-0.7520398
24.39046,-1.837681,-0.8641114,-10.80717,-3.241981,-0.7844596
24.40046,-1.837681,-0.5954419,-9.732491,-3.339306,-0.8178527
24.41046,-1.408167,-0.2481185,-6.625144,-3.405557,-0.8519083
24.42046,-1.408167,0.1696614,-4.954024,-3.455098,-0.8864592
24.43046,-1.164023,0.6477003,-2.06529,-3.475751,-0.9212167
24.44046,-0.6870376,1.175004,1.951867,-3.456232,-0.9557791
24.45046,-0.6870376,1.739069,4.208127,-3.414151,-0.9899206
24.46046,-0.1851853,2.326337,8.564608,-3.328505,-1.023206
24.47046,-0.1851853,2.923343,10.95263,-3.218978,-1.055395
24.48046,0,3.515474,14.06189,-3.078359,-1.086179
24.49047,0,4.088804,16.35522,-2.914807,-1.115327
24.50047,0,4.629083,18.51633,-2.729644,-1.142623
24.51047,0,5.122548,20.49019,-2.524742,-1.167871
24.52047,0,5.556774,22.22709,-2.302471,-1.190896
24.53047,0,5.919526,23.6781,-2.06569,-1.211553
24.54047,0,6.200625,24.8025,-1.817665,-1.229729
24.55047,0,6.390826,25.5633,-1.562032,-1.24535
24.56047,0,6.482625,25.9305,-1.302727,-1.258377
24.57047,0,6.470574,25.8823,-1.043904,-1.268816
