Name: 3, Condition: 3, Run: 14, Date: 10/9/2019 4:34:57 PM, Testing: True
23.19044,2.244023,3.240144,21.93667,-1.592793,-3.900599
23.20044,2.198811,3.444429,22.57296,-1.367064,-3.914269
23.21044,2.198811,3.543579,22.96956,-1.137368,-3.925643
23.22044,2.101605,3.537247,22.55541,-0.9118139,-3.934761
23.23044,1.954666,3.427081,21.52699,-0.696544,-3.941726
23.24044,1.954666,3.216936,20.68641,-0.4896799,-3.946623
23.25044,1.871024,2.912338,19.13345,-0.2983454,-3.949607
23.26044,1.871024,2.520831,17.56742,-0.1226711,-3.950834
23.27044,1.650617,2.051715,14.80933,0.02542214,-3.950579
23.28044,1.422297,1.515253,11.7502,0.1429241,-3.94915
23.29044,1.422297,0.9237714,9.384272,0.2367669,-3.946782
23.30044,1.28327,0.2897635,6.292133,0.2996882,-3.943785
23.31044,1.28327,-0.3729172,3.641411,0.3361023,-3.940424
23.32044,1.01878,-1.0499,-0.1244793,0.3348575,-3.937076
23.33044,0.7090784,-1.727129,-4.072201,0.2941355,-3.934134
23.34044,0.7090784,-2.389876,-6.72319,0.2269036,-3.931865
23.35044,0.5892667,-3.024519,-9.741011,0.1294935,-3.930571
23.36044,0.5892667,-3.617358,-12.11236,0.00836987,-3.930487
23.37044,0.2705229,-4.155704,-15.54073,-0.1470374,-3.931957
23.38044,0,-4.628416,-18.51366,-0.332174,-3.935279
23.39044,0,-5.025107,-20.10043,-0.5331783,-3.940611
23.40044,0,-5.337391,-21.34957,-0.746674,-3.948077
23.41044,0,-5.558192,-22.23277,-0.9690017,-3.957767
23.42044,0,-5.682609,-22.73044,-1.196306,-3.969731
23.43044,0,-5.707385,-22.82954,-1.424602,-3.983977
23.44044,0,-5.631423,-22.52569,-1.649858,-4.000475
23.45044,0,-5.455619,-21.82248,-1.868083,-4.019156
23.46044,0,-5.182947,-20.73179,-2.075401,-4.03991
23.47044,0,-4.818176,-19.27271,-2.268128,-4.062592
23.48044,0,-4.368106,-17.47242,-2.442852,-4.08702
23.49044,0,-3.841391,-15.36557,-2.596508,-4.112985
23.50044,0,-3.247887,-12.99155,-2.726424,-4.140249
23.51044,0,-2.599415,-10.39766,-2.8304,-4.168553
23.52044,0,-1.908373,-7.633492,-2.906735,-4.197621
23.53044,0,-1.188598,-4.754392,-2.954279,-4.227164
23.54044,0,-0.4546645,-1.818658,-2.972466,-4.256888
23.55044,0,0.2789855,1.115942,-2.961307,-4.286501
23.56044,0,0.9970139,3.988055,-2.921426,-4.315716
23.57044,0,1.684997,6.739989,-2.854026,-4.344256
23.58044,0,2.328264,9.313058,-2.760895,-4.371865
23.59044,0,2.912949,11.6518,-2.644377,-4.398309
23.60044,0,3.426615,13.70646,-2.507313,-4.423382
23.61045,0,3.85739,15.42956,-2.353017,-4.446912
23.62045,0,4.195414,16.78165,-2.1852,-4.468764
23.63045,0,4.432017,17.72807,-2.00792,-4.488843
23.64045,0,4.560477,18.24191,-1.825501,-4.507098
23.65045,0,4.576075,18.3043,-1.642458,-4.523523
23.66045,0,4.47604,17.90416,-1.463416,-4.538157
23.67045,0,4.259787,17.03915,-1.293025,-4.551087
23.68045,0,3.9288,15.7152,-1.135873,-4.562446
23.69045,0,3.486792,13.94717,-0.996401,-4.57241
23.70045,0,2.939383,11.75753,-0.8788256,-4.581198
23.71045,0,2.294417,9.177669,-0.7870489,-4.589069
23.72045,0,1.561317,6.245267,-0.7245963,-4.596315
23.73045,0,0.7513529,3.005412,-0.6945422,-4.603261
23.74045,0,-0.1224961,-0.4899845,-0.699442,-4.610255
23.75045,0,-1.046457,-4.18583,-0.7413003,-4.617668
23.76045,0,-2.005077,-8.020309,-0.8215035,-4.625883
23.77045,0,-2.982795,-11.93118,-0.9408153,-4.635291
23.78045,0,-3.963042,-15.85217,-1.099337,-4.646284
23.79045,0,-4.928946,-19.71579,-1.296495,-4.659249
23.80045,0,-5.864412,-23.45765,-1.531071,-4.67456
23.81045,0,-6.752828,-27.01131,-1.801184,-4.692572
23.82045,0,-7.579045,-30.31618,-2.104346,-4.713615
23.83045,0,-8.328267,-33.31307,-2.437477,-4.73799
23.84045,0,-8.986949,-35.9478,-2.796955,-4.765959
23.85045,0,-9.543378,-38.17351,-3.17869,-4.797746
23.86045,0,-9.98699,-39.94796,-3.57817,-4.833528
23.87045,0,-10.3095,-41.23801,-3.99055,-4.873434
23.88045,0,-10.50426,-42.01706,-4.41072,-4.917541
23.89045,0,-10.56682,-42.26728,-4.833393,-4.965875
23.90045,0,-10.49501,-41.98003,-5.253193,-5.018407
23.91045,0,-10.28879,-41.15516,-5.664745,-5.075054
23.92045,0,-9.950307,-39.80123,-6.062757,-5.135682
23.93045,0,-9.483992,-37.93597,-6.442117,-5.200103
23.94045,0,-8.89642,-35.58568,-6.797974,-5.268083
23.95045,0,-8.195892,-32.78357,-7.125809,-5.339341
23.96045,0,-7.392965,-29.57186,-7.421528,-5.413556
23.97045,0,-6.499387,-25.99755,-7.681503,-5.490371
23.98045,0,-5.528727,-22.11491,-7.902652,-5.569398
23.99045,0,-4.495834,-17.98334,-8.082485,-5.650223
24.00045,0,-3.415959,-13.66383,-8.219124,-5.732414
24.01045,0,-2.305833,-9.223332,-8.311357,-5.815528
24.02045,0,-1.181691,-4.726763,-8.358625,-5.899114
24.03045,0,-0.06055616,-0.2422246,-8.361048,-5.982725
24.04045,0,1.040788,4.163153,-8.319416,-6.065919
24.05046,0,2.106555,8.426222,-8.235154,-6.148271
24.06046,0,3.121046,12.48418,-8.110312,-6.229374
24.07046,0,4.070232,16.28093,-7.947503,-6.308849
24.08046,0.02637837,4.940716,19.86838,-7.748819,-6.386337
24.09046,0.02637837,5.721246,22.9905,-7.518914,-6.461526
24.10046,0.2535684,6.401746,26.62126,-7.252702,-6.534053
24.11046,0.2535684,6.974135,28.91081,-6.963593,-6.603689
24.12046,0.6740391,7.432437,32.42591,-6.639334,-6.670083
24.13046,1.007477,7.772599,35.1203,-6.288131,-6.732964
24.14046,1.007477,7.992754,36.00093,-5.928122,-6.792245
24.15046,1.325091,8.093104,37.67278,-5.551394,-6.847759
24.16046,1.325091,8.076198,37.60515,-5.175343,-6.899513
24.17046,1.423427,7.946274,37.47881,-4.800555,-6.947518
24.18046,1.639314,7.709905,37.39687,-4.426586,-6.991784
24.19046,1.639314,7.375063,36.05751,-4.066011,-7.032444
24.20046,1.796425,6.95169,34.99246,-3.716086,-7.069605
24.21046,1.796425,6.451265,32.99076,-3.386179,-7.103467
24.22046,1.899282,5.885985,31.14107,-3.074768,-7.134214
24.23046,1.947885,5.269681,28.87026,-2.786065,-7.162075
24.24046,1.947885,4.616274,26.25664,-2.523499,-7.18731
24.25046,2.015703,3.940594,23.82519,-2.285247,-7.210163
24.26046,2.015703,3.257669,21.09349,-2.074312,-7.230906
24.27046,2.057524,2.581846,18.55748,-1.888737,-7.249793
24.28046,2.075609,1.927804,16.01365,-1.728601,-7.267079
24.29046,2.075609,1.308851,13.53784,-1.593222,-7.283011
24.30046,2.111778,0.737879,11.39863,-1.479236,-7.297803
24.31046,2.111778,0.2265863,9.353458,-1.385702,-7.31166
24.32046,2.125341,-0.2151247,7.640867,-1.309293,-7.324753
24.33046,2.149078,-0.5784456,6.282529,-1.246468,-7.337218
24.34046,2.149078,-0.856683,5.16958,-1.194772,-7.349165
24.35046,2.15699,-1.044725,4.44906,-1.150281,-7.360668
24.36046,2.15699,-1.13953,4.06984,-1.109583,-7.371764
24.37046,2.199941,-1.140038,4.239612,-1.067187,-7.382436
24.38046,2.262108,-1.047284,4.859293,-1.018594,-7.392622
24.39046,2.262108,-0.8641114,5.591986,-0.9626741,-7.402249
24.40046,2.333316,-0.5954419,6.951498,-0.8931591,-7.41118
24.41046,2.333316,-0.2481185,8.340791,-0.8097512,-7.419278
24.42046,2.366095,0.1696614,10.14303,-0.7083209,-7.426362
24.43046,2.466691,0.6477003,12.45757,-0.5837452,-7.432199
24.44046,2.466691,1.175004,14.56678,-0.4380774,-7.43658
24.45046,2.561636,1.739069,17.20282,-0.2660492,-7.43924
24.46046,2.561636,2.326337,19.5519,-0.07053023,-7.439945
24.47046,2.618152,2.923343,22.16598,0.1511296,-7.438434
24.48046,2.716487,3.515474,24.92784,0.400408,-7.43443
24.49047,2.716487,4.088804,27.22116,0.6726196,-7.427704
24.50047,2.830648,4.629083,29.83892,0.9710089,-7.417994
24.51047,2.830648,5.122548,31.81278,1.289137,-7.405102
24.52047,2.881511,5.556774,33.75314,1.626668,-7.388835
24.53047,3.002453,5.919526,35.68791,1.983547,-7.369
24.54047,3.002453,6.200625,36.81231,2.35167,-7.345483
24.55047,3.100789,6.390826,37.96646,2.731335,-7.31817
24.56047,3.100789,6.482625,38.33366,3.114671,-7.287024
24.57047,3.141479,6.470574,38.44822,3.499154,-7.252032
24.58047,3.178779,6.350895,38.1187,3.880341,-7.213228
24.59047,3.178779,6.122039,37.20327,4.252373,-7.170704
24.60047,3.178779,5.784273,35.85221,4.610895,-7.124596
24.61047,3.178779,5.340178,34.07583,4.951653,-7.075079
24.62047,3.178779,4.794249,31.89211,5.270575,-7.022373
24.63047,3.178779,4.153133,29.32765,5.563851,-6.966735
24.64047,3.178779,3.425072,26.41541,5.828005,-6.908455
24.65047,3.178779,2.620292,23.19629,6.059968,-6.847855
24.66047,3.178779,1.750709,19.71795,6.257147,-6.785284
24.67047,3.178779,0.8291492,16.03171,6.417464,-6.721109
24.68047,3.178779,-0.1298984,12.19552,6.539419,-6.655715
24.69047,3.178779,-1.111586,8.268771,6.622107,-6.589493
24.70047,3.178779,-2.099994,4.315139,6.665258,-6.52284
24.71047,3.178779,-3.078824,0.3998213,6.669257,-6.456148
24.72047,3.177649,-4.032311,-3.418649,6.63507,-6.389797
24.73047,3.116613,-4.944129,-7.310065,6.56197,-6.324178
24.74047,3.116613,-5.799255,-10.73057,6.454664,-6.259631
24.75047,3.074792,-6.582906,-14.03246,6.31434,-6.196488
24.76047,3.074792,-7.281408,-16.82647,6.146075,-6.135027
24.77047,3.063489,-7.882817,-19.27731,5.953301,-6.075494
24.78047,3.062358,-8.376201,-21.25537,5.740748,-6.018086
24.79047,3.062358,-8.75284,-22.76193,5.513129,-5.962955
24.80047,3.056707,-9.005526,-23.79527,5.275176,-5.910203
24.81047,3.056707,-9.129386,-24.29071,5.032269,-5.859881
24.82047,3.046535,-9.121439,-24.29962,4.789273,-5.811988
24.83047,3.027319,-8.981048,-23.81491,4.551124,-5.766477
24.84047,3.027319,-8.709741,-22.72969,4.323827,-5.723239
24.85047,2.995671,-8.311296,-21.2625,4.111202,-5.682127
24.86047,2.995671,-7.791463,-19.18317,3.91937,-5.642933
24.87047,2.967413,-7.158203,-16.76316,3.751739,-5.605416
24.88047,2.83969,-6.421444,-14.32702,3.608468,-5.569331
24.89047,2.83969,-5.592522,-11.01133,3.498355,-5.534348
24.90047,2.739093,-4.684722,-7.782515,3.42053,-5.500142
24.91047,2.739093,-3.712158,-3.892259,3.381607,-5.466326
24.92048,2.428261,-2.690428,-1.048668,3.371121,-5.432615
24.93048,2.048481,-1.635981,1.650002,3.387621,-5.398738
24.94048,2.048481,-0.5651938,5.93315,3.446952,-5.364269
24.95048,1.831464,0.5045713,9.344142,3.540394,-5.328865
24.96048,1.831464,1.556756,13.55288,3.675922,-5.292106
24.97048,1.343175,2.574735,15.67164,3.832639,-5.253779
24.98048,0.7124692,3.542422,17.01956,4.002834,-5.213751
24.99048,0.7124692,4.445203,20.63069,4.209141,-5.171659
25.00048,0.3779009,5.26904,22.58776,4.435019,-5.127309
25.01048,0.3779009,6.001868,25.51908,4.69021,-5.080407
25.02048,0,6.632854,26.53142,4.955524,-5.030852
25.03048,0,7.153018,28.61207,5.241645,-4.978436
25.04048,0,7.555683,30.22273,5.543872,-4.922997
25.05048,0,7.835876,31.3435,5.857307,-4.864424
25.06048,0,7.990947,31.96379,6.176945,-4.802654
25.07048,0,8.020361,32.08144,6.49776,-4.737677
25.08048,0,7.925865,31.70346,6.814795,-4.669528
25.09048,0,7.711155,30.84462,7.123241,-4.598296
25.10048,0,7.382267,29.52907,7.418531,-4.524111
25.11048,0,6.946766,27.78707,7.696402,-4.447147
25.12048,0,6.41439,25.65756,7.952978,-4.367617
25.13048,0,5.796464,23.18586,8.184836,-4.285769
25.14048,0,5.105251,20.42101,8.389047,-4.201879
25.15048,0,4.354799,17.4192,8.563239,-4.116246
25.16048,0,3.559365,14.23746,8.705614,-4.02919
25.17048,0,2.734354,10.93742,8.814988,-3.94104
25.18048,0,1.895539,7.582157,8.89081,-3.852132
25.19048,0,1.058133,4.232533,8.933135,-3.762801
25.20048,0,0.2378904,0.9515615,8.942651,-3.673374
25.21048,0,-0.5506957,-2.202783,8.920623,-3.584168
25.22048,0,-1.293361,-5.173444,8.868889,-3.495479
25.23048,0,-1.976976,-7.907902,8.78981,-3.407581
25.24048,0,-2.590064,-10.36026,8.686208,-3.320719
25.25048,0,-3.122098,-12.48839,8.561324,-3.235106
25.26048,0,-3.564775,-14.2591,8.418734,-3.150918
25.27048,0,-3.911178,-15.64471,8.262286,-3.068296
25.28048,0,-4.156478,-16.62591,8.096027,-2.987335
25.29048,0,-4.297887,-17.19155,7.924112,-2.908094
25.30048,0,-4.33468,-17.33872,7.750725,-2.830587
25.31048,0,-4.268069,-17.07228,7.580002,-2.754787
25.32048,0,-4.101388,-16.40555,7.415946,-2.680628
25.33048,0,-3.839932,-15.35973,7.262349,-2.608004
25.34048,0,-3.49071,-13.96284,7.122721,-2.536777
25.35048,0,-3.062658,-12.25063,7.000215,-2.466775
25.36049,0,-2.565782,-10.26313,6.897583,-2.397799
25.37049,0,-2.011771,-8.047084,6.817112,-2.329628
25.38049,0,-1.4135,-5.654,6.760572,-2.262022
25.39049,0,-0.7840687,-3.136275,6.72921,-2.19473
25.40049,0,-0.1378291,-0.5513163,6.723697,-2.127493
25.41049,0,0.5111728,2.044691,6.744143,-2.060052
25.42049,0,1.148452,4.593809,6.790082,-1.992151
25.43049,0,1.759775,7.039098,6.860473,-1.923546
25.44049,0,2.332015,9.328059,6.953753,-1.854009
25.45049,0,2.852099,11.4084,7.067837,-1.78333
25.46049,0,3.308729,13.23492,7.200186,-1.711329
25.47049,0,3.691306,14.76523,7.347838,-1.63785
25.48049,0,3.991156,15.96463,7.507484,-1.562775
25.49049,0,4.200958,16.80383,7.675523,-1.48602
25.50049,0,4.315322,17.26129,7.848135,-1.407539
25.51049,0,4.330883,17.32353,8.021371,-1.327325
25.52049,0,4.246148,16.98459,8.191216,-1.245413
25.53049,0,4.061655,16.24662,8.353683,-1.161876
25.54049,0,3.780014,15.12005,8.504883,-1.076827
25.55049,0,3.405898,13.62359,8.641119,-0.9904161
25.56049,0,2.945636,11.78254,8.758945,-0.9028267
25.57049,0,2.407711,9.630845,8.855253,-0.8142741
25.58049,0,1.801814,7.207255,8.927326,-0.7250009
25.59049,0,1.13946,4.557841,8.972904,-0.6352718
25.60049,0,0.4334691,1.733876,8.990243,-0.5453694
25.61049,0,-0.302837,-1.211348,8.978129,-0.4555882
25.62049,0,-1.054688,-4.218752,8.935942,-0.3662288
25.63049,0,-1.807486,-7.229942,8.863643,-0.2775923
25.64049,0,-2.545943,-10.18377,8.761805,-0.1899743
25.65049,0,-3.254764,-13.01906,8.631614,-0.1036582
25.66049,0,-3.919617,-15.67847,8.474829,-0.01890987
25.67049,-0.2066609,-4.526026,-18.93075,8.285522,0.06394535
25.68049,-0.2066609,-5.061173,-21.07133,8.074808,0.1446934
25.69049,-0.3038664,-5.512849,-23.26686,7.84214,0.2231148
25.70049,-0.4621082,-5.870233,-25.32936,7.588846,0.2990033
25.71049,-0.4621082,-6.124538,-26.34658,7.32538,0.3722571
25.72049,-0.4768021,-6.268284,-26.98034,7.055577,0.4428129
25.73049,-0.4768021,-6.296284,-27.09234,6.784653,0.5106594
25.74049,-0.4858443,-6.205116,-26.76384,6.517015,0.5758296
25.75049,-0.4858443,-5.9936,-25.91778,6.257837,0.6384079
25.76049,-0.4858443,-5.662689,-24.59413,6.011896,0.6985269
25.77049,-0.4858443,-5.215595,-22.80576,5.783839,0.7563653
25.78049,-0.4858443,-4.657331,-20.5727,5.578112,0.8121464
25.79049,-0.4858443,-3.995252,-17.92439,5.398868,0.8661351
25.8005,-0.4756718,-3.238652,-14.85729,5.250295,0.9186381
25.8105,-0.4756718,-2.398255,-11.49571,5.135338,0.9699914
25.8205,-0.4496748,-1.486851,-7.746104,5.057877,1.02057
25.8305,-0.4496748,-0.5180551,-3.87092,5.019167,1.070762
25.8405,-0.4236781,0.4929118,0.2769349,5.021937,1.120981
25.8505,-0.3999419,1.530027,4.52034,5.06714,1.171653
25.8605,-0.3999419,2.577104,8.708647,5.154227,1.223195
25.8705,-0.351339,3.616924,13.06234,5.28485,1.276043
25.8805,-0.351339,4.633027,17.12675,5.456118,1.330605
25.8905,-0.3106484,5.608647,21.192,5.668037,1.387285
25.9005,-0.2417001,6.527586,25.14354,5.919473,1.44648
25.9105,-0.2417001,7.37501,28.53324,6.204805,1.508528
25.9205,-0.1704914,8.136607,31.86446,6.523449,1.573762
25.9305,-0.1704914,8.799944,34.51781,6.868628,1.642448
25.9405,-0.1569277,9.353734,36.78722,7.2365,1.714813
25.9505,-0.1569277,9.788592,38.52666,7.621767,1.791031
25.9605,-0.1569277,10.09727,39.76135,8.01938,1.871225
25.9705,-0.1569277,10.27432,40.46956,8.424075,1.955466
25.9805,-0.1569277,10.31662,40.63878,8.830463,2.04377
25.9905,-0.1569277,10.2232,40.26508,9.233114,2.136101
26.0005,-0.1603186,9.995368,39.3402,9.626516,2.232367
26.0105,-0.1603186,9.636502,37.90474,10.00556,2.332422
26.0205,-0.1806642,9.152349,35.88674,10.36443,2.436067
26.0305,-0.1806642,8.550367,33.47881,10.69922,2.543059
26.0405,-0.20327,7.840179,30.54764,11.0047,2.653106
26.0505,-0.2270062,7.033182,27.2247,11.27694,2.765875
26.0605,-0.2270062,6.141911,23.65962,11.51354,2.881011
26.0705,-0.271088,5.180713,19.6385,11.70992,2.99811
26.0805,-0.271088,4.164374,15.57315,11.86566,3.116766
26.0905,-0.3309937,3.108934,11.11176,11.97677,3.236534
26.1005,-0.3558601,2.030999,6.700555,12.04378,3.356972
26.1105,-0.3558601,0.9467412,2.363524,12.06741,3.477646
26.1205,-0.4135053,-0.1269751,-2.161922,12.04579,3.598104
26.1305,-0.4135053,-1.174397,-6.35161,11.98228,3.717927
26.1405,-0.4361115,-2.17979,-10.4636,11.87764,3.836703
26.1505,-0.4869747,-3.128956,-14.46372,11.73301,3.954033
26.1605,-0.4869747,-4.008402,-17.98151,11.55319,4.069565
26.1705,-0.5547926,-4.80614,-21.44373,11.33875,4.182952
26.1805,-0.5547926,-5.512061,-24.26741,11.09608,4.293913
26.1905,-0.578529,-6.117501,-26.78412,10.82824,4.402196
26.2005,-0.6519983,-6.61601,-29.07203,10.53752,4.507571
26.2105,-0.6519983,-7.002863,-30.61945,10.23132,4.609884
26.2205,-0.7039918,-7.27573,-31.91889,9.912134,4.709006
26.2305,-0.7039918,-7.434161,-32.55261,9.586608,4.804872
26.24051,-0.7152949,-7.479987,-32.78113,9.258797,4.89746
26.25051,-0.7164252,-7.416826,-32.533,8.933467,4.986794
26.26051,-0.7164252,-7.250487,-31.86765,8.61479,5.072942
26.27051,-0.7164252,-6.988682,-30.82043,8.306585,5.156008
26.28051,-0.7164252,-6.64036,-29.42714,8.012314,5.236131
26.29051,-0.7164252,-6.216609,-27.73214,7.734993,5.313481
26.30051,-0.7367705,-5.729065,-25.86334,7.476359,5.388245
26.31051,-0.7367705,-5.19091,-23.71072,7.239252,5.460638
26.32051,-0.7537251,-4.616148,-21.47949,7.024457,5.530882
26.33051,-0.7537251,-4.018671,-19.08958,6.83356,5.599218
26.34051,-0.7650281,-3.413389,-16.71367,6.666424,5.665882
26.35051,-0.8023279,-2.814354,-14.46673,6.521757,5.7311
26.36051,-0.8023279,-2.235957,-12.15314,6.400225,5.795102
26.37051,-0.8531914,-1.691804,-10.17998,6.298425,5.858086
26.38051,-0.8531914,-1.194219,-8.18964,6.216529,5.920251
26.39051,-0.9311818,-0.7550218,-6.744815,6.149081,5.981742
26.40051,-0.9910875,-0.3841152,-5.500811,6.094073,6.042683
26.41051,-0.9910875,-0.09029854,-4.325544,6.050817,6.103191
26.42051,-1.11542,0.1194181,-3.984009,6.010977,6.163301
26.43051,-1.11542,0.2400391,-3.501525,5.975962,6.223061
26.44051,-1.168545,0.2683006,-3.600976,5.939952,6.28246
26.45051,-1.295138,0.2030319,-4.368423,5.896268,6.341423
26.46051,-1.295138,0.04501218,-5.000502,5.846263,6.399886
26.47051,-1.41721,-0.2028786,-6.480353,5.78146,6.4577
26.48051,-1.41721,-0.5359961,-7.812823,5.703331,6.514734
26.49051,-1.468073,-0.9475684,-9.662567,5.606706,6.570801
26.50051,-1.5698,-1.429504,-11.99722,5.486733,6.625668
26.51051,-1.5698,-1.971753,-14.16622,5.345071,6.679119
26.52051,-1.64327,-2.562875,-16.82458,5.176826,6.730887
26.53051,-1.64327,-3.190755,-19.3361,4.983465,6.780722
26.54051,-1.680569,-3.841674,-22.08897,4.762575,6.828347
26.55051,-1.740475,-4.501969,-24.96978,4.512877,6.873476
26.56051,-1.740475,-5.157013,-27.58995,4.236978,6.915846
26.57051,-1.775514,-5.792116,-30.27052,3.934273,6.955189
26.58051,-1.775514,-6.393178,-32.67477,3.607525,6.991264
26.59051,-1.793599,-6.945932,-34.95813,3.257944,7.023843
26.60051,-1.794729,-7.437497,-36.92891,2.888655,7.05273
26.61051,-1.794729,-7.855443,-38.60069,2.502648,7.077756
26.62051,-1.811684,-8.188596,-40.00112,2.102637,7.098782
26.63051,-1.811684,-8.427634,-40.95727,1.693064,7.115713
26.64051,-1.822987,-8.564358,-41.54938,1.27757,7.128489
26.65051,-1.839941,-8.592843,-41.73114,0.860259,7.137091
26.66051,-1.839941,-8.508633,-41.39429,0.4463161,7.141554
26.67052,-1.839941,-8.309566,-40.59803,0.04033577,7.141958
26.68052,-1.839941,-7.995558,-39.342,-0.3530842,7.138427
26.69052,-1.841072,-7.568591,-37.63865,-0.7294707,7.131132
26.70052,-1.841072,-7.032672,-35.49498,-1.08442,7.120288
26.71052,-1.841072,-6.393922,-32.93997,-1.41382,7.10615
26.72052,-1.841072,-5.660542,-30.00645,-1.713885,7.089011
26.73052,-1.841072,-4.842066,-26.73255,-1.98121,7.069199
26.74052,-1.841072,-3.950276,-23.16539,-2.212864,7.04707
26.75052,-1.841072,-2.997818,-19.35556,-2.40642,7.023006
26.76052,-1.841072,-1.998991,-15.36025,-2.560022,6.997406
26.77052,-1.841072,-0.9690965,-11.24067,-2.672429,6.970681
26.78052,-1.841072,0.07635289,-7.058875,-2.743018,6.943251
26.79052,-1.841072,1.120699,-2.881492,-2.771833,6.915533
26.80052,-1.841072,2.147935,1.227453,-2.759558,6.887937
26.81052,-1.841072,3.141578,5.202027,-2.707538,6.860862
26.82052,-1.841072,4.085575,8.978012,-2.617758,6.834684
26.83052,-1.841072,4.965172,12.4964,-2.492794,6.809756
26.84052,-1.841072,5.765893,15.69929,-2.335801,6.786398
26.85052,-1.841072,6.475156,18.53634,-2.150438,6.764894
26.86052,-1.841072,7.081264,20.96077,-1.94083,6.745486
26.87052,-1.841072,7.574715,22.93457,-1.711484,6.728371
26.88052,-1.841072,7.947517,24.42578,-1.467227,6.713699
26.89052,-1.841072,8.193766,25.41078,-1.213119,6.701568
26.90052,-1.841072,8.30979,25.87487,-0.9543702,6.692024
26.91052,-1.841072,8.293974,25.81161,-0.6962541,6.685061
26.92052,-1.841072,8.146973,25.2236,-0.4440181,6.680621
26.93052,-1.841072,7.87163,24.12223,-0.2027958,6.678593
26.94052,-1.841072,7.473075,22.52801,0.02248437,6.678818
26.95052,-1.808293,6.958186,20.59957,0.2284801,6.681103
26.96052,-1.808293,6.336267,18.11189,0.409599,6.685199
26.97052,-1.768733,5.617877,15.39658,0.5635648,6.690835
26.98052,-1.768733,4.815613,12.18752,0.68544,6.697689
26.99052,-1.68396,3.943485,9.038099,0.775821,6.705447
27.00052,-1.564149,3.016147,5.807992,0.8339009,6.713786
27.01052,-1.564149,2.04986,1.942842,0.8533293,6.72232
27.02052,-1.409298,1.060628,-1.394681,0.8393825,6.730713
27.03052,-1.409298,0.06548688,-5.375244,0.78563,6.73857
27.04052,-1.310962,-0.9185668,-8.918116,0.6964489,6.745534
27.05052,-1.073599,-1.875385,-11.79594,0.5784895,6.751319
27.06052,-1.073599,-2.788641,-15.44896,0.4239999,6.755559
27.07052,-0.7740703,-3.643527,-17.67039,0.2472961,6.758032
27.08052,-0.7740703,-4.425787,-20.79943,0.03930176,6.758425
27.09052,-0.4135053,-5.122742,-22.14499,-0.1821481,6.756604
27.10052,-0.2123123,-5.723463,-23.7431,-0.4195791,6.752408
27.11053,-0.2123123,-6.218372,-25.72274,-0.6768064,6.74564
27.12053,0,-6.600164,-26.40066,-0.940813,6.736232
27.13053,0,-6.863332,-27.45333,-1.215346,6.724078
27.14053,0,-7.004576,-28.0183,-1.495529,6.709123
27.15053,0,-7.02272,-28.09088,-1.776438,6.691358
27.16053,0,-6.918823,-27.67529,-2.053191,6.670826
27.17053,0,-6.696014,-26.78406,-2.321032,6.647615
27.18053,0,-6.359498,-25.43799,-2.575412,6.621861
27.19053,0,-5.916586,-23.66635,-2.812075,6.593741
27.20053,0,-5.376043,-21.50417,-3.027117,6.56347
27.21053,0,-4.74878,-18.99512,-3.217068,6.531299
27.22053,0,-4.046543,-16.18617,-3.378929,6.49751
27.23053,0,-3.282742,-13.13097,-3.510239,6.462408
27.24053,0,-2.471845,-9.887382,-3.609113,6.426316
27.25053,0,-1.628376,-6.513505,-3.674248,6.389574
27.26053,0,-0.7680236,-3.072094,-3.704969,6.352524
27.27053,0,0.09414241,0.3765696,-3.701203,6.315512
27.28053,0,0.9426423,3.770569,-3.663498,6.278877
27.29053,0,1.762467,7.049866,-3.592999,6.242947
27.30053,0,2.539841,10.15936,-3.491405,6.208033
27.31053,0,3.261318,13.04527,-3.360953,6.174423
27.32053,0,3.915238,15.66095,-3.204343,6.14238
27.33053,0,4.490962,17.96385,-3.024705,6.112133
27.34053,0,4.979533,19.91813,-2.825523,6.083877
27.35053,0,5.374006,21.49603,-2.610563,6.057772
27.36053,0,5.669056,22.67623,-2.383801,6.033934
27.37053,0,5.861526,23.4461,-2.14934,6.01244
27.38053,0,5.950134,23.80054,-1.911334,5.993327
27.39053,0,5.935868,23.74347,-1.6739,5.976588
27.40053,0,5.82146,23.28584,-1.441041,5.962177
27.41053,0,5.611877,22.44751,-1.216566,5.950012
27.42053,0,5.313586,21.25434,-1.004023,5.939971
27.43053,0,4.935056,19.74022,-0.8066204,5.931905
27.44053,0,4.48636,17.94544,-0.627166,5.925633
27.45053,0,3.978409,15.91364,-0.4680296,5.920953
27.46053,0,3.424002,13.69601,-0.3310696,5.917643
27.47053,0,2.836,11.344,-0.2176296,5.915466
27.48053,0,2.228442,8.913769,-0.1284919,5.914181
27.49053,0,1.61573,6.462921,-0.06386267,5.913543
27.50053,0,1.011752,4.047008,-0.0233926,5.913309
27.51053,0,0.4309425,1.72377,-0.006154895,5.913247
27.52053,0,-0.113551,-0.4542039,-0.01069693,5.91314
27.53053,0,-0.6084936,-2.433975,-0.03503668,5.91279
27.54053,0,-1.042449,-4.169796,-0.07673464,5.912023
27.55054,0,-1.404714,-5.618855,-0.1329232,5.910693
27.56054,0,-1.686099,-6.744397,-0.2003672,5.908689
27.57054,0,-1.879376,-7.517504,-0.2755422,5.905934
27.58054,0,-1.978701,-7.914804,-0.3546902,5.902387
27.59054,0,-1.98045,-7.9218,-0.4339082,5.898048
