Name: 3, Condition: 3, Run: 9, Date: 10/9/2019 4:25:34 PM, Testing: True
16.73029,0,11.73172,46.92686,3.829809,8.851659
16.74029,0,11.51647,46.06588,4.290468,8.894564
16.75029,0,11.16811,44.67245,4.737193,8.941936
16.76029,0,10.69186,42.76743,5.164867,8.993585
16.77029,0,10.09492,40.37969,5.568664,9.049272
16.78029,0,9.386462,37.54585,5.944123,9.108713
16.79029,0,8.577469,34.30988,6.287221,9.171585
16.80029,0,7.680407,30.72163,6.594438,9.23753
16.81029,0,6.709382,26.83753,6.862813,9.306158
16.82029,-0.04615855,5.67933,22.53269,7.08814,9.37704
16.83029,-0.04615855,4.606222,18.24025,7.270543,9.449745
16.84029,-0.2925636,3.506507,12.85577,7.3991,9.523736
16.85029,-0.4180267,2.396889,7.915448,7.478255,9.598518
16.86029,-0.4180267,1.294334,3.505229,7.513307,9.673652
16.87029,-0.6226105,0.2152612,-1.629397,7.497013,9.748622
16.88029,-0.6226105,-0.8244352,-5.788183,7.439131,9.823013
16.89029,-0.7695493,-1.809704,-10.31701,7.335961,9.896373
16.90029,-0.8271944,-2.726634,-14.21531,7.193808,9.968311
16.91029,-0.8271944,-3.562581,-17.5591,7.018217,10.03849
16.92029,-0.8339763,-4.306564,-20.56216,6.812595,10.10662
16.93029,-0.8339763,-4.949324,-23.1332,6.581264,10.17243
16.94029,-0.8339763,-5.483467,-25.26977,6.328566,10.23572
16.95029,-0.8339763,-5.903652,-26.95051,6.059061,10.29631
16.96029,-0.8339763,-6.206598,-28.1623,5.777438,10.35408
16.97029,-0.8339763,-6.391202,-28.90071,5.488431,10.40897
16.98029,-0.8339763,-6.458397,-29.16949,5.196735,10.46093
16.99029,-0.8339763,-6.411396,-28.98149,4.90692,10.51
17.00029,-0.8339763,-6.255211,-28.35675,4.623353,10.55624
17.01029,-0.8339763,-5.996989,-27.32386,4.350114,10.59974
17.02029,-0.8249338,-5.645445,-25.88152,4.091299,10.64065
17.03029,-0.8249338,-5.210959,-24.14357,3.849863,10.67915
17.04029,-0.7887642,-4.705276,-21.97616,3.630102,10.71545
17.05029,-0.7593767,-4.141253,-19.60252,3.434077,10.74979
17.0603,-0.7593767,-3.532615,-17.16796,3.262397,10.78242
17.0703,-0.7469434,-2.893918,-14.56344,3.116762,10.81358
17.0803,-0.7469434,-2.239805,-11.94699,2.997293,10.84356
17.0903,-0.7062527,-1.585088,-9.165362,2.905639,10.87261
17.1003,-0.6870376,-0.9443174,-6.52542,2.840385,10.90102
17.1103,-0.6870376,-0.3315019,-4.074158,2.799643,10.92901
17.1203,-0.6271316,0.2398802,-1.549006,2.784153,10.95685
17.1303,-0.6271316,0.7576222,0.5219622,2.789373,10.98475
17.1403,-0.5593137,1.210687,2.605493,2.815428,11.0129
17.1503,-0.5310564,1.589489,4.23373,2.857765,11.04148
17.1603,-0.5310564,1.886105,5.420193,2.911967,11.0706
17.1703,-0.4643688,2.09431,6.519766,2.977164,11.10037
17.1803,-0.4643688,2.209876,6.982027,3.046984,11.13084
17.1903,-0.4055933,2.230505,7.299647,3.119981,11.16204
17.2003,-0.385248,2.155895,7.082586,3.190807,11.19395
17.2103,-0.385248,1.987794,6.410183,3.254909,11.2265
17.2203,-0.366033,1.729944,5.455646,3.309465,11.25959
17.2303,-0.366033,1.387936,4.087614,3.350341,11.2931
17.2403,-0.366033,0.9691684,2.412542,3.374466,11.32684
17.2503,-0.366033,0.4826964,0.4666537,3.379133,11.36063
17.2603,-0.366033,-0.06105525,-1.708353,3.362049,11.39425
17.2703,-0.4055933,-0.6501938,-4.223148,3.319818,11.42745
17.2803,-0.4055933,-1.271908,-6.710004,3.252718,11.45998
17.2903,-0.4440234,-1.912638,-9.426645,3.158451,11.49156
17.3003,-0.5423595,-2.558278,-12.40255,3.034426,11.52191
17.3103,-0.5423595,-3.194567,-14.94771,2.884949,11.55076
17.3203,-0.6497375,-3.806996,-17.82693,2.706679,11.57782
17.3303,-0.6497375,-4.381654,-20.12557,2.505424,11.60288
17.3403,-0.7311191,-4.905185,-22.54522,2.279972,11.62568
17.3503,-0.9074457,-5.364924,-25.08948,2.029077,11.64597
17.3603,-0.9074457,-5.749476,-26.62769,1.7628,11.6636
17.3703,-1.138026,-6.048773,-28.7472,1.475328,11.67835
17.3803,-1.138026,-6.254112,-29.56855,1.179642,11.69015
17.3903,-1.286095,-6.358685,-30.57912,0.8738512,11.69888
17.4003,-1.635357,-6.357488,-31.97138,0.5541374,11.70443
17.4103,-1.635357,-6.247475,-31.53133,0.2388242,11.70681
17.4203,-2.023049,-6.027683,-32.20293,-0.08320514,11.70598
17.4303,-2.023049,-5.699089,-30.88855,-0.3920907,11.70206
17.4403,-2.25137,-5.264907,-30.06511,-0.6927418,11.69513
17.4503,-2.589329,-4.730318,-29.27859,-0.9855276,11.68528
17.4603,-2.589329,-4.102456,-26.76714,-1.253199,11.67275
17.4703,-2.903552,-3.390223,-25.1751,-1.50495,11.6577
17.4803,-2.903552,-2.604414,-22.03186,-1.725269,11.64044
17.4903,-3.032406,-1.757152,-19.15823,-1.916851,11.62127
17.50031,-3.214384,-0.8618237,-16.30483,-2.079899,11.60048
17.51031,-3.214384,0.06701459,-12.58948,-2.205794,11.57842
17.52031,-3.293504,1.014162,-9.117371,-2.296968,11.55545
17.53031,-3.293504,1.963598,-5.319624,-2.350164,11.53195
17.54031,-3.300287,2.899354,-1.603731,-2.366201,11.50829
17.55031,-3.300287,3.805382,2.020383,-2.345997,11.48483
17.56031,-3.300287,4.666003,5.462867,-2.291369,11.46191
17.57031,-3.300287,5.466239,8.663812,-2.204731,11.43987
17.58031,-3.300287,6.191753,11.56587,-2.089072,11.41897
17.59031,-3.300287,6.829589,14.11721,-1.9479,11.3995
17.60031,-3.300287,7.368139,16.27141,-1.785186,11.38164
17.61031,-3.300287,7.79739,17.98841,-1.605301,11.36559
17.62031,-3.300287,8.109167,19.23552,-1.412946,11.35146
17.63031,-3.300287,8.2971,19.98726,-1.213074,11.33933
17.64031,-3.300287,8.357073,20.22715,-1.010802,11.32922
17.65031,-3.300287,8.286999,19.94685,-0.8113338,11.32111
17.66031,-3.300287,8.087069,19.14713,-0.6198625,11.31491
17.67031,-3.284462,7.759587,17.9005,-0.4408575,11.3105
17.68031,-3.284462,7.309144,16.09872,-0.2798703,11.3077
17.69031,-3.270899,6.742365,13.88587,-0.1410117,11.30629
17.70031,-3.260725,6.067839,11.22845,-0.02872713,11.306
17.71031,-3.260725,5.296081,8.14142,0.05268707,11.30653
17.72031,-3.258465,4.439117,4.72261,0.09991316,11.30753
17.73031,-3.258465,3.51049,1.008099,0.1099942,11.30863
17.74031,-3.246032,2.525123,-2.883636,0.08115779,11.30944
17.75031,-3.232469,1.498698,-6.935084,0.01180695,11.30956
17.76031,-3.232469,0.4476437,-11.1393,-0.09958605,11.30856
17.77031,-3.19969,-0.6111953,-15.24354,-0.2520215,11.30604
17.78031,-3.19969,-1.660951,-19.44256,-0.4464471,11.30158
17.79031,-3.105875,-2.68478,-23.16262,-0.6780733,11.2948
17.80031,-2.970239,-3.666465,-26.54682,-0.9435415,11.28536
17.81031,-2.970239,-4.590489,-30.24291,-1.245971,11.2729
17.82031,-2.868513,-5.442414,-33.24371,-1.578408,11.25712
17.83031,-2.868513,-6.209106,-36.31048,-1.941512,11.2377
17.84031,-2.626629,-6.878765,-38.02157,-2.321728,11.21449
17.85031,-2.275106,-7.441442,-38.86619,-2.71039,11.18738
17.86031,-2.275106,-7.889168,-40.6571,-3.116961,11.15621
17.87031,-2.091998,-8.215815,-41.23125,-3.529274,11.12092
17.88031,-2.091998,-8.417411,-42.03764,-3.94965,11.08142
17.89031,-1.64553,-8.492179,-40.55084,-4.355158,11.03787
17.90031,-1.162893,-8.440519,-38.41365,-4.739295,10.99048
17.91031,-1.162893,-8.265009,-37.71161,-5.116411,10.93932
17.92031,-0.6395651,-7.970326,-34.43957,-5.460807,10.88471
17.93032,-0.6395651,-7.563118,-32.81073,-5.788914,10.82682
17.94032,-0.366033,-7.052129,-29.67265,-6.085641,10.76596
17.95032,0,-6.447601,-25.79041,-6.343545,10.70253
17.96032,0,-5.761378,-23.04551,-6.574,10.63679
17.97032,0,-5.006615,-20.02646,-6.774264,10.56905
17.98032,0,-4.197421,-16.78968,-6.942161,10.49962
17.99032,0,-3.348984,-13.39593,-7.07612,10.42886
18.00032,0,-2.476729,-9.906918,-7.175189,10.35711
18.01032,0,-1.596416,-6.385662,-7.239046,10.28472
18.02032,0,-0.723732,-2.894928,-7.267995,10.21204
18.03032,0,0.1260555,0.5042219,-7.262953,10.13941
18.04032,0,0.938041,3.752164,-7.225431,10.06716
18.05032,0,1.698463,6.793853,-7.157493,9.995582
18.06032,0,2.394616,9.578465,-7.061708,9.924965
18.07032,0,3.015122,12.06049,-6.941103,9.855554
18.08032,0,3.550245,14.20098,-6.799094,9.787562
18.09032,0,3.991931,15.96772,-6.639417,9.721169
18.10032,0,4.333926,17.3357,-6.46606,9.656507
18.11032,0,4.572051,18.2882,-6.283178,9.593676
18.12032,0,4.704121,18.81648,-6.095013,9.532725
18.13032,0,4.730021,18.92008,-5.905812,9.473667
18.14032,0,4.65164,18.60656,-5.719747,9.41647
18.15032,0,4.47292,17.89168,-5.54083,9.361061
18.16032,0,4.199775,16.7991,-5.372838,9.307333
18.17032,0,3.839784,15.35914,-5.219247,9.25514
18.18032,0,3.402205,13.60882,-5.083159,9.204309
18.19032,0,2.89765,11.5906,-4.967253,9.154636
18.20032,0,2.338223,9.352891,-4.873724,9.105899
18.21032,0,1.736766,6.947062,-4.804254,9.057857
18.22032,0,1.106888,4.42755,-4.759979,9.010257
18.23032,0,0.4628164,1.851266,-4.741466,8.962842
18.24032,0,-0.1812591,-0.7250363,-4.748716,8.915355
18.25032,0,-0.8109198,-3.243679,-4.781153,8.867543
18.26032,0,-1.412403,-5.64961,-4.837649,8.819167
18.27032,0,-1.972462,-7.889847,-4.916548,8.770001
18.28032,0,-2.478773,-9.915092,-5.015699,8.719845
18.29032,0,-2.920242,-11.68097,-5.132509,8.66852
18.30032,0,-3.286825,-13.1473,-5.263982,8.61588
18.31032,0,-3.570332,-14.28133,-5.406795,8.561812
18.32032,0,-3.764205,-15.05682,-5.557363,8.506239
18.33032,0,-3.863724,-15.4549,-5.711912,8.44912
18.34032,0,-3.866134,-15.46453,-5.866558,8.390454
18.35032,0,-3.770626,-15.08251,-6.017383,8.33028
18.36032,0,-3.57849,-14.31396,-6.160522,8.268675
18.37033,0,-3.293015,-13.17206,-6.292243,8.205752
18.38033,0,-2.919412,-11.67765,-6.409019,8.141663
18.39033,0,-2.464772,-9.859087,-6.50761,8.076587
18.40033,0,-1.937873,-7.751491,-6.585125,8.010736
18.41033,0,-1.349254,-5.397017,-6.639095,7.944345
18.42033,0,-0.7106665,-2.842666,-6.667522,7.877669
18.43033,0,-0.03504803,-0.1401921,-6.668924,7.81098
18.44033,0,0.6637118,2.654847,-6.642375,7.744556
18.45033,0,1.371118,5.484473,-6.587531,7.678681
18.46033,0,2.072067,8.288268,-6.504648,7.613635
18.47033,0,2.751577,11.00631,-6.394585,7.549689
18.48033,0,3.39476,13.57904,-6.258794,7.487101
18.49033,0,3.987171,15.94868,-6.099308,7.426108
18.50033,0,4.515217,18.06087,-5.918699,7.366921
18.51033,0,4.966048,19.86419,-5.720057,7.309721
18.52033,0,5.328221,21.31289,-5.506928,7.254651
18.53033,0,5.59176,22.36704,-5.283257,7.201818
18.54033,0,5.748361,22.99344,-5.053323,7.151285
18.55033,0,5.791544,23.16618,-4.821661,7.103068
18.56033,0,5.716712,22.86685,-4.592993,7.057138
18.57033,0,5.521436,22.08574,-4.372135,7.013417
18.58033,0,5.20542,20.82168,-4.163918,6.971778
18.59033,0,4.770537,19.08215,-3.973097,6.932047
18.60033,0,4.22063,16.88252,-3.804272,6.894004
18.61033,0,3.561856,14.24743,-3.661798,6.857387
18.62033,0,2.80228,11.20912,-3.549706,6.821889
18.63033,0,1.951822,7.807287,-3.471634,6.787173
18.64033,0,1.022101,4.088403,-3.43075,6.752866
18.65033,0,0.02620274,0.104811,-3.429702,6.718569
18.66033,0,-1.021242,-4.084969,-3.470551,6.683863
18.67033,0,-2.104938,-8.419753,-3.554749,6.648316
18.68033,0,-3.208595,-12.83438,-3.683093,6.611485
18.69033,0,-4.315448,-17.26179,-3.855711,6.572928
18.70033,0,-5.408652,-21.63461,-4.072057,6.532207
18.71033,0,-6.471158,-25.88463,-4.330903,6.488898
18.72033,0,-7.486591,-29.94636,-4.630367,6.442595
18.73033,0,-8.439093,-33.75637,-4.96793,6.392915
18.74033,0,-9.313887,-37.25555,-5.340486,6.33951
18.75033,0,-10.09728,-40.38913,-5.744377,6.282067
18.76033,0,-10.77712,-43.1085,-6.175462,6.220312
18.77033,0,-11.34274,-45.37094,-6.629171,6.15402
18.78033,0,-11.78547,-47.14189,-7.10059,6.083014
18.79033,0,-12.09861,-48.39446,-7.584535,6.007169
18.80033,0,-12.27755,-49.1102,-8.075637,5.926413
18.81034,0,-12.31983,-49.27932,-8.56843,5.840729
18.82034,0,-12.2253,-48.90118,-9.057442,5.750154
18.83034,0,-11.9959,-47.98361,-9.537278,5.654782
18.84034,0,-11.63587,-46.54347,-10.00271,5.554755
18.85034,0,-11.15161,-44.60645,-10.44878,5.450267
18.86034,0,-10.55124,-42.20497,-10.87083,5.341558
18.87034,0,-9.845133,-39.38053,-11.26463,5.228912
18.88034,0,-9.044818,-36.17927,-11.62643,5.112648
18.89034,0,-8.163635,-32.65454,-11.95297,4.993118
18.90034,0,-7.21623,-28.86492,-12.24162,4.870702
18.91034,0,-6.217625,-24.8705,-12.49033,4.745799
18.92034,0,-5.184253,-20.73701,-12.6977,4.618822
18.93034,0,-4.132181,-16.52872,-12.86298,4.490192
18.94034,0,-3.078139,-12.31256,-12.98611,4.360332
18.95034,0,-2.038681,-8.154723,-13.06765,4.229655
18.96034,0,-1.029233,-4.116933,-13.10882,4.098567
18.97034,0,-0.06525658,-0.2610263,-13.11143,3.967452
18.98034,0,0.8394945,3.357978,-13.07785,3.836674
18.99034,0,1.672065,6.688261,-13.01097,3.706564
19.00034,0,2.421041,9.684165,-12.91413,3.577423
19.01034,0,3.076998,12.30799,-12.79105,3.449512
19.02034,0,3.631994,14.52798,-12.64577,3.323054
19.03034,0,4.080239,16.32096,-12.48256,3.198229
19.04034,0,4.417994,17.67198,-12.30584,3.07517
19.05034,0,4.643562,18.57425,-12.1201,2.953969
19.06034,0,4.757339,19.02936,-11.9298,2.834671
19.07034,0,4.761916,19.04766,-11.73933,2.717278
19.08034,0,4.661694,18.64677,-11.55286,2.601749
19.09034,0,4.463176,17.8527,-11.37433,2.488006
19.10034,0,4.174707,16.69883,-11.20735,2.375933
19.11034,0,3.805921,15.22368,-11.05511,2.265382
19.12034,0,3.368326,13.47331,-10.92037,2.156178
19.13034,0,2.874012,11.49605,-10.80541,2.048124
19.14034,0,2.336516,9.346063,-10.71195,1.941004
19.15034,0,1.770043,7.08017,-10.64115,1.834593
19.16034,0,1.188659,4.754635,-10.59361,1.728657
19.17034,0,0.607263,2.429052,-10.56931,1.622963
19.18034,0,0.03994605,0.1597842,-10.56772,1.517286
19.19034,0,-0.4992099,-1.99684,-10.58769,1.411409
19.20034,0,-0.9968039,-3.987216,-10.62756,1.305134
19.21034,0,-1.440866,-5.763463,-10.68519,1.198282
19.22034,0,-1.820072,-7.280288,-10.75799,1.090702
19.23034,0,-2.125,-8.500002,-10.84299,0.9822721
19.24035,0,-2.347457,-9.389828,-10.93689,0.8729032
19.25035,0,-2.481085,-9.924338,-11.03614,0.7625418
19.26035,0,-2.521585,-10.08634,-11.137,0.6511719
19.27035,0,-2.466417,-9.865669,-11.23566,0.5388153
19.28035,0,-2.315131,-9.260526,-11.32826,0.4255327
19.29035,0,-2.069305,-8.277221,-11.41103,0.3114224
19.30035,0,-1.732418,-6.929671,-11.48033,0.1966191
19.31035,0,-1.30995,-5.239799,-11.53273,0.0812918
19.32035,0,-0.809283,-3.237132,-11.5651,-0.03435919
19.33035,0,-0.2391753,-0.9567012,-11.57467,-0.1501059
19.34035,0,0.3896353,1.558541,-11.55908,-0.2656967
19.35035,0,1.065693,4.262772,-11.51645,-0.3808612
19.36035,0,1.775994,7.103974,-11.44541,-0.4953154
19.37035,0,2.506661,10.02664,-11.34515,-0.6087669
19.38035,0,3.243771,12.97508,-11.2154,-0.7209208
19.39035,0,3.972429,15.88972,-11.0565,-0.8314858
19.40035,0,4.678352,18.71341,-10.86937,-0.9401795
19.41035,0,5.347022,21.38809,-10.65549,-1.046734
19.42035,0.3112135,5.964485,25.10279,-10.40446,-1.150779
19.43035,0.3112135,6.518095,27.31723,-10.13128,-1.252092
19.44035,0.6254362,6.995611,30.48419,-9.826443,-1.350356
19.45035,0.6254362,7.386664,32.0484,-9.505959,-1.445416
19.46035,0.9328772,7.681982,34.45943,-9.161365,-1.53703
19.47035,1.073034,7.874096,35.78852,-8.803479,-1.625064
19.48035,1.073034,7.957489,36.12209,-8.442258,-1.709487
19.49035,1.375954,7.928441,37.21758,-8.070082,-1.790188
19.50035,1.375954,7.785447,36.6456,-7.703626,-1.867224
19.51035,1.687916,7.528967,36.86753,-7.33495,-1.940573
19.52035,1.816771,7.161672,35.91377,-6.975813,-2.010332
19.53035,1.816771,6.688141,34.01965,-6.635616,-2.076688
19.54035,2.074478,6.115232,32.75884,-6.308028,-2.139768
19.55035,2.074478,5.451239,30.10287,-6.006999,-2.199838
19.56035,2.335577,4.706608,28.16874,-5.725312,-2.257091
19.57035,2.480255,3.89337,25.4945,-5.470367,-2.311795
19.58035,2.480255,3.024483,22.01896,-5.250177,-2.364297
19.59035,2.618152,2.114666,18.93127,-5.060864,-2.414905
19.60035,2.618152,1.178825,15.18791,-4.908985,-2.463995
19.61035,2.867948,0.2330484,12.40398,-4.784945,-2.511845
19.62035,3.082704,-0.7063135,9.505562,-4.68989,-2.558743
19.63035,3.082704,-1.62336,5.837378,-4.631516,-2.605059
19.64035,3.150522,-2.501718,2.595213,-4.605564,-2.651114
19.65035,3.150522,-3.32629,-0.7030725,-4.612594,-2.69724
19.66035,3.265812,-4.08224,-3.265709,-4.645251,-2.743693
19.67035,3.321197,-4.755864,-5.738669,-4.702638,-2.790719
19.68036,3.321197,-5.335226,-8.056117,-4.783199,-2.838551
19.69036,3.323457,-5.809391,-9.943735,-4.882637,-2.887378
19.70036,3.323457,-6.169644,-11.38475,-4.996484,-2.937342
19.71036,3.323457,-6.408851,-12.34157,-5.1199,-2.988541
19.72036,3.323457,-6.522007,-12.7942,-5.247842,-3.04102
19.73036,3.323457,-6.506361,-12.73162,-5.375158,-3.094771
19.74036,3.323457,-6.361254,-12.15119,-5.49667,-3.149738
19.75036,3.323457,-6.088246,-11.05915,-5.607261,-3.205811
19.76036,3.33476,-5.691127,-9.425468,-5.701516,-3.262826
19.77036,3.33476,-5.175847,-7.364346,-5.775159,-3.320577
19.78036,3.33476,-4.5502,-4.861757,-5.823777,-3.378815
19.79036,3.33476,-3.824216,-1.957822,-5.843355,-3.437249
19.80036,3.33476,-3.009195,1.302262,-5.830332,-3.495552
19.81036,3.33476,-2.118335,4.865699,-5.781675,-3.553369
19.82036,3.33476,-1.166206,8.674215,-5.694933,-3.610318
19.83036,3.33476,-0.1679071,12.66741,-5.568259,-3.666001
19.84036,3.33476,0.8600888,16.7794,-5.400465,-3.720006
19.85036,3.33476,1.901426,20.94474,-5.191018,-3.771916
19.86036,3.33476,2.939013,25.09509,-4.940067,-3.821316
19.87036,3.29633,3.955889,29.00888,-4.649979,-3.867816
19.88036,3.29633,4.936008,32.92935,-4.320685,-3.911023
19.89036,3.238685,5.863286,36.40788,-3.956606,-3.950589
19.90036,3.238685,6.72325,39.84774,-3.558129,-3.98617
19.91036,3.122265,7.502111,42.4975,-3.133154,-4.017502
19.92036,2.934635,8.187708,44.48937,-2.68826,-4.044384
19.93036,2.934635,8.769703,46.81735,-2.220087,-4.066586
19.94036,2.817084,9.239215,48.2252,-1.737835,-4.083964
19.95036,2.817084,9.589683,49.62707,-1.241564,-4.096379
19.96036,2.510773,9.81636,49.30853,-0.7484788,-4.103864
19.97036,2.038309,9.91676,47.82028,-0.2702761,-4.106567
19.98036,2.038309,9.89051,47.71527,0.2068767,-4.104498
19.99036,1.74217,9.739594,45.92706,0.6661472,-4.097836
20.00036,1.74217,9.467815,44.83994,1.114547,-4.086691
20.01036,1.114855,9.081324,40.78471,1.522394,-4.071467
20.02036,0.7735052,8.587856,37.44545,1.896848,-4.052498
20.03036,0.7735052,7.997178,35.08273,2.247676,-4.030022
20.04036,0.09419631,7.320713,29.65964,2.544272,-4.004579
20.05036,0.09419631,6.570729,26.6597,2.810869,-3.97647
20.06036,0,5.761377,23.04551,3.041324,-3.946057
20.07036,0,4.906858,19.62743,3.237598,-3.913681
20.08036,0,4.022552,16.09021,3.3985,-3.879696
20.09036,0,3.124141,12.49656,3.523466,-3.844462
20.10036,0,2.226801,8.907206,3.612538,-3.808336
20.11036,0,1.346156,5.384623,3.666384,-3.771672
20.12037,0,0.4965709,1.986284,3.686247,-3.73481
20.13037,0,-0.3078537,-1.231415,3.673933,-3.698071
20.14037,0,-1.054131,-4.216522,3.631768,-3.661753
20.15037,0,-1.730975,-6.923901,3.562529,-3.626128
20.16037,0,-2.328113,-9.312452,3.469404,-3.591434
20.17037,0,-2.837322,-11.34929,3.355911,-3.557875
20.18037,0,-3.251947,-13.00779,3.225833,-3.525617
20.19037,0,-3.567349,-14.2694,3.083139,-3.494785
20.20037,0,-3.780923,-15.12369,2.931902,-3.465466
20.21037,0,-3.892137,-15.56855,2.776217,-3.437704
20.22037,0,-3.902365,-15.60946,2.620122,-3.411503
20.23037,0,-3.815079,-15.26031,2.467519,-3.386828
20.24037,0,-3.635775,-14.5431,2.322088,-3.363607
20.25037,0,-3.371403,-13.48561,2.187232,-3.341735
20.26037,0,-3.031047,-12.12419,2.06599,-3.321075
20.27037,0,-2.624675,-10.4987,1.961003,-3.301465
20.28037,0,-2.1641,-8.656401,1.874439,-3.28272
20.29037,0,-1.662054,-6.648215,1.807957,-3.264641
20.30037,0,-1.131571,-4.526286,1.762694,-3.247014
20.31037,0,-0.5869362,-2.347745,1.739217,-3.229622
20.32037,0,-0.04192586,-0.1677034,1.73754,-3.212246
20.33037,0,0.489158,1.956632,1.757106,-3.194675
20.34037,0,0.9923277,3.969311,1.796799,-3.176707
20.35037,0,1.454769,5.819074,1.85499,-3.158157
20.36037,0,1.863684,7.454735,1.929537,-3.138862
20.37037,0,2.208163,8.832651,2.017864,-3.118683
20.38037,0,2.478085,9.912339,2.116987,-3.097513
20.39037,0,2.664928,10.65971,2.223584,-3.075278
20.40037,0,2.762154,11.04862,2.334071,-3.051937
20.41037,0,2.764706,11.05883,2.444659,-3.02749
20.42037,0,2.669752,10.67901,2.551449,-3.001976
20.43037,0,2.476195,9.904778,2.650497,-2.975471
20.44037,0,2.185188,8.740752,2.737905,-2.948092
20.45037,0,1.799784,7.199135,2.809896,-2.919993
20.46037,0,1.325178,5.300712,2.862903,-2.891364
20.47037,0,0.7682084,3.072834,2.893631,-2.862427
20.48037,0,0.1377082,0.5508327,2.89914,-2.833436
20.49037,0,-0.5557623,-2.223049,2.876909,-2.804667
20.50037,0,-1.300675,-5.202699,2.824883,-2.776418
20.51037,0,-2.083634,-8.334536,2.741537,-2.749003
20.52037,0,-2.89094,-11.56376,2.6259,-2.722744
20.53037,0,-3.707627,-14.83051,2.477594,-2.697968
20.54037,0,-4.51825,-18.073,2.296864,-2.674999
20.55037,0,-5.307775,-21.2311,2.084553,-2.654154
20.56038,0,-6.060495,-24.24198,1.842133,-2.635732
20.57038,0,-6.761877,-27.04751,1.571658,-2.620016
20.58038,0,-7.397428,-29.58971,1.275761,-2.607258
20.59038,0,-7.953712,-31.81485,0.9576128,-2.597682
20.60038,0,-8.418914,-33.67566,0.6208562,-2.591474
20.61038,0,-8.782063,-35.12825,0.2695737,-2.588778
20.62038,0,-9.03433,-36.13732,-0.09179949,-2.589696
20.63038,0,-9.168289,-36.67316,-0.4585311,-2.594281
20.64038,0,-9.178836,-36.71534,-0.8256845,-2.602538
20.65038,0,-9.062582,-36.25033,-1.188188,-2.61442
20.66038,0,-8.818489,-35.27396,-1.540927,-2.629829
20.67038,0,-8.447686,-33.79074,-1.878835,-2.648617
20.68038,0,-7.953492,-31.81397,-2.196974,-2.670587
20.69038,0,-7.341212,-29.36485,-2.490623,-2.695493
20.70038,0,-6.618339,-26.47335,-2.755356,-2.723047
20.71038,0,-5.794473,-23.17789,-2.987135,-2.752918
20.72038,0,-4.880436,-19.52175,-3.182353,-2.784742
20.73038,0,-3.889303,-15.55721,-3.337925,-2.818121
20.74038,0,-2.834933,-11.33973,-3.451322,-2.852634
20.75038,0,-1.73274,-6.930961,-3.520632,-2.887841
20.76038,0,-0.5990717,-2.396287,-3.544595,-2.923287
20.77038,0,0.5497099,2.198839,-3.522606,-2.958513
20.78038,0,1.696092,6.784367,-3.454763,-2.99306
20.79038,0,2.823493,11.29397,-3.341823,-3.026479
20.80038,0,3.914877,15.65951,-3.185228,-3.058331
20.81038,0,4.953866,19.81546,-2.987073,-3.088202
20.82038,0,5.925406,23.70162,-2.750057,-3.115702
20.83038,0,6.81494,27.25976,-2.47746,-3.140477
20.84038,0,7.609866,30.43946,-2.173065,-3.162207
20.85038,0,8.298738,33.19495,-1.841115,-3.180619
20.86038,0,8.871896,35.48758,-1.48624,-3.195481
20.87038,0,9.321989,37.28796,-1.11336,-3.206614
20.88038,0,9.643346,38.57338,-0.7276263,-3.213891
20.89038,0,9.832672,39.33069,-0.3343194,-3.217234
20.90038,0,9.888731,39.55492,0.06122979,-3.216622
20.91038,0,9.81265,39.2506,0.4537358,-3.212084
20.92038,0,9.607593,38.43037,0.8380395,-3.203704
20.93038,0,9.279037,37.11615,1.209201,-3.191612
20.94038,0,8.834211,35.33685,1.562569,-3.175986
20.95038,0,8.282458,33.12983,1.893868,-3.157047
20.96038,0,7.634925,30.5397,2.199265,-3.135055
20.97038,0,6.903761,27.61504,2.475415,-3.110301
20.98038,0,6.103054,24.41221,2.719537,-3.083105
20.99039,0,5.247221,20.98888,2.929426,-3.053811
21.00039,0,4.35199,17.40796,3.103506,-3.022776
21.01039,0,3.433489,13.73396,3.240845,-2.990367
21.02039,0,2.507537,10.03015,3.341147,-2.956956
21.03039,0,1.590573,6.362293,3.40477,-2.922908
21.04039,0,0.697906,2.791624,3.432686,-2.888582
21.05039,0,-0.1553025,-0.6212101,3.426474,-2.854317
21.06039,0,-0.9548579,-3.819432,3.38828,-2.820434
21.07039,0,-1.68819,-6.752758,3.320752,-2.787226
21.08039,0,-2.343554,-9.374214,3.22701,-2.754956
21.09039,0,-2.91143,-11.64572,3.110553,-2.723851
21.10039,0,-3.383599,-13.5344,2.975209,-2.694099
21.11039,0,-3.753887,-15.01555,2.825053,-2.665848
21.12039,0,-4.018241,-16.07297,2.664324,-2.639205
21.13039,0,-4.174577,-16.69831,2.49734,-2.614232
21.14039,0,-4.222884,-16.89153,2.328425,-2.590947
21.15039,0,-4.165211,-16.66084,2.161817,-2.569329
21.16039,0,-4.005887,-16.02355,2.001581,-2.549314
21.17039,0,-3.750716,-15.00286,1.851553,-2.530798
21.18039,0,-3.407753,-13.63101,1.715243,-2.513646
21.19039,0,-2.986199,-11.9448,1.595795,-2.497688
21.20039,0,-2.497087,-9.988349,1.495911,-2.482729
21.21039,0,-1.95273,-7.810922,1.417802,-2.468551
21.22039,0,-1.365838,-5.463353,1.363169,-2.454919
21.23039,0,-0.7507074,-3.00283,1.33314,-2.441588
21.24039,0,-0.1211942,-0.4847768,1.328292,-2.428305
