Name: 3, Condition: 3, Run: 16, Date: 10/9/2019 4:38:51 PM, Testing: True
19.22034,-2.263803,-1.820072,-16.3355,-7.52145,0.08463166
19.23034,-2.227633,-2.125,-17.41054,-7.695555,0.007676109
19.24035,-2.227633,-2.347457,-18.30036,-7.878559,-0.07110947
19.25035,-2.132688,-2.481085,-18.45509,-8.063109,-0.1517406
19.26035,-1.962014,-2.521585,-17.93439,-8.242454,-0.2341651
19.27035,-1.962014,-2.466417,-17.71372,-8.419591,-0.318361
19.28035,-1.837681,-2.315131,-16.61125,-8.585704,-0.404218
19.29035,-1.837681,-2.069305,-15.62794,-8.741983,-0.4916379
19.30035,-1.513285,-1.732418,-12.98281,-8.871812,-0.580356
19.31035,-1.092814,-1.30995,-9.611056,-8.967922,-0.6700352
19.32035,-1.092814,-0.809283,-7.60839,-9.044006,-0.7604753
19.33035,-0.8712761,-0.2391753,-4.441806,-9.088425,-0.8513595
19.34035,-0.8712761,0.3896353,-1.926564,-9.10769,-0.9424365
19.35035,-0.2925636,1.065693,3.092518,-9.076765,-1.033204
19.36035,0,1.775994,7.103974,-9.005725,-1.123261
19.37035,0,2.506661,10.02664,-8.905458,-1.212316
19.38035,0,3.243771,12.97508,-8.775707,-1.300073
19.39035,0,3.972429,15.88972,-8.61681,-1.386241
19.40035,0,4.678352,18.71341,-8.429676,-1.470538
19.41035,0,5.347022,21.38809,-8.215796,-1.552696
19.42035,0,5.964485,23.85794,-7.977216,-1.632468
19.43035,0,6.518095,26.07238,-7.716493,-1.709633
19.44035,0,6.995611,27.98244,-7.436668,-1.783999
19.45035,0,7.386664,29.54666,-7.141202,-1.855411
19.46035,0,7.681982,30.72793,-6.833923,-1.923751
19.47035,0,7.874096,31.49639,-6.518959,-1.98894
19.48035,0,7.957489,31.82996,-6.200659,-2.050947
19.49035,0,7.928441,31.71376,-5.883522,-2.109782
19.50035,0,7.785447,31.14179,-5.572104,-2.165503
19.51035,0,7.528967,30.11587,-5.270945,-2.218212
19.52035,0,7.161672,28.64669,-4.984478,-2.268057
19.53035,0,6.688141,26.75256,-4.716952,-2.315227
19.54035,0,6.115232,24.46093,-4.472342,-2.35995
19.55035,0,5.451239,21.80496,-4.254293,-2.402493
19.56035,0,4.706608,18.82643,-4.066029,-2.443153
19.57035,0,3.89337,15.57348,-3.910294,-2.482256
19.58035,0,3.024483,12.09793,-3.789315,-2.520149
19.59035,0,2.114666,8.458663,-3.704728,-2.557197
19.60035,0,1.178825,4.715302,-3.657575,-2.593773
19.61035,0,0.2330484,0.9321937,-3.648253,-2.630255
19.62035,0,-0.7063135,-2.825254,-3.676506,-2.66702
19.63035,0,-1.62336,-6.493439,-3.74144,-2.704435
19.64035,0,-2.501718,-10.00687,-3.841509,-2.74285
19.65035,0,-3.32629,-13.30516,-3.97456,-2.782595
19.66035,0,-4.08224,-16.32896,-4.13785,-2.823974
19.67035,0,-4.755864,-19.02346,-4.328085,-2.867255
19.68036,0,-5.335226,-21.3409,-4.541494,-2.91267
19.69036,0,-5.809391,-23.23756,-4.77387,-2.960408
19.70036,0,-6.169644,-24.67858,-5.020655,-3.010615
19.71036,0.2400047,-6.408851,-24.67538,-5.267409,-3.063289
19.72036,0.2400047,-6.522007,-25.12801,-5.518689,-3.118476
19.73036,0.4050282,-6.506361,-24.40533,-5.762743,-3.176104
19.74036,0.4050282,-6.361254,-23.8249,-6.000991,-3.236114
19.75036,0.696645,-6.088246,-21.5664,-6.216655,-3.29828
19.76036,0.9114016,-5.691127,-19.1189,-6.407844,-3.362358
19.77036,0.9114016,-5.175847,-17.05778,-6.578422,-3.428143
19.78036,0.9984347,-4.5502,-14.20706,-6.720493,-3.495347
19.79036,0.9984347,-3.824216,-11.30312,-6.833524,-3.563683
19.80036,1.154416,-3.009195,-7.419116,-6.907715,-3.63276
19.81036,1.307006,-2.118335,-3.245319,-6.940168,-3.702162
19.82036,1.307006,-1.166206,0.5631976,-6.934536,-3.771507
19.83036,1.446032,-0.1679071,5.112501,-6.883411,-3.840341
19.84036,1.446032,0.8600888,9.224485,-6.791167,-3.908253
19.85036,1.503678,1.901426,13.62041,-6.654963,-3.974802
19.86036,1.637053,2.939013,18.30426,-6.47192,-4.039522
19.87036,1.637053,3.955889,22.37177,-6.248202,-4.102004
19.88036,1.747822,4.936008,26.73532,-5.980849,-4.161812
19.89036,1.747822,5.863286,30.44443,-5.676405,-4.218576
19.90036,1.809988,6.72325,34.13295,-5.335075,-4.271927
19.91036,1.916236,7.502111,37.67339,-4.958342,-4.32151
19.92036,1.916236,8.187708,40.41578,-4.554184,-4.367052
19.93036,2.008921,8.769703,43.11449,-4.123039,-4.408282
19.94036,2.008921,9.239215,44.99254,-3.673114,-4.445014
19.95036,2.050742,9.589683,46.5617,-3.207497,-4.477088
19.96036,2.060915,9.81636,47.50909,-2.732406,-4.504413
19.97036,2.060915,9.91676,47.9107,-2.253299,-4.526946
19.98036,2.060915,9.89051,47.80569,-1.775242,-4.544698
19.99036,2.060915,9.739594,47.20203,-1.303222,-4.557731
20.00036,2.060915,9.467815,46.11492,-0.8420725,-4.566152
20.01036,2.060915,9.081324,44.56895,-0.396383,-4.570116
20.02036,2.060915,8.587856,42.59509,0.02956788,-4.56982
20.03036,2.060915,7.997178,40.23237,0.4318916,-4.565501
20.04036,2.060915,7.320713,37.52651,0.8071567,-4.55743
20.05036,2.060915,6.570729,34.52657,1.152422,-4.545906
20.06036,2.060915,5.761377,31.28917,1.465314,-4.531252
20.07036,2.060915,4.906858,27.87109,1.744025,-4.513812
20.08036,2.060915,4.022552,24.33386,1.987364,-4.493938
20.09036,2.060915,3.124141,20.74022,2.194766,-4.471991
20.10036,2.060915,2.226801,17.15086,2.366274,-4.448328
20.11036,2.060915,1.346156,13.62828,2.502557,-4.423303
20.12037,2.060915,0.4965709,10.22994,2.604857,-4.397254
20.13037,2.060915,-0.3078537,7.012243,2.674979,-4.370504
20.14037,2.060915,-1.054131,4.027136,2.71525,-4.343352
20.15037,2.060915,-1.730975,1.319757,2.728448,-4.316067
20.16037,2.060915,-2.328113,-1.068794,2.71776,-4.288889
20.17037,2.060915,-2.837322,-3.105632,2.686704,-4.262022
20.18037,2.060915,-3.251947,-4.764132,2.639063,-4.235632
20.19037,2.060915,-3.567349,-6.025739,2.578805,-4.209844
20.20037,2.060915,-3.780923,-6.880035,2.510005,-4.184744
20.21037,2.060915,-3.892137,-7.324889,2.436756,-4.160377
20.22037,2.060915,-3.902365,-7.365801,2.363098,-4.136745
20.23037,2.060915,-3.815079,-7.016657,2.292931,-4.113816
20.24037,2.060915,-3.635775,-6.299443,2.229937,-4.091517
20.25037,2.060915,-3.371403,-5.241955,2.177517,-4.069742
20.26037,2.060915,-3.031047,-3.880528,2.138712,-4.048355
20.27037,2.060915,-2.624675,-2.255042,2.116162,-4.027193
20.28037,2.060915,-2.1641,-0.4127426,2.112034,-4.006073
20.29037,2.060915,-1.662054,1.595443,2.127989,-3.984793
20.30037,2.060915,-1.131571,3.717372,2.165162,-3.963141
20.31037,2.060915,-0.5869362,5.895913,2.224122,-3.9409
20.32037,2.060915,-0.04192586,8.075954,2.304881,-3.917851
20.33037,2.060915,0.489158,10.20029,2.406884,-3.893782
20.34037,2.060915,0.9923277,12.21297,2.529014,-3.868492
20.35037,2.060915,1.454769,14.06273,2.669641,-3.841796
20.36037,2.060915,1.863684,15.69839,2.826625,-3.813529
20.37037,2.060915,2.208163,17.07631,2.997388,-3.783556
20.38037,2.060915,2.478085,18.156,3.178948,-3.751766
20.39037,2.060915,2.664928,18.90337,3.367982,-3.718086
20.40037,2.060915,2.762154,19.29227,3.560905,-3.682477
20.41037,2.060915,2.764706,19.30248,3.753929,-3.644938
20.42037,2.060915,2.669752,18.92267,3.943156,-3.605506
20.43037,2.0417,2.476195,18.07158,4.123872,-3.564268
20.44037,2.0417,2.185188,16.90755,4.292947,-3.521338
20.45037,1.959188,1.799784,15.03588,4.443306,-3.476905
20.46037,1.867634,1.325178,12.77125,4.571018,-3.431195
20.47037,1.867634,0.7682084,10.54337,4.676452,-3.38443
20.48037,1.805467,0.1377082,7.772702,4.754179,-3.336889
20.49037,1.805467,-0.5557623,4.99882,4.804167,-3.288847
20.50037,1.635923,-1.300675,1.340993,4.817577,-3.240671
20.51037,1.388387,-2.083634,-2.780986,4.789767,-3.192774
20.52037,1.388387,-2.89094,-6.010209,4.729665,-3.145477
20.53037,1.045907,-3.707627,-10.64688,4.623197,-3.099245
20.54037,1.045907,-4.51825,-13.88937,4.484303,-3.054402
20.55037,0.8616685,-5.307775,-17.78442,4.306459,-3.011337
20.56038,0.3914646,-6.060495,-22.67612,4.079698,-2.97054
20.57038,0.3914646,-6.761877,-25.48165,3.824881,-2.932292
20.58038,0,-7.397428,-29.58971,3.528984,-2.897002
20.59038,0,-7.953712,-31.81485,3.210836,-2.864893
20.60038,0,-8.418914,-33.67566,2.874079,-2.836153
20.61038,0,-8.782063,-35.12825,2.522797,-2.810925
20.62038,0,-9.03433,-36.13732,2.161423,-2.78931
20.63038,0,-9.168289,-36.67316,1.794692,-2.771363
20.64038,0,-9.178836,-36.71534,1.427539,-2.757088
20.65038,0,-9.062582,-36.25033,1.065035,-2.746438
20.66038,0,-8.818489,-35.27396,0.7122957,-2.739315
20.67038,0,-8.447686,-33.79074,0.3743882,-2.735571
20.68038,0,-7.953492,-31.81397,0.05624856,-2.735008
20.69038,0,-7.341212,-29.36485,-0.2373999,-2.737382
20.70038,0,-6.618339,-26.47335,-0.5021334,-2.742404
20.71038,0,-5.794473,-23.17789,-0.7339123,-2.749743
20.72038,0,-4.880436,-19.52175,-0.9291298,-2.759034
20.73038,0,-3.889303,-15.55721,-1.084702,-2.769881
20.74038,0,-2.834933,-11.33973,-1.198099,-2.781862
20.75038,0,-1.73274,-6.930961,-1.267409,-2.794536
20.76038,0,-0.5990717,-2.396287,-1.291372,-2.80745
20.77038,0,0.5497099,2.198839,-1.269383,-2.820144
20.78038,0,1.696092,6.784367,-1.20154,-2.832159
20.79038,0,2.823493,11.29397,-1.0886,-2.843045
20.80038,0,3.914877,15.65951,-0.9320049,-2.852365
20.81038,0,4.953866,19.81546,-0.7338502,-2.859704
20.82038,0,5.925406,23.70162,-0.496834,-2.864672
20.83038,0,6.81494,27.25976,-0.2242364,-2.866915
20.84038,0,7.609866,30.43946,0.08015821,-2.866113
20.85038,0,8.298738,33.19495,0.4121077,-2.861992
20.86038,0,8.871896,35.48758,0.7669835,-2.854322
20.87038,0,9.321989,37.28796,1.139863,-2.842923
20.88038,0,9.643346,38.57338,1.525597,-2.827667
20.89038,0,9.832672,39.33069,1.918904,-2.808478
20.90038,0,9.888731,39.55492,2.314453,-2.785334
20.91038,0,9.81265,39.2506,2.706959,-2.758264
20.92038,0,9.607593,38.43037,3.091263,-2.727352
20.93038,0,9.279037,37.11615,3.462424,-2.692727
20.94038,0,8.834211,35.33685,3.815793,-2.654569
20.95038,0,8.282458,33.12983,4.147091,-2.613098
20.96038,0,7.634925,30.5397,4.452488,-2.568573
20.97038,0,6.903761,27.61504,4.728638,-2.521287
20.98038,0,6.103054,24.41221,4.97276,-2.47156
20.99039,0,5.247221,20.98888,5.182649,-2.419733
21.00039,0,4.35199,17.40796,5.356729,-2.366166
21.01039,0,3.433489,13.73396,5.494068,-2.311225
21.02039,0,2.507537,10.03015,5.594369,-2.255281
21.03039,0,1.590573,6.362293,5.657992,-2.198702
21.04039,0,0.697906,2.791624,5.685909,-2.141843
21.05039,0,-0.1553025,-0.6212101,5.679697,-2.085046
21.06039,0,-0.9548579,-3.819432,5.641502,-2.02863
21.07039,0,-1.68819,-6.752758,5.573975,-1.972891
21.08039,0,-2.343554,-9.374214,5.480232,-1.918088
21.09039,0,-2.91143,-11.64572,5.363775,-1.864451
21.10039,0,-3.383599,-13.5344,5.228431,-1.812166
21.11039,0,-3.753887,-15.01555,5.078276,-1.761384
21.12039,0,-4.018241,-16.07297,4.917546,-1.712208
21.13039,0,-4.174577,-16.69831,4.750563,-1.664702
21.14039,0,-4.222884,-16.89153,4.581647,-1.618886
21.15039,0,-4.165211,-16.66084,4.415039,-1.574736
21.16039,0,-4.005887,-16.02355,4.254804,-1.532188
21.17039,0,-3.750716,-15.00286,4.104775,-1.49114
21.18039,0,-3.407753,-13.63101,3.968465,-1.451455
21.19039,0,-2.986199,-11.9448,3.849017,-1.412965
21.20039,0,-2.497087,-9.988349,3.749133,-1.375474
21.21039,0,-1.95273,-7.810922,3.671024,-1.338763
21.22039,0,-1.365838,-5.463353,3.61639,-1.3026
21.23039,0,-0.7507074,-3.00283,3.586362,-1.266736
21.24039,0,-0.1211942,-0.4847768,3.581514,-1.230921
21.25039,0,0.5080468,2.032187,3.601836,-1.194902
21.26039,0,1.122483,4.489932,3.646735,-1.158435
21.27039,0,1.70851,6.834041,3.715076,-1.121284
21.28039,0,2.252481,9.009924,3.805175,-1.083233
21.29039,0,2.742321,10.96928,3.914868,-1.044084
21.30039,0,3.166642,12.66657,4.041533,-1.003669
21.31039,0,3.515433,14.06173,4.182151,-0.9618472
21.32039,0,3.780633,15.12253,4.333376,-0.9185134
21.33039,0,3.955496,15.82198,4.491596,-0.8735974
21.34039,0,4.035416,16.14166,4.653013,-0.8270673
21.35039,0,4.017559,16.07023,4.813715,-0.7789302
21.36039,0,3.901171,15.60468,4.969762,-0.7292325
21.37039,0,3.687481,14.74992,5.117261,-0.6780599
21.38039,0,3.379806,13.51923,5.252453,-0.6255354
21.39039,0,2.983237,11.93295,5.371783,-0.5718176
21.40039,0,2.504979,10.01992,5.471982,-0.5170978
21.41039,0,1.953579,7.814314,5.550125,-0.4615965
21.42039,0,1.339437,5.357747,5.603703,-0.4055595
21.4304,0,0.6744195,2.697678,5.630679,-0.3492527
21.4404,0,-0.02902471,-0.1160988,5.629518,-0.2929575
21.4504,0,-0.7567852,-3.027141,5.599247,-0.236965
21.4604,0,-1.494919,-5.979674,5.53945,-0.1815705
21.4704,0,-2.228506,-8.914022,5.450309,-0.1270674
21.4804,0,-2.942563,-11.77025,5.332607,-0.07374138
21.4904,0,-3.622886,-14.49154,5.187691,-0.02186447
21.5004,0,-4.254961,-17.01984,5.017493,0.02831046
21.5104,0,-4.825777,-19.30311,4.824461,0.07655507
21.5204,0,-5.322833,-21.29133,4.611548,0.1226706
21.5304,0,-5.734808,-22.93923,4.382155,0.1664921
21.5404,0,-6.052343,-24.20937,4.140062,0.2078927
21.5504,0,-6.267249,-25.06899,3.889372,0.2467864
21.5604,0,-6.373541,-25.49417,3.63443,0.2831307
21.5704,0,-6.36693,-25.46772,3.379753,0.3169283
21.5804,0,-6.245224,-24.98089,3.129944,0.3482277
21.5904,0,-6.008467,-24.03387,2.889606,0.3771238
21.6004,0,-5.658635,-22.63454,2.66326,0.4037564
21.6104,0,-5.199888,-20.79955,2.455265,0.428309
21.6204,0,-4.638422,-18.55369,2.269728,0.4510063
21.6304,0,-3.982511,-15.93004,2.110428,0.4721106
21.6404,0,-3.241881,-12.96752,1.980752,0.4919181
21.6504,0,-2.428388,-9.713552,1.883617,0.5107542
21.6604,0,-1.55478,-6.219119,1.821426,0.5289685
21.6704,0,-0.6353528,-2.541411,1.796012,0.5469286
21.6804,0,0.3144431,1.257773,1.808589,0.5650145
21.6904,0,1.279097,5.11639,1.859753,0.5836121
21.7004,0,2.241906,8.967626,1.94943,0.6031064
21.7104,0,3.186809,12.74724,2.076902,0.6238754
21.7204,0,4.097318,16.38927,2.240795,0.6462833
21.7304,0,4.957455,19.82982,2.439093,0.6706743
21.7404,0,5.752455,23.00982,2.669191,0.6973662
21.7504,0,6.467953,25.87181,2.927909,0.7266453
21.7604,0,7.091404,28.36562,3.211565,0.7587609
21.7704,0,7.611345,30.44538,3.516019,0.7939211
21.7804,0,8.018056,32.07222,3.836741,0.8322885
21.7904,0,8.30398,33.21592,4.1689,0.8739775
21.8004,0,8.463238,33.85295,4.50743,0.9190518
21.8104,0,8.492331,33.96932,4.847123,0.967523
21.8204,0,8.389761,33.55904,5.182714,1.01935
21.8304,0,8.156383,32.62553,5.508969,1.07444
21.8404,0,7.795135,31.18054,5.820774,1.132648
21.8504,0,7.311316,29.24526,6.113227,1.19378
21.8604,0,6.712001,26.848,6.381707,1.257597
21.87041,0,6.006445,24.02578,6.621964,1.323817
21.88041,0,5.205824,20.8233,6.830197,1.392119
21.89041,0,4.322353,17.28941,7.003091,1.46215
21.90041,0,3.370328,13.48131,7.137905,1.533529
21.91041,0,2.36448,9.457918,7.232484,1.605853
21.92041,0,1.320929,5.283715,7.285321,1.678707
21.93041,0,0.2563979,1.025592,7.295577,1.751662
21.94041,0,-0.8126602,-3.250641,7.263071,1.824293
21.95041,0,-1.869037,-7.476147,7.188309,1.896176
21.96041,0,-2.896504,-11.58602,7.072449,1.966901
21.97041,0,-3.879011,-15.51604,6.917289,2.036074
21.98041,0,-4.80124,-19.20496,6.725239,2.103326
21.99041,0,-5.649504,-22.59802,6.499259,2.168319
22.00041,0,-6.410891,-25.64356,6.242824,2.230747
22.01041,0,-7.074562,-28.29825,5.959841,2.290345
22.02041,0,-7.631012,-30.52405,5.654601,2.346891
22.03041,0,-8.072929,-32.29172,5.331684,2.400208
22.04041,0,-8.39496,-33.57984,4.995885,2.450167
22.05041,0,-8.593797,-34.37519,4.652133,2.496689
22.06041,0,-8.668322,-34.67329,4.3054,2.539743
22.07041,0,-8.619643,-34.47857,3.960615,2.579349
22.08041,0,-8.450825,-33.8033,3.622582,2.615575
22.09041,0,-8.167123,-32.66849,3.295897,2.648534
22.10041,0,-7.775787,-31.10315,2.984865,2.678382
22.11041,0,-7.28562,-29.14248,2.69344,2.705317
22.12041,0,-6.707421,-26.82969,2.425143,2.729568
22.13041,0,-6.052859,-24.21144,2.183029,2.751398
22.14041,0,-5.335236,-21.34094,1.96962,2.771095
22.15041,0,-4.568848,-18.27539,1.786866,2.788963
22.16041,0,-3.768062,-15.07225,1.636143,2.805325
22.17041,0,-2.948383,-11.79353,1.518208,2.820507
22.18041,0,-2.124635,-8.498541,1.433223,2.834839
22.19041,0,-1.312102,-5.248407,1.380739,2.848646
22.20041,0,-0.5254933,-2.101973,1.359719,2.862244
22.21041,0,0.2216918,0.8867671,1.368587,2.87593
22.22041,0,0.9163142,3.665257,1.405239,2.889982
22.23041,0,1.547015,6.188058,1.46712,2.904653
22.24041,0,2.103479,8.413918,1.551259,2.920166
22.25041,0,2.577085,10.30834,1.654342,2.936709
22.26041,0,2.961208,11.84483,1.772791,2.954437
22.27041,0,3.250861,13.00344,1.902825,2.973465
22.28041,0,3.443191,13.77277,2.040553,2.993871
22.29041,0,3.53728,14.14912,2.182044,3.015691
22.30042,0,3.534301,14.1372,2.323416,3.038925
22.31042,0,3.4373,13.7492,2.460908,3.063534
22.32042,0,3.25144,13.00576,2.590965,3.089444
22.33042,0,2.983484,11.93394,2.710305,3.116547
22.34042,0,2.642007,10.56803,2.815985,3.144707
22.35042,0,2.237236,8.948945,2.905474,3.173762
22.36042,0,1.780216,7.120862,2.976683,3.203528
22.37042,0,1.283719,5.134876,3.028032,3.233809
22.38042,0,0.760618,3.042472,3.058457,3.264393
22.39042,0,0.224927,0.8997079,3.067454,3.295068
22.40042,0,-0.3090964,-1.236386,3.05509,3.325619
22.41042,0,-0.8275877,-3.310351,3.021986,3.355839
22.42042,0,-1.316388,-5.265553,2.969331,3.385532
22.43042,0,-1.762523,-7.050094,2.89883,3.41452
22.44042,0,-2.153275,-8.6131,2.812699,3.442647
22.45042,0,-2.47707,-9.908281,2.713616,3.469783
22.46042,0,-2.724006,-10.89603,2.604656,3.49583
22.47042,0,-2.885207,-11.54083,2.489248,3.520722
22.48042,0,-2.95376,-11.81504,2.371097,3.544433
22.49042,0,-2.924437,-11.69775,2.25412,3.566975
22.50042,0,-2.793955,-11.17582,2.142362,3.588398
22.51042,0,-2.561136,-10.24454,2.039916,3.608797
22.52042,0,-2.226772,-8.907088,1.950845,3.628306
22.53042,0,-1.793709,-7.174837,1.879097,3.647097
22.54042,0,-1.266861,-5.067445,1.828423,3.665381
22.55042,0,-0.653089,-2.612356,1.802299,3.683404
22.56042,0,0.03911706,0.1564682,1.803864,3.701443
22.57042,0,0.799175,3.1967,1.835831,3.719801
22.58042,0,1.615527,6.462109,1.900452,3.738806
22.59042,0,2.474913,9.899652,1.999448,3.7588
22.60042,0,3.362959,13.45183,2.133967,3.78014
22.61042,0,4.265005,17.06002,2.304567,3.803185
22.62042,0,5.165145,20.66058,2.511173,3.828297
22.63042,0,6.047979,24.19192,2.753092,3.855828
22.64042,0,6.89753,27.59012,3.028993,3.886118
22.65042,0,7.69817,30.79268,3.33692,3.919487
22.66042,0,8.435421,33.74168,3.674337,3.956231
22.67042,0,9.094973,36.37989,4.038136,3.996612
22.68042,0,9.664307,38.65723,4.424708,4.040859
22.69042,0,10.13182,40.52729,4.829981,4.089159
22.70042,0,10.48752,41.95007,5.249482,4.141654
22.71042,0,10.72354,42.89416,5.678424,4.198438
22.72042,0,10.83358,43.3343,6.111767,4.259556
22.73042,0,10.81366,43.25463,6.544313,4.324999
22.74043,0,10.66177,42.64709,6.970784,4.394707
22.75043,0,10.37819,41.51275,7.385911,4.468566
22.76043,0,9.965371,39.86148,7.784526,4.546411
22.77043,0,9.427944,37.71178,8.161644,4.628027
22.78043,0,8.772525,35.0901,8.512545,4.713153
22.79043,0,8.007996,32.03198,8.832865,4.801482
22.80043,0,7.144687,28.57875,9.118652,4.892668
22.81043,0,6.194923,24.77969,9.366449,4.986333
22.82043,0,5.172554,20.69022,9.573352,5.082067
22.83043,0,4.092169,16.36868,9.737039,5.179437
22.84043,0,2.970047,11.88019,9.855841,5.277995
22.85043,0,1.822291,7.289166,9.928732,5.377283
22.86043,0,0.6661264,2.664506,9.955377,5.476836
22.87043,0,-0.4811355,-1.924542,9.936131,5.576198
22.88043,0,-1.602945,-6.411778,9.872014,5.674918
22.89043,0,-2.682476,-10.7299,9.764715,5.772565
22.90043,0,-3.704374,-14.8175,9.61654,5.86873
22.91043,0,-4.653713,-18.61485,9.430391,5.963034
22.92043,0,-5.517058,-22.06823,9.209709,6.055131
22.93043,0,-6.282717,-25.13087,8.958401,6.144715
22.94043,0,-6.940288,-27.76115,8.680789,6.231523
22.95043,0,-7.481606,-29.92642,8.381525,6.315338
22.96043,0,-7.900279,-31.60111,8.065514,6.395993
22.97043,0,-8.19212,-32.76848,7.737829,6.473372
22.98043,0,-8.35513,-33.42052,7.403624,6.547408
22.99043,0,-8.389571,-33.55828,7.068041,6.618088
23.00043,0,-8.297729,-33.19092,6.736132,6.68545
23.01043,0,-8.084163,-32.33665,6.412765,6.749577
23.02043,0,-7.755527,-31.02211,6.102544,6.810603
23.03043,0,-7.320082,-29.28033,5.809741,6.8687
23.04043,0,-6.788304,-27.15322,5.538208,6.924082
23.05043,0,-6.171679,-24.68672,5.291341,6.976995
23.06043,0,-5.483428,-21.93371,5.072004,7.027716
23.07043,0,-4.737948,-18.95179,4.882486,7.07654
23.08043,0,-3.949877,-15.79951,4.724491,7.123785
23.09043,0,-3.135165,-12.54066,4.599084,7.169776
23.10043,0,-2.309227,-9.236908,4.506715,7.214844
23.11043,0,-1.488065,-5.952261,4.447193,7.259315
23.12043,0,-0.6873304,-2.749322,4.4197,7.303513
23.13043,0,0.07840513,0.3136205,4.422836,7.347741
23.14043,0,0.7948799,3.179519,4.454631,7.392287
23.15043,0,1.449451,5.797803,4.512609,7.437413
23.16043,0,2.030403,8.121613,4.593825,7.483351
23.17043,0,2.527635,10.11054,4.694931,7.530301
23.18044,0,2.933071,11.73228,4.812253,7.578423
23.19044,0,3.240144,12.96058,4.941859,7.627841
23.20044,0,3.444429,13.77772,5.079637,7.678638
23.21044,0,3.543579,14.17432,5.22138,7.730852
23.22044,0,3.537247,14.14899,5.36287,7.784481
23.23044,0,3.427081,13.70832,5.499953,7.83948
23.24044,0,3.216936,12.86774,5.62863,7.895766
23.25044,0,2.912338,11.64935,5.745124,7.953218
23.26044,0,2.520831,10.08332,5.845957,8.011677
23.27044,0,2.051715,8.206861,5.928026,8.070957
23.28044,0,1.515253,6.061014,5.988636,8.130843
23.29044,0,0.9237714,3.695086,6.025587,8.191099
23.30044,0,0.2897635,1.159054,6.037178,8.251471
23.31044,0,-0.3729172,-1.491669,6.022261,8.311693
23.32044,0,-1.0499,-4.199599,5.980265,8.371496
23.33044,0,-1.727129,-6.908514,5.91118,8.430608
23.34044,0,-2.389876,-9.559504,5.815585,8.488764
23.35044,0,-3.024519,-12.09808,5.694604,8.54571
23.36044,0,-3.617358,-14.46943,5.54991,8.601209
23.37044,0,-4.155704,-16.62282,5.383681,8.655046
23.38044,0,-4.628416,-18.51366,5.198545,8.707031
23.39044,0,-5.025107,-20.10043,4.99754,8.757007
23.40044,0,-5.337391,-21.34957,4.784044,8.804847
23.41044,0,-5.558192,-22.23277,4.561717,8.850464
23.42044,0,-5.682609,-22.73044,4.334412,8.893808
23.43044,0,-5.707385,-22.82954,4.106117,8.93487
23.44044,0,-5.631423,-22.52569,3.88086,8.973679
23.45044,0,-5.455619,-21.82248,3.662635,9.010305
23.46044,0,-5.182947,-20.73179,3.455317,9.044859
23.47044,0,-4.818176,-19.27271,3.26259,9.077485
23.48044,0,-4.368106,-17.47242,3.087866,9.108364
23.49044,0,-3.841391,-15.36557,2.93421,9.137706
23.50044,0,-3.247887,-12.99155,2.804295,9.165749
23.51044,0,-2.599415,-10.39766,2.700318,9.192752
23.52044,0,-1.908373,-7.633492,2.623983,9.218991
23.53044,0,-1.188598,-4.754392,2.576439,9.244756
23.54044,0,-0.4546645,-1.818658,2.558252,9.270338
23.55044,0,0.2789855,1.115942,2.569412,9.296032
23.56044,0,0.9970139,3.988055,2.609292,9.322124
23.57044,0,1.684997,6.739989,2.676692,9.348891
23.58044,0,2.328264,9.313058,2.769823,9.37659
23.59044,0,2.912949,11.6518,2.886341,9.405453
23.60044,0,3.426615,13.70646,3.023406,9.435687
23.61045,0,3.85739,15.42956,3.177701,9.467464
23.62045,0,4.195414,16.78165,3.345518,9.500919
23.63045,0,4.432017,17.72807,3.522799,9.536147
23.64045,0,4.560477,18.24191,3.705218,9.573199
23.65045,-0.0212921,4.576075,18.21913,3.887409,9.612073
23.66045,-0.0212921,4.47604,17.81899,4.065599,9.652729
23.67045,-0.05407079,4.259787,16.82286,4.233828,9.695067
23.68045,-0.07215557,3.9288,15.42658,4.388093,9.738948
23.69045,-0.07215557,3.486792,13.65855,4.524679,9.784195
23.70045,-0.1196279,2.939383,11.27902,4.637469,9.830569
23.71045,-0.1196279,2.294417,8.699157,4.724461,9.877814
23.72045,-0.1930972,1.561317,5.472878,4.77919,9.925606
23.73045,-0.2801302,0.7513529,1.884891,4.798038,9.973586
23.74045,-0.2801302,-0.1224961,-1.610505,4.781933,10.02141
23.75045,-0.366033,-1.046457,-5.649961,4.725434,10.06866
23.76045,-0.366033,-2.005077,-9.484442,4.630589,10.11497
23.77045,-0.5480109,-2.982795,-14.12323,4.489357,10.15986
23.78045,-0.7514644,-3.963042,-18.85803,4.300777,10.20287
23.79045,-0.7514644,-4.928946,-22.72164,4.073561,10.2436
23.80045,-0.8464094,-5.864412,-26.84329,3.805128,10.28165
23.81045,-0.8464094,-6.752828,-30.39695,3.501159,10.31666
23.82045,-1.064557,-7.579045,-34.57441,3.155415,10.34822
23.83045,-1.238623,-8.328267,-38.26756,2.772739,10.37595
23.84045,-1.238623,-8.986949,-40.90229,2.363716,10.39958
23.85045,-1.320004,-9.543378,-43.45353,1.929181,10.41887
23.86045,-1.320004,-9.98699,-45.22798,1.476901,10.43364
23.87045,-1.427383,-10.3095,-46.94754,1.007426,10.44372
