Name: 3, Condition: 3, Run: 21, Date: 10/9/2019 4:47:57 PM, Testing: True
26.2105,0,-7.002863,-28.01145,0.4533299,5.60745
26.2205,0,-7.27573,-29.10292,0.1623007,5.609074
26.2305,0,-7.434161,-29.73664,-0.1350657,5.607723
26.24051,0,-7.479987,-29.91995,-0.4342652,5.60338
26.25051,0,-7.416826,-29.6673,-0.7309383,5.596071
26.26051,0,-7.250487,-29.00195,-1.020958,5.585861
26.27051,0,-6.988682,-27.95473,-1.300505,5.572856
26.28051,0,-6.64036,-26.56144,-1.566119,5.557195
26.29051,0,-6.216609,-24.86644,-1.814784,5.539047
26.30051,0,-5.729065,-22.91626,-2.043946,5.518607
26.31051,0,-5.19091,-20.76364,-2.251583,5.496091
26.32051,0,-4.616148,-18.46459,-2.436229,5.471729
26.33051,0,-4.018671,-16.07468,-2.596975,5.445759
26.34051,0,-3.413389,-13.65356,-2.733511,5.418424
26.35051,0,-2.814354,-11.25742,-2.846085,5.389963
26.36051,0,-2.235957,-8.943828,-2.935523,5.360608
26.37051,0,-1.691804,-6.767217,-3.003196,5.330576
26.38051,0,-1.194219,-4.776875,-3.050964,5.300066
26.39051,0,-0.7550218,-3.020087,-3.081165,5.269255
26.40051,0,-0.3841152,-1.536461,-3.09653,5.238289
26.41051,0,-0.09029854,-0.3611942,-3.100142,5.207288
26.42051,0,0.1194181,0.4776724,-3.095365,5.176334
26.43051,0,0.2400391,0.9601564,-3.085764,5.145476
26.44051,0,0.2683006,1.073202,-3.075032,5.114726
26.45051,0,0.2030319,0.8121277,-3.066911,5.084057
26.46051,0,0.04501218,0.1800487,-3.06511,5.053406
26.47051,0,-0.2028786,-0.8115143,-3.073225,5.022674
26.48051,0,-0.5359961,-2.143984,-3.094665,4.991727
26.49051,0,-0.9475684,-3.790274,-3.132568,4.960401
26.50051,0,-1.429504,-5.718015,-3.189748,4.928504
26.51051,0,-1.971753,-7.887014,-3.268618,4.895817
26.52051,0,-2.562875,-10.2515,-3.371133,4.862106
26.53051,0,-3.190755,-12.76302,-3.498763,4.827118
26.54051,0,-3.841674,-15.36669,-3.65243,4.790594
26.55051,0,-4.501969,-18.00788,-3.832509,4.752269
26.56051,0,-5.157013,-20.62805,-4.038789,4.711881
26.57051,0,-5.792116,-23.16846,-4.270474,4.669176
26.58051,0,-6.393178,-25.57271,-4.526201,4.623914
26.59051,0,-6.945932,-27.78373,-4.804039,4.575874
26.60051,0,-7.437497,-29.74999,-5.101538,4.524858
26.61051,0,-7.855443,-31.42177,-5.415756,4.470701
26.62051,0,-8.188596,-32.75438,-5.743299,4.413268
26.63051,0,-8.427634,-33.71054,-6.080405,4.352464
26.64051,0,-8.564358,-34.25743,-6.422979,4.288234
26.65051,0,-8.592843,-34.37137,-6.766693,4.220567
26.66051,0,-8.508633,-34.03453,-7.107038,4.149497
26.67052,0,-8.309566,-33.23827,-7.439421,4.075102
26.68052,0,-7.995558,-31.98223,-7.759243,3.99751
26.69052,0,-7.568591,-30.27436,-8.061987,3.91689
26.70052,0,-7.032672,-28.13069,-8.343294,3.833457
26.71052,0,-6.393922,-25.57569,-8.599051,3.747467
26.72052,0,-5.660542,-22.64217,-8.825473,3.659212
26.73052,0,-4.842066,-19.36826,-9.019156,3.569021
26.74052,0,-3.950276,-15.8011,-9.177167,3.477249
26.75052,0,-2.997818,-11.99127,-9.29708,3.384278
26.76052,0,-1.998991,-7.995963,-9.37704,3.290508
26.77052,0,-0.9690965,-3.876386,-9.415804,3.19635
26.78052,0,0.07635289,0.3054116,-9.41275,3.102222
26.79052,0,1.120699,4.482795,-9.367922,3.008543
26.80052,0,2.147935,8.59174,-9.282004,2.915723
26.81052,0,3.141578,12.56631,-9.156342,2.82416
26.82052,0,4.085575,16.3423,-8.992919,2.734231
26.83052,0,4.965172,19.86069,-8.794312,2.646287
26.84052,0,5.765893,23.06357,-8.563677,2.560651
26.85052,0,6.475156,25.90063,-8.30467,2.477604
26.86052,0,7.081264,28.32505,-8.02142,2.39739
26.87052,0,7.574715,30.29886,-7.718431,2.320205
26.88052,0,7.947517,31.79007,-7.40053,2.2462
26.89052,0,8.193766,32.77506,-7.07278,2.175472
26.90052,0,8.30979,33.23916,-6.740388,2.108068
26.91052,0,8.293974,33.1759,-6.408629,2.043982
26.92052,0,8.146973,32.58789,-6.08275,1.983155
26.93052,0,7.87163,31.48652,-5.767885,1.925476
26.94052,0,7.473075,29.8923,-5.468962,1.870786
26.95052,0,6.958186,27.83274,-5.190634,1.81888
26.96052,0,6.336267,25.34507,-4.937183,1.769508
26.97052,0,5.617877,22.47151,-4.712468,1.722383
26.98052,0,4.815613,19.26245,-4.519844,1.677185
26.99052,0,3.943485,15.77394,-4.362104,1.633564
27.00052,0,3.016147,12.06459,-4.241458,1.591149
27.01052,0,2.04986,8.199438,-4.159464,1.549555
27.02052,0,1.060628,4.242511,-4.117039,1.508384
27.03052,0,0.06548688,0.2619475,-4.114419,1.46724
27.04052,0,-0.9185668,-3.674267,-4.151162,1.425729
27.05052,0,-1.875385,-7.50154,-4.226178,1.383467
27.06052,0,-2.788641,-11.15456,-4.337723,1.34009
27.07052,0,-3.643527,-14.57411,-4.483464,1.295255
27.08052,0,-4.425787,-17.70315,-4.660496,1.24865
27.09052,0,-5.122742,-20.49097,-4.865406,1.199996
27.10052,0,-5.723463,-22.89385,-5.094344,1.149052
27.11053,0,-6.218372,-24.87349,-5.343079,1.095622
27.12053,0,-6.600164,-26.40066,-5.607086,1.039551
27.13053,0,-6.863332,-27.45333,-5.881619,0.9807346
27.14053,0,-7.004576,-28.0183,-6.161802,0.9191166
27.15053,0,-7.02272,-28.09088,-6.44271,0.8546895
27.16053,0,-6.918823,-27.67529,-6.719463,0.7874948
27.17053,0,-6.696014,-26.78406,-6.987304,0.7176218
27.18053,0,-6.359498,-25.43799,-7.241683,0.645205
27.19053,0,-5.916586,-23.66635,-7.478347,0.5704215
27.20053,0,-5.376043,-21.50417,-7.693388,0.4934876
27.21053,0,-4.74878,-18.99512,-7.88334,0.4146542
27.22053,0,-4.046543,-16.18617,-8.045201,0.3342022
27.23053,0,-3.282742,-13.13097,-8.176511,0.2524371
27.24053,0,-2.471845,-9.887382,-8.275385,0.1696832
27.25053,0,-1.628376,-6.513505,-8.34052,0.08627804
27.26053,0,-0.7680236,-3.072094,-8.371241,0.002565632
27.27053,0,0.09414241,0.3765696,-8.367475,-0.08110911
27.28053,0,0.9426423,3.770569,-8.329769,-0.1644068
27.29053,0,1.762467,7.049866,-8.259271,-0.2469995
27.30053,0,2.539841,10.15936,-8.157677,-0.3285763
27.31053,0,3.261318,13.04527,-8.027224,-0.4088485
27.32053,0.2196594,3.915238,16.53959,-7.861828,-0.4874668
27.33053,0.2196594,4.490962,18.84249,-7.673403,-0.5642008
27.34053,0.33608,4.979533,21.26245,-7.460778,-0.6388086
27.35053,0.5067551,5.374006,23.52304,-7.225548,-0.7110641
27.36053,0.5067551,5.669056,24.70325,-6.978515,-0.7808493
27.37053,0.5734425,5.861526,25.73987,-6.721117,-0.8480604
27.38053,0.5734425,5.950134,26.09431,-6.460174,-0.9126621
27.39053,0.5734425,5.935868,26.03724,-6.199801,-0.9746602
27.40053,0.5734425,5.82146,25.57961,-5.944005,-1.0341
27.41053,0.5734425,5.611877,24.74128,-5.696592,-1.091066
27.42053,0.5734425,5.313586,23.54811,-5.461111,-1.145677
27.43053,0.5734425,4.935056,22.03399,-5.240771,-1.198085
27.44053,0.5734425,4.48636,20.23921,-5.038379,-1.248469
27.45053,0.5734425,3.978409,18.20741,-4.856305,-1.297032
27.46053,0.5734425,3.424002,15.98978,-4.696407,-1.343996
27.47053,0.5734425,2.836,13.63777,-4.56003,-1.389596
27.48053,0.5734425,2.228442,11.20754,-4.447954,-1.434076
27.49053,0.5734425,1.61573,8.756691,-4.360387,-1.477679
27.50053,0.5734425,1.011752,6.340778,-4.296979,-1.520649
27.51053,0.5734425,0.4309425,4.01754,-4.256804,-1.563217
27.52053,0.5734425,-0.113551,1.839566,-4.238409,-1.605601
27.53053,0.5734425,-0.6084936,-0.1402047,-4.23981,-1.648
27.54053,0.5734425,-1.042449,-1.876027,-4.258571,-1.690585
27.55054,0.5734425,-1.404714,-3.325085,-4.291821,-1.733503
27.56054,0.5734425,-1.686099,-4.450627,-4.336328,-1.776867
27.57054,0.5734425,-1.879376,-5.223734,-4.388565,-1.820753
27.58054,0.5734425,-1.978701,-5.621034,-4.444776,-1.8652
27.59054,0.5734425,-1.98045,-5.62803,-4.501056,-1.910211
27.60054,0.5734425,-1.882821,-5.237514,-4.553431,-1.955745
27.61054,0.5734425,-1.686056,-4.450456,-4.597936,-2.001724
27.62054,0.5734425,-1.392451,-3.276036,-4.630696,-2.048031
27.63054,0.5734425,-1.006427,-1.73194,-4.648015,-2.094512
27.64054,0.5734425,-0.5341063,0.1573448,-4.646441,-2.140976
27.65054,0.5734425,0.0163459,2.359154,-4.62285,-2.187204
27.66054,0.5734425,0.6350265,4.833876,-4.574511,-2.232949
27.67054,0.5734425,1.310884,7.537305,-4.499138,-2.277941
27.68054,0.5734425,2.03104,10.41793,-4.394958,-2.321891
27.69054,0.5734425,2.782105,13.42219,-4.260736,-2.364498
27.70054,0.5734425,3.549423,16.49146,-4.095822,-2.405456
27.71054,0.5734425,4.317703,19.56458,-3.900176,-2.444458
27.72054,0.5734425,5.071941,22.58153,-3.674361,-2.481201
27.73054,0.5734425,5.796412,25.47942,-3.419567,-2.515397
27.74054,0.5519669,6.476415,28.11353,-3.138431,-2.546781
27.75054,0.5248399,7.097212,30.48821,-2.833549,-2.575117
27.76054,0.5248399,7.644978,32.67927,-2.506757,-2.600184
27.77054,0.4513705,8.107487,34.23543,-2.164402,-2.621829
27.78054,0.4513705,8.473218,35.69835,-1.807419,-2.639903
27.79054,0.3485133,8.732759,36.32509,-1.444168,-2.654345
27.80054,0.26035,8.878046,36.55359,-1.078632,-2.665131
27.81054,0.26035,8.903047,36.65359,-0.712096,-2.672252
27.82054,0.03768145,8.803934,35.36646,-0.3584314,-2.675836
27.83054,0.03768145,8.578711,34.46557,-0.01377575,-2.675974
27.84054,0,8.227729,32.91092,0.3153334,-2.672821
27.85054,0,7.753496,31.01398,0.6254733,-2.666566
27.86054,0,7.160718,28.64287,0.911902,-2.657447
27.87054,0,6.456007,25.82403,1.170142,-2.645746
27.88054,0,5.648227,22.59291,1.396071,-2.631785
27.89054,0,4.747789,18.99116,1.585983,-2.615925
27.90054,0,3.766887,15.06755,1.736658,-2.598558
27.91054,0,2.719409,10.87764,1.845435,-2.580104
27.92054,0,1.619936,6.479744,1.910232,-2.561002
27.93054,0,0.4846776,1.93871,1.929619,-2.541706
27.94054,0,-0.670176,-2.680704,1.902812,-2.522677
27.95054,0,-1.827466,-7.309865,1.829713,-2.50438
27.96054,0,-2.969832,-11.87933,1.71092,-2.487271
27.97054,0,-4.080842,-16.32337,1.547687,-2.471794
27.98055,0,-5.143615,-20.57446,1.341942,-2.458375
27.99055,0,-6.14281,-24.57124,1.09623,-2.447412
28.00055,0,-7.063538,-28.25415,0.813688,-2.439276
28.01055,0,-7.892287,-31.56915,0.4979966,-2.434296
28.02055,0,-8.617407,-34.46963,0.1533003,-2.432763
28.03055,0,-9.228512,-36.91405,-0.2158402,-2.434921
28.04055,0,-9.717423,-38.86969,-0.6045371,-2.440966
28.05055,0,-10.07784,-40.31137,-1.007651,-2.451043
28.06055,0,-10.30557,-41.22228,-1.419873,-2.465242
28.07055,0,-10.3987,-41.5948,-1.835822,-2.4836
28.08055,0,-10.3575,-41.42999,-2.250121,-2.506101
28.09055,0,-10.18437,-40.7375,-2.657496,-2.532676
28.10055,0,-9.88397,-39.53588,-3.052855,-2.563205
28.11055,0,-9.4631,-37.8524,-3.431379,-2.597518
28.12055,0,-8.93018,-35.72072,-3.788586,-2.635404
28.13055,0,-8.295849,-33.1834,-4.12042,-2.676608
28.14055,0,-7.571808,-30.28723,-4.423293,-2.720841
28.15055,0,-6.771529,-27.08612,-4.694154,-2.767783
28.16055,0,-5.909674,-23.6387,-4.930541,-2.817088
28.17055,0,-5.001176,-20.0047,-5.130588,-2.868394
28.18055,0,-4.062334,-16.24933,-5.293081,-2.921325
28.19055,0,-3.108894,-12.43558,-5.417437,-2.975499
28.20055,0,-2.157258,-8.629031,-5.503727,-3.030536
28.21055,0,-1.223473,-4.893893,-5.552666,-3.086063
28.22055,0,-0.3225113,-1.290045,-5.565566,-3.141719
28.23055,0,0.5308378,2.123351,-5.544333,-3.197162
28.24055,0,1.323498,5.293991,-5.491393,-3.252076
28.25055,0,2.043181,8.172726,-5.409666,-3.306173
28.26055,0,2.679565,10.71826,-5.302483,-3.359198
28.27055,0,3.223827,12.89531,-5.17353,-3.410933
28.28055,0,3.66899,14.67596,-5.026771,-3.461201
28.29055,0,4.010199,16.04079,-4.866363,-3.509864
28.30055,0,4.244519,16.97808,-4.696582,-3.55683
28.31055,0,4.371123,17.48449,-4.521737,-3.602047
28.32055,0,4.391294,17.56518,-4.346086,-3.645508
28.33055,0,4.308382,17.23353,-4.17375,-3.687246
28.34055,0,4.127589,16.51036,-4.008647,-3.727332
28.35055,0,3.856179,15.42472,-3.8544,-3.765876
28.36055,0,3.502722,14.01089,-3.714291,-3.803019
28.37055,0,3.077642,12.31057,-3.591185,-3.838931
28.38055,0,2.592732,10.37093,-3.487476,-3.873806
28.39055,0,2.06033,8.241321,-3.405063,-3.907856
28.40055,0,1.494269,5.977074,-3.345292,-3.941309
28.41055,0,0.9083136,3.633254,-3.308959,-3.974399
28.42056,0,0.3169256,1.267702,-3.296282,-4.007362
28.43056,0,-0.2653911,-1.061565,-3.306898,-4.040431
28.44056,0,-0.824965,-3.29986,-3.339896,-4.07383
28.45056,0,-1.347956,-5.391823,-3.393815,-4.107768
28.46056,0,-1.822085,-7.288339,-3.466698,-4.142435
28.47056,0,-2.235571,-8.942283,-3.556121,-4.177996
28.48056,0,-2.578044,-10.31217,-3.659243,-4.214589
28.49056,0,-2.840917,-11.36367,-3.772879,-4.252317
28.50056,0,-3.01691,-12.06764,-3.893556,-4.291253
28.51056,0,-3.100849,-12.4034,-4.01759,-4.331429
28.52056,0,-3.089257,-12.35703,-4.14116,-4.37284
28.53056,0,-2.980764,-11.92306,-4.260391,-4.415444
28.54056,0,-2.775972,-11.10389,-4.37143,-4.459159
28.55056,0,-2.477547,-9.91019,-4.470532,-4.503864
28.56056,0,-2.089971,-8.359882,-4.554131,-4.549406
28.57056,0,-1.619772,-6.479088,-4.618921,-4.595595
28.58056,0,-1.075319,-4.301275,-4.661934,-4.642214
28.59056,0,-0.4662046,-1.864819,-4.680582,-4.68902
28.60056,0,0.1960304,0.7841216,-4.672741,-4.735747
28.61056,0,0.8991747,3.596699,-4.636774,-4.782115
28.62056,0,1.629653,6.518613,-4.571588,-4.827831
28.63056,0,2.37301,9.49204,-4.476668,-4.872598
28.64056,0,3.115002,12.46001,-4.352068,-4.916118
28.65056,0,3.840376,15.36151,-4.198453,-4.958103
28.66056,0,4.534795,18.13918,-4.017061,-4.998273
28.67056,0,5.183708,20.73483,-3.809713,-5.03637
28.68056,0,5.773234,23.09294,-3.578784,-5.072158
28.69056,0,6.290942,25.16377,-3.327146,-5.10543
28.70056,0,6.724978,26.89991,-3.058147,-5.136011
28.71056,0,7.065324,28.2613,-2.775534,-5.163766
28.72056,0,7.303265,29.21306,-2.483403,-5.188601
28.73056,0,7.431915,29.72766,-2.186126,-5.210462
28.74056,0,7.446528,29.78611,-1.888265,-5.229344
28.75056,0,7.344121,29.37649,-1.594501,-5.245289
28.76056,0,7.123947,28.49579,-1.309543,-5.258385
28.77056,0.08854463,6.787368,27.50365,-1.034506,-5.26873
28.78056,0.08854463,6.337794,25.70536,-0.7774526,-5.276504
28.79056,0.2287016,5.780715,24.03767,-0.537076,-5.281875
28.80056,0.2501773,5.123774,21.49581,-0.322118,-5.285096
28.81056,0.2501773,4.376166,18.50537,-0.1370642,-5.286466
28.82056,0.2501773,3.549061,15.19695,0.01490529,-5.286317
28.83056,0.2501773,2.655241,11.62168,0.131122,-5.285006
28.84056,0.2501773,1.708337,7.834055,0.2094626,-5.282911
28.85056,0.2501773,0.7235799,3.895029,0.2484129,-5.280427
28.86057,0.2501773,-0.2835661,-0.1335552,0.2470773,-5.277956
28.87057,0.2501773,-1.296624,-4.185786,0.2052195,-5.275903
28.88057,0.2501773,-2.298856,-8.194717,0.1232723,-5.274671
28.89057,0.2501773,-3.274155,-12.09591,0.0023132,-5.274647
28.90057,0.2501773,-4.206008,-15.82332,-0.15592,-5.276206
28.91057,0.2501773,-5.079268,-19.31636,-0.3490837,-5.279697
28.92057,0.2501773,-5.878978,-22.5152,-0.5742357,-5.28544
28.93057,0.2501773,-6.592062,-25.36754,-0.8279111,-5.293719
28.94057,0.2501773,-7.206312,-27.82454,-1.106156,-5.304781
28.95057,0.2501773,-7.711241,-29.84425,-1.404599,-5.318827
28.96057,0.2501773,-8.09847,-31.39317,-1.718531,-5.336012
28.97057,0.2501773,-8.361231,-32.44421,-2.042973,-5.356442
28.98057,0.2501773,-8.495109,-32.97972,-2.37277,-5.38017
28.99057,0.2501773,-8.497682,-32.99002,-2.70267,-5.407197
29.00057,0.2501773,-8.368833,-32.47462,-3.027416,-5.437471
29.01057,0.2501773,-8.110597,-31.44168,-3.341833,-5.470889
29.02057,0.2501773,-7.727333,-29.90862,-3.640919,-5.507298
29.03057,0.2501773,-7.225254,-27.9003,-3.919922,-5.546498
29.04057,0.2501773,-6.612795,-25.45047,-4.174427,-5.588242
29.05057,0.2501773,-5.900326,-22.6006,-4.400433,-5.632246
29.06057,0.2501773,-5.099482,-19.39722,-4.594405,-5.678191
29.07057,0.2501773,-4.223858,-15.89472,-4.753353,-5.725724
29.08057,0.2501773,-3.287721,-12.15018,-4.874855,-5.774473
29.09057,0.2501773,-2.306788,-8.226442,-4.957119,-5.824044
29.10057,0.2309622,-1.297466,-4.266015,-4.999779,-5.874042
29.11057,0.2309622,-0.2760316,-0.1802774,-5.001582,-5.924057
29.12057,0.1620142,0.740384,3.609593,-4.965486,-5.973712
29.13057,0.1620142,1.735564,7.590314,-4.889583,-6.022608
29.14057,0.1032386,2.693182,11.18568,-4.777726,-6.070385
29.15057,0.007163319,3.597807,14.41988,-4.633527,-6.116721
29.16057,0.007163319,4.435374,17.77015,-4.455826,-6.161279
29.17057,0,5.192507,20.77003,-4.248126,-6.20376
29.18057,0,5.8579,23.4316,-4.01381,-6.243898
29.19057,0,6.421497,25.68599,-3.75695,-6.281468
29.20057,0,6.875212,27.50085,-3.481941,-6.316288
29.21057,0,7.213028,28.85211,-3.19342,-6.348222
29.22057,0,7.431031,29.72412,-2.896179,-6.377183
29.23057,0,7.527319,30.10928,-2.595086,-6.403134
29.24057,0,7.502163,30.00865,-2.295,-6.426085
29.25057,0,7.358122,29.43249,-2.000675,-6.446091
29.26057,0,7.09955,28.3982,-1.716693,-6.463258
29.27057,0,6.73313,26.93252,-1.447368,-6.477732
29.28057,0,6.266913,25.06765,-1.196691,-6.489699
29.29058,0,5.711133,22.84453,-0.968246,-6.499382
29.30058,0,5.077398,20.30959,-0.7651501,-6.507033
29.31058,0,4.378143,17.51257,-0.5900244,-6.512933
29.32058,0,3.627467,14.50987,-0.4449257,-6.517383
29.33058,0,2.839563,11.35825,-0.3313432,-6.520696
29.34058,0,2.029591,8.118364,-0.2501595,-6.523198
29.35058,0,1.212951,4.851806,-0.2016415,-6.525214
29.36058,0,0.404341,1.617364,-0.1854678,-6.527069
29.37058,0,-0.3810796,-1.524318,-0.200711,-6.529076
29.38058,0,-1.129599,-4.518397,-0.245895,-6.531535
29.39058,0,-1.827859,-7.311437,-0.3190094,-6.534725
29.40058,0,-2.463702,-9.854807,-0.4175574,-6.538901
29.41058,0,-3.026706,-12.10682,-0.5386257,-6.544287
29.42058,0,-3.507556,-14.03023,-0.6789279,-6.551076
29.43058,0,-3.899057,-15.59623,-0.8348902,-6.559425
29.44058,0,-4.195581,-16.78233,-1.002713,-6.569452
29.45058,0,-4.393582,-17.57433,-1.178457,-6.581237
29.46058,0,-4.491513,-17.96605,-1.358117,-6.594818
29.47058,0,-4.489904,-17.95962,-1.537713,-6.610195
29.48058,0,-4.391129,-17.56451,-1.713359,-6.627329
29.49058,0,-4.199684,-16.79874,-1.881346,-6.646142
29.50058,0,-3.921948,-15.68779,-2.038224,-6.666525
29.51058,0,-3.565831,-14.26332,-2.180857,-6.688334
29.52058,0,-3.141133,-12.56453,-2.306502,-6.711399
29.53058,0,-2.658564,-10.63426,-2.412845,-6.735527
29.54058,0,-2.130402,-8.521607,-2.498061,-6.760508
29.55058,0,-1.569915,-6.279659,-2.560858,-6.786116
29.56058,0,-0.9904588,-3.961835,-2.600476,-6.812121
29.57058,0,-0.4065242,-1.626097,-2.616737,-6.838288
29.58058,0,0.1680697,0.6722788,-2.610014,-6.864388
29.59058,0,0.7187842,2.875137,-2.581263,-6.890201
29.60058,0,1.232404,4.929617,-2.531966,-6.915521
29.61058,0,1.695829,6.783318,-2.464133,-6.940162
29.62058,0,2.096953,8.387811,-2.380255,-6.963965
29.63058,0,2.425348,9.701392,-2.283241,-6.986797
29.64058,0,2.671421,10.68568,-2.176384,-7.008561
29.65058,0,2.827748,11.31099,-2.063275,-7.029194
29.66058,0,2.88816,11.55264,-1.947748,-7.048671
29.67058,0,2.848661,11.39464,-1.833802,-7.067009
29.68058,0,2.70727,10.82908,-1.725511,-7.084265
29.69058,0,2.463969,9.855877,-1.626952,-7.100534
29.70058,0,2.120791,8.483164,-1.542121,-7.115956
29.71058,0,1.681817,6.727267,-1.474848,-7.130704
29.72058,0,1.15326,4.61304,-1.428717,-7.144991
29.73059,0,0.5428073,2.171229,-1.407005,-7.159061
29.74059,0,-0.1395918,-0.5583673,-1.412589,-7.173187
29.75059,0,-0.8829587,-3.531835,-1.447907,-7.187666
29.76059,0,-1.674528,-6.698111,-1.514888,-7.202816
29.77059,0,-2.500349,-10.0014,-1.614902,-7.218965
29.78059,0,-3.346072,-13.38429,-1.748745,-7.236452
29.79059,0,-4.196034,-16.78414,-1.916586,-7.255618
29.80059,0,-5.034912,-20.13965,-2.117983,-7.276798
29.81059,0,-5.846776,-23.3871,-2.351854,-7.300316
29.82059,0,-6.61589,-26.46356,-2.616489,-7.326481
29.83059,0,-7.32759,-29.31036,-2.909593,-7.355577
29.84059,0,-7.967251,-31.86901,-3.228283,-7.38786
29.85059,0,-8.521987,-34.08795,-3.569162,-7.423552
29.86059,0,-8.979701,-35.9188,-3.92835,-7.462835
29.87059,0,-9.329897,-37.31959,-4.301546,-7.505851
29.88059,0,-9.564076,-38.25631,-4.684109,-7.552692
29.89059,0.01959668,-9.67524,-38.62257,-5.070335,-7.603395
29.90059,0.01959668,-9.658766,-38.55667,-5.455902,-7.657955
29.91059,0.01959668,-9.511881,-37.96914,-5.835593,-7.716311
29.92059,0.01959668,-9.234123,-36.8581,-6.204174,-7.778352
29.93059,0.01959668,-8.827165,-35.23027,-6.556476,-7.843917
29.94059,0.01959668,-8.295041,-33.10178,-6.887494,-7.912792
29.95059,0.01959668,-7.643555,-30.49583,-7.192452,-7.984716
29.96059,0.01959668,-6.88086,-27.44506,-7.466903,-8.059385
29.97059,0.01959668,-6.017031,-23.98974,-7.7068,-8.136454
29.98059,0.01959668,-5.063548,-20.1758,-7.908558,-8.215539
29.99059,0.01959668,-4.033911,-16.05726,-8.069131,-8.29623
30.00059,0.01959668,-2.942349,-11.69101,-8.186041,-8.378091
30.01059,0.01959668,-1.804706,-7.140437,-8.257445,-8.460666
30.02059,0.01959668,-0.6374823,-2.471543,-8.282161,-8.543488
30.03059,0.01959668,0.5427043,2.249204,-8.259668,-8.626084
30.04059,0.01959668,1.71834,6.951747,-8.190151,-8.707986
30.05059,0.01959668,2.872676,11.56909,-8.07446,-8.788731
30.06059,0.01959668,3.988813,16.03364,-7.914124,-8.867872
30.07059,0.01959668,5.050502,20.2804,-7.711319,-8.944985
30.08059,0.01959668,6.042956,24.25021,-7.468817,-9.019673
30.09059,0.01959668,6.95183,27.88571,-7.18996,-9.091573
30.10059,0.01959668,7.76498,31.13831,-6.878577,-9.160358
30.11059,0.01959668,8.471309,33.96362,-6.53894,-9.225748
30.12059,0.01959668,9.061705,36.32521,-6.175688,-9.287505
30.13059,0.01959668,9.529175,38.19509,-5.793737,-9.345443
30.14059,0.01959668,9.868629,39.55291,-5.398208,-9.399425
30.15059,0.01959668,10.07726,40.38741,-4.994334,-9.449368
30.16059,0.01959668,10.15436,40.69583,-4.587376,-9.495241
30.1706,0.01959668,10.10158,40.48473,-4.182529,-9.537066
30.1806,0.01959668,9.922517,39.76846,-3.784844,-9.574915
30.1906,0.01959668,9.623116,38.57085,-3.399136,-9.608907
30.2006,0.01959668,9.210904,36.922,-3.029916,-9.639206
30.2106,0.01959668,8.695561,34.86063,-2.681309,-9.666019
30.2206,0.01959668,8.088449,32.43219,-2.356988,-9.68959
30.2306,0.01959668,7.401887,29.68594,-2.060128,-9.710191
30.2406,0.01959668,6.649993,26.67836,-1.793345,-9.728125
30.2506,0.01959668,5.847143,23.46696,-1.558675,-9.743711
30.2606,0.01959668,5.008892,20.11395,-1.357536,-9.757287
30.2706,0.01959668,4.151198,16.68318,-1.190704,-9.769194
30.2806,0.01959668,3.289488,13.23634,-1.058341,-9.779778
30.2906,0.01959668,2.439768,9.837459,-0.9599659,-9.789377
30.3006,0.01959668,1.616815,6.545647,-0.8945095,-9.798323
30.3106,0.01959668,0.835369,3.419863,-0.8603109,-9.806926
30.3206,0.01959668,0.1084006,0.5119891,-0.8551909,-9.815477
30.3306,0.01959668,-0.5518042,-2.12883,-0.8764792,-9.824243
30.3406,0.01959668,-1.134534,-4.459748,-0.9210767,-9.833453
30.3506,0.01959668,-1.631019,-6.44569,-0.9855336,-9.843308
30.3606,0.01959668,-2.033975,-8.057513,-1.066109,-9.85397
30.3706,0.01959668,-2.338277,-9.274722,-1.158856,-9.865558
30.3806,0.01959668,-2.540602,-10.08402,-1.259696,-9.878155
30.3906,0.01959668,-2.63994,-10.48137,-1.36451,-9.8918
30.4006,0.01959668,-2.637104,-10.47003,-1.46921,-9.906492
30.4106,0.01959668,-2.535142,-10.06218,-1.569832,-9.922191
30.4206,0.01959668,-2.338803,-9.276827,-1.6626,-9.938817
30.4306,0.01959668,-2.054917,-8.141283,-1.744013,-9.956257
30.4406,0.01959668,-1.692105,-6.690034,-1.810913,-9.974366
30.4506,0.01959668,-1.260042,-4.961782,-1.860531,-9.992971
30.4606,0.02298752,-0.770487,-2.989998,-1.890431,-10.01188
30.4706,0.03768145,-0.2355006,-0.7912766,-1.898344,-10.03086
30.4806,0.03768145,0.3314297,1.476445,-1.883579,-10.0497
30.4906,0.0727207,0.9162031,3.955695,-1.844023,-10.06814
30.5006,0.0727207,1.504952,6.310689,-1.780916,-10.08595
30.5106,0.09306603,2.083019,8.70434,-1.693872,-10.10288
30.5206,0.1495809,2.63673,11.14524,-1.58242,-10.11871
30.5306,0.1495809,3.15239,13.20788,-1.450341,-10.13321
30.5406,0.2173988,3.616996,15.33758,-1.296965,-10.14618
30.5506,0.2173988,4.019169,16.94627,-1.127502,-10.15746
30.5606,0.2626106,4.348149,18.44304,-0.9430721,-10.16689
30.5706,0.3733798,4.595152,19.87413,-0.7443308,-10.17433
30.5806,0.3733798,4.752687,20.50427,-0.5392882,-10.17972
30.5906,0.4818884,4.815112,21.188,-0.3274082,-10.183
30.60061,0.4818884,4.778883,21.04309,-0.1169773,-10.18417
30.61061,0.5316215,4.64219,20.69525,0.08997516,-10.18327
30.62061,0.6491724,4.40541,20.21833,0.2921585,-10.18035
