Name: 3, Condition: 3, Run: 8, Date: 10/9/2019 4:23:38 PM, Testing: True
10.13014,-0.813631,1.48323,2.678396,-1.641122,6.782972
10.14014,-0.813631,2.130656,5.268098,-1.588441,6.767087
10.15014,-0.813631,2.751026,7.749579,-1.510945,6.751978
10.16014,-0.813631,3.33058,10.06779,-1.410267,6.737875
10.17014,-0.813631,3.85593,12.1692,-1.288575,6.72499
10.18014,-0.813631,4.314944,14.00525,-1.148522,6.713505
10.19014,-0.813631,4.69649,15.53144,-0.9932082,6.703573
10.20014,-0.813631,4.990933,16.70921,-0.8261161,6.695312
10.21014,-0.813631,5.190237,17.50642,-0.6510519,6.688801
10.22014,-0.813631,5.288037,17.89762,-0.4720756,6.68408
10.23014,-0.813631,5.27992,17.86516,-0.2934241,6.681146
10.24014,-0.813631,5.163508,17.39951,-0.119429,6.679951
10.25014,-0.813631,4.938459,16.49931,0.04556413,6.680407
10.26014,-0.813631,4.60643,15.1712,0.1972761,6.68238
10.27014,-0.813631,4.171253,13.43049,0.3315809,6.685696
10.28014,-0.813631,3.638709,11.30031,0.444584,6.690142
10.29014,-0.813631,3.01651,8.811516,0.5326992,6.695469
10.30014,-0.813631,2.3141,6.001876,0.592718,6.701396
10.31014,-0.813631,1.542526,2.915578,0.6218738,6.707615
10.32014,-0.813631,0.7144588,-0.3966887,0.6179069,6.713794
10.33014,-0.813631,-0.1564192,-3.880201,0.5791049,6.719585
10.34014,-0.813631,-1.055435,-7.476262,0.5043423,6.724628
10.35014,-0.813631,-1.967174,-11.12322,0.3931101,6.728559
10.36014,-0.813631,-2.875906,-14.75815,0.2455286,6.731015
10.37014,-0.8147613,-3.76549,-18.321,0.06231852,6.731638
10.38014,-0.8147613,-4.620205,-21.73987,-0.1550801,6.730087
10.39014,-0.8147613,-5.424682,-24.95777,-0.4046578,6.726041
10.40014,-0.8226733,-6.164273,-27.94778,-0.6841357,6.7192
10.41014,-0.8226733,-6.82539,-30.59225,-0.9900582,6.709299
10.42014,-0.8226733,-7.395461,-32.87254,-1.318784,6.696111
10.43014,-0.8226733,-7.863622,-34.74518,-1.666235,6.679449
10.44014,-0.8226733,-8.220614,-36.17315,-2.027967,6.659169
10.45014,-0.8226733,-8.459005,-37.12671,-2.399234,6.635177
10.46014,-0.8226733,-8.57338,-37.58421,-2.775076,6.607426
10.47014,-0.8249338,-8.560439,-37.54149,-3.150491,6.575921
10.48014,-0.8249338,-8.418983,-36.97567,-3.520248,6.540718
10.49014,-0.8249338,-8.150088,-35.90009,-3.879249,6.501925
10.50014,-0.8249338,-7.757002,-34.32774,-4.222526,6.4597
10.51015,-0.8249338,-7.245125,-32.28024,-4.545329,6.414247
10.52015,-0.8339763,-6.621808,-29.82314,-4.84356,6.365811
10.53015,-0.8339763,-5.896535,-26.92205,-5.11278,6.314683
10.54015,-0.8384974,-5.080416,-23.67565,-5.349536,6.261188
10.55015,-0.8396277,-4.186195,-20.10329,-5.55057,6.205682
10.56015,-0.8396277,-3.227921,-16.27019,-5.713272,6.14855
10.57015,-0.8396277,-2.220726,-12.24141,-5.835686,6.090193
10.58015,-0.8396277,-1.18089,-8.082072,-5.916506,6.031028
10.59015,-0.8464094,-0.124907,-3.885266,-5.955359,5.971474
10.60015,-0.8464094,0.9302652,0.3354232,-5.952005,5.911954
10.61015,-0.8464094,1.967719,4.485239,-5.907153,5.852882
10.62015,-0.8577125,2.970894,8.452727,-5.822625,5.794656
10.63015,-0.8577125,3.923651,12.26376,-5.699987,5.737657
10.64015,-0.8825789,4.810898,15.71328,-5.542855,5.682228
10.65015,-0.9040548,5.618632,18.85831,-5.354272,5.628685
10.66015,-0.9040548,6.334179,21.7205,-5.137067,5.577315
10.67015,-0.9503968,6.946592,23.98478,-4.897219,5.528343
10.68015,-0.9503968,7.44649,25.98437,-4.637375,5.481969
10.69015,-1.021606,7.82657,27.21986,-4.365177,5.438317
10.70015,-1.086033,8.081621,27.98235,-4.085353,5.397464
10.71015,-1.086033,8.208487,28.48981,-3.800455,5.359459
10.72015,-1.239753,8.206225,27.86589,-3.521796,5.324242
10.73015,-1.239753,8.076099,27.34538,-3.248343,5.291758
10.74015,-1.437555,7.821568,25.53605,-2.992982,5.261828
10.75015,-1.566409,7.448118,23.52683,-2.757714,5.234251
10.76015,-1.566409,6.963257,21.58739,-2.54184,5.208833
10.77015,-1.809423,6.376222,18.2672,-2.359168,5.185242
10.78015,-1.809423,5.698174,15.55501,-2.203618,5.163206
10.79015,-2.011747,4.941472,11.7189,-2.086429,5.142341
10.80015,-2.123646,4.119791,7.984577,-2.006583,5.122275
10.81015,-2.123646,3.247759,4.496449,-1.961619,5.102659
10.82015,-2.142861,2.340715,0.7914143,-1.953704,5.083122
10.83015,-2.142861,1.414304,-2.914228,-1.982847,5.063294
10.84015,-2.142861,0.4846164,-6.63298,-2.049176,5.042802
10.85015,-2.142861,-0.4327424,-10.30241,-2.152201,5.02128
10.86015,-2.142861,-1.322483,-13.86138,-2.290814,4.998372
10.87015,-2.10104,-2.170035,-17.0843,-2.461658,4.973755
10.88015,-2.10104,-2.96188,-20.25168,-2.664174,4.947114
10.89015,-1.999314,-3.685521,-22.73934,-2.891568,4.918198
10.90015,-1.848984,-4.330103,-24.71635,-3.138731,4.88681
10.91015,-1.848984,-4.886296,-26.94112,-3.408142,4.852729
10.92015,-1.716739,-5.346622,-28.25345,-3.690677,4.815822
10.93015,-1.716739,-5.70546,-29.6888,-3.987565,4.775947
10.94016,-1.384432,-5.959177,-29.37444,-4.281309,4.733133
10.95016,-1.106378,-6.106209,-28.85035,-4.569813,4.687435
10.96016,-1.106378,-6.147114,-29.01397,-4.859952,4.638835
10.97016,-0.4960172,-6.084405,-26.32169,-5.123169,4.587604
10.98016,-0.4960172,-5.922558,-25.6743,-5.379912,4.533804
10.99016,0,-5.668027,-22.67211,-5.606634,4.477738
11.00016,0,-5.328958,-21.31583,-5.819792,4.41954
11.01016,0,-4.915015,-19.66006,-6.016392,4.359376
11.02016,0,-4.437252,-17.74901,-6.193882,4.297437
11.03016,0,-3.907842,-15.63137,-6.350196,4.233935
11.04016,0,-3.340072,-13.36029,-6.483799,4.169097
11.05016,0,-2.747622,-10.99049,-6.593704,4.10316
11.06016,0,-2.144614,-8.578458,-6.679489,4.036366
11.07016,0,-1.545342,-6.181369,-6.741302,3.968952
11.08016,0,-0.9637429,-3.854972,-6.779852,3.901154
11.09016,0,-0.4135951,-1.65438,-6.796396,3.83319
11.10016,0,0.09235174,0.369407,-6.792702,3.765263
11.11016,0,0.5421696,2.168678,-6.771016,3.697552
11.12016,0,0.9252142,3.700857,-6.734007,3.630212
11.13016,0,1.232313,4.929253,-6.684714,3.563365
11.14016,0,1.455689,5.822757,-6.626487,3.4971
11.15016,0,1.589557,6.35823,-6.562904,3.431471
11.16016,0,1.629936,6.519745,-6.497707,3.366494
11.17016,0,1.574827,6.299309,-6.434714,3.302147
11.18016,0,1.424203,5.696813,-6.377746,3.23837
11.19016,0,1.180078,4.720311,-6.330543,3.175064
11.20016,0,0.8465083,3.386033,-6.296682,3.112098
11.21016,0,0.4294312,1.717725,-6.279505,3.049302
11.22016,0,-0.06341179,-0.2536471,-6.282042,2.986482
11.23016,0,-0.6225683,-2.490273,-6.306944,2.923413
11.24016,0,-1.237173,-4.948694,-6.356431,2.859848
11.25016,0,-1.894824,-7.579297,-6.432224,2.795526
11.26016,0,-2.582254,-10.32902,-6.535514,2.730171
11.27016,0,-3.285307,-13.14123,-6.666926,2.663502
11.28016,0,-3.989254,-15.95702,-6.826497,2.595237
11.29016,0,-4.679163,-18.71665,-7.013663,2.5251
11.30016,0,-5.33982,-21.35928,-7.227256,2.452828
11.31016,0,-5.956578,-23.82631,-7.465519,2.378172
11.32016,0,-6.515259,-26.06104,-7.72613,2.300911
11.33016,0,-7.002485,-28.00994,-8.006229,2.220849
11.34016,0,-7.406064,-29.62425,-8.302472,2.137824
11.35016,0,-7.714936,-30.85975,-8.61107,2.051713
11.36016,0,-7.919736,-31.67895,-8.927859,1.962435
11.37016,0,-8.012826,-32.0513,-9.248372,1.869951
11.38017,0,-7.988421,-31.95368,-9.567909,1.774272
11.39017,0,-7.842802,-31.37121,-9.881621,1.675456
11.40017,0,-7.574206,-30.29683,-10.18459,1.57361
11.41017,0,-7.183169,-28.73268,-10.47192,1.468891
11.42017,0,-6.672324,-26.6893,-10.73881,1.361503
11.43017,0,-6.046466,-24.18586,-10.98067,1.251696
11.44017,0,-5.312325,-21.2493,-11.19316,1.139765
11.45017,0,-4.478783,-17.91513,-11.37231,1.026041
11.46017,0,-3.556434,-14.22573,-11.51457,0.9108957
11.47017,0,-2.557443,-10.22977,-11.61687,0.794727
11.48017,0,-1.495516,-5.982064,-11.67669,0.6779602
11.49017,0,-0.385413,-1.541652,-11.6921,0.5610391
11.50017,0,0.7568379,3.027352,-11.66183,0.4444208
11.51017,0,1.914894,7.659576,-11.58524,0.3285684
11.52017,0,3.071836,12.28734,-11.46236,0.2139448
11.53017,0,4.210698,16.84279,-11.29393,0.1010055
11.54017,0.09645687,5.314661,21.64447,-11.07749,-0.009769431
11.55017,0.3858131,6.367568,27.01352,-10.80735,-0.117843
11.56017,0.3858131,7.35368,30.95797,-10.49778,-0.2228207
11.57017,0.609612,8.258604,35.47286,-10.14305,-0.3242512
11.58017,0.609612,9.069163,38.7151,-9.755896,-0.4218102
11.59017,0.7350751,9.77369,42.03506,-9.335545,-0.5151656
11.60017,0.9396592,10.36227,45.2077,-8.883468,-0.6040003
11.61017,0.9396592,10.82677,47.0657,-8.41281,-0.6881284
11.62017,1.01878,11.16124,48.72008,-7.92561,-0.7673845
11.63017,1.01878,11.3618,49.52234,-7.430386,-0.8416883
11.64017,1.197367,11.4268,50.49668,-6.925419,-0.9109426
11.65017,1.384997,11.35676,50.96701,-6.415749,-0.9751
11.66017,1.384997,11.15449,50.15795,-5.91417,-1.034242
11.67017,1.47542,10.82491,49.20131,-5.422157,-1.088463
11.68017,1.47542,10.37502,47.40174,-4.948139,-1.137945
11.69017,1.695828,9.81373,46.03823,-4.487757,-1.182822
11.70017,1.909455,9.15169,44.24458,-4.045311,-1.223275
11.71017,1.909455,8.401315,41.24308,-3.63288,-1.259604
11.72017,2.124211,7.576196,38.80163,-3.244864,-1.292053
11.73017,2.124211,6.691051,35.26105,-2.892254,-1.320975
11.74017,2.240632,5.761493,32.0085,-2.572169,-1.346697
11.75017,2.507382,4.803577,29.24384,-2.27973,-1.369494
11.76017,2.507382,3.833961,25.36538,-2.026077,-1.389755
11.77017,2.747005,2.868928,22.46373,-1.801439,-1.40777
11.78017,2.747005,1.924618,18.68649,-1.614574,-1.423915
11.79017,2.999062,1.016575,16.06255,-1.453949,-1.438455
11.80017,3.124525,0.1593406,13.13546,-1.322594,-1.451681
11.81017,3.124525,-0.6333629,9.964648,-1.222948,-1.46391
11.82018,3.376581,-1.349432,8.108597,-1.141862,-1.475329
11.83018,3.376581,-1.978212,5.593478,-1.085927,-1.486188
11.84018,3.626377,-2.510874,4.462015,-1.041307,-1.496601
11.85018,3.854697,-2.940395,3.657209,-1.004735,-1.506648
11.86018,3.854697,-3.26179,2.371628,-0.9810185,-1.516459
11.87018,3.960945,-3.472093,1.95541,-0.9614644,-1.526073
11.88018,3.960945,-3.57057,1.561502,-0.9458494,-1.535532
11.89018,4.182484,-3.558495,2.495955,-0.9208898,-1.544741
11.90018,4.39724,-3.439214,3.832105,-0.8825688,-1.553566
11.91018,4.39724,-3.218077,4.716651,-0.8354023,-1.56192
11.92018,4.571306,-2.902395,6.675647,-0.7686458,-1.569607
11.93018,4.571306,-2.501067,8.280957,-0.6858362,-1.576465
11.94018,4.654948,-2.024562,10.52155,-0.5806208,-1.582271
11.95018,4.788324,-1.484743,13.21432,-0.4484775,-1.586756
11.96018,4.788324,-0.8944091,15.57566,-0.2927209,-1.589683
11.97018,4.873096,-0.2675027,18.42237,-0.1084972,-1.590768
11.98018,4.873096,0.3817488,21.01938,0.1016966,-1.589751
11.99018,4.88892,1.03868,23.7104,0.3388005,-1.586363
12.00018,4.88892,1.688657,26.31031,0.6019036,-1.580344
12.01018,4.88892,2.317404,28.82529,0.8901566,-1.571443
12.02018,4.88892,2.910868,31.19915,1.202148,-1.559421
12.03018,4.88892,3.456127,33.38019,1.53595,-1.544062
12.04018,4.88892,3.941195,35.32046,1.889155,-1.52517
12.05018,4.88892,4.355388,36.97723,2.258927,-1.502581
12.06018,4.88892,4.689521,38.31377,2.642065,-1.47616
12.07018,4.88666,4.935966,39.2905,3.03497,-1.44581
12.08018,4.88666,5.089023,39.90273,3.433997,-1.41147
12.09018,4.85275,5.144867,39.99047,3.833902,-1.373131
12.10018,4.784933,5.101648,39.54633,4.229365,-1.330838
12.11018,4.784933,4.959526,38.97784,4.619143,-1.284646
12.12018,4.705812,4.720702,37.70605,4.996203,-1.234684
12.13018,4.705812,4.389352,36.38065,5.36001,-1.181084
12.14018,4.604085,3.971514,34.30239,5.703034,-1.124054
12.15018,4.457147,3.475026,31.72869,6.020321,-1.063851
12.16018,4.457147,2.909244,29.46556,6.314977,-1.000701
12.17018,4.364462,2.285244,26.59882,6.580965,-0.9348912
12.18018,4.364462,1.61509,23.91821,6.820147,-0.8666897
12.19018,4.141793,0.9119108,20.21482,7.022295,-0.7964667
12.20018,3.873912,0.1895899,16.25401,7.184835,-0.7246184
12.21018,3.873912,-0.5374704,13.34577,7.318293,-0.6514354
12.22018,3.549517,-1.254779,9.178949,7.410082,-0.5773346
12.23018,3.549517,-1.947672,6.40738,7.474156,-0.5025931
12.24018,3.341542,-2.602024,2.958074,7.503736,-0.4275557
12.25019,2.945938,-3.204339,-1.033605,7.493401,-0.3526217
12.26019,2.945938,-3.741965,-3.184106,7.461559,-0.2780061
12.27019,2.387571,-4.203503,-7.263728,7.388922,-0.2041169
12.28019,2.387571,-4.578615,-8.764176,7.30128,-0.1311041
12.29019,2.100475,-4.858846,-11.03349,7.190946,-0.05919466
12.30019,1.545499,-5.037361,-13.96745,7.051271,0.01131805
12.31019,1.545499,-5.109255,-14.25503,6.90872,0.08040525
12.32019,1.037995,-5.071521,-16.13411,6.747379,0.147879
12.33019,1.037995,-4.923282,-15.54115,6.591968,0.2137987
12.34019,0.7735052,-4.66577,-15.56906,6.436277,0.2781615
12.35019,0.2377442,-4.302236,-16.25797,6.273698,0.3408985
12.36019,0.2377442,-3.838026,-14.40113,6.129686,0.4021953
12.37019,0,-3.280364,-13.12146,5.998472,0.46218
12.38019,0,-2.638496,-10.55398,5.892932,0.5211093
12.39019,0,-1.923126,-7.692502,5.816007,0.5792694
12.40019,0,-1.146581,-4.586325,5.770144,0.6369708
12.41019,0,-0.3224223,-1.289689,5.757247,0.6945433
12.42019,0,0.5348002,2.139201,5.778639,0.7523297
12.43019,0,1.409556,5.638224,5.835021,0.8106799
12.44019,0,2.286001,9.144004,5.926461,0.8699445
12.45019,0,3.148017,12.59207,6.052382,0.9304683
12.46019,0,3.979559,15.91824,6.211565,0.992584
12.47019,0,4.765022,19.06009,6.402165,1.056606
12.48019,0,5.489165,21.95666,6.621732,1.122823
12.49019,0,6.137956,24.55182,6.86725,1.191496
12.50019,0,6.698439,26.79376,7.135188,1.262847
12.51019,0,7.159081,28.63632,7.421551,1.337063
12.52019,0,7.510009,30.04004,7.721951,1.414282
12.53019,0,7.743036,30.97214,8.031672,1.494599
12.54019,0,7.852077,31.40831,8.345756,1.578057
12.55019,0,7.833093,31.33237,8.65908,1.664648
12.56019,0,7.684218,30.73687,8.966448,1.754312
12.57019,0,7.405748,29.62299,9.262678,1.846939
12.58019,0,7.000208,28.00083,9.542686,1.942366
12.59019,0,6.472345,25.88938,9.80158,2.040382
12.60019,0,5.828972,23.31589,10.03474,2.140729
12.61019,0,5.078835,20.31534,10.23789,2.243108
12.62019,0,4.232581,16.93032,10.4072,2.34718
12.63019,0,3.302397,13.20959,10.53929,2.452573
12.64019,-0.3468179,2.302184,7.821465,10.61751,2.558748
12.65019,-0.8396277,1.24674,1.628447,10.63379,2.665086
12.66019,-0.8396277,0.1519566,-2.750684,10.60629,2.771149
12.67019,-1.593536,-0.9656039,-10.23656,10.50392,2.876188
12.68019,-1.593536,-2.089167,-14.73081,10.35661,2.979754
12.6902,-2.160946,-3.201507,-21.44981,10.14211,3.081175
12.7002,-2.413002,-4.285912,-26.79566,9.874156,3.179917
12.7102,-2.413002,-5.326048,-30.9562,9.564594,3.275563
12.7202,-2.82217,-6.306445,-36.51446,9.19945,3.367557
12.7302,-2.82217,-7.212656,-40.13931,8.798057,3.455538
12.7402,-3.059533,-8.031354,-44.36355,8.354421,3.539082
12.7502,-3.128481,-8.750922,-47.51761,7.879244,3.617874
12.7602,-3.128481,-9.36146,-49.95976,7.379647,3.691671
12.7702,-3.175953,-9.854875,-52.12331,6.858414,3.760255
12.7802,-3.175953,-10.2251,-53.60421,6.322371,3.823478
12.7902,-3.175953,-10.46821,-54.57664,5.776605,3.881244
12.8002,-3.175953,-10.58241,-55.03345,5.226271,3.933507
12.8102,-3.175953,-10.56812,-54.97631,4.676507,3.980272
12.8202,-3.175953,-10.4279,-54.4154,4.132353,4.021596
12.8302,-3.175953,-10.16639,-53.36937,3.59866,4.057582
12.8402,-3.175953,-9.790345,-51.8652,3.080008,4.088382
12.8502,-3.175953,-9.308281,-49.93694,2.580638,4.114189
12.8602,-3.175953,-8.730424,-47.62551,2.104383,4.135232
12.8702,-3.175953,-8.068566,-44.97808,1.654602,4.151779
12.8802,-3.175953,-7.335725,-42.04671,1.234135,4.16412
12.8902,-3.175953,-6.545884,-38.88735,0.8452615,4.172573
12.9002,-3.175953,-5.71408,-35.56013,0.4896602,4.177469
12.9102,-3.175953,-4.85557,-32.12609,0.1683993,4.179153
12.9202,-3.175953,-3.985893,-28.64739,-0.1180746,4.177973
12.9302,-3.175953,-3.120537,-25.18596,-0.3699342,4.174273
12.9402,-3.175953,-2.274536,-21.80196,-0.5879538,4.168394
12.9502,-3.175953,-1.462535,-18.55396,-0.7734933,4.160659
12.9602,-3.175953,-0.6980368,-15.49596,-0.928453,4.151375
12.9702,-3.175953,0.00652477,-12.67771,-1.05523,4.140822
12.9802,-3.175953,0.6400876,-10.14346,-1.156665,4.129256
12.9902,-3.175953,1.193187,-7.931066,-1.235975,4.116896
13.0002,-3.175953,1.657937,-6.072067,-1.296696,4.103929
13.0102,-3.175953,2.028512,-4.589767,-1.342594,4.090503
13.0202,-3.175953,2.300935,-3.500072,-1.377594,4.076727
13.0302,-3.175953,2.473292,-2.810645,-1.405701,4.06267
13.0402,-3.175953,2.545632,-2.521287,-1.430914,4.048361
13.0502,-3.175953,2.520187,-2.623067,-1.457144,4.03379
13.0602,-3.175953,2.401021,-3.09973,-1.488142,4.018908
13.0702,-3.175953,2.194138,-3.927263,-1.527414,4.003634
13.0802,-3.175953,1.907239,-5.074857,-1.578163,3.987852
13.0902,-3.175953,1.549643,-6.505242,-1.643215,3.97142
13.1002,-3.091181,1.132197,-7.835936,-1.721575,3.954205
13.1102,-3.091181,0.6667407,-9.697762,-1.818552,3.936019
13.1202,-2.947634,0.166183,-11.1258,-1.92981,3.916721
13.13021,-2.947634,-0.3559496,-13.21433,-2.061954,3.896101
13.14021,-2.839125,-0.8857623,-14.89955,-2.210949,3.873992
13.15021,-2.529423,-1.408979,-15.75361,-2.368485,3.850307
13.16021,-2.529423,-1.911648,-17.76428,-2.546128,3.824846
13.17021,-2.133819,-2.380234,-18.05621,-2.72669,3.797579
13.18021,-2.133819,-2.801864,-19.74273,-2.924117,3.768338
13.19021,-1.659094,-3.164622,-19.29486,-3.117066,3.737167
13.20021,-1.407037,-3.457601,-19.45855,-3.311651,3.704051
13.21021,-1.407037,-3.671519,-20.31422,-3.514794,3.668903
13.22021,-0.8735367,-3.798596,-18.68853,-3.701679,3.631886
13.23021,-0.8735367,-3.83276,-18.82519,-3.889931,3.592986
13.24021,-0.2530032,-3.769853,-16.09142,-4.050845,3.552478
13.25021,0,-3.607689,-14.43075,-4.195153,3.510526
13.26021,0,-3.346075,-13.3843,-4.328996,3.467237
13.27021,0,-2.986866,-11.94746,-4.44847,3.422752
13.28021,0,-2.533944,-10.13578,-4.549828,3.377254
13.29021,0,-1.993162,-7.97265,-4.629555,3.330958
13.30021,0,-1.372125,-5.4885,-4.68444,3.284113
13.31021,0,-0.6803795,-2.721518,-4.711655,3.236997
13.32021,0,0.07113725,0.284549,-4.708809,3.189909
13.33021,0,0.8700806,3.480323,-4.674006,3.143169
13.34021,0,1.702955,6.81182,-4.605888,3.09711
13.35021,0,2.555464,10.22185,-4.503669,3.052073
13.36021,0,3.412388,13.64955,-4.367174,3.008401
13.37021,0,4.258438,17.03375,-4.196836,2.966433
13.38021,0,5.078133,20.31253,-3.993711,2.926496
13.39021,0,5.856223,23.42489,-3.759462,2.888901
13.40021,0,6.578039,26.31215,-3.49634,2.853938
13.41021,0,7.229392,28.91757,-3.207165,2.821866
13.42021,0,7.797418,31.18967,-2.895268,2.792914
13.43021,0,8.270443,33.08177,-2.56445,2.767269
13.44021,0,8.638306,34.55322,-2.218918,2.74508
13.45021,0,8.892539,35.57016,-1.863216,2.726448
13.46021,0,9.026456,36.10582,-1.502158,2.711426
13.47021,0,9.035503,36.14201,-1.140738,2.700019
13.48021,0,8.917195,35.66878,-0.7840501,2.692178
13.49021,0,8.671144,34.68458,-0.4372043,2.687806
13.50021,0,8.299173,33.19669,-0.1052374,2.686754
13.51021,0,7.805343,31.22137,0.2069763,2.688824
13.52021,0,7.195692,28.78277,0.494804,2.693772
13.53021,0,6.478358,25.91343,0.7539383,2.701311
13.54021,0,5.663331,22.65332,0.9804716,2.711116
13.55021,0,4.762266,19.04906,1.170962,2.722826
13.56021,0,3.788474,15.15389,1.322501,2.736051
13.57022,0,2.756425,11.0257,1.432758,2.750378
13.58022,0,1.681671,6.726683,1.500025,2.765378
13.59022,0,0.5805683,2.322273,1.523248,2.780611
13.60022,0,-0.5301162,-2.120465,1.502043,2.795631
13.61022,0,-1.633422,-6.533689,1.436706,2.809999
13.62022,0,-2.71221,-10.84884,1.328218,2.823281
13.63022,0,-3.750072,-15.00029,1.178215,2.835063
13.64022,0,-4.731121,-18.92448,0.9889701,2.844952
13.65022,0,-5.640426,-22.5617,0.763353,2.852586
13.66022,0,-6.464334,-25.85734,0.5047797,2.857634
13.67022,0,-7.190468,-28.76187,0.217161,2.859805
13.68022,0,-7.808277,-31.23311,-0.0951701,2.858853
13.69022,0,-8.308985,-33.23594,-0.4275295,2.854578
13.70022,0,-8.685786,-34.74314,-0.7749609,2.846828
13.71022,0,-8.934039,-35.73616,-1.132323,2.835505
13.72022,0,-9.051183,-36.20473,-1.49437,2.820562
13.73022,0,-9.036944,-36.14778,-1.855848,2.802003
13.74022,0,-8.893239,-35.57296,-2.211577,2.779887
13.75022,0,-8.624151,-34.4966,-2.556543,2.754322
13.76022,0,-8.23578,-32.94312,-2.885974,2.725462
13.77022,0,-7.736377,-30.94551,-3.19543,2.693508
13.78022,0,-7.13584,-28.54336,-3.480863,2.658699
13.79022,0,-6.445765,-25.78306,-3.738694,2.621312
13.80022,0,-5.679142,-22.71657,-3.965859,2.581654
13.81022,0,-4.85008,-19.40032,-4.159863,2.540055
13.82022,0,-3.973841,-15.89536,-4.318816,2.496867
13.83022,0,-3.066105,-12.26442,-4.441461,2.452453
13.84022,0,-2.142982,-8.571929,-4.52718,2.407181
13.85022,0,-1.220642,-4.882569,-4.576005,2.361421
13.86022,0,-0.3149567,-1.259827,-4.588603,2.315535
13.87022,0,0.5584228,2.233691,-4.566267,2.269872
13.88022,0,1.384901,5.539603,-4.51087,2.224763
13.89022,0,2.150886,8.603542,-4.424835,2.180515
13.90022,0,2.843991,11.37596,-4.311076,2.137404
13.91022,0,3.453367,13.81347,-4.172941,2.095675
13.92022,0,3.969831,15.87932,-4.014148,2.055533
13.93022,0,4.386022,17.54409,-3.838707,2.017146
13.94022,0,4.696561,18.78625,-3.650845,1.980637
13.95022,0,4.898094,19.59238,-3.454921,1.946088
13.96022,0,4.989399,19.9576,-3.255345,1.913535
13.97022,0,4.971272,19.88509,-3.056494,1.88297
13.98022,0,4.846647,19.38659,-2.862628,1.854344
13.99022,0,4.620384,18.48154,-2.677813,1.827565
14.00023,0,4.299305,17.19722,-2.505841,1.802507
14.01023,0,3.891917,15.56767,-2.350164,1.779005
14.02023,0,3.408224,13.6329,-2.213835,1.756867
14.03023,0,2.859835,11.43934,-2.099442,1.735873
14.04023,0,2.259321,9.037284,-2.009069,1.715782
14.05023,0,1.62017,6.480682,-1.944262,1.696339
14.06023,0,0.9564865,3.825946,-1.906002,1.677279
14.07023,0,0.282713,1.130852,-1.894694,1.658332
14.08023,0,-0.3864098,-1.545639,-1.91015,1.639231
14.09023,0,-1.036625,-4.1465,-1.951615,1.619715
14.10023,0,-1.654062,-6.616247,-2.017778,1.599537
14.11023,0,-2.225565,-8.902259,-2.106801,1.578469
14.12023,0,-2.739081,-10.95633,-2.216364,1.556305
14.13023,0,-3.18358,-12.73432,-2.343707,1.532868
14.14023,0,-3.549692,-14.19877,-2.485695,1.508011
14.15023,0,-3.829575,-15.3183,-2.638878,1.481623
14.16023,0,-4.017183,-16.06873,-2.799565,1.453627
14.17023,0,-4.108372,-16.43349,-2.9639,1.423988
14.18023,0,-4.100911,-16.40364,-3.127937,1.392709
14.19023,0,-3.994657,-15.97863,-3.287723,1.359831
14.20023,0,-3.791455,-15.16582,-3.439381,1.325438
14.21023,0,-3.495132,-13.98053,-3.579186,1.289646
14.22023,0,-3.111387,-12.44555,-3.703642,1.252609
14.23023,0,-2.647865,-10.59146,-3.809556,1.214514
14.24023,0,-2.113739,-8.454954,-3.894106,1.175573
14.25023,0,-1.519699,-6.078795,-3.954894,1.136024
14.26023,0,-0.8777559,-3.511024,-3.990004,1.096124
14.27023,0,-0.2009469,-0.8037874,-3.998042,1.056143
14.28023,0,0.4969848,1.987939,-3.978163,1.016362
14.29023,0,1.20142,4.80568,-3.930106,0.9770607
14.30023,0,1.897795,7.59118,-3.854194,0.9385188
14.31023,0,2.571451,10.2858,-3.751336,0.9010054
14.32023,0,3.20805,12.8322,-3.623014,0.8647752
14.33023,0,3.79384,15.17536,-3.47126,0.8300626
14.34023,0,4.315718,17.26287,-3.298631,0.7970763
14.35023,0,4.76191,19.04764,-3.108155,0.7659947
14.36023,0,5.121914,20.48766,-2.903278,0.736962
14.37023,0,5.386679,21.54671,-2.687811,0.7100838
14.38023,0,5.548988,22.19595,-2.465852,0.6854253
14.39023,0,5.603368,22.41347,-2.241717,0.6630082
14.40023,0,5.546391,22.18557,-2.019861,0.6428096
14.41023,0,5.376715,21.50686,-1.804793,0.6247616
14.42023,0,5.095087,20.38035,-1.600989,0.6087518
14.43023,0,4.704346,18.81738,-1.412815,0.5946236
14.44024,0,4.209421,16.83768,-1.244439,0.5821792
14.45024,0,3.61724,14.46896,-1.099749,0.5711818
14.46024,0,2.936609,11.74644,-0.9822847,0.5613589
14.47024,0,2.178112,8.712448,-0.8951603,0.5524073
14.48024,0,1.353728,5.414912,-0.8410112,0.5439972
14.49024,0,0.4771097,1.908439,-0.8219268,0.535778
14.50024,0,-0.4372201,-1.748881,-0.8394156,0.5273838
14.51024,0,-1.37384,-5.49536,-0.8943691,0.5184401
14.52024,0,-2.3167,-9.266801,-0.9870371,0.5085698
14.53024,0,-3.249537,-12.99815,-1.117019,0.4973996
14.54024,0,-4.155792,-16.62317,-1.28325,0.4845671
14.55024,0,-5.01949,-20.07796,-1.48403,0.4697268
14.56024,0,-5.825104,-23.30042,-1.717034,0.4525565
14.57024,0,-6.557943,-26.23177,-1.979352,0.432763
14.58024,0,-7.20451,-28.81804,-2.267532,0.4100876
