Name: 5, Condition: 2, Run: 21, Date: 10/11/2019 10:55:29 AM, Testing: True
11.21016,2.985498,0.4294312,13.65972,-4.07451,-7.705101
11.22016,2.982107,-0.06341179,11.67478,-3.957762,-7.744678
11.23016,2.919941,-0.6225683,9.18949,-3.865867,-7.783337
11.24016,2.919941,-1.237173,6.73107,-3.798557,-7.821322
11.25016,2.905247,-1.894824,4.041693,-3.75814,-7.858904
11.26016,2.905247,-2.582254,1.291972,-3.74522,-7.896356
11.27016,2.905247,-3.285307,-1.520237,-3.760422,-7.93396
11.28016,2.905247,-3.989254,-4.336028,-3.803782,-7.971998
11.29016,2.905247,-4.679163,-7.095664,-3.874739,-8.010746
11.30016,2.905247,-5.33982,-9.73829,-3.972122,-8.050467
11.31016,2.905247,-5.956578,-12.20532,-4.094175,-8.09141
11.32016,2.909769,-6.515259,-14.42196,-4.238395,-8.133794
11.33016,2.909769,-7.002485,-16.37087,-4.402103,-8.177814
11.34016,2.909769,-7.406064,-17.98518,-4.581955,-8.223634
11.35016,2.933505,-7.714936,-19.12573,-4.773213,-8.271366
11.36016,2.933505,-7.919736,-19.94493,-4.972662,-8.321093
11.37016,3.020538,-8.012826,-19.96915,-5.172354,-8.372816
11.38017,3.087225,-7.988421,-19.60478,-5.368402,-8.4265
11.39017,3.087225,-7.842802,-19.0223,-5.558625,-8.482086
11.40017,3.275985,-7.574206,-17.19289,-5.730554,-8.539392
11.41017,3.275985,-7.183169,-15.62874,-5.886841,-8.59826
11.42017,3.534823,-6.672324,-12.55,-6.012341,-8.658383
11.43017,3.677241,-6.046466,-9.476901,-6.10711,-8.719455
11.44017,3.677241,-5.312325,-6.540336,-6.172513,-8.781179
11.45017,3.9406,-4.478783,-2.152731,-6.194041,-8.84312
11.46017,3.9406,-3.556434,1.536665,-6.178674,-8.904906
11.47017,4.068324,-2.557443,6.043521,-6.118239,-8.966088
11.48017,4.079627,-1.495516,10.33644,-6.014874,-9.026237
11.49017,4.079627,-0.385413,14.77685,-5.867106,-9.084908
11.50017,4.079627,0.7568379,19.34586,-5.673647,-9.141645
11.51017,4.079627,1.914894,23.97808,-5.433867,-9.195984
11.52017,3.98016,3.071836,28.20798,-5.151787,-9.247501
11.53017,3.912343,4.210698,32.49216,-4.826865,-9.29577
11.54017,3.912343,5.314661,36.90801,-4.457785,-9.340347
11.55017,3.910082,6.367568,41.1106,-4.046679,-9.380815
11.56017,3.910082,7.35368,45.05505,-3.596128,-9.416776
11.57017,3.910082,8.258604,48.67474,-3.109381,-9.447869
11.58017,3.913473,9.069163,51.93054,-2.590075,-9.47377
11.59017,3.913473,9.77369,54.74865,-2.042589,-9.494196
11.60017,4.028763,10.36227,57.56412,-1.466948,-9.508865
11.61017,4.028763,10.82677,59.42211,-0.8727267,-9.517592
11.62017,4.101102,11.16124,61.04937,-0.262233,-9.520215
11.63017,4.271777,11.3618,62.53432,0.3631102,-9.516584
11.64017,4.271777,11.4268,62.79432,0.9910534,-9.506674
11.65017,4.489924,11.35676,63.38673,1.624921,-9.490424
11.66017,4.489924,11.15449,62.57766,2.250697,-9.467917
11.67017,4.604085,10.82491,61.71597,2.867857,-9.439239
11.68017,4.790585,10.37502,60.6624,3.474481,-9.404493
11.69017,4.790585,9.81373,58.41726,4.058653,-9.363907
11.70017,4.81432,9.15169,55.86404,4.617294,-9.317734
11.71017,4.81432,8.401315,52.86254,5.145919,-9.266274
11.72017,4.81432,7.576196,49.56207,5.64154,-9.209859
11.73017,4.43567,6.691051,44.50689,6.086609,-9.148993
11.74017,4.43567,5.761493,40.78865,6.494495,-9.084047
11.75017,3.824179,4.803577,34.51102,6.839606,-9.015652
11.76017,3.824179,3.833961,30.63256,7.145931,-8.944192
11.77017,3.578905,2.868928,25.79133,7.403844,-8.870153
11.78017,3.191213,1.924618,20.46332,7.608478,-8.794068
11.79017,3.191213,1.016575,16.83115,7.776789,-8.7163
11.80017,3.109831,0.1593406,13.07669,7.907556,-8.637224
11.81017,3.109831,-0.6333629,9.905871,8.006615,-8.557158
11.82018,3.167476,-1.349432,7.272176,8.079336,-8.476365
11.83018,3.55856,-1.978212,6.321391,8.14255,-8.394939
11.84018,3.55856,-2.510874,4.190744,8.184458,-8.313095
11.85018,3.837743,-2.940395,3.589391,8.220351,-8.230891
11.86018,3.837743,-3.26179,2.303809,8.243389,-8.148458
11.87018,4.418716,-3.472093,3.786492,8.281254,-8.065645
11.88018,4.884399,-3.57057,5.255317,8.333807,-7.982307
11.89018,4.884399,-3.558495,5.303617,8.386843,-7.898438
11.90018,5.160192,-3.439214,6.88391,8.455682,-7.813882
11.91018,5.160192,-3.218077,7.768456,8.533366,-7.728548
11.92018,5.198622,-2.902395,9.184909,8.625216,-7.642296
11.93018,5.208794,-2.501067,10.83091,8.733524,-7.554961
11.94018,5.208794,-2.024562,12.73693,8.860893,-7.466352
11.95018,5.208794,-1.484743,14.8962,9.009855,-7.376254
11.96018,5.208794,-0.8944091,17.25754,9.18243,-7.284429
11.97018,5.208794,-0.2675027,19.76517,9.380082,-7.190628
11.98018,5.208794,0.3817488,22.36217,9.603703,-7.094591
11.99018,5.208794,1.03868,24.98989,9.853602,-6.996055
12.00018,5.208794,1.688657,27.58981,10.1295,-6.89476
12.01018,5.208794,2.317404,30.10479,10.43055,-6.790455
12.02018,5.208794,2.910868,32.47865,10.75533,-6.682901
12.03018,5.208794,3.456127,34.65968,11.10193,-6.571882
12.04018,5.208794,3.941195,36.59996,11.46793,-6.457203
12.05018,5.208794,4.355388,38.25673,11.8505,-6.338698
12.06018,5.208794,4.689521,39.59326,12.24643,-6.216234
12.07018,5.208794,4.935966,40.57904,12.65222,-6.089712
12.08018,5.208794,5.089023,41.19127,13.06413,-5.95907
12.09018,5.208794,5.144867,41.41465,13.47828,-5.824287
12.10018,5.208794,5.101648,41.24177,13.8907,-5.68538
12.11018,5.208794,4.959526,40.67328,14.29743,-5.542406
12.12018,5.208794,4.720702,39.71798,14.69461,-5.39546
12.13018,5.208794,4.389352,38.39259,15.07854,-5.244675
12.14018,5.208794,3.971514,36.72123,15.44575,-5.090217
12.15018,5.161322,3.475026,34.54539,15.7912,-4.932305
12.16018,5.161322,2.909244,32.28226,16.11403,-4.771165
12.17018,5.025686,2.285244,29.24372,16.40646,-4.6071
12.18018,4.743111,1.61509,25.43281,16.66079,-4.440493
12.19018,4.743111,0.9119108,22.62009,16.88699,-4.271623
12.20018,4.514791,0.1895899,18.81752,17.07516,-4.100871
12.21018,4.514791,-0.5374704,15.90928,17.23426,-3.928529
12.22018,3.861479,-1.254779,10.4268,17.33852,-3.755143
12.23018,2.941417,-1.947672,3.974981,17.37827,-3.581361
12.24018,2.941417,-2.602024,1.357573,17.39185,-3.407442
12.25019,2.433913,-3.204339,-3.081704,17.36103,-3.233832
12.26019,2.433913,-3.741965,-5.232205,17.30871,-3.060745
12.27019,1.362391,-4.203503,-11.36445,17.19507,-2.888794
12.28019,0.3202558,-4.578615,-17.03344,17.02473,-2.718547
12.29019,0.3202558,-4.858846,-18.15436,16.84319,-2.550115
12.30019,0,-5.037361,-20.14944,16.6417,-2.383698
12.31019,0,-5.109255,-20.43702,16.43732,-2.219325
12.32019,0,-5.071521,-20.28609,16.23446,-2.05698
12.33019,0,-4.923282,-19.69313,16.03753,-1.896605
12.34019,0,-4.66577,-18.66308,15.8509,-1.738096
12.35019,0,-4.302236,-17.20894,15.67881,-1.581308
12.36019,0,-3.838026,-15.3521,15.52529,-1.426055
12.37019,0,-3.280364,-13.12146,15.39408,-1.272114
12.38019,0,-2.638496,-10.55398,15.28854,-1.119229
12.39019,0,-1.923126,-7.692502,15.21161,-0.9671125
12.40019,0,-1.146581,-4.586325,15.16575,-0.815455
12.41019,0,-0.3224223,-1.289689,15.15285,-0.6639265
12.42019,-0.02581323,0.5348002,2.035948,15.17321,-0.5121945
12.43019,-0.5480109,1.409556,3.446181,15.20767,-0.3601177
12.44019,-0.5480109,2.286001,6.951961,15.27719,-0.2073458
12.45019,-1.050994,3.148017,8.388096,15.36107,-0.05373511
12.46019,-1.050994,3.979559,11.71426,15.47822,0.101047
12.47019,-1.310962,4.765022,13.81624,15.61638,0.2572108
12.48019,-1.931496,5.489165,14.23068,15.75868,0.4147977
12.49019,-1.931496,6.137956,16.82584,15.92694,0.5740671
12.50019,-2.521511,6.698439,16.70771,16.09402,0.7350073
12.51019,-2.521511,7.159081,18.55028,16.27952,0.8978026
12.52019,-2.8233,7.510009,18.74684,16.46699,1.062472
12.53019,-3.408795,7.743036,17.33696,16.64036,1.228876
12.54019,-3.408795,7.852077,17.77313,16.81809,1.397057
12.55019,-3.940035,7.833093,15.57223,16.97381,1.566795
12.56019,-3.940035,7.684218,14.97673,17.12358,1.738031
12.57019,-4.352594,7.405748,12.21262,17.24571,1.910488
12.58019,-4.52892,7.000208,9.885153,17.34456,2.083934
12.59019,-4.52892,6.472345,7.773703,17.4223,2.258157
12.60019,-4.751589,5.828972,4.309532,17.46539,2.432811
12.61019,-4.751589,5.078835,1.308985,17.47848,2.607596
12.62019,-4.862358,4.232581,-2.519108,17.45329,2.782129
12.63019,-4.86914,3.302397,-6.266969,17.39062,2.956035
12.64019,-4.86914,2.302184,-10.26782,17.28794,3.128914
12.65019,-4.86914,1.24674,-14.4896,17.14305,3.300345
12.66019,-4.86914,0.1519566,-18.86873,16.95436,3.469888
12.67019,-4.86914,-0.9656039,-23.33897,16.72097,3.637098
12.68019,-4.86914,-2.089167,-27.83323,16.44264,3.801524
12.6902,-4.86914,-3.201507,-32.28259,16.11981,3.962723
12.7002,-4.86914,-4.285912,-36.6202,15.75361,4.120259
12.7102,-4.86914,-5.326048,-40.78075,15.3458,4.273717
12.7202,-4.951652,-6.306445,-45.03239,14.89548,4.422672
12.7302,-5.06129,-7.212656,-49.09579,14.40452,4.566717
12.7402,-5.06129,-8.031354,-52.37057,13.88082,4.705525
12.7502,-5.101981,-8.750922,-55.41161,13.3267,4.838792
12.7602,-5.101981,-9.36146,-57.85376,12.74816,4.966274
12.7702,-5.207099,-9.854875,-60.24789,12.14568,5.08773
12.7802,-5.257963,-10.2251,-61.93225,11.52636,5.202994
12.7902,-5.257963,-10.46821,-62.90468,10.89731,5.311967
12.8002,-5.276047,-10.58241,-63.43383,10.26298,5.414597
12.8102,-5.276047,-10.56812,-63.37669,9.629209,5.510889
12.8202,-5.289611,-10.4279,-62.87003,9.000508,5.600893
12.8302,-5.303174,-10.16639,-61.87825,8.381725,5.684711
12.8402,-5.303174,-9.790345,-60.37408,7.777985,5.762491
12.8502,-5.311086,-9.308281,-58.47747,7.19321,5.834423
12.8602,-5.311086,-8.730424,-56.16604,6.63155,5.900739
12.8702,-5.311086,-8.068566,-53.51861,6.096364,5.961702
12.8802,-5.311086,-7.335725,-50.58724,5.590491,6.017607
12.8902,-5.311086,-6.545884,-47.42788,5.116212,6.068769
12.9002,-5.316738,-5.71408,-44.12327,4.67498,6.115519
12.9102,-5.316738,-4.85557,-40.68923,4.268087,6.1582
12.9202,-5.355167,-3.985893,-37.36424,3.894445,6.197144
12.9302,-5.389076,-3.120537,-34.03845,3.55406,6.232685
12.9402,-5.389076,-2.274536,-30.65445,3.247516,6.26516
12.9502,-5.447852,-1.462535,-27.64155,2.9711,6.29487
12.9602,-5.447852,-0.6980368,-24.58356,2.725265,6.322123
12.9702,-5.510019,0.00652477,-22.01398,2.505125,6.347174
12.9802,-5.510019,0.6400876,-19.47973,2.310328,6.370277
12.9902,-5.539406,1.193187,-17.38488,2.136479,6.391642
13.0002,-5.616267,1.657937,-15.83332,1.978146,6.411424
13.0102,-5.616267,2.028512,-14.35102,1.834635,6.42977
13.0202,-5.702169,2.300935,-13.60494,1.698586,6.446756
13.0302,-5.702169,2.473292,-12.91551,1.569431,6.46245
13.0402,-5.799376,2.545632,-13.01498,1.439281,6.476843
13.0502,-5.892059,2.520187,-13.48749,1.304406,6.489887
13.0602,-5.892059,2.401021,-13.96415,1.164765,6.501534
13.0702,-5.924839,2.194138,-14.9228,1.015537,6.51169
13.0802,-6.010741,1.907239,-16.41401,0.8513968,6.520204
13.0902,-6.010741,1.549643,-17.84439,0.6729529,6.526933
13.1002,-6.078559,1.132197,-19.78545,0.4750984,6.531684
13.1102,-6.078559,0.6667407,-21.64727,0.2586257,6.534271
13.1202,-6.112467,0.166183,-23.78514,0.02077432,6.534479
13.13021,-6.112467,-0.3559496,-25.87367,-0.2379623,6.532099
13.14021,-6.118119,-0.8857623,-28.01552,-0.5181175,6.526918
13.15021,-6.128292,-1.408979,-30.14908,-0.8196084,6.518722
13.16021,-6.128292,-1.911648,-32.15976,-1.141206,6.50731
13.17021,-6.128292,-2.380234,-34.0341,-1.481547,6.492495
13.18021,-6.128292,-2.801864,-35.72062,-1.838753,6.474107
13.19021,-6.128292,-3.164622,-37.17165,-2.21047,6.452003
13.20021,-6.128292,-3.457601,-38.34357,-2.593905,6.426064
13.21021,-6.128292,-3.671519,-39.19924,-2.985898,6.396204
13.22021,-6.128292,-3.798596,-39.70755,-3.382973,6.362375
13.23021,-6.128292,-3.83276,-39.8442,-3.781415,6.324561
13.24021,-6.128292,-3.769853,-39.59258,-4.177341,6.282787
13.25021,-6.128292,-3.607689,-38.94392,-4.56678,6.23712
13.26021,-6.128292,-3.346075,-37.89747,-4.945755,6.187662
13.27021,-6.128292,-2.986866,-36.46063,-5.310361,6.134559
13.28021,-6.128292,-2.533944,-34.64894,-5.656851,6.07799
13.29021,-6.128292,-1.993162,-32.48582,-5.981709,6.018173
13.30021,-6.128292,-1.372125,-30.00167,-6.281726,5.955356
13.31021,-6.128292,-0.6803795,-27.23468,-6.554073,5.889815
13.32021,-6.128292,0.07113725,-24.22862,-6.796359,5.821851
13.33021,-6.128292,0.8700806,-21.03284,-7.006688,5.751784
13.34021,-6.128292,1.702955,-17.70135,-7.183701,5.679947
13.35021,-6.128292,2.555464,-14.29131,-7.326614,5.606681
13.36021,-6.128292,3.412388,-10.86362,-7.435251,5.532329
13.37021,-6.128292,4.258438,-7.479414,-7.510045,5.457228
13.38021,-6.128292,5.078133,-4.200636,-7.552052,5.381708
13.39021,-6.027695,5.856223,-0.6858883,-7.55891,5.306118
13.40021,-5.954226,6.578039,2.495251,-7.533958,5.230779
13.41021,-5.954226,7.229392,5.100662,-7.482951,5.155949
13.42021,-5.74399,7.797418,8.213709,-7.400814,5.081941
13.43021,-5.74399,8.270443,10.10581,-7.299756,5.008944
13.44021,-5.484022,8.638306,12.61714,-7.173584,4.937208
13.45021,-5.347256,8.892539,14.18113,-7.031773,4.86689
13.46021,-5.347256,9.026456,14.7168,-6.884605,4.798044
13.47021,-5.094069,9.035503,15.76574,-6.726948,4.730774
13.48021,-5.094069,8.917195,15.29251,-6.574023,4.665034
13.49021,-4.880443,8.671144,15.16281,-6.422395,4.600811
13.50021,-4.795671,8.299173,14.01401,-6.282255,4.537988
13.51021,-4.795671,7.805343,12.03869,-6.161868,4.476369
13.52021,-4.593347,7.195692,10.40938,-6.057774,4.415792
13.53021,-4.593347,6.478358,7.540045,-5.982374,4.355968
13.54021,-4.33903,5.663331,5.297203,-5.929402,4.296674
13.55021,-3.989768,4.762266,3.089993,-5.898502,4.237689
13.56021,-3.989768,3.788474,-0.8051777,-5.906554,4.178623
13.57022,-3.788575,2.756425,-4.128599,-5.94784,4.119145
13.58022,-3.788575,1.681671,-8.427618,-6.032116,4.058824
13.59022,-3.329674,0.5805683,-10.99642,-6.14208,3.997403
13.60022,-2.82104,-0.5301162,-13.40462,-6.276126,3.934641
13.61022,-2.82104,-1.633422,-17.81785,-6.454305,3.870098
13.62022,-2.21407,-2.71221,-19.70512,-6.651356,3.803585
13.63022,-2.21407,-3.750072,-23.85657,-6.889921,3.734686
13.64022,-1.879502,-4.731121,-26.44249,-7.154346,3.663142
13.65022,-1.020475,-5.640426,-26.64361,-7.420782,3.588934
13.66022,-1.020475,-6.464334,-29.93924,-7.720174,3.511733
13.67022,-0.6101772,-7.190468,-31.20258,-8.0322,3.431411
13.68022,-0.6101772,-7.808277,-33.67382,-8.368938,3.347721
13.69022,0,-8.308985,-33.23594,-8.701298,3.260708
13.70022,0,-8.685786,-34.74314,-9.048729,3.170221
13.71022,0,-8.934039,-35.73616,-9.406091,3.07616
13.72022,0,-9.051183,-36.20473,-9.768138,2.978479
13.73022,0,-9.036944,-36.14778,-10.12962,2.877182
13.74022,0,-8.893239,-35.57296,-10.48534,2.772329
13.75022,0,-8.624151,-34.4966,-10.83031,2.664026
13.76022,0,-8.23578,-32.94312,-11.15974,2.552428
13.77022,0,-7.736377,-30.94551,-11.4692,2.437737
13.78022,0,-7.13584,-28.54336,-11.75463,2.32019
13.79022,0,-6.445765,-25.78306,-12.01246,2.200066
13.80022,0,-5.679142,-22.71657,-12.23963,2.077669
13.81022,0,-4.85008,-19.40032,-12.43363,1.953333
13.82022,0,-3.973841,-15.89536,-12.59258,1.827407
13.83022,0,-3.066105,-12.26442,-12.71523,1.700255
13.84022,0,-2.142982,-8.571929,-12.80095,1.572246
13.85022,0.2207897,-1.220642,-3.99941,-12.84094,1.443836
13.86022,0.2207897,-0.3149567,-0.3766679,-12.84471,1.315389
13.87022,0.5847456,0.5584228,4.572674,-12.79898,1.187399
13.88022,0.5847456,1.384901,7.878585,-12.7202,1.060197
13.89022,1.149894,2.150886,13.20312,-12.58816,0.9343159
13.90022,1.677744,2.843991,18.08694,-12.4073,0.8102429
13.91022,1.677744,3.453367,20.52444,-12.20205,0.6882224
13.92022,1.926409,3.969831,23.58496,-11.9662,0.5685604
13.93022,1.926409,4.386022,25.24973,-11.7137,0.4514234
13.94022,2.294886,4.696561,27.96579,-11.43405,0.3370829
13.95022,2.509643,4.898094,29.63095,-11.13774,0.2257056
13.96022,2.509643,4.989399,29.99617,-10.83777,0.1173278
13.97022,2.533379,4.971272,30.01861,-10.53759,0.01195195
13.98022,2.533379,4.846647,29.5201,-10.24239,-0.09047192
13.99022,2.533379,4.620384,28.61505,-9.956236,-0.1900343
14.00023,2.429392,4.299305,26.91479,-9.687088,-0.2869052
14.01023,2.429392,3.891917,25.28524,-9.434236,-0.3812475
14.02023,2.284714,3.408224,22.77175,-9.206518,-0.4733127
14.03023,2.284714,2.859835,20.57819,-9.000736,-0.56332
14.04023,2.221417,2.259321,17.92295,-8.821507,-0.6515351
14.05023,2.091433,1.62017,14.84641,-8.673042,-0.7382655
14.06023,2.091433,0.9564865,12.19168,-8.551126,-0.8237768
14.07023,1.936582,0.282713,8.87718,-8.462354,-0.9084003
14.08023,1.936582,-0.3864098,6.200688,-8.400347,-0.9924037
14.09023,1.871024,-1.036625,3.337598,-8.366971,-1.076073
14.10023,1.74104,-1.654062,0.3479133,-8.363492,-1.159708
14.11023,1.74104,-2.225565,-1.938098,-8.382873,-1.243537
14.12023,1.594101,-2.739081,-4.57992,-8.428672,-1.327824
14.13023,1.594101,-3.18358,-6.357915,-8.492251,-1.412746
14.14023,1.476551,-3.549692,-8.292566,-8.575177,-1.498498
14.15023,1.425687,-3.829575,-9.615551,-8.671332,-1.585211
14.16023,1.425687,-4.017183,-10.36598,-8.774992,-1.672961
14.17023,1.425687,-4.108372,-10.73074,-8.882299,-1.761784
14.18023,1.425687,-4.100911,-10.70089,-8.989308,-1.851677
14.19023,1.425687,-3.994657,-10.27588,-9.092067,-1.942598
14.20023,1.425687,-3.791455,-9.46307,-9.186697,-2.034465
14.21023,1.425687,-3.495132,-8.277779,-9.269475,-2.12716
14.22023,1.425687,-3.111387,-6.742796,-9.336903,-2.220529
14.23023,1.425687,-2.647865,-4.888709,-9.38579,-2.314387
14.24023,1.425687,-2.113739,-2.752204,-9.413312,-2.40852
14.25023,1.425687,-1.519699,-0.3760452,-9.417072,-2.502691
14.26023,1.425687,-0.8777559,2.191726,-9.395155,-2.596642
14.27023,1.425687,-0.2009469,4.898962,-9.346166,-2.690104
14.28023,1.425687,0.4969848,7.690689,-9.269258,-2.782797
14.29023,1.43473,1.20142,10.5446,-9.163813,-2.874435
14.30023,1.444902,1.897795,13.37079,-9.030105,-2.964736
14.31023,1.444902,2.571451,16.06541,-8.869451,-3.05343
14.32023,1.444902,3.20805,18.61181,-8.683332,-3.140264
14.33023,1.444902,3.79384,20.95497,-8.473783,-3.225001
14.34023,1.444902,4.315718,23.04248,-8.243358,-3.307435
14.35023,1.444902,4.76191,24.82725,-7.995085,-3.387386
14.36023,1.444902,5.121914,26.26727,-7.732413,-3.46471
14.37023,1.444902,5.386679,27.32632,-7.459149,-3.539301
14.38023,1.444902,5.548988,27.97556,-7.179394,-3.611095
14.39023,1.444902,5.603368,28.19308,-6.897463,-3.68007
14.40023,1.444902,5.546391,27.96517,-6.617811,-3.746248
14.41023,1.444902,5.376715,27.28647,-6.344946,-3.809697
14.42023,1.444902,5.095087,26.15995,-6.083347,-3.870531
14.43023,1.444902,4.704346,24.59699,-5.837377,-3.928905
14.44024,1.444902,4.209421,22.61729,-5.611204,-3.985017
14.45024,1.444902,3.61724,20.24857,-5.408719,-4.039104
14.46024,1.444902,2.936609,17.52604,-5.233458,-4.091439
14.47024,1.444902,2.178112,14.49206,-5.088538,-4.142324
14.48024,1.444902,1.353728,11.19452,-4.976593,-4.19209
14.49024,1.444902,0.4771097,7.688047,-4.899712,-4.241087
14.50024,1.444902,-0.4372201,4.030728,-4.859405,-4.289681
14.51024,1.444902,-1.37384,0.2842484,-4.856563,-4.338246
14.52024,1.444902,-2.3167,-3.487193,-4.891435,-4.387161
14.53024,1.444902,-3.249537,-7.21854,-4.96362,-4.436797
14.54024,1.444902,-4.155792,-10.84356,-5.072056,-4.487518
14.55024,1.444902,-5.01949,-14.29835,-5.215039,-4.539668
14.56024,1.444902,-5.825104,-17.52081,-5.390247,-4.593571
14.57024,1.444902,-6.557943,-20.45217,-5.594769,-4.649518
14.58024,1.444902,-7.20451,-23.03843,-5.825153,-4.70777
14.59024,1.444902,-7.75244,-25.23015,-6.077455,-4.768544
14.60024,1.444902,-8.191176,-26.9851,-6.347306,-4.832017
14.61024,1.444902,-8.511832,-28.26772,-6.629983,-4.898317
14.62024,1.444902,-8.707487,-29.05034,-6.920487,-4.967522
14.63024,1.444902,-8.773247,-29.31338,-7.213621,-5.039659
14.64024,1.444902,-8.706399,-29.04599,-7.504081,-5.114699
14.65024,1.444902,-8.506433,-28.24613,-7.786542,-5.192565
14.66024,1.444902,-8.175049,-26.92059,-8.055748,-5.273122
14.67024,1.444902,-7.71617,-25.08507,-8.306599,-5.356188
14.68024,1.444902,-7.13583,-22.76371,-8.534236,-5.441531
14.69024,1.444902,-6.442071,-19.98868,-8.734122,-5.528872
14.70024,1.444902,-5.644936,-16.80013,-8.902123,-5.617893
14.71024,1.444902,-4.756087,-13.24474,-9.034571,-5.708239
14.72024,1.444902,-3.788745,-9.375372,-9.128325,-5.799522
14.73024,1.444902,-2.757383,-5.249922,-9.180823,-5.891331
14.74024,1.444902,-1.677449,-0.9301896,-9.190125,-5.983232
14.75024,1.444902,-0.5654445,3.51783,-9.154947,-6.074781
14.76024,1.444902,0.561924,8.027305,-9.074675,-6.165528
14.77024,1.444902,1.687712,12.53045,-8.94937,-6.255022
14.78024,1.444902,2.795042,16.95977,-8.779773,-6.34282
14.79024,1.444902,3.867508,21.24964,-8.567276,-6.428493
14.80024,1.444902,4.889128,25.33612,-8.313915,-6.511631
14.81024,1.444902,5.845189,29.16036,-8.022311,-6.591855
14.82024,1.444902,6.722044,32.66778,-7.695633,-6.668811
14.83024,1.444902,7.507464,35.80947,-7.337539,-6.742186
14.84024,1.444902,8.190989,38.54356,-6.952103,-6.811707
14.85024,1.444902,8.763774,40.83471,-6.543756,-6.877145
14.86024,1.444902,9.21909,42.65597,-6.117196,-6.938317
14.87024,1.444902,9.552215,43.98847,-5.677311,-6.99509
14.88025,1.444902,9.760617,44.82208,-5.229091,-7.047381
14.89025,1.444902,9.843843,45.15498,-4.777541,-7.095156
14.90025,1.444902,9.803668,44.99428,-4.327598,-7.138432
14.91025,1.444902,9.64391,44.35525,-3.884046,-7.177272
14.92025,1.444902,9.370477,43.26152,-3.451431,-7.211787
14.93025,1.444902,8.991098,41.744,-3.033991,-7.242126
14.94025,1.444902,8.515261,39.84065,-2.635584,-7.268482
14.95025,1.444902,7.953957,37.59544,-2.25963,-7.291079
14.96025,1.444902,7.319709,35.05844,-1.909045,-7.310169
14.97025,1.444902,6.625905,32.28323,-1.586213,-7.326031
14.98025,1.444902,5.886842,29.32697,-1.292943,-7.338961
14.99025,1.444902,5.117413,26.24926,-1.030451,-7.349265
15.00025,1.444902,4.332662,23.11026,-0.7993482,-7.357259
15.01025,1.444902,3.547929,19.97132,-0.599635,-7.363255
15.02025,1.444902,2.777978,16.89152,-0.4307198,-7.367562
15.03025,1.444902,2.037115,13.92807,-0.2914391,-7.370477
15.04025,1.444902,1.338805,11.13483,-0.1800908,-7.372278
15.05025,1.444902,0.6953822,8.561137,-0.09447947,-7.373222
15.06025,1.444902,0.118063,6.25186,-0.03196087,-7.373542
15.07025,1.444902,-0.3836435,4.245034,0.01048947,-7.373437
15.08025,1.444902,-0.8018307,2.572285,0.03621233,-7.373075
15.09025,1.450554,-1.13041,1.280573,0.04901806,-7.372585
15.10025,1.453944,-1.365244,0.3548031,0.05256609,-7.372059
15.11025,1.453944,-1.504147,-0.2008109,0.05055797,-7.371554
15.12025,1.47429,-1.546989,-0.2907977,0.04765,-7.371078
15.13025,1.47429,-1.495639,-0.08539724,0.04679603,-7.37061
15.14025,1.482202,-1.353978,0.5128942,0.05192497,-7.37009
15.15025,1.533066,-1.127681,1.62154,0.06814037,-7.369409
15.16025,1.533066,-0.8243224,2.834973,0.0964901,-7.368444
15.17025,1.617838,-0.4530291,4.659235,0.1430825,-7.367013
15.18025,1.617838,-0.02433405,6.374015,0.2068226,-7.364945
15.19025,1.74217,0.4499766,8.768587,0.2945085,-7.362
15.20025,1.832595,0.9572749,11.15948,0.4061033,-7.357939
15.21025,1.832595,1.48382,13.26566,0.5387598,-7.352551
15.22025,2.031527,2.015751,16.18911,0.7006509,-7.345544
15.23025,2.031527,2.538927,18.28181,0.883469,-7.336709
15.24025,2.221417,3.039296,21.04285,1.093898,-7.32577
15.25025,2.302799,3.503185,23.22393,1.326137,-7.312509
15.26025,2.302799,3.91737,24.88068,1.574944,-7.29676
15.27025,2.466691,4.269823,26.94606,1.844404,-7.278316
15.28025,2.466691,4.549458,28.06459,2.12505,-7.257065
15.29025,2.555985,4.746642,29.21051,2.417155,-7.232893
15.30025,2.565027,4.853268,29.67318,2.713887,-7.205755
15.31026,2.565027,4.86305,29.71231,3.01101,-7.175645
15.32026,2.565027,4.771359,29.34554,3.304466,-7.1426
15.33026,2.565027,4.575731,28.56303,3.590096,-7.106699
15.34026,2.565027,4.275654,27.36273,3.863723,-7.068062
15.35026,2.518685,3.872736,25.56569,4.11938,-7.026868
15.36026,2.518685,3.370496,23.55673,4.354947,-6.983318
15.37026,2.448607,2.774611,20.89287,4.563876,-6.93768
15.38026,2.448607,2.092567,18.16469,4.745522,-6.890224
15.39026,2.34801,1.333648,14.72663,4.892789,-6.841297
15.40026,2.204463,0.5087669,10.85292,5.001318,-6.791284
15.41026,2.204463,-0.3698323,7.338521,5.074703,-6.740537
15.42026,2.098214,-1.288393,3.239286,5.107096,-6.689466
15.43026,2.098214,-2.232489,-0.5370989,5.101725,-6.638448
15.44026,1.833725,-3.186865,-5.41256,5.047599,-6.587972
15.45026,1.547759,-4.135844,-10.35234,4.944076,-6.538531
15.46026,1.547759,-5.063654,-14.06358,4.80344,-6.490497
15.47026,1.223364,-5.954402,-18.92415,4.614199,-6.444355
15.48026,1.223364,-6.79289,-22.2781,4.391418,-6.400441
