Name: 9, Condition: 2, Run: 8, Date: 10/18/2019 4:44:55 PM, Testing: True
26.60051,-3.721887,-7.437497,-44.63754,-1.762153,0.948898
26.61051,-3.721887,-7.855443,-46.30932,-2.225246,0.9266456
26.62051,-2.435608,-8.188596,-42.49682,-2.650214,0.9001434
26.63051,-0.821543,-8.427634,-36.99671,-3.020181,0.8699417
26.64051,-0.821543,-8.564358,-37.5436,-3.395617,0.8359855
26.65051,0,-8.592843,-34.37137,-3.739331,0.7985922
26.66051,0,-8.508633,-34.03453,-4.079676,0.7577954
26.67052,0,-8.309566,-33.23827,-4.412059,0.7136748
26.68052,0,-7.995558,-31.98223,-4.731881,0.666356
26.69052,0,-7.568591,-30.27436,-5.034625,0.6160097
26.70052,0,-7.032672,-28.13069,-5.315931,0.5628504
26.71052,0,-6.393922,-25.57569,-5.571688,0.5071335
26.72052,0,-5.660542,-22.64217,-5.79811,0.4491524
26.73052,0,-4.842066,-19.36826,-5.991793,0.3892345
26.74052,0,-3.950276,-15.8011,-6.149804,0.3277365
26.75052,0,-2.997818,-11.99127,-6.269716,0.2650393
26.76052,0,-1.998991,-7.995963,-6.349676,0.2015425
26.77052,0,-0.9690965,-3.876386,-6.38844,0.1376581
26.78052,0,0.07635289,0.3054116,-6.385386,0.0738043
26.79052,0,1.120699,4.482795,-6.340558,0.01039872
26.80052,0,2.147935,8.59174,-6.25464,-0.05214768
26.81052,0,3.141578,12.56631,-6.128977,-0.1134374
26.82052,0,4.085575,16.3423,-5.965554,-0.173093
26.83052,0,4.965172,19.86069,-5.766947,-0.2307624
26.84052,0,5.765893,23.06357,-5.536311,-0.2861255
26.85052,0,6.475156,25.90063,-5.277305,-0.3388986
26.86052,0,7.081264,28.32505,-4.994055,-0.3888392
26.87052,0,7.574715,30.29886,-4.691066,-0.4357498
26.88052,0,7.947517,31.79007,-4.373166,-0.4794815
26.89052,0,8.193766,32.77506,-4.045415,-0.5199356
26.90052,0,8.30979,33.23916,-3.713023,-0.5570658
26.91052,0,8.293974,33.1759,-3.381264,-0.5908785
26.92052,0,8.146973,32.58789,-3.055386,-0.6214324
26.93052,0,7.87163,31.48652,-2.74052,-0.6488376
26.94052,0,7.473075,29.8923,-2.441597,-0.6732535
26.95052,0,6.958186,27.83274,-2.16327,-0.6948862
26.96052,0,6.336267,25.34507,-1.909819,-0.7139844
26.97052,0,5.617877,22.47151,-1.685104,-0.7308355
26.98052,0,4.815613,19.26245,-1.49248,-0.7457603
26.99052,0,3.943485,15.77394,-1.33474,-0.7591077
27.00052,0,3.016147,12.06459,-1.214095,-0.7712486
27.01052,0,2.04986,8.199438,-1.1321,-0.7825696
27.02052,0,1.060628,4.242511,-1.089675,-0.7934664
27.03052,0,0.06548688,0.2619475,-1.087055,-0.804337
27.04052,0,-0.9185668,-3.674267,-1.123798,-0.8155749
27.05052,0,-1.875385,-7.50154,-1.198814,-0.8275631
27.06052,0,-2.788641,-11.15456,-1.310359,-0.8406667
27.07052,0,-3.643527,-14.57411,-1.4561,-0.8552277
27.08052,0,-4.425787,-17.70315,-1.633132,-0.871559
27.09052,0,-5.122742,-20.49097,-1.838042,-0.8899394
27.10052,0,-5.723463,-22.89385,-2.06698,-0.9106092
27.11053,0,-6.218372,-24.87349,-2.315715,-0.9337664
27.12053,0,-6.600164,-26.40066,-2.579722,-0.9595636
27.13053,0,-6.863332,-27.45333,-2.854255,-0.9881062
27.14053,0,-7.004576,-28.0183,-3.134438,-1.019451
27.15053,0,-7.02272,-28.09088,-3.415347,-1.053604
27.16053,0,-6.918823,-27.67529,-3.6921,-1.090525
27.17053,0,-6.696014,-26.78406,-3.95994,-1.130124
27.18053,0,-6.359498,-25.43799,-4.21432,-1.172268
27.19053,0,-5.916586,-23.66635,-4.450984,-1.216778
27.20053,0,-5.376043,-21.50417,-4.666025,-1.263438
27.21053,0,-4.74878,-18.99512,-4.855977,-1.311998
27.22053,0,-4.046543,-16.18617,-5.017838,-1.362176
27.23053,0,-3.282742,-13.13097,-5.149148,-1.413668
27.24053,0,-2.471845,-9.887382,-5.248022,-1.466148
27.25053,0,-1.628376,-6.513505,-5.313157,-1.519279
27.26053,0,-0.7680236,-3.072094,-5.343877,-1.572718
27.27053,0,0.09414241,0.3765696,-5.340112,-1.626119
27.28053,0,0.9426423,3.770569,-5.302406,-1.679143
27.29053,0,1.762467,7.049866,-5.231907,-1.731462
27.30053,0,2.539841,10.15936,-5.130314,-1.782766
27.31053,0,3.261318,13.04527,-4.999861,-1.832764
27.32053,0,3.915238,15.66095,-4.843252,-1.881197
27.33053,0,4.490962,17.96385,-4.663613,-1.927833
27.34053,0,4.979533,19.91813,-4.464432,-1.972477
27.35053,0,5.374006,21.49603,-4.249472,-2.014972
27.36053,0,5.669056,22.67623,-4.022709,-2.055199
27.37053,0,5.861526,23.4461,-3.788248,-2.093081
27.38053,0,5.950134,23.80054,-3.550243,-2.128584
27.39053,0,5.935868,23.74347,-3.312808,-2.161712
27.40053,0,5.82146,23.28584,-3.07995,-2.192511
27.41053,0,5.611877,22.44751,-2.855475,-2.221066
27.42053,0,5.313586,21.25434,-2.642931,-2.247495
27.43053,0,4.935056,19.74022,-2.445529,-2.271951
27.44053,0,4.48636,17.94544,-2.266075,-2.294611
27.45053,0,3.978409,15.91364,-2.106938,-2.315681
27.46053,0,3.424002,13.69601,-1.969978,-2.335381
27.47053,0,2.836,11.344,-1.856538,-2.353946
27.48053,0,2.228442,8.913769,-1.767401,-2.37162
27.49053,0,1.61573,6.462921,-1.702771,-2.388648
27.50053,0,1.011752,4.047008,-1.662301,-2.405271
27.51053,0,0.4309425,1.72377,-1.645064,-2.421721
27.52053,0,-0.113551,-0.4542039,-1.649606,-2.438217
27.53053,0,-0.6084936,-2.433975,-1.673945,-2.454957
27.54053,0,-1.042449,-4.169796,-1.715643,-2.472113
27.55054,0,-1.404714,-5.618855,-1.771832,-2.489831
27.56054,0,-1.686099,-6.744397,-1.839276,-2.508224
27.57054,0,-1.879376,-7.517504,-1.914451,-2.527369
27.58054,0,-1.978701,-7.914804,-1.993599,-2.547305
27.59054,0,-1.98045,-7.9218,-2.072817,-2.568033
27.60054,0,-1.882821,-7.531283,-2.14813,-2.589514
27.61054,0,-1.686056,-6.744226,-2.215572,-2.61167
27.62054,0.1382778,-1.392451,-5.016695,-2.265739,-2.634327
27.63054,2.056393,-1.006427,4.199864,-2.22374,-2.656564
27.64054,2.056393,-0.5341063,6.089149,-2.162849,-2.678193
27.65054,2.926723,0.0163459,11.77227,-2.045126,-2.698644
27.66054,2.926723,0.6350265,14.247,-1.902656,-2.717671
27.67054,4.635733,1.310884,23.78647,-1.664791,-2.734318
27.68054,5.83611,2.03104,31.4686,-1.350106,-2.74782
27.69054,5.83611,2.782105,34.47286,-1.005377,-2.757874
27.70054,6.192153,3.549423,38.9663,-0.6157139,-2.764031
27.71054,6.192153,4.317703,42.03942,-0.1953197,-2.765984
27.72054,6.357177,5.071941,45.71647,0.261845,-2.763365
27.73054,6.158245,5.796412,47.81863,0.7400313,-2.755965
27.74054,6.158245,6.476415,50.53864,1.245418,-2.743511
27.75054,5.898276,7.097212,51.98195,1.765237,-2.725858
27.76054,5.898276,7.644978,54.17301,2.306967,-2.702789
27.77054,5.199752,8.107487,53.22895,2.839257,-2.674396
27.78054,5.199752,8.473218,54.69188,3.386176,-2.640535
27.79054,4.020851,8.732759,51.01444,3.89632,-2.601571
27.80054,2.57407,8.878046,45.80846,4.354405,-2.558027
27.81054,2.57407,8.903047,45.90847,4.813489,-2.509892
27.82054,0.9871316,8.803934,39.16426,5.205132,-2.457841
27.83054,0.9871316,8.578711,38.26337,5.587766,-2.401963
27.84054,0.1122811,8.227729,33.36004,5.921366,-2.34275
27.85054,0,7.753496,31.01398,6.231506,-2.280435
27.86054,0,7.160718,28.64287,6.517935,-2.215255
27.87054,0,6.456007,25.82403,6.776175,-2.147494
27.88054,0,5.648227,22.59291,7.002104,-2.077473
27.89054,0,4.747789,18.99116,7.192016,-2.005553
27.90054,0,3.766887,15.06755,7.342691,-1.932126
27.91054,0,2.719409,10.87764,7.451468,-1.857611
27.92054,0,1.619936,6.479744,7.516265,-1.782448
27.93054,0,0.4846776,1.93871,7.535652,-1.707092
27.94054,0,-0.670176,-2.680704,7.508845,-1.632003
27.95054,0,-1.827466,-7.309865,7.435747,-1.557646
27.96054,0,-2.969832,-11.87933,7.316953,-1.484476
27.97054,0,-4.080842,-16.32337,7.153719,-1.412939
27.98055,0,-5.143615,-20.57446,6.947975,-1.343459
27.99055,0,-6.14281,-24.57124,6.702262,-1.276437
28.00055,0,-7.063538,-28.25415,6.419721,-1.21224
28.01055,0,-7.892287,-31.56915,6.104029,-1.151199
28.02055,0,-8.617407,-34.46963,5.759333,-1.093606
28.03055,0,-9.228512,-36.91405,5.390193,-1.039704
28.04055,0,-9.717423,-38.86969,5.001495,-0.989689
28.05055,0,-10.07784,-40.31137,4.598382,-0.9437052
28.06055,0,-10.30557,-41.22228,4.186159,-0.9018436
28.07055,0,-10.3987,-41.5948,3.770211,-0.8641415
28.08055,0,-10.3575,-41.42999,3.355911,-0.8305824
28.09055,0,-10.18437,-40.7375,2.948536,-0.8010971
28.10055,0,-9.88397,-39.53588,2.553177,-0.7755653
28.11055,0,-9.4631,-37.8524,2.174653,-0.7538188
28.12055,0,-8.93018,-35.72072,1.817446,-0.7356443
28.13055,0,-8.295849,-33.1834,1.485612,-0.7207882
28.14055,0,-7.571808,-30.28723,1.182739,-0.7089608
28.15055,0,-6.771529,-27.08612,0.9118782,-0.699842
28.16055,0,-5.909674,-23.6387,0.6754913,-0.6930871
28.17055,0,-5.001176,-20.0047,0.4754443,-0.6883327
28.18055,0,-4.062334,-16.24933,0.3129509,-0.6852032
28.19055,0,-3.108894,-12.43558,0.1885952,-0.6833172
28.20055,0,-2.157258,-8.629031,0.1023049,-0.6822942
28.21055,0,-1.223473,-4.893893,0.05336593,-0.6817605
28.22055,0,-0.3225113,-1.290045,0.04046547,-0.6813559
28.23055,0,0.5308378,2.123351,0.06169898,-0.6807389
28.24055,0,1.323498,5.293991,0.1146389,-0.6795925
28.25055,0,2.043181,8.172726,0.1963661,-0.6776289
28.26055,0,2.679565,10.71826,0.3035487,-0.6745934
28.27055,0,3.223827,12.89531,0.4325018,-0.6702684
28.28055,0,3.66899,14.67596,0.5792614,-0.6644757
28.29055,0,4.010199,16.04079,0.7396693,-0.657079
28.30055,0,4.244519,16.97808,0.9094501,-0.6479846
28.31055,0,4.371123,17.48449,1.084295,-0.6371416
28.32055,0,4.391294,17.56518,1.259947,-0.6245421
28.33055,0,4.308382,17.23353,1.432282,-0.6102193
28.34055,0,4.127589,16.51036,1.597386,-0.5942454
28.35055,0,3.856179,15.42472,1.751633,-0.5767291
28.36055,0,3.502722,14.01089,1.891742,-0.5578117
28.37055,0,3.077642,12.31057,2.014847,-0.5376632
28.38055,0,2.592732,10.37093,2.118556,-0.5164776
28.39055,-0.7333797,2.06033,5.307802,2.171634,-0.4947613
28.40055,-1.480507,1.494269,0.05504799,2.172185,-0.4730394
28.41055,-1.480507,0.9083136,-2.288772,2.149297,-0.4515465
28.42056,-2.796174,0.3169256,-9.916992,2.050127,-0.4310452
28.43056,-2.796174,-0.2653911,-12.24626,1.927665,-0.4117686
28.44056,-3.183866,-0.824965,-16.03532,1.767311,-0.3940955
28.45056,-3.416707,-1.347956,-19.05865,1.576725,-0.3783282
28.46056,-3.416707,-1.822085,-20.95517,1.367173,-0.3646565
28.47056,-3.227947,-2.235571,-21.85407,1.148633,-0.3531702
28.48056,-3.227947,-2.578044,-23.22396,0.916393,-0.3440062
28.49056,-2.469518,-2.840917,-21.24174,0.7039756,-0.3369665
28.50056,-1.940538,-3.01691,-19.82979,0.5056777,-0.3319097
28.51056,-1.940538,-3.100849,-20.16555,0.3040223,-0.3288695
28.52056,-0.4496748,-3.089257,-14.15573,0.162465,-0.3272448
28.53056,-0.4496748,-2.980764,-13.72176,0.0252474,-0.3269924
28.54056,0,-2.775972,-11.10389,-0.08579148,-0.3278503
28.55056,0,-2.477547,-9.91019,-0.1848934,-0.3296992
28.56056,0,-2.089971,-8.359882,-0.2684922,-0.3323841
28.57056,0,-1.619772,-6.479088,-0.3332831,-0.335717
28.58056,0,-1.075319,-4.301275,-0.3762958,-0.3394799
28.59056,0,-0.4662046,-1.864819,-0.394944,-0.3434294
28.60056,0,0.1960304,0.7841216,-0.3871028,-0.3473004
28.61056,0,0.8991747,3.596699,-0.3511358,-0.3508117
28.62056,0,1.629653,6.518613,-0.2859496,-0.3536713
28.63056,0,2.37301,9.49204,-0.1910293,-0.3555816
28.64056,0,3.115002,12.46001,-0.06642917,-0.3562458
28.65056,0,3.840376,15.36151,0.08718588,-0.355374
28.66056,0,4.534795,18.13918,0.2685777,-0.3526882
28.67056,0,5.183708,20.73483,0.475926,-0.3479289
28.68056,0,5.773234,23.09294,0.7068554,-0.3408604
28.69056,0,6.290942,25.16377,0.958493,-0.3312755
28.70056,0,6.724978,26.89991,1.227492,-0.3190005
28.71056,0,7.065324,28.2613,1.510105,-0.3038995
28.72056,0,7.303265,29.21306,1.802236,-0.2858771
28.73056,0,7.431915,29.72766,2.099512,-0.264882
28.74056,0,7.446528,29.78611,2.397373,-0.2409083
28.75056,0,7.344121,29.37649,2.691138,-0.2139969
28.76056,0,7.123947,28.49579,2.976096,-0.184236
28.77056,0,6.787368,27.14947,3.247591,-0.1517601
28.78056,0,6.337794,25.35118,3.501102,-0.116749
28.79056,0,5.780715,23.12286,3.732331,-0.07942573
28.80056,0,5.123774,20.4951,3.937282,-0.04005291
28.81056,0,4.376166,17.50466,4.112329,0.001070371
28.82056,0,3.549061,14.19624,4.254291,0.04361328
28.83056,0,2.655241,10.62097,4.360501,0.08721828
28.84056,0,1.708337,6.833346,4.428834,0.1315066
28.85056,0,0.7235799,2.89432,4.457778,0.1760844
28.86057,0,-0.2835661,-1.134264,4.446435,0.2205487
28.87057,0,-1.296624,-5.186495,4.39457,0.2644944
28.88057,0,-2.298856,-9.195426,4.302616,0.3075206
28.89057,0,-3.274155,-13.09662,4.171649,0.3492371
28.90057,0,-4.206008,-16.82403,4.003409,0.3892712
28.91057,0,-5.079268,-20.31707,3.800238,0.4272735
28.92057,0,-5.878978,-23.51591,3.565079,0.4629243
28.93057,0,-6.592062,-26.36825,3.301397,0.4959383
28.94057,0,-7.206312,-28.82525,3.013144,0.5260698
28.95057,0,-7.711241,-30.84496,2.704695,0.5531167
28.96057,0,-8.09847,-32.39388,2.380756,0.5769243
28.97057,0,-8.361231,-33.44492,2.046307,0.5973873
28.98057,0,-8.495109,-33.98043,1.706502,0.6144524
28.99057,0,-8.497682,-33.99073,1.366595,0.6281183
29.00057,0,-8.368833,-33.47533,1.031842,0.6384367
29.01057,0,-8.110597,-32.44239,0.7074179,0.6455109
29.02057,0,-7.727333,-30.90933,0.3983246,0.6494942
29.03057,0,-7.225254,-28.90101,0.1093145,0.6505873
29.04057,0,-6.612795,-26.45118,-0.1551973,0.6490353
29.05057,0,-5.900326,-23.60131,-0.3912104,0.6451232
29.06057,0,-5.099482,-20.39793,-0.5951896,0.6391714
29.07057,0,-4.223858,-16.89543,-0.7641439,0.6315299
29.08057,0,-3.287721,-13.15089,-0.8956528,0.6225734
29.09057,0,-2.306788,-9.227151,-0.9879243,0.6126941
29.10057,0,-1.297466,-5.189863,-1.039823,0.6022959
29.11057,0,-0.2760316,-1.104126,-1.050864,0.5917873
29.12057,0,0.740384,2.961536,-1.021249,0.5815748
29.13057,0,1.735564,6.942257,-0.9518263,0.5720565
29.14057,0,2.693182,10.77273,-0.844099,0.5636156
29.15057,0,3.597807,14.39123,-0.7001867,0.5566137
29.16057,0,4.435374,17.7415,-0.5227718,0.5513859
29.17057,0,5.192507,20.77003,-0.3150715,0.5482352
29.18057,0,5.8579,23.4316,-0.08075554,0.5474277
29.19057,0,6.421497,25.68599,0.1761043,0.5491887
29.20057,0,6.875212,27.50085,0.4511128,0.5536998
29.21057,0,7.213028,28.85211,0.7396339,0.5610961
29.22057,0,7.431031,29.72412,1.036875,0.5714649
29.23057,0,7.527319,30.10928,1.337968,0.5848446
29.24057,0,7.502163,30.00865,1.638054,0.6012251
29.25057,0,7.358122,29.43249,1.932379,0.6205489
29.26057,0,7.09955,28.3982,2.216361,0.6427125
29.27057,0,6.73313,26.93252,2.485687,0.6675694
29.28057,0,6.266913,25.06765,2.736363,0.6949331
29.29058,0,5.711133,22.84453,2.964808,0.7245811
29.30058,0,5.077398,20.30959,3.167904,0.7562602
29.31058,0,4.378143,17.51257,3.34303,0.7896904
29.32058,0,3.627467,14.50987,3.488129,0.8245717
29.33058,0,2.839563,11.35825,3.601711,0.8605888
29.34058,0,2.029591,8.118364,3.682895,0.8974178
29.35058,0,1.212951,4.851806,3.731413,0.9347319
29.36058,0,0.404341,1.617364,3.747586,0.9722078
29.37058,0,-0.3810796,-1.524318,3.732343,1.009531
29.38058,0,-1.129599,-4.518397,3.687159,1.046403
29.39058,0,-1.827859,-7.311437,3.614045,1.082543
29.40058,-0.525405,-2.463702,-11.95643,3.494481,1.117488
29.41058,-0.525405,-3.026706,-14.20844,3.352396,1.151012
29.42058,-1.11429,-3.507556,-18.48739,3.167522,1.182687
29.43058,-1.11429,-3.899057,-20.05339,2.966989,1.212357
29.44058,-1.214887,-4.195581,-21.64187,2.75057,1.239863
29.45058,-1.214887,-4.393582,-22.43387,2.526231,1.265125
29.46058,-1.214887,-4.491513,-22.8256,2.297975,1.288105
29.47058,-0.8882306,-4.489904,-21.51254,2.08285,1.308933
29.48058,-0.8882306,-4.391129,-21.11744,1.871675,1.32765
29.49058,-0.264306,-4.199684,-17.85596,1.693116,1.344581
29.50058,0,-3.921948,-15.68779,1.536238,1.359944
29.51058,0,-3.565831,-14.26332,1.393605,1.37388
29.52058,0,-3.141133,-12.56453,1.267959,1.386559
29.53058,0,-2.658564,-10.63426,1.161617,1.398175
29.54058,0,-2.130402,-8.521607,1.076401,1.408939
29.55058,0,-1.569915,-6.279659,1.013604,1.419075
29.56058,0,-0.9904588,-3.961835,0.9739858,1.428815
29.57058,0,-0.4065242,-1.626097,0.9577248,1.438393
29.58058,0,0.1680697,0.6722788,0.9644476,1.448037
29.59058,0,0.7187842,2.875137,0.993199,1.457969
29.60058,0,1.232404,4.929617,1.042495,1.468394
29.61058,0,1.695829,6.783318,1.110328,1.479497
29.62058,0,2.096953,8.387811,1.194206,1.491439
29.63058,0,2.425348,9.701392,1.29122,1.504352
29.64058,0,2.671421,10.68568,1.398077,1.518332
29.65058,0,2.827748,11.31099,1.511187,1.533444
29.66058,0,2.88816,11.55264,1.626714,1.549711
29.67058,0,2.848661,11.39464,1.74066,1.567118
29.68058,0,2.70727,10.82908,1.848951,1.585608
29.69058,0,2.463969,9.855877,1.94751,1.605083
29.70058,0,2.120791,8.483164,2.032341,1.625406
29.71058,0,1.681817,6.727267,2.099614,1.646402
29.72058,0,1.15326,4.61304,2.145744,1.66786
29.73059,0,0.5428073,2.171229,2.167457,1.689534
29.74059,0,-0.1395918,-0.5583673,2.161873,1.711153
29.75059,0,-0.8829587,-3.531835,2.126554,1.732418
29.76059,0,-1.674528,-6.698111,2.059573,1.753014
29.77059,0,-2.500349,-10.0014,1.959559,1.77261
29.78059,0,-3.346072,-13.38429,1.825717,1.790867
29.79059,0,-4.196034,-16.78414,1.657875,1.807446
29.80059,0,-5.034912,-20.13965,1.456479,1.82201
29.81059,0,-5.846776,-23.3871,1.222608,1.834237
29.82059,0,-6.61589,-26.46356,0.9579723,1.843816
29.83059,0,-7.32759,-29.31036,0.6648687,1.850465
29.84059,0,-7.967251,-31.86901,0.3461787,1.853927
29.85059,0,-8.521987,-34.08795,0.00529921,1.85398
29.86059,0,-8.979701,-35.9188,-0.3538888,1.850441
29.87059,0,-9.329897,-37.31959,-0.7270847,1.84317
29.88059,0,-9.564076,-38.25631,-1.109648,1.832074
29.89059,0,-9.67524,-38.70096,-1.496657,1.817107
29.90059,0,-9.658766,-38.63506,-1.883008,1.798277
29.91059,0,-9.511881,-38.04752,-2.263483,1.775642
29.92059,0,-9.234123,-36.93649,-2.632848,1.749314
29.93059,0,-8.827165,-35.30866,-2.985935,1.719454
29.94059,0,-8.295041,-33.18016,-3.317736,1.686277
29.95059,-0.7785918,-7.643555,-33.68859,-3.654622,1.649731
29.96059,-0.7785918,-6.88086,-30.63781,-3.961,1.610121
29.97059,-2.202767,-6.017031,-32.87919,-4.289793,1.567223
29.98059,-2.202767,-5.063548,-29.06526,-4.580445,1.521418
29.99059,-3.409925,-4.033911,-29.77534,-4.878199,1.472636
30.00059,-3.859784,-2.942349,-27.20853,-5.150284,1.421134
30.01059,-3.859784,-1.804706,-22.65796,-5.376863,1.367365
30.02059,-4.386503,-0.6374823,-20.09594,-5.577823,1.311587
30.03059,-4.386503,0.5427043,-15.37519,-5.731575,1.254271
30.04059,-4.447538,1.71834,-10.91679,-5.840743,1.195863
30.05059,-4.298339,2.872676,-5.702652,-5.897769,1.136886
30.06059,-4.298339,3.988813,-1.238105,-5.91015,1.077784
30.07059,-3.582861,5.050502,5.870566,-5.851444,1.01927
30.08059,-3.582861,6.042956,9.840381,-5.75304,0.9617394
30.09059,-2.506817,6.95183,17.78005,-5.57524,0.905987
30.10059,-1.83655,7.76498,23.71372,-5.338102,0.852606
30.11059,-1.83655,8.471309,26.53903,-5.072712,0.8018789
30.12059,0,9.061705,36.24682,-4.710244,0.7547764
30.13059,0,9.529175,38.1167,-4.329077,0.7114856
30.14059,0,9.868629,39.47452,-3.934332,0.6721423
30.15059,0,10.07726,40.30902,-3.531241,0.6368299
30.16059,0,10.15436,40.61744,-3.125067,0.6055793
30.1706,0,10.10158,40.40634,-2.721004,0.5783692
30.1806,0,9.922517,39.69007,-2.324103,0.5551282
30.1906,0,9.623116,38.49246,-1.939178,0.5357364
30.2006,0,9.210904,36.84362,-1.570742,0.5200289
30.2106,0,8.695561,34.78225,-1.22292,0.5077997
30.2206,0,8.088449,32.3538,-0.8993818,0.4988059
30.2306,0,7.401887,29.60755,-0.6033063,0.4927729
30.2406,0,6.649993,26.59997,-0.3373066,0.4893998
30.2506,0,5.847143,23.38857,-0.1034208,0.4883656
30.2606,0,5.008892,20.03557,0.09693484,0.489335
30.2706,0,4.151198,16.60479,0.2629828,0.4919648
30.2806,0,3.289488,13.15795,0.3945623,0.4959104
30.2906,0,2.439768,9.759072,0.492153,0.500832
30.3006,0,1.616815,6.46726,0.5568256,0.5064002
30.3106,0,0.835369,3.341476,0.5902404,0.5123026
30.3206,0,0.1084006,0.4336024,0.5945764,0.5182484
30.3306,0,-0.5518042,-2.207217,0.5725042,0.5239734
30.3406,0,-1.134534,-4.538135,0.5271228,0.5292447
30.3506,0,-1.631019,-6.524076,0.461882,0.5338635
30.3606,0,-2.033975,-8.1359,0.380523,0.5376687
30.3706,0,-2.338277,-9.353108,0.286992,0.5405386
30.3806,0,-2.540602,-10.16241,0.1853679,0.5423923
30.3906,0,-2.63994,-10.55976,0.0797703,0.54319
30.4006,0,-2.637104,-10.54842,-0.02571385,0.5429329
30.4106,0,-2.535142,-10.14057,-0.1271195,0.5416617
30.4206,0,-2.338803,-9.355213,-0.2206716,0.5394549
30.4306,0,-2.054917,-8.219669,-0.3028683,0.5364262
30.4406,0,-1.692105,-6.768421,-0.3705525,0.5327207
30.4506,0,-1.260042,-5.040169,-0.4209542,0.5285112
30.4606,0,-0.770487,-3.081948,-0.4517737,0.5239935
30.4706,0,-0.2355006,-0.9420024,-0.4611937,0.5193816
30.4806,0,0.3314297,1.325719,-0.4479366,0.5149022
30.4906,0,0.9162031,3.664812,-0.4112884,0.5107893
30.5006,0,1.504952,6.019806,-0.3510904,0.5072784
30.5106,0,2.083019,8.332076,-0.2677696,0.5046008
30.5206,0,2.63673,10.54692,-0.1623004,0.5029778
30.5306,0,3.15239,12.60956,-0.0362048,0.5026157
30.5406,0,3.616996,14.46799,0.1084751,0.5037005
30.5506,0,4.019169,16.07668,0.2692418,0.5063929
30.5606,0,4.348149,17.3926,0.4431678,0.5108246
30.5706,0,4.595152,18.38061,0.6269739,0.5170943
30.5806,0,4.752687,19.01075,0.8170813,0.5252651
30.5906,0,4.815112,19.26045,1.009686,0.5353619
30.60061,0,4.778883,19.11553,1.200841,0.5473704
30.61061,0,4.64219,18.56876,1.386529,0.5612357
30.62061,0,4.40541,17.62164,1.562745,0.5768631
30.63061,0,4.070864,16.28345,1.72558,0.5941189
30.64061,0,3.642986,14.57194,1.871299,0.6128319
30.65061,0,3.127869,12.51147,1.996414,0.632796
30.66061,0,2.533781,10.13512,2.097765,0.6537737
30.67061,0,1.870196,7.480784,2.172573,0.6754994
30.68061,0,1.148418,4.593671,2.21851,0.6976845
30.69061,0,0.3811035,1.524414,2.233754,0.7200221
30.70061,0,-0.418575,-1.6743,2.217011,0.7421922
30.71061,0,-1.235966,-4.943864,2.167572,0.7638679
30.72061,0,-2.056566,-8.226266,2.08531,0.784721
30.73061,0,-2.865114,-11.46045,1.970705,0.804428
30.74061,0,-3.646376,-14.5855,1.82485,0.8226765
30.75061,0,-4.386014,-17.54406,1.649409,0.8391706
30.76061,0,-5.069476,-20.2779,1.44663,0.8536369
30.77061,0,-5.683851,-22.7354,1.219276,0.8658297
30.78061,0,-6.216844,-24.86738,0.9706025,0.8755357
30.79061,0,-6.657479,-26.62992,0.7043033,0.8825787
30.80061,0,-6.99681,-27.98724,0.4244309,0.8868231
30.81061,0,-7.227138,-28.90855,0.1353454,0.8881765
30.82061,0,-7.343105,-29.37242,-0.1583788,0.8865927
30.83061,0,-7.340947,-29.36379,-0.4520166,0.8820725
30.84061,0,-7.219242,-28.87697,-0.7407863,0.8746647
30.85061,0,-6.978686,-27.91475,-1.019934,0.8644654
30.86061,0,-6.622145,-26.48858,-1.28482,0.8516172
30.87061,0,-6.154402,-24.61761,-1.530996,0.8363072
30.88061,0,-5.582455,-22.32982,-1.754294,0.8187643
30.89061,0,-4.915361,-19.66144,-1.950908,0.7992552
30.90061,0,-4.163415,-16.65366,-2.117445,0.7780808
30.91061,0,-3.339179,-13.35672,-2.251012,0.7555707
30.92061,0,-2.455948,-9.823793,-2.34925,0.7320781
30.93061,0,-1.528645,-6.114578,-2.410396,0.7079742
30.94061,0,-0.573121,-2.292484,-2.433321,0.683641
30.95061,0,0.3947639,1.579055,-2.41753,0.6594657
30.96061,0,1.358025,5.432099,-2.363209,0.6358336
30.97061,0,2.300356,9.201425,-2.271195,0.6131217
30.98061,0,3.205088,12.82035,-2.142991,0.5916918
30.99061,0,4.056719,16.22688,-1.980723,0.5718846
31.00061,0,4.840036,19.36015,-1.787121,0.5540134
31.01061,0,5.540973,22.16389,-1.565482,0.5383586
31.02061,0,6.147277,24.58911,-1.319591,0.5251626
31.03061,0,6.647673,26.59069,-1.053684,0.5146258
31.04062,0,7.033095,28.13238,-0.7723603,0.5069022
31.05062,0,7.296144,29.18458,-0.4805146,0.502097
31.06062,0,7.431492,29.72597,-0.1832549,0.5002645
31.07062,0,7.436105,29.74442,0.1141893,0.5014064
31.08062,0,7.309034,29.23614,0.4065507,0.5054719
31.09062,0,7.051553,28.20621,0.6886128,0.512358
31.10062,0,6.667192,26.66877,0.9553005,0.521911
31.11062,0,6.161707,24.64683,1.201769,0.5339287
31.12062,0,5.542569,22.17027,1.423471,0.5481634
31.13062,0,4.819599,19.27839,1.616255,0.564326
31.14062,0,4.003836,16.01534,1.776409,0.5820901
31.15062,0,3.108253,12.43301,1.900739,0.6010975
31.16062,0,2.147173,8.588693,1.986626,0.6209638
31.17062,0,1.135444,4.541778,2.032044,0.6412842
31.18062,0,0.08940969,0.3576388,2.03562,0.6616403
