Name: 9, Condition: 2, Run: 13, Date: 10/18/2019 4:54:34 PM, Testing: True
12.9402,0,-2.274536,-9.098143,-0.3730074,-1.18147
12.9502,0,-1.462535,-5.850142,-0.4315088,-1.185785
12.9602,0,-0.6980368,-2.792147,-0.4594303,-1.190379
12.9702,0,0.00652477,0.02609908,-0.4591693,-1.194971
12.9802,0,0.6400876,2.56035,-0.4335658,-1.199307
12.9902,-0.9662211,1.193187,0.9078636,-0.4244872,-1.203552
13.0002,-2.731746,1.657937,-4.295239,-0.4674396,-1.208226
13.0102,-2.731746,2.028512,-2.812939,-0.495569,-1.213182
13.0202,-3.561385,2.300935,-5.0418,-0.545987,-1.218642
13.0302,-3.561385,2.473292,-4.352372,-0.5895107,-1.224537
13.0402,-5.17319,2.545632,-10.51023,-0.6946131,-1.231483
13.0502,-5.730427,2.520187,-12.84096,-0.8230227,-1.239713
13.0602,-5.730427,2.401021,-13.31762,-0.956199,-1.249275
13.0702,-6.448166,2.194138,-17.01612,-1.12636,-1.260539
13.0802,-6.448166,1.907239,-18.16371,-1.307997,-1.273619
13.0902,-6.567977,1.549643,-20.07334,-1.508731,-1.288706
13.1002,-6.434603,1.132197,-21.20962,-1.720827,-1.305914
13.1102,-6.434603,0.6667407,-23.07145,-1.951541,-1.32543
13.1202,-5.755293,0.166183,-22.35644,-2.175106,-1.347181
13.13021,-5.755293,-0.3559496,-24.44497,-2.419555,-1.371376
13.14021,-4.696204,-0.8857623,-22.32787,-2.642834,-1.397804
13.15021,-3.301417,-1.408979,-18.84158,-2.83125,-1.426117
13.16021,-3.301417,-1.911648,-20.85226,-3.039772,-1.456515
13.17021,-2.505687,-2.380234,-19.54369,-3.235209,-1.488867
13.18021,-2.505687,-2.801864,-21.23021,-3.447511,-1.523342
13.19021,-0.6610407,-3.164622,-15.30265,-3.600538,-1.559347
13.20021,0,-3.457601,-13.83041,-3.738842,-1.596736
13.21021,0,-3.671519,-14.68608,-3.885703,-1.635593
13.22021,0,-3.798596,-15.19438,-4.037646,-1.675969
13.23021,0,-3.83276,-15.33104,-4.190957,-1.717879
13.24021,0,-3.769853,-15.07941,-4.341751,-1.761296
13.25021,0,-3.607689,-14.43075,-4.486058,-1.806157
13.26021,0,-3.346075,-13.3843,-4.619901,-1.852356
13.27021,0,-2.986866,-11.94746,-4.739376,-1.89975
13.28021,0,-2.533944,-10.13578,-4.840734,-1.948157
13.29021,0,-1.993162,-7.97265,-4.92046,-1.997361
13.30021,0,-1.372125,-5.4885,-4.975345,-2.047115
13.31021,0,-0.6803795,-2.721518,-5.00256,-2.097141
13.32021,0,0.07113725,0.284549,-4.999715,-2.147138
13.33021,0,0.8700806,3.480323,-4.964911,-2.196787
13.34021,0,1.702955,6.81182,-4.896793,-2.245754
13.35021,0,2.555464,10.22185,-4.794575,-2.2937
13.36021,0,3.412388,13.64955,-4.658079,-2.340281
13.37021,0,4.258438,17.03375,-4.487741,-2.385159
13.38021,0,5.078133,20.31253,-4.284616,-2.428005
13.39021,0,5.856223,23.42489,-4.050367,-2.468508
13.40021,0,6.578039,26.31215,-3.787245,-2.506381
13.41021,0,7.229392,28.91757,-3.49807,-2.541362
13.42021,0,7.797418,31.18967,-3.186173,-2.573224
13.43021,0,8.270443,33.08177,-2.855355,-2.601777
13.44021,0,8.638306,34.55322,-2.509823,-2.626875
13.45021,0,8.892539,35.57016,-2.154121,-2.648417
13.46021,0,9.026456,36.10582,-1.793063,-2.666347
13.47021,0,9.035503,36.14201,-1.431643,-2.680664
13.48021,0,8.917195,35.66878,-1.074955,-2.691413
13.49021,0,8.671144,34.68458,-0.7281095,-2.698694
13.50021,0,8.299173,33.19669,-0.3961425,-2.702656
13.51021,0,7.805343,31.22137,-0.08392882,-2.703495
13.52021,0,7.195692,28.78277,0.2038988,-2.701456
13.53021,0,6.478358,25.91343,0.4630332,-2.696826
13.54021,0,5.663331,22.65332,0.6895664,-2.68993
13.55021,0,4.762266,19.04906,0.8800571,-2.681129
13.56021,0,3.788474,15.15389,1.031596,-2.670813
13.57022,0.09080546,2.756425,11.38892,1.145485,-2.659359
13.58022,0.09080546,1.681671,7.089904,1.216384,-2.647195
13.59022,2.160381,0.5805683,10.9638,1.326022,-2.633934
13.60022,4.405152,-0.5301162,15.50014,1.481024,-2.619124
13.61022,4.405152,-1.633422,11.08692,1.591893,-2.603205
13.62022,5.477805,-2.71221,11.06238,1.702517,-2.58618
13.63022,5.477805,-3.750072,6.910933,1.771626,-2.568464
13.64022,7.497647,-4.731121,11.06611,1.882287,-2.549641
13.65022,8.688982,-5.640426,12.19422,2.004229,-2.529599
13.66022,8.688982,-6.464334,8.89859,2.093215,-2.508667
13.67022,8.903739,-7.190468,6.853085,2.161746,-2.487049
13.68022,8.903739,-7.808277,4.381847,2.205564,-2.464993
13.69022,8.727411,-8.308985,1.673706,2.222301,-2.44277
13.70022,8.389453,-8.685786,-1.185333,2.210448,-2.420666
13.71022,8.389453,-8.934039,-2.178345,2.188665,-2.398779
13.72022,7.219594,-9.051183,-7.326355,2.115401,-2.377625
13.73022,7.219594,-9.036944,-7.269402,2.042707,-2.357198
13.74022,5.614572,-8.893239,-13.11467,1.911561,-2.338083
13.75022,4.588261,-8.624151,-16.14356,1.750125,-2.320581
13.76022,4.588261,-8.23578,-14.59008,1.604224,-2.304539
13.77022,2.503992,-7.736377,-20.92954,1.394929,-2.29059
13.78022,2.503992,-7.13584,-18.52739,1.209655,-2.278493
13.79022,0.3270377,-6.445765,-24.47491,0.9649059,-2.268844
13.80022,0,-5.679142,-22.71657,0.7377402,-2.261467
13.81022,0,-4.85008,-19.40032,0.543737,-2.256029
13.82022,0,-3.973841,-15.89536,0.3847834,-2.252182
13.83022,0,-3.066105,-12.26442,0.2621391,-2.24956
13.84022,0,-2.142982,-8.571929,0.1764199,-2.247796
13.85022,0,-1.220642,-4.882569,0.1275942,-2.24652
13.86022,0,-0.3149567,-1.259827,0.1149959,-2.24537
13.87022,0,0.5584228,2.233691,0.1373328,-2.243997
13.88022,0,1.384901,5.539603,0.1927288,-2.242069
13.89022,0,2.150886,8.603542,0.2787642,-2.239282
13.90022,0,2.843991,11.37596,0.3925239,-2.235356
13.91022,0,3.453367,13.81347,0.5306585,-2.23005
13.92022,0,3.969831,15.87932,0.6894518,-2.223155
13.93022,0,4.386022,17.54409,0.8648926,-2.214506
13.94022,0,4.696561,18.78625,1.052755,-2.203979
13.95022,0,4.898094,19.59238,1.248679,-2.191492
13.96022,0,4.989399,19.9576,1.448255,-2.17701
13.97022,0,4.971272,19.88509,1.647106,-2.160538
13.98022,0,4.846647,19.38659,1.840972,-2.142129
13.99022,0,4.620384,18.48154,2.025787,-2.121871
14.00023,0,4.299305,17.19722,2.197759,-2.099893
14.01023,0,3.891917,15.56767,2.353436,-2.076359
14.02023,0,3.408224,13.6329,2.489765,-2.051461
14.03023,0,2.859835,11.43934,2.604158,-2.02542
14.04023,0,2.259321,9.037284,2.694531,-1.998474
14.05023,0,1.62017,6.480682,2.759338,-1.970881
14.06023,0,0.9564865,3.825946,2.797597,-1.942905
14.07023,0,0.282713,1.130852,2.808906,-1.914816
14.08023,0,-0.3864098,-1.545639,2.793449,-1.886882
14.09023,0,-1.036625,-4.1465,2.751984,-1.859362
14.10023,0,-1.654062,-6.616247,2.685822,-1.832504
14.11023,0,-2.225565,-8.902259,2.596799,-1.806536
14.12023,0,-2.739081,-10.95633,2.487236,-1.781663
14.13023,0,-3.18358,-12.73432,2.359892,-1.758064
14.14023,0,-3.549692,-14.19877,2.217905,-1.735885
14.15023,0,-3.829575,-15.3183,2.064722,-1.715238
14.16023,0,-4.017183,-16.06873,1.904034,-1.696198
14.17023,-0.184055,-4.108372,-17.16971,1.732337,-1.678874
14.18023,-0.184055,-4.100911,-17.13986,1.560939,-1.663265
14.19023,-0.3355148,-3.994657,-17.32069,1.387732,-1.649388
14.20023,-0.3355148,-3.791455,-16.50788,1.222653,-1.637161
14.21023,-0.3355148,-3.495132,-15.32259,1.069427,-1.626467
14.22023,-0.1784033,-3.111387,-13.15916,0.9378354,-1.617089
14.23023,-0.1784033,-2.647865,-11.30507,0.8247847,-1.608841
14.24023,0,-2.113739,-8.454954,0.7402351,-1.601439
14.25023,0,-1.519699,-6.078795,0.6794472,-1.594644
14.26023,0,-0.8777559,-3.511024,0.6443369,-1.588201
14.27023,0,-0.2009469,-0.8037874,0.6362991,-1.581838
14.28023,0,0.4969848,1.987939,0.6561785,-1.575276
14.29023,0,1.20142,4.80568,0.7042353,-1.568233
14.30023,0,1.897795,7.59118,0.7801471,-1.560432
14.31023,0,2.571451,10.2858,0.8830051,-1.551602
14.32023,0,3.20805,12.8322,1.011327,-1.541489
14.33023,0,3.79384,15.17536,1.163081,-1.529858
14.34023,0,4.315718,17.26287,1.335709,-1.516501
14.35023,0,4.76191,19.04764,1.526186,-1.501239
14.36023,0,5.121914,20.48766,1.731062,-1.483928
14.37023,0,5.386679,21.54671,1.94653,-1.464463
14.38023,0,5.548988,22.19595,2.168489,-1.442778
14.39023,0,5.603368,22.41347,2.392624,-1.418852
14.40023,0,5.546391,22.18557,2.614479,-1.392707
14.41023,0,5.376715,21.50686,2.829548,-1.364412
14.42023,0,5.095087,20.38035,3.033351,-1.334078
14.43023,0,4.704346,18.81738,3.221525,-1.301863
14.44024,0,4.209421,16.83768,3.389902,-1.267964
14.45024,0,3.61724,14.46896,3.534592,-1.232618
14.46024,0,2.936609,11.74644,3.652056,-1.196097
14.47024,0,2.178112,8.712448,3.739181,-1.158706
14.48024,0,1.353728,5.414912,3.79333,-1.120772
14.49024,0,0.4771097,1.908439,3.812414,-1.082648
14.50024,0,-0.4372201,-1.748881,3.794925,-1.044699
14.51024,0,-1.37384,-5.49536,3.739972,-1.007299
14.52024,0,-2.3167,-9.266801,3.647304,-0.9708261
14.53024,0,-3.249537,-12.99815,3.517322,-0.9356529
14.54024,0,-4.155792,-16.62317,3.351091,-0.902142
14.55024,0,-5.01949,-20.07796,3.150311,-0.8706389
14.56024,0,-5.825104,-23.30042,2.917307,-0.8414658
14.57024,0,-6.557943,-26.23177,2.654989,-0.814916
14.58024,0,-7.20451,-28.81804,2.366809,-0.7912478
14.59024,0,-7.75244,-31.00976,2.056711,-0.7706807
14.60024,0,-8.191176,-32.76471,1.729064,-0.7533901
14.61024,0,-8.511832,-34.04733,1.388591,-0.7395042
14.62024,0,-8.707487,-34.82995,1.040291,-0.7291012
14.63024,0,-8.773247,-35.09299,0.6893615,-0.7222076
14.64024,0,-8.706399,-34.8256,0.3411055,-0.7187966
14.65024,0,-8.506433,-34.02573,0.0008481591,-0.7187881
14.66024,0,-8.175049,-32.7002,-0.3261538,-0.7220497
14.67024,0,-7.71617,-30.86468,-0.6348006,-0.7283977
14.68024,0,-7.13583,-28.54332,-0.9202338,-0.7376
14.69024,0,-6.442071,-25.76829,-1.177917,-0.7493792
14.70024,0,-5.644936,-22.57974,-1.403714,-0.7634163
14.71024,0,-4.756087,-19.02435,-1.593958,-0.7793559
14.72024,0,-3.788745,-15.15498,-1.745507,-0.796811
14.73024,0,-2.757383,-11.02953,-1.855803,-0.8153691
14.74024,0,-1.677449,-6.709798,-1.922901,-0.8345981
14.75024,0,-0.5654445,-2.261778,-1.945518,-0.8540533
14.76024,0,0.561924,2.247696,-1.923042,-0.8732837
14.77024,0,1.687712,6.750847,-1.855533,-0.891839
14.78024,0,2.795042,11.18017,-1.743731,-0.9092764
14.79024,0,3.867508,15.47003,-1.589031,-0.9251667
14.80024,0,4.889128,19.55651,-1.393466,-0.9391013
14.81024,0,5.845189,23.38075,-1.159659,-0.9506979
14.82024,0,6.722044,26.88817,-0.8907768,-0.9596057
14.83024,0,7.507464,30.02986,-0.5904782,-0.9655105
14.84024,0,8.190989,32.76395,-0.2628387,-0.9681389
14.85024,0,8.763774,35.0551,0.08771223,-0.9672617
14.86024,0,9.21909,36.87636,0.4564758,-0.962697
14.87024,0,9.552215,38.20886,0.8385644,-0.9543113
14.88025,0,9.760617,39.04247,1.228989,-0.9420214
14.89025,0,9.843843,39.37537,1.622743,-0.925794
14.90025,0,9.803668,39.21467,2.014889,-0.9056451
14.91025,-0.08232809,9.64391,38.24633,2.397353,-0.8816716
14.92025,-1.053254,9.370477,33.26889,2.730042,-0.8543712
14.93025,-1.053254,8.991098,31.75138,3.047555,-0.8238956
14.94025,-2.787131,8.515261,22.91252,3.27668,-0.7911288
14.95025,-2.787131,7.953957,20.6673,3.483354,-0.7562953
14.96025,-4.435105,7.319709,11.53841,3.598738,-0.7203079
14.97025,-5.13815,6.625905,5.951017,3.658248,-0.6837254
14.98025,-5.13815,5.886842,2.994766,3.688196,-0.6468434
14.99025,-6.019783,5.117413,-3.609482,3.652101,-0.6103224
15.00025,-6.019783,4.332662,-6.748484,3.584616,-0.5744762
15.01025,-6.111337,3.547929,-10.25363,3.48208,-0.5396554
15.02025,-5.957617,2.777978,-12.71855,3.354894,-0.5061065
15.03025,-5.957617,2.037115,-15.68201,3.198074,-0.4741257
15.04025,-5.02286,1.338805,-14.73622,3.050712,-0.4436186
15.05025,-5.02286,0.6953822,-17.30991,2.877613,-0.4148425
15.06025,-3.631464,0.118063,-14.0536,2.737077,-0.3874717
15.07025,-2.917115,-0.3836435,-13.20304,2.605047,-0.3614212
15.08025,-2.917115,-0.8018307,-14.87578,2.456289,-0.3368583
15.09025,-0.9978695,-1.13041,-8.513119,2.371157,-0.3131468
15.10025,-0.9978695,-1.365244,-9.452452,2.276633,-0.2903804
15.11025,0,-1.504147,-6.016588,2.216467,-0.2682158
15.12025,0,-1.546989,-6.187957,2.154587,-0.2466699
15.13025,0,-1.495639,-5.982557,2.094762,-0.2257223
15.14025,0,-1.353978,-5.415914,2.040602,-0.2053163
15.15025,0,-1.127681,-4.510723,1.995495,-0.1853613
15.16025,0,-0.8243224,-3.29729,1.962522,-0.1657361
15.17025,0,-0.4530291,-1.812116,1.944401,-0.1462921
15.18025,0,-0.02433405,-0.09733618,1.943428,-0.1268578
15.19025,0,0.4499766,1.799906,1.961427,-0.1072435
15.20025,0,0.9572749,3.829099,1.999718,-0.08724637
15.21025,0.2592198,1.48382,6.97216,2.069439,-0.06655198
15.22025,0.48754,2.015751,10.01316,2.169571,-0.04485627
15.23025,0.48754,2.538927,12.10587,2.29063,-0.02194997
15.24025,0.5576183,3.039296,14.38766,2.434506,0.002395096
15.25025,0.5576183,3.503185,16.24321,2.596939,0.02836448
15.26025,0.624306,3.91737,18.16671,2.778606,0.05615054
15.27025,0.6220454,4.269823,19.56747,2.97428,0.08589334
15.28025,0.6220454,4.549458,20.68601,3.18114,0.1177047
15.29025,0.6276968,4.746642,21.49736,3.396114,0.1516659
15.30025,0.6276968,4.853268,21.92386,3.615352,0.1878194
15.31026,0.5734425,4.86305,21.74597,3.832812,0.2261475
15.32026,0.408419,4.771359,20.71911,4.040003,0.2665476
15.33026,0.408419,4.575731,19.9366,4.239369,0.3089412
15.34026,0.3202558,4.275654,18.38364,4.423206,0.3531733
15.35026,0.3202558,3.872736,16.77197,4.590926,0.3990826
15.36026,0.06028734,3.370496,13.72313,4.728157,0.4463641
15.37026,0,2.774611,11.09845,4.839141,0.4947555
15.38026,0,2.092567,8.370267,4.922844,0.543984
15.39026,0,1.333648,5.334594,4.97619,0.5937459
15.40026,0,0.5087669,2.035068,4.996541,0.6437113
15.41026,0,-0.3698323,-1.479329,4.981747,0.6935287
15.42026,0,-1.288393,-5.153572,4.930212,0.7428308
15.43026,0,-2.232489,-8.929956,4.840912,0.7912399
15.44026,0,-3.186865,-12.74746,4.713437,0.8383743
15.45026,0,-4.135844,-16.54338,4.548003,0.8838543
15.46026,0,-5.063654,-20.25462,4.345457,0.9273089
15.47026,0,-5.954402,-23.81761,4.107281,0.9683817
15.48026,0,-6.79289,-27.17156,3.835566,1.006737
15.49026,0,-7.564546,-30.25818,3.532984,1.042067
15.50026,0,-8.255707,-33.02283,3.202755,1.074095
15.51026,0,-8.854053,-35.41621,2.848593,1.102581
15.52026,0,-9.348497,-37.39399,2.474653,1.127327
15.53026,0,-9.729849,-38.9194,2.085459,1.148182
15.54026,0,-9.990605,-39.96242,1.685835,1.16504
15.55026,0,-10.12532,-40.50129,1.280822,1.177848
15.56026,0,-10.13062,-40.52248,0.8755974,1.186604
15.57026,0,-10.00529,-40.02115,0.4753859,1.191358
15.58026,0,-9.750256,-39.00102,0.08537572,1.192212
15.59026,0,-9.36872,-37.47488,-0.2893731,1.189318
15.60026,0,-8.866018,-35.46407,-0.6440138,1.182878
15.61026,0,-8.249398,-32.99759,-0.9739897,1.173138
15.62026,0,-7.528291,-30.11316,-1.275121,1.160387
15.63026,0,-6.713738,-26.85495,-1.543671,1.14495
15.64026,0,-5.818448,-23.27379,-1.776409,1.127186
15.65026,0,-4.856405,-19.42562,-1.970665,1.10748
15.66026,0,-3.842827,-15.37131,-2.124378,1.086236
15.67026,0,-2.793674,-11.1747,-2.236125,1.063874
15.68026,0,-1.725811,-6.903246,-2.305157,1.040823
15.69026,0,-0.6560342,-2.624137,-2.331399,1.017509
15.70026,0,0.398668,1.594672,-2.315452,0.9943544
15.71026,0,1.421601,5.686403,-2.258588,0.9717685
15.72026,0,2.396798,9.587193,-2.162716,0.9501413
15.73026,0,3.308832,13.23533,-2.030363,0.9298377
15.74026,0,4.14367,16.57468,-1.864616,0.9111915
15.75027,0,4.888537,19.55415,-1.669075,0.8945008
15.76027,0,5.532304,22.12922,-1.447782,0.8800229
15.77027,0,6.06559,24.26236,-1.205159,0.8679714
15.78027,0,6.480852,25.92341,-0.9459248,0.8585121
15.79027,-0.7819825,6.772714,23.96292,-0.7062955,0.8514491
15.80027,-0.7819825,6.937946,24.62385,-0.460057,0.8468485
15.81027,-2.865121,6.975463,16.44137,-0.2956433,0.8438921
15.82027,-4.929046,6.886358,7.82925,-0.2173508,0.8417186
15.83027,-4.929046,6.67401,6.979858,-0.1475522,0.8402431
15.84027,-5.773377,6.343792,2.281658,-0.1247356,0.8389958
15.85027,-5.773377,5.903109,0.5189247,-0.1195463,0.8378003
15.86027,-7.219029,5.361215,-7.431257,-0.1938589,0.8358617
15.87027,-7.665498,4.728978,-11.74608,-0.3113197,0.8327485
15.88027,-7.665498,4.018947,-14.5862,-0.4571818,0.8281767
15.89027,-7.816957,3.244706,-18.289,-0.6400718,0.821776
15.90027,-7.816957,2.4209,-21.58422,-0.8559141,0.8132168
15.91027,-7.303802,1.562894,-22.96363,-1.08555,0.8023613
15.92027,-6.822295,0.6863847,-24.54364,-1.330987,0.7890514
15.93027,-6.822295,-0.1924631,-28.05903,-1.611577,0.7729356
15.94027,-5.445592,-1.057944,-26.01414,-1.871719,0.7542185
15.95027,-5.445592,-1.89465,-29.36097,-2.165328,0.7325652
15.96027,-3.698151,-2.687901,-25.54421,-2.42077,0.7083575
15.97027,-1.550585,-3.424012,-19.89839,-2.619754,0.6821599
15.98027,-1.550585,-4.090336,-22.56368,-2.845391,0.653706
15.99027,-0.359251,-4.67586,-20.14044,-3.046795,0.6232381
16.00027,-0.359251,-5.171103,-22.12141,-3.268009,0.590558
16.01027,0,-5.568356,-22.27342,-3.490744,0.5556505
16.02027,0,-5.861876,-23.44751,-3.725219,0.5183983
16.03027,0,-6.047899,-24.1916,-3.967135,0.478727
16.04027,0,-6.124678,-24.49871,-4.212122,0.4366058
16.05027,0,-6.092646,-24.37058,-4.455828,0.3920475
16.06027,0,-5.954207,-23.81683,-4.693996,0.3451075
16.07027,0,-5.713815,-22.85526,-4.922549,0.295882
16.08027,0,-5.377705,-21.51082,-5.137657,0.2445055
16.09027,0,-4.954144,-19.81657,-5.335823,0.1911473
16.10027,0,-4.452746,-17.81099,-5.513933,0.1360079
16.11027,0,-3.884652,-15.53861,-5.669319,0.07931473
16.12027,0,-3.262123,-13.04849,-5.799804,0.02131669
16.13027,0,-2.598362,-10.39345,-5.903738,-0.03772068
16.14027,0,-1.907451,-7.629804,-5.980036,-0.09752104
16.15027,0,-1.203649,-4.814595,-6.028182,-0.1578029
16.16027,0,-0.5014718,-2.005887,-6.048241,-0.2182853
16.17027,0,0.1847792,0.7391169,-6.04085,-0.2786938
16.18027,0,0.8412479,3.364991,-6.0072,-0.3387658
16.19028,0,1.454568,5.818273,-5.949018,-0.3982559
16.20028,0,2.012517,8.050069,-5.868517,-0.4569411
16.21028,0,2.50404,10.01616,-5.768355,-0.5146247
16.22028,0,2.91943,11.67772,-5.651578,-0.5711404
16.23028,0,3.250606,13.00243,-5.521554,-0.6263559
16.24028,0,3.491142,13.96457,-5.381908,-0.680175
16.25028,0,3.63661,14.54644,-5.236444,-0.7325394
16.26028,0,3.684462,14.73785,-5.089065,-0.78343
16.27028,0,3.634174,14.5367,-4.943698,-0.832867
16.28028,0,3.487234,13.94893,-4.804209,-0.8809091
16.29028,0,3.247193,12.98877,-4.674321,-0.9276523
16.30028,0,2.919452,11.67781,-4.557543,-0.9732277
16.31028,0,2.511291,10.04516,-4.457092,-1.017799
16.32028,0,2.031683,8.126731,-4.375824,-1.061557
16.33028,0,1.491135,5.964539,-4.316179,-1.104719
16.34028,0,0.901387,3.605548,-4.280124,-1.14752
16.35028,0,0.2755614,1.102246,-4.269101,-1.190211
16.36028,0,-0.3725968,-1.490387,-4.284005,-1.233051
16.37028,0,-1.028696,-4.114783,-4.325153,-1.276302
16.38028,0,-1.677956,-6.711825,-4.392271,-1.320225
16.39028,0,-2.305681,-9.222724,-4.484499,-1.36507
16.40028,0,-2.897106,-11.58842,-4.600383,-1.411074
16.41028,0,-3.438312,-13.75325,-4.737916,-1.458453
16.42028,0,-3.91599,-15.66396,-4.894555,-1.507399
16.43028,0,-4.317939,-17.27176,-5.067273,-1.558071
16.44028,0,-4.633303,-18.53321,-5.252605,-1.610597
16.45028,0,-4.852487,-19.40995,-5.446704,-1.665064
16.46028,0,-4.967834,-19.87134,-5.645418,-1.721519
16.47028,0,-4.973459,-19.89384,-5.844356,-1.779962
16.48028,0,-4.865469,-19.46188,-6.038975,-1.840352
16.49028,0,-4.641981,-18.56792,-6.224654,-1.902599
16.50028,0,-4.303274,-17.2131,-6.396785,-1.966566
16.51028,0,-3.851774,-15.40709,-6.550856,-2.032075
16.52028,0,-3.292017,-13.16807,-6.682537,-2.0989
16.53028,0,-2.630513,-10.52205,-6.787757,-2.166778
16.54028,0,-1.875732,-7.50293,-6.862786,-2.235406
16.55028,0,-1.038108,-4.152433,-6.904311,-2.304449
16.56028,0,-0.129477,-0.517908,-6.90949,-2.373544
16.57028,0.5881364,0.8367742,5.699642,-6.852493,-2.442069
16.58028,0.5881364,1.846079,9.73686,-6.755125,-2.50962
16.59028,0.9566134,2.882993,15.35843,-6.60154,-2.575635
16.60028,0.9566134,3.931185,19.5512,-6.406028,-2.639695
16.61028,1.77721,4.974129,27.00536,-6.135975,-2.701055
16.62029,2.623803,5.995124,34.47571,-5.791218,-2.758967
16.63029,2.623803,6.97764,38.40577,-5.40716,-2.813039
16.64029,3.110961,7.905767,44.06691,-4.966491,-2.862704
16.65029,3.110961,8.764037,47.49999,-4.491491,-2.907619
16.66029,4.213002,9.538287,55.00516,-3.94144,-2.947033
16.67029,5.237051,10.21558,61.81054,-3.323334,-2.980267
16.68029,5.237051,10.78448,64.08614,-2.682473,-3.007091
16.69029,5.577271,11.23527,67.25015,-2.009971,-3.027191
16.70029,5.577271,11.56012,68.54958,-1.324476,-3.040436
16.71029,5.807852,11.7532,70.2442,-0.6220337,-3.046656
16.72029,5.691432,11.81088,70.00926,0.07805895,-3.045876
16.73029,5.691432,11.73172,69.69259,0.7749848,-3.038126
16.74029,5.195231,11.51647,66.84681,1.443453,-3.023691
16.75029,5.195231,11.16811,65.45338,2.097987,-3.002711
16.76029,4.781541,10.69186,61.8936,2.716923,-2.975542
16.77029,4.037806,10.09492,56.53091,3.282232,-2.94272
16.78029,4.037806,9.386462,53.69707,3.819202,-2.904528
16.79029,3.386754,8.577469,47.85689,4.297771,-2.86155
16.80029,3.386754,7.680407,44.26864,4.740458,-2.814145
16.81029,3.014886,6.709382,38.89707,5.129429,-2.762851
16.82029,2.895074,5.67933,34.29762,5.472405,-2.708127
16.83029,2.895074,4.606222,30.00519,5.772457,-2.650403
16.84029,2.771872,3.506507,25.11351,6.023592,-2.590167
16.85029,2.771872,2.396889,20.67504,6.230342,-2.527863
16.86029,2.728921,1.294334,16.09302,6.391273,-2.463951
16.87029,2.72666,0.2152612,11.76769,6.508949,-2.398861
16.88029,2.72666,-0.8244352,7.6089,6.585038,-2.333011
16.89029,2.730051,-1.809704,3.68139,6.621852,-2.266792
16.90029,2.730051,-2.726634,0.01366711,6.621989,-2.200572
16.91029,2.698403,-3.562581,-3.456714,6.587421,-2.134698
16.92029,2.629454,-4.306564,-6.708438,6.520337,-2.069495
16.93029,2.629454,-4.949324,-9.279479,6.427542,-2.005219
16.94029,2.471213,-5.483467,-12.04901,6.307052,-1.942149
16.95029,2.471213,-5.903652,-13.72976,6.169755,-1.880451
16.96029,2.173944,-6.206598,-16.13062,6.008448,-1.820367
16.97029,1.969361,-6.391202,-17.68737,5.831574,-1.762051
16.98029,1.969361,-6.458397,-17.95615,5.652013,-1.705531
16.99029,1.492375,-6.411396,-19.67608,5.455252,-1.650978
17.00029,1.492375,-6.255211,-19.05134,5.264739,-1.598331
17.01029,0.9068805,-5.996989,-20.36043,5.061134,-1.547719
17.02029,0.6005698,-5.645445,-20.1795,4.859339,-1.499126
17.03029,0.6005698,-5.210959,-18.44156,4.674923,-1.452377
17.04029,0,-4.705276,-18.82111,4.486712,-1.40751
17.05029,0,-4.141253,-16.56501,4.321063,-1.364299
17.0603,0,-3.532615,-14.13046,4.179758,-1.322501
17.0703,0,-2.893918,-11.57567,4.064002,-1.281861
17.0803,0,-2.239805,-8.959221,3.974409,-1.242117
17.0903,0,-1.585088,-6.340352,3.911006,-1.203007
17.1003,0,-0.9443174,-3.77727,3.873233,-1.164275
17.1103,0,-0.3315019,-1.326007,3.859973,-1.125675
17.1203,0,0.2398802,0.9595206,3.869568,-1.08698
17.1303,0,0.7576222,3.030489,3.899873,-1.047981
17.1403,0,1.210687,4.842748,3.948301,-1.008498
17.1503,0,1.589489,6.357955,4.01188,-0.968379
17.1603,0,1.886105,7.544419,4.087324,-0.9275058
17.1703,0,2.09431,8.377241,4.171096,-0.8857948
17.1803,0,2.209876,8.839502,4.259491,-0.8431999
17.1903,0,2.230505,8.922021,4.348711,-0.7997128
17.2003,0,2.155895,8.623578,4.434947,-0.7553633
17.2103,0,1.987794,7.951175,4.514459,-0.7102187
17.2203,0,1.729944,6.919777,4.583657,-0.6643821
17.2303,0,1.387936,5.551746,4.639174,-0.6179904
17.2403,0,0.9691684,3.876673,4.677941,-0.571211
17.2503,0,0.4826964,1.930786,4.697249,-0.5242385
17.2603,0,-0.06105525,-0.244221,4.694807,-0.4772904
17.2703,-0.09250089,-0.6501938,-2.970778,4.665099,-0.4306394
17.2803,-0.09250089,-1.271908,-5.457634,4.610523,-0.3845342
17.2903,-1.023866,-1.912638,-11.74602,4.493062,-0.3396035
17.3003,-1.023866,-2.558278,-14.32858,4.349777,-0.2961058
17.3103,-2.245718,-3.194567,-21.76114,4.132165,-0.2547841
17.3203,-2.843646,-3.806996,-26.60257,3.86614,-0.2161227
17.3303,-2.843646,-4.381654,-28.9012,3.577128,-0.1803514
17.3403,-4.071149,-4.905185,-35.90533,3.218074,-0.1481707
17.3503,-4.071149,-5.364924,-37.74429,2.840631,-0.1197644
17.3603,-5.066942,-5.749476,-43.26567,2.407975,-0.09568463
17.3703,-5.557491,-6.048773,-46.42506,1.943724,-0.07624739
17.3803,-5.557491,-6.254112,-47.24641,1.47126,-0.06153479
