Name: 9, Condition: 2, Run: 15, Date: 10/18/2019 4:59:29 PM, Testing: True
16.85029,0,2.396889,9.587555,5.197416,0.7303237
16.86029,0,1.294334,5.177336,5.24919,0.7828156
16.87029,0,0.2152612,0.8610448,5.2578,0.8353935
16.88029,0,-0.8244352,-3.297741,5.224823,0.8876418
16.89029,1.344306,-1.809704,-1.861592,5.206207,0.9397039
16.90029,1.344306,-2.726634,-5.529315,5.150914,0.991213
16.91029,3.06801,-3.562581,-1.978285,5.131131,1.042524
16.92029,3.06801,-4.306564,-4.954216,5.081589,1.09334
16.93029,3.866,-4.949324,-4.333296,5.038256,1.143723
16.94029,5.157931,-5.483467,-1.302143,5.025234,1.193975
16.95029,5.157931,-5.903652,-2.982885,4.995405,1.243929
16.96029,5.79881,-6.206598,-1.631151,4.979094,1.29372
16.97029,5.79881,-6.391202,-2.36957,4.955398,1.343274
16.98029,5.821415,-6.458397,-2.547928,4.929919,1.392573
16.99029,5.554666,-6.411396,-3.42692,4.895649,1.44153
17.00029,5.554666,-6.255211,-2.802181,4.867628,1.490206
17.01029,4.752154,-5.996989,-4.979338,4.817834,1.538385
17.02029,4.752154,-5.645445,-3.573162,4.782103,1.586206
17.03029,3.529172,-5.210959,-6.727151,4.714831,1.633354
17.04029,3.529172,-4.705276,-4.704419,4.667787,1.680032
17.05029,2.871339,-4.141253,-5.079658,4.61699,1.726202
17.0603,1.314918,-3.532615,-8.870787,4.528282,1.771484
17.0703,1.314918,-2.893918,-6.315998,4.465122,1.816136
17.0803,0,-2.239805,-8.959221,4.37553,1.859891
17.0903,0,-1.585088,-6.340352,4.312127,1.903012
17.1003,0,-0.9443174,-3.77727,4.274354,1.945756
17.1103,0,-0.3315019,-1.326007,4.261094,1.988367
17.1203,0,0.2398802,0.9595206,4.270689,2.031074
17.1303,0,0.7576222,3.030489,4.300994,2.074084
17.1403,0,1.210687,4.842748,4.349422,2.117578
17.1503,0,1.589489,6.357955,4.413002,2.161708
17.1603,0,1.886105,7.544419,4.488446,2.206592
17.1703,0,2.09431,8.377241,4.572218,2.252315
17.1803,0,2.209876,8.839502,4.660613,2.298921
17.1903,0,2.230505,8.922021,4.749833,2.346419
17.2003,0,2.155895,8.623578,4.836069,2.394779
17.2103,0,1.987794,7.951175,4.915581,2.443935
17.2203,0,1.729944,6.919777,4.984778,2.493783
17.2303,0,1.387936,5.551746,5.040296,2.544186
17.2403,0,0.9691684,3.876673,5.079063,2.594976
17.2503,0,0.4826964,1.930786,5.098371,2.64596
17.2603,0,-0.06105525,-0.244221,5.095929,2.696919
17.2703,0,-0.6501938,-2.600775,5.069921,2.747619
17.2803,0,-1.271908,-5.08763,5.019045,2.797809
17.2903,0,-1.912638,-7.650552,4.942539,2.847234
17.3003,0,-2.558278,-10.23311,4.840208,2.895637
17.3103,-0.05294024,-3.194567,-12.99003,4.710308,2.94274
17.3203,-0.05294024,-3.806996,-15.43975,4.55591,2.988299
17.3303,-0.9130971,-4.381654,-21.179,4.34412,3.03174
17.3403,-0.9130971,-4.905185,-23.27313,4.111389,3.072854
17.3503,-2.8979,-5.364924,-33.0513,3.780876,3.110663
17.3603,-4.558308,-5.749476,-41.23114,3.368564,3.144348
17.3703,-4.558308,-6.048773,-42.42832,2.944281,3.173791
17.3803,-5.241008,-6.254112,-45.98048,2.484476,3.198636
17.3903,-5.241008,-6.358685,-46.39877,2.020489,3.218841
17.4003,-6.164462,-6.357488,-50.0878,1.519611,3.234037
17.4103,-6.415387,-6.247475,-50.65145,1.013096,3.244168
17.4203,-6.415387,-6.027683,-49.77228,0.5153733,3.249321
17.4303,-6.415387,-5.699089,-48.4579,0.03079425,3.249629
17.4403,-6.415387,-5.264907,-46.72118,-0.4364175,3.245265
17.4503,-6.109076,-4.730318,-43.35758,-0.8699933,3.236565
17.4603,-5.593661,-4.102456,-38.78447,-1.257838,3.223987
17.4703,-5.593661,-3.390223,-35.93554,-1.617193,3.207815
17.4803,-4.826189,-2.604414,-29.72241,-1.914417,3.188671
17.4903,-4.826189,-1.757152,-26.33336,-2.177751,3.166893
17.50031,-4.404587,-0.8618237,-21.06564,-2.388407,3.143009
17.51031,-3.369234,0.06701459,-13.20888,-2.520496,3.117804
17.52031,-3.369234,1.014162,-9.42029,-2.614699,3.091657
17.53031,-2.059219,1.963598,-0.3824835,-2.618524,3.065472
17.54031,-2.059219,2.899354,3.360538,-2.584919,3.039623
17.55031,-1.262359,3.805382,10.17209,-2.483198,3.014791
17.56031,0,4.666003,18.66401,-2.296558,2.991825
17.57031,0,5.466239,21.86496,-2.077908,2.971046
17.58031,0,6.191753,24.76701,-1.830238,2.952744
17.59031,0,6.829589,27.31836,-1.557055,2.937173
17.60031,0,7.368139,29.47256,-1.262329,2.92455
17.61031,0,7.79739,31.18956,-0.9504336,2.915045
17.62031,0,8.109167,32.43667,-0.6260669,2.908785
17.63031,0,8.2971,33.1884,-0.2941829,2.905843
17.64031,0,8.357073,33.42829,0.04010004,2.906244
17.65031,0,8.286999,33.14799,0.37158,2.90996
17.66031,0,8.087069,32.34827,0.6950627,2.91691
17.67031,0,7.759587,31.03835,1.005446,2.926965
17.68031,0,7.309144,29.23657,1.297812,2.939943
17.69031,0,6.742365,26.96946,1.567507,2.955618
17.70031,0,6.067839,24.27135,1.81022,2.97372
17.71031,0,5.296081,21.18432,2.022063,2.993941
17.72031,0,4.439117,17.75647,2.199628,3.015937
17.73031,0,3.51049,14.04196,2.340047,3.039337
17.74031,0,2.525123,10.10049,2.441052,3.063748
17.75031,0,1.498698,5.99479,2.501,3.088758
17.76031,0,0.4476437,1.790575,2.518906,3.113947
17.77031,0,-0.6111953,-2.444781,2.494458,3.138892
17.78031,0,-1.660951,-6.643803,2.42802,3.163172
17.79031,0,-2.68478,-10.73912,2.320629,3.186378
17.80031,0,-3.666465,-14.66586,2.17397,3.208118
17.81031,0,-4.590489,-18.36196,1.990351,3.228021
17.82031,0,-5.442414,-21.76966,1.772654,3.245748
17.83031,0,-6.209106,-24.83643,1.52429,3.260991
17.84031,0,-6.878765,-27.51506,1.249139,3.273482
17.85031,0,-7.441442,-29.76577,0.9514816,3.282997
17.86031,0,-7.889168,-31.55667,0.6359149,3.289356
17.87031,0,-8.215815,-32.86326,0.3072824,3.292429
17.88031,0,-8.417411,-33.66964,-0.02941407,3.292135
17.89031,0,-8.492179,-33.96872,-0.3691012,3.288444
17.90031,0,-8.440519,-33.76208,-0.706722,3.281376
17.91031,0,-8.265009,-33.06004,-1.037322,3.271003
17.92031,0,-7.970326,-31.88131,-1.356135,3.257442
17.93032,0,-7.563118,-30.25247,-1.65866,3.240855
17.94032,0,-7.052129,-28.20852,-1.940745,3.221448
17.95032,0,-6.447601,-25.79041,-2.198649,3.199461
17.96032,0,-5.761378,-23.04551,-2.429105,3.17517
17.97032,0,-5.006615,-20.02646,-2.629369,3.148877
17.98032,0,-4.197421,-16.78968,-2.797266,3.120904
17.99032,0,-3.348984,-13.39593,-2.931225,3.091592
18.00032,0,-2.476729,-9.906918,-3.030294,3.061289
18.01032,0,-1.596416,-6.385662,-3.094151,3.030347
18.02032,0,-0.723732,-2.894928,-3.1231,2.999116
18.03032,0,0.1260555,0.5042219,-3.118058,2.967936
18.04032,0,0.938041,3.752164,-3.080536,2.93713
18.05032,0,1.698463,6.793853,-3.012598,2.907004
18.06032,0,2.394616,9.578465,-2.916813,2.877836
18.07032,0,3.015122,12.06049,-2.796208,2.849874
18.08032,0,3.550245,14.20098,-2.654198,2.823332
18.09032,0,3.991931,15.96772,-2.494521,2.798387
18.10032,0,4.333926,17.3357,-2.321164,2.775175
18.11032,0,4.572051,18.2882,-2.138282,2.753793
18.12032,0,4.704121,18.81648,-1.950117,2.734291
18.13032,0,4.730021,18.92008,-1.760916,2.716682
18.14032,0,4.65164,18.60656,-1.574851,2.700934
18.15032,0,4.47292,17.89168,-1.395934,2.686974
18.16032,-0.2089214,4.199775,15.96341,-1.2363,2.674611
18.17032,-0.2089214,3.839784,14.52345,-1.091066,2.663701
18.18032,-1.139157,3.402205,9.052193,-1.000544,2.653695
18.19032,-1.139157,2.89765,7.033973,-0.9302039,2.644393
18.20032,-3.23925,2.338223,-3.60411,-0.9662449,2.634731
18.21032,-5.070333,1.736766,-13.33427,-1.099588,2.623735
18.22032,-5.070333,1.106888,-15.85378,-1.258125,2.611153
18.23032,-5.866063,0.4628164,-21.61299,-1.474255,2.596411
18.24032,-5.866063,-0.1812591,-24.18929,-1.716148,2.579249
18.25032,-7.128605,-0.8109198,-31.7581,-2.033729,2.558912
18.26032,-7.526471,-1.412403,-35.75549,-2.391284,2.534999
18.27032,-7.526471,-1.972462,-37.99573,-2.771241,2.507287
18.28032,-7.351274,-2.478773,-39.32019,-3.164443,2.475642
18.29032,-7.351274,-2.920242,-41.08606,-3.575304,2.439889
18.30032,-6.944367,-3.286825,-40.92477,-3.984551,2.400044
18.31032,-5.536016,-3.570332,-36.42539,-4.348805,2.356556
18.32032,-5.536016,-3.764205,-37.20088,-4.720814,2.309348
18.33032,-3.650678,-3.863724,-30.05761,-5.02139,2.259134
18.34032,-3.650678,-3.866134,-30.06725,-5.322062,2.205914
18.35032,-1.376519,-3.770626,-20.58858,-5.527948,2.150634
18.36032,0,-3.57849,-14.31396,-5.671088,2.093923
18.37033,0,-3.293015,-13.17206,-5.802808,2.035895
18.38033,0,-2.919412,-11.67765,-5.919585,1.976699
18.39033,0,-2.464772,-9.859087,-6.018176,1.916517
18.40033,0,-1.937873,-7.751491,-6.095691,1.855561
18.41033,0,-1.349254,-5.397017,-6.149661,1.794064
18.42033,0,-0.7106665,-2.842666,-6.178088,1.732283
18.43033,0.2467864,-0.03504803,0.8469535,-6.169618,1.670587
18.44033,0.2467864,0.6637118,3.641993,-6.133198,1.609255
18.45033,0.4491097,1.371118,7.280912,-6.060389,1.548651
18.46033,0.09871743,2.072067,8.683138,-5.973557,1.488915
18.47033,0.09871743,2.751577,11.40118,-5.859546,1.43032
18.48033,0,3.39476,13.57904,-5.723755,1.373083
18.49033,0,3.987171,15.94868,-5.564269,1.31744
18.50033,0,4.515217,18.06087,-5.38366,1.263603
18.51033,0,4.966048,19.86419,-5.185018,1.211753
18.52033,0,5.328221,21.31289,-4.971889,1.162034
18.53033,0,5.59176,22.36704,-4.748219,1.114552
18.54033,0,5.748361,22.99344,-4.518284,1.069369
18.55033,0,5.791544,23.16618,-4.286623,1.026503
18.56033,0,5.716712,22.86685,-4.057954,0.9859234
18.57033,0,5.521436,22.08574,-3.837096,0.9475524
18.58033,0,5.20542,20.82168,-3.62888,0.9112636
18.59033,0,4.770537,19.08215,-3.438058,0.8768831
18.60033,0,4.22063,16.88252,-3.269233,0.8441908
18.61033,0,3.561856,14.24743,-3.126759,0.8129232
18.62033,0,2.80228,11.20912,-3.014668,0.7827765
18.63033,0,1.951822,7.807287,-2.936595,0.7534106
18.64033,0,1.022101,4.088403,-2.895711,0.7244534
18.65033,0,0.02620274,0.104811,-2.894663,0.6955068
18.66033,0,-1.021242,-4.084969,-2.935512,0.6661517
18.67033,0,-2.104938,-8.419753,-3.01971,0.6359546
18.68033,0,-3.208595,-12.83438,-3.148054,0.6044741
18.69033,0,-4.315448,-17.26179,-3.320672,0.5712674
18.70033,0,-5.408652,-21.63461,-3.537018,0.5358972
18.71033,0,-6.471158,-25.88463,-3.795864,0.4979385
18.72033,0,-7.486591,-29.94636,-4.095327,0.4569853
18.73033,0,-8.439093,-33.75637,-4.432891,0.4126564
18.74033,0,-9.313887,-37.25555,-4.805446,0.3646019
18.75033,0,-10.09728,-40.38913,-5.209337,0.3125086
18.76033,0,-10.77712,-43.1085,-5.640422,0.2561043
18.77033,0,-11.34274,-45.37094,-6.094132,0.195163
18.78033,0,-11.78547,-47.14189,-6.565551,0.1295075
18.79033,0,-12.09861,-48.39446,-7.049495,0.05901255
18.80033,0.1993141,-12.27755,-48.31295,-7.532625,-0.0163137
18.81034,2.147948,-12.31983,-40.68753,-7.9395,-0.0957087
18.82034,2.147948,-12.2253,-40.30939,-8.342594,-0.1791346
18.83034,4.251432,-11.9959,-30.97788,-8.652373,-0.2656584
18.84034,4.251432,-11.63587,-29.53774,-8.947751,-0.3551359
18.85034,6.239626,-11.15161,-19.64795,-9.144231,-0.4465782
18.86034,7.16534,-10.55124,-13.54361,-9.279667,-0.5393749
18.87034,7.16534,-9.845133,-10.71917,-9.386859,-0.6332435
18.88034,8.625685,-9.044818,-1.676533,-9.403625,-0.7272797
18.89034,8.625685,-8.163635,1.848198,-9.385142,-0.8211312
18.90034,9.247349,-7.21623,8.124475,-9.303898,-0.9141701
18.91034,9.247349,-6.217625,12.11889,-9.182709,-1.005997
18.92034,9.247349,-5.184253,16.25238,-9.020185,-1.096199
18.93034,8.72063,-4.132181,18.3538,-8.836647,-1.184566
18.94034,8.72063,-3.078139,22.56996,-8.610948,-1.270675
18.95034,7.520254,-2.038681,21.92629,-8.391685,-1.354592
18.96034,6.070082,-1.029233,20.16339,-8.19005,-1.436492
18.97034,6.070082,-0.06525658,24.0193,-7.949857,-1.515991
18.98034,5.242703,0.8394945,24.32879,-7.706569,-1.593057
18.99034,5.242703,1.672065,27.65907,-7.429978,-1.667356
19.00034,3.40936,2.421041,23.32161,-7.196762,-1.739324
19.01034,1.469769,3.076998,18.18707,-7.014892,-1.809473
19.02034,1.469769,3.631994,20.40705,-6.810821,-1.877581
19.03034,0.3100832,4.080239,17.56129,-6.635208,-1.943933
19.04034,0.3100832,4.417994,18.91231,-6.446085,-2.008394
19.05034,0,4.643562,18.57425,-6.260343,-2.070998
19.06034,0,4.757339,19.02936,-6.070049,-2.131698
19.07034,0,4.761916,19.04766,-5.879572,-2.190494
19.08034,0,4.661694,18.64677,-5.693105,-2.247425
19.09034,0,4.463176,17.8527,-5.514578,-2.302571
19.10034,0,4.174707,16.69883,-5.347589,-2.356046
19.11034,0,3.805921,15.22368,-5.195353,-2.408
19.12034,0,3.368326,13.47331,-5.060619,-2.458606
19.13034,0,2.874012,11.49605,-4.945659,-2.508063
19.14034,0,2.336516,9.346063,-4.852198,-2.556585
19.15034,0,1.770043,7.08017,-4.781396,-2.604399
19.16034,0,1.188659,4.754635,-4.73385,-2.651737
19.17034,0,0.607263,2.429052,-4.709559,-2.698833
19.18034,0,0.03994605,0.1597842,-4.707962,-2.745912
19.19034,0,-0.4992099,-1.99684,-4.72793,-2.793192
19.20034,0,-0.9968039,-3.987216,-4.767802,-2.84087
19.21034,0,-1.440866,-5.763463,-4.825437,-2.889124
19.22034,0,-1.820072,-7.280288,-4.89824,-2.938106
19.23034,0,-2.125,-8.500002,-4.98324,-2.987939
19.24035,0,-2.347457,-9.389828,-5.077138,-3.03871
19.25035,0,-2.481085,-9.924338,-5.176382,-3.090474
19.26035,0,-2.521585,-10.08634,-5.277245,-3.143246
19.27035,0,-2.466417,-9.865669,-5.375902,-3.197006
19.28035,0,-2.315131,-9.260526,-5.468507,-3.251691
19.29035,0,-2.069305,-8.277221,-5.551279,-3.307204
19.30035,0,-1.732418,-6.929671,-5.620576,-3.363409
19.31035,0,-1.30995,-5.239799,-5.672974,-3.420139
19.32035,0,-0.809283,-3.237132,-5.705346,-3.477193
19.33035,0,-0.2391753,-0.9567012,-5.714912,-3.534342
19.34035,0,0.3896353,1.558541,-5.699327,-3.591335
19.35035,0.09645687,1.065693,4.6486,-5.652841,-3.647863
19.36035,0.9893922,1.775994,11.06154,-5.542226,-3.703286
19.37035,0.9893922,2.506661,13.98421,-5.402384,-3.757309
19.38035,3.031841,3.243771,25.10244,-5.15136,-3.808823
19.39035,3.031841,3.972429,28.01708,-4.871189,-3.857535
19.40035,5.273221,4.678352,39.80629,-4.473126,-3.902266
19.41035,7.680756,5.347022,52.11111,-3.952015,-3.941786
19.42035,7.680756,5.964485,54.58096,-3.406205,-3.975848
19.43035,8.889045,6.518095,61.62856,-2.78992,-4.003747
19.44035,8.889045,6.995611,63.53862,-2.154534,-4.025293
19.45035,10.81168,7.386664,72.79338,-1.4266,-4.039559
19.46035,11.87755,7.681982,78.23814,-0.6442185,-4.046001
19.47035,11.87755,7.874096,79.00659,0.1458474,-4.044542
19.48035,11.94311,7.957489,79.60239,0.9418713,-4.035124
19.49035,11.94311,7.928441,79.4862,1.736733,-4.017756
19.50035,11.54072,7.785447,77.30468,2.50978,-3.992659
19.51035,10.57432,7.528967,72.41315,3.233912,-3.96032
19.52035,10.57432,7.161672,70.94396,3.943351,-3.920886
19.53035,9.968478,6.688141,66.62648,4.609616,-3.87479
19.54035,9.968478,6.115232,64.33484,5.252964,-3.82226
19.55035,8.578213,5.451239,56.11781,5.814142,-3.764119
19.56035,6.989013,4.706608,46.78249,6.281967,-3.701299
19.57035,6.989013,3.89337,43.52953,6.717262,-3.634127
19.58035,6.186502,3.024483,36.84394,7.085701,-3.56327
19.59035,6.186502,2.114666,33.20467,7.417748,-3.489092
19.60035,4.581479,1.178825,23.04122,7.64816,-3.412611
19.61035,2.72779,0.2330484,11.84336,7.766593,-3.334944
19.62035,2.72779,-0.7063135,8.085907,7.847453,-3.25647
19.63035,1.819031,-1.62336,0.7826858,7.855279,-3.177917
19.64035,1.819031,-2.501718,-2.730749,7.827972,-3.099638
19.65035,0.06367818,-3.32629,-13.05045,7.697467,-3.022663
19.66035,0,-4.08224,-16.32896,7.534178,-2.947321
19.67035,0,-4.755864,-19.02346,7.343943,-2.873882
19.68036,0,-5.335226,-21.3409,7.130534,-2.802577
19.69036,0,-5.809391,-23.23756,6.898159,-2.733595
19.70036,0,-6.169644,-24.67858,6.651373,-2.667081
19.71036,0,-6.408851,-25.6354,6.395019,-2.603131
19.72036,0,-6.522007,-26.08803,6.134139,-2.54179
19.73036,0,-6.506361,-26.02544,5.873884,-2.483051
19.74036,0,-6.361254,-25.44502,5.619434,-2.426856
19.75036,0,-6.088246,-24.35298,5.375904,-2.373097
19.76036,0,-5.691127,-22.76451,5.148259,-2.321615
19.77036,0,-5.175847,-20.70339,4.941226,-2.272202
19.78036,0,-4.5502,-18.2008,4.759218,-2.22461
19.79036,0,-3.824216,-15.29686,4.606249,-2.178548
19.80036,0,-3.009195,-12.03678,4.485881,-2.133689
19.81036,0,-2.118335,-8.473342,4.401148,-2.089677
19.82036,0,-1.166206,-4.664825,4.3545,-2.046132
19.83036,0,-0.1679071,-0.6716284,4.347784,-2.002655
19.84036,0,0.8600888,3.440355,4.382187,-1.958833
19.85036,0,1.901426,7.605704,4.458244,-1.91425
19.86036,0,2.939013,11.75605,4.575804,-1.868492
19.87036,0,3.955889,15.82356,4.73404,-1.821152
19.88036,0,4.936008,19.74403,4.93148,-1.771837
19.89036,0,5.863286,23.45314,5.166011,-1.720177
19.90036,0,6.72325,26.893,5.434941,-1.665828
19.91036,0,7.502111,30.00844,5.735026,-1.608477
19.92036,0,8.187708,32.75083,6.062534,-1.547852
19.93036,0,8.769703,35.07881,6.413322,-1.483719
19.94036,0,9.239215,36.95686,6.782891,-1.41589
19.95036,0,9.589683,38.35873,7.166479,-1.344225
19.96036,0,9.81636,39.26544,7.559133,-1.268634
19.97036,0,9.91676,39.66704,7.955803,-1.189076
19.98036,0,9.89051,39.56204,8.351424,-1.105561
19.99036,0,9.739594,38.95838,8.741008,-1.018151
20.00036,0,9.467815,37.87126,9.11972,-0.9269542
20.01036,-1.182108,9.081324,31.59686,9.435689,-0.8325973
20.02036,-1.182108,8.587856,29.62299,9.731919,-0.7352781
20.03036,-3.268638,7.997178,18.91416,9.921061,-0.6360675
20.04036,-3.268638,7.320713,16.2083,10.08314,-0.5352361
20.05036,-4.271212,6.570729,9.198071,10.17512,-0.4334848
20.06036,-5.997178,5.761377,-0.943203,10.16569,-0.3318279
20.07036,-5.997178,4.906858,-4.361277,10.12208,-0.2306071
20.08036,-7.113912,4.022552,-12.36544,9.998425,-0.1306228
20.09036,-7.113912,3.124141,-15.95908,9.838835,-0.0322345
20.10036,-7.350143,2.226801,-20.49337,9.633901,0.0641045
20.11036,-7.342232,1.346156,-23.9843,9.394057,0.1580451
20.12037,-7.342232,0.4965709,-27.38264,9.120231,0.2492474
20.13037,-6.565716,-0.3078537,-27.49428,8.845288,0.3377002
20.14037,-6.565716,-1.054131,-30.47939,8.540494,0.4231052
20.15037,-5.281698,-1.730975,-28.05069,8.259987,0.5057051
20.16037,-4.522138,-2.328113,-27.401,7.985977,0.5855649
20.17037,-4.522138,-2.837322,-29.43784,7.691598,0.6624808
20.18037,-2.809737,-3.251947,-24.24674,7.449131,0.7369722
20.19037,-2.809737,-3.567349,-25.50835,7.194047,0.8089126
20.20037,-1.141417,-3.780923,-19.68936,6.997154,0.8788842
20.21037,-0.3185603,-3.892137,-16.84279,6.828726,0.9471714
20.22037,-0.3185603,-3.902365,-16.8837,6.659889,1.01377
20.23037,0,-3.815079,-15.26031,6.507286,1.078843
20.24037,0,-3.635775,-14.5431,6.361855,1.142462
20.25037,0,-3.371403,-13.48561,6.226998,1.204732
20.26037,0,-3.031047,-12.12419,6.105756,1.265789
20.27037,0,-2.624675,-10.4987,6.000769,1.325797
20.28037,0,-2.1641,-8.656401,5.914205,1.384939
20.29037,0,-1.662054,-6.648215,5.847723,1.443416
20.30037,0,-1.131571,-4.526286,5.80246,1.501441
20.31037,0,-0.5869362,-2.347745,5.778983,1.559231
20.32037,0,-0.04192586,-0.1677034,5.777306,1.617004
20.33037,0,0.489158,1.956632,5.796872,1.674973
20.34037,0,0.9923277,3.969311,5.836565,1.733338
20.35037,0,1.454769,5.819074,5.894756,1.792286
20.36037,0,1.863684,7.454735,5.969303,1.851979
20.37037,0,2.208163,8.832651,6.05763,1.912555
20.38037,0,2.478085,9.912339,6.156753,1.974123
20.39037,0,2.664928,10.65971,6.26335,2.036756
20.40037,0,2.762154,11.04862,6.373836,2.100494
20.41037,0,2.764706,11.05883,6.484424,2.165339
20.42037,0,2.669752,10.67901,6.591214,2.231251
20.43037,0,2.476195,9.904778,6.690262,2.298153
20.44037,0,2.185188,8.740752,6.777669,2.36593
20.45037,0,1.799784,7.199135,6.849661,2.434427
20.46037,0,1.325178,5.300712,6.902668,2.503453
20.47037,0,0.7682084,3.072834,6.933396,2.572788
20.48037,-0.2699574,0.1377082,-0.5289969,6.928106,2.642069
20.49037,-0.2699574,-0.5557623,-3.302879,6.895078,2.71102
20.50037,-2.192594,-1.300675,-13.97308,6.755347,2.778573
20.51037,-3.273159,-2.083634,-21.42717,6.541075,2.843984
20.52037,-3.273159,-2.89094,-24.65639,6.294511,2.906929
20.53037,-5.736078,-3.707627,-37.77482,5.916763,2.966097
20.54037,-5.736078,-4.51825,-41.01731,5.50659,3.021163
20.55037,-6.736392,-5.307775,-48.17667,5.024824,3.071411
20.56038,-8.281509,-6.060495,-57.36802,4.451143,3.115922
20.57038,-8.281509,-6.761877,-60.17355,3.849408,3.154416
20.58038,-8.704241,-7.397428,-64.40668,3.205341,3.18647
20.59038,-8.704241,-7.953712,-66.63181,2.539023,3.21186
20.60038,-8.673723,-8.418914,-68.37054,1.855317,3.230413
20.61038,-7.657584,-8.782063,-65.75859,1.197732,3.24239
20.62038,-7.657584,-9.03433,-66.76765,0.5300551,3.247691
20.63038,-6.068387,-9.168289,-60.9467,-0.07941189,3.246897
20.64038,-6.068387,-9.178836,-60.98889,-0.6893008,3.240004
20.65038,-4.153661,-9.062582,-52.86497,-1.21795,3.227824
20.66038,-3.042578,-8.818489,-47.44427,-1.692393,3.2109
20.67038,-3.042578,-8.447686,-45.96106,-2.152004,3.18938
20.68038,-0.8893609,-7.953492,-35.37141,-2.505718,3.164323
20.69038,-0.8893609,-7.341212,-32.92229,-2.834941,3.135974
20.70038,0,-6.618339,-26.47335,-3.099674,3.104977
20.71038,0,-5.794473,-23.17789,-3.331453,3.071662
20.72038,0,-4.880436,-19.52175,-3.52667,3.036396
20.73038,0,-3.889303,-15.55721,-3.682243,2.999573
20.74038,0,-2.834933,-11.33973,-3.79564,2.961617
20.75038,0,-1.73274,-6.930961,-3.86495,2.922967
20.76038,0,-0.5990717,-2.396287,-3.888913,2.884078
20.77038,0,0.5497099,2.198839,-3.866924,2.845409
20.78038,0,1.696092,6.784367,-3.799081,2.807418
20.79038,0,2.823493,11.29397,-3.686141,2.770557
20.80038,0,3.914877,15.65951,-3.529546,2.735261
20.81038,0,4.953866,19.81546,-3.331391,2.701947
20.82038,0,5.925406,23.70162,-3.094375,2.671004
20.83038,0,6.81494,27.25976,-2.821778,2.642786
20.84038,0,7.609866,30.43946,-2.517383,2.617612
20.85038,0,8.298738,33.19495,-2.185433,2.595757
20.86038,0,8.871896,35.48758,-1.830558,2.577452
20.87038,0,9.321989,37.28796,-1.457678,2.562875
20.88038,0,9.643346,38.57338,-1.071944,2.552156
20.89038,0,9.832672,39.33069,-0.6786374,2.545369
20.90038,-0.05859192,9.888731,39.32056,-0.2854318,2.542515
20.91038,-0.8000674,9.81265,36.05033,0.07507147,2.543266
20.92038,-0.8000674,9.607593,35.2301,0.4273725,2.547539
20.93038,-1.090554,9.279037,32.75393,0.7549118,2.555089
20.94038,-1.090554,8.834211,30.97463,1.064658,2.565735
20.95038,-1.667006,8.282458,26.46181,1.329276,2.579028
20.96038,-1.667006,7.634925,23.87168,1.567993,2.594708
20.97038,-1.994792,6.903761,19.63588,1.764352,2.612351
20.98038,-1.994792,6.103054,16.43305,1.928682,2.631638
20.99039,-1.994792,5.247221,13.00972,2.058779,2.652226
21.00039,-1.841072,4.35199,10.04367,2.159216,2.673818
21.01039,-1.622924,3.433489,7.242261,2.231639,2.696134
21.02039,-1.622924,2.507537,3.538453,2.267023,2.718805
21.03039,-0.9583091,1.590573,2.529056,2.292314,2.741728
21.04039,-0.9583091,0.697906,-1.041613,2.281898,2.764547
21.05039,0,-0.1553025,-0.6212101,2.275686,2.787304
21.06039,0,-0.9548579,-3.819432,2.237491,2.809679
21.07039,0,-1.68819,-6.752758,2.169964,2.831378
21.08039,0,-2.343554,-9.374214,2.076221,2.85214
21.09039,0,-2.91143,-11.64572,1.959764,2.871738
21.10039,0,-3.383599,-13.5344,1.82442,2.889982
21.11039,0,-3.753887,-15.01555,1.674265,2.906725
21.12039,0,-4.018241,-16.07297,1.513535,2.92186
21.13039,0.1134114,-4.174577,-16.24466,1.351089,2.935371
21.14039,0.1134114,-4.222884,-16.43789,1.18671,2.947238
21.15039,1.401951,-4.165211,-11.05304,1.076179,2.958
21.16039,1.401951,-4.005887,-10.41574,0.9720219,2.96772
21.17039,2.075609,-3.750716,-6.70043,0.9050176,2.97677
21.18039,3.275985,-3.407753,-0.5270729,0.8997469,2.985768
21.19039,3.275985,-2.986199,1.159142,0.9113383,2.994881
21.20039,4.374634,-2.497087,7.510188,0.9864402,3.004745
21.21039,4.374634,-1.95273,9.687615,1.083316,3.015579
21.22039,4.961259,-1.365838,14.38168,1.227133,3.02785
21.23039,5.920882,-0.7507074,20.6807,1.43394,3.04219
21.24039,5.920882,-0.1211942,23.19875,1.665928,3.058849
21.25039,6.492812,0.5080468,28.00344,1.945962,3.078309
21.26039,6.492812,1.122483,30.46118,2.250574,3.100814
21.27039,6.565151,1.70851,33.09465,2.58152,3.12663
21.28039,6.491682,2.252481,34.97665,2.931287,3.155942
21.29039,6.491682,2.742321,36.93601,3.300647,3.188949
21.30039,5.99209,3.166642,36.63493,3.666996,3.225619
21.31039,5.99209,3.515433,38.03009,4.047297,3.266092
21.32039,5.657523,3.780633,37.75262,4.424823,3.31034
21.33039,4.754415,3.955496,34.83964,4.77322,3.358072
21.34039,4.754415,4.035416,35.15932,5.124813,3.40932
21.35039,3.646722,4.017559,30.65712,5.431384,3.463634
21.36039,3.646722,3.901171,30.19157,5.733299,3.520967
21.37039,2.394352,3.687481,24.32733,5.976573,3.580733
