Name: 5, Condition: 1, Run: 19, Date: 10/11/2019 10:51:47 AM, Testing: True
8.260094,-11.67014,0.8070142,-43.45251,-2.309228,-3.840723
8.270094,-11.67014,1.737377,-39.73106,-2.706538,-3.867788
8.280094,-11.67014,2.659495,-36.04259,-3.066964,-3.898458
8.290094,-11.67014,3.557647,-32.44998,-3.391464,-3.932373
8.300095,-11.67014,4.416222,-29.01568,-3.681621,-3.969189
8.310095,-11.67014,5.220253,-25.79955,-3.939616,-4.008585
8.320095,-11.67014,5.955565,-22.85831,-4.1682,-4.050267
8.330095,-11.59554,6.60891,-19.94653,-4.367665,-4.093944
8.340096,-11.59554,7.16852,-17.70809,-4.544746,-4.139391
8.350096,-11.27228,7.623998,-14.59311,-4.690677,-4.186298
8.360096,-10.73426,7.966758,-11.06999,-4.801377,-4.234312
8.370096,-10.73426,8.190092,-10.17665,-4.903144,-4.283343
8.380096,-10.41664,8.289275,-8.509468,-4.988238,-4.333225
8.390097,-10.41664,8.26175,-8.619568,-5.074434,-4.38397
8.400097,-9.545182,8.107048,-5.752537,-5.131959,-4.435289
8.410097,-9.162011,7.826977,-5.340137,-5.18536,-4.487143
8.420097,-9.162011,7.42547,-6.946163,-5.254822,-4.539691
8.430098,-8.28264,6.908575,-5.496258,-5.309785,-4.592789
8.440098,-8.28264,6.28432,-7.993277,-5.389718,-4.646687
8.450098,-7.391965,5.562712,-7.317011,-5.462888,-4.701315
8.460098,-6.53859,4.755386,-7.132816,-5.534216,-4.756658
8.470098,-6.53859,3.87542,-10.65268,-5.640743,-4.813065
8.480099,-6.15768,2.937345,-12.88134,-5.769556,-4.87076
8.490099,-6.15768,1.956608,-16.80429,-5.937599,-4.930136
8.500099,-5.413943,0.9494134,-17.85812,-6.11618,-4.991298
8.510099,-4.666816,-0.06747054,-18.93715,-6.305552,-5.054354
8.5201,-4.666816,-1.077216,-22.97613,-6.535313,-5.119707
8.5301,-3.868826,-2.06289,-23.72686,-6.772581,-5.187432
8.5401,-3.868826,-3.008202,-27.50811,-7.047662,-5.257909
8.5501,-3.424619,-3.89744,-29.28823,-7.340545,-5.331314
8.560101,-2.570114,-4.715777,-29.14356,-7.63198,-5.407634
8.570101,-2.570114,-5.449719,-32.07933,-7.952774,-5.487162
8.580101,-1.739345,-6.08716,-31.30602,-8.265834,-5.56982
8.590101,-1.739345,-6.6177,-33.42818,-8.600116,-5.655821
8.600101,-0.9933481,-7.032759,-32.10443,-8.92116,-5.745032
8.610102,-0.6316528,-7.325702,-31.82942,-9.239454,-5.837427
8.620102,-0.6316528,-7.492075,-32.49491,-9.564404,-5.933071
8.630102,0,-7.529538,-30.11815,-9.865585,-6.031726
8.640102,0,-7.437955,-29.75182,-10.1631,-6.133358
8.650103,0,-7.219419,-28.87768,-10.45188,-6.237876
8.660103,0,-6.878167,-27.51267,-10.72701,-6.345147
8.670103,0,-6.420501,-25.682,-10.98383,-6.454985
8.680103,0,-5.854629,-23.41852,-11.21801,-6.567165
8.690104,0,-5.190677,-20.76271,-11.42564,-6.681422
8.700104,0,-4.44022,-17.76088,-11.60325,-6.797454
8.710104,0,-3.616395,-14.46558,-11.7479,-6.914933
8.720104,0,-2.733368,-10.93347,-11.85724,-7.033505
8.730104,0,-1.80619,-7.224761,-11.92949,-7.1528
8.740105,0,-0.8506713,-3.402685,-11.96351,-7.272435
8.750105,0,0.1172087,0.4688349,-11.95882,-7.392024
8.760105,0,1.081277,4.325108,-11.91557,-7.511179
8.770105,0,2.025713,8.102854,-11.83454,-7.629525
8.780106,0,2.935226,11.74091,-11.71714,-7.746696
8.790106,0,3.795191,15.18076,-11.56533,-7.862349
8.800106,0,4.592236,18.36894,-11.38164,-7.976165
8.810106,0,5.314102,21.25641,-11.16907,-8.087856
8.820107,0,5.950154,23.80062,-10.93107,-8.197167
8.830107,0,6.4914,25.9656,-10.67141,-8.303882
8.840107,0,6.930702,27.72281,-10.39418,-8.407824
8.850107,0,7.262875,29.0515,-10.10367,-8.508861
8.860107,0,7.484741,29.93896,-9.804278,-8.606903
8.870108,0,7.595279,30.38111,-9.500467,-8.701908
8.880108,0,7.595462,30.38185,-9.196649,-8.793875
8.890108,0,7.488377,29.95351,-8.897114,-8.882846
8.900108,0,7.279018,29.11607,-8.605953,-8.968905
8.910109,0,6.974295,27.89718,-8.326982,-9.052176
8.920109,0,6.58286,26.33144,-8.063667,-9.132812
8.930109,0,6.114794,24.45918,-7.819076,-9.211003
8.940109,0,5.58165,22.3266,-7.595809,-9.286962
8.950109,0.06367818,4.996037,20.23886,-7.393421,-9.360896
8.96011,0.3530344,4.371348,18.89753,-7.204445,-9.43294
8.97011,0.3530344,3.721716,16.299,-7.041455,-9.503355
8.98011,0.7791569,3.061469,15.3625,-6.88783,-9.572233
8.99011,0.7791569,2.405103,12.73704,-6.76046,-9.639838
9.000111,1.104683,1.766747,11.48572,-6.645603,-9.706294
9.010111,1.363521,1.160011,10.09413,-6.544662,-9.771741
9.020111,1.363521,0.5979019,7.845691,-6.466205,-9.836403
9.030111,1.467508,0.09221917,6.23891,-6.403816,-9.900441
9.040112,1.467508,-0.3464748,4.484134,-6.358974,-9.964031
9.050112,1.643835,-0.7089899,3.73938,-6.321581,-10.02725
9.060112,1.786252,-0.9878638,3.193554,-6.289645,-10.09014
9.070112,1.786252,-1.17736,2.435569,-6.265289,-10.1528
9.080112,1.842767,-1.273714,2.276212,-6.242527,-10.21522
9.090113,1.842767,-1.275067,2.2708,-6.219819,-10.27742
9.100113,1.926409,-1.181623,2.979146,-6.190028,-10.33932
9.110113,1.999879,-0.9955591,4.017279,-6.149855,-10.40082
9.120113,1.999879,-0.7210841,5.115179,-6.098703,-10.46181
9.130114,2.028136,-0.3642458,6.65556,-6.032148,-10.52213
9.140114,2.028136,0.06711648,8.381009,-5.948338,-10.58161
9.150114,2.085781,0.5634545,10.59694,-5.842369,-10.64004
9.160114,2.135514,1.113894,12.99763,-5.712392,-10.69716
9.170115,2.135514,1.706124,15.36655,-5.558727,-10.75275
9.180115,2.169423,2.32697,17.98557,-5.378871,-10.80654
9.190115,2.169423,2.962477,20.5276,-5.173595,-10.85827
9.200115,2.188638,3.598037,23.1467,-4.942128,-10.90769
9.210115,2.210114,4.218962,25.7163,-4.684965,-10.95454
9.220116,2.210114,4.810636,28.083,-4.404135,-10.99858
9.230116,2.214635,5.358634,30.29308,-4.101204,-11.0396
9.240116,2.214635,5.849299,32.25574,-3.778646,-11.07738
9.250116,2.216896,6.269714,33.94644,-3.439182,-11.11177
9.260117,2.221417,6.608232,35.3186,-3.085996,-11.14263
9.270117,2.221417,6.854558,36.3039,-2.722957,-11.16986
9.280117,2.227068,6.999836,36.90762,-2.353881,-11.1934
9.290117,2.227068,7.037117,37.05674,-1.983313,-11.21324
9.300117,2.227068,6.961294,36.75345,-1.615779,-11.22939
9.310118,2.227068,6.769234,35.98521,-1.255927,-11.24195
9.320118,2.227068,6.459972,34.74816,-0.9084452,-11.25104
9.330118,2.227068,6.034617,33.04674,-0.5779778,-11.25682
9.340118,2.227068,5.496462,30.89412,-0.2690366,-11.25951
9.350119,2.227068,4.85078,28.31139,0.01407731,-11.25937
9.360119,2.227068,4.104972,25.32816,0.2673589,-11.25669
9.370119,2.227068,3.268248,21.98127,0.4871716,-11.25182
9.380119,2.23272,2.351631,18.3374,0.6705456,-11.24512
9.39012,2.23272,1.367673,14.40157,0.8145614,-11.23697
9.40012,2.239501,0.3302548,10.27903,0.9173516,-11.2278
9.41012,2.239501,-0.7455857,5.975663,0.9771082,-11.21803
9.42012,2.239501,-1.844042,1.581839,0.9929266,-11.2081
9.43012,2.239501,-2.948644,-2.836569,0.9645609,-11.19845
9.440121,2.239501,-4.042766,-7.213058,0.8924304,-11.18953
9.450121,2.239501,-5.109463,-11.47985,0.7776319,-11.18175
9.460121,2.239501,-6.132439,-15.57175,0.6219144,-11.17553
9.470121,2.239501,-7.095817,-19.42526,0.4276618,-11.17126
9.480122,2.239501,-7.984617,-22.98046,0.1978572,-11.16928
9.490122,2.239501,-8.785029,-26.18211,-0.06396388,-11.16992
9.500122,2.239501,-9.484449,-28.97979,-0.3537618,-11.17345
9.510122,2.239501,-10.07204,-31.33016,-0.6670634,-11.18013
9.520123,2.239501,-10.5387,-33.19681,-0.9990315,-11.19012
9.530123,2.239501,-10.87728,-34.55112,-1.344543,-11.20356
9.540123,2.239501,-11.0827,-35.37278,-1.69827,-11.22054
9.550123,2.239501,-11.152,-35.65,-2.05477,-11.24109
9.560123,2.239501,-11.08452,-35.38008,-2.408571,-11.26518
9.570124,2.239501,-10.88179,-34.56914,-2.754263,-11.29272
9.580124,2.239501,-10.54753,-33.23212,-3.086584,-11.32359
9.590124,2.239501,-10.08758,-31.39231,-3.400507,-11.35759
9.600124,2.239501,-9.509934,-29.08173,-3.691324,-11.39451
9.610125,2.239501,-8.824337,-26.33934,-3.954718,-11.43405
9.620125,2.239501,-8.042314,-23.21125,-4.18683,-11.47592
9.630125,2.239501,-7.176907,-19.74962,-4.384326,-11.51976
9.640125,2.239501,-6.242315,-16.01126,-4.544439,-11.56521
9.650126,2.239501,-5.254074,-12.05829,-4.665022,-11.61186
9.660126,2.239501,-4.228208,-7.954824,-4.74457,-11.6593
9.670126,2.239501,-3.181315,-3.767256,-4.782243,-11.70713
9.680126,2.239501,-2.130129,0.4374914,-4.777868,-11.7549
9.690126,2.239501,-1.091231,4.593081,-4.731937,-11.80222
9.700127,2.239501,-0.08107277,8.633715,-4.6456,-11.84868
9.710127,2.239501,0.8848501,12.49741,-4.520626,-11.89389
9.720127,2.239501,1.791959,16.12584,-4.359367,-11.93748
9.730127,2.239501,2.62681,19.46525,-4.164715,-11.97913
9.740128,2.239501,3.377449,22.4678,-3.940037,-12.01853
9.750128,2.239501,4.033463,25.09186,-3.689118,-12.05542
9.760128,2.239501,4.586352,27.30342,-3.416084,-12.08958
9.770128,2.239501,5.029513,29.07606,-3.125324,-12.12083
9.780128,2.239501,5.358379,30.39152,-2.821408,-12.14905
9.790129,2.239501,5.570561,31.24025,-2.509006,-12.17414
9.800129,2.239501,5.665717,31.62087,-2.192797,-12.19606
9.810129,2.239501,5.645707,31.54083,-1.877389,-12.21484
9.820129,2.239501,5.514402,31.01562,-1.567232,-12.23051
9.83013,2.239501,5.277725,30.06891,-1.266543,-12.24318
9.84013,2.239501,4.943403,28.73162,-0.9792272,-12.25297
9.85013,2.239501,4.520764,27.04106,-0.7088166,-12.26006
9.86013,2.239501,4.020956,25.04183,-0.4583983,-12.26464
9.870131,2.239501,3.456115,22.78247,-0.2305737,-12.26695
9.880131,2.239501,2.83954,20.31617,-0.02741203,-12.26722
9.890131,2.239501,2.185282,17.69913,0.1495793,-12.26573
9.900131,2.239501,1.50789,14.98957,0.299475,-12.26273
9.910131,2.239501,0.8223724,12.2475,0.42195,-12.25851
9.920132,2.239501,0.1434243,9.531703,0.517267,-12.25334
9.930132,2.239501,-0.5144782,6.900093,0.5862679,-12.24748
9.940132,2.239501,-1.137465,4.408145,0.6303493,-12.24117
9.950132,2.239501,-1.712592,2.107636,0.6514257,-12.23466
9.960133,2.239501,-2.227825,0.04670525,0.6518928,-12.22814
9.970133,2.239501,-2.672658,-1.732626,0.6345665,-12.22179
9.980133,2.239501,-3.038068,-3.194264,0.6026239,-12.21577
9.990133,2.239501,-3.316699,-4.30879,0.559536,-12.21017
10.00013,2.239501,-3.503064,-5.054251,0.5089934,-12.20508
10.01013,2.239501,-3.593543,-5.416166,0.4548318,-12.20053
10.02013,2.239501,-3.586596,-5.388377,0.400948,-12.19652
10.03013,2.239501,-3.482648,-4.972585,0.3512222,-12.19301
10.04013,2.239501,-3.284154,-4.17861,0.3094361,-12.18992
10.05013,2.239501,-2.99549,-3.023953,0.2791965,-12.18713
10.06013,2.239501,-2.623025,-1.534093,0.2638556,-12.18449
10.07014,2.239501,-2.174718,0.2591343,0.2664469,-12.18182
10.08014,2.239501,-1.660234,2.317068,0.2896176,-12.17893
10.09014,2.239501,-1.090563,4.595753,0.3355752,-12.17557
10.10014,2.239501,-0.4778281,7.046694,0.4060421,-12.17151
10.11014,2.239501,0.1646609,9.61665,0.5022086,-12.16649
10.12014,2.239501,0.8231019,12.25041,0.6247127,-12.16024
10.13014,2.264368,1.48323,14.99039,0.7746167,-12.15249
10.14014,2.264368,2.130656,17.5801,0.9504176,-12.14299
10.15014,2.317492,2.751026,20.27407,1.153158,-12.13146
10.16014,2.34688,3.33058,22.70984,1.380257,-12.11765
10.17014,2.34688,3.85593,24.81124,1.628369,-12.10137
10.18014,2.411307,4.314944,26.90501,1.897419,-12.0824
10.19014,2.411307,4.69649,28.43119,2.181731,-12.06058
10.20014,2.476864,4.990933,29.87119,2.480443,-12.03578
10.21014,2.5752,5.190237,31.06175,2.79106,-12.00786
10.22014,2.5752,5.288037,31.45295,3.10559,-11.97681
10.23014,2.623803,5.27992,31.61489,3.421739,-11.94259
10.24014,2.623803,5.163508,31.14925,3.733231,-11.90526
10.25014,2.758309,4.938459,30.78707,4.041102,-11.86485
10.26014,2.826126,4.60643,29.73022,4.338404,-11.82146
10.27014,2.826126,4.171253,27.98952,4.618299,-11.77528
10.28014,2.958371,3.638709,26.38832,4.882183,-11.72646
10.29014,2.958371,3.01651,23.89952,5.121178,-11.67525
10.30014,3.095137,2.3141,21.63695,5.337547,-11.62187
10.31014,3.159564,1.542526,18.80836,5.525631,-11.56662
10.32014,3.159564,0.7144588,15.49609,5.680592,-11.50981
10.33014,3.275985,-0.1564192,12.47826,5.805375,-11.45176
10.34014,3.275985,-1.055435,8.882202,5.894197,-11.39282
10.35014,3.360757,-1.967174,5.574333,5.94994,-11.33332
10.36014,3.385624,-2.875906,2.03887,5.970328,-11.27361
10.37014,3.385624,-3.76549,-1.519464,5.955134,-11.21406
10.38014,3.385624,-4.620205,-4.938326,5.905751,-11.15501
10.39014,3.385624,-5.424682,-8.156231,5.824188,-11.09676
10.40014,3.385624,-6.164273,-11.1146,5.713042,-11.03963
10.41014,3.385624,-6.82539,-13.75907,5.575451,-10.98388
10.42014,3.385624,-7.395461,-16.03935,5.415058,-10.92973
10.43014,3.385624,-7.863622,-17.91199,5.235938,-10.87737
10.44014,3.385624,-8.220614,-19.33996,5.042538,-10.82694
10.45014,3.385624,-8.459005,-20.29353,4.839603,-10.77855
10.46014,3.385624,-8.57338,-20.75102,4.632093,-10.73223
10.47014,3.385624,-8.560439,-20.69926,4.4251,-10.68797
10.48014,3.385624,-8.418983,-20.13344,4.223766,-10.64574
10.49014,3.385624,-8.150088,-19.05786,4.033187,-10.6054
10.50014,3.385624,-7.757002,-17.48551,3.858332,-10.56682
10.51015,3.385624,-7.245125,-15.43801,3.703952,-10.52978
10.52015,3.385624,-6.621808,-12.94473,3.574505,-10.49404
10.53015,3.385624,-5.896535,-10.04365,3.474068,-10.4593
10.54015,3.385624,-5.080416,-6.779167,3.406276,-10.42523
10.55015,3.385624,-4.186195,-3.202284,3.374254,-10.39149
10.56015,3.385624,-3.227921,0.6308136,3.380562,-10.35769
10.57015,3.385624,-2.220726,4.659594,3.427158,-10.32341
10.58015,3.385624,-1.18089,8.818934,3.515347,-10.28826
10.59015,3.385624,-0.124907,13.04287,3.645776,-10.2518
10.60015,3.385624,0.9302652,17.26356,3.818411,-10.21362
10.61015,3.385624,1.967719,21.41337,4.032545,-10.17329
10.62015,3.385624,2.970894,25.42607,4.286806,-10.13043
10.63015,3.385624,3.923651,29.2371,4.579176,-10.08463
10.64015,3.385624,4.810898,32.78609,4.907037,-10.03556
10.65015,3.289548,5.618632,35.63272,5.263364,-9.98293
10.66015,3.132437,6.334179,37.86647,5.642029,-9.92651
10.67015,3.132437,6.946592,40.31612,6.04519,-9.866058
10.68015,3.009234,7.44649,41.8229,6.463419,-9.801424
10.69015,3.009234,7.82657,43.34322,6.896851,-9.732455
10.70015,2.751526,8.081621,43.33259,7.330177,-9.659154
10.71015,2.49834,8.208487,42.8273,7.75845,-9.58157
10.72015,2.49834,8.206225,42.81826,8.186632,-9.499703
10.73015,2.369486,8.076099,41.78234,8.604456,-9.413659
10.74015,2.369486,7.821568,40.76422,9.012098,-9.323538
10.75015,2.091433,7.448118,38.1582,9.393681,-9.229601
10.76015,1.73878,6.963257,34.80814,9.741762,-9.132183
10.77015,1.73878,6.376222,32.46001,10.06636,-9.03152
10.78015,1.55228,5.698174,29.00182,10.35638,-8.927956
10.79015,1.55228,4.941472,25.97501,10.61613,-8.821795
10.80015,1.203019,4.119791,21.29124,10.82904,-8.713504
10.81015,0.8774927,3.247759,16.50101,10.99405,-8.603563
10.82015,0.8774927,2.340715,12.87283,11.12278,-8.492335
10.83015,0.7475085,1.414304,8.647251,11.20925,-8.380242
10.84015,0.7475085,0.4846164,4.928499,11.25854,-8.267657
10.85015,0.5395335,-0.4327424,0.4271643,11.26281,-8.155029
10.86015,0.4298946,-1.322483,-3.570355,11.22711,-8.042758
10.87015,0.4298946,-2.170035,-6.960562,11.1575,-7.931183
10.88015,0.4231129,-2.96188,-10.15507,11.05595,-7.820623
10.89015,0.4231129,-3.685521,-13.04963,10.92545,-7.711369
10.90015,0.4231129,-4.330103,-15.62796,10.76917,-7.603677
10.91015,0.4231129,-4.886296,-17.85273,10.59065,-7.497771
10.92015,0.4231129,-5.346622,-19.69404,10.39371,-7.393834
10.93015,0.4231129,-5.70546,-21.12939,10.18241,-7.292009
10.94016,0.4231129,-5.959177,-22.14426,9.960971,-7.1924
10.95016,0.4231129,-6.106209,-22.73239,9.733647,-7.095063
10.96016,0.4231129,-6.147114,-22.896,9.504687,-7.000016
10.97016,0.4231129,-6.084405,-22.64517,9.278235,-6.907234
10.98016,0.4231129,-5.922558,-21.99778,9.058258,-6.816651
10.99016,0.4231129,-5.668027,-20.97966,8.848461,-6.728167
11.00016,0.4231129,-5.328958,-19.62338,8.652227,-6.641644
11.01016,0.4231129,-4.915015,-17.96761,8.472551,-6.556919
11.02016,0.4231129,-4.437252,-16.05655,8.311986,-6.473799
11.03016,0.4231129,-3.907842,-13.93892,8.172597,-6.392073
11.04016,0.4231129,-3.340072,-11.66784,8.055919,-6.311514
11.05016,0.4231129,-2.747622,-9.298038,7.962938,-6.231884
11.06016,0.4231129,-2.144614,-6.886006,7.894078,-6.152944
11.07016,0.4231129,-1.545342,-4.488917,7.849189,-6.074452
11.08016,0.4174615,-0.9637429,-2.185125,7.827338,-5.996179
11.09016,0.4174615,-0.4135951,0.01546586,7.827493,-5.917904
11.10016,0.3598161,0.09235174,1.808671,7.84558,-5.839448
11.11016,0.3179952,0.5421696,3.440659,7.879986,-5.760648
11.12016,0.3179952,0.9252142,4.972837,7.929715,-5.681351
11.13016,0.1687959,1.232313,5.604437,7.985759,-5.601493
11.14016,0.1687959,1.455689,6.497941,8.050738,-5.520986
11.15016,0,1.589557,6.35823,8.114321,-5.439843
11.16016,0,1.629936,6.519745,8.179518,-5.358047
11.17016,0,1.574827,6.299309,8.242511,-5.275622
11.18016,0,1.424203,5.696813,8.299479,-5.192627
11.19016,0,1.180078,4.720311,8.346682,-5.10916
11.20016,0,0.8465083,3.386033,8.380542,-5.025355
11.21016,0,0.4294312,1.717725,8.397719,-4.941378
11.22016,0,-0.06341179,-0.2536471,8.395183,-4.857426
11.23016,0,-0.6225683,-2.490273,8.37028,-4.773723
11.24016,0,-1.237173,-4.948694,8.320793,-4.690515
11.25016,0,-1.894824,-7.579297,8.245,-4.608065
11.26016,0,-2.582254,-10.32902,8.141709,-4.526648
11.27016,0,-3.285307,-13.14123,8.010297,-4.446545
11.28016,0,-3.989254,-15.95702,7.850727,-4.368038
11.29016,0,-4.679163,-18.71665,7.66356,-4.291402
11.30016,0,-5.33982,-21.35928,7.449967,-4.216903
11.31016,0,-5.956578,-23.82631,7.211704,-4.144786
11.32016,0,-6.515259,-26.06104,6.951093,-4.075275
11.33016,0,-7.002485,-28.00994,6.670994,-4.008565
11.34016,0,-7.406064,-29.62425,6.374751,-3.944818
11.35016,0,-7.714936,-30.85975,6.066154,-3.884156
11.36016,0,-7.919736,-31.67895,5.749364,-3.826662
11.37016,0,-8.012826,-32.0513,5.428851,-3.772374
11.38017,0,-7.988421,-31.95368,5.109314,-3.721281
11.39017,0,-7.842802,-31.37121,4.795602,-3.673325
11.40017,0,-7.574206,-30.29683,4.492634,-3.628398
11.41017,0,-7.183169,-28.73268,4.205307,-3.586345
11.42017,0,-6.672324,-26.6893,3.938414,-3.546961
11.43017,0,-6.046466,-24.18586,3.696555,-3.509996
11.44017,0,-5.312325,-21.2493,3.484062,-3.475155
11.45017,0,-4.478783,-17.91513,3.304911,-3.442106
11.46017,0,-3.556434,-14.22573,3.162654,-3.41048
11.47017,0,-2.557443,-10.22977,3.060356,-3.379876
11.48017,-0.3682935,-1.495516,-7.455238,2.985804,-3.350018
11.49017,-0.3682935,-0.385413,-3.014826,2.955655,-3.320461
11.50017,-0.9831756,0.7568379,-0.9053507,2.946602,-3.290995
11.51017,-1.283835,1.914894,2.524236,2.971844,-3.261277
11.52017,-1.283835,3.071836,7.152005,3.043364,-3.230843
11.53017,-1.642139,4.210698,10.27423,3.146107,-3.199382
11.54017,-1.642139,5.314661,14.69009,3.293008,-3.166452
11.55017,-1.900978,6.367568,17.86636,3.471671,-3.131736
11.56017,-2.000444,7.35368,21.41294,3.685801,-3.094877
11.57017,-2.000444,8.258604,25.03264,3.936127,-3.055516
11.58017,-2.133819,9.069163,27.74138,4.213541,-3.013381
11.59017,-2.133819,9.77369,30.55949,4.519135,-2.968189
11.60017,-2.208418,10.36227,32.61539,4.845289,-2.919737
11.61017,-2.260412,10.82677,34.26541,5.187943,-2.867857
11.62017,-2.260412,11.16124,35.60331,5.543977,-2.812418
11.63017,-2.271715,11.3618,36.36036,5.90758,-2.753342
11.64017,-2.271715,11.4268,36.62035,6.273784,-2.690604
11.65017,-2.313536,11.35676,36.17289,6.635512,-2.624249
11.66017,-2.344054,11.15449,35.24174,6.98793,-2.554369
11.67017,-2.344054,10.82491,33.92341,7.327164,-2.481097
11.68017,-2.350836,10.37502,32.09672,7.648131,-2.404616
11.69017,-2.350836,9.81373,29.85158,7.946647,-2.32515
11.70017,-2.36327,9.15169,27.15368,8.218184,-2.242968
11.71017,-2.377963,8.401315,24.09341,8.459118,-2.158376
11.72017,-2.377963,7.576196,20.79293,8.667048,-2.071706
11.73017,-2.394917,6.691051,17.18453,8.838893,-1.983317
11.74017,-2.394917,5.761493,13.4663,8.973556,-1.893582
11.75017,-2.413002,4.803577,9.5623,9.069179,-1.80289
11.76017,-2.413002,3.833961,5.683836,9.126017,-1.71163
11.77017,-2.419784,2.868928,1.796576,9.143982,-1.62019
11.78017,-2.419784,1.924618,-1.980663,9.124175,-1.528948
11.79017,-2.419784,1.016575,-5.612838,9.068047,-1.438268
11.80017,-2.419784,0.1593406,-9.041774,8.977629,-1.348491
11.81017,-2.419784,-0.6333629,-12.21259,8.855503,-1.259936
11.82018,-2.419784,-1.349432,-15.07686,8.704735,-1.172889
11.83018,-2.424305,-1.978212,-17.61007,8.528634,-1.087603
11.84018,-2.424305,-2.510874,-19.74072,8.331227,-1.00429
11.85018,-2.424305,-2.940395,-21.4588,8.116639,-0.923124
11.86018,-2.424305,-3.26179,-22.74438,7.889195,-0.844232
11.87018,-2.424305,-3.472093,-23.58559,7.653339,-0.7676986
11.88018,-2.424305,-3.57057,-23.9795,7.413544,-0.6935632
11.89018,-2.424305,-3.558495,-23.9312,7.174232,-0.6218209
11.90018,-2.424305,-3.439214,-23.45408,6.939691,-0.552424
11.91018,-2.424305,-3.218077,-22.56953,6.713996,-0.4852841
11.92018,-2.424305,-2.902395,-21.3068,6.500928,-0.4202748
11.93018,-2.382484,-2.501067,-19.5342,6.305586,-0.357219
11.94018,-2.382484,-2.024562,-17.62819,6.129304,-0.2959259
11.95018,-2.353096,-1.484743,-15.35136,5.975791,-0.236168
11.96018,-2.32484,-0.8944091,-12.877,5.847021,-0.1776978
11.97018,-2.32484,-0.2675027,-10.36937,5.743327,-0.1202645
11.98018,-2.320318,0.3817488,-7.754276,5.665784,-0.06360669
11.99018,-2.320318,1.03868,-5.126553,5.614519,-0.007461509
12.00018,-2.304494,1.688657,-2.463347,5.589885,0.04843734
12.01018,-2.269454,2.317404,0.1917973,5.591803,0.1043554
12.02018,-2.269454,2.910868,2.565653,5.61746,0.16053
12.03018,-2.231025,3.456127,4.900409,5.666464,0.2171946
12.04018,-2.231025,3.941195,6.840682,5.73487,0.2745433
12.05018,-2.060349,4.355388,9.180153,5.826672,0.33281
12.06018,-2.060349,4.689521,10.51669,5.931839,0.3921284
12.07018,-1.761951,4.935966,12.69606,6.0588,0.4527164
12.08018,-1.541543,5.089023,14.18992,6.200699,0.5147234
12.09018,-1.541543,5.144867,14.4133,6.344832,0.5781717
12.10018,-1.03969,5.101648,16.24783,6.50731,0.6432448
12.11018,-1.03969,4.959526,15.67934,6.664104,0.7098858
12.12018,-0.3682935,4.720702,17.40963,6.8382,0.7782679
12.13018,0,4.389352,17.55741,7.013774,0.8484056
12.14018,0,3.971514,15.88605,7.172635,0.9201319
12.15018,0,3.475026,13.9001,7.311636,0.9932483
12.16018,0,2.909244,11.63698,7.428006,1.067528
12.17018,0,2.285244,9.140976,7.519415,1.142722
12.18018,0,1.61509,6.460361,7.584019,1.218563
12.19018,0,0.9119108,3.647643,7.620496,1.294768
12.20018,0,0.1895899,0.7583597,7.628079,1.371049
12.21018,0,-0.5374704,-2.149882,7.606581,1.447114
12.22018,0,-1.254779,-5.019117,7.556389,1.522678
12.23018,0,-1.947672,-7.790687,7.478482,1.597463
12.24018,0,-2.602024,-10.4081,7.374401,1.671207
12.25019,0,-3.204339,-12.81736,7.246228,1.74367
12.26019,0,-3.741965,-14.96786,7.096549,1.814635
12.27019,0,-4.203503,-16.81401,6.928409,1.883919
12.28019,0,-4.578615,-18.31446,6.745265,1.951372
12.29019,0,-4.858846,-19.43538,6.55091,2.016881
12.30019,0,-5.037361,-20.14944,6.349416,2.080375
12.31019,0,-5.109255,-20.43702,6.145046,2.141826
12.32019,-0.1015431,-5.071521,-20.69226,5.938124,2.201207
12.33019,-0.6565195,-4.923282,-22.3192,5.714931,2.258356
12.34019,-0.6565195,-4.66577,-21.28916,5.50204,2.313377
12.35019,-1.197932,-4.302236,-22.00067,5.282033,2.366197
12.36019,-1.197932,-3.838026,-20.14383,5.080595,2.417003
12.37019,-1.470334,-3.280364,-19.00279,4.890567,2.465909
12.38019,-2.123646,-2.638496,-19.04857,4.700081,2.51291
12.39019,-2.123646,-1.923126,-16.18709,4.53821,2.558292
12.40019,-2.674101,-1.146581,-15.28273,4.385383,2.602145
12.41019,-2.674101,-0.3224223,-11.98609,4.265522,2.644801
12.42019,-2.915985,0.5348002,-9.524739,4.170275,2.686503
12.43019,-3.31272,1.409556,-7.612654,4.094148,2.727445
12.44019,-3.31272,2.286001,-4.106874,4.05308,2.767976
12.45019,-3.626943,3.148017,-1.915701,4.033923,2.808315
12.46019,-3.626943,3.979559,1.410466,4.048028,2.848795
12.47019,-3.866565,4.765022,3.593828,4.083966,2.889635
12.48019,-3.949077,5.489165,6.160351,4.145569,2.931091
12.49019,-3.949077,6.137956,8.755516,4.233124,2.973422
12.50019,-4.071149,6.698439,10.50916,4.338216,3.016804
12.51019,-4.071149,7.159081,12.35173,4.461733,3.061421
12.52019,-4.090364,7.510009,13.67858,4.598519,3.107407
12.53019,-4.090364,7.743036,14.61069,4.744626,3.154853
12.54019,-4.090364,7.852077,15.04685,4.895094,3.203804
12.55019,-4.090364,7.833093,14.97091,5.044803,3.254252
12.56019,-4.090364,7.684218,14.37542,5.188557,3.306137
12.57019,-4.090364,7.405748,13.26154,5.321173,3.359349
