Name: Lorenzo, Condition: 1, Run: 1, Date: 10/9/2019 3:05:52 PM, Testing: False
45.95829,-2.738528,3.780789,4.169044,2.477285,-208.4554
45.96829,-2.738528,3.193599,1.820284,2.495488,-208.4305
45.97829,-2.738528,2.574147,-0.6575251,2.488913,-208.4056
45.98829,-2.721574,1.935718,-3.143423,2.457479,-208.381
45.99829,-2.660538,1.292821,-5.470869,2.40277,-208.357
46.00829,-2.641323,0.6600826,-7.92496,2.32352,-208.3338
46.01828,-2.610804,0.0516803,-10.2365,2.221155,-208.3115
46.02828,-2.610804,-0.5182357,-12.51616,2.095994,-208.2906
46.03828,-2.570114,-1.036604,-14.42687,1.951725,-208.2711
46.04828,-2.522641,-1.490971,-16.05445,1.79118,-208.2531
46.05828,-2.47856,-1.869794,-17.39342,1.617246,-208.237
46.06828,-2.413002,-2.164082,-18.30834,1.434163,-208.2226
46.07827,-2.345185,-2.36513,-18.84126,1.24575,-208.2102
46.08827,-2.257021,-2.466764,-18.89514,1.056799,-208.1996
46.09827,-2.06487,-2.464247,-18.11647,0.8756341,-208.1908
46.10827,-1.959753,-2.355243,-17.25998,0.7030343,-208.1838
46.11827,-1.83655,-2.13913,-15.90272,0.5440071,-208.1784
46.12827,-1.83655,-1.817715,-14.61706,0.3978364,-208.1744
46.13826,-1.700915,-1.39462,-12.38214,0.2740151,-208.1716
46.14826,-1.557367,-0.8755594,-9.731704,0.176698,-208.1699
46.15826,-1.394604,-0.2680459,-6.6506,0.110192,-208.1688
46.16826,-1.220538,0.4182643,-3.209095,0.07810108,-208.168
46.17826,-1.047602,1.172466,0.4994526,0.0830956,-208.1672
46.18826,-0.8622336,1.9819,4.478667,0.1278823,-208.1659
46.19825,-0.5208836,2.832837,9.247812,0.2203604,-208.1637
46.20825,-0.3524693,3.710601,13.43253,0.3546857,-208.1601
46.21825,-0.191967,4.599253,17.62914,0.5309771,-208.1548
46.22825,-0.191967,5.483676,21.16684,0.7426454,-208.1474
46.23825,-0.02694351,6.347383,25.28176,0.995463,-208.1375
46.24825,0,7.17444,28.69776,1.282441,-208.1246
46.25824,0,7.94928,31.79712,1.600412,-208.1086
46.26824,0,8.657134,34.62854,1.946697,-208.0892
46.27824,0,9.28406,37.13624,2.31806,-208.066
46.28824,0,9.817457,39.26983,2.710758,-208.0389
46.29824,0,10.24597,40.98386,3.120597,-208.0077
46.30824,0,10.56048,42.24192,3.543016,-207.9722
46.31823,0,10.75317,43.01267,3.973143,-207.9325
46.32823,0,10.81826,43.27303,4.405873,-207.8884
46.33823,0,10.75228,43.00911,4.835964,-207.8401
46.34823,0,10.55383,42.21532,5.258117,-207.7875
46.35823,0,10.22363,40.89453,5.667062,-207.7308
46.36823,0,9.764872,39.05949,6.057657,-207.6703
46.37822,0,9.182743,36.73097,6.424966,-207.606
46.38822,0,8.484368,33.93747,6.764341,-207.5384
46.39822,0,7.678985,30.71594,7.0715,-207.4677
46.40822,0,6.77773,27.11092,7.342609,-207.3942
46.41822,0,5.793112,23.17245,7.574334,-207.3185
46.42822,0,4.739378,18.95751,7.763909,-207.2408
46.43821,0,3.631504,14.52601,7.909169,-207.1618
46.44821,0,2.485833,9.943332,8.008602,-207.0817
46.45821,0,1.319219,5.276875,8.061371,-207.0011
46.46821,0,0.1481716,0.5926866,8.067298,-206.9204
46.47821,0,-1.010027,-4.040108,8.026896,-206.8401
46.4882,0,-2.138387,-8.553547,7.941361,-206.7607
46.4982,0,-3.220715,-12.88286,7.812532,-206.6826
46.5082,0,-4.241651,-16.9666,7.642867,-206.6061
46.5182,0,-5.186673,-20.74669,7.4354,-206.5318
46.5282,0,-6.042934,-24.17174,7.193682,-206.4599
46.5382,0,-6.798633,-27.19453,6.921737,-206.3906
46.54819,0,-7.444652,-29.77861,6.62395,-206.3244
46.55819,0,-7.972763,-31.89105,6.30504,-206.2614
46.56819,0,-8.377419,-33.50968,5.969943,-206.2017
46.57819,0,-8.654794,-34.61917,5.623751,-206.1454
46.58819,0,-8.80358,-35.21432,5.271608,-206.0927
46.59819,0,-8.824363,-35.29745,4.918633,-206.0435
46.60818,0,-8.720144,-34.88058,4.569828,-205.9978
46.61818,0,-8.495994,-33.98397,4.229988,-205.9555
46.62818,0,-8.158594,-32.63438,3.903644,-205.9165
46.63818,0,-7.716786,-30.86714,3.594972,-205.8805
46.64818,0,-7.181112,-28.72445,3.307728,-205.8475
46.65818,0,-6.563539,-26.25415,3.045186,-205.817
46.66817,0,-5.877169,-23.50867,2.8101,-205.7889
46.67817,0,-5.136241,-20.54496,2.60465,-205.7628
46.68817,0,-4.355605,-17.42242,2.430426,-205.7385
46.69817,0,-3.551015,-14.20406,2.288385,-205.7157
46.70817,0,-2.737198,-10.94879,2.178897,-205.6939
46.71817,0,-1.929919,-7.719676,2.1017,-205.6729
46.72816,0,-1.144165,-4.57666,2.055934,-205.6523
46.73816,0,-0.3941988,-1.576795,2.040166,-205.6319
46.74816,0,0.3065777,1.226311,2.052429,-205.6114
46.75816,0,0.9460665,3.784266,2.090271,-205.5905
46.76816,0,1.513422,6.053687,2.150808,-205.569
46.77816,0,1.999424,7.997696,2.230785,-205.5466
46.78815,0,2.396883,9.587534,2.326661,-205.5234
46.79815,0,2.700109,10.80044,2.434665,-205.499
46.80815,0,2.905632,11.62253,2.55089,-205.4735
46.81815,0,3.011763,12.04705,2.671361,-205.4468
46.82815,0,3.019145,12.07658,2.792126,-205.4189
46.83815,0,2.930156,11.72063,2.909333,-205.3898
46.84814,0,2.749422,10.99769,3.01931,-205.3596
46.85814,0,2.483377,9.933508,3.118645,-205.3284
46.86814,0,2.139794,8.559177,3.204237,-205.2963
46.87814,0,1.728295,6.913179,3.273369,-205.2636
46.88814,0,1.260095,5.040381,3.323772,-205.2304
46.89814,0,0.747111,2.988444,3.353657,-205.1968
46.90813,0,0.2025618,0.8102472,3.361759,-205.1632
46.91813,0,-0.3600356,-1.440143,3.347358,-205.1297
46.92813,0,-0.9264605,-3.705842,3.310299,-205.0966
46.93813,0,-1.482368,-5.929472,3.251005,-205.0641
46.94813,0,-2.014462,-8.057848,3.170426,-205.0324
46.95813,0,-2.50878,-10.03512,3.070075,-205.0017
46.96812,0,-2.952704,-11.81081,2.951967,-204.9722
46.97812,0,-3.334265,-13.33706,2.818596,-204.944
46.98812,0,-3.643101,-14.5724,2.672872,-204.9173
46.99812,0,-3.869829,-15.47932,2.518079,-204.8921
47.00812,0,-4.007148,-16.02859,2.357793,-204.8685
47.01812,0,-4.048982,-16.19593,2.195834,-204.8466
47.02811,0,-3.991886,-15.96754,2.036159,-204.8262
47.03811,0,-3.833707,-15.33483,1.88281,-204.8074
47.04811,0,-3.574658,-14.29863,1.739824,-204.79
47.05811,0,-3.216828,-12.86731,1.611151,-204.7739
47.06811,0,-2.764532,-11.05813,1.50057,-204.7589
47.07811,0,-2.223754,-8.895015,1.411619,-204.7448
47.0881,0,-1.602589,-6.410357,1.347516,-204.7313
47.0981,0,-0.9109167,-3.643667,1.311079,-204.7182
47.1081,0,-0.1594157,-0.6376628,1.304703,-204.7051
47.1181,0,0.6390674,2.556269,1.330265,-204.6918
47.1281,0,1.470961,5.883844,1.389104,-204.6779
47.1381,0,2.321724,9.286897,1.481973,-204.6631
47.14809,0,3.176221,12.70488,1.609021,-204.647
47.15809,0,4.019114,16.07646,1.769786,-204.6293
47.16809,0,4.83486,19.33944,1.96318,-204.6097
47.17809,0,5.608014,22.43205,2.187501,-204.5878
47.18809,0,6.324551,25.2982,2.440483,-204.5634
47.19809,0,6.970316,27.88126,2.719296,-204.5362
47.20808,0,7.532475,30.1299,3.020595,-204.506
47.21808,0,7.999636,31.99854,3.34058,-204.4726
47.22808,0,8.361779,33.44712,3.675051,-204.4359
47.23808,0,8.610815,34.44326,4.019484,-204.3957
47.24808,0,8.740339,34.96136,4.369098,-204.352
47.25808,0,8.745943,34.98377,4.718935,-204.3048
47.26807,0,8.625731,34.50292,5.063965,-204.2542
47.27807,0,8.379363,33.51745,5.399139,-204.2002
47.28807,0,8.009196,32.03679,5.719507,-204.143
47.29807,0,7.519287,30.07715,6.020278,-204.0828
47.30807,0,6.916241,27.66496,6.296928,-204.0198
47.31807,0,6.208189,24.83275,6.545256,-203.9544
47.32806,0,5.405529,21.62212,6.761477,-203.8868
47.33806,0,4.520278,18.08111,6.942288,-203.8173
47.34806,0,3.565397,14.26159,7.084904,-203.7465
47.35806,0,2.555541,10.22216,7.187125,-203.6746
47.36806,0.01959668,1.506545,6.104568,7.248171,-203.6021
47.37806,0.0727207,0.4345113,2.028928,7.26846,-203.5295
47.38805,0.1382778,-0.6435681,-2.021161,7.248249,-203.457
47.39805,0.1812293,-1.710893,-6.118655,7.187062,-203.3851
47.40805,0.2422653,-2.750779,-10.03405,7.086722,-203.3143
47.41805,0.2761743,-3.746349,-13.8807,6.947915,-203.2448
47.42805,0.2761743,-4.682881,-17.62683,6.771647,-203.1771
47.43805,0.3259074,-5.54522,-20.87725,6.562874,-203.1114
47.44804,0.3575556,-6.320148,-23.85037,6.324371,-203.0482
47.45804,0.3982465,-6.99563,-26.38953,6.060475,-202.9876
47.46804,0.4231129,-7.561591,-28.55391,5.774936,-202.9298
47.47804,0.4253735,-8.00957,-30.33679,5.471568,-202.8751
47.48804,0.4253735,-8.333345,-31.63189,5.155249,-202.8235
47.49804,0.4253735,-8.528595,-32.41289,4.83112,-202.7752
47.50803,0.4253735,-8.593434,-32.67225,4.504397,-202.7302
47.51803,0.4253735,-8.527903,-32.41012,4.180296,-202.6884
47.52803,0.4253735,-8.334451,-31.63631,3.863933,-202.6497
47.53803,0.4253735,-8.017561,-30.36875,3.560246,-202.6142
47.54803,0.4253735,-7.583873,-28.634,3.273906,-202.5814
47.55803,0.4253735,-7.04192,-26.46618,3.009244,-202.5513
47.56802,0.4253735,-6.402341,-23.90787,2.770165,-202.5236
47.57802,0.4253735,-5.676479,-21.00442,2.560121,-202.498
47.58802,0.4253735,-4.87794,-17.81027,2.382018,-202.4742
47.59802,0.4253735,-4.021098,-14.3829,2.238189,-202.4518
47.60802,0.4253735,-3.121359,-10.78394,2.13035,-202.4305
47.61802,0.4253735,-2.194533,-7.076639,2.059584,-202.4099
47.62801,0.4253735,-1.256964,-3.326364,2.02632,-202.3896
47.63801,0.4253735,-0.3247701,0.4024136,2.030344,-202.3693
47.64801,0.4253735,0.5856278,4.044005,2.070784,-202.3486
47.65801,0.4253735,1.459627,7.540003,2.146184,-202.3272
47.66801,0.4253735,2.282146,10.83008,2.254485,-202.3046
47.67801,0.4253735,3.039861,13.86094,2.393094,-202.2807
47.688,0.4253735,3.720384,16.58303,2.558925,-202.2551
47.698,0.4253735,4.31318,18.95421,2.748467,-202.2276
47.708,0.4253735,4.809373,20.93899,2.957857,-202.1981
47.718,0.4253735,5.201717,22.50836,3.18294,-202.1662
47.728,0.4253735,5.485327,23.6428,3.419368,-202.132
47.738,0.4253735,5.657006,24.32952,3.662663,-202.0954
47.74799,0.4231129,5.715968,24.55632,3.908227,-202.0563
47.75799,0.3858131,5.663189,24.19601,4.150187,-202.0148
47.76799,0.347383,5.502051,23.39774,4.384164,-201.971
47.77799,0.2818257,5.237602,22.07771,4.604941,-201.9249
47.78799,0.1789685,4.877071,20.22416,4.807183,-201.8769
47.79799,0.03089949,4.429085,17.83994,4.985582,-201.827
47.80798,0,3.904556,15.61823,5.141765,-201.7756
47.81798,0,3.314298,13.25719,5.274336,-201.7229
47.82798,0,2.67163,10.68652,5.381202,-201.669
47.83798,0,1.990066,7.960264,5.460804,-201.6144
47.84798,0,1.283915,5.135658,5.512161,-201.5593
47.85798,0,0.5678928,2.271571,5.534877,-201.504
47.86797,0,-0.1435859,-0.5743436,5.529133,-201.4487
47.87797,0,-0.8359726,-3.34389,5.495695,-201.3937
47.88797,0,-1.495175,-5.9807,5.435888,-201.3394
47.89797,0,-2.108725,-8.434899,5.351539,-201.2858
47.90797,0,-2.664305,-10.65722,5.244967,-201.2334
47.91796,0,-3.151009,-12.60404,5.118926,-201.1822
47.92796,0,-3.559649,-14.2386,4.97654,-201.1324
47.93796,0,-3.882429,-15.52972,4.821243,-201.0842
47.94796,0,-4.113567,-16.45427,4.6567,-201.0377
47.95796,0,-4.249017,-16.99607,4.48674,-200.9928
47.96796,0,-4.286798,-17.14719,4.315268,-200.9496
47.97795,0,-4.226952,-16.90781,4.14619,-200.9082
47.98795,0,-4.071444,-16.28577,3.983332,-200.8683
47.99795,0,-3.824243,-15.29697,3.830362,-200.83
48.00795,0,-3.491319,-13.96528,3.690709,-200.7931
48.01795,0,-3.08025,-12.321,3.567499,-200.7575
48.02795,0,-2.60046,-10.40184,3.463481,-200.7228
48.03794,0,-2.062621,-8.250483,3.380976,-200.689
48.04794,0,-1.479174,-5.916696,3.321809,-200.6558
48.05794,0,-0.8624195,-3.449678,3.287313,-200.6229
48.06794,0,-0.2265823,-0.9063294,3.278249,-200.5901
48.07794,0,0.4141129,1.656451,3.294814,-200.5572
48.08794,0,1.044987,4.179949,3.336613,-200.5238
48.09793,0,1.651713,6.606853,3.402682,-200.4898
48.10793,0,2.219929,8.879716,3.491479,-200.4549
48.11793,0,2.736272,10.94509,3.60093,-200.4189
48.12793,0,3.187587,12.75035,3.728433,-200.3816
48.13793,0,3.563118,14.25247,3.870958,-200.3429
48.14793,0,3.852263,15.40905,4.025048,-200.3026
48.15792,0,4.046256,16.18502,4.186899,-200.2608
48.16792,0,4.138403,16.55361,4.352435,-200.2173
48.17792,0,4.123484,16.49393,4.517374,-200.1721
48.18792,0,3.998657,15.99463,4.67732,-200.1253
48.19792,0,3.762754,15.05102,4.827831,-200.077
48.20792,0,3.417208,13.66883,4.964519,-200.0274
48.21791,0,2.964945,11.85978,5.083117,-199.9765
48.22791,0,2.41149,9.645959,5.179576,-199.9248
48.23791,0,1.763917,7.055666,5.250133,-199.8723
48.24791,0,1.031557,4.126228,5.291395,-199.8193
48.25791,0,0.2250709,0.9002836,5.300398,-199.7663
48.26791,0,-0.6429844,-2.571938,5.274679,-199.7136
48.2779,0,-1.559092,-6.236369,5.212315,-199.6615
48.2879,0,-2.507962,-10.03185,5.111997,-199.6103
48.2979,0,-3.474802,-13.89921,4.973004,-199.5606
48.3079,0,-4.443209,-17.77284,4.795276,-199.5126
48.3179,0,-5.39665,-21.5866,4.57941,-199.4669
48.3279,0,-6.318889,-25.27556,4.326654,-199.4236
48.33789,0,-7.193796,-28.77518,4.038903,-199.3832
48.34789,0,-8.006014,-32.02406,3.718662,-199.346
48.35789,0,-8.740948,-34.96379,3.369024,-199.3123
48.36789,0,-9.384995,-37.53998,2.993624,-199.2824
48.37789,0,-9.926672,-39.70669,2.596558,-199.2564
48.38789,0,-10.35534,-41.42136,2.182344,-199.2346
48.39788,0,-10.66237,-42.64948,1.755849,-199.217
48.40788,0,-10.84113,-43.36453,1.322204,-199.2038
48.41788,0,-10.88711,-43.54845,0.8867193,-199.1949
48.42788,0,-10.79786,-43.19143,0.4548051,-199.1904
48.43788,0,-10.57326,-42.29304,0.03187471,-199.1901
48.44788,0,-10.21548,-40.86193,-0.3767446,-199.1938
48.45787,0,-9.728506,-38.91402,-0.7658848,-199.2015
48.46787,0,-9.118896,-36.47559,-1.130641,-199.2128
48.47787,0,-8.394888,-33.57955,-1.466436,-199.2275
48.48787,0,-7.566879,-30.26752,-1.769111,-199.2451
48.49787,0,-6.646714,-26.58685,-2.03498,-199.2655
48.50787,0,-5.647937,-22.59175,-2.260897,-199.2881
48.51786,0,-4.585107,-18.34043,-2.444302,-199.3126
48.52786,0,-3.474491,-13.89796,-2.583281,-199.3384
48.53786,0,-2.331547,-9.32619,-2.676543,-199.3652
48.54786,0,-1.173742,-4.694968,-2.723493,-199.3924
48.55786,0,-0.01785285,-0.0714114,-2.724207,-199.4196
48.56786,0,1.119025,4.476099,-2.679446,-199.4464
48.57785,0,2.220624,8.882498,-2.590621,-199.4723
48.58785,0,3.271078,13.08431,-2.459778,-199.4969
48.59785,0,4.255729,17.02292,-2.289549,-199.5198
48.60785,0,5.160931,20.64372,-2.083112,-199.5406
48.61785,0,5.975022,23.90009,-1.844111,-199.5591
48.62785,0,6.687528,26.75011,-1.576609,-199.5749
48.63784,0,7.289781,29.15912,-1.285018,-199.5877
48.64784,0,7.775421,31.10168,-0.9740013,-199.5974
48.65784,0,8.139759,32.55904,-0.648411,-199.6039
48.66784,0,8.380718,33.52287,-0.3131823,-199.6071
48.67784,0,8.497927,33.99171,0.0267348,-199.6068
48.68784,0,8.493685,33.97474,0.3664822,-199.6031
48.69783,0,8.371687,33.48675,0.7013496,-199.5961
48.70783,0,8.138233,32.55293,1.026879,-199.5858
48.71783,0,7.801177,31.20471,1.338926,-199.5724
48.72783,0,7.3703,29.4812,1.633738,-199.5561
48.73783,0,6.856637,27.42655,1.908003,-199.537
48.74783,0,6.27279,25.09116,2.158915,-199.5154
48.75782,0,5.632323,22.52929,2.384208,-199.4916
48.76782,0,4.949845,19.79938,2.582201,-199.4658
48.77782,0,4.239588,16.95835,2.751785,-199.4383
48.78782,0,3.516927,14.06771,2.892462,-199.4093
48.79782,0,2.797024,11.18809,3.004343,-199.3793
48.80782,0,2.094562,8.378249,3.088125,-199.3484
48.81781,0,1.423687,5.694749,3.145073,-199.317
48.82781,0,0.7977132,3.190853,3.176981,-199.2852
48.83781,0,0.2287547,0.9150189,3.186132,-199.2533
48.84781,0,-0.2720896,-1.088359,3.175248,-199.2216
48.85781,0,-0.6960293,-2.784117,3.147407,-199.1901
48.86781,0,-1.035174,-4.140698,3.106,-199.159
48.8778,0,-1.283806,-5.135223,3.054648,-199.1285
48.8878,0,-1.438025,-5.7521,2.997127,-199.0985
48.8978,0,-1.496063,-5.984253,2.937284,-199.0691
48.9078,0,-1.45816,-5.832641,2.878958,-199.0403
48.9178,0,-1.326431,-5.305724,2.825901,-199.0121
48.9278,0,-1.10537,-4.421479,2.781686,-198.9843
48.93779,0,-0.8005453,-3.202181,2.749664,-198.9568
48.94779,0,-0.4200776,-1.68031,2.732861,-198.9294
48.95779,0,0.02681701,0.107268,2.733934,-198.9021
48.96779,0,0.5291454,2.116581,2.7551,-198.8745
48.97779,0,1.075088,4.300351,2.798103,-198.8466
48.98779,0,1.651506,6.606023,2.864163,-198.8179
48.99778,0,2.24493,8.979719,2.953961,-198.7884
49.00778,0,2.840688,11.36275,3.067588,-198.7577
49.01778,0,3.425504,13.70202,3.204608,-198.7257
49.02778,0,3.984664,15.93865,3.363995,-198.692
49.03778,0,4.504652,18.01861,3.544181,-198.6566
49.04778,0,4.972309,19.88924,3.743073,-198.6191
49.05777,0,5.375415,21.50166,3.95809,-198.5796
49.06777,0,5.703211,22.81284,4.186218,-198.5377
49.07777,0,5.945952,23.78381,4.424057,-198.4935
49.08777,0,6.095683,24.38273,4.667884,-198.4468
49.09777,0,6.146364,24.58546,4.913738,-198.3977
49.10777,0,6.093633,24.37453,5.157484,-198.3461
49.11776,0,5.934932,23.73973,5.394881,-198.2921
49.12776,0,5.670102,22.68041,5.621685,-198.2359
49.13776,0,5.300726,21.2029,5.833714,-198.1776
49.14776,0,4.830697,19.32279,6.026942,-198.1173
49.15776,0,4.26565,17.0626,6.197568,-198.0553
49.16776,0,3.613563,14.45425,6.342111,-197.9919
49.17775,0,2.883325,11.5333,6.457444,-197.9273
49.18775,0,2.086245,8.34498,6.540894,-197.8619
49.19775,0,1.234652,4.938608,6.59028,-197.796
49.20775,0,0.3421521,1.368608,6.603966,-197.73
49.21775,0,-0.5766367,-2.306547,6.5809,-197.6642
49.22775,0,-1.506555,-6.026221,6.520638,-197.599
49.23774,0,-2.431903,-9.727613,6.423362,-197.5347
49.24774,0,-3.33658,-13.34632,6.289898,-197.4718
49.25774,0,-4.205742,-16.82297,6.121669,-197.4106
49.26774,0,-5.023809,-20.09524,5.920716,-197.3514
49.27774,0,-5.776444,-23.10578,5.689659,-197.2945
49.28773,0,-6.450148,-25.80059,5.431653,-197.2402
49.29773,0,-7.03278,-28.13112,5.150342,-197.1887
49.30773,0,-7.513597,-30.05439,4.849798,-197.1402
49.31773,0,-7.883631,-31.53452,4.534452,-197.0948
49.32773,0,-8.135521,-32.54208,4.209032,-197.0528
49.33773,0,-8.264462,-33.05785,3.878453,-197.014
49.34772,0,-8.267103,-33.06841,3.547769,-196.9785
49.35772,0,-8.14248,-32.56992,3.22207,-196.9463
49.36772,0,-7.891979,-31.56792,2.906391,-196.9172
49.37772,0,-7.518827,-30.07531,2.605638,-196.8911
49.38772,0,-7.028812,-28.11525,2.324485,-196.8679
49.39772,0,-6.429513,-25.71805,2.067305,-196.8472
49.40771,0,-5.730265,-22.92106,1.838094,-196.8288
49.41771,0,-4.942284,-19.76914,1.640403,-196.8124
49.42771,0,-4.078548,-16.31419,1.477261,-196.7977
49.43771,0,-3.153061,-12.61224,1.351138,-196.7842
49.44771,0,-2.181246,-8.724982,1.263888,-196.7715
49.45771,0,-1.178944,-4.715775,1.216731,-196.7594
49.4677,0,-0.1630257,-0.6521027,1.21021,-196.7473
49.4777,0,0.8494911,3.397964,1.244189,-196.7348
49.4877,0,1.842278,7.369113,1.31788,-196.7216
49.4977,0,2.798563,11.19425,1.429823,-196.7074
49.5077,0,3.702573,14.81029,1.577926,-196.6916
49.5177,0,4.53906,18.15624,1.759488,-196.674
49.52769,0,5.294386,21.17755,1.971264,-196.6543
49.53769,0,5.955949,23.8238,2.209502,-196.6322
49.54769,0,6.51303,26.05212,2.470023,-196.6075
49.55769,0,6.95636,27.82544,2.748277,-196.58
49.56769,0,7.279261,29.11704,3.039447,-196.5496
49.57769,0,7.476434,29.90574,3.338505,-196.5162
49.58768,0,7.545167,30.18067,3.640311,-196.4798
49.59768,0,7.484659,29.93864,3.939698,-196.4404
49.60768,0,7.296574,29.1863,4.23156,-196.3981
49.61768,0,6.984567,27.93827,4.510943,-196.353
49.62768,0,6.554464,26.21786,4.773121,-196.3053
49.63768,0,6.014307,24.05723,5.013694,-196.2551
49.64767,0,5.373236,21.49294,5.228623,-196.2028
49.65767,0,4.642768,18.57107,5.414334,-196.1487
49.66767,0,3.835632,15.34253,5.56776,-196.093
49.67767,0,2.965746,11.86298,5.686389,-196.0361
49.68767,0,2.048053,8.19221,5.768312,-195.9785
49.69767,0,1.098083,4.392331,5.812235,-195.9203
49.70766,0,0.1318952,0.5275809,5.817511,-195.8622
49.71766,0,-0.8340917,-3.336367,5.784147,-195.8043
49.72766,0,-1.784625,-7.1385,5.712762,-195.7472
49.73766,0,-2.703935,-10.81574,5.604604,-195.6911
49.74766,0,-3.577166,-14.30866,5.461518,-195.6365
49.75766,0,-4.390701,-17.56281,5.28589,-195.5837
49.76765,0,-5.131883,-20.52753,5.080614,-195.5329
49.77765,0,-5.789805,-23.15922,4.849022,-195.4844
49.78765,0,-6.354908,-25.41963,4.594826,-195.4384
49.79765,0,-6.819579,-27.27831,4.322042,-195.3952
49.80765,0,-7.178452,-28.71381,4.034904,-195.3549
49.81765,0,-7.427559,-29.71024,3.737802,-195.3175
49.82764,0,-7.565511,-30.26204,3.435182,-195.2831
49.83764,0,-7.592604,-30.37042,3.131477,-195.2518
49.84764,0,-7.511612,-30.04645,2.831013,-195.2235
49.85764,0,-7.326865,-29.30746,2.537938,-195.1981
49.86764,0,-7.045021,-28.18008,2.256138,-195.1756
49.87764,0,-6.674375,-26.6975,1.989163,-195.1557
49.88763,0,-6.224358,-24.89743,1.740188,-195.1383
49.89763,0,-5.706199,-22.82479,1.51194,-195.1232
49.90763,0,-5.132464,-20.52986,1.306642,-195.1101
49.91763,0,-4.516198,-18.06479,1.125994,-195.0988
49.92763,0,-3.871558,-15.48623,0.9711316,-195.0891
49.93763,0,-3.212636,-12.85054,0.8426262,-195.0807
49.94762,0,-2.553986,-10.21594,0.7404667,-195.0733
49.95762,0,-1.910322,-7.641287,0.6640539,-195.0667
49.96762,0,-1.294522,-5.178087,0.612273,-195.0605
49.97762,0,-0.7202379,-2.880951,0.5834635,-195.0547
49.98762,0,-0.1994651,-0.7978604,0.5754849,-195.049
49.99762,0,0.256763,1.027052,0.5857554,-195.0431
50.00761,0,0.6390215,2.556086,0.6113163,-195.037
50.01761,0,0.9393203,3.757281,0.6488891,-195.0305
50.02761,0,1.151584,4.606337,0.6949524,-195.0236
50.03761,0,1.271375,5.085498,0.7458074,-195.0161
50.04761,0,1.296617,5.186469,0.7976721,-195.0081
50.05761,0,1.226815,4.907261,0.8467447,-194.9996
50.0676,0,1.063688,4.25475,0.8892922,-194.9908
50.0776,0.06706902,0.8109362,3.512021,0.9244124,-194.9815
50.0876,0.2049655,0.4741251,2.716362,0.9515761,-194.972
50.0976,0.3462528,0.06071488,1.627871,0.9678547,-194.9623
50.1076,0.4457189,-0.4202077,0.1020446,0.9688752,-194.9526
50.1176,0.6423907,-0.9577767,-1.261544,0.9562597,-194.9431
50.12759,0.7056875,-1.540591,-3.339612,0.9228636,-194.9338
50.13759,0.7056875,-2.155464,-5.799108,0.8648725,-194.9252
50.14759,0.7395962,-2.788522,-8.195702,0.7829155,-194.9173
50.15759,0.7508993,-3.425398,-10.698,0.6759355,-194.9106
50.16759,0.7542902,-4.051349,-13.18823,0.5440531,-194.9051
50.17759,0.7542902,-4.651727,-15.58975,0.3881557,-194.9013
50.18758,0.7542902,-5.211984,-17.83078,0.2098479,-194.8992
50.19758,0.7542902,-5.718053,-19.85505,0.01129739,-194.899
50.20758,0.7542902,-6.157349,-21.61223,-0.204825,-194.9011
50.21758,0.7542902,-6.517694,-23.05362,-0.4353611,-194.9054
50.22758,0.7542902,-6.788245,-24.13582,-0.6767193,-194.9122
50.23758,0.7542902,-6.959949,-24.82263,-0.9249457,-194.9214
50.24757,0.7542902,-7.025306,-25.08406,-1.175786,-194.9332
50.25757,0.7542902,-6.978565,-24.8971,-1.424757,-194.9475
50.26757,0.7542902,-6.816334,-24.24818,-1.667239,-194.9641
50.27757,0.7542902,-6.536904,-23.13046,-1.898543,-194.9831
50.28757,0.7542902,-6.141055,-21.54706,-2.114014,-195.0043
50.29757,0.7542902,-5.63127,-19.50792,-2.309093,-195.0273
50.30756,0.7542902,-5.012593,-17.03321,-2.479426,-195.0521
50.31756,0.7542902,-4.291615,-14.1493,-2.620919,-195.0784
50.32756,0.7542902,-3.477356,-10.89226,-2.729841,-195.1057
50.33756,0.7542902,-2.580123,-7.303333,-2.802875,-195.1337
50.34756,0.7542902,-1.612302,-3.432049,-2.837195,-195.162
50.35756,0.7542902,-0.5876299,0.6666412,-2.830529,-195.1904
50.36755,0.7542902,0.4796679,4.935833,-2.781171,-195.2182
50.37755,0.7542902,1.573775,9.312262,-2.688048,-195.2451
50.38755,0.7542902,2.678191,13.72992,-2.550749,-195.2706
50.39755,0.7542902,3.776364,18.12262,-2.369522,-195.2943
50.40755,0.7542902,4.851577,22.42347,-2.145288,-195.3157
50.41755,0.7542902,5.887186,26.5659,-1.879629,-195.3345
50.42754,0.7542902,6.86729,30.48632,-1.574766,-195.3503
50.43754,0.7542902,7.776211,34.12201,-1.233546,-195.3626
50.44754,0.7542902,8.600568,37.41943,-0.8593512,-195.3712
50.45754,0.7542902,9.327048,40.32536,-0.4560977,-195.3757
50.46754,0.7542902,9.944427,42.79487,-0.02814895,-195.376
50.47754,0.7542902,10.44305,44.78937,0.4197448,-195.3718
50.48753,0.7542902,10.81529,46.27831,0.8825278,-195.363
50.49753,0.7542902,11.05549,47.23912,1.354919,-195.3495
50.50753,0.7542902,11.16019,47.65791,1.831498,-195.3311
50.51753,0.7542902,11.12814,47.52974,2.306796,-195.3081
50.52753,0.7542902,10.96027,46.85823,2.775378,-195.2803
50.53753,0.7542902,10.65974,45.65613,3.231939,-195.248
50.54752,0.7542902,10.23189,43.94471,3.671386,-195.2113
