Name: Lorenzo, Condition: 2, Run: 2, Date: 10/7/2019 10:55:49 AM, Testing: True
50.6675,0,-0.6237584,-2.495034,3.611516,2.871378
50.6775,0,-1.547267,-6.189066,3.549626,2.906874
50.6875,0,-2.402158,-9.608632,3.453539,2.941409
50.6975,0,-3.17581,-12.70324,3.326507,2.974674
50.7075,0,-3.857565,-15.43026,3.172204,3.006397
50.71749,0,-4.438173,-17.75269,2.994677,3.036343
50.72749,0,-4.910717,-19.64287,2.798249,3.064326
50.73749,0,-5.269916,-21.07966,2.587452,3.0902
50.74749,0,-5.512971,-22.05189,2.366933,3.11387
50.75749,0,-5.638892,-22.55557,2.141377,3.135283
50.76749,0,-5.649055,-22.59622,1.915415,3.154438
50.77748,0,-5.546624,-22.1865,1.69355,3.171373
50.78748,0,-5.337197,-21.34879,1.480062,3.186174
50.79748,0,-5.027835,-20.11134,1.278949,3.198963
50.80748,0,-4.627693,-18.51077,1.093841,3.209902
50.81748,0,-4.147214,-16.58886,0.9279528,3.219181
50.82748,0,-3.598446,-14.39378,0.7840149,3.227021
50.83747,0,-2.994616,-11.97846,0.6642303,3.233664
50.84747,0,-2.349011,-9.396045,0.5702698,3.239366
50.85747,0,-1.67647,-6.705881,0.503211,3.244398
50.86747,0,-0.9917338,-3.966935,0.4635417,3.249034
50.87747,0,-0.3097015,-1.238806,0.4511536,3.253545
50.88747,0,0.3551448,1.420579,0.4653594,3.258199
50.89746,0,0.9886524,3.95461,0.5049055,3.263248
50.90746,0,1.577632,6.310528,0.5680107,3.268928
50.91746,0,2.10961,8.43844,0.6523951,3.275452
50.92746,0,2.57416,10.29664,0.7553615,3.283005
50.93746,0,2.961579,11.84631,0.8738247,3.291744
50.94746,0,3.263995,13.05598,1.004385,3.301788
50.95745,0,3.475452,13.90181,1.143403,3.313222
50.96745,0,3.591839,14.36736,1.287076,3.326092
50.97745,0,3.611037,14.44415,1.431518,3.340408
50.98745,0,3.532905,14.13162,1.572834,3.356136
50.99745,0,3.359607,13.43843,1.707218,3.373208
51.00745,0,3.094663,12.37865,1.831005,3.391518
51.01744,0,2.744042,10.97617,1.940766,3.410926
51.02744,0,2.315336,9.261345,2.03338,3.43126
51.03744,0,1.817637,7.270546,2.106085,3.452321
51.04744,0,1.261772,5.047086,2.156556,3.473886
51.05744,0,0.6594446,2.637778,2.182934,3.495716
51.06744,0,0.02376374,0.09505498,2.183884,3.517555
51.07743,0,-0.6313593,-2.525437,2.15863,3.539141
51.08743,0,-1.292358,-5.169431,2.106936,3.56021
51.09743,0,-1.9446,-7.778399,2.029151,3.580502
51.10743,0,-2.573584,-10.29433,1.926208,3.599764
51.11743,0,-3.165472,-12.66189,1.799589,3.617759
51.12743,0,-3.706633,-14.82653,1.651324,3.634273
51.13742,0,-4.184778,-16.73911,1.483933,3.649112
51.14742,0,-4.588011,-18.35205,1.300412,3.662116
51.15742,0,-4.907014,-19.62806,1.104132,3.673158
51.16742,0,-5.132901,-20.5316,0.8988156,3.682146
51.17742,0,-5.258742,-21.03497,0.688466,3.68903
51.18742,0,-5.279841,-21.11937,0.4772723,3.693803
51.19741,0,-5.193021,-20.77209,0.2695515,3.696499
51.20741,0,-4.997544,-19.99018,0.06964971,3.697195
51.21741,0,-4.694395,-18.77758,-0.1181261,3.696014
51.22741,0,-4.287094,-17.14838,-0.2896098,3.693118
51.23741,0,-3.780501,-15.12201,-0.4408299,3.688709
51.24741,0,-3.182054,-12.72822,-0.568112,3.683028
51.2574,0,-2.500593,-10.00237,-0.6681357,3.676347
51.2674,0,-1.746939,-6.987754,-0.7380133,3.668967
51.2774,0,-0.9331202,-3.732481,-0.7753381,3.661213
51.2874,0,-0.07266553,-0.2906621,-0.7782447,3.653431
51.2974,0,0.8200577,3.280231,-0.7454424,3.645976
51.3074,0,1.729369,6.917477,-0.6762676,3.639214
51.31739,0,2.640326,10.5613,-0.5706546,3.633507
51.32739,0,3.536638,14.14655,-0.4291891,3.629215
51.33739,0,4.40239,17.60956,-0.2530935,3.626684
51.34739,0,5.222097,20.88839,-0.04420958,3.626242
51.35739,0,5.980876,23.9235,0.1950255,3.628192
51.36739,0,6.664762,26.65905,0.4616159,3.632809
51.37738,0,7.26101,29.04404,0.7520563,3.640329
51.38738,0,7.757978,31.03191,1.062375,3.650953
51.39738,0,8.146481,32.58592,1.388235,3.664835
51.40738,0,8.418234,33.67294,1.724964,3.682085
51.41738,0,8.567331,34.26933,2.067657,3.702762
51.42738,0,8.589785,34.35914,2.411249,3.726874
51.43737,0,8.483945,33.93578,2.750607,3.75438
51.44737,0,8.25011,33.00044,3.080611,3.785186
51.45737,0,7.891078,31.56431,3.396254,3.819149
51.46737,0,7.411724,29.6469,3.692723,3.856076
51.47737,0,6.818578,27.27431,3.965466,3.895731
51.48737,0,6.120756,24.48302,4.210297,3.937834
51.49736,0,5.328734,21.31494,4.423446,3.982068
51.50736,0,4.455031,17.82012,4.601647,4.028085
51.51736,0,3.513173,14.05269,4.742174,4.075507
51.52736,0,2.518255,10.07302,4.842905,4.123936
51.53736,0,1.485956,5.943822,4.902343,4.172959
51.54736,0,0.4333297,1.733319,4.919676,4.222156
51.55735,0,-0.6236879,-2.494751,4.894728,4.271103
51.56735,0,-1.667585,-6.670342,4.828025,4.319384
51.57735,0,-2.681879,-10.72751,4.72075,4.366591
51.58735,0,-3.650106,-14.60042,4.574746,4.412338
51.59735,0,-4.557078,-18.22831,4.392463,4.456263
51.60735,0,-5.388267,-21.55307,4.176932,4.498033
51.61734,0,-6.130688,-24.52275,3.931704,4.53735
51.62734,0,-6.772784,-27.09114,3.660793,4.573957
51.63734,0,-7.304968,-29.21987,3.368594,4.607644
51.64734,0,-7.719332,-30.87733,3.059821,4.638242
51.65734,0,-8.009874,-32.0395,2.739426,4.665636
51.66734,0,-8.172981,-32.69193,2.412507,4.689761
51.67733,0,-8.206971,-32.82788,2.084228,4.710603
51.68733,0,-8.112661,-32.45065,1.759721,4.7282
51.69733,0,-7.892686,-31.57074,1.444014,4.74264
51.70733,0,-7.552359,-30.20943,1.14192,4.75406
51.71733,0,-7.0981,-28.3924,0.8579956,4.76264
51.72733,-0.2541335,-6.53901,-27.17257,0.5862699,4.768502
51.73732,-0.7785918,-5.885578,-26.65668,0.3197032,4.771699
51.74732,-1.344871,-5.149868,-25.97895,0.05991364,4.772298
51.75732,-1.940538,-4.345201,-25.14296,-0.1915159,4.770383
51.76732,-2.424305,-3.48601,-23.64126,-0.4279285,4.766104
51.77732,-2.875294,-2.587393,-21.85075,-0.646436,4.75964
51.78732,-3.268638,-1.665448,-19.73634,-0.8437995,4.751202
51.79731,-3.625812,-0.7351974,-17.44404,-1.01824,4.741019
51.80731,-3.625812,0.1871233,-13.75476,-1.155787,4.729461
51.81731,-4.057585,1.086111,-11.8859,-1.274646,4.716715
51.82731,-4.118622,1.946966,-8.686625,-1.361513,4.7031
51.83731,-4.118622,2.75585,-5.451086,-1.416023,4.68894
51.84731,-4.124273,3.499921,-2.497411,-1.440998,4.67453
51.8573,-4.094886,4.167974,0.2923527,-1.438074,4.660149
51.8673,-4.013504,4.749919,2.94566,-1.408617,4.646062
51.8773,-3.952468,5.238235,5.143068,-1.357187,4.632491
51.8873,-3.925341,5.626403,6.804248,-1.289144,4.619599
51.8973,-3.925341,5.910371,7.940122,-1.209743,4.607502
51.9073,-3.925341,6.087876,8.65014,-1.123242,4.59627
51.91729,-3.925341,6.158899,8.934232,-1.033899,4.585931
51.92729,-3.925341,6.125466,8.800502,-0.9458943,4.576472
51.93729,-3.925341,5.991398,8.26423,-0.863252,4.567839
51.94729,-3.925341,5.762963,7.35049,-0.7897471,4.559942
51.95729,-3.925341,5.447198,6.087428,-0.7288728,4.552653
51.96729,-3.925341,5.053746,4.513619,-0.6837366,4.545815
51.97728,-3.925341,4.593085,2.670978,-0.6570268,4.539245
51.98728,-3.925341,4.077364,0.6080942,-0.6509459,4.532736
51.99728,-3.925341,3.51925,-1.624365,-0.6671895,4.526064
52.00728,-3.925341,2.932543,-3.97119,-0.7069014,4.518995
52.01728,-3.925341,2.331125,-6.376862,-0.7706701,4.511288
52.02728,-3.92195,1.729791,-8.768635,-0.8583564,4.502705
52.03727,-3.860914,1.141733,-10.87672,-0.9671236,4.493033
52.04727,-3.791966,0.5812591,-12.84283,-1.095552,4.482078
52.05727,-3.707194,0.06127919,-14.58366,-1.241388,4.469664
52.06727,-3.607727,-0.4059116,-16.05456,-1.401934,4.455645
52.07727,-3.477743,-0.8092063,-17.1478,-1.573412,4.43991
52.08727,-3.322892,-1.139086,-17.84791,-1.751891,4.422391
52.09726,-3.170302,-1.3873,-18.23041,-1.934195,4.403049
52.10726,-3.170302,-1.547492,-18.87117,-2.122907,4.38182
52.11726,-2.962327,-1.615261,-18.31035,-2.30601,4.35876
52.12726,-2.691056,-1.587978,-17.11614,-2.477172,4.333988
52.13726,-2.457084,-1.464957,-15.68816,-2.634053,4.307648
52.14725,-2.190334,-1.247727,-13.75224,-2.771576,4.279932
52.15725,-1.5698,-0.9396481,-10.03779,-2.871954,4.251213
52.16725,-1.5698,-0.5461782,-8.463915,-2.956593,4.221647
52.17725,-0.7695493,-0.07451507,-3.376257,-2.990355,4.191743
52.18725,-0.4089842,0.4660829,0.228395,-2.988071,4.161863
52.19725,-0.07328584,1.065607,3.969285,-2.948378,4.132379
52.20724,-0.07328584,1.711936,6.554599,-2.882832,4.103551
52.21724,0,2.392051,9.568204,-2.78715,4.075679
52.22724,0,3.091956,12.36782,-2.663472,4.049045
52.23724,0,3.797149,15.1886,-2.511586,4.023929
52.24724,0,4.492558,17.97023,-2.331884,4.00061
52.25724,0,5.163239,20.65296,-2.125354,3.979356
52.26723,0,5.7939,23.1756,-1.893598,3.96042
52.27723,0,6.370983,25.48393,-1.638759,3.944033
52.28723,0,6.880392,27.52157,-1.363543,3.930397
52.29723,0,7.309667,29.23867,-1.071157,3.919686
52.30723,0,7.647277,30.58911,-0.7652654,3.912033
52.31723,0,7.883548,31.53419,-0.4499235,3.907534
52.32722,0,8.01009,32.04036,-0.1295199,3.906239
52.33722,0,8.020752,32.08301,0.1913102,3.908152
52.34722,0,7.910943,31.64377,0.5077479,3.913229
52.35722,0,7.678695,30.71478,0.8148957,3.921378
52.36722,0,7.323671,29.29469,1.107843,3.932456
52.37722,0,6.847792,27.39117,1.381754,3.946274
52.38721,0,6.255358,25.02143,1.631969,3.962594
52.39721,0,5.552432,22.20973,1.854066,3.981134
52.40721,0,4.747388,18.98955,2.043962,4.001574
52.41721,0,3.850113,15.40045,2.197966,4.023553
52.42721,0,2.872909,11.49164,2.312882,4.046682
52.43721,0,1.828195,7.312781,2.38601,4.070542
52.4472,0,0.7310023,2.924009,2.41525,4.094695
52.4572,0,-0.4032882,-1.613153,2.399119,4.118686
52.4672,0,-1.558221,-6.232885,2.33679,4.142054
52.4772,0,-2.717145,-10.86858,2.228104,4.164335
52.4872,0,-3.862955,-15.45182,2.073586,4.185071
52.4972,0,-4.978931,-19.91572,1.874429,4.203815
52.50719,0,-6.048067,-24.19227,1.632506,4.22014
52.51719,0,-7.055442,-28.22177,1.350288,4.233643
52.52719,0,-7.985914,-31.94366,1.030852,4.243952
52.53719,0,-8.825726,-35.3029,0.6778228,4.25073
52.54719,0,-9.562904,-38.25162,0.2953067,4.253683
52.55719,0,-10.18683,-40.74733,-0.1121666,4.252562
52.56718,0,-10.68902,-42.7561,-0.5397276,4.247164
52.57718,0,-11.06275,-44.25101,-0.9822377,4.237342
52.58718,0,-11.30352,-45.21408,-1.434379,4.222998
52.59718,0,-11.40909,-45.63637,-1.890742,4.204091
52.60718,0,-11.3793,-45.51719,-2.345914,4.180632
52.61718,0,-11.21621,-44.86483,-2.794562,4.152686
52.62717,0,-10.92416,-43.69664,-3.231529,4.120371
52.63717,0,-10.50951,-42.03804,-3.651909,4.083852
52.64717,0,-9.980635,-39.92254,-4.051135,4.043341
52.65717,0,-9.347745,-37.39098,-4.425045,3.99909
52.66717,0,-8.622957,-34.49183,-4.769963,3.951391
52.67717,0,-7.818884,-31.27554,-5.082718,3.900563
52.68716,0,-6.950327,-27.80131,-5.360732,3.846956
52.69716,0,-6.03253,-24.13012,-5.602033,3.790936
52.70716,0,-5.08166,-20.32664,-5.805299,3.732883
52.71716,0,-4.113932,-16.45573,-5.969857,3.673184
52.72716,0,-3.145971,-12.58388,-6.095695,3.612227
52.73716,0,-2.193841,-8.775366,-6.183449,3.550393
52.74715,0,-1.273744,-5.094977,-6.234399,3.488049
52.75715,0,-0.399798,-1.599192,-6.250391,3.425545
52.76715,0,0.4135805,1.654322,-6.233847,3.363206
52.77715,0,1.153973,4.615894,-6.187688,3.30133
52.78715,0,1.810051,7.240205,-6.115286,3.240177
52.79715,0,2.372608,9.490434,-6.020382,3.179973
52.80714,0,2.833848,11.33539,-5.907028,3.120903
52.81714,0,3.188276,12.7531,-5.779497,3.063107
52.82714,0,3.432476,13.7299,-5.642198,3.006685
52.83714,0,3.564785,14.25914,-5.499607,2.951689
52.84714,0,3.586055,14.34422,-5.356164,2.898128
52.85714,0,3.498831,13.99532,-5.216211,2.845966
52.86713,0,3.308069,13.23228,-5.083889,2.795127
52.87713,0,3.020252,12.08101,-4.963078,2.745496
52.88713,0,2.644013,10.57605,-4.857318,2.696923
52.89713,0,2.189199,8.756796,-4.76975,2.649225
52.90713,0,1.667775,6.671101,-4.703039,2.602195
52.91713,0,1.091494,4.365976,-4.659379,2.555601
52.92712,0,0.4743629,1.897452,-4.640405,2.509197
52.93712,0,-0.1695827,-0.6783307,-4.647189,2.462725
52.94712,0,-0.825635,-3.30254,-4.680214,2.415923
52.95712,0,-1.479268,-5.917073,-4.739385,2.368529
52.96712,0,-2.115908,-8.463634,-4.824021,2.320289
52.97712,0,-2.721157,-10.88463,-4.932867,2.27096
52.98711,0,-3.28251,-13.13004,-5.064167,2.220318
52.99711,0,-3.787183,-15.14873,-5.215655,2.168162
53.00711,0,-4.224162,-16.89665,-5.384621,2.114316
53.01711,0,-4.583684,-18.33474,-5.567968,2.058636
53.02711,0,-4.85773,-19.43092,-5.762278,2.001013
53.03711,0,-5.039983,-20.15993,-5.963877,1.941375
53.0471,0,-5.125993,-20.50397,-6.168916,1.879685
53.0571,0,-5.113338,-20.45335,-6.37345,1.815951
53.0671,0,-5.001585,-20.00634,-6.573513,1.750216
53.0771,0,-4.792273,-19.16909,-6.765204,1.682564
53.0871,0,-4.48894,-17.95576,-6.944762,1.613116
53.0971,0,-4.097095,-16.38838,-7.108645,1.54203
53.10709,0,-3.623968,-14.49587,-7.253604,1.469494
53.11709,0,-3.07859,-12.31436,-7.376748,1.395726
53.12709,0,-2.471451,-9.885805,-7.475605,1.32097
53.13709,0,-1.814572,-7.258289,-7.548188,1.245488
53.14709,0,-1.120293,-4.48117,-7.593,1.169558
53.15709,0,-0.4024237,-1.609695,-7.609097,1.093467
53.16708,0,0.3245811,1.298324,-7.596114,1.017506
53.17708,0,1.046389,4.185557,-7.554258,0.9419638
53.18708,0,1.748227,6.99291,-7.484329,0.8671205
53.19708,0,2.415983,9.663931,-7.38769,0.7932436
53.20708,0,3.03575,12.143,-7.26626,0.720581
53.21708,0,3.594459,14.37784,-7.122482,0.6493562
53.22707,0,4.080648,16.32259,-6.959256,0.5797637
53.23707,0,4.483661,17.93464,-6.779909,0.5119646
53.24707,0,4.794165,19.17666,-6.588142,0.4460831
53.25707,0,5.005043,20.02017,-6.387941,0.3822037
53.26707,0,5.110622,20.44249,-6.183516,0.3203686
53.27707,0,5.107194,20.42878,-5.979228,0.2605763
53.28706,0,4.993478,19.97391,-5.77949,0.2027814
53.29706,0,4.769857,19.07943,-5.588695,0.1468944
53.30706,0,4.439068,17.75627,-5.411132,0.0927831
53.31706,0,4.005675,16.0227,-5.250906,0.04027405
53.32706,0,3.476489,13.90596,-5.111846,-0.01084441
53.33706,0,2.859945,11.43978,-4.997448,-0.06081889
53.34705,0,2.166471,8.665883,-4.910789,-0.1099268
53.35705,0,1.407726,5.630905,-4.85448,-0.1584716
53.36705,0,0.5971023,2.388409,-4.830595,-0.2067775
53.37705,0,-0.2508955,-1.003582,-4.840631,-0.2551838
53.38705,0,-1.121697,-4.486788,-4.885499,-0.3040389
53.39705,0,-1.999261,-7.997042,-4.96547,-0.3536935
53.40704,0,-2.867457,-11.46983,-5.080168,-0.4044952
53.41704,0,-3.710193,-14.84077,-5.228576,-0.456781
53.42704,0,-4.511682,-18.04673,-5.409043,-0.5108714
53.43704,0,-5.256612,-21.02645,-5.619308,-0.5670645
53.44704,0,-5.93054,-23.72216,-5.85653,-0.6256298
53.45704,0,-6.51984,-26.07936,-6.117323,-0.686803
53.46703,0,-7.013123,-28.05249,-6.397848,-0.7507815
53.47703,0,-7.399607,-29.59843,-6.693832,-0.8177199
53.48703,0,-7.670625,-30.6825,-7.000658,-0.8877264
53.49703,0,-7.819414,-31.27766,-7.313434,-0.9608608
53.50703,0,-7.841246,-31.36498,-7.627084,-1.037132
53.51702,0,-7.733595,-30.93438,-7.936428,-1.116496
53.52702,0,-7.495995,-29.98398,-8.236267,-1.198859
53.53702,0,-7.130497,-28.52199,-8.521487,-1.284073
53.54702,0,-6.640872,-26.56349,-8.787122,-1.371945
53.55702,0,-6.033412,-24.13365,-9.028459,-1.462229
53.56702,0,-5.316257,-21.26503,-9.241109,-1.55464
53.57701,0,-4.499356,-17.99743,-9.421083,-1.648851
53.58701,0,-3.59465,-14.3786,-9.56487,-1.7445
53.59701,0,-2.615248,-10.46099,-9.669479,-1.841195
53.60701,0,-1.575877,-6.303509,-9.732514,-1.93852
53.61701,0,-0.4923257,-1.969303,-9.752208,-2.036042
53.62701,0,0.6196091,2.478436,-9.727424,-2.133316
53.637,0,1.742939,6.971757,-9.657706,-2.229893
53.647,0,2.86046,11.44184,-9.543288,-2.325326
53.657,0,3.95548,15.82192,-9.385069,-2.419177
53.667,0,5.011298,20.04519,-9.184617,-2.511023
53.677,0,6.012321,24.04928,-8.944124,-2.600464
53.687,0,6.943505,27.77402,-8.666384,-2.687128
53.69699,0,7.791196,31.16478,-8.354736,-2.770675
53.70699,0,8.543536,34.17414,-8.012995,-2.850805
53.71699,0,9.189836,36.75934,-7.645401,-2.927259
53.72699,0,9.721519,38.88607,-7.256541,-2.999825
53.73699,0,10.13167,40.52667,-6.851274,-3.068337
53.74699,0,10.41585,41.66339,-6.43464,-3.132684
53.75698,0,10.57141,42.28566,-6.011784,-3.192801
53.76698,0,10.59822,42.39289,-5.587855,-3.24868
53.77698,0,10.49816,41.99266,-5.167928,-3.300359
53.78698,0,10.27512,41.10048,-4.756923,-3.347929
53.79698,0,9.935105,39.74042,-4.359519,-3.391524
53.80698,0,9.486217,37.94487,-3.98007,-3.431324
53.81697,0,8.938026,35.75211,-3.622549,-3.46755
53.82697,0.5723122,8.301956,35.49707,-3.267579,-3.500226
53.83697,1.036865,7.590574,34.50975,-2.922481,-3.52945
53.84697,1.51159,6.81768,33.31708,-2.58931,-3.555344
53.85697,1.973882,5.998262,31.88858,-2.270424,-3.578048
53.86697,2.411307,5.14676,30.23227,-1.968102,-3.597729
53.87696,3.210428,4.27908,29.95803,-1.668521,-3.614414
53.88696,3.557429,3.410755,27.87274,-1.389794,-3.628312
53.89696,3.814007,2.557005,25.48405,-1.134953,-3.639661
53.90696,3.814007,1.732576,22.18633,-0.9130901,-3.648792
53.91696,4.029894,0.9513548,19.925,-0.7138401,-3.655931
53.92696,4.198308,0.226171,17.69792,-0.5368609,-3.661299
53.93695,4.289862,-0.4312546,15.43443,-0.3825167,-3.665125
53.94695,4.330553,-1.011324,13.27691,-0.2497475,-3.667622
53.95695,4.330553,-1.505505,11.30019,-0.1367456,-3.66899
53.96695,4.330553,-1.90714,9.693653,-0.03980906,-3.669388
53.97695,4.304556,-2.211806,8.370998,0.04390092,-3.668949
53.98695,4.288732,-2.41675,7.487927,0.1187802,-3.667761
53.99694,4.288732,-2.521537,7.068779,0.189468,-3.665866
54.00694,4.288732,-2.527552,7.04472,0.2599152,-3.663267
54.01694,4.288732,-2.438478,7.401015,0.3339253,-3.659928
54.02694,4.288732,-2.259517,8.116859,0.4150939,-3.655777
54.03694,4.288732,-1.997786,9.163783,0.5067317,-3.65071
54.04694,4.288732,-1.662277,10.50582,0.6117899,-3.644592
54.05693,4.288732,-1.263147,12.10234,0.7328134,-3.637264
54.06693,4.285341,-0.812125,13.89287,0.871742,-3.628546
54.07693,4.285341,-0.3215567,15.85514,1.030293,-3.618243
54.08693,4.285341,0.1949379,17.92112,1.209504,-3.606148
54.09693,4.285341,0.7233732,20.03486,1.409853,-3.59205
54.10693,4.285341,1.250153,22.14198,1.631273,-3.575737
54.11692,4.285341,1.761082,24.18569,1.87313,-3.557005
54.12692,4.27969,2.242244,26.08773,2.134007,-3.535665
54.13692,4.262735,2.680654,27.77356,2.411743,-3.511548
54.14692,4.236738,3.063856,29.20237,2.703766,-3.48451
54.15692,4.154226,3.380895,30.14048,3.005171,-3.454458
54.16692,4.101102,3.621768,30.89148,3.314086,-3.421318
54.17691,4.031024,3.777943,31.23587,3.626445,-3.385053
54.18691,3.956425,3.843304,31.19892,3.938434,-3.345669
54.19691,3.862609,3.812697,30.70123,4.245446,-3.303214
54.20691,3.740537,3.683448,29.69594,4.542405,-3.25779
54.21691,3.740537,3.454517,28.78022,4.830207,-3.209488
54.22691,3.604902,3.127246,26.92859,5.099493,-3.158493
54.2369,3.330239,2.704746,24.13994,5.340892,-3.105084
54.2469,3.167476,2.192284,21.43904,5.555283,-3.049532
54.2569,2.979847,1.597116,18.30785,5.738361,-2.992148
54.2669,2.818214,0.9277421,14.98382,5.888199,-2.933266
54.2769,2.644148,0.1947758,11.3557,6.001756,-2.873249
54.2869,2.430522,-0.5897956,7.362905,6.075385,-2.812495
54.29689,2.19429,-1.412904,3.125544,6.10664,-2.751428
54.30689,1.9298,-2.260397,-1.322389,6.093417,-2.690494
54.31689,1.9298,-3.117434,-4.750533,6.045911,-2.630035
54.32689,1.621229,-3.968726,-9.389988,5.952012,-2.570515
54.33689,0.844714,-4.798426,-15.81485,5.793863,-2.512577
54.34689,0.4287643,-5.59193,-20.65266,5.587337,-2.456703
54.35688,0,-6.33395,-25.3358,5.333979,-2.403363
54.36688,0,-7.010133,-28.04053,5.053573,-2.352828
54.37688,0,-7.607247,-30.42899,4.749283,-2.305335
54.38688,0,-8.113061,-32.45224,4.424761,-2.261087
54.39688,0,-8.516988,-34.06795,4.084081,-2.220247
54.40688,0,-8.809851,-35.2394,3.731687,-2.18293
54.41687,0,-8.984406,-35.93763,3.372311,-2.149207
54.42687,0,-9.035531,-36.14212,3.01089,-2.119098
54.43687,0,-8.959992,-35.83997,2.65249,-2.092573
54.44687,0,-8.75655,-35.0262,2.302228,-2.069551
54.45687,0,-8.426466,-33.70586,1.965169,-2.049899
54.46687,0,-7.972954,-31.89182,1.646251,-2.033437
54.47686,0,-7.40131,-29.60524,1.350199,-2.019935
54.48686,0,-6.719171,-26.87668,1.081432,-2.00912
54.49686,0,-5.935983,-23.74393,0.8439928,-2.00068
54.50686,0,-5.062597,-20.25039,0.641489,-1.994265
54.51686,0,-4.111764,-16.44706,0.4770184,-1.989495
54.52686,0,-3.0978,-12.3912,0.3531064,-1.985964
54.53685,0,-2.035706,-8.142823,0.2716781,-1.983247
54.54685,0,-0.9418007,-3.767203,0.2340061,-1.980907
54.55685,0,0.1674618,0.6698472,0.2407046,-1.9785
54.56685,0,1.274886,5.099545,0.2917,-1.975583
54.57685,0,2.36329,9.45316,0.3862316,-1.971721
54.58685,0,3.416575,13.6663,0.5228946,-1.966492
54.59684,0,4.418405,17.67362,0.6996308,-1.959496
54.60684,0,5.353321,21.41328,0.9137636,-1.950358
54.61684,0,6.207307,24.82923,1.162056,-1.938737
54.62684,0,6.967618,27.87047,1.440761,-1.92433
54.63684,0,7.622966,30.49187,1.745679,-1.906873
54.64684,0,8.164053,32.65621,2.072242,-1.886151
54.65683,0,8.583179,34.33271,2.415569,-1.861995
54.66683,0,8.875316,35.50126,2.770581,-1.834289
54.67683,0,9.036961,36.14784,3.13206,-1.802969
54.68683,0,9.067122,36.26849,3.494745,-1.768021
54.69683,0,8.966947,35.86779,3.853422,-1.729487
54.70683,0,8.739789,34.95916,4.203014,-1.687457
54.71682,0,8.391132,33.56453,4.538659,-1.64207
54.72682,0,7.928455,31.71382,4.855797,-1.593512
54.73682,0,7.361367,29.44547,5.150252,-1.54201
54.74682,0,6.700414,26.80165,5.418268,-1.487827
54.75682,0,5.958388,23.83355,5.656604,-1.431261
54.76682,0,5.149074,20.59629,5.862567,-1.372635
54.77681,0,4.287273,17.14909,6.034058,-1.312295
54.78681,0,3.388571,13.55429,6.169601,-1.250599
54.79681,0,2.468951,9.875805,6.268359,-1.187915
54.80681,0,1.545043,6.180171,6.330161,-1.124614
54.81681,0,0.6320097,2.528039,6.355442,-1.061059
54.82681,0,-0.2539329,-1.015732,6.345284,-0.9976065
54.8368,0,-1.097983,-4.391931,6.301365,-0.9345928
54.8468,0,-1.886005,-7.54402,6.225925,-0.8723336
54.8568,0,-2.605289,-10.42115,6.121714,-0.8111165
54.8668,0,-3.244329,-12.97731,5.99194,-0.751197
54.8768,0,-3.793479,-15.17392,5.840201,-0.692795
54.8868,0,-4.244503,-16.97801,5.670421,-0.6360908
54.89679,0,-4.591791,-18.36716,5.48675,-0.5812233
54.90679,0,-4.830902,-19.32361,5.293514,-0.5282882
54.91679,0,-4.959984,-19.83994,5.095114,-0.477337
54.92679,0,-4.979287,-19.91715,4.895943,-0.4283776
54.93679,0,-4.89075,-19.563,4.700313,-0.3813745
54.94678,0,-4.698847,-18.79539,4.512359,-0.3362509
54.95678,0,-4.409468,-17.63787,4.33598,-0.2928911
54.96678,0,-4.031064,-16.12425,4.174737,-0.2511438
54.97678,0,-3.57249,-14.28996,4.031838,-0.2108254
54.98678,0,-3.045167,-12.18067,3.910031,-0.171725
54.99678,0,-2.461155,-9.844619,3.811585,-0.1336092
55.00677,0,-1.833883,-7.335533,3.73823,-0.09622691
55.01677,0,-1.177073,-4.708291,3.691147,-0.05931544
55.02677,0,-0.50533,-2.02132,3.670934,-0.0226061
55.03677,0,0.1669804,0.6679217,3.677613,0.01417003
55.04677,0,0.8248648,3.299459,3.710608,0.0512761
55.05677,0,1.455124,5.820497,3.768812,0.08896422
55.06676,0,2.043922,8.17569,3.850569,0.1274699
55.07676,0,2.578693,10.31477,3.953717,0.1670071
55.08676,0,3.048203,12.19281,4.075645,0.2077635
55.09676,0,3.442388,13.76955,4.21334,0.2498969
55.10676,0,3.752915,15.01166,4.363457,0.2935315
55.11676,0,3.973056,15.89222,4.522379,0.3387553
55.12675,0,4.097976,16.3919,4.686298,0.3856183
55.13675,0,4.124907,16.49963,4.851294,0.4341312
55.14675,0,4.052908,16.21163,5.013411,0.4842653
55.15675,0,3.883109,15.53243,5.168735,0.5359527
55.16675,0,3.618645,14.47458,5.313481,0.5890875
55.17675,0,3.264634,13.05854,5.444066,0.6435282
55.18674,0,2.827971,11.31188,5.557185,0.6991
55.19674,0,2.317357,9.269429,5.649879,0.7555988
55.20674,0,1.74324,6.97296,5.719609,0.8127949
55.21674,0,1.116618,4.466472,5.764274,0.8704376
55.22674,0,0.4505251,1.8021,5.782295,0.9282606
55.23674,0,-0.2415507,-0.9662027,5.772633,0.9859869
55.24673,0,-0.9452447,-3.780979,5.734823,1.043335
55.25673,0,-1.646099,-6.584398,5.668979,1.100025
55.26673,0,-2.329266,-9.317062,5.575808,1.155783
55.27673,0,-2.980424,-11.92169,5.456591,1.210349
55.28673,0,-3.585042,-14.34017,5.31319,1.263481
55.29673,0,-4.130721,-16.52288,5.147961,1.31496
