Name: 6, Condition: 2, Run: 35, Date: 10/11/2019 3:00:54 PM, Testing: True
23.95045,0,-8.195892,-32.78357,-6.604515,10.51523
23.96045,0,-7.392965,-29.57186,-6.900233,10.44623
23.97045,0,-6.499387,-25.99755,-7.160209,10.37463
23.98045,0,-5.528727,-22.11491,-7.381358,10.30081
23.99045,0,-4.495834,-17.98334,-7.561191,10.2252
24.00045,0,-3.415959,-13.66383,-7.697829,10.14822
24.01045,0,-2.305833,-9.223332,-7.790062,10.07032
24.02045,0,-1.181691,-4.726763,-7.83733,9.99195
24.03045,0,-0.06055616,-0.2422246,-7.839752,9.913552
24.04045,0,1.040788,4.163153,-7.79812,9.835571
24.05046,0,2.106555,8.426222,-7.713858,9.758432
24.06046,0,3.121046,12.48418,-7.589016,9.682542
24.07046,0,4.070232,16.28093,-7.426207,9.60828
24.08046,0,4.940716,19.76287,-7.228579,9.535995
24.09046,0,5.721246,22.88498,-6.999729,9.465998
24.10046,0,6.401746,25.60698,-6.743659,9.398561
24.11046,0,6.974135,27.89654,-6.464694,9.333915
24.12046,0,7.432437,29.72975,-6.167396,9.272241
24.13046,0,7.772599,31.0904,-5.856492,9.213675
24.14046,0,7.992754,31.97102,-5.536782,9.158308
24.15046,0,8.093104,32.37242,-5.213058,9.106177
24.16046,0,8.076198,32.30479,-4.890009,9.057278
24.17046,0,7.946274,31.7851,-4.572158,9.011556
24.18046,0,7.709905,30.83962,-4.263762,8.968918
24.19046,0,7.375063,29.50025,-3.96876,8.929231
24.20046,0,6.95169,27.80676,-3.690692,8.892323
24.21046,0,6.451265,25.80506,-3.432641,8.857997
24.22046,0,5.885985,23.54394,-3.197202,8.826025
24.23046,0,5.269681,21.07872,-2.986415,8.796161
24.24046,0,4.616274,18.4651,-2.801764,8.768143
24.25046,0,3.940594,15.76237,-2.64414,8.741701
24.26046,0,3.257669,13.03068,-2.513833,8.716563
24.27046,0,2.581846,10.32738,-2.410559,8.692457
24.28046,0,1.927804,7.711217,-2.333447,8.669123
24.29046,0,1.308851,5.235403,-2.281093,8.646312
24.30046,0,0.737879,2.951516,-2.251578,8.623796
24.31046,0,0.2265863,0.9063452,-2.242514,8.601371
24.32046,0,-0.2151247,-0.8604986,-2.251119,8.578859
24.33046,0,-0.5784456,-2.313782,-2.274257,8.556117
24.34046,0,-0.856683,-3.426732,-2.308525,8.533031
24.35046,0,-1.044725,-4.1789,-2.350314,8.509528
24.36046,0,-1.13953,-4.55812,-2.395895,8.485569
24.37046,0,-1.140038,-4.560153,-2.441496,8.461154
24.38046,0,-1.047284,-4.189138,-2.483388,8.43632
24.39046,0,-0.8641114,-3.456446,-2.517952,8.41114
24.40046,0,-0.5954419,-2.381768,-2.54177,8.385723
24.41046,0,-0.2481185,-0.9924742,-2.551695,8.360207
24.42046,0,0.1696614,0.6786458,-2.544908,8.334758
24.43046,0,0.6477003,2.590801,-2.519,8.309567
24.44046,0,1.175004,4.700017,-2.472,8.284847
24.45046,0,1.739069,6.956277,-2.402437,8.260823
24.46046,0,2.326337,9.305348,-2.309384,8.237729
24.47046,0,2.923343,11.69337,-2.19245,8.215804
24.48046,0,3.515474,14.06189,-2.051831,8.195286
24.49047,0,4.088804,16.35522,-1.888279,8.176403
24.50047,0,4.629083,18.51633,-1.703115,8.159372
24.51047,0,5.122548,20.49019,-1.498214,8.14439
24.52047,0,5.556774,22.22709,-1.275943,8.131631
24.53047,0,5.919526,23.6781,-1.039162,8.12124
24.54047,0,6.200625,24.8025,-0.7911366,8.113328
24.55047,0,6.390826,25.5633,-0.5355036,8.107973
24.56047,0,6.482625,25.9305,-0.2761986,8.105211
24.57047,0,6.470574,25.8823,-0.0173756,8.105038
24.58047,0,6.350895,25.40358,0.2366602,8.107405
24.59047,0,6.122039,24.48816,0.4815418,8.11222
24.60047,0,5.784273,23.13709,0.7129127,8.119349
24.61047,0,5.340178,21.36071,0.9265198,8.128613
24.62047,0,4.794249,19.177,1.11829,8.139796
24.63047,0,4.153133,16.61253,1.284415,8.15264
24.64047,0,3.425072,13.70029,1.421418,8.166855
24.65047,0,2.620292,10.48117,1.52623,8.182117
24.66047,0,1.750709,7.002838,1.596258,8.19808
24.67047,0,0.8291492,3.316597,1.629424,8.214375
24.68047,0,-0.1298984,-0.5195935,1.624228,8.230617
24.69047,0,-1.111586,-4.446345,1.579765,8.246414
24.70047,0,-2.099994,-8.399978,1.495765,8.261372
24.71047,0,-3.078824,-12.3153,1.372612,8.275098
24.72047,0,-4.032311,-16.12924,1.211319,8.287211
24.73047,0,-4.944129,-19.77652,1.013554,8.297347
24.74047,0,-5.799255,-23.19702,0.7815841,8.305163
24.75047,0,-6.582906,-26.33162,0.5182679,8.310346
24.76047,0,-7.281408,-29.12563,0.2270116,8.312615
24.77047,0,-7.882817,-31.53127,-0.08830106,8.311732
24.78047,0,-8.376201,-33.5048,-0.4233491,8.307499
24.79047,0,-8.75284,-35.01136,-0.7734627,8.299765
24.80047,0,-9.005526,-36.0221,-1.133684,8.288427
24.81047,0,-9.129386,-36.51754,-1.498859,8.273438
24.82047,0,-9.121439,-36.48576,-1.863717,8.254802
24.83047,0,-8.981048,-35.92419,-2.222959,8.232573
24.84047,0,-8.709741,-34.83896,-2.571348,8.206859
24.85047,0,-8.311296,-33.24518,-2.9038,8.17782
24.86047,0,-7.791463,-31.16585,-3.215459,8.145665
24.87047,0,-7.158203,-28.63281,-3.501787,8.110647
24.88047,0,-6.421444,-25.68578,-3.758644,8.073061
24.89047,0,-5.592522,-22.37009,-3.982345,8.033237
24.90047,0,-4.684722,-18.73889,-4.169734,7.99154
24.91047,0,-3.712158,-14.84863,-4.31822,7.948358
24.92048,0,-2.690428,-10.76171,-4.425837,7.904099
24.93048,0,-1.635981,-6.543923,-4.491276,7.859186
24.94048,0,-0.5651938,-2.260775,-4.513884,7.814047
24.95048,0,0.5045713,2.018285,-4.493701,7.76911
24.96048,0,1.556756,6.227026,-4.431431,7.724796
24.97048,0,2.574735,10.29894,-4.328442,7.681511
24.98048,0,3.542422,14.16969,-4.186745,7.639644
24.99048,0,4.445203,17.78081,-4.008936,7.599555
25.00048,0,5.26904,21.07616,-3.798175,7.561574
25.01048,0,6.001868,24.00747,-3.5581,7.525992
25.02048,0,6.632854,26.53142,-3.292786,7.493064
25.03048,0,7.153018,28.61207,-3.006665,7.462998
25.04048,0,7.555683,30.22273,-2.704438,7.435954
25.05048,0,7.835876,31.3435,-2.391003,7.412044
25.06048,0,7.990947,31.96379,-2.071365,7.39133
25.07048,0,8.020361,32.08144,-1.750551,7.373824
25.08048,0,7.925865,31.70346,-1.433516,7.359489
25.09048,0,7.711155,30.84462,-1.12507,7.348238
25.10048,0,7.382267,29.52907,-0.8297796,7.339941
25.11048,0,6.946766,27.78707,-0.5519089,7.334422
25.12048,0,6.41439,25.65756,-0.2953333,7.331468
25.13048,0,5.796464,23.18586,-0.06347475,7.330833
25.14048,0,5.105251,20.42101,0.1407353,7.332241
25.15048,0,4.354799,17.4192,0.3149273,7.33539
25.16048,0,3.559365,14.23746,0.4573019,7.339963
25.17048,0,2.734354,10.93742,0.566676,7.34563
25.18048,0,1.895539,7.582157,0.6424976,7.352055
25.19048,0,1.058133,4.232533,0.6848229,7.358903
25.20048,0,0.2378904,0.9515615,0.6943386,7.365846
25.21048,0,-0.5506957,-2.202783,0.6723107,7.372569
25.22048,0,-1.293361,-5.173444,0.6205763,7.378775
25.23048,0,-1.976976,-7.907902,0.5414972,7.38419
25.24048,0,-2.590064,-10.36026,0.4378947,7.388568
25.25048,0,-3.122098,-12.48839,0.3130108,7.391698
25.26048,0,-3.564775,-14.2591,0.1704198,7.393403
25.27048,0,-3.911178,-15.64471,0.01397266,7.393542
25.28048,0,-4.156478,-16.62591,-0.1522865,7.392019
25.29048,0,-4.297887,-17.19155,-0.3242019,7.388777
25.30048,0,-4.33468,-17.33872,-0.4975891,7.383801
25.31048,0,-4.268069,-17.07228,-0.6683118,7.377118
25.32048,0,-4.101388,-16.40555,-0.8323674,7.368794
25.33048,0,-3.839932,-15.35973,-0.9859647,7.358935
25.34048,0,-3.49071,-13.96284,-1.125593,7.347679
25.35048,0,-3.062658,-12.25063,-1.248099,7.335198
25.36049,0,-2.565782,-10.26313,-1.350731,7.321691
25.37049,0,-2.011771,-8.047084,-1.431201,7.307379
25.38049,0,-1.4135,-5.654,-1.487741,7.292501
25.39049,0,-0.7840687,-3.136275,-1.519104,7.27731
25.40049,0,-0.1378291,-0.5513163,-1.524617,7.262064
25.41049,0,0.5111728,2.044691,-1.504171,7.247022
25.42049,0,1.148452,4.593809,-1.458232,7.23244
25.43049,0,1.759775,7.039098,-1.387841,7.218562
25.44049,0,2.332015,9.328059,-1.294561,7.205616
25.45049,0,2.852099,11.4084,-1.180477,7.193811
25.46049,0,3.308729,13.23492,-1.048128,7.18333
25.47049,0,3.691306,14.76523,-0.9004755,7.174325
25.48049,0,3.991156,15.96463,-0.7408292,7.166917
25.49049,0,4.200958,16.80383,-0.5727909,7.16119
25.50049,0,4.315322,17.26129,-0.400178,7.157188
25.51049,0,4.330883,17.32353,-0.2269427,7.154919
25.52049,0,4.246148,16.98459,-0.0570968,7.154348
25.53049,0,4.061655,16.24662,0.1053694,7.155402
25.54049,0,3.780014,15.12005,0.2565699,7.157968
25.55049,0,3.405898,13.62359,0.3928058,7.161896
25.56049,0,2.945636,11.78254,0.5106313,7.167002
25.57049,0,2.407711,9.630845,0.6069397,7.173071
25.58049,0,1.801814,7.207255,0.6790123,7.179862
25.59049,0,1.13946,4.557841,0.7245907,7.187108
25.60049,0,0.4334691,1.733876,0.7419295,7.194527
25.61049,0,-0.302837,-1.211348,0.729816,7.201825
25.62049,0,-1.054688,-4.218752,0.6876285,7.208701
25.63049,0,-1.807486,-7.229942,0.6153291,7.214854
25.64049,0,-2.545943,-10.18377,0.5134914,7.219989
25.65049,0,-3.254764,-13.01906,0.3833008,7.223822
25.66049,0,-3.919617,-15.67847,0.2265161,7.226087
25.67049,0,-4.526026,-18.1041,0.04547511,7.226542
25.68049,0,-5.061173,-20.24469,-0.1569718,7.224972
25.69049,0,-5.512849,-22.0514,-0.3774858,7.221198
25.70049,0,-5.870233,-23.48093,-0.6122951,7.215075
25.71049,0,-6.124538,-24.49815,-0.8572766,7.206502
25.72049,0,-6.268284,-25.07314,-1.108008,7.195422
25.73049,0,-6.296284,-25.18513,-1.359859,7.181823
25.74049,0,-6.205116,-24.82047,-1.608064,7.165742
25.75049,0,-5.9936,-23.9744,-1.847808,7.147264
25.76049,0,-5.662689,-22.65076,-2.074315,7.126521
25.77049,0,-5.215595,-20.86238,-2.282939,7.103692
25.78049,0,-4.657331,-18.62932,-2.469232,7.078999
25.79049,0,-3.995252,-15.98101,-2.629042,7.052709
25.8005,0,-3.238652,-12.95461,-2.758589,7.025123
25.8105,0,-2.398255,-9.593021,-2.854519,6.996577
25.8205,0,-1.486851,-5.947405,-2.913993,6.967437
25.8305,0,-0.5180551,-2.072221,-2.934715,6.93809
25.8405,0,0.4929118,1.971647,-2.914998,6.90894
25.8505,0,1.530027,6.120108,-2.853797,6.880403
25.8605,0,2.577104,10.30841,-2.750713,6.852895
25.8705,0,3.616924,14.4677,-2.606036,6.826835
25.8805,0,4.633027,18.53211,-2.420715,6.802628
25.8905,0,5.608647,22.43459,-2.196369,6.780664
25.9005,0,6.527586,26.11034,-1.935266,6.761312
25.9105,0,7.37501,29.50004,-1.640265,6.744909
25.9205,0,8.136607,32.54643,-1.314801,6.731761
25.9305,0,8.799944,35.19978,-0.9628034,6.722133
25.9405,0,9.353734,37.41494,-0.588654,6.716247
25.9505,0,9.788592,39.15437,-0.1971104,6.714275
25.9605,0,10.09727,40.38906,0.2067802,6.716343
25.9705,0,10.27432,41.09727,0.617753,6.72252
25.9805,0,10.31662,41.26649,1.030418,6.732824
25.9905,0,10.2232,40.8928,1.439346,6.747218
26.0005,0,9.995368,39.98147,1.839161,6.765609
26.0105,0,9.636502,38.54601,2.224621,6.787856
26.0205,0,9.152349,36.6094,2.590714,6.813763
26.0305,0,8.550367,34.20147,2.932729,6.84309
26.0405,0,7.840179,31.36072,3.246336,6.875554
26.0505,0,7.033182,28.13273,3.527664,6.91083
26.0605,0,6.141911,24.56764,3.77334,6.948564
26.0705,0,5.180713,20.72285,3.980569,6.988369
26.0805,0,4.164374,16.6575,4.147144,7.029841
26.0905,0,3.108934,12.43574,4.271501,7.072556
26.1005,0,2.030999,8.123996,4.352741,7.116084
26.1105,0,0.9467412,3.786965,4.390611,7.15999
26.1205,0,-0.1269751,-0.5079006,4.385532,7.203845
26.1305,0,-1.174397,-4.697589,4.338556,7.247231
26.1405,0,-2.17979,-8.719158,4.251364,7.289744
26.1505,0,-3.128956,-12.51582,4.126206,7.331007
26.1605,0,-4.008402,-16.03361,3.96587,7.370665
26.1705,0,-4.80614,-19.22456,3.773624,7.408401
26.1805,0,-5.512061,-22.04824,3.553142,7.443933
26.1905,0,-6.117501,-24.47001,3.308442,7.477017
26.2005,0,-6.61601,-26.46404,3.043802,7.507455
26.2105,0,-7.002863,-28.01145,2.763687,7.535092
26.2205,0,-7.27573,-29.10292,2.472658,7.559819
26.2305,0,-7.434161,-29.73664,2.175292,7.581572
26.24051,0,-7.479987,-29.91995,1.876092,7.600333
26.25051,0,-7.416826,-29.6673,1.579419,7.616127
26.26051,0,-7.250487,-29.00195,1.2894,7.629021
26.27051,0,-6.988682,-27.95473,1.009852,7.63912
26.28051,0,-6.64036,-26.56144,0.7442379,7.646562
26.29051,0,-6.216609,-24.86644,0.4955736,7.651518
26.30051,0,-5.729065,-22.91626,0.2664109,7.654182
26.31051,0,-5.19091,-20.76364,0.05877456,7.65477
26.32051,0,-4.616148,-18.46459,-0.1258714,7.653511
26.33051,0,-4.018671,-16.07468,-0.2866182,7.650645
26.34051,0,-3.413389,-13.65356,-0.4231538,7.646413
26.35051,0,-2.814354,-11.25742,-0.5357279,7.641056
26.36051,0,-2.235957,-8.943828,-0.6251662,7.634804
26.37051,0,-1.691804,-6.767217,-0.6928384,7.627876
26.38051,0,-1.194219,-4.776875,-0.7406071,7.62047
26.39051,0,-0.7550218,-3.020087,-0.770808,7.612761
26.40051,0,-0.3841152,-1.536461,-0.7861726,7.6049
26.41051,0,-0.09029854,-0.3611942,-0.7897846,7.597002
26.42051,0,0.1194181,0.4776724,-0.7850078,7.589152
26.43051,0,0.2400391,0.9601564,-0.7754062,7.581398
26.44051,0,0.2683006,1.073202,-0.7646742,7.573751
26.45051,0,0.2030319,0.8121277,-0.756553,7.566186
26.46051,0,0.04501218,0.1800487,-0.7547525,7.558639
26.47051,0,-0.2028786,-0.8115143,-0.7628676,7.55101
26.48051,0,-0.5359961,-2.143984,-0.7843075,7.543167
26.49051,0,-0.9475684,-3.790274,-0.8222102,7.534945
26.50051,0,-1.429504,-5.718015,-0.8793904,7.526151
26.51051,0,-1.971753,-7.887014,-0.9582605,7.516569
26.52051,0,-2.562875,-10.2515,-1.060776,7.505961
26.53051,0,-3.190755,-12.76302,-1.188406,7.494077
26.54051,0,-3.841674,-15.36669,-1.342073,7.480656
26.55051,0,-4.501969,-18.00788,-1.522151,7.465435
26.56051,0,-5.157013,-20.62805,-1.728432,7.44815
26.57051,0,-5.792116,-23.16846,-1.960117,7.428549
26.58051,0,-6.393178,-25.57271,-2.215844,7.40639
26.59051,0,-6.945932,-27.78373,-2.493681,7.381454
26.60051,0,-7.437497,-29.74999,-2.791181,7.353542
26.61051,0,-7.855443,-31.42177,-3.105399,7.322488
26.62051,0,-8.188596,-32.75438,-3.432942,7.288158
26.63051,0,-8.427634,-33.71054,-3.770048,7.250458
26.64051,0,-8.564358,-34.25743,-4.112622,7.209332
26.65051,0,-8.592843,-34.37137,-4.456336,7.164768
26.66051,0,-8.508633,-34.03453,-4.796681,7.116801
26.67052,0,-8.309566,-33.23827,-5.129064,7.065511
26.68052,0,-7.995558,-31.98223,-5.448886,7.011022
26.69052,0,-7.568591,-30.27436,-5.751629,6.953506
26.70052,0,-7.032672,-28.13069,-6.032936,6.893177
26.71052,0,-6.393922,-25.57569,-6.288693,6.83029
26.72052,0,-5.660542,-22.64217,-6.515115,6.765139
26.73052,0,-4.842066,-19.36826,-6.708797,6.69805
26.74052,0,-3.950276,-15.8011,-6.866808,6.629383
26.75052,0,-2.997818,-11.99127,-6.986721,6.559515
26.76052,0,-1.998991,-7.995963,-7.06668,6.488849
26.77052,0,-0.9690965,-3.876386,-7.105444,6.417794
26.78052,0,0.07635289,0.3054116,-7.10239,6.34677
26.79052,0,1.120699,4.482795,-7.057562,6.276195
26.80052,0,2.147935,8.59174,-6.971645,6.206478
26.81052,0,3.141578,12.56631,-6.845982,6.138018
26.82052,0,4.085575,16.3423,-6.682559,6.071193
26.83052,0,4.965172,19.86069,-6.483952,6.006353
26.84052,0,5.765893,23.06357,-6.253316,5.94382
26.85052,0,6.475156,25.90063,-5.99431,5.883877
26.86052,0,7.081264,28.32505,-5.71106,5.826766
26.87052,0,7.574715,30.29886,-5.408071,5.772686
26.88052,0,7.947517,31.79007,-5.09017,5.721784
26.89052,0,8.193766,32.77506,-4.76242,5.67416
26.90052,0,8.30979,33.23916,-4.430028,5.629859
26.91052,0,8.293974,33.1759,-4.098269,5.588877
26.92052,0,8.146973,32.58789,-3.77239,5.551153
26.93052,0,7.87163,31.48652,-3.457525,5.516577
26.94052,0,7.473075,29.8923,-3.158602,5.484991
26.95052,0,6.958186,27.83274,-2.880275,5.456188
26.96052,0,6.336267,25.34507,-2.626824,5.42992
26.97052,0,5.617877,22.47151,-2.402109,5.405899
26.98052,0,4.815613,19.26245,-2.209484,5.383804
26.99052,0,3.943485,15.77394,-2.051745,5.363287
27.00052,0,3.016147,12.06459,-1.931099,5.343976
27.01052,0,2.04986,8.199438,-1.849105,5.325485
27.02052,0,1.060628,4.242511,-1.806679,5.307418
27.03052,0,0.06548688,0.2619475,-1.80406,5.289377
27.04052,0,-0.9185668,-3.674267,-1.840803,5.270969
27.05052,0,-1.875385,-7.50154,-1.915818,5.251811
27.06052,0,-2.788641,-11.15456,-2.027364,5.231537
27.07052,0,-3.643527,-14.57411,-2.173105,5.209806
27.08052,0,-4.425787,-17.70315,-2.350136,5.186305
27.09052,0,-5.122742,-20.49097,-2.555046,5.160755
27.10052,0,-5.723463,-22.89385,-2.783985,5.132915
27.11053,0,-6.218372,-24.87349,-3.03272,5.102588
27.12053,0,-6.600164,-26.40066,-3.296726,5.069621
27.13053,0,-6.863332,-27.45333,-3.571259,5.033908
27.14053,0,-7.004576,-28.0183,-3.851443,4.995393
27.15053,0,-7.02272,-28.09088,-4.132351,4.95407
27.16053,0,-6.918823,-27.67529,-4.409104,4.909978
27.17053,0,-6.696014,-26.78406,-4.676945,4.863209
27.18053,0,-6.359498,-25.43799,-4.931324,4.813896
27.19053,0,-5.916586,-23.66635,-5.167988,4.762216
27.20053,0,-5.376043,-21.50417,-5.383029,4.708385
27.21053,0,-4.74878,-18.99512,-5.572981,4.652656
27.22053,0,-4.046543,-16.18617,-5.734843,4.595307
27.23053,0,-3.282742,-13.13097,-5.866152,4.536646
27.24053,0,-2.471845,-9.887382,-5.965026,4.476995
27.25053,0,-1.628376,-6.513505,-6.030161,4.416694
27.26053,0,-0.7680236,-3.072094,-6.060882,4.356085
27.27053,0,0.09414241,0.3765696,-6.057116,4.295514
27.28053,0,0.9426423,3.770569,-6.01941,4.23532
27.29053,0,1.762467,7.049866,-5.948912,4.17583
27.30053,0,2.539841,10.15936,-5.847318,4.117357
27.31053,0,3.261318,13.04527,-5.716866,4.060189
27.32053,0,3.915238,15.66095,-5.560256,4.004586
27.33053,0,4.490962,17.96385,-5.380618,3.95078
27.34053,0,4.979533,19.91813,-5.181436,3.898966
27.35053,0,5.374006,21.49603,-4.966476,3.849301
27.36053,0,5.669056,22.67623,-4.739714,3.801904
27.37053,0,5.861526,23.4461,-4.505253,3.756851
27.38053,0,5.950134,23.80054,-4.267248,3.714179
27.39053,0,5.935868,23.74347,-4.029813,3.673881
27.40053,0,5.82146,23.28584,-3.796954,3.635911
27.41053,0,5.611877,22.44751,-3.572479,3.600186
27.42053,0,5.313586,21.25434,-3.359936,3.566587
27.43053,0,4.935056,19.74022,-3.162534,3.534962
27.44053,0,4.48636,17.94544,-2.983079,3.505131
27.45053,0,3.978409,15.91364,-2.823943,3.476892
27.46053,0,3.424002,13.69601,-2.686983,3.450022
27.47053,0,2.836,11.344,-2.573543,3.424286
27.48053,0,2.228442,8.913769,-2.484405,3.399442
27.49053,0,1.61573,6.462921,-2.419776,3.375245
27.50053,0,1.011752,4.047008,-2.379306,3.351452
27.51053,0,0.4309425,1.72377,-2.362068,3.327831
27.52053,0,-0.113551,-0.4542039,-2.36661,3.304165
27.53053,0,-0.6084936,-2.433975,-2.39095,3.280255
27.54053,0,-1.042449,-4.169796,-2.432648,3.255929
27.55054,0,-1.404714,-5.618855,-2.488836,3.23104
27.56054,0,-1.686099,-6.744397,-2.55628,3.205478
27.57054,0,-1.879376,-7.517504,-2.631455,3.179163
27.58054,0,-1.978701,-7.914804,-2.710603,3.152057
27.59054,0,-1.98045,-7.9218,-2.789821,3.124159
27.60054,0,-1.882821,-7.531283,-2.865134,3.095508
27.61054,0,-1.686056,-6.744226,-2.932576,3.066182
27.62054,0,-1.392451,-5.569806,-2.988274,3.036299
27.63054,0,-1.006427,-4.02571,-3.028531,3.006014
27.64054,0,-0.5341063,-2.136425,-3.049896,2.975515
27.65054,0,0.0163459,0.06538358,-3.049242,2.945023
27.66054,0,0.6350265,2.540106,-3.023841,2.914784
27.67054,0,1.310884,5.243535,-2.971405,2.88507
27.68054,0,2.03104,8.124161,-2.890164,2.856169
27.69054,0,2.782105,11.12842,-2.778879,2.82838
27.70054,0,3.549423,14.19769,-2.636903,2.802011
27.71054,0,4.317703,17.27081,-2.464195,2.777369
27.72054,0,5.071941,20.28776,-2.261317,2.754755
27.73054,0,5.796412,23.18565,-2.02946,2.734461
27.74054,0,6.476415,25.90566,-1.770404,2.716757
27.75054,0,7.097212,28.38885,-1.486515,2.701891
27.76054,0,7.644978,30.57991,-1.180716,2.690084
27.77054,0,8.107487,32.42995,-0.8564168,2.68152
27.78054,0,8.473218,33.89287,-0.5174881,2.676345
27.79054,0,8.732759,34.93104,-0.1681778,2.674663
27.80054,0,8.878046,35.51218,0.1869441,2.676533
27.81054,0,8.903047,35.61219,0.543066,2.681963
27.82054,0,8.803934,35.21574,0.8952233,2.690916
27.83054,0,8.578711,34.31484,1.238372,2.703299
27.84054,0,8.227729,32.91092,1.567481,2.718974
27.85054,0,7.753496,31.01398,1.877621,2.73775
27.86054,0,7.160718,28.64287,2.16405,2.759391
27.87054,0,6.456007,25.82403,2.42229,2.783614
27.88054,0,5.648227,22.59291,2.648219,2.810096
27.89054,0,4.747789,18.99116,2.83813,2.838477
27.90054,0,3.766887,15.06755,2.988806,2.868365
27.91054,0,2.719409,10.87764,3.097582,2.899341
27.92054,0,1.619936,6.479744,3.16238,2.930965
27.93054,0,0.4846776,1.93871,3.181767,2.962783
27.94054,0,-0.670176,-2.680704,3.15496,2.994332
27.95054,0,-1.827466,-7.309865,3.081861,3.025151
27.96054,0,-2.969832,-11.87933,2.963068,3.054782
27.97054,0,-4.080842,-16.32337,2.799834,3.08278
27.98055,0,-5.143615,-20.57446,2.59409,3.108721
27.99055,0,-6.14281,-24.57124,2.348377,3.132205
28.00055,0,-7.063538,-28.25415,2.065836,3.152863
28.01055,0,-7.892287,-31.56915,1.750144,3.170364
28.02055,0,-8.617407,-34.46963,1.405448,3.184419
28.03055,0,-9.228512,-36.91405,1.036307,3.194782
28.04055,0,-9.717423,-38.86969,0.6476105,3.201258
28.05055,0,-10.07784,-40.31137,0.2444969,3.203703
28.06055,0,-10.30557,-41.22228,-0.1677259,3.202026
28.07055,0,-10.3987,-41.5948,-0.5836739,3.196189
28.08055,0,-10.3575,-41.42999,-0.9979738,3.186209
28.09055,0,-10.18437,-40.7375,-1.405349,3.172156
28.10055,0,-9.88397,-39.53588,-1.800708,3.154149
28.11055,0,-9.4631,-37.8524,-2.179232,3.132356
28.12055,0,-8.93018,-35.72072,-2.536439,3.106992
28.13055,0,-8.295849,-33.1834,-2.868273,3.078309
28.14055,0,-7.571808,-30.28723,-3.171145,3.046598
28.15055,0,-6.771529,-27.08612,-3.442006,3.012178
28.16055,0,-5.909674,-23.6387,-3.678393,2.975394
28.17055,0,-5.001176,-20.0047,-3.87844,2.93661
28.18055,0,-4.062334,-16.24933,-4.040934,2.8962
28.19055,0,-3.108894,-12.43558,-4.165289,2.854547
28.20055,0,-2.157258,-8.629031,-4.25158,2.812032
28.21055,0,-1.223473,-4.893893,-4.300519,2.769026
28.22055,0,-0.3225113,-1.290045,-4.313419,2.725892
28.23055,0,0.5308378,2.123351,-4.292185,2.68297
28.24055,0,1.323498,5.293991,-4.239245,2.640578
28.25055,0,2.043181,8.172726,-4.157518,2.599003
28.26055,0,2.679565,10.71826,-4.050336,2.558499
28.27055,0,3.223827,12.89531,-3.921383,2.519285
28.28055,0,3.66899,14.67596,-3.774623,2.481539
28.29055,0,4.010199,16.04079,-3.614215,2.445397
28.30055,0,4.244519,16.97808,-3.444435,2.410953
28.31055,0,4.371123,17.48449,-3.26959,2.378257
28.32055,0,4.391294,17.56518,-3.093938,2.347317
28.33055,0,4.308382,17.23353,-2.921602,2.318101
28.34055,0,4.127589,16.51036,-2.756499,2.290536
28.35055,0,3.856179,15.42472,-2.602252,2.264514
28.36055,0,3.502722,14.01089,-2.462143,2.239892
28.37055,0,3.077642,12.31057,-2.339037,2.216502
28.38055,0,2.592732,10.37093,-2.235328,2.194149
28.39055,0,2.06033,8.241321,-2.152915,2.17262
28.40055,0,1.494269,5.977074,-2.093144,2.151688
28.41055,0,0.9083136,3.633254,-2.056811,2.13112
28.42056,0,0.3169256,1.267702,-2.044134,2.110679
28.43056,0,-0.2653911,-1.061565,-2.05475,2.090132
28.44056,0,-0.824965,-3.29986,-2.087748,2.069254
28.45056,0,-1.347956,-5.391823,-2.141666,2.047837
28.46056,0,-1.822085,-7.288339,-2.21455,2.025692
28.47056,0,-2.235571,-8.942283,-2.303973,2.002652
28.48056,0,-2.578044,-10.31217,-2.407094,1.978581
28.49056,0,-2.840917,-11.36367,-2.520731,1.953374
28.50056,0,-3.01691,-12.06764,-2.641408,1.92696
28.51056,0,-3.100849,-12.4034,-2.765442,1.899305
28.52056,0,-3.089257,-12.35703,-2.889012,1.870415
28.53056,0,-2.980764,-11.92306,-3.008242,1.840333
28.54056,0,-2.775972,-11.10389,-3.119281,1.80914
28.55056,0,-2.477547,-9.91019,-3.218383,1.776956
28.56056,0,-2.089971,-8.359882,-3.301982,1.743936
28.57056,0,-1.619772,-6.479088,-3.366773,1.710268
28.58056,0,-1.075319,-4.301275,-3.409786,1.676171
28.59056,0,-0.4662046,-1.864819,-3.428434,1.641886
28.60056,0,0.1960304,0.7841216,-3.420593,1.60768
28.61056,0,0.8991747,3.596699,-3.384626,1.573834
28.62056,0,1.629653,6.518613,-3.31944,1.54064
28.63056,0,2.37301,9.49204,-3.224519,1.508394
28.64056,0,3.115002,12.46001,-3.099919,1.477395
28.65056,0,3.840376,15.36151,-2.946304,1.447932
28.66056,0,4.534795,18.13918,-2.764913,1.420283
28.67056,0,5.183708,20.73483,-2.557564,1.394707
28.68056,0,5.773234,23.09294,-2.326635,1.371441
28.69056,0,6.290942,25.16377,-2.074997,1.350691
28.70056,0,6.724978,26.89991,-1.805998,1.332631
28.71056,0,7.065324,28.2613,-1.523385,1.317397
28.72056,0,7.303265,29.21306,-1.231255,1.305085
28.73056,0,7.431915,29.72766,-0.933978,1.295745
