Name: 6, Condition: 2, Run: 3, Date: 10/11/2019 1:59:20 PM, Testing: False
12.21018,-1.705436,-0.5374704,-8.971624,10.72186,11.49427
12.22018,-1.705436,-1.254779,-11.84086,10.60345,11.60031
12.23018,-1.705436,-1.947672,-14.61243,10.45733,11.70488
12.24018,-1.705436,-2.602024,-17.22984,10.28503,11.80773
12.25019,-1.705436,-3.204339,-19.6391,10.08864,11.90862
12.26019,-1.705436,-3.741965,-21.7896,9.87074,12.00732
12.27019,-1.705436,-4.203503,-23.63575,9.634382,12.10367
12.28019,-1.705436,-4.578615,-25.1362,9.38302,12.1975
12.29019,-1.705436,-4.858846,-26.25713,9.120449,12.2887
12.30019,-1.705436,-5.037361,-26.97119,8.850738,12.37721
12.31019,-1.705436,-5.109255,-27.25876,8.57815,12.46299
12.32019,-1.705436,-5.071521,-27.10783,8.307072,12.54606
12.33019,-1.705436,-4.923282,-26.51487,8.041923,12.62648
12.34019,-1.705436,-4.66577,-25.48482,7.787075,12.70435
12.35019,-1.705436,-4.302236,-24.03069,7.546768,12.77982
12.36019,-1.705436,-3.838026,-22.17385,7.325029,12.85307
12.37019,-1.705436,-3.280364,-19.9432,7.125597,12.92432
12.38019,-1.705436,-2.638496,-17.37573,6.95184,12.99384
12.39019,-1.705436,-1.923126,-14.51425,6.806698,13.06191
12.40019,-1.705436,-1.146581,-11.40807,6.692617,13.12883
12.41019,-1.705436,-0.3224223,-8.111431,6.611503,13.19495
12.42019,-1.705436,0.5348002,-4.682542,6.564677,13.2606
12.43019,-1.705436,1.409556,-1.183518,6.552842,13.32613
12.44019,-1.705436,2.286001,2.322261,6.576065,13.39189
12.45019,-1.705436,3.148017,5.770327,6.633768,13.45822
12.46019,-1.705436,3.979559,9.096495,6.724733,13.52547
12.47019,-1.705436,4.765022,12.23835,6.847116,13.59394
12.48019,-1.705436,5.489165,15.13492,6.998466,13.66393
12.49019,-1.705436,6.137956,17.73008,7.175766,13.73568
12.50019,-1.705436,6.698439,19.97201,7.375486,13.80944
12.51019,-1.705436,7.159081,21.81458,7.593632,13.88538
12.52019,-1.705436,7.510009,23.21829,7.825815,13.96363
12.53019,-1.705436,7.743036,24.1504,8.067319,14.04431
12.54019,-1.705436,7.852077,24.58657,8.313185,14.12744
12.55019,-1.705436,7.833093,24.51063,8.558291,14.21302
12.56019,-1.705436,7.684218,23.91513,8.797442,14.301
12.57019,-1.705436,7.405748,22.80125,9.025455,14.39125
12.58019,-1.705436,7.000208,21.17909,9.237246,14.48362
12.59019,-1.705436,6.472345,19.06764,9.427922,14.5779
12.60019,-1.705436,5.828972,16.49415,9.592864,14.67383
12.61019,-1.705436,5.078835,13.4936,9.7278,14.77111
12.62019,-1.705436,4.232581,10.10858,9.828886,14.8694
12.63019,-1.705436,3.302397,6.387847,9.892764,14.96833
12.64019,-1.705436,2.302184,2.386994,9.916634,15.06749
12.65019,-1.705436,1.24674,-1.834785,9.898286,15.16647
12.66019,-1.705436,0.1519566,-6.213916,9.836146,15.26484
12.67019,-1.705436,-0.9656039,-10.68416,9.729304,15.36213
12.68019,-1.705436,-2.089167,-15.17841,9.57752,15.4579
12.6902,-1.705436,-3.201507,-19.62777,9.381243,15.55172
12.7002,-1.705436,-4.285912,-23.96539,9.141589,15.64313
12.7102,-1.705436,-5.326048,-28.12594,8.86033,15.73174
12.7202,-1.705436,-6.306445,-32.04752,8.539854,15.81713
12.7302,-1.705436,-7.212656,-35.67237,8.18313,15.89896
12.7402,-1.705436,-8.031354,-38.94716,7.793659,15.9769
12.7502,-1.705436,-8.750922,-41.82543,7.375404,16.05066
12.7602,-1.705436,-9.36146,-44.26758,6.932729,16.11998
12.7702,-1.705436,-9.854875,-46.24124,6.470316,16.18468
12.7802,-1.705436,-10.2251,-47.72214,5.993095,16.24462
12.7902,-1.705436,-10.46821,-48.69457,5.506149,16.29968
12.8002,-1.705436,-10.58241,-49.15139,5.014636,16.34982
12.8102,-1.705436,-10.56812,-49.09424,4.523693,16.39506
12.8202,-1.705436,-10.4279,-48.53333,4.03836,16.43544
12.8302,-1.705436,-10.16639,-47.4873,3.563487,16.47108
12.8402,-1.705436,-9.790345,-45.98312,3.103655,16.50212
12.8502,-1.705436,-9.308281,-44.05487,2.663107,16.52875
12.8602,-1.705436,-8.730424,-41.74344,2.245672,16.5512
12.8702,-1.705436,-8.068566,-39.09601,1.854712,16.56975
12.8802,-1.705436,-7.335725,-36.16464,1.493066,16.58468
12.8902,-1.705436,-6.545884,-33.00528,1.163013,16.59631
12.9002,-1.705436,-5.71408,-29.67806,0.8662323,16.60497
12.9102,-1.705436,-4.85557,-26.24402,0.6037921,16.61101
12.9202,-1.705436,-3.985893,-22.76532,0.376139,16.61477
12.9302,-1.705436,-3.120537,-19.30389,0.1831001,16.61661
12.9402,-1.705436,-2.274536,-15.91989,0.02390124,16.61684
12.9502,-1.705436,-1.462535,-12.67188,-0.1028176,16.61582
12.9602,-1.705436,-0.6980368,-9.61389,-0.1989565,16.61383
12.9702,-1.705436,0.00652477,-6.795643,-0.2669129,16.61116
12.9802,-1.705436,0.6400876,-4.261392,-0.3095269,16.60806
12.9902,-1.705436,1.193187,-2.048995,-0.3300168,16.60476
13.0002,-1.705436,1.657937,-0.1899958,-0.3319167,16.60144
13.0102,-1.705436,2.028512,1.292305,-0.3189937,16.59826
13.0202,-1.705436,2.300935,2.381999,-0.2951737,16.5953
13.0302,-1.705436,2.473292,3.071426,-0.2644595,16.59266
13.0402,-1.705436,2.545632,3.360784,-0.2308517,16.59035
13.0502,-1.705436,2.520187,3.259004,-0.1982616,16.58837
13.0602,-1.705436,2.401021,2.782341,-0.1704382,16.58666
13.0702,-1.705436,2.194138,1.954808,-0.1508901,16.58515
13.0802,-1.705436,1.907239,0.8072138,-0.142818,16.58372
13.0902,-1.705436,1.549643,-0.6231709,-0.1490497,16.58224
13.1002,-1.705436,1.132197,-2.292953,-0.1719792,16.58051
13.1102,-1.705436,0.6667407,-4.15478,-0.213527,16.57838
13.1202,-1.705436,0.166183,-6.157011,-0.2750971,16.57563
13.13021,-1.705436,-0.3559496,-8.245541,-0.3575525,16.57205
13.14021,-1.705436,-0.8857623,-10.36479,-0.4612004,16.56744
13.15021,-1.705436,-1.408979,-12.45766,-0.585777,16.56158
13.16021,-1.705436,-1.911648,-14.46834,-0.7304604,16.55428
13.17021,-1.705436,-2.380234,-16.34268,-0.8938872,16.54534
13.18021,-1.705436,-2.801864,-18.0292,-1.074179,16.5346
13.19021,-1.705436,-3.164622,-19.48023,-1.268981,16.52191
13.20021,-1.705436,-3.457601,-20.65215,-1.475503,16.50715
13.21021,-1.705436,-3.671519,-21.50782,-1.690581,16.49025
13.22021,-1.705436,-3.798596,-22.01612,-1.910742,16.47114
13.23021,-1.705436,-3.83276,-22.15278,-2.13227,16.44982
13.24021,-1.705436,-3.769853,-21.90116,-2.351282,16.4263
13.25021,-1.705436,-3.607689,-21.2525,-2.563807,16.40067
13.26021,-1.705436,-3.346075,-20.20604,-2.765867,16.37301
13.27021,-1.705436,-2.986866,-18.76921,-2.953559,16.34347
13.28021,-1.705436,-2.533944,-16.95752,-3.123134,16.31224
13.29021,-1.705436,-1.993162,-14.79439,-3.271078,16.27953
13.30021,-1.705436,-1.372125,-12.31024,-3.394181,16.24559
13.31021,-1.705436,-0.6803795,-9.543261,-3.489613,16.21069
13.32021,-1.705436,0.07113725,-6.537193,-3.554985,16.17514
13.33021,-1.705436,0.8700806,-3.34142,-3.588399,16.13926
13.34021,-1.705436,1.702955,-0.009922504,-3.588499,16.10337
13.35021,-1.705436,2.555464,3.400112,-3.554497,16.06783
13.36021,-1.705436,3.412388,6.827809,-3.486219,16.03296
13.37021,-1.705436,4.258438,10.21201,-3.384099,15.99912
13.38021,-1.705436,5.078133,13.49079,-3.249191,15.96663
13.39021,-1.705436,5.856223,16.60315,-3.08316,15.9358
13.40021,-1.705436,6.578039,19.49041,-2.888256,15.90692
13.41021,-1.705436,7.229392,22.09582,-2.667297,15.88024
13.42021,-1.705436,7.797418,24.36793,-2.423618,15.85601
13.43021,-1.705436,8.270443,26.26003,-2.161018,15.8344
13.44021,-1.705436,8.638306,27.73148,-1.883703,15.81556
13.45021,-1.705436,8.892539,28.74841,-1.596219,15.7996
13.46021,-1.705436,9.026456,29.28408,-1.303378,15.78656
13.47021,-1.705436,9.035503,29.32027,-1.010175,15.77646
13.48021,-1.705436,8.917195,28.84704,-0.721705,15.76925
13.49021,-1.705436,8.671144,27.86283,-0.4430766,15.76482
13.50021,-1.705436,8.299173,26.37495,-0.1793271,15.76302
13.51021,-1.705436,7.805343,24.39963,0.06466918,15.76367
13.52021,-1.705436,7.195692,21.96102,0.2842794,15.76651
13.53021,-1.705436,6.478358,19.09169,0.4751963,15.77126
13.54021,-1.705436,5.663331,15.83158,0.6335121,15.7776
13.55021,-1.705436,4.762266,12.22732,0.7557853,15.78516
13.56021,-1.705436,3.788474,8.332151,0.8391069,15.79355
13.57022,-1.705436,2.756425,4.203959,0.8811464,15.80236
13.58022,-1.705436,1.681671,-0.09505987,0.8801959,15.81116
13.59022,-1.705436,0.5805683,-4.49947,0.8352011,15.81951
13.60022,-1.705436,-0.5301162,-8.942207,0.7457791,15.82697
13.61022,-1.705436,-1.633422,-13.35543,0.6122248,15.83309
13.62022,-1.705436,-2.71221,-17.67058,0.435519,15.83745
13.63022,-1.705436,-3.750072,-21.82203,0.2172987,15.83962
13.64022,-1.705436,-4.731121,-25.74623,-0.04016359,15.83922
13.65022,-1.705436,-5.640426,-29.38345,-0.3339981,15.83588
13.66022,-1.705436,-6.464334,-32.67908,-0.6607888,15.82927
13.67022,-1.705436,-7.190468,-35.58361,-1.016625,15.81911
13.68022,-1.705436,-7.808277,-38.05485,-1.397173,15.80514
13.69022,-1.705436,-8.308985,-40.05768,-1.79775,15.78716
13.70022,-1.705436,-8.685786,-41.56489,-2.213399,15.76503
13.71022,-1.705436,-8.934039,-42.5579,-2.638978,15.73864
13.72022,-1.705436,-9.051183,-43.02647,-3.069243,15.70794
13.73022,-1.705436,-9.036944,-42.96952,-3.498938,15.67295
13.74022,-1.705436,-8.893239,-42.3947,-3.922885,15.63373
13.75022,-1.705436,-8.624151,-41.31835,-4.336069,15.59036
13.76022,-1.705436,-8.23578,-39.76486,-4.733717,15.54303
13.77022,-1.705436,-7.736377,-37.76725,-5.11139,15.49191
13.78022,-1.705436,-7.13584,-35.3651,-5.465041,15.43726
13.79022,-1.705436,-6.445765,-32.6048,-5.791089,15.37935
13.80022,-1.705436,-5.679142,-29.53831,-6.086472,15.31849
13.81022,-1.705436,-4.85008,-26.22206,-6.348692,15.255
13.82022,-1.705436,-3.973841,-22.71711,-6.575863,15.18924
13.83022,-1.705436,-3.066105,-19.08616,-6.766725,15.12157
13.84022,-1.705436,-2.142982,-15.39367,-6.920662,15.05237
13.85022,-1.705436,-1.220642,-11.70431,-7.037705,14.98199
13.86022,-1.705436,-0.3149567,-8.08157,-7.118521,14.91081
13.87022,-1.705436,0.5584228,-4.588051,-7.164401,14.83916
13.88022,-1.705436,1.384901,-1.28214,-7.177222,14.76739
13.89022,-1.705436,2.150886,1.7818,-7.159404,14.6958
13.90022,-1.705436,2.843991,4.554221,-7.113862,14.62466
13.91022,-1.705436,3.453367,6.991726,-7.043945,14.55422
13.92022,-1.705436,3.969831,9.057581,-6.953369,14.48468
13.93022,-1.705436,4.386022,10.72234,-6.846146,14.41622
13.94022,-1.705436,4.696561,11.9645,-6.726501,14.34896
13.95022,-1.705436,4.898094,12.77063,-6.598794,14.28297
13.96022,-1.705436,4.989399,13.13585,-6.467435,14.2183
13.97022,-1.705436,4.971272,13.06335,-6.336802,14.15493
13.98022,-1.705436,4.846647,12.56484,-6.211154,14.09282
13.99022,-1.705436,4.620384,11.65979,-6.094555,14.03187
14.00023,-1.705436,4.299305,10.37548,-5.9908,13.97196
14.01023,-1.705436,3.891917,8.745926,-5.903341,13.91293
14.02023,-1.705436,3.408224,6.811155,-5.83523,13.85458
14.03023,-1.705436,2.859835,4.617596,-5.789054,13.79669
14.04023,-1.705436,2.259321,2.215541,-5.766899,13.73902
14.05023,-1.705436,1.62017,-0.3410606,-5.770309,13.68131
14.06023,-1.705436,0.9564865,-2.995796,-5.800267,13.62331
14.07023,-1.705436,0.282713,-5.690891,-5.857176,13.56474
14.08023,-1.705436,-0.3864098,-8.367382,-5.94085,13.50533
14.09023,-1.705436,-1.036625,-10.96824,-6.050533,13.44483
14.10023,-1.705436,-1.654062,-13.43799,-6.184913,13.38298
14.11023,-1.705436,-2.225565,-15.724,-6.342153,13.31956
14.12023,-1.705436,-2.739081,-17.77807,-6.519933,13.25436
14.13023,-1.705436,-3.18358,-19.55606,-6.715494,13.1872
14.14023,-1.705436,-3.549692,-21.02051,-6.925699,13.11795
14.15023,-1.705436,-3.829575,-22.14004,-7.147099,13.04647
14.16023,-1.705436,-4.017183,-22.89048,-7.376004,12.97271
14.17023,-1.705436,-4.108372,-23.25523,-7.608556,12.89663
14.18023,-1.705436,-4.100911,-23.22539,-7.84081,12.81822
14.19023,-1.705436,-3.994657,-22.80037,-8.068814,12.73753
14.20023,-1.705436,-3.791455,-21.98756,-8.28869,12.65465
14.21023,-1.705436,-3.495132,-20.80227,-8.496713,12.56968
14.22023,-1.705436,-3.111387,-19.26729,-8.689385,12.48279
14.23023,-1.705436,-2.647865,-17.4132,-8.863518,12.39415
14.24023,-1.705436,-2.113739,-15.2767,-9.016285,12.30399
14.25023,-1.705436,-1.519699,-12.90054,-9.14529,12.21253
14.26023,-1.705436,-0.8777559,-10.33277,-9.248618,12.12005
14.27023,-1.705436,-0.2009469,-7.62553,-9.324873,12.0268
14.28023,-1.705436,0.4969848,-4.833803,-9.373211,11.93307
14.29023,-1.705436,1.20142,-2.016062,-9.393372,11.83913
14.30023,-1.705436,1.897795,0.7694373,-9.385677,11.74528
14.31023,-1.705436,2.571451,3.464062,-9.351037,11.65177
14.32023,-1.705436,3.20805,6.010459,-9.290933,11.55886
14.33023,-1.705436,3.79384,8.353617,-9.207397,11.46678
14.34023,-1.705436,4.315718,10.44113,-9.102985,11.37575
14.35023,-1.705436,4.76191,12.2259,-8.980726,11.28594
14.36023,-1.705436,5.121914,13.66591,-8.844068,11.1975
14.37023,-1.705436,5.386679,14.72497,-8.696817,11.11054
14.38023,-1.705436,5.548988,15.37421,-8.543076,11.0251
14.39023,-1.705436,5.603368,15.59173,-8.387158,10.94123
14.40023,-1.705436,5.546391,15.36382,-8.233521,10.8589
14.41023,-1.705436,5.376715,14.68512,-8.086669,10.77803
14.42023,-1.705436,5.095087,13.5586,-7.951083,10.69852
14.43023,-1.705436,4.704346,11.99564,-7.831126,10.62021
14.44024,-1.705436,4.209421,10.01594,-7.730967,10.5429
14.45024,-1.705436,3.61724,7.647217,-7.654494,10.46635
14.46024,-1.705436,2.936609,4.924693,-7.605247,10.3903
14.47024,-1.705436,2.178112,1.890706,-7.58634,10.31444
14.48024,-1.705436,1.353728,-1.40683,-7.600409,10.23843
14.49024,-1.705436,0.4771097,-4.913303,-7.649541,10.16194
14.50024,-1.705436,-0.4372201,-8.570623,-7.735248,10.08459
14.51024,-1.705436,-1.37384,-12.3171,-7.858418,10.006
14.52024,-1.705436,-2.3167,-16.08854,-8.019304,9.92581
14.53024,-1.705436,-3.249537,-19.81989,-8.217504,9.843635
14.54024,-1.705436,-4.155792,-23.44491,-8.451953,9.759115
14.55024,-1.705436,-5.01949,-26.8997,-8.72095,9.671906
14.56024,-1.705436,-5.825104,-30.12216,-9.022172,9.581684
14.57024,-1.705436,-6.557943,-33.05352,-9.352707,9.488157
14.58024,-1.6817,-7.20451,-35.54484,-9.708156,9.391076
14.59024,-1.653442,-7.75244,-37.62353,-10.08439,9.290233
14.60024,-1.653442,-8.191176,-39.37848,-10.47818,9.185451
14.61024,-1.602579,-8.511832,-40.45765,-10.88275,9.076623
14.62024,-1.602579,-8.707487,-41.24026,-11.29515,8.963672
14.63024,-1.552846,-8.773247,-41.30437,-11.7082,8.84659
14.64024,-1.518937,-8.706399,-40.90134,-12.11721,8.725418
14.65024,-1.518937,-8.506433,-40.10148,-12.51823,8.600236
14.66024,-1.364086,-8.175049,-38.15654,-12.89979,8.471238
14.67024,-1.364086,-7.71617,-36.32102,-13.263,8.338608
14.68024,-1.104118,-7.13583,-32.95979,-13.5926,8.202682
14.69024,-0.9413547,-6.442071,-29.5337,-13.88794,8.063802
14.70024,-0.9413547,-5.644936,-26.34516,-14.15139,7.922288
14.71024,-0.4892355,-4.756087,-20.98129,-14.3612,7.778676
14.72024,-0.4892355,-3.788745,-17.11192,-14.53232,7.633353
14.73024,0,-2.757383,-11.02953,-14.64262,7.486927
14.74024,0,-1.677449,-6.709798,-14.70971,7.339829
14.75024,0,-0.5654445,-2.261778,-14.73233,7.192506
14.76024,0,0.561924,2.247696,-14.70985,7.045408
14.77024,0,1.687712,6.750847,-14.64235,6.898984
14.78024,0,2.795042,11.18017,-14.53054,6.753679
14.79024,0,3.867508,15.47003,-14.37584,6.609921
14.80024,0,4.889128,19.55651,-14.18028,6.468118
14.81024,0,5.845189,23.38075,-13.94647,6.328653
14.82024,0,6.722044,26.88817,-13.67759,6.191877
14.83024,0,7.507464,30.02986,-13.37729,6.058104
14.84024,0,8.190989,32.76395,-13.04965,5.927608
14.85024,0,8.763774,35.0551,-12.6991,5.800617
14.86024,0,9.21909,36.87636,-12.33034,5.677313
14.87024,0,9.552215,38.20886,-11.94825,5.557831
14.88025,0,9.760617,39.04247,-11.55782,5.442253
14.89025,0,9.843843,39.37537,-11.16407,5.330612
14.90025,0,9.803668,39.21467,-10.77192,5.222893
14.91025,0,9.64391,38.57564,-10.38616,5.119031
14.92025,0,9.370477,37.48191,-10.01135,5.018918
14.93025,0,8.991098,35.96439,-9.651702,4.9224
14.94025,0,8.515261,34.06104,-9.311091,4.829289
14.95025,0,7.953957,31.81583,-8.992933,4.73936
14.96025,0,7.319709,29.27884,-8.700145,4.652359
14.97025,0,6.625905,26.50362,-8.435108,4.568008
14.98025,0,5.886842,23.54737,-8.199635,4.486012
14.99025,0,5.117413,20.46965,-7.994938,4.406062
15.00025,0,4.332662,17.33065,-7.821631,4.327846
15.01025,0,3.547929,14.19172,-7.679714,4.251049
15.02025,0,2.777978,11.11191,-7.568595,4.175363
15.03025,0,2.037115,8.148459,-7.48711,4.100492
15.04025,0,1.338805,5.355218,-7.433558,4.026156
15.05025,0,0.6953822,2.781529,-7.405743,3.952099
15.06025,0,0.118063,0.4722521,-7.40102,3.878089
15.07025,0,-0.3836435,-1.534574,-7.416366,3.803925
15.08025,0,-0.8018307,-3.207323,-7.448439,3.729441
15.09025,0,-1.13041,-4.521641,-7.493655,3.654504
15.10025,0,-1.365244,-5.460974,-7.548265,3.579022
15.11025,0,-1.504147,-6.016588,-7.608431,3.502937
15.12025,0,-1.546989,-6.187957,-7.67031,3.426234
15.13025,0,-1.495639,-5.982557,-7.730136,3.348933
15.14025,0,-1.353978,-5.415914,-7.784295,3.27109
15.15025,0,-1.127681,-4.510723,-7.829402,3.192796
15.16025,0,-0.8243224,-3.29729,-7.862375,3.114172
15.17025,0,-0.4530291,-1.812116,-7.880497,3.035367
15.18025,0,-0.02433405,-0.09733618,-7.88147,2.956553
15.19025,0,0.4499766,1.799906,-7.863471,2.877918
15.20025,0,0.9572749,3.829099,-7.82518,2.799666
15.21025,0,1.48382,5.935281,-7.765827,2.722008
15.22025,0,2.015751,8.063004,-7.685197,2.645156
15.23025,0,2.538927,10.15571,-7.58364,2.569319
15.24025,0,3.039296,12.15718,-7.462068,2.494699
15.25025,0,3.503185,14.01274,-7.32194,2.421479
15.26025,0,3.91737,15.66948,-7.165246,2.349827
15.27025,0,4.269823,17.07929,-6.994452,2.279882
15.28025,0.2185291,4.549458,19.07195,-6.803733,2.211845
15.29025,0.4140704,4.746642,20.64285,-6.597304,2.145872
15.30025,0.4140704,4.853268,21.06936,-6.386611,2.082006
15.31026,0.6898633,4.86305,22.21165,-6.164495,2.020361
15.32026,0.6898633,4.771359,21.84489,-5.946045,1.9609
15.33026,0.8458443,4.575731,21.6863,-5.729182,1.903608
15.34026,0.8797532,4.275654,20.62163,-5.522966,1.848379
15.35026,0.8797532,3.872736,19.00996,-5.332866,1.79505
15.36026,0.8797532,3.370496,17.001,-5.162856,1.743422
15.37026,0.8797532,2.774611,14.61746,-5.016682,1.693255
15.38026,0.8797532,2.092567,11.88928,-4.897789,1.644277
15.39026,0.8797532,1.333648,8.853607,-4.809253,1.596184
15.40026,0.8797532,0.5087669,5.554081,-4.753712,1.548647
15.41026,0.8797532,-0.3698323,2.039684,-4.733315,1.501314
15.42026,0.8797532,-1.288393,-1.634559,-4.74966,1.453818
15.43026,0.8797532,-2.232489,-5.410944,-4.80377,1.40578
15.44026,0.8797532,-3.186865,-9.228447,-4.896055,1.356819
15.45026,0.8797532,-4.135844,-13.02436,-5.026299,1.306556
15.46026,0.8797532,-5.063654,-16.73561,-5.193655,1.25462
15.47026,0.8797532,-5.954402,-20.2986,-5.39664,1.200654
15.48026,0.8797532,-6.79289,-23.65255,-5.633166,1.144322
15.49026,0.8797532,-7.564546,-26.73917,-5.900558,1.085316
15.50026,0.8797532,-8.255707,-29.50381,-6.195596,1.02336
15.51026,0.8797532,-8.854053,-31.8972,-6.514568,0.9582147
15.52026,0.8797532,-9.348497,-33.87498,-6.853318,0.8896815
15.53026,0.8797532,-9.729849,-35.40038,-7.207322,0.8176083
15.54026,0.8797532,-9.990605,-36.44341,-7.571756,0.7418907
15.55026,0.8797532,-10.12532,-36.98227,-7.941578,0.6624749
15.56026,0.8797532,-10.13062,-37.00346,-8.311613,0.5793588
15.57026,0.8797532,-10.00529,-36.50214,-8.676635,0.4925925
15.58026,0.8797532,-9.750256,-35.48201,-9.031455,0.4022779
15.59026,0.8797532,-9.36872,-33.95587,-9.371014,0.3085678
15.60026,0.8797532,-8.866018,-31.94506,-9.690464,0.2116632
15.61026,0.8797532,-8.249398,-29.47858,-9.98525,0.1118107
15.62026,0.8797532,-7.528291,-26.59415,-10.25119,0.009298783
15.63026,0.8797532,-6.713738,-23.33594,-10.48455,-0.09554672
15.64026,0.8797532,-5.818448,-19.75478,-10.6821,-0.2023677
15.65026,0.8797532,-4.856405,-15.90661,-10.84116,-0.3107794
15.66026,0.8797532,-3.842827,-11.8523,-10.95969,-0.4203762
15.67026,0.8797532,-2.793674,-7.655682,-11.03624,-0.5307387
15.68026,0.8797532,-1.725811,-3.384233,-11.07009,-0.6414396
15.69026,0.8797532,-0.6560342,0.894876,-11.06114,-0.7520509
15.70026,0.8797532,0.398668,5.113685,-11.01,-0.862151
15.71026,0.8797532,1.421601,9.205416,-10.91795,-0.9713304
15.72026,0.8797532,2.396798,13.10621,-10.78688,-1.079199
15.73026,0.8797532,3.308832,16.75434,-10.61934,-1.185393
15.74026,0.8797532,4.14367,20.09369,-10.4184,-1.289577
15.75027,0.8797532,4.888537,23.07316,-10.18767,-1.391453
15.76027,0.8797532,5.532304,25.64823,-9.93119,-1.490765
15.77027,0.8797532,6.06559,27.78137,-9.653376,-1.587299
15.78027,0.8797532,6.480852,29.44242,-9.358952,-1.680889
15.79027,0.8797532,6.772714,30.60987,-9.052853,-1.771417
15.80027,0.8797532,6.937946,31.2708,-8.740145,-1.858819
15.81027,0.8797532,6.975463,31.42087,-8.425936,-1.943078
15.82027,0.8797532,6.886358,31.06445,-8.115292,-2.024231
15.83027,0.8797532,6.67401,30.21505,-7.813141,-2.102362
15.84027,0.8797532,6.343792,28.89418,-7.524199,-2.177604
15.85027,0.8797532,5.903109,27.13145,-7.252884,-2.250133
15.86027,0.8797532,5.361215,24.96387,-7.003246,-2.320165
15.87027,0.8797532,4.728978,22.43492,-6.778897,-2.387954
15.88027,0.8797532,4.018947,19.5948,-6.582949,-2.453784
15.89027,0.8797532,3.244706,16.49784,-6.41797,-2.517964
15.90027,0.8797532,2.4209,13.20261,-6.285944,-2.580823
15.91027,0.8797532,1.562894,9.770588,-6.188238,-2.642706
15.92027,0.8797532,0.6863847,6.264552,-6.125593,-2.703962
15.93027,0.8797532,-0.1924631,2.749161,-6.098101,-2.764943
15.94027,0.8797532,-1.057944,-0.7127643,-6.105229,-2.825995
15.95027,0.8797532,-1.89465,-4.059587,-6.145825,-2.887453
15.96027,0.8797532,-2.687901,-7.232593,-6.218151,-2.949635
15.97027,0.8797532,-3.424012,-10.17703,-6.319921,-3.012834
15.98027,0.8797532,-4.090336,-12.84233,-6.448344,-3.077317
15.99027,0.8797532,-4.67586,-15.18443,-6.600189,-3.143319
16.00027,0.8797532,-5.171103,-17.1654,-6.771842,-3.211038
16.01027,0.8797532,-5.568356,-18.75441,-6.959386,-3.280632
16.02027,0.8797532,-5.861876,-19.92849,-7.158671,-3.352218
16.03027,0.8797532,-6.047899,-20.67258,-7.365397,-3.425872
16.04027,0.8797532,-6.124678,-20.9797,-7.575194,-3.501624
16.05027,0.8797532,-6.092646,-20.85157,-7.78371,-3.579461
16.06027,0.8797532,-5.954207,-20.29782,-7.986688,-3.659328
16.07027,0.8797532,-5.713815,-19.33625,-8.18005,-3.741129
16.08027,0.8797532,-5.377705,-17.99181,-8.359968,-3.824728
16.09027,0.8797532,-4.954144,-16.29756,-8.522943,-3.909958
16.10027,0.8797532,-4.452746,-14.29197,-8.665863,-3.996616
16.11027,0.8797532,-3.884652,-12.01959,-8.786059,-4.084477
16.12027,0.8797532,-3.262123,-9.529478,-8.881354,-4.17329
16.13027,0.8797532,-2.598362,-6.874436,-8.950099,-4.262791
16.14027,0.8797532,-1.907451,-4.110791,-8.991207,-4.352703
16.15027,0.8797532,-1.203649,-1.295582,-9.004163,-4.442745
16.16027,0.8797532,-0.5014718,1.513126,-8.989032,-4.532635
16.17027,0.8797532,0.1847792,4.25813,-8.94645,-4.6221
16.18027,0.8797532,0.8412479,6.884005,-8.87761,-4.710876
16.19028,0.8797532,1.454568,9.337286,-8.784237,-4.798718
16.20028,0.8797532,2.012517,11.56908,-8.668546,-4.885404
16.21028,0.8797532,2.50404,13.53518,-8.533194,-4.970736
16.22028,0.8797532,2.91943,15.19673,-8.381227,-5.054548
16.23028,0.8797532,3.250606,16.52144,-8.216012,-5.136708
16.24028,0.8797532,3.491142,17.48358,-8.041176,-5.21712
16.25028,0.8797532,3.63661,18.06545,-7.860521,-5.295725
16.26028,0.8797532,3.684462,18.25686,-7.677953,-5.372505
16.27028,0.8797532,3.634174,18.05571,-7.497396,-5.447479
16.28028,0.8797532,3.487234,17.46795,-7.322716,-5.520706
16.29028,0.8797532,3.247193,16.50779,-7.157639,-5.592282
16.30028,0.8797532,2.919452,15.19682,-7.005671,-5.662339
16.31028,0.8797532,2.511291,13.56418,-6.870029,-5.73104
16.32028,0.8797532,2.031683,11.64574,-6.753572,-5.798575
16.33028,0.8797532,1.491135,9.483552,-6.658736,-5.865163
16.34028,0.8797532,0.901387,7.124561,-6.587491,-5.931038
16.35028,0.8797532,0.2755614,4.621259,-6.541278,-5.996451
16.36028,0.8797532,-0.3725968,2.028626,-6.520992,-6.061661
16.37028,0.8797532,-1.028696,-0.5957699,-6.526949,-6.12693
16.38028,0.8752321,-1.677956,-3.210897,-6.559058,-6.192521
16.39028,0.8379323,-2.305681,-5.870995,-6.617768,-6.258698
16.40028,0.8379323,-2.897106,-8.236694,-6.700135,-6.3257
16.41028,0.8379323,-3.438312,-10.40152,-6.804151,-6.393741
16.42028,0.8379323,-3.91599,-12.31223,-6.927273,-6.463014
16.43028,0.8379323,-4.317939,-13.92003,-7.066473,-6.533679
16.44028,0.8368021,-4.633303,-15.186,-7.218333,-6.605862
16.45028,0.8368021,-4.852487,-16.06274,-7.378961,-6.679651
