Name: 6, Condition: 2, Run: 19, Date: 10/11/2019 2:31:27 PM, Testing: True
19.13034,0,2.874012,11.49605,-5.286089,-0.1812305
19.14034,0,2.336516,9.346063,-5.192629,-0.2331568
19.15034,0,1.770043,7.08017,-5.121827,-0.2843751
19.16034,0,1.188659,4.754635,-5.074281,-0.3351179
19.17034,0,0.607263,2.429052,-5.04999,-0.3856178
19.18034,0,0.03994605,0.1597842,-5.048392,-0.4361017
19.19034,0,-0.4992099,-1.99684,-5.068361,-0.4867853
19.20034,0,-0.9968039,-3.987216,-5.108233,-0.5378676
19.21034,0,-1.440866,-5.763463,-5.165868,-0.5895263
19.22034,0,-1.820072,-7.280288,-5.238671,-0.641913
19.23034,0,-2.125,-8.500002,-5.323671,-0.6951497
19.24035,0,-2.347457,-9.389828,-5.417569,-0.7493254
19.25035,0,-2.481085,-9.924338,-5.516812,-0.8044935
19.26035,0,-2.521585,-10.08634,-5.617676,-0.8606703
19.27035,0,-2.466417,-9.865669,-5.716332,-0.9178336
19.28035,0,-2.315131,-9.260526,-5.808938,-0.9759229
19.29035,0,-2.069305,-8.277221,-5.89171,-1.03484
19.30035,0,-1.732418,-6.929671,-5.961007,-1.09445
19.31035,0,-1.30995,-5.239799,-6.013405,-1.154584
19.32035,0,-0.809283,-3.237132,-6.045776,-1.215042
19.33035,0,-0.2391753,-0.9567012,-6.055343,-1.275595
19.34035,0,0.3896353,1.558541,-6.039758,-1.335993
19.35035,0,1.065693,4.262772,-5.99713,-1.395964
19.36035,0,1.775994,7.103974,-5.92609,-1.455225
19.37035,0,2.506661,10.02664,-5.825824,-1.513483
19.38035,0,3.243771,12.97508,-5.696073,-1.570444
19.39035,0,3.972429,15.88972,-5.537176,-1.625816
19.40035,0,4.678352,18.71341,-5.350042,-1.679316
19.41035,0,5.347022,21.38809,-5.136161,-1.730678
19.42035,0,5.964485,23.85794,-4.897582,-1.779654
19.43035,0,6.518095,26.07238,-4.636858,-1.826022
19.44035,0,6.995611,27.98244,-4.357034,-1.869592
19.45035,0,7.386664,29.54666,-4.061567,-1.910208
19.46035,0,7.681982,30.72793,-3.754288,-1.947751
19.47035,0,7.874096,31.49639,-3.439324,-1.982144
19.48035,0,7.957489,31.82996,-3.121025,-2.013354
19.49035,0,7.928441,31.71376,-2.803887,-2.041393
19.50035,0,7.785447,31.14179,-2.492469,-2.066318
19.51035,0,7.528967,30.11587,-2.19131,-2.088231
19.52035,0,7.161672,28.64669,-1.904844,-2.10728
19.53035,0,6.688141,26.75256,-1.637318,-2.123653
19.54035,0,6.115232,24.46093,-1.392709,-2.13758
19.55035,0,5.451239,21.80496,-1.174659,-2.149326
19.56035,0,4.706608,18.82643,-0.9863948,-2.15919
19.57035,0,3.89337,15.57348,-0.83066,-2.167497
19.58035,0,3.024483,12.09793,-0.7096807,-2.174593
19.59035,0,2.114666,8.458663,-0.6250941,-2.180844
19.60035,0,1.178825,4.715302,-0.5779411,-2.186624
19.61035,0,0.2330484,0.9321937,-0.5686192,-2.19231
19.62035,0,-0.7063135,-2.825254,-0.5968717,-2.198279
19.63035,0,-1.62336,-6.493439,-0.6618061,-2.204897
19.64035,0,-2.501718,-10.00687,-0.7618749,-2.212516
19.65035,0,-3.32629,-13.30516,-0.8949264,-2.221465
19.66035,0,-4.08224,-16.32896,-1.058216,-2.232047
19.67035,0,-4.755864,-19.02346,-1.248451,-2.244532
19.68036,0,-5.335226,-21.3409,-1.46186,-2.25915
19.69036,0,-5.809391,-23.23756,-1.694235,-2.276093
19.70036,0,-6.169644,-24.67858,-1.941021,-2.295503
19.71036,0,-6.408851,-25.6354,-2.197375,-2.317477
19.72036,0,-6.522007,-26.08803,-2.458255,-2.342059
19.73036,0,-6.506361,-26.02544,-2.71851,-2.369244
19.74036,0,-6.361254,-25.44502,-2.97296,-2.398974
19.75036,-0.01337986,-6.088246,-24.4065,-3.217025,-2.431144
19.76036,-0.1885761,-5.691127,-23.51881,-3.452213,-2.465666
19.77036,-0.1885761,-5.175847,-21.45769,-3.66679,-2.502334
19.78036,-0.4903657,-4.5502,-20.16226,-3.868413,-2.541018
19.79036,-0.4903657,-3.824216,-17.25833,-4.040996,-2.581428
19.80036,-0.700601,-3.009195,-14.83918,-4.189388,-2.623322
19.81036,-0.7582461,-2.118335,-11.50633,-4.304451,-2.666367
19.82036,-0.7582461,-1.166206,-7.697809,-4.381429,-2.710181
19.83036,-0.7921551,-0.1679071,-3.840249,-4.419832,-2.754379
19.84036,-0.7921551,0.8600888,0.2717347,-4.417114,-2.79855
19.85036,-0.7921551,1.901426,4.437084,-4.372744,-2.842278
19.86036,-0.7921551,2.939013,8.587429,-4.28687,-2.885146
19.87036,-0.7921551,3.955889,12.65494,-4.16032,-2.926749
19.88036,-0.7921551,4.936008,16.57541,-3.994566,-2.966695
19.89036,-0.7921551,5.863286,20.28452,-3.791721,-3.004612
19.90036,-0.7921551,6.72325,23.72438,-3.554477,-3.040157
19.91036,-0.7921551,7.502111,26.83982,-3.286079,-3.073018
19.92036,-0.7921551,8.187708,29.58221,-2.990257,-3.10292
19.93036,-0.7921551,8.769703,31.91019,-2.671155,-3.129632
19.94036,-0.7921551,9.239215,33.78824,-2.333273,-3.152965
19.95036,-0.7921551,9.589683,35.19011,-1.981372,-3.172778
19.96036,-0.7921551,9.81636,36.09682,-1.620404,-3.188982
19.97036,-0.7921551,9.91676,36.49842,-1.255419,-3.201537
19.98036,-0.7921551,9.89051,36.39342,-0.8914852,-3.210452
19.99036,-0.7921551,9.739594,35.78976,-0.5335876,-3.215787
20.00036,-0.7921551,9.467815,34.70264,-0.1865612,-3.217653
20.01036,-0.7921551,9.081324,33.15667,0.1450055,-3.216203
20.02036,-0.7921551,8.587856,31.1828,0.4568335,-3.211635
20.03036,-0.77294,7.997178,28.89695,0.745803,-3.204177
20.04036,-0.77294,7.320713,26.19109,1.007714,-3.194099
20.05036,-0.7141646,6.570729,23.42626,1.241976,-3.18168
20.06036,-0.6779951,5.761377,20.33353,1.445312,-3.167227
20.07036,-0.6779951,4.906858,16.91545,1.614466,-3.151082
20.08036,-0.6090469,4.022552,13.65402,1.751006,-3.133572
20.09036,-0.6090469,3.124141,10.06037,1.85161,-3.115056
20.10036,-0.5457504,2.226801,6.724204,1.918852,-3.095867
20.11036,-0.5061899,1.346156,3.359863,1.952451,-3.076343
20.12037,-0.5061899,0.4965709,-0.03847623,1.952066,-3.056822
20.13037,-0.4451537,-0.3078537,-3.01203,1.921946,-3.037602
20.14037,-0.4451537,-1.054131,-5.997137,1.861974,-3.018983
20.15037,-0.3908994,-1.730975,-8.487499,1.777099,-3.001212
20.16037,-0.3377754,-2.328113,-10.66355,1.670464,-2.984507
20.17037,-0.3377754,-2.837322,-12.70039,1.54346,-2.969073
20.18037,-0.3242117,-3.251947,-14.30464,1.400414,-2.955068
20.19037,-0.3242117,-3.567349,-15.56624,1.244751,-2.942621
20.20037,-0.3140392,-3.780923,-16.37985,1.080953,-2.931811
20.21037,-0.3117787,-3.892137,-16.81566,0.9127961,-2.922683
20.22037,-0.3117787,-3.902365,-16.85657,0.7442304,-2.915241
20.23037,-0.3117787,-3.815079,-16.50743,0.5791561,-2.90945
20.24037,-0.3117787,-3.635775,-15.79022,0.4212539,-2.905237
20.25037,-0.3117787,-3.371403,-14.73273,0.2739267,-2.902498
20.26037,-0.3117787,-3.031047,-13.3713,0.1402137,-2.901096
20.27037,-0.3117787,-2.624675,-11.74582,0.02275552,-2.900868
20.28037,-0.3117787,-2.1641,-9.903515,-0.07627963,-2.901631
20.29037,-0.3117787,-1.662054,-7.895329,-0.1552329,-2.903183
20.30037,-0.3117787,-1.131571,-5.7734,-0.2129669,-2.905313
20.31037,-0.3117787,-0.5869362,-3.59486,-0.2489155,-2.907802
20.32037,-0.3117787,-0.04192586,-1.414818,-0.2630637,-2.910433
20.33037,-0.3117787,0.489158,0.7095175,-0.2559685,-2.912992
20.34037,-0.3117787,0.9923277,2.722196,-0.2287465,-2.91528
20.35037,-0.3117787,1.454769,4.571959,-0.183027,-2.91711
20.36037,-0.3117787,1.863684,6.207621,-0.1209508,-2.918319
20.37037,-0.3117787,2.208163,7.585536,-0.04509539,-2.91877
20.38037,-0.3117787,2.478085,8.665224,0.04155685,-2.918355
20.39037,-0.3117787,2.664928,9.4126,0.1356828,-2.916998
20.40037,-0.3117787,2.762154,9.801502,0.2336979,-2.914661
20.41037,-0.3117787,2.764706,9.81171,0.331815,-2.911343
20.42037,-0.3117787,2.669752,9.431894,0.4261339,-2.907082
20.43037,-0.3027361,2.476195,8.693834,0.5130723,-2.901951
20.44037,-0.3027361,2.185188,7.529808,0.5883703,-2.896067
20.45037,-0.3027361,1.799784,5.98819,0.6482522,-2.889585
20.46037,-0.2993453,1.325178,4.103331,0.6892856,-2.882692
20.47037,-0.2993453,0.7682084,1.875453,0.7080401,-2.875611
20.48037,-0.298215,0.1377082,-0.6420273,0.7016199,-2.868595
20.49037,-0.298215,-0.5557623,-3.415909,0.6674608,-2.861921
20.50037,-0.298215,-1.300675,-6.395559,0.6035052,-2.855886
20.51037,-0.2903031,-2.083634,-9.495748,0.5085477,-2.8508
20.52037,-0.2903031,-2.89094,-12.72497,0.381298,-2.846987
20.53037,-0.2903031,-3.707627,-15.99172,0.2213808,-2.844773
20.54037,-0.2903031,-4.51825,-19.23421,0.02903867,-2.844483
20.55037,-0.2903031,-5.307775,-22.39231,-0.1948844,-2.846432
20.56038,-0.2903031,-6.060495,-25.40319,-0.4489164,-2.850921
20.57038,-0.2903031,-6.761877,-28.20872,-0.7310036,-2.858231
20.58038,-0.2903031,-7.397428,-30.75092,-1.038513,-2.868616
20.59038,-0.2903031,-7.953712,-32.97606,-1.368273,-2.882299
20.60038,-0.2903031,-8.418914,-34.83687,-1.716642,-2.899465
20.61038,-0.2903031,-8.782063,-36.28946,-2.079537,-2.920261
20.62038,-0.2903031,-9.03433,-37.29853,-2.452522,-2.944786
20.63038,-0.2903031,-9.168289,-37.83437,-2.830866,-2.973094
20.64038,-0.2903031,-9.178836,-37.87656,-3.209631,-3.005191
20.65038,-0.2903031,-9.062582,-37.41154,-3.583747,-3.041028
20.66038,-0.2767394,-8.818489,-36.38091,-3.947556,-3.080504
20.67038,-0.2767394,-8.447686,-34.8977,-4.296533,-3.123469
20.68038,-0.2202245,-7.953492,-32.69487,-4.623481,-3.169704
20.69038,-0.2202245,-7.341212,-30.24575,-4.925939,-3.218963
20.70038,-0.1399732,-6.618339,-27.03325,-5.196271,-3.270926
20.71038,0,-5.794473,-23.17789,-5.42805,-3.325207
20.72038,0,-4.880436,-19.52175,-5.623268,-3.381439
20.73038,0,-3.889303,-15.55721,-5.77884,-3.439228
20.74038,0,-2.834933,-11.33973,-5.892237,-3.49815
20.75038,0,-1.73274,-6.930961,-5.961546,-3.557765
20.76038,0,-0.5990717,-2.396287,-5.985509,-3.61762
20.77038,0,0.5497099,2.198839,-5.963521,-3.677255
20.78038,0,1.696092,6.784367,-5.895678,-3.736212
20.79038,0,2.823493,11.29397,-5.782738,-3.79404
20.80038,0,3.914877,15.65951,-5.626143,-3.850301
20.81038,0,4.953866,19.81546,-5.427988,-3.904581
20.82038,0,5.925406,23.70162,-5.190972,-3.956491
20.83038,0,6.81494,27.25976,-4.918374,-4.005674
20.84038,0,7.609866,30.43946,-4.613979,-4.051814
20.85038,0,8.298738,33.19495,-4.28203,-4.094635
20.86038,0,8.871896,35.48758,-3.927154,-4.133906
20.87038,0,9.321989,37.28796,-3.554274,-4.169449
20.88038,0,9.643346,38.57338,-3.16854,-4.201134
20.89038,0,9.832672,39.33069,-2.775234,-4.228887
20.90038,0,9.888731,39.55492,-2.379684,-4.252684
20.91038,0,9.81265,39.2506,-1.987178,-4.272555
20.92038,0,9.607593,38.43037,-1.602875,-4.288584
20.93038,0,9.279037,37.11615,-1.231713,-4.300901
20.94038,0,8.834211,35.33685,-0.8783446,-4.309685
20.95038,0,8.282458,33.12983,-0.5470462,-4.315155
20.96038,0,7.634925,30.5397,-0.2416492,-4.317572
20.97038,0,6.903761,27.61504,0.03450119,-4.317226
20.98038,0,6.103054,24.41221,0.2786233,-4.31444
20.99039,0,5.247221,20.98888,0.4885122,-4.309555
21.00039,0,4.35199,17.40796,0.6625918,-4.302929
21.01039,0,3.433489,13.73396,0.7999313,-4.29493
21.02039,0,2.507537,10.03015,0.9002329,-4.285927
21.03039,0,1.590573,6.362293,0.9638558,-4.276289
21.04039,0,0.697906,2.791624,0.9917721,-4.266371
21.05039,0,-0.1553025,-0.6212101,0.9855599,-4.256515
21.06039,0,-0.9548579,-3.819432,0.9473656,-4.247041
21.07039,0,-1.68819,-6.752758,0.879838,-4.238243
21.08039,0,-2.343554,-9.374214,0.7860959,-4.230381
21.09039,0,-2.91143,-11.64572,0.6696387,-4.223685
21.10039,0,-3.383599,-13.5344,0.5342947,-4.218342
21.11039,0,-3.753887,-15.01555,0.3841393,-4.214501
21.12039,0,-4.018241,-16.07297,0.2234096,-4.212267
21.13039,0,-4.174577,-16.69831,0.05642654,-4.211703
21.14039,0,-4.222884,-16.89153,-0.1124888,-4.212828
21.15039,0,-4.165211,-16.66084,-0.2790972,-4.215619
21.16039,0,-4.005887,-16.02355,-0.4393327,-4.220012
21.17039,0,-3.750716,-15.00286,-0.5893613,-4.225905
21.18039,0,-3.407753,-13.63101,-0.7256714,-4.233162
21.19039,0,-2.986199,-11.9448,-0.8451194,-4.241613
21.20039,0,-2.497087,-9.988349,-0.9450029,-4.251063
21.21039,0,-1.95273,-7.810922,-1.023112,-4.261294
21.22039,0,-1.365838,-5.463353,-1.077746,-4.272071
21.23039,0,-0.7507074,-3.00283,-1.107774,-4.283149
21.24039,0,-0.1211942,-0.4847768,-1.112622,-4.294275
21.25039,0,0.5080468,2.032187,-1.0923,-4.305198
21.26039,0,1.122483,4.489932,-1.0474,-4.315672
21.27039,0,1.70851,6.834041,-0.9790601,-4.325463
21.28039,0,2.252481,9.009924,-0.8889608,-4.334352
21.29039,0,2.742321,10.96928,-0.779268,-4.342145
21.30039,0,3.166642,12.66657,-0.6526024,-4.348671
21.31039,0,3.515433,14.06173,-0.5119851,-4.353791
21.32039,0,3.780633,15.12253,-0.3607597,-4.357399
21.33039,0,3.955496,15.82198,-0.2025399,-4.359424
21.34039,0,4.035416,16.14166,-0.0411233,-4.359835
21.35039,0,4.017559,16.07023,0.119579,-4.358639
21.36039,0,3.901171,15.60468,0.2756259,-4.355883
21.37039,0,3.687481,14.74992,0.4231251,-4.351652
21.38039,0,3.379806,13.51923,0.5583174,-4.346068
21.39039,0,2.983237,11.93295,0.6776468,-4.339292
21.40039,0,2.504979,10.01992,0.777846,-4.331513
21.41039,0,1.953579,7.814314,0.8559891,-4.322954
21.42039,0,1.339437,5.357747,0.9095666,-4.313858
21.4304,0,0.6744195,2.697678,0.9365433,-4.304492
21.4404,0,-0.02902471,-0.1160988,0.9353824,-4.295139
21.4504,0,-0.7567852,-3.027141,0.905111,-4.286088
21.4604,-0.02468295,-1.494919,-6.078406,0.8443269,-4.277644
21.4704,-0.02468295,-2.228506,-9.012754,0.7541994,-4.270102
21.4804,-0.1331915,-2.942563,-12.30302,0.6311692,-4.26379
21.4904,-0.1331915,-3.622886,-15.02431,0.4809261,-4.258981
21.5004,-0.298215,-4.254961,-18.2127,0.2987991,-4.255993
21.5104,-0.5581834,-4.825777,-21.53584,0.08344066,-4.255158
21.5204,-0.5581834,-5.322833,-23.52406,-0.1518,-4.256676
21.5304,-0.6802557,-5.734808,-25.66026,-0.4084025,-4.26076
21.5404,-0.6802557,-6.052343,-26.9304,-0.6777065,-4.267538
21.5504,-1.008042,-6.267249,-29.10116,-0.9687181,-4.277225
21.5604,-1.371998,-6.373541,-30.98216,-1.27854,-4.29001
21.5704,-1.371998,-6.36693,-30.95571,-1.588097,-4.305891
21.5804,-1.553976,-6.245224,-31.1968,-1.900065,-4.324892
21.5904,-1.553976,-6.008467,-30.24977,-2.202562,-4.346917
21.6004,-1.905499,-5.658635,-30.25653,-2.505128,-4.371968
21.6104,-2.191464,-5.199888,-29.56541,-2.800782,-4.399976
21.6204,-2.191464,-4.638422,-27.31954,-3.073977,-4.430716
21.6304,-2.373442,-3.982511,-25.42381,-3.328215,-4.463998
21.6404,-2.373442,-3.241881,-22.46129,-3.552828,-4.499527
21.6504,-2.423175,-2.428388,-19.40625,-3.746891,-4.536995
21.6604,-2.437869,-1.55478,-15.97059,-3.906597,-4.576061
21.6704,-2.437869,-0.6353528,-12.29289,-4.029526,-4.616356
21.6804,-2.437869,0.3144431,-8.493704,-4.114463,-4.657501
21.6904,-2.437869,1.279097,-4.635087,-4.160814,-4.69911
21.7004,-2.44126,2.241906,-0.7974138,-4.168788,-4.740798
21.7104,-2.44013,3.186809,2.986717,-4.138921,-4.782187
21.7204,-2.44013,4.097318,6.628754,-4.072633,-4.822913
21.7304,-2.436739,4.957455,10.08287,-3.971805,-4.862631
21.7404,-2.436739,5.752455,13.26286,-3.839176,-4.901022
21.7504,-2.436739,6.467953,16.12486,-3.677927,-4.937802
21.7604,-2.436739,7.091404,18.61866,-3.491741,-4.972719
21.7704,-2.436739,7.611345,20.69843,-3.284756,-5.005567
21.7804,-2.436739,8.018056,22.32527,-3.061504,-5.036181
21.7904,-2.436739,8.30398,23.46896,-2.826814,-5.06445
21.8004,-2.436739,8.463238,24.106,-2.585754,-5.090307
21.8104,-2.434478,8.492331,24.23141,-2.34344,-5.113741
21.8204,-2.434478,8.389761,23.82113,-2.105228,-5.134794
21.8304,-2.434478,8.156383,22.88762,-1.876352,-5.153557
21.8404,-2.434478,7.795135,21.44263,-1.661926,-5.170177
21.8504,-2.432218,7.311316,19.51639,-1.466762,-5.184844
21.8604,-2.431087,6.712001,17.12366,-1.295526,-5.197799
21.87041,-2.431087,6.006445,14.30143,-1.152511,-5.209324
21.88041,-2.431087,5.205824,11.09895,-1.041522,-5.219739
21.89041,-2.431087,4.322353,7.565065,-0.9658712,-5.229398
21.90041,-2.429957,3.370328,3.761485,-0.9282563,-5.238681
21.91041,-2.426566,2.36448,-0.2483454,-0.9307398,-5.247988
21.92041,-2.426566,1.320929,-4.422549,-0.9749653,-5.257738
21.93041,-2.426566,0.2563979,-8.680672,-1.061772,-5.268356
21.94041,-2.426566,-0.8126602,-12.9569,-1.191341,-5.280269
21.95041,-2.420914,-1.869037,-17.15981,-1.362939,-5.293899
21.96041,-2.417523,-2.896504,-21.25611,-1.5755,-5.309654
21.97041,-2.417523,-3.879011,-25.18614,-1.827362,-5.327928
21.98041,-2.417523,-4.80124,-28.87506,-2.116112,-5.349089
21.99041,-2.417523,-5.649504,-32.26811,-2.438793,-5.373477
22.00041,-2.417523,-6.410891,-35.31366,-2.79193,-5.401396
22.01041,-2.417523,-7.074562,-37.96834,-3.171613,-5.433112
22.02041,-2.417523,-7.631012,-40.19414,-3.573555,-5.468848
22.03041,-2.417523,-8.072929,-41.96181,-3.993173,-5.50878
22.04041,-2.417523,-8.39496,-43.24994,-4.425672,-5.553036
22.05041,-2.417523,-8.593797,-44.04528,-4.866125,-5.601697
22.06041,-2.417523,-8.668322,-44.34338,-5.309558,-5.654793
22.07041,-2.417523,-8.619643,-44.14867,-5.751045,-5.712304
22.08041,-2.413002,-8.450825,-43.45531,-6.185598,-5.774159
22.09041,-2.413002,-8.167123,-42.3205,-6.608803,-5.840248
22.10041,-2.407351,-7.775787,-40.73255,-7.016129,-5.910409
22.11041,-2.4017,-7.28562,-38.74928,-7.403622,-5.984445
22.12041,-2.4017,-6.707421,-36.43649,-7.767986,-6.062125
22.13041,-2.368921,-6.052859,-33.68712,-8.104857,-6.143173
22.14041,-2.368921,-5.335236,-30.81663,-8.413024,-6.227304
22.15041,-2.32823,-4.568848,-27.58831,-8.688907,-6.314193
22.16041,-2.262673,-3.768062,-24.12294,-8.930136,-6.403494
22.17041,-2.262673,-2.948383,-20.84422,-9.138578,-6.49488
22.18041,-2.208418,-2.124635,-17.33221,-9.3119,-6.587999
22.19041,-2.208418,-1.312102,-14.08208,-9.452721,-6.682527
22.20041,-2.186943,-0.5254933,-10.84974,-9.561218,-6.778139
22.21041,-2.147382,0.2216918,-7.702763,-9.638246,-6.874521
22.22041,-2.147382,0.9163142,-4.924273,-9.687489,-6.971396
22.23041,-2.128167,1.547015,-2.32461,-9.710734,-7.068503
22.24041,-2.128167,2.103479,-0.09875107,-9.711721,-7.165621
22.25041,-2.128167,2.577085,1.79567,-9.693765,-7.262558
22.26041,-2.128167,2.961208,3.332163,-9.660443,-7.359163
22.27041,-2.128167,3.250861,4.490776,-9.615536,-7.455318
22.28041,-2.122516,3.443191,5.282701,-9.562709,-7.550945
22.29041,-2.122516,3.53728,5.659055,-9.506119,-7.646007
22.30042,-2.115734,3.534301,5.674265,-9.449376,-7.7405
22.31042,-2.094258,3.4373,5.372166,-9.395655,-7.834457
22.32042,-2.094258,3.25144,4.628725,-9.349367,-7.92795
22.33042,-2.058089,2.983484,3.701582,-9.312351,-8.021074
22.34042,-2.058089,2.642007,2.335672,-9.288995,-8.113964
22.35042,-2.019659,2.237236,0.8703108,-9.280292,-8.206767
22.36042,-1.932626,1.780216,-0.6096411,-9.286388,-8.299631
22.37042,-1.932626,1.283719,-2.595627,-9.312345,-8.392755
22.38042,-1.791339,0.760618,-4.122883,-9.353574,-8.48629
22.39042,-1.791339,0.224927,-6.265647,-9.41623,-8.580452
22.40042,-1.542673,-0.3090964,-7.407078,-9.490301,-8.675355
22.41042,-1.347132,-0.8275877,-8.698877,-9.57729,-8.771128
22.42042,-1.347132,-1.316388,-10.65408,-9.68383,-8.867966
22.43042,-0.7989371,-1.762523,-10.24584,-9.786288,-8.965829
22.44042,-0.7989371,-2.153275,-11.80885,-9.904377,-9.064873
22.45042,0,-2.47707,-9.908281,-10.00346,-9.164907
22.46042,0,-2.724006,-10.89603,-10.11242,-9.266031
22.47042,0,-2.885207,-11.54083,-10.22783,-9.36831
22.48042,0,-2.95376,-11.81504,-10.34598,-9.471769
22.49042,0,-2.924437,-11.69775,-10.46296,-9.576399
22.50042,0,-2.793955,-11.17582,-10.57471,-9.682146
22.51042,0,-2.561136,-10.24454,-10.67716,-9.788918
22.52042,0,-2.226772,-8.907088,-10.76623,-9.89658
22.53042,0.8085445,-1.793709,-3.940659,-10.80564,-10.00464
22.54042,0.8085445,-1.266861,-1.833267,-10.82397,-10.11288
22.55042,2.548073,-0.653089,7.579936,-10.74817,-10.22036
22.56042,4.020851,0.03911706,16.23987,-10.58577,-10.32622
22.57042,4.020851,0.799175,19.2801,-10.39297,-10.43015
22.58042,4.636864,1.615527,25.00956,-10.14288,-10.53157
22.59042,4.636864,2.474913,28.44711,-9.858405,-10.63016
22.60042,5.617962,3.362959,35.92368,-9.499168,-10.72515
22.61042,6.342483,4.265005,42.42995,-9.074869,-10.8159
22.62042,6.342483,5.165145,46.03051,-8.614564,-10.90204
22.63042,6.640882,6.047979,50.75544,-8.10701,-10.98311
22.64042,6.640882,6.89753,54.15364,-7.565474,-11.05877
22.65042,7.054571,7.69817,59.01096,-6.975364,-11.12852
22.66042,7.172122,8.435421,62.43017,-6.351062,-11.19203
22.67042,7.172122,9.094973,65.06837,-5.700378,-11.24904
22.68042,7.2795,9.664307,67.77522,-5.022626,-11.29926
22.69042,7.2795,10.13182,69.64529,-4.326173,-11.34253
22.70042,7.299846,10.48752,71.14945,-3.614679,-11.37867
22.71042,7.299846,10.72354,72.09354,-2.893744,-11.40761
22.72042,7.299846,10.83358,72.53368,-2.168407,-11.42929
22.73042,7.299846,10.81366,72.45401,-1.443867,-11.44373
22.74043,7.299846,10.66177,71.84647,-0.7254019,-11.45099
22.75043,7.310019,10.37819,70.75282,-0.01787367,-11.45116
22.76043,7.310019,9.965371,69.10156,0.673142,-11.44443
22.77043,7.310019,9.427944,66.95185,1.34266,-11.43101
22.78043,7.348448,8.772525,64.48389,1.987499,-11.41113
22.79043,7.348448,8.007996,61.42577,2.601757,-11.38511
22.80043,7.390269,7.144687,58.13982,3.183155,-11.35328
22.81043,7.390269,6.194923,54.34077,3.726563,-11.31602
22.82043,7.425308,5.172554,50.39145,4.230477,-11.27371
22.83043,7.541729,4.092169,46.53559,4.695833,-11.22675
22.84043,7.541729,2.970047,42.0471,5.116304,-11.17559
22.85043,7.735011,1.822291,38.22921,5.498597,-11.12061
22.86043,7.875168,0.6661264,34.16518,5.840249,-11.0622
22.87043,7.875168,-0.4811355,29.57613,6.13601,-11.00084
22.88043,8.180347,-1.602945,26.30961,6.399106,-10.93685
22.89043,8.180347,-2.682476,21.99149,6.619021,-10.87066
22.90043,8.533001,-3.704374,19.31451,6.812166,-10.80254
22.91043,8.533001,-4.653713,15.51715,6.967338,-10.73287
22.92043,8.710457,-5.517058,12.7736,7.095074,-10.66192
22.93043,9.110583,-6.282717,11.31146,7.208189,-10.58984
22.94043,9.110583,-6.940288,8.681181,7.295001,-10.51688
22.95043,9.524271,-7.481606,8.170662,7.376707,-10.44312
22.96043,9.952655,-7.900279,8.209505,7.458802,-10.36853
22.97043,9.952655,-8.19212,7.042141,7.529223,-10.29324
22.98043,10.16402,-8.35513,7.235561,7.601579,-10.21722
22.99043,10.16402,-8.389571,7.097797,7.672557,-10.1405
23.00043,10.64327,-8.297729,9.382153,7.766379,-10.06283
23.01043,10.64327,-8.084163,10.23642,7.868743,-9.984145
23.02043,10.9767,-7.755527,12.88471,7.99759,-9.904169
23.03043,11.10556,-7.320082,15.1419,8.149009,-9.822679
23.04043,11.10556,-6.788304,17.26902,8.321699,-9.739462
23.05043,11.27171,-6.171679,20.40013,8.525701,-9.654205
23.06043,11.27171,-5.483428,23.15313,8.757232,-9.566633
23.07043,11.31806,-4.737948,26.32043,9.020436,-9.476429
23.08043,11.31806,-3.949877,29.47271,9.315164,-9.383277
23.09043,11.31806,-3.135165,32.73156,9.642479,-9.286852
23.10043,11.31806,-2.309227,36.03531,10.00283,-9.186824
23.11043,11.31806,-1.488065,39.31996,10.39603,-9.082864
23.12043,11.31806,-0.6873304,42.5229,10.82126,-8.974651
23.13043,11.31806,0.07840513,45.58584,11.27712,-8.86188
23.14043,11.31806,0.7948799,48.45174,11.76164,-8.744264
23.15043,11.31806,1.449451,51.07002,12.27234,-8.62154
23.16043,11.31806,2.030403,53.39383,12.80628,-8.493477
23.17043,11.31806,2.527635,55.38276,13.3601,-8.359876
23.18044,11.31806,2.933071,57.00451,13.93015,-8.220574
23.19044,11.31806,3.240144,58.2328,14.51248,-8.07545
23.20044,11.31806,3.444429,59.04994,15.10297,-7.92442
23.21044,11.31806,3.543579,59.44654,15.69744,-7.767446
23.22044,11.31806,3.537247,59.42121,16.29165,-7.604529
23.23044,11.31806,3.427081,58.98055,16.88146,-7.435715
23.24044,11.31806,3.216936,58.13997,17.46286,-7.261086
23.25044,11.31806,2.912338,56.92157,18.03207,-7.080765
23.26044,11.31806,2.520831,55.35555,18.58563,-6.894909
23.27044,11.31806,2.051715,53.47908,19.12042,-6.703705
23.28044,11.31806,1.515253,51.33323,19.63375,-6.507367
23.29044,11.31806,0.9237714,48.96731,20.12342,-6.306133
23.30044,11.31806,0.2897635,46.43127,20.58774,-6.100255
23.31044,11.31806,-0.3729172,43.78055,21.02554,-5.89
23.32044,11.27623,-1.0499,40.90533,21.4346,-5.675654
23.33044,11.11573,-1.727129,37.55441,21.81014,-5.457552
23.34044,11.11573,-2.389876,34.90342,22.15917,-5.23596
23.35044,10.87498,-3.024519,31.40184,22.47319,-5.011229
23.36044,10.87498,-3.617358,29.03048,22.7635,-4.783594
23.37044,10.62179,-4.155704,25.86435,23.02214,-4.553372
23.38044,9.996737,-4.628416,21.47328,23.23687,-4.321003
23.39044,9.996737,-5.025107,19.88652,23.43574,-4.086646
