Name: 6, Condition: 2, Run: 28, Date: 10/11/2019 2:49:41 PM, Testing: True
25.9505,0,9.788592,39.15437,4.702808,1.357242
25.9605,0,10.09727,40.38906,5.106699,1.408309
25.9705,0,10.27432,41.09727,5.517672,1.463486
25.9805,0,10.31662,41.26649,5.930336,1.522789
25.9905,0,10.2232,40.8928,6.339264,1.586182
26.0005,0,9.995368,39.98147,6.739079,1.653573
26.0105,0,9.636502,38.54601,7.124539,1.724818
26.0205,0,9.152349,36.6094,7.490633,1.799724
26.0305,0,8.550367,34.20147,7.832648,1.878051
26.0405,0,7.840179,31.36072,8.146255,1.959513
26.0505,0,7.033182,28.13273,8.427582,2.043789
26.0605,0,6.141911,24.56764,8.673258,2.130522
26.0705,0,5.180713,20.72285,8.880486,2.219327
26.0805,0,4.164374,16.6575,9.047062,2.309797
26.0905,0,3.108934,12.43574,9.171419,2.401511
26.1005,0,2.030999,8.123996,9.252659,2.494038
26.1105,0,0.9467412,3.786965,9.290528,2.586943
26.1205,0,-0.1269751,-0.5079006,9.285449,2.679798
26.1305,0,-1.174397,-4.697589,9.238473,2.772183
26.1405,0,-2.17979,-8.719158,9.151281,2.863696
26.1505,0,-3.128956,-12.51582,9.026123,2.953957
26.1605,0,-4.008402,-16.03361,8.865787,3.042615
26.1705,0,-4.80614,-19.22456,8.673541,3.12935
26.1805,-0.3276029,-5.512061,-23.35865,8.439955,3.21375
26.1905,-0.3276029,-6.117501,-25.78042,8.182151,3.295571
26.2005,-0.8520611,-6.61601,-29.87228,7.883428,3.374405
26.2105,-1.091684,-7.002863,-32.37819,7.559646,3.450002
26.2205,-1.091684,-7.27573,-33.46966,7.224949,3.522251
26.2305,-1.469204,-7.434161,-35.61346,6.868815,3.59094
26.24051,-1.469204,-7.479987,-35.79676,6.510847,3.656048
26.25051,-1.733693,-7.416826,-36.60208,6.144826,3.717496
26.26051,-1.87385,-7.250487,-36.49735,5.779853,3.775295
26.27051,-1.87385,-6.988682,-35.45013,5.425352,3.829549
26.28051,-1.893066,-6.64036,-34.13371,5.084014,3.880389
26.29051,-1.893066,-6.216609,-32.4387,4.759627,3.927985
26.30051,-1.895326,-5.729065,-30.49756,4.454652,3.972532
26.31051,-1.895326,-5.19091,-28.34494,4.171202,4.014244
26.32051,-1.895326,-4.616148,-26.0459,3.910743,4.053351
26.33051,-1.895326,-4.018671,-23.65599,3.674183,4.090093
26.34051,-1.895326,-3.413389,-21.23486,3.461835,4.124711
26.35051,-1.895326,-2.814354,-18.83872,3.273448,4.157445
26.36051,-1.895326,-2.235957,-16.52513,3.108196,4.188528
26.37051,-1.895326,-1.691804,-14.34852,2.964711,4.218174
26.38051,-1.895326,-1.194219,-12.35818,2.841129,4.246586
26.39051,-1.895326,-0.7550218,-10.60139,2.735115,4.273937
26.40051,-1.893066,-0.3841152,-9.108723,2.644028,4.300377
26.41051,-1.893066,-0.09029854,-7.933456,2.564693,4.326025
26.42051,-1.893066,0.1194181,-7.09459,2.493747,4.350962
26.43051,-1.893066,0.2400391,-6.612106,2.427626,4.375238
26.44051,-1.893066,0.2683006,-6.49906,2.362636,4.398865
26.45051,-1.893066,0.2030319,-6.760135,2.295034,4.421815
26.46051,-1.893066,0.04501218,-7.392213,2.221112,4.444026
26.47051,-1.893066,-0.2028786,-8.383777,2.137274,4.465399
26.48051,-1.893066,-0.5359961,-9.716247,2.040112,4.4858
26.49051,-1.893066,-0.9475684,-11.36254,1.926486,4.505064
26.50051,-1.893066,-1.429504,-13.29028,1.793584,4.523
26.51051,-1.893066,-1.971753,-15.45928,1.638991,4.53939
26.52051,-1.893066,-2.562875,-17.82376,1.460753,4.553998
26.53051,-1.893066,-3.190755,-20.33528,1.2574,4.566572
26.54051,-1.893066,-3.841674,-22.93896,1.028011,4.576852
26.55051,-1.893066,-4.501969,-25.58014,0.7722095,4.584574
26.56051,-1.893066,-5.157013,-28.20032,0.4902063,4.589476
26.57051,-1.893066,-5.792116,-30.74072,0.1827991,4.591304
26.58051,-1.893066,-6.393178,-33.14497,-0.1486506,4.589818
26.59051,-1.893066,-6.945932,-35.35599,-0.5022106,4.584795
26.60051,-1.893066,-7.437497,-37.32225,-0.875433,4.576041
26.61051,-1.893066,-7.855443,-38.99403,-1.265373,4.563387
26.62051,-1.893066,-8.188596,-40.32664,-1.66864,4.546701
26.63051,-1.893066,-8.427634,-41.2828,-2.081468,4.525886
26.64051,-1.893066,-8.564358,-41.82969,-2.499765,4.500888
26.65051,-1.893066,-8.592843,-41.94363,-2.919201,4.471696
26.66051,-1.893066,-8.508633,-41.60679,-3.335269,4.438344
26.67052,-1.893066,-8.309566,-40.81053,-3.743374,4.40091
26.68052,-1.893066,-7.995558,-39.55449,-4.138919,4.359521
26.69052,-1.893066,-7.568591,-37.84663,-4.517385,4.314347
26.70052,-1.893066,-7.032672,-35.70295,-4.874414,4.265603
26.71052,-1.893066,-6.393922,-33.14795,-5.205894,4.213544
26.72052,-1.893066,-5.660542,-30.21443,-5.508039,4.158463
26.73052,-1.845593,-4.842066,-26.75063,-5.775545,4.100708
26.74052,-1.845593,-3.950276,-23.18348,-6.00738,4.040634
26.75052,-1.800381,-2.997818,-19.19279,-6.199307,3.978641
26.76052,-1.654572,-1.998991,-14.61425,-6.34545,3.915187
26.77052,-1.654572,-0.9690965,-10.49468,-6.450397,3.850683
26.78052,-1.556237,0.07635289,-5.919535,-6.509592,3.785587
26.79052,-1.556237,1.120699,-1.742151,-6.527014,3.720317
26.80052,-1.30305,2.147935,3.379541,-6.493218,3.655385
26.81052,-0.9673514,3.141578,8.696908,-6.40625,3.591322
26.82052,-0.9673514,4.085575,12.47289,-6.28152,3.528507
26.83052,-0.5502715,4.965172,17.6596,-6.104924,3.467458
26.84052,-0.5502715,5.765893,20.86249,-5.896299,3.408494
26.85052,-0.306127,6.475156,24.67612,-5.649538,3.351999
26.86052,0,7.081264,28.32505,-5.366288,3.298336
26.87052,0,7.574715,30.29886,-5.063299,3.247703
26.88052,0,7.947517,31.79007,-4.745399,3.200249
26.89052,0,8.193766,32.77506,-4.417648,3.156073
26.90052,0,8.30979,33.23916,-4.085256,3.11522
26.91052,0,8.293974,33.1759,-3.753497,3.077685
26.92052,0,8.146973,32.58789,-3.427618,3.043409
26.93052,0,7.87163,31.48652,-3.112753,3.012282
26.94052,0,7.473075,29.8923,-2.81383,2.984143
26.95052,0,6.958186,27.83274,-2.535503,2.958788
26.96052,0,6.336267,25.34507,-2.282052,2.935968
26.97052,0,5.617877,22.47151,-2.057337,2.915394
26.98052,0,4.815613,19.26245,-1.864713,2.896747
26.99052,0,3.943485,15.77394,-1.706973,2.879677
27.00052,0,3.016147,12.06459,-1.586327,2.863814
27.01052,0,2.04986,8.199438,-1.504333,2.848771
27.02052,0,1.060628,4.242511,-1.461908,2.834152
27.03052,0,0.06548688,0.2619475,-1.459288,2.819559
27.04052,0,-0.9185668,-3.674267,-1.496031,2.804599
27.05052,0,-1.875385,-7.50154,-1.571046,2.788888
27.06052,0,-2.788641,-11.15456,-1.682592,2.772062
27.07052,0,-3.643527,-14.57411,-1.828333,2.753779
27.08052,0,-4.425787,-17.70315,-2.005365,2.733725
27.09052,0,-5.122742,-20.49097,-2.210274,2.711622
27.10052,0,-5.723463,-22.89385,-2.439213,2.68723
27.11053,0,-6.218372,-24.87349,-2.687948,2.660351
27.12053,0,-6.600164,-26.40066,-2.951955,2.630831
27.13053,0,-6.863332,-27.45333,-3.226488,2.598566
27.14053,0,-7.004576,-28.0183,-3.506671,2.5635
27.15053,0,-7.02272,-28.09088,-3.78758,2.525624
27.16053,0,-6.918823,-27.67529,-4.064332,2.484981
27.17053,0,-6.696014,-26.78406,-4.332173,2.441659
27.18053,0,-6.359498,-25.43799,-4.586553,2.395793
27.19053,0,-5.916586,-23.66635,-4.823216,2.347561
27.20053,0,-5.376043,-21.50417,-5.038258,2.297179
27.21053,0,-4.74878,-18.99512,-5.228209,2.244897
27.22053,0,-4.046543,-16.18617,-5.390071,2.190996
27.23053,0,-3.282742,-13.13097,-5.52138,2.135782
27.24053,0,-2.471845,-9.887382,-5.620254,2.07958
27.25053,0,-1.628376,-6.513505,-5.685389,2.022726
27.26053,0,-0.7680236,-3.072094,-5.71611,1.965565
27.27053,0,0.09414241,0.3765696,-5.712344,1.908441
27.28053,0,0.9426423,3.770569,-5.674638,1.851695
27.29053,0,1.762467,7.049866,-5.60414,1.795654
27.30053,0,2.539841,10.15936,-5.502546,1.740628
27.31053,0,3.261318,13.04527,-5.372094,1.686907
27.32053,0,3.915238,15.66095,-5.215484,1.634752
27.33053,0,4.490962,17.96385,-5.035846,1.584394
27.34053,0,4.979533,19.91813,-4.836664,1.536027
27.35053,0,5.374006,21.49603,-4.621704,1.48981
27.36053,0,5.669056,22.67623,-4.394942,1.445861
27.37053,0,5.861526,23.4461,-4.160481,1.404256
27.38053,0,5.950134,23.80054,-3.922476,1.365031
27.39053,0,5.935868,23.74347,-3.685041,1.328181
27.40053,0,5.82146,23.28584,-3.452183,1.293659
27.41053,0,5.611877,22.44751,-3.227707,1.261382
27.42053,0,5.313586,21.25434,-3.015164,1.23123
27.43053,0,4.935056,19.74022,-2.817762,1.203053
27.44053,0,4.48636,17.94544,-2.638307,1.17667
27.45053,0,3.978409,15.91364,-2.479171,1.151878
27.46053,0,3.424002,13.69601,-2.342211,1.128456
27.47053,0,2.836,11.344,-2.228771,1.106168
27.48053,0,2.228442,8.913769,-2.139633,1.084772
27.49053,0,1.61573,6.462921,-2.075004,1.064022
27.50053,0,1.011752,4.047008,-2.034534,1.043676
27.51053,0,0.4309425,1.72377,-2.017296,1.023503
27.52053,0,-0.113551,-0.4542039,-2.021838,1.003285
27.53053,0,-0.6084936,-2.433975,-2.046178,0.9828233
27.54053,0,-1.042449,-4.169796,-2.087876,0.9619445
27.55054,0,-1.404714,-5.618855,-2.144064,0.9405039
27.56054,0,-1.686099,-6.744397,-2.211508,0.9183888
27.57054,0,-1.879376,-7.517504,-2.286683,0.8955219
27.58054,0,-1.978701,-7.914804,-2.365831,0.8718636
27.59054,0,-1.98045,-7.9218,-2.445049,0.8474131
27.60054,0,-1.882821,-7.531283,-2.520362,0.8222095
27.61054,0,-1.686056,-6.744226,-2.587804,0.7963314
27.62054,0,-1.392451,-5.569806,-2.643502,0.7698964
27.63054,0,-1.006427,-4.02571,-2.683759,0.7430588
27.64054,0,-0.5341063,-2.136425,-2.705124,0.7160076
27.65054,0,0.0163459,0.06538358,-2.70447,0.6889629
27.66054,0,0.6350265,2.540106,-2.679069,0.6621722
27.67054,0,1.310884,5.243535,-2.626633,0.6359059
27.68054,0,2.03104,8.124161,-2.545392,0.6104519
27.69054,0,2.782105,11.12842,-2.434108,0.5861109
27.70054,0,3.549423,14.19769,-2.292131,0.5631896
27.71054,0,4.317703,17.27081,-2.119423,0.5419953
27.72054,0,5.071941,20.28776,-1.916545,0.5228299
27.73054,0,5.796412,23.18565,-1.684689,0.505983
27.74054,0,6.476415,25.90566,-1.425632,0.4917267
27.75054,0,7.097212,28.38885,-1.141744,0.4803092
27.76054,0,7.644978,30.57991,-0.8359445,0.4719498
27.77054,0,8.107487,32.42995,-0.511645,0.4668333
27.78054,0,8.473218,33.89287,-0.1727163,0.4651062
27.79054,0,8.732759,34.93104,0.1765941,0.4668721
27.80054,0,8.878046,35.51218,0.5317159,0.4721892
27.81054,0,8.903047,35.61219,0.8878377,0.4810676
27.82054,0,8.803934,35.21574,1.239995,0.4934676
27.83054,0,8.578711,34.31484,1.583144,0.509299
27.84054,0,8.227729,32.91092,1.912253,0.5284215
27.85054,0,7.753496,31.01398,2.222393,0.5506455
27.86054,0.48754,7.160718,30.59303,2.528323,0.5759287
27.87054,0.48754,6.456007,27.77419,2.806065,0.6039894
27.88054,1.249361,5.648227,27.59035,3.081968,0.634809
27.89054,1.249361,4.747789,23.9886,3.321854,0.6680276
27.90054,1.629141,3.766887,21.58411,3.537695,0.7034045
27.91054,2.265499,2.719409,19.93963,3.737092,0.7407755
27.92054,2.265499,1.619936,15.54174,3.892509,0.7797006
27.93054,2.76396,0.4846776,12.99455,4.022455,0.8199251
27.94054,2.76396,-0.670176,8.375136,4.106206,0.8609872
27.95054,3.123395,-1.827466,5.183715,4.158043,0.9025676
27.96054,3.2206,-2.969832,1.003073,4.168074,0.9442484
27.97054,3.2206,-4.080842,-3.440968,4.133664,0.985585
27.98055,3.305373,-5.143615,-7.352967,4.060134,1.026186
27.99055,3.305373,-6.14281,-11.34975,3.946637,1.065653
28.00055,3.305373,-7.063538,-15.03266,3.79631,1.103616
28.01055,3.305373,-7.892287,-18.34766,3.612834,1.139744
28.02055,3.305373,-8.617407,-21.24813,3.400353,1.173748
28.03055,3.305373,-9.228512,-23.69255,3.163427,1.205382
28.04055,3.305373,-9.717423,-25.6482,2.906945,1.234451
28.05055,3.305373,-10.07784,-27.08987,2.636046,1.260812
28.06055,3.305373,-10.30557,-28.00079,2.356039,1.284372
28.07055,3.305373,-10.3987,-28.37331,2.072305,1.305095
28.08055,3.305373,-10.3575,-28.2085,1.79022,1.322998
28.09055,3.305373,-10.18437,-27.51601,1.51506,1.338148
28.10055,3.305373,-9.88397,-26.31439,1.251917,1.350667
28.11055,3.305373,-9.4631,-24.63091,1.005607,1.360723
28.12055,3.305373,-8.93018,-22.49923,0.7806152,1.368529
28.13055,3.305373,-8.295849,-19.9619,0.5809962,1.374339
28.14055,3.305373,-7.571808,-17.06574,0.4103388,1.378443
28.15055,3.305373,-6.771529,-13.86462,0.2716925,1.38116
28.16055,3.305373,-5.909674,-10.4172,0.1675205,1.382835
28.17055,3.305373,-5.001176,-6.783212,0.09968838,1.383832
28.18055,3.305373,-4.062334,-3.027843,0.06940996,1.384526
28.19055,3.305373,-3.108894,0.7859163,0.07726912,1.385299
28.20055,3.305373,-2.157258,4.592461,0.1231937,1.386531
28.21055,3.305373,-1.223473,8.327599,0.2064697,1.388595
28.22055,3.305373,-0.3225113,11.93145,0.3257842,1.391853
28.23055,3.305373,0.5308378,15.34484,0.4792326,1.396645
28.24055,3.305373,1.323498,18.51548,0.6643874,1.403289
28.25055,3.305373,2.043181,21.39422,0.8783296,1.412073
28.26055,3.305373,2.679565,23.93975,1.117727,1.42325
28.27055,3.305373,3.223827,26.1168,1.378895,1.437039
28.28055,3.305373,3.66899,27.89745,1.65787,1.453618
28.29055,3.305373,4.010199,29.26229,1.950493,1.473122
28.30055,3.305373,4.244519,30.19957,2.252488,1.495647
28.31055,3.305373,4.371123,30.70599,2.559548,1.521243
28.32055,3.305373,4.391294,30.78667,2.867415,1.549917
28.33055,3.303112,4.308382,30.44598,3.171875,1.581636
28.34055,3.303112,4.127589,29.72281,3.469103,1.616327
28.35055,3.147131,3.856179,28.01324,3.749235,1.653819
28.36055,2.924462,3.502722,25.70874,4.006322,1.693882
28.37055,2.924462,3.077642,24.00842,4.246407,1.736346
28.38055,2.753787,2.592732,21.38608,4.460268,1.780949
28.39055,2.753787,2.06033,19.25647,4.652832,1.827477
28.40055,2.327665,1.494269,15.28773,4.805709,1.875534
28.41055,1.793034,0.9083136,10.80539,4.913763,1.924672
28.42056,1.793034,0.3169256,8.439838,4.998161,1.974653
28.43056,1.152155,-0.2653911,3.547056,5.033632,2.02499
28.44056,1.152155,-0.824965,1.30876,5.04672,2.075457
28.45056,0.7859386,-1.347956,-2.248069,5.024239,2.1257
28.46056,0,-1.822085,-7.288339,4.951355,2.175213
28.47056,0,-2.235571,-8.942283,4.861933,2.223832
28.48056,0,-2.578044,-10.31217,4.758811,2.27142
28.49056,0,-2.840917,-11.36367,4.645175,2.317872
28.50056,0,-3.01691,-12.06764,4.524498,2.363117
28.51056,0,-3.100849,-12.4034,4.400464,2.407122
28.52056,0,-3.089257,-12.35703,4.276894,2.449891
28.53056,0,-2.980764,-11.92306,4.157663,2.491467
28.54056,0,-2.775972,-11.10389,4.046624,2.531934
28.55056,0,-2.477547,-9.91019,3.947522,2.571409
28.56056,0,-2.089971,-8.359882,3.863924,2.610048
28.57056,0,-1.619772,-6.479088,3.799133,2.64804
28.58056,0,-1.075319,-4.301275,3.75612,2.685601
28.59056,0,-0.4662046,-1.864819,3.737472,2.722975
28.60056,0,0.1960304,0.7841216,3.745313,2.760429
28.61056,0,0.8991747,3.596699,3.78128,2.798241
28.62056,0,1.629653,6.518613,3.846466,2.836706
28.63056,0,2.37301,9.49204,3.941386,2.87612
28.64056,0,3.115002,12.46001,4.065986,2.91678
28.65056,0,3.840376,15.36151,4.219601,2.958976
28.66056,0,4.534795,18.13918,4.400993,3.002986
28.67056,0,5.183708,20.73483,4.608341,3.049069
28.68056,0,5.773234,23.09294,4.839271,3.097462
28.69056,0,6.290942,25.16377,5.090908,3.148371
28.70056,0,6.724978,26.89991,5.359907,3.20197
28.71056,0,7.065324,28.2613,5.64252,3.258395
28.72056,0,7.303265,29.21306,5.93465,3.317742
28.73056,0,7.431915,29.72766,6.231927,3.380061
28.74056,0,7.446528,29.78611,6.529788,3.445359
28.75056,0,7.344121,29.37649,6.823553,3.513594
28.76056,0,7.123947,28.49579,7.108511,3.58468
28.77056,0,6.787368,27.14947,7.380006,3.65848
28.78056,0,6.337794,25.35118,7.633518,3.734815
28.79056,0,5.780715,23.12286,7.864747,3.813462
28.80056,0,5.123774,20.4951,8.069697,3.894159
28.81056,0,4.376166,17.50466,8.244744,3.976607
28.82056,0,3.549061,14.19624,8.386706,4.060474
28.83056,0,2.655241,10.62097,8.492916,4.145403
28.84056,0,1.708337,6.833346,8.56125,4.231015
28.85056,0,0.7235799,2.89432,8.590193,4.316917
28.86057,0,-0.2835661,-1.134264,8.57885,4.402706
28.87057,0,-1.296624,-5.186495,8.526985,4.487976
28.88057,0,-2.298856,-9.195426,8.435031,4.572326
28.89057,0,-3.274155,-13.09662,8.304065,4.655366
28.90057,0,-4.206008,-16.82403,8.135824,4.736725
28.91057,0,-5.079268,-20.31707,7.932653,4.816051
28.92057,0,-5.878978,-23.51591,7.697495,4.893026
28.93057,0,-6.592062,-26.36825,7.433812,4.967364
28.94057,0,-7.206312,-28.82525,7.14556,5.03882
28.95057,0,-7.711241,-30.84496,6.83711,5.107191
28.96057,0,-8.09847,-32.39388,6.513171,5.172323
28.97057,0,-8.361231,-33.44492,6.178722,5.23411
28.98057,-0.5231442,-8.495109,-36.07301,5.817992,5.29229
28.99057,-0.5231442,-8.497682,-36.0833,5.457159,5.346861
29.00057,-1.126723,-8.368833,-37.98222,5.077336,5.397635
29.01057,-2.428826,-8.110597,-42.15769,4.655759,5.444192
29.02057,-2.428826,-7.727333,-40.62463,4.249513,5.486687
29.03057,-3.614509,-7.225254,-43.35905,3.815923,5.524847
29.04057,-3.614509,-6.612795,-40.90922,3.406831,5.558915
29.05057,-4.245215,-5.900326,-40.58217,3.001009,5.588925
29.06057,-5.385686,-5.099482,-41.94067,2.581602,5.614741
29.07057,-5.385686,-4.223858,-38.43818,2.197221,5.636713
29.08057,-6.2368,-3.287721,-38.09809,1.81624,5.654875
29.09057,-6.2368,-2.306788,-34.17435,1.474496,5.66962
29.10057,-6.613189,-1.297466,-31.64262,1.15807,5.681201
29.11057,-6.885592,-0.2760316,-28.64649,0.8716052,5.689917
29.12057,-6.885592,0.740384,-24.58083,0.6257969,5.696175
29.13057,-7.078872,1.735564,-21.37323,0.4120646,5.700295
29.14057,-7.078872,2.693182,-17.54276,0.236637,5.702662
29.15057,-7.078872,3.597807,-13.92426,0.09739437,5.703636
29.16057,-6.988448,4.435374,-10.2123,-0.004728584,5.703589
29.17057,-6.988448,5.192507,-7.183765,-0.07656623,5.702823
29.18057,-6.695701,5.8579,-3.351206,-0.1100783,5.701722
29.19057,-6.695701,6.421497,-1.096817,-0.1210465,5.700511
29.20057,-6.289925,6.875212,2.341148,-0.09763498,5.699535
29.21057,-5.797115,7.213028,5.663652,-0.04099846,5.699125
29.22057,-5.797115,7.431031,6.535664,0.02435818,5.699368
29.23057,-5.508889,7.527319,8.073721,0.1050954,5.700419
29.24057,-5.508889,7.502163,7.973099,0.1848264,5.702268
29.25057,-4.890615,7.358122,9.870028,0.2835267,5.705103
29.26057,-4.145749,7.09955,11.8152,0.4016787,5.70912
29.27057,-4.145749,6.73313,10.34952,0.5051739,5.714171
29.28057,-3.738842,6.266913,10.11229,0.6062968,5.720234
29.29058,-3.738842,5.711133,7.889164,0.6851884,5.727086
29.30058,-3.005278,5.077398,8.288478,0.7680732,5.734767
29.31058,-2.173379,4.378143,8.819056,0.8562638,5.74333
29.32058,-2.173379,3.627467,5.816353,0.9144273,5.752474
29.33058,-1.38104,2.839563,5.83409,0.9727682,5.762201
29.34058,-1.38104,2.029591,2.594204,0.9987102,5.772188
29.35058,-0.9628302,1.212951,1.000485,1.008715,5.782275
29.36058,-0.1535369,0.404341,1.003216,1.018747,5.792463
29.37058,-0.1535369,-0.3810796,-2.138466,0.9973626,5.802436
29.38058,0,-1.129599,-4.518397,0.9521786,5.811958
29.39058,0,-1.827859,-7.311437,0.8790642,5.820749
29.40058,0,-2.463702,-9.854807,0.7805161,5.828554
29.41058,0,-3.026706,-12.10682,0.6594479,5.835149
29.42058,0,-3.507556,-14.03023,0.5191457,5.84034
29.43058,0,-3.899057,-15.59623,0.3631834,5.843972
29.44058,0,-4.195581,-16.78233,0.1953602,5.845926
29.45058,0,-4.393582,-17.57433,0.01961688,5.846122
29.46058,0,-4.491513,-17.96605,-0.1600436,5.844522
29.47058,0,-4.489904,-17.95962,-0.3396398,5.841125
29.48058,0,-4.391129,-17.56451,-0.515285,5.835972
29.49058,0,-4.199684,-16.79874,-0.6832723,5.82914
29.50058,0,-3.921948,-15.68779,-0.8401502,5.820738
29.51058,0,-3.565831,-14.26332,-0.9827835,5.810911
29.52058,0,-3.141133,-12.56453,-1.108429,5.799827
29.53058,0,-2.658564,-10.63426,-1.214771,5.787679
29.54058,0,-2.130402,-8.521607,-1.299987,5.774679
29.55058,0,-1.569915,-6.279659,-1.362784,5.761051
29.56058,0,-0.9904588,-3.961835,-1.402402,5.747026
29.57058,0,-0.4065242,-1.626097,-1.418663,5.73284
29.58058,0,0.1680697,0.6722788,-1.411941,5.71872
29.59058,0,0.7187842,2.875137,-1.383189,5.704888
29.60058,0,1.232404,4.929617,-1.333893,5.691549
29.61058,0,1.695829,6.783318,-1.26606,5.678888
29.62058,0,2.096953,8.387811,-1.182182,5.667067
29.63058,0,2.425348,9.701392,-1.085168,5.656215
29.64058,0,2.671421,10.68568,-0.9783109,5.646431
29.65058,0,2.827748,11.31099,-0.8652011,5.637779
29.66058,0,2.88816,11.55264,-0.7496747,5.630282
29.67058,0,2.848661,11.39464,-0.6357282,5.623925
29.68058,0,2.70727,10.82908,-0.5274374,5.618651
29.69058,0,2.463969,9.855877,-0.4288787,5.614362
29.70058,0,2.120791,8.483164,-0.3440471,5.610922
29.71058,0,1.681817,6.727267,-0.2767744,5.608154
29.72058,0,1.15326,4.61304,-0.230644,5.605848
29.73059,0,0.5428073,2.171229,-0.2089317,5.603758
29.74059,0,-0.1395918,-0.5583673,-0.2145154,5.601613
29.75059,0,-0.8829587,-3.531835,-0.2498337,5.599115
29.76059,0,-1.674528,-6.698111,-0.3168148,5.595947
29.77059,0,-2.500349,-10.0014,-0.4168288,5.591778
29.78059,0,-3.346072,-13.38429,-0.5506717,5.586272
29.79059,0,-4.196034,-16.78414,-0.7185131,5.579087
29.80059,0,-5.034912,-20.13965,-0.9199095,5.569888
29.81059,0,-5.846776,-23.3871,-1.153781,5.55835
29.82059,0,-6.61589,-26.46356,-1.418416,5.544166
29.83059,0,-7.32759,-29.31036,-1.71152,5.52705
29.84059,0,-7.967251,-31.86901,-2.03021,5.506748
29.85059,0,-8.521987,-34.08795,-2.371089,5.483037
29.86059,0,-8.979701,-35.9188,-2.730277,5.455735
29.87059,0,-9.329897,-37.31959,-3.103473,5.4247
29.88059,0,-9.564076,-38.25631,-3.486036,5.38984
29.89059,0,-9.67524,-38.70096,-3.873046,5.351109
29.90059,0,-9.658766,-38.63506,-4.259397,5.308515
29.91059,0,-9.511881,-38.04752,-4.639872,5.262116
29.92059,0,-9.234123,-36.93649,-5.009236,5.212024
29.93059,0,-8.827165,-35.30866,-5.362323,5.158401
29.94059,0,-8.295041,-33.18016,-5.694124,5.10146
29.95059,0,-7.643555,-30.57422,-5.999866,5.041461
29.96059,0,-6.88086,-27.52344,-6.275101,4.978711
29.97059,0,-6.017031,-24.06812,-6.515782,4.913553
29.98059,0,-5.063548,-20.25419,-6.718324,4.84637
29.99059,0,-4.033911,-16.13564,-6.87968,4.777573
30.00059,0,-2.942349,-11.7694,-6.997374,4.707599
30.01059,0,-1.804706,-7.218824,-7.069562,4.636904
30.02059,0,-0.6374823,-2.549929,-7.095062,4.565953
30.03059,0,0.5427043,2.170817,-7.073354,4.49522
30.04059,0,1.71834,6.873361,-7.00462,4.425173
30.05059,0,2.872676,11.49071,-6.889713,4.356276
30.06059,0,3.988813,15.95525,-6.73016,4.288974
30.07059,0,5.050502,20.20201,-6.52814,4.223693
30.08059,0,6.042956,24.17182,-6.286422,4.160829
30.09059,0,6.95183,27.80732,-6.008348,4.100745
30.10059,0,7.76498,31.05992,-5.697749,4.043768
30.11059,0,8.471309,33.88523,-5.358897,3.990179
30.12059,0,9.061705,36.24682,-4.996428,3.940215
30.13059,0,9.529175,38.1167,-4.615262,3.894062
30.14059,0,9.868629,39.47452,-4.220516,3.851857
30.15059,0,10.07726,40.30902,-3.817426,3.813683
30.16059,0,10.15436,40.61744,-3.411252,3.779571
30.1706,0,10.10158,40.40634,-3.007188,3.749499
30.1806,0,9.922517,39.69007,-2.610287,3.723396
30.1906,0,9.623116,38.49246,-2.225363,3.701142
30.2006,0,9.210904,36.84362,-1.856927,3.682573
30.2106,0,8.695561,34.78225,-1.509104,3.667482
30.2206,0,8.088449,32.3538,-1.185566,3.655627
30.2306,0,7.401887,29.60755,-0.8894908,3.646732
30.2406,0,6.649993,26.59997,-0.6234911,3.640497
30.2506,0,5.847143,23.38857,-0.3896054,3.636601
30.2606,0,5.008892,20.03557,-0.1892497,3.634708
30.2706,0,4.151198,16.60479,-0.02320178,3.634476
30.2806,0,3.289488,13.15795,0.1083777,3.63556
30.2906,0,2.439768,9.759072,0.2059685,3.63762
30.3006,0,1.616815,6.46726,0.2706411,3.640326
30.3106,0,0.835369,3.341476,0.3040558,3.643367
30.3206,0,0.1084006,0.4336024,0.3083918,3.646451
30.3306,0,-0.5518042,-2.207217,0.2863197,3.649314
30.3406,0,-1.134534,-4.538135,0.2409383,3.651723
30.3506,0,-1.631019,-6.524076,0.1756976,3.65348
30.3606,0,-2.033975,-8.1359,0.09433856,3.654424
30.3706,0,-2.338277,-9.353108,0.0008074766,3.654432
30.3806,0,-2.540602,-10.16241,-0.1008166,3.653424
30.3906,0,-2.63994,-10.55976,-0.2064142,3.651359
30.4006,0,-2.637104,-10.54842,-0.3118983,3.64824
30.4106,0,-2.535142,-10.14057,-0.413304,3.644107
30.4206,0,-2.338803,-9.355213,-0.5068561,3.639039
30.4306,0,-2.054917,-8.219669,-0.5890529,3.633148
30.4406,0,-1.692105,-6.768421,-0.6567371,3.626581
30.4506,0,-1.260042,-5.040169,-0.7071388,3.619509
30.4606,0,-0.770487,-3.081948,-0.7379583,3.61213
30.4706,0,-0.2355006,-0.9420024,-0.7473783,3.604656
30.4806,0,0.3314297,1.325719,-0.7341211,3.597315
30.4906,0,0.9162031,3.664812,-0.697473,3.59034
30.5006,0,1.504952,6.019806,-0.6372749,3.583967
30.5106,0,2.083019,8.332076,-0.5539542,3.578428
30.5206,0,2.63673,10.54692,-0.448485,3.573943
30.5306,0,3.15239,12.60956,-0.3223894,3.570719
30.5406,0,3.616996,14.46799,-0.1777095,3.568942
