Name: 6, Condition: 2, Run: 37, Date: 10/11/2019 3:04:39 PM, Testing: True
22.72042,0,10.83358,43.3343,1.896168,4.92161
22.73042,0,10.81366,43.25463,2.328715,4.944898
22.74043,0,10.66177,42.64709,2.755186,4.972449
22.75043,0,10.37819,41.51275,3.170313,5.004152
22.76043,0,9.965371,39.86148,3.568928,5.039842
22.77043,0,9.427944,37.71178,3.946046,5.079302
22.78043,0,8.772525,35.0901,4.296947,5.122272
22.79043,0,8.007996,32.03198,4.617267,5.168445
22.80043,0,7.144687,28.57875,4.903054,5.217475
22.81043,0,6.194923,24.77969,5.150851,5.268983
22.82043,0,5.172554,20.69022,5.357753,5.322561
22.83043,0,4.092169,16.36868,5.52144,5.377775
22.84043,0,2.970047,11.88019,5.640242,5.434177
22.85043,0,1.822291,7.289166,5.713134,5.491309
22.86043,0,0.6661264,2.664506,5.739779,5.548707
22.87043,0,-0.4811355,-1.924542,5.720533,5.605912
22.88043,0,-1.602945,-6.411778,5.656415,5.662476
22.89043,0,-2.682476,-10.7299,5.549117,5.717967
22.90043,0,-3.704374,-14.8175,5.400942,5.771976
22.91043,0,-4.653713,-18.61485,5.214793,5.824124
22.92043,0,-5.517058,-22.06823,4.994111,5.874065
22.93043,0,-6.282717,-25.13087,4.742802,5.921494
22.94043,0,-6.940288,-27.76115,4.46519,5.966146
22.95043,0,-7.481606,-29.92642,4.165926,6.007805
22.96043,0,-7.900279,-31.60111,3.849915,6.046304
22.97043,0,-8.19212,-32.76848,3.52223,6.081527
22.98043,0,-8.35513,-33.42052,3.188025,6.113407
22.99043,0,-8.389571,-33.55828,2.852442,6.141932
23.00043,0,-8.297729,-33.19092,2.520533,6.167137
23.01043,0,-8.084163,-32.33665,2.197166,6.189108
23.02043,0,-7.755527,-31.02211,1.886945,6.207978
23.03043,0,-7.320082,-29.28033,1.594142,6.223919
23.04043,0,-6.788304,-27.15322,1.32261,6.237145
23.05043,0,-6.171679,-24.68672,1.075743,6.247903
23.06043,0,-5.483428,-21.93371,0.8564056,6.256467
23.07043,0,-4.737948,-18.95179,0.6668877,6.263136
23.08043,0,-3.949877,-15.79951,0.5088927,6.268225
23.09043,0,-3.135165,-12.54066,0.3834861,6.272059
23.10043,0,-2.309227,-9.236908,0.291117,6.274971
23.11043,0,-1.488065,-5.952261,0.2315944,6.277287
23.12043,0,-0.6873304,-2.749322,0.2041011,6.279327
23.13043,0,0.07840513,0.3136205,0.2072373,6.2814
23.14043,0,0.7948799,3.179519,0.2390325,6.28379
23.15043,0,1.449451,5.797803,0.2970106,6.28676
23.16043,0,2.030403,8.121613,0.3782267,6.290543
23.17043,0,2.527635,10.11054,0.4793321,6.295336
23.18044,0,2.933071,11.73228,0.596655,6.301302
23.19044,0,3.240144,12.96058,0.7262607,6.308565
23.20044,0,3.444429,13.77772,0.8640379,6.317205
23.21044,0,3.543579,14.17432,1.005781,6.327263
23.22044,0,3.537247,14.14899,1.147271,6.338736
23.23044,0,3.427081,13.70832,1.284354,6.35158
23.24044,0,3.216936,12.86774,1.413032,6.36571
23.25044,0,2.912338,11.64935,1.529525,6.381005
23.26044,0,2.520831,10.08332,1.630358,6.397308
23.27044,0,2.051715,8.206861,1.712427,6.414433
23.28044,0,1.515253,6.061014,1.773037,6.432163
23.29044,0,0.9237714,3.695086,1.809988,6.450263
23.30044,0,0.2897635,1.159054,1.821579,6.468478
23.31044,0,-0.3729172,-1.491669,1.806662,6.486545
23.32044,0,-1.0499,-4.199599,1.764666,6.504191
23.33044,0,-1.727129,-6.908514,1.695581,6.521147
23.34044,0,-2.389876,-9.559504,1.599986,6.537147
23.35044,0,-3.024519,-12.09808,1.479005,6.551937
23.36044,0,-3.617358,-14.46943,1.334311,6.56528
23.37044,0,-4.155704,-16.62282,1.168082,6.576961
23.38044,0,-4.628416,-18.51366,0.9829459,6.586791
23.39044,0,-5.025107,-20.10043,0.7819416,6.59461
23.40044,0,-5.337391,-21.34957,0.5684459,6.600295
23.41044,0,-5.558192,-22.23277,0.3461182,6.603756
23.42044,0,-5.682609,-22.73044,0.1188139,6.604944
23.43044,0,-5.707385,-22.82954,-0.1094815,6.603849
23.44044,0,-5.631423,-22.52569,-0.3347385,6.600502
23.45044,0,-5.455619,-21.82248,-0.5529632,6.594973
23.46044,0,-5.182947,-20.73179,-0.7602811,6.58737
23.47044,-0.2846514,-4.818176,-20.41131,-0.9643942,6.577726
23.48044,-0.9831756,-4.368106,-21.40513,-1.178445,6.565941
23.49044,-0.9831756,-3.841391,-19.29827,-1.371428,6.552227
23.50044,-2.596111,-3.247887,-23.37599,-1.605188,6.536175
23.51044,-2.596111,-2.599415,-20.7821,-1.813009,6.518045
23.52044,-4.144619,-1.908373,-24.21197,-2.055129,6.497494
23.53044,-4.872531,-1.188598,-24.24451,-2.297574,6.474518
23.54044,-4.872531,-0.4546645,-21.30878,-2.510662,6.449411
23.55044,-6.175765,0.2789855,-23.58712,-2.746533,6.421946
23.56044,-6.175765,0.9970139,-20.715,-2.953683,6.392409
23.57044,-7.205465,1.684997,-22.08187,-3.174501,6.360664
23.58044,-7.862168,2.328264,-22.13561,-3.395858,6.326706
23.59044,-7.862168,2.912949,-19.79688,-3.593826,6.290768
23.60044,-8.045277,3.426615,-18.47465,-3.778573,6.252982
23.61045,-8.045277,3.85739,-16.75155,-3.946088,6.213521
23.62045,-8.125527,4.195414,-15.72046,-4.103293,6.172489
23.63045,-8.073534,4.432017,-14.56607,-4.248954,6.129999
23.64045,-8.073534,4.560477,-14.05223,-4.389476,6.086104
23.65045,-7.950332,4.576075,-13.49703,-4.524446,6.04086
23.66045,-7.950332,4.47604,-13.89717,-4.663418,5.994226
23.67045,-7.629327,4.259787,-13.47816,-4.7982,5.946243
23.68045,-7.261981,3.9288,-13.33272,-4.931527,5.896928
23.69045,-7.261981,3.486792,-15.10075,-5.082535,5.846103
23.70045,-6.7703,2.939383,-15.32367,-5.235772,5.793745
23.71045,-6.7703,2.294417,-17.90353,-5.414807,5.739597
23.72045,-6.487726,1.561317,-19.70564,-5.611863,5.683478
23.73045,-5.832153,0.7513529,-20.3232,-5.815095,5.625328
23.74045,-5.832153,-0.1224961,-23.8186,-6.053281,5.564795
23.75045,-5.06016,-1.046457,-24.42647,-6.297545,5.50182
23.76045,-5.06016,-2.005077,-28.26095,-6.580155,5.436018
23.77045,-4.574132,-2.982795,-30.22771,-6.882432,5.367194
23.78045,-3.637115,-3.963042,-30.40063,-7.186438,5.295329
23.79045,-3.637115,-4.928946,-34.26425,-7.52908,5.220038
23.80045,-2.628889,-5.864412,-33.97321,-7.868813,5.14135
23.81045,-2.628889,-6.752828,-37.52687,-8.244081,5.058909
23.82045,-1.553976,-7.579045,-36.53209,-8.609403,4.972816
23.83045,-0.893882,-8.328267,-36.8886,-8.978289,4.883033
23.84045,-0.893882,-8.986949,-39.52332,-9.373522,4.789298
23.85045,0,-9.543378,-38.17351,-9.755257,4.691745
23.86045,0,-9.98699,-39.94796,-10.15474,4.590198
23.87045,0,-10.3095,-41.23801,-10.56712,4.484527
23.88045,0,-10.50426,-42.01706,-10.98729,4.374654
23.89045,0,-10.56682,-42.26728,-11.40996,4.260554
23.90045,0,-10.49501,-41.98003,-11.82976,4.142257
23.91045,0,-10.28879,-41.15516,-12.24131,4.019844
23.92045,0,-9.950307,-39.80123,-12.63932,3.89345
23.93045,0,-9.483992,-37.93597,-13.01868,3.763263
23.94045,0,-8.89642,-35.58568,-13.37454,3.629518
23.95045,0,-8.195892,-32.78357,-13.70238,3.492494
23.96045,0,-7.392965,-29.57186,-13.99809,3.352513
23.97045,0,-6.499387,-25.99755,-14.25807,3.209933
23.98045,0,-5.528727,-22.11491,-14.47922,3.06514
23.99045,0,-4.495834,-17.98334,-14.65905,2.91855
24.00045,0,-3.415959,-13.66383,-14.79569,2.770593
24.01045,0,-2.305833,-9.223332,-14.88793,2.621714
24.02045,0,-1.181691,-4.726763,-14.93519,2.472362
24.03045,0,-0.06055616,-0.2422246,-14.93762,2.322986
24.04045,0,1.040788,4.163153,-14.89598,2.174026
24.05046,0,2.106555,8.426222,-14.81172,2.025909
24.06046,0,3.121046,12.48418,-14.68688,1.87904
24.07046,0,4.070232,16.28093,-14.52407,1.733799
24.08046,0,4.940716,19.76287,-14.32644,1.590535
24.09046,0,5.721246,22.88498,-14.09759,1.449559
24.10046,0,6.401746,25.60698,-13.84152,1.311144
24.11046,0,6.974135,27.89654,-13.56256,1.175518
24.12046,0,7.432437,29.72975,-13.26526,1.042865
24.13046,0,7.772599,31.0904,-12.95436,0.9133219
24.14046,0,7.992754,31.97102,-12.63465,0.7869754
24.15046,0,8.093104,32.37242,-12.31092,0.6638662
24.16046,0,8.076198,32.30479,-11.98787,0.5439874
24.17046,0,7.946274,31.7851,-11.67002,0.4272872
24.18046,0,7.709905,30.83962,-11.36163,0.3136709
24.19046,0,7.375063,29.50025,-11.06662,0.2030046
24.20046,0,6.95169,27.80676,-10.78856,0.09511906
24.21046,0,6.451265,25.80506,-10.53051,-0.010186
24.22046,0,5.885985,23.54394,-10.29507,-0.1131367
24.23046,0,5.269681,21.07872,-10.08428,-0.2139795
24.24046,0,4.616274,18.4651,-9.899629,-0.3129758
24.25046,0,3.940594,15.76237,-9.742005,-0.4103958
24.26046,0,3.257669,13.03068,-9.611698,-0.5065128
24.27046,0,2.581846,10.32738,-9.508425,-0.601597
24.28046,0,1.927804,7.711217,-9.431313,-0.6959102
24.29046,0,1.308851,5.235403,-9.378959,-0.7896997
24.30046,0,0.737879,2.951516,-9.349443,-0.8831941
24.31046,0,0.2265863,0.9063452,-9.34038,-0.976598
24.32046,0,-0.2151247,-0.8604986,-9.348985,-1.070088
24.33046,0,-0.5784456,-2.313782,-9.372123,-1.163809
24.34046,0,-0.856683,-3.426732,-9.40639,-1.257873
24.35046,0,-1.044725,-4.1789,-9.448179,-1.352355
24.36046,0,-1.13953,-4.55812,-9.49376,-1.447292
24.37046,0,-1.140038,-4.560153,-9.539362,-1.542686
24.38046,0,-1.047284,-4.189138,-9.581253,-1.638499
24.39046,0,-0.8641114,-3.456446,-9.615817,-1.734657
24.40046,0,-0.5954419,-2.381768,-9.639635,-1.831053
24.41046,0,-0.2481185,-0.9924742,-9.64956,-1.927549
24.42046,0,0.1696614,0.6786458,-9.642774,-2.023976
24.43046,0,0.6477003,2.590801,-9.616865,-2.120145
24.44046,0,1.175004,4.700017,-9.569865,-2.215844
24.45046,0,1.739069,6.956277,-9.500302,-2.310847
24.46046,0,2.326337,9.305348,-9.407248,-2.404919
24.47046,0,2.923343,11.69337,-9.290315,-2.497823
24.48046,0,3.515474,14.06189,-9.149695,-2.589319
24.49047,1.13181,4.088804,20.88245,-8.940871,-2.678728
24.50047,2.667885,4.629083,29.18787,-8.648993,-2.765218
24.51047,2.667885,5.122548,31.16173,-8.337376,-2.848592
24.52047,4.080757,5.556774,38.55013,-7.951874,-2.928111
24.53047,4.080757,5.919526,40.00113,-7.551863,-3.003629
24.54047,5.302609,6.200625,46.01294,-7.091734,-3.074547
24.55047,5.810112,6.390826,48.80375,-6.603696,-3.140584
24.56047,5.810112,6.482625,49.17095,-6.111987,-3.201703
24.57047,6.542546,6.470574,52.05248,-5.591462,-3.257618
24.58047,6.542546,6.350895,51.57376,-5.075724,-3.308375
24.59047,6.781038,6.122039,51.61231,-4.559601,-3.353971
24.60047,6.90085,5.784273,50.74049,-4.052196,-3.394493
24.61047,6.90085,5.340178,48.96411,-3.562555,-3.430119
24.62047,6.881636,4.794249,46.70354,-3.09552,-3.461074
24.63047,6.881636,4.153133,44.13908,-2.654129,-3.487615
24.64047,6.612624,3.425072,40.15079,-2.252621,-3.510141
24.65047,6.450992,2.620292,36.28514,-1.88977,-3.529039
24.66047,6.450992,1.750709,32.8068,-1.561702,-3.544656
24.67047,6.014697,0.8291492,27.37538,-1.287948,-3.557535
24.68047,5.728732,-0.1298984,22.39533,-1.063994,-3.568175
24.69047,5.728732,-1.111586,18.46858,-0.8793085,-3.576968
24.70047,4.973692,-2.099994,11.49479,-0.7643605,-3.584612
24.71047,4.973692,-3.078824,7.579474,-0.6885658,-3.591498
24.72047,4.035545,-4.032311,0.01293755,-0.6884364,-3.598382
24.73047,4.035545,-4.944129,-3.634335,-0.7247797,-3.60563
24.74047,2.959501,-5.799255,-11.35902,-0.8383699,-3.614014
24.75047,2.352531,-6.582906,-16.9215,-1.007585,-3.624089
24.76047,2.352531,-7.281408,-19.71551,-1.20474,-3.636137
24.77047,0.8650593,-7.882817,-28.07103,-1.48545,-3.650991
24.78047,0.07837211,-8.376201,-33.19131,-1.817364,-3.669165
24.79047,0.07837211,-8.75284,-34.69787,-2.164342,-3.690808
24.80047,0,-9.005526,-36.0221,-2.524563,-3.716054
24.81047,0,-9.129386,-36.51754,-2.889739,-3.744951
24.82047,0,-9.121439,-36.48576,-3.254596,-3.777497
24.83047,0,-8.981048,-35.92419,-3.613838,-3.813636
24.84047,0,-8.709741,-34.83896,-3.962228,-3.853258
24.85047,0,-8.311296,-33.24518,-4.294679,-3.896205
24.86047,0,-7.791463,-31.16585,-4.606338,-3.942268
24.87047,0,-7.158203,-28.63281,-4.892666,-3.991195
24.88047,0,-6.421444,-25.68578,-5.149524,-4.04269
24.89047,0,-5.592522,-22.37009,-5.373225,-4.096422
24.90047,0,-4.684722,-18.73889,-5.560614,-4.152029
24.91047,0,-3.712158,-14.84863,-5.7091,-4.209119
24.92048,0,-2.690428,-10.76171,-5.816717,-4.267286
24.93048,0,-1.635981,-6.543923,-5.882156,-4.326108
24.94048,0,-0.5651938,-2.260775,-5.904764,-4.385156
24.95048,0,0.5045713,2.018285,-5.884581,-4.444002
24.96048,0,1.556756,6.227026,-5.82231,-4.502225
24.97048,0,2.574735,10.29894,-5.719321,-4.559418
24.98048,0,3.542422,14.16969,-5.577624,-4.615194
24.99048,0,4.445203,17.78081,-5.399816,-4.669192
25.00048,0,5.26904,21.07616,-5.189054,-4.721083
25.01048,0,6.001868,24.00747,-4.94898,-4.770573
25.02048,0,6.632854,26.53142,-4.683666,-4.81741
25.03048,0,7.153018,28.61207,-4.397545,-4.861385
25.04048,0,7.555683,30.22273,-4.095317,-4.902338
25.05048,0,7.835876,31.3435,-3.781882,-4.940157
25.06048,0,7.990947,31.96379,-3.462245,-4.97478
25.07048,0,8.020361,32.08144,-3.14143,-5.006194
25.08048,0,7.925865,31.70346,-2.824396,-5.034438
25.09048,0,7.711155,30.84462,-2.515949,-5.059597
25.10048,0,7.382267,29.52907,-2.220659,-5.081804
25.11048,0,6.946766,27.78707,-1.942788,-5.101232
25.12048,0,6.41439,25.65756,-1.686213,-5.118094
25.13048,0,5.796464,23.18586,-1.454354,-5.132638
25.14048,0,5.105251,20.42101,-1.250144,-5.145139
25.15048,0,4.354799,17.4192,-1.075952,-5.155898
25.16048,0,3.559365,14.23746,-0.9335774,-5.165234
25.17048,0,2.734354,10.93742,-0.8242032,-5.173476
25.18048,0,1.895539,7.582157,-0.7483816,-5.18096
25.19048,0,1.058133,4.232533,-0.7060563,-5.188021
25.20048,0,0.2378904,0.9515615,-0.6965407,-5.194986
25.21048,0,-0.5506957,-2.202783,-0.7185685,-5.202172
25.22048,0,-1.293361,-5.173444,-0.770303,-5.209875
25.23048,0,-1.976976,-7.907902,-0.849382,-5.218369
25.24048,0,-2.590064,-10.36026,-0.9529846,-5.227899
25.25048,0,-3.122098,-12.48839,-1.077868,-5.238678
25.26048,0,-3.564775,-14.2591,-1.220459,-5.250882
25.27048,0,-3.911178,-15.64471,-1.376907,-5.264651
25.28048,0,-4.156478,-16.62591,-1.543166,-5.280083
25.29048,0,-4.297887,-17.19155,-1.715081,-5.297234
25.30048,0,-4.33468,-17.33872,-1.888468,-5.316119
25.31048,0,-4.268069,-17.07228,-2.059191,-5.33671
25.32048,0,-4.101388,-16.40555,-2.223247,-5.358943
25.33048,0,-3.839932,-15.35973,-2.376844,-5.382711
25.34048,0,-3.49071,-13.96284,-2.516472,-5.407876
25.35048,0,-3.062658,-12.25063,-2.638979,-5.434266
25.36049,0,-2.565782,-10.26313,-2.74161,-5.461682
25.37049,0,-2.011771,-8.047084,-2.822081,-5.489902
25.38049,0,-1.4135,-5.654,-2.878621,-5.518689
25.39049,0,-0.7840687,-3.136275,-2.909984,-5.547789
25.40049,0,-0.1378291,-0.5513163,-2.915497,-5.576943
25.41049,0,0.5111728,2.044691,-2.89505,-5.605894
25.42049,0,1.148452,4.593809,-2.849112,-5.634385
25.43049,0,1.759775,7.039098,-2.778721,-5.662172
25.44049,0,2.332015,9.328059,-2.68544,-5.689027
25.45049,0,2.852099,11.4084,-2.571356,-5.71474
25.46049,0,3.308729,13.23492,-2.439007,-5.73913
25.47049,0,3.691306,14.76523,-2.291355,-5.762044
25.48049,0,3.991156,15.96463,-2.131709,-5.783361
25.49049,0,4.200958,16.80383,-1.96367,-5.802998
25.50049,0,4.315322,17.26129,-1.791057,-5.820908
25.51049,0,4.330883,17.32353,-1.617822,-5.837086
25.52049,0,4.246148,16.98459,-1.447976,-5.851566
25.53049,0,4.061655,16.24662,-1.28551,-5.864421
25.54049,0,3.780014,15.12005,-1.134309,-5.875764
25.55049,0,3.405898,13.62359,-0.9980735,-5.885745
25.56049,0,2.945636,11.78254,-0.880248,-5.894547
25.57049,0,2.407711,9.630845,-0.7839395,-5.902386
25.58049,0,1.801814,7.207255,-0.711867,-5.909505
25.59049,0,1.13946,4.557841,-0.6662886,-5.916168
25.60049,0,0.4334691,1.733876,-0.6489498,-5.922657
25.61049,0,-0.302837,-1.211348,-0.6610633,-5.929268
25.62049,0,-1.054688,-4.218752,-0.7032508,-5.9363
25.63049,0,-1.807486,-7.229942,-0.7755502,-5.944056
25.64049,0,-2.545943,-10.18377,-0.8773879,-5.952829
25.65049,0,-3.254764,-13.01906,-1.007578,-5.962905
25.66049,0,-3.919617,-15.67847,-1.164363,-5.974548
25.67049,0,-4.526026,-18.1041,-1.345404,-5.988002
25.68049,0,-5.061173,-20.24469,-1.547851,-6.003481
25.69049,0,-5.512849,-22.0514,-1.768365,-6.021164
25.70049,0,-5.870233,-23.48093,-2.003174,-6.041196
25.71049,0,-6.124538,-24.49815,-2.248156,-6.063678
25.72049,0,-6.268284,-25.07314,-2.498887,-6.088666
25.73049,0,-6.296284,-25.18513,-2.750738,-6.116174
25.74049,0,-6.205116,-24.82047,-2.998943,-6.146163
25.75049,0,-5.9936,-23.9744,-3.238687,-6.17855
25.76049,0,-5.662689,-22.65076,-3.465195,-6.213202
25.77049,0,-5.215595,-20.86238,-3.673819,-6.24994
25.78049,0,-4.657331,-18.62932,-3.860112,-6.288541
25.79049,0,-3.995252,-15.98101,-4.019922,-6.32874
25.8005,0,-3.238652,-12.95461,-4.149468,-6.370235
25.8105,0,-2.398255,-9.593021,-4.245398,-6.412689
25.8205,0,-1.486851,-5.947405,-4.304872,-6.455738
25.8305,0,-0.5180551,-2.072221,-4.325594,-6.498993
25.8405,0,0.4929118,1.971647,-4.305878,-6.542052
25.8505,0,1.530027,6.120108,-4.244677,-6.584499
25.8605,0,2.577104,10.30841,-4.141593,-6.625915
25.8705,0,3.616924,14.4677,-3.996916,-6.665884
25.8805,0,4.633027,18.53211,-3.811595,-6.704
25.8905,0,5.608647,22.43459,-3.587249,-6.739872
25.9005,0,6.527586,26.11034,-3.326146,-6.773133
25.9105,0,7.37501,29.50004,-3.031145,-6.803445
25.9205,0,8.136607,32.54643,-2.705681,-6.830502
25.9305,0,8.799944,35.19978,-2.353683,-6.854038
25.9405,0,9.353734,37.41494,-1.979534,-6.873834
25.9505,0,9.788592,39.15437,-1.58799,-6.889714
25.9605,0,10.09727,40.38906,-1.1841,-6.901555
25.9705,0,10.27432,41.09727,-0.773127,-6.909286
25.9805,0,10.31662,41.26649,-0.360462,-6.91289
25.9905,0,10.2232,40.8928,0.04846594,-6.912406
26.0005,0,9.995368,39.98147,0.4482807,-6.907923
26.0105,0,9.636502,38.54601,0.8337408,-6.899586
26.0205,0.2931287,9.152349,37.78191,1.21156,-6.88747
26.0305,0.2931287,8.550367,35.37399,1.5653,-6.871817
26.0405,0.4909309,7.840179,33.32444,1.898544,-6.852832
26.0505,0.529361,7.033182,30.25017,2.201046,-6.830822
26.0605,0.529361,6.141911,26.68509,2.467897,-6.806142
26.0705,0.529361,5.180713,22.8403,2.6963,-6.779179
26.0805,0.529361,4.164374,18.77494,2.884049,-6.750339
26.0905,0.4513705,3.108934,14.24122,3.026461,-6.720074
26.1005,0.3903342,2.030999,9.685333,3.123315,-6.688841
26.1105,0.3903342,0.9467412,5.348302,3.176798,-6.657073
26.1205,0.2535684,-0.1269751,0.5063728,3.181861,-6.625255
26.1305,0.2535684,-1.174397,-3.683316,3.145028,-6.593804
26.1405,0.09984772,-2.17979,-8.319767,3.061831,-6.563186
26.1505,0,-3.128956,-12.51582,2.936672,-6.53382
26.1605,0,-4.008402,-16.03361,2.776336,-6.506056
26.1705,0,-4.80614,-19.22456,2.584091,-6.480216
26.1805,0,-5.512061,-22.04824,2.363608,-6.45658
26.1905,0,-6.117501,-24.47001,2.118908,-6.43539
26.2005,0,-6.61601,-26.46404,1.854268,-6.416848
26.2105,0,-7.002863,-28.01145,1.574154,-6.401106
26.2205,0,-7.27573,-29.10292,1.283124,-6.388275
26.2305,0,-7.434161,-29.73664,0.9857579,-6.378417
26.24051,0,-7.479987,-29.91995,0.6865584,-6.371552
26.25051,0,-7.416826,-29.6673,0.3898854,-6.367653
26.26051,0,-7.250487,-29.00195,0.09986591,-6.366655
26.27051,0,-6.988682,-27.95473,-0.1796814,-6.368452
26.28051,0,-6.64036,-26.56144,-0.4452958,-6.372905
26.29051,0,-6.216609,-24.86644,-0.6939601,-6.379844
26.30051,0,-5.729065,-22.91626,-0.9231227,-6.389075
26.31051,0,-5.19091,-20.76364,-1.130759,-6.400383
26.32051,0,-4.616148,-18.46459,-1.315405,-6.413537
26.33051,0,-4.018671,-16.07468,-1.476152,-6.428298
26.34051,0,-3.413389,-13.65356,-1.612687,-6.444426
26.35051,0,-2.814354,-11.25742,-1.725262,-6.461678
26.36051,0,-2.235957,-8.943828,-1.8147,-6.479825
26.37051,0,-1.691804,-6.767217,-1.882372,-6.498649
26.38051,0,-1.194219,-4.776875,-1.930141,-6.51795
26.39051,0,-0.7550218,-3.020087,-1.960342,-6.537553
26.40051,0,-0.3841152,-1.536461,-1.975706,-6.557311
26.41051,0,-0.09029854,-0.3611942,-1.979318,-6.577104
26.42051,0,0.1194181,0.4776724,-1.974541,-6.596849
26.43051,0,0.2400391,0.9601564,-1.96494,-6.616498
26.44051,0,0.2683006,1.073202,-1.954208,-6.636041
26.45051,0,0.2030319,0.8121277,-1.946087,-6.655501
26.46051,0,0.04501218,0.1800487,-1.944286,-6.674944
26.47051,0,-0.2028786,-0.8115143,-1.952401,-6.694468
26.48051,0,-0.5359961,-2.143984,-1.973841,-6.714207
26.49051,0,-0.9475684,-3.790274,-2.011744,-6.734324
26.50051,0,-1.429504,-5.718015,-2.068924,-6.755013
26.51051,0,-1.971753,-7.887014,-2.147794,-6.776491
26.52051,0,-2.562875,-10.2515,-2.250309,-6.798994
26.53051,0,-3.190755,-12.76302,-2.377939,-6.822773
26.54051,0,-3.841674,-15.36669,-2.531606,-6.84809
26.55051,0,-4.501969,-18.00788,-2.711685,-6.875206
26.56051,0,-5.157013,-20.62805,-2.917965,-6.904386
26.57051,0,-5.792116,-23.16846,-3.14965,-6.935883
26.58051,0,-6.393178,-25.57271,-3.405377,-6.969936
26.59051,0,-6.945932,-27.78373,-3.683214,-7.006769
26.60051,0,-7.437497,-29.74999,-3.980714,-7.046576
26.61051,0,-7.855443,-31.42177,-4.294932,-7.089525
26.62051,0,-8.188596,-32.75438,-4.622476,-7.13575
26.63051,0,-8.427634,-33.71054,-4.959581,-7.185346
26.64051,0,-8.564358,-34.25743,-5.302155,-7.238367
26.65051,0,-8.592843,-34.37137,-5.645869,-7.294826
26.66051,0,-8.508633,-34.03453,-5.986214,-7.354688
26.67052,0,-8.309566,-33.23827,-6.318597,-7.417874
26.68052,0,-7.995558,-31.98223,-6.638419,-7.484258
26.69052,0,-7.568591,-30.27436,-6.941163,-7.55367
26.70052,0,-7.032672,-28.13069,-7.222469,-7.625895
26.71052,0,-6.393922,-25.57569,-7.478226,-7.700677
26.72052,0,-5.660542,-22.64217,-7.704648,-7.777723
26.73052,0,-4.842066,-19.36826,-7.898331,-7.856707
26.74052,0,-3.950276,-15.8011,-8.056342,-7.93727
26.75052,0,-2.997818,-11.99127,-8.176255,-8.019032
26.76052,0,-1.998991,-7.995963,-8.256215,-8.101595
26.77052,0,-0.9690965,-3.876386,-8.294979,-8.184545
26.78052,0,0.07635289,0.3054116,-8.291925,-8.267464
26.79052,0,1.120699,4.482795,-8.247097,-8.349935
26.80052,0,2.147935,8.59174,-8.16118,-8.431546
26.81052,0,3.141578,12.56631,-8.035517,-8.511901
26.82052,0,4.085575,16.3423,-7.872094,-8.590622
26.83052,0,4.965172,19.86069,-7.673487,-8.667356
26.84052,0,5.765893,23.06357,-7.442851,-8.741785
26.85052,0,6.475156,25.90063,-7.183845,-8.813623
26.86052,0,7.081264,28.32505,-6.900595,-8.882629
26.87052,0,7.574715,30.29886,-6.597606,-8.948606
26.88052,0,7.947517,31.79007,-6.279706,-9.011402
26.89052,0,8.193766,32.77506,-5.951955,-9.070922
26.90052,0,8.30979,33.23916,-5.619563,-9.127117
26.91052,0,8.293974,33.1759,-5.287804,-9.179996
26.92052,0,8.146973,32.58789,-4.961925,-9.229615
26.93052,0,7.87163,31.48652,-4.64706,-9.276086
26.94052,0,7.473075,29.8923,-4.348137,-9.319568
26.95052,0,6.958186,27.83274,-4.069809,-9.360266
26.96052,0,6.336267,25.34507,-3.816359,-9.398429
26.97052,0,5.617877,22.47151,-3.591644,-9.434345
26.98052,0,4.815613,19.26245,-3.399019,-9.468335
26.99052,0,3.943485,15.77394,-3.24128,-9.500748
27.00052,0,3.016147,12.06459,-3.120634,-9.531954
27.01052,0,2.04986,8.199438,-3.03864,-9.56234
27.02052,0,1.060628,4.242511,-2.996215,-9.592302
27.03052,0,0.06548688,0.2619475,-2.993595,-9.622238
27.04052,0,-0.9185668,-3.674267,-3.030338,-9.652541
27.05052,0,-1.875385,-7.50154,-3.105353,-9.683595
27.06052,0,-2.788641,-11.15456,-3.216899,-9.715764
27.07052,0,-3.643527,-14.57411,-3.36264,-9.749391
27.08052,0,-4.425787,-17.70315,-3.539671,-9.784787
27.09052,0,-5.122742,-20.49097,-3.744581,-9.822233
27.10052,0,-5.723463,-22.89385,-3.97352,-9.861968
27.11053,0,-6.218372,-24.87349,-4.222254,-9.904191
27.12053,0,-6.600164,-26.40066,-4.486261,-9.949054
27.13053,0,-6.863332,-27.45333,-4.760794,-9.996662
27.14053,0,-7.004576,-28.0183,-5.040977,-10.04707
27.15053,0,-7.02272,-28.09088,-5.321886,-10.10029
27.16053,0,-6.918823,-27.67529,-5.598639,-10.15628
27.17053,0,-6.696014,-26.78406,-5.866479,-10.21494
27.18053,0,-6.359498,-25.43799,-6.120859,-10.27615
27.19053,0,-5.916586,-23.66635,-6.357522,-10.33972
27.20053,0,-5.376043,-21.50417,-6.572564,-10.40545
27.21053,0,-4.74878,-18.99512,-6.762515,-10.47307
27.22053,0,-4.046543,-16.18617,-6.924377,-10.54232
27.23053,0,-3.282742,-13.13097,-7.055686,-10.61287
27.24053,0,-2.471845,-9.887382,-7.15456,-10.68442
27.25053,0,-1.628376,-6.513505,-7.219695,-10.75662
27.26053,0,-0.7680236,-3.072094,-7.250416,-10.82912
27.27053,0.4852792,0.09414241,2.317687,-7.227239,-10.90139
27.28053,0.4852792,0.9426423,5.711686,-7.170122,-10.97309
