Name: 6, Condition: 2, Run: 6, Date: 10/11/2019 2:05:19 PM, Testing: False
15.57026,0,-10.00529,-40.02115,2.717564,-0.9582096
15.58026,0,-9.750256,-39.00102,2.327554,-0.9349341
15.59026,0,-9.36872,-37.47488,1.952805,-0.915406
15.60026,0,-8.866018,-35.46407,1.598164,-0.8994244
15.61026,0,-8.249398,-32.99759,1.268188,-0.8867425
15.62026,0,-7.528291,-30.11316,0.9670566,-0.877072
15.63026,0,-6.713738,-26.85495,0.6985071,-0.8700869
15.64026,0,-5.818448,-23.27379,0.4657692,-0.8654292
15.65026,0,-4.856405,-19.42562,0.271513,-0.8627141
15.66026,0,-3.842827,-15.37131,0.1177999,-0.8615361
15.67026,0,-2.793674,-11.1747,0.006052945,-0.8614755
15.68026,0,-1.725811,-6.903246,-0.06297951,-0.8621053
15.69026,0,-0.6560342,-2.624137,-0.08922088,-0.8629975
15.70026,0,0.398668,1.594672,-0.07327416,-0.8637303
15.71026,0,1.421601,5.686403,-0.01641013,-0.8638943
15.72026,0,2.396798,9.587193,0.07946181,-0.8630998
15.73026,0,3.308832,13.23533,0.2118151,-0.8609816
15.74026,0,4.14367,16.57468,0.3775619,-0.857206
15.75027,0,4.888537,19.55415,0.5731034,-0.8514749
15.76027,0,5.532304,22.12922,0.7943955,-0.843531
15.77027,0,6.06559,24.26236,1.037019,-0.8331608
15.78027,0,6.480852,25.92341,1.296253,-0.8201983
15.79027,0,6.772714,27.09085,1.567162,-0.8045267
15.80027,0,6.937946,27.75178,1.84468,-0.7860799
15.81027,0,6.975463,27.90185,2.123698,-0.7648429
15.82027,0,6.886358,27.54543,2.399153,-0.7408514
15.83027,0,6.67401,26.69604,2.666113,-0.7141902
15.84027,0,6.343792,25.37517,2.919865,-0.6849916
15.85027,0,5.903109,23.61243,3.155989,-0.6534317
15.86027,0,5.361215,21.44486,3.370438,-0.6197273
15.87027,0,4.728978,18.91591,3.559597,-0.5841314
15.88027,0,4.018947,16.07579,3.720355,-0.5469278
15.89027,0,3.244706,12.97882,3.850143,-0.5084264
15.90027,0,2.4209,9.683601,3.946979,-0.4689566
15.91027,0,1.562894,6.251575,4.009495,-0.4288616
15.92027,0,0.6863847,2.745539,4.03695,-0.3884921
15.93027,0,-0.1924631,-0.7698525,4.029252,-0.3481996
15.94027,0,-1.057944,-4.231777,3.986934,-0.3083303
15.95027,0,-1.89465,-7.578599,3.911148,-0.2692188
15.96027,0,-2.687901,-10.75161,3.803632,-0.2311825
15.97027,0,-3.424012,-13.69605,3.666671,-0.1945158
15.98027,0,-4.090336,-16.36134,3.503058,-0.1594852
15.99027,0,-4.67586,-18.70344,3.316024,-0.126325
16.00027,0,-5.171103,-20.68441,3.109179,-0.0952332
16.01027,0,-5.568356,-22.27342,2.886445,-0.06636875
16.02027,0,-5.861876,-23.44751,2.65197,-0.03984905
16.03027,0,-6.047899,-24.1916,2.410054,-0.01574851
16.04027,0,-6.124678,-24.49871,2.165067,0.005902163
16.05027,0,-6.092646,-24.37058,1.921361,0.02511578
16.06027,0,-5.954207,-23.81683,1.683193,0.04194771
16.07027,0,-5.713815,-22.85526,1.454641,0.05649411
16.08027,0,-5.377705,-21.51082,1.239532,0.06888944
16.09027,0,-4.954144,-19.81657,1.041367,0.07930311
16.10027,0,-4.452746,-17.81099,0.8632568,0.08793568
16.11027,0,-3.884652,-15.53861,0.7078707,0.09501439
16.12027,0,-3.262123,-13.04849,0.5773858,0.1007882
16.13027,0,-2.598362,-10.39345,0.4734513,0.1055228
16.14027,0,-1.907451,-7.629804,0.3971533,0.1094943
16.15027,0,-1.203649,-4.814595,0.3490073,0.1129844
16.16027,0,-0.5014718,-2.005887,0.3289484,0.1162739
16.17027,0,0.1847792,0.7391169,0.3363396,0.1196372
16.18027,0,0.8412479,3.364991,0.3699895,0.1233371
16.19028,0,1.454568,5.818273,0.4281722,0.1276189
16.20028,0,2.012517,8.050069,0.5086729,0.1327056
16.21028,0,2.50404,10.01616,0.6088345,0.1387939
16.22028,0,2.91943,11.67772,0.7256117,0.1460501
16.23028,0,3.250606,13.00243,0.8556359,0.1546064
16.24028,0,3.491142,13.96457,0.9952816,0.1645592
16.25028,0,3.63661,14.54644,1.140746,0.1759667
16.26028,0,3.684462,14.73785,1.288124,0.188848
16.27028,0,3.634174,14.5367,1.433491,0.2031829
16.28028,0,3.487234,13.94893,1.572981,0.2189127
16.29028,0,3.247193,12.98877,1.702868,0.2359414
16.30028,0,2.919452,11.67781,1.819646,0.2541378
16.31028,0,2.511291,10.04516,1.920098,0.2733388
16.32028,0,2.031683,8.126731,2.001365,0.2933525
16.33028,0,1.491135,5.964539,2.061011,0.3139626
16.34028,0,0.901387,3.605548,2.097066,0.3349333
16.35028,0,0.2755614,1.102246,2.108089,0.3560141
16.36028,0,-0.3725968,-1.490387,2.093185,0.376946
16.37028,0,-1.028696,-4.114783,2.052037,0.3974664
16.38028,0,-1.677956,-6.711825,1.984919,0.4173155
16.39028,0,-2.305681,-9.222724,1.892692,0.4362425
16.40028,0,-2.897106,-11.58842,1.776808,0.4540105
16.41028,0,-3.438312,-13.75325,1.639275,0.4704033
16.42028,0,-3.91599,-15.66396,1.482636,0.4852297
16.43028,0,-4.317939,-17.27176,1.309918,0.4983289
16.44028,0,-4.633303,-18.53321,1.124586,0.5095747
16.45028,0,-4.852487,-19.40995,0.9304865,0.5188796
16.46028,0,-4.967834,-19.87134,0.7317731,0.5261973
16.47028,0,-4.973459,-19.89384,0.5328348,0.5315257
16.48028,0,-4.865469,-19.46188,0.338216,0.5349078
16.49028,0,-4.641981,-18.56792,0.1525368,0.5364332
16.50028,0,-4.303274,-17.2131,-0.01959418,0.5362372
16.51028,0,-3.851774,-15.40709,-0.1736651,0.5345006
16.52028,0,-3.292017,-13.16807,-0.3053458,0.5314471
16.53028,0,-2.630513,-10.52205,-0.4105663,0.5273414
16.54028,0,-1.875732,-7.50293,-0.4855956,0.5224855
16.55028,0,-1.038108,-4.152433,-0.5271199,0.5172143
16.56028,0,-0.129477,-0.517908,-0.532299,0.5118913
16.57028,0,0.8367742,3.347097,-0.4988281,0.5069031
16.58028,0,1.846079,7.384314,-0.4249849,0.5026532
16.59028,0,2.882993,11.53197,-0.3096652,0.4995565
16.60028,0,3.931185,15.72474,-0.1524178,0.4980324
16.61028,0,4.974129,19.89652,0.04654737,0.4984978
16.62029,0,5.995124,23.9805,0.2863523,0.5013614
16.63029,0,6.97764,27.91056,0.5654579,0.5070159
16.64029,0,7.905767,31.62307,0.8816886,0.5158328
16.65029,0,8.764037,35.05615,1.23225,0.5281553
16.66029,0,9.538287,38.15315,1.613782,0.5442932
16.67029,0,10.21558,40.86233,2.022405,0.5645172
16.68029,0,10.78448,43.13794,2.453784,0.5890551
16.69029,0,11.23527,44.94107,2.903195,0.618087
16.70029,0,11.56012,46.24049,3.3656,0.651743
16.71029,0,11.7532,47.01279,3.835728,0.6901003
16.72029,0,11.81088,47.24353,4.308163,0.7331819
16.73029,0,11.73172,46.92686,4.777432,0.7809562
16.74029,0,11.51647,46.06588,5.238091,0.8333371
16.75029,0,11.16811,44.67245,5.684815,0.8901853
16.76029,0,10.69186,42.76743,6.11249,0.9513102
16.77029,0,10.09492,40.37969,6.516287,1.016473
16.78029,0,9.386462,37.54585,6.891746,1.085391
16.79029,0,8.577469,34.30988,7.234844,1.157739
16.80029,0,7.680407,30.72163,7.54206,1.23316
16.81029,0,6.709382,26.83753,7.810436,1.311264
16.82029,0,5.67933,22.71732,8.037609,1.39164
16.83029,0,4.606222,18.42489,8.221858,1.473859
16.84029,0,3.506507,14.02603,8.362119,1.55748
16.85029,0,2.396889,9.587555,8.457994,1.64206
16.86029,0,1.294334,5.177336,8.509768,1.727157
16.87029,0,0.2152612,0.8610448,8.518378,1.812341
16.88029,0,-0.8244352,-3.297741,8.485401,1.897195
16.89029,0,-1.809704,-7.238814,8.413013,1.981325
16.90029,0,-2.726634,-10.90654,8.303948,2.064365
16.91029,0,-3.562581,-14.25032,8.161446,2.145979
16.92029,0,-4.306564,-17.22626,7.989183,2.225871
16.93029,0,-4.949324,-19.7973,7.79121,2.303783
16.94029,0,-5.483467,-21.93387,7.571871,2.379502
16.95029,0,-5.903652,-23.61461,7.335725,2.452859
16.96029,0,-6.206598,-24.82639,7.087461,2.523734
16.97029,0,-6.391202,-25.56481,6.831813,2.592052
16.98029,0,-6.458397,-25.83359,6.573477,2.657787
16.99029,0,-6.411396,-25.64558,6.317021,2.720957
17.00029,0,-6.255211,-25.02084,6.066813,2.781626
17.01029,0,-5.996989,-23.98796,5.826933,2.839895
17.02029,0,-5.645445,-22.58178,5.601116,2.895906
17.03029,0,-5.210959,-20.84384,5.392677,2.949833
17.04029,0,-4.705276,-18.82111,5.204466,3.001877
17.05029,0,-4.141253,-16.56501,5.038816,3.052265
17.0603,0,-3.532615,-14.13046,4.897512,3.101241
17.0703,0,-2.893918,-11.57567,4.781755,3.149058
17.0803,0,-2.239805,-8.959221,4.692163,3.19598
17.0903,0,-1.585088,-6.340352,4.62876,3.242267
17.1003,0,-0.9443174,-3.77727,4.590987,3.288177
17.1103,0,-0.3315019,-1.326007,4.577727,3.333955
17.1203,0,0.2398802,0.9595206,4.587323,3.379828
17.1303,0,0.7576222,3.030489,4.617628,3.426004
17.1403,0,1.210687,4.842748,4.666055,3.472665
17.1503,0,1.589489,6.357955,4.729635,3.519961
17.1603,0,1.886105,7.544419,4.805079,3.568012
17.1703,0,2.09431,8.377241,4.888851,3.6169
17.1803,0,2.209876,8.839502,4.977246,3.666673
17.1903,0,2.230505,8.922021,5.066466,3.717337
17.2003,0,2.155895,8.623578,5.152702,3.768864
17.2103,0,1.987794,7.951175,5.232214,3.821187
17.2203,0,1.729944,6.919777,5.301412,3.874201
17.2303,0,1.387936,5.551746,5.356929,3.92777
17.2403,0,0.9691684,3.876673,5.395696,3.981727
17.2503,0,0.4826964,1.930786,5.415004,4.035877
17.2603,0,-0.06105525,-0.244221,5.412562,4.090003
17.2703,0,-0.6501938,-2.600775,5.386554,4.143868
17.2803,0,-1.271908,-5.08763,5.335678,4.197225
17.2903,0,-1.912638,-7.650552,5.259172,4.249816
17.3003,0,-2.558278,-10.23311,5.156841,4.301385
17.3103,0,-3.194567,-12.77827,5.029058,4.351676
17.3203,0,-3.806996,-15.22799,4.876779,4.400443
17.3303,0,-4.381654,-17.52662,4.701512,4.447458
17.3403,0,-4.905185,-19.62074,4.505305,4.492511
17.3503,0,-5.364924,-21.4597,4.290708,4.535419
17.3603,0,-5.749476,-22.99791,4.060729,4.576026
17.3703,0,-6.048773,-24.19509,3.818778,4.614214
17.3803,0,-6.254112,-25.01645,3.568614,4.6499
17.3903,0,-6.358685,-25.43474,3.314266,4.683043
17.4003,-0.2869119,-6.357488,-26.5776,3.04849,4.713527
17.4103,-0.2869119,-6.247475,-26.13755,2.787115,4.741398
17.4203,-0.4248084,-6.027683,-25.80997,2.529015,4.766688
17.4303,-0.4248084,-5.699089,-24.49559,2.28406,4.789529
17.4403,-0.6327834,-5.264907,-23.59076,2.048152,4.81001
17.4503,-0.707383,-4.730318,-21.7508,1.830644,4.828317
17.4603,-0.707383,-4.102456,-19.23936,1.63825,4.844699
17.4703,-0.745813,-3.390223,-16.54414,1.472809,4.859427
17.4803,-0.745813,-2.604414,-13.40091,1.3388,4.872816
17.4903,-0.745813,-1.757152,-10.01186,1.238681,4.885202
17.50031,-0.745813,-0.8618237,-6.430547,1.174376,4.896946
17.51031,-0.745813,0.06701459,-2.715194,1.147224,4.908418
17.52031,-0.745813,1.014162,1.073395,1.157958,4.919998
17.53031,-0.745813,1.963598,4.871141,1.206669,4.932065
17.54031,-0.745813,2.899354,8.614162,1.292811,4.944993
17.55031,-0.745813,3.805382,12.23828,1.415194,4.959145
17.56031,-0.745813,4.666003,15.68076,1.572001,4.974864
17.57031,-0.745813,5.466239,18.88171,1.760818,4.992473
17.58031,-0.745813,6.191753,21.78376,1.978656,5.012259
17.59031,-0.745813,6.829589,24.33511,2.222007,5.034479
17.60031,-0.745813,7.368139,26.48931,2.4869,5.059348
17.61031,-0.745813,7.79739,28.20631,2.768963,5.087038
17.62031,-0.745813,8.109167,29.45342,3.063497,5.117672
17.63031,-0.745813,8.2971,30.20515,3.365549,5.151328
17.64031,-0.745813,8.357073,30.44504,3.669999,5.188028
17.65031,-0.745813,8.286999,30.16474,3.971646,5.227744
17.66031,-0.745813,8.087069,29.36502,4.265296,5.270397
17.67031,-0.745813,7.759587,28.0551,4.545847,5.315856
17.68031,-0.745813,7.309144,26.25332,4.808381,5.363939
17.69031,-0.745813,6.742365,23.98621,5.048243,5.414422
17.70031,-0.745813,6.067839,21.2881,5.261124,5.467033
17.71031,-0.745813,5.296081,18.20107,5.443134,5.521464
17.72031,-0.745813,4.439117,14.77322,5.590867,5.577373
17.73031,-0.745813,3.51049,11.05871,5.701454,5.634387
17.74031,-0.745813,2.525123,7.117239,5.772626,5.692114
17.75031,-0.745813,1.498698,3.011538,5.802742,5.750141
17.76031,-0.745813,0.4476437,-1.192677,5.790815,5.808049
17.77031,-0.745813,-0.6111953,-5.428033,5.736535,5.865415
17.78031,-0.745813,-1.660951,-9.627055,5.640264,5.921817
17.79031,-0.745813,-2.68478,-13.72237,5.50304,5.976848
17.80031,-0.745813,-3.666465,-17.64911,5.326549,6.030113
17.81031,-0.745813,-4.590489,-21.34521,5.113097,6.081244
17.82031,-0.745813,-5.442414,-24.75291,4.865568,6.1299
17.83031,-0.745813,-6.209106,-27.81968,4.587371,6.175773
17.84031,-0.745813,-6.878765,-30.49831,4.282388,6.218597
17.85031,-0.745813,-7.441442,-32.74902,3.954898,6.258146
17.86031,-0.745813,-7.889168,-34.53992,3.609499,6.294241
17.87031,-0.745813,-8.215815,-35.84651,3.251034,6.326751
17.88031,-0.745813,-8.417411,-36.6529,2.884505,6.355596
17.89031,-0.745813,-8.492179,-36.95197,2.514985,6.380746
17.90031,-0.745813,-8.440519,-36.74533,2.147532,6.402221
17.91031,-0.745813,-8.265009,-36.04329,1.787099,6.420092
17.92031,-0.745813,-7.970326,-34.86456,1.438453,6.434477
17.93032,-0.745813,-7.563118,-33.23573,1.106096,6.445538
17.94032,-0.745813,-7.052129,-31.19177,0.7941784,6.45348
17.95032,-0.745813,-6.447601,-28.77366,0.5064418,6.458544
17.96032,-0.745813,-5.761378,-26.02876,0.2461542,6.461006
17.97032,-0.745813,-5.006615,-23.00971,0.01605711,6.461166
17.98032,-0.745813,-4.197421,-19.77294,-0.1816722,6.45935
17.99032,-0.745813,-3.348984,-16.37919,-0.3454641,6.455895
18.00032,-0.745813,-2.476729,-12.89017,-0.4743658,6.451151
18.01032,-0.745813,-1.596416,-9.368914,-0.5680549,6.445471
18.02032,-0.745813,-0.723732,-5.87818,-0.6268367,6.439202
18.03032,-0.745813,0.1260555,-2.47903,-0.651627,6.432686
18.04032,-0.745813,0.938041,0.7689118,-0.6439379,6.426247
18.05032,-0.745813,1.698463,3.810601,-0.6058319,6.420188
18.06032,-0.745813,2.394616,6.595212,-0.5398797,6.41479
18.07032,-0.745813,3.015122,9.077236,-0.4491074,6.410299
18.08032,-0.745813,3.550245,11.21773,-0.3369301,6.406929
18.09032,-0.745813,3.991931,12.98447,-0.2070854,6.404859
18.10032,-0.745813,4.333926,14.35245,-0.06356089,6.404223
18.11032,-0.745813,4.572051,15.30495,0.08948862,6.405118
18.12032,-0.745813,4.704121,15.83323,0.2478209,6.407596
18.13032,-0.745813,4.730021,15.93683,0.4071892,6.411668
18.14032,-0.745813,4.65164,15.62331,0.5634223,6.417302
18.15032,-0.745813,4.47292,14.90843,0.7125066,6.424427
18.16032,-0.745813,4.199775,13.81585,0.8506651,6.432934
18.17032,-0.745813,3.839784,12.37588,0.9744239,6.442678
18.18032,-0.745813,3.402205,10.62557,1.08068,6.453485
18.19032,-0.745813,2.89765,8.607347,1.166753,6.465152
18.20032,-0.745813,2.338223,6.369639,1.23045,6.477457
18.21032,-0.745813,1.736766,3.96381,1.270088,6.490158
18.22032,-0.745813,1.106888,1.444298,1.284531,6.503003
18.23032,-0.745813,0.4628164,-1.131986,1.273211,6.515735
18.24032,-0.745813,-0.1812591,-3.708288,1.236128,6.528096
18.25032,-0.745813,-0.8109198,-6.226932,1.173859,6.539835
18.26032,-0.745813,-1.412403,-8.632862,1.08753,6.55071
18.27032,-0.745813,-1.972462,-10.8731,0.9787989,6.560498
18.28032,-0.745813,-2.478773,-12.89834,0.8498155,6.568996
18.29032,-0.745813,-2.920242,-14.66422,0.7031733,6.576028
18.30032,-0.745813,-3.286825,-16.13055,0.5418678,6.581447
18.31032,-0.745813,-3.570332,-17.26458,0.369222,6.585139
18.32032,-0.745813,-3.764205,-18.04007,0.1888213,6.587028
18.33032,-0.745813,-3.863724,-18.43815,0.004439771,6.587072
18.34032,-0.745813,-3.866134,-18.44779,-0.1800381,6.585271
18.35032,-0.745813,-3.770626,-18.06576,-0.3606957,6.581665
18.36032,-0.745813,-3.57849,-17.29721,-0.5336678,6.576328
18.37033,-0.745813,-3.293015,-16.15531,-0.6952209,6.569376
18.38033,-0.745813,-2.919412,-14.6609,-0.84183,6.560957
18.39033,-0.745813,-2.464772,-12.84234,-0.9702533,6.551255
18.40033,-0.745813,-1.937873,-10.73474,-1.077601,6.540479
18.41033,-0.745813,-1.349254,-8.380269,-1.161403,6.528865
18.42033,-0.745813,-0.7106665,-5.825918,-1.219663,6.516668
18.43033,-0.745813,-0.03504803,-3.123444,-1.250897,6.504159
18.44033,-0.745813,0.6637118,-0.3284049,-1.254181,6.491618
18.45033,-0.745813,1.371118,2.501221,-1.229169,6.479326
18.46033,-0.745813,2.072067,5.305016,-1.176119,6.467565
18.47033,-0.745813,2.751577,8.023058,-1.095888,6.456606
18.48033,-0.745813,3.39476,10.59579,-0.9899302,6.446707
18.49033,-0.745813,3.987171,12.96543,-0.8602758,6.438104
18.50033,-0.745813,4.515217,15.07762,-0.7094997,6.431009
18.51033,-0.745813,4.966048,16.88094,-0.5406902,6.425602
18.52033,-0.745813,5.328221,18.32963,-0.3573939,6.422029
18.53033,-0.745813,5.59176,19.38379,-0.1635561,6.420393
18.54033,-0.745813,5.748361,20.01019,0.03654585,6.420758
18.55033,-0.745813,5.791544,20.18292,0.2383751,6.423142
18.56033,-0.745813,5.716712,19.88359,0.437211,6.427514
18.57033,-0.745813,5.521436,19.10249,0.6282359,6.433796
18.58033,-0.745813,5.20542,17.83843,0.8066202,6.441863
18.59033,-0.745813,4.770537,16.0989,0.9676092,6.451539
18.60033,-0.745813,4.22063,13.89927,1.106602,6.462605
18.61033,-0.745813,3.561856,11.26417,1.219244,6.474797
18.62033,-0.745813,2.80228,8.22587,1.301502,6.487812
18.63033,-0.745813,1.951822,4.824035,1.349743,6.501309
18.64033,-0.745813,1.022101,1.105151,1.360794,6.514917
18.65033,-0.745813,0.02620274,-2.878441,1.33201,6.528237
18.66033,-0.745813,-1.021242,-7.068221,1.261328,6.54085
18.67033,-0.745813,-2.104938,-11.40301,1.147298,6.552323
18.68033,-0.745813,-3.208595,-15.81763,0.9891213,6.562214
18.69033,-0.745813,-4.315448,-20.24504,0.7866709,6.570081
18.70033,-0.745813,-5.408652,-24.61786,0.5404924,6.575486
18.71033,-0.745813,-6.471158,-28.86788,0.2518135,6.578004
18.72033,-0.745813,-7.486591,-32.92962,-0.07748261,6.577229
18.73033,-0.745813,-8.439093,-36.73962,-0.4448788,6.572781
18.74033,-0.745813,-9.313887,-40.2388,-0.8472669,6.564308
18.75033,-0.745813,-10.09728,-43.37238,-1.280991,6.551498
18.76033,-0.745813,-10.77712,-46.09175,-1.741908,6.53408
18.77033,-0.745813,-11.34274,-48.3542,-2.22545,6.511825
18.78033,-0.745813,-11.78547,-50.12514,-2.726701,6.484558
18.79033,-0.745813,-12.09861,-51.37771,-3.240479,6.452153
18.80033,-0.745813,-12.27755,-52.09346,-3.761413,6.414539
18.81034,-0.745813,-12.31983,-52.26257,-4.284039,6.371698
18.82034,-0.745813,-12.2253,-51.88444,-4.802883,6.323669
18.83034,-0.745813,-11.9959,-50.96687,-5.312552,6.270544
18.84034,-0.745813,-11.63587,-49.52672,-5.807819,6.212466
18.85034,-0.745813,-11.15161,-47.5897,-6.283716,6.149629
18.86034,-0.745813,-10.55124,-45.18822,-6.735599,6.082273
18.87034,-0.745813,-9.845133,-42.36378,-7.159236,6.01068
18.88034,-0.745813,-9.044818,-39.16253,-7.550862,5.935172
18.89034,-0.745813,-8.163635,-35.63779,-7.90724,5.856099
18.90034,-0.745813,-7.21623,-31.84817,-8.225721,5.773842
18.91034,-0.745813,-6.217625,-27.85375,-8.504259,5.688799
18.92034,-0.745813,-5.184253,-23.72026,-8.741462,5.601385
18.93034,-0.745813,-4.132181,-19.51197,-8.936582,5.512019
18.94034,-0.745813,-3.078139,-15.29581,-9.08954,5.421124
18.95034,-0.745813,-2.038681,-11.13798,-9.200919,5.329114
18.96034,-0.745813,-1.029233,-7.100185,-9.271921,5.236395
18.97034,-0.745813,-0.06525658,-3.244278,-9.304364,5.143352
18.98034,-0.745813,0.8394945,0.3747261,-9.300617,5.050345
18.99034,-0.745813,1.672065,3.705009,-9.263567,4.95771
19.00034,-0.745813,2.421041,6.700913,-9.196558,4.865744
19.01034,-0.745813,3.076998,9.324739,-9.103311,4.774711
19.02034,-0.745813,3.631994,11.54472,-8.987864,4.684833
19.03034,-0.745813,4.080239,13.3377,-8.854486,4.596288
19.04034,-0.745813,4.417994,14.68872,-8.7076,4.509212
19.05034,-0.745813,4.643562,15.591,-8.55169,4.423695
19.06034,-0.745813,4.757339,16.0461,-8.391229,4.339782
19.07034,-0.745813,4.761916,16.06441,-8.230584,4.257476
19.08034,-0.745813,4.661694,15.66352,-8.073949,4.176737
19.09034,-0.745813,4.463176,14.86945,-7.925254,4.097484
19.10034,-0.745813,4.174707,13.71558,-7.788099,4.019603
19.11034,-0.745813,3.805921,12.24043,-7.665695,3.942946
19.12034,-0.745813,3.368326,10.49005,-7.560794,3.867338
19.13034,-0.745813,2.874012,8.512794,-7.475667,3.792582
19.14034,-0.745813,2.336516,6.362811,-7.412038,3.718461
19.15034,-0.745813,1.770043,4.096918,-7.371069,3.644751
19.16034,-0.745813,1.188659,1.771383,-7.353355,3.571217
19.17034,-0.745813,0.607263,-0.5541999,-7.358897,3.497628
19.18034,-0.745813,0.03994605,-2.823468,-7.387131,3.423757
19.19034,-0.7175555,-0.4992099,-4.867062,-7.435802,3.349399
19.20034,-0.7175555,-0.9968039,-6.857438,-7.504376,3.274355
19.21034,-0.654259,-1.440866,-8.380499,-7.588181,3.198473
19.22034,-0.5367078,-1.820072,-9.427119,-7.682453,3.121649
19.23034,-0.5367078,-2.125,-10.64683,-7.788921,3.04376
19.24035,-0.4451537,-2.347457,-11.17044,-7.900625,2.964754
19.25035,-0.4451537,-2.481085,-11.70495,-8.017674,2.884577
19.26035,-0.1207582,-2.521585,-10.56937,-8.123368,2.803343
19.27035,0,-2.466417,-9.865669,-8.222025,2.721123
19.28035,0,-2.315131,-9.260526,-8.314631,2.637976
19.29035,0,-2.069305,-8.277221,-8.397403,2.554002
19.30035,0,-1.732418,-6.929671,-8.4667,2.469335
19.31035,0,-1.30995,-5.239799,-8.519097,2.384144
19.32035,0,-0.809283,-3.237132,-8.551469,2.29863
19.33035,0,-0.2391753,-0.9567012,-8.561036,2.213019
19.34035,0,0.3896353,1.558541,-8.545451,2.127565
19.35035,0,1.065693,4.262772,-8.502824,2.042536
19.36035,0,1.775994,7.103974,-8.431784,1.958219
19.37035,0,2.506661,10.02664,-8.331517,1.874904
19.38035,0,3.243771,12.97508,-8.201766,1.792886
19.39035,0,3.972429,15.88972,-8.042869,1.712457
19.40035,0,4.678352,18.71341,-7.855734,1.6339
19.41035,0,5.347022,21.38809,-7.641853,1.557481
19.42035,0,5.964485,23.85794,-7.403274,1.483449
19.43035,0,6.518095,26.07238,-7.14255,1.412023
19.44035,0,6.995611,27.98244,-6.862726,1.343396
19.45035,0,7.386664,29.54666,-6.56726,1.277723
19.46035,0,7.681982,30.72793,-6.259981,1.215123
19.47035,0,7.874096,31.49639,-5.945017,1.155673
19.48035,0,7.957489,31.82996,-5.626717,1.099406
19.49035,0,7.928441,31.71376,-5.309579,1.04631
19.50035,0,7.785447,31.14179,-4.998161,0.9963286
19.51035,0,7.528967,30.11587,-4.697002,0.9493586
19.52035,0,7.161672,28.64669,-4.410535,0.9052532
19.53035,0,6.688141,26.75256,-4.14301,0.8638231
19.54035,0,6.115232,24.46093,-3.8984,0.8248391
19.55035,0,5.451239,21.80496,-3.680351,0.7880356
19.56035,0,4.706608,18.82643,-3.492086,0.7531148
19.57035,0,3.89337,15.57348,-3.336352,0.7197512
19.58035,0,3.024483,12.09793,-3.215372,0.6875975
19.59035,0,2.114666,8.458663,-3.130786,0.6562896
19.60035,0,1.178825,4.715302,-3.083633,0.6254533
19.61035,0,0.2330484,0.9321937,-3.074311,0.5947102
19.62035,0,-0.7063135,-2.825254,-3.102563,0.5636845
19.63035,0,-1.62336,-6.493439,-3.167498,0.5320095
19.64035,0,-2.501718,-10.00687,-3.267567,0.4993339
19.65035,0,-3.32629,-13.30516,-3.400618,0.4653277
19.66035,0,-4.08224,-16.32896,-3.563908,0.4296886
19.67035,0,-4.755864,-19.02346,-3.754143,0.3921472
19.68036,0,-5.335226,-21.3409,-3.967551,0.3524717
19.69036,0,-5.809391,-23.23756,-4.199927,0.3104724
19.70036,0,-6.169644,-24.67858,-4.446713,0.2660053
19.71036,0,-6.408851,-25.6354,-4.703067,0.2189746
19.72036,0,-6.522007,-26.08803,-4.963947,0.1693352
19.73036,0,-6.506361,-26.02544,-5.224202,0.1170931
19.74036,0,-6.361254,-25.44502,-5.478652,0.06230662
19.75036,0,-6.088246,-24.35298,-5.722182,0.005084803
19.76036,0,-5.691127,-22.76451,-5.949827,-0.05441346
19.77036,0,-5.175847,-20.70339,-6.15686,-0.1159821
19.78036,0,-4.5502,-18.2008,-6.338868,-0.1793707
19.79036,0,-3.824216,-15.29686,-6.491837,-0.2442891
19.80036,0,-3.009195,-12.03678,-6.612205,-0.3104112
19.81036,0,-2.118335,-8.473342,-6.696938,-0.3773805
19.82036,0,-1.166206,-4.664825,-6.743586,-0.4448164
19.83036,0,-0.1679071,-0.6716284,-6.750302,-0.5123194
19.84036,0,0.8600888,3.440355,-6.715899,-0.5794784
19.85036,0,1.901426,7.605704,-6.639842,-0.6458768
19.86036,0,2.939013,11.75605,-6.522282,-0.7110996
19.87036,0,3.955889,15.82356,-6.364046,-0.7747401
19.88036,0,4.936008,19.74403,-6.166606,-0.8364062
19.89036,0,5.863286,23.45314,-5.932075,-0.8957269
19.90036,0,6.72325,26.893,-5.663145,-0.9523584
19.91036,0,7.502111,30.00844,-5.36306,-1.005989
19.92036,0.4061585,8.187708,34.37547,-5.019305,-1.056182
19.93036,0.4061585,8.769703,36.70345,-4.652271,-1.102705
19.94036,0.7022964,9.239215,39.76604,-4.254611,-1.145251
19.95036,0.7022964,9.589683,41.16792,-3.842932,-1.18368
19.96036,0.8209778,9.81636,42.54935,-3.417438,-1.217854
19.97036,0.9656559,9.91676,43.52967,-2.982141,-1.247676
19.98036,0.9656559,9.89051,43.42466,-2.547895,-1.273155
19.99036,0.9961741,9.739594,42.94307,-2.118464,-1.29434
20.00036,0.9961741,9.467815,41.85596,-1.699904,-1.311339
20.01036,0.9961741,9.081324,40.30999,-1.296805,-1.324307
20.02036,0.9961741,8.587856,38.33612,-0.9134433,-1.333441
20.03036,0.9961741,7.997178,35.97341,-0.5537093,-1.338978
20.04036,0.9961741,7.320713,33.26755,-0.2210338,-1.341188
20.05036,0.9961741,6.570729,30.26761,0.08164232,-1.340372
