Name: Lorenzo, Condition: 1, Run: 7, Date: 10/11/2019 9:15:34 AM, Testing: False
36.63986,2.251935,4.031741,25.1347,-1.547945,-26.26377
36.64986,2.357052,3.920419,25.10988,-1.296846,-26.27674
36.65985,2.357052,3.714147,24.2848,-1.053998,-26.28728
36.66985,2.457649,3.418499,23.50459,-0.8189524,-26.29547
36.67985,2.554855,3.040803,22.38263,-0.5951262,-26.30142
36.68985,2.643018,2.590247,20.93306,-0.3857956,-26.30528
36.69985,2.7244,2.077342,19.20697,-0.1937259,-26.30722
36.70985,2.795609,1.513718,17.23731,-0.0213528,-26.30743
36.71984,2.938026,0.9121266,15.40061,0.1326533,-26.30611
36.72984,2.982107,0.2864346,13.07417,0.263395,-26.30347
36.73984,3.018277,-0.3495667,10.67484,0.3701434,-26.29977
36.74984,3.034101,-0.9815604,8.210162,0.452245,-26.29525
36.75984,3.034101,-1.595048,5.756213,0.5098071,-26.29015
36.76984,3.034101,-2.176124,3.431908,0.5441262,-26.28471
36.77983,3.034101,-2.711565,1.290142,0.5570276,-26.27914
36.78983,3.034101,-3.188875,-0.6190958,0.5508367,-26.27363
36.79983,3.034101,-3.596472,-2.249483,0.5283418,-26.26835
36.80983,3.034101,-3.924353,-3.561007,0.4927318,-26.26342
36.81983,3.034101,-4.164049,-4.519791,0.4475338,-26.25895
36.82983,3.034101,-4.308788,-5.098749,0.3965464,-26.25498
36.83982,3.034101,-4.353374,-5.27709,0.3437755,-26.25154
36.84982,3.034101,-4.295,-5.043594,0.2933395,-26.24861
36.85982,3.034101,-4.132518,-4.393667,0.2494029,-26.24612
36.86982,3.034101,-3.867112,-3.332046,0.2160824,-26.24396
36.87982,3.034101,-3.50185,-1.870996,0.1973724,-26.24198
36.88982,3.034101,-3.041834,-0.03093243,0.1970631,-26.24001
36.89981,3.034101,-2.494165,2.159743,0.2186605,-26.23783
36.90981,3.034101,-1.867611,4.66596,0.2653202,-26.23517
36.91981,3.034101,-1.172799,7.445208,0.3397722,-26.23178
36.92981,3.034101,-0.4218213,10.44912,0.4442634,-26.22733
36.93981,3.034101,0.3723035,13.62562,0.5805196,-26.22153
36.94981,3.034101,1.195263,16.91746,0.7496941,-26.21403
36.9598,3.034101,2.031892,20.26397,0.9523338,-26.20451
36.9698,3.034101,2.866574,23.6027,1.188361,-26.19262
36.9798,3.034101,3.683853,26.87181,1.457079,-26.17805
36.9898,3.034101,4.467927,30.00811,1.75716,-26.16048
36.9998,3.034101,5.203511,32.95045,2.086664,-26.13961
37.0098,3.034101,5.875733,35.63934,2.443058,-26.11518
37.01979,3.034101,6.471252,38.02142,2.823272,-26.08695
37.02979,3.034101,6.977358,40.04584,3.22373,-26.05471
37.03979,3.034101,7.382823,41.66769,3.640407,-26.01831
37.04979,3.034101,7.678155,42.84902,4.068898,-25.97762
37.05979,3.034101,7.855722,43.55929,4.504491,-25.93257
37.06979,3.034101,7.90978,43.77552,4.942246,-25.88315
37.07978,3.034101,7.836572,43.48269,5.377073,-25.82938
37.08978,3.034101,7.634651,42.67501,5.803823,-25.77134
37.09978,3.034101,7.304591,41.35477,6.217371,-25.70917
37.10978,3.034101,6.849405,39.53402,6.612711,-25.64304
37.11978,3.034101,6.273916,37.23207,6.985032,-25.57319
37.12978,3.034101,5.585542,34.47857,7.329817,-25.49989
37.13977,3.034101,4.792936,31.30815,7.642899,-25.42346
37.14977,3.034101,3.907268,27.76548,7.920553,-25.34426
37.15977,3.034101,2.940888,23.89996,8.159553,-25.26266
37.16977,3.034101,1.90805,19.7686,8.357239,-25.17909
37.17977,3.034101,0.8234614,15.43025,8.511541,-25.09397
37.18977,3.034101,-0.2967574,10.94937,8.621036,-25.00776
37.19976,3.023928,-1.435758,6.35268,8.684563,-24.92092
37.20976,3.006974,-2.576464,1.722038,8.701783,-24.8339
37.21976,2.985498,-3.70198,-2.865926,8.673124,-24.74717
37.22976,2.948199,-4.795413,-7.388856,8.599236,-24.66117
37.23976,2.928983,-5.840175,-11.64477,8.482788,-24.57635
37.24976,2.918811,-6.820789,-15.60791,8.326709,-24.49308
37.25975,2.918811,-7.722868,-19.21623,8.134546,-24.41174
37.26975,2.909769,-8.533252,-22.49393,7.909607,-24.33264
37.27975,2.901856,-9.240146,-25.35316,7.656075,-24.25608
37.28975,2.890553,-9.833737,-27.77274,7.378348,-24.18229
37.29975,2.883771,-10.30607,-29.68918,7.081457,-24.11148
37.30975,2.87812,-10.65124,-31.09247,6.770532,-24.04378
37.31974,2.864556,-10.86526,-32.00283,6.450504,-23.97927
37.32974,2.836299,-10.94665,-32.44141,6.12609,-23.91801
37.33974,2.811432,-10.89598,-32.33819,5.802708,-23.85998
37.34974,2.782045,-10.71589,-31.73537,5.485354,-23.80513
37.35974,2.782045,-10.41137,-30.5173,5.180181,-23.75333
37.36974,2.709705,-9.989351,-29.11858,4.888995,-23.70444
37.37973,2.655452,-9.458478,-27.2121,4.616874,-23.65827
37.38973,2.5752,-8.829297,-25.01639,4.36671,-23.6146
37.39973,2.481385,-8.113879,-22.52998,4.14141,-23.57319
37.40973,2.359313,-7.325709,-19.86558,3.942755,-23.53376
37.41973,2.222548,-6.478821,-17.02509,3.772504,-23.49604
37.42973,2.057524,-5.588535,-14.12405,3.631263,-23.45972
37.43972,1.866503,-4.670499,-11.21598,3.519104,-23.42453
37.44972,1.352218,-3.740817,-9.554396,3.42356,-23.3903
37.45972,1.352218,-2.814864,-5.850583,3.365054,-23.35665
37.46972,1.077555,-1.908346,-3.323162,3.331822,-23.32333
37.47972,0.7034267,-1.03606,-1.330534,3.318517,-23.29014
37.48972,0.3632073,-0.211993,0.6048568,3.324566,-23.2569
37.49971,0,0.5512637,2.205055,3.346616,-23.22343
37.50971,0,1.242293,4.969172,3.396308,-23.18947
37.51971,0,1.851131,7.404524,3.470353,-23.15477
37.52971,0,2.369774,9.479095,3.565144,-23.11911
37.53971,0,2.792004,11.16802,3.676824,-23.08235
37.54971,0,3.113666,12.45467,3.801371,-23.04433
37.5597,0,3.332372,13.32949,3.934666,-23.00499
37.5697,0,3.448249,13.793,4.072596,-22.96426
37.5797,0,3.462902,13.85161,4.211112,-22.92215
37.5897,0,3.380501,13.522,4.346332,-22.87869
37.5997,0,3.206635,12.82654,4.474597,-22.83394
37.6097,0,2.949215,11.79686,4.592566,-22.78802
37.61969,0,2.617018,10.46807,4.697247,-22.74104
37.62969,0,2.220888,8.883554,4.786082,-22.69318
37.63969,0,1.772764,7.091054,4.856993,-22.64461
37.64969,0,1.285497,5.14199,4.908412,-22.59553
37.65969,0,0.7724374,3.08975,4.93931,-22.54613
37.66969,0,0.2476111,0.9904445,4.949214,-22.49664
37.67968,0,-0.2746204,-1.098482,4.93823,-22.44726
37.68968,0,-0.7803947,-3.121579,4.907014,-22.39819
37.69968,0,-1.255781,-5.023125,4.856782,-22.34962
37.70968,0,-1.687623,-6.750492,4.789278,-22.30173
37.71968,0,-2.064299,-8.257196,4.706706,-22.25466
37.72968,0,-2.374596,-9.498385,4.611722,-22.20854
37.73967,0,-2.608799,-10.4352,4.50737,-22.16347
37.74967,0,-2.75893,-11.03572,4.397012,-22.1195
37.75967,0,-2.818557,-11.27423,4.28427,-22.07665
37.76967,0,-2.78334,-11.13336,4.172936,-22.03493
37.77967,0,-2.650634,-10.60254,4.066911,-21.99426
37.78967,0,-2.419948,-9.679791,3.970113,-21.95456
37.79966,0,-2.09284,-8.37136,3.8864,-21.91569
37.80966,0,-1.672695,-6.690778,3.819492,-21.8775
37.81966,0,-1.165064,-4.660256,3.772889,-21.83977
37.82966,0,-0.5771749,-2.3087,3.749802,-21.80227
37.83966,0,0.08189686,0.3275874,3.753078,-21.76474
37.84966,0,0.801526,3.206104,3.785139,-21.72689
37.85965,0,1.56981,6.279241,3.847932,-21.68841
37.86965,0,2.373215,9.49286,3.94286,-21.64898
37.87965,0,3.198429,12.79372,4.070797,-21.60827
37.88965,0,4.030428,16.12171,4.232015,-21.56595
37.89965,0,4.854174,19.4167,4.426182,-21.52169
37.90965,0,5.65449,22.61796,4.652361,-21.47516
37.91964,0,6.416481,25.66592,4.90902,-21.42607
37.92964,0,7.125591,28.50236,5.194044,-21.37413
37.93964,0,7.768045,31.07218,5.504766,-21.31909
37.94964,0,8.33094,33.32376,5.838004,-21.26071
37.95964,0,8.803232,35.21293,6.190133,-21.1988
37.96964,0,9.174798,36.69919,6.557125,-21.13323
37.97963,0,9.43709,37.74836,6.934608,-21.06389
37.98963,0,9.583834,38.33533,7.317962,-20.99071
37.99963,0,9.610294,38.44118,7.702374,-20.91368
38.00963,0,9.514193,38.05677,8.082941,-20.83286
38.01963,0,9.295042,37.18017,8.454742,-20.74831
38.02962,0,8.954942,35.81977,8.81294,-20.66018
38.03962,0,8.497503,33.99001,9.15284,-20.56865
38.04962,0,7.929039,31.71616,9.470001,-20.47395
38.05962,0,7.257333,29.02933,9.760295,-20.37635
38.06962,0,6.492501,25.97,10.01999,-20.27615
38.07962,0,5.645982,22.58393,10.24583,-20.17369
38.08961,0,4.730719,18.92288,10.43506,-20.06934
38.09961,0,3.761262,15.04505,10.58551,-19.96348
38.10961,0,2.753116,11.01247,10.69564,-19.85653
38.11961,0,1.721835,6.88734,10.76451,-19.74888
38.12961,0,0.6841793,2.736717,10.79188,-19.64096
38.13961,0,-0.3429296,-1.371718,10.77816,-19.53318
38.1496,0,-1.342989,-5.371955,10.72444,-19.42593
38.1596,0,-2.299604,-9.198418,10.63246,-19.31961
38.1696,0,-3.197357,-12.78943,10.50456,-19.21456
38.1796,0,-4.021506,-16.08602,10.3437,-19.11113
38.1896,0,-4.758537,-19.03415,10.15336,-19.00959
38.1996,0,-5.396965,-21.58786,9.937485,-18.91022
38.20959,0,-5.926327,-23.70531,9.700432,-18.81321
38.21959,0,-6.338125,-25.3525,9.446907,-18.71874
38.22959,0,-6.625976,-26.5039,9.181868,-18.62693
38.23959,0,-6.785579,-27.14231,8.910444,-18.53782
38.24959,0,-6.814748,-27.25899,8.637855,-18.45144
38.25959,0,-6.713594,-26.85438,8.36931,-18.36775
38.26958,0,-6.484523,-25.93809,8.109929,-18.28665
38.27958,0,-6.13178,-24.52712,7.864658,-18.20801
38.28958,0,-5.662016,-22.64806,7.638177,-18.13163
38.29958,0,-5.083694,-20.33478,7.43483,-18.05728
38.30958,0,-4.407227,-17.62891,7.258541,-17.98469
38.31958,0,-3.644495,-14.57798,7.112761,-17.91356
38.32957,0,-2.808948,-11.23579,7.000403,-17.84356
38.33957,0,-1.915063,-7.660251,6.9238,-17.77432
38.34957,0,-0.9787757,-3.915103,6.884649,-17.70548
38.35957,0,-0.01534011,-0.06136044,6.884036,-17.63664
38.36957,0,0.9582931,3.833172,6.922367,-17.56741
38.37957,0,1.925686,7.702744,6.999394,-17.49742
38.38956,0,2.8706,11.4824,7.114218,-17.42628
38.39956,0,3.777121,15.10849,7.265303,-17.35362
38.40956,0,4.630468,18.52187,7.450522,-17.27912
38.41956,0,5.416501,21.666,7.667182,-17.20245
38.42956,0,6.122616,24.49047,7.912086,-17.12333
38.43956,0,6.737958,26.95183,8.181604,-17.04151
38.44955,0,7.253094,29.01238,8.471728,-16.95679
38.45955,0,7.660305,30.64122,8.77814,-16.86901
38.46955,0,7.954205,31.81682,9.096309,-16.77805
38.47955,0,8.131127,32.52451,9.421554,-16.68383
38.48955,0,8.189947,32.75979,9.749151,-16.58634
38.49955,0,8.131298,32.52519,10.0744,-16.4856
38.50954,0,7.958097,31.83239,10.39273,-16.38167
38.51954,0,7.675059,30.70024,10.69973,-16.27467
38.52954,0,7.289134,29.15654,10.99129,-16.16476
38.53954,0,6.809026,27.2361,11.26365,-16.05212
38.54954,0,6.244714,24.97886,11.51344,-15.93699
38.55954,0,5.608019,22.43208,11.73776,-15.81961
38.56953,0,4.911599,19.64639,11.93423,-15.70027
38.57953,0,4.169672,16.67869,12.10101,-15.57926
38.58953,0,3.395795,13.58318,12.23685,-15.45689
38.59953,0,2.605216,10.42086,12.34105,-15.33348
38.60953,0,1.812747,7.250988,12.41356,-15.20935
38.61953,0,1.033268,4.133071,12.4549,-15.0848
38.62952,0,0.2809165,1.123666,12.46613,-14.96014
38.63952,0,-0.4306192,-1.722477,12.44891,-14.83565
38.64952,0,-1.088788,-4.35515,12.40536,-14.71159
38.65952,0,-1.681963,-6.727853,12.33808,-14.58821
38.66952,0,-2.200664,-8.802654,12.25005,-14.46571
38.67952,0,-2.636281,-10.54513,12.1446,-14.34427
38.68951,0,-2.982187,-11.92875,12.02531,-14.22401
38.69951,0,-3.233631,-12.93453,11.89597,-14.10505
38.70951,0,-3.387919,-13.55168,11.76045,-13.98745
38.71951,0,-3.444232,-13.77693,11.62268,-13.87122
38.72951,0,-3.403867,-13.61547,11.48652,-13.75636
38.73951,0,-3.270225,-13.0809,11.35571,-13.6428
38.7495,0,-3.048229,-12.19292,11.23379,-13.53046
38.7595,0,-2.744945,-10.97978,11.12399,-13.41922
38.7695,0,-2.369126,-9.476503,11.02922,-13.30893
38.7795,0,-1.930815,-7.72326,10.95199,-13.19941
38.7895,0,-1.441671,-5.766685,10.89432,-13.09047
38.7995,0,-0.9141022,-3.656409,10.85776,-12.98189
38.80949,0,-0.3616566,-1.446626,10.84329,-12.87346
38.81949,0,0.2014287,0.805715,10.85135,-12.76494
38.82949,0,0.7615854,3.046342,10.88181,-12.65612
38.83949,0,1.303993,5.215971,10.93397,-12.54678
38.84949,0,1.814811,7.259244,11.00657,-12.43672
38.85949,0,2.280324,9.121296,11.09778,-12.32574
38.86948,0,2.68799,10.75196,11.2053,-12.21369
38.87948,0,3.025953,12.10381,11.32634,-12.10042
38.88948,0,3.284046,13.13618,11.4577,-11.98585
38.89948,0,3.45297,13.81188,11.59582,-11.86989
38.90948,0,3.526169,14.10467,11.73687,-11.75252
38.91948,0,3.497814,13.99125,11.87678,-11.63375
38.92947,0,3.364686,13.45874,12.01136,-11.51364
38.93947,0,3.125194,12.50077,12.13637,-11.39228
38.94947,0,2.780196,11.12078,12.24758,-11.2698
38.95947,0,2.332262,9.329048,12.34087,-11.14639
38.96947,0,1.786374,7.145494,12.41233,-11.02227
38.97947,0,1.149412,4.597648,12.4583,-10.89769
38.98946,0,0.4295631,1.718253,12.47548,-10.77293
38.99946,0,-0.3624929,-1.449972,12.46099,-10.64832
39.00946,0,-1.215002,-4.860007,12.41238,-10.5242
39.01946,0,-2.114608,-8.45843,12.3278,-10.40092
39.02946,0,-3.047076,-12.1883,12.20592,-10.27886
39.03946,0,-3.997111,-15.98844,12.04603,-10.1584
39.04945,0,-4.949014,-19.79606,11.84807,-10.03992
39.05945,0,-5.886249,-23.54499,11.61262,-9.923793
39.06945,0,-6.793569,-27.17428,11.34088,-9.810384
39.07945,0,-7.654702,-30.61881,11.03469,-9.700037
39.08945,0,-8.454444,-33.81778,10.69651,-9.593072
39.09945,0,-9.178374,-36.7135,10.32938,-9.489779
39.10944,0,-9.813168,-39.25267,9.936852,-9.39041
39.11944,0,-10.3469,-41.38762,9.522976,-9.29518
39.12944,0,-10.76917,-43.07667,9.092209,-9.204258
39.13944,0,-11.07117,-44.28468,8.649362,-9.117764
39.14944,0,-11.24664,-44.98655,8.199496,-9.035769
39.15944,0,-11.29063,-45.16253,7.747871,-8.958291
39.16943,0,-11.20075,-44.80301,7.299841,-8.885293
39.17943,0,-10.97664,-43.90657,6.860775,-8.816686
39.18943,0,-10.62029,-42.48118,6.435963,-8.752326
39.19943,0,-10.13574,-40.54296,6.030533,-8.69202
39.20943,0,-9.529318,-38.11727,5.649361,-8.635527
39.21943,0,-8.80941,-35.23764,5.296984,-8.582557
39.22942,0,-7.98591,-31.94364,4.977548,-8.532782
39.23942,0,-7.070672,-28.28269,4.694721,-8.485834
39.24942,0,-6.07728,-24.30912,4.45163,-8.441318
39.25942,0,-5.020239,-20.08096,4.25082,-8.398809
39.26942,0,-3.915388,-15.66155,4.094204,-8.357867
39.27942,0,-2.77914,-11.11656,3.983039,-8.318037
39.28941,0,-1.628273,-6.513091,3.917908,-8.278858
39.29941,0,-0.4805064,-1.922026,3.898688,-8.239871
39.30941,0,0.6480988,2.592395,3.924612,-8.200624
39.31941,0,1.740406,6.961623,3.994228,-8.160682
39.32941,0,2.780692,11.12277,4.105455,-8.119627
39.33941,0,3.753771,15.01508,4.255606,-8.077071
39.3494,-0.06198276,4.64618,18.33679,4.438974,-8.032681
39.3594,-0.1637097,5.445384,21.1267,4.650241,-7.986179
39.3694,-0.1637097,6.14102,23.90924,4.889333,-7.937285
39.3794,-0.2202245,6.723975,26.015,5.149483,-7.885791
39.3894,-0.2202245,7.187869,27.87058,5.428189,-7.831509
39.39939,-0.2202245,7.527695,29.22988,5.720488,-7.774304
39.40939,-0.1750125,7.741026,30.26406,6.023128,-7.714073
39.41939,-0.09024033,7.827288,30.94819,6.33261,-7.650747
39.42939,0,7.788405,31.15362,6.644146,-7.584306
39.43939,0,7.628304,30.51321,6.949278,-7.514813
39.44939,0,7.352859,29.41144,7.243393,-7.442379
39.45938,0,6.970315,27.88126,7.522205,-7.367157
39.46938,0,6.489662,25.95865,7.781792,-7.289339
39.47938,0,5.922486,23.68994,8.018691,-7.209152
39.48938,0,5.281251,21.125,8.229941,-7.126853
39.49938,0,4.579682,18.31873,8.413129,-7.042722
39.50938,0,3.832325,15.3293,8.566422,-6.957057
39.51937,0,3.054297,12.21719,8.688594,-6.870172
39.52937,0,2.261061,9.044246,8.779037,-6.782381
39.53937,0,1.468414,5.873657,8.837773,-6.694003
39.54937,0,0.6907861,2.763144,8.865405,-6.605349
39.55937,0,-0.05680063,-0.2272025,8.863133,-6.516718
39.56937,0,-0.7605,-3.042,8.832713,-6.428391
39.57936,0,-1.407597,-5.630389,8.776409,-6.340627
39.58936,0,-1.986652,-7.946609,8.696943,-6.253657
39.59936,0,-2.487658,-9.95063,8.597437,-6.167683
39.60936,0,-2.902416,-11.60966,8.48134,-6.08287
39.61936,0,-3.224317,-12.89727,8.352367,-5.999346
39.62936,0,-3.449171,-13.79668,8.2144,-5.917202
39.63935,0,-3.574192,-14.29677,8.071433,-5.836488
39.64935,0,-3.599077,-14.39631,7.92747,-5.757213
39.65935,0,-3.525248,-14.10099,7.78646,-5.679348
39.66935,0,-3.356426,-13.4257,7.652204,-5.602827
39.67935,0,-3.097931,-12.39172,7.528286,-5.527544
39.68935,0,-2.757219,-11.02888,7.417998,-5.453363
39.69934,0,-2.343341,-9.373365,7.324264,-5.380121
39.70934,0,-1.866326,-7.465305,7.249611,-5.307625
39.71934,0,-1.337894,-5.351577,7.196095,-5.235664
39.72934,0,-0.7708455,-3.083382,7.165261,-5.164011
39.73934,0,-0.178756,-0.7150239,7.158111,-5.092431
39.74934,0,0.4245994,1.698398,7.175095,-5.020679
39.75933,0,1.024793,4.099171,7.216087,-4.948519
39.76933,0,1.607847,6.431387,7.280401,-4.875715
39.77933,0,2.159353,8.637414,7.366775,-4.802047
39.78933,0,2.666974,10.66789,7.473454,-4.727313
39.79933,0,3.117722,12.47089,7.598163,-4.651331
39.80933,0,3.50049,14.00196,7.738182,-4.573949
39.81932,0,3.805118,15.22047,7.890387,-4.495046
39.82932,0,4.023302,16.09321,8.051319,-4.414533
39.83932,0,4.148135,16.59254,8.217244,-4.33236
39.84932,0,4.174823,16.69929,8.384237,-4.248518
39.85932,0,4.100225,16.4009,8.548246,-4.163035
39.86932,0,3.923602,15.69441,8.705191,-4.075984
39.87931,0,3.645843,14.58337,8.851025,-3.987473
39.88931,0,3.270024,13.08009,8.981826,-3.897655
39.89931,0,2.801278,11.20511,9.093877,-3.806716
39.90931,0,2.246515,8.986061,9.183738,-3.714879
39.91931,0,1.614567,6.45827,9.248321,-3.622396
39.92931,0,0.9157247,3.662899,9.284949,-3.529546
39.9393,0,0.1621816,0.6487264,9.291436,-3.436632
39.9493,0,-0.6336537,-2.534615,9.26609,-3.343971
39.9593,0,-1.457496,-5.829983,9.20779,-3.251893
39.9693,0,-2.294519,-9.178078,9.11601,-3.160733
39.9793,0,-3.129579,-12.51832,8.990827,-3.070824
39.9893,0,-3.947208,-15.78883,8.832938,-2.982495
39.99929,0,-4.732146,-18.92858,8.643652,-2.896059
40.00929,0,-5.469459,-21.87783,8.424873,-2.81181
40.01929,0,-6.144648,-24.57859,8.179088,-2.730019
40.02929,0,-6.745033,-26.98013,7.909286,-2.650926
40.03929,0,-7.258135,-29.03254,7.618961,-2.574736
40.04929,0,-7.67334,-30.69336,7.312027,-2.501616
40.05928,0,-7.981499,-31.92599,6.992767,-2.431688
40.06928,0,-8.175471,-32.70189,6.665749,-2.365031
40.07928,0,-8.249763,-32.99905,6.335758,-2.301673
40.08928,0,-8.201338,-32.80535,6.007705,-2.241596
40.09928,0,-8.028894,-32.11558,5.686549,-2.184731
40.10928,0,-7.733638,-30.93455,5.377203,-2.130959
40.11927,0,-7.318609,-29.27444,5.084459,-2.080114
40.12927,0,-6.789258,-27.15703,4.812889,-2.031985
40.13927,0,-6.152794,-24.61118,4.566777,-1.986318
40.14927,0,-5.418664,-21.67466,4.350031,-1.942817
40.15927,0,-4.597661,-18.39064,4.166124,-1.901156
40.16927,0,-3.702647,-14.81059,4.018018,-1.860976
40.17926,0,-2.747798,-10.99119,3.908106,-1.821895
40.18926,0,-1.747383,-6.989534,3.838211,-1.783513
40.19926,0,-0.7179155,-2.871662,3.809494,-1.745418
40.20926,0,0.3243447,1.297379,3.822468,-1.707193
40.21926,0,1.362348,5.449392,3.876962,-1.668423
40.22926,0,2.379508,9.518031,3.972142,-1.628702
40.23925,0,3.359162,13.43665,4.106509,-1.587637
40.24925,0,4.285518,17.14207,4.277929,-1.544858
40.25925,0,5.143078,20.57231,4.483653,-1.500021
40.26925,0,5.918736,23.67495,4.720402,-1.452817
40.27925,0,6.59941,26.39764,4.984379,-1.402973
40.28925,0,7.174335,28.69734,5.271352,-1.35026
40.29924,0,7.634163,30.53665,5.576719,-1.294492
40.30924,0,7.971796,31.88718,5.895591,-1.235537
40.31924,0,8.18199,32.72796,6.22287,-1.173308
40.32924,0,8.261771,33.04708,6.553341,-1.107774
40.33924,0,8.2104,32.8416,6.881757,-1.038957
40.34924,0,8.02922,32.11688,7.202926,-0.9669276
40.35923,0,7.721831,30.88733,7.511799,-0.8918096
40.36923,0,7.293966,29.17586,7.803558,-0.813774
40.37923,0,6.753327,27.01331,8.073691,-0.7330371
40.38923,0,6.10954,24.43816,8.318073,-0.6498564
40.39923,0,5.373885,21.49554,8.533029,-0.5645261
40.40923,0,4.559505,18.23802,8.715408,-0.477372
40.41922,0,3.67973,14.71892,8.862597,-0.388746
40.42922,0,2.749997,10.99999,8.972597,-0.2990201
40.43922,0,1.786001,7.144002,9.044037,-0.2085797
40.44922,0,0.8040829,3.216332,9.0762,-0.1178177
40.45922,0,-0.1794814,-0.7179257,9.069021,-0.02712747
40.46922,0,-1.148294,-4.593178,9.023089,0.06310342
40.47921,0,-2.086555,-8.346221,8.939628,0.1524997
40.48921,0,-2.978896,-11.91558,8.820472,0.2407044
40.49921,0,-3.811604,-15.24642,8.668008,0.3273845
40.50921,0,-4.57153,-18.28612,8.485147,0.4122359
40.51921,0,-5.246949,-20.9878,8.275269,0.4949886
40.52921,0,-5.828127,-23.31251,8.042144,0.5754101
40.5392,0,-6.306755,-25.22702,7.789874,0.6533088
40.5492,0,-6.676836,-26.70734,7.5228,0.7285368
40.5592,0,-6.93402,-27.73608,7.245439,0.8009912
40.5692,0,-7.076486,-28.30594,6.962379,0.8706149
40.5792,0,-7.104002,-28.41601,6.678219,0.9373971
40.5892,0,-7.018923,-28.07569,6.397462,1.001372
40.59919,0,-6.825179,-27.30072,6.124455,1.062616
40.60919,0,-6.5291,-26.1164,5.863291,1.121249
40.61919,0,-6.138376,-24.5535,5.617756,1.177427
40.62919,0,-5.662679,-22.65071,5.391249,1.231339
40.63919,0,-5.113136,-20.45255,5.186723,1.283207
40.64919,0,-4.502146,-18.00858,5.006638,1.333273
40.65918,0,-3.842448,-15.36979,4.85294,1.381802
40.66918,0,-3.148207,-12.59283,4.727011,1.429072
40.67918,0,-2.434015,-9.73606,4.629651,1.475369
40.68918,0,-1.714389,-6.857558,4.561075,1.52098
40.69918,0,-1.003985,-4.015941,4.520916,1.566189
40.70918,0,-0.3168568,-1.267427,4.508242,1.611271
40.71917,0,0.3333273,1.333309,4.521575,1.656487
40.72917,0,0.9338179,3.735271,4.558928,1.702076
40.73917,0,1.473592,5.894367,4.617871,1.748255
40.74917,0,1.942346,7.769383,4.695565,1.795211
40.75917,0,2.331433,9.325733,4.788823,1.843099
40.76917,0,2.634035,10.53614,4.894184,1.892041
40.77916,0,2.845169,11.38068,5.007991,1.942121
40.78916,0,2.961745,11.84698,5.126461,1.993385
40.79916,0,2.982686,11.93075,5.245768,2.045843
40.80916,0,2.909097,11.63639,5.362132,2.099464
40.81916,0,2.743695,10.97478,5.47188,2.154183
40.82915,0,2.491498,9.965992,5.57154,2.209898
40.83915,0,2.159151,8.636604,5.657906,2.266478
40.84915,0,1.75513,7.02052,5.728111,2.323759
40.85915,0,1.289389,5.157557,5.779687,2.381556
40.86915,0,0.7733402,3.093361,5.81062,2.439662
40.87915,0,0.2193222,0.877289,5.819393,2.497856
40.88914,0,-0.358735,-1.43494,5.805044,2.555906
40.89914,0,-0.9477491,-3.790997,5.767134,2.613577
40.90914,0,-1.532777,-6.131109,5.705822,2.670636
40.91914,0,-2.099535,-8.398142,5.621841,2.726854
40.92914,0,-2.633697,-10.53479,5.516493,2.782019
40.93914,0,-3.121312,-12.48525,5.391641,2.835935
40.94913,0,-3.549528,-14.19811,5.24966,2.888432
40.95913,0,-3.906126,-15.6245,5.093414,2.939366
40.96913,0,-4.180188,-16.72075,4.926207,2.988628
40.97913,0,-4.362738,-17.45095,4.751697,3.036145
40.98913,0,-4.445945,-17.78378,4.573859,3.081884
40.99913,0,-4.42373,-17.69492,4.39691,3.125853
41.00912,0,-4.292375,-17.1695,4.225215,3.168105
41.01912,0,-4.0497,-16.1988,4.063228,3.208737
41.02912,0,-3.696109,-14.78443,3.915383,3.247891
41.03912,0,-3.233688,-12.93475,3.786036,3.285752
41.04912,0,-2.667098,-10.66839,3.679352,3.322545
41.05912,0,-2.002316,-8.009266,3.599259,3.358538
41.06911,0,-1.24789,-4.99156,3.549344,3.394031
41.07911,0,-0.4138322,-1.655329,3.53279,3.429359
41.08911,0,0.488211,1.952844,3.552319,3.464882
41.09911,0,1.444978,5.779912,3.610118,3.500983
41.10911,0,2.44228,9.769119,3.707809,3.538061
41.11911,0,3.464666,13.85867,3.846396,3.576525
41.1291,0,4.495978,17.98391,4.026235,3.616788
41.1391,0,5.520444,22.08178,4.247052,3.659258
41.1491,0,6.521368,26.08547,4.507907,3.704337
41.1591,0,7.482331,29.92932,4.8072,3.752409
41.1691,0,8.387586,33.55034,5.142704,3.803837
41.1791,0,9.222,36.888,5.511583,3.858953
41.18909,0,9.971573,39.88629,5.910446,3.918057
41.19909,0,10.62346,42.49385,6.335385,3.981411
41.20909,0,11.16623,44.66493,6.782034,4.049231
41.21909,0,11.59075,46.36299,7.245664,4.121688
41.22909,0,11.8891,47.55642,7.721228,4.1989
41.23909,0,12.0556,48.22241,8.203452,4.280935
41.24908,0,12.08674,48.34695,8.686922,4.367804
41.25908,0,11.98114,47.92457,9.166168,4.459466
41.26908,0,11.73976,46.95904,9.635758,4.555823
41.27908,0,11.36562,45.46248,10.09038,4.656727
41.28908,0,10.86426,43.45705,10.52495,4.761976
41.29908,0,10.24261,40.97042,10.93466,4.871323
41.30907,0,9.510189,38.04076,11.31507,4.984473
41.31907,0,8.677963,34.71185,11.66218,5.101095
41.32907,0,7.758752,31.03501,11.97253,5.22082
