Name: Lorenzo, Condition: 1, Run: 12, Date: 10/11/2019 9:25:18 AM, Testing: False
41.71901,0,3.067166,12.26866,4.044204,12.47633
41.729,0,3.025485,12.10194,4.165223,12.51798
41.739,0,2.885932,11.54373,4.28066,12.56079
41.749,0,2.651942,10.60777,4.386738,12.60466
41.759,0,2.328493,9.313971,4.479877,12.64946
41.769,0,1.923024,7.692096,4.556798,12.69502
41.779,0,1.443592,5.774368,4.614542,12.74117
41.78899,0,0.9007347,3.602939,4.650571,12.78768
41.79899,0,0.3057923,1.223169,4.662803,12.8343
41.80899,0,-0.3284372,-1.313749,4.649666,12.8808
41.81899,0,-0.9887741,-3.955096,4.610115,12.9269
41.82899,0,-1.66108,-6.64432,4.543672,12.97234
41.83899,0,-2.330993,-9.323972,4.450432,13.01684
41.84898,0,-2.984006,-11.93602,4.331072,13.06015
41.85898,0,-3.60658,-14.42632,4.186809,13.10202
41.86898,0,-4.185057,-16.74023,4.019406,13.14222
41.87898,0,-4.706471,-18.82589,3.831147,13.18053
41.88898,0,-5.159322,-20.63729,3.624774,13.21678
41.89898,0,-5.533034,-22.13214,3.403453,13.25081
41.90897,0,-5.818848,-23.27539,3.170699,13.28252
41.91897,0,-6.009351,-24.03741,2.930325,13.31182
41.92897,0,-6.099181,-24.39672,2.686358,13.33869
41.93897,0,-6.084867,-24.33947,2.442963,13.36311
41.94897,0,-5.964958,-23.85983,2.204365,13.38516
41.95897,0,-5.739834,-22.95934,1.974771,13.40491
41.96896,0,-5.412228,-21.64891,1.758282,13.42249
41.97896,0,-4.986696,-19.94678,1.558814,13.43808
41.98896,0,-4.469725,-17.8789,1.380025,13.45188
41.99896,0,-3.869827,-15.47931,1.225232,13.46413
42.00896,0,-3.197255,-12.78902,1.097342,13.4751
42.01896,0,-2.463119,-9.852475,0.9988174,13.48509
42.02895,0,-1.680499,-6.721994,0.9315975,13.49441
42.03895,0,-0.863386,-3.453544,0.897062,13.50338
42.04895,0,-0.02650986,-0.1060394,0.8960016,13.51234
42.05895,0,0.8147906,3.259162,0.9285933,13.52162
42.06895,0,1.64494,6.57976,0.9943909,13.53157
42.07895,0,2.448383,9.793531,1.092326,13.54249
42.08894,0,3.209479,12.83792,1.220705,13.5547
42.09894,0,3.914329,15.65732,1.377279,13.56847
42.10894,0,4.548699,18.1948,1.559227,13.58406
42.11894,0,5.099969,20.39988,1.763225,13.60169
42.12894,0,5.556766,22.22706,1.985496,13.62155
42.13894,0,5.909287,23.63715,2.221867,13.64377
42.14893,0,6.149634,24.59854,2.467853,13.66845
42.15893,0,6.271528,25.08611,2.718714,13.69563
42.16893,0,6.271302,25.08521,2.969566,13.72533
42.17893,0,6.14674,24.58696,3.215436,13.75748
42.18893,0,5.898285,23.59314,3.451367,13.792
42.19893,0,5.528201,22.1128,3.672495,13.82872
42.20892,0,5.04124,20.16496,3.874145,13.86746
42.21892,0,4.443918,17.77567,4.051901,13.90798
42.22892,0,3.745042,14.98017,4.201703,13.95
42.23892,0,2.955199,11.8208,4.319911,13.9932
42.24892,0,2.086164,8.344655,4.403358,14.03723
42.25891,0,1.151524,4.606094,4.449419,14.08173
42.26891,0,0.1663029,0.6652117,4.45607,14.12629
42.27891,-0.01564042,-0.853889,-3.478118,4.421289,14.1705
42.28891,-0.01564042,-1.892761,-7.633604,4.344954,14.21395
42.29891,-0.05859192,-2.933248,-11.96736,4.22528,14.2562
42.30891,-0.191967,-3.958678,-16.60258,4.059254,14.29679
42.3189,-0.2744788,-4.95172,-20.90479,3.850206,14.3353
42.3289,-0.366033,-5.897085,-25.05247,3.599681,14.37129
42.3389,-0.4813232,-6.778753,-29.04031,3.309278,14.40438
42.3489,-0.6033955,-7.582412,-32.74323,2.981846,14.4342
42.3589,-0.7424222,-8.294781,-36.14881,2.620358,14.46041
42.3689,-0.8927518,-8.904335,-39.18835,2.228474,14.48269
42.37889,-1.22732,-9.401017,-42.51335,1.803341,14.50072
42.38889,-1.22732,-9.776967,-44.01715,1.363169,14.51436
42.39889,-1.344871,-10.02593,-45.48321,0.9083374,14.52344
42.40889,-1.444337,-10.14434,-46.35469,0.4447905,14.52789
42.41889,-1.517806,-10.13029,-46.5924,-0.02113357,14.52768
42.42889,-1.574322,-9.98433,-46.23461,-0.4834796,14.52284
42.43888,-1.594667,-9.709237,-45.21561,-0.9356358,14.51348
42.44888,-1.594667,-9.309747,-43.61765,-1.371812,14.49977
42.45888,-1.594667,-8.792844,-41.55004,-1.787313,14.48189
42.46888,-1.594667,-8.167329,-39.04798,-2.177793,14.46012
42.47888,-1.594667,-7.444056,-36.15489,-2.539341,14.43472
42.48888,-1.594667,-6.63459,-32.91703,-2.868512,14.40604
42.49887,-1.594667,-5.752686,-29.38941,-3.162406,14.37441
42.50887,-1.594667,-4.812881,-25.63019,-3.418708,14.34023
42.51887,-1.594667,-3.83058,-21.70099,-3.635717,14.30387
42.52887,-1.594667,-2.821723,-17.66556,-3.812373,14.26574
42.53887,-1.594667,-1.802479,-13.58858,-3.948259,14.22626
42.54887,-1.594667,-0.7891295,-9.535185,-4.043611,14.18583
42.55886,-1.594667,0.202263,-5.569614,-4.099307,14.14483
42.56886,-1.594667,1.15701,-1.750625,-4.116813,14.10367
42.57886,-1.594667,2.060373,1.862827,-4.098185,14.06268
42.58886,-1.594667,2.899193,5.218107,-4.046003,14.02222
42.59886,-1.594667,3.661346,8.266718,-3.963336,13.98259
42.60886,-1.594667,4.336657,10.96796,-3.853657,13.94405
42.61885,-1.594667,4.916282,13.28646,-3.720792,13.90685
42.62885,-1.594667,5.393602,15.19574,-3.568834,13.87116
42.63885,-1.594667,5.763675,16.67603,-3.402074,13.83714
42.64885,-1.594667,6.023987,17.71728,-3.224901,13.80489
42.65885,-1.594667,6.173619,18.31581,-3.041743,13.77447
42.66885,-1.594667,6.214215,18.4782,-2.856961,13.7459
42.67884,-1.594667,6.148989,18.21729,-2.674788,13.71915
42.68884,-1.594667,5.983581,17.55566,-2.499231,13.69416
42.69884,-1.594667,5.725001,16.52134,-2.334018,13.67082
42.70884,-1.594667,5.382349,15.15073,-2.18251,13.649
42.71884,-1.594667,4.966189,13.48609,-2.047649,13.62852
42.72884,-1.594667,4.487656,11.57196,-1.93193,13.6092
42.73883,-1.594667,3.959891,9.460897,-1.837321,13.59083
42.74883,-1.594667,3.396252,7.206341,-1.765257,13.57317
42.75883,-1.594667,2.810987,4.86528,-1.716605,13.55601
42.76883,-1.594667,2.218252,2.49434,-1.691661,13.53909
42.77883,-1.594667,1.63252,0.1514149,-1.690147,13.52219
42.78883,-1.594667,1.067605,-2.108247,-1.71123,13.50508
42.79882,-1.594667,0.5374156,-4.229004,-1.75352,13.48754
42.80882,-1.594667,0.05369575,-6.163883,-1.815158,13.46939
42.81882,-1.594667,-0.3715668,-7.864933,-1.893808,13.45045
42.82882,-1.584494,-0.7283154,-9.251238,-1.98632,13.43059
42.83882,-1.566409,-1.007767,-10.29671,-2.089287,13.4097
42.84882,-1.535891,-1.20302,-10.95565,-2.198844,13.38771
42.85881,-1.511025,-1.308805,-11.27932,-2.311637,13.36459
42.86881,-1.445467,-1.32192,-11.06955,-2.422333,13.34037
42.87881,-1.403646,-1.241094,-10.57896,-2.528122,13.31509
42.88881,-1.403646,-1.06702,-9.882666,-2.626949,13.28882
42.89881,-1.34148,-0.8024386,-8.575673,-2.712706,13.26169
42.90881,-1.277053,-0.4520345,-6.916351,-2.781869,13.23387
42.9188,-1.210366,-0.02235751,-4.930892,-2.831178,13.20556
42.9288,-1.135766,0.4782519,-2.630056,-2.857479,13.17698
42.9388,-1.044212,1.039933,-0.01711369,-2.85765,13.14841
42.9488,-0.9718725,1.65134,2.717869,-2.830471,13.1201
42.9588,-0.8859701,2.299655,5.654739,-2.773924,13.09236
42.9688,-0.8079793,2.972024,8.656178,-2.687362,13.06549
42.97879,-0.6553892,3.654072,11.99473,-2.567415,13.03982
42.98879,-0.6553892,4.331052,14.70265,-2.420388,13.01561
42.99879,-0.5638351,4.988359,17.6981,-2.243407,12.99318
43.00879,-0.4847141,5.61119,20.5059,-2.038348,12.97279
43.01879,-0.4044631,6.185482,23.12408,-1.807108,12.95472
43.02879,-0.3411662,6.697646,25.42592,-1.552848,12.93919
43.03878,-0.2778697,7.13467,27.4272,-1.278576,12.92641
43.04878,-0.2270062,7.485963,29.03583,-0.9882182,12.91653
43.05878,-0.2021398,7.741067,30.15571,-0.6866611,12.90966
43.06878,-0.1693611,7.89177,30.88964,-0.3777648,12.90588
43.07878,-0.1637097,7.931355,31.07058,-0.06705897,12.90521
43.08878,-0.1637097,7.855345,30.76654,0.2406064,12.90762
43.09877,-0.1637097,7.660954,29.98898,0.5404962,12.91302
43.10877,-0.1637097,7.347919,28.73684,0.8278645,12.9213
43.11877,-0.1637097,6.917702,27.01597,1.098024,12.93228
43.12877,-0.1637097,6.3742,24.84196,1.346444,12.94575
43.13877,-0.1637097,5.723017,22.23723,1.568816,12.96143
43.14877,-0.1637097,4.97219,19.23392,1.761155,12.97905
43.15876,-0.1637097,4.131214,15.87002,1.919855,12.99824
43.16876,-0.1637097,3.211608,12.1916,2.041771,13.01866
43.17876,-0.1603186,2.226175,8.263425,2.124406,13.03991
43.18876,-0.1603186,1.189029,4.114842,2.165554,13.06156
43.19876,-0.1546672,0.1158919,-0.1551012,2.164003,13.0832
43.20876,-0.1524066,-0.9780688,-4.521902,2.118784,13.10439
43.21875,-0.1524066,-2.075867,-8.913095,2.029653,13.12469
43.22875,-0.1512763,-3.16089,-13.24867,1.897167,13.14366
43.23875,-0.1478855,-4.216293,-17.45671,1.7226,13.16088
43.24875,-0.1478855,-5.22595,-21.49534,1.507646,13.17596
43.25875,-0.1478855,-6.174053,-25.28775,1.254768,13.18851
43.26875,-0.1478855,-7.045955,-28.77536,0.9670149,13.19818
43.27874,-0.1478855,-7.827802,-31.90275,0.6479874,13.20466
43.28874,-0.1478855,-8.508069,-34.62382,0.3017493,13.20767
43.29874,-0.1478855,-9.075956,-36.89537,-0.0672044,13.207
43.30874,-0.1422338,-9.522839,-38.66029,-0.4538073,13.20246
43.31874,-0.1422338,-9.84198,-39.93686,-0.8531758,13.19393
43.32874,-0.1422338,-10.02887,-40.68442,-1.26002,13.18133
43.33873,-0.1411035,-10.08107,-40.88871,-1.668907,13.16464
43.34873,-0.1411035,-9.998402,-40.55802,-2.074487,13.1439
43.35873,-0.1411035,-9.78304,-39.69658,-2.471453,13.11918
43.36873,-0.1354521,-9.439017,-38.29788,-2.854432,13.09064
43.37873,-0.1354521,-8.972734,-36.43275,-3.218759,13.05845
43.38873,-0.1354521,-8.392577,-34.11212,-3.55988,13.02285
43.39872,-0.1354521,-7.708633,-31.37634,-3.873644,12.98412
43.40872,-0.1354521,-6.932899,-28.2734,-4.156378,12.94255
43.41872,-0.1354521,-6.078553,-24.85602,-4.404938,12.8985
43.42872,-0.1354521,-5.160239,-21.18277,-4.616766,12.85234
43.43872,-0.1354521,-4.193738,-17.31676,-4.789934,12.80444
43.44872,-0.1354521,-3.1946,-13.32021,-4.923136,12.75521
43.45871,-0.1354521,-2.179656,-9.26043,-5.01574,12.70505
43.46871,-0.1354521,-1.165759,-5.204846,-5.067789,12.65437
43.47871,-0.1354521,-0.1692472,-1.218797,-5.079977,12.60357
43.48871,-0.1354521,0.7936223,2.632681,-5.05365,12.55303
43.49871,-0.1320613,1.707658,6.302388,-4.990626,12.50313
43.50871,-0.1320613,2.558694,9.706531,-4.89356,12.45419
43.5187,-0.1320613,3.333265,12.80482,-4.765512,12.40654
43.5287,-0.130931,4.020564,15.55853,-4.609927,12.36044
43.5387,-0.130931,4.610253,17.91729,-4.430754,12.31613
43.5487,-0.130931,5.094547,19.85447,-4.23221,12.27381
43.5587,-0.130931,5.46722,21.34516,-4.018758,12.23362
43.5687,-0.130931,5.724502,22.37428,-3.795016,12.19567
43.57869,-0.130931,5.864366,22.93374,-3.565678,12.16001
43.58869,-0.130931,5.887318,23.02555,-3.335423,12.12666
43.59869,-0.130931,5.79575,22.65928,-3.10883,12.09557
43.60869,-0.130931,5.594044,21.85245,-2.890306,12.06667
43.61869,-0.130931,5.288572,20.63056,-2.684,12.03983
43.62868,-0.1286704,4.88777,19.0364,-2.493636,12.01489
43.63868,-0.1286704,4.401385,17.09086,-2.322727,11.99166
43.64868,-0.124149,3.840887,14.86695,-2.174058,11.96992
43.65868,-0.124149,3.218945,12.37918,-2.050266,11.94942
43.66868,-0.124149,2.549026,9.699507,-1.953271,11.92988
43.67868,-0.124149,1.845978,6.887314,-1.884398,11.91104
43.68867,-0.124149,1.123703,3.998216,-1.844415,11.8926
43.69867,-0.124149,0.3976461,1.093988,-1.833475,11.87426
43.70867,-0.124149,-0.317429,-1.766312,-1.851139,11.85575
43.71867,-0.124149,-1.007009,-4.524631,-1.896385,11.83679
43.72867,-0.1173673,-1.657326,-7.098773,-1.967373,11.81711
43.73867,-0.104934,-2.255487,-9.441686,-2.06179,11.7965
43.74866,-0.08458865,-2.78982,-11.49764,-2.176766,11.77473
43.75866,-0.0597222,-3.249767,-13.23796,-2.309145,11.75164
43.76866,-0.00885874,-3.627034,-14.54357,-2.454581,11.72709
43.77866,0,-3.914356,-15.65742,-2.611156,11.70098
43.78866,0,-4.106553,-16.42621,-2.775418,11.67323
43.79866,0,-4.200457,-16.80183,-2.943436,11.64379
43.80865,0,-4.194887,-16.77955,-3.111231,11.61268
43.81865,0,-4.090606,-16.36242,-3.274856,11.57993
43.82865,0,-3.890579,-15.56231,-3.430479,11.54563
43.83865,0,-3.599639,-14.39856,-3.574464,11.50988
43.84865,0,-3.224225,-12.8969,-3.703433,11.47285
43.85865,0,-2.772666,-11.09066,-3.81434,11.4347
43.86864,0,-2.255038,-9.020152,-3.904541,11.39566
43.87864,0,-1.682475,-6.7299,-3.97184,11.35594
43.88864,0,-1.067504,-4.270017,-4.014541,11.31579
43.89864,0,-0.4232781,-1.693112,-4.031472,11.27548
43.90864,0,0.2360432,0.9441727,-4.02203,11.23526
43.91864,0,0.8960081,3.584033,-3.98619,11.1954
43.92863,0,1.542718,6.170873,-3.924481,11.15615
43.93863,0,2.161831,8.647324,-3.838008,11.11777
43.94863,0,2.739465,10.95786,-3.728429,11.08049
43.95863,0,3.262469,13.04987,-3.59793,11.04451
43.96863,0,3.719075,14.8763,-3.449167,11.01002
43.97863,0,4.098223,16.39289,-3.285239,10.97717
43.98862,0,4.390621,17.56248,-3.109614,10.94607
43.99862,0,4.588754,18.35501,-2.926064,10.91681
44.00862,0,4.686621,18.74648,-2.738599,10.88942
44.01862,0,4.680062,18.72025,-2.551396,10.86391
44.02862,0,4.567223,18.26889,-2.368707,10.84022
44.03862,0,4.347933,17.39173,-2.19479,10.81828
44.04861,0,4.024531,16.09813,-2.033809,10.79794
44.05861,0,3.600951,14.4038,-1.889771,10.77904
44.06861,0,3.083735,12.33494,-1.766421,10.76138
44.07861,0,2.480377,9.921508,-1.667206,10.7447
44.08861,0,1.800882,7.203528,-1.595171,10.72875
44.09861,0,1.056566,4.226266,-1.552908,10.71322
44.1086,0,0.2600635,1.040254,-1.542506,10.6978
44.1186,0,-0.5746981,-2.298792,-1.565494,10.68214
44.1286,0,-1.432999,-5.731995,-1.622814,10.66592
44.1386,0,-2.299427,-9.197707,-1.714791,10.64877
44.1486,0,-3.15786,-12.63144,-1.841105,10.63036
44.1586,0,-3.993236,-15.97295,-2.000834,10.61035
44.16859,0,-4.789619,-19.15848,-2.192419,10.58842
44.17859,0,-5.531863,-22.12745,-2.413694,10.56429
44.18859,0,-6.205673,-24.82269,-2.661921,10.53767
44.19859,0,-6.797826,-27.1913,-2.933834,10.50833
44.20859,0,-7.296278,-29.18511,-3.225685,10.47607
44.21859,0,-7.690671,-30.76269,-3.533312,10.44074
44.22858,0,-7.972015,-31.88806,-3.852192,10.40222
44.23858,0,-8.133922,-32.53569,-4.177549,10.36044
44.24858,0,-8.171352,-32.68541,-4.504404,10.3154
44.25858,0,-8.081495,-32.32598,-4.827663,10.26712
44.26858,0,-7.863958,-31.45583,-5.142222,10.2157
44.27858,0,-7.520281,-30.08113,-5.443033,10.16127
44.28857,0,-7.054436,-28.21774,-5.725211,10.10402
44.29857,0,-6.472256,-25.88902,-5.984101,10.04418
44.30857,0,-5.782119,-23.12848,-6.215385,9.982024
44.31857,0,-4.993323,-19.97329,-6.415118,9.917873
44.32857,0,-4.117867,-16.47147,-6.579833,9.852075
44.33857,0,-3.168699,-12.6748,-6.706581,9.785008
44.34856,0,-2.160475,-8.6419,-6.793,9.717078
44.35856,0,-1.108513,-4.434051,-6.837341,9.648705
44.36856,0,-0.02931118,-0.1172447,-6.838513,9.580319
44.37856,0,1.060521,4.242085,-6.796093,9.512359
44.38856,0,2.143379,8.573516,-6.710357,9.445255
44.39856,0,3.203193,12.81277,-6.58223,9.379433
44.40855,0,4.223102,16.89241,-6.413306,9.3153
44.41855,0,5.186989,20.74796,-6.205826,9.253242
44.42855,0,6.080089,24.32035,-5.962623,9.193615
44.43855,0,6.888425,27.5537,-5.687086,9.136744
44.44855,0,7.599833,30.39933,-5.383092,9.082913
44.45855,0,8.203429,32.81372,-5.054955,9.032364
44.46854,0,8.690379,34.76152,-4.70734,8.985291
44.47854,0,9.053897,36.21559,-4.345184,8.941838
44.48854,0,9.289161,37.15664,-3.973617,8.902102
44.49854,0,9.393337,37.57335,-3.597884,8.866123
44.50854,0,9.366109,37.46444,-3.22324,8.833891
44.51854,0,9.209098,36.83639,-2.854876,8.805342
44.52853,0,8.926273,35.70509,-2.497825,8.780363
44.53853,0,8.523527,34.09411,-2.156884,8.758794
44.54853,0,8.009064,32.03625,-1.836521,8.740429
44.55853,0,7.392146,29.56858,-1.540835,8.72502
44.56853,0,6.684305,26.73722,-1.273463,8.712286
44.57853,0,5.898299,23.5932,-1.037531,8.701911
44.58852,0,5.048041,20.19217,-0.8356095,8.693555
44.59852,0,4.148407,16.59363,-0.6696732,8.686858
44.60852,0,3.214838,12.85935,-0.5410797,8.681447
44.61852,0,2.2632,9.052801,-0.4505517,8.676942
44.62852,0,1.309763,5.239052,-0.3981612,8.67296
44.63852,0,0.3694416,1.477766,-0.3833835,8.669127
44.64851,0,-0.5420946,-2.168379,-0.4050673,8.665076
44.65851,0,-1.410549,-5.642197,-0.4614893,8.660461
44.66851,0,-2.222406,-8.889626,-0.5503855,8.654958
44.67851,0,-2.965617,-11.86247,-0.6690102,8.648268
44.68851,0,-3.629452,-14.51781,-0.8141883,8.640126
44.69851,0,-4.20492,-16.81968,-0.9823851,8.630302
44.7085,0,-4.684896,-18.73958,-1.169781,8.618605
44.7185,0,-5.064154,-20.25662,-1.372347,8.604881
44.7285,0,-5.339457,-21.35783,-1.585925,8.589022
44.7385,0,-5.509501,-22.038,-1.806305,8.570959
44.7485,0,-5.575286,-22.30115,-2.029317,8.550666
44.7585,0,-5.539578,-22.15831,-2.2509,8.528157
44.76849,0,-5.4074,-21.6296,-2.467196,8.503486
44.77849,0,-5.185217,-20.74087,-2.674605,8.47674
44.78849,0,-4.881993,-19.52797,-2.869884,8.448041
44.79849,0,-4.506861,-18.02744,-3.050159,8.41754
44.80849,0,-4.071526,-16.2861,-3.21302,8.385409
44.81849,0,-3.588186,-14.35274,-3.356548,8.351844
44.82848,0,-3.070208,-12.28083,-3.479356,8.31705
44.83848,0,-2.531239,-10.12496,-3.580605,8.281244
44.84848,0,-1.985476,-7.941905,-3.660024,8.244644
44.85848,0,-1.447135,-5.788539,-3.71791,8.207465
44.86848,0,-0.9303376,-3.72135,-3.755123,8.169914
44.87848,0,-0.4479086,-1.791634,-3.77304,8.132184
44.88847,0,-0.01262455,-0.05049822,-3.773545,8.094449
44.89847,0,0.363721,1.454884,-3.758996,8.056859
44.90847,0,0.6710178,2.684071,-3.732155,8.019538
44.91847,0,0.9002189,3.600876,-3.696146,7.982576
44.92847,0,1.04428,4.177119,-3.654375,7.946033
44.93847,0,1.097674,4.390697,-3.610468,7.909928
44.94846,0,1.056941,4.227763,-3.568191,7.874246
44.95846,0,0.9205716,3.682286,-3.531368,7.838933
44.96846,0,0.6890791,2.756316,-3.503805,7.803895
44.97846,0,0.3648472,1.459389,-3.489211,7.769002
44.98846,0,-0.0475386,-0.1901544,-3.491113,7.734091
44.99846,0,-0.5417631,-2.167052,-3.512783,7.698964
45.00845,0,-1.109636,-4.438542,-3.557169,7.663392
45.01845,0,-1.741307,-6.965227,-3.626821,7.627124
45.02845,0,-2.425188,-9.70075,-3.723829,7.589886
45.03845,0,-3.149347,-12.59739,-3.849802,7.551388
45.04845,0,-3.899874,-15.5995,-4.005797,7.51133
45.05844,0,-4.662485,-18.64994,-4.192297,7.469407
45.06844,0,-5.422231,-21.68892,-4.409186,7.425315
45.07844,0,-6.164103,-24.65641,-4.65575,7.378757
45.08844,0,-6.872961,-27.49184,-4.930669,7.329451
45.09844,0,-7.53419,-30.13676,-5.232037,7.27713
45.10844,0,-8.133264,-32.53305,-5.557367,7.221557
45.11843,0,-8.657782,-34.63113,-5.903678,7.16252
45.12843,0,-9.095175,-36.3807,-6.267486,7.099845
45.13843,0,-9.434901,-37.7396,-6.644882,7.033396
45.14843,0,-9.667771,-38.67109,-7.031592,6.96308
45.15843,0,-9.786332,-39.14533,-7.423046,6.88885
45.16843,0,-9.785328,-39.14131,-7.814459,6.810705
45.17842,0,-9.661165,-38.64466,-8.200906,6.728696
45.18842,0,-9.412752,-37.65101,-8.577415,6.642922
45.19842,0,-9.040764,-36.16306,-8.939046,6.553532
45.20842,0,-8.548371,-34.19349,-9.280981,6.460722
45.21842,0,-7.940479,-31.76192,-9.5986,6.364737
45.22842,0,-7.22447,-28.89788,-9.887579,6.265861
45.23841,0,-6.409208,-25.63683,-10.14395,6.164421
45.24841,0,-5.505764,-22.02305,-10.36418,6.060779
45.25841,0,-4.526412,-18.10565,-10.54523,5.955327
45.26841,0,-3.485523,-13.94209,-10.68465,5.84848
45.27841,0,-2.397247,-9.588986,-10.78054,5.740675
45.28841,0,-1.277995,-5.111979,-10.83166,5.632359
45.2984,0,-0.1441557,-0.576623,-10.83743,5.523984
45.3084,0,0.9874789,3.949916,-10.79793,5.416005
45.3184,0,2.099881,8.399526,-10.71394,5.308866
45.3284,0,3.176566,12.70626,-10.58687,5.202997
45.3384,0,4.201275,16.8051,-10.41882,5.098808
45.3484,0,5.158611,20.63444,-10.21248,4.996684
45.35839,0,6.034911,24.13964,-9.971081,4.896973
45.36839,0,6.817097,27.26839,-9.698397,4.799989
45.37839,0,7.493842,29.97537,-9.398643,4.706002
45.38839,0,8.055681,32.22272,-9.076415,4.615238
45.39839,0,8.494994,33.97998,-8.736615,4.527872
45.40839,0,8.806293,35.22517,-8.384363,4.444028
45.41838,0,8.986125,35.9445,-8.024919,4.363779
45.42838,0,9.033456,36.13382,-7.66358,4.287143
45.43838,0,8.949224,35.7969,-7.305612,4.214087
45.44838,0,8.736666,34.94666,-6.956145,4.144526
45.45838,0,8.401201,33.6048,-6.620097,4.078325
45.46838,0,7.950223,31.80089,-6.302088,4.015304
45.47837,0,7.39306,29.57224,-6.006365,3.95524
45.48837,0,6.740795,26.96318,-5.736733,3.897873
45.49837,0,6.005898,24.02359,-5.496498,3.842908
45.50837,0,5.202774,20.8111,-5.288387,3.790024
45.51837,0,4.345513,17.38205,-5.114566,3.738879
45.52837,0,3.450261,13.80105,-4.976556,3.689113
45.53836,0,2.533167,10.13267,-4.875229,3.640361
45.54836,0,1.610756,6.443022,-4.810799,3.592253
45.55836,0,0.6992842,2.797137,-4.782828,3.544425
45.56836,0,-0.1851266,-0.7405065,-4.790233,3.496522
45.57836,0,-1.027343,-4.109373,-4.831327,3.448209
45.58836,0,-1.812436,-7.249745,-4.903824,3.399171
45.59835,0,-2.527907,-10.11163,-5.004941,3.349121
45.60835,0,-3.161657,-12.64663,-5.131407,3.297807
45.61835,0,-3.703285,-14.81314,-5.279538,3.245012
45.62835,0,-4.144573,-16.57829,-5.445321,3.190559
45.63835,0,-4.478729,-17.91492,-5.62447,3.134314
45.64835,0,-4.701484,-18.80593,-5.81253,3.076189
45.65834,0,-4.810246,-19.24098,-6.00494,3.01614
45.66834,0,-4.804971,-19.21988,-6.197138,2.954168
45.67834,0,-4.687162,-18.74865,-6.384625,2.890322
45.68834,0,-4.460906,-17.84362,-6.563061,2.824691
45.69834,0,-4.131868,-16.52747,-6.728336,2.757408
45.70834,0,-3.707966,-14.83186,-6.876655,2.688641
45.71833,0,-3.198347,-12.79339,-7.004589,2.618595
45.72833,0,-2.614115,-10.45646,-7.109153,2.547504
45.73833,0,-1.967651,-7.870605,-7.18786,2.475625
45.74833,0,-1.271545,-5.08618,-7.238721,2.403238
45.75833,0,-0.5402747,-2.161099,-7.260333,2.330635
45.76833,0,0.2117867,0.8471467,-7.251861,2.258116
45.77832,0,0.9696788,3.878715,-7.213074,2.185985
45.78832,0,1.718741,6.874965,-7.144324,2.114542
45.79832,0,2.444437,9.777747,-7.046547,2.044076
45.80832,0,3.132991,12.53196,-6.921227,1.974864
45.81832,0,3.771008,15.08403,-6.770387,1.90716
45.82832,0,4.347287,17.38915,-6.596496,1.841195
45.83831,0,4.85084,19.40336,-6.402462,1.777171
45.84831,0,5.272664,21.09065,-6.191556,1.715255
45.85831,0,5.605344,22.42138,-5.967342,1.655582
45.86831,0,5.843335,23.37334,-5.733609,1.598246
45.87831,0,5.983037,23.93215,-5.494287,1.543303
45.88831,0,6.02279,24.09116,-5.253376,1.490769
45.8983,0,5.963097,23.85239,-5.014852,1.440621
45.9083,0,5.806267,23.22507,-4.782601,1.392795
45.9183,0,5.556638,22.22655,-4.560336,1.347191
45.9283,0,5.220537,20.88215,-4.351514,1.303676
45.9383,0,4.805864,19.22346,-4.15928,1.262083
45.9483,0,4.322323,17.28929,-3.986387,1.222219
45.95829,0,3.780789,15.12316,-3.835155,1.183868
45.96829,0,3.193599,12.7744,-3.707412,1.146794
45.97829,0,2.574147,10.29659,-3.604446,1.110749
45.98829,0,1.935718,7.742874,-3.527017,1.075479
45.99829,0,1.292821,5.171282,-3.475304,1.040726
46.00829,0,0.6600826,2.640331,-3.448901,1.006237
46.01828,0,0.0516803,0.2067212,-3.446834,0.9717687
46.02828,0,-0.5182357,-2.072943,-3.467563,0.937093
46.03828,0,-1.036604,-4.146416,-3.509027,0.9020028
46.04828,0,-1.490971,-5.963882,-3.568666,0.8663161
46.05828,0,-1.869794,-7.479177,-3.643458,0.8298815
46.06828,0,-2.164082,-8.656326,-3.730021,0.7925813
46.07827,0,-2.36513,-9.46052,-3.824626,0.754335
46.08827,0,-2.466764,-9.867058,-3.923297,0.715102
46.09827,0,-2.464247,-9.856987,-4.021866,0.6748834
46.10827,0,-2.355243,-9.420973,-4.116076,0.6337226
46.11827,0,-2.13913,-8.55652,-4.201641,0.5917062
46.12827,0,-1.817715,-7.270859,-4.27435,0.5489627
46.13826,0,-1.39462,-5.578478,-4.330134,0.5056614
46.14826,0,-0.8755594,-3.502238,-4.365157,0.4620098
46.15826,0,-0.2680459,-1.072184,-4.375878,0.418251
46.16826,0,0.4182643,1.673057,-4.359148,0.3746596
46.17826,0.04446313,1.172466,4.867715,-4.310471,0.3315549
46.18826,0.2897379,1.9819,9.086553,-4.219605,0.2893588
46.19825,0.2897379,2.832837,12.4903,-4.094702,0.2484118
46.20825,0.5417944,3.710601,17.00958,-3.924606,0.2091658
46.21825,0.7610721,4.599253,21.4413,-3.710193,0.1720638
46.22825,0.9735679,5.483676,25.82898,-3.451903,0.1375448
46.23825,1.260664,6.347383,30.43219,-3.147581,0.106069
46.24825,1.377084,7.17444,34.2061,-2.80552,0.07801378
46.25824,1.457336,7.94928,37.62646,-2.429256,0.05372122
