Name: Lorenzo, Condition: 1, Run: 17, Date: 10/16/2019 9:10:57 AM, Testing: False
10.81015,1.485593,3.247759,18.9334,-0.9145067,-4.701421
10.82015,1.485593,2.340715,15.30523,-0.7614543,-4.709036
10.83015,1.485593,1.414304,11.59959,-0.6454585,-4.71549
10.84015,1.485593,0.4846164,7.880836,-0.5666501,-4.721157
10.85015,1.485593,-0.4327424,4.211401,-0.5245361,-4.726402
10.86015,1.485593,-1.322483,0.6524377,-0.5180117,-4.731582
10.87015,1.485593,-2.170035,-2.73777,-0.5453894,-4.737036
10.88015,1.485593,-2.96188,-5.90515,-0.6044409,-4.743081
10.89015,1.485593,-3.685521,-8.799713,-0.6924381,-4.750005
10.90015,1.485593,-4.330103,-11.37804,-0.8062185,-4.758067
10.91015,1.485593,-4.886296,-13.60281,-0.9422466,-4.767489
10.92015,1.485593,-5.346622,-15.44412,-1.096688,-4.778456
10.93015,1.485593,-5.70546,-16.87947,-1.265482,-4.791111
10.94016,1.485593,-5.959177,-17.89434,-1.444426,-4.805555
10.95016,1.485593,-6.106209,-18.48247,-1.629251,-4.821848
10.96016,1.485593,-6.147114,-18.64608,-1.815711,-4.840005
10.97016,1.485593,-6.084405,-18.39525,-1.999664,-4.860002
10.98016,1.485593,-5.922558,-17.74786,-2.177142,-4.881773
10.99016,1.485593,-5.668027,-16.72974,-2.34444,-4.905217
11.00016,1.485593,-5.328958,-15.37346,-2.498174,-4.930199
11.01016,1.485593,-4.915015,-13.71769,-2.635351,-4.956553
11.02016,1.485593,-4.437252,-11.80663,-2.753418,-4.984087
11.03016,1.485593,-3.907842,-9.688997,-2.850308,-5.012589
11.04016,1.485593,-3.340072,-7.417916,-2.924487,-5.041834
11.05016,1.485593,-2.747622,-5.048119,-2.974968,-5.071584
11.06016,1.485593,-2.144614,-2.636087,-3.001329,-5.101597
11.07016,1.485593,-1.545342,-0.2389979,-3.003719,-5.131635
11.08016,1.485593,-0.9637429,2.087399,-2.982845,-5.161463
11.09016,1.485593,-0.4135951,4.287991,-2.939965,-5.190863
11.10016,1.485593,0.09235174,6.311778,-2.876847,-5.219632
11.11016,1.485593,0.5421696,8.11105,-2.795737,-5.247589
11.12016,1.485593,0.9252142,9.643228,-2.699304,-5.274582
11.13016,1.485593,1.232313,10.87162,-2.590588,-5.300488
11.14016,1.485593,1.455689,11.76513,-2.472937,-5.325218
11.15016,1.482202,1.589557,12.28704,-2.350066,-5.348718
11.16016,1.47542,1.629936,12.42143,-2.225852,-5.370977
11.17016,1.441511,1.574827,12.06535,-2.105199,-5.392029
11.18016,1.441511,1.424203,11.46286,-1.99057,-5.411934
11.19016,1.408733,1.180078,10.35524,-1.887018,-5.430805
11.20016,1.366912,0.8465083,8.85368,-1.798481,-5.44879
11.21016,1.348827,0.4294312,7.113033,-1.727351,-5.466063
11.22016,1.330742,-0.06341179,5.069321,-1.676657,-5.48283
11.23016,1.312658,-0.6225683,2.760358,-1.649054,-5.49932
11.24016,1.288921,-1.237173,0.2069912,-1.646984,-5.51579
11.25016,1.271966,-1.894824,-2.491431,-1.671898,-5.532509
11.26016,1.234667,-2.582254,-5.390351,-1.725802,-5.549767
11.27016,1.122767,-3.285307,-8.650158,-1.812303,-5.56789
11.28016,1.122767,-3.989254,-11.46595,-1.926963,-5.58716
11.29016,1.034604,-4.679163,-14.57824,-2.072745,-5.607887
11.30016,0.9170531,-5.33982,-17.69107,-2.249656,-5.630384
11.31016,0.8017628,-5.956578,-20.61926,-2.455848,-5.654943
11.32016,0.6842116,-6.515259,-23.32419,-2.68909,-5.681833
11.33016,0.5372729,-7.002485,-25.86085,-2.947699,-5.71131
11.34016,0.4061585,-7.406064,-27.99962,-3.227695,-5.743587
11.35016,0.2513075,-7.714936,-29.85452,-3.52624,-5.77885
11.36016,0.09758715,-7.919736,-31.2886,-3.839126,-5.817241
11.37016,0,-8.012826,-32.0513,-4.159639,-5.858838
11.38017,0,-7.988421,-31.95368,-4.479176,-5.903629
11.39017,0,-7.842802,-31.37121,-4.792888,-5.951558
11.40017,0,-7.574206,-30.29683,-5.095856,-6.002517
11.41017,0,-7.183169,-28.73268,-5.383183,-6.056349
11.42017,0,-6.672324,-26.6893,-5.650076,-6.11285
11.43017,0,-6.046466,-24.18586,-5.891934,-6.171769
11.44017,0,-5.312325,-21.2493,-6.104427,-6.232813
11.45017,0,-4.478783,-17.91513,-6.283579,-6.295649
11.46017,0,-3.556434,-14.22573,-6.425836,-6.359908
11.47017,0,-2.557443,-10.22977,-6.528134,-6.425189
11.48017,0,-1.495516,-5.982064,-6.587955,-6.491068
11.49017,0,-0.385413,-1.541652,-6.603371,-6.557102
11.50017,0,0.7568379,3.027352,-6.573098,-6.622833
11.51017,0,1.914894,7.659576,-6.496502,-6.687799
11.52017,0,3.071836,12.28734,-6.373629,-6.751535
11.53017,0,4.210698,16.84279,-6.205201,-6.813587
11.54017,0,5.314661,21.25864,-5.992614,-6.873513
11.55017,0,6.367568,25.47027,-5.737912,-6.930892
11.56017,0,7.35368,29.41472,-5.443765,-6.98533
11.57017,0,8.258604,33.03442,-5.11342,-7.036464
11.58017,0,9.069163,36.27665,-4.750654,-7.08397
11.59017,0,9.77369,39.09476,-4.359706,-7.127567
11.60017,0,10.36227,41.44907,-3.945215,-7.167019
11.61017,0,10.82677,43.30706,-3.512145,-7.202141
11.62017,0,11.16124,44.64496,-3.065695,-7.232798
11.63017,0,11.3618,45.44722,-2.611223,-7.25891
11.64017,0,11.4268,45.70721,-2.154151,-7.280451
11.65017,0,11.35676,45.42703,-1.699881,-7.29745
11.66017,0,11.15449,44.61796,-1.253701,-7.309987
11.67017,0,10.82491,43.29963,-0.8207048,-7.318194
11.68017,0,10.37502,41.50006,-0.4057042,-7.322251
11.69017,0,9.81373,39.25492,-0.01315497,-7.322382
11.70017,0,9.15169,36.60676,0.3529126,-7.318853
11.71017,0,8.401315,33.60526,0.6889652,-7.311964
11.72017,0,7.576196,30.30478,0.992013,-7.302043
11.73017,0,6.691051,26.7642,1.259655,-7.289447
11.74017,0,5.761493,23.04597,1.490115,-7.274546
11.75017,0,4.803577,19.21431,1.682258,-7.257723
11.76017,0,3.833961,15.33585,1.835616,-7.239367
11.77017,0,2.868928,11.47571,1.950374,-7.219863
11.78017,0,1.924618,7.698473,2.027358,-7.199589
11.79017,0,1.016575,4.066298,2.068021,-7.178909
11.80017,0,0.1593406,0.6373626,2.074395,-7.158165
11.81017,0,-0.6333629,-2.533452,2.04906,-7.137674
11.82018,0,-1.349432,-5.397728,1.995083,-7.117723
11.83018,0,-1.978212,-7.912848,1.915955,-7.098564
11.84018,0.1586231,-2.510874,-9.409001,1.821865,-7.080346
11.85018,0.4898006,-2.940395,-9.802377,1.723841,-7.063107
11.86018,0.8526263,-3.26179,-9.636656,1.627474,-7.046832
11.87018,1.156676,-3.472093,-9.261667,1.534858,-7.031484
11.88018,1.651747,-3.57057,-7.675292,1.458105,-7.016902
11.89018,1.651747,-3.558495,-7.626992,1.381835,-7.003084
11.90018,1.882327,-3.439214,-6.227547,1.319559,-6.989889
11.91018,2.0417,-3.218077,-4.705511,1.272504,-6.977164
11.92018,2.182987,-2.902395,-2.87763,1.243728,-6.964726
11.93018,2.293756,-2.501067,-0.8292437,1.235436,-6.952372
11.94018,2.383049,-2.024562,1.43395,1.249775,-6.939874
11.95018,2.444086,-1.484743,3.837369,1.288149,-6.926993
11.96018,2.494949,-0.8944091,6.402159,1.35217,-6.913471
11.97018,2.494949,-0.2675027,8.909784,1.441268,-6.899058
11.98018,2.494949,0.3817488,11.50679,1.556336,-6.883495
11.99018,2.494949,1.03868,14.13451,1.697681,-6.866518
12.00018,2.494949,1.688657,16.73442,1.865025,-6.847868
12.01018,2.494949,2.317404,19.24941,2.057519,-6.827293
12.02018,2.494949,2.910868,21.62327,2.273752,-6.804555
12.03018,2.494949,3.456127,23.8043,2.511795,-6.779438
12.04018,2.494949,3.941195,25.74458,2.769241,-6.751745
12.05018,2.494949,4.355388,27.40135,3.043254,-6.721313
12.06018,2.494949,4.689521,28.73788,3.330633,-6.688006
12.07018,2.494949,4.935966,29.72366,3.62787,-6.651728
12.08018,2.494949,5.089023,30.33589,3.931229,-6.612415
12.09018,2.494949,5.144867,30.55927,4.236821,-6.570047
12.10018,2.494949,5.101648,30.38639,4.540685,-6.52464
12.11018,2.476864,4.959526,29.74556,4.838141,-6.476259
12.12018,2.430522,4.720702,28.60489,5.12419,-6.425017
12.13018,2.390961,4.389352,27.12125,5.395402,-6.371063
12.14018,2.240632,3.971514,24.84858,5.643888,-6.314624
12.15018,2.135514,3.475026,22.44216,5.86831,-6.255941
12.16018,2.00666,2.909244,19.66362,6.064946,-6.195292
12.17018,1.855201,2.285244,16.56178,6.230564,-6.132986
12.18018,1.698089,1.61509,13.25272,6.363091,-6.069355
12.19018,1.698089,0.9119108,10.44,6.467492,-6.00468
12.20018,1.540978,0.1895899,6.922271,6.536715,-5.939313
12.21018,1.387257,-0.5374704,3.399148,6.570706,-5.873606
12.22018,1.231276,-1.254779,-0.09401417,6.569766,-5.807908
12.23018,1.037995,-1.947672,-3.638707,6.533379,-5.742574
12.24018,0.6921239,-2.602024,-7.6396,6.456983,-5.678004
12.25019,0.5101459,-3.204339,-10.77677,6.349215,-5.614512
12.26019,0.2976499,-3.741965,-13.77726,6.211442,-5.552398
12.27019,0.1100205,-4.203503,-16.37393,6.047703,-5.49192
12.28019,0,-4.578615,-18.31446,5.864559,-5.433275
12.29019,0,-4.858846,-19.43538,5.670205,-5.376573
12.30019,0,-5.037361,-20.14944,5.46871,-5.321886
12.31019,0,-5.109255,-20.43702,5.26434,-5.269242
12.32019,0,-5.071521,-20.28609,5.06148,-5.218627
12.33019,0,-4.923282,-19.69313,4.864548,-5.169982
12.34019,0,-4.66577,-18.66308,4.677917,-5.123203
12.35019,0,-4.302236,-17.20894,4.505828,-5.078145
12.36019,0,-3.838026,-15.3521,4.352307,-5.034622
12.37019,0,-3.280364,-13.12146,4.221092,-4.992411
12.38019,0,-2.638496,-10.55398,4.115552,-4.951255
12.39019,0,-1.923126,-7.692502,4.038628,-4.910869
12.40019,0,-1.146581,-4.586325,3.992764,-4.870942
12.41019,0,-0.3224223,-1.289689,3.979868,-4.831143
12.42019,0,0.5348002,2.139201,4.00126,-4.791131
12.43019,0,1.409556,5.638224,4.057642,-4.750554
12.44019,0,2.286001,9.144004,4.149082,-4.709063
12.45019,0,3.148017,12.59207,4.275003,-4.666313
12.46019,0,3.979559,15.91824,4.434186,-4.621971
12.47019,0,4.765022,19.06009,4.624786,-4.575723
12.48019,0,5.489165,21.95666,4.844353,-4.52728
12.49019,0,6.137956,24.55182,5.089871,-4.476381
12.50019,0,6.698439,26.79376,5.357809,-4.422803
12.51019,0,7.159081,28.63632,5.644172,-4.366362
12.52019,0,7.510009,30.04004,5.944572,-4.306916
12.53019,0,7.743036,30.97214,6.254294,-4.244373
12.54019,0,7.852077,31.40831,6.568377,-4.178689
12.55019,0,7.833093,31.33237,6.881701,-4.109872
12.56019,0,7.684218,30.73687,7.189069,-4.037981
12.57019,0,7.405748,29.62299,7.485299,-3.963128
12.58019,0,7.000208,28.00083,7.765307,-3.885475
12.59019,0,6.472345,25.88938,8.024201,-3.805233
12.60019,0,5.828972,23.31589,8.25736,-3.722659
12.61019,0,5.078835,20.31534,8.460514,-3.638054
12.62019,0,4.232581,16.93032,8.629817,-3.551756
12.63019,0,3.302397,13.20959,8.761913,-3.464137
12.64019,0,2.302184,9.208736,8.854001,-3.375597
12.65019,0,1.24674,4.986958,8.903871,-3.286558
12.66019,0,0.1519566,0.6078265,8.909949,-3.197459
12.67019,0,-0.9656039,-3.862416,8.871325,-3.108746
12.68019,0,-2.089167,-8.356668,8.787759,-3.020868
12.6902,0,-3.201507,-12.80603,8.659698,-2.934271
12.7002,0,-4.285912,-17.14365,8.488262,-2.849388
12.7102,0,-5.326048,-21.30419,8.27522,-2.766636
12.7202,0,-6.306445,-25.22578,8.022963,-2.686407
12.7302,0,-7.212656,-28.85062,7.734457,-2.609062
12.7402,0,-8.031354,-32.12542,7.413202,-2.53493
12.7502,0,-8.750922,-35.00369,7.063165,-2.464298
12.7602,0,-9.36146,-37.44584,6.688707,-2.397411
12.7702,0,-9.854875,-39.4195,6.294512,-2.334466
12.7802,0,-10.2251,-40.9004,5.885508,-2.275611
12.7902,0,-10.46821,-41.87283,5.466779,-2.220943
12.8002,0,-10.58241,-42.32964,5.043483,-2.170508
12.8102,0,-10.56812,-42.2725,4.620758,-2.124301
12.8202,-0.005467898,-10.4279,-41.73346,4.203423,-2.082267
12.8302,-0.05520108,-10.16639,-40.88636,3.794559,-2.044321
12.8402,-0.09702201,-9.790345,-39.54947,3.399065,-2.01033
12.8502,-0.1750125,-9.308281,-37.93317,3.019733,-1.980133
12.8602,-0.2123123,-8.730424,-35.77095,2.662024,-1.953513
12.8702,-0.2123123,-8.068566,-33.12352,2.330788,-1.930205
12.8802,-0.3581207,-7.335725,-30.77538,2.023035,-1.909975
12.8902,-0.3581207,-6.545884,-27.61602,1.746874,-1.892506
12.9002,-0.4327203,-5.71408,-24.5872,1.501002,-1.877496
12.9102,-0.5321867,-4.85557,-21.55103,1.285492,-1.864641
12.9202,-0.7220766,-3.985893,-18.83188,1.097173,-1.853669
12.9302,-0.8837093,-3.120537,-16.01698,0.9370034,-1.844299
12.9402,-1.092814,-2.274536,-13.4694,0.8023094,-1.836276
12.9502,-1.308701,-1.462535,-11.08495,0.69146,-1.829361
12.9602,-1.532501,-0.6980368,-8.92215,0.6022385,-1.823339
12.9702,-1.87272,0.00652477,-7.464781,0.5275907,-1.818063
12.9802,-2.186943,0.6400876,-6.187421,0.4657165,-1.813406
12.9902,-2.186943,1.193187,-3.975023,0.4259663,-1.809146
13.0002,-2.500035,1.657937,-3.368394,0.3922823,-1.805223
13.0102,-2.842516,2.028512,-3.256016,0.3597221,-1.801626
13.0202,-3.214384,2.300935,-3.653793,0.3231842,-1.798394
13.0302,-3.648418,2.473292,-4.700503,0.2761792,-1.795632
13.0402,-4.048543,2.545632,-6.011647,0.2160627,-1.793472
13.0502,-4.786628,2.520187,-9.065766,0.125405,-1.792218
13.0602,-5.109893,2.401021,-10.83549,0.01705013,-1.792047
13.0702,-5.421855,2.194138,-12.91087,-0.1120586,-1.793168
13.0802,-5.679564,1.907239,-15.0893,-0.2629516,-1.795797
13.0902,-5.679564,1.549643,-16.51968,-0.4281484,-1.800079
13.1002,-5.876235,1.132197,-18.97615,-0.6179099,-1.806258
13.1102,-6.001699,0.6667407,-21.33983,-0.8313082,-1.814571
13.1202,-6.08421,0.166183,-23.67211,-1.068029,-1.825251
13.13021,-6.08421,-0.3559496,-25.76064,-1.325636,-1.838508
13.14021,-6.08421,-0.8857623,-27.87989,-1.604435,-1.854552
13.15021,-6.023174,-1.408979,-29.72861,-1.901721,-1.873569
13.16021,-5.93049,-1.911648,-31.36855,-2.215406,-1.895723
13.17021,-5.816329,-2.380234,-32.78625,-2.543269,-1.921156
13.18021,-5.671651,-2.801864,-33.89406,-2.882209,-1.949978
13.19021,-5.671651,-3.164622,-35.34509,-3.23566,-1.982335
13.20021,-5.51454,-3.457601,-35.88857,-3.594546,-2.01828
13.21021,-5.360819,-3.671519,-36.12935,-3.955839,-2.057838
13.22021,-5.155105,-3.798596,-35.8148,-4.313987,-2.100978
13.23021,-4.727852,-3.83276,-34.24245,-4.656412,-2.147542
13.24021,-4.727852,-3.769853,-33.99082,-4.99632,-2.197506
13.25021,-4.058716,-3.607689,-30.66562,-5.302976,-2.250535
13.26021,-3.701542,-3.346075,-28.19047,-5.584881,-2.306384
13.27021,-3.356801,-2.986866,-25.37467,-5.838627,-2.364771
13.28021,-2.938591,-2.533944,-21.89014,-6.057529,-2.425346
13.29021,-2.938591,-1.993162,-19.72701,-6.254799,-2.487894
13.30021,-2.500035,-1.372125,-15.48864,-6.409685,-2.551991
13.31021,-2.073913,-0.6803795,-11.01717,-6.519857,-2.617189
13.32021,-1.617273,0.07113725,-6.184542,-6.581702,-2.683007
13.33021,-0.7582461,0.8700806,0.4473381,-6.577229,-2.748779
13.34021,-0.2880422,1.702955,5.659651,-6.520633,-2.813985
13.35021,0,2.555464,10.22185,-6.418414,-2.878169
13.36021,0,3.412388,13.64955,-6.281919,-2.940989
13.37021,0,4.258438,17.03375,-6.111581,-3.002104
13.38021,0,5.078133,20.31253,-5.908455,-3.061189
13.39021,0,5.856223,23.42489,-5.674206,-3.117931
13.40021,0,6.578039,26.31215,-5.411085,-3.172042
13.41021,0,7.229392,28.91757,-5.121909,-3.223261
13.42021,0,7.797418,31.18967,-4.810012,-3.271361
13.43021,0,8.270443,33.08177,-4.479195,-3.316153
13.44021,0,8.638306,34.55322,-4.133662,-3.357489
13.45021,0,8.892539,35.57016,-3.777961,-3.395269
13.46021,0,9.026456,36.10582,-3.416903,-3.429438
13.47021,0,9.035503,36.14201,-3.055482,-3.459993
13.48021,0,8.917195,35.66878,-2.698795,-3.486981
13.49021,0,8.671144,34.68458,-2.351949,-3.5105
13.50021,0,8.299173,33.19669,-2.019982,-3.5307
13.51021,0,7.805343,31.22137,-1.707768,-3.547778
13.52021,0,7.195692,28.78277,-1.41994,-3.561977
13.53021,0,6.478358,25.91343,-1.160806,-3.573585
13.54021,0,5.663331,22.65332,-0.9342729,-3.582928
13.55021,0,4.762266,19.04906,-0.7437823,-3.590366
13.56021,0,3.788474,15.15389,-0.5922433,-3.596288
13.57022,0,2.756425,11.0257,-0.4819863,-3.601108
13.58022,0,1.681671,6.726683,-0.4147195,-3.605255
13.59022,0,0.5805683,2.322273,-0.3914967,-3.60917
13.60022,0,-0.5301162,-2.120465,-0.4127014,-3.613297
13.61022,0,-1.633422,-6.533689,-0.4780383,-3.618078
13.62022,0,-2.71221,-10.84884,-0.5865267,-3.623943
13.63022,0,-3.750072,-15.00029,-0.7365296,-3.631308
13.64022,0,-4.731121,-18.92448,-0.9257744,-3.640566
13.65022,0,-5.640426,-22.5617,-1.151391,-3.65208
13.66022,0,-6.464334,-25.85734,-1.409965,-3.666179
13.67022,0,-7.190468,-28.76187,-1.697584,-3.683155
13.68022,0,-7.808277,-31.23311,-2.009915,-3.703254
13.69022,0,-8.308985,-33.23594,-2.342274,-3.726677
13.70022,0.5508366,-8.685786,-32.5398,-2.667672,-3.753354
13.71022,1.031213,-8.934039,-31.6113,-2.983785,-3.783192
13.72022,1.534196,-9.051183,-30.06795,-3.284464,-3.816036
13.73022,2.058654,-9.036944,-27.91316,-3.563596,-3.851672
13.74022,2.591024,-8.893239,-25.20886,-3.815685,-3.889829
13.75022,3.083834,-8.624151,-22.16127,-4.037297,-3.930202
13.76022,3.520129,-8.23578,-18.8626,-4.225923,-3.972461
13.77022,3.960945,-7.736377,-15.10173,-4.37694,-4.016231
13.78022,4.284211,-7.13584,-11.40652,-4.491005,-4.061141
13.79022,4.550961,-6.445765,-7.579216,-4.566798,-4.106809
13.80022,4.550961,-5.679142,-4.512726,-4.611925,-4.152928
13.81022,4.711463,-4.85008,-0.5544643,-4.61747,-4.199102
13.82022,4.787193,-3.973841,3.253409,-4.584936,-4.244952
13.83022,4.808669,-3.066105,6.970254,-4.515233,-4.290104
13.84022,4.818842,-2.142982,10.70344,-4.408199,-4.334186
13.85022,4.757806,-1.220642,14.14865,-4.266712,-4.376853
13.86022,4.670773,-0.3149567,17.42326,-4.09248,-4.417778
13.87022,4.582609,0.5584228,20.56413,-3.886838,-4.456646
13.88022,4.474101,1.384901,23.436,-3.652478,-4.493171
13.89022,4.372374,2.150886,26.09304,-3.391548,-4.527087
13.90022,4.372374,2.843991,28.86546,-3.102894,-4.558115
13.91022,4.101102,3.453367,30.21788,-2.800715,-4.586123
13.92022,3.946251,3.969831,31.66433,-2.484071,-4.610963
13.93022,3.765404,4.386022,32.6057,-2.158015,-4.632544
13.94022,3.541605,4.696561,32.95267,-1.828488,-4.650828
13.95022,3.299721,4.898094,32.79126,-1.500575,-4.665834
13.96022,3.031841,4.989399,32.08496,-1.179726,-4.677631
13.97022,2.42374,4.971272,29.58005,-0.8839251,-4.686471
13.98022,2.109518,4.846647,27.82466,-0.6056786,-4.692527
13.99022,1.77721,4.620384,25.59037,-0.3497748,-4.696025
14.00023,1.77721,4.299305,24.30606,-0.1067143,-4.697092
14.01023,1.448293,3.891917,21.36084,0.1068941,-4.696023
14.02023,1.050428,3.408224,17.83461,0.2852402,-4.693171
14.03023,0.6785603,2.859835,14.15358,0.426776,-4.688903
14.04023,0.2705229,2.259321,10.11938,0.5279697,-4.683623
14.05023,0,1.62017,6.480682,0.5927765,-4.677696
14.06023,0,0.9564865,3.825946,0.631036,-4.671385
14.07023,0,0.282713,1.130852,0.6423445,-4.664962
14.08023,0,-0.3864098,-1.545639,0.6268881,-4.658693
14.09023,0,-1.036625,-4.1465,0.5854231,-4.652839
14.10023,0,-1.654062,-6.616247,0.5192606,-4.647646
14.11023,0,-2.225565,-8.902259,0.4302381,-4.643343
14.12023,0,-2.739081,-10.95633,0.3206748,-4.640137
14.13023,0,-3.18358,-12.73432,0.1933316,-4.638204
14.14023,0,-3.549692,-14.19877,0.05134392,-4.63769
14.15023,0,-3.829575,-15.3183,-0.1018391,-4.638709
14.16023,0,-4.017183,-16.06873,-0.2625264,-4.641334
14.17023,0,-4.108372,-16.43349,-0.4268613,-4.645603
14.18023,0,-4.100911,-16.40364,-0.5908977,-4.651512
14.19023,0,-3.994657,-15.97863,-0.750684,-4.659019
14.20023,0,-3.791455,-15.16582,-0.9023421,-4.668042
14.21023,0,-3.495132,-13.98053,-1.042147,-4.678463
14.22023,0,-3.111387,-12.44555,-1.166603,-4.690129
14.23023,0,-2.647865,-10.59146,-1.272517,-4.702854
14.24023,0,-2.113739,-8.454954,-1.357067,-4.716425
14.25023,0,-1.519699,-6.078795,-1.417855,-4.730604
14.26023,0,-0.8777559,-3.511024,-1.452965,-4.745133
14.27023,0,-0.2009469,-0.8037874,-1.461003,-4.759743
14.28023,0,0.4969848,1.987939,-1.441124,-4.774155
14.29023,0,1.20142,4.80568,-1.393067,-4.788085
14.30023,0,1.897795,7.59118,-1.317155,-4.801257
14.31023,0,2.571451,10.2858,-1.214297,-4.8134
14.32023,0,3.20805,12.8322,-1.085975,-4.82426
14.33023,0,3.79384,15.17536,-0.9342214,-4.833602
14.34023,0,4.315718,17.26287,-0.7615927,-4.841218
14.35023,0,4.76191,19.04764,-0.5711163,-4.84693
14.36023,0,5.121914,20.48766,-0.3662398,-4.850592
14.37023,0,5.386679,21.54671,-0.1507726,-4.8521
14.38023,0,5.548988,22.19595,0.07118692,-4.851388
14.39023,0,5.603368,22.41347,0.2953216,-4.848435
14.40023,0,5.546391,22.18557,0.5171773,-4.843263
14.41023,0,5.376715,21.50686,0.7322459,-4.835941
14.42023,0,5.095087,20.38035,0.9360493,-4.826581
14.43023,0,4.704346,18.81738,1.124223,-4.815338
14.44024,0,4.209421,16.83768,1.2926,-4.802412
14.45024,0,3.61724,14.46896,1.437289,-4.788039
14.46024,0,2.936609,11.74644,1.554754,-4.772491
14.47024,0,2.178112,8.712448,1.641878,-4.756073
14.48024,0,1.353728,5.414912,1.696027,-4.739112
14.49024,0,0.4771097,1.908439,1.715112,-4.721961
14.50024,0,-0.4372201,-1.748881,1.697623,-4.704985
14.51024,0,-1.37384,-5.49536,1.642669,-4.688559
14.52024,0,-2.3167,-9.266801,1.550001,-4.673059
14.53024,0,-3.249537,-12.99815,1.42002,-4.658858
14.54024,0,-4.155792,-16.62317,1.253788,-4.64632
14.55024,0,-5.01949,-20.07796,1.053009,-4.63579
14.56024,0,-5.825104,-23.30042,0.8200044,-4.62759
14.57024,0,-6.557943,-26.23177,0.5576867,-4.622013
14.58024,0,-7.20451,-28.81804,0.2695063,-4.619318
14.59024,0,-7.75244,-31.00976,-0.04059131,-4.619724
14.60024,0,-8.191176,-32.76471,-0.3682384,-4.623406
14.61024,0,-8.511832,-34.04733,-0.7087116,-4.630494
14.62024,0,-8.707487,-34.82995,-1.057011,-4.641064
14.63024,0,-8.773247,-35.09299,-1.407941,-4.655143
14.64024,0,-8.706399,-34.8256,-1.756197,-4.672705
14.65024,0,-8.506433,-34.02573,-2.096454,-4.69367
14.66024,0,-8.175049,-32.7002,-2.423456,-4.717905
14.67024,0,-7.71617,-30.86468,-2.732103,-4.745225
14.68024,0,-7.13583,-28.54332,-3.017536,-4.775401
14.69024,0,-6.442071,-25.76829,-3.275219,-4.808153
14.70024,0,-5.644936,-22.57974,-3.501017,-4.843163
14.71024,0,-4.756087,-19.02435,-3.69126,-4.880075
14.72024,0,-3.788745,-15.15498,-3.84281,-4.918504
14.73024,0,-2.757383,-11.02953,-3.953105,-4.958035
14.74024,0,-1.677449,-6.709798,-4.020203,-4.998237
14.75024,0,-0.5654445,-2.261778,-4.042821,-5.038665
14.76024,0,0.561924,2.247696,-4.020344,-5.078869
14.77024,0,1.687712,6.750847,-3.952835,-5.118397
14.78024,0,2.795042,11.18017,-3.841034,-5.156807
14.79024,0,3.867508,15.47003,-3.686333,-5.193671
14.80024,0,4.889128,19.55651,-3.490768,-5.228579
14.81024,0,5.845189,23.38075,-3.256961,-5.261148
14.82024,0,6.722044,26.88817,-2.988079,-5.291029
14.83024,0,7.507464,30.02986,-2.68778,-5.317907
14.84024,0,8.190989,32.76395,-2.360141,-5.341508
14.85024,0,8.763774,35.0551,-2.00959,-5.361604
14.86024,0,9.21909,36.87636,-1.640826,-5.378013
14.87024,0,9.552215,38.20886,-1.258738,-5.3906
14.88025,0,9.760617,39.04247,-0.8683131,-5.399283
14.89025,0,9.843843,39.37537,-0.4745595,-5.404029
14.90025,0,9.803668,39.21467,-0.08241274,-5.404853
14.91025,0,9.64391,38.57564,0.3033437,-5.401819
14.92025,0,9.370477,37.48191,0.6781627,-5.395038
14.93025,0,8.991098,35.96439,1.037807,-5.38466
14.94025,0,8.515261,34.06104,1.378417,-5.370876
14.95025,0,7.953957,31.81583,1.696575,-5.35391
14.96025,0,7.319709,29.27884,1.989364,-5.334016
14.97025,0,6.625905,26.50362,2.2544,-5.311472
14.98025,0,5.886842,23.54737,2.489873,-5.286574
14.99025,0,5.117413,20.46965,2.69457,-5.259628
15.00025,0,4.332662,17.33065,2.867876,-5.230949
15.01025,0,3.547929,14.19172,3.009794,-5.200851
15.02025,0,2.777978,11.11191,3.120913,-5.169642
15.03025,0,2.037115,8.148459,3.202397,-5.137619
15.04025,0,1.338805,5.355218,3.255949,-5.105059
15.05025,0,0.6953822,2.781529,3.283765,-5.072221
15.06025,0,0.118063,0.4722521,3.288487,-5.039336
15.07025,0,-0.3836435,-1.534574,3.273141,-5.006605
15.08025,0,-0.8018307,-3.207323,3.241068,-4.974194
15.09025,0,-1.13041,-4.521641,3.195852,-4.942235
15.10025,0,-1.365244,-5.460974,3.141242,-4.910823
15.11025,0,-1.504147,-6.016588,3.081076,-4.880012
15.12025,0,-1.546989,-6.187957,3.019197,-4.84982
15.13025,0.3937251,-1.495639,-4.407657,2.97512,-4.820069
15.14025,0.8842744,-1.353978,-1.878816,2.956332,-4.790505
15.15025,1.364651,-1.127681,0.9478817,2.965811,-4.760847
15.16025,1.876676,-0.8243224,4.209414,3.007905,-4.730768
15.17025,2.30732,-0.4530291,7.417162,3.082076,-4.699947
15.18025,2.6871,-0.02433405,10.65106,3.188587,-4.668061
15.19025,3.048795,0.4499766,13.99509,3.328538,-4.634776
15.20025,3.048795,0.9572749,16.02428,3.48878,-4.599888
15.21025,3.56195,1.48382,20.18308,3.690611,-4.562982
15.22025,3.702107,2.015751,22.87143,3.919326,-4.523789
15.23025,3.758622,2.538927,25.1902,4.171227,-4.482077
15.24025,3.762013,3.039296,27.20523,4.44328,-4.437644
