Name: Lorenzo, Condition: 2, Run: 2, Date: 10/8/2019 8:49:18 AM, Testing: False
16.00027,1.162328,-5.171103,-16.0351,-14.27904,-37.42315
16.01027,1.196236,-5.568356,-17.48848,-14.45392,-37.56769
16.02027,1.222234,-5.861876,-18.55857,-14.63951,-37.71408
16.03027,1.253882,-6.047899,-19.17607,-14.83127,-37.8624
16.04027,1.279879,-6.124678,-19.3792,-15.02506,-38.01265
16.05027,1.32283,-6.092646,-19.07926,-15.21586,-38.1648
16.06027,1.32283,-5.954207,-18.52551,-15.40111,-38.31881
16.07027,1.352218,-5.713815,-17.44639,-15.57557,-38.47457
16.08027,1.372563,-5.377705,-16.02057,-15.73578,-38.63192
16.09027,1.39969,-4.954144,-14.21781,-15.87796,-38.7907
16.10027,1.420036,-4.452746,-12.13084,-15.99927,-38.9507
16.11027,1.451684,-3.884652,-9.731873,-16.09659,-39.11166
16.12027,1.477681,-3.262123,-7.137767,-16.16796,-39.27334
16.13027,1.519502,-2.598362,-4.315442,-16.21112,-39.43545
16.14027,1.540978,-1.907451,-1.465893,-16.22578,-39.59771
16.15027,1.566975,-1.203649,1.453304,-16.21124,-39.75982
16.16027,1.566975,-0.5014718,4.262012,-16.16862,-39.9215
16.17027,1.594101,0.1847792,7.115522,-16.09747,-40.08248
16.18027,1.62575,0.8412479,9.86799,-15.99879,-40.24247
16.19028,1.657398,1.454568,12.44787,-15.87431,-40.40121
16.20028,1.690177,2.012517,14.81078,-15.7262,-40.55848
16.21028,1.755734,2.50404,17.0391,-15.55581,-40.71404
16.22028,1.796425,2.91943,18.86342,-15.36718,-40.86771
16.23028,1.835985,3.250606,20.34637,-15.16372,-41.01934
16.24028,1.89137,3.491142,21.53005,-14.94841,-41.16883
16.25028,1.947885,3.63661,22.33798,-14.72503,-41.31608
16.26028,1.947885,3.684462,22.52939,-14.49974,-41.46107
16.27028,1.995357,3.634174,22.51813,-14.27456,-41.60382
16.28028,2.059784,3.487234,22.18807,-14.05268,-41.74435
16.29028,2.124211,3.247193,21.48562,-13.83782,-41.88272
16.30028,2.258717,2.919452,20.71267,-13.6307,-42.01903
16.31028,2.327665,2.511291,19.35583,-13.43714,-42.1534
16.32028,2.388701,2.031683,17.68153,-13.26032,-42.28601
16.33028,2.458779,1.491135,15.79966,-13.10233,-42.41703
16.34028,2.518685,0.901387,13.68029,-12.96552,-42.54668
16.35028,2.587634,0.2755614,11.45278,-12.851,-42.67519
16.36028,2.587634,-0.3725968,8.860147,-12.76239,-42.80282
16.37028,2.646409,-1.028696,6.470851,-12.69769,-42.92979
16.38028,2.721009,-1.677956,4.172211,-12.65596,-43.05635
16.39028,2.830648,-2.305681,2.099868,-12.63496,-43.1827
16.40028,2.900726,-2.897106,0.01447868,-12.63482,-43.30905
16.41028,2.973065,-3.438312,-1.86099,-12.65343,-43.43559
16.42028,3.02845,-3.91599,-3.550161,-12.68893,-43.56247
16.43028,3.100789,-4.317939,-4.868602,-12.73762,-43.68985
16.44028,3.162955,-4.633303,-5.881392,-12.79643,-43.81781
16.45028,3.218339,-4.852487,-6.536591,-12.8618,-43.94643
16.46028,3.218339,-4.967834,-6.99798,-12.93178,-44.07575
16.47028,3.286158,-4.973459,-6.749207,-12.99927,-44.20574
16.48028,3.337021,-4.865469,-6.113793,-13.06041,-44.33635
16.49028,3.450051,-4.641981,-4.767718,-13.10808,-44.46743
16.50028,3.502044,-4.303274,-3.20492,-13.14013,-44.59883
16.51028,3.566471,-3.851774,-1.141209,-13.15154,-44.73034
16.52028,3.616205,-3.292017,1.29675,-13.13858,-44.86173
16.53028,3.664808,-2.630513,4.137179,-13.09721,-44.9927
16.54028,3.71228,-1.875732,7.346189,-13.02374,-45.12294
16.55028,3.759752,-1.038108,10.88658,-12.91488,-45.25209
16.56028,3.759752,-0.129477,14.5211,-12.76967,-45.37979
16.57028,3.815137,0.8367742,18.60765,-12.58359,-45.50562
16.58028,3.877303,1.846079,22.89353,-12.35466,-45.62917
16.59028,3.971118,2.882993,27.41645,-12.08049,-45.74997
16.60028,4.026503,3.931185,31.83075,-11.76218,-45.8676
16.61028,4.063803,4.974129,36.15173,-11.40067,-45.9816
16.62029,4.116927,5.995124,40.4482,-10.99619,-46.09156
16.63029,4.159878,6.97764,44.55007,-10.55068,-46.19707
16.64029,4.206221,7.905767,48.44795,-10.06621,-46.29773
16.65029,4.246911,8.764037,52.04379,-9.545767,-46.39319
16.66029,4.246911,9.538287,55.14079,-8.994359,-46.48314
16.67029,4.342986,10.21558,58.23428,-8.412016,-46.56726
16.68029,4.388198,10.78448,60.69073,-7.805109,-46.64531
16.69029,4.445843,11.23527,62.72444,-7.177864,-46.71709
16.70029,4.504619,11.56012,64.25897,-6.535275,-46.78244
16.71029,4.557743,11.7532,65.24376,-5.882837,-46.84127
16.72029,4.62443,11.81088,65.74126,-5.225424,-46.89352
16.73029,4.696769,11.73172,65.71394,-4.568285,-46.93921
16.74029,4.757806,11.51647,65.09711,-3.917314,-46.97838
16.75029,4.896832,11.16811,64.25978,-3.274716,-47.01112
16.76029,4.896832,10.69186,62.35476,-2.651169,-47.03764
16.77029,4.958998,10.09492,60.21568,-2.049012,-47.05812
16.78029,5.033598,9.386462,57.68024,-1.47221,-47.07285
16.79029,5.112719,8.577469,54.76075,-0.9246021,-47.08209
16.80029,5.189579,7.680407,51.47994,-0.4098027,-47.08619
16.81029,5.250615,6.709382,47.83999,0.0685972,-47.0855
16.82029,5.320693,5.67933,44.0001,0.5085981,-47.08042
16.83029,5.396423,4.606222,40.01058,0.908704,-47.07133
16.84029,5.466502,3.506507,35.89204,1.267624,-47.05865
16.85029,5.518496,2.396889,31.66154,1.58424,-47.04281
16.86029,5.518496,1.294334,27.25132,1.856753,-47.02425
16.87029,5.554666,0.2152612,23.07971,2.08755,-47.00337
16.88029,5.599877,-0.8244352,19.10177,2.278568,-46.98059
16.89029,5.674477,-1.809704,15.45909,2.433158,-46.95626
16.90029,5.717428,-2.726634,11.96318,2.55279,-46.93073
16.91029,5.72421,-3.562581,8.646517,2.639255,-46.90434
16.92029,5.736643,-4.306564,5.720318,2.696459,-46.87737
16.93029,5.769422,-4.949324,3.28039,2.729263,-46.85007
16.94029,5.79655,-5.483467,1.252333,2.741786,-46.82266
16.95029,5.807852,-5.903652,-0.3831997,2.737954,-46.79528
16.96029,5.807852,-6.206598,-1.594982,2.722004,-46.76806
16.97029,5.824807,-6.391202,-2.265583,2.699348,-46.74107
16.98029,5.83611,-6.458397,-2.489151,2.674457,-46.71432
16.99029,5.854195,-6.411396,-2.228804,2.652169,-46.6878
17.00029,5.862107,-6.255211,-1.572416,2.636445,-46.66143
17.01029,5.866628,-5.996989,-0.5214424,2.63123,-46.63512
17.02029,5.877931,-5.645445,0.929945,2.64053,-46.60872
17.03029,5.880191,-5.210959,2.676928,2.667299,-46.58204
17.04029,5.884713,-4.705276,4.717745,2.714476,-46.5549
17.05029,5.885843,-4.141253,6.978359,2.78426,-46.52705
17.0603,5.885843,-3.532615,9.412912,2.878389,-46.49827
17.0703,5.888103,-2.893918,11.97674,2.998157,-46.46829
17.0803,5.891494,-2.239805,14.60675,3.144224,-46.43685
17.0903,5.901667,-1.585088,17.26632,3.316887,-46.40368
17.1003,5.901667,-0.9443174,19.8294,3.515181,-46.36853
17.1103,5.901667,-0.3315019,22.28066,3.737988,-46.33115
17.1203,5.901667,0.2398802,24.56619,3.98365,-46.29131
17.1303,5.906188,0.7576222,26.65524,4.250202,-46.24881
17.1403,5.911839,1.210687,28.4901,4.535103,-46.20345
17.1503,5.91636,1.589489,30.0234,4.835337,-46.1551
17.1603,5.91636,1.886105,31.20986,5.147436,-46.10362
17.1703,5.922013,2.09431,32.06529,5.468089,-46.04894
17.1803,5.929924,2.209876,32.5592,5.793681,-45.991
17.1903,5.935576,2.230505,32.66433,6.120324,-45.9298
17.2003,5.944618,2.155895,32.40205,6.444345,-45.86536
17.2103,5.9514,1.987794,31.75677,6.761912,-45.79774
17.2203,5.98983,1.729944,30.8791,7.070704,-45.72704
17.2303,6.005655,1.387936,29.57437,7.366447,-45.65337
17.2403,6.02826,0.9691684,27.98971,7.646344,-45.57691
17.2503,6.059908,0.4826964,26.17042,7.908048,-45.49783
17.2603,6.059908,-0.06105525,23.99541,8.148003,-45.41635
17.2703,6.109642,-0.6501938,21.83779,8.366381,-45.33269
17.2803,6.141291,-1.271908,19.47753,8.561156,-45.24707
17.2903,6.185371,-1.912638,17.09093,8.732065,-45.15975
17.3003,6.231714,-2.558278,14.69375,8.879003,-45.07096
17.3103,6.357177,-3.194567,12.65044,9.005507,-44.98091
17.3203,6.357177,-3.806996,10.20072,9.107513,-44.88983
17.3303,6.480379,-4.381654,8.394899,9.191463,-44.79792
17.3403,6.549327,-4.905185,6.576571,9.257228,-44.70535
17.3503,6.59454,-5.364924,4.918461,9.306413,-44.61228
17.3603,6.59454,-5.749476,3.380253,9.340216,-44.51888
17.3703,6.63636,-6.048773,2.350348,9.363719,-44.42524
17.3803,6.679312,-6.254112,1.700798,9.380727,-44.33144
17.3903,6.721133,-6.358685,1.449793,9.395225,-44.23748
17.4003,6.765214,-6.357488,1.630903,9.411533,-44.14337
17.4103,6.807035,-6.247475,2.238243,9.433916,-44.04903
17.4203,6.870333,-6.027683,3.370598,9.467622,-43.95435
17.4303,6.889547,-5.699089,4.761833,9.51524,-43.8592
17.4403,6.915544,-5.264907,6.602547,9.581265,-43.76339
17.4503,6.93589,-4.730318,8.822287,9.669488,-43.66669
17.4603,6.93589,-4.102456,11.33374,9.782825,-43.56886
17.4703,6.961886,-3.390223,14.28665,9.925692,-43.4696
17.4803,6.97884,-2.604414,17.49771,10.10067,-43.3686
17.4903,7.004838,-1.757152,20.99074,10.31058,-43.26549
17.50031,7.018402,-0.8618237,24.62631,10.55684,-43.15992
17.51031,7.024053,0.06701459,28.36427,10.84048,-43.05152
17.52031,7.024053,1.014162,32.15286,11.16201,-42.9399
17.53031,7.034225,1.963598,35.99129,11.52192,-42.82468
17.54031,7.039877,2.899354,39.75692,11.91949,-42.70548
17.55031,7.041008,3.805382,43.38556,12.35335,-42.58195
17.56031,7.041008,4.666003,46.82804,12.82163,-42.45373
17.57031,7.041008,5.466239,50.02899,13.32192,-42.32051
17.58031,7.043268,6.191753,52.94008,13.85132,-42.182
17.59031,7.043268,6.829589,55.49143,14.40624,-42.03794
17.60031,7.043268,7.368139,57.64563,14.98269,-41.88811
17.61031,7.043268,7.79739,59.36263,15.57632,-41.73235
17.62031,7.043268,8.109167,60.60974,16.18242,-41.57053
17.63031,7.044398,8.2971,61.36599,16.79608,-41.40257
17.64031,7.044398,8.357073,61.60588,17.41213,-41.22844
17.65031,7.044398,8.286999,61.32559,18.02539,-41.04819
17.66031,7.044398,8.087069,60.52587,18.63065,-40.86189
17.67031,7.044398,7.759587,59.21594,19.22281,-40.66966
17.68031,7.044398,7.309144,57.41417,19.79695,-40.47169
17.69031,7.044398,6.742365,55.14705,20.34842,-40.2682
17.70031,7.044398,6.067839,52.44895,20.87291,-40.05947
17.71031,7.044398,5.296081,49.36192,21.36653,-39.84581
17.72031,7.044398,4.439117,45.93406,21.82587,-39.62755
17.73031,7.05005,3.51049,42.24216,22.24829,-39.40507
17.74031,7.05005,2.525123,38.30069,22.6313,-39.17875
17.75031,7.05118,1.498698,34.19951,22.9733,-38.94902
17.76031,7.05118,0.4476437,29.99529,23.27325,-38.71629
17.77031,7.05118,-0.6111953,25.75994,23.53085,-38.48098
17.78031,7.053441,-1.660951,21.56996,23.74655,-38.24352
17.79031,7.053441,-2.68478,17.47464,23.9213,-38.0043
17.80031,7.055701,-3.666465,13.55694,24.05686,-37.76373
17.81031,7.055701,-4.590489,9.860847,24.15547,-37.52218
17.82031,7.055701,-5.442414,6.453148,24.22,-37.27998
17.83031,7.055701,-6.209106,3.386379,24.25387,-37.03744
17.84031,7.055701,-6.878765,0.7077465,24.26094,-36.79483
17.85031,7.056831,-7.441442,-1.538441,24.24556,-36.55238
17.86031,7.056831,-7.889168,-3.329346,24.21227,-36.31025
17.87031,7.061352,-8.215815,-4.617849,24.16609,-36.06859
17.88031,7.061352,-8.417411,-5.424234,24.11185,-35.82747
17.89031,7.061352,-8.492179,-5.723307,24.05461,-35.58693
17.90031,7.061352,-8.440519,-5.516668,23.99944,-35.34693
17.91031,7.061352,-8.265009,-4.814627,23.9513,-35.10742
17.92031,7.061352,-7.970326,-3.635897,23.91494,-34.86827
17.93032,7.061352,-7.563118,-2.007063,23.89487,-34.62932
17.94032,7.061352,-7.052129,0.03689384,23.89524,-34.39037
17.95032,7.061352,-6.447601,2.455004,23.91978,-34.15117
17.96032,7.061352,-5.761378,5.199898,23.97178,-33.91145
17.97032,7.061352,-5.006615,8.21895,24.05397,-33.67091
17.98032,7.061352,-4.197421,11.45572,24.16853,-33.42923
17.99032,7.061352,-3.348984,14.84947,24.31702,-33.18605
18.00032,7.061352,-2.476729,18.33849,24.50041,-32.94105
18.01032,7.061352,-1.596416,21.85975,24.71901,-32.69386
18.02032,7.061352,-0.723732,25.35048,24.97251,-32.44414
18.03032,7.061352,0.1260555,28.74963,25.26001,-32.19154
18.04032,7.061352,0.938041,31.99757,25.57998,-31.93574
18.05032,7.061352,1.698463,35.03926,25.93038,-31.67643
18.06032,7.061352,2.394616,37.82388,26.30862,-31.41335
18.07032,7.061352,3.015122,40.3059,26.71168,-31.14623
18.08032,7.061352,3.550245,42.44639,27.13614,-30.87487
18.09032,7.061352,3.991931,44.21313,27.57827,-30.59908
18.10032,7.061352,4.333926,45.58111,28.03408,-30.31874
18.11032,7.061352,4.572051,46.53361,28.49942,-30.03375
18.12032,7.061352,4.704121,47.06189,28.97004,-29.74405
18.13032,7.061352,4.730021,47.16549,29.44169,-29.44963
18.14032,7.061352,4.65164,46.85197,29.91021,-29.15053
18.15032,7.061352,4.47292,46.13709,30.37158,-28.84681
18.16032,7.061352,4.199775,45.04451,30.82203,-28.53859
18.17032,7.061352,3.839784,43.60455,31.25807,-28.22601
18.18032,7.061352,3.402205,41.85423,31.67661,-27.90925
18.19032,7.061352,2.89765,39.83601,32.07497,-27.5885
18.20032,7.061352,2.338223,37.5983,32.45096,-27.26399
18.21032,7.061352,1.736766,35.19247,32.80288,-26.93596
18.22032,7.061352,1.106888,32.67296,33.12961,-26.60466
18.23032,7.061352,0.4628164,30.09667,33.43058,-26.27036
18.24032,7.061352,-0.1812591,27.52037,33.70578,-25.9333
18.25032,7.061352,-0.8109198,25.00173,33.9558,-25.59374
18.26032,7.061352,-1.412403,22.5958,34.18176,-25.25192
18.27032,7.061352,-1.972462,20.35556,34.38532,-24.90807
18.28032,7.061352,-2.478773,18.33032,34.56862,-24.56238
18.29032,7.061352,-2.920242,16.56444,34.73427,-24.21504
18.30032,7.039877,-3.286825,15.01221,34.88439,-23.8662
18.31032,7.01275,-3.570332,13.76967,35.02209,-23.51597
18.32032,6.982232,-3.764205,12.87211,35.15081,-23.16447
18.33032,6.952844,-3.863724,12.35648,35.27437,-22.81172
18.34032,6.912153,-3.866134,12.18408,35.39621,-22.45776
18.35032,6.861289,-3.770626,12.36265,35.51984,-22.10256
18.36032,6.803645,-3.57849,12.90062,35.64885,-21.74607
18.37033,6.803645,-3.293015,14.04252,35.78927,-21.38818
18.38033,6.742609,-2.919412,15.29279,35.9422,-21.02876
18.39033,6.661228,-2.464772,16.78582,36.11006,-20.66766
18.40033,6.56176,-1.937873,18.49555,36.29501,-20.30471
18.41033,6.385435,-1.349254,20.14472,36.49646,-19.93974
18.42033,6.279186,-0.7106665,22.27408,36.7192,-19.57255
18.43033,6.154854,-0.03504803,24.47922,36.96399,-19.20291
18.44033,5.970615,0.6637118,26.53731,37.22937,-18.83062
18.45033,5.795419,1.371118,28.66615,37.51603,-18.45546
18.46033,5.599877,2.072067,30.68778,37.82291,-18.07723
18.47033,5.599877,2.751577,33.40582,38.15696,-17.69566
18.48033,5.351212,3.39476,34.98389,38.5068,-17.31059
18.49033,5.093504,3.987171,36.3227,38.87003,-16.92189
18.50033,4.729548,4.515217,36.97906,39.23982,-16.52949
18.51033,4.345246,4.966048,37.24518,39.61227,-16.13337
18.52033,3.931558,5.328221,37.03912,39.98266,-15.73354
18.53033,3.503175,5.59176,36.37974,40.34646,-15.33008
18.54033,2.5006,5.748361,32.99584,40.67642,-14.92331
18.55033,1.950145,5.791544,30.96676,40.98608,-14.51345
18.56033,1.36126,5.716712,28.31189,41.2692,-14.10076
18.57033,1.36126,5.521436,27.53079,41.54451,-13.68532
18.58033,0.7633327,5.20542,23.87501,41.78326,-13.26748
18.59033,0.05576622,4.770537,19.30521,41.97631,-12.84772
18.60033,0,4.22063,16.88252,42.14514,-12.42627
18.61033,0,3.561856,14.24743,42.28761,-12.00339
18.62033,0,2.80228,11.20912,42.3997,-11.5794
18.63033,0,1.951822,7.807287,42.47778,-11.15462
18.64033,0,1.022101,4.088403,42.51866,-10.72943
18.65033,0,0.02620274,0.104811,42.51971,-10.30423
18.66033,0,-1.021242,-4.084969,42.47886,-9.879446
18.67033,0,-2.104938,-8.419753,42.39466,-9.4555
18.68033,0,-3.208595,-12.83438,42.26632,-9.032837
18.69033,0,-4.315448,-17.26179,42.0937,-8.6119
18.70033,0,-5.408652,-21.63461,41.87735,-8.193127
18.71033,0,-6.471158,-25.88463,41.6185,-7.776942
18.72033,0,-7.486591,-29.94636,41.31904,-7.363751
18.73033,0,-8.439093,-33.75637,40.98148,-6.953937
18.74033,0,-9.313887,-37.25555,40.60892,-6.547847
18.75033,0,-10.09728,-40.38913,40.20503,-6.145797
18.76033,0,-10.77712,-43.1085,39.77394,-5.748057
18.77033,0,-11.34274,-45.37094,39.32024,-5.354855
18.78033,0,-11.78547,-47.14189,38.84882,-4.966367
18.79033,0,-12.09861,-48.39446,38.36487,-4.582718
18.80033,0,-12.27755,-49.1102,37.87377,-4.20398
18.81034,0,-12.31983,-49.27932,37.38098,-3.83017
18.82034,0,-12.2253,-48.90118,36.89196,-3.461251
18.83034,0,-11.9959,-47.98361,36.41213,-3.097129
18.84034,0,-11.63587,-46.54347,35.94669,-2.737662
18.85034,0,-11.15161,-44.60645,35.50063,-2.382656
18.86034,-0.191967,-10.55124,-42.97284,35.0709,-2.031947
18.87034,-0.191967,-9.845133,-40.1484,34.66941,-1.685253
18.88034,-0.4711507,-9.044818,-38.06387,34.28878,-1.342365
18.89034,-0.7152949,-8.163635,-35.51572,33.93362,-1.003029
18.90034,-0.9617,-7.21623,-32.71172,33.6065,-0.6669641
18.91034,-1.193411,-6.217625,-29.64414,33.31006,-0.3338635
18.92034,-1.426252,-5.184253,-26.44202,33.04564,-0.003407076
18.93034,-1.828638,-4.132181,-23.84328,32.80721,0.324665
18.94034,-2.011747,-3.078139,-20.35954,32.60361,0.6507012
18.95034,-2.198246,-2.038681,-16.94771,32.43414,0.9750425
18.96034,-2.36327,-1.029233,-13.57001,32.29844,1.298027
18.97034,-2.36327,-0.06525658,-9.714105,32.2013,1.62004
18.98034,-2.512469,0.8394945,-6.691897,32.13438,1.941384
18.99034,-2.646974,1.672065,-3.899634,32.09538,2.262337
19.00034,-2.78374,2.421041,-1.450795,32.08088,2.583146
19.01034,-2.995106,3.076998,0.3275671,32.08415,2.903988
19.02034,-3.078748,3.631994,2.212985,32.10628,3.22505
19.03034,-3.146565,4.080239,3.734694,32.14363,3.546487
19.04034,-3.195169,4.417994,4.891301,32.19254,3.868412
19.05034,-3.224556,4.643562,5.676024,32.2493,4.190905
19.06034,-3.249423,4.757339,6.031664,32.30962,4.514001
19.07034,-3.249423,4.761916,6.049971,32.37012,4.837703
19.08034,-3.285592,4.661694,5.504405,32.42516,5.161954
19.09034,-3.295765,4.463176,4.669644,32.47186,5.486673
19.10034,-3.295765,4.174707,3.515769,32.50701,5.811743
19.11034,-3.295765,3.805921,2.040624,32.52742,6.137017
19.12034,-3.303677,3.368326,0.2585964,32.53,6.462317
19.13034,-3.310459,2.874012,-1.74579,32.51255,6.787443
19.14034,-3.310459,2.336516,-3.895774,32.47359,7.112178
19.15034,-3.310459,1.770043,-6.161666,32.41197,7.436298
19.16034,-3.31272,1.188659,-8.496243,32.32701,7.759568
19.17034,-3.31272,0.607263,-10.82183,32.21879,8.081757
19.18034,-3.31272,0.03994605,-13.09109,32.08788,8.402636
19.19034,-3.31498,-0.4992099,-15.25676,31.93531,8.721989
19.20034,-3.317241,-0.9968039,-17.25618,31.76275,9.039617
19.21034,-3.318371,-1.440866,-19.03695,31.57238,9.35534
19.22034,-3.318371,-1.820072,-20.55377,31.36684,9.669008
19.23034,-3.320632,-2.125,-21.78253,31.14902,9.980498
19.24035,-3.324023,-2.347457,-22.68592,30.92216,10.28972
19.25035,-3.324023,-2.481085,-23.22043,30.68995,10.59662
19.26035,-3.337586,-2.521585,-23.43669,30.45559,10.90117
19.27035,-3.337586,-2.466417,-23.21601,30.22343,11.20341
19.28035,-3.361322,-2.315131,-22.70581,29.99637,11.50337
19.29035,-3.407664,-2.069305,-21.90788,29.77729,11.80115
19.30035,-3.437052,-1.732418,-20.67788,29.57051,12.09685
19.31035,-3.481134,-1.30995,-19.16434,29.37887,12.39064
19.32035,-3.535388,-0.809283,-17.37868,29.20508,12.68269
19.33035,-3.600946,-0.2391753,-15.36048,29.05148,12.97321
19.34035,-3.680066,0.3896353,-13.16172,28.91986,13.2624
19.35035,-3.771621,1.065693,-10.82371,28.81162,13.55052
19.36035,-3.971683,1.775994,-8.782759,28.7238,13.83776
19.37035,-3.971683,2.506661,-5.86009,28.6652,14.12441
19.38035,-4.071149,3.243771,-3.309515,28.6321,14.41073
19.39035,-4.171746,3.972429,-0.7972689,28.62413,14.69697
19.40035,-4.287036,4.678352,1.565264,28.63978,14.98337
19.41035,-4.420412,5.347022,3.706442,28.67684,15.27014
19.42035,-4.553786,5.964485,5.642796,28.73327,15.55747
19.43035,-4.663425,6.518095,7.418676,28.80746,15.84555
19.44035,-4.767413,6.995611,8.912792,28.89659,16.13451
19.45035,-4.865749,7.386664,10.08366,28.99742,16.42449
19.46035,-4.965216,7.681982,10.86706,29.10609,16.71555
19.47035,-4.965216,7.874096,11.63552,29.22245,17.00777
19.48035,-5.06016,7.957489,11.58932,29.33834,17.30116
19.49035,-5.205968,7.928441,10.88989,29.44724,17.59563
19.50035,-5.274917,7.785447,10.04212,29.54766,17.8911
19.51035,-5.335953,7.528967,8.772055,29.63538,18.18746
19.52035,-5.373253,7.161672,7.153677,29.70692,18.48453
19.53035,-5.416204,6.688141,5.087748,29.7578,18.78211
19.54035,-5.459155,6.115232,2.624308,29.78404,19.07995
19.55035,-5.507759,5.451239,-0.226078,29.78178,19.37776
19.56035,-5.526973,4.706608,-3.281462,29.74896,19.67525
19.57035,-5.526973,3.89337,-6.534414,29.68362,19.97209
19.58035,-5.548449,3.024483,-10.09586,29.58266,20.26792
19.59035,-5.562012,2.114666,-13.78939,29.44477,20.56236
19.60035,-5.568794,1.178825,-17.55987,29.26917,20.85505
19.61035,-5.573315,0.2330484,-21.36107,29.05556,21.14561
19.62035,-5.573315,-0.7063135,-25.11852,28.80437,21.43365
19.63035,-5.573315,-1.62336,-28.7867,28.51651,21.71882
19.64035,-5.573315,-2.501718,-32.30013,28.19351,22.00076
19.65035,-5.573315,-3.32629,-35.59842,27.83752,22.27913
19.66035,-5.573315,-4.08224,-38.62222,27.4513,22.55364
19.67035,-5.573315,-4.755864,-41.31672,27.03813,22.82403
19.68036,-5.573315,-5.335226,-43.63416,26.60179,23.09004
19.69036,-5.573315,-5.809391,-45.53082,26.14648,23.35151
19.70036,-5.573315,-6.169644,-46.97184,25.67676,23.60828
19.71036,-5.573315,-6.408851,-47.92867,25.19748,23.86025
19.72036,-5.573315,-6.522007,-48.38129,24.71366,24.10739
19.73036,-5.573315,-6.506361,-48.3187,24.23048,24.34969
19.74036,-5.573315,-6.361254,-47.73828,23.75309,24.58722
19.75036,-5.573315,-6.088246,-46.64624,23.28663,24.82009
19.76036,-5.573315,-5.691127,-45.05777,22.83605,25.04845
19.77036,-5.573315,-5.175847,-42.99665,22.40609,25.27251
19.78036,-5.573315,-4.5502,-40.49406,22.00115,25.49252
19.79036,-5.573315,-3.824216,-37.59012,21.62525,25.70877
19.80036,-5.573315,-3.009195,-34.33004,21.28195,25.92159
19.81036,-5.573315,-2.118335,-30.7666,20.97428,26.13134
19.82036,-5.573315,-1.166206,-26.95809,20.7047,26.33838
19.83036,-5.573315,-0.1679071,-22.96489,20.47505,26.54313
19.84036,-5.573315,0.8600888,-18.85291,20.28652,26.746
19.85036,-5.573315,1.901426,-14.68756,20.13965,26.9474
19.86036,-5.573315,2.939013,-10.53721,20.03428,27.14774
19.87036,-5.573315,3.955889,-6.469704,19.96958,27.34743
19.88036,-5.577837,4.936008,-2.567312,19.9439,27.54687
19.89036,-5.583488,5.863286,1.119188,19.9551,27.74642
19.90036,-5.588009,6.72325,4.540962,20.00051,27.94643
19.91036,-5.588009,7.502111,7.656406,20.07707,28.1472
19.92036,-5.588009,8.187708,10.39879,20.18106,28.34901
19.93036,-5.588009,8.769703,12.72677,20.30833,28.55209
19.94036,-5.588009,9.239215,14.60482,20.45438,28.75664
19.95036,-5.588009,9.589683,16.00669,20.61444,28.96278
19.96036,-5.59027,9.81636,16.90436,20.78349,29.17062
19.97036,-5.59027,9.91676,17.30596,20.95655,29.38018
19.98036,-5.594791,9.89051,17.18287,21.12838,29.59147
19.99036,-5.594791,9.739594,16.57921,21.29417,29.80441
20.00036,-5.594791,9.467815,15.4921,21.44909,30.0189
20.01036,-5.594791,9.081324,13.94613,21.58855,30.23479
20.02036,-5.594791,8.587856,11.97226,21.70827,30.45187
20.03036,-5.594791,7.997178,9.609545,21.80437,30.66991
20.04036,-5.594791,7.320713,6.903687,21.87341,30.88865
20.05036,-5.594791,6.570729,3.903751,21.91244,31.10777
20.06036,-5.594791,5.761377,0.6663418,21.91911,31.32696
20.07036,-5.594791,4.906858,-2.751732,21.89159,31.54588
20.08036,-5.594791,4.022552,-6.28896,21.8287,31.76416
20.09036,-5.594791,3.124141,-9.882604,21.72988,31.98146
20.10036,-5.594791,2.226801,-13.47196,21.59516,32.19741
20.11036,-5.594791,1.346156,-16.99454,21.42521,32.41167
20.12037,-5.599312,0.4965709,-20.41096,21.2211,32.62388
20.13037,-5.601573,-0.3078537,-23.6377,20.98472,32.83372
20.14037,-5.611745,-1.054131,-26.6635,20.71809,33.0409
20.15037,-5.62644,-1.730975,-29.42966,20.42379,33.24514
20.16037,-5.638872,-2.328113,-31.86794,20.10511,33.44619
20.17037,-5.638872,-2.837322,-33.90478,19.76606,33.64386
20.18037,-5.653567,-3.251947,-35.62206,19.40984,33.83796
20.19037,-5.696518,-3.567349,-37.05547,19.03929,34.02835
20.20037,-5.723645,-3.780923,-38.01827,18.65911,34.21494
20.21037,-5.768857,-3.892137,-38.64397,18.27267,34.39767
20.22037,-5.81859,-3.902365,-38.88382,17.88383,34.5765
20.23037,-5.879626,-3.815079,-38.77882,17.49604,34.75146
20.24037,-5.942923,-3.635775,-38.31479,17.11289,34.92259
20.25037,-6.016392,-3.371403,-37.55118,16.73738,35.08997
20.26037,-6.19837,-3.031047,-36.91766,16.3682,35.25365
20.27037,-6.19837,-2.624675,-35.29218,16.01528,35.4138
20.28037,-6.298967,-2.1641,-33.85227,15.67676,35.57057
20.29037,-6.410866,-1.662054,-32.29168,15.35384,35.72411
20.30037,-6.534069,-1.131571,-30.66256,15.04722,35.87458
20.31037,-6.659532,-0.5869362,-28.98587,14.75736,36.02215
20.32037,-6.744304,-0.04192586,-27.14492,14.48591,36.16701
20.33037,-6.834728,0.489158,-25.38228,14.23209,36.30933
20.34037,-7.000881,0.9923277,-24.03421,13.99174,36.44925
