Name: 7, Condition: 1, Run: 18, Date: 10/16/2019 10:32:47 AM, Testing: False
17.80031,-2.190334,-3.666465,-23.4272,3.150802,4.913505
17.81031,-2.190334,-4.590489,-27.12329,2.879569,4.942301
17.82031,-2.180161,-5.442414,-30.4903,2.574666,4.968048
17.83031,-2.180161,-6.209106,-33.55707,2.239095,4.990438
17.84031,-2.13721,-6.878765,-36.0639,1.878456,5.009223
17.85031,-2.13721,-7.441442,-38.31461,1.49531,5.024176
17.86031,-2.103301,-7.889168,-39.96987,1.095611,5.035132
17.87031,-1.951841,-8.215815,-40.67062,0.688905,5.042021
17.88031,-1.951841,-8.417411,-41.47701,0.274135,5.044763
17.89031,-1.737084,-8.492179,-40.91705,-0.1350356,5.043412
17.90031,-1.737084,-8.440519,-40.71041,-0.5421397,5.037991
17.91031,-1.517806,-8.265009,-39.13126,-0.9334523,5.028656
17.92031,-1.07699,-7.970326,-36.18927,-1.295345,5.015703
17.93032,-1.07699,-7.563118,-34.56043,-1.640949,4.999294
17.94032,-0.4756718,-7.052129,-30.1112,-1.942061,4.979873
17.95032,-0.4756718,-6.447601,-27.69309,-2.218992,4.957683
17.96032,-0.130931,-5.761378,-23.56923,-2.454684,4.933136
17.97032,0,-5.006615,-20.02646,-2.654949,4.906587
17.98032,0,-4.197421,-16.78968,-2.822846,4.878359
17.99032,0,-3.348984,-13.39593,-2.956805,4.848791
18.00032,0,-2.476729,-9.906918,-3.055874,4.818232
18.01032,0,-1.596416,-6.385662,-3.119731,4.787035
18.02032,0,-0.723732,-2.894928,-3.14868,4.755548
18.03032,0,0.1260555,0.5042219,-3.143638,4.724112
18.04032,0,0.938041,3.752164,-3.106116,4.69305
18.05032,0,1.698463,6.793853,-3.038178,4.662669
18.06032,0,2.394616,9.578465,-2.942393,4.633245
18.07032,0,3.015122,12.06049,-2.821788,4.605027
18.08032,0,3.550245,14.20098,-2.679778,4.578229
18.09032,0,3.991931,15.96772,-2.520101,4.553029
18.10032,0,4.333926,17.3357,-2.346744,4.529561
18.11032,0,4.572051,18.2882,-2.163862,4.507923
18.12032,0,4.704121,18.81648,-1.975697,4.488166
18.13032,0,4.730021,18.92008,-1.786496,4.470301
18.14032,0,4.65164,18.60656,-1.600431,4.454297
18.15032,0,4.47292,17.89168,-1.421514,4.440082
18.16032,0,4.199775,16.7991,-1.253523,4.427547
18.17032,0,3.839784,15.35914,-1.099932,4.416547
18.18032,0,3.402205,13.60882,-0.9638434,4.406909
18.19032,0,2.89765,11.5906,-0.8479374,4.398429
18.20032,0,2.338223,9.352891,-0.7544085,4.390885
18.21032,0,1.736766,6.947062,-0.6849378,4.384036
18.22032,0,1.106888,4.42755,-0.6406623,4.377629
18.23032,0,0.4628164,1.851266,-0.6221496,4.371408
18.24032,0,-0.1812591,-0.7250363,-0.6294,4.365114
18.25032,0,-0.8109198,-3.243679,-0.6618368,4.358496
18.26032,0,-1.412403,-5.64961,-0.7183329,4.351312
18.27032,0,-1.972462,-7.889847,-0.7972314,4.34334
18.28032,0,-2.478773,-9.915092,-0.8963823,4.334376
18.29032,0,-2.920242,-11.68097,-1.013192,4.324244
18.30032,0,-3.286825,-13.1473,-1.144665,4.312798
18.31032,0,-3.570332,-14.28133,-1.287478,4.299923
18.32032,0,-3.764205,-15.05682,-1.438046,4.285543
18.33032,0,-3.863724,-15.4549,-1.592595,4.269617
18.34032,0,-3.866134,-15.46453,-1.747241,4.252145
18.35032,0,-3.770626,-15.08251,-1.898066,4.233164
18.36032,0,-3.57849,-14.31396,-2.041205,4.212752
18.37033,0,-3.293015,-13.17206,-2.172926,4.191023
18.38033,0,-2.919412,-11.67765,-2.289702,4.168126
18.39033,0,-2.464772,-9.859087,-2.388293,4.144243
18.40033,0,-1.937873,-7.751491,-2.465808,4.119585
18.41033,0,-1.349254,-5.397017,-2.519778,4.094387
18.42033,0,-0.7106665,-2.842666,-2.548205,4.068904
18.43033,0,-0.03504803,-0.1401921,-2.549607,4.043408
18.44033,0,0.6637118,2.654847,-2.523058,4.018178
18.45033,0,1.371118,5.484473,-2.468214,3.993496
18.46033,0,2.072067,8.288268,-2.385331,3.969643
18.47033,0,2.751577,11.00631,-2.275268,3.94689
18.48033,0,3.39476,13.57904,-2.139477,3.925495
18.49033,0,3.987171,15.94868,-1.979991,3.905695
18.50033,0,4.515217,18.06087,-1.799382,3.887701
18.51033,0,4.966048,19.86419,-1.60074,3.871694
18.52033,0,5.328221,21.31289,-1.387611,3.857818
18.53033,0,5.59176,22.36704,-1.163941,3.846178
18.54033,0,5.748361,22.99344,-0.9340065,3.836838
18.55033,0,5.791544,23.16618,-0.7023448,3.829815
18.56033,0,5.716712,22.86685,-0.4736763,3.825078
18.57033,0,5.521436,22.08574,-0.2528189,3.82255
18.58033,0,5.20542,20.82168,-0.04460207,3.822104
18.59033,0,4.770537,19.08215,0.1462194,3.823566
18.60033,0,4.22063,16.88252,0.3150446,3.826717
18.61033,0,3.561856,14.24743,0.4575188,3.831292
18.62033,0,2.80228,11.20912,0.5696101,3.836988
18.63033,0,1.951822,7.807287,0.6476829,3.843465
18.64033,0,1.022101,4.088403,0.6885669,3.850351
18.65033,0,0.02620274,0.104811,0.689615,3.857247
18.66033,0,-1.021242,-4.084969,0.6487653,3.863734
18.67033,0,-2.104938,-8.419753,0.5645678,3.86938
18.68033,0,-3.208595,-12.83438,0.436224,3.873743
18.69033,0,-4.315448,-17.26179,0.2636061,3.876379
18.70033,0,-5.408652,-21.63461,0.04726003,3.876851
18.71033,0,-6.471158,-25.88463,-0.2115863,3.874735
18.72033,0,-7.486591,-29.94636,-0.5110499,3.869625
18.73033,0,-8.439093,-33.75637,-0.8486136,3.861139
18.74033,0,-9.313887,-37.25555,-1.221169,3.848927
18.75033,0,-10.09728,-40.38913,-1.62506,3.832676
18.76033,0,-10.77712,-43.1085,-2.056145,3.812115
18.77033,0,-11.34274,-45.37094,-2.509855,3.787016
18.78033,0,-11.78547,-47.14189,-2.981273,3.757203
18.79033,0,-12.09861,-48.39446,-3.465218,3.722551
18.80033,0,-12.27755,-49.1102,-3.95632,3.682988
18.81034,0,-12.31983,-49.27932,-4.449113,3.638497
18.82034,0,-12.2253,-48.90118,-4.938125,3.589116
18.83034,0,-11.9959,-47.98361,-5.417961,3.534936
18.84034,0,-11.63587,-46.54347,-5.883396,3.476102
18.85034,0,-11.15161,-44.60645,-6.32946,3.412807
18.86034,0,-10.55124,-42.20497,-6.75151,3.345292
18.87034,0,-9.845133,-39.38053,-7.145315,3.273839
18.88034,0,-9.044818,-36.17927,-7.507108,3.198768
18.89034,0,-8.163635,-32.65454,-7.833653,3.120432
18.90034,0,-7.21623,-28.86492,-8.122302,3.039209
18.91034,0,-6.217625,-24.8705,-8.371007,2.955499
18.92034,0,-5.184253,-20.73701,-8.578377,2.869715
18.93034,0,-4.132181,-16.52872,-8.743664,2.782278
18.94034,0,-3.078139,-12.31256,-8.866789,2.69361
18.95034,0,-2.038681,-8.154723,-8.948336,2.604127
18.96034,0,-1.029233,-4.116933,-8.989505,2.514232
18.97034,0,-0.06525658,-0.2610263,-8.992115,2.424311
18.98034,0,0.8394945,3.357978,-8.958535,2.334726
18.99034,0,1.672065,6.688261,-8.891653,2.245809
19.00034,0,2.421041,9.684165,-8.794811,2.157861
19.01034,0,3.076998,12.30799,-8.671731,2.071144
19.02034,0,3.631994,14.52798,-8.526451,1.985879
19.03034,0,4.080239,16.32096,-8.363241,1.902247
19.04034,0,4.417994,17.67198,-8.186522,1.820381
19.05034,0,4.643562,18.57425,-8.000779,1.740374
19.06034,0,4.757339,19.02936,-7.810485,1.662269
19.07034,0,4.761916,19.04766,-7.620009,1.586069
19.08034,0,4.661694,18.64677,-7.433541,1.511733
19.09034,0,4.463176,17.8527,-7.255014,1.439183
19.10034,0,4.174707,16.69883,-7.088026,1.368303
19.11034,0,3.805921,15.22368,-6.935789,1.298945
19.12034,0,3.368326,13.47331,-6.801056,1.230934
19.13034,0,2.874012,11.49605,-6.686095,1.164073
19.14034,0,2.336516,9.346063,-6.592635,1.098147
19.15034,0,1.770043,7.08017,-6.521833,1.032929
19.16034,0,1.188659,4.754635,-6.474287,0.9681858
19.17034,0,0.607263,2.429052,-6.449996,0.9036859
19.18034,0,0.03994605,0.1597842,-6.448398,0.8392019
19.19034,0,-0.4992099,-1.99684,-6.468367,0.7745182
19.20034,0,-0.9968039,-3.987216,-6.508239,0.7094358
19.21034,0,-1.440866,-5.763463,-6.565874,0.6437771
19.22034,0,-1.820072,-7.280288,-6.638677,0.5773903
19.23034,0,-2.125,-8.500002,-6.723677,0.5101535
19.24035,0,-2.347457,-9.389828,-6.817575,0.4419778
19.25035,0,-2.481085,-9.924338,-6.916818,0.3728096
19.26035,0,-2.521585,-10.08634,-7.017682,0.3026328
19.27035,0,-2.466417,-9.865669,-7.116338,0.2314694
19.28035,0,-2.315131,-9.260526,-7.208943,0.15938
19.29035,0,-2.069305,-8.277221,-7.291716,0.0864628
19.30035,0,-1.732418,-6.929671,-7.361012,0.01285268
19.31035,0,-1.30995,-5.239799,-7.413411,-0.06128142
19.32035,0,-0.809283,-3.237132,-7.445782,-0.1357392
19.33035,0,-0.2391753,-0.9567012,-7.455349,-0.2102927
19.34035,0,0.3896353,1.558541,-7.439764,-0.2846904
19.35035,0,1.065693,4.262772,-7.397136,-0.3586617
19.36035,0,1.775994,7.103974,-7.326096,-0.4319227
19.37035,0,2.506661,10.02664,-7.22583,-0.504181
19.38035,0,3.243771,12.97508,-7.096079,-0.5751417
19.39035,0,3.972429,15.88972,-6.937182,-0.6445135
19.40035,0,4.678352,18.71341,-6.750048,-0.712014
19.41035,0,5.347022,21.38809,-6.536167,-0.7773757
19.42035,0,5.964485,23.85794,-6.297587,-0.8403516
19.43035,0,6.518095,26.07238,-6.036864,-0.9007202
19.44035,0.2919984,6.995611,29.15044,-5.745359,-0.9581738
19.45035,0.2919984,7.386664,30.71465,-5.438213,-1.012556
19.46035,1.820161,7.681982,38.00857,-5.058127,-1.063137
19.47035,1.820161,7.874096,38.77703,-4.670357,-1.109841
19.48035,2.542422,7.957489,41.99964,-4.25036,-1.152344
19.49035,3.959815,7.928441,47.55302,-3.77483,-1.190093
19.50035,3.959815,7.785447,46.98105,-3.30502,-1.223143
19.51035,5.104806,7.528967,50.5351,-2.799669,-1.25114
19.52035,5.104806,7.161672,49.06591,-2.30901,-1.27423
19.53035,5.544493,6.688141,48.93053,-1.819704,-1.292427
19.54035,6.193284,6.115232,49.23406,-1.327364,-1.3057
19.55035,6.193284,5.451239,46.57809,-0.8615829,-1.314316
19.56035,6.470207,4.706608,44.70726,-0.4145103,-1.318461
19.57035,6.470207,3.89337,41.45431,0.0000327268,-1.318461
19.58035,6.506377,3.024483,38.12344,0.3812671,-1.314648
19.59035,6.506377,2.114666,34.48417,0.7261088,-1.307387
19.60035,6.506377,1.178825,30.74081,1.033517,-1.297052
19.61035,6.342483,0.2330484,26.30213,1.296538,-1.284087
19.62035,6.342483,-0.7063135,22.54468,1.521985,-1.268867
19.63035,6.258841,-1.62336,18.54193,1.707404,-1.251793
19.64035,6.091558,-2.501718,14.35936,1.850998,-1.233283
19.65035,6.091558,-3.32629,11.06107,1.961608,-1.213667
19.66035,5.9514,-4.08224,7.476643,2.036375,-1.193303
19.67035,5.9514,-4.755864,4.782145,2.084196,-1.172461
19.68036,5.813504,-5.335226,1.913111,2.103328,-1.151428
19.69036,5.76377,-5.809391,-0.1824837,2.101503,-1.130413
19.70036,5.76377,-6.169644,-1.623495,2.085268,-1.10956
19.71036,5.640568,-6.408851,-3.073132,2.054537,-1.089015
19.72036,5.640568,-6.522007,-3.525755,2.019279,-1.068822
19.73036,5.567099,-6.506361,-3.75705,1.981709,-1.049005
19.74036,5.528668,-6.361254,-3.330343,1.948405,-1.029521
19.75036,5.528668,-6.088246,-2.23831,1.926022,-1.010261
19.76036,5.464242,-5.691127,-0.9075432,1.916947,-0.9910913
19.77036,5.464242,-5.175847,1.15358,1.928482,-0.9718064
19.78036,5.394163,-4.5502,3.375853,1.962241,-0.952184
19.79036,5.34556,-3.824216,6.085378,2.023095,-0.9319531
19.80036,5.34556,-3.009195,9.345462,2.116549,-0.9107876
19.81036,5.264179,-2.118335,12.58337,2.242383,-0.8883638
19.82036,5.264179,-1.166206,16.39189,2.406302,-0.8643008
19.83036,5.125153,-0.1679071,19.82898,2.604592,-0.8382549
19.84036,4.928481,0.8600888,23.15428,2.836135,-0.8098935
19.85036,4.928481,1.901426,27.31963,3.109331,-0.7788002
19.86036,4.795105,2.939013,30.93647,3.418696,-0.7446133
19.87036,4.795105,3.955889,35.00398,3.768735,-0.7069259
19.88036,4.442452,4.936008,37.51384,4.143874,-0.6654872
19.89036,3.971118,5.863286,39.33762,4.53725,-0.6201147
19.90036,3.971118,6.72325,42.77747,4.965025,-0.5704644
19.91036,3.672719,7.502111,44.69932,5.412018,-0.5163442
19.92036,3.672719,8.187708,47.44171,5.886436,-0.4574799
19.93036,2.975326,8.769703,46.98012,6.356236,-0.3939175
19.94036,2.607979,9.239215,47.38877,6.830124,-0.3256163
19.95036,2.607979,9.589683,48.79065,7.318031,-0.252436
19.96036,1.761386,9.81636,46.31098,7.781141,-0.1746246
19.97036,1.761386,9.91676,46.71259,8.248266,-0.09214192
19.98036,0.8752321,9.89051,43.06297,8.678896,-0.005352961
19.99036,0.4355463,9.739594,40.70056,9.085901,0.08550605
20.00036,0.4355463,9.467815,39.61345,9.482036,0.1803264
20.01036,0,9.081324,36.32529,9.845288,0.2787793
20.02036,0,8.587856,34.35143,10.1888,0.3806673
20.03036,0,7.997178,31.98871,10.50869,0.4857542
20.04036,0,7.320713,29.28285,10.80152,0.5937694
20.05036,0,6.570729,26.28292,11.06435,0.7044128
20.06036,0,5.761377,23.04551,11.2948,0.8173608
20.07036,0,4.906858,19.62743,11.49108,0.9322716
20.08036,0,4.022552,16.09021,11.65198,1.048791
20.09036,0,3.124141,12.49656,11.77695,1.166561
20.10036,0,2.226801,8.907206,11.86602,1.285221
20.11036,0,1.346156,5.384623,11.91986,1.40442
20.12037,0,0.4965709,1.986284,11.93973,1.523817
20.13037,0,-0.3078537,-1.231415,11.92741,1.643091
20.14037,0,-1.054131,-4.216522,11.88525,1.761944
20.15037,0,-1.730975,-6.923901,11.81601,1.880104
20.16037,0,-2.328113,-9.312452,11.72289,1.997333
20.17037,0,-2.837322,-11.34929,11.60939,2.113427
20.18037,0,-3.251947,-13.00779,11.47931,2.22822
20.19037,0,-3.567349,-14.2694,11.33662,2.341586
20.20037,0,-3.780923,-15.12369,11.18538,2.45344
20.21037,0,-3.892137,-15.56855,11.0297,2.563737
20.22037,0,-3.902365,-15.60946,10.8736,2.672473
20.23037,0,-3.815079,-15.26031,10.721,2.779683
20.24037,0,-3.635775,-14.5431,10.57557,2.885438
20.25037,0,-3.371403,-13.48561,10.44071,2.989846
20.26037,0,-3.031047,-12.12419,10.31947,3.09304
20.27037,0,-2.624675,-10.4987,10.21449,3.195185
20.28037,0,-2.1641,-8.656401,10.12792,3.296464
20.29037,0,-1.662054,-6.648215,10.06144,3.397079
20.30037,0,-1.131571,-4.526286,10.01618,3.497241
20.31037,0,-0.5869362,-2.347745,9.992698,3.597167
20.32037,0,-0.04192586,-0.1677034,9.991021,3.697078
20.33037,0,0.489158,1.956632,10.01059,3.797184
20.34037,-0.385248,0.9923277,2.428319,10.03487,3.897532
20.35037,-0.385248,1.454769,4.278082,10.07765,3.998309
20.36037,-1.419471,1.863684,1.776852,10.09542,4.099263
20.37037,-1.419471,2.208163,3.154768,10.12697,4.200532
20.38037,-2.322578,2.478085,0.6220264,10.13319,4.301864
20.39037,-2.721574,2.664928,-0.2265825,10.13092,4.403173
20.40037,-2.721574,2.762154,0.1623201,10.13255,4.504499
20.41037,-3.383928,2.764706,-2.476888,10.10778,4.605577
20.42037,-3.383928,2.669752,-2.856705,10.07921,4.706368
20.43037,-3.824745,2.476195,-5.3942,10.02527,4.806621
20.44037,-4.090364,2.185188,-7.620706,9.94906,4.906112
20.45037,-4.090364,1.799784,-9.162323,9.857437,5.004686
20.46037,-4.158182,1.325178,-11.33202,9.744117,5.102127
20.47037,-4.158182,0.7682084,-13.55989,9.608518,5.198212
20.48037,-4.202264,0.1377082,-16.25822,9.445935,5.292672
20.49037,-4.202264,-0.5557623,-19.0321,9.255614,5.385228
20.50037,-4.202264,-1.300675,-22.01175,9.035497,5.475583
20.51037,-4.202264,-2.083634,-25.14359,8.78406,5.563423
20.52037,-4.202264,-2.89094,-28.37281,8.500332,5.648427
20.53037,-4.202264,-3.707627,-31.63956,8.183936,5.730266
20.54037,-4.202264,-4.51825,-34.88206,7.835115,5.808617
20.55037,-4.202264,-5.307775,-38.04015,7.454714,5.883164
20.56038,-4.202264,-6.060495,-41.05104,7.044203,5.953607
20.57038,-4.202264,-6.761877,-43.85656,6.605638,6.019663
20.58038,-4.202264,-7.397428,-46.39877,6.14165,6.081079
20.59038,-4.202264,-7.953712,-48.6239,5.655411,6.137634
20.60038,-4.202264,-8.418914,-50.48471,5.150564,6.189139
20.61038,-4.180788,-8.782063,-51.8514,4.63205,6.23546
20.62038,-4.180788,-9.03433,-52.86047,4.103445,6.276494
20.63038,-4.162704,-9.168289,-53.32397,3.570205,6.312196
20.64038,-4.143488,-9.178836,-53.2893,3.037313,6.342569
20.65038,-4.143488,-9.062582,-52.82428,2.50907,6.36766
20.66038,-4.143488,-8.818489,-51.84791,1.990591,6.387566
20.67038,-4.143488,-8.447686,-50.3647,1.486944,6.402435
20.68038,-4.143488,-7.953492,-48.38792,1.003064,6.412466
20.69038,-4.140098,-7.341212,-45.92524,0.543812,6.417904
20.70038,-4.140098,-6.618339,-43.03374,0.1134746,6.419039
20.71038,-4.120883,-5.794473,-39.66142,-0.2831396,6.416208
20.72038,-4.120883,-4.880436,-36.00528,-0.6431924,6.409776
20.73038,-4.10958,-3.889303,-31.99553,-0.9631476,6.400144
20.74038,-4.076801,-2.834933,-27.64693,-1.239617,6.387748
20.75038,-4.076801,-1.73274,-23.23816,-1.471999,6.373028
20.76038,-4.018025,-0.5990717,-18.46839,-1.656682,6.356461
20.77038,-4.018025,0.5497099,-13.87326,-1.795415,6.338507
20.78038,-3.944556,1.696092,-8.993856,-1.885353,6.319653
20.79038,-3.899344,2.823493,-4.303406,-1.928388,6.300369
20.80038,-3.899344,3.914877,0.06213188,-1.927766,6.281092
20.81038,-3.772751,4.953866,4.724461,-1.880522,6.262287
20.82038,-3.772751,5.925406,8.610619,-1.794415,6.244342
20.83038,-3.62016,6.81494,12.77912,-1.666624,6.227676
20.84038,-3.527476,7.609866,16.32956,-1.503329,6.212643
20.85038,-3.527476,8.298738,19.08504,-1.312478,6.199518
20.86038,-3.284462,8.871896,22.34974,-1.088981,6.188628
20.87038,-3.284462,9.321989,24.15011,-0.8474797,6.180153
20.88038,-3.038057,9.643346,26.42115,-0.5832682,6.17432
20.89038,-2.920506,9.832672,27.64866,-0.3067815,6.171252
20.90038,-2.920506,9.888731,27.8729,-0.02805254,6.170972
20.91038,-2.653756,9.81265,28.63557,0.2583032,6.173555
20.92038,-2.653756,9.607593,27.81535,0.5364566,6.178919
20.93038,-2.490993,9.279037,27.15218,0.8079784,6.186999
20.94038,-2.208418,8.834211,26.50317,1.07301,6.19773
20.95038,-2.208418,8.282458,24.29616,1.315972,6.210889
20.96038,-2.073913,7.634925,22.24405,1.538412,6.226274
20.97038,-2.073913,6.903761,19.31939,1.731606,6.243589
20.98038,-1.774384,6.103054,17.31468,1.904753,6.262637
20.99039,-1.453379,5.247221,15.17537,2.056507,6.283202
21.00039,-1.453379,4.35199,11.59444,2.172451,6.304927
21.01039,-1.290617,3.433489,8.571491,2.258166,6.327508
21.02039,-1.290617,2.507537,4.867683,2.306843,6.350577
21.03039,-1.023866,1.590573,2.266828,2.329511,6.373872
21.04039,-0.8984032,0.697906,-0.8019888,2.321491,6.397087
21.05039,-0.8984032,-0.1553025,-4.214823,2.279343,6.41988
21.06039,-0.7910249,-0.9548579,-6.983531,2.209507,6.441975
21.07039,-0.7910249,-1.68819,-9.916858,2.110339,6.463078
21.08039,-0.7763309,-2.343554,-12.47954,1.985544,6.482934
21.09039,-0.7763309,-2.91143,-14.75105,1.838033,6.501314
21.10039,-0.7763309,-3.383599,-16.63972,1.671636,6.518031
21.11039,-0.7763309,-3.753887,-18.12087,1.490427,6.532935
21.12039,-0.7763309,-4.018241,-19.17829,1.298644,6.545922
21.13039,-0.7480736,-4.174577,-19.6906,1.101738,6.556939
21.14039,-0.7051224,-4.222884,-19.71202,0.9046182,6.565985
21.15039,-0.7051224,-4.165211,-19.48133,0.7098049,6.573083
21.16039,-0.5581834,-4.005887,-18.25628,0.5272421,6.578356
21.17039,-0.5581834,-3.750716,-17.2356,0.3548861,6.581905
21.18039,-0.3140392,-3.407753,-14.88717,0.2060145,6.583965
21.19039,-0.1399732,-2.986199,-12.50469,0.08096755,6.584774
21.20039,-0.1399732,-2.497087,-10.54824,-0.02451486,6.584529
21.21039,0,-1.95273,-7.810922,-0.1026241,6.583503
21.22039,0,-1.365838,-5.463353,-0.1572576,6.581931
21.23039,0,-0.7507074,-3.00283,-0.1872859,6.580058
21.24039,0,-0.1211942,-0.4847768,-0.1921337,6.578136
21.25039,0,0.5080468,2.032187,-0.1718118,6.576418
21.26039,0,1.122483,4.489932,-0.1269125,6.575149
21.27039,0,1.70851,6.834041,-0.05857207,6.574564
21.28039,0,2.252481,9.009924,0.03152717,6.574879
21.29039,0,2.742321,10.96928,0.14122,6.576291
21.30039,0,3.166642,12.66657,0.2678857,6.57897
21.31039,0,3.515433,14.06173,0.408503,6.583055
21.32039,0,3.780633,15.12253,0.5597283,6.588652
21.33039,0,3.955496,15.82198,0.7179481,6.595831
21.34039,0,4.035416,16.14166,0.8793648,6.604625
21.35039,0,4.017559,16.07023,1.040067,6.615026
21.36039,0,3.901171,15.60468,1.196114,6.626987
21.37039,0,3.687481,14.74992,1.343613,6.640423
21.38039,0,3.379806,13.51923,1.478805,6.655211
21.39039,0,2.983237,11.93295,1.598135,6.671193
21.40039,0,2.504979,10.01992,1.698334,6.688176
21.41039,0,1.953579,7.814314,1.776477,6.705941
21.42039,0,1.339437,5.357747,1.830055,6.724241
21.4304,0,0.6744195,2.697678,1.857031,6.742812
21.4404,0,-0.02902471,-0.1160988,1.85587,6.76137
21.4504,0,-0.7567852,-3.027141,1.825599,6.779626
21.4604,0,-1.494919,-5.979674,1.765802,6.797285
21.4704,0,-2.228506,-8.914022,1.676662,6.814051
21.4804,0,-2.942563,-11.77025,1.55896,6.829641
21.4904,0,-3.622886,-14.49154,1.414044,6.843781
21.5004,0,-4.254961,-17.01984,1.243846,6.85622
21.5104,0,-4.825777,-19.30311,1.050815,6.866728
21.5204,0,-5.322833,-21.29133,0.8379015,6.875107
21.5304,0,-5.734808,-22.93923,0.6085092,6.881192
21.5404,0,-6.052343,-24.20937,0.3664154,6.884856
21.5504,0,-6.267249,-25.06899,0.1157255,6.886013
21.5604,0,-6.373541,-25.49417,-0.1392161,6.884621
21.5704,0,-6.36693,-25.46772,-0.3938933,6.880682
21.5804,0,-6.245224,-24.98089,-0.6437022,6.874245
21.5904,-0.1038037,-6.008467,-24.44908,-0.888193,6.865363
21.6004,-0.1038037,-5.658635,-23.04976,-1.118691,6.854176
21.6104,-0.2123123,-5.199888,-21.6488,-1.335179,6.840824
21.6204,-0.2123123,-4.638422,-19.40294,-1.529208,6.825531
21.6304,-0.4078539,-3.982511,-17.56146,-1.704823,6.808483
21.6404,-0.4632385,-3.241881,-14.82048,-1.853027,6.789953
21.6504,-0.4632385,-2.428388,-11.56651,-1.968692,6.770266
21.6604,-0.4960172,-1.55478,-8.203187,-2.050724,6.749759
21.6704,-0.4960172,-0.6353528,-4.52548,-2.095979,6.728799
21.6804,-0.4960172,0.3144431,-0.7262961,-2.103242,6.707767
21.6904,-0.4960172,1.279097,3.132321,-2.071919,6.687047
21.7004,-0.4960172,2.241906,6.983557,-2.002083,6.667027
21.7104,-0.4960172,3.186809,10.76317,-1.894451,6.648082
21.7204,-0.4960172,4.097318,14.4052,-1.750399,6.630578
21.7304,-0.4960172,4.957455,17.84575,-1.571942,6.614858
21.7404,-0.4960172,5.752455,21.02575,-1.361684,6.601241
21.7504,-0.4960172,6.467953,23.88774,-1.122807,6.590013
21.7604,-0.4960172,7.091404,26.38155,-0.8589914,6.581423
21.7704,-0.4960172,7.611345,28.46131,-0.5743783,6.575679
21.7804,-0.4960172,8.018056,30.08816,-0.2734967,6.572944
21.7904,-0.4960172,8.30398,31.23185,0.03882182,6.573332
21.8004,-0.4960172,8.463238,31.86888,0.3575107,6.576908
21.8104,-0.4960172,8.492331,31.98525,0.6773632,6.583681
21.8204,-0.4960172,8.389761,31.57498,0.993113,6.593612
21.8304,-0.4960172,8.156383,30.64146,1.299528,6.606607
21.8404,-0.4960172,7.795135,29.19647,1.591492,6.622522
21.8504,-0.4960172,7.311316,27.26119,1.864104,6.641163
21.8604,-0.4960172,6.712001,24.86394,2.112744,6.662291
21.87041,-0.4960172,6.006445,22.04171,2.333161,6.685622
21.88041,-0.4960172,5.205824,18.83923,2.521553,6.710838
21.89041,-0.4960172,4.322353,15.30534,2.674607,6.737584
21.90041,-0.4960172,3.370328,11.49724,2.789579,6.76548
21.91041,-0.4960172,2.36448,7.473849,2.864317,6.794123
21.92041,-0.4960172,1.320929,3.299646,2.897314,6.823096
21.93041,-0.4960172,0.2563979,-0.958477,2.887729,6.851974
21.94041,-0.4960172,-0.8126602,-5.234709,2.835382,6.880327
21.95041,-0.4960172,-1.869037,-9.460216,2.74078,6.907735
21.96041,-0.4960172,-2.896504,-13.57009,2.605079,6.933785
21.97041,-0.4960172,-3.879011,-17.50011,2.430078,6.958086
21.98041,-0.4960172,-4.80124,-21.18903,2.218188,6.980268
21.99041,-0.4508051,-5.649504,-24.40124,1.974175,7.00001
22.00041,-0.4508051,-6.410891,-27.44678,1.699707,7.017006
22.01041,-0.3875086,-7.074562,-29.84828,1.401225,7.031019
22.02041,-0.3875086,-7.631012,-32.07408,1.080484,7.041823
22.03041,-0.3106484,-8.072929,-33.53431,0.7451407,7.049275
22.04041,-0.1038037,-8.39496,-33.99506,0.4051902,7.053327
22.05041,-0.1038037,-8.593797,-34.7904,0.05728616,7.053899
22.06041,0,-8.668322,-34.67329,-0.2894467,7.051005
22.07041,0,-8.619643,-34.47857,-0.6342324,7.044662
22.08041,0,-8.450825,-33.8033,-0.9722654,7.03494
22.09041,0,-8.167123,-32.66849,-1.29895,7.02195
22.10041,0,-7.775787,-31.10315,-1.609982,7.00585
22.11041,0,-7.28562,-29.14248,-1.901407,6.986836
22.12041,0,-6.707421,-26.82969,-2.169703,6.965139
22.13041,0,-6.052859,-24.21144,-2.411818,6.941021
22.14041,0,-5.335236,-21.34094,-2.625227,6.914769
22.15041,0,-4.568848,-18.27539,-2.807981,6.886689
22.16041,0,-3.768062,-15.07225,-2.958704,6.857102
22.17041,0,-2.948383,-11.79353,-3.076639,6.826335
22.18041,0,-2.124635,-8.498541,-3.161624,6.794719
22.19041,0,-1.312102,-5.248407,-3.214108,6.762578
22.20041,0,-0.5254933,-2.101973,-3.235128,6.730227
22.21041,0,0.2216918,0.8867671,-3.22626,6.697964
22.22041,0,0.9163142,3.665257,-3.189608,6.666068
22.23041,0,1.547015,6.188058,-3.127727,6.63479
22.24041,0,2.103479,8.413918,-3.043588,6.604354
22.25041,0,2.577085,10.30834,-2.940505,6.574949
22.26041,0,2.961208,11.84483,-2.822057,6.546729
22.27041,0,3.250861,13.00344,-2.692022,6.519808
22.28041,0,3.443191,13.77277,-2.554294,6.494266
