Name: 0, Condition: 3, Run: 5, Date: 10/7/2019 9:42:56 AM, Testing: True
23.32044,0,-1.0499,-4.199599,-2.881862,-0.5045442
23.33044,0,-1.727129,-6.908514,-2.950947,-0.5340537
23.34044,0,-2.389876,-9.559504,-3.046542,-0.5645191
23.35044,0,-3.024519,-12.09808,-3.167523,-0.5961943
23.36044,0,-3.617358,-14.46943,-3.312217,-0.6293165
23.37044,0,-4.155704,-16.62282,-3.478446,-0.6641009
23.38044,0,-4.628416,-18.51366,-3.663582,-0.7007368
23.39044,0,-5.025107,-20.10043,-3.864587,-0.7393826
23.40044,0,-5.337391,-21.34957,-4.078082,-0.7801635
23.41044,0,-5.558192,-22.23277,-4.30041,-0.8231676
23.42044,0,-5.682609,-22.73044,-4.527714,-0.8684447
23.43044,0,-5.707385,-22.82954,-4.75601,-0.9160048
23.44044,0,-5.631423,-22.52569,-4.981266,-0.9658175
23.45044,0,-5.455619,-21.82248,-5.199491,-1.017812
23.46044,0,-5.182947,-20.73179,-5.406809,-1.07188
23.47044,0,-4.818176,-19.27271,-5.599536,-1.127876
23.48044,0,-4.368106,-17.47242,-5.77426,-1.185618
23.49044,0,-3.841391,-15.36557,-5.927916,-1.244898
23.50044,0,-3.247887,-12.99155,-6.057831,-1.305476
23.51044,0,-2.599415,-10.39766,-6.161808,-1.367094
23.52044,0,-1.908373,-7.633492,-6.238143,-1.429475
23.53044,0,-1.188598,-4.754392,-6.285687,-1.492332
23.54044,0,-0.4546645,-1.818658,-6.303874,-1.555371
23.55044,0,0.2789855,1.115942,-6.292714,-1.618298
23.56044,0,0.9970139,3.988055,-6.252833,-1.680827
23.57044,0,1.684997,6.739989,-6.185433,-1.742681
23.58044,0,2.328264,9.313058,-6.092303,-1.803604
23.59044,0,2.912949,11.6518,-5.975785,-1.863362
23.60044,0,3.426615,13.70646,-5.83872,-1.921749
23.61045,0,3.85739,15.42956,-5.684425,-1.978593
23.62045,0,4.195414,16.78165,-5.516608,-2.033759
23.63045,0,4.432017,17.72807,-5.339327,-2.087152
23.64045,0,4.560477,18.24191,-5.156908,-2.138721
23.65045,0,4.576075,18.3043,-4.973865,-2.18846
23.66045,0,4.47604,17.90416,-4.794824,-2.236408
23.67045,0,4.259787,17.03915,-4.624432,-2.282653
23.68045,0,3.9288,15.7152,-4.46728,-2.327325
23.69045,0,3.486792,13.94717,-4.327808,-2.370603
23.70045,0,2.939383,11.75753,-4.210233,-2.412706
23.71045,0,2.294417,9.177669,-4.118456,-2.45389
23.72045,0,1.561317,6.245267,-4.056004,-2.49445
23.73045,0,0.7513529,3.005412,-4.025949,-2.53471
23.74045,0,-0.1224961,-0.4899845,-4.030849,-2.575018
23.75045,0,-1.046457,-4.18583,-4.072708,-2.615746
23.76045,0,-2.005077,-8.020309,-4.152911,-2.657275
23.77045,0,-2.982795,-11.93118,-4.272223,-2.699997
23.78045,0.2275714,-3.963042,-14.94188,-4.421641,-2.744213
23.79045,0.2275714,-4.928946,-18.8055,-4.609696,-2.79031
23.80045,0.4411977,-5.864412,-21.69286,-4.826625,-2.838577
23.81045,0.4411977,-6.752828,-25.24652,-5.07909,-2.889367
23.82045,0.5180579,-7.579045,-28.24395,-5.36153,-2.942983
23.83045,0.624306,-8.328267,-30.81585,-5.669688,-2.99968
23.84045,0.624306,-8.986949,-33.45057,-6.004194,-3.059721
23.85045,0.688733,-9.543378,-35.41858,-6.358379,-3.123305
23.86045,0.688733,-9.98699,-37.19303,-6.730309,-3.190609
23.87045,0.7056875,-10.3095,-38.41526,-7.114462,-3.261753
23.88045,0.7158601,-10.50426,-39.15361,-7.505998,-3.336813
23.89045,0.7158601,-10.56682,-39.40384,-7.900036,-3.415813
23.90045,0.7158601,-10.49501,-39.11658,-8.291203,-3.498725
23.91045,0.7158601,-10.28879,-38.29172,-8.67412,-3.585467
23.92045,0.7158601,-9.950307,-36.93779,-9.043498,-3.675902
23.93045,0.7158601,-9.483992,-35.07253,-9.394223,-3.769844
23.94045,0.7158601,-8.89642,-32.72224,-9.721446,-3.867058
23.95045,0.7158601,-8.195892,-29.92013,-10.02065,-3.967265
23.96045,0.7158601,-7.392965,-26.70842,-10.28773,-4.070142
23.97045,0.7158601,-6.499387,-23.13411,-10.51907,-4.175333
23.98045,0.7158601,-5.528727,-19.25147,-10.71159,-4.282448
23.99045,0.7158601,-4.495834,-15.1199,-10.86279,-4.391076
24.00045,0.7158601,-3.415959,-10.80039,-10.97079,-4.500784
24.01045,0.7158601,-2.305833,-6.359892,-11.03439,-4.611128
24.02045,0.7158601,-1.181691,-1.863323,-11.05302,-4.721658
24.03045,0.7158601,-0.06055616,2.621216,-11.02681,-4.831926
24.04045,0.7158601,1.040788,7.026593,-10.95654,-4.941492
24.05046,0.7158601,2.106555,11.28966,-10.84365,-5.049928
24.06046,0.7158601,3.121046,15.34762,-10.69017,-5.15683
24.07046,0.7158601,4.070232,19.14437,-10.49873,-5.261817
24.08046,0.7203811,4.940716,22.64439,-10.27228,-5.36454
24.09046,0.7203811,5.721246,25.76651,-10.01462,-5.464686
24.10046,0.7203811,6.401746,28.48851,-9.729733,-5.561983
24.11046,0.7203811,6.974135,30.77806,-9.421953,-5.656203
24.12046,0.7203811,7.432437,32.61127,-9.09584,-5.747161
24.13046,0.7395962,7.772599,34.04878,-8.755353,-5.834715
24.14046,0.7395962,7.992754,34.9294,-8.406059,-5.918776
24.15046,0.7542902,8.093104,35.38958,-8.052163,-5.999297
24.16046,0.7542902,8.076198,35.32195,-7.698944,-6.076287
24.17046,0.7983719,7.946274,34.97858,-7.349158,-6.149778
24.18046,0.8548868,7.709905,34.25917,-7.006566,-6.219844
24.19046,0.8548868,7.375063,32.9198,-6.677368,-6.286618
24.20046,0.8933169,6.95169,31.38003,-6.363568,-6.350254
24.21046,0.8933169,6.451265,29.37833,-6.069785,-6.410952
24.22046,1.040256,5.885985,27.70496,-5.792735,-6.468879
24.23046,1.128419,5.269681,25.5924,-5.536811,-6.524247
24.24046,1.128419,4.616274,22.97877,-5.307024,-6.577317
24.25046,1.32396,3.940594,21.05822,-5.096441,-6.628281
24.26046,1.32396,3.257669,18.32652,-4.913176,-6.677413
24.27046,1.524023,2.581846,16.42347,-4.748941,-6.724903
24.28046,1.599753,1.927804,14.11023,-4.607839,-6.770981
24.29046,1.599753,1.308851,11.63442,-4.491495,-6.815896
24.30046,1.759125,0.737879,9.988016,-4.391615,-6.859812
24.31046,1.759125,0.2265863,7.942846,-4.312186,-6.902934
24.32046,1.901543,-0.2151247,6.745672,-4.24473,-6.945381
24.33046,1.976142,-0.5784456,5.590787,-4.188822,-6.987269
24.34046,1.976142,-0.856683,4.477837,-4.144043,-7.028709
24.35046,2.11969,-1.044725,4.29986,-4.101045,-7.06972
24.36046,2.11969,-1.13953,3.92064,-4.061838,-7.110338
24.37046,2.281322,-1.140038,4.565137,-4.016187,-7.1505
24.38046,2.351401,-1.047284,5.216466,-3.964022,-7.190141
24.39046,2.351401,-0.8641114,5.949159,-3.904531,-7.229186
24.40046,2.492688,-0.5954419,7.588986,-3.828641,-7.267472
24.41046,2.492688,-0.2481185,8.978279,-3.738858,-7.304861
24.42046,2.603457,0.1696614,11.09248,-3.627933,-7.34114
24.43046,2.655452,0.6477003,13.21261,-3.495807,-7.376098
24.44046,2.655452,1.175004,15.32182,-3.342589,-7.409524
24.45046,2.786566,1.739069,18.10254,-3.161563,-7.44114
24.46046,2.786566,2.326337,20.45161,-2.957047,-7.47071
24.47046,2.87925,2.923343,23.21037,-2.724943,-7.49796
24.48046,3.03071,3.515474,26.18473,-2.463096,-7.522591
24.49047,3.03071,4.088804,28.47806,-2.178316,-7.544374
24.50047,3.140349,4.629083,31.07773,-1.867538,-7.563049
24.51047,3.140349,5.122548,33.05159,-1.537022,-7.57842
24.52047,3.169737,5.556774,34.90604,-1.187962,-7.590299
24.53047,3.169737,5.919526,36.35705,-0.8243916,-7.598543
24.54047,3.169737,6.200625,37.48145,-0.4495771,-7.603039
24.55047,3.169737,6.390826,38.24225,-0.06715465,-7.60371
24.56047,3.169737,6.482625,38.60945,0.3189399,-7.600521
24.57047,3.169737,6.470574,38.56124,0.7045523,-7.593475
24.58047,3.169737,6.350895,38.08253,1.085378,-7.582621
24.59047,3.169737,6.122039,37.16711,1.457049,-7.56805
24.60047,3.169737,5.784273,35.81604,1.815209,-7.549898
24.61047,3.169737,5.340178,34.03966,2.155606,-7.528342
24.62047,3.169737,4.794249,31.85594,2.474165,-7.503601
24.63047,3.169737,4.153133,29.29148,2.76708,-7.47593
24.64047,3.169737,3.425072,26.37924,3.030872,-7.445621
24.65047,3.169737,2.620292,23.16011,3.262473,-7.412996
24.66047,3.169737,1.750709,19.68179,3.459291,-7.378403
24.67047,3.169737,0.8291492,15.99554,3.619247,-7.342211
24.68047,3.169737,-0.1298984,12.15935,3.74084,-7.304802
24.69047,3.169737,-1.111586,8.232602,3.823166,-7.266571
24.70047,3.169737,-2.099994,4.27897,3.865956,-7.227911
24.71047,3.169737,-3.078824,0.3636522,3.869592,-7.189215
24.72047,3.169737,-4.032311,-3.450296,3.835089,-7.150864
24.73047,3.169737,-4.944129,-7.097569,3.764114,-7.113223
24.74047,3.169737,-5.799255,-10.51807,3.658933,-7.076634
24.75047,3.169737,-6.582906,-13.65268,3.522406,-7.04141
24.76047,3.169737,-7.281408,-16.44669,3.357939,-7.007831
24.77047,3.169737,-7.882817,-18.85232,3.169416,-6.976137
24.78047,3.169737,-8.376201,-20.82586,2.961157,-6.946525
24.79047,3.169737,-8.75284,-22.33241,2.737833,-6.919147
24.80047,3.169737,-9.005526,-23.34315,2.504402,-6.894103
24.81047,3.169737,-9.129386,-23.8386,2.266016,-6.871442
24.82047,3.169737,-9.121439,-23.80681,2.027948,-6.851163
24.83047,3.169737,-8.981048,-23.24524,1.795495,-6.833208
24.84047,3.169737,-8.709741,-22.16002,1.573895,-6.817469
24.85047,3.167476,-8.311296,-20.57528,1.368142,-6.803788
24.86047,3.167476,-7.791463,-18.49595,1.183183,-6.791956
24.87047,3.138088,-7.158203,-16.08046,1.022378,-6.781732
24.88047,3.14261,-6.421444,-13.11534,0.8912249,-6.77282
24.89047,3.14261,-5.592522,-9.79965,0.7932284,-6.764888
24.90047,3.14261,-4.684722,-6.168449,0.7315439,-6.757572
24.91047,3.14261,-3.712158,-2.278193,0.708762,-6.750484
24.92048,3.14261,-2.690428,1.808725,0.7268493,-6.743216
24.93048,3.109831,-1.635981,5.8954,0.7858033,-6.735358
24.94048,3.109831,-0.5651938,10.17855,0.8875887,-6.726482
24.95048,2.95498,0.5045713,13.83821,1.025971,-6.716223
24.96048,2.95498,1.556756,18.04695,1.20644,-6.704158
24.97048,2.844211,2.574735,21.67578,1.423198,-6.689926
24.98048,2.53677,3.542422,24.31677,1.666366,-6.673263
24.99048,2.53677,4.445203,27.92789,1.945645,-6.653806
25.00048,2.046221,5.26904,29.26104,2.238255,-6.631423
25.01048,2.046221,6.001868,32.19235,2.560179,-6.605822
25.02048,1.448293,6.632854,32.32459,2.883424,-6.576987
25.03048,1.13294,7.153018,33.14383,3.214863,-6.544838
25.04048,1.13294,7.555683,34.75449,3.562407,-6.509214
25.05048,0.389204,7.835876,32.90032,3.891411,-6.4703
25.06048,0.389204,7.990947,33.5206,4.226616,-6.428034
25.07048,0,8.020361,32.08144,4.547431,-6.382559
25.08048,0,7.925865,31.70346,4.864466,-6.333915
25.09048,0,7.711155,30.84462,5.172912,-6.282186
25.10048,0,7.382267,29.52907,5.468203,-6.227503
25.11048,0,6.946766,27.78707,5.746073,-6.170043
25.12048,0,6.41439,25.65756,6.002649,-6.110016
25.13048,0,5.796464,23.18586,6.234508,-6.047671
25.14048,0,5.105251,20.42101,6.438718,-5.983284
25.15048,0,4.354799,17.4192,6.61291,-5.917154
25.16048,0,3.559365,14.23746,6.755284,-5.849601
25.17048,0,2.734354,10.93742,6.864658,-5.780955
25.18048,0,1.895539,7.582157,6.94048,-5.71155
25.19048,0,1.058133,4.232533,6.982805,-5.641722
25.20048,0,0.2378904,0.9515615,6.992321,-5.571799
25.21048,0,-0.5506957,-2.202783,6.970293,-5.502096
25.22048,0,-1.293361,-5.173444,6.918559,-5.43291
25.23048,0,-1.976976,-7.907902,6.839479,-5.364515
25.24048,0,-2.590064,-10.36026,6.735877,-5.297156
25.25048,0,-3.122098,-12.48839,6.610993,-5.231046
25.26048,0,-3.564775,-14.2591,6.468402,-5.166362
25.27048,0,-3.911178,-15.64471,6.311955,-5.103243
25.28048,0,-4.156478,-16.62591,6.145696,-5.041786
25.29048,0,-4.297887,-17.19155,5.97378,-4.982048
25.30048,0,-4.33468,-17.33872,5.800393,-4.924044
25.31048,0,-4.268069,-17.07228,5.62967,-4.867747
25.32048,0,-4.101388,-16.40555,5.465615,-4.813091
25.33048,0,-3.839932,-15.35973,5.312017,-4.759971
25.34048,0,-3.49071,-13.96284,5.172389,-4.708247
25.35048,0,-3.062658,-12.25063,5.049883,-4.657748
25.36049,0,-2.565782,-10.26313,4.947252,-4.608276
25.37049,0,-2.011771,-8.047084,4.866781,-4.559608
25.38049,0,-1.4135,-5.654,4.810241,-4.511506
25.39049,0,-0.7840687,-3.136275,4.778878,-4.463717
25.40049,0,-0.1378291,-0.5513163,4.773365,-4.415983
25.41049,0,0.5111728,2.044691,4.793812,-4.368045
25.42049,0,1.148452,4.593809,4.83975,-4.319647
25.43049,0,1.759775,7.039098,4.910141,-4.270546
25.44049,0,2.332015,9.328059,5.003422,-4.220512
25.45049,0,2.852099,11.4084,5.117506,-4.169337
25.46049,0,3.308729,13.23492,5.249855,-4.116838
25.47049,0,3.691306,14.76523,5.397507,-4.062863
25.48049,0,3.991156,15.96463,5.557153,-4.007292
25.49049,0,4.200958,16.80383,5.725191,-3.95004
25.50049,0,4.315322,17.26129,5.897804,-3.891062
25.51049,0,4.330883,17.32353,6.071039,-3.830351
25.52049,0,4.246148,16.98459,6.240885,-3.767942
25.53049,0,4.061655,16.24662,6.403351,-3.703909
25.54049,0,3.780014,15.12005,6.554552,-3.638363
25.55049,0,3.405898,13.62359,6.690788,-3.571455
25.56049,0,2.945636,11.78254,6.808613,-3.503369
25.57049,0,2.407711,9.630845,6.904922,-3.43432
25.58049,0,1.801814,7.207255,6.976994,-3.36455
25.59049,0,1.13946,4.557841,7.022573,-3.294325
25.60049,0,0.4334691,1.733876,7.039911,-3.223926
25.61049,0,-0.302837,-1.211348,7.027798,-3.153648
25.62049,0,-1.054688,-4.218752,6.98561,-3.083791
25.63049,0,-1.807486,-7.229942,6.913311,-3.014658
25.64049,0,-2.545943,-10.18377,6.811473,-2.946544
25.65049,0,-3.254764,-13.01906,6.681283,-2.879731
25.66049,0,-3.919617,-15.67847,6.524498,-2.814486
25.67049,0,-4.526026,-18.1041,6.343457,-2.751051
25.68049,0,-5.061173,-20.24469,6.14101,-2.689641
25.69049,0,-5.512849,-22.0514,5.920496,-2.630436
25.70049,0,-5.870233,-23.48093,5.685687,-2.573579
25.71049,0,-6.124538,-24.49815,5.440705,-2.519172
25.72049,0,-6.268284,-25.07314,5.189974,-2.467273
25.73049,0,-6.296284,-25.18513,4.938122,-2.417891
25.74049,0,-6.205116,-24.82047,4.689918,-2.370992
25.75049,0,-5.9936,-23.9744,4.450173,-2.32649
25.76049,0,-5.662689,-22.65076,4.223666,-2.284254
25.77049,0,-5.215595,-20.86238,4.015042,-2.244103
25.78049,0,-4.657331,-18.62932,3.828749,-2.205816
25.79049,0,-3.995252,-15.98101,3.668939,-2.169127
25.8005,0,-3.238652,-12.95461,3.539392,-2.133733
25.8105,0,-2.398255,-9.593021,3.443462,-2.099298
25.8205,0,-1.486851,-5.947405,3.383988,-2.065458
25.8305,0,-0.5180551,-2.072221,3.363266,-2.031826
25.8405,0,0.4929118,1.971647,3.382983,-1.997996
25.8505,0,1.530027,6.120108,3.444184,-1.963554
25.8605,0,2.577104,10.30841,3.547268,-1.928081
25.8705,0,3.616924,14.4677,3.691945,-1.891162
25.8805,0,4.633027,18.53211,3.877266,-1.852389
25.8905,0,5.608647,22.43459,4.101612,-1.811373
25.9005,0,6.527586,26.11034,4.362715,-1.767746
25.9105,0,7.37501,29.50004,4.657716,-1.721169
25.9205,0,8.136607,32.54643,4.98318,-1.671337
25.9305,0,8.799944,35.19978,5.335178,-1.617985
25.9405,0,9.353734,37.41494,5.709327,-1.560892
25.9505,0,9.788592,39.15437,6.100871,-1.499883
25.9605,0,10.09727,40.38906,6.504762,-1.434836
25.9705,0,10.27432,41.09727,6.915734,-1.365678
25.9805,0,10.31662,41.26649,7.328399,-1.292394
25.9905,0,10.2232,40.8928,7.737327,-1.215021
26.0005,0,9.995368,39.98147,8.137142,-1.133649
26.0105,0,9.636502,38.54601,8.522602,-1.048423
26.0205,0,9.152349,36.6094,8.888696,-0.9595364
26.0305,0,8.550367,34.20147,9.23071,-0.8672293
26.0405,0,7.840179,31.36072,9.544317,-0.7717862
26.0505,0,7.033182,28.13273,9.825644,-0.6735297
26.0605,0,6.141911,24.56764,10.07132,-0.5728165
26.0705,0,5.180713,20.72285,10.27855,-0.470031
26.0805,0,4.164374,16.6575,10.44512,-0.3655798
26.0905,0,3.108934,12.43574,10.56948,-0.2598849
26.1005,0,2.030999,8.123996,10.65072,-0.1533777
26.1105,0,0.9467412,3.786965,10.68859,-0.04649181
26.1205,0,-0.1269751,-0.5079006,10.68351,0.06034331
26.1305,0,-1.174397,-4.697589,10.63654,0.1667087
26.1405,0,-2.17979,-8.719158,10.54934,0.2722021
26.1505,0,-3.128956,-12.51582,10.42419,0.376444
26.1605,0,-4.008402,-16.03361,10.26385,0.4790824
26.1705,0,-4.80614,-19.22456,10.0716,0.5797985
26.1805,0,-5.512061,-22.04824,9.851121,0.6783097
26.1905,0,-6.117501,-24.47001,9.606421,0.7743739
26.2005,0,-6.61601,-26.46404,9.34178,0.8677917
26.2105,0,-7.002863,-28.01145,9.061666,0.9584084
26.2205,0,-7.27573,-29.10292,8.770637,1.046115
26.2305,0,-7.434161,-29.73664,8.47327,1.130847
26.24051,0,-7.479987,-29.91995,8.174071,1.212588
26.25051,0,-7.416826,-29.6673,7.877398,1.291362
26.26051,0,-7.250487,-29.00195,7.587379,1.367236
26.27051,0,-6.988682,-27.95473,7.307832,1.440314
26.28051,0,-6.64036,-26.56144,7.042217,1.510736
26.29051,0,-6.216609,-24.86644,6.793553,1.578672
26.30051,0,-5.729065,-22.91626,6.56439,1.644316
26.31051,0,-5.19091,-20.76364,6.356754,1.707883
26.32051,0,-4.616148,-18.46459,6.172108,1.769604
26.33051,0,-4.018671,-16.07468,6.011361,1.829718
26.34051,0,-3.413389,-13.65356,5.874825,1.888466
26.35051,0,-2.814354,-11.25742,5.762251,1.946089
26.36051,0,-2.235957,-8.943828,5.672812,2.002817
26.37051,-0.003207337,-1.691804,-6.780046,5.605012,2.058867
26.38051,-0.05407079,-1.194219,-4.993158,5.55508,2.114418
26.39051,-0.05407079,-0.7550218,-3.23637,5.522717,2.169645
26.40051,-0.0653736,-0.3841152,-1.797955,5.504737,2.224692
26.41051,-0.0653736,-0.09029854,-0.6226885,5.49851,2.279677
26.42051,-0.0653736,0.1194181,0.216178,5.500672,2.334684
26.43051,-0.0755464,0.2400391,0.6579708,5.507252,2.389756
26.44051,-0.0755464,0.2683006,0.7710167,5.514962,2.444906
26.45051,-0.09476145,0.2030319,0.4330819,5.519292,2.500099
26.46051,-0.09476145,0.04501218,-0.1989971,5.517303,2.555272
26.47051,-0.1173673,-0.2028786,-1.280984,5.504493,2.610317
26.48051,-0.158058,-0.5359961,-2.776216,5.476731,2.665084
26.49051,-0.158058,-0.9475684,-4.422505,5.432506,2.719409
26.50051,-0.2417001,-1.429504,-6.684815,5.365657,2.773066
26.51051,-0.2417001,-1.971753,-8.853814,5.277119,2.825837
26.52051,-0.2925636,-2.562875,-11.42176,5.162901,2.877466
26.53051,-0.4157661,-3.190755,-14.42608,5.018641,2.927652
26.54051,-0.4157661,-3.841674,-17.02976,4.848343,2.976136
26.55051,-0.5660957,-4.501969,-20.27226,4.64562,3.022592
26.56051,-0.5660957,-5.157013,-22.89244,4.416696,3.066759
26.57051,-0.7345099,-5.792116,-26.1065,4.155631,3.108315
26.58051,-0.8531914,-6.393178,-28.98548,3.865776,3.146973
26.59051,-0.8531914,-6.945932,-31.19649,3.553811,3.182511
26.60051,-1.092814,-7.437497,-34.12125,3.212599,3.214637
26.61051,-1.092814,-7.855443,-35.79303,2.854669,3.243184
26.62051,-1.336959,-8.188596,-38.10222,2.473646,3.26792
26.63051,-1.443207,-8.427634,-39.48336,2.078813,3.288708
26.64051,-1.443207,-8.564358,-40.03026,1.67851,3.305493
26.65051,-1.638749,-8.592843,-40.92636,1.269247,3.318186
26.66051,-1.638749,-8.508633,-40.58952,0.8633515,3.326819
26.67052,-1.767602,-8.309566,-40.30867,0.4602647,3.331422
26.68052,-1.767602,-7.995558,-39.05264,0.06973836,3.332119
26.69052,-1.812814,-7.568591,-37.52562,-0.3055178,3.329064
26.70052,-1.812814,-7.032672,-35.38195,-0.6593373,3.322471
26.71052,-1.812814,-6.393922,-32.82694,-0.9876067,3.312595
26.72052,-1.812814,-5.660542,-29.89342,-1.286541,3.29973
26.73052,-1.812814,-4.842066,-26.61952,-1.552736,3.284202
26.74052,-1.812814,-3.950276,-23.05236,-1.78326,3.26637
26.75052,-1.812814,-2.997818,-19.24253,-1.975685,3.246613
26.76052,-1.812814,-1.998991,-15.24722,-2.128157,3.225332
26.77052,-1.812814,-0.9690965,-11.12764,-2.239434,3.202937
26.78052,-1.812814,0.07635289,-6.945845,-2.308892,3.179848
26.79052,-1.817336,1.120699,-2.786548,-2.336757,3.156481
26.80052,-1.817336,2.147935,1.322397,-2.323534,3.133245
26.81052,-1.817336,3.141578,5.296971,-2.270564,3.11054
26.82052,-1.817336,4.085575,9.072956,-2.179834,3.088741
26.83052,-1.817336,4.965172,12.59135,-2.053921,3.068202
26.84052,-1.817336,5.765893,15.79423,-1.895979,3.049242
26.85052,-1.827508,6.475156,18.59059,-1.710073,3.032141
26.86052,-1.827508,7.081264,21.01502,-1.499923,3.017142
26.87052,-1.827508,7.574715,22.98883,-1.270034,3.004442
26.88052,-1.827508,7.947517,24.48003,-1.025234,2.99419
26.89052,-1.827508,8.193766,25.46503,-0.7705836,2.986484
26.90052,-1.827508,8.30979,25.92913,-0.5112923,2.981371
26.91052,-1.827508,8.293974,25.86586,-0.2526337,2.978845
26.92052,-1.827508,8.146973,25.27786,0.0001449207,2.978846
26.93052,-1.827508,7.87163,24.17649,0.2419098,2.981265
26.94052,-1.827508,7.473075,22.58227,0.4677325,2.985942
26.95052,-1.827508,6.958186,20.52271,0.6729596,2.992672
26.96052,-1.827508,6.336267,18.03503,0.8533099,3.001205
26.97052,-1.827508,5.617877,15.16148,1.004925,3.011254
26.98052,-1.827508,4.815613,11.95242,1.124449,3.022499
26.99052,-1.827508,3.943485,8.463907,1.209088,3.03459
27.00052,-1.827508,3.016147,4.754555,1.256633,3.047156
27.01052,-1.827508,2.04986,0.8894053,1.265527,3.059811
27.02052,-1.827508,1.060628,-3.067522,1.234852,3.07216
27.03052,-1.827508,0.06548688,-7.048085,1.164371,3.083803
27.04052,-1.827508,-0.9185668,-10.9843,1.054528,3.094349
27.05052,-1.827508,-1.875385,-14.81157,0.9064127,3.103413
27.06052,-1.827508,-2.788641,-18.4646,0.7217668,3.110631
27.07052,-1.827508,-3.643527,-21.88414,0.5029254,3.11566
27.08052,-1.827508,-4.425787,-25.01318,0.2527936,3.118188
27.09052,-1.827508,-5.122742,-27.801,-0.02521641,3.117935
27.10052,-1.827508,-5.723463,-30.20388,-0.3272552,3.114663
27.11053,-1.827508,-6.218372,-32.18352,-0.6490905,3.108172
27.12053,-1.827508,-6.600164,-33.71069,-0.9861974,3.09831
27.13053,-1.827508,-6.863332,-34.76336,-1.333831,3.084972
27.14053,-1.827508,-7.004576,-35.32834,-1.687114,3.0681
27.15053,-1.827508,-7.02272,-35.40091,-2.041123,3.047689
27.16053,-1.827508,-6.918823,-34.98532,-2.390977,3.023779
27.17053,-1.827508,-6.696014,-34.09409,-2.731918,2.99646
27.18053,-1.827508,-6.359498,-32.74802,-3.059398,2.965866
27.19053,-1.827508,-5.916586,-30.97638,-3.369162,2.932175
27.20053,-1.827508,-5.376043,-28.81421,-3.657304,2.895602
27.21053,-1.827508,-4.74878,-26.30515,-3.920355,2.856398
27.22053,-1.827508,-4.046543,-23.4962,-4.155317,2.814845
27.23053,-1.827508,-3.282742,-20.441,-4.359727,2.771248
27.24053,-1.827508,-2.471845,-17.19741,-4.531702,2.725931
27.25053,-1.807163,-1.628376,-13.74216,-4.669123,2.67924
27.26053,-1.807163,-0.7680236,-10.30075,-4.77213,2.631518
27.27053,-1.719,0.09414241,-6.499429,-4.837125,2.583147
27.28053,-1.719,0.9426423,-3.105429,-4.868179,2.534465
27.29053,-1.664745,1.762467,0.3908863,-4.864271,2.485822
27.30053,-1.639879,2.539841,3.599848,-4.828272,2.43754
27.31053,-1.639879,3.261318,6.485758,-4.763415,2.389906
27.32053,-1.627445,3.915238,9.151172,-4.671903,2.343187
27.33053,-1.627445,4.490962,11.45407,-4.557363,2.297613
27.34053,-1.625185,4.979533,13.41739,-4.423189,2.253381
27.35053,-1.618403,5.374006,15.02241,-4.272964,2.210651
27.36053,-1.618403,5.669056,16.20261,-4.110939,2.169542
27.37053,-1.599188,5.861526,17.04935,-3.940445,2.130138
27.38053,-1.599188,5.950134,17.40379,-3.766407,2.092474
27.39053,-1.556237,5.935868,17.51852,-3.591222,2.056561
27.40053,-1.547194,5.82146,17.09706,-3.420251,2.022359
27.41053,-1.547194,5.611877,16.25873,-3.257664,1.989782
27.42053,-1.520067,5.313586,15.17408,-3.105923,1.958723
27.43053,-1.520067,4.935056,13.65996,-2.969323,1.929029
27.44053,-1.515546,4.48636,11.88326,-2.850491,1.900525
27.45053,-1.501982,3.978409,9.905707,-2.751434,1.87301
27.46053,-1.501982,3.424002,7.688078,-2.674553,1.846265
27.47053,-1.453379,2.836,5.530482,-2.619248,1.820072
27.48053,-1.453379,2.228442,3.100252,-2.588246,1.79419
27.49053,-1.221668,1.61573,1.576247,-2.572483,1.768465
27.50053,-1.010303,1.011752,0.005797386,-2.572425,1.742741
27.51053,-1.010303,0.4309425,-2.317441,-2.5956,1.716785
27.52053,-0.4135053,-0.113551,-2.108225,-2.616682,1.690618
27.53053,-0.4135053,-0.6084936,-4.087996,-2.657562,1.664042
27.54053,0,-1.042449,-4.169796,-2.69926,1.63705
27.55054,0,-1.404714,-5.618855,-2.755448,1.609495
27.56054,0,-1.686099,-6.744397,-2.822892,1.581266
27.57054,0,-1.879376,-7.517504,-2.898067,1.552286
27.58054,0,-1.978701,-7.914804,-2.977215,1.522514
27.59054,0,-1.98045,-7.9218,-3.056433,1.491949
27.60054,0,-1.882821,-7.531283,-3.131746,1.460632
27.61054,0,-1.686056,-6.744226,-3.199188,1.42864
27.62054,0,-1.392451,-5.569806,-3.254886,1.396091
27.63054,0,-1.006427,-4.02571,-3.295143,1.36314
27.64054,0,-0.5341063,-2.136425,-3.316508,1.329974
27.65054,0,0.0163459,0.06538358,-3.315854,1.296816
27.66054,0,0.6350265,2.540106,-3.290453,1.263911
27.67054,0,1.310884,5.243535,-3.238017,1.231531
27.68054,0,2.03104,8.124161,-3.156776,1.199963
27.69054,0,2.782105,11.12842,-3.045491,1.169508
27.70054,0,3.549423,14.19769,-2.903515,1.140473
27.71054,0,4.317703,17.27081,-2.730807,1.113165
27.72054,0,5.071941,20.28776,-2.527929,1.087886
27.73054,0,5.796412,23.18565,-2.296072,1.064925
27.74054,0,6.476415,25.90566,-2.037016,1.044555
